pX pY pZ 
-4.206029e-14 0.000000e+00 0.000000e+00
6.436395e-14 0.000000e+00 0.000000e+00
-2.278823e-13 0.000000e+00 0.000000e+00
-1.453881e-13 0.000000e+00 0.000000e+00
1.579334e-13 0.000000e+00 0.000000e+00
-8.698773e-14 0.000000e+00 0.000000e+00
1.214709e-13 0.000000e+00 0.000000e+00
-9.627806e-15 0.000000e+00 0.000000e+00
-5.802230e-14 0.000000e+00 0.000000e+00
1.347144e-13 0.000000e+00 0.000000e+00
4.122496e-13 0.000000e+00 0.000000e+00
1.283357e-13 0.000000e+00 0.000000e+00
2.467625e-13 0.000000e+00 0.000000e+00
1.499405e-13 0.000000e+00 0.000000e+00
2.644421e-13 0.000000e+00 0.000000e+00
2.100629e-14 0.000000e+00 0.000000e+00
4.554314e-13 0.000000e+00 0.000000e+00
-1.292204e-13 0.000000e+00 0.000000e+00
-1.631491e-13 0.000000e+00 0.000000e+00
-1.429537e-13 0.000000e+00 0.000000e+00
-6.939632e-15 0.000000e+00 0.000000e+00
-4.462055e-14 0.000000e+00 0.000000e+00
-7.203680e-14 0.000000e+00 0.000000e+00
-1.432908e-13 0.000000e+00 0.000000e+00
5.470466e-15 0.000000e+00 0.000000e+00
1.619608e-13 0.000000e+00 0.000000e+00
1.563725e-13 0.000000e+00 0.000000e+00
-8.526604e-14 0.000000e+00 0.000000e+00
-6.530377e-14 0.000000e+00 0.000000e+00
-1.506225e-13 0.000000e+00 0.000000e+00
9.231911e-14 0.000000e+00 0.000000e+00
-4.014450e-13 0.000000e+00 0.000000e+00
-1.359091e-13 0.000000e+00 0.000000e+00
2.547975e-13 0.000000e+00 0.000000e+00
-8.566408e-14 0.000000e+00 0.000000e+00
1.397120e-13 0.000000e+00 0.000000e+00
-5.862626e-14 0.000000e+00 0.000000e+00
-3.480875e-13 0.000000e+00 0.000000e+00
5.800347e-13 0.000000e+00 0.000000e+00
1.422978e-13 0.000000e+00 0.000000e+00
2.425089e-14 0.000000e+00 0.000000e+00
-9.596304e-14 0.000000e+00 0.000000e+00
3.570245e-14 0.000000e+00 0.000000e+00
-2.297752e-13 0.000000e+00 0.000000e+00
-1.279290e-13 0.000000e+00 0.000000e+00
2.787810e-13 0.000000e+00 0.000000e+00
3.069419e-15 0.000000e+00 0.000000e+00
2.401944e-13 0.000000e+00 0.000000e+00
6.233203e-15 0.000000e+00 0.000000e+00
-9.206309e-15 0.000000e+00 0.000000e+00
9.368913e-14 0.000000e+00 0.000000e+00
7.603385e-14 0.000000e+00 0.000000e+00
8.478072e-14 0.000000e+00 0.000000e+00
1.225179e-13 0.000000e+00 0.000000e+00
1.448563e-14 0.000000e+00 0.000000e+00
-8.999050e-14 0.000000e+00 0.000000e+00
-4.032555e-14 0.000000e+00 0.000000e+00
2.235435e-13 0.000000e+00 0.000000e+00
-4.447249e-14 0.000000e+00 0.000000e+00
-3.654151e-13 0.000000e+00 0.000000e+00
-6.235051e-14 0.000000e+00 0.000000e+00
2.193229e-15 0.000000e+00 0.000000e+00
-2.722448e-13 0.000000e+00 0.000000e+00
3.614058e-14 0.000000e+00 0.000000e+00
1.807475e-13 0.000000e+00 0.000000e+00
-8.851246e-14 0.000000e+00 0.000000e+00
-4.359733e-14 0.000000e+00 0.000000e+00
9.055309e-15 0.000000e+00 0.000000e+00
-2.580597e-13 0.000000e+00 0.000000e+00
-2.412583e-13 0.000000e+00 0.000000e+00
3.536827e-15 0.000000e+00 0.000000e+00
-4.024942e-14 0.000000e+00 0.000000e+00
-2.854470e-14 0.000000e+00 0.000000e+00
-1.509227e-13 0.000000e+00 0.000000e+00
-3.445115e-14 0.000000e+00 0.000000e+00
-1.596335e-13 0.000000e+00 0.000000e+00
-1.409305e-13 0.000000e+00 0.000000e+00
-1.223071e-13 0.000000e+00 0.000000e+00
-1.435291e-14 0.000000e+00 0.000000e+00
-4.028244e-13 0.000000e+00 0.000000e+00
-1.071293e-13 0.000000e+00 0.000000e+00
1.187769e-13 0.000000e+00 0.000000e+00
-8.917652e-14 0.000000e+00 0.000000e+00
2.654739e-13 0.000000e+00 0.000000e+00
-6.756989e-14 0.000000e+00 0.000000e+00
-2.996768e-15 0.000000e+00 0.000000e+00
-1.680472e-13 0.000000e+00 0.000000e+00
-5.193742e-14 0.000000e+00 0.000000e+00
6.705852e-14 0.000000e+00 0.000000e+00
1.852636e-13 0.000000e+00 0.000000e+00
-8.885106e-14 0.000000e+00 0.000000e+00
8.193553e-14 0.000000e+00 0.000000e+00
-2.217450e-13 0.000000e+00 0.000000e+00
1.846287e-13 0.000000e+00 0.000000e+00
-3.436278e-13 0.000000e+00 0.000000e+00
2.387536e-13 0.000000e+00 0.000000e+00
2.296280e-13 0.000000e+00 0.000000e+00
3.989945e-14 0.000000e+00 0.000000e+00
-2.063991e-13 0.000000e+00 0.000000e+00
1.935852e-13 0.000000e+00 0.000000e+00
-8.656236e-15 0.000000e+00 0.000000e+00
2.003226e-13 0.000000e+00 0.000000e+00
-6.583426e-15 0.000000e+00 0.000000e+00
-1.599607e-13 0.000000e+00 0.000000e+00
5.302584e-14 0.000000e+00 0.000000e+00
1.066878e-13 0.000000e+00 0.000000e+00
7.413094e-13 0.000000e+00 0.000000e+00
6.945976e-14 0.000000e+00 0.000000e+00
2.018098e-13 0.000000e+00 0.000000e+00
1.448902e-14 0.000000e+00 0.000000e+00
-3.823343e-13 0.000000e+00 0.000000e+00
-1.061827e-13 0.000000e+00 0.000000e+00
-5.188141e-14 0.000000e+00 0.000000e+00
5.862050e-14 0.000000e+00 0.000000e+00
-7.950934e-14 0.000000e+00 0.000000e+00
3.298219e-13 0.000000e+00 0.000000e+00
-7.875731e-14 0.000000e+00 0.000000e+00
1.810310e-13 0.000000e+00 0.000000e+00
-7.576963e-15 0.000000e+00 0.000000e+00
-5.560986e-14 0.000000e+00 0.000000e+00
-4.973639e-14 0.000000e+00 0.000000e+00
2.523994e-13 0.000000e+00 0.000000e+00
4.990789e-13 0.000000e+00 0.000000e+00
-3.168837e-14 0.000000e+00 0.000000e+00
7.776766e-14 0.000000e+00 0.000000e+00
-5.032477e-14 0.000000e+00 0.000000e+00
9.394716e-14 0.000000e+00 0.000000e+00
-2.236023e-14 0.000000e+00 0.000000e+00
7.285441e-14 0.000000e+00 0.000000e+00
-8.292694e-14 0.000000e+00 0.000000e+00
-3.031372e-13 0.000000e+00 0.000000e+00
1.331029e-14 0.000000e+00 0.000000e+00
7.480466e-14 0.000000e+00 0.000000e+00
5.691180e-14 0.000000e+00 0.000000e+00
-1.031809e-13 0.000000e+00 0.000000e+00
7.749528e-14 0.000000e+00 0.000000e+00
-7.291321e-14 0.000000e+00 0.000000e+00
-9.488907e-14 0.000000e+00 0.000000e+00
4.327972e-13 0.000000e+00 0.000000e+00
6.882499e-14 0.000000e+00 0.000000e+00
2.887747e-14 0.000000e+00 0.000000e+00
-1.412718e-13 0.000000e+00 0.000000e+00
5.632756e-14 0.000000e+00 0.000000e+00
1.990227e-13 0.000000e+00 0.000000e+00
1.462585e-13 0.000000e+00 0.000000e+00
-3.062672e-14 0.000000e+00 0.000000e+00
-5.124835e-13 0.000000e+00 0.000000e+00
1.465792e-13 0.000000e+00 0.000000e+00
2.450119e-13 0.000000e+00 0.000000e+00
1.456162e-13 0.000000e+00 0.000000e+00
-4.471310e-14 0.000000e+00 0.000000e+00
-1.807191e-13 0.000000e+00 0.000000e+00
1.771137e-14 0.000000e+00 0.000000e+00
-7.428616e-14 0.000000e+00 0.000000e+00
8.618031e-14 0.000000e+00 0.000000e+00
-1.439972e-14 0.000000e+00 0.000000e+00
1.298032e-13 0.000000e+00 0.000000e+00
-1.317315e-13 0.000000e+00 0.000000e+00
-2.689236e-14 0.000000e+00 0.000000e+00
1.599519e-13 0.000000e+00 0.000000e+00
2.810166e-13 0.000000e+00 0.000000e+00
2.007685e-13 0.000000e+00 0.000000e+00
2.046022e-13 0.000000e+00 0.000000e+00
-5.466708e-14 0.000000e+00 0.000000e+00
1.493919e-13 0.000000e+00 0.000000e+00
2.829919e-13 0.000000e+00 0.000000e+00
1.879680e-13 0.000000e+00 0.000000e+00
-2.437126e-13 0.000000e+00 0.000000e+00
1.698811e-13 0.000000e+00 0.000000e+00
7.682715e-14 0.000000e+00 0.000000e+00
7.883138e-15 0.000000e+00 0.000000e+00
2.469776e-14 0.000000e+00 0.000000e+00
1.191980e-14 0.000000e+00 0.000000e+00
1.321246e-13 0.000000e+00 0.000000e+00
8.668766e-13 0.000000e+00 0.000000e+00
-6.061717e-14 0.000000e+00 0.000000e+00
-1.964068e-13 0.000000e+00 0.000000e+00
-3.394485e-15 0.000000e+00 0.000000e+00
-6.429312e-14 0.000000e+00 0.000000e+00
-2.559336e-13 0.000000e+00 0.000000e+00
-2.132624e-13 0.000000e+00 0.000000e+00
1.700225e-13 0.000000e+00 0.000000e+00
2.499986e-13 0.000000e+00 0.000000e+00
-1.176917e-13 0.000000e+00 0.000000e+00
-2.480254e-13 0.000000e+00 0.000000e+00
1.750750e-13 0.000000e+00 0.000000e+00
6.677092e-14 0.000000e+00 0.000000e+00
3.948157e-14 0.000000e+00 0.000000e+00
1.011199e-14 0.000000e+00 0.000000e+00
-6.624628e-14 0.000000e+00 0.000000e+00
1.048711e-13 0.000000e+00 0.000000e+00
2.491313e-13 0.000000e+00 0.000000e+00
-1.133250e-13 0.000000e+00 0.000000e+00
1.006604e-13 0.000000e+00 0.000000e+00
-1.987907e-13 0.000000e+00 0.000000e+00
-3.296468e-13 0.000000e+00 0.000000e+00
-8.620905e-14 0.000000e+00 0.000000e+00
1.233704e-13 0.000000e+00 0.000000e+00
-2.222324e-14 0.000000e+00 0.000000e+00
-1.242012e-13 0.000000e+00 0.000000e+00
5.223307e-13 0.000000e+00 0.000000e+00
3.425891e-14 0.000000e+00 0.000000e+00
3.519936e-14 0.000000e+00 0.000000e+00
1.751867e-14 0.000000e+00 0.000000e+00
-3.864375e-13 0.000000e+00 0.000000e+00
1.842850e-13 0.000000e+00 0.000000e+00
1.386311e-13 0.000000e+00 0.000000e+00
-1.750557e-13 0.000000e+00 0.000000e+00
9.499513e-14 0.000000e+00 0.000000e+00
2.482042e-13 0.000000e+00 0.000000e+00
-1.932453e-13 0.000000e+00 0.000000e+00
-7.209037e-15 0.000000e+00 0.000000e+00
-6.408214e-14 0.000000e+00 0.000000e+00
-1.238122e-13 0.000000e+00 0.000000e+00
-4.234934e-14 0.000000e+00 0.000000e+00
3.680991e-13 0.000000e+00 0.000000e+00
1.954035e-13 0.000000e+00 0.000000e+00
-2.822757e-13 0.000000e+00 0.000000e+00
7.755733e-14 0.000000e+00 0.000000e+00
8.892288e-15 0.000000e+00 0.000000e+00
6.539972e-14 0.000000e+00 0.000000e+00
-8.429229e-14 0.000000e+00 0.000000e+00
-4.165483e-13 0.000000e+00 0.000000e+00
1.618570e-13 0.000000e+00 0.000000e+00
-1.667701e-13 0.000000e+00 0.000000e+00
-2.174961e-13 0.000000e+00 0.000000e+00
2.547046e-13 0.000000e+00 0.000000e+00
-1.067767e-13 0.000000e+00 0.000000e+00
-4.346986e-14 0.000000e+00 0.000000e+00
1.382697e-13 0.000000e+00 0.000000e+00
2.265336e-13 0.000000e+00 0.000000e+00
1.206896e-14 0.000000e+00 0.000000e+00
-5.493304e-13 0.000000e+00 0.000000e+00
-1.047177e-13 0.000000e+00 0.000000e+00
-5.125491e-14 0.000000e+00 0.000000e+00
-1.375405e-13 0.000000e+00 0.000000e+00
4.417409e-14 0.000000e+00 0.000000e+00
-1.081782e-15 0.000000e+00 0.000000e+00
-1.674149e-13 0.000000e+00 0.000000e+00
5.397496e-14 0.000000e+00 0.000000e+00
-7.148061e-14 0.000000e+00 0.000000e+00
-3.020556e-13 0.000000e+00 0.000000e+00
-1.104599e-13 0.000000e+00 0.000000e+00
7.748242e-14 0.000000e+00 0.000000e+00
5.310545e-14 0.000000e+00 0.000000e+00
-2.583272e-14 0.000000e+00 0.000000e+00
-2.232678e-13 0.000000e+00 0.000000e+00
-4.788542e-14 0.000000e+00 0.000000e+00
-1.553827e-13 0.000000e+00 0.000000e+00
1.977102e-13 0.000000e+00 0.000000e+00
-2.122067e-13 0.000000e+00 0.000000e+00
3.500617e-13 0.000000e+00 0.000000e+00
4.568833e-13 0.000000e+00 0.000000e+00
-8.274349e-15 0.000000e+00 0.000000e+00
-1.172322e-13 0.000000e+00 0.000000e+00
4.038642e-14 0.000000e+00 0.000000e+00
1.074460e-13 0.000000e+00 0.000000e+00
1.640601e-13 0.000000e+00 0.000000e+00
1.718989e-14 0.000000e+00 0.000000e+00
-5.255855e-15 0.000000e+00 0.000000e+00
-3.326274e-13 0.000000e+00 0.000000e+00
-2.202784e-13 0.000000e+00 0.000000e+00
-2.240074e-13 0.000000e+00 0.000000e+00
2.531315e-13 0.000000e+00 0.000000e+00
-4.778592e-14 0.000000e+00 0.000000e+00
-1.908573e-13 0.000000e+00 0.000000e+00
8.932676e-14 0.000000e+00 0.000000e+00
1.731195e-13 0.000000e+00 0.000000e+00
-4.995928e-14 0.000000e+00 0.000000e+00
-5.105942e-14 0.000000e+00 0.000000e+00
3.316148e-13 0.000000e+00 0.000000e+00
-9.150587e-14 0.000000e+00 0.000000e+00
-2.657269e-13 0.000000e+00 0.000000e+00
-1.002059e-13 0.000000e+00 0.000000e+00
9.905689e-14 0.000000e+00 0.000000e+00
8.974638e-14 0.000000e+00 0.000000e+00
-1.055405e-13 0.000000e+00 0.000000e+00
1.632775e-13 0.000000e+00 0.000000e+00
-1.937365e-13 0.000000e+00 0.000000e+00
1.960430e-13 0.000000e+00 0.000000e+00
1.805063e-13 0.000000e+00 0.000000e+00
2.691876e-13 0.000000e+00 0.000000e+00
-1.834567e-13 0.000000e+00 0.000000e+00
2.719453e-13 0.000000e+00 0.000000e+00
7.265560e-14 0.000000e+00 0.000000e+00
-1.082364e-13 0.000000e+00 0.000000e+00
3.323110e-13 0.000000e+00 0.000000e+00
1.630952e-14 0.000000e+00 0.000000e+00
4.707065e-13 0.000000e+00 0.000000e+00
1.805072e-14 0.000000e+00 0.000000e+00
-1.681185e-13 0.000000e+00 0.000000e+00
1.863625e-13 0.000000e+00 0.000000e+00
-3.063030e-13 0.000000e+00 0.000000e+00
1.253705e-14 0.000000e+00 0.000000e+00
1.463081e-13 0.000000e+00 0.000000e+00
-3.230708e-13 0.000000e+00 0.000000e+00
-2.377543e-13 0.000000e+00 0.000000e+00
8.349926e-14 0.000000e+00 0.000000e+00
1.035878e-13 0.000000e+00 0.000000e+00
1.422552e-13 0.000000e+00 0.000000e+00
4.155463e-13 0.000000e+00 0.000000e+00
3.473079e-13 0.000000e+00 0.000000e+00
2.026250e-13 0.000000e+00 0.000000e+00
1.708323e-13 0.000000e+00 0.000000e+00
1.114732e-13 0.000000e+00 0.000000e+00
1.403674e-13 0.000000e+00 0.000000e+00
-8.015194e-14 0.000000e+00 0.000000e+00
4.064807e-14 0.000000e+00 0.000000e+00
-6.792209e-14 0.000000e+00 0.000000e+00
8.680967e-14 0.000000e+00 0.000000e+00
-1.972876e-13 0.000000e+00 0.000000e+00
4.993675e-15 0.000000e+00 0.000000e+00
-3.086945e-14 0.000000e+00 0.000000e+00
9.862608e-15 0.000000e+00 0.000000e+00
4.403252e-14 0.000000e+00 0.000000e+00
-1.226508e-15 0.000000e+00 0.000000e+00
1.147217e-13 0.000000e+00 0.000000e+00
6.460435e-14 0.000000e+00 0.000000e+00
8.233846e-14 0.000000e+00 0.000000e+00
2.992974e-14 0.000000e+00 0.000000e+00
-5.213617e-14 0.000000e+00 0.000000e+00
-1.078945e-13 0.000000e+00 0.000000e+00
-1.244674e-13 0.000000e+00 0.000000e+00
-2.870626e-15 0.000000e+00 0.000000e+00
3.717950e-13 0.000000e+00 0.000000e+00
9.263664e-14 0.000000e+00 0.000000e+00
1.261047e-13 0.000000e+00 0.000000e+00
-1.361602e-13 0.000000e+00 0.000000e+00
-1.348044e-14 0.000000e+00 0.000000e+00
2.057428e-14 0.000000e+00 0.000000e+00
3.551813e-14 0.000000e+00 0.000000e+00
2.320894e-13 0.000000e+00 0.000000e+00
-8.906868e-16 0.000000e+00 0.000000e+00
6.747715e-14 0.000000e+00 0.000000e+00
-4.978563e-14 0.000000e+00 0.000000e+00
-1.521861e-13 0.000000e+00 0.000000e+00
-1.337280e-13 0.000000e+00 0.000000e+00
5.213262e-14 0.000000e+00 0.000000e+00
2.475206e-13 0.000000e+00 0.000000e+00
2.784426e-13 0.000000e+00 0.000000e+00
1.465025e-13 0.000000e+00 0.000000e+00
-1.502576e-13 0.000000e+00 0.000000e+00
3.073357e-13 0.000000e+00 0.000000e+00
-4.323624e-13 0.000000e+00 0.000000e+00
-1.311745e-13 0.000000e+00 0.000000e+00
-5.731807e-13 0.000000e+00 0.000000e+00
-3.886204e-14 0.000000e+00 0.000000e+00
-4.327971e-14 0.000000e+00 0.000000e+00
1.356887e-13 0.000000e+00 0.000000e+00
-2.206081e-14 0.000000e+00 0.000000e+00
-2.355992e-14 0.000000e+00 0.000000e+00
-2.150734e-13 0.000000e+00 0.000000e+00
2.800362e-13 0.000000e+00 0.000000e+00
-9.137966e-14 0.000000e+00 0.000000e+00
-1.909024e-13 0.000000e+00 0.000000e+00
-2.694040e-14 0.000000e+00 0.000000e+00
3.058116e-13 0.000000e+00 0.000000e+00
-8.518319e-14 0.000000e+00 0.000000e+00
-6.209657e-14 0.000000e+00 0.000000e+00
2.216586e-13 0.000000e+00 0.000000e+00
-1.795958e-13 0.000000e+00 0.000000e+00
1.552610e-14 0.000000e+00 0.000000e+00
-2.333399e-13 0.000000e+00 0.000000e+00
1.493872e-14 0.000000e+00 0.000000e+00
1.127167e-13 0.000000e+00 0.000000e+00
-6.934803e-14 0.000000e+00 0.000000e+00
-4.310087e-14 0.000000e+00 0.000000e+00
1.516130e-13 0.000000e+00 0.000000e+00
1.267923e-13 0.000000e+00 0.000000e+00
-1.811525e-13 0.000000e+00 0.000000e+00
2.793445e-14 0.000000e+00 0.000000e+00
-2.984814e-13 0.000000e+00 0.000000e+00
-3.095040e-14 0.000000e+00 0.000000e+00
1.387864e-13 0.000000e+00 0.000000e+00
-1.974353e-14 0.000000e+00 0.000000e+00
-2.871875e-14 0.000000e+00 0.000000e+00
2.327512e-13 0.000000e+00 0.000000e+00
-7.247551e-14 0.000000e+00 0.000000e+00
-1.148365e-13 0.000000e+00 0.000000e+00
3.192156e-13 0.000000e+00 0.000000e+00
2.478464e-13 0.000000e+00 0.000000e+00
1.453899e-13 0.000000e+00 0.000000e+00
-3.317304e-15 0.000000e+00 0.000000e+00
9.166133e-14 0.000000e+00 0.000000e+00
1.114756e-13 0.000000e+00 0.000000e+00
-2.086330e-13 0.000000e+00 0.000000e+00
1.475012e-14 0.000000e+00 0.000000e+00
2.583883e-13 0.000000e+00 0.000000e+00
2.514130e-13 0.000000e+00 0.000000e+00
-8.235006e-14 0.000000e+00 0.000000e+00
2.225734e-13 0.000000e+00 0.000000e+00
-2.780164e-13 0.000000e+00 0.000000e+00
-1.243665e-14 0.000000e+00 0.000000e+00
-7.264873e-14 0.000000e+00 0.000000e+00
-2.098383e-13 0.000000e+00 0.000000e+00
-1.776900e-14 0.000000e+00 0.000000e+00
-1.160975e-13 0.000000e+00 0.000000e+00
-1.382300e-13 0.000000e+00 0.000000e+00
-8.160519e-14 0.000000e+00 0.000000e+00
-9.499319e-14 0.000000e+00 0.000000e+00
-2.145174e-13 0.000000e+00 0.000000e+00
-1.318697e-13 0.000000e+00 0.000000e+00
2.746584e-13 0.000000e+00 0.000000e+00
4.546374e-13 0.000000e+00 0.000000e+00
3.903864e-13 0.000000e+00 0.000000e+00
1.975185e-13 0.000000e+00 0.000000e+00
-4.081781e-13 0.000000e+00 0.000000e+00
-1.208071e-13 0.000000e+00 0.000000e+00
-1.111066e-13 0.000000e+00 0.000000e+00
2.381426e-13 0.000000e+00 0.000000e+00
-3.251202e-14 0.000000e+00 0.000000e+00
-1.735034e-13 0.000000e+00 0.000000e+00
-3.044864e-14 0.000000e+00 0.000000e+00
2.755249e-14 0.000000e+00 0.000000e+00
-3.979918e-14 0.000000e+00 0.000000e+00
-1.955584e-13 0.000000e+00 0.000000e+00
-4.115622e-16 0.000000e+00 0.000000e+00
-1.642324e-13 0.000000e+00 0.000000e+00
-1.053150e-14 0.000000e+00 0.000000e+00
7.468610e-14 0.000000e+00 0.000000e+00
3.284442e-13 0.000000e+00 0.000000e+00
1.503879e-13 0.000000e+00 0.000000e+00
-1.487726e-13 0.000000e+00 0.000000e+00
1.636743e-13 0.000000e+00 0.000000e+00
-4.261275e-14 0.000000e+00 0.000000e+00
-1.334710e-13 0.000000e+00 0.000000e+00
1.657871e-13 0.000000e+00 0.000000e+00
1.326357e-13 0.000000e+00 0.000000e+00
-1.171744e-13 0.000000e+00 0.000000e+00
1.174113e-13 0.000000e+00 0.000000e+00
1.883667e-14 0.000000e+00 0.000000e+00
3.459345e-13 0.000000e+00 0.000000e+00
2.905381e-13 0.000000e+00 0.000000e+00
6.781539e-14 0.000000e+00 0.000000e+00
-1.605462e-13 0.000000e+00 0.000000e+00
-3.714354e-14 0.000000e+00 0.000000e+00
7.319700e-13 0.000000e+00 0.000000e+00
2.554585e-13 0.000000e+00 0.000000e+00
-1.206160e-13 0.000000e+00 0.000000e+00
-3.701032e-14 0.000000e+00 0.000000e+00
-1.589725e-13 0.000000e+00 0.000000e+00
-5.931428e-14 0.000000e+00 0.000000e+00
1.027175e-14 0.000000e+00 0.000000e+00
-1.973823e-13 0.000000e+00 0.000000e+00
1.800814e-13 0.000000e+00 0.000000e+00
1.970286e-13 0.000000e+00 0.000000e+00
-1.042422e-13 0.000000e+00 0.000000e+00
6.069217e-14 0.000000e+00 0.000000e+00
2.187446e-15 0.000000e+00 0.000000e+00
3.840207e-14 0.000000e+00 0.000000e+00
-2.262136e-14 0.000000e+00 0.000000e+00
8.317743e-14 0.000000e+00 0.000000e+00
2.677118e-13 0.000000e+00 0.000000e+00
1.295295e-14 0.000000e+00 0.000000e+00
-1.728082e-13 0.000000e+00 0.000000e+00
3.219532e-13 0.000000e+00 0.000000e+00
-4.651230e-13 0.000000e+00 0.000000e+00
8.919710e-14 0.000000e+00 0.000000e+00
2.727954e-14 0.000000e+00 0.000000e+00
-2.378465e-13 0.000000e+00 0.000000e+00
8.345684e-14 0.000000e+00 0.000000e+00
-5.388488e-13 0.000000e+00 0.000000e+00
2.099480e-13 0.000000e+00 0.000000e+00
-4.140791e-14 0.000000e+00 0.000000e+00
6.033221e-15 0.000000e+00 0.000000e+00
-2.775928e-14 0.000000e+00 0.000000e+00
-3.113603e-13 0.000000e+00 0.000000e+00
-6.124511e-14 0.000000e+00 0.000000e+00
-6.219617e-14 0.000000e+00 0.000000e+00
-2.577034e-13 0.000000e+00 0.000000e+00
1.055476e-13 0.000000e+00 0.000000e+00
1.114812e-13 0.000000e+00 0.000000e+00
1.372620e-13 0.000000e+00 0.000000e+00
5.595875e-15 0.000000e+00 0.000000e+00
-6.788516e-14 0.000000e+00 0.000000e+00
2.893372e-13 0.000000e+00 0.000000e+00
-1.317991e-14 0.000000e+00 0.000000e+00
-9.616102e-14 0.000000e+00 0.000000e+00
2.391671e-13 0.000000e+00 0.000000e+00
-6.972374e-14 0.000000e+00 0.000000e+00
-9.784750e-14 0.000000e+00 0.000000e+00
