step K U E temp
383000 7.010904e-19 -3.611007e-18 6.233326e-18 1.015595e+05
384000 5.653862e-24 -3.970409e-18 5.152444e-18 8.190151e-01
385000 3.269390e-22 -3.981315e-18 5.334208e-18 4.736019e+01
386000 1.155978e-22 -3.957675e-18 5.296209e-18 1.674543e+01
387000 8.200169e-22 -3.964958e-18 5.305833e-18 1.187872e+02
388000 1.116705e-20 -3.960262e-18 5.309550e-18 1.617652e+03
389000 1.144565e-21 -3.958520e-18 5.297875e-18 1.658010e+02
390000 9.960739e-22 -3.954868e-18 5.475711e-18 1.442907e+02
391000 4.302409e-21 -4.109922e-18 5.304669e-18 6.232445e+02
392000 9.530752e-22 -4.105567e-18 5.307310e-18 1.380619e+02
393000 2.499252e-20 -3.917441e-18 5.470277e-18 3.620402e+03
394000 1.364341e-24 -3.915355e-18 5.446591e-18 1.976376e-01
395000 2.198927e-21 -3.922185e-18 5.625549e-18 3.185353e+02
396000 1.393247e-21 -4.015750e-18 5.476267e-18 2.018249e+02
397000 5.242422e-21 -4.012099e-18 5.479334e-18 7.594141e+02
398000 6.144411e-22 -4.006551e-18 5.476493e-18 8.900757e+01
399000 1.833889e-21 -4.011891e-18 5.475935e-18 2.656561e+02
400000 2.893941e-22 -4.009000e-18 5.655021e-18 4.192145e+01
401000 3.039532e-20 -4.065840e-18 5.618564e-18 4.403048e+03
402000 1.707448e-22 -4.079915e-18 5.555175e-18 2.473399e+01
403000 1.723347e-21 -4.079375e-18 5.559020e-18 2.496430e+02
404000 7.660110e-22 -4.057882e-18 5.578153e-18 1.109639e+02
405000 1.397822e-19 -4.102942e-18 5.930943e-18 2.024877e+04
406000 6.288519e-22 -3.967008e-18 5.754990e-18 9.109511e+01
407000 2.379710e-21 -3.986783e-18 5.754583e-18 3.447233e+02
408000 1.748107e-21 -3.979750e-18 5.750663e-18 2.532298e+02
409000 1.385173e-20 -4.089613e-18 5.694463e-18 2.006554e+03
410000 4.271282e-23 -3.978942e-18 5.928931e-18 6.187354e+00
411000 4.116161e-22 -4.056178e-18 5.818479e-18 5.962647e+01
412000 6.222694e-23 -3.969626e-18 5.948861e-18 9.014158e+00
413000 2.140416e-20 -4.069199e-18 5.852307e-18 3.100593e+03
414000 6.582735e-23 -3.945525e-18 5.903194e-18 9.535711e+00
415000 1.342842e-22 -3.889524e-18 6.138359e-18 1.945233e+01
416000 1.590464e-22 -3.856195e-18 6.113170e-18 2.303936e+01
417000 1.480266e-21 -3.856659e-18 6.114504e-18 2.144305e+02
418000 1.693524e-22 -3.853079e-18 6.113537e-18 2.453229e+01
419000 1.372330e-21 -4.109912e-18 5.901504e-18 1.987949e+02
420000 6.958604e-21 -4.074920e-18 6.139393e-18 1.008019e+03
421000 5.345120e-22 -3.955606e-18 6.147622e-18 7.742909e+01
422000 1.559958e-23 -3.937732e-18 6.145685e-18 2.259747e+00
423000 2.222358e-21 -3.941549e-18 6.146154e-18 3.219295e+02
424000 8.804346e-22 -3.931195e-18 6.151066e-18 1.275392e+02
425000 1.260911e-21 -3.947810e-18 6.324488e-18 1.826548e+02
426000 1.853383e-21 -3.905103e-18 6.301669e-18 2.684800e+02
427000 3.567719e-21 -3.907410e-18 6.302469e-18 5.168177e+02
428000 6.643615e-22 -3.923756e-18 6.303281e-18 9.623901e+01
429000 3.085885e-22 -3.905059e-18 6.300144e-18 4.470194e+01
430000 2.078205e-23 -3.908576e-18 6.478573e-18 3.010475e+00
431000 2.854575e-20 -3.987517e-18 6.447897e-18 4.135121e+03
432000 2.791532e-19 -3.966128e-18 6.713078e-18 4.043797e+04
433000 5.497924e-20 -4.082183e-18 6.322617e-18 7.964260e+03
434000 5.418334e-19 -4.100874e-18 6.822051e-18 7.848966e+04
435000 1.512472e-19 -3.757971e-18 6.893419e-18 2.190958e+04
436000 1.957420e-19 -3.988023e-18 6.734649e-18 2.835506e+04
437000 1.213109e-22 -4.058499e-18 6.417633e-18 1.757303e+01
438000 4.925564e-23 -3.858653e-18 6.593343e-18 7.135143e+00
439000 1.046085e-22 -3.857584e-18 6.593211e-18 1.515352e+01
440000 4.515682e-22 -3.846042e-18 6.777007e-18 6.541390e+01
441000 2.025143e-20 -4.062489e-18 6.562429e-18 2.933610e+03
442000 2.101206e-19 -4.099947e-18 6.798261e-18 3.043795e+04
443000 2.242559e-19 -4.037726e-18 6.835500e-18 3.248558e+04
444000 7.904921e-24 -3.824878e-18 6.765926e-18 1.145102e+00
445000 7.824981e-21 -4.065202e-18 6.734947e-18 1.133522e+03
446000 1.021451e-20 -3.899849e-18 6.862820e-18 1.479668e+03
447000 7.665017e-21 -4.109992e-18 6.636373e-18 1.110350e+03
448000 1.209972e-20 -3.976370e-18 6.797512e-18 1.752758e+03
449000 1.250586e-19 -3.081587e-18 7.723472e-18 1.811592e+04
450000 1.135638e-19 -4.089102e-18 6.941374e-18 1.645079e+04
451000 3.809520e-21 -4.056380e-18 6.805518e-18 5.518449e+02
452000 1.930629e-20 -4.089867e-18 6.781377e-18 2.796698e+03
453000 7.695585e-20 -3.053029e-18 7.823926e-18 1.114778e+04
454000 2.176610e-22 -3.868125e-18 6.941779e-18 3.153024e+01
455000 2.216659e-22 -3.868737e-18 7.121691e-18 3.211039e+01
456000 3.812187e-19 -3.952236e-18 7.428238e-18 5.522312e+04
457000 3.699985e-20 -4.109116e-18 6.906156e-18 5.359776e+03
458000 2.085785e-20 -4.046200e-18 6.955890e-18 3.021455e+03
459000 2.277684e-19 -4.003300e-18 7.217551e-18 3.299440e+04
460000 4.030653e-19 -4.109782e-18 7.442435e-18 5.838781e+04
461000 1.426129e-18 -4.080432e-18 8.429515e-18 2.065882e+05
462000 1.450868e-19 -3.644621e-18 7.597007e-18 2.101718e+04
463000 6.202536e-20 -3.945449e-18 7.225972e-18 8.984957e+03
464000 2.188549e-19 -3.792723e-18 7.492058e-18 3.170319e+04
465000 1.587597e-20 -4.043429e-18 7.279815e-18 2.299784e+03
466000 6.048159e-21 -4.088678e-18 7.122886e-18 8.761328e+02
467000 1.935467e-18 -3.840888e-18 9.313408e-18 2.803706e+05
468000 2.741162e-20 -4.100695e-18 7.150232e-18 3.970831e+03
469000 5.124350e-20 -4.108164e-18 7.169029e-18 7.423104e+03
470000 1.299702e-20 -4.098647e-18 7.363268e-18 1.882741e+03
471000 1.070515e-20 -3.703627e-18 7.587078e-18 1.550742e+03
472000 1.767846e-22 -4.107133e-18 7.240569e-18 2.560891e+01
473000 4.164035e-22 -4.104701e-18 7.230178e-18 6.031997e+01
474000 1.033535e-18 -3.830144e-18 8.524594e-18 1.497172e+05
475000 1.120009e-20 -3.655130e-18 7.816070e-18 1.622438e+03
476000 3.038356e-20 -3.581922e-18 7.848837e-18 4.401345e+03
477000 7.335593e-19 -4.002146e-18 8.204535e-18 1.062630e+05
478000 5.593430e-20 -1.774195e-18 9.681739e-18 8.102609e+03
479000 1.704090e-19 -4.107538e-18 7.537142e-18 2.468535e+04
480000 5.628728e-19 -3.317674e-18 8.825198e-18 8.153742e+04
481000 3.375641e-19 -3.339016e-18 8.571583e-18 4.889934e+04
482000 6.095098e-22 -4.103625e-18 7.475522e-18 8.829324e+01
483000 7.152024e-20 -2.783461e-18 8.808059e-18 1.036038e+04
484000 3.055128e-22 -3.540580e-18 7.979726e-18 4.425641e+01
485000 1.002986e-20 -3.684384e-18 8.050556e-18 1.452919e+03
486000 4.543062e-22 -3.839409e-18 7.828271e-18 6.581052e+01
487000 1.408661e-22 -3.609970e-18 8.038773e-18 2.040578e+01
488000 6.162141e-21 -3.599919e-18 8.049517e-18 8.926441e+02
489000 1.065741e-21 -3.609482e-18 8.039824e-18 1.543826e+02
490000 7.855831e-22 -3.602150e-18 8.222754e-18 1.137991e+02
491000 2.206351e-20 -3.161734e-18 8.620330e-18 3.196107e+03
492000 7.237098e-21 -3.815885e-18 7.967052e-18 1.048362e+03
493000 1.688306e-18 -3.238569e-18 1.020974e-17 2.445671e+05
494000 6.104293e-21 -4.082746e-18 7.719221e-18 8.842643e+02
495000 6.624448e-21 -3.814752e-18 8.146073e-18 9.596136e+02
496000 3.359599e-22 -4.106735e-18 7.835711e-18 4.866695e+01
497000 3.984632e-19 -3.995527e-18 8.368069e-18 5.772114e+04
498000 1.203442e-18 -3.855370e-18 9.293931e-18 1.743300e+05
499000 2.400143e-19 -3.920649e-18 8.272900e-18 3.476833e+04
500000 5.057704e-22 -3.120108e-18 8.940398e-18 7.326561e+01
501000 1.578533e-18 -4.062539e-18 9.592108e-18 2.286653e+05
502000 1.981622e-19 -3.647645e-18 8.630693e-18 2.870566e+04
503000 3.214483e-19 -3.964552e-18 8.434198e-18 4.656481e+04
504000 2.696246e-19 -4.079067e-18 8.243027e-18 3.905766e+04
505000 1.449196e-19 -3.399093e-18 8.925827e-18 2.099297e+04
506000 1.041432e-18 -3.363750e-18 9.822059e-18 1.508612e+05
507000 1.094156e-19 -2.872092e-18 9.357323e-18 1.584988e+04
508000 5.487863e-19 -3.168509e-18 9.500559e-18 7.949685e+04
509000 3.667859e-22 -3.560240e-18 8.572552e-18 5.313239e+01
510000 2.291040e-21 -3.780920e-18 8.534384e-18 3.318787e+02
511000 1.850869e-19 -3.519746e-18 8.905500e-18 2.681158e+04
512000 5.372265e-20 -2.196936e-18 1.009679e-17 7.782232e+03
513000 3.113099e-19 -4.098624e-18 8.510756e-18 4.509617e+04
514000 8.649884e-21 -4.054275e-18 8.286557e-18 1.253017e+03
515000 2.646465e-19 -2.840156e-18 9.844490e-18 3.833654e+04
516000 8.003941e-19 -3.721389e-18 9.470379e-18 1.159446e+05
517000 6.074224e-21 -3.848664e-18 8.559384e-18 8.799085e+02
518000 5.077561e-21 -3.758024e-18 8.667198e-18 7.355324e+02
519000 8.868510e-19 -4.095237e-18 9.213548e-18 1.284687e+05
520000 9.520407e-23 -4.105147e-18 8.488710e-18 1.379120e+01
521000 8.793670e-21 -3.285569e-18 9.249088e-18 1.273846e+03
522000 2.291122e-19 -3.822715e-18 8.897611e-18 3.318906e+04
523000 2.295630e-19 -3.536799e-18 9.172886e-18 3.325436e+04
524000 3.120400e-19 -4.043750e-18 8.895217e-18 4.520193e+04
525000 3.690837e-20 -3.620291e-18 9.140092e-18 5.346525e+03
526000 7.438124e-22 -4.109798e-18 8.601358e-18 1.077482e+02
527000 2.261868e-19 -4.060628e-18 8.837903e-18 3.276528e+04
528000 1.585797e-19 -4.042040e-18 8.864681e-18 2.297176e+04
529000 2.378460e-18 -4.109998e-18 1.109924e-17 3.445422e+05
530000 6.388552e-19 -3.723115e-18 9.747574e-18 9.254418e+04
531000 1.542322e-22 -3.746155e-18 9.065927e-18 2.234199e+01
532000 3.288900e-20 -3.909691e-18 8.912227e-18 4.764281e+03
533000 2.802197e-20 -3.868803e-18 8.979553e-18 4.059246e+03
534000 1.762721e-19 -4.080448e-18 8.908959e-18 2.553467e+04
535000 2.291591e-21 -4.086439e-18 8.927628e-18 3.319585e+02
536000 7.814884e-21 -4.082377e-18 8.933639e-18 1.132059e+03
537000 7.671038e-19 -4.091163e-18 9.681789e-18 1.111222e+05
538000 3.357083e-21 -4.085809e-18 8.929448e-18 4.863050e+02
539000 2.833770e-19 -3.854849e-18 9.310601e-18 4.104983e+04
540000 1.006430e-20 -4.022751e-18 9.189168e-18 1.457908e+03
541000 4.255535e-20 -4.077251e-18 9.073046e-18 6.164543e+03
542000 3.893045e-19 -3.374061e-18 1.001335e-17 5.639442e+04
543000 1.396473e-20 -3.902883e-18 9.143457e-18 2.022923e+03
544000 2.654904e-20 -3.626566e-18 9.481113e-18 3.845878e+03
545000 4.517927e-19 -4.109860e-18 9.570513e-18 6.544642e+04
546000 1.682275e-18 -3.659580e-18 1.120908e-17 2.436934e+05
547000 3.338436e-22 -3.739434e-18 9.350287e-18 4.836038e+01
548000 1.705200e-20 -4.108373e-18 9.101840e-18 2.470142e+03
549000 5.685255e-20 -4.087796e-18 9.097952e-18 8.235627e+03
550000 6.123873e-19 -3.056880e-18 1.081551e-17 8.871006e+04
551000 4.173813e-19 -3.812566e-18 9.815069e-18 6.046161e+04
552000 6.677900e-21 -4.032819e-18 9.238032e-18 9.673566e+02
553000 9.364154e-19 -4.035188e-18 1.023050e-17 1.356486e+05
554000 3.581029e-19 -3.481243e-18 1.007688e-17 5.187458e+04
555000 7.261716e-20 -3.402098e-18 1.011012e-17 1.051928e+04
556000 2.909576e-19 -3.533024e-18 1.007802e-17 4.214795e+04
557000 1.815414e-25 -3.550612e-18 9.775761e-18 2.629798e-02
558000 2.835989e-22 -3.548649e-18 9.776916e-18 4.108197e+01
559000 4.487854e-22 -3.668339e-18 9.755334e-18 6.501079e+01
560000 2.132924e-19 -4.107784e-18 9.716887e-18 3.089742e+04
561000 4.188617e-19 -3.797240e-18 1.008228e-17 6.067607e+04
562000 8.464839e-20 -4.063282e-18 9.566950e-18 1.226212e+04
563000 1.196459e-19 -3.969737e-18 9.668372e-18 1.733184e+04
564000 1.363486e-18 -3.913917e-18 1.096291e-17 1.975138e+05
565000 2.229039e-21 -3.542730e-18 1.008239e-17 3.228972e+02
566000 1.979289e-19 -3.878938e-18 9.940419e-18 2.867187e+04
567000 7.556049e-20 -3.699538e-18 9.990805e-18 1.094565e+04
568000 1.399927e-20 -3.819419e-18 9.764746e-18 2.027926e+03
569000 1.076297e-19 -3.952936e-18 9.794067e-18 1.559117e+04
570000 1.473412e-18 -3.982071e-18 1.130914e-17 2.134376e+05
571000 4.043847e-19 -3.620523e-18 1.058756e-17 5.857893e+04
572000 5.358762e-19 -2.164453e-18 1.205142e-17 7.762671e+04
573000 3.618832e-19 -4.104432e-18 1.007405e-17 5.242218e+04
574000 7.410690e-21 -4.109918e-18 9.731362e-18 1.073508e+03
575000 4.149894e-19 -3.847845e-18 1.050219e-17 6.011512e+04
576000 1.322880e-22 -4.107872e-18 9.863726e-18 1.916316e+01
577000 5.799005e-20 -4.057104e-18 9.878777e-18 8.400405e+03
578000 5.605961e-19 -3.946488e-18 1.048413e-17 8.120762e+04
579000 4.091576e-20 -2.185795e-18 1.165512e-17 5.927033e+03
580000 5.858125e-20 -3.989415e-18 1.013616e-17 8.486046e+03
581000 1.344616e-19 -3.447822e-18 1.063348e-17 1.947802e+04
582000 2.039003e-22 -3.678035e-18 1.025054e-17 2.953688e+01
583000 2.981373e-22 -3.686279e-18 1.025210e-17 4.318800e+01
584000 1.297026e-21 -3.682123e-18 1.025163e-17 1.878865e+02
585000 4.060640e-21 -3.682551e-18 1.043448e-17 5.882219e+02
586000 3.186411e-20 -4.017593e-18 1.010735e-17 4.615816e+03
587000 1.979437e-21 -3.646333e-18 1.041156e-17 2.867400e+02
588000 1.091949e-21 -3.647792e-18 1.041098e-17 1.581791e+02
589000 1.653221e-22 -3.636516e-18 1.041073e-17 2.394847e+01
590000 8.314571e-24 -3.649083e-18 1.059026e-17 1.204444e+00
591000 1.364913e-21 -3.918463e-18 1.040976e-17 1.977204e+02
592000 7.528104e-22 -3.907003e-18 1.038666e-17 1.090517e+02
593000 5.933537e-22 -3.882467e-18 1.038184e-17 8.595287e+01
594000 1.744101e-23 -3.891071e-18 1.037733e-17 2.526494e+00
595000 1.451719e-21 -3.728498e-18 1.061906e-17 2.102952e+02
596000 3.370521e-21 -3.894926e-18 1.050044e-17 4.882516e+02
597000 1.311368e-21 -3.901724e-18 1.050134e-17 1.899639e+02
598000 7.732841e-21 -3.903815e-18 1.050970e-17 1.120175e+03
599000 1.517667e-22 -3.900654e-18 1.049939e-17 2.198484e+01
600000 5.379268e-20 -3.726246e-18 1.091030e-17 7.792376e+03
601000 6.084720e-23 -3.605953e-18 1.080437e-17 8.814290e+00
602000 4.667410e-18 -4.052155e-18 1.509006e-17 6.761183e+05
603000 6.273746e-20 -4.072207e-18 1.051728e-17 9.088112e+03
604000 4.548123e-19 -3.633596e-18 1.133790e-17 6.588384e+04
605000 3.152613e-19 -3.478798e-18 1.141649e-17 4.566857e+04
606000 5.097398e-20 -3.759944e-18 1.084680e-17 7.384061e+03
607000 7.700041e-21 -4.019090e-18 1.057394e-17 1.115423e+03
608000 1.867776e-24 -3.807792e-18 1.080406e-17 2.705649e-01
609000 8.430900e-22 -3.734389e-18 1.079459e-17 1.221295e+02
610000 5.167363e-21 -3.750709e-18 1.097446e-17 7.485412e+02
611000 6.756678e-19 -3.606955e-18 1.182630e-17 9.787684e+04
612000 8.027722e-22 -4.029037e-18 1.070800e-17 1.162891e+02
613000 3.321479e-20 -3.052430e-18 1.168056e-17 4.811474e+03
614000 7.248511e-24 -3.361583e-18 1.131856e-17 1.050015e+00
615000 1.303821e-18 -2.780303e-18 1.334352e-17 1.888707e+05
616000 2.463547e-19 -4.045828e-18 1.102207e-17 3.568679e+04
617000 2.217851e-19 -3.511426e-18 1.149684e-17 3.212766e+04
618000 2.426014e-22 -4.051812e-18 1.076972e-17 3.514309e+01
619000 5.491527e-19 -4.028788e-18 1.134954e-17 7.954993e+04
620000 1.281306e-20 -4.088855e-18 1.103338e-17 1.856093e+03
621000 1.926220e-21 -3.971809e-18 1.095290e-17 2.790311e+02
622000 5.849694e-19 -4.068927e-18 1.153683e-17 8.473832e+04
623000 1.391382e-19 -1.947201e-18 1.307194e-17 2.015548e+04
624000 3.356968e-19 -3.668916e-18 1.155494e-17 4.862883e+04
625000 1.194436e-20 -3.903465e-18 1.129355e-17 1.730253e+03
626000 4.624192e-19 -4.049726e-18 1.163730e-17 6.698578e+04
627000 1.981553e-18 -4.034847e-18 1.302301e-17 2.870467e+05
628000 9.245583e-20 -3.798400e-18 1.136489e-17 1.339310e+04
629000 2.552885e-21 -2.989334e-18 1.201603e-17 3.698095e+02
630000 2.194171e-19 -4.093886e-18 1.151127e-17 3.178464e+04
631000 1.246015e-18 -3.378246e-18 1.301174e-17 1.804971e+05
632000 9.966094e-20 -2.928585e-18 1.229616e-17 1.443682e+04
633000 6.258510e-20 -3.970546e-18 1.131256e-17 9.066040e+03
634000 1.516618e-21 -3.305485e-18 1.181624e-17 2.196965e+02
635000 2.085952e-19 -3.893200e-18 1.168915e-17 3.021698e+04
636000 6.019198e-22 -3.956923e-18 1.136298e-17 8.719375e+01
637000 1.689469e-21 -3.960963e-18 1.136398e-17 2.447354e+02
638000 5.921013e-21 -3.945721e-18 1.137036e-17 8.577145e+02
639000 8.207552e-22 -3.958659e-18 1.136306e-17 1.188941e+02
640000 1.278484e-21 -3.949076e-18 1.154480e-17 1.852005e+02
641000 5.879712e-20 -1.727877e-18 1.369092e-17 8.517317e+03
642000 3.242073e-19 -3.996328e-18 1.182427e-17 4.696447e+04
643000 1.341838e-19 -3.697953e-18 1.182608e-17 1.943779e+04
644000 4.916999e-19 -3.649409e-18 1.226121e-17 7.122735e+04
645000 4.464680e-19 -3.921502e-18 1.213840e-17 6.467509e+04
646000 7.371895e-20 -3.730298e-18 1.186289e-17 1.067888e+04
647000 2.375798e-21 -3.382374e-18 1.212728e-17 3.441566e+02
648000 2.574804e-20 -1.180421e-18 1.432533e-17 3.729846e+03
649000 1.597426e-18 -1.729090e-18 1.534834e-17 2.314022e+05
650000 3.237842e-20 -3.503912e-18 1.220560e-17 4.690319e+03
651000 9.344973e-19 -3.966052e-18 1.268836e-17 1.353707e+05
652000 1.893204e-22 -2.698039e-18 1.290215e-17 2.742485e+01
653000 1.519901e-18 -3.422523e-18 1.378172e-17 2.201720e+05
654000 5.115674e-21 -2.732320e-18 1.287280e-17 7.410535e+02
655000 2.190883e-21 -3.856679e-18 1.202785e-17 3.173700e+02
656000 9.752469e-19 -3.106659e-18 1.359278e-17 1.412737e+05
657000 5.992862e-19 -3.933883e-18 1.244500e-17 8.681224e+04
658000 4.385305e-20 -3.722844e-18 1.210379e-17 6.352527e+03
659000 3.885745e-19 -2.784003e-18 1.332462e-17 5.628868e+04
660000 4.403950e-19 -3.863512e-18 1.253127e-17 6.379536e+04
661000 7.207192e-20 -3.939542e-18 1.219028e-17 1.044030e+04
662000 1.633846e-18 -4.006178e-18 1.353458e-17 2.366779e+05
663000 3.731923e-20 -3.716795e-18 1.233123e-17 5.406041e+03
664000 2.689337e-18 -2.814761e-18 1.571592e-17 3.895758e+05
665000 4.553347e-22 -4.061217e-18 1.202641e-17 6.595952e+01
666000 1.178060e-20 -4.035165e-18 1.201610e-17 1.706530e+03
667000 4.362184e-21 -4.015649e-18 1.200130e-17 6.319034e+02
668000 2.088281e-22 -4.035689e-18 1.200469e-17 3.025072e+01
669000 2.602717e-22 -4.015734e-18 1.199711e-17 3.770280e+01
670000 2.574842e-22 -4.017250e-18 1.217594e-17 3.729901e+01
671000 1.110507e-21 -4.062419e-18 1.214640e-17 1.608674e+02
672000 7.514444e-22 -4.051980e-18 1.214329e-17 1.088538e+02
673000 2.050291e-20 -4.050755e-18 1.216140e-17 2.970040e+03
674000 9.709008e-21 -4.043928e-18 1.214435e-17 1.406441e+03
675000 7.164569e-21 -4.062412e-18 1.233246e-17 1.037855e+03
676000 2.118565e-19 -4.000709e-18 1.252584e-17 3.068941e+04
677000 1.850606e-20 -2.914066e-18 1.330749e-17 2.680777e+03
678000 2.386440e-20 -2.604793e-18 1.361907e-17 3.456983e+03
679000 2.821353e-22 -3.830385e-18 1.238633e-17 4.086995e+01
680000 1.478383e-18 -4.104093e-18 1.388675e-17 2.141577e+05
681000 1.251073e-21 -3.407593e-18 1.302928e-17 1.812297e+02
682000 3.550724e-20 -3.392941e-18 1.296394e-17 5.143558e+03
683000 2.490735e-19 -4.106627e-18 1.268881e-17 3.608064e+04
684000 3.858443e-19 -4.089034e-18 1.288790e-17 5.589318e+04
685000 5.864743e-22 -3.961776e-18 1.258179e-17 8.495632e+01
686000 3.934356e-19 -3.963906e-18 1.296934e-17 5.699285e+04
687000 2.162224e-19 -4.109825e-18 1.273127e-17 3.132185e+04
688000 1.229399e-18 -3.011429e-18 1.466941e-17 1.780901e+05
689000 1.341765e-19 -2.264441e-18 1.430974e-17 1.943673e+04
690000 2.897066e-19 -3.254801e-18 1.370488e-17 4.196673e+04
691000 1.150137e-21 -3.296165e-18 1.328796e-17 1.666082e+02
692000 3.252391e-20 -3.952709e-18 1.274678e-17 4.711394e+03
693000 7.948399e-22 -3.604991e-18 1.296527e-17 1.151400e+02
694000 9.711426e-23 -3.621634e-18 1.296882e-17 1.406791e+01
695000 3.103981e-22 -3.593848e-18 1.314979e-17 4.496409e+01
696000 1.161379e-19 -3.993351e-18 1.293104e-17 1.682367e+04
697000 1.221211e-19 -3.796822e-18 1.307924e-17 1.769039e+04
698000 3.326330e-20 -3.825659e-18 1.298775e-17 4.818502e+03
699000 2.143106e-21 -3.924490e-18 1.281966e-17 3.104490e+02
700000 2.099262e-19 -4.061301e-18 1.322359e-17 3.040978e+04
701000 2.053008e-19 -2.300521e-18 1.470478e-17 2.973975e+04
702000 2.863647e-19 -4.074871e-18 1.314420e-17 4.148262e+04
703000 6.279961e-21 -3.894205e-18 1.301407e-17 9.097115e+02
704000 7.118596e-23 -3.850644e-18 1.299498e-17 1.031196e+01
705000 7.121622e-22 -3.888933e-18 1.318594e-17 1.031634e+02
706000 4.423120e-19 -4.097412e-18 1.333958e-17 6.407305e+04
707000 4.887667e-22 -2.965793e-18 1.395471e-17 7.080246e+01
708000 1.172467e-18 -4.009413e-18 1.416526e-17 1.698429e+05
709000 9.965755e-19 -2.433496e-18 1.548308e-17 1.443633e+05
710000 3.285451e-19 -2.484924e-18 1.494362e-17 4.759285e+04
711000 6.892823e-21 -4.091055e-18 1.305625e-17 9.984903e+02
712000 1.171363e-19 -3.813809e-18 1.344152e-17 1.696829e+04
713000 2.818332e-21 -3.455377e-18 1.363747e-17 4.082619e+02
714000 1.303466e-20 -2.762342e-18 1.434796e-17 1.888194e+03
715000 2.347452e-19 -4.084024e-22 1.745434e-17 3.400505e+04
716000 3.242512e-19 -2.210234e-18 1.527402e-17 4.697083e+04
717000 2.385347e-19 -4.037917e-18 1.358897e-17 3.455400e+04
718000 3.211590e-21 -3.926290e-18 1.329899e-17 4.652290e+02
719000 8.936511e-21 -3.001807e-18 1.417325e-17 1.294538e+03
720000 6.650895e-19 -3.295975e-18 1.472233e-17 9.634448e+04
721000 2.308619e-19 -4.029588e-18 1.359070e-17 3.344252e+04
722000 2.927766e-22 -3.158592e-18 1.414460e-17 4.241145e+01
723000 2.257061e-21 -3.178801e-18 1.416071e-17 3.269565e+02
724000 4.788648e-22 -3.164366e-18 1.414700e-17 6.936807e+01
725000 3.316239e-19 -3.721712e-18 1.410153e-17 4.803884e+04
726000 1.703238e-22 -3.823753e-18 1.358915e-17 2.467301e+01
727000 4.113637e-21 -3.828139e-18 1.359214e-17 5.958991e+02
728000 3.053270e-21 -3.821407e-18 1.359317e-17 4.422950e+02
729000 1.425235e-21 -3.830308e-18 1.358958e-17 2.064587e+02
730000 2.359438e-21 -3.845307e-18 1.378231e-17 3.417868e+02
731000 1.737381e-20 -4.053924e-18 1.357781e-17 2.516760e+03
732000 3.158974e-18 -4.039224e-18 1.678416e-17 4.576072e+05
733000 6.491685e-20 -3.060452e-18 1.458432e-17 9.403817e+03
734000 1.979896e-19 -2.171021e-18 1.554697e-17 2.868065e+04
735000 1.883244e-21 -3.961622e-18 1.384345e-17 2.728056e+02
736000 1.265454e-21 -3.679593e-18 1.397704e-17 1.833129e+02
737000 1.701672e-20 -2.830888e-18 1.483115e-17 2.465032e+03
738000 7.715773e-25 -4.074057e-18 1.374510e-17 1.117702e-01
739000 1.557581e-19 -4.091617e-18 1.386543e-17 2.256302e+04
740000 9.020375e-19 -4.026390e-18 1.493747e-17 1.306686e+05
741000 1.811434e-22 -3.850913e-18 1.399468e-17 2.624033e+01
742000 2.612633e-22 -3.989492e-18 1.389809e-17 3.784645e+01
743000 6.769280e-21 -3.987696e-18 1.390211e-17 9.805940e+02
744000 3.142767e-22 -3.981888e-18 1.389462e-17 4.552594e+01
745000 4.365726e-21 -3.987795e-18 1.407982e-17 6.324165e+02
746000 1.069118e-18 -2.959819e-18 1.599682e-17 1.548718e+05
747000 1.303321e-21 -3.897124e-18 1.416669e-17 1.887983e+02
748000 1.382370e-19 -4.100185e-18 1.416608e-17 2.002494e+04
749000 2.799641e-21 -2.738492e-18 1.514431e-17 4.055544e+02
750000 9.419116e-19 -3.133170e-18 1.588143e-17 1.364448e+05
751000 1.495192e-18 -3.865584e-18 1.579715e-17 2.165927e+05
752000 4.569590e-22 -4.071075e-18 1.410794e-17 6.619482e+01
753000 2.237011e-19 -3.949189e-18 1.441973e-17 3.240521e+04
754000 1.692321e-20 -2.374295e-18 1.564263e-17 2.451486e+03
755000 5.832875e-19 -4.091707e-18 1.494559e-17 8.449469e+04
756000 7.554290e-19 -3.946162e-18 1.503900e-17 1.094310e+05
757000 1.062682e-18 -2.401887e-18 1.678267e-17 1.539395e+05
758000 7.664844e-22 -3.461964e-18 1.468092e-17 1.110325e+02
759000 2.456174e-19 -3.927836e-18 1.457651e-17 3.557998e+04
760000 1.444390e-19 -3.611111e-18 1.495486e-17 2.092334e+04
761000 1.223275e-18 -4.086395e-18 1.550723e-17 1.772029e+05
762000 1.469590e-19 -4.094134e-18 1.436626e-17 2.128839e+04
763000 7.897495e-19 -4.082767e-18 1.498280e-17 1.144026e+05
764000 2.542841e-22 -3.737811e-18 1.456045e-17 3.683545e+01
765000 2.922545e-19 -3.827052e-18 1.494508e-17 4.233582e+04
766000 2.340804e-21 -3.055464e-18 1.536380e-17 3.390875e+02
767000 3.325050e-20 -3.948393e-18 1.464326e-17 4.816647e+03
768000 1.695165e-18 -3.506667e-18 1.654867e-17 2.455606e+05
769000 1.054740e-18 -3.658639e-18 1.586941e-17 1.527890e+05
770000 1.151825e-18 -4.106621e-18 1.578700e-17 1.668526e+05
