FX FY FZ 
3.145914e-08 0.000000e+00 0.000000e+00
-4.591287e-08 0.000000e+00 0.000000e+00
-6.317807e-08 0.000000e+00 0.000000e+00
-5.938742e-09 0.000000e+00 0.000000e+00
-7.331946e-10 0.000000e+00 0.000000e+00
-3.589628e-08 0.000000e+00 0.000000e+00
-3.698135e-09 0.000000e+00 0.000000e+00
-1.756088e-08 0.000000e+00 0.000000e+00
-2.933916e-08 0.000000e+00 0.000000e+00
1.459849e-07 0.000000e+00 0.000000e+00
-2.563479e-08 0.000000e+00 0.000000e+00
5.105524e-08 0.000000e+00 0.000000e+00
4.381439e-08 0.000000e+00 0.000000e+00
4.349395e-08 0.000000e+00 0.000000e+00
4.365612e-08 0.000000e+00 0.000000e+00
4.363951e-08 0.000000e+00 0.000000e+00
-2.643455e-08 0.000000e+00 0.000000e+00
4.499951e-08 0.000000e+00 0.000000e+00
4.494652e-08 0.000000e+00 0.000000e+00
4.535213e-08 0.000000e+00 0.000000e+00
4.489956e-08 0.000000e+00 0.000000e+00
-3.913382e-08 0.000000e+00 0.000000e+00
-4.039280e-08 0.000000e+00 0.000000e+00
-4.299196e-08 0.000000e+00 0.000000e+00
-4.209452e-08 0.000000e+00 0.000000e+00
-5.721094e-08 0.000000e+00 0.000000e+00
-4.168773e-08 0.000000e+00 0.000000e+00
-4.096268e-08 0.000000e+00 0.000000e+00
-4.073768e-08 0.000000e+00 0.000000e+00
-4.107750e-08 0.000000e+00 0.000000e+00
4.186228e-08 0.000000e+00 0.000000e+00
4.640948e-08 0.000000e+00 0.000000e+00
-2.062799e-08 0.000000e+00 0.000000e+00
-1.498988e-08 0.000000e+00 0.000000e+00
-4.545576e-08 0.000000e+00 0.000000e+00
7.600943e-08 0.000000e+00 0.000000e+00
-4.037520e-08 0.000000e+00 0.000000e+00
2.620571e-08 0.000000e+00 0.000000e+00
-3.805825e-08 0.000000e+00 0.000000e+00
-4.151284e-08 0.000000e+00 0.000000e+00
-4.079369e-08 0.000000e+00 0.000000e+00
-4.637575e-08 0.000000e+00 0.000000e+00
-2.139359e-08 0.000000e+00 0.000000e+00
1.023835e-07 0.000000e+00 0.000000e+00
-5.311696e-08 0.000000e+00 0.000000e+00
1.171225e-07 0.000000e+00 0.000000e+00
2.178813e-08 0.000000e+00 0.000000e+00
-4.933617e-08 0.000000e+00 0.000000e+00
2.069244e-08 0.000000e+00 0.000000e+00
-2.468033e-08 0.000000e+00 0.000000e+00
-1.220744e-08 0.000000e+00 0.000000e+00
2.724168e-08 0.000000e+00 0.000000e+00
1.559151e-08 0.000000e+00 0.000000e+00
6.249231e-08 0.000000e+00 0.000000e+00
-6.205472e-08 0.000000e+00 0.000000e+00
-4.077542e-08 0.000000e+00 0.000000e+00
1.866454e-08 0.000000e+00 0.000000e+00
-2.368623e-08 0.000000e+00 0.000000e+00
-5.112029e-08 0.000000e+00 0.000000e+00
5.934073e-08 0.000000e+00 0.000000e+00
-1.061139e-08 0.000000e+00 0.000000e+00
8.271908e-08 0.000000e+00 0.000000e+00
1.092441e-07 0.000000e+00 0.000000e+00
-2.735191e-08 0.000000e+00 0.000000e+00
-5.431215e-08 0.000000e+00 0.000000e+00
-3.313970e-08 0.000000e+00 0.000000e+00
-2.850203e-08 0.000000e+00 0.000000e+00
-2.816801e-08 0.000000e+00 0.000000e+00
-2.939933e-08 0.000000e+00 0.000000e+00
-2.835916e-08 0.000000e+00 0.000000e+00
-2.913482e-08 0.000000e+00 0.000000e+00
-6.114778e-08 0.000000e+00 0.000000e+00
-2.496386e-08 0.000000e+00 0.000000e+00
5.972911e-08 0.000000e+00 0.000000e+00
6.358291e-08 0.000000e+00 0.000000e+00
3.879463e-08 0.000000e+00 0.000000e+00
5.706012e-08 0.000000e+00 0.000000e+00
5.264592e-08 0.000000e+00 0.000000e+00
1.884932e-07 0.000000e+00 0.000000e+00
-1.660528e-07 0.000000e+00 0.000000e+00
-4.954892e-08 0.000000e+00 0.000000e+00
-2.773896e-08 0.000000e+00 0.000000e+00
6.199072e-08 0.000000e+00 0.000000e+00
-5.169029e-08 0.000000e+00 0.000000e+00
6.176088e-08 0.000000e+00 0.000000e+00
-4.560056e-08 0.000000e+00 0.000000e+00
-9.928715e-08 0.000000e+00 0.000000e+00
3.030520e-08 0.000000e+00 0.000000e+00
-5.768302e-08 0.000000e+00 0.000000e+00
6.137517e-08 0.000000e+00 0.000000e+00
3.498507e-08 0.000000e+00 0.000000e+00
-3.673160e-08 0.000000e+00 0.000000e+00
-2.812906e-08 0.000000e+00 0.000000e+00
4.226035e-08 0.000000e+00 0.000000e+00
6.112262e-08 0.000000e+00 0.000000e+00
-1.886133e-08 0.000000e+00 0.000000e+00
-2.363307e-08 0.000000e+00 0.000000e+00
-2.672932e-08 0.000000e+00 0.000000e+00
-2.354514e-08 0.000000e+00 0.000000e+00
-2.671658e-08 0.000000e+00 0.000000e+00
-2.648674e-08 0.000000e+00 0.000000e+00
-1.861611e-08 0.000000e+00 0.000000e+00
-2.066094e-08 0.000000e+00 0.000000e+00
-2.088949e-08 0.000000e+00 0.000000e+00
-2.212650e-08 0.000000e+00 0.000000e+00
-1.861742e-08 0.000000e+00 0.000000e+00
-2.891185e-08 0.000000e+00 0.000000e+00
-6.018437e-08 0.000000e+00 0.000000e+00
-6.251500e-08 0.000000e+00 0.000000e+00
4.814925e-08 0.000000e+00 0.000000e+00
-6.113421e-09 0.000000e+00 0.000000e+00
-5.205294e-08 0.000000e+00 0.000000e+00
-8.176161e-08 0.000000e+00 0.000000e+00
-4.776572e-09 0.000000e+00 0.000000e+00
-1.215387e-08 0.000000e+00 0.000000e+00
2.810012e-08 0.000000e+00 0.000000e+00
2.792101e-08 0.000000e+00 0.000000e+00
1.068654e-09 0.000000e+00 0.000000e+00
5.907003e-08 0.000000e+00 0.000000e+00
-1.423694e-07 0.000000e+00 0.000000e+00
5.530341e-08 0.000000e+00 0.000000e+00
5.450053e-08 0.000000e+00 0.000000e+00
2.884439e-08 0.000000e+00 0.000000e+00
4.644181e-08 0.000000e+00 0.000000e+00
4.587444e-08 0.000000e+00 0.000000e+00
4.681215e-08 0.000000e+00 0.000000e+00
-2.993851e-08 0.000000e+00 0.000000e+00
-5.126362e-08 0.000000e+00 0.000000e+00
-4.859672e-08 0.000000e+00 0.000000e+00
3.099583e-08 0.000000e+00 0.000000e+00
1.689334e-08 0.000000e+00 0.000000e+00
-1.406929e-07 0.000000e+00 0.000000e+00
-1.447940e-08 0.000000e+00 0.000000e+00
4.176402e-08 0.000000e+00 0.000000e+00
4.619484e-08 0.000000e+00 0.000000e+00
4.231892e-08 0.000000e+00 0.000000e+00
-8.842978e-09 0.000000e+00 0.000000e+00
-5.961744e-08 0.000000e+00 0.000000e+00
2.765761e-08 0.000000e+00 0.000000e+00
1.344095e-07 0.000000e+00 0.000000e+00
-6.298235e-08 0.000000e+00 0.000000e+00
-1.077601e-08 0.000000e+00 0.000000e+00
-3.774752e-08 0.000000e+00 0.000000e+00
7.760680e-08 0.000000e+00 0.000000e+00
1.180547e-07 0.000000e+00 0.000000e+00
-1.158761e-09 0.000000e+00 0.000000e+00
6.323983e-08 0.000000e+00 0.000000e+00
2.027906e-08 0.000000e+00 0.000000e+00
3.086531e-08 0.000000e+00 0.000000e+00
5.918923e-08 0.000000e+00 0.000000e+00
-8.795077e-08 0.000000e+00 0.000000e+00
-2.455098e-08 0.000000e+00 0.000000e+00
5.697621e-08 0.000000e+00 0.000000e+00
5.664620e-08 0.000000e+00 0.000000e+00
5.688303e-08 0.000000e+00 0.000000e+00
5.777719e-08 0.000000e+00 0.000000e+00
4.877634e-08 0.000000e+00 0.000000e+00
4.836232e-08 0.000000e+00 0.000000e+00
4.899672e-08 0.000000e+00 0.000000e+00
4.815659e-08 0.000000e+00 0.000000e+00
4.671563e-08 0.000000e+00 0.000000e+00
-1.804664e-08 0.000000e+00 0.000000e+00
-2.010836e-08 0.000000e+00 0.000000e+00
1.019292e-07 0.000000e+00 0.000000e+00
-1.466582e-07 0.000000e+00 0.000000e+00
2.811295e-08 0.000000e+00 0.000000e+00
-6.120688e-08 0.000000e+00 0.000000e+00
6.098316e-08 0.000000e+00 0.000000e+00
-1.607688e-08 0.000000e+00 0.000000e+00
1.062094e-08 0.000000e+00 0.000000e+00
2.171178e-08 0.000000e+00 0.000000e+00
3.572096e-08 0.000000e+00 0.000000e+00
2.562742e-08 0.000000e+00 0.000000e+00
2.579793e-08 0.000000e+00 0.000000e+00
2.633871e-08 0.000000e+00 0.000000e+00
2.578849e-08 0.000000e+00 0.000000e+00
5.968576e-08 0.000000e+00 0.000000e+00
-4.145429e-08 0.000000e+00 0.000000e+00
-8.227671e-09 0.000000e+00 0.000000e+00
6.171733e-08 0.000000e+00 0.000000e+00
-9.775098e-08 0.000000e+00 0.000000e+00
-4.471280e-08 0.000000e+00 0.000000e+00
-1.675949e-08 0.000000e+00 0.000000e+00
2.912582e-08 0.000000e+00 0.000000e+00
6.321822e-08 0.000000e+00 0.000000e+00
-1.132779e-08 0.000000e+00 0.000000e+00
3.595147e-08 0.000000e+00 0.000000e+00
-6.317645e-08 0.000000e+00 0.000000e+00
-5.068859e-08 0.000000e+00 0.000000e+00
3.808024e-08 0.000000e+00 0.000000e+00
-4.623518e-08 0.000000e+00 0.000000e+00
-1.197758e-08 0.000000e+00 0.000000e+00
-9.891973e-09 0.000000e+00 0.000000e+00
1.391619e-08 0.000000e+00 0.000000e+00
-4.136415e-08 0.000000e+00 0.000000e+00
4.846513e-08 0.000000e+00 0.000000e+00
5.849781e-08 0.000000e+00 0.000000e+00
-3.568555e-08 0.000000e+00 0.000000e+00
4.947123e-08 0.000000e+00 0.000000e+00
-4.454806e-08 0.000000e+00 0.000000e+00
-4.645519e-09 0.000000e+00 0.000000e+00
-4.504670e-08 0.000000e+00 0.000000e+00
5.970289e-08 0.000000e+00 0.000000e+00
1.569061e-08 0.000000e+00 0.000000e+00
-5.537271e-08 0.000000e+00 0.000000e+00
-1.532583e-08 0.000000e+00 0.000000e+00
5.549297e-08 0.000000e+00 0.000000e+00
-5.456546e-08 0.000000e+00 0.000000e+00
-6.209690e-08 0.000000e+00 0.000000e+00
6.230266e-08 0.000000e+00 0.000000e+00
1.961969e-08 0.000000e+00 0.000000e+00
-1.593022e-08 0.000000e+00 0.000000e+00
-4.542090e-08 0.000000e+00 0.000000e+00
-2.055726e-08 0.000000e+00 0.000000e+00
3.018935e-08 0.000000e+00 0.000000e+00
3.896665e-08 0.000000e+00 0.000000e+00
3.456992e-08 0.000000e+00 0.000000e+00
8.719687e-09 0.000000e+00 0.000000e+00
-2.368414e-08 0.000000e+00 0.000000e+00
-8.132667e-08 0.000000e+00 0.000000e+00
-2.733252e-08 0.000000e+00 0.000000e+00
-1.102174e-08 0.000000e+00 0.000000e+00
5.734005e-08 0.000000e+00 0.000000e+00
-5.458191e-09 0.000000e+00 0.000000e+00
3.283681e-08 0.000000e+00 0.000000e+00
5.711889e-08 0.000000e+00 0.000000e+00
-3.147297e-08 0.000000e+00 0.000000e+00
2.557699e-08 0.000000e+00 0.000000e+00
-6.029594e-08 0.000000e+00 0.000000e+00
-4.284752e-08 0.000000e+00 0.000000e+00
3.375253e-09 0.000000e+00 0.000000e+00
9.184678e-09 0.000000e+00 0.000000e+00
-1.612462e-08 0.000000e+00 0.000000e+00
-3.374778e-08 0.000000e+00 0.000000e+00
3.305541e-08 0.000000e+00 0.000000e+00
9.093193e-09 0.000000e+00 0.000000e+00
3.097993e-08 0.000000e+00 0.000000e+00
5.747986e-08 0.000000e+00 0.000000e+00
3.999114e-08 0.000000e+00 0.000000e+00
8.565701e-09 0.000000e+00 0.000000e+00
-1.638085e-08 0.000000e+00 0.000000e+00
-7.509425e-08 0.000000e+00 0.000000e+00
-3.891253e-08 0.000000e+00 0.000000e+00
-3.355492e-08 0.000000e+00 0.000000e+00
4.192720e-08 0.000000e+00 0.000000e+00
-3.500352e-09 0.000000e+00 0.000000e+00
1.008502e-07 0.000000e+00 0.000000e+00
-1.386278e-08 0.000000e+00 0.000000e+00
1.011046e-07 0.000000e+00 0.000000e+00
-4.887282e-08 0.000000e+00 0.000000e+00
-6.327720e-08 0.000000e+00 0.000000e+00
4.790486e-08 0.000000e+00 0.000000e+00
5.952984e-08 0.000000e+00 0.000000e+00
-2.116244e-08 0.000000e+00 0.000000e+00
6.808932e-09 0.000000e+00 0.000000e+00
-5.340061e-08 0.000000e+00 0.000000e+00
-5.798021e-08 0.000000e+00 0.000000e+00
1.150063e-07 0.000000e+00 0.000000e+00
-6.142881e-08 0.000000e+00 0.000000e+00
-5.209780e-08 0.000000e+00 0.000000e+00
-1.286166e-08 0.000000e+00 0.000000e+00
-2.389676e-08 0.000000e+00 0.000000e+00
-4.463135e-08 0.000000e+00 0.000000e+00
4.374560e-08 0.000000e+00 0.000000e+00
1.096010e-08 0.000000e+00 0.000000e+00
-6.295973e-08 0.000000e+00 0.000000e+00
-4.594031e-08 0.000000e+00 0.000000e+00
-3.368032e-09 0.000000e+00 0.000000e+00
9.399411e-09 0.000000e+00 0.000000e+00
5.140549e-08 0.000000e+00 0.000000e+00
-2.744344e-08 0.000000e+00 0.000000e+00
-1.908941e-08 0.000000e+00 0.000000e+00
-1.580091e-07 0.000000e+00 0.000000e+00
-2.917518e-08 0.000000e+00 0.000000e+00
-7.361806e-08 0.000000e+00 0.000000e+00
1.357756e-07 0.000000e+00 0.000000e+00
3.960228e-08 0.000000e+00 0.000000e+00
-5.512027e-08 0.000000e+00 0.000000e+00
-1.581950e-08 0.000000e+00 0.000000e+00
6.290076e-08 0.000000e+00 0.000000e+00
-3.282239e-08 0.000000e+00 0.000000e+00
2.676677e-08 0.000000e+00 0.000000e+00
2.457568e-08 0.000000e+00 0.000000e+00
-1.059392e-07 0.000000e+00 0.000000e+00
9.111909e-09 0.000000e+00 0.000000e+00
5.036603e-08 0.000000e+00 0.000000e+00
4.599278e-08 0.000000e+00 0.000000e+00
-1.683760e-08 0.000000e+00 0.000000e+00
1.713334e-08 0.000000e+00 0.000000e+00
6.220669e-08 0.000000e+00 0.000000e+00
-8.118115e-08 0.000000e+00 0.000000e+00
-1.446263e-08 0.000000e+00 0.000000e+00
7.084677e-11 0.000000e+00 0.000000e+00
1.810806e-08 0.000000e+00 0.000000e+00
-6.268797e-10 0.000000e+00 0.000000e+00
6.070797e-08 0.000000e+00 0.000000e+00
5.619896e-09 0.000000e+00 0.000000e+00
7.614265e-08 0.000000e+00 0.000000e+00
6.756826e-08 0.000000e+00 0.000000e+00
-3.477436e-08 0.000000e+00 0.000000e+00
1.022978e-08 0.000000e+00 0.000000e+00
-4.936417e-08 0.000000e+00 0.000000e+00
-5.068780e-08 0.000000e+00 0.000000e+00
6.938767e-08 0.000000e+00 0.000000e+00
-6.164398e-08 0.000000e+00 0.000000e+00
1.159812e-07 0.000000e+00 0.000000e+00
-9.686127e-09 0.000000e+00 0.000000e+00
-3.829680e-09 0.000000e+00 0.000000e+00
-3.122361e-08 0.000000e+00 0.000000e+00
6.110890e-08 0.000000e+00 0.000000e+00
