step K U E temp
388000 4.275591e-23 -1.925055e-20 7.680792e-18 6.193596e+00
389000 1.053447e-21 -2.007652e-20 7.680977e-18 1.526017e+02
390000 4.810325e-21 -1.765432e-20 7.787156e-18 6.968208e+02
391000 3.856427e-24 -1.730207e-20 7.782702e-18 5.586397e-01
392000 5.679888e-22 -2.365544e-20 7.776915e-18 8.227852e+01
393000 2.746657e-23 -2.315296e-20 7.776875e-18 3.978791e+00
394000 1.068277e-22 -2.184678e-20 7.778260e-18 1.547500e+01
395000 2.285971e-22 -6.278940e-21 7.793950e-18 3.311443e+01
396000 6.196465e-21 -1.029820e-20 7.795898e-18 8.976162e+02
397000 4.740845e-22 -2.290064e-20 7.777573e-18 6.867560e+01
398000 2.422988e-22 -2.060008e-20 7.779642e-18 3.509926e+01
399000 7.078654e-23 -2.191159e-20 7.778159e-18 1.025410e+01
400000 6.583281e-23 -2.033202e-20 7.779734e-18 9.536502e+00
401000 3.424551e-22 -2.382419e-20 7.878484e-18 4.960785e+01
402000 3.837705e-22 -2.409923e-20 7.876970e-18 5.559277e+01
403000 8.811952e-21 -2.378973e-20 7.887585e-18 1.276494e+03
404000 2.381342e-21 -2.411552e-20 7.879017e-18 3.449599e+02
405000 5.396498e-24 -2.403564e-20 7.876540e-18 7.817335e-01
406000 7.387844e-23 -2.372046e-20 7.880602e-18 1.070199e+01
407000 4.255687e-24 -2.363169e-20 7.883982e-18 6.164763e-01
408000 1.973576e-21 -2.410635e-20 7.878579e-18 2.858910e+02
409000 4.346496e-21 -2.396441e-20 7.881085e-18 6.296308e+02
410000 1.472202e-21 -2.466887e-20 8.003338e-18 2.132624e+02
411000 2.838689e-21 -2.457224e-20 7.998023e-18 4.112108e+02
412000 5.994696e-23 -3.866523e-20 8.261395e-18 8.683881e+00
413000 2.726717e-21 -3.791284e-20 8.264831e-18 3.949907e+02
414000 1.820620e-23 -3.919436e-20 8.261424e-18 2.637340e+00
415000 7.795620e-23 -3.911637e-20 8.261133e-18 1.129269e+01
416000 2.868450e-21 -3.803000e-20 8.264841e-18 4.155219e+02
417000 4.802287e-21 -3.909281e-20 8.265824e-18 6.956565e+02
418000 2.234691e-21 -3.834215e-20 8.263893e-18 3.237160e+02
419000 8.385527e-21 -3.873093e-20 8.269655e-18 1.214723e+03
420000 7.761956e-21 -3.928631e-20 8.270692e-18 1.124392e+03
421000 1.817000e-21 -3.774903e-20 8.264236e-18 2.632096e+02
422000 1.935753e-21 -3.622071e-20 8.582576e-18 2.804120e+02
423000 1.633696e-21 -2.336951e-20 8.585218e-18 2.366563e+02
424000 1.178291e-20 -2.162859e-20 8.590157e-18 1.706866e+03
425000 9.017851e-21 -2.348508e-20 8.595082e-18 1.306321e+03
426000 1.825953e-21 -2.210094e-20 8.579765e-18 2.645065e+02
427000 1.873287e-21 -1.673151e-20 8.585142e-18 2.713633e+02
428000 3.049931e-24 -9.790324e-21 8.790213e-18 4.418111e-01
429000 3.308346e-21 1.913136e-20 8.922440e-18 4.792451e+02
430000 1.544628e-23 -6.022793e-21 8.893993e-18 2.237539e+00
431000 2.156896e-22 4.018382e-21 9.004328e-18 3.124467e+01
432000 1.492863e-21 6.169405e-21 9.007662e-18 2.162553e+02
433000 4.532264e-22 4.209874e-21 9.004716e-18 6.565411e+01
434000 1.183633e-22 8.021573e-21 9.108474e-18 1.714604e+01
435000 1.738469e-21 9.811016e-21 9.111551e-18 2.518336e+02
436000 1.710868e-22 8.348921e-21 9.108666e-18 2.478353e+01
437000 5.898180e-21 1.029066e-20 9.116189e-18 8.544068e+02
438000 1.165602e-20 1.130519e-20 9.122961e-18 1.688484e+03
439000 3.468543e-22 -4.001194e-20 9.260912e-18 5.024511e+01
440000 1.270245e-21 -4.013219e-20 9.261368e-18 1.840069e+02
441000 1.944758e-21 -4.019132e-20 9.262785e-18 2.817165e+02
442000 1.201919e-22 -3.997054e-20 9.261627e-18 1.741092e+01
443000 5.828475e-21 -4.022341e-20 9.267803e-18 8.443095e+02
444000 6.805185e-22 -4.001808e-20 9.261160e-18 9.857952e+01
445000 1.682269e-21 -4.109989e-20 9.360582e-18 2.436925e+02
446000 2.789612e-22 -4.109315e-20 9.359186e-18 4.041015e+01
447000 2.115330e-21 -4.109905e-20 9.361016e-18 3.064254e+02
448000 1.038361e-21 -4.100300e-20 9.462123e-18 1.504163e+02
449000 5.402825e-21 -4.109513e-20 9.464843e-18 7.826500e+02
450000 9.973858e-22 -4.103332e-20 9.460158e-18 1.444807e+02
451000 2.691436e-21 -4.105728e-20 9.461644e-18 3.898799e+02
452000 3.206675e-21 -4.108795e-20 9.462187e-18 4.645170e+02
453000 3.985644e-22 -4.107137e-20 9.459330e-18 5.773580e+01
454000 1.918320e-21 -4.109884e-20 9.463266e-18 2.778867e+02
455000 6.298444e-21 -4.105125e-20 9.465272e-18 9.123889e+02
456000 8.586679e-24 -4.099738e-20 9.461921e-18 1.243861e+00
457000 1.854508e-22 -4.097817e-20 9.566736e-18 2.686429e+01
458000 4.816243e-25 -4.104289e-20 9.564358e-18 6.976781e-02
459000 4.442831e-21 -4.098395e-20 9.569318e-18 6.435859e+02
460000 4.374098e-22 -4.104853e-20 9.567180e-18 6.336293e+01
461000 2.782197e-22 -4.103983e-20 9.563658e-18 4.030275e+01
462000 9.390734e-22 -4.104743e-20 9.567150e-18 1.360336e+02
463000 4.131801e-23 -4.101031e-20 9.560819e-18 5.985302e+00
464000 1.767241e-22 -4.096933e-20 9.569858e-18 2.560014e+01
465000 2.156368e-22 -4.099551e-20 9.562604e-18 3.123702e+01
466000 2.456933e-24 -4.101087e-20 9.560752e-18 3.559098e-01
467000 3.370192e-22 -3.848325e-20 9.661854e-18 4.882040e+01
468000 1.069287e-20 -3.802878e-20 9.672675e-18 1.548963e+03
469000 4.322128e-21 -3.832078e-20 9.666001e-18 6.261008e+02
470000 2.211381e-22 -3.835688e-20 9.661864e-18 3.203393e+01
471000 6.239706e-23 -3.783658e-20 9.762742e-18 9.038801e+00
472000 4.566718e-22 -3.787714e-20 9.763031e-18 6.615321e+01
473000 4.581994e-23 -4.068266e-20 9.861484e-18 6.637450e+00
474000 1.834802e-22 -4.014716e-20 9.860968e-18 2.657883e+01
475000 6.530854e-21 -4.066300e-20 9.967191e-18 9.460557e+02
476000 6.155011e-22 -4.050622e-20 9.970009e-18 8.916113e+01
477000 2.451244e-21 -4.059553e-20 9.963318e-18 3.550858e+02
478000 1.322052e-21 -4.051478e-20 9.969319e-18 1.915116e+02
479000 1.229888e-21 -4.057969e-20 9.962772e-18 1.781608e+02
480000 6.479263e-22 -4.071635e-20 9.965258e-18 9.385822e+01
481000 4.240881e-22 -4.055167e-20 9.963931e-18 6.143316e+01
482000 1.359749e-23 -4.059818e-20 9.960793e-18 1.969724e+00
483000 6.716012e-21 -4.068941e-20 9.968648e-18 9.728776e+02
484000 3.217908e-21 -4.067775e-20 9.964458e-18 4.661442e+02
485000 1.424045e-21 -4.061774e-20 9.961769e-18 2.062863e+02
486000 5.001747e-22 -4.061134e-20 9.960949e-18 7.245501e+01
487000 2.953853e-22 -4.068877e-20 9.962183e-18 4.278934e+01
488000 1.182934e-22 -4.070217e-20 9.963104e-18 1.713592e+01
489000 3.638555e-22 -4.009676e-20 1.007714e-17 5.270789e+01
490000 4.920000e-23 -2.205210e-20 1.017803e-17 7.127083e+00
491000 4.379349e-22 -2.303011e-20 1.030796e-17 6.343900e+01
492000 7.511694e-21 -2.951850e-20 1.027821e-17 1.088140e+03
493000 5.133365e-22 -2.815466e-20 1.027290e-17 7.436162e+01
494000 1.906201e-21 -2.871475e-20 1.027321e-17 2.761312e+02
495000 6.652892e-22 -2.942783e-20 1.027136e-17 9.637340e+01
496000 1.864532e-21 -2.774450e-20 1.037763e-17 2.700951e+02
497000 4.294314e-23 -2.779915e-20 1.037506e-17 6.220718e+00
498000 6.310744e-21 -2.876921e-20 1.037837e-17 9.141706e+02
499000 3.513459e-21 -2.879630e-20 1.037566e-17 5.089576e+02
500000 4.389421e-21 -2.795927e-20 1.037784e-17 6.358489e+02
501000 5.294690e-21 -2.868770e-20 1.037716e-17 7.669856e+02
502000 6.344263e-22 -2.868769e-20 1.037250e-17 9.190263e+01
503000 3.898218e-24 -2.854459e-20 1.037175e-17 5.646936e-01
504000 1.905639e-21 -2.922965e-20 1.037896e-17 2.760498e+02
505000 2.376186e-21 -2.786771e-20 1.037662e-17 3.442129e+02
506000 5.286685e-22 -2.774926e-20 1.037623e-17 7.658261e+01
507000 2.616440e-22 -2.844085e-20 1.037206e-17 3.790160e+01
508000 2.416090e-21 -2.887870e-20 1.037494e-17 3.499933e+02
509000 4.925707e-21 -2.892307e-20 1.037773e-17 7.135350e+02
510000 2.520300e-22 -2.871712e-20 1.037217e-17 3.650891e+01
511000 3.780703e-22 -2.855842e-20 1.037213e-17 5.476704e+01
512000 1.496098e-24 -2.905783e-20 1.037410e-17 2.167238e-01
513000 6.791328e-22 -2.906628e-20 1.037489e-17 9.837877e+01
514000 2.436360e-21 -4.663804e-21 1.059777e-17 3.529297e+02
515000 3.299413e-23 -2.171379e-21 1.059786e-17 4.779510e+00
516000 5.760842e-22 -5.975983e-21 1.069788e-17 8.345121e+01
517000 2.226644e-21 -8.112059e-21 1.069412e-17 3.225504e+02
518000 2.230651e-22 -6.243610e-21 1.069406e-17 3.231308e+01
519000 1.024813e-21 -6.173597e-21 1.069509e-17 1.484538e+02
520000 5.132065e-21 -6.302960e-21 1.069886e-17 7.434279e+02
521000 2.674281e-23 -6.754361e-21 1.069327e-17 3.873947e+00
522000 2.800288e-21 -6.566386e-21 1.069623e-17 4.056481e+02
523000 1.188937e-21 -6.152846e-21 1.069536e-17 1.722287e+02
524000 3.433268e-21 -6.764988e-21 1.069667e-17 4.973412e+02
525000 3.094570e-21 -7.246673e-21 1.069585e-17 4.482776e+02
526000 1.411894e-21 -7.922077e-21 1.079373e-17 2.045261e+02
527000 2.103047e-22 -7.169861e-21 1.089357e-17 3.046461e+01
528000 8.776566e-21 -5.935834e-21 1.090788e-17 1.271368e+03
529000 1.048922e-21 -7.323397e-21 1.089696e-17 1.519462e+02
530000 5.482668e-22 -6.970623e-21 1.089360e-17 7.942161e+01
531000 1.003114e-22 -6.145561e-21 1.089431e-17 1.453105e+01
532000 6.672748e-22 -6.944149e-21 1.089374e-17 9.666104e+01
533000 1.389664e-22 -1.277658e-20 1.108743e-17 2.013060e+01
534000 8.847703e-21 -1.310110e-20 1.109575e-17 1.281673e+03
535000 9.626577e-22 -1.347441e-20 1.108751e-17 1.394500e+02
536000 4.034001e-21 -1.387700e-20 1.109245e-17 5.843629e+02
537000 5.968912e-21 -1.388228e-20 1.109448e-17 8.646530e+02
538000 2.913914e-21 -1.299980e-20 1.108992e-17 4.221079e+02
539000 5.712455e-21 -1.260473e-20 1.109365e-17 8.275029e+02
540000 2.900482e-24 -1.307928e-20 1.108692e-17 4.201622e-01
541000 7.129524e-22 -1.344695e-20 1.118882e-17 1.032779e+02
542000 1.954666e-26 -1.350457e-20 1.118742e-17 2.831518e-03
543000 9.189348e-21 -1.378359e-20 1.119641e-17 1.331164e+03
544000 9.711395e-22 -1.366846e-20 1.118774e-17 1.406787e+02
545000 1.185203e-21 -1.354340e-20 1.118831e-17 1.716878e+02
546000 1.584080e-21 -1.365649e-20 1.118835e-17 2.294689e+02
547000 1.973425e-22 -1.410236e-20 1.119780e-17 2.858692e+01
548000 1.022963e-20 -1.381217e-20 1.119772e-17 1.481857e+03
549000 2.020064e-21 -1.369398e-20 1.118882e-17 2.926253e+02
550000 1.915026e-23 -1.336316e-20 1.118986e-17 2.774096e+00
551000 4.428638e-21 -1.353880e-20 1.119158e-17 6.415298e+02
552000 2.649589e-21 -1.366206e-20 1.118942e-17 3.838178e+02
553000 6.253519e-21 -1.389171e-20 1.119497e-17 9.058810e+02
554000 2.786818e-21 -1.377368e-20 1.118994e-17 4.036969e+02
555000 3.426668e-22 -6.475407e-21 1.129389e-17 4.963852e+01
556000 4.474425e-22 -6.673195e-21 1.129430e-17 6.481625e+01
557000 7.240452e-22 -6.500099e-21 1.129426e-17 1.048848e+02
558000 3.017444e-21 -6.470050e-21 1.129657e-17 4.371051e+02
559000 1.314674e-21 -6.200327e-21 1.129527e-17 1.904430e+02
560000 7.741396e-21 -4.390159e-22 1.140730e-17 1.121414e+03
561000 1.049658e-20 -1.540814e-22 1.141034e-17 1.520529e+03
562000 2.776378e-21 -4.871423e-21 1.149826e-17 4.021845e+02
563000 5.805119e-22 -9.774117e-23 1.160048e-17 8.409261e+01
564000 1.152760e-21 -1.937374e-21 1.169922e-17 1.669881e+02
565000 1.843838e-24 -1.518361e-21 1.179848e-17 2.670973e-01
566000 1.089403e-20 -1.311530e-21 1.180958e-17 1.578103e+03
567000 1.938071e-22 -6.449620e-22 1.179955e-17 2.807478e+01
568000 8.184209e-24 -1.825223e-21 1.179818e-17 1.185560e+00
569000 1.816858e-21 -1.778402e-21 1.180004e-17 2.631889e+02
570000 1.210838e-22 -1.809659e-21 1.179831e-17 1.754013e+01
571000 1.749120e-22 -2.068959e-21 1.179811e-17 2.533765e+01
572000 1.844754e-27 -2.350986e-21 1.189770e-17 2.672299e-04
573000 3.990611e-21 -2.626275e-21 1.191219e-17 5.780776e+02
574000 1.533467e-22 -1.385647e-21 1.189877e-17 2.221371e+01
575000 4.905830e-21 -1.455549e-21 1.190345e-17 7.106556e+02
576000 1.847020e-20 -1.182252e-21 1.191729e-17 2.675582e+03
577000 1.024402e-20 -1.766110e-21 1.190848e-17 1.483942e+03
578000 4.403570e-21 -1.153571e-21 1.200626e-17 6.378985e+02
579000 4.413269e-22 -9.030520e-22 1.199955e-17 6.393035e+01
580000 1.425771e-21 -8.437185e-22 1.200071e-17 2.065363e+02
581000 5.278251e-22 -1.112619e-21 1.200041e-17 7.646044e+01
582000 5.395992e-22 -1.148015e-21 1.210226e-17 7.816602e+01
583000 4.119898e-22 -1.187072e-21 1.210571e-17 5.968060e+01
584000 2.244824e-21 -1.069467e-21 1.210408e-17 3.251839e+02
585000 2.783405e-21 -3.312827e-24 1.220278e-17 4.032024e+02
586000 1.638018e-21 -4.989984e-23 1.230422e-17 2.372824e+02
587000 6.141679e-21 -1.037579e-20 1.249981e-17 8.896800e+02
588000 1.234414e-24 -2.094770e-20 1.247905e-17 1.788164e-01
589000 5.509722e-22 -2.059275e-20 1.247996e-17 7.981351e+01
590000 1.595018e-20 -1.983569e-20 1.249611e-17 2.310533e+03
591000 8.948343e-21 -1.780372e-20 1.249114e-17 1.296252e+03
592000 6.584353e-22 -2.088878e-20 1.258020e-17 9.538054e+01
593000 1.046667e-20 -1.620450e-20 1.259426e-17 1.516196e+03
594000 7.561427e-21 -1.585277e-20 1.269172e-17 1.095344e+03
595000 5.872889e-22 -1.926778e-20 1.268132e-17 8.507433e+01
596000 8.747351e-22 -2.079826e-20 1.268025e-17 1.267136e+02
597000 7.618301e-22 -2.032125e-20 1.268044e-17 1.103583e+02
598000 4.715268e-22 -1.634352e-20 1.268413e-17 6.830509e+01
599000 3.598133e-21 -2.100935e-20 1.268390e-17 5.212234e+02
600000 2.783529e-22 -1.931892e-20 1.268096e-17 4.032203e+01
601000 1.723231e-20 -2.058589e-20 1.269666e-17 2.496263e+03
602000 1.633004e-22 -1.990281e-20 1.278026e-17 2.365559e+01
603000 6.174493e-21 -1.960902e-20 1.278657e-17 8.944334e+02
604000 4.019803e-21 -1.923405e-20 1.278489e-17 5.823062e+02
605000 5.514545e-22 -1.919331e-20 1.278152e-17 7.988337e+01
606000 1.384988e-20 -2.256128e-20 1.291325e-17 2.006285e+03
607000 1.842098e-23 -2.041377e-20 1.288055e-17 2.668453e+00
608000 6.273108e-23 -2.110407e-20 1.288178e-17 9.087187e+00
609000 8.774455e-21 -1.887004e-20 1.299841e-17 1.271062e+03
610000 1.337708e-22 -1.856390e-20 1.300177e-17 1.937796e+01
611000 3.622535e-21 -1.917620e-20 1.301094e-17 5.247583e+02
612000 9.350631e-24 -3.162726e-20 1.306867e-17 1.354527e+00
613000 1.196917e-23 -3.155990e-20 1.306904e-17 1.733846e+00
614000 1.589292e-22 -3.230285e-20 1.306788e-17 2.302238e+01
615000 4.844954e-22 -3.194162e-20 1.316998e-17 7.018372e+01
616000 7.736243e-22 -3.175889e-20 1.316928e-17 1.120668e+02
617000 3.755086e-22 -2.651788e-20 1.327476e-17 5.439595e+01
618000 2.044683e-21 -2.644658e-20 1.327695e-17 2.961916e+02
619000 5.458618e-23 -2.674179e-20 1.327545e-17 7.907322e+00
620000 3.137755e-21 -2.620144e-20 1.328467e-17 4.545333e+02
621000 4.834468e-23 -2.663921e-20 1.327445e-17 7.003182e+00
622000 1.656348e-21 3.427985e-21 1.345015e-17 2.399376e+02
623000 1.503171e-22 -1.326381e-20 1.340920e-17 2.177485e+01
624000 5.474673e-21 -1.365949e-20 1.340525e-17 7.930578e+02
625000 8.195303e-22 -7.483766e-21 1.349334e-17 1.187167e+02
626000 9.167379e-23 -6.511000e-21 1.349358e-17 1.327981e+01
627000 7.008299e-22 -2.598714e-20 1.361110e-17 1.015218e+02
628000 5.012804e-21 -2.604446e-20 1.361438e-17 7.261518e+02
629000 4.852904e-22 -2.878298e-20 1.357171e-17 7.029888e+01
630000 6.103397e-22 -2.892716e-20 1.357168e-17 8.841344e+01
631000 1.732991e-21 -2.895607e-20 1.357278e-17 2.510401e+02
632000 4.615574e-21 -2.945065e-20 1.357517e-17 6.686094e+02
633000 4.416017e-23 -2.892350e-20 1.357112e-17 6.397016e+00
634000 1.951811e-22 -2.874537e-20 1.357147e-17 2.827381e+01
635000 5.693789e-22 -2.903740e-20 1.357153e-17 8.247989e+01
636000 3.720200e-23 -2.953300e-20 1.357052e-17 5.389059e+00
637000 4.092150e-21 -2.905200e-20 1.357504e-17 5.927864e+02
638000 9.026680e-24 -2.891770e-20 1.357109e-17 1.307600e+00
639000 5.028778e-22 -2.833201e-20 1.357370e-17 7.284659e+01
640000 2.939053e-21 -2.887539e-20 1.357407e-17 4.257495e+02
641000 5.560066e-23 -2.991069e-20 1.357150e-17 8.054278e+00
642000 1.106125e-21 -2.838209e-20 1.367826e-17 1.602326e+02
643000 3.310877e-21 -2.824821e-20 1.367969e-17 4.796116e+02
644000 2.051097e-22 -2.817193e-20 1.367815e-17 2.971207e+01
645000 8.441366e-22 -2.840679e-20 1.367865e-17 1.222811e+02
646000 4.370457e-22 -2.826583e-20 1.367666e-17 6.331018e+01
647000 5.517041e-21 -2.826616e-20 1.368174e-17 7.991953e+02
648000 4.912952e-21 -3.043686e-20 1.380778e-17 7.116873e+02
649000 3.532411e-21 -3.017883e-20 1.378366e-17 5.117030e+02
650000 2.504889e-26 -2.981684e-20 1.377254e-17 3.628568e-03
651000 1.803080e-21 -3.010527e-20 1.377818e-17 2.611931e+02
652000 7.142572e-21 -2.998209e-20 1.378005e-17 1.034669e+03
653000 1.925905e-21 -2.961851e-20 1.378041e-17 2.789855e+02
654000 2.934523e-22 -3.000368e-20 1.377358e-17 4.250932e+01
655000 3.353738e-23 -2.972893e-20 1.377422e-17 4.858205e+00
656000 2.885120e-21 -2.977641e-20 1.377601e-17 4.179368e+02
657000 8.331264e-24 -2.975145e-20 1.377364e-17 1.206862e+00
658000 2.733786e-21 -2.985437e-20 1.377497e-17 3.960147e+02
659000 5.805099e-22 -3.010061e-20 1.377677e-17 8.409232e+01
660000 4.012394e-22 -3.005704e-20 1.377504e-17 5.812330e+01
661000 4.054270e-22 -3.002240e-20 1.377410e-17 5.872991e+01
662000 8.380271e-22 -2.990433e-20 1.377302e-17 1.213961e+02
663000 1.346766e-21 -3.011976e-20 1.377836e-17 1.950917e+02
664000 5.241765e-23 -2.989900e-20 1.377222e-17 7.593189e+00
665000 5.247921e-21 -2.740593e-20 1.390451e-17 7.602107e+02
666000 5.628041e-21 -3.697777e-20 1.399788e-17 8.152747e+02
667000 8.039911e-21 -3.081261e-20 1.402687e-17 1.164657e+03
668000 5.613112e-22 -3.135870e-20 1.397778e-17 8.131122e+01
669000 4.405619e-21 -3.115181e-20 1.398902e-17 6.381953e+02
670000 6.527866e-22 -3.134359e-20 1.397783e-17 9.456229e+01
671000 5.253865e-23 -3.149797e-20 1.398193e-17 7.610718e+00
672000 1.925764e-20 -2.840132e-20 1.412266e-17 2.789650e+03
673000 3.658037e-22 -3.914177e-20 1.406156e-17 5.299011e+01
674000 1.212937e-21 -3.899536e-20 1.406285e-17 1.757053e+02
675000 9.586537e-22 -3.916315e-20 1.406229e-17 1.388700e+02
676000 7.999616e-22 -3.903543e-20 1.406208e-17 1.158820e+02
677000 4.542965e-23 -3.894849e-20 1.406248e-17 6.580913e+00
678000 3.911209e-22 -3.828966e-20 1.416279e-17 5.665754e+01
679000 2.602569e-21 -3.822383e-20 1.416482e-17 3.770066e+02
680000 6.890987e-23 -3.792982e-20 1.416656e-17 9.982243e+00
681000 8.985362e-22 -3.823747e-20 1.416312e-17 1.301614e+02
682000 1.299614e-22 -3.835354e-20 1.416313e-17 1.882613e+01
683000 3.409080e-22 -3.810829e-20 1.416302e-17 4.938373e+01
684000 2.957369e-21 -3.831897e-20 1.416557e-17 4.284027e+02
685000 5.663545e-21 -3.812856e-20 1.416818e-17 8.204178e+02
686000 3.049839e-22 -1.767161e-20 1.429816e-17 4.417979e+01
687000 3.809775e-24 -1.636341e-20 1.438673e-17 5.518818e-01
688000 1.151407e-21 -1.612333e-20 1.438537e-17 1.667921e+02
689000 7.598185e-22 -1.611137e-20 1.438495e-17 1.100669e+02
690000 1.231230e-21 -1.580435e-20 1.438546e-17 1.783552e+02
691000 5.511607e-21 -1.590721e-20 1.438964e-17 7.984081e+02
692000 1.972829e-21 -1.572321e-20 1.438633e-17 2.857829e+02
693000 4.311382e-21 -1.564738e-20 1.438886e-17 6.245442e+02
694000 2.857616e-22 -1.530241e-20 1.438967e-17 4.139525e+01
695000 2.975465e-21 -1.548157e-20 1.438855e-17 4.310241e+02
696000 3.353509e-21 -1.638354e-20 1.439058e-17 4.857873e+02
697000 1.319447e-23 -1.546231e-20 1.438581e-17 1.911343e+00
698000 7.125320e-22 -1.645615e-20 1.449625e-17 1.032170e+02
699000 5.634122e-22 -1.650890e-20 1.449668e-17 8.161556e+01
700000 5.105391e-22 -1.659982e-20 1.450028e-17 7.395640e+01
701000 1.076723e-21 -1.625852e-20 1.450457e-17 1.559735e+02
702000 8.180428e-23 -1.642514e-20 1.449583e-17 1.185012e+01
703000 1.346875e-22 -1.626462e-20 1.450317e-17 1.951075e+01
704000 5.639908e-21 -1.644372e-20 1.450122e-17 8.169938e+02
705000 1.966512e-23 -2.121478e-20 1.459921e-17 2.848678e+00
706000 4.239839e-21 -1.774357e-20 1.461287e-17 6.141806e+02
707000 4.823689e-22 -1.892476e-20 1.459123e-17 6.987568e+01
708000 2.132071e-22 -1.881507e-20 1.458974e-17 3.088506e+01
709000 3.666076e-21 -1.858258e-20 1.460378e-17 5.310656e+02
710000 1.516700e-21 -1.907636e-20 1.460035e-17 2.197082e+02
711000 4.467313e-22 -1.892945e-20 1.459134e-17 6.471323e+01
712000 8.333850e-23 -1.875786e-20 1.459060e-17 1.207237e+01
713000 4.727918e-22 -1.878958e-20 1.459031e-17 6.848834e+01
714000 2.136999e-21 -3.678492e-20 1.457874e-17 3.095644e+02
715000 3.192824e-23 -3.671681e-20 1.457785e-17 4.625106e+00
716000 8.753733e-21 -3.828080e-20 1.461046e-17 1.268061e+03
717000 1.118221e-24 -3.470604e-20 1.458060e-17 1.619848e-01
718000 1.113019e-22 -3.470685e-20 1.458068e-17 1.612313e+01
719000 1.326543e-21 -3.497246e-20 1.459230e-17 1.921623e+02
720000 4.684589e-21 -3.474277e-20 1.458413e-17 6.786068e+02
721000 4.308638e-21 -2.962389e-20 1.469448e-17 6.241468e+02
722000 3.790064e-21 -2.956154e-20 1.469385e-17 5.490264e+02
723000 5.102578e-22 -3.674624e-20 1.467733e-17 7.391564e+01
724000 2.981958e-20 -3.630527e-20 1.485122e-17 4.319647e+03
725000 1.964001e-21 -3.856018e-20 1.477601e-17 2.845041e+02
726000 6.295939e-21 -3.840637e-20 1.478146e-17 9.120260e+02
727000 8.037008e-21 -3.837649e-20 1.478521e-17 1.164236e+03
728000 2.552633e-24 -3.859320e-20 1.477596e-17 3.697730e-01
729000 6.068081e-22 -6.292291e-21 1.490669e-17 8.790186e+01
730000 2.928238e-21 -5.905598e-21 1.490394e-17 4.241828e+02
731000 5.125455e-22 -6.158587e-21 1.489819e-17 7.424703e+01
732000 5.409886e-26 -6.060543e-21 1.489621e-17 7.836729e-03
733000 8.310876e-22 -6.007462e-21 1.489763e-17 1.203909e+02
734000 9.181566e-22 -5.961963e-21 1.489904e-17 1.330036e+02
735000 2.269626e-21 -5.255993e-21 1.502672e-17 3.287767e+02
736000 6.905038e-21 -7.909077e-21 1.499900e-17 1.000260e+03
737000 1.078791e-20 -8.317862e-21 1.500247e-17 1.562731e+03
738000 6.150959e-21 -8.395533e-21 1.499776e-17 8.910243e+02
739000 2.980883e-23 -2.200091e-21 1.499783e-17 4.318089e+00
740000 8.187368e-21 -7.792569e-21 1.500039e-17 1.186017e+03
741000 5.375602e-22 -7.148256e-22 1.499982e-17 7.787065e+01
742000 5.199401e-21 -8.176126e-21 1.499702e-17 7.531821e+02
743000 9.662645e-25 -5.771122e-21 1.499423e-17 1.399725e-01
744000 9.297825e-22 -7.627266e-21 1.499330e-17 1.346877e+02
745000 5.520052e-22 -7.120663e-21 1.509343e-17 7.996315e+01
746000 8.616415e-23 -3.036431e-21 1.509705e-17 1.248169e+01
747000 4.561764e-23 -4.089272e-21 1.509596e-17 6.608145e+00
748000 1.062925e-21 -1.707121e-21 1.509936e-17 1.539746e+02
749000 3.980809e-24 -9.981618e-22 1.509901e-17 5.766577e-01
750000 1.709748e-22 -6.150092e-21 1.509402e-17 2.476730e+01
751000 1.063362e-21 -6.498966e-21 1.509456e-17 1.540380e+02
752000 3.230435e-21 -6.930999e-21 1.509630e-17 4.679588e+02
753000 8.246889e-22 -3.917465e-21 1.509691e-17 1.194640e+02
754000 2.196333e-23 -7.743652e-21 1.509228e-17 3.181595e+00
755000 1.475024e-20 -6.578439e-21 1.510817e-17 2.136711e+03
756000 3.754785e-21 -7.451842e-21 1.509630e-17 5.439160e+02
757000 1.305783e-21 -2.617638e-21 1.509869e-17 1.891549e+02
758000 2.860346e-22 -4.447641e-21 1.509584e-17 4.143481e+01
759000 4.374155e-22 -1.310459e-20 1.518733e-17 6.336375e+01
760000 4.331714e-21 -1.083388e-20 1.519352e-17 6.274896e+02
761000 3.431304e-21 -1.032565e-20 1.519921e-17 4.970567e+02
762000 3.536203e-22 -1.526561e-20 1.529985e-17 5.122522e+01
763000 8.249558e-21 -1.060394e-20 1.539804e-17 1.195026e+03
764000 1.629376e-21 -1.258707e-20 1.538906e-17 2.360304e+02
765000 1.064550e-21 -1.209794e-20 1.538897e-17 1.542101e+02
766000 7.722055e-23 -1.212524e-20 1.538795e-17 1.118612e+01
767000 9.606255e-23 -1.197157e-20 1.538812e-17 1.391556e+01
768000 1.169645e-22 -1.281400e-20 1.548764e-17 1.694342e+01
769000 8.432730e-22 -1.216000e-20 1.548869e-17 1.221560e+02
770000 3.321689e-21 -1.231848e-20 1.549100e-17 4.811779e+02
771000 7.382289e-23 -1.227406e-20 1.548780e-17 1.069394e+01
772000 8.466663e-21 -1.210931e-20 1.549637e-17 1.226476e+03
773000 2.132045e-23 -1.199452e-20 1.548810e-17 3.088468e+00
774000 1.114949e-25 -1.265381e-20 1.548739e-17 1.615109e-02
775000 3.172792e-21 -1.186472e-20 1.549168e-17 4.596088e+02
