FX FY FZ 
-2.975182e-10 0.000000e+00 0.000000e+00
-3.114028e-10 0.000000e+00 0.000000e+00
-3.077235e-10 0.000000e+00 0.000000e+00
-3.363738e-10 0.000000e+00 0.000000e+00
-2.766819e-10 0.000000e+00 0.000000e+00
-2.680180e-10 0.000000e+00 0.000000e+00
-2.927099e-10 0.000000e+00 0.000000e+00
-2.804461e-10 0.000000e+00 0.000000e+00
-2.839339e-10 0.000000e+00 0.000000e+00
1.238122e-10 0.000000e+00 0.000000e+00
1.096659e-10 0.000000e+00 0.000000e+00
1.460803e-10 0.000000e+00 0.000000e+00
1.245353e-10 0.000000e+00 0.000000e+00
1.593618e-10 0.000000e+00 0.000000e+00
3.321003e-10 0.000000e+00 0.000000e+00
3.633254e-10 0.000000e+00 0.000000e+00
3.698591e-10 0.000000e+00 0.000000e+00
3.371592e-10 0.000000e+00 0.000000e+00
3.536691e-10 0.000000e+00 0.000000e+00
2.731244e-10 0.000000e+00 0.000000e+00
2.638868e-10 0.000000e+00 0.000000e+00
2.715717e-10 0.000000e+00 0.000000e+00
2.743547e-10 0.000000e+00 0.000000e+00
2.672120e-10 0.000000e+00 0.000000e+00
3.878343e-10 0.000000e+00 0.000000e+00
4.067101e-10 0.000000e+00 0.000000e+00
4.044912e-10 0.000000e+00 0.000000e+00
3.895691e-10 0.000000e+00 0.000000e+00
4.009165e-10 0.000000e+00 0.000000e+00
4.990895e-10 0.000000e+00 0.000000e+00
4.923678e-10 0.000000e+00 0.000000e+00
5.084530e-10 0.000000e+00 0.000000e+00
4.692393e-10 0.000000e+00 0.000000e+00
5.145388e-10 0.000000e+00 0.000000e+00
6.263795e-10 0.000000e+00 0.000000e+00
6.260015e-10 0.000000e+00 0.000000e+00
6.289775e-10 0.000000e+00 0.000000e+00
6.266316e-10 0.000000e+00 0.000000e+00
6.286461e-10 0.000000e+00 0.000000e+00
1.365722e-10 0.000000e+00 0.000000e+00
7.222985e-12 0.000000e+00 0.000000e+00
9.519380e-11 0.000000e+00 0.000000e+00
-1.607630e-10 0.000000e+00 0.000000e+00
-6.226140e-10 0.000000e+00 0.000000e+00
-6.327214e-10 0.000000e+00 0.000000e+00
-6.315433e-10 0.000000e+00 0.000000e+00
-6.314683e-10 0.000000e+00 0.000000e+00
-6.139613e-10 0.000000e+00 0.000000e+00
-6.166691e-10 0.000000e+00 0.000000e+00
6.284969e-10 0.000000e+00 0.000000e+00
6.153478e-10 0.000000e+00 0.000000e+00
6.313332e-10 0.000000e+00 0.000000e+00
5.791884e-10 0.000000e+00 0.000000e+00
6.271444e-10 0.000000e+00 0.000000e+00
5.846599e-10 0.000000e+00 0.000000e+00
5.358849e-10 0.000000e+00 0.000000e+00
4.104258e-10 0.000000e+00 0.000000e+00
6.194719e-10 0.000000e+00 0.000000e+00
6.100380e-10 0.000000e+00 0.000000e+00
6.325741e-10 0.000000e+00 0.000000e+00
6.327755e-10 0.000000e+00 0.000000e+00
6.309517e-10 0.000000e+00 0.000000e+00
6.327562e-10 0.000000e+00 0.000000e+00
6.323436e-10 0.000000e+00 0.000000e+00
6.301869e-10 0.000000e+00 0.000000e+00
6.238077e-10 0.000000e+00 0.000000e+00
6.226576e-10 0.000000e+00 0.000000e+00
6.261843e-10 0.000000e+00 0.000000e+00
6.228634e-10 0.000000e+00 0.000000e+00
6.241912e-10 0.000000e+00 0.000000e+00
6.185067e-10 0.000000e+00 0.000000e+00
6.160190e-10 0.000000e+00 0.000000e+00
6.231176e-10 0.000000e+00 0.000000e+00
6.179476e-10 0.000000e+00 0.000000e+00
6.327471e-10 0.000000e+00 0.000000e+00
6.327758e-10 0.000000e+00 0.000000e+00
6.327703e-10 0.000000e+00 0.000000e+00
6.327639e-10 0.000000e+00 0.000000e+00
6.326982e-10 0.000000e+00 0.000000e+00
4.692563e-10 0.000000e+00 0.000000e+00
4.940571e-10 0.000000e+00 0.000000e+00
4.612364e-10 0.000000e+00 0.000000e+00
4.823994e-10 0.000000e+00 0.000000e+00
4.810248e-10 0.000000e+00 0.000000e+00
4.984333e-10 0.000000e+00 0.000000e+00
5.020922e-10 0.000000e+00 0.000000e+00
4.991113e-10 0.000000e+00 0.000000e+00
4.976060e-10 0.000000e+00 0.000000e+00
4.944791e-10 0.000000e+00 0.000000e+00
6.000184e-10 0.000000e+00 0.000000e+00
5.720603e-10 0.000000e+00 0.000000e+00
5.693889e-10 0.000000e+00 0.000000e+00
6.019520e-10 0.000000e+00 0.000000e+00
5.707452e-10 0.000000e+00 0.000000e+00
5.617036e-10 0.000000e+00 0.000000e+00
5.598578e-10 0.000000e+00 0.000000e+00
5.563982e-10 0.000000e+00 0.000000e+00
5.595267e-10 0.000000e+00 0.000000e+00
5.584147e-10 0.000000e+00 0.000000e+00
-6.074854e-10 0.000000e+00 0.000000e+00
-5.137348e-10 0.000000e+00 0.000000e+00
-6.111134e-10 0.000000e+00 0.000000e+00
-2.638082e-10 0.000000e+00 0.000000e+00
3.791213e-10 0.000000e+00 0.000000e+00
-5.705690e-10 0.000000e+00 0.000000e+00
-3.832489e-10 0.000000e+00 0.000000e+00
-6.063901e-10 0.000000e+00 0.000000e+00
-5.356359e-12 0.000000e+00 0.000000e+00
-5.292779e-10 0.000000e+00 0.000000e+00
-4.366714e-10 0.000000e+00 0.000000e+00
-4.684136e-10 0.000000e+00 0.000000e+00
3.392209e-10 0.000000e+00 0.000000e+00
-4.748663e-10 0.000000e+00 0.000000e+00
-4.804830e-10 0.000000e+00 0.000000e+00
-5.601331e-10 0.000000e+00 0.000000e+00
-6.073279e-10 0.000000e+00 0.000000e+00
-6.056802e-10 0.000000e+00 0.000000e+00
-5.966436e-10 0.000000e+00 0.000000e+00
-5.749745e-10 0.000000e+00 0.000000e+00
-2.129852e-10 0.000000e+00 0.000000e+00
-5.244555e-11 0.000000e+00 0.000000e+00
-8.242937e-11 0.000000e+00 0.000000e+00
-5.508466e-10 0.000000e+00 0.000000e+00
-4.490959e-10 0.000000e+00 0.000000e+00
-5.874944e-10 0.000000e+00 0.000000e+00
-5.079888e-10 0.000000e+00 0.000000e+00
-5.118226e-10 0.000000e+00 0.000000e+00
-5.835669e-10 0.000000e+00 0.000000e+00
-5.317056e-10 0.000000e+00 0.000000e+00
-5.070458e-10 0.000000e+00 0.000000e+00
-4.817047e-10 0.000000e+00 0.000000e+00
-4.690162e-10 0.000000e+00 0.000000e+00
-5.097117e-10 0.000000e+00 0.000000e+00
-4.671766e-10 0.000000e+00 0.000000e+00
-4.967926e-10 0.000000e+00 0.000000e+00
-4.911014e-10 0.000000e+00 0.000000e+00
-5.097165e-10 0.000000e+00 0.000000e+00
-4.945935e-10 0.000000e+00 0.000000e+00
-4.990567e-10 0.000000e+00 0.000000e+00
-4.855188e-10 0.000000e+00 0.000000e+00
-4.762799e-10 0.000000e+00 0.000000e+00
-4.871762e-10 0.000000e+00 0.000000e+00
-4.856869e-10 0.000000e+00 0.000000e+00
-4.870564e-10 0.000000e+00 0.000000e+00
2.069638e-10 0.000000e+00 0.000000e+00
-3.647317e-10 0.000000e+00 0.000000e+00
-3.530333e-10 0.000000e+00 0.000000e+00
-5.634335e-11 0.000000e+00 0.000000e+00
-1.066913e-10 0.000000e+00 0.000000e+00
3.575073e-10 0.000000e+00 0.000000e+00
2.615817e-11 0.000000e+00 0.000000e+00
5.011592e-10 0.000000e+00 0.000000e+00
5.019691e-10 0.000000e+00 0.000000e+00
3.795933e-10 0.000000e+00 0.000000e+00
-1.806502e-10 0.000000e+00 0.000000e+00
-2.529082e-10 0.000000e+00 0.000000e+00
-4.008949e-10 0.000000e+00 0.000000e+00
-1.485307e-10 0.000000e+00 0.000000e+00
-2.908373e-10 0.000000e+00 0.000000e+00
-1.611186e-10 0.000000e+00 0.000000e+00
-1.471798e-10 0.000000e+00 0.000000e+00
-2.211331e-10 0.000000e+00 0.000000e+00
-2.427507e-10 0.000000e+00 0.000000e+00
-2.303933e-10 0.000000e+00 0.000000e+00
-3.645518e-10 0.000000e+00 0.000000e+00
-4.065180e-10 0.000000e+00 0.000000e+00
-3.205051e-10 0.000000e+00 0.000000e+00
-4.170507e-10 0.000000e+00 0.000000e+00
-4.304328e-10 0.000000e+00 0.000000e+00
-3.168216e-10 0.000000e+00 0.000000e+00
-3.634887e-10 0.000000e+00 0.000000e+00
-3.458042e-10 0.000000e+00 0.000000e+00
-3.610525e-10 0.000000e+00 0.000000e+00
-3.581532e-10 0.000000e+00 0.000000e+00
-4.063420e-10 0.000000e+00 0.000000e+00
-3.950739e-10 0.000000e+00 0.000000e+00
-3.813642e-10 0.000000e+00 0.000000e+00
-4.056919e-10 0.000000e+00 0.000000e+00
-3.957068e-10 0.000000e+00 0.000000e+00
1.075923e-09 0.000000e+00 0.000000e+00
9.011008e-10 0.000000e+00 0.000000e+00
6.423192e-10 0.000000e+00 0.000000e+00
4.481269e-10 0.000000e+00 0.000000e+00
5.995141e-10 0.000000e+00 0.000000e+00
9.455532e-10 0.000000e+00 0.000000e+00
9.256702e-10 0.000000e+00 0.000000e+00
7.802658e-10 0.000000e+00 0.000000e+00
9.129911e-10 0.000000e+00 0.000000e+00
7.411763e-10 0.000000e+00 0.000000e+00
9.415946e-10 0.000000e+00 0.000000e+00
8.783432e-10 0.000000e+00 0.000000e+00
1.067715e-09 0.000000e+00 0.000000e+00
1.078640e-09 0.000000e+00 0.000000e+00
8.179037e-10 0.000000e+00 0.000000e+00
9.549577e-10 0.000000e+00 0.000000e+00
9.664572e-10 0.000000e+00 0.000000e+00
1.387141e-09 0.000000e+00 0.000000e+00
1.128768e-09 0.000000e+00 0.000000e+00
1.001571e-09 0.000000e+00 0.000000e+00
8.681221e-10 0.000000e+00 0.000000e+00
8.850205e-10 0.000000e+00 0.000000e+00
8.952992e-10 0.000000e+00 0.000000e+00
8.941115e-10 0.000000e+00 0.000000e+00
8.947204e-10 0.000000e+00 0.000000e+00
9.321680e-10 0.000000e+00 0.000000e+00
1.095850e-09 0.000000e+00 0.000000e+00
1.268200e-09 0.000000e+00 0.000000e+00
1.544857e-09 0.000000e+00 0.000000e+00
1.092147e-09 0.000000e+00 0.000000e+00
1.290427e-09 0.000000e+00 0.000000e+00
1.220830e-09 0.000000e+00 0.000000e+00
1.233513e-09 0.000000e+00 0.000000e+00
1.260148e-09 0.000000e+00 0.000000e+00
1.331030e-09 0.000000e+00 0.000000e+00
1.501501e-09 0.000000e+00 0.000000e+00
1.764684e-09 0.000000e+00 0.000000e+00
1.517045e-09 0.000000e+00 0.000000e+00
1.409165e-09 0.000000e+00 0.000000e+00
1.436097e-09 0.000000e+00 0.000000e+00
1.944034e-09 0.000000e+00 0.000000e+00
1.890440e-09 0.000000e+00 0.000000e+00
1.594323e-09 0.000000e+00 0.000000e+00
1.511088e-09 0.000000e+00 0.000000e+00
1.602777e-09 0.000000e+00 0.000000e+00
1.512086e-09 0.000000e+00 0.000000e+00
1.517892e-09 0.000000e+00 0.000000e+00
1.528950e-09 0.000000e+00 0.000000e+00
1.520215e-09 0.000000e+00 0.000000e+00
1.494571e-09 0.000000e+00 0.000000e+00
1.712371e-09 0.000000e+00 0.000000e+00
1.861632e-09 0.000000e+00 0.000000e+00
1.785526e-09 0.000000e+00 0.000000e+00
2.157726e-09 0.000000e+00 0.000000e+00
1.689669e-09 0.000000e+00 0.000000e+00
1.792852e-09 0.000000e+00 0.000000e+00
1.801188e-09 0.000000e+00 0.000000e+00
2.410788e-09 0.000000e+00 0.000000e+00
1.817981e-09 0.000000e+00 0.000000e+00
2.069277e-09 0.000000e+00 0.000000e+00
2.197090e-09 0.000000e+00 0.000000e+00
2.307748e-09 0.000000e+00 0.000000e+00
2.481807e-09 0.000000e+00 0.000000e+00
2.617368e-09 0.000000e+00 0.000000e+00
2.255997e-09 0.000000e+00 0.000000e+00
2.152552e-09 0.000000e+00 0.000000e+00
2.160638e-09 0.000000e+00 0.000000e+00
2.169986e-09 0.000000e+00 0.000000e+00
2.150393e-09 0.000000e+00 0.000000e+00
2.166380e-09 0.000000e+00 0.000000e+00
2.478237e-09 0.000000e+00 0.000000e+00
2.409166e-09 0.000000e+00 0.000000e+00
2.507695e-09 0.000000e+00 0.000000e+00
2.700638e-09 0.000000e+00 0.000000e+00
2.479502e-09 0.000000e+00 0.000000e+00
2.661429e-09 0.000000e+00 0.000000e+00
2.706943e-09 0.000000e+00 0.000000e+00
2.786440e-09 0.000000e+00 0.000000e+00
2.819327e-09 0.000000e+00 0.000000e+00
2.848112e-09 0.000000e+00 0.000000e+00
2.742535e-09 0.000000e+00 0.000000e+00
2.658711e-09 0.000000e+00 0.000000e+00
2.678373e-09 0.000000e+00 0.000000e+00
2.635519e-09 0.000000e+00 0.000000e+00
2.584713e-09 0.000000e+00 0.000000e+00
2.666926e-09 0.000000e+00 0.000000e+00
2.722158e-09 0.000000e+00 0.000000e+00
2.715901e-09 0.000000e+00 0.000000e+00
2.732484e-09 0.000000e+00 0.000000e+00
2.678316e-09 0.000000e+00 0.000000e+00
3.188461e-09 0.000000e+00 0.000000e+00
3.040711e-09 0.000000e+00 0.000000e+00
3.042092e-09 0.000000e+00 0.000000e+00
2.939706e-09 0.000000e+00 0.000000e+00
3.052509e-09 0.000000e+00 0.000000e+00
3.221322e-09 0.000000e+00 0.000000e+00
3.187849e-09 0.000000e+00 0.000000e+00
3.288527e-09 0.000000e+00 0.000000e+00
3.216986e-09 0.000000e+00 0.000000e+00
3.293567e-09 0.000000e+00 0.000000e+00
3.611228e-09 0.000000e+00 0.000000e+00
3.482885e-09 0.000000e+00 0.000000e+00
3.608834e-09 0.000000e+00 0.000000e+00
3.646169e-09 0.000000e+00 0.000000e+00
3.611952e-09 0.000000e+00 0.000000e+00
1.943290e-09 0.000000e+00 0.000000e+00
1.963398e-09 0.000000e+00 0.000000e+00
1.826552e-09 0.000000e+00 0.000000e+00
1.781853e-09 0.000000e+00 0.000000e+00
1.856617e-09 0.000000e+00 0.000000e+00
1.760986e-09 0.000000e+00 0.000000e+00
1.780242e-09 0.000000e+00 0.000000e+00
1.781216e-09 0.000000e+00 0.000000e+00
1.771820e-09 0.000000e+00 0.000000e+00
1.765227e-09 0.000000e+00 0.000000e+00
1.954521e-09 0.000000e+00 0.000000e+00
1.957088e-09 0.000000e+00 0.000000e+00
1.989462e-09 0.000000e+00 0.000000e+00
2.000914e-09 0.000000e+00 0.000000e+00
1.996207e-09 0.000000e+00 0.000000e+00
1.609901e-09 0.000000e+00 0.000000e+00
-1.804076e-10 0.000000e+00 0.000000e+00
-1.560173e-10 0.000000e+00 0.000000e+00
-1.629325e-10 0.000000e+00 0.000000e+00
-1.782841e-10 0.000000e+00 0.000000e+00
-1.292116e-10 0.000000e+00 0.000000e+00
-1.431345e-10 0.000000e+00 0.000000e+00
-1.429696e-10 0.000000e+00 0.000000e+00
-1.459034e-10 0.000000e+00 0.000000e+00
-1.402808e-10 0.000000e+00 0.000000e+00
1.898236e-10 0.000000e+00 0.000000e+00
2.662014e-10 0.000000e+00 0.000000e+00
-3.581675e-12 0.000000e+00 0.000000e+00
8.273378e-11 0.000000e+00 0.000000e+00
8.772440e-12 0.000000e+00 0.000000e+00
1.689901e-10 0.000000e+00 0.000000e+00
1.301934e-10 0.000000e+00 0.000000e+00
2.011444e-10 0.000000e+00 0.000000e+00
3.021192e-10 0.000000e+00 0.000000e+00
5.430678e-11 0.000000e+00 0.000000e+00
1.104168e-10 0.000000e+00 0.000000e+00
2.314338e-10 0.000000e+00 0.000000e+00
2.045378e-10 0.000000e+00 0.000000e+00
3.067999e-10 0.000000e+00 0.000000e+00
1.490751e-10 0.000000e+00 0.000000e+00
2.060804e-10 0.000000e+00 0.000000e+00
2.524821e-10 0.000000e+00 0.000000e+00
2.488868e-10 0.000000e+00 0.000000e+00
2.693471e-10 0.000000e+00 0.000000e+00
2.502976e-10 0.000000e+00 0.000000e+00
3.045562e-10 0.000000e+00 0.000000e+00
3.202243e-10 0.000000e+00 0.000000e+00
3.210972e-10 0.000000e+00 0.000000e+00
3.209779e-10 0.000000e+00 0.000000e+00
3.089110e-10 0.000000e+00 0.000000e+00
1.056821e-10 0.000000e+00 0.000000e+00
9.317598e-11 0.000000e+00 0.000000e+00
9.887342e-11 0.000000e+00 0.000000e+00
1.056426e-10 0.000000e+00 0.000000e+00
1.053493e-10 0.000000e+00 0.000000e+00
-2.616320e-10 0.000000e+00 0.000000e+00
-2.622420e-10 0.000000e+00 0.000000e+00
-2.565518e-10 0.000000e+00 0.000000e+00
-2.598576e-10 0.000000e+00 0.000000e+00
-2.683440e-10 0.000000e+00 0.000000e+00
-2.006725e-10 0.000000e+00 0.000000e+00
-5.676717e-11 0.000000e+00 0.000000e+00
-5.391496e-11 0.000000e+00 0.000000e+00
-5.403058e-11 0.000000e+00 0.000000e+00
-3.685275e-11 0.000000e+00 0.000000e+00
4.538480e-10 0.000000e+00 0.000000e+00
5.202261e-10 0.000000e+00 0.000000e+00
5.089662e-10 0.000000e+00 0.000000e+00
4.965052e-10 0.000000e+00 0.000000e+00
4.622731e-10 0.000000e+00 0.000000e+00
4.261159e-10 0.000000e+00 0.000000e+00
4.299947e-10 0.000000e+00 0.000000e+00
2.410512e-09 0.000000e+00 0.000000e+00
2.396884e-09 0.000000e+00 0.000000e+00
2.387950e-09 0.000000e+00 0.000000e+00
1.954065e-09 0.000000e+00 0.000000e+00
1.927521e-09 0.000000e+00 0.000000e+00
1.951874e-09 0.000000e+00 0.000000e+00
6.228376e-10 0.000000e+00 0.000000e+00
6.228344e-10 0.000000e+00 0.000000e+00
6.299479e-10 0.000000e+00 0.000000e+00
6.310183e-10 0.000000e+00 0.000000e+00
6.302457e-10 0.000000e+00 0.000000e+00
6.310131e-10 0.000000e+00 0.000000e+00
6.308960e-10 0.000000e+00 0.000000e+00
4.649671e-10 0.000000e+00 0.000000e+00
5.832498e-10 0.000000e+00 0.000000e+00
5.952411e-10 0.000000e+00 0.000000e+00
5.295776e-10 0.000000e+00 0.000000e+00
5.861280e-10 0.000000e+00 0.000000e+00
5.574362e-10 0.000000e+00 0.000000e+00
4.724914e-10 0.000000e+00 0.000000e+00
5.286682e-10 0.000000e+00 0.000000e+00
5.166964e-10 0.000000e+00 0.000000e+00
4.680737e-10 0.000000e+00 0.000000e+00
4.367958e-10 0.000000e+00 0.000000e+00
4.265097e-10 0.000000e+00 0.000000e+00
4.029440e-10 0.000000e+00 0.000000e+00
4.120071e-10 0.000000e+00 0.000000e+00
4.375617e-10 0.000000e+00 0.000000e+00
1.962509e-10 0.000000e+00 0.000000e+00
2.402639e-10 0.000000e+00 0.000000e+00
-3.254322e-10 0.000000e+00 0.000000e+00
-1.415203e-10 0.000000e+00 0.000000e+00
-4.336492e-10 0.000000e+00 0.000000e+00
-3.794014e-10 0.000000e+00 0.000000e+00
2.055640e-10 0.000000e+00 0.000000e+00
-2.521945e-10 0.000000e+00 0.000000e+00
2.957522e-10 0.000000e+00 0.000000e+00
-3.518214e-10 0.000000e+00 0.000000e+00
3.192658e-10 0.000000e+00 0.000000e+00
-3.229656e-10 0.000000e+00 0.000000e+00
-2.164575e-10 0.000000e+00 0.000000e+00
1.023289e-10 0.000000e+00 0.000000e+00
1.853654e-10 0.000000e+00 0.000000e+00
3.253184e-10 0.000000e+00 0.000000e+00
2.821193e-10 0.000000e+00 0.000000e+00
3.218594e-10 0.000000e+00 0.000000e+00
3.466981e-10 0.000000e+00 0.000000e+00
3.567521e-10 0.000000e+00 0.000000e+00
2.982744e-10 0.000000e+00 0.000000e+00
2.988006e-10 0.000000e+00 0.000000e+00
2.645476e-10 0.000000e+00 0.000000e+00
2.874813e-10 0.000000e+00 0.000000e+00
2.278536e-10 0.000000e+00 0.000000e+00
2.722464e-10 0.000000e+00 0.000000e+00
3.124687e-10 0.000000e+00 0.000000e+00
3.237119e-10 0.000000e+00 0.000000e+00
3.077756e-10 0.000000e+00 0.000000e+00
2.539621e-10 0.000000e+00 0.000000e+00
3.103490e-10 0.000000e+00 0.000000e+00
2.943820e-10 0.000000e+00 0.000000e+00
2.809452e-10 0.000000e+00 0.000000e+00
2.876400e-10 0.000000e+00 0.000000e+00
2.969736e-10 0.000000e+00 0.000000e+00
2.752832e-10 0.000000e+00 0.000000e+00
2.716983e-10 0.000000e+00 0.000000e+00
2.713478e-10 0.000000e+00 0.000000e+00
2.751528e-10 0.000000e+00 0.000000e+00
2.783461e-10 0.000000e+00 0.000000e+00
1.728223e-10 0.000000e+00 0.000000e+00
-2.204754e-10 0.000000e+00 0.000000e+00
1.054904e-10 0.000000e+00 0.000000e+00
-3.054252e-10 0.000000e+00 0.000000e+00
-1.105661e-10 0.000000e+00 0.000000e+00
-4.117377e-10 0.000000e+00 0.000000e+00
-4.148192e-10 0.000000e+00 0.000000e+00
-4.219902e-10 0.000000e+00 0.000000e+00
-3.812120e-10 0.000000e+00 0.000000e+00
-3.836181e-10 0.000000e+00 0.000000e+00
-4.652349e-10 0.000000e+00 0.000000e+00
-4.626067e-10 0.000000e+00 0.000000e+00
-4.531668e-10 0.000000e+00 0.000000e+00
-4.556916e-10 0.000000e+00 0.000000e+00
-4.580885e-10 0.000000e+00 0.000000e+00
-2.978573e-10 0.000000e+00 0.000000e+00
-1.955067e-10 0.000000e+00 0.000000e+00
-3.241193e-10 0.000000e+00 0.000000e+00
-3.013776e-10 0.000000e+00 0.000000e+00
-1.866382e-10 0.000000e+00 0.000000e+00
-4.155309e-10 0.000000e+00 0.000000e+00
-4.177027e-10 0.000000e+00 0.000000e+00
-4.027116e-10 0.000000e+00 0.000000e+00
-4.088606e-10 0.000000e+00 0.000000e+00
-4.140204e-10 0.000000e+00 0.000000e+00
-5.893743e-10 0.000000e+00 0.000000e+00
-6.014647e-10 0.000000e+00 0.000000e+00
-5.904908e-10 0.000000e+00 0.000000e+00
-5.905330e-10 0.000000e+00 0.000000e+00
-6.065710e-10 0.000000e+00 0.000000e+00
-6.280807e-10 0.000000e+00 0.000000e+00
-6.325635e-10 0.000000e+00 0.000000e+00
-6.302626e-10 0.000000e+00 0.000000e+00
-6.219356e-10 0.000000e+00 0.000000e+00
-6.327724e-10 0.000000e+00 0.000000e+00
-5.496873e-10 0.000000e+00 0.000000e+00
-5.651132e-10 0.000000e+00 0.000000e+00
-6.138716e-10 0.000000e+00 0.000000e+00
-5.896427e-10 0.000000e+00 0.000000e+00
-5.573204e-10 0.000000e+00 0.000000e+00
-5.448973e-10 0.000000e+00 0.000000e+00
-5.430947e-10 0.000000e+00 0.000000e+00
-5.434959e-10 0.000000e+00 0.000000e+00
-5.465595e-10 0.000000e+00 0.000000e+00
-5.415539e-10 0.000000e+00 0.000000e+00
-5.828021e-10 0.000000e+00 0.000000e+00
-5.759885e-10 0.000000e+00 0.000000e+00
-6.143911e-10 0.000000e+00 0.000000e+00
-5.844251e-10 0.000000e+00 0.000000e+00
-5.752103e-10 0.000000e+00 0.000000e+00
-5.963125e-10 0.000000e+00 0.000000e+00
-6.072502e-10 0.000000e+00 0.000000e+00
-5.849276e-10 0.000000e+00 0.000000e+00
-6.066455e-10 0.000000e+00 0.000000e+00
-6.031110e-10 0.000000e+00 0.000000e+00
-6.171624e-10 0.000000e+00 0.000000e+00
-6.146005e-10 0.000000e+00 0.000000e+00
