pX pY pZ 
-1.927345e-13 0.000000e+00 0.000000e+00
1.966449e-13 0.000000e+00 0.000000e+00
3.975626e-13 0.000000e+00 0.000000e+00
-2.653830e-13 0.000000e+00 0.000000e+00
-1.801912e-13 0.000000e+00 0.000000e+00
1.423162e-13 0.000000e+00 0.000000e+00
3.333782e-13 0.000000e+00 0.000000e+00
-3.639201e-13 0.000000e+00 0.000000e+00
1.666640e-13 0.000000e+00 0.000000e+00
1.369696e-13 0.000000e+00 0.000000e+00
2.975942e-13 0.000000e+00 0.000000e+00
-9.440818e-14 0.000000e+00 0.000000e+00
2.267988e-13 0.000000e+00 0.000000e+00
4.126275e-14 0.000000e+00 0.000000e+00
3.099741e-14 0.000000e+00 0.000000e+00
-1.614163e-14 0.000000e+00 0.000000e+00
-3.022512e-13 0.000000e+00 0.000000e+00
-1.518701e-14 0.000000e+00 0.000000e+00
-1.114056e-13 0.000000e+00 0.000000e+00
4.568712e-14 0.000000e+00 0.000000e+00
-1.624194e-13 0.000000e+00 0.000000e+00
1.707538e-14 0.000000e+00 0.000000e+00
-4.249481e-13 0.000000e+00 0.000000e+00
-1.390607e-13 0.000000e+00 0.000000e+00
1.166102e-13 0.000000e+00 0.000000e+00
1.854048e-13 0.000000e+00 0.000000e+00
-3.546522e-14 0.000000e+00 0.000000e+00
-2.657877e-13 0.000000e+00 0.000000e+00
4.110608e-15 0.000000e+00 0.000000e+00
-3.068611e-14 0.000000e+00 0.000000e+00
1.198104e-13 0.000000e+00 0.000000e+00
-1.687674e-13 0.000000e+00 0.000000e+00
2.254705e-13 0.000000e+00 0.000000e+00
-1.940021e-13 0.000000e+00 0.000000e+00
-1.410271e-13 0.000000e+00 0.000000e+00
1.077800e-13 0.000000e+00 0.000000e+00
1.783862e-13 0.000000e+00 0.000000e+00
-6.523737e-14 0.000000e+00 0.000000e+00
-1.043783e-13 0.000000e+00 0.000000e+00
1.245118e-14 0.000000e+00 0.000000e+00
-5.866893e-15 0.000000e+00 0.000000e+00
1.026636e-13 0.000000e+00 0.000000e+00
-2.049556e-13 0.000000e+00 0.000000e+00
-5.320412e-15 0.000000e+00 0.000000e+00
3.720002e-13 0.000000e+00 0.000000e+00
3.295190e-13 0.000000e+00 0.000000e+00
6.146691e-14 0.000000e+00 0.000000e+00
6.804929e-14 0.000000e+00 0.000000e+00
-2.886320e-14 0.000000e+00 0.000000e+00
-1.733600e-13 0.000000e+00 0.000000e+00
1.544480e-13 0.000000e+00 0.000000e+00
1.829190e-13 0.000000e+00 0.000000e+00
3.091751e-14 0.000000e+00 0.000000e+00
-6.037976e-14 0.000000e+00 0.000000e+00
-2.377516e-14 0.000000e+00 0.000000e+00
-2.225214e-13 0.000000e+00 0.000000e+00
-7.942527e-14 0.000000e+00 0.000000e+00
-5.755791e-14 0.000000e+00 0.000000e+00
2.272017e-13 0.000000e+00 0.000000e+00
-4.991602e-14 0.000000e+00 0.000000e+00
-9.484360e-14 0.000000e+00 0.000000e+00
2.405827e-13 0.000000e+00 0.000000e+00
-1.772759e-14 0.000000e+00 0.000000e+00
-5.670512e-14 0.000000e+00 0.000000e+00
4.326685e-13 0.000000e+00 0.000000e+00
7.096091e-14 0.000000e+00 0.000000e+00
2.505696e-14 0.000000e+00 0.000000e+00
1.073568e-13 0.000000e+00 0.000000e+00
1.865760e-13 0.000000e+00 0.000000e+00
-3.776981e-14 0.000000e+00 0.000000e+00
8.776192e-14 0.000000e+00 0.000000e+00
1.111375e-13 0.000000e+00 0.000000e+00
4.801229e-14 0.000000e+00 0.000000e+00
-6.925607e-14 0.000000e+00 0.000000e+00
1.649307e-13 0.000000e+00 0.000000e+00
1.064675e-13 0.000000e+00 0.000000e+00
1.530390e-13 0.000000e+00 0.000000e+00
-1.396588e-13 0.000000e+00 0.000000e+00
-1.160995e-13 0.000000e+00 0.000000e+00
-1.656647e-13 0.000000e+00 0.000000e+00
2.957657e-13 0.000000e+00 0.000000e+00
-3.623756e-14 0.000000e+00 0.000000e+00
1.587934e-13 0.000000e+00 0.000000e+00
-2.790454e-14 0.000000e+00 0.000000e+00
-1.870926e-13 0.000000e+00 0.000000e+00
-1.986745e-13 0.000000e+00 0.000000e+00
2.816525e-13 0.000000e+00 0.000000e+00
-6.642888e-14 0.000000e+00 0.000000e+00
8.787820e-14 0.000000e+00 0.000000e+00
1.960654e-13 0.000000e+00 0.000000e+00
-1.230665e-13 0.000000e+00 0.000000e+00
-2.295881e-14 0.000000e+00 0.000000e+00
-2.703177e-13 0.000000e+00 0.000000e+00
9.176385e-14 0.000000e+00 0.000000e+00
-1.047397e-13 0.000000e+00 0.000000e+00
3.743434e-13 0.000000e+00 0.000000e+00
-1.473759e-13 0.000000e+00 0.000000e+00
-1.711296e-13 0.000000e+00 0.000000e+00
1.978885e-13 0.000000e+00 0.000000e+00
5.482755e-14 0.000000e+00 0.000000e+00
5.702777e-14 0.000000e+00 0.000000e+00
2.548287e-13 0.000000e+00 0.000000e+00
-9.219416e-14 0.000000e+00 0.000000e+00
-8.676910e-14 0.000000e+00 0.000000e+00
9.950497e-14 0.000000e+00 0.000000e+00
-1.336541e-13 0.000000e+00 0.000000e+00
9.789323e-14 0.000000e+00 0.000000e+00
2.373114e-14 0.000000e+00 0.000000e+00
9.332280e-14 0.000000e+00 0.000000e+00
4.225820e-14 0.000000e+00 0.000000e+00
2.234026e-13 0.000000e+00 0.000000e+00
-1.264547e-13 0.000000e+00 0.000000e+00
5.711580e-15 0.000000e+00 0.000000e+00
1.443233e-13 0.000000e+00 0.000000e+00
-1.206401e-13 0.000000e+00 0.000000e+00
5.537105e-15 0.000000e+00 0.000000e+00
3.521242e-14 0.000000e+00 0.000000e+00
-1.721965e-13 0.000000e+00 0.000000e+00
-1.607137e-13 0.000000e+00 0.000000e+00
5.263452e-14 0.000000e+00 0.000000e+00
-6.540810e-14 0.000000e+00 0.000000e+00
-1.716870e-13 0.000000e+00 0.000000e+00
1.141030e-13 0.000000e+00 0.000000e+00
1.926539e-13 0.000000e+00 0.000000e+00
2.625615e-14 0.000000e+00 0.000000e+00
4.981173e-14 0.000000e+00 0.000000e+00
-9.443225e-14 0.000000e+00 0.000000e+00
1.964971e-13 0.000000e+00 0.000000e+00
1.032830e-13 0.000000e+00 0.000000e+00
7.915950e-14 0.000000e+00 0.000000e+00
3.175917e-13 0.000000e+00 0.000000e+00
-2.231667e-13 0.000000e+00 0.000000e+00
1.190737e-14 0.000000e+00 0.000000e+00
-1.039575e-13 0.000000e+00 0.000000e+00
-9.652223e-15 0.000000e+00 0.000000e+00
2.527310e-13 0.000000e+00 0.000000e+00
-6.018194e-14 0.000000e+00 0.000000e+00
1.588036e-13 0.000000e+00 0.000000e+00
3.647981e-13 0.000000e+00 0.000000e+00
1.849178e-13 0.000000e+00 0.000000e+00
6.986019e-14 0.000000e+00 0.000000e+00
-8.182510e-14 0.000000e+00 0.000000e+00
-2.076563e-13 0.000000e+00 0.000000e+00
-3.301866e-13 0.000000e+00 0.000000e+00
8.842923e-14 0.000000e+00 0.000000e+00
4.943857e-14 0.000000e+00 0.000000e+00
-1.141732e-14 0.000000e+00 0.000000e+00
2.278071e-13 0.000000e+00 0.000000e+00
3.110838e-13 0.000000e+00 0.000000e+00
6.856251e-14 0.000000e+00 0.000000e+00
-2.171570e-13 0.000000e+00 0.000000e+00
-4.004874e-13 0.000000e+00 0.000000e+00
-4.780135e-14 0.000000e+00 0.000000e+00
-2.163675e-13 0.000000e+00 0.000000e+00
-2.618719e-14 0.000000e+00 0.000000e+00
-1.777860e-14 0.000000e+00 0.000000e+00
2.688586e-13 0.000000e+00 0.000000e+00
-2.936693e-13 0.000000e+00 0.000000e+00
1.341083e-14 0.000000e+00 0.000000e+00
-1.867328e-13 0.000000e+00 0.000000e+00
-2.688930e-13 0.000000e+00 0.000000e+00
1.754483e-13 0.000000e+00 0.000000e+00
-2.664447e-13 0.000000e+00 0.000000e+00
-1.403270e-13 0.000000e+00 0.000000e+00
3.521742e-13 0.000000e+00 0.000000e+00
1.466912e-14 0.000000e+00 0.000000e+00
2.038698e-13 0.000000e+00 0.000000e+00
-1.156572e-13 0.000000e+00 0.000000e+00
-1.587831e-13 0.000000e+00 0.000000e+00
-7.015470e-14 0.000000e+00 0.000000e+00
1.722751e-13 0.000000e+00 0.000000e+00
-4.822231e-14 0.000000e+00 0.000000e+00
1.485583e-14 0.000000e+00 0.000000e+00
1.594685e-13 0.000000e+00 0.000000e+00
-2.766757e-13 0.000000e+00 0.000000e+00
9.183485e-14 0.000000e+00 0.000000e+00
-2.880708e-13 0.000000e+00 0.000000e+00
-2.150006e-13 0.000000e+00 0.000000e+00
3.512700e-13 0.000000e+00 0.000000e+00
-1.841258e-13 0.000000e+00 0.000000e+00
8.275379e-14 0.000000e+00 0.000000e+00
-8.303877e-14 0.000000e+00 0.000000e+00
3.276734e-13 0.000000e+00 0.000000e+00
2.221848e-13 0.000000e+00 0.000000e+00
-1.775087e-13 0.000000e+00 0.000000e+00
1.260316e-14 0.000000e+00 0.000000e+00
-3.653211e-14 0.000000e+00 0.000000e+00
7.586176e-14 0.000000e+00 0.000000e+00
6.344592e-15 0.000000e+00 0.000000e+00
-4.301544e-14 0.000000e+00 0.000000e+00
2.463506e-13 0.000000e+00 0.000000e+00
1.697979e-13 0.000000e+00 0.000000e+00
4.214837e-14 0.000000e+00 0.000000e+00
-4.039647e-14 0.000000e+00 0.000000e+00
3.945856e-14 0.000000e+00 0.000000e+00
-1.107367e-13 0.000000e+00 0.000000e+00
1.161103e-13 0.000000e+00 0.000000e+00
5.053914e-14 0.000000e+00 0.000000e+00
-1.571073e-13 0.000000e+00 0.000000e+00
2.998828e-13 0.000000e+00 0.000000e+00
-3.008556e-13 0.000000e+00 0.000000e+00
3.098842e-14 0.000000e+00 0.000000e+00
3.021281e-13 0.000000e+00 0.000000e+00
2.305001e-13 0.000000e+00 0.000000e+00
1.485055e-13 0.000000e+00 0.000000e+00
1.660585e-13 0.000000e+00 0.000000e+00
-4.423373e-14 0.000000e+00 0.000000e+00
5.740760e-14 0.000000e+00 0.000000e+00
2.887541e-13 0.000000e+00 0.000000e+00
3.002809e-13 0.000000e+00 0.000000e+00
-1.190458e-13 0.000000e+00 0.000000e+00
1.524993e-14 0.000000e+00 0.000000e+00
-2.854597e-14 0.000000e+00 0.000000e+00
2.667376e-13 0.000000e+00 0.000000e+00
-6.908627e-14 0.000000e+00 0.000000e+00
1.509929e-13 0.000000e+00 0.000000e+00
-2.026174e-13 0.000000e+00 0.000000e+00
3.736373e-13 0.000000e+00 0.000000e+00
1.136095e-13 0.000000e+00 0.000000e+00
1.333092e-13 0.000000e+00 0.000000e+00
1.595555e-13 0.000000e+00 0.000000e+00
2.041612e-13 0.000000e+00 0.000000e+00
-1.069074e-13 0.000000e+00 0.000000e+00
-4.362388e-14 0.000000e+00 0.000000e+00
-4.684959e-14 0.000000e+00 0.000000e+00
-6.532896e-14 0.000000e+00 0.000000e+00
7.050366e-14 0.000000e+00 0.000000e+00
1.244689e-13 0.000000e+00 0.000000e+00
-1.827173e-13 0.000000e+00 0.000000e+00
-6.304521e-14 0.000000e+00 0.000000e+00
1.257661e-13 0.000000e+00 0.000000e+00
-1.693084e-13 0.000000e+00 0.000000e+00
2.835637e-13 0.000000e+00 0.000000e+00
-2.789212e-13 0.000000e+00 0.000000e+00
-1.598716e-13 0.000000e+00 0.000000e+00
-2.365647e-13 0.000000e+00 0.000000e+00
-3.457078e-13 0.000000e+00 0.000000e+00
-2.758752e-13 0.000000e+00 0.000000e+00
7.094785e-14 0.000000e+00 0.000000e+00
-3.871976e-13 0.000000e+00 0.000000e+00
2.305396e-13 0.000000e+00 0.000000e+00
3.141338e-13 0.000000e+00 0.000000e+00
1.941892e-13 0.000000e+00 0.000000e+00
1.092851e-13 0.000000e+00 0.000000e+00
-7.680099e-14 0.000000e+00 0.000000e+00
8.127281e-15 0.000000e+00 0.000000e+00
-1.333156e-13 0.000000e+00 0.000000e+00
7.547314e-14 0.000000e+00 0.000000e+00
-1.043624e-13 0.000000e+00 0.000000e+00
1.830580e-13 0.000000e+00 0.000000e+00
3.420261e-14 0.000000e+00 0.000000e+00
-2.285184e-13 0.000000e+00 0.000000e+00
2.280886e-13 0.000000e+00 0.000000e+00
-1.540785e-13 0.000000e+00 0.000000e+00
-1.166598e-13 0.000000e+00 0.000000e+00
2.286181e-13 0.000000e+00 0.000000e+00
-5.119785e-14 0.000000e+00 0.000000e+00
-1.305788e-13 0.000000e+00 0.000000e+00
-8.185956e-14 0.000000e+00 0.000000e+00
-3.562687e-13 0.000000e+00 0.000000e+00
4.409825e-14 0.000000e+00 0.000000e+00
-4.844980e-14 0.000000e+00 0.000000e+00
-1.683765e-13 0.000000e+00 0.000000e+00
6.919069e-14 0.000000e+00 0.000000e+00
1.138750e-13 0.000000e+00 0.000000e+00
-8.424602e-14 0.000000e+00 0.000000e+00
-8.752946e-14 0.000000e+00 0.000000e+00
2.968819e-13 0.000000e+00 0.000000e+00
9.044115e-14 0.000000e+00 0.000000e+00
7.962183e-14 0.000000e+00 0.000000e+00
1.349119e-13 0.000000e+00 0.000000e+00
-8.894965e-14 0.000000e+00 0.000000e+00
-2.003664e-14 0.000000e+00 0.000000e+00
1.363047e-13 0.000000e+00 0.000000e+00
-3.785612e-13 0.000000e+00 0.000000e+00
-2.170820e-14 0.000000e+00 0.000000e+00
4.490990e-14 0.000000e+00 0.000000e+00
-1.400929e-13 0.000000e+00 0.000000e+00
-3.057697e-14 0.000000e+00 0.000000e+00
-5.528426e-14 0.000000e+00 0.000000e+00
-2.180249e-13 0.000000e+00 0.000000e+00
4.699883e-15 0.000000e+00 0.000000e+00
1.096742e-13 0.000000e+00 0.000000e+00
7.912650e-14 0.000000e+00 0.000000e+00
-2.625166e-14 0.000000e+00 0.000000e+00
-4.299325e-15 0.000000e+00 0.000000e+00
9.833987e-14 0.000000e+00 0.000000e+00
4.402129e-14 0.000000e+00 0.000000e+00
6.573922e-15 0.000000e+00 0.000000e+00
-4.821113e-16 0.000000e+00 0.000000e+00
5.005348e-14 0.000000e+00 0.000000e+00
9.735832e-14 0.000000e+00 0.000000e+00
5.110500e-14 0.000000e+00 0.000000e+00
2.544204e-13 0.000000e+00 0.000000e+00
-9.327460e-14 0.000000e+00 0.000000e+00
6.866747e-14 0.000000e+00 0.000000e+00
-1.024664e-15 0.000000e+00 0.000000e+00
-2.364047e-13 0.000000e+00 0.000000e+00
2.238103e-13 0.000000e+00 0.000000e+00
5.350938e-14 0.000000e+00 0.000000e+00
1.245626e-13 0.000000e+00 0.000000e+00
-9.929500e-14 0.000000e+00 0.000000e+00
1.594512e-13 0.000000e+00 0.000000e+00
-1.939210e-13 0.000000e+00 0.000000e+00
-6.628888e-14 0.000000e+00 0.000000e+00
2.640231e-14 0.000000e+00 0.000000e+00
1.792505e-13 0.000000e+00 0.000000e+00
8.246299e-14 0.000000e+00 0.000000e+00
-8.758067e-14 0.000000e+00 0.000000e+00
3.809882e-14 0.000000e+00 0.000000e+00
-5.213202e-14 0.000000e+00 0.000000e+00
4.580914e-13 0.000000e+00 0.000000e+00
-1.232862e-14 0.000000e+00 0.000000e+00
1.309308e-14 0.000000e+00 0.000000e+00
1.476366e-13 0.000000e+00 0.000000e+00
-3.152334e-13 0.000000e+00 0.000000e+00
1.316270e-13 0.000000e+00 0.000000e+00
1.291171e-13 0.000000e+00 0.000000e+00
-8.994940e-14 0.000000e+00 0.000000e+00
-2.103624e-14 0.000000e+00 0.000000e+00
5.734686e-14 0.000000e+00 0.000000e+00
-1.168821e-13 0.000000e+00 0.000000e+00
1.542583e-13 0.000000e+00 0.000000e+00
1.455839e-13 0.000000e+00 0.000000e+00
7.678346e-15 0.000000e+00 0.000000e+00
1.746139e-13 0.000000e+00 0.000000e+00
1.396861e-13 0.000000e+00 0.000000e+00
-3.153978e-13 0.000000e+00 0.000000e+00
2.013110e-13 0.000000e+00 0.000000e+00
8.715075e-14 0.000000e+00 0.000000e+00
-3.439262e-13 0.000000e+00 0.000000e+00
-3.948813e-13 0.000000e+00 0.000000e+00
7.064448e-14 0.000000e+00 0.000000e+00
-1.878176e-13 0.000000e+00 0.000000e+00
4.702039e-14 0.000000e+00 0.000000e+00
9.716489e-14 0.000000e+00 0.000000e+00
1.464207e-13 0.000000e+00 0.000000e+00
-7.108914e-15 0.000000e+00 0.000000e+00
-3.201175e-14 0.000000e+00 0.000000e+00
2.006521e-13 0.000000e+00 0.000000e+00
3.176672e-14 0.000000e+00 0.000000e+00
2.858649e-13 0.000000e+00 0.000000e+00
2.406620e-14 0.000000e+00 0.000000e+00
-1.671701e-13 0.000000e+00 0.000000e+00
2.020566e-13 0.000000e+00 0.000000e+00
-2.239900e-13 0.000000e+00 0.000000e+00
4.066287e-13 0.000000e+00 0.000000e+00
2.162647e-14 0.000000e+00 0.000000e+00
1.662088e-13 0.000000e+00 0.000000e+00
-7.746405e-14 0.000000e+00 0.000000e+00
-3.194494e-14 0.000000e+00 0.000000e+00
-3.282115e-14 0.000000e+00 0.000000e+00
-6.926852e-14 0.000000e+00 0.000000e+00
7.535284e-14 0.000000e+00 0.000000e+00
1.538699e-14 0.000000e+00 0.000000e+00
1.617698e-13 0.000000e+00 0.000000e+00
-1.889128e-14 0.000000e+00 0.000000e+00
-1.248055e-13 0.000000e+00 0.000000e+00
3.308186e-14 0.000000e+00 0.000000e+00
-1.676768e-13 0.000000e+00 0.000000e+00
1.391884e-13 0.000000e+00 0.000000e+00
-9.407769e-14 0.000000e+00 0.000000e+00
1.797906e-13 0.000000e+00 0.000000e+00
1.890957e-13 0.000000e+00 0.000000e+00
8.514344e-15 0.000000e+00 0.000000e+00
4.631125e-14 0.000000e+00 0.000000e+00
-1.058192e-13 0.000000e+00 0.000000e+00
-2.262724e-13 0.000000e+00 0.000000e+00
-3.326597e-13 0.000000e+00 0.000000e+00
-2.587641e-14 0.000000e+00 0.000000e+00
-4.025168e-14 0.000000e+00 0.000000e+00
3.204794e-14 0.000000e+00 0.000000e+00
-2.091623e-13 0.000000e+00 0.000000e+00
1.579233e-13 0.000000e+00 0.000000e+00
-2.391661e-13 0.000000e+00 0.000000e+00
-3.622244e-14 0.000000e+00 0.000000e+00
-2.035063e-13 0.000000e+00 0.000000e+00
2.949706e-13 0.000000e+00 0.000000e+00
6.597207e-14 0.000000e+00 0.000000e+00
1.160371e-13 0.000000e+00 0.000000e+00
1.552008e-13 0.000000e+00 0.000000e+00
-3.098168e-14 0.000000e+00 0.000000e+00
7.499578e-14 0.000000e+00 0.000000e+00
-3.129959e-13 0.000000e+00 0.000000e+00
2.611782e-13 0.000000e+00 0.000000e+00
-4.118280e-14 0.000000e+00 0.000000e+00
1.297471e-13 0.000000e+00 0.000000e+00
5.963399e-14 0.000000e+00 0.000000e+00
4.881335e-14 0.000000e+00 0.000000e+00
5.992953e-14 0.000000e+00 0.000000e+00
6.848668e-14 0.000000e+00 0.000000e+00
6.015581e-14 0.000000e+00 0.000000e+00
-1.930019e-13 0.000000e+00 0.000000e+00
3.907043e-14 0.000000e+00 0.000000e+00
-6.529668e-14 0.000000e+00 0.000000e+00
2.210251e-13 0.000000e+00 0.000000e+00
-6.335102e-14 0.000000e+00 0.000000e+00
2.024350e-13 0.000000e+00 0.000000e+00
5.568444e-14 0.000000e+00 0.000000e+00
2.565739e-13 0.000000e+00 0.000000e+00
-3.794861e-14 0.000000e+00 0.000000e+00
-2.549366e-13 0.000000e+00 0.000000e+00
1.703988e-13 0.000000e+00 0.000000e+00
2.762642e-14 0.000000e+00 0.000000e+00
-1.689680e-13 0.000000e+00 0.000000e+00
4.498685e-14 0.000000e+00 0.000000e+00
-2.196718e-13 0.000000e+00 0.000000e+00
1.015011e-13 0.000000e+00 0.000000e+00
1.534964e-13 0.000000e+00 0.000000e+00
2.028426e-13 0.000000e+00 0.000000e+00
-1.117983e-13 0.000000e+00 0.000000e+00
1.687006e-14 0.000000e+00 0.000000e+00
8.408762e-14 0.000000e+00 0.000000e+00
-3.503201e-14 0.000000e+00 0.000000e+00
1.005750e-13 0.000000e+00 0.000000e+00
4.562624e-14 0.000000e+00 0.000000e+00
5.873033e-14 0.000000e+00 0.000000e+00
-1.614684e-13 0.000000e+00 0.000000e+00
1.157889e-13 0.000000e+00 0.000000e+00
-1.471721e-13 0.000000e+00 0.000000e+00
5.406214e-14 0.000000e+00 0.000000e+00
6.883142e-14 0.000000e+00 0.000000e+00
1.068620e-13 0.000000e+00 0.000000e+00
-9.582730e-14 0.000000e+00 0.000000e+00
6.489910e-14 0.000000e+00 0.000000e+00
1.822983e-13 0.000000e+00 0.000000e+00
-4.745745e-13 0.000000e+00 0.000000e+00
1.546659e-14 0.000000e+00 0.000000e+00
1.749678e-14 0.000000e+00 0.000000e+00
-1.517316e-13 0.000000e+00 0.000000e+00
4.434835e-14 0.000000e+00 0.000000e+00
-1.142343e-13 0.000000e+00 0.000000e+00
1.779442e-13 0.000000e+00 0.000000e+00
-1.151778e-13 0.000000e+00 0.000000e+00
-1.231942e-13 0.000000e+00 0.000000e+00
-2.969254e-14 0.000000e+00 0.000000e+00
1.042976e-13 0.000000e+00 0.000000e+00
-2.517972e-13 0.000000e+00 0.000000e+00
-1.586020e-13 0.000000e+00 0.000000e+00
5.751611e-14 0.000000e+00 0.000000e+00
-8.106810e-14 0.000000e+00 0.000000e+00
-2.067640e-14 0.000000e+00 0.000000e+00
1.227606e-13 0.000000e+00 0.000000e+00
1.245587e-14 0.000000e+00 0.000000e+00
-1.269741e-13 0.000000e+00 0.000000e+00
-3.143985e-14 0.000000e+00 0.000000e+00
-9.474691e-15 0.000000e+00 0.000000e+00
-8.077804e-14 0.000000e+00 0.000000e+00
1.444493e-13 0.000000e+00 0.000000e+00
1.081721e-13 0.000000e+00 0.000000e+00
1.903705e-13 0.000000e+00 0.000000e+00
3.551714e-14 0.000000e+00 0.000000e+00
2.436584e-13 0.000000e+00 0.000000e+00
-1.072566e-13 0.000000e+00 0.000000e+00
-1.126071e-13 0.000000e+00 0.000000e+00
2.658821e-14 0.000000e+00 0.000000e+00
-3.315049e-13 0.000000e+00 0.000000e+00
-2.427676e-14 0.000000e+00 0.000000e+00
8.935351e-14 0.000000e+00 0.000000e+00
-1.098364e-13 0.000000e+00 0.000000e+00
