FX FY FZ 
1.203849e-08 0.000000e+00 0.000000e+00
1.148899e-08 0.000000e+00 0.000000e+00
1.305751e-08 0.000000e+00 0.000000e+00
1.627920e-08 0.000000e+00 0.000000e+00
1.517838e-08 0.000000e+00 0.000000e+00
1.130921e-08 0.000000e+00 0.000000e+00
1.067053e-08 0.000000e+00 0.000000e+00
8.328901e-09 0.000000e+00 0.000000e+00
1.726665e-08 0.000000e+00 0.000000e+00
9.893401e-09 0.000000e+00 0.000000e+00
3.271131e-08 0.000000e+00 0.000000e+00
3.305991e-08 0.000000e+00 0.000000e+00
3.273504e-08 0.000000e+00 0.000000e+00
3.372256e-08 0.000000e+00 0.000000e+00
3.198719e-08 0.000000e+00 0.000000e+00
4.186067e-09 0.000000e+00 0.000000e+00
7.421178e-09 0.000000e+00 0.000000e+00
3.409099e-09 0.000000e+00 0.000000e+00
1.798069e-08 0.000000e+00 0.000000e+00
-9.217390e-09 0.000000e+00 0.000000e+00
-3.796992e-08 0.000000e+00 0.000000e+00
-3.902713e-08 0.000000e+00 0.000000e+00
2.169191e-08 0.000000e+00 0.000000e+00
-4.361715e-08 0.000000e+00 0.000000e+00
8.611254e-09 0.000000e+00 0.000000e+00
1.783708e-08 0.000000e+00 0.000000e+00
1.976212e-08 0.000000e+00 0.000000e+00
-3.786233e-08 0.000000e+00 0.000000e+00
1.910835e-08 0.000000e+00 0.000000e+00
1.847772e-08 0.000000e+00 0.000000e+00
6.202230e-09 0.000000e+00 0.000000e+00
5.101696e-08 0.000000e+00 0.000000e+00
2.000976e-08 0.000000e+00 0.000000e+00
2.220464e-08 0.000000e+00 0.000000e+00
-4.589116e-08 0.000000e+00 0.000000e+00
-4.542991e-08 0.000000e+00 0.000000e+00
6.479221e-09 0.000000e+00 0.000000e+00
-1.488217e-08 0.000000e+00 0.000000e+00
3.812303e-08 0.000000e+00 0.000000e+00
3.779510e-08 0.000000e+00 0.000000e+00
3.792539e-08 0.000000e+00 0.000000e+00
3.776013e-08 0.000000e+00 0.000000e+00
3.796971e-08 0.000000e+00 0.000000e+00
3.749461e-08 0.000000e+00 0.000000e+00
3.779320e-08 0.000000e+00 0.000000e+00
3.798081e-08 0.000000e+00 0.000000e+00
3.791158e-08 0.000000e+00 0.000000e+00
3.792967e-08 0.000000e+00 0.000000e+00
3.769169e-08 0.000000e+00 0.000000e+00
4.004137e-08 0.000000e+00 0.000000e+00
1.174524e-08 0.000000e+00 0.000000e+00
3.685784e-09 0.000000e+00 0.000000e+00
4.144870e-08 0.000000e+00 0.000000e+00
4.106042e-08 0.000000e+00 0.000000e+00
4.154258e-08 0.000000e+00 0.000000e+00
4.290487e-08 0.000000e+00 0.000000e+00
4.879082e-08 0.000000e+00 0.000000e+00
4.266185e-08 0.000000e+00 0.000000e+00
-6.860681e-08 0.000000e+00 0.000000e+00
4.132506e-08 0.000000e+00 0.000000e+00
3.722895e-08 0.000000e+00 0.000000e+00
-1.571879e-08 0.000000e+00 0.000000e+00
-9.655083e-08 0.000000e+00 0.000000e+00
4.206327e-08 0.000000e+00 0.000000e+00
4.224054e-08 0.000000e+00 0.000000e+00
4.258825e-08 0.000000e+00 0.000000e+00
4.926541e-08 0.000000e+00 0.000000e+00
-1.810704e-08 0.000000e+00 0.000000e+00
1.891277e-08 0.000000e+00 0.000000e+00
4.282512e-08 0.000000e+00 0.000000e+00
-9.146465e-08 0.000000e+00 0.000000e+00
3.192904e-08 0.000000e+00 0.000000e+00
2.911197e-08 0.000000e+00 0.000000e+00
3.531261e-08 0.000000e+00 0.000000e+00
-3.389558e-09 0.000000e+00 0.000000e+00
-3.977332e-08 0.000000e+00 0.000000e+00
-4.524771e-08 0.000000e+00 0.000000e+00
4.622023e-08 0.000000e+00 0.000000e+00
-5.411779e-08 0.000000e+00 0.000000e+00
3.158659e-08 0.000000e+00 0.000000e+00
-4.232897e-08 0.000000e+00 0.000000e+00
6.131977e-08 0.000000e+00 0.000000e+00
-2.114221e-08 0.000000e+00 0.000000e+00
2.581740e-08 0.000000e+00 0.000000e+00
-9.626365e-08 0.000000e+00 0.000000e+00
-9.555855e-09 0.000000e+00 0.000000e+00
-8.009725e-08 0.000000e+00 0.000000e+00
5.039104e-09 0.000000e+00 0.000000e+00
1.986339e-08 0.000000e+00 0.000000e+00
4.359351e-08 0.000000e+00 0.000000e+00
-4.276382e-08 0.000000e+00 0.000000e+00
-8.678606e-08 0.000000e+00 0.000000e+00
3.425349e-08 0.000000e+00 0.000000e+00
-5.645193e-08 0.000000e+00 0.000000e+00
2.929996e-08 0.000000e+00 0.000000e+00
4.085755e-08 0.000000e+00 0.000000e+00
-2.860809e-08 0.000000e+00 0.000000e+00
1.615566e-09 0.000000e+00 0.000000e+00
3.787198e-08 0.000000e+00 0.000000e+00
3.270187e-08 0.000000e+00 0.000000e+00
-4.548750e-08 0.000000e+00 0.000000e+00
2.002292e-08 0.000000e+00 0.000000e+00
-1.929130e-08 0.000000e+00 0.000000e+00
4.322741e-08 0.000000e+00 0.000000e+00
3.365002e-08 0.000000e+00 0.000000e+00
-1.265033e-09 0.000000e+00 0.000000e+00
4.841225e-08 0.000000e+00 0.000000e+00
3.055509e-08 0.000000e+00 0.000000e+00
-3.790328e-08 0.000000e+00 0.000000e+00
5.447477e-08 0.000000e+00 0.000000e+00
1.556578e-08 0.000000e+00 0.000000e+00
8.518570e-09 0.000000e+00 0.000000e+00
4.418053e-08 0.000000e+00 0.000000e+00
-4.826613e-08 0.000000e+00 0.000000e+00
1.400685e-08 0.000000e+00 0.000000e+00
3.602547e-08 0.000000e+00 0.000000e+00
1.888116e-08 0.000000e+00 0.000000e+00
-2.724998e-09 0.000000e+00 0.000000e+00
5.689193e-09 0.000000e+00 0.000000e+00
3.250405e-08 0.000000e+00 0.000000e+00
2.609670e-08 0.000000e+00 0.000000e+00
-1.720296e-08 0.000000e+00 0.000000e+00
9.820674e-09 0.000000e+00 0.000000e+00
2.183023e-08 0.000000e+00 0.000000e+00
2.184020e-08 0.000000e+00 0.000000e+00
-1.235357e-08 0.000000e+00 0.000000e+00
-1.482325e-08 0.000000e+00 0.000000e+00
-1.416297e-08 0.000000e+00 0.000000e+00
-1.498127e-08 0.000000e+00 0.000000e+00
-1.902760e-08 0.000000e+00 0.000000e+00
-1.849658e-08 0.000000e+00 0.000000e+00
-5.328415e-08 0.000000e+00 0.000000e+00
4.554782e-08 0.000000e+00 0.000000e+00
-2.641461e-08 0.000000e+00 0.000000e+00
-8.322150e-08 0.000000e+00 0.000000e+00
2.932541e-08 0.000000e+00 0.000000e+00
8.061497e-09 0.000000e+00 0.000000e+00
1.792838e-08 0.000000e+00 0.000000e+00
4.367422e-08 0.000000e+00 0.000000e+00
2.556439e-08 0.000000e+00 0.000000e+00
-5.767705e-08 0.000000e+00 0.000000e+00
1.917191e-08 0.000000e+00 0.000000e+00
-2.457536e-08 0.000000e+00 0.000000e+00
-2.535612e-08 0.000000e+00 0.000000e+00
-2.399624e-08 0.000000e+00 0.000000e+00
-2.484121e-08 0.000000e+00 0.000000e+00
-2.328592e-08 0.000000e+00 0.000000e+00
-2.482999e-08 0.000000e+00 0.000000e+00
-2.449683e-08 0.000000e+00 0.000000e+00
6.323326e-08 0.000000e+00 0.000000e+00
3.798322e-08 0.000000e+00 0.000000e+00
-5.518768e-08 0.000000e+00 0.000000e+00
5.763420e-08 0.000000e+00 0.000000e+00
5.995921e-08 0.000000e+00 0.000000e+00
4.503145e-08 0.000000e+00 0.000000e+00
4.514394e-08 0.000000e+00 0.000000e+00
4.506108e-08 0.000000e+00 0.000000e+00
-2.761650e-08 0.000000e+00 0.000000e+00
7.381217e-09 0.000000e+00 0.000000e+00
5.823634e-08 0.000000e+00 0.000000e+00
4.731321e-08 0.000000e+00 0.000000e+00
-6.742148e-08 0.000000e+00 0.000000e+00
4.328447e-08 0.000000e+00 0.000000e+00
-2.359638e-08 0.000000e+00 0.000000e+00
-2.398117e-08 0.000000e+00 0.000000e+00
-2.154471e-08 0.000000e+00 0.000000e+00
-2.406230e-08 0.000000e+00 0.000000e+00
-2.374082e-08 0.000000e+00 0.000000e+00
4.129140e-08 0.000000e+00 0.000000e+00
4.581449e-08 0.000000e+00 0.000000e+00
4.499217e-08 0.000000e+00 0.000000e+00
4.465161e-08 0.000000e+00 0.000000e+00
4.546933e-08 0.000000e+00 0.000000e+00
4.493691e-08 0.000000e+00 0.000000e+00
4.525868e-08 0.000000e+00 0.000000e+00
4.481454e-08 0.000000e+00 0.000000e+00
4.804453e-08 0.000000e+00 0.000000e+00
-5.978318e-09 0.000000e+00 0.000000e+00
5.096556e-08 0.000000e+00 0.000000e+00
-3.541298e-08 0.000000e+00 0.000000e+00
-4.092115e-08 0.000000e+00 0.000000e+00
-5.153385e-09 0.000000e+00 0.000000e+00
-3.523147e-08 0.000000e+00 0.000000e+00
1.361771e-08 0.000000e+00 0.000000e+00
4.803362e-08 0.000000e+00 0.000000e+00
4.901701e-08 0.000000e+00 0.000000e+00
6.050344e-08 0.000000e+00 0.000000e+00
-6.865689e-08 0.000000e+00 0.000000e+00
-3.584662e-08 0.000000e+00 0.000000e+00
1.520646e-08 0.000000e+00 0.000000e+00
1.479558e-09 0.000000e+00 0.000000e+00
-4.739726e-08 0.000000e+00 0.000000e+00
3.389732e-08 0.000000e+00 0.000000e+00
5.515295e-08 0.000000e+00 0.000000e+00
-5.355722e-08 0.000000e+00 0.000000e+00
3.398907e-08 0.000000e+00 0.000000e+00
8.022107e-09 0.000000e+00 0.000000e+00
5.092451e-09 0.000000e+00 0.000000e+00
9.171493e-09 0.000000e+00 0.000000e+00
7.851888e-09 0.000000e+00 0.000000e+00
8.147095e-09 0.000000e+00 0.000000e+00
8.410943e-09 0.000000e+00 0.000000e+00
7.612117e-09 0.000000e+00 0.000000e+00
6.761261e-09 0.000000e+00 0.000000e+00
7.000341e-09 0.000000e+00 0.000000e+00
3.174877e-09 0.000000e+00 0.000000e+00
1.157218e-08 0.000000e+00 0.000000e+00
-4.948241e-08 0.000000e+00 0.000000e+00
1.057040e-09 0.000000e+00 0.000000e+00
-3.967587e-09 0.000000e+00 0.000000e+00
-1.257790e-08 0.000000e+00 0.000000e+00
-1.073339e-08 0.000000e+00 0.000000e+00
-9.152944e-09 0.000000e+00 0.000000e+00
-8.121029e-09 0.000000e+00 0.000000e+00
-8.988878e-09 0.000000e+00 0.000000e+00
-1.009085e-08 0.000000e+00 0.000000e+00
-9.425914e-09 0.000000e+00 0.000000e+00
-9.060208e-09 0.000000e+00 0.000000e+00
-1.144972e-08 0.000000e+00 0.000000e+00
-1.005779e-08 0.000000e+00 0.000000e+00
-1.438413e-08 0.000000e+00 0.000000e+00
-1.356204e-08 0.000000e+00 0.000000e+00
-1.453606e-08 0.000000e+00 0.000000e+00
-1.281808e-08 0.000000e+00 0.000000e+00
-1.341617e-08 0.000000e+00 0.000000e+00
-1.273852e-08 0.000000e+00 0.000000e+00
9.090222e-09 0.000000e+00 0.000000e+00
3.817648e-09 0.000000e+00 0.000000e+00
-2.307341e-09 0.000000e+00 0.000000e+00
2.080529e-08 0.000000e+00 0.000000e+00
1.219772e-08 0.000000e+00 0.000000e+00
1.148018e-08 0.000000e+00 0.000000e+00
1.341774e-08 0.000000e+00 0.000000e+00
1.191270e-08 0.000000e+00 0.000000e+00
1.267978e-08 0.000000e+00 0.000000e+00
1.239623e-08 0.000000e+00 0.000000e+00
-1.951826e-08 0.000000e+00 0.000000e+00
-1.737036e-08 0.000000e+00 0.000000e+00
-1.978723e-08 0.000000e+00 0.000000e+00
-1.756120e-08 0.000000e+00 0.000000e+00
-2.051102e-08 0.000000e+00 0.000000e+00
-2.011363e-08 0.000000e+00 0.000000e+00
-2.025398e-08 0.000000e+00 0.000000e+00
-2.144158e-08 0.000000e+00 0.000000e+00
5.431856e-08 0.000000e+00 0.000000e+00
-1.218971e-08 0.000000e+00 0.000000e+00
1.087390e-08 0.000000e+00 0.000000e+00
1.003893e-08 0.000000e+00 0.000000e+00
2.134274e-08 0.000000e+00 0.000000e+00
1.153823e-08 0.000000e+00 0.000000e+00
1.694387e-08 0.000000e+00 0.000000e+00
1.812332e-08 0.000000e+00 0.000000e+00
1.821490e-08 0.000000e+00 0.000000e+00
1.950762e-08 0.000000e+00 0.000000e+00
2.368541e-08 0.000000e+00 0.000000e+00
2.306936e-08 0.000000e+00 0.000000e+00
2.564804e-08 0.000000e+00 0.000000e+00
2.723441e-08 0.000000e+00 0.000000e+00
2.813728e-08 0.000000e+00 0.000000e+00
2.793558e-08 0.000000e+00 0.000000e+00
-1.308246e-08 0.000000e+00 0.000000e+00
-1.941676e-09 0.000000e+00 0.000000e+00
2.240024e-08 0.000000e+00 0.000000e+00
-1.562908e-08 0.000000e+00 0.000000e+00
2.729018e-08 0.000000e+00 0.000000e+00
2.978704e-08 0.000000e+00 0.000000e+00
3.030797e-08 0.000000e+00 0.000000e+00
3.163370e-08 0.000000e+00 0.000000e+00
3.119859e-08 0.000000e+00 0.000000e+00
3.140733e-08 0.000000e+00 0.000000e+00
3.196615e-08 0.000000e+00 0.000000e+00
3.413669e-08 0.000000e+00 0.000000e+00
3.116907e-08 0.000000e+00 0.000000e+00
3.163741e-08 0.000000e+00 0.000000e+00
3.405057e-08 0.000000e+00 0.000000e+00
3.635494e-08 0.000000e+00 0.000000e+00
-2.593709e-08 0.000000e+00 0.000000e+00
4.605691e-08 0.000000e+00 0.000000e+00
1.283563e-08 0.000000e+00 0.000000e+00
3.432854e-08 0.000000e+00 0.000000e+00
3.362273e-08 0.000000e+00 0.000000e+00
3.655998e-08 0.000000e+00 0.000000e+00
3.514670e-08 0.000000e+00 0.000000e+00
3.315915e-08 0.000000e+00 0.000000e+00
3.467187e-08 0.000000e+00 0.000000e+00
3.312209e-08 0.000000e+00 0.000000e+00
3.301219e-08 0.000000e+00 0.000000e+00
3.399890e-08 0.000000e+00 0.000000e+00
3.515563e-08 0.000000e+00 0.000000e+00
3.374570e-08 0.000000e+00 0.000000e+00
1.374147e-08 0.000000e+00 0.000000e+00
3.757003e-08 0.000000e+00 0.000000e+00
3.856267e-08 0.000000e+00 0.000000e+00
1.450068e-09 0.000000e+00 0.000000e+00
-2.354183e-08 0.000000e+00 0.000000e+00
3.935873e-08 0.000000e+00 0.000000e+00
3.725136e-08 0.000000e+00 0.000000e+00
3.795040e-08 0.000000e+00 0.000000e+00
2.246032e-08 0.000000e+00 0.000000e+00
-1.015125e-08 0.000000e+00 0.000000e+00
-1.716132e-08 0.000000e+00 0.000000e+00
-9.397427e-09 0.000000e+00 0.000000e+00
-2.026836e-08 0.000000e+00 0.000000e+00
-1.197151e-08 0.000000e+00 0.000000e+00
-1.436288e-08 0.000000e+00 0.000000e+00
7.923646e-08 0.000000e+00 0.000000e+00
-2.698947e-08 0.000000e+00 0.000000e+00
-2.690905e-08 0.000000e+00 0.000000e+00
-2.631634e-08 0.000000e+00 0.000000e+00
-4.283104e-08 0.000000e+00 0.000000e+00
-5.783494e-09 0.000000e+00 0.000000e+00
5.988127e-08 0.000000e+00 0.000000e+00
-3.575402e-08 0.000000e+00 0.000000e+00
-3.606121e-08 0.000000e+00 0.000000e+00
-3.546467e-08 0.000000e+00 0.000000e+00
-3.551599e-08 0.000000e+00 0.000000e+00
3.299676e-08 0.000000e+00 0.000000e+00
4.305360e-08 0.000000e+00 0.000000e+00
-3.460141e-08 0.000000e+00 0.000000e+00
-2.980355e-09 0.000000e+00 0.000000e+00
4.483859e-08 0.000000e+00 0.000000e+00
4.129450e-08 0.000000e+00 0.000000e+00
4.124950e-08 0.000000e+00 0.000000e+00
-4.153030e-08 0.000000e+00 0.000000e+00
3.826729e-08 0.000000e+00 0.000000e+00
-1.214580e-08 0.000000e+00 0.000000e+00
-2.900373e-08 0.000000e+00 0.000000e+00
-3.036907e-08 0.000000e+00 0.000000e+00
-2.929646e-08 0.000000e+00 0.000000e+00
-1.307517e-08 0.000000e+00 0.000000e+00
9.441703e-09 0.000000e+00 0.000000e+00
-4.067403e-08 0.000000e+00 0.000000e+00
2.217862e-08 0.000000e+00 0.000000e+00
3.652378e-08 0.000000e+00 0.000000e+00
1.255157e-08 0.000000e+00 0.000000e+00
-5.534185e-08 0.000000e+00 0.000000e+00
1.904081e-08 0.000000e+00 0.000000e+00
-3.689067e-08 0.000000e+00 0.000000e+00
-3.664619e-08 0.000000e+00 0.000000e+00
-3.583887e-08 0.000000e+00 0.000000e+00
-3.861845e-08 0.000000e+00 0.000000e+00
-3.763124e-08 0.000000e+00 0.000000e+00
-3.840164e-08 0.000000e+00 0.000000e+00
-3.812046e-08 0.000000e+00 0.000000e+00
5.341432e-08 0.000000e+00 0.000000e+00
1.156432e-08 0.000000e+00 0.000000e+00
4.182498e-08 0.000000e+00 0.000000e+00
4.683809e-08 0.000000e+00 0.000000e+00
6.869304e-08 0.000000e+00 0.000000e+00
-2.071672e-08 0.000000e+00 0.000000e+00
-2.934537e-08 0.000000e+00 0.000000e+00
-2.963820e-08 0.000000e+00 0.000000e+00
-3.787674e-08 0.000000e+00 0.000000e+00
-3.855194e-08 0.000000e+00 0.000000e+00
-3.966028e-08 0.000000e+00 0.000000e+00
-3.961939e-08 0.000000e+00 0.000000e+00
-4.059741e-08 0.000000e+00 0.000000e+00
-4.010598e-08 0.000000e+00 0.000000e+00
-4.063051e-08 0.000000e+00 0.000000e+00
-3.989754e-08 0.000000e+00 0.000000e+00
-3.940708e-08 0.000000e+00 0.000000e+00
4.133043e-08 0.000000e+00 0.000000e+00
-6.256267e-08 0.000000e+00 0.000000e+00
-2.494334e-09 0.000000e+00 0.000000e+00
2.846753e-08 0.000000e+00 0.000000e+00
-3.329837e-08 0.000000e+00 0.000000e+00
-3.974019e-08 0.000000e+00 0.000000e+00
3.512580e-09 0.000000e+00 0.000000e+00
-4.915366e-08 0.000000e+00 0.000000e+00
-6.277597e-08 0.000000e+00 0.000000e+00
4.591177e-08 0.000000e+00 0.000000e+00
-4.043110e-08 0.000000e+00 0.000000e+00
-4.020439e-08 0.000000e+00 0.000000e+00
-4.202501e-08 0.000000e+00 0.000000e+00
-4.124849e-08 0.000000e+00 0.000000e+00
-4.059543e-08 0.000000e+00 0.000000e+00
-4.020258e-08 0.000000e+00 0.000000e+00
6.183497e-08 0.000000e+00 0.000000e+00
-1.535450e-08 0.000000e+00 0.000000e+00
-4.245341e-08 0.000000e+00 0.000000e+00
-2.776086e-08 0.000000e+00 0.000000e+00
-4.588995e-08 0.000000e+00 0.000000e+00
-2.907517e-08 0.000000e+00 0.000000e+00
1.039025e-08 0.000000e+00 0.000000e+00
-3.019126e-08 0.000000e+00 0.000000e+00
-3.072377e-08 0.000000e+00 0.000000e+00
-7.393164e-09 0.000000e+00 0.000000e+00
1.524802e-08 0.000000e+00 0.000000e+00
1.753815e-09 0.000000e+00 0.000000e+00
1.741163e-08 0.000000e+00 0.000000e+00
3.182709e-08 0.000000e+00 0.000000e+00
6.128611e-08 0.000000e+00 0.000000e+00
2.861226e-08 0.000000e+00 0.000000e+00
-3.021463e-08 0.000000e+00 0.000000e+00
2.762223e-08 0.000000e+00 0.000000e+00
2.867767e-08 0.000000e+00 0.000000e+00
1.036923e-08 0.000000e+00 0.000000e+00
-4.893641e-08 0.000000e+00 0.000000e+00
9.488784e-09 0.000000e+00 0.000000e+00
9.920838e-09 0.000000e+00 0.000000e+00
-2.413252e-08 0.000000e+00 0.000000e+00
-3.763628e-08 0.000000e+00 0.000000e+00
1.839300e-09 0.000000e+00 0.000000e+00
-2.225221e-08 0.000000e+00 0.000000e+00
-4.442648e-08 0.000000e+00 0.000000e+00
-3.655823e-08 0.000000e+00 0.000000e+00
-2.094839e-08 0.000000e+00 0.000000e+00
-1.961309e-08 0.000000e+00 0.000000e+00
-2.796287e-08 0.000000e+00 0.000000e+00
-3.731901e-08 0.000000e+00 0.000000e+00
4.617088e-08 0.000000e+00 0.000000e+00
-5.433044e-08 0.000000e+00 0.000000e+00
-5.690140e-08 0.000000e+00 0.000000e+00
4.173303e-09 0.000000e+00 0.000000e+00
1.485849e-07 0.000000e+00 0.000000e+00
1.246023e-08 0.000000e+00 0.000000e+00
-6.680617e-09 0.000000e+00 0.000000e+00
-6.284438e-08 0.000000e+00 0.000000e+00
-2.994263e-08 0.000000e+00 0.000000e+00
-2.253044e-08 0.000000e+00 0.000000e+00
-3.895215e-08 0.000000e+00 0.000000e+00
-2.837213e-08 0.000000e+00 0.000000e+00
-3.234139e-08 0.000000e+00 0.000000e+00
1.821820e-08 0.000000e+00 0.000000e+00
-1.238902e-08 0.000000e+00 0.000000e+00
-2.693888e-08 0.000000e+00 0.000000e+00
1.018253e-07 0.000000e+00 0.000000e+00
-4.506415e-08 0.000000e+00 0.000000e+00
3.099795e-08 0.000000e+00 0.000000e+00
-4.319943e-08 0.000000e+00 0.000000e+00
9.766617e-09 0.000000e+00 0.000000e+00
-1.794089e-08 0.000000e+00 0.000000e+00
1.701126e-08 0.000000e+00 0.000000e+00
-2.477917e-08 0.000000e+00 0.000000e+00
-1.516379e-08 0.000000e+00 0.000000e+00
1.311858e-08 0.000000e+00 0.000000e+00
-1.692181e-09 0.000000e+00 0.000000e+00
5.036790e-08 0.000000e+00 0.000000e+00
4.816941e-08 0.000000e+00 0.000000e+00
4.705792e-08 0.000000e+00 0.000000e+00
4.860084e-08 0.000000e+00 0.000000e+00
4.916034e-08 0.000000e+00 0.000000e+00
4.810261e-08 0.000000e+00 0.000000e+00
4.814229e-08 0.000000e+00 0.000000e+00
5.059457e-08 0.000000e+00 0.000000e+00
4.677311e-08 0.000000e+00 0.000000e+00
7.421500e-09 0.000000e+00 0.000000e+00
-4.764997e-08 0.000000e+00 0.000000e+00
