pX pY pZ 
-1.290324e-13 0.000000e+00 0.000000e+00
-2.130348e-13 0.000000e+00 0.000000e+00
-1.194449e-14 0.000000e+00 0.000000e+00
2.802955e-14 0.000000e+00 0.000000e+00
-5.903801e-14 0.000000e+00 0.000000e+00
-1.815305e-13 0.000000e+00 0.000000e+00
-7.191671e-14 0.000000e+00 0.000000e+00
-1.367790e-13 0.000000e+00 0.000000e+00
-3.375595e-13 0.000000e+00 0.000000e+00
-3.204235e-14 0.000000e+00 0.000000e+00
-1.472746e-13 0.000000e+00 0.000000e+00
-4.285199e-14 0.000000e+00 0.000000e+00
4.359335e-14 0.000000e+00 0.000000e+00
8.320424e-14 0.000000e+00 0.000000e+00
-9.473719e-14 0.000000e+00 0.000000e+00
6.948023e-14 0.000000e+00 0.000000e+00
-7.055098e-14 0.000000e+00 0.000000e+00
9.270756e-14 0.000000e+00 0.000000e+00
-2.505331e-13 0.000000e+00 0.000000e+00
1.351113e-13 0.000000e+00 0.000000e+00
1.388523e-13 0.000000e+00 0.000000e+00
9.014109e-15 0.000000e+00 0.000000e+00
1.006160e-14 0.000000e+00 0.000000e+00
-2.837667e-13 0.000000e+00 0.000000e+00
2.199644e-13 0.000000e+00 0.000000e+00
3.623928e-14 0.000000e+00 0.000000e+00
-2.362483e-13 0.000000e+00 0.000000e+00
5.595652e-14 0.000000e+00 0.000000e+00
7.604951e-14 0.000000e+00 0.000000e+00
-1.057341e-13 0.000000e+00 0.000000e+00
3.990679e-14 0.000000e+00 0.000000e+00
9.236246e-14 0.000000e+00 0.000000e+00
-1.385173e-13 0.000000e+00 0.000000e+00
-2.232476e-13 0.000000e+00 0.000000e+00
-2.690962e-13 0.000000e+00 0.000000e+00
9.373004e-15 0.000000e+00 0.000000e+00
1.621540e-13 0.000000e+00 0.000000e+00
2.027913e-14 0.000000e+00 0.000000e+00
-1.891824e-13 0.000000e+00 0.000000e+00
-6.215083e-14 0.000000e+00 0.000000e+00
-2.506856e-13 0.000000e+00 0.000000e+00
2.738980e-14 0.000000e+00 0.000000e+00
3.236429e-13 0.000000e+00 0.000000e+00
-1.160815e-13 0.000000e+00 0.000000e+00
-3.686132e-14 0.000000e+00 0.000000e+00
8.209571e-15 0.000000e+00 0.000000e+00
-2.613979e-13 0.000000e+00 0.000000e+00
-1.563714e-12 0.000000e+00 0.000000e+00
-5.974147e-14 0.000000e+00 0.000000e+00
-3.087857e-13 0.000000e+00 0.000000e+00
1.475972e-14 0.000000e+00 0.000000e+00
-2.375811e-14 0.000000e+00 0.000000e+00
1.682929e-13 0.000000e+00 0.000000e+00
5.505680e-15 0.000000e+00 0.000000e+00
4.035143e-14 0.000000e+00 0.000000e+00
3.326529e-13 0.000000e+00 0.000000e+00
3.074506e-15 0.000000e+00 0.000000e+00
-1.447511e-13 0.000000e+00 0.000000e+00
-3.621863e-14 0.000000e+00 0.000000e+00
7.849046e-13 0.000000e+00 0.000000e+00
-2.389059e-13 0.000000e+00 0.000000e+00
2.925869e-13 0.000000e+00 0.000000e+00
1.295878e-13 0.000000e+00 0.000000e+00
3.111278e-13 0.000000e+00 0.000000e+00
-4.472042e-14 0.000000e+00 0.000000e+00
6.307820e-14 0.000000e+00 0.000000e+00
-2.105241e-13 0.000000e+00 0.000000e+00
-7.117603e-13 0.000000e+00 0.000000e+00
-7.296197e-14 0.000000e+00 0.000000e+00
-1.683405e-12 0.000000e+00 0.000000e+00
-1.486835e-13 0.000000e+00 0.000000e+00
-1.341645e-13 0.000000e+00 0.000000e+00
-1.322343e-12 0.000000e+00 0.000000e+00
-2.733007e-13 0.000000e+00 0.000000e+00
3.107895e-13 0.000000e+00 0.000000e+00
1.421839e-12 0.000000e+00 0.000000e+00
-6.321280e-13 0.000000e+00 0.000000e+00
-1.444694e-13 0.000000e+00 0.000000e+00
2.095187e-13 0.000000e+00 0.000000e+00
2.021126e-13 0.000000e+00 0.000000e+00
-2.645126e-13 0.000000e+00 0.000000e+00
-7.797074e-14 0.000000e+00 0.000000e+00
6.532002e-13 0.000000e+00 0.000000e+00
1.702077e-13 0.000000e+00 0.000000e+00
1.296343e-12 0.000000e+00 0.000000e+00
1.514673e-12 0.000000e+00 0.000000e+00
-1.131001e-13 0.000000e+00 0.000000e+00
1.503942e-13 0.000000e+00 0.000000e+00
1.024182e-12 0.000000e+00 0.000000e+00
1.674109e-12 0.000000e+00 0.000000e+00
1.090992e-13 0.000000e+00 0.000000e+00
1.502044e-14 0.000000e+00 0.000000e+00
-5.794667e-14 0.000000e+00 0.000000e+00
-8.032203e-14 0.000000e+00 0.000000e+00
-8.331448e-14 0.000000e+00 0.000000e+00
4.620928e-13 0.000000e+00 0.000000e+00
-2.936075e-12 0.000000e+00 0.000000e+00
-2.554635e-13 0.000000e+00 0.000000e+00
1.260820e-12 0.000000e+00 0.000000e+00
7.987652e-13 0.000000e+00 0.000000e+00
-3.084378e-13 0.000000e+00 0.000000e+00
2.034018e-13 0.000000e+00 0.000000e+00
-1.337665e-12 0.000000e+00 0.000000e+00
-6.248036e-13 0.000000e+00 0.000000e+00
-1.350881e-12 0.000000e+00 0.000000e+00
2.173899e-12 0.000000e+00 0.000000e+00
2.314143e-12 0.000000e+00 0.000000e+00
7.611752e-14 0.000000e+00 0.000000e+00
-1.605162e-13 0.000000e+00 0.000000e+00
2.831666e-13 0.000000e+00 0.000000e+00
5.978019e-15 0.000000e+00 0.000000e+00
-1.290991e-12 0.000000e+00 0.000000e+00
1.842839e-13 0.000000e+00 0.000000e+00
1.394199e-12 0.000000e+00 0.000000e+00
-2.219954e-12 0.000000e+00 0.000000e+00
-2.479319e-12 0.000000e+00 0.000000e+00
1.668473e-13 0.000000e+00 0.000000e+00
4.696106e-13 0.000000e+00 0.000000e+00
-1.263929e-12 0.000000e+00 0.000000e+00
1.035281e-13 0.000000e+00 0.000000e+00
-6.117653e-13 0.000000e+00 0.000000e+00
-1.982933e-13 0.000000e+00 0.000000e+00
3.541988e-14 0.000000e+00 0.000000e+00
1.096186e-13 0.000000e+00 0.000000e+00
7.704589e-14 0.000000e+00 0.000000e+00
8.800011e-14 0.000000e+00 0.000000e+00
-2.060773e-13 0.000000e+00 0.000000e+00
3.098848e-13 0.000000e+00 0.000000e+00
-3.079330e-13 0.000000e+00 0.000000e+00
6.590171e-14 0.000000e+00 0.000000e+00
-8.084460e-14 0.000000e+00 0.000000e+00
5.373134e-13 0.000000e+00 0.000000e+00
2.042848e-13 0.000000e+00 0.000000e+00
5.134079e-13 0.000000e+00 0.000000e+00
-7.245472e-14 0.000000e+00 0.000000e+00
5.066891e-14 0.000000e+00 0.000000e+00
-1.453054e-12 0.000000e+00 0.000000e+00
6.271934e-14 0.000000e+00 0.000000e+00
1.576538e-12 0.000000e+00 0.000000e+00
-3.882962e-13 0.000000e+00 0.000000e+00
-8.449075e-14 0.000000e+00 0.000000e+00
-1.545668e-13 0.000000e+00 0.000000e+00
3.685772e-13 0.000000e+00 0.000000e+00
-3.163913e-13 0.000000e+00 0.000000e+00
-1.158236e-13 0.000000e+00 0.000000e+00
-1.188399e-12 0.000000e+00 0.000000e+00
-4.999922e-13 0.000000e+00 0.000000e+00
-5.690544e-13 0.000000e+00 0.000000e+00
1.144384e-12 0.000000e+00 0.000000e+00
-2.096141e-13 0.000000e+00 0.000000e+00
4.903979e-14 0.000000e+00 0.000000e+00
1.428822e-12 0.000000e+00 0.000000e+00
-1.216488e-12 0.000000e+00 0.000000e+00
-6.601675e-13 0.000000e+00 0.000000e+00
1.824046e-12 0.000000e+00 0.000000e+00
-7.639706e-13 0.000000e+00 0.000000e+00
-3.808490e-13 0.000000e+00 0.000000e+00
1.654039e-14 0.000000e+00 0.000000e+00
-1.263842e-12 0.000000e+00 0.000000e+00
-6.547727e-13 0.000000e+00 0.000000e+00
1.333212e-14 0.000000e+00 0.000000e+00
-3.538773e-14 0.000000e+00 0.000000e+00
2.180925e-12 0.000000e+00 0.000000e+00
2.071965e-13 0.000000e+00 0.000000e+00
-1.208838e-13 0.000000e+00 0.000000e+00
-5.067934e-13 0.000000e+00 0.000000e+00
-2.101134e-12 0.000000e+00 0.000000e+00
6.576175e-13 0.000000e+00 0.000000e+00
1.623194e-12 0.000000e+00 0.000000e+00
1.081828e-13 0.000000e+00 0.000000e+00
3.273421e-14 0.000000e+00 0.000000e+00
1.131182e-13 0.000000e+00 0.000000e+00
-1.315642e-12 0.000000e+00 0.000000e+00
-1.216905e-13 0.000000e+00 0.000000e+00
-2.837559e-13 0.000000e+00 0.000000e+00
-7.480850e-14 0.000000e+00 0.000000e+00
5.765046e-15 0.000000e+00 0.000000e+00
-9.554478e-14 0.000000e+00 0.000000e+00
-1.381927e-13 0.000000e+00 0.000000e+00
-1.076543e-14 0.000000e+00 0.000000e+00
-8.160574e-15 0.000000e+00 0.000000e+00
2.123998e-13 0.000000e+00 0.000000e+00
-5.541095e-13 0.000000e+00 0.000000e+00
3.852114e-13 0.000000e+00 0.000000e+00
-8.976937e-13 0.000000e+00 0.000000e+00
1.802191e-12 0.000000e+00 0.000000e+00
3.457005e-13 0.000000e+00 0.000000e+00
1.372994e-12 0.000000e+00 0.000000e+00
7.804132e-13 0.000000e+00 0.000000e+00
-1.978037e-12 0.000000e+00 0.000000e+00
1.033630e-13 0.000000e+00 0.000000e+00
1.012722e-12 0.000000e+00 0.000000e+00
1.814472e-12 0.000000e+00 0.000000e+00
-2.495242e-13 0.000000e+00 0.000000e+00
-1.682848e-13 0.000000e+00 0.000000e+00
-1.277529e-13 0.000000e+00 0.000000e+00
1.269491e-12 0.000000e+00 0.000000e+00
1.501471e-13 0.000000e+00 0.000000e+00
-5.162508e-12 0.000000e+00 0.000000e+00
-1.037944e-12 0.000000e+00 0.000000e+00
-2.346672e-12 0.000000e+00 0.000000e+00
-1.869213e-12 0.000000e+00 0.000000e+00
1.778358e-13 0.000000e+00 0.000000e+00
2.494028e-13 0.000000e+00 0.000000e+00
-1.504989e-12 0.000000e+00 0.000000e+00
1.470717e-12 0.000000e+00 0.000000e+00
2.140180e-13 0.000000e+00 0.000000e+00
-1.350335e-12 0.000000e+00 0.000000e+00
-2.623422e-13 0.000000e+00 0.000000e+00
2.406281e-13 0.000000e+00 0.000000e+00
-2.144335e-12 0.000000e+00 0.000000e+00
6.501416e-14 0.000000e+00 0.000000e+00
7.428369e-13 0.000000e+00 0.000000e+00
9.534842e-13 0.000000e+00 0.000000e+00
1.664384e-12 0.000000e+00 0.000000e+00
-4.584944e-12 0.000000e+00 0.000000e+00
