pX pY pZ 
3.011788e-14 0.000000e+00 0.000000e+00
1.156788e-13 0.000000e+00 0.000000e+00
-3.262332e-14 0.000000e+00 0.000000e+00
-2.898511e-13 0.000000e+00 0.000000e+00
5.420861e-14 0.000000e+00 0.000000e+00
1.558175e-13 0.000000e+00 0.000000e+00
-2.544187e-13 0.000000e+00 0.000000e+00
-3.533454e-16 0.000000e+00 0.000000e+00
-7.012257e-14 0.000000e+00 0.000000e+00
-3.204395e-14 0.000000e+00 0.000000e+00
-4.871414e-13 0.000000e+00 0.000000e+00
-1.441373e-13 0.000000e+00 0.000000e+00
-2.127552e-13 0.000000e+00 0.000000e+00
-1.261512e-13 0.000000e+00 0.000000e+00
8.515850e-14 0.000000e+00 0.000000e+00
5.488044e-14 0.000000e+00 0.000000e+00
-3.245790e-13 0.000000e+00 0.000000e+00
-1.800895e-13 0.000000e+00 0.000000e+00
2.436997e-13 0.000000e+00 0.000000e+00
1.687335e-13 0.000000e+00 0.000000e+00
2.622017e-14 0.000000e+00 0.000000e+00
1.834530e-13 0.000000e+00 0.000000e+00
-3.367660e-14 0.000000e+00 0.000000e+00
-6.864175e-13 0.000000e+00 0.000000e+00
2.029168e-13 0.000000e+00 0.000000e+00
-1.708149e-14 0.000000e+00 0.000000e+00
-2.314999e-13 0.000000e+00 0.000000e+00
-2.300866e-13 0.000000e+00 0.000000e+00
1.136797e-13 0.000000e+00 0.000000e+00
-2.909151e-13 0.000000e+00 0.000000e+00
1.959089e-13 0.000000e+00 0.000000e+00
1.339563e-14 0.000000e+00 0.000000e+00
-2.186106e-13 0.000000e+00 0.000000e+00
-2.025281e-14 0.000000e+00 0.000000e+00
2.162533e-13 0.000000e+00 0.000000e+00
-1.853192e-13 0.000000e+00 0.000000e+00
5.801336e-14 0.000000e+00 0.000000e+00
8.337306e-15 0.000000e+00 0.000000e+00
-1.566350e-13 0.000000e+00 0.000000e+00
1.399396e-13 0.000000e+00 0.000000e+00
2.413349e-13 0.000000e+00 0.000000e+00
-1.482247e-13 0.000000e+00 0.000000e+00
2.068881e-13 0.000000e+00 0.000000e+00
8.318869e-14 0.000000e+00 0.000000e+00
2.685150e-13 0.000000e+00 0.000000e+00
9.784353e-14 0.000000e+00 0.000000e+00
-4.271607e-14 0.000000e+00 0.000000e+00
-9.832737e-14 0.000000e+00 0.000000e+00
2.368622e-14 0.000000e+00 0.000000e+00
-1.058534e-13 0.000000e+00 0.000000e+00
8.296689e-14 0.000000e+00 0.000000e+00
-1.866310e-13 0.000000e+00 0.000000e+00
-7.621020e-14 0.000000e+00 0.000000e+00
-1.077760e-13 0.000000e+00 0.000000e+00
-1.150227e-13 0.000000e+00 0.000000e+00
1.719428e-13 0.000000e+00 0.000000e+00
-8.983805e-14 0.000000e+00 0.000000e+00
-4.379108e-13 0.000000e+00 0.000000e+00
3.121350e-13 0.000000e+00 0.000000e+00
-6.590005e-14 0.000000e+00 0.000000e+00
7.709165e-14 0.000000e+00 0.000000e+00
-7.285632e-14 0.000000e+00 0.000000e+00
-1.734714e-13 0.000000e+00 0.000000e+00
3.254919e-14 0.000000e+00 0.000000e+00
6.686893e-15 0.000000e+00 0.000000e+00
2.745030e-13 0.000000e+00 0.000000e+00
2.375052e-14 0.000000e+00 0.000000e+00
3.248682e-14 0.000000e+00 0.000000e+00
-4.532701e-13 0.000000e+00 0.000000e+00
-1.728094e-13 0.000000e+00 0.000000e+00
8.298009e-14 0.000000e+00 0.000000e+00
-1.550524e-13 0.000000e+00 0.000000e+00
-1.915414e-13 0.000000e+00 0.000000e+00
-1.800872e-13 0.000000e+00 0.000000e+00
2.668318e-13 0.000000e+00 0.000000e+00
3.488188e-14 0.000000e+00 0.000000e+00
1.488313e-13 0.000000e+00 0.000000e+00
-7.570014e-15 0.000000e+00 0.000000e+00
4.422993e-14 0.000000e+00 0.000000e+00
-1.669168e-13 0.000000e+00 0.000000e+00
2.619945e-14 0.000000e+00 0.000000e+00
-1.967309e-13 0.000000e+00 0.000000e+00
2.740116e-13 0.000000e+00 0.000000e+00
2.624727e-13 0.000000e+00 0.000000e+00
1.582001e-13 0.000000e+00 0.000000e+00
3.664833e-14 0.000000e+00 0.000000e+00
2.546086e-13 0.000000e+00 0.000000e+00
-1.350635e-13 0.000000e+00 0.000000e+00
-1.109530e-13 0.000000e+00 0.000000e+00
5.177941e-14 0.000000e+00 0.000000e+00
7.588625e-14 0.000000e+00 0.000000e+00
-1.092727e-13 0.000000e+00 0.000000e+00
5.159710e-13 0.000000e+00 0.000000e+00
1.150843e-13 0.000000e+00 0.000000e+00
-1.265660e-13 0.000000e+00 0.000000e+00
-1.565242e-13 0.000000e+00 0.000000e+00
1.712380e-13 0.000000e+00 0.000000e+00
2.419332e-14 0.000000e+00 0.000000e+00
-9.379875e-14 0.000000e+00 0.000000e+00
1.900838e-13 0.000000e+00 0.000000e+00
-1.593119e-13 0.000000e+00 0.000000e+00
-4.144219e-14 0.000000e+00 0.000000e+00
-7.318167e-13 0.000000e+00 0.000000e+00
6.210514e-14 0.000000e+00 0.000000e+00
1.036044e-13 0.000000e+00 0.000000e+00
-1.070228e-13 0.000000e+00 0.000000e+00
1.213649e-13 0.000000e+00 0.000000e+00
3.658693e-13 0.000000e+00 0.000000e+00
-3.548546e-13 0.000000e+00 0.000000e+00
-3.872734e-13 0.000000e+00 0.000000e+00
7.131830e-14 0.000000e+00 0.000000e+00
-1.584725e-13 0.000000e+00 0.000000e+00
2.700804e-13 0.000000e+00 0.000000e+00
-2.309348e-13 0.000000e+00 0.000000e+00
-6.221126e-14 0.000000e+00 0.000000e+00
-3.086999e-14 0.000000e+00 0.000000e+00
-3.007659e-13 0.000000e+00 0.000000e+00
-7.929216e-14 0.000000e+00 0.000000e+00
7.915468e-14 0.000000e+00 0.000000e+00
-9.022488e-14 0.000000e+00 0.000000e+00
1.461285e-13 0.000000e+00 0.000000e+00
-7.241009e-14 0.000000e+00 0.000000e+00
3.986506e-13 0.000000e+00 0.000000e+00
1.946188e-14 0.000000e+00 0.000000e+00
1.727500e-13 0.000000e+00 0.000000e+00
-1.364803e-13 0.000000e+00 0.000000e+00
6.706022e-14 0.000000e+00 0.000000e+00
6.303115e-14 0.000000e+00 0.000000e+00
2.142845e-13 0.000000e+00 0.000000e+00
5.058695e-14 0.000000e+00 0.000000e+00
1.441427e-13 0.000000e+00 0.000000e+00
-4.039439e-14 0.000000e+00 0.000000e+00
-2.577135e-13 0.000000e+00 0.000000e+00
-7.544049e-14 0.000000e+00 0.000000e+00
3.195754e-13 0.000000e+00 0.000000e+00
5.509965e-14 0.000000e+00 0.000000e+00
6.249675e-14 0.000000e+00 0.000000e+00
-5.485653e-14 0.000000e+00 0.000000e+00
7.580300e-14 0.000000e+00 0.000000e+00
-4.694058e-14 0.000000e+00 0.000000e+00
1.339280e-13 0.000000e+00 0.000000e+00
7.322505e-14 0.000000e+00 0.000000e+00
-3.120397e-13 0.000000e+00 0.000000e+00
2.567798e-13 0.000000e+00 0.000000e+00
-1.710224e-13 0.000000e+00 0.000000e+00
1.052428e-13 0.000000e+00 0.000000e+00
4.210974e-13 0.000000e+00 0.000000e+00
1.555409e-13 0.000000e+00 0.000000e+00
-1.074332e-13 0.000000e+00 0.000000e+00
3.770883e-14 0.000000e+00 0.000000e+00
6.431740e-14 0.000000e+00 0.000000e+00
-4.554143e-13 0.000000e+00 0.000000e+00
-3.244709e-13 0.000000e+00 0.000000e+00
1.073867e-13 0.000000e+00 0.000000e+00
-2.434363e-13 0.000000e+00 0.000000e+00
-3.393890e-13 0.000000e+00 0.000000e+00
3.026727e-13 0.000000e+00 0.000000e+00
-5.137935e-14 0.000000e+00 0.000000e+00
4.060549e-14 0.000000e+00 0.000000e+00
-8.360890e-14 0.000000e+00 0.000000e+00
-2.731111e-13 0.000000e+00 0.000000e+00
3.002603e-13 0.000000e+00 0.000000e+00
1.142947e-13 0.000000e+00 0.000000e+00
-2.999640e-13 0.000000e+00 0.000000e+00
-1.005050e-13 0.000000e+00 0.000000e+00
-1.313302e-13 0.000000e+00 0.000000e+00
-6.233617e-14 0.000000e+00 0.000000e+00
-3.913269e-14 0.000000e+00 0.000000e+00
-9.482637e-14 0.000000e+00 0.000000e+00
-1.484726e-13 0.000000e+00 0.000000e+00
1.523700e-13 0.000000e+00 0.000000e+00
2.475266e-13 0.000000e+00 0.000000e+00
-1.395110e-13 0.000000e+00 0.000000e+00
1.514450e-13 0.000000e+00 0.000000e+00
-7.158581e-14 0.000000e+00 0.000000e+00
-1.660410e-13 0.000000e+00 0.000000e+00
-1.268369e-13 0.000000e+00 0.000000e+00
-1.760257e-13 0.000000e+00 0.000000e+00
-1.390892e-13 0.000000e+00 0.000000e+00
-5.948037e-14 0.000000e+00 0.000000e+00
1.276412e-13 0.000000e+00 0.000000e+00
-3.537554e-14 0.000000e+00 0.000000e+00
1.363113e-13 0.000000e+00 0.000000e+00
1.635187e-13 0.000000e+00 0.000000e+00
2.699117e-13 0.000000e+00 0.000000e+00
-3.744230e-14 0.000000e+00 0.000000e+00
-1.843211e-13 0.000000e+00 0.000000e+00
-3.429430e-14 0.000000e+00 0.000000e+00
-1.552712e-14 0.000000e+00 0.000000e+00
1.505757e-13 0.000000e+00 0.000000e+00
3.513220e-14 0.000000e+00 0.000000e+00
1.115313e-13 0.000000e+00 0.000000e+00
-1.245692e-14 0.000000e+00 0.000000e+00
-3.134064e-13 0.000000e+00 0.000000e+00
-1.098729e-15 0.000000e+00 0.000000e+00
-2.474268e-13 0.000000e+00 0.000000e+00
-2.393157e-13 0.000000e+00 0.000000e+00
-4.092193e-14 0.000000e+00 0.000000e+00
-8.106447e-14 0.000000e+00 0.000000e+00
5.430526e-14 0.000000e+00 0.000000e+00
3.135058e-13 0.000000e+00 0.000000e+00
-2.356256e-13 0.000000e+00 0.000000e+00
3.285201e-14 0.000000e+00 0.000000e+00
-3.570262e-13 0.000000e+00 0.000000e+00
-5.334597e-13 0.000000e+00 0.000000e+00
-3.540533e-14 0.000000e+00 0.000000e+00
2.723906e-13 0.000000e+00 0.000000e+00
-8.400885e-14 0.000000e+00 0.000000e+00
-8.522969e-14 0.000000e+00 0.000000e+00
-4.696185e-13 0.000000e+00 0.000000e+00
1.586888e-13 0.000000e+00 0.000000e+00
2.787906e-13 0.000000e+00 0.000000e+00
-3.245440e-13 0.000000e+00 0.000000e+00
2.271492e-13 0.000000e+00 0.000000e+00
-1.699159e-13 0.000000e+00 0.000000e+00
-4.922529e-14 0.000000e+00 0.000000e+00
1.694903e-13 0.000000e+00 0.000000e+00
-3.180768e-13 0.000000e+00 0.000000e+00
-1.754543e-13 0.000000e+00 0.000000e+00
1.297545e-13 0.000000e+00 0.000000e+00
-4.706141e-14 0.000000e+00 0.000000e+00
1.459742e-13 0.000000e+00 0.000000e+00
-2.655132e-13 0.000000e+00 0.000000e+00
3.235743e-13 0.000000e+00 0.000000e+00
1.082963e-13 0.000000e+00 0.000000e+00
1.986373e-13 0.000000e+00 0.000000e+00
9.803686e-14 0.000000e+00 0.000000e+00
1.506805e-13 0.000000e+00 0.000000e+00
1.040510e-14 0.000000e+00 0.000000e+00
3.103337e-13 0.000000e+00 0.000000e+00
5.027011e-14 0.000000e+00 0.000000e+00
6.174354e-17 0.000000e+00 0.000000e+00
1.742640e-13 0.000000e+00 0.000000e+00
-7.942269e-14 0.000000e+00 0.000000e+00
-8.760172e-14 0.000000e+00 0.000000e+00
-1.182545e-13 0.000000e+00 0.000000e+00
-2.271223e-13 0.000000e+00 0.000000e+00
-1.083737e-13 0.000000e+00 0.000000e+00
-6.569667e-15 0.000000e+00 0.000000e+00
-2.520615e-13 0.000000e+00 0.000000e+00
-1.092442e-13 0.000000e+00 0.000000e+00
-1.453602e-13 0.000000e+00 0.000000e+00
1.541824e-13 0.000000e+00 0.000000e+00
-1.470988e-13 0.000000e+00 0.000000e+00
4.604089e-14 0.000000e+00 0.000000e+00
1.775636e-13 0.000000e+00 0.000000e+00
3.026213e-13 0.000000e+00 0.000000e+00
-1.052956e-13 0.000000e+00 0.000000e+00
1.564356e-13 0.000000e+00 0.000000e+00
9.586490e-14 0.000000e+00 0.000000e+00
-2.124139e-13 0.000000e+00 0.000000e+00
-2.512680e-14 0.000000e+00 0.000000e+00
1.652142e-13 0.000000e+00 0.000000e+00
1.437280e-13 0.000000e+00 0.000000e+00
1.436241e-13 0.000000e+00 0.000000e+00
7.410158e-14 0.000000e+00 0.000000e+00
-3.639547e-14 0.000000e+00 0.000000e+00
-6.614863e-14 0.000000e+00 0.000000e+00
1.079043e-13 0.000000e+00 0.000000e+00
-1.293820e-13 0.000000e+00 0.000000e+00
3.707689e-13 0.000000e+00 0.000000e+00
-1.320709e-13 0.000000e+00 0.000000e+00
-8.915472e-14 0.000000e+00 0.000000e+00
4.919577e-14 0.000000e+00 0.000000e+00
3.156755e-13 0.000000e+00 0.000000e+00
3.706017e-14 0.000000e+00 0.000000e+00
1.286507e-13 0.000000e+00 0.000000e+00
-1.532132e-13 0.000000e+00 0.000000e+00
8.874422e-14 0.000000e+00 0.000000e+00
-2.436026e-14 0.000000e+00 0.000000e+00
-4.408639e-13 0.000000e+00 0.000000e+00
-3.040835e-13 0.000000e+00 0.000000e+00
-6.990496e-13 0.000000e+00 0.000000e+00
1.987099e-13 0.000000e+00 0.000000e+00
6.722393e-14 0.000000e+00 0.000000e+00
1.296773e-13 0.000000e+00 0.000000e+00
8.968612e-14 0.000000e+00 0.000000e+00
1.802022e-15 0.000000e+00 0.000000e+00
-6.074468e-13 0.000000e+00 0.000000e+00
-2.081084e-15 0.000000e+00 0.000000e+00
-2.211701e-13 0.000000e+00 0.000000e+00
3.909523e-13 0.000000e+00 0.000000e+00
-8.909068e-14 0.000000e+00 0.000000e+00
-1.398085e-13 0.000000e+00 0.000000e+00
-5.504350e-16 0.000000e+00 0.000000e+00
-7.547892e-14 0.000000e+00 0.000000e+00
-3.398185e-13 0.000000e+00 0.000000e+00
3.056914e-13 0.000000e+00 0.000000e+00
-1.596451e-13 0.000000e+00 0.000000e+00
-3.347995e-14 0.000000e+00 0.000000e+00
1.428000e-13 0.000000e+00 0.000000e+00
1.262993e-13 0.000000e+00 0.000000e+00
-1.316895e-13 0.000000e+00 0.000000e+00
2.058751e-13 0.000000e+00 0.000000e+00
2.898995e-13 0.000000e+00 0.000000e+00
-6.810069e-14 0.000000e+00 0.000000e+00
-3.064094e-14 0.000000e+00 0.000000e+00
-3.578765e-13 0.000000e+00 0.000000e+00
-2.215387e-14 0.000000e+00 0.000000e+00
-2.635532e-13 0.000000e+00 0.000000e+00
2.220818e-13 0.000000e+00 0.000000e+00
-4.352606e-14 0.000000e+00 0.000000e+00
1.525384e-13 0.000000e+00 0.000000e+00
-3.238495e-13 0.000000e+00 0.000000e+00
2.252404e-13 0.000000e+00 0.000000e+00
5.071403e-14 0.000000e+00 0.000000e+00
3.799481e-13 0.000000e+00 0.000000e+00
-2.090592e-13 0.000000e+00 0.000000e+00
8.620861e-14 0.000000e+00 0.000000e+00
1.096866e-13 0.000000e+00 0.000000e+00
-6.171156e-14 0.000000e+00 0.000000e+00
-1.381813e-13 0.000000e+00 0.000000e+00
-2.869013e-13 0.000000e+00 0.000000e+00
4.717568e-13 0.000000e+00 0.000000e+00
-1.005297e-13 0.000000e+00 0.000000e+00
5.319867e-14 0.000000e+00 0.000000e+00
-1.723058e-13 0.000000e+00 0.000000e+00
2.149653e-14 0.000000e+00 0.000000e+00
-1.909915e-13 0.000000e+00 0.000000e+00
-6.184903e-14 0.000000e+00 0.000000e+00
-2.071306e-13 0.000000e+00 0.000000e+00
1.234108e-13 0.000000e+00 0.000000e+00
-8.166012e-14 0.000000e+00 0.000000e+00
-5.713683e-14 0.000000e+00 0.000000e+00
-2.889129e-14 0.000000e+00 0.000000e+00
-5.754072e-13 0.000000e+00 0.000000e+00
-6.902039e-14 0.000000e+00 0.000000e+00
-3.797414e-14 0.000000e+00 0.000000e+00
4.034647e-13 0.000000e+00 0.000000e+00
1.269537e-13 0.000000e+00 0.000000e+00
-1.176307e-13 0.000000e+00 0.000000e+00
-2.832306e-15 0.000000e+00 0.000000e+00
1.165467e-13 0.000000e+00 0.000000e+00
-4.130634e-13 0.000000e+00 0.000000e+00
2.640110e-13 0.000000e+00 0.000000e+00
-1.253987e-13 0.000000e+00 0.000000e+00
-1.460185e-13 0.000000e+00 0.000000e+00
-1.438051e-13 0.000000e+00 0.000000e+00
-1.687657e-13 0.000000e+00 0.000000e+00
6.403707e-14 0.000000e+00 0.000000e+00
4.731918e-14 0.000000e+00 0.000000e+00
1.023733e-13 0.000000e+00 0.000000e+00
-1.860936e-13 0.000000e+00 0.000000e+00
1.913279e-13 0.000000e+00 0.000000e+00
-1.566453e-13 0.000000e+00 0.000000e+00
-1.332913e-13 0.000000e+00 0.000000e+00
-1.016271e-13 0.000000e+00 0.000000e+00
-4.997642e-14 0.000000e+00 0.000000e+00
2.834358e-13 0.000000e+00 0.000000e+00
2.093815e-13 0.000000e+00 0.000000e+00
2.155882e-13 0.000000e+00 0.000000e+00
-1.749590e-13 0.000000e+00 0.000000e+00
-5.956805e-14 0.000000e+00 0.000000e+00
-9.800108e-14 0.000000e+00 0.000000e+00
2.435855e-13 0.000000e+00 0.000000e+00
-1.216392e-13 0.000000e+00 0.000000e+00
3.366689e-14 0.000000e+00 0.000000e+00
2.291435e-13 0.000000e+00 0.000000e+00
9.842010e-14 0.000000e+00 0.000000e+00
-1.202491e-13 0.000000e+00 0.000000e+00
-3.885015e-13 0.000000e+00 0.000000e+00
1.270195e-13 0.000000e+00 0.000000e+00
1.030814e-13 0.000000e+00 0.000000e+00
1.411231e-13 0.000000e+00 0.000000e+00
2.429691e-13 0.000000e+00 0.000000e+00
-1.481864e-13 0.000000e+00 0.000000e+00
-3.519103e-13 0.000000e+00 0.000000e+00
1.053159e-13 0.000000e+00 0.000000e+00
-2.944397e-14 0.000000e+00 0.000000e+00
8.059750e-14 0.000000e+00 0.000000e+00
-1.419567e-13 0.000000e+00 0.000000e+00
1.328789e-13 0.000000e+00 0.000000e+00
6.563865e-15 0.000000e+00 0.000000e+00
1.566705e-13 0.000000e+00 0.000000e+00
5.900984e-14 0.000000e+00 0.000000e+00
-2.542422e-13 0.000000e+00 0.000000e+00
1.693320e-13 0.000000e+00 0.000000e+00
3.116081e-14 0.000000e+00 0.000000e+00
-1.104298e-13 0.000000e+00 0.000000e+00
1.108388e-13 0.000000e+00 0.000000e+00
4.815456e-14 0.000000e+00 0.000000e+00
-3.133606e-13 0.000000e+00 0.000000e+00
2.126055e-14 0.000000e+00 0.000000e+00
2.039160e-13 0.000000e+00 0.000000e+00
1.471984e-13 0.000000e+00 0.000000e+00
1.414879e-13 0.000000e+00 0.000000e+00
9.684987e-14 0.000000e+00 0.000000e+00
-5.056073e-14 0.000000e+00 0.000000e+00
-7.025146e-14 0.000000e+00 0.000000e+00
1.252175e-13 0.000000e+00 0.000000e+00
-4.307198e-13 0.000000e+00 0.000000e+00
-1.123258e-13 0.000000e+00 0.000000e+00
-3.735544e-13 0.000000e+00 0.000000e+00
-2.591493e-13 0.000000e+00 0.000000e+00
-1.630498e-13 0.000000e+00 0.000000e+00
1.734923e-13 0.000000e+00 0.000000e+00
-9.121995e-14 0.000000e+00 0.000000e+00
4.226331e-13 0.000000e+00 0.000000e+00
1.762395e-13 0.000000e+00 0.000000e+00
-2.619844e-13 0.000000e+00 0.000000e+00
-3.156409e-13 0.000000e+00 0.000000e+00
-2.405323e-13 0.000000e+00 0.000000e+00
6.375100e-14 0.000000e+00 0.000000e+00
3.237266e-13 0.000000e+00 0.000000e+00
-3.346292e-14 0.000000e+00 0.000000e+00
-8.396986e-14 0.000000e+00 0.000000e+00
-1.961409e-13 0.000000e+00 0.000000e+00
-7.141707e-14 0.000000e+00 0.000000e+00
5.583710e-14 0.000000e+00 0.000000e+00
1.438557e-13 0.000000e+00 0.000000e+00
-7.289238e-14 0.000000e+00 0.000000e+00
6.313332e-16 0.000000e+00 0.000000e+00
-3.742597e-13 0.000000e+00 0.000000e+00
-8.890741e-15 0.000000e+00 0.000000e+00
-2.054629e-13 0.000000e+00 0.000000e+00
-2.855903e-13 0.000000e+00 0.000000e+00
-5.927034e-14 0.000000e+00 0.000000e+00
-1.620459e-13 0.000000e+00 0.000000e+00
-1.572378e-13 0.000000e+00 0.000000e+00
-2.319764e-13 0.000000e+00 0.000000e+00
-3.789717e-13 0.000000e+00 0.000000e+00
-3.689848e-13 0.000000e+00 0.000000e+00
-2.022304e-14 0.000000e+00 0.000000e+00
9.505609e-15 0.000000e+00 0.000000e+00
-2.722303e-14 0.000000e+00 0.000000e+00
-1.490549e-13 0.000000e+00 0.000000e+00
-3.332063e-13 0.000000e+00 0.000000e+00
-1.200763e-13 0.000000e+00 0.000000e+00
3.800526e-13 0.000000e+00 0.000000e+00
5.461276e-14 0.000000e+00 0.000000e+00
4.460988e-13 0.000000e+00 0.000000e+00
1.079116e-13 0.000000e+00 0.000000e+00
-1.222301e-14 0.000000e+00 0.000000e+00
1.525301e-13 0.000000e+00 0.000000e+00
-1.136332e-13 0.000000e+00 0.000000e+00
1.703173e-14 0.000000e+00 0.000000e+00
1.330216e-14 0.000000e+00 0.000000e+00
2.021200e-13 0.000000e+00 0.000000e+00
-2.683657e-13 0.000000e+00 0.000000e+00
-3.749811e-14 0.000000e+00 0.000000e+00
-1.122130e-13 0.000000e+00 0.000000e+00
-1.218157e-13 0.000000e+00 0.000000e+00
-1.099321e-13 0.000000e+00 0.000000e+00
2.610310e-13 0.000000e+00 0.000000e+00
1.590071e-14 0.000000e+00 0.000000e+00
-1.489969e-13 0.000000e+00 0.000000e+00
2.938061e-13 0.000000e+00 0.000000e+00
1.265592e-13 0.000000e+00 0.000000e+00
1.463804e-13 0.000000e+00 0.000000e+00
-6.635002e-14 0.000000e+00 0.000000e+00
-1.772279e-13 0.000000e+00 0.000000e+00
-3.183479e-13 0.000000e+00 0.000000e+00
-5.413627e-15 0.000000e+00 0.000000e+00
-3.543241e-14 0.000000e+00 0.000000e+00
-1.504414e-13 0.000000e+00 0.000000e+00
9.629917e-14 0.000000e+00 0.000000e+00
5.950619e-14 0.000000e+00 0.000000e+00
-2.358007e-13 0.000000e+00 0.000000e+00
-3.164098e-13 0.000000e+00 0.000000e+00
4.132785e-14 0.000000e+00 0.000000e+00
-2.352993e-14 0.000000e+00 0.000000e+00
3.666943e-13 0.000000e+00 0.000000e+00
-1.558153e-13 0.000000e+00 0.000000e+00
5.696124e-14 0.000000e+00 0.000000e+00
-2.155153e-13 0.000000e+00 0.000000e+00
-1.878683e-13 0.000000e+00 0.000000e+00
3.551061e-14 0.000000e+00 0.000000e+00
5.835336e-14 0.000000e+00 0.000000e+00
-2.979873e-13 0.000000e+00 0.000000e+00
-2.088775e-13 0.000000e+00 0.000000e+00
2.924077e-13 0.000000e+00 0.000000e+00
-5.991757e-14 0.000000e+00 0.000000e+00
1.664060e-14 0.000000e+00 0.000000e+00
9.103580e-14 0.000000e+00 0.000000e+00
-3.810037e-14 0.000000e+00 0.000000e+00
2.283800e-14 0.000000e+00 0.000000e+00
-1.502859e-13 0.000000e+00 0.000000e+00
5.119526e-13 0.000000e+00 0.000000e+00
7.338736e-14 0.000000e+00 0.000000e+00
-2.196700e-13 0.000000e+00 0.000000e+00
3.323012e-13 0.000000e+00 0.000000e+00
-1.495280e-13 0.000000e+00 0.000000e+00
6.262709e-13 0.000000e+00 0.000000e+00
2.292790e-14 0.000000e+00 0.000000e+00
-1.773469e-13 0.000000e+00 0.000000e+00
-1.664568e-13 0.000000e+00 0.000000e+00
2.539130e-13 0.000000e+00 0.000000e+00
-8.673981e-14 0.000000e+00 0.000000e+00
1.039990e-13 0.000000e+00 0.000000e+00
-7.864126e-14 0.000000e+00 0.000000e+00
-9.572397e-14 0.000000e+00 0.000000e+00
7.859625e-14 0.000000e+00 0.000000e+00
3.611627e-13 0.000000e+00 0.000000e+00
2.153629e-14 0.000000e+00 0.000000e+00
1.301699e-13 0.000000e+00 0.000000e+00
4.558084e-14 0.000000e+00 0.000000e+00
-4.208093e-14 0.000000e+00 0.000000e+00
1.175456e-13 0.000000e+00 0.000000e+00
-2.197811e-14 0.000000e+00 0.000000e+00
-1.625112e-13 0.000000e+00 0.000000e+00
4.380895e-14 0.000000e+00 0.000000e+00
-2.124095e-13 0.000000e+00 0.000000e+00
-1.837268e-13 0.000000e+00 0.000000e+00
3.608110e-13 0.000000e+00 0.000000e+00
-1.988824e-14 0.000000e+00 0.000000e+00
-4.383136e-13 0.000000e+00 0.000000e+00
1.213537e-13 0.000000e+00 0.000000e+00
-2.016733e-13 0.000000e+00 0.000000e+00
9.720401e-14 0.000000e+00 0.000000e+00
-2.326117e-13 0.000000e+00 0.000000e+00
9.131189e-14 0.000000e+00 0.000000e+00
2.198587e-13 0.000000e+00 0.000000e+00
-2.515901e-13 0.000000e+00 0.000000e+00
-1.177508e-13 0.000000e+00 0.000000e+00
2.545383e-13 0.000000e+00 0.000000e+00
