step K U E temp
384000 4.467779e-23 -3.992234e-18 5.250362e-18 6.471999e+00
385000 2.328607e-21 -3.989690e-18 5.254152e-18 3.373207e+02
386000 3.295300e-21 -3.994601e-18 5.252713e-18 4.773553e+02
387000 1.261035e-21 -3.995782e-18 5.250461e-18 1.826727e+02
388000 7.727524e-21 -3.992932e-18 5.257722e-18 1.119405e+03
389000 1.384798e-21 -4.108688e-18 5.327467e-18 2.006010e+02
390000 2.599106e-21 -3.866312e-18 5.496287e-18 3.765049e+02
391000 4.964563e-21 -4.108930e-18 5.340519e-18 7.191637e+02
392000 5.617318e-20 -3.938506e-18 5.477667e-18 8.137213e+03
393000 3.501076e-20 -3.812301e-18 5.582710e-18 5.071638e+03
394000 3.566322e-22 -4.072331e-18 5.341472e-18 5.166153e+01
395000 4.387336e-24 -3.971435e-18 5.396991e-18 6.355470e-01
396000 9.561247e-22 -3.957725e-18 5.564111e-18 1.385037e+02
397000 9.318776e-21 -3.937819e-18 5.556186e-18 1.349912e+03
398000 1.253770e-24 -4.108030e-18 5.561030e-18 1.816205e-01
399000 5.961383e-23 -4.094602e-18 5.568658e-18 8.635624e+00
400000 5.471771e-21 -4.075791e-18 5.587493e-18 7.926376e+02
401000 1.806207e-22 -4.072679e-18 5.581046e-18 2.616460e+01
402000 6.622641e-25 -4.084360e-18 5.587955e-18 9.593519e-02
403000 8.526463e-23 -4.071019e-18 5.582870e-18 1.235138e+01
404000 2.435319e-20 -4.079557e-18 5.611682e-18 3.527789e+03
405000 3.231519e-22 -4.000747e-18 5.599985e-18 4.681160e+01
406000 1.588566e-22 -4.009199e-18 5.593219e-18 2.301188e+01
407000 1.399063e-21 -4.006000e-18 5.596623e-18 2.026674e+02
408000 9.161357e-22 -4.016868e-18 5.592251e-18 1.327109e+02
409000 5.161474e-24 -4.103212e-18 5.569134e-18 7.476880e-01
410000 2.793828e-21 -4.067579e-18 5.594201e-18 4.047123e+02
411000 3.784229e-21 -4.075774e-18 5.585785e-18 5.481812e+02
412000 1.878934e-22 -4.068339e-18 5.589335e-18 2.721812e+01
413000 1.043071e-20 -4.101887e-18 5.581029e-18 1.510987e+03
414000 1.910682e-21 -4.107562e-18 5.563139e-18 2.767803e+02
415000 1.351120e-22 -4.077708e-18 5.566386e-18 1.957224e+01
416000 4.855604e-22 -4.108173e-18 5.561942e-18 7.033800e+01
417000 2.554760e-21 -4.106171e-18 5.568670e-18 3.700811e+02
418000 1.582727e-21 -4.080341e-18 5.570758e-18 2.292729e+02
419000 4.183358e-21 -4.106389e-18 5.569603e-18 6.059988e+02
420000 4.465180e-22 -4.106582e-18 5.565178e-18 6.468234e+01
421000 1.503440e-21 -4.099639e-18 5.574511e-18 2.177875e+02
422000 1.543446e-21 -4.105161e-18 5.569607e-18 2.235827e+02
423000 1.398824e-21 -4.107653e-18 5.562444e-18 2.026328e+02
424000 1.184386e-21 -4.077650e-18 5.567423e-18 1.715695e+02
425000 2.482570e-20 -4.103316e-18 5.593881e-18 3.596236e+03
426000 3.863475e-21 -4.017023e-18 5.595236e-18 5.596607e+02
427000 2.822526e-21 -4.016277e-18 5.594044e-18 4.088694e+02
428000 2.080738e-21 -4.016173e-18 5.593287e-18 3.014145e+02
429000 4.689670e-22 -4.014340e-18 5.591652e-18 6.793428e+01
430000 1.959506e-21 -4.008042e-18 5.595736e-18 2.838529e+02
431000 3.310645e-22 -4.010854e-18 5.592528e-18 4.795780e+01
432000 1.255931e-23 -4.007972e-18 5.593835e-18 1.819335e+00
433000 4.476733e-23 -4.018123e-18 5.591792e-18 6.484969e+00
434000 4.840505e-21 -4.090067e-18 5.579053e-18 7.011927e+02
435000 4.893888e-22 -4.106563e-18 5.685293e-18 7.089257e+01
436000 1.603727e-22 -4.108229e-18 5.681866e-18 2.323149e+01
437000 4.369146e-25 -4.102496e-18 5.823718e-18 6.329119e-02
438000 1.280025e-22 -4.077621e-18 5.824734e-18 1.854237e+01
439000 2.083231e-22 -4.083675e-18 5.828600e-18 3.017757e+01
440000 9.260613e-22 -4.067838e-18 5.831551e-18 1.341487e+02
441000 6.220053e-23 -4.010196e-18 5.952578e-18 9.010331e+00
442000 3.261879e-20 -4.039743e-18 6.148751e-18 4.725138e+03
443000 8.616607e-22 -4.098333e-18 6.061862e-18 1.248197e+02
444000 2.391401e-20 -4.099276e-18 6.083696e-18 3.464169e+03
445000 1.614527e-21 -4.101754e-18 6.062554e-18 2.338794e+02
446000 3.316888e-20 -4.103346e-18 6.230906e-18 4.804825e+03
447000 1.371387e-22 -3.903832e-18 6.306117e-18 1.986583e+01
448000 8.801262e-21 -3.972811e-18 6.476700e-18 1.274946e+03
449000 4.725638e-20 -4.092550e-18 6.641972e-18 6.845531e+03
450000 4.695123e-20 -4.009311e-18 6.667483e-18 6.801327e+03
451000 1.241558e-20 -4.055667e-18 6.585906e-18 1.798514e+03
452000 4.654916e-20 -3.998382e-18 6.666803e-18 6.743083e+03
453000 3.189206e-21 -4.093381e-18 6.576515e-18 4.619864e+02
454000 3.080019e-19 -3.980334e-18 7.078497e-18 4.461697e+04
455000 1.637453e-19 -4.094463e-18 6.893130e-18 2.372005e+04
456000 1.877612e-19 -4.084322e-18 6.944919e-18 2.719897e+04
457000 2.153564e-19 -3.562077e-18 7.453279e-18 3.119640e+04
458000 4.299528e-19 -4.059908e-18 7.359791e-18 6.228271e+04
459000 4.201335e-21 -3.912456e-18 7.142059e-18 6.086029e+02
460000 1.658754e-20 -3.854240e-18 7.324094e-18 2.402861e+03
461000 3.929168e-21 -4.072085e-18 7.273535e-18 5.691770e+02
462000 5.331436e-21 -4.030623e-18 7.335349e-18 7.723086e+02
463000 5.744383e-22 -4.017586e-18 7.336205e-18 8.321280e+01
464000 7.365912e-22 -4.030717e-18 7.330753e-18 1.067022e+02
465000 9.221319e-22 -4.030901e-18 7.330941e-18 1.335795e+02
466000 1.261345e-22 -4.025911e-18 7.331939e-18 1.827178e+01
467000 1.555482e-23 -4.026853e-18 7.331298e-18 2.253263e+00
468000 5.141297e-22 -4.029821e-18 7.330621e-18 7.447652e+01
469000 5.893605e-21 -4.019026e-18 7.341055e-18 8.537442e+02
470000 5.029697e-20 -4.093625e-18 7.387195e-18 7.285990e+03
471000 1.274507e-26 -4.018688e-18 7.335274e-18 1.846243e-03
472000 9.747098e-24 -4.025531e-18 7.332044e-18 1.411959e+00
473000 1.608236e-20 -4.004759e-18 7.600186e-18 2.329681e+03
474000 1.163651e-20 -4.108814e-18 7.523880e-18 1.685657e+03
475000 6.267827e-23 -4.108881e-18 7.512472e-18 9.079537e+00
476000 7.574021e-22 -3.986714e-18 7.725216e-18 1.097168e+02
477000 4.112872e-22 -4.006535e-18 7.707358e-18 5.957882e+01
478000 6.706215e-21 -4.099984e-18 7.675627e-18 9.714584e+02
479000 8.522819e-22 -4.097447e-18 7.663992e-18 1.234610e+02
480000 8.734909e-22 -4.093996e-18 7.670455e-18 1.265334e+02
481000 1.111306e-20 -4.087993e-18 7.823219e-18 1.609831e+03
482000 1.250525e-21 -4.093813e-18 7.824477e-18 1.811502e+02
483000 3.743471e-19 -3.966810e-18 8.234215e-18 5.422770e+04
484000 6.087173e-22 -4.109913e-18 7.785107e-18 8.817843e+01
485000 5.780317e-21 -4.109088e-18 7.777569e-18 8.373334e+02
486000 1.229702e-22 -4.108797e-18 7.773646e-18 1.781339e+01
487000 5.232696e-20 -3.828202e-18 8.043665e-18 7.580053e+03
488000 3.339365e-21 -4.099145e-18 7.800858e-18 4.837385e+02
489000 5.349201e-22 -4.050547e-18 7.852363e-18 7.748821e+01
490000 4.836519e-23 -3.878221e-18 7.899021e-18 7.006153e+00
491000 1.124989e-19 -3.752726e-18 8.119773e-18 1.629652e+04
492000 4.028082e-21 -4.057618e-18 7.894595e-18 5.835057e+02
493000 2.414617e-19 -4.010712e-18 8.180049e-18 3.497800e+04
494000 2.910085e-20 -4.068833e-18 7.922383e-18 4.215532e+03
495000 4.711838e-22 -4.056636e-18 7.891213e-18 6.825540e+01
496000 3.529140e-19 -4.097129e-18 8.311559e-18 5.112292e+04
497000 1.915112e-21 -3.942760e-18 8.146845e-18 2.774220e+02
498000 2.228004e-21 -3.954652e-18 8.152812e-18 3.227474e+02
499000 2.110972e-23 -3.934686e-18 8.145634e-18 3.057941e+00
500000 2.488911e-21 -3.857779e-18 8.147317e-18 3.605422e+02
501000 2.565062e-21 -3.849732e-18 8.291478e-18 3.715733e+02
502000 3.709453e-23 -4.055250e-18 8.251329e-18 5.373492e+00
503000 2.651171e-20 -4.108651e-18 8.281470e-18 3.840471e+03
504000 2.302470e-19 -3.999744e-18 8.545148e-18 3.335345e+04
505000 4.632272e-20 -4.071745e-18 8.425971e-18 6.710282e+03
506000 2.240036e-20 -4.107449e-18 8.413206e-18 3.244903e+03
507000 2.074754e-20 -4.027229e-18 8.547321e-18 3.005476e+03
508000 2.216331e-24 -4.109715e-18 8.497420e-18 3.210564e-01
509000 9.385797e-22 -4.108584e-18 8.496654e-18 1.359621e+02
510000 1.125240e-25 -4.109477e-18 8.493222e-18 1.630016e-02
511000 1.989270e-20 -4.109731e-18 8.549195e-18 2.881645e+03
512000 3.593651e-22 -4.107786e-18 8.521892e-18 5.205742e+01
513000 1.771990e-20 -3.462702e-18 9.035018e-18 2.566894e+03
514000 3.422099e-19 -4.089493e-18 8.876327e-18 4.957233e+04
515000 1.457804e-21 -4.006881e-18 8.668175e-18 2.111766e+02
516000 4.454793e-21 -4.001769e-18 8.676139e-18 6.453187e+02
517000 9.428070e-21 -4.037555e-18 8.768953e-18 1.365745e+03
518000 7.395844e-23 -3.960894e-18 8.819275e-18 1.071358e+01
519000 2.482245e-20 -3.970302e-18 8.845561e-18 3.595765e+03
520000 4.493476e-22 -3.956833e-18 8.819598e-18 6.509223e+01
521000 7.910137e-22 -3.986398e-18 8.824873e-18 1.145858e+02
522000 2.581108e-21 -3.984522e-18 8.824300e-18 3.738978e+02
523000 1.442024e-22 -4.045387e-18 8.878024e-18 2.088907e+01
524000 7.795957e-21 -4.045263e-18 9.071715e-18 1.129318e+03
525000 2.125147e-18 -4.023320e-18 1.119316e-17 3.078476e+05
526000 2.492386e-19 -3.531023e-18 9.798216e-18 3.610455e+04
527000 9.424945e-20 -3.946712e-18 9.332489e-18 1.365292e+04
528000 2.300024e-21 -3.933685e-18 9.231547e-18 3.331801e+02
529000 1.287026e-20 -4.040712e-18 9.131700e-18 1.864378e+03
530000 3.390184e-21 -3.392994e-18 9.810396e-18 4.911000e+02
531000 3.155386e-23 -3.988175e-18 9.319958e-18 4.570874e+00
532000 9.402688e-20 -3.873036e-18 9.459507e-18 1.362068e+04
533000 4.560595e-22 -4.108499e-18 9.221795e-18 6.606452e+01
534000 7.175845e-19 -3.067186e-18 1.085040e-17 1.039489e+05
535000 2.211464e-21 -4.025250e-18 9.384189e-18 3.203513e+02
536000 1.386943e-22 -4.008618e-18 9.380733e-18 2.009118e+01
537000 4.871002e-23 -4.032374e-18 9.393205e-18 7.056105e+00
538000 7.310229e-20 -3.959392e-18 9.550492e-18 1.058955e+04
539000 8.288063e-22 -3.911178e-18 9.579454e-18 1.200604e+02
540000 7.094059e-19 -3.862722e-18 1.031798e-17 1.027641e+05
541000 6.714215e-20 -3.888749e-18 9.714323e-18 9.726172e+03
542000 2.156457e-21 -4.105496e-18 9.618972e-18 3.123831e+02
543000 3.584510e-23 -4.013757e-18 9.629355e-18 5.192499e+00
544000 7.016242e-21 -4.019053e-18 9.646284e-18 1.016369e+03
545000 3.818243e-19 -3.707278e-18 1.024039e-17 5.531084e+04
546000 1.507610e-22 -3.941029e-18 9.705929e-18 2.183915e+01
547000 2.094342e-19 -3.730997e-18 1.007362e-17 3.033851e+04
548000 2.991937e-24 -4.028271e-18 9.670672e-18 4.334103e-01
549000 6.095082e-19 -4.091448e-18 1.024735e-17 8.829300e+04
550000 3.525827e-20 -4.030064e-18 9.846068e-18 5.107493e+03
551000 5.399952e-20 -3.782614e-18 9.981832e-18 7.822338e+03
552000 5.628587e-19 -4.090000e-18 1.035626e-17 8.153538e+04
553000 4.856135e-24 -4.011517e-18 9.746800e-18 7.034569e-01
554000 1.331957e-22 -3.797531e-18 9.929517e-18 1.929466e+01
555000 7.220012e-21 -3.767549e-18 9.927288e-18 1.045887e+03
556000 9.190822e-19 -4.011875e-18 1.066621e-17 1.331377e+05
557000 4.911276e-19 -3.855903e-18 1.047551e-17 7.114445e+04
558000 8.468168e-20 -4.009585e-18 1.000682e-17 1.226694e+04
559000 1.972800e-22 -3.911887e-18 9.938077e-18 2.857787e+01
560000 6.714940e-19 -4.106176e-18 1.052008e-17 9.727222e+04
561000 2.224871e-21 -3.786315e-18 1.004674e-17 3.222935e+02
562000 1.738511e-22 -3.712749e-18 1.045787e-17 2.518397e+01
563000 7.686109e-25 -3.718401e-18 1.045692e-17 1.113405e-01
564000 9.192742e-21 -3.694526e-18 1.047712e-17 1.331655e+03
565000 2.899671e-19 -4.034212e-18 1.059554e-17 4.200446e+04
566000 9.626797e-19 -3.698313e-18 1.142653e-17 1.394532e+05
567000 1.052721e-19 -3.221573e-18 1.104605e-17 1.524965e+04
568000 3.618355e-20 -4.102435e-18 1.036955e-17 5.241527e+03
569000 1.205613e-21 -4.003597e-18 1.039307e-17 1.746444e+02
570000 2.776919e-20 -4.098962e-18 1.054652e-17 4.022628e+03
571000 9.748912e-21 -4.002274e-18 1.052370e-17 1.412222e+03
572000 2.585298e-21 -4.108556e-18 1.042902e-17 3.745048e+02
573000 8.334861e-19 -3.832186e-18 1.146415e-17 1.207383e+05
574000 3.364163e-20 -3.673483e-18 1.076089e-17 4.873307e+03
575000 7.183048e-19 -3.977740e-18 1.127793e-17 1.040532e+05
576000 1.204557e-18 -2.969344e-18 1.263521e-17 1.744915e+05
577000 5.576851e-19 -3.781223e-18 1.130942e-17 8.078594e+04
578000 1.328825e-19 -3.895193e-18 1.073750e-17 1.924928e+04
579000 3.371616e-20 -4.109981e-18 1.051376e-17 4.884103e+03
580000 1.749807e-19 -4.107432e-18 1.062167e-17 2.534761e+04
581000 3.357720e-19 -3.229226e-18 1.150655e-17 4.863974e+04
582000 1.289145e-20 -2.749578e-18 1.166331e-17 1.867447e+03
583000 3.502861e-19 -3.912402e-18 1.093232e-17 5.074223e+04
584000 1.778384e-19 -4.060218e-18 1.082010e-17 2.576157e+04
585000 1.654751e-19 -3.056920e-18 1.162856e-17 2.397063e+04
586000 9.790456e-21 -3.839578e-18 1.081238e-17 1.418240e+03
587000 8.396386e-22 -3.722288e-18 1.081955e-17 1.216295e+02
588000 2.559315e-20 -4.087212e-18 1.060278e-17 3.707409e+03
589000 7.223860e-20 -2.523564e-18 1.206867e-17 1.046444e+04
590000 3.244947e-19 -1.129647e-18 1.371485e-17 4.700612e+04
591000 1.921089e-19 -2.999533e-18 1.171258e-17 2.782878e+04
592000 4.667614e-19 -4.011311e-18 1.105338e-17 6.761478e+04
593000 1.020054e-18 -3.992201e-18 1.164288e-17 1.477645e+05
594000 1.214728e-21 -3.733627e-18 1.082436e-17 1.759648e+02
595000 1.900244e-24 -3.743932e-18 1.083430e-17 2.752682e-01
596000 1.158624e-20 -3.726189e-18 1.083008e-17 1.678376e+03
597000 2.957152e-22 -3.714734e-18 1.081755e-17 4.283713e+01
598000 1.984375e-21 -3.709003e-18 1.082094e-17 2.874555e+02
599000 8.723623e-19 -2.592097e-18 1.292027e-17 1.263699e+05
600000 4.626714e-19 -4.060716e-18 1.122548e-17 6.702231e+04
601000 1.641522e-22 -3.327478e-18 1.131269e-17 2.377900e+01
602000 6.200287e-19 -3.569399e-18 1.169063e-17 8.981699e+04
603000 2.541056e-21 -4.008040e-18 1.070775e-17 3.680958e+02
604000 2.068290e-20 -3.986970e-18 1.092203e-17 2.996113e+03
605000 2.177337e-20 -3.855516e-18 1.102093e-17 3.154077e+03
606000 1.658477e-20 -4.089386e-18 1.108557e-17 2.402460e+03
607000 1.467987e-21 -3.938477e-18 1.126802e-17 2.126518e+02
608000 1.193193e-22 -3.932376e-18 1.127025e-17 1.728453e+01
609000 4.020490e-25 -3.944438e-18 1.126655e-17 5.824058e-02
610000 5.902846e-22 -3.934001e-18 1.126940e-17 8.550828e+01
611000 1.686235e-21 -3.940281e-18 1.126789e-17 2.442671e+02
612000 1.975394e-21 -3.937635e-18 1.126880e-17 2.861544e+02
613000 6.610906e-20 -3.498834e-18 1.185310e-17 9.576519e+03
614000 3.312350e-20 -3.986031e-18 1.138496e-17 4.798250e+03
615000 2.393809e-20 -3.951480e-18 1.142360e-17 3.467658e+03
616000 6.401524e-19 -4.095035e-18 1.192895e-17 9.273210e+04
617000 3.199699e-20 -3.661483e-18 1.161052e-17 4.635065e+03
618000 4.228480e-21 -4.074068e-18 1.146267e-17 6.125352e+02
619000 1.173718e-20 -3.910400e-18 1.169483e-17 1.700242e+03
620000 7.098972e-21 -3.721042e-18 1.178529e-17 1.028353e+03
621000 6.651274e-22 -3.678602e-18 1.193215e-17 9.634996e+01
622000 4.876912e-22 -3.672288e-18 1.193378e-17 7.064665e+01
623000 1.552773e-22 -3.685996e-18 1.193244e-17 2.249338e+01
624000 2.403398e-21 -3.674798e-18 1.193474e-17 3.481548e+02
625000 2.992672e-21 -4.109116e-18 1.162606e-17 4.335167e+02
626000 2.567970e-20 -4.100086e-18 1.166556e-17 3.719947e+03
627000 5.820778e-21 -3.672710e-18 1.197909e-17 8.431945e+02
628000 9.822885e-20 -4.101075e-18 1.195314e-17 1.422937e+04
629000 1.007422e-22 -2.827070e-18 1.289303e-17 1.459346e+01
630000 8.934171e-19 -3.686203e-18 1.298576e-17 1.294199e+05
631000 4.081467e-19 -3.998388e-18 1.230722e-17 5.912389e+04
632000 8.752362e-20 -3.836864e-18 1.210438e-17 1.267862e+04
633000 1.491966e-18 -3.942237e-18 1.348800e-17 2.161253e+05
634000 9.979497e-22 -3.300679e-18 1.254032e-17 1.445624e+02
635000 1.704696e-21 -4.061716e-18 1.196800e-17 2.469413e+02
636000 2.573801e-20 -4.109027e-18 1.194876e-17 3.728393e+03
637000 3.381528e-20 -2.021312e-18 1.397250e-17 4.898461e+03
638000 3.666813e-19 -3.792451e-18 1.261877e-17 5.311724e+04
639000 4.048675e-19 -4.052107e-18 1.249170e-17 5.864886e+04
640000 2.907295e-19 -4.074576e-18 1.240495e-17 4.211490e+04
641000 6.031240e-19 -3.397955e-18 1.316541e-17 8.736818e+04
642000 1.159000e-19 -3.083438e-18 1.299246e-17 1.678920e+04
643000 4.442323e-19 -3.330588e-18 1.307364e-17 6.435123e+04
644000 1.884666e-19 -3.810892e-18 1.248418e-17 2.730116e+04
645000 1.642625e-21 -4.086255e-18 1.210193e-17 2.379497e+02
646000 3.240527e-22 -3.672603e-18 1.241348e-17 4.694208e+01
647000 1.032005e-21 -3.664619e-18 1.241887e-17 1.494957e+02
648000 4.958287e-23 -3.683174e-18 1.241163e-17 7.182546e+00
649000 2.076345e-24 -3.688069e-18 1.241313e-17 3.007782e-01
650000 8.644685e-22 -3.684993e-18 1.241284e-17 1.252264e+02
651000 1.782452e-20 -3.666943e-18 1.243407e-17 2.582049e+03
652000 1.310718e-18 -3.208027e-18 1.430269e-17 1.898698e+05
653000 1.068063e-18 -4.099383e-18 1.334618e-17 1.547189e+05
654000 2.394892e-19 -4.003893e-18 1.260357e-17 3.469227e+04
655000 1.261762e-19 -3.959869e-18 1.252050e-17 1.827781e+04
656000 1.745873e-21 -4.109090e-18 1.222444e-17 2.529062e+02
657000 2.006860e-19 -4.015757e-18 1.257352e-17 2.907126e+04
658000 1.390307e-18 -3.960606e-18 1.386650e-17 2.013990e+05
659000 3.289387e-21 -3.682571e-18 1.277498e-17 4.764987e+02
660000 4.421853e-21 -3.678528e-18 1.277602e-17 6.405470e+02
661000 1.995310e-22 -3.679762e-18 1.277172e-17 2.890394e+01
662000 4.773666e-21 -3.675774e-18 1.277688e-17 6.915104e+02
663000 3.884545e-22 -3.673153e-18 1.277336e-17 5.627129e+01
664000 2.558571e-21 -3.687716e-18 1.277594e-17 3.706331e+02
665000 8.879664e-22 -3.668078e-18 1.277643e-17 1.286303e+02
666000 1.030137e-18 -4.048902e-18 1.372667e-17 1.492251e+05
667000 1.409268e-21 -3.133214e-18 1.342820e-17 2.041457e+02
668000 9.188600e-19 -4.045590e-18 1.362565e-17 1.331055e+05
669000 8.530353e-22 -4.058922e-18 1.268190e-17 1.235702e+02
670000 1.198576e-19 -4.110000e-18 1.277111e-17 1.736249e+04
671000 3.352687e-19 -3.460572e-18 1.344786e-17 4.856683e+04
672000 3.970646e-23 -3.648446e-18 1.293776e-17 5.751854e+00
673000 1.320216e-24 -3.660967e-18 1.294637e-17 1.912457e-01
674000 1.352043e-22 -3.650696e-18 1.293917e-17 1.958561e+01
675000 3.392133e-21 -3.591571e-18 1.309400e-17 4.913824e+02
676000 1.019244e-21 -3.621570e-18 1.308829e-17 1.476471e+02
677000 7.543985e-23 -3.609256e-18 1.308279e-17 1.092817e+01
678000 4.376745e-21 -3.606064e-18 1.308746e-17 6.340127e+02
679000 4.684928e-22 -3.619106e-18 1.308604e-17 6.786559e+01
680000 3.935759e-22 -3.606967e-18 1.308332e-17 5.701318e+01
681000 4.137041e-23 -3.592464e-18 1.324076e-17 5.992893e+00
682000 5.484159e-21 -3.603015e-18 1.325628e-17 7.944320e+02
683000 1.103914e-23 -4.107636e-18 1.282996e-17 1.599123e+00
684000 4.513051e-19 -3.859871e-18 1.347866e-17 6.537580e+04
685000 3.619812e-19 -4.006618e-18 1.332634e-17 5.243638e+04
686000 1.013407e-22 -4.063401e-18 1.292829e-17 1.468016e+01
687000 1.146876e-21 -4.064323e-18 1.293103e-17 1.661358e+02
688000 4.378253e-20 -4.069968e-18 1.299008e-17 6.342312e+03
689000 5.504501e-20 -4.081051e-18 1.299187e-17 7.973787e+03
690000 3.170884e-20 -3.552351e-18 1.344507e-17 4.593324e+03
691000 1.723718e-19 -3.355606e-18 1.385677e-17 2.496968e+04
692000 5.101075e-23 -4.055175e-18 1.317606e-17 7.389387e+00
693000 1.147954e-19 -4.085808e-18 1.331577e-17 1.662920e+04
694000 2.076741e-20 -4.099282e-18 1.313952e-17 3.008354e+03
695000 2.445548e-20 -4.099384e-18 1.314256e-17 3.542606e+03
696000 3.487354e-20 -3.998937e-18 1.325296e-17 5.051761e+03
697000 2.242420e-19 -3.673644e-18 1.363762e-17 3.248356e+04
698000 5.726159e-19 -2.076732e-18 1.553588e-17 8.294880e+04
699000 4.264958e-21 -4.094955e-18 1.315374e-17 6.178193e+02
700000 6.443468e-19 -3.803648e-18 1.400771e-17 9.333970e+04
701000 1.535188e-19 -4.106091e-18 1.324295e-17 2.223865e+04
702000 7.015095e-21 -4.064668e-18 1.317764e-17 1.016202e+03
703000 3.286401e-19 -1.793552e-18 1.557519e-17 4.760661e+04
704000 1.742290e-18 -2.751035e-18 1.603143e-17 2.523871e+05
705000 1.615673e-19 -3.325981e-18 1.387559e-17 2.340455e+04
706000 2.063499e-21 -4.025820e-18 1.332196e-17 2.989173e+02
707000 1.391322e-21 -4.065883e-18 1.341502e-17 2.015461e+02
708000 1.546001e-20 -3.848346e-18 1.367091e-17 2.239529e+03
709000 9.623312e-19 -4.108161e-18 1.441997e-17 1.394027e+05
710000 2.461315e-18 -3.888470e-18 1.616513e-17 3.565446e+05
711000 5.047097e-22 -4.071277e-18 1.355386e-17 7.311196e+01
712000 2.702814e-19 -3.484612e-18 1.434168e-17 3.915280e+04
713000 3.777733e-19 -3.791643e-18 1.424742e-17 5.472402e+04
714000 5.911401e-20 -3.127172e-18 1.445194e-17 8.563220e+03
715000 1.495200e-18 -2.949150e-18 1.606605e-17 2.165939e+05
716000 5.296668e-19 -2.648135e-18 1.542953e-17 7.672722e+04
717000 1.454783e-18 -4.102954e-18 1.503052e-17 2.107390e+05
718000 9.479154e-21 -3.160038e-18 1.436944e-17 1.373145e+03
719000 3.050390e-19 -2.918870e-18 1.490617e-17 4.418777e+04
720000 1.912110e-19 -3.738700e-18 1.434629e-17 2.769871e+04
721000 3.231708e-21 -3.398494e-18 1.436474e-17 4.681433e+02
722000 8.194872e-20 -3.522950e-18 1.452368e-17 1.187104e+04
723000 5.265057e-19 -3.137579e-18 1.526893e-17 7.626930e+04
724000 6.853189e-19 -4.057396e-18 1.474933e-17 9.927489e+04
725000 7.199766e-23 -3.936872e-18 1.429971e-17 1.042954e+01
726000 8.217081e-21 -2.526668e-18 1.566049e-17 1.190321e+03
727000 2.391865e-19 -3.996247e-18 1.454723e-17 3.464841e+04
728000 6.860831e-21 -3.989684e-18 1.428619e-17 9.938559e+02
729000 2.421463e-20 -3.393187e-18 1.475119e-17 3.507716e+03
730000 3.783531e-19 -3.943190e-18 1.465764e-17 5.480801e+04
731000 1.709520e-19 -3.404066e-18 1.488728e-17 2.476401e+04
732000 8.727018e-20 -2.932170e-18 1.527510e-17 1.264191e+04
733000 1.289340e-18 -4.088038e-18 1.557042e-17 1.867731e+05
734000 1.075714e-20 -3.997878e-18 1.429490e-17 1.558273e+03
735000 2.345843e-19 -4.097925e-18 1.457666e-17 3.398175e+04
736000 9.445932e-20 -4.103125e-18 1.426930e-17 1.368332e+04
737000 8.580257e-19 -3.932407e-18 1.521344e-17 1.242931e+05
738000 1.802658e-19 -3.151254e-18 1.537059e-17 2.611320e+04
739000 3.880399e-19 -3.933371e-18 1.476116e-17 5.621123e+04
740000 1.917689e-18 -3.678157e-18 1.649577e-17 2.777953e+05
741000 2.720174e-21 -3.989640e-18 1.435948e-17 3.940428e+02
742000 1.073216e-19 -3.865977e-18 1.449539e-17 1.554654e+04
743000 6.230179e-19 -3.826871e-18 1.509435e-17 9.025000e+04
744000 1.451763e-18 -3.774742e-18 1.605001e-17 2.103015e+05
745000 2.649321e-20 -4.000884e-18 1.462276e-17 3.837791e+03
746000 4.235110e-19 -3.893678e-18 1.506489e-17 6.134955e+04
747000 1.650965e-22 -4.105019e-18 1.449142e-17 2.391577e+01
748000 1.316468e-18 -4.034855e-18 1.588155e-17 1.907028e+05
749000 5.965108e-21 -3.780325e-18 1.470697e-17 8.641020e+02
750000 2.745302e-22 -3.787659e-18 1.469611e-17 3.976828e+01
751000 3.620246e-21 -3.784292e-18 1.470161e-17 5.244267e+02
752000 1.412292e-20 -3.788390e-18 1.488267e-17 2.045837e+03
753000 4.945846e-22 -3.753809e-18 1.485170e-17 7.164524e+01
754000 1.002526e-20 -3.752492e-18 1.486186e-17 1.452254e+03
755000 1.811860e-21 -3.944520e-18 1.484537e-17 2.624650e+02
756000 1.310615e-21 -4.074163e-18 1.480247e-17 1.898550e+02
757000 1.173545e-20 -3.728537e-18 1.503552e-17 1.699990e+03
758000 1.545055e-20 -3.981817e-18 1.497047e-17 2.238158e+03
759000 1.726776e-18 -3.994099e-18 1.669505e-17 2.501397e+05
760000 5.174528e-22 -3.494374e-18 1.542314e-17 7.495791e+01
761000 2.983607e-19 -4.104202e-18 1.515908e-17 4.322036e+04
762000 5.956848e-19 -4.101811e-18 1.550234e-17 8.629055e+04
763000 6.119996e-19 -2.571178e-18 1.688082e-17 8.865390e+04
764000 3.199661e-19 -3.081952e-18 1.622005e-17 4.635011e+04
765000 4.046025e-20 -4.088390e-18 1.513142e-17 5.861047e+03
766000 3.706628e-19 -3.653874e-18 1.580362e-17 5.369399e+04
767000 1.029712e-19 -3.590878e-18 1.564139e-17 1.491634e+04
768000 3.952424e-21 -4.107921e-18 1.510447e-17 5.725457e+02
769000 3.113686e-19 -4.039004e-18 1.564467e-17 4.510467e+04
770000 1.771213e-18 -2.108395e-18 1.886282e-17 2.565769e+05
771000 8.651088e-20 -4.079246e-18 1.549119e-17 1.253192e+04
