Step X Y Z 
622691 -5.176298e-11 0.000000e+00 0.000000e+00
622762 -5.620928e-11 0.000000e+00 0.000000e+00
622972 -5.801151e-11 0.000000e+00 0.000000e+00
623228 -5.710879e-11 0.000000e+00 0.000000e+00
624062 -5.323389e-11 0.000000e+00 0.000000e+00
624091 -5.622836e-11 0.000000e+00 0.000000e+00
625634 -5.403393e-11 0.000000e+00 0.000000e+00
625987 -5.554582e-11 0.000000e+00 0.000000e+00
627274 -3.921848e-11 0.000000e+00 0.000000e+00
627346 -4.508339e-11 0.000000e+00 0.000000e+00
628132 -4.813321e-11 0.000000e+00 0.000000e+00
629115 -4.560210e-11 0.000000e+00 0.000000e+00
629318 -4.758829e-11 0.000000e+00 0.000000e+00
629956 -4.142777e-11 0.000000e+00 0.000000e+00
630057 -9.688583e-12 0.000000e+00 0.000000e+00
630146 -1.467039e-11 0.000000e+00 0.000000e+00
631672 -1.361565e-11 0.000000e+00 0.000000e+00
631935 -7.162616e-12 0.000000e+00 0.000000e+00
631966 -7.844621e-12 0.000000e+00 0.000000e+00
633452 -1.698729e-11 0.000000e+00 0.000000e+00
634221 -2.492313e-11 0.000000e+00 0.000000e+00
635767 -2.169308e-11 0.000000e+00 0.000000e+00
637828 -2.332880e-11 0.000000e+00 0.000000e+00
638893 -1.796196e-11 0.000000e+00 0.000000e+00
641155 -1.947694e-11 0.000000e+00 0.000000e+00
641877 -2.042905e-11 0.000000e+00 0.000000e+00
642836 -2.879627e-11 0.000000e+00 0.000000e+00
647394 -1.138176e-11 0.000000e+00 0.000000e+00
647811 -1.252746e-11 0.000000e+00 0.000000e+00
648054 -8.429209e-12 0.000000e+00 0.000000e+00
649339 -2.146372e-11 0.000000e+00 0.000000e+00
651670 -1.653152e-11 0.000000e+00 0.000000e+00
651673 -1.745340e-11 0.000000e+00 0.000000e+00
654565 -1.847840e-11 0.000000e+00 0.000000e+00
654891 -1.926354e-11 0.000000e+00 0.000000e+00
655025 -4.774941e-12 0.000000e+00 0.000000e+00
655476 -2.815677e-12 0.000000e+00 0.000000e+00
658389 -6.049600e-12 0.000000e+00 0.000000e+00
658793 -2.791842e-12 0.000000e+00 0.000000e+00
659055 -1.622574e-11 0.000000e+00 0.000000e+00
660875 -1.087357e-11 0.000000e+00 0.000000e+00
662058 -1.015462e-11 0.000000e+00 0.000000e+00
663205 -1.491748e-11 0.000000e+00 0.000000e+00
663578 -1.551049e-11 0.000000e+00 0.000000e+00
663594 -1.555152e-11 0.000000e+00 0.000000e+00
664899 -3.025895e-11 0.000000e+00 0.000000e+00
665518 -3.133287e-11 0.000000e+00 0.000000e+00
666080 -3.473472e-11 0.000000e+00 0.000000e+00
666331 -2.264491e-11 0.000000e+00 0.000000e+00
668203 -2.817956e-11 0.000000e+00 0.000000e+00
668894 -2.710285e-11 0.000000e+00 0.000000e+00
672152 -3.145066e-11 0.000000e+00 0.000000e+00
672854 -2.969699e-11 0.000000e+00 0.000000e+00
674610 -7.065441e-11 0.000000e+00 0.000000e+00
675050 -6.723026e-11 0.000000e+00 0.000000e+00
675269 -6.375424e-11 0.000000e+00 0.000000e+00
677830 -6.625275e-11 0.000000e+00 0.000000e+00
677995 -6.322281e-11 0.000000e+00 0.000000e+00
678733 -6.035560e-11 0.000000e+00 0.000000e+00
680112 -1.009238e-10 0.000000e+00 0.000000e+00
680197 -9.890189e-11 0.000000e+00 0.000000e+00
680963 -1.005756e-10 0.000000e+00 0.000000e+00
681101 -9.750476e-11 0.000000e+00 0.000000e+00
681354 -8.530676e-11 0.000000e+00 0.000000e+00
681584 -8.264001e-11 0.000000e+00 0.000000e+00
684078 -7.736263e-11 0.000000e+00 0.000000e+00
685542 -9.990002e-11 0.000000e+00 0.000000e+00
685952 -9.966419e-11 0.000000e+00 0.000000e+00
687023 -9.093825e-11 0.000000e+00 0.000000e+00
687594 -9.429273e-11 0.000000e+00 0.000000e+00
688930 -7.008832e-11 0.000000e+00 0.000000e+00
692474 -6.565565e-11 0.000000e+00 0.000000e+00
692643 -6.469334e-11 0.000000e+00 0.000000e+00
693120 -6.238353e-11 0.000000e+00 0.000000e+00
693726 -7.047082e-11 0.000000e+00 0.000000e+00
695492 -6.897604e-11 0.000000e+00 0.000000e+00
696081 -6.782210e-11 0.000000e+00 0.000000e+00
698021 -7.179900e-11 0.000000e+00 0.000000e+00
700260 -8.148341e-11 0.000000e+00 0.000000e+00
700519 -7.164908e-11 0.000000e+00 0.000000e+00
701303 -7.753880e-11 0.000000e+00 0.000000e+00
701516 -7.903940e-11 0.000000e+00 0.000000e+00
701732 -6.625449e-11 0.000000e+00 0.000000e+00
701969 -1.152612e-10 0.000000e+00 0.000000e+00
702305 -1.136389e-10 0.000000e+00 0.000000e+00
702784 -1.178649e-10 0.000000e+00 0.000000e+00
703637 -1.192112e-10 0.000000e+00 0.000000e+00
703937 -1.285904e-10 0.000000e+00 0.000000e+00
704645 -1.351029e-10 0.000000e+00 0.000000e+00
705853 -1.401319e-10 0.000000e+00 0.000000e+00
706537 -1.308488e-10 0.000000e+00 0.000000e+00
710535 -1.354358e-10 0.000000e+00 0.000000e+00
712924 -1.390867e-10 0.000000e+00 0.000000e+00
714042 -1.411441e-10 0.000000e+00 0.000000e+00
715030 -1.269912e-10 0.000000e+00 0.000000e+00
715609 -1.248002e-10 0.000000e+00 0.000000e+00
717188 -1.320393e-10 0.000000e+00 0.000000e+00
718409 -1.335792e-10 0.000000e+00 0.000000e+00
718669 -1.372276e-10 0.000000e+00 0.000000e+00
718813 -1.383991e-10 0.000000e+00 0.000000e+00
720616 -1.350215e-10 0.000000e+00 0.000000e+00
721039 -1.294838e-10 0.000000e+00 0.000000e+00
722559 -1.461576e-10 0.000000e+00 0.000000e+00
724657 -1.467410e-10 0.000000e+00 0.000000e+00
724807 -1.483050e-10 0.000000e+00 0.000000e+00
726145 -1.409184e-10 0.000000e+00 0.000000e+00
726486 -1.279929e-10 0.000000e+00 0.000000e+00
727533 -1.255217e-10 0.000000e+00 0.000000e+00
728334 -1.088236e-10 0.000000e+00 0.000000e+00
728484 -1.100245e-10 0.000000e+00 0.000000e+00
728961 -1.090575e-10 0.000000e+00 0.000000e+00
729766 -1.035920e-10 0.000000e+00 0.000000e+00
732372 -1.028651e-10 0.000000e+00 0.000000e+00
733533 -1.051583e-10 0.000000e+00 0.000000e+00
735112 -1.158380e-10 0.000000e+00 0.000000e+00
735925 -1.217612e-10 0.000000e+00 0.000000e+00
736265 -1.145029e-10 0.000000e+00 0.000000e+00
739051 -1.268438e-10 0.000000e+00 0.000000e+00
739176 -1.229889e-10 0.000000e+00 0.000000e+00
740193 -1.168317e-10 0.000000e+00 0.000000e+00
740278 -1.155959e-10 0.000000e+00 0.000000e+00
741155 -1.365590e-10 0.000000e+00 0.000000e+00
741283 -1.308203e-10 0.000000e+00 0.000000e+00
742483 -1.329315e-10 0.000000e+00 0.000000e+00
742784 -1.315803e-10 0.000000e+00 0.000000e+00
744550 -1.419033e-10 0.000000e+00 0.000000e+00
744574 -1.427933e-10 0.000000e+00 0.000000e+00
746081 -1.504625e-10 0.000000e+00 0.000000e+00
746945 -1.477698e-10 0.000000e+00 0.000000e+00
747357 -1.452497e-10 0.000000e+00 0.000000e+00
747668 -1.182575e-10 0.000000e+00 0.000000e+00
748750 -1.240601e-10 0.000000e+00 0.000000e+00
749723 -1.251541e-10 0.000000e+00 0.000000e+00
751816 -1.288108e-10 0.000000e+00 0.000000e+00
751898 -1.383422e-10 0.000000e+00 0.000000e+00
752564 -1.395369e-10 0.000000e+00 0.000000e+00
753494 -1.300555e-10 0.000000e+00 0.000000e+00
753827 -1.205535e-10 0.000000e+00 0.000000e+00
753841 -1.213766e-10 0.000000e+00 0.000000e+00
754943 -8.390881e-11 0.000000e+00 0.000000e+00
755335 -8.857790e-11 0.000000e+00 0.000000e+00
755608 -8.550101e-11 0.000000e+00 0.000000e+00
756862 -8.763280e-11 0.000000e+00 0.000000e+00
758051 -8.723679e-11 0.000000e+00 0.000000e+00
758097 -8.530880e-11 0.000000e+00 0.000000e+00
759986 -8.996819e-11 0.000000e+00 0.000000e+00
761884 -1.197058e-10 0.000000e+00 0.000000e+00
762897 -9.902057e-11 0.000000e+00 0.000000e+00
763984 -9.217214e-11 0.000000e+00 0.000000e+00
764573 -9.518227e-11 0.000000e+00 0.000000e+00
765234 -9.134651e-11 0.000000e+00 0.000000e+00
766303 -1.122746e-10 0.000000e+00 0.000000e+00
766453 -1.107249e-10 0.000000e+00 0.000000e+00
767143 -1.167492e-10 0.000000e+00 0.000000e+00
767491 -1.061765e-10 0.000000e+00 0.000000e+00
769199 -1.030465e-10 0.000000e+00 0.000000e+00
770197 -9.656452e-11 0.000000e+00 0.000000e+00
771101 -1.122218e-10 0.000000e+00 0.000000e+00
771275 -1.011956e-10 0.000000e+00 0.000000e+00
771311 -1.073767e-10 0.000000e+00 0.000000e+00
771317 -1.029340e-10 0.000000e+00 0.000000e+00
771729 -5.871522e-11 0.000000e+00 0.000000e+00
771958 -5.743569e-11 0.000000e+00 0.000000e+00
772030 -6.405146e-11 0.000000e+00 0.000000e+00
772562 -3.283159e-11 0.000000e+00 0.000000e+00
772665 -3.342823e-11 0.000000e+00 0.000000e+00
773062 -3.639877e-11 0.000000e+00 0.000000e+00
773083 -4.057753e-11 0.000000e+00 0.000000e+00
773959 -6.158043e-11 0.000000e+00 0.000000e+00
774454 -5.976474e-11 0.000000e+00 0.000000e+00
775127 -8.315482e-11 0.000000e+00 0.000000e+00
775252 -8.241144e-11 0.000000e+00 0.000000e+00
775403 -4.680307e-11 0.000000e+00 0.000000e+00
776626 -4.336461e-11 0.000000e+00 0.000000e+00
778189 -3.968554e-11 0.000000e+00 0.000000e+00
778373 -3.496297e-11 0.000000e+00 0.000000e+00
778551 -3.878064e-11 0.000000e+00 0.000000e+00
780470 -4.982632e-11 0.000000e+00 0.000000e+00
780485 -4.943592e-11 0.000000e+00 0.000000e+00
780759 -5.087938e-11 0.000000e+00 0.000000e+00
781251 -4.688590e-11 0.000000e+00 0.000000e+00
782445 -2.434665e-11 0.000000e+00 0.000000e+00
782609 -2.396314e-11 0.000000e+00 0.000000e+00
782627 -2.127943e-11 0.000000e+00 0.000000e+00
785812 -2.568440e-11 0.000000e+00 0.000000e+00
786526 -2.928801e-11 0.000000e+00 0.000000e+00
786767 -3.234754e-11 0.000000e+00 0.000000e+00
787985 -2.345337e-11 0.000000e+00 0.000000e+00
789326 -1.974582e-11 0.000000e+00 0.000000e+00
789603 -3.094304e-11 0.000000e+00 0.000000e+00
789866 -2.069397e-11 0.000000e+00 0.000000e+00
790487 -4.986292e-12 0.000000e+00 0.000000e+00
790827 -9.303614e-12 0.000000e+00 0.000000e+00
791628 -6.675185e-12 0.000000e+00 0.000000e+00
792720 2.064088e-11 0.000000e+00 0.000000e+00
793433 2.052662e-11 0.000000e+00 0.000000e+00
793687 1.423530e-11 0.000000e+00 0.000000e+00
794317 4.822449e-12 0.000000e+00 0.000000e+00
796664 6.505280e-12 0.000000e+00 0.000000e+00
797658 2.261298e-11 0.000000e+00 0.000000e+00
799867 -5.048316e-14 0.000000e+00 0.000000e+00
800677 -1.365228e-11 0.000000e+00 0.000000e+00
800723 -1.196150e-11 0.000000e+00 0.000000e+00
801276 6.300158e-13 0.000000e+00 0.000000e+00
802573 5.148112e-12 0.000000e+00 0.000000e+00
805106 1.665699e-11 0.000000e+00 0.000000e+00
805820 1.870859e-11 0.000000e+00 0.000000e+00
806789 8.449884e-12 0.000000e+00 0.000000e+00
807296 7.386904e-12 0.000000e+00 0.000000e+00
807866 -4.988934e-11 0.000000e+00 0.000000e+00
808950 -5.267112e-11 0.000000e+00 0.000000e+00
809142 -5.076337e-11 0.000000e+00 0.000000e+00
809282 -7.685419e-11 0.000000e+00 0.000000e+00
810054 -7.337120e-11 0.000000e+00 0.000000e+00
811501 -7.140174e-11 0.000000e+00 0.000000e+00
811622 -6.534853e-11 0.000000e+00 0.000000e+00
812122 -7.009958e-11 0.000000e+00 0.000000e+00
813072 -6.872783e-11 0.000000e+00 0.000000e+00
813632 -7.486246e-11 0.000000e+00 0.000000e+00
814476 -7.276280e-11 0.000000e+00 0.000000e+00
814483 -7.268528e-11 0.000000e+00 0.000000e+00
815048 -9.005523e-11 0.000000e+00 0.000000e+00
816061 -8.417174e-11 0.000000e+00 0.000000e+00
816294 -8.024478e-11 0.000000e+00 0.000000e+00
817828 -7.492231e-11 0.000000e+00 0.000000e+00
818360 -7.579176e-11 0.000000e+00 0.000000e+00
818774 -8.009184e-11 0.000000e+00 0.000000e+00
819433 -8.875563e-11 0.000000e+00 0.000000e+00
819696 -8.065348e-11 0.000000e+00 0.000000e+00
819902 -8.967704e-11 0.000000e+00 0.000000e+00
820168 -8.217477e-11 0.000000e+00 0.000000e+00
820268 -8.105615e-11 0.000000e+00 0.000000e+00
820321 -8.797772e-11 0.000000e+00 0.000000e+00
821041 -1.441121e-10 0.000000e+00 0.000000e+00
821054 -1.466286e-10 0.000000e+00 0.000000e+00
821399 -1.527681e-10 0.000000e+00 0.000000e+00
821903 -1.509390e-10 0.000000e+00 0.000000e+00
822086 -1.544747e-10 0.000000e+00 0.000000e+00
824950 -1.566165e-10 0.000000e+00 0.000000e+00
825601 -1.494063e-10 0.000000e+00 0.000000e+00
825615 -1.473571e-10 0.000000e+00 0.000000e+00
827324 -1.548831e-10 0.000000e+00 0.000000e+00
827353 -1.597131e-10 0.000000e+00 0.000000e+00
827441 -1.518932e-10 0.000000e+00 0.000000e+00
827607 -1.497100e-10 0.000000e+00 0.000000e+00
828119 -1.561218e-10 0.000000e+00 0.000000e+00
828147 -1.492366e-10 0.000000e+00 0.000000e+00
829169 -1.527811e-10 0.000000e+00 0.000000e+00
829279 -1.043233e-10 0.000000e+00 0.000000e+00
829909 -1.359848e-10 0.000000e+00 0.000000e+00
829997 -1.419716e-10 0.000000e+00 0.000000e+00
830625 -1.345866e-10 0.000000e+00 0.000000e+00
831522 -1.343255e-10 0.000000e+00 0.000000e+00
832186 -1.084339e-10 0.000000e+00 0.000000e+00
832290 -1.060088e-10 0.000000e+00 0.000000e+00
832931 -1.404119e-10 0.000000e+00 0.000000e+00
833002 -1.367577e-10 0.000000e+00 0.000000e+00
834957 -1.385513e-10 0.000000e+00 0.000000e+00
835811 -1.260540e-10 0.000000e+00 0.000000e+00
836540 -1.331278e-10 0.000000e+00 0.000000e+00
838224 -1.230709e-10 0.000000e+00 0.000000e+00
842241 -9.751076e-11 0.000000e+00 0.000000e+00
842275 -9.893422e-11 0.000000e+00 0.000000e+00
842895 -9.456808e-11 0.000000e+00 0.000000e+00
848998 -9.295785e-11 0.000000e+00 0.000000e+00
849204 -9.335300e-11 0.000000e+00 0.000000e+00
850342 -1.176559e-10 0.000000e+00 0.000000e+00
851905 -1.018844e-10 0.000000e+00 0.000000e+00
854436 -1.131265e-10 0.000000e+00 0.000000e+00
855856 -1.116724e-10 0.000000e+00 0.000000e+00
857746 -1.485948e-10 0.000000e+00 0.000000e+00
859127 -1.397951e-10 0.000000e+00 0.000000e+00
860241 -1.435775e-10 0.000000e+00 0.000000e+00
860390 -1.334525e-10 0.000000e+00 0.000000e+00
862406 -1.373663e-10 0.000000e+00 0.000000e+00
862847 -1.459955e-10 0.000000e+00 0.000000e+00
862942 -1.409397e-10 0.000000e+00 0.000000e+00
863109 -1.390264e-10 0.000000e+00 0.000000e+00
863385 -1.438471e-10 0.000000e+00 0.000000e+00
863749 -1.449385e-10 0.000000e+00 0.000000e+00
865581 -1.511257e-10 0.000000e+00 0.000000e+00
866558 -1.608019e-10 0.000000e+00 0.000000e+00
869367 -1.471876e-10 0.000000e+00 0.000000e+00
869897 -1.537044e-10 0.000000e+00 0.000000e+00
871445 -1.553895e-10 0.000000e+00 0.000000e+00
871731 -1.537348e-10 0.000000e+00 0.000000e+00
872319 -1.577819e-10 0.000000e+00 0.000000e+00
873421 -1.586745e-10 0.000000e+00 0.000000e+00
873964 -1.621650e-10 0.000000e+00 0.000000e+00
874260 -1.572851e-10 0.000000e+00 0.000000e+00
875283 -1.614604e-10 0.000000e+00 0.000000e+00
875303 -1.674141e-10 0.000000e+00 0.000000e+00
875671 -1.489613e-10 0.000000e+00 0.000000e+00
875784 -1.482985e-10 0.000000e+00 0.000000e+00
876034 -1.044389e-10 0.000000e+00 0.000000e+00
876570 -1.143368e-10 0.000000e+00 0.000000e+00
877623 -1.094622e-10 0.000000e+00 0.000000e+00
878764 -1.126176e-10 0.000000e+00 0.000000e+00
879314 -1.356182e-10 0.000000e+00 0.000000e+00
879532 -1.341424e-10 0.000000e+00 0.000000e+00
879676 -1.354433e-10 0.000000e+00 0.000000e+00
880657 -1.296668e-10 0.000000e+00 0.000000e+00
885128 -1.307041e-10 0.000000e+00 0.000000e+00
885197 -1.322456e-10 0.000000e+00 0.000000e+00
885536 -1.317138e-10 0.000000e+00 0.000000e+00
885684 -1.220036e-10 0.000000e+00 0.000000e+00
889409 -1.272053e-10 0.000000e+00 0.000000e+00
892285 -1.256680e-10 0.000000e+00 0.000000e+00
892654 -1.193262e-10 0.000000e+00 0.000000e+00
893291 -1.186386e-10 0.000000e+00 0.000000e+00
893342 -1.131362e-10 0.000000e+00 0.000000e+00
894554 -1.241478e-10 0.000000e+00 0.000000e+00
894752 -1.280712e-10 0.000000e+00 0.000000e+00
896134 -1.381834e-10 0.000000e+00 0.000000e+00
896580 -1.363221e-10 0.000000e+00 0.000000e+00
898386 -1.415117e-10 0.000000e+00 0.000000e+00
905259 -1.451885e-10 0.000000e+00 0.000000e+00
906057 -1.429722e-10 0.000000e+00 0.000000e+00
906066 -1.426559e-10 0.000000e+00 0.000000e+00
907358 -1.153592e-10 0.000000e+00 0.000000e+00
907543 -1.162995e-10 0.000000e+00 0.000000e+00
909114 -1.257347e-10 0.000000e+00 0.000000e+00
909810 -1.413619e-10 0.000000e+00 0.000000e+00
910121 -1.517589e-10 0.000000e+00 0.000000e+00
912437 -1.503987e-10 0.000000e+00 0.000000e+00
914554 -1.557082e-10 0.000000e+00 0.000000e+00
914973 -1.578548e-10 0.000000e+00 0.000000e+00
915261 -1.589999e-10 0.000000e+00 0.000000e+00
919864 -1.631387e-10 0.000000e+00 0.000000e+00
920151 -1.644513e-10 0.000000e+00 0.000000e+00
921269 -1.599216e-10 0.000000e+00 0.000000e+00
925436 -1.662430e-10 0.000000e+00 0.000000e+00
926993 -1.538648e-10 0.000000e+00 0.000000e+00
927508 -1.236346e-10 0.000000e+00 0.000000e+00
931613 -1.220169e-10 0.000000e+00 0.000000e+00
933385 -1.245562e-10 0.000000e+00 0.000000e+00
934165 -1.245148e-10 0.000000e+00 0.000000e+00
934773 8.814469e-11 0.000000e+00 0.000000e+00
935465 7.775030e-11 0.000000e+00 0.000000e+00
937804 7.661680e-11 0.000000e+00 0.000000e+00
938103 7.034534e-11 0.000000e+00 0.000000e+00
940191 8.674332e-11 0.000000e+00 0.000000e+00
940327 8.511570e-11 0.000000e+00 0.000000e+00
942049 8.438869e-11 0.000000e+00 0.000000e+00
942678 8.413974e-11 0.000000e+00 0.000000e+00
942947 7.957290e-11 0.000000e+00 0.000000e+00
944023 9.200964e-11 0.000000e+00 0.000000e+00
944437 9.009345e-11 0.000000e+00 0.000000e+00
945013 8.940566e-11 0.000000e+00 0.000000e+00
947773 9.152156e-11 0.000000e+00 0.000000e+00
950812 1.119303e-10 0.000000e+00 0.000000e+00
951548 1.105691e-10 0.000000e+00 0.000000e+00
953318 9.621210e-11 0.000000e+00 0.000000e+00
953508 9.509017e-11 0.000000e+00 0.000000e+00
953943 9.984408e-11 0.000000e+00 0.000000e+00
954727 9.994553e-11 0.000000e+00 0.000000e+00
955384 1.048708e-10 0.000000e+00 0.000000e+00
956289 1.037498e-10 0.000000e+00 0.000000e+00
957641 1.111949e-10 0.000000e+00 0.000000e+00
959005 1.263549e-10 0.000000e+00 0.000000e+00
959082 8.809306e-11 0.000000e+00 0.000000e+00
959231 9.086812e-11 0.000000e+00 0.000000e+00
959704 8.897208e-11 0.000000e+00 0.000000e+00
960253 8.545101e-11 0.000000e+00 0.000000e+00
960320 9.420463e-11 0.000000e+00 0.000000e+00
961089 5.442277e-11 0.000000e+00 0.000000e+00
961098 5.434061e-11 0.000000e+00 0.000000e+00
961667 8.703345e-11 0.000000e+00 0.000000e+00
961684 7.817743e-11 0.000000e+00 0.000000e+00
962188 7.585652e-11 0.000000e+00 0.000000e+00
962531 7.467744e-11 0.000000e+00 0.000000e+00
962729 7.533325e-11 0.000000e+00 0.000000e+00
962872 6.757694e-11 0.000000e+00 0.000000e+00
964230 6.474644e-11 0.000000e+00 0.000000e+00
964695 6.632024e-11 0.000000e+00 0.000000e+00
966018 7.626806e-11 0.000000e+00 0.000000e+00
966543 9.269233e-11 0.000000e+00 0.000000e+00
967004 9.130983e-11 0.000000e+00 0.000000e+00
967076 9.298477e-11 0.000000e+00 0.000000e+00
967328 9.299470e-11 0.000000e+00 0.000000e+00
968177 9.872991e-11 0.000000e+00 0.000000e+00
969380 9.584518e-11 0.000000e+00 0.000000e+00
969828 9.814890e-11 0.000000e+00 0.000000e+00
971000 1.149727e-10 0.000000e+00 0.000000e+00
971848 1.146385e-10 0.000000e+00 0.000000e+00
972293 1.162503e-10 0.000000e+00 0.000000e+00
973275 1.061987e-10 0.000000e+00 0.000000e+00
973677 9.621820e-11 0.000000e+00 0.000000e+00
976706 1.015021e-10 0.000000e+00 0.000000e+00
977280 1.318781e-10 0.000000e+00 0.000000e+00
977359 1.473367e-10 0.000000e+00 0.000000e+00
977528 1.406656e-10 0.000000e+00 0.000000e+00
978475 1.542922e-10 0.000000e+00 0.000000e+00
981353 1.463355e-10 0.000000e+00 0.000000e+00
986279 1.487088e-10 0.000000e+00 0.000000e+00
987932 1.519027e-10 0.000000e+00 0.000000e+00
990106 1.505723e-10 0.000000e+00 0.000000e+00
990185 1.487203e-10 0.000000e+00 0.000000e+00
990270 1.572383e-10 0.000000e+00 0.000000e+00
995479 1.371630e-10 0.000000e+00 0.000000e+00
995553 1.325025e-10 0.000000e+00 0.000000e+00
995611 1.366170e-10 0.000000e+00 0.000000e+00
995631 1.464492e-10 0.000000e+00 0.000000e+00
996419 1.516265e-10 0.000000e+00 0.000000e+00
996491 1.559924e-10 0.000000e+00 0.000000e+00
