FX FY FZ 
-4.143918e-08 0.000000e+00 0.000000e+00
1.374645e-08 0.000000e+00 0.000000e+00
-1.365917e-08 0.000000e+00 0.000000e+00
3.022746e-08 0.000000e+00 0.000000e+00
2.880223e-08 0.000000e+00 0.000000e+00
-2.938823e-08 0.000000e+00 0.000000e+00
-1.093593e-07 0.000000e+00 0.000000e+00
-1.196579e-07 0.000000e+00 0.000000e+00
4.874326e-09 0.000000e+00 0.000000e+00
1.162725e-08 0.000000e+00 0.000000e+00
1.374752e-08 0.000000e+00 0.000000e+00
3.807197e-08 0.000000e+00 0.000000e+00
-5.416024e-08 0.000000e+00 0.000000e+00
4.907736e-09 0.000000e+00 0.000000e+00
1.273938e-09 0.000000e+00 0.000000e+00
1.637885e-09 0.000000e+00 0.000000e+00
-1.113067e-09 0.000000e+00 0.000000e+00
1.716945e-09 0.000000e+00 0.000000e+00
-2.189416e-09 0.000000e+00 0.000000e+00
7.847005e-10 0.000000e+00 0.000000e+00
-2.749093e-09 0.000000e+00 0.000000e+00
1.290710e-10 0.000000e+00 0.000000e+00
6.551876e-09 0.000000e+00 0.000000e+00
-4.036496e-10 0.000000e+00 0.000000e+00
7.254527e-09 0.000000e+00 0.000000e+00
1.843683e-09 0.000000e+00 0.000000e+00
5.126082e-09 0.000000e+00 0.000000e+00
2.604914e-08 0.000000e+00 0.000000e+00
2.242206e-08 0.000000e+00 0.000000e+00
2.157024e-08 0.000000e+00 0.000000e+00
-1.236939e-08 0.000000e+00 0.000000e+00
-1.385913e-08 0.000000e+00 0.000000e+00
-1.060901e-08 0.000000e+00 0.000000e+00
-1.148410e-08 0.000000e+00 0.000000e+00
1.255162e-08 0.000000e+00 0.000000e+00
-1.512905e-08 0.000000e+00 0.000000e+00
-1.560728e-08 0.000000e+00 0.000000e+00
-1.556701e-08 0.000000e+00 0.000000e+00
-2.573614e-09 0.000000e+00 0.000000e+00
-3.661438e-08 0.000000e+00 0.000000e+00
1.863215e-08 0.000000e+00 0.000000e+00
-2.027245e-08 0.000000e+00 0.000000e+00
-2.036628e-08 0.000000e+00 0.000000e+00
-2.075038e-08 0.000000e+00 0.000000e+00
-2.146772e-08 0.000000e+00 0.000000e+00
-2.013055e-08 0.000000e+00 0.000000e+00
-2.223835e-08 0.000000e+00 0.000000e+00
-1.997533e-08 0.000000e+00 0.000000e+00
-2.223615e-08 0.000000e+00 0.000000e+00
2.569552e-08 0.000000e+00 0.000000e+00
-1.218646e-08 0.000000e+00 0.000000e+00
2.919434e-08 0.000000e+00 0.000000e+00
3.142025e-08 0.000000e+00 0.000000e+00
-2.079317e-08 0.000000e+00 0.000000e+00
-2.012115e-08 0.000000e+00 0.000000e+00
-2.026418e-08 0.000000e+00 0.000000e+00
-2.110137e-08 0.000000e+00 0.000000e+00
-1.966789e-08 0.000000e+00 0.000000e+00
-2.087001e-08 0.000000e+00 0.000000e+00
-2.054753e-08 0.000000e+00 0.000000e+00
-2.031341e-08 0.000000e+00 0.000000e+00
-1.990513e-08 0.000000e+00 0.000000e+00
-1.969634e-08 0.000000e+00 0.000000e+00
-1.975766e-08 0.000000e+00 0.000000e+00
-5.885144e-09 0.000000e+00 0.000000e+00
-6.177370e-09 0.000000e+00 0.000000e+00
1.078973e-08 0.000000e+00 0.000000e+00
-8.237526e-09 0.000000e+00 0.000000e+00
6.295214e-09 0.000000e+00 0.000000e+00
-5.600011e-09 0.000000e+00 0.000000e+00
-5.192681e-10 0.000000e+00 0.000000e+00
3.567520e-08 0.000000e+00 0.000000e+00
-3.279109e-08 0.000000e+00 0.000000e+00
-1.313974e-08 0.000000e+00 0.000000e+00
-5.446860e-09 0.000000e+00 0.000000e+00
-5.124017e-09 0.000000e+00 0.000000e+00
7.455696e-09 0.000000e+00 0.000000e+00
-4.009146e-10 0.000000e+00 0.000000e+00
-4.291133e-09 0.000000e+00 0.000000e+00
-2.426334e-08 0.000000e+00 0.000000e+00
-2.313739e-08 0.000000e+00 0.000000e+00
-2.278388e-08 0.000000e+00 0.000000e+00
-2.366396e-08 0.000000e+00 0.000000e+00
-2.418177e-08 0.000000e+00 0.000000e+00
-2.419242e-08 0.000000e+00 0.000000e+00
-2.272468e-08 0.000000e+00 0.000000e+00
-2.178071e-08 0.000000e+00 0.000000e+00
-5.525109e-09 0.000000e+00 0.000000e+00
-8.990645e-09 0.000000e+00 0.000000e+00
3.065912e-08 0.000000e+00 0.000000e+00
3.032514e-08 0.000000e+00 0.000000e+00
3.057645e-08 0.000000e+00 0.000000e+00
3.244848e-08 0.000000e+00 0.000000e+00
3.014484e-08 0.000000e+00 0.000000e+00
-5.130479e-09 0.000000e+00 0.000000e+00
6.763903e-09 0.000000e+00 0.000000e+00
-2.527543e-08 0.000000e+00 0.000000e+00
-2.766214e-08 0.000000e+00 0.000000e+00
-2.763168e-08 0.000000e+00 0.000000e+00
-2.742240e-08 0.000000e+00 0.000000e+00
-2.690742e-08 0.000000e+00 0.000000e+00
1.065447e-08 0.000000e+00 0.000000e+00
6.300135e-09 0.000000e+00 0.000000e+00
-5.504818e-09 0.000000e+00 0.000000e+00
4.904567e-08 0.000000e+00 0.000000e+00
-1.415327e-08 0.000000e+00 0.000000e+00
8.249117e-10 0.000000e+00 0.000000e+00
-1.694487e-08 0.000000e+00 0.000000e+00
-1.783766e-08 0.000000e+00 0.000000e+00
-1.773178e-08 0.000000e+00 0.000000e+00
-1.522011e-08 0.000000e+00 0.000000e+00
-1.811009e-08 0.000000e+00 0.000000e+00
-1.470885e-08 0.000000e+00 0.000000e+00
3.033641e-08 0.000000e+00 0.000000e+00
3.042179e-08 0.000000e+00 0.000000e+00
-1.828957e-08 0.000000e+00 0.000000e+00
-1.720912e-08 0.000000e+00 0.000000e+00
-1.738270e-08 0.000000e+00 0.000000e+00
-1.670935e-08 0.000000e+00 0.000000e+00
-1.815742e-08 0.000000e+00 0.000000e+00
6.670132e-09 0.000000e+00 0.000000e+00
-2.668247e-08 0.000000e+00 0.000000e+00
-2.586016e-08 0.000000e+00 0.000000e+00
-2.832704e-08 0.000000e+00 0.000000e+00
-2.804081e-08 0.000000e+00 0.000000e+00
-2.736298e-08 0.000000e+00 0.000000e+00
-2.454952e-08 0.000000e+00 0.000000e+00
8.125113e-09 0.000000e+00 0.000000e+00
7.832868e-09 0.000000e+00 0.000000e+00
6.821676e-09 0.000000e+00 0.000000e+00
5.831762e-09 0.000000e+00 0.000000e+00
-3.652322e-09 0.000000e+00 0.000000e+00
-3.017593e-08 0.000000e+00 0.000000e+00
2.200272e-08 0.000000e+00 0.000000e+00
-1.363210e-08 0.000000e+00 0.000000e+00
3.067017e-08 0.000000e+00 0.000000e+00
3.114660e-08 0.000000e+00 0.000000e+00
3.075592e-08 0.000000e+00 0.000000e+00
2.964147e-08 0.000000e+00 0.000000e+00
3.555600e-08 0.000000e+00 0.000000e+00
3.473841e-08 0.000000e+00 0.000000e+00
-5.114565e-09 0.000000e+00 0.000000e+00
-2.357023e-08 0.000000e+00 0.000000e+00
4.176303e-08 0.000000e+00 0.000000e+00
-2.997745e-08 0.000000e+00 0.000000e+00
-2.971382e-08 0.000000e+00 0.000000e+00
-3.056447e-08 0.000000e+00 0.000000e+00
-3.051780e-08 0.000000e+00 0.000000e+00
-2.928261e-08 0.000000e+00 0.000000e+00
-2.959290e-08 0.000000e+00 0.000000e+00
-3.000317e-08 0.000000e+00 0.000000e+00
-3.033820e-08 0.000000e+00 0.000000e+00
-2.955644e-08 0.000000e+00 0.000000e+00
-3.028566e-08 0.000000e+00 0.000000e+00
-2.992837e-08 0.000000e+00 0.000000e+00
-3.034051e-08 0.000000e+00 0.000000e+00
-2.965445e-08 0.000000e+00 0.000000e+00
-3.040851e-08 0.000000e+00 0.000000e+00
-3.046530e-08 0.000000e+00 0.000000e+00
-2.927547e-08 0.000000e+00 0.000000e+00
-3.067806e-08 0.000000e+00 0.000000e+00
-4.372926e-10 0.000000e+00 0.000000e+00
4.022199e-08 0.000000e+00 0.000000e+00
-4.064993e-08 0.000000e+00 0.000000e+00
2.939176e-08 0.000000e+00 0.000000e+00
1.864872e-08 0.000000e+00 0.000000e+00
4.701663e-08 0.000000e+00 0.000000e+00
2.587502e-08 0.000000e+00 0.000000e+00
-1.723548e-08 0.000000e+00 0.000000e+00
5.229895e-08 0.000000e+00 0.000000e+00
8.370008e-09 0.000000e+00 0.000000e+00
4.563817e-08 0.000000e+00 0.000000e+00
-3.328825e-08 0.000000e+00 0.000000e+00
-2.780882e-08 0.000000e+00 0.000000e+00
-3.171586e-08 0.000000e+00 0.000000e+00
-2.917384e-08 0.000000e+00 0.000000e+00
-2.937683e-08 0.000000e+00 0.000000e+00
3.662984e-08 0.000000e+00 0.000000e+00
-3.323080e-08 0.000000e+00 0.000000e+00
-3.318939e-08 0.000000e+00 0.000000e+00
-3.318064e-08 0.000000e+00 0.000000e+00
-3.297407e-08 0.000000e+00 0.000000e+00
-3.306935e-08 0.000000e+00 0.000000e+00
2.589406e-08 0.000000e+00 0.000000e+00
-3.811098e-09 0.000000e+00 0.000000e+00
3.102482e-08 0.000000e+00 0.000000e+00
-2.900070e-08 0.000000e+00 0.000000e+00
-3.408521e-08 0.000000e+00 0.000000e+00
-3.351700e-08 0.000000e+00 0.000000e+00
-3.254886e-08 0.000000e+00 0.000000e+00
-3.248462e-08 0.000000e+00 0.000000e+00
-3.250765e-08 0.000000e+00 0.000000e+00
-3.282103e-08 0.000000e+00 0.000000e+00
-3.333180e-08 0.000000e+00 0.000000e+00
1.634930e-08 0.000000e+00 0.000000e+00
-5.201108e-08 0.000000e+00 0.000000e+00
-1.545779e-08 0.000000e+00 0.000000e+00
7.634514e-09 0.000000e+00 0.000000e+00
3.212880e-09 0.000000e+00 0.000000e+00
-5.041041e-08 0.000000e+00 0.000000e+00
1.412518e-08 0.000000e+00 0.000000e+00
-4.868724e-08 0.000000e+00 0.000000e+00
1.952633e-08 0.000000e+00 0.000000e+00
-8.347433e-09 0.000000e+00 0.000000e+00
-4.233603e-08 0.000000e+00 0.000000e+00
-2.371426e-08 0.000000e+00 0.000000e+00
-3.316502e-09 0.000000e+00 0.000000e+00
-2.701289e-09 0.000000e+00 0.000000e+00
-4.328243e-09 0.000000e+00 0.000000e+00
-8.156789e-09 0.000000e+00 0.000000e+00
-8.698408e-09 0.000000e+00 0.000000e+00
4.579414e-08 0.000000e+00 0.000000e+00
4.418586e-08 0.000000e+00 0.000000e+00
-4.894844e-08 0.000000e+00 0.000000e+00
-1.906064e-08 0.000000e+00 0.000000e+00
4.874955e-08 0.000000e+00 0.000000e+00
-8.837206e-09 0.000000e+00 0.000000e+00
-9.091939e-09 0.000000e+00 0.000000e+00
-1.018436e-08 0.000000e+00 0.000000e+00
-6.151249e-08 0.000000e+00 0.000000e+00
4.912351e-09 0.000000e+00 0.000000e+00
-5.156846e-08 0.000000e+00 0.000000e+00
-3.749547e-08 0.000000e+00 0.000000e+00
-3.772743e-08 0.000000e+00 0.000000e+00
1.715061e-08 0.000000e+00 0.000000e+00
4.923623e-08 0.000000e+00 0.000000e+00
3.621185e-08 0.000000e+00 0.000000e+00
-6.126081e-08 0.000000e+00 0.000000e+00
-6.317085e-08 0.000000e+00 0.000000e+00
-2.658571e-08 0.000000e+00 0.000000e+00
4.832671e-09 0.000000e+00 0.000000e+00
-1.023550e-08 0.000000e+00 0.000000e+00
4.152742e-08 0.000000e+00 0.000000e+00
3.045981e-08 0.000000e+00 0.000000e+00
-1.595904e-08 0.000000e+00 0.000000e+00
-1.395919e-08 0.000000e+00 0.000000e+00
-1.392354e-08 0.000000e+00 0.000000e+00
8.657270e-09 0.000000e+00 0.000000e+00
-2.669586e-08 0.000000e+00 0.000000e+00
-2.768086e-08 0.000000e+00 0.000000e+00
-2.612013e-08 0.000000e+00 0.000000e+00
1.282914e-07 0.000000e+00 0.000000e+00
-9.783338e-10 0.000000e+00 0.000000e+00
9.650356e-08 0.000000e+00 0.000000e+00
-7.311139e-09 0.000000e+00 0.000000e+00
2.214902e-08 0.000000e+00 0.000000e+00
3.253404e-08 0.000000e+00 0.000000e+00
3.125780e-08 0.000000e+00 0.000000e+00
2.976063e-08 0.000000e+00 0.000000e+00
2.703957e-08 0.000000e+00 0.000000e+00
-6.059250e-08 0.000000e+00 0.000000e+00
-5.330315e-08 0.000000e+00 0.000000e+00
6.013405e-08 0.000000e+00 0.000000e+00
5.959351e-08 0.000000e+00 0.000000e+00
-5.809135e-08 0.000000e+00 0.000000e+00
1.003815e-09 0.000000e+00 0.000000e+00
3.090759e-08 0.000000e+00 0.000000e+00
1.062041e-07 0.000000e+00 0.000000e+00
-3.739946e-08 0.000000e+00 0.000000e+00
3.224361e-08 0.000000e+00 0.000000e+00
2.930722e-08 0.000000e+00 0.000000e+00
1.025423e-08 0.000000e+00 0.000000e+00
1.006292e-08 0.000000e+00 0.000000e+00
-9.635068e-09 0.000000e+00 0.000000e+00
-5.384917e-08 0.000000e+00 0.000000e+00
-2.578307e-08 0.000000e+00 0.000000e+00
-2.897989e-08 0.000000e+00 0.000000e+00
-2.458118e-08 0.000000e+00 0.000000e+00
-3.392010e-08 0.000000e+00 0.000000e+00
3.739403e-08 0.000000e+00 0.000000e+00
9.299986e-08 0.000000e+00 0.000000e+00
-3.463034e-08 0.000000e+00 0.000000e+00
-3.478623e-08 0.000000e+00 0.000000e+00
-6.256495e-08 0.000000e+00 0.000000e+00
-3.304866e-08 0.000000e+00 0.000000e+00
-6.260982e-08 0.000000e+00 0.000000e+00
-4.549674e-08 0.000000e+00 0.000000e+00
8.698927e-08 0.000000e+00 0.000000e+00
-1.964480e-08 0.000000e+00 0.000000e+00
6.547808e-09 0.000000e+00 0.000000e+00
5.930630e-09 0.000000e+00 0.000000e+00
5.590753e-09 0.000000e+00 0.000000e+00
-1.385876e-08 0.000000e+00 0.000000e+00
-1.007197e-08 0.000000e+00 0.000000e+00
-4.800140e-09 0.000000e+00 0.000000e+00
3.659417e-09 0.000000e+00 0.000000e+00
5.508755e-09 0.000000e+00 0.000000e+00
4.025858e-09 0.000000e+00 0.000000e+00
5.563147e-09 0.000000e+00 0.000000e+00
-3.364472e-08 0.000000e+00 0.000000e+00
-3.220896e-08 0.000000e+00 0.000000e+00
6.165901e-09 0.000000e+00 0.000000e+00
-4.230666e-08 0.000000e+00 0.000000e+00
3.744558e-08 0.000000e+00 0.000000e+00
-4.081478e-08 0.000000e+00 0.000000e+00
-4.092017e-08 0.000000e+00 0.000000e+00
-4.058399e-08 0.000000e+00 0.000000e+00
-4.139143e-08 0.000000e+00 0.000000e+00
-2.442801e-08 0.000000e+00 0.000000e+00
-3.307767e-08 0.000000e+00 0.000000e+00
5.540636e-09 0.000000e+00 0.000000e+00
3.770140e-09 0.000000e+00 0.000000e+00
9.509197e-09 0.000000e+00 0.000000e+00
5.890910e-09 0.000000e+00 0.000000e+00
1.762247e-08 0.000000e+00 0.000000e+00
5.087996e-08 0.000000e+00 0.000000e+00
5.956022e-08 0.000000e+00 0.000000e+00
6.101978e-08 0.000000e+00 0.000000e+00
1.514353e-08 0.000000e+00 0.000000e+00
9.755383e-08 0.000000e+00 0.000000e+00
7.399762e-09 0.000000e+00 0.000000e+00
1.614595e-08 0.000000e+00 0.000000e+00
3.355354e-08 0.000000e+00 0.000000e+00
2.307077e-08 0.000000e+00 0.000000e+00
-1.727282e-08 0.000000e+00 0.000000e+00
8.791625e-09 0.000000e+00 0.000000e+00
-4.481858e-08 0.000000e+00 0.000000e+00
2.898643e-08 0.000000e+00 0.000000e+00
6.268171e-08 0.000000e+00 0.000000e+00
1.525915e-08 0.000000e+00 0.000000e+00
-3.602951e-08 0.000000e+00 0.000000e+00
1.390924e-08 0.000000e+00 0.000000e+00
2.001162e-08 0.000000e+00 0.000000e+00
-2.368403e-08 0.000000e+00 0.000000e+00
5.959385e-08 0.000000e+00 0.000000e+00
6.122586e-08 0.000000e+00 0.000000e+00
1.580264e-08 0.000000e+00 0.000000e+00
-3.295823e-08 0.000000e+00 0.000000e+00
-2.157923e-08 0.000000e+00 0.000000e+00
6.667146e-09 0.000000e+00 0.000000e+00
1.362276e-07 0.000000e+00 0.000000e+00
-7.037844e-08 0.000000e+00 0.000000e+00
-3.544875e-08 0.000000e+00 0.000000e+00
-8.757919e-09 0.000000e+00 0.000000e+00
1.420620e-08 0.000000e+00 0.000000e+00
-3.080675e-08 0.000000e+00 0.000000e+00
-3.192454e-08 0.000000e+00 0.000000e+00
-1.944323e-08 0.000000e+00 0.000000e+00
2.424841e-09 0.000000e+00 0.000000e+00
4.136999e-08 0.000000e+00 0.000000e+00
-5.828908e-08 0.000000e+00 0.000000e+00
-5.352578e-08 0.000000e+00 0.000000e+00
-6.293263e-08 0.000000e+00 0.000000e+00
2.062435e-07 0.000000e+00 0.000000e+00
2.988969e-08 0.000000e+00 0.000000e+00
-3.518880e-08 0.000000e+00 0.000000e+00
7.394506e-08 0.000000e+00 0.000000e+00
-2.665495e-08 0.000000e+00 0.000000e+00
1.910200e-08 0.000000e+00 0.000000e+00
-2.759806e-08 0.000000e+00 0.000000e+00
-4.017771e-08 0.000000e+00 0.000000e+00
7.765577e-08 0.000000e+00 0.000000e+00
-5.927744e-08 0.000000e+00 0.000000e+00
-4.740079e-08 0.000000e+00 0.000000e+00
-1.107467e-09 0.000000e+00 0.000000e+00
3.715972e-08 0.000000e+00 0.000000e+00
-4.929187e-08 0.000000e+00 0.000000e+00
-5.204777e-08 0.000000e+00 0.000000e+00
1.814070e-08 0.000000e+00 0.000000e+00
-9.430812e-09 0.000000e+00 0.000000e+00
1.310610e-07 0.000000e+00 0.000000e+00
-6.223952e-08 0.000000e+00 0.000000e+00
-1.792340e-08 0.000000e+00 0.000000e+00
-2.002161e-09 0.000000e+00 0.000000e+00
-4.684732e-08 0.000000e+00 0.000000e+00
-4.700482e-08 0.000000e+00 0.000000e+00
-4.536088e-08 0.000000e+00 0.000000e+00
-4.639077e-08 0.000000e+00 0.000000e+00
-4.863786e-08 0.000000e+00 0.000000e+00
5.929940e-08 0.000000e+00 0.000000e+00
1.065527e-07 0.000000e+00 0.000000e+00
-3.923069e-08 0.000000e+00 0.000000e+00
1.260715e-08 0.000000e+00 0.000000e+00
1.586216e-08 0.000000e+00 0.000000e+00
2.902983e-08 0.000000e+00 0.000000e+00
4.513464e-08 0.000000e+00 0.000000e+00
1.241136e-08 0.000000e+00 0.000000e+00
8.536611e-09 0.000000e+00 0.000000e+00
4.472088e-08 0.000000e+00 0.000000e+00
1.218954e-08 0.000000e+00 0.000000e+00
7.465844e-09 0.000000e+00 0.000000e+00
7.287098e-09 0.000000e+00 0.000000e+00
5.844176e-08 0.000000e+00 0.000000e+00
-4.164475e-08 0.000000e+00 0.000000e+00
5.950562e-08 0.000000e+00 0.000000e+00
6.083896e-08 0.000000e+00 0.000000e+00
4.403176e-08 0.000000e+00 0.000000e+00
2.696865e-08 0.000000e+00 0.000000e+00
-3.015986e-08 0.000000e+00 0.000000e+00
2.487765e-08 0.000000e+00 0.000000e+00
8.617302e-09 0.000000e+00 0.000000e+00
1.009425e-07 0.000000e+00 0.000000e+00
2.345245e-09 0.000000e+00 0.000000e+00
2.684762e-08 0.000000e+00 0.000000e+00
5.111826e-08 0.000000e+00 0.000000e+00
-4.559051e-08 0.000000e+00 0.000000e+00
-2.807358e-08 0.000000e+00 0.000000e+00
-3.432427e-08 0.000000e+00 0.000000e+00
-1.653461e-07 0.000000e+00 0.000000e+00
5.888864e-08 0.000000e+00 0.000000e+00
-3.555198e-08 0.000000e+00 0.000000e+00
-4.028451e-08 0.000000e+00 0.000000e+00
1.794603e-08 0.000000e+00 0.000000e+00
-3.431758e-08 0.000000e+00 0.000000e+00
-2.940200e-08 0.000000e+00 0.000000e+00
-8.811477e-08 0.000000e+00 0.000000e+00
-3.595824e-08 0.000000e+00 0.000000e+00
3.827146e-08 0.000000e+00 0.000000e+00
5.918723e-08 0.000000e+00 0.000000e+00
-1.650063e-07 0.000000e+00 0.000000e+00
3.397141e-08 0.000000e+00 0.000000e+00
3.341197e-08 0.000000e+00 0.000000e+00
5.473447e-08 0.000000e+00 0.000000e+00
3.439450e-08 0.000000e+00 0.000000e+00
-1.579789e-08 0.000000e+00 0.000000e+00
-1.299615e-07 0.000000e+00 0.000000e+00
-4.387654e-08 0.000000e+00 0.000000e+00
-3.116567e-08 0.000000e+00 0.000000e+00
-1.951192e-08 0.000000e+00 0.000000e+00
-3.696955e-08 0.000000e+00 0.000000e+00
