step K U E temp
383000 5.605291e-19 -3.448196e-18 6.238332e-18 8.119792e+04
384000 5.791346e-22 -3.994059e-18 5.213764e-18 8.389309e+01
385000 1.801352e-20 -3.221641e-18 6.104341e-18 2.609429e+03
386000 2.463113e-19 -3.954873e-18 5.703236e-18 3.568051e+04
387000 6.545887e-23 -4.072041e-18 5.402371e-18 9.482333e+00
388000 6.591036e-20 -3.814953e-18 5.553812e-18 9.547736e+03
389000 5.411136e-19 -3.267180e-18 6.576095e-18 7.838540e+04
390000 4.056608e-19 -3.980043e-18 5.918534e-18 5.876379e+04
391000 1.316973e-22 -3.695302e-18 5.737870e-18 1.907760e+01
392000 9.440187e-22 -3.714348e-18 5.740994e-18 1.367500e+02
393000 4.534533e-21 -3.718411e-18 5.747457e-18 6.568698e+02
394000 2.310272e-21 -3.682929e-18 5.748336e-18 3.346647e+02
395000 4.353836e-21 -3.702349e-18 5.920625e-18 6.306942e+02
396000 3.618384e-19 -3.084327e-18 6.757513e-18 5.241570e+04
397000 2.305518e-22 -3.594195e-18 5.894733e-18 3.339759e+01
398000 7.219898e-22 -3.612843e-18 5.890831e-18 1.045870e+02
399000 9.798819e-22 -3.603008e-18 5.892181e-18 1.419451e+02
400000 5.357867e-21 -3.631739e-18 6.080687e-18 7.761375e+02
401000 2.432618e-19 -3.748423e-18 6.171872e-18 3.523877e+04
402000 1.269268e-20 -4.065702e-18 5.764808e-18 1.838654e+03
403000 1.959371e-19 -3.956837e-18 5.940238e-18 2.838333e+04
404000 7.371427e-20 -3.832955e-18 5.877667e-18 1.067821e+04
405000 3.811445e-19 -3.312178e-18 6.914550e-18 5.521236e+04
406000 6.210067e-20 -4.053561e-18 5.965479e-18 8.995867e+03
407000 1.010080e-18 -3.954598e-18 6.947310e-18 1.463196e+05
408000 1.537298e-21 -4.093894e-18 5.863223e-18 2.226920e+02
409000 1.423255e-19 -2.470500e-18 7.391826e-18 2.061718e+04
410000 7.883646e-22 -3.820826e-18 6.249113e-18 1.142020e+02
411000 9.347447e-19 -3.844342e-18 7.149335e-18 1.354066e+05
412000 4.590532e-19 -3.566507e-18 6.743467e-18 6.649818e+04
413000 4.421969e-19 -4.025857e-18 6.450473e-18 6.405638e+04
414000 9.166382e-23 -4.107642e-18 5.888618e-18 1.327837e+01
415000 2.273620e-19 -4.108134e-18 6.340629e-18 3.293553e+04
416000 2.560382e-20 -4.109999e-18 5.999664e-18 3.708955e+03
417000 5.739448e-22 -3.947338e-18 6.102071e-18 8.314130e+01
418000 4.326354e-21 -1.909537e-18 8.054789e-18 6.267131e+02
419000 2.058911e-19 -4.032217e-18 6.281314e-18 2.982527e+04
420000 1.498310e-21 -4.105878e-18 6.283094e-18 2.170444e+02
421000 3.895455e-21 -3.941427e-18 6.226968e-18 5.642933e+02
422000 8.863375e-22 -3.964831e-18 6.233525e-18 1.283943e+02
423000 3.049069e-21 -3.952205e-18 6.225027e-18 4.416864e+02
424000 1.121468e-21 -3.961983e-18 6.230334e-18 1.624551e+02
425000 9.786734e-24 -3.948678e-18 6.401463e-18 1.417701e+00
426000 6.397576e-20 -4.102756e-18 6.441115e-18 9.267490e+03
427000 1.900179e-21 -2.711463e-18 7.490438e-18 2.752588e+02
428000 8.398358e-22 -3.690340e-18 6.519391e-18 1.216581e+02
429000 4.407697e-22 -3.718252e-18 6.533087e-18 6.384963e+01
430000 8.117732e-20 -3.088122e-18 7.373059e-18 1.175930e+04
431000 1.158173e-19 -3.968773e-18 6.614850e-18 1.677723e+04
432000 2.460421e-20 -3.845693e-18 6.537634e-18 3.564151e+03
433000 3.113316e-21 -3.878070e-18 6.545826e-18 4.509931e+02
434000 2.559827e-20 -3.384895e-18 6.960705e-18 3.708151e+03
435000 2.517792e-19 -4.091446e-18 6.884122e-18 3.647258e+04
436000 1.015562e-19 -4.109748e-18 6.556414e-18 1.471137e+04
437000 2.576121e-21 -4.076049e-18 6.615694e-18 3.731753e+02
438000 1.997332e-18 -3.853034e-18 8.636613e-18 2.893323e+05
439000 1.514104e-19 -3.066037e-18 7.567347e-18 2.193322e+04
440000 9.607475e-20 -3.893030e-18 6.912182e-18 1.391733e+04
441000 8.426235e-19 -4.014071e-18 7.509234e-18 1.220619e+05
442000 5.912610e-20 -3.862066e-18 6.843773e-18 8.564972e+03
443000 1.777001e-19 -3.141398e-18 7.609223e-18 2.574153e+04
444000 9.920205e-19 -3.755841e-18 7.983033e-18 1.437035e+05
445000 1.226520e-18 -2.534823e-18 9.431698e-18 1.776730e+05
446000 9.302832e-21 -4.103220e-18 6.731160e-18 1.347603e+03
447000 4.135025e-22 -4.070800e-18 6.842248e-18 5.989973e+01
448000 2.722705e-22 -4.062437e-18 6.854384e-18 3.944094e+01
449000 1.200300e-19 -4.071525e-18 6.962387e-18 1.738748e+04
450000 1.548757e-19 -4.655622e-19 1.054931e-17 2.243520e+04
451000 4.148545e-19 -3.729029e-18 7.552898e-18 6.009558e+04
452000 4.181236e-21 -3.806848e-18 7.227765e-18 6.056914e+02
453000 6.396129e-21 -4.077483e-18 6.985196e-18 9.265395e+02
454000 2.512223e-22 -4.074106e-18 6.967241e-18 3.639191e+01
455000 1.088242e-21 -4.068903e-18 7.143120e-18 1.576422e+02
456000 4.469688e-21 -3.573858e-18 7.366613e-18 6.474764e+02
457000 9.830999e-22 -3.567228e-18 7.365095e-18 1.424113e+02
458000 1.691504e-21 -3.588727e-18 7.365240e-18 2.450303e+02
459000 2.489949e-23 -3.575718e-18 7.361892e-18 3.606925e+00
460000 1.623133e-21 -3.579612e-18 7.543323e-18 2.351261e+02
461000 3.157947e-19 -3.960597e-18 7.568856e-18 4.574584e+04
462000 2.136505e-20 -3.913342e-18 7.253261e-18 3.094928e+03
463000 7.668362e-21 -3.641088e-18 7.536179e-18 1.110834e+03
464000 3.753347e-19 -3.994048e-18 7.542074e-18 5.437077e+04
465000 2.758334e-20 -4.095022e-18 7.387406e-18 3.995706e+03
466000 3.096540e-19 -3.966297e-18 7.682874e-18 4.485630e+04
467000 5.137779e-20 -4.006327e-18 7.309499e-18 7.442556e+03
468000 1.790205e-22 -4.059465e-18 7.324996e-18 2.593280e+01
469000 4.758863e-19 -4.099037e-18 7.821479e-18 6.893661e+04
470000 3.371920e-19 -4.063282e-18 7.896261e-18 4.884544e+04
471000 1.180007e-19 -4.099332e-18 7.479730e-18 1.709351e+04
472000 6.353850e-19 -4.104742e-18 7.959697e-18 9.204150e+04
473000 1.530440e-22 -4.109580e-18 7.170573e-18 2.216987e+01
474000 3.072184e-24 -4.109707e-18 7.170296e-18 4.450348e-01
475000 1.603670e-20 -4.107657e-18 7.368379e-18 2.323066e+03
476000 1.734527e-22 -4.101777e-18 7.298397e-18 2.512626e+01
477000 3.550762e-21 -4.107612e-18 7.295940e-18 5.143613e+02
478000 3.284423e-21 -4.109859e-18 7.294119e-18 4.757796e+02
479000 6.724180e-21 -4.104453e-18 7.302271e-18 9.740607e+02
480000 9.921178e-21 -4.109636e-18 7.480511e-18 1.437176e+03
481000 1.428801e-21 -4.106821e-18 7.426001e-18 2.069753e+02
482000 2.690654e-21 -4.101684e-18 7.421134e-18 3.897666e+02
483000 1.465448e-21 -4.099794e-18 7.421693e-18 2.122840e+02
484000 1.329448e-22 -4.096654e-18 7.423480e-18 1.925831e+01
485000 6.972651e-22 -4.099176e-18 7.601533e-18 1.010054e+02
486000 1.135181e-21 -4.100942e-18 7.543994e-18 1.644417e+02
487000 3.114962e-22 -4.101190e-18 7.543552e-18 4.512315e+01
488000 2.300447e-23 -4.100052e-18 7.542122e-18 3.332414e+00
489000 4.029969e-22 -4.100845e-18 7.543134e-18 5.837789e+01
490000 2.246807e-22 -4.094575e-18 7.725690e-18 3.254712e+01
491000 1.012726e-21 -4.081051e-18 7.680374e-18 1.467029e+02
492000 2.934266e-24 -4.079916e-18 7.680336e-18 4.250560e-01
493000 3.241247e-22 -4.077870e-18 7.682550e-18 4.695251e+01
494000 9.568929e-22 -4.089753e-18 7.682406e-18 1.386149e+02
495000 3.030636e-21 -4.086584e-18 7.860301e-18 4.390161e+02
496000 4.412412e-21 -4.064508e-18 7.820947e-18 6.391794e+02
497000 9.228061e-22 -4.071258e-18 7.816662e-18 1.336772e+02
498000 1.423512e-21 -4.069195e-18 7.816328e-18 2.062091e+02
499000 2.589658e-21 -4.072233e-18 7.819222e-18 3.751364e+02
500000 2.134011e-21 -4.065789e-18 7.997891e-18 3.091316e+02
501000 4.540822e-22 -4.037041e-18 7.964633e-18 6.577807e+01
502000 2.203341e-24 -4.040972e-18 7.962020e-18 3.191747e-01
503000 7.411773e-21 -4.043422e-18 7.968974e-18 1.073665e+03
504000 1.767431e-22 -4.041414e-18 7.962050e-18 2.560290e+01
505000 5.774813e-22 -4.047023e-18 8.143391e-18 8.365360e+01
506000 2.408559e-21 -4.028546e-18 8.110758e-18 3.489025e+02
507000 1.908485e-22 -4.020637e-18 8.104658e-18 2.764619e+01
508000 8.634040e-22 -4.009692e-18 8.111765e-18 1.250722e+02
509000 8.987024e-23 -4.079360e-18 8.042741e-18 1.301855e+01
510000 2.703943e-23 -4.073154e-18 8.227014e-18 3.916916e+00
511000 3.805947e-19 -4.084829e-18 8.598722e-18 5.513273e+04
512000 9.429128e-21 -4.050271e-18 8.200570e-18 1.365898e+03
513000 3.701251e-22 -4.054616e-18 8.190394e-18 5.361611e+01
514000 5.594991e-24 -4.046887e-18 8.193613e-18 8.104871e-01
515000 3.507793e-22 -4.053659e-18 8.370320e-18 5.081368e+01
516000 7.443142e-21 -4.105091e-18 8.297101e-18 1.078209e+03
517000 3.481985e-24 -4.082413e-18 8.334675e-18 5.043983e-01
518000 1.089193e-19 -4.108956e-18 8.408763e-18 1.577798e+04
519000 2.072332e-21 -4.101636e-18 8.281375e-18 3.001969e+02
520000 1.458276e-22 -4.105381e-18 8.451403e-18 2.112450e+01
521000 3.890342e-22 -4.011538e-18 8.469737e-18 5.635526e+01
522000 6.518449e-21 -3.992536e-18 8.493990e-18 9.442586e+02
523000 2.645136e-22 -4.028596e-18 8.468675e-18 3.831729e+01
524000 2.036996e-22 -4.018177e-18 8.465326e-18 2.950780e+01
525000 1.937056e-22 -4.024304e-18 8.645146e-18 2.806009e+01
526000 4.697811e-22 -4.092784e-18 8.568927e-18 6.805221e+01
527000 1.779668e-22 -4.109573e-18 8.522537e-18 2.578017e+01
528000 1.861630e-22 -4.109523e-18 8.523532e-18 2.696747e+01
529000 6.183414e-22 -4.030930e-18 8.573803e-18 8.957257e+01
530000 1.128385e-22 -4.020592e-18 8.759812e-18 1.634572e+01
531000 2.204156e-19 -4.106677e-18 8.901663e-18 3.192928e+04
532000 2.910957e-19 -4.109675e-18 8.931839e-18 4.216795e+04
533000 5.692688e-21 -4.101129e-18 8.647679e-18 8.246395e+02
534000 4.380280e-25 -3.998892e-18 8.731723e-18 6.345248e-02
535000 1.244681e-21 -3.998359e-18 8.912793e-18 1.803038e+02
536000 1.265793e-20 -4.024730e-18 8.884801e-18 1.833620e+03
537000 9.296109e-23 -3.975050e-18 8.865110e-18 1.346629e+01
538000 1.231717e-20 -3.992352e-18 8.863625e-18 1.784258e+03
539000 2.308322e-23 -3.991808e-18 8.851519e-18 3.343822e+00
540000 2.216962e-21 -3.989712e-18 9.034699e-18 3.211478e+02
541000 2.890651e-19 -4.052120e-18 9.258987e-18 4.187380e+04
542000 8.963697e-21 -3.732221e-18 9.236743e-18 1.298476e+03
543000 3.030674e-20 -4.109656e-18 8.944163e-18 4.390216e+03
544000 2.409964e-20 -4.105404e-18 8.917189e-18 3.491060e+03
545000 1.089874e-19 -3.975222e-18 9.293350e-18 1.578785e+04
546000 2.295690e-20 -4.109936e-18 9.025736e-18 3.325524e+03
547000 9.779988e-22 -3.939020e-18 9.148738e-18 1.416723e+02
548000 3.800655e-21 -3.952391e-18 9.156488e-18 5.505607e+02
549000 1.128264e-22 -3.941623e-18 9.147558e-18 1.634397e+01
550000 2.983126e-21 -3.961284e-18 9.347782e-18 4.321339e+02
551000 1.030805e-21 -3.914957e-18 9.288812e-18 1.493218e+02
552000 1.412690e-21 -3.920550e-18 9.286370e-18 2.046414e+02
553000 6.740536e-21 -3.911628e-18 9.296865e-18 9.764301e+02
554000 4.922433e-23 -3.918595e-18 9.285801e-18 7.130608e+00
555000 1.124072e-21 -3.920010e-18 9.466277e-18 1.628325e+02
556000 3.427246e-26 -3.882855e-18 9.448723e-18 4.964688e-03
557000 1.173799e-21 -3.882512e-18 9.449907e-18 1.700359e+02
558000 4.732108e-21 -3.858099e-18 9.467442e-18 6.854903e+02
559000 5.511187e-21 -4.100970e-18 9.248492e-18 7.983472e+02
560000 3.860390e-22 -4.109514e-18 9.423913e-18 5.592138e+01
561000 2.450740e-21 -4.103925e-18 9.363673e-18 3.550127e+02
562000 2.208354e-22 -4.107309e-18 9.396254e-18 3.199009e+01
563000 1.536582e-21 -4.108223e-18 9.393361e-18 2.225884e+02
564000 2.319184e-22 -4.108412e-18 9.392173e-18 3.359556e+01
565000 1.142794e-22 -4.107978e-18 9.572386e-18 1.655445e+01
566000 2.898086e-21 -4.095288e-18 9.531511e-18 4.198150e+02
567000 8.008561e-21 -4.082864e-18 9.543426e-18 1.160115e+03
568000 8.221235e-20 -4.102186e-18 9.629181e-18 1.190923e+04
569000 6.068217e-21 -4.099396e-18 9.545522e-18 8.790383e+02
570000 3.481582e-22 -4.095226e-18 9.708875e-18 5.043400e+01
571000 1.330715e-19 -3.990357e-18 9.885134e-18 1.927665e+04
572000 1.138869e-19 -4.039635e-18 9.831739e-18 1.649760e+04
573000 3.811034e-23 -4.064411e-18 9.675186e-18 5.520642e+00
574000 3.148016e-20 -4.101773e-18 9.630365e-18 4.560197e+03
575000 1.634009e-20 -3.915277e-18 1.002220e-17 2.367015e+03
576000 6.673184e-19 -4.106277e-18 1.041971e-17 9.666735e+04
577000 7.326405e-20 -3.848053e-18 1.002586e-17 1.061299e+04
578000 1.707844e-19 -3.858207e-18 1.011501e-17 2.473972e+04
579000 8.674104e-20 -3.505064e-18 1.038168e-17 1.256526e+04
580000 3.166289e-22 -3.975111e-18 1.003764e-17 4.586667e+01
581000 2.178828e-21 -4.060854e-18 9.922285e-18 3.156237e+02
582000 2.588487e-21 -4.109971e-18 9.895753e-18 3.749667e+02
583000 1.242102e-21 -4.104381e-18 9.846155e-18 1.799302e+02
584000 2.110869e-20 -3.967441e-18 1.009488e-17 3.057793e+03
585000 4.198138e-19 -4.109571e-18 1.051060e-17 6.081398e+04
586000 6.390436e-20 -4.015124e-18 1.014936e-17 9.257147e+03
587000 3.843187e-20 -3.937215e-18 1.014302e-17 5.567218e+03
588000 2.437143e-23 -3.944347e-18 1.010153e-17 3.530431e+00
589000 7.304631e-22 -3.952988e-18 1.010637e-17 1.058145e+02
590000 1.945206e-22 -3.947427e-18 1.028192e-17 2.817815e+01
591000 8.996723e-21 -3.898741e-18 1.027069e-17 1.303260e+03
592000 7.041271e-21 -3.902877e-18 1.026510e-17 1.019994e+03
593000 3.394855e-21 -3.926167e-18 1.025951e-17 4.917767e+02
594000 5.661639e-21 -3.959629e-18 1.028488e-17 8.201417e+02
595000 1.906721e-21 -3.908959e-18 1.043554e-17 2.762064e+02
596000 2.451050e-19 -3.752886e-18 1.077222e-17 3.550576e+04
597000 1.363378e-23 -3.871834e-18 1.041914e-17 1.974981e+00
598000 7.210648e-22 -4.098553e-18 1.022391e-17 1.044530e+02
599000 4.080566e-21 -3.877984e-18 1.041652e-17 5.911084e+02
600000 6.926034e-22 -3.878547e-18 1.059322e-17 1.003301e+02
601000 1.068618e-19 -4.057761e-18 1.051283e-17 1.547993e+04
602000 4.798017e-20 -3.459401e-18 1.098858e-17 6.950380e+03
603000 3.869867e-23 -3.846747e-18 1.056490e-17 5.605866e+00
604000 4.084038e-22 -4.103204e-18 1.040202e-17 5.916113e+01
605000 1.021327e-21 -4.103580e-18 1.058265e-17 1.479488e+02
606000 4.927450e-19 -4.008189e-18 1.108717e-17 7.137875e+04
607000 1.496708e-21 -4.097534e-18 1.047332e-17 2.168122e+02
608000 1.544869e-19 -3.963201e-18 1.079374e-17 2.237888e+04
609000 3.097871e-20 -3.966741e-18 1.070482e-17 4.487557e+03
610000 7.592909e-24 -3.875602e-18 1.084008e-17 1.099904e+00
611000 2.284863e-22 -3.830294e-18 1.081854e-17 3.309839e+01
612000 5.942209e-21 -3.819590e-18 1.082962e-17 8.607849e+02
613000 1.136478e-21 -3.826916e-18 1.082068e-17 1.646295e+02
614000 8.794869e-22 -3.841115e-18 1.081893e-17 1.274020e+02
615000 3.431732e-22 -3.869830e-18 1.101745e-17 4.971186e+01
616000 3.234768e-20 -4.082714e-18 1.073940e-17 4.685866e+03
617000 2.436489e-19 -4.071781e-18 1.099645e-17 3.529484e+04
618000 2.827814e-20 -4.083192e-18 1.073362e-17 4.096354e+03
619000 1.106814e-20 -4.103613e-18 1.069046e-17 1.603324e+03
620000 8.603935e-20 -3.895014e-18 1.120986e-17 1.246361e+04
621000 7.062092e-22 -4.041223e-18 1.087386e-17 1.023010e+02
622000 1.275135e-22 -3.840971e-18 1.104578e-17 1.847153e+01
623000 1.010643e-22 -3.842970e-18 1.104553e-17 1.464011e+01
624000 4.973734e-21 -3.825788e-18 1.105996e-17 7.204922e+02
625000 9.565655e-22 -3.853748e-18 1.123257e-17 1.385675e+02
626000 2.895577e-22 -3.821972e-18 1.119184e-17 4.194516e+01
627000 1.225538e-21 -3.820388e-18 1.119242e-17 1.775307e+02
628000 1.076919e-21 -3.817075e-18 1.119221e-17 1.560019e+02
629000 6.688528e-21 -3.810489e-18 1.120000e-17 9.688962e+02
630000 9.478677e-22 -3.824854e-18 1.137373e-17 1.373076e+02
631000 1.574721e-19 -4.077458e-18 1.125186e-17 2.281131e+04
632000 8.423701e-22 -3.790072e-18 1.134224e-17 1.220252e+02
633000 7.607240e-21 -3.774894e-18 1.135477e-17 1.101980e+03
634000 1.763556e-22 -3.779630e-18 1.134427e-17 2.554676e+01
635000 2.248275e-23 -3.795157e-18 1.152289e-17 3.256839e+00
636000 5.710019e-23 -3.816875e-18 1.143033e-17 8.271500e+00
637000 8.487831e-19 -4.109866e-18 1.207999e-17 1.229542e+05
638000 1.234250e-20 -4.104453e-18 1.131401e-17 1.787927e+03
639000 1.842993e-19 -3.706667e-18 1.171764e-17 2.669748e+04
640000 1.938922e-20 -3.676084e-18 1.176331e-17 2.808711e+03
641000 8.553451e-21 -4.088903e-18 1.137690e-17 1.239048e+03
642000 4.815925e-23 -3.752942e-18 1.161343e-17 6.976321e+00
643000 3.856233e-21 -3.749918e-18 1.161849e-17 5.586117e+02
644000 1.257237e-21 -3.742521e-18 1.162061e-17 1.821226e+02
645000 2.651778e-22 -3.756345e-18 1.179285e-17 3.841350e+01
646000 3.224085e-22 -3.712512e-18 1.177427e-17 4.670390e+01
647000 1.499625e-20 -4.100683e-18 1.142000e-17 2.172349e+03
648000 2.509304e-20 -3.766969e-18 1.173855e-17 3.634962e+03
649000 1.259814e-20 -3.871551e-18 1.174173e-17 1.824958e+03
650000 3.172630e-21 -4.078178e-18 1.163536e-17 4.595853e+02
651000 3.452456e-21 -4.094840e-18 1.164030e-17 5.001207e+02
652000 5.634817e-21 -4.087593e-18 1.163213e-17 8.162562e+02
653000 2.107767e-21 -4.054906e-18 1.162686e-17 3.053299e+02
654000 1.735350e-22 -4.057850e-18 1.162323e-17 2.513818e+01
655000 4.000434e-21 -4.061472e-18 1.180696e-17 5.795006e+02
656000 8.256840e-21 -4.029439e-18 1.177785e-17 1.196081e+03
657000 1.631958e-21 -4.023254e-18 1.177795e-17 2.364045e+02
658000 4.363738e-21 -4.023813e-18 1.178010e-17 6.321285e+02
659000 1.077233e-22 -4.036070e-18 1.176447e-17 1.560473e+01
660000 6.756849e-21 -4.035762e-18 1.195123e-17 9.787932e+02
661000 8.143931e-21 -4.062459e-18 1.193351e-17 1.179725e+03
662000 1.286901e-20 -4.042388e-18 1.184705e-17 1.864197e+03
663000 1.634005e-22 -4.101434e-18 1.176055e-17 2.367011e+01
664000 2.447584e-20 -4.096248e-18 1.182480e-17 3.545556e+03
665000 8.204952e-21 -4.072841e-18 1.201944e-17 1.188565e+03
666000 3.317967e-22 -4.058540e-18 1.197729e-17 4.806388e+01
667000 7.193228e-20 -3.809278e-18 1.222598e-17 1.042007e+04
668000 8.021032e-19 -4.065620e-18 1.284219e-17 1.161922e+05
669000 6.238525e-19 -3.200313e-18 1.338354e-17 9.037091e+04
670000 5.068812e-25 -4.041212e-18 1.213322e-17 7.342651e-02
671000 2.134337e-20 -3.736105e-18 1.240287e-17 3.091789e+03
672000 2.123626e-19 -3.794917e-18 1.258414e-17 3.076271e+04
673000 1.549571e-21 -4.091354e-18 1.210875e-17 2.244699e+02
674000 2.142480e-23 -4.087089e-18 1.210728e-17 3.103585e+00
675000 1.455112e-21 -4.087752e-18 1.228803e-17 2.107867e+02
676000 1.233610e-19 -4.106687e-18 1.237960e-17 1.787000e+04
677000 3.526989e-19 -3.516767e-18 1.303593e-17 5.109176e+04
678000 1.001698e-22 -4.060114e-18 1.222588e-17 1.451054e+01
679000 1.417441e-20 -4.096953e-18 1.217027e-17 2.053297e+03
680000 1.065934e-19 -3.205678e-18 1.328092e-17 1.544106e+04
681000 1.747078e-19 -4.025988e-18 1.254436e-17 2.530807e+04
682000 1.246982e-19 -4.055502e-18 1.247916e-17 1.806371e+04
683000 6.205254e-20 -4.109992e-18 1.239438e-17 8.988894e+03
684000 4.392079e-19 -4.083875e-18 1.284128e-17 6.362340e+04
685000 8.489864e-22 -3.726716e-18 1.279564e-17 1.229837e+02
686000 2.070471e-22 -4.059458e-18 1.246651e-17 2.999272e+01
687000 6.058589e-20 -3.598234e-18 1.290560e-17 8.776436e+03
688000 1.646713e-18 -3.962687e-18 1.420590e-17 2.385419e+05
689000 2.841420e-20 -4.028401e-18 1.256896e-17 4.116064e+03
690000 6.918683e-20 -3.156545e-18 1.353264e-17 1.002236e+04
691000 5.871611e-19 -3.182726e-18 1.400751e-17 8.505581e+04
692000 5.228018e-22 -4.003487e-18 1.264673e-17 7.573276e+01
693000 1.247548e-18 -3.502732e-18 1.430482e-17 1.807191e+05
694000 5.021130e-19 -4.098820e-18 1.300291e-17 7.273580e+04
695000 1.806236e-21 -4.076743e-18 1.280301e-17 2.616503e+02
696000 4.260893e-19 -3.770481e-18 1.333590e-17 6.172305e+04
697000 5.099651e-22 -3.678722e-18 1.300672e-17 7.387324e+01
698000 2.353700e-21 -3.686936e-18 1.300622e-17 3.409557e+02
699000 6.277603e-23 -3.701177e-18 1.300972e-17 9.093699e+00
700000 5.313783e-22 -3.682842e-18 1.318512e-17 7.697514e+01
701000 1.629221e-20 -3.952710e-18 1.293880e-17 2.360080e+03
702000 9.054696e-20 -3.684674e-18 1.327448e-17 1.311658e+04
703000 1.698949e-21 -4.050422e-18 1.288911e-17 2.461087e+02
704000 1.760925e-19 -4.077031e-18 1.300340e-17 2.550866e+04
705000 7.324579e-22 -4.014493e-18 1.302893e-17 1.061034e+02
706000 8.380922e-20 -4.100144e-18 1.306186e-17 1.214055e+04
707000 3.683733e-22 -4.046184e-18 1.301207e-17 5.336235e+01
708000 1.579442e-21 -4.058779e-18 1.301520e-17 2.287970e+02
709000 2.730693e-21 -4.013355e-18 1.300194e-17 3.955665e+02
710000 2.818219e-20 -4.094112e-18 1.309419e-17 4.082455e+03
711000 5.712200e-19 -3.351385e-18 1.425983e-17 8.274659e+04
712000 3.616611e-20 -3.485457e-18 1.359071e-17 5.239001e+03
713000 2.874545e-20 -2.642382e-18 1.442636e-17 4.164049e+03
714000 7.139451e-20 -4.096071e-18 1.317328e-17 1.034217e+04
715000 1.577875e-19 -4.109833e-18 1.341456e-17 2.285700e+04
716000 1.952400e-21 -4.107387e-18 1.322755e-17 2.828235e+02
717000 7.605426e-19 -4.107062e-18 1.398379e-17 1.101717e+05
718000 5.398979e-19 -3.785792e-18 1.391433e-17 7.820929e+04
719000 2.567882e-22 -4.101521e-18 1.321969e-17 3.719818e+01
720000 1.665910e-21 -4.105537e-18 1.340329e-17 2.413227e+02
721000 1.585377e-23 -4.025707e-18 1.337639e-17 2.296568e+00
722000 1.394047e-21 -4.020388e-18 1.336833e-17 2.019409e+02
723000 2.416766e-22 -4.018272e-18 1.336393e-17 3.500913e+01
724000 5.560660e-21 -4.015833e-18 1.336639e-17 8.055140e+02
725000 9.115919e-24 -4.010435e-18 1.353914e-17 1.320527e+00
726000 3.059440e-20 -4.108369e-18 1.342049e-17 4.431886e+03
727000 8.932904e-23 -4.097902e-18 1.346550e-17 1.294015e+01
728000 3.222165e-21 -4.088492e-18 1.350316e-17 4.667609e+02
729000 1.887636e-21 -4.095896e-18 1.346683e-17 2.734419e+02
730000 7.977289e-21 -4.097618e-18 1.365288e-17 1.155585e+03
731000 4.335367e-20 -3.711685e-18 1.388137e-17 6.280187e+03
732000 3.695760e-22 -3.828930e-18 1.371170e-17 5.353657e+01
733000 1.539862e-20 -4.061698e-18 1.363434e-17 2.230635e+03
734000 8.322108e-22 -4.064276e-18 1.362433e-17 1.205536e+02
735000 9.403013e-21 -4.057666e-18 1.380121e-17 1.362115e+03
736000 4.731987e-19 -3.547018e-18 1.456618e-17 6.854728e+04
737000 5.539025e-20 -3.421758e-18 1.427363e-17 8.023799e+03
738000 1.918032e-20 -3.939236e-18 1.378409e-17 2.778449e+03
739000 1.223680e-19 -4.030229e-18 1.388652e-17 1.772615e+04
740000 2.730497e-21 -3.822807e-18 1.401218e-17 3.955382e+02
741000 2.174458e-21 -3.785668e-18 1.399713e-17 3.149907e+02
742000 7.666440e-21 -3.761061e-18 1.401086e-17 1.110556e+03
743000 1.491342e-21 -3.761501e-18 1.400434e-17 2.160349e+02
744000 3.135764e-22 -4.028121e-18 1.388622e-17 4.542450e+01
745000 4.474578e-23 -4.031015e-18 1.406357e-17 6.481848e+00
746000 4.139428e-19 -4.107836e-18 1.427582e-17 5.996351e+04
747000 1.687341e-22 -4.095300e-18 1.399971e-17 2.444272e+01
748000 8.377413e-25 -4.090516e-18 1.399202e-17 1.213547e-01
749000 4.274454e-22 -4.086303e-18 1.399896e-17 6.191948e+01
750000 4.702644e-23 -4.095480e-18 1.418009e-17 6.812223e+00
751000 1.983202e-20 -3.991843e-18 1.412777e-17 2.872855e+03
752000 1.746955e-19 -3.737196e-18 1.444481e-17 2.530628e+04
753000 1.563533e-19 -3.989614e-18 1.426950e-17 2.264924e+04
754000 1.022418e-23 -3.797973e-18 1.423960e-17 1.481068e+00
755000 1.069697e-21 -3.397568e-18 1.478350e-17 1.549557e+02
756000 1.160074e-20 -4.047940e-18 1.418404e-17 1.680476e+03
757000 1.525071e-19 -3.881701e-18 1.452558e-17 2.209209e+04
758000 1.386710e-19 -3.716318e-18 1.456668e-17 2.008780e+04
759000 9.152164e-19 -4.060250e-18 1.506093e-17 1.325777e+05
760000 3.690096e-21 -3.984650e-18 1.444482e-17 5.345451e+02
761000 2.343511e-22 -4.076038e-18 1.436806e-17 3.394797e+01
762000 2.851357e-21 -4.079793e-18 1.437151e-17 4.130459e+02
763000 5.206308e-22 -4.072567e-18 1.437133e-17 7.541827e+01
764000 4.080855e-22 -4.074083e-18 1.436933e-17 5.911502e+01
765000 3.489900e-23 -4.078652e-18 1.454818e-17 5.055449e+00
766000 4.073012e-22 -3.314816e-18 1.504574e-17 5.900142e+01
767000 1.023194e-18 -3.374882e-18 1.600831e-17 1.482193e+05
768000 2.305001e-22 -4.050930e-18 1.450885e-17 3.339011e+01
769000 3.495433e-21 -4.039123e-18 1.453047e-17 5.063464e+02
770000 1.457073e-19 -4.021856e-18 1.486501e-17 2.110707e+04
