FX FY FZ 
-4.583718e-08 0.000000e+00 0.000000e+00
5.080107e-08 0.000000e+00 0.000000e+00
1.121885e-08 0.000000e+00 0.000000e+00
4.912187e-08 0.000000e+00 0.000000e+00
4.576707e-09 0.000000e+00 0.000000e+00
-2.605902e-08 0.000000e+00 0.000000e+00
-4.886296e-08 0.000000e+00 0.000000e+00
3.811502e-08 0.000000e+00 0.000000e+00
8.771087e-09 0.000000e+00 0.000000e+00
2.675301e-08 0.000000e+00 0.000000e+00
-4.085789e-08 0.000000e+00 0.000000e+00
2.706991e-08 0.000000e+00 0.000000e+00
-1.501286e-08 0.000000e+00 0.000000e+00
4.390142e-08 0.000000e+00 0.000000e+00
4.303027e-08 0.000000e+00 0.000000e+00
-9.161354e-08 0.000000e+00 0.000000e+00
-7.012798e-10 0.000000e+00 0.000000e+00
2.036141e-08 0.000000e+00 0.000000e+00
6.145334e-08 0.000000e+00 0.000000e+00
1.443482e-08 0.000000e+00 0.000000e+00
4.309538e-09 0.000000e+00 0.000000e+00
-6.318432e-09 0.000000e+00 0.000000e+00
3.052329e-08 0.000000e+00 0.000000e+00
2.995795e-08 0.000000e+00 0.000000e+00
2.984406e-08 0.000000e+00 0.000000e+00
2.924559e-08 0.000000e+00 0.000000e+00
6.028131e-08 0.000000e+00 0.000000e+00
-1.014957e-08 0.000000e+00 0.000000e+00
-9.137907e-09 0.000000e+00 0.000000e+00
-3.189941e-08 0.000000e+00 0.000000e+00
4.062862e-08 0.000000e+00 0.000000e+00
4.332695e-08 0.000000e+00 0.000000e+00
6.314533e-08 0.000000e+00 0.000000e+00
1.553431e-08 0.000000e+00 0.000000e+00
1.059842e-08 0.000000e+00 0.000000e+00
4.258010e-08 0.000000e+00 0.000000e+00
2.987501e-08 0.000000e+00 0.000000e+00
8.590903e-09 0.000000e+00 0.000000e+00
-9.248657e-10 0.000000e+00 0.000000e+00
3.027860e-08 0.000000e+00 0.000000e+00
9.023063e-09 0.000000e+00 0.000000e+00
-6.089476e-09 0.000000e+00 0.000000e+00
-1.418366e-08 0.000000e+00 0.000000e+00
3.490278e-09 0.000000e+00 0.000000e+00
1.615743e-08 0.000000e+00 0.000000e+00
-5.309735e-08 0.000000e+00 0.000000e+00
2.507041e-08 0.000000e+00 0.000000e+00
2.425668e-08 0.000000e+00 0.000000e+00
-1.733932e-10 0.000000e+00 0.000000e+00
-1.864567e-08 0.000000e+00 0.000000e+00
-7.337467e-08 0.000000e+00 0.000000e+00
-4.168978e-08 0.000000e+00 0.000000e+00
-1.272449e-08 0.000000e+00 0.000000e+00
1.062467e-08 0.000000e+00 0.000000e+00
1.391253e-09 0.000000e+00 0.000000e+00
-4.196729e-08 0.000000e+00 0.000000e+00
-2.865754e-08 0.000000e+00 0.000000e+00
-1.121376e-08 0.000000e+00 0.000000e+00
5.832444e-08 0.000000e+00 0.000000e+00
-7.929230e-08 0.000000e+00 0.000000e+00
4.464253e-08 0.000000e+00 0.000000e+00
5.171998e-08 0.000000e+00 0.000000e+00
-1.283322e-08 0.000000e+00 0.000000e+00
1.104328e-09 0.000000e+00 0.000000e+00
-5.063574e-08 0.000000e+00 0.000000e+00
-8.883501e-08 0.000000e+00 0.000000e+00
5.426663e-08 0.000000e+00 0.000000e+00
3.373764e-09 0.000000e+00 0.000000e+00
-1.106627e-08 0.000000e+00 0.000000e+00
-1.822970e-08 0.000000e+00 0.000000e+00
-4.965366e-09 0.000000e+00 0.000000e+00
3.333140e-09 0.000000e+00 0.000000e+00
2.552567e-08 0.000000e+00 0.000000e+00
-5.212724e-08 0.000000e+00 0.000000e+00
-8.492339e-08 0.000000e+00 0.000000e+00
1.148804e-08 0.000000e+00 0.000000e+00
1.520670e-08 0.000000e+00 0.000000e+00
3.995924e-08 0.000000e+00 0.000000e+00
4.348755e-08 0.000000e+00 0.000000e+00
4.447119e-08 0.000000e+00 0.000000e+00
4.543601e-08 0.000000e+00 0.000000e+00
4.540341e-08 0.000000e+00 0.000000e+00
4.518048e-08 0.000000e+00 0.000000e+00
4.600274e-08 0.000000e+00 0.000000e+00
5.455912e-08 0.000000e+00 0.000000e+00
1.719937e-08 0.000000e+00 0.000000e+00
-9.316086e-09 0.000000e+00 0.000000e+00
5.151050e-08 0.000000e+00 0.000000e+00
-2.364233e-09 0.000000e+00 0.000000e+00
1.837179e-08 0.000000e+00 0.000000e+00
2.057551e-08 0.000000e+00 0.000000e+00
-1.345335e-08 0.000000e+00 0.000000e+00
-3.696422e-09 0.000000e+00 0.000000e+00
6.303730e-08 0.000000e+00 0.000000e+00
3.224745e-08 0.000000e+00 0.000000e+00
4.852168e-08 0.000000e+00 0.000000e+00
-3.172552e-08 0.000000e+00 0.000000e+00
3.065996e-08 0.000000e+00 0.000000e+00
1.604318e-08 0.000000e+00 0.000000e+00
-5.433220e-09 0.000000e+00 0.000000e+00
-4.557154e-08 0.000000e+00 0.000000e+00
8.971287e-09 0.000000e+00 0.000000e+00
4.708722e-08 0.000000e+00 0.000000e+00
-1.246798e-08 0.000000e+00 0.000000e+00
-1.849122e-08 0.000000e+00 0.000000e+00
-5.307574e-08 0.000000e+00 0.000000e+00
5.914453e-08 0.000000e+00 0.000000e+00
3.405396e-09 0.000000e+00 0.000000e+00
1.309007e-08 0.000000e+00 0.000000e+00
5.512034e-08 0.000000e+00 0.000000e+00
1.848498e-08 0.000000e+00 0.000000e+00
5.391782e-08 0.000000e+00 0.000000e+00
-6.142087e-08 0.000000e+00 0.000000e+00
2.198763e-09 0.000000e+00 0.000000e+00
-6.821314e-08 0.000000e+00 0.000000e+00
-1.515625e-08 0.000000e+00 0.000000e+00
6.520039e-09 0.000000e+00 0.000000e+00
1.139806e-08 0.000000e+00 0.000000e+00
-1.056527e-08 0.000000e+00 0.000000e+00
3.056104e-08 0.000000e+00 0.000000e+00
-6.114681e-08 0.000000e+00 0.000000e+00
-4.719862e-08 0.000000e+00 0.000000e+00
-6.198451e-08 0.000000e+00 0.000000e+00
-8.529182e-08 0.000000e+00 0.000000e+00
1.988515e-08 0.000000e+00 0.000000e+00
3.123103e-08 0.000000e+00 0.000000e+00
3.372282e-08 0.000000e+00 0.000000e+00
-1.108982e-08 0.000000e+00 0.000000e+00
3.660175e-08 0.000000e+00 0.000000e+00
-2.589044e-09 0.000000e+00 0.000000e+00
-1.216938e-08 0.000000e+00 0.000000e+00
-4.315794e-08 0.000000e+00 0.000000e+00
-4.637566e-08 0.000000e+00 0.000000e+00
-1.984441e-08 0.000000e+00 0.000000e+00
4.047274e-08 0.000000e+00 0.000000e+00
2.683135e-08 0.000000e+00 0.000000e+00
2.751210e-08 0.000000e+00 0.000000e+00
2.752393e-08 0.000000e+00 0.000000e+00
5.465409e-08 0.000000e+00 0.000000e+00
3.795141e-08 0.000000e+00 0.000000e+00
-9.287796e-09 0.000000e+00 0.000000e+00
3.886735e-08 0.000000e+00 0.000000e+00
-2.826009e-08 0.000000e+00 0.000000e+00
1.513636e-08 0.000000e+00 0.000000e+00
2.643410e-08 0.000000e+00 0.000000e+00
5.669781e-08 0.000000e+00 0.000000e+00
2.668307e-08 0.000000e+00 0.000000e+00
2.828394e-08 0.000000e+00 0.000000e+00
2.636546e-08 0.000000e+00 0.000000e+00
2.745263e-08 0.000000e+00 0.000000e+00
2.520408e-08 0.000000e+00 0.000000e+00
2.672933e-08 0.000000e+00 0.000000e+00
2.467399e-08 0.000000e+00 0.000000e+00
2.687409e-08 0.000000e+00 0.000000e+00
2.696074e-08 0.000000e+00 0.000000e+00
-1.278565e-08 0.000000e+00 0.000000e+00
4.862126e-08 0.000000e+00 0.000000e+00
-6.015211e-08 0.000000e+00 0.000000e+00
-1.258339e-07 0.000000e+00 0.000000e+00
-8.259034e-09 0.000000e+00 0.000000e+00
1.109094e-08 0.000000e+00 0.000000e+00
2.685075e-08 0.000000e+00 0.000000e+00
2.676686e-08 0.000000e+00 0.000000e+00
2.570876e-08 0.000000e+00 0.000000e+00
2.578739e-08 0.000000e+00 0.000000e+00
2.652698e-08 0.000000e+00 0.000000e+00
2.676578e-08 0.000000e+00 0.000000e+00
-1.333657e-08 0.000000e+00 0.000000e+00
-3.626719e-08 0.000000e+00 0.000000e+00
2.759944e-08 0.000000e+00 0.000000e+00
2.716780e-08 0.000000e+00 0.000000e+00
2.715571e-08 0.000000e+00 0.000000e+00
2.664769e-08 0.000000e+00 0.000000e+00
2.659301e-08 0.000000e+00 0.000000e+00
2.714256e-08 0.000000e+00 0.000000e+00
5.740062e-08 0.000000e+00 0.000000e+00
2.399248e-08 0.000000e+00 0.000000e+00
-1.213350e-08 0.000000e+00 0.000000e+00
5.950698e-08 0.000000e+00 0.000000e+00
2.441282e-08 0.000000e+00 0.000000e+00
2.933347e-08 0.000000e+00 0.000000e+00
-5.776060e-08 0.000000e+00 0.000000e+00
-2.778026e-09 0.000000e+00 0.000000e+00
4.206362e-08 0.000000e+00 0.000000e+00
3.511207e-08 0.000000e+00 0.000000e+00
5.473407e-08 0.000000e+00 0.000000e+00
2.767255e-08 0.000000e+00 0.000000e+00
7.173415e-09 0.000000e+00 0.000000e+00
-4.270699e-08 0.000000e+00 0.000000e+00
3.724673e-08 0.000000e+00 0.000000e+00
-3.413447e-08 0.000000e+00 0.000000e+00
-8.891526e-08 0.000000e+00 0.000000e+00
-4.053010e-08 0.000000e+00 0.000000e+00
4.622335e-08 0.000000e+00 0.000000e+00
-6.607148e-08 0.000000e+00 0.000000e+00
-5.215541e-08 0.000000e+00 0.000000e+00
-1.039608e-07 0.000000e+00 0.000000e+00
6.157613e-08 0.000000e+00 0.000000e+00
6.325974e-08 0.000000e+00 0.000000e+00
-5.092898e-09 0.000000e+00 0.000000e+00
-5.409792e-09 0.000000e+00 0.000000e+00
-6.478676e-08 0.000000e+00 0.000000e+00
-7.942881e-08 0.000000e+00 0.000000e+00
-6.305318e-08 0.000000e+00 0.000000e+00
-2.626359e-09 0.000000e+00 0.000000e+00
-7.853161e-09 0.000000e+00 0.000000e+00
1.846234e-09 0.000000e+00 0.000000e+00
-3.751951e-09 0.000000e+00 0.000000e+00
-2.106446e-09 0.000000e+00 0.000000e+00
-5.975938e-09 0.000000e+00 0.000000e+00
-8.264078e-09 0.000000e+00 0.000000e+00
-8.745155e-09 0.000000e+00 0.000000e+00
-7.679316e-09 0.000000e+00 0.000000e+00
-1.098864e-08 0.000000e+00 0.000000e+00
-6.596648e-09 0.000000e+00 0.000000e+00
-5.940592e-09 0.000000e+00 0.000000e+00
-5.966128e-09 0.000000e+00 0.000000e+00
-9.150995e-09 0.000000e+00 0.000000e+00
-6.117121e-09 0.000000e+00 0.000000e+00
3.842996e-09 0.000000e+00 0.000000e+00
1.092766e-08 0.000000e+00 0.000000e+00
9.906875e-09 0.000000e+00 0.000000e+00
1.060283e-08 0.000000e+00 0.000000e+00
9.563374e-09 0.000000e+00 0.000000e+00
8.573240e-09 0.000000e+00 0.000000e+00
1.033587e-08 0.000000e+00 0.000000e+00
9.767060e-09 0.000000e+00 0.000000e+00
8.645426e-09 0.000000e+00 0.000000e+00
1.072174e-08 0.000000e+00 0.000000e+00
1.024281e-08 0.000000e+00 0.000000e+00
1.136121e-08 0.000000e+00 0.000000e+00
1.025837e-08 0.000000e+00 0.000000e+00
-1.294047e-08 0.000000e+00 0.000000e+00
-1.394965e-08 0.000000e+00 0.000000e+00
-1.384170e-08 0.000000e+00 0.000000e+00
-1.568387e-08 0.000000e+00 0.000000e+00
-1.431037e-08 0.000000e+00 0.000000e+00
-1.422380e-08 0.000000e+00 0.000000e+00
-1.617796e-08 0.000000e+00 0.000000e+00
-1.757430e-08 0.000000e+00 0.000000e+00
-1.732859e-08 0.000000e+00 0.000000e+00
-1.725056e-08 0.000000e+00 0.000000e+00
-1.708710e-08 0.000000e+00 0.000000e+00
-1.701809e-08 0.000000e+00 0.000000e+00
-1.745259e-08 0.000000e+00 0.000000e+00
3.336387e-08 0.000000e+00 0.000000e+00
1.185497e-09 0.000000e+00 0.000000e+00
-5.917902e-09 0.000000e+00 0.000000e+00
-5.767475e-09 0.000000e+00 0.000000e+00
1.591902e-08 0.000000e+00 0.000000e+00
1.399430e-08 0.000000e+00 0.000000e+00
2.083826e-08 0.000000e+00 0.000000e+00
1.773526e-08 0.000000e+00 0.000000e+00
2.115638e-08 0.000000e+00 0.000000e+00
2.338713e-08 0.000000e+00 0.000000e+00
1.987393e-08 0.000000e+00 0.000000e+00
1.937554e-08 0.000000e+00 0.000000e+00
1.959528e-08 0.000000e+00 0.000000e+00
1.962904e-08 0.000000e+00 0.000000e+00
1.933182e-08 0.000000e+00 0.000000e+00
1.875618e-08 0.000000e+00 0.000000e+00
1.217857e-08 0.000000e+00 0.000000e+00
2.351015e-08 0.000000e+00 0.000000e+00
2.139326e-08 0.000000e+00 0.000000e+00
2.414252e-08 0.000000e+00 0.000000e+00
2.324796e-08 0.000000e+00 0.000000e+00
2.310619e-08 0.000000e+00 0.000000e+00
2.195412e-08 0.000000e+00 0.000000e+00
2.292990e-08 0.000000e+00 0.000000e+00
-1.848771e-08 0.000000e+00 0.000000e+00
-2.163858e-08 0.000000e+00 0.000000e+00
-2.405311e-08 0.000000e+00 0.000000e+00
-1.001929e-09 0.000000e+00 0.000000e+00
-3.449503e-08 0.000000e+00 0.000000e+00
-3.421207e-08 0.000000e+00 0.000000e+00
5.837435e-09 0.000000e+00 0.000000e+00
3.526435e-08 0.000000e+00 0.000000e+00
-2.575002e-08 0.000000e+00 0.000000e+00
-2.628912e-08 0.000000e+00 0.000000e+00
5.917079e-08 0.000000e+00 0.000000e+00
-3.182598e-08 0.000000e+00 0.000000e+00
-3.394226e-08 0.000000e+00 0.000000e+00
-3.360209e-08 0.000000e+00 0.000000e+00
5.256871e-08 0.000000e+00 0.000000e+00
2.808047e-08 0.000000e+00 0.000000e+00
3.730835e-08 0.000000e+00 0.000000e+00
8.976686e-09 0.000000e+00 0.000000e+00
-1.373278e-08 0.000000e+00 0.000000e+00
-6.080234e-08 0.000000e+00 0.000000e+00
3.453204e-09 0.000000e+00 0.000000e+00
-4.593397e-09 0.000000e+00 0.000000e+00
1.695138e-08 0.000000e+00 0.000000e+00
1.698953e-08 0.000000e+00 0.000000e+00
1.487666e-08 0.000000e+00 0.000000e+00
1.806320e-08 0.000000e+00 0.000000e+00
-4.029408e-08 0.000000e+00 0.000000e+00
2.666805e-08 0.000000e+00 0.000000e+00
-3.459256e-08 0.000000e+00 0.000000e+00
-3.301885e-08 0.000000e+00 0.000000e+00
1.215411e-08 0.000000e+00 0.000000e+00
-2.012438e-08 0.000000e+00 0.000000e+00
-2.511750e-08 0.000000e+00 0.000000e+00
2.508491e-08 0.000000e+00 0.000000e+00
-1.473138e-08 0.000000e+00 0.000000e+00
-2.519870e-09 0.000000e+00 0.000000e+00
-4.595271e-08 0.000000e+00 0.000000e+00
3.295231e-08 0.000000e+00 0.000000e+00
-2.101096e-08 0.000000e+00 0.000000e+00
-1.789667e-08 0.000000e+00 0.000000e+00
-2.627983e-08 0.000000e+00 0.000000e+00
-2.626528e-08 0.000000e+00 0.000000e+00
-2.559238e-08 0.000000e+00 0.000000e+00
-2.699660e-08 0.000000e+00 0.000000e+00
-2.597780e-08 0.000000e+00 0.000000e+00
-2.714378e-08 0.000000e+00 0.000000e+00
-2.641551e-08 0.000000e+00 0.000000e+00
-2.759225e-08 0.000000e+00 0.000000e+00
-2.721631e-08 0.000000e+00 0.000000e+00
-2.718202e-08 0.000000e+00 0.000000e+00
-2.624427e-08 0.000000e+00 0.000000e+00
-2.703162e-08 0.000000e+00 0.000000e+00
-2.752205e-08 0.000000e+00 0.000000e+00
-2.675052e-08 0.000000e+00 0.000000e+00
-2.658808e-08 0.000000e+00 0.000000e+00
-2.637310e-08 0.000000e+00 0.000000e+00
-2.694149e-08 0.000000e+00 0.000000e+00
-2.805434e-08 0.000000e+00 0.000000e+00
-2.900060e-08 0.000000e+00 0.000000e+00
1.804262e-09 0.000000e+00 0.000000e+00
2.009763e-08 0.000000e+00 0.000000e+00
5.650635e-10 0.000000e+00 0.000000e+00
-1.161409e-08 0.000000e+00 0.000000e+00
-3.810735e-08 0.000000e+00 0.000000e+00
3.535626e-08 0.000000e+00 0.000000e+00
3.598207e-08 0.000000e+00 0.000000e+00
3.564004e-08 0.000000e+00 0.000000e+00
5.135947e-09 0.000000e+00 0.000000e+00
9.968451e-08 0.000000e+00 0.000000e+00
-2.890446e-08 0.000000e+00 0.000000e+00
-2.920225e-08 0.000000e+00 0.000000e+00
-2.953932e-08 0.000000e+00 0.000000e+00
-2.815265e-08 0.000000e+00 0.000000e+00
-2.832507e-08 0.000000e+00 0.000000e+00
-3.670936e-08 0.000000e+00 0.000000e+00
-2.182849e-08 0.000000e+00 0.000000e+00
-1.947489e-08 0.000000e+00 0.000000e+00
-2.958793e-08 0.000000e+00 0.000000e+00
-2.565552e-08 0.000000e+00 0.000000e+00
-6.105380e-08 0.000000e+00 0.000000e+00
-2.807490e-09 0.000000e+00 0.000000e+00
-6.243719e-08 0.000000e+00 0.000000e+00
4.161362e-08 0.000000e+00 0.000000e+00
-3.521630e-08 0.000000e+00 0.000000e+00
4.037327e-08 0.000000e+00 0.000000e+00
4.128963e-08 0.000000e+00 0.000000e+00
-3.709296e-08 0.000000e+00 0.000000e+00
3.833025e-08 0.000000e+00 0.000000e+00
3.204338e-08 0.000000e+00 0.000000e+00
-3.332446e-08 0.000000e+00 0.000000e+00
-3.342176e-08 0.000000e+00 0.000000e+00
5.390149e-08 0.000000e+00 0.000000e+00
-5.074748e-08 0.000000e+00 0.000000e+00
-2.907593e-08 0.000000e+00 0.000000e+00
-2.828445e-08 0.000000e+00 0.000000e+00
-2.884349e-08 0.000000e+00 0.000000e+00
-2.901819e-08 0.000000e+00 0.000000e+00
-2.858602e-08 0.000000e+00 0.000000e+00
-2.933192e-08 0.000000e+00 0.000000e+00
-2.945623e-08 0.000000e+00 0.000000e+00
-2.929217e-08 0.000000e+00 0.000000e+00
-2.939969e-08 0.000000e+00 0.000000e+00
-2.884986e-08 0.000000e+00 0.000000e+00
-3.418828e-08 0.000000e+00 0.000000e+00
-3.445112e-08 0.000000e+00 0.000000e+00
-3.452543e-08 0.000000e+00 0.000000e+00
-3.445263e-08 0.000000e+00 0.000000e+00
-3.361364e-08 0.000000e+00 0.000000e+00
-2.183651e-08 0.000000e+00 0.000000e+00
-1.705698e-08 0.000000e+00 0.000000e+00
-3.003773e-08 0.000000e+00 0.000000e+00
-2.927727e-08 0.000000e+00 0.000000e+00
-2.990571e-08 0.000000e+00 0.000000e+00
-2.233754e-08 0.000000e+00 0.000000e+00
2.794902e-08 0.000000e+00 0.000000e+00
-5.183696e-08 0.000000e+00 0.000000e+00
-2.125508e-08 0.000000e+00 0.000000e+00
-5.643543e-08 0.000000e+00 0.000000e+00
-1.944398e-08 0.000000e+00 0.000000e+00
4.408090e-08 0.000000e+00 0.000000e+00
4.439114e-08 0.000000e+00 0.000000e+00
4.303812e-08 0.000000e+00 0.000000e+00
4.360755e-08 0.000000e+00 0.000000e+00
4.593619e-08 0.000000e+00 0.000000e+00
4.189990e-08 0.000000e+00 0.000000e+00
2.027759e-08 0.000000e+00 0.000000e+00
-3.335753e-08 0.000000e+00 0.000000e+00
-2.156276e-08 0.000000e+00 0.000000e+00
-2.208794e-08 0.000000e+00 0.000000e+00
-3.726945e-08 0.000000e+00 0.000000e+00
-2.451656e-08 0.000000e+00 0.000000e+00
