FX FY FZ 
-3.310141e-10 0.000000e+00 0.000000e+00
-4.183479e-10 0.000000e+00 0.000000e+00
-5.900923e-10 0.000000e+00 0.000000e+00
-5.488438e-10 0.000000e+00 0.000000e+00
-5.407668e-10 0.000000e+00 0.000000e+00
-5.643617e-10 0.000000e+00 0.000000e+00
-5.339642e-10 0.000000e+00 0.000000e+00
-5.504534e-10 0.000000e+00 0.000000e+00
-4.915810e-10 0.000000e+00 0.000000e+00
-4.471602e-10 0.000000e+00 0.000000e+00
-5.040197e-10 0.000000e+00 0.000000e+00
-5.448727e-10 0.000000e+00 0.000000e+00
-5.272731e-10 0.000000e+00 0.000000e+00
-5.348106e-10 0.000000e+00 0.000000e+00
-5.224354e-10 0.000000e+00 0.000000e+00
-5.363567e-10 0.000000e+00 0.000000e+00
-4.886285e-10 0.000000e+00 0.000000e+00
-4.305565e-10 0.000000e+00 0.000000e+00
-4.410094e-10 0.000000e+00 0.000000e+00
-4.196590e-10 0.000000e+00 0.000000e+00
-4.234273e-10 0.000000e+00 0.000000e+00
-4.753462e-10 0.000000e+00 0.000000e+00
-4.882142e-10 0.000000e+00 0.000000e+00
-4.633160e-10 0.000000e+00 0.000000e+00
-4.876864e-10 0.000000e+00 0.000000e+00
-4.623409e-10 0.000000e+00 0.000000e+00
-4.855792e-10 0.000000e+00 0.000000e+00
-4.874284e-10 0.000000e+00 0.000000e+00
-4.333404e-10 0.000000e+00 0.000000e+00
-4.403807e-10 0.000000e+00 0.000000e+00
-4.317943e-10 0.000000e+00 0.000000e+00
-4.846031e-10 0.000000e+00 0.000000e+00
-4.832993e-10 0.000000e+00 0.000000e+00
-4.854129e-10 0.000000e+00 0.000000e+00
-4.864974e-10 0.000000e+00 0.000000e+00
-4.855445e-10 0.000000e+00 0.000000e+00
-5.236208e-10 0.000000e+00 0.000000e+00
-5.237273e-10 0.000000e+00 0.000000e+00
-5.160345e-10 0.000000e+00 0.000000e+00
-5.208038e-10 0.000000e+00 0.000000e+00
-5.209280e-10 0.000000e+00 0.000000e+00
-6.299959e-10 0.000000e+00 0.000000e+00
-5.990761e-10 0.000000e+00 0.000000e+00
-6.176571e-10 0.000000e+00 0.000000e+00
-6.325885e-10 0.000000e+00 0.000000e+00
-6.109438e-10 0.000000e+00 0.000000e+00
-6.307459e-10 0.000000e+00 0.000000e+00
-6.302990e-10 0.000000e+00 0.000000e+00
-6.242837e-10 0.000000e+00 0.000000e+00
-6.243281e-10 0.000000e+00 0.000000e+00
-6.325846e-10 0.000000e+00 0.000000e+00
-5.494355e-10 0.000000e+00 0.000000e+00
-5.471670e-10 0.000000e+00 0.000000e+00
-5.532750e-10 0.000000e+00 0.000000e+00
-5.543005e-10 0.000000e+00 0.000000e+00
-5.552023e-10 0.000000e+00 0.000000e+00
1.442739e-09 0.000000e+00 0.000000e+00
1.408447e-09 0.000000e+00 0.000000e+00
1.549551e-09 0.000000e+00 0.000000e+00
1.466435e-09 0.000000e+00 0.000000e+00
1.447838e-09 0.000000e+00 0.000000e+00
1.687981e-09 0.000000e+00 0.000000e+00
1.731547e-09 0.000000e+00 0.000000e+00
1.578194e-09 0.000000e+00 0.000000e+00
1.926058e-09 0.000000e+00 0.000000e+00
1.615557e-09 0.000000e+00 0.000000e+00
1.189820e-09 0.000000e+00 0.000000e+00
1.147019e-09 0.000000e+00 0.000000e+00
1.115497e-09 0.000000e+00 0.000000e+00
1.189933e-09 0.000000e+00 0.000000e+00
1.150438e-09 0.000000e+00 0.000000e+00
1.219724e-09 0.000000e+00 0.000000e+00
1.220979e-09 0.000000e+00 0.000000e+00
1.246721e-09 0.000000e+00 0.000000e+00
1.208788e-09 0.000000e+00 0.000000e+00
1.228722e-09 0.000000e+00 0.000000e+00
8.826132e-10 0.000000e+00 0.000000e+00
8.857526e-10 0.000000e+00 0.000000e+00
8.697543e-10 0.000000e+00 0.000000e+00
8.712344e-10 0.000000e+00 0.000000e+00
8.616341e-10 0.000000e+00 0.000000e+00
1.279689e-09 0.000000e+00 0.000000e+00
1.798169e-09 0.000000e+00 0.000000e+00
1.718739e-09 0.000000e+00 0.000000e+00
1.733936e-09 0.000000e+00 0.000000e+00
1.853017e-09 0.000000e+00 0.000000e+00
2.013876e-09 0.000000e+00 0.000000e+00
2.188325e-09 0.000000e+00 0.000000e+00
2.019524e-09 0.000000e+00 0.000000e+00
1.997117e-09 0.000000e+00 0.000000e+00
2.111750e-09 0.000000e+00 0.000000e+00
5.889756e-10 0.000000e+00 0.000000e+00
6.316067e-10 0.000000e+00 0.000000e+00
6.223090e-10 0.000000e+00 0.000000e+00
6.230286e-10 0.000000e+00 0.000000e+00
6.242357e-10 0.000000e+00 0.000000e+00
6.055954e-10 0.000000e+00 0.000000e+00
5.868282e-10 0.000000e+00 0.000000e+00
5.934058e-10 0.000000e+00 0.000000e+00
6.150664e-10 0.000000e+00 0.000000e+00
6.055908e-10 0.000000e+00 0.000000e+00
6.299729e-10 0.000000e+00 0.000000e+00
6.327753e-10 0.000000e+00 0.000000e+00
6.293558e-10 0.000000e+00 0.000000e+00
6.310146e-10 0.000000e+00 0.000000e+00
6.319078e-10 0.000000e+00 0.000000e+00
3.248727e-10 0.000000e+00 0.000000e+00
3.115069e-10 0.000000e+00 0.000000e+00
3.371857e-10 0.000000e+00 0.000000e+00
3.436974e-10 0.000000e+00 0.000000e+00
3.330318e-10 0.000000e+00 0.000000e+00
1.706912e-10 0.000000e+00 0.000000e+00
1.645226e-10 0.000000e+00 0.000000e+00
1.675761e-10 0.000000e+00 0.000000e+00
1.553971e-10 0.000000e+00 0.000000e+00
1.667470e-10 0.000000e+00 0.000000e+00
3.598340e-10 0.000000e+00 0.000000e+00
3.641490e-10 0.000000e+00 0.000000e+00
3.541671e-10 0.000000e+00 0.000000e+00
3.688987e-10 0.000000e+00 0.000000e+00
3.601055e-10 0.000000e+00 0.000000e+00
4.433589e-10 0.000000e+00 0.000000e+00
4.589808e-10 0.000000e+00 0.000000e+00
4.451257e-10 0.000000e+00 0.000000e+00
4.380631e-10 0.000000e+00 0.000000e+00
4.367299e-10 0.000000e+00 0.000000e+00
4.093038e-10 0.000000e+00 0.000000e+00
5.575312e-10 0.000000e+00 0.000000e+00
4.786862e-10 0.000000e+00 0.000000e+00
4.587885e-10 0.000000e+00 0.000000e+00
4.722636e-10 0.000000e+00 0.000000e+00
4.511234e-10 0.000000e+00 0.000000e+00
4.544735e-10 0.000000e+00 0.000000e+00
4.530526e-10 0.000000e+00 0.000000e+00
4.541172e-10 0.000000e+00 0.000000e+00
4.559817e-10 0.000000e+00 0.000000e+00
5.448593e-10 0.000000e+00 0.000000e+00
5.495714e-10 0.000000e+00 0.000000e+00
5.477864e-10 0.000000e+00 0.000000e+00
5.465805e-10 0.000000e+00 0.000000e+00
5.432047e-10 0.000000e+00 0.000000e+00
6.198356e-10 0.000000e+00 0.000000e+00
6.123919e-10 0.000000e+00 0.000000e+00
5.764033e-10 0.000000e+00 0.000000e+00
5.944894e-10 0.000000e+00 0.000000e+00
5.773930e-10 0.000000e+00 0.000000e+00
6.153755e-10 0.000000e+00 0.000000e+00
6.139945e-10 0.000000e+00 0.000000e+00
6.240839e-10 0.000000e+00 0.000000e+00
6.117248e-10 0.000000e+00 0.000000e+00
6.306053e-10 0.000000e+00 0.000000e+00
6.302257e-10 0.000000e+00 0.000000e+00
6.288109e-10 0.000000e+00 0.000000e+00
6.321168e-10 0.000000e+00 0.000000e+00
6.316545e-10 0.000000e+00 0.000000e+00
6.327186e-10 0.000000e+00 0.000000e+00
-4.627569e-10 0.000000e+00 0.000000e+00
-8.040512e-10 0.000000e+00 0.000000e+00
-6.399637e-10 0.000000e+00 0.000000e+00
-4.573329e-10 0.000000e+00 0.000000e+00
-5.199226e-10 0.000000e+00 0.000000e+00
-1.135996e-09 0.000000e+00 0.000000e+00
-6.613489e-10 0.000000e+00 0.000000e+00
-1.173386e-09 0.000000e+00 0.000000e+00
-8.017507e-10 0.000000e+00 0.000000e+00
-5.633500e-10 0.000000e+00 0.000000e+00
-8.224849e-10 0.000000e+00 0.000000e+00
-7.245089e-10 0.000000e+00 0.000000e+00
-6.513864e-10 0.000000e+00 0.000000e+00
-9.315878e-10 0.000000e+00 0.000000e+00
-7.416868e-10 0.000000e+00 0.000000e+00
-9.139639e-10 0.000000e+00 0.000000e+00
-1.037141e-09 0.000000e+00 0.000000e+00
-8.193844e-10 0.000000e+00 0.000000e+00
-8.425363e-10 0.000000e+00 0.000000e+00
-1.116831e-09 0.000000e+00 0.000000e+00
-9.967595e-10 0.000000e+00 0.000000e+00
-8.687104e-10 0.000000e+00 0.000000e+00
-9.619099e-10 0.000000e+00 0.000000e+00
-9.599129e-10 0.000000e+00 0.000000e+00
-8.597977e-10 0.000000e+00 0.000000e+00
-6.526926e-10 0.000000e+00 0.000000e+00
-6.510394e-10 0.000000e+00 0.000000e+00
-6.186613e-10 0.000000e+00 0.000000e+00
-6.467273e-10 0.000000e+00 0.000000e+00
-6.602964e-10 0.000000e+00 0.000000e+00
-2.157951e-10 0.000000e+00 0.000000e+00
-1.966446e-10 0.000000e+00 0.000000e+00
-1.930152e-10 0.000000e+00 0.000000e+00
-1.964969e-10 0.000000e+00 0.000000e+00
-2.098185e-10 0.000000e+00 0.000000e+00
-6.356152e-11 0.000000e+00 0.000000e+00
-4.954543e-11 0.000000e+00 0.000000e+00
-5.188358e-11 0.000000e+00 0.000000e+00
-3.449295e-11 0.000000e+00 0.000000e+00
-5.009272e-11 0.000000e+00 0.000000e+00
1.116464e-10 0.000000e+00 0.000000e+00
9.974732e-11 0.000000e+00 0.000000e+00
1.135260e-10 0.000000e+00 0.000000e+00
1.015467e-10 0.000000e+00 0.000000e+00
1.069700e-10 0.000000e+00 0.000000e+00
-6.162180e-10 0.000000e+00 0.000000e+00
-6.113157e-10 0.000000e+00 0.000000e+00
-6.005151e-10 0.000000e+00 0.000000e+00
-6.110604e-10 0.000000e+00 0.000000e+00
-6.026337e-10 0.000000e+00 0.000000e+00
-9.441617e-10 0.000000e+00 0.000000e+00
-9.721406e-10 0.000000e+00 0.000000e+00
-9.660247e-10 0.000000e+00 0.000000e+00
-9.541078e-10 0.000000e+00 0.000000e+00
-1.032192e-09 0.000000e+00 0.000000e+00
-9.457236e-10 0.000000e+00 0.000000e+00
-9.174362e-10 0.000000e+00 0.000000e+00
-9.624943e-10 0.000000e+00 0.000000e+00
-9.501752e-10 0.000000e+00 0.000000e+00
-9.472549e-10 0.000000e+00 0.000000e+00
-7.933027e-10 0.000000e+00 0.000000e+00
-7.940924e-10 0.000000e+00 0.000000e+00
-7.954517e-10 0.000000e+00 0.000000e+00
-8.046003e-10 0.000000e+00 0.000000e+00
-8.164802e-10 0.000000e+00 0.000000e+00
-7.103121e-10 0.000000e+00 0.000000e+00
-7.595911e-10 0.000000e+00 0.000000e+00
-2.343670e-09 0.000000e+00 0.000000e+00
-1.276085e-09 0.000000e+00 0.000000e+00
-1.324858e-09 0.000000e+00 0.000000e+00
-1.559635e-09 0.000000e+00 0.000000e+00
-1.588676e-09 0.000000e+00 0.000000e+00
-1.704751e-09 0.000000e+00 0.000000e+00
-1.535954e-09 0.000000e+00 0.000000e+00
-1.428173e-09 0.000000e+00 0.000000e+00
-1.912004e-09 0.000000e+00 0.000000e+00
-1.920452e-09 0.000000e+00 0.000000e+00
-1.730689e-09 0.000000e+00 0.000000e+00
-1.663166e-09 0.000000e+00 0.000000e+00
-1.740416e-09 0.000000e+00 0.000000e+00
-1.912522e-09 0.000000e+00 0.000000e+00
-1.882859e-09 0.000000e+00 0.000000e+00
-1.876930e-09 0.000000e+00 0.000000e+00
-1.889342e-09 0.000000e+00 0.000000e+00
-1.944355e-09 0.000000e+00 0.000000e+00
-1.851693e-09 0.000000e+00 0.000000e+00
-1.855219e-09 0.000000e+00 0.000000e+00
-1.866883e-09 0.000000e+00 0.000000e+00
-1.830004e-09 0.000000e+00 0.000000e+00
-1.801814e-09 0.000000e+00 0.000000e+00
-2.114184e-09 0.000000e+00 0.000000e+00
-2.560829e-09 0.000000e+00 0.000000e+00
-2.152514e-09 0.000000e+00 0.000000e+00
-2.297887e-09 0.000000e+00 0.000000e+00
-2.039710e-09 0.000000e+00 0.000000e+00
-2.381690e-09 0.000000e+00 0.000000e+00
-2.271782e-09 0.000000e+00 0.000000e+00
-2.252368e-09 0.000000e+00 0.000000e+00
-2.791649e-09 0.000000e+00 0.000000e+00
-2.583839e-09 0.000000e+00 0.000000e+00
-2.180031e-09 0.000000e+00 0.000000e+00
-2.218514e-09 0.000000e+00 0.000000e+00
-2.465819e-09 0.000000e+00 0.000000e+00
-2.177265e-09 0.000000e+00 0.000000e+00
-2.390467e-09 0.000000e+00 0.000000e+00
-3.025380e-09 0.000000e+00 0.000000e+00
-2.726337e-09 0.000000e+00 0.000000e+00
-2.765414e-09 0.000000e+00 0.000000e+00
-2.875629e-09 0.000000e+00 0.000000e+00
-2.880242e-09 0.000000e+00 0.000000e+00
-2.202643e-09 0.000000e+00 0.000000e+00
-2.172835e-09 0.000000e+00 0.000000e+00
-2.176543e-09 0.000000e+00 0.000000e+00
-2.161438e-09 0.000000e+00 0.000000e+00
-2.168066e-09 0.000000e+00 0.000000e+00
-1.583728e-09 0.000000e+00 0.000000e+00
-1.503026e-09 0.000000e+00 0.000000e+00
-1.578770e-09 0.000000e+00 0.000000e+00
-1.524330e-09 0.000000e+00 0.000000e+00
-1.584492e-09 0.000000e+00 0.000000e+00
-1.176602e-09 0.000000e+00 0.000000e+00
-1.236837e-09 0.000000e+00 0.000000e+00
-1.205677e-09 0.000000e+00 0.000000e+00
-1.240640e-09 0.000000e+00 0.000000e+00
-1.236738e-09 0.000000e+00 0.000000e+00
-1.183829e-09 0.000000e+00 0.000000e+00
-1.190674e-09 0.000000e+00 0.000000e+00
-1.169737e-09 0.000000e+00 0.000000e+00
-1.158712e-09 0.000000e+00 0.000000e+00
2.332424e-10 0.000000e+00 0.000000e+00
4.167531e-10 0.000000e+00 0.000000e+00
4.083282e-10 0.000000e+00 0.000000e+00
4.130422e-10 0.000000e+00 0.000000e+00
4.126322e-10 0.000000e+00 0.000000e+00
4.118324e-10 0.000000e+00 0.000000e+00
4.856811e-10 0.000000e+00 0.000000e+00
4.870662e-10 0.000000e+00 0.000000e+00
4.982460e-10 0.000000e+00 0.000000e+00
4.821609e-10 0.000000e+00 0.000000e+00
4.875733e-10 0.000000e+00 0.000000e+00
2.469622e-10 0.000000e+00 0.000000e+00
6.129785e-10 0.000000e+00 0.000000e+00
6.154113e-10 0.000000e+00 0.000000e+00
6.165012e-10 0.000000e+00 0.000000e+00
6.173273e-10 0.000000e+00 0.000000e+00
6.312763e-10 0.000000e+00 0.000000e+00
6.274362e-10 0.000000e+00 0.000000e+00
6.314046e-10 0.000000e+00 0.000000e+00
6.309596e-10 0.000000e+00 0.000000e+00
6.301921e-10 0.000000e+00 0.000000e+00
6.320554e-10 0.000000e+00 0.000000e+00
6.322526e-10 0.000000e+00 0.000000e+00
6.318119e-10 0.000000e+00 0.000000e+00
6.319541e-10 0.000000e+00 0.000000e+00
6.323274e-10 0.000000e+00 0.000000e+00
5.696819e-10 0.000000e+00 0.000000e+00
5.643130e-10 0.000000e+00 0.000000e+00
5.651816e-10 0.000000e+00 0.000000e+00
5.667073e-10 0.000000e+00 0.000000e+00
5.682818e-10 0.000000e+00 0.000000e+00
6.289018e-10 0.000000e+00 0.000000e+00
6.275138e-10 0.000000e+00 0.000000e+00
6.282518e-10 0.000000e+00 0.000000e+00
6.281171e-10 0.000000e+00 0.000000e+00
6.274887e-10 0.000000e+00 0.000000e+00
5.936800e-10 0.000000e+00 0.000000e+00
5.896829e-10 0.000000e+00 0.000000e+00
5.925501e-10 0.000000e+00 0.000000e+00
5.900798e-10 0.000000e+00 0.000000e+00
5.958155e-10 0.000000e+00 0.000000e+00
6.111334e-10 0.000000e+00 0.000000e+00
6.122513e-10 0.000000e+00 0.000000e+00
6.109000e-10 0.000000e+00 0.000000e+00
6.120497e-10 0.000000e+00 0.000000e+00
6.124666e-10 0.000000e+00 0.000000e+00
6.062216e-10 0.000000e+00 0.000000e+00
6.213907e-10 0.000000e+00 0.000000e+00
5.932076e-10 0.000000e+00 0.000000e+00
6.054232e-10 0.000000e+00 0.000000e+00
5.958383e-10 0.000000e+00 0.000000e+00
6.247684e-10 0.000000e+00 0.000000e+00
6.076876e-10 0.000000e+00 0.000000e+00
6.185312e-10 0.000000e+00 0.000000e+00
6.243497e-10 0.000000e+00 0.000000e+00
6.216537e-10 0.000000e+00 0.000000e+00
6.262399e-10 0.000000e+00 0.000000e+00
6.273387e-10 0.000000e+00 0.000000e+00
6.271168e-10 0.000000e+00 0.000000e+00
6.285216e-10 0.000000e+00 0.000000e+00
6.272312e-10 0.000000e+00 0.000000e+00
6.040951e-10 0.000000e+00 0.000000e+00
6.091240e-10 0.000000e+00 0.000000e+00
6.163687e-10 0.000000e+00 0.000000e+00
6.082743e-10 0.000000e+00 0.000000e+00
6.147563e-10 0.000000e+00 0.000000e+00
6.077492e-10 0.000000e+00 0.000000e+00
6.081362e-10 0.000000e+00 0.000000e+00
6.071551e-10 0.000000e+00 0.000000e+00
6.029389e-10 0.000000e+00 0.000000e+00
6.095517e-10 0.000000e+00 0.000000e+00
-1.699982e-10 0.000000e+00 0.000000e+00
-1.675277e-10 0.000000e+00 0.000000e+00
-1.794586e-10 0.000000e+00 0.000000e+00
-1.756238e-10 0.000000e+00 0.000000e+00
-1.566561e-10 0.000000e+00 0.000000e+00
5.222674e-10 0.000000e+00 0.000000e+00
5.237906e-10 0.000000e+00 0.000000e+00
5.188125e-10 0.000000e+00 0.000000e+00
5.236856e-10 0.000000e+00 0.000000e+00
5.233914e-10 0.000000e+00 0.000000e+00
-8.686922e-11 0.000000e+00 0.000000e+00
-9.843725e-11 0.000000e+00 0.000000e+00
-8.618926e-11 0.000000e+00 0.000000e+00
-7.576157e-11 0.000000e+00 0.000000e+00
-8.061603e-11 0.000000e+00 0.000000e+00
-7.642860e-10 0.000000e+00 0.000000e+00
-5.894434e-10 0.000000e+00 0.000000e+00
-5.658498e-10 0.000000e+00 0.000000e+00
-5.911204e-10 0.000000e+00 0.000000e+00
5.128032e-10 0.000000e+00 0.000000e+00
-6.136793e-10 0.000000e+00 0.000000e+00
-5.972870e-10 0.000000e+00 0.000000e+00
3.735681e-10 0.000000e+00 0.000000e+00
-2.527938e-11 0.000000e+00 0.000000e+00
-5.976100e-10 0.000000e+00 0.000000e+00
-6.131094e-10 0.000000e+00 0.000000e+00
-6.088752e-10 0.000000e+00 0.000000e+00
-6.065988e-10 0.000000e+00 0.000000e+00
-6.156853e-10 0.000000e+00 0.000000e+00
-6.058391e-10 0.000000e+00 0.000000e+00
-6.141300e-10 0.000000e+00 0.000000e+00
-6.120447e-10 0.000000e+00 0.000000e+00
-6.136795e-10 0.000000e+00 0.000000e+00
-6.153591e-10 0.000000e+00 0.000000e+00
-6.135545e-10 0.000000e+00 0.000000e+00
-6.164318e-10 0.000000e+00 0.000000e+00
-6.193674e-10 0.000000e+00 0.000000e+00
-6.179088e-10 0.000000e+00 0.000000e+00
-6.312865e-10 0.000000e+00 0.000000e+00
-6.215490e-10 0.000000e+00 0.000000e+00
-6.304329e-10 0.000000e+00 0.000000e+00
-6.271823e-10 0.000000e+00 0.000000e+00
-6.302977e-10 0.000000e+00 0.000000e+00
-6.320560e-10 0.000000e+00 0.000000e+00
-6.260179e-10 0.000000e+00 0.000000e+00
7.253798e-10 0.000000e+00 0.000000e+00
6.594656e-10 0.000000e+00 0.000000e+00
6.397652e-10 0.000000e+00 0.000000e+00
6.488112e-10 0.000000e+00 0.000000e+00
6.273491e-10 0.000000e+00 0.000000e+00
2.386444e-10 0.000000e+00 0.000000e+00
2.557764e-10 0.000000e+00 0.000000e+00
2.406522e-10 0.000000e+00 0.000000e+00
2.389904e-10 0.000000e+00 0.000000e+00
