step K U E temp
384000 1.009571e-19 -4.081614e-18 6.750729e-18 1.462459e+04
385000 7.566516e-21 -4.109420e-18 6.626271e-18 1.096081e+03
386000 2.445278e-21 -4.042372e-18 6.706263e-18 3.542215e+02
387000 1.142620e-19 -4.068717e-18 6.788856e-18 1.655192e+04
388000 1.275630e-20 -4.011902e-18 6.815666e-18 1.847870e+03
389000 1.675225e-21 -3.994450e-18 6.808128e-18 2.426720e+02
390000 2.071456e-21 -3.990652e-18 6.950068e-18 3.000699e+02
391000 1.996307e-21 -3.980748e-18 6.946829e-18 2.891839e+02
392000 6.861659e-22 -3.984036e-18 6.945302e-18 9.939759e+01
393000 7.663577e-22 -3.982463e-18 6.945350e-18 1.110141e+02
394000 1.446035e-22 -3.978211e-18 6.945816e-18 2.094718e+01
395000 4.549782e-22 -3.961127e-18 6.959529e-18 6.590787e+01
396000 5.744520e-22 -3.984258e-18 6.945216e-18 8.321478e+01
397000 4.071434e-21 -3.980720e-18 6.948911e-18 5.897856e+02
398000 2.921876e-22 -3.961822e-18 7.087949e-18 4.232613e+01
399000 9.542507e-23 -3.942752e-18 7.097979e-18 1.382322e+01
400000 7.235152e-19 -3.986217e-18 7.897302e-18 1.048080e+05
401000 1.116663e-20 -3.852050e-18 7.319117e-18 1.617592e+03
402000 2.392303e-20 -4.086701e-18 7.154206e-18 3.465477e+03
403000 5.839372e-24 -3.959574e-18 7.207690e-18 8.458880e-01
404000 4.264409e-21 -3.965253e-18 7.212867e-18 6.177398e+02
405000 3.905938e-21 -3.941008e-18 7.223372e-18 5.658119e+02
406000 4.668312e-21 -3.952874e-18 7.214806e-18 6.762489e+02
407000 1.207848e-21 -3.968932e-18 7.212310e-18 1.749681e+02
408000 5.062299e-21 -3.956777e-18 7.213388e-18 7.333216e+02
409000 5.424904e-21 -3.969224e-18 7.216795e-18 7.858485e+02
410000 8.576046e-22 -3.970089e-18 7.213080e-18 1.242321e+02
411000 4.942293e-26 -3.962238e-18 7.207706e-18 7.159377e-03
412000 9.112903e-22 -3.952800e-18 7.211092e-18 1.320090e+02
413000 2.443967e-21 -3.964270e-18 7.210645e-18 3.540316e+02
414000 5.371432e-23 -4.083422e-18 7.262014e-18 7.781024e+00
415000 2.875035e-23 -3.932303e-18 7.369596e-18 4.164759e+00
416000 8.549913e-22 -3.923569e-18 7.367498e-18 1.238535e+02
417000 1.446642e-19 -4.109683e-18 7.417769e-18 2.095596e+04
418000 1.536843e-21 -4.010160e-18 7.274366e-18 2.226262e+02
419000 1.008663e-20 -3.916436e-18 7.618439e-18 1.461144e+03
420000 1.726037e-21 -3.935070e-18 7.613404e-18 2.500327e+02
421000 1.289558e-20 -3.928977e-18 7.620651e-18 1.868046e+03
422000 2.986337e-21 -4.042028e-18 7.555346e-18 4.325990e+02
423000 2.058610e-19 -4.093261e-18 7.694832e-18 2.982091e+04
424000 2.882677e-20 -4.059640e-18 7.559838e-18 4.175828e+03
425000 2.974666e-20 -4.095730e-18 7.513082e-18 4.309084e+03
426000 2.094522e-19 -4.038000e-18 7.813453e-18 3.034113e+04
427000 8.631071e-21 -4.086420e-18 7.485720e-18 1.250292e+03
428000 1.833362e-20 -4.075464e-18 7.529018e-18 2.655797e+03
429000 5.156049e-23 -3.431147e-18 8.088904e-18 7.469022e+00
430000 4.920232e-21 -3.974673e-18 7.554729e-18 7.127419e+02
431000 2.640018e-21 -3.975578e-18 7.552273e-18 3.824314e+02
432000 5.395584e-21 -3.982131e-18 7.556979e-18 7.816011e+02
433000 3.728018e-19 -3.702914e-18 8.309888e-18 5.400385e+04
434000 6.249713e-20 -4.104724e-18 7.816945e-18 9.053297e+03
435000 2.632900e-21 -3.696078e-18 8.186555e-18 3.814003e+02
436000 2.383583e-21 -3.850336e-18 8.034101e-18 3.452845e+02
437000 1.969930e-22 -3.844934e-18 8.036161e-18 2.853629e+01
438000 1.817888e-22 -3.855352e-18 8.028934e-18 2.633383e+01
439000 6.473865e-22 -3.854467e-18 8.029832e-18 9.378003e+01
440000 1.447268e-19 -3.970211e-18 8.123193e-18 2.096504e+04
441000 6.984779e-19 -3.881871e-18 8.696634e-18 1.011811e+05
442000 2.332692e-23 -3.869905e-18 8.150028e-18 3.379124e+00
443000 1.552376e-19 -4.108624e-18 8.122197e-18 2.248763e+04
444000 3.288648e-21 -3.864330e-18 8.259241e-18 4.763916e+02
445000 7.641031e-22 -3.898624e-18 8.237161e-18 1.106875e+02
446000 5.578828e-23 -3.899046e-18 8.236567e-18 8.081457e+00
447000 2.609124e-20 -3.733985e-18 8.532106e-18 3.779562e+03
448000 1.521090e-19 -3.926186e-18 8.540809e-18 2.203441e+04
449000 5.237703e-22 -4.085698e-18 8.217898e-18 7.587306e+01
450000 1.606423e-18 -3.950723e-18 1.014600e-17 2.327054e+05
451000 6.650670e-24 -3.933028e-18 8.671125e-18 9.634122e-01
452000 7.789049e-25 -3.947031e-18 8.659329e-18 1.128317e-01
453000 5.941270e-19 -4.081648e-18 9.424499e-18 8.606489e+04
454000 4.729051e-22 -4.097161e-18 8.808839e-18 6.850475e+01
455000 7.536722e-21 -3.753369e-18 9.094167e-18 1.091765e+03
456000 3.276634e-22 -4.043633e-18 8.871130e-18 4.746513e+01
457000 7.661927e-20 -3.941317e-18 9.067574e-18 1.109902e+04
458000 4.271726e-19 -4.087687e-18 9.232641e-18 6.187997e+04
459000 6.517354e-21 -3.252750e-18 9.593767e-18 9.441000e+02
460000 3.342370e-20 -4.060328e-18 8.925946e-18 4.841738e+03
461000 1.753642e-22 -3.829941e-18 9.011550e-18 2.540315e+01
462000 2.177821e-21 -3.834423e-18 9.010300e-18 3.154779e+02
463000 1.865542e-21 -3.848852e-18 9.007855e-18 2.702413e+02
464000 2.037356e-23 -3.796712e-18 9.165299e-18 2.951302e+00
465000 1.824709e-22 -3.816038e-18 9.161040e-18 2.643263e+01
466000 1.151767e-21 -3.801036e-18 9.163606e-18 1.668443e+02
467000 1.191873e-23 -3.806576e-18 9.160122e-18 1.726540e+00
468000 6.252912e-20 -3.772745e-18 9.249788e-18 9.057931e+03
469000 2.455619e-20 -4.090959e-18 8.934973e-18 3.557195e+03
470000 1.470336e-19 -3.893628e-18 9.271262e-18 2.129920e+04
471000 4.349407e-19 -3.844045e-18 9.568242e-18 6.300525e+04
472000 4.000809e-20 -3.581791e-18 9.418217e-18 5.795548e+03
473000 1.160047e-19 -4.034503e-18 9.164424e-18 1.680437e+04
474000 7.543444e-23 -3.946409e-18 9.019526e-18 1.092739e+01
475000 6.995635e-22 -3.942651e-18 9.021765e-18 1.013383e+02
476000 5.485497e-22 -3.811318e-18 9.280186e-18 7.946258e+01
477000 1.520094e-20 -3.798044e-18 9.299535e-18 2.202000e+03
478000 7.956129e-21 -3.775288e-18 9.439530e-18 1.152520e+03
479000 7.202472e-22 -3.776150e-18 9.432082e-18 1.043346e+02
480000 1.053350e-22 -3.755064e-18 9.445541e-18 1.525877e+01
481000 4.779766e-22 -3.765785e-18 9.436947e-18 6.923940e+01
482000 9.682236e-22 -3.754333e-18 9.447083e-18 1.402563e+02
483000 5.931914e-21 -3.770255e-18 9.439584e-18 8.592936e+02
484000 9.794392e-22 -3.780595e-18 9.432033e-18 1.418810e+02
485000 4.155177e-20 -3.898287e-18 9.398396e-18 6.019164e+03
486000 5.832384e-19 -2.594801e-18 1.118844e-17 8.448757e+04
487000 5.225859e-19 -4.109039e-18 9.782546e-18 7.570149e+04
488000 1.803499e-20 -4.003828e-18 9.313600e-18 2.612538e+03
489000 6.196743e-20 -3.890750e-18 9.478787e-18 8.976565e+03
490000 1.078985e-20 -3.773600e-18 9.442909e-18 1.563012e+03
491000 8.618521e-21 -4.108163e-18 9.348414e-18 1.248474e+03
492000 4.949543e-20 -3.517796e-18 9.851699e-18 7.169878e+03
493000 3.894830e-19 -2.545106e-18 1.116438e-17 5.642028e+04
494000 2.618716e-21 -3.853526e-18 9.619517e-18 3.793457e+02
495000 5.411622e-22 -3.758722e-18 9.705195e-18 7.839244e+01
496000 2.837753e-22 -3.763659e-18 9.709119e-18 4.110752e+01
497000 2.810541e-21 -3.722405e-18 9.720812e-18 4.071333e+02
498000 8.261290e-24 -3.740455e-18 9.703908e-18 1.196726e+00
499000 2.068754e-22 -3.755108e-18 9.702864e-18 2.996784e+01
500000 2.981457e-21 -3.763698e-18 9.711856e-18 4.318920e+02
501000 1.668631e-19 -3.671693e-18 1.005517e-17 2.417169e+04
502000 1.571340e-19 -4.070237e-18 9.801792e-18 2.276234e+04
503000 1.621226e-21 -3.712144e-18 9.857434e-18 2.348498e+02
504000 4.187354e-21 -3.965795e-18 9.803276e-18 6.065776e+02
505000 2.174276e-19 -3.621186e-18 1.027637e-17 3.149643e+04
506000 5.535526e-20 -3.949827e-18 9.852747e-18 8.018730e+03
507000 3.400887e-20 -4.094532e-18 9.664347e-18 4.926505e+03
508000 1.059456e-22 -3.935401e-18 9.776094e-18 1.534721e+01
509000 1.460526e-21 -3.928228e-18 9.774980e-18 2.115709e+02
510000 1.202354e-18 -4.101287e-18 1.102048e-17 1.741723e+05
511000 2.663495e-21 -4.077530e-18 9.792268e-18 3.858324e+02
512000 1.068441e-18 -4.109537e-18 1.087940e-17 1.547737e+05
513000 8.599726e-19 -4.068125e-18 1.080782e-17 1.245751e+05
514000 6.489582e-22 -3.979275e-18 1.013457e-17 9.400770e+01
515000 1.179197e-20 -3.678600e-18 1.041628e-17 1.708178e+03
516000 1.512061e-20 -4.002817e-18 1.027125e-17 2.190363e+03
517000 9.360897e-22 -3.935091e-18 1.031273e-17 1.356014e+02
518000 6.051552e-20 -4.009653e-18 1.031085e-17 8.766242e+03
519000 4.443204e-22 -4.002358e-18 1.025679e-17 6.436399e+01
520000 1.192384e-21 -4.094593e-18 1.011196e-17 1.727281e+02
521000 2.944909e-19 -3.525290e-18 1.092920e-17 4.265978e+04
522000 4.757430e-19 -4.097036e-18 1.060383e-17 6.891585e+04
523000 1.387585e-21 -4.095862e-18 1.011946e-17 2.010048e+02
524000 4.782064e-22 -4.004547e-18 1.022438e-17 6.927270e+01
525000 4.507720e-20 -3.815942e-18 1.048489e-17 6.529857e+03
526000 1.159913e-19 -4.109491e-18 1.030629e-17 1.680243e+04
527000 1.840426e-23 -4.021776e-18 1.020927e-17 2.666030e+00
528000 1.335741e-21 -3.661905e-18 1.051329e-17 1.934947e+02
529000 3.462418e-20 -3.836023e-18 1.044900e-17 5.015638e+03
530000 1.000725e-18 -4.032657e-18 1.124678e-17 1.449645e+05
531000 3.941016e-19 -4.042937e-18 1.062570e-17 5.708932e+04
532000 1.839844e-19 -3.963410e-18 1.046900e-17 2.665188e+04
533000 2.061882e-23 -3.821960e-18 1.055246e-17 2.986830e+00
534000 1.436743e-19 -3.850888e-18 1.073377e-17 2.081257e+04
535000 7.182844e-19 -3.304586e-18 1.181370e-17 1.040503e+05
536000 1.321879e-19 -3.163232e-18 1.136896e-17 1.914866e+04
537000 6.057719e-19 -4.107416e-18 1.108144e-17 8.775176e+04
538000 2.089179e-19 -2.128533e-18 1.248038e-17 3.026373e+04
539000 1.946115e-22 -4.088000e-18 1.036408e-17 2.819131e+01
540000 8.295426e-20 -4.102919e-18 1.049032e-17 1.201670e+04
541000 2.507388e-20 -2.526889e-18 1.189818e-17 3.632188e+03
542000 3.116069e-19 -3.938686e-18 1.086173e-17 4.513919e+04
543000 1.866647e-19 -4.019343e-18 1.063152e-17 2.704014e+04
544000 8.683479e-19 -3.789968e-18 1.169442e-17 1.257884e+05
545000 8.217661e-19 -3.958502e-18 1.147307e-17 1.190406e+05
546000 3.124537e-19 -3.905238e-18 1.113297e-17 4.526186e+04
547000 7.707923e-19 -4.064341e-18 1.145577e-17 1.116565e+05
548000 6.128209e-19 -4.084671e-18 1.137653e-17 8.877288e+04
549000 1.679937e-19 -3.975243e-18 1.103542e-17 2.433547e+04
550000 7.855495e-19 -3.062285e-18 1.260326e-17 1.137942e+05
551000 2.407231e-18 -3.644547e-18 1.364540e-17 3.487101e+05
552000 7.889432e-21 -3.985540e-18 1.098137e-17 1.142858e+03
553000 6.658408e-20 -3.693739e-18 1.131183e-17 9.645330e+03
554000 5.155453e-21 -4.096287e-18 1.084652e-17 7.468159e+02
555000 9.376409e-19 -4.054625e-18 1.202040e-17 1.358261e+05
556000 1.028366e-18 -4.069948e-18 1.216632e-17 1.489685e+05
557000 1.078055e-20 -3.998187e-18 1.120290e-17 1.561665e+03
558000 3.217019e-19 -4.071274e-18 1.152276e-17 4.660155e+04
559000 5.192801e-20 -4.085698e-18 1.114661e-17 7.522261e+03
560000 9.910990e-19 -4.109560e-18 1.221014e-17 1.435700e+05
561000 1.628147e-21 -3.806634e-18 1.132736e-17 2.358525e+02
562000 1.693888e-21 -3.830173e-18 1.130569e-17 2.453756e+02
563000 1.058437e-22 -3.841775e-18 1.131330e-17 1.533246e+01
564000 4.721288e-21 -3.825615e-18 1.130947e-17 6.839230e+02
565000 1.129149e-21 -3.819660e-18 1.130972e-17 1.635678e+02
566000 4.645829e-22 -3.830876e-18 1.130453e-17 6.729920e+01
567000 6.361330e-24 -3.830458e-18 1.130402e-17 9.214985e-01
568000 1.114093e-20 -3.804163e-18 1.134126e-17 1.613869e+03
569000 3.513221e-21 -3.844715e-18 1.132208e-17 5.089231e+02
570000 1.410920e-18 -4.101979e-18 1.267439e-17 2.043850e+05
571000 2.623848e-19 -3.567785e-18 1.193460e-17 3.800891e+04
572000 1.763633e-20 -4.003855e-18 1.140899e-17 2.554788e+03
573000 2.309504e-23 -3.843457e-18 1.143613e-17 3.345533e+00
574000 7.285284e-26 -3.848430e-18 1.144725e-17 1.055342e-02
575000 3.190818e-21 -3.832746e-18 1.142773e-17 4.622200e+02
576000 2.489983e-21 -3.822861e-18 1.142865e-17 3.606975e+02
577000 2.503707e-19 -3.179583e-18 1.243079e-17 3.626855e+04
578000 1.338702e-18 -4.089131e-18 1.265689e-17 1.939236e+05
579000 1.903490e-19 -3.838928e-18 1.180082e-17 2.757384e+04
580000 7.807399e-19 -3.837172e-18 1.251358e-17 1.130975e+05
581000 4.624116e-21 -3.897810e-18 1.213865e-17 6.698467e+02
582000 1.639237e-18 -3.958233e-18 1.361305e-17 2.374589e+05
583000 5.566838e-22 -3.684428e-18 1.221493e-17 8.064088e+01
584000 3.222383e-21 -3.656423e-18 1.220638e-17 4.667924e+02
585000 2.011527e-21 -3.651777e-18 1.220557e-17 2.913887e+02
586000 6.893454e-19 -3.595229e-18 1.306175e-17 9.985817e+04
587000 1.494061e-18 -4.099082e-18 1.367173e-17 2.164288e+05
588000 1.518585e-18 -4.106994e-18 1.373167e-17 2.199813e+05
589000 9.572727e-20 -4.109292e-18 1.221510e-17 1.386700e+04
590000 3.423065e-19 -4.065650e-18 1.255496e-17 4.958632e+04
591000 5.635415e-19 -4.067829e-18 1.275859e-17 8.163429e+04
592000 2.271134e-18 -3.793454e-18 1.462764e-17 3.289951e+05
593000 2.103974e-22 -3.610947e-18 1.246942e-17 3.047805e+01
594000 3.561673e-22 -3.634432e-18 1.244953e-17 5.159418e+01
595000 1.970138e-24 -3.645136e-18 1.244583e-17 2.853930e-01
596000 8.520420e-22 -3.620336e-18 1.246113e-17 1.234263e+02
597000 1.631799e-21 -3.625313e-18 1.245751e-17 2.363814e+02
598000 2.387061e-22 -3.639814e-18 1.244689e-17 3.457883e+01
599000 3.985741e-21 -2.970972e-18 1.323301e-17 5.773721e+02
600000 4.494397e-19 -1.875542e-18 1.489390e-17 6.510556e+04
601000 4.202858e-20 -3.891376e-18 1.258079e-17 6.088236e+03
602000 1.398479e-19 -4.107099e-18 1.253434e-17 2.025828e+04
603000 1.283496e-18 -3.638552e-18 1.397061e-17 1.859264e+05
604000 1.826061e-19 -2.595065e-18 1.390754e-17 2.645221e+04
605000 2.156047e-19 -3.601509e-18 1.294512e-17 3.123237e+04
606000 3.198443e-19 -4.090928e-18 1.259038e-17 4.633246e+04
607000 2.555915e-23 -3.622427e-18 1.269841e-17 3.702483e+00
608000 3.563697e-21 -3.630669e-18 1.269521e-17 5.162350e+02
609000 4.651477e-21 -3.630752e-18 1.269624e-17 6.738101e+02
610000 3.052709e-19 -3.766909e-18 1.294687e-17 4.422137e+04
611000 2.512247e-19 -3.049189e-18 1.352204e-17 3.639227e+04
612000 4.314267e-19 -3.957017e-18 1.288847e-17 6.249621e+04
613000 3.266446e-19 -3.802832e-18 1.294095e-17 4.731754e+04
614000 1.374789e-18 -4.070347e-18 1.383059e-17 1.991512e+05
615000 3.078251e-19 -4.104486e-18 1.283790e-17 4.459137e+04
616000 2.265694e-19 -4.033566e-18 1.293882e-17 3.282071e+04
617000 9.608781e-19 -3.896734e-18 1.372652e-17 1.391922e+05
618000 3.342835e-22 -3.632982e-18 1.293040e-17 4.842411e+01
619000 1.282158e-18 -4.070098e-18 1.397930e-17 1.857327e+05
620000 1.235667e-19 -3.406709e-18 1.344007e-17 1.789979e+04
621000 1.688377e-22 -3.608126e-18 1.309260e-17 2.445774e+01
622000 3.085463e-21 -3.600054e-18 1.309590e-17 4.469583e+02
623000 2.244368e-19 -4.109299e-18 1.301720e-17 3.251179e+04
624000 3.842311e-21 -4.076800e-18 1.286635e-17 5.565948e+02
625000 1.386783e-21 -3.843297e-18 1.291777e-17 2.008885e+02
626000 2.964403e-22 -3.861196e-18 1.291822e-17 4.294216e+01
627000 7.823881e-22 -3.859139e-18 1.291838e-17 1.133363e+02
628000 7.573477e-21 -3.526005e-18 1.329335e-17 1.097089e+03
629000 3.101955e-20 -4.108279e-18 1.296674e-17 4.493473e+03
630000 7.264910e-19 -3.957736e-18 1.381206e-17 1.052391e+05
631000 6.855884e-22 -4.103961e-18 1.295874e-17 9.931394e+01
632000 2.205188e-19 -4.065802e-18 1.325071e-17 3.194422e+04
633000 1.955304e-19 -4.093644e-18 1.338666e-17 2.832442e+04
634000 7.685213e-21 -3.996880e-18 1.327261e-17 1.113275e+03
635000 6.386996e-20 -3.721469e-18 1.350836e-17 9.252165e+03
636000 2.574109e-22 -3.827545e-18 1.351947e-17 3.728838e+01
637000 2.402858e-18 -4.002041e-18 1.588814e-17 3.480766e+05
638000 9.918269e-19 -4.056819e-18 1.449216e-17 1.436755e+05
639000 1.088978e-18 -2.496845e-18 1.587213e-17 1.577487e+05
640000 7.361669e-19 -3.709661e-18 1.441830e-17 1.066407e+05
641000 5.611021e-22 -4.088580e-18 1.355680e-17 8.128092e+01
642000 9.017776e-19 -4.019334e-18 1.454814e-17 1.306310e+05
643000 2.062730e-19 -3.958809e-18 1.379840e-17 2.988058e+04
644000 3.032966e-20 -4.026646e-18 1.367730e-17 4.393537e+03
645000 5.889531e-19 -2.663294e-18 1.532566e-17 8.531540e+04
646000 2.486288e-19 -4.100625e-18 1.375415e-17 3.601622e+04
647000 2.654963e-19 -3.724399e-18 1.407173e-17 3.845964e+04
648000 5.159298e-20 -4.109044e-18 1.361313e-17 7.473729e+03
649000 4.327964e-21 -3.794012e-18 1.374955e-17 6.269463e+02
650000 1.988754e-19 -4.099888e-18 1.374799e-17 2.880897e+04
651000 3.351996e-19 -3.783657e-18 1.415262e-17 4.855681e+04
652000 1.070080e-20 -3.828990e-18 1.382471e-17 1.550112e+03
653000 3.761443e-21 -4.099716e-18 1.363286e-17 5.448804e+02
654000 1.250619e-18 -3.954434e-18 1.495296e-17 1.811639e+05
655000 1.558437e-21 -3.875728e-18 1.377663e-17 2.257542e+02
656000 3.592278e-19 -3.018528e-18 1.486070e-17 5.203752e+04
657000 1.796569e-21 -3.612267e-18 1.393484e-17 2.602499e+02
658000 2.808167e-19 -3.732573e-18 1.433345e-17 4.067894e+04
659000 9.345609e-20 -3.827940e-18 1.402716e-17 1.353799e+04
660000 6.678034e-19 -3.864677e-18 1.457023e-17 9.673761e+04
661000 3.870723e-19 -1.252769e-18 1.677430e-17 5.607107e+04
662000 1.364411e-21 -3.996138e-18 1.386538e-17 1.976477e+02
663000 1.258446e-22 -3.786097e-18 1.386555e-17 1.822978e+01
664000 1.729263e-20 -3.919036e-18 1.400141e-17 2.505001e+03
665000 3.414803e-22 -3.512588e-18 1.425157e-17 4.946664e+01
666000 3.609893e-24 -3.506542e-18 1.439351e-17 5.229270e-01
667000 5.231108e-22 -3.508453e-18 1.439480e-17 7.577752e+01
668000 1.202665e-21 -3.502316e-18 1.439379e-17 1.742173e+02
669000 5.211264e-19 -4.005907e-18 1.462197e-17 7.549006e+04
670000 3.033706e-19 -3.867635e-18 1.444190e-17 4.394608e+04
671000 6.142935e-21 -4.024202e-18 1.413492e-17 8.898619e+02
672000 3.817298e-21 -4.108636e-18 1.403557e-17 5.529715e+02
673000 4.289805e-20 -3.619952e-18 1.438386e-17 6.214186e+03
674000 3.000628e-19 -3.896283e-18 1.446530e-17 4.346693e+04
675000 3.959570e-22 -3.965163e-18 1.419159e-17 5.735810e+01
676000 1.001370e-23 -3.958636e-18 1.418852e-17 1.450579e+00
677000 4.265368e-19 -4.016751e-18 1.465877e-17 6.178786e+04
678000 3.473189e-18 -3.950963e-18 1.766426e-17 5.031241e+05
679000 1.335987e-21 -4.107089e-18 1.413183e-17 1.935303e+02
680000 6.436990e-23 -3.967266e-18 1.419254e-17 9.324586e+00
681000 3.694164e-24 -3.914985e-18 1.422357e-17 5.351344e-01
682000 4.075369e-24 -3.963183e-18 1.419011e-17 5.903556e-01
683000 3.459395e-20 -3.960242e-18 1.425586e-17 5.011260e+03
684000 9.126553e-20 -3.762191e-18 1.433075e-17 1.322067e+04
685000 3.501154e-19 -2.779486e-18 1.557193e-17 5.071751e+04
686000 1.822629e-19 -3.836551e-18 1.447881e-17 2.640250e+04
687000 6.509303e-21 -3.937551e-18 1.421715e-17 9.429337e+02
688000 3.248726e-19 -2.852250e-18 1.559262e-17 4.706085e+04
689000 8.710658e-23 -3.877256e-18 1.458866e-17 1.261821e+01
690000 5.056317e-22 -3.868887e-18 1.458855e-17 7.324551e+01
691000 1.735878e-21 -3.916883e-18 1.459487e-17 2.514582e+02
692000 2.136487e-21 -3.875601e-18 1.459064e-17 3.094903e+02
693000 1.620447e-19 -4.001831e-18 1.487267e-17 2.347369e+04
694000 1.010023e-20 -3.871718e-18 1.471834e-17 1.463114e+03
695000 6.301424e-23 -3.861784e-18 1.470819e-17 9.128206e+00
696000 2.652458e-22 -3.916608e-18 1.471311e-17 3.842336e+01
697000 7.136871e-23 -3.903313e-18 1.470507e-17 1.033843e+01
698000 3.059328e-19 -3.945004e-18 1.508759e-17 4.431724e+04
699000 1.214636e-21 -3.384473e-18 1.522638e-17 1.759514e+02
700000 1.055543e-20 -3.419171e-18 1.523562e-17 1.529053e+03
701000 8.259054e-23 -3.422097e-18 1.522680e-17 1.196402e+01
702000 3.379580e-21 -3.386569e-18 1.522757e-17 4.895640e+02
703000 1.696275e-19 -1.686693e-18 1.720293e-17 2.457213e+04
704000 9.119923e-19 -4.013491e-18 1.587154e-17 1.321107e+05
705000 4.902526e-20 -3.976798e-18 1.503799e-17 7.101771e+03
706000 1.359527e-20 -3.422849e-18 1.531075e-17 1.969403e+03
707000 8.167459e-19 -3.917702e-18 1.577093e-17 1.183133e+05
708000 3.395727e-19 -4.093231e-18 1.516777e-17 4.919030e+04
709000 3.024488e-20 -4.109871e-18 1.490449e-17 4.381256e+03
710000 1.766496e-20 -3.041930e-18 1.581574e-17 2.558936e+03
711000 9.028016e-20 -4.067429e-18 1.517104e-17 1.307793e+04
712000 5.499208e-24 -4.105395e-18 1.502616e-17 7.966120e-01
713000 4.133898e-21 -3.647843e-18 1.540650e-17 5.988341e+02
714000 3.416464e-21 -3.681319e-18 1.539888e-17 4.949069e+02
715000 1.542705e-21 -3.680592e-18 1.539700e-17 2.234753e+02
716000 9.842523e-22 -3.659155e-18 1.540146e-17 1.425782e+02
717000 1.862682e-19 -3.955327e-18 1.563432e-17 2.698270e+04
718000 8.700528e-22 -2.512712e-18 1.668974e-17 1.260353e+02
719000 3.145278e-20 -2.645725e-18 1.670573e-17 4.556232e+03
720000 7.489091e-19 -2.591828e-18 1.747708e-17 1.084865e+05
721000 5.842531e-20 -3.596509e-18 1.587833e-17 8.463456e+03
722000 9.837258e-21 -3.981180e-18 1.554693e-17 1.425019e+03
723000 9.283910e-23 -3.977377e-18 1.554019e-17 1.344862e+01
724000 1.298889e-19 -4.069533e-18 1.562119e-17 1.881563e+04
725000 1.780195e-19 -2.338378e-18 1.715964e-17 2.578781e+04
726000 2.121514e-19 -3.951620e-18 1.568385e-17 3.073213e+04
727000 3.856565e-19 -4.061954e-18 1.592433e-17 5.586598e+04
728000 1.017860e-19 -2.652363e-18 1.676942e-17 1.474466e+04
729000 4.669858e-21 -3.112629e-18 1.621204e-17 6.764729e+02
730000 7.555670e-21 -3.858905e-18 1.560503e-17 1.094510e+03
731000 3.153263e-19 -4.028135e-18 1.591731e-17 4.567798e+04
732000 1.504113e-19 -3.799408e-18 1.581163e-17 2.178849e+04
733000 4.247486e-21 -3.710323e-18 1.563806e-17 6.152883e+02
734000 1.054927e-19 -3.792606e-18 1.578357e-17 1.528161e+04
735000 2.107895e-20 -4.104795e-18 1.541069e-17 3.053485e+03
736000 1.188967e-18 -3.954165e-18 1.675783e-17 1.722330e+05
737000 8.209814e-20 -2.971870e-18 1.643023e-17 1.189269e+04
738000 1.333525e-23 -4.065971e-18 1.543115e-17 1.931737e+00
739000 8.677268e-20 -3.614470e-18 1.588583e-17 1.256984e+04
740000 5.187687e-19 -4.076401e-18 1.602051e-17 7.514854e+04
741000 5.649795e-19 -2.460231e-18 1.742475e-17 8.184260e+04
742000 1.025280e-19 -4.109292e-18 1.546539e-17 1.485214e+04
743000 2.076090e-19 -2.173240e-18 1.738166e-17 3.007412e+04
744000 4.331975e-21 -3.808808e-18 1.561233e-17 6.275274e+02
745000 7.542472e-22 -4.012214e-18 1.538837e-17 1.092598e+02
746000 1.695862e-21 -3.605200e-18 1.573394e-17 2.456616e+02
747000 4.621457e-19 -3.286865e-18 1.661529e-17 6.694616e+04
748000 3.354453e-21 -4.028652e-18 1.564300e-17 4.859241e+02
749000 1.239956e-18 -1.585654e-18 1.921430e-17 1.796192e+05
750000 4.414034e-21 -4.035770e-18 1.561561e-17 6.394143e+02
751000 8.218724e-19 -3.854621e-18 1.661183e-17 1.190559e+05
752000 2.325033e-18 -2.247657e-18 1.963738e-17 3.368029e+05
753000 8.739962e-19 -3.910977e-18 1.668987e-17 1.266066e+05
754000 1.595197e-19 -3.566636e-18 1.615288e-17 2.310793e+04
755000 2.878935e-20 -2.855070e-18 1.673372e-17 4.170408e+03
756000 1.028253e-18 -3.677245e-18 1.707186e-17 1.489521e+05
757000 6.654896e-19 -4.060230e-18 1.627804e-17 9.640244e+04
758000 8.073750e-21 -4.106910e-18 1.567890e-17 1.169559e+03
759000 4.240007e-19 -2.869697e-18 1.729325e-17 6.142049e+04
760000 7.025708e-20 -4.105432e-18 1.601076e-17 1.017740e+04
761000 9.054421e-20 -2.943388e-18 1.694716e-17 1.311618e+04
762000 2.461698e-20 -3.809834e-18 1.611148e-17 3.566001e+03
763000 5.285873e-20 -3.864833e-18 1.619722e-17 7.657085e+03
764000 6.462133e-19 -3.796473e-18 1.686664e-17 9.361008e+04
765000 4.014845e-19 -3.087818e-18 1.735367e-17 5.815881e+04
766000 1.780003e-18 -1.597091e-18 2.034291e-17 2.578501e+05
767000 1.600510e-19 -4.065824e-18 1.651585e-17 2.318490e+04
768000 3.919560e-19 -2.941891e-18 1.761219e-17 5.677852e+04
769000 9.748441e-20 -3.654166e-18 1.662717e-17 1.412153e+04
770000 5.313938e-22 -4.014528e-18 1.623142e-17 7.697739e+01
771000 1.063902e-20 -3.985521e-18 1.625861e-17 1.541162e+03
