FX FY FZ 
-4.921443e-08 0.000000e+00 0.000000e+00
4.010553e-08 0.000000e+00 0.000000e+00
4.897668e-08 0.000000e+00 0.000000e+00
-9.041168e-08 0.000000e+00 0.000000e+00
2.796329e-08 0.000000e+00 0.000000e+00
-4.533034e-08 0.000000e+00 0.000000e+00
-1.390376e-08 0.000000e+00 0.000000e+00
-1.213596e-08 0.000000e+00 0.000000e+00
-1.390070e-08 0.000000e+00 0.000000e+00
-1.335188e-08 0.000000e+00 0.000000e+00
-3.990354e-08 0.000000e+00 0.000000e+00
-1.158387e-08 0.000000e+00 0.000000e+00
1.458095e-08 0.000000e+00 0.000000e+00
-5.646682e-10 0.000000e+00 0.000000e+00
-3.284247e-08 0.000000e+00 0.000000e+00
-3.259796e-08 0.000000e+00 0.000000e+00
-3.149761e-08 0.000000e+00 0.000000e+00
2.579361e-08 0.000000e+00 0.000000e+00
-6.689245e-08 0.000000e+00 0.000000e+00
1.610469e-08 0.000000e+00 0.000000e+00
1.788939e-08 0.000000e+00 0.000000e+00
3.296611e-08 0.000000e+00 0.000000e+00
-2.494509e-08 0.000000e+00 0.000000e+00
-3.203667e-08 0.000000e+00 0.000000e+00
3.598224e-08 0.000000e+00 0.000000e+00
-3.826031e-08 0.000000e+00 0.000000e+00
4.900500e-09 0.000000e+00 0.000000e+00
2.163533e-08 0.000000e+00 0.000000e+00
1.821402e-08 0.000000e+00 0.000000e+00
1.969116e-08 0.000000e+00 0.000000e+00
1.851708e-08 0.000000e+00 0.000000e+00
1.674484e-08 0.000000e+00 0.000000e+00
1.832768e-08 0.000000e+00 0.000000e+00
1.567590e-08 0.000000e+00 0.000000e+00
1.667022e-08 0.000000e+00 0.000000e+00
1.627359e-08 0.000000e+00 0.000000e+00
1.323752e-10 0.000000e+00 0.000000e+00
-4.534466e-08 0.000000e+00 0.000000e+00
-1.339709e-08 0.000000e+00 0.000000e+00
-3.045455e-08 0.000000e+00 0.000000e+00
1.677875e-08 0.000000e+00 0.000000e+00
2.346567e-08 0.000000e+00 0.000000e+00
-3.007827e-08 0.000000e+00 0.000000e+00
-1.347911e-08 0.000000e+00 0.000000e+00
-5.851156e-08 0.000000e+00 0.000000e+00
3.293854e-08 0.000000e+00 0.000000e+00
8.119570e-09 0.000000e+00 0.000000e+00
2.102148e-08 0.000000e+00 0.000000e+00
-3.658139e-08 0.000000e+00 0.000000e+00
-1.919914e-08 0.000000e+00 0.000000e+00
-5.416495e-09 0.000000e+00 0.000000e+00
-7.460865e-08 0.000000e+00 0.000000e+00
-1.222623e-08 0.000000e+00 0.000000e+00
-1.322294e-08 0.000000e+00 0.000000e+00
-7.663378e-08 0.000000e+00 0.000000e+00
-1.236735e-07 0.000000e+00 0.000000e+00
1.604855e-08 0.000000e+00 0.000000e+00
2.225923e-08 0.000000e+00 0.000000e+00
-2.277896e-08 0.000000e+00 0.000000e+00
4.527547e-08 0.000000e+00 0.000000e+00
1.275867e-08 0.000000e+00 0.000000e+00
1.428594e-08 0.000000e+00 0.000000e+00
3.234422e-08 0.000000e+00 0.000000e+00
-3.856366e-08 0.000000e+00 0.000000e+00
-3.947522e-08 0.000000e+00 0.000000e+00
-3.743171e-08 0.000000e+00 0.000000e+00
2.557717e-08 0.000000e+00 0.000000e+00
5.715650e-08 0.000000e+00 0.000000e+00
4.971625e-08 0.000000e+00 0.000000e+00
6.327727e-08 0.000000e+00 0.000000e+00
-1.109007e-08 0.000000e+00 0.000000e+00
7.554664e-09 0.000000e+00 0.000000e+00
1.956833e-08 0.000000e+00 0.000000e+00
4.465963e-08 0.000000e+00 0.000000e+00
-5.005723e-08 0.000000e+00 0.000000e+00
2.119428e-08 0.000000e+00 0.000000e+00
4.045060e-08 0.000000e+00 0.000000e+00
2.257823e-08 0.000000e+00 0.000000e+00
-2.750550e-08 0.000000e+00 0.000000e+00
2.687418e-08 0.000000e+00 0.000000e+00
1.019864e-08 0.000000e+00 0.000000e+00
-6.832974e-08 0.000000e+00 0.000000e+00
-3.589225e-09 0.000000e+00 0.000000e+00
6.327651e-08 0.000000e+00 0.000000e+00
-3.759629e-08 0.000000e+00 0.000000e+00
-4.434354e-09 0.000000e+00 0.000000e+00
-7.685740e-08 0.000000e+00 0.000000e+00
-2.686134e-08 0.000000e+00 0.000000e+00
1.200120e-08 0.000000e+00 0.000000e+00
1.170070e-08 0.000000e+00 0.000000e+00
1.134120e-08 0.000000e+00 0.000000e+00
1.139594e-08 0.000000e+00 0.000000e+00
1.257206e-08 0.000000e+00 0.000000e+00
-3.030425e-08 0.000000e+00 0.000000e+00
2.181914e-08 0.000000e+00 0.000000e+00
-7.608140e-08 0.000000e+00 0.000000e+00
-1.236062e-08 0.000000e+00 0.000000e+00
-1.076743e-08 0.000000e+00 0.000000e+00
-9.167520e-10 0.000000e+00 0.000000e+00
2.277989e-08 0.000000e+00 0.000000e+00
-7.827055e-10 0.000000e+00 0.000000e+00
3.844846e-09 0.000000e+00 0.000000e+00
-3.897272e-08 0.000000e+00 0.000000e+00
-1.651703e-08 0.000000e+00 0.000000e+00
9.188107e-09 0.000000e+00 0.000000e+00
-1.564314e-08 0.000000e+00 0.000000e+00
-1.659042e-08 0.000000e+00 0.000000e+00
-1.472348e-08 0.000000e+00 0.000000e+00
-1.687553e-08 0.000000e+00 0.000000e+00
-1.500474e-08 0.000000e+00 0.000000e+00
-1.466584e-08 0.000000e+00 0.000000e+00
-1.234911e-08 0.000000e+00 0.000000e+00
-1.479805e-08 0.000000e+00 0.000000e+00
-1.172146e-08 0.000000e+00 0.000000e+00
-1.406251e-08 0.000000e+00 0.000000e+00
-1.315293e-08 0.000000e+00 0.000000e+00
-1.442739e-08 0.000000e+00 0.000000e+00
-1.068146e-08 0.000000e+00 0.000000e+00
-9.861074e-09 0.000000e+00 0.000000e+00
-1.154754e-08 0.000000e+00 0.000000e+00
1.398663e-08 0.000000e+00 0.000000e+00
2.529185e-08 0.000000e+00 0.000000e+00
2.208177e-08 0.000000e+00 0.000000e+00
3.461154e-08 0.000000e+00 0.000000e+00
1.045094e-10 0.000000e+00 0.000000e+00
3.792670e-08 0.000000e+00 0.000000e+00
3.388639e-08 0.000000e+00 0.000000e+00
2.165401e-08 0.000000e+00 0.000000e+00
-8.407732e-08 0.000000e+00 0.000000e+00
5.342081e-08 0.000000e+00 0.000000e+00
4.388740e-09 0.000000e+00 0.000000e+00
5.387790e-09 0.000000e+00 0.000000e+00
-8.630326e-09 0.000000e+00 0.000000e+00
8.156203e-09 0.000000e+00 0.000000e+00
-4.582336e-08 0.000000e+00 0.000000e+00
-5.745354e-08 0.000000e+00 0.000000e+00
5.159948e-08 0.000000e+00 0.000000e+00
4.857547e-08 0.000000e+00 0.000000e+00
2.727507e-08 0.000000e+00 0.000000e+00
4.356686e-09 0.000000e+00 0.000000e+00
-1.916784e-08 0.000000e+00 0.000000e+00
2.356199e-08 0.000000e+00 0.000000e+00
-3.055255e-08 0.000000e+00 0.000000e+00
-7.061414e-09 0.000000e+00 0.000000e+00
-1.647617e-08 0.000000e+00 0.000000e+00
-1.957710e-08 0.000000e+00 0.000000e+00
-7.569220e-08 0.000000e+00 0.000000e+00
5.543670e-08 0.000000e+00 0.000000e+00
-3.488650e-08 0.000000e+00 0.000000e+00
-2.321786e-08 0.000000e+00 0.000000e+00
5.130601e-08 0.000000e+00 0.000000e+00
-7.050152e-10 0.000000e+00 0.000000e+00
-3.347258e-08 0.000000e+00 0.000000e+00
-6.705561e-08 0.000000e+00 0.000000e+00
-3.097097e-08 0.000000e+00 0.000000e+00
-7.608916e-08 0.000000e+00 0.000000e+00
-1.368555e-08 0.000000e+00 0.000000e+00
-5.176562e-09 0.000000e+00 0.000000e+00
5.861319e-08 0.000000e+00 0.000000e+00
5.863745e-08 0.000000e+00 0.000000e+00
3.620583e-09 0.000000e+00 0.000000e+00
-9.275748e-09 0.000000e+00 0.000000e+00
-8.513221e-09 0.000000e+00 0.000000e+00
-5.090933e-08 0.000000e+00 0.000000e+00
-1.390294e-08 0.000000e+00 0.000000e+00
-1.407121e-08 0.000000e+00 0.000000e+00
-1.259411e-08 0.000000e+00 0.000000e+00
-1.202499e-08 0.000000e+00 0.000000e+00
-1.329161e-08 0.000000e+00 0.000000e+00
-1.281279e-08 0.000000e+00 0.000000e+00
-2.668232e-09 0.000000e+00 0.000000e+00
-1.471839e-08 0.000000e+00 0.000000e+00
4.362549e-09 0.000000e+00 0.000000e+00
2.214596e-08 0.000000e+00 0.000000e+00
-3.770469e-09 0.000000e+00 0.000000e+00
2.364723e-08 0.000000e+00 0.000000e+00
6.318221e-08 0.000000e+00 0.000000e+00
-2.010739e-08 0.000000e+00 0.000000e+00
-3.708116e-08 0.000000e+00 0.000000e+00
5.338880e-08 0.000000e+00 0.000000e+00
5.392436e-08 0.000000e+00 0.000000e+00
-2.924491e-08 0.000000e+00 0.000000e+00
2.557191e-08 0.000000e+00 0.000000e+00
-8.147293e-08 0.000000e+00 0.000000e+00
2.772559e-08 0.000000e+00 0.000000e+00
-3.756829e-08 0.000000e+00 0.000000e+00
-7.295498e-10 0.000000e+00 0.000000e+00
-1.222635e-08 0.000000e+00 0.000000e+00
7.044489e-09 0.000000e+00 0.000000e+00
4.424887e-09 0.000000e+00 0.000000e+00
-7.673194e-08 0.000000e+00 0.000000e+00
-6.114021e-08 0.000000e+00 0.000000e+00
1.441873e-08 0.000000e+00 0.000000e+00
2.659469e-08 0.000000e+00 0.000000e+00
-1.108269e-08 0.000000e+00 0.000000e+00
5.043189e-08 0.000000e+00 0.000000e+00
5.057257e-08 0.000000e+00 0.000000e+00
5.098666e-08 0.000000e+00 0.000000e+00
-1.450826e-07 0.000000e+00 0.000000e+00
2.674019e-08 0.000000e+00 0.000000e+00
2.413622e-08 0.000000e+00 0.000000e+00
-4.963310e-08 0.000000e+00 0.000000e+00
5.856366e-09 0.000000e+00 0.000000e+00
-5.664767e-09 0.000000e+00 0.000000e+00
-6.742469e-09 0.000000e+00 0.000000e+00
-5.863586e-09 0.000000e+00 0.000000e+00
3.067687e-08 0.000000e+00 0.000000e+00
-2.872054e-08 0.000000e+00 0.000000e+00
-2.630015e-08 0.000000e+00 0.000000e+00
2.711753e-08 0.000000e+00 0.000000e+00
-3.118963e-08 0.000000e+00 0.000000e+00
3.750552e-08 0.000000e+00 0.000000e+00
3.848803e-08 0.000000e+00 0.000000e+00
3.787465e-08 0.000000e+00 0.000000e+00
-2.271880e-08 0.000000e+00 0.000000e+00
5.899223e-08 0.000000e+00 0.000000e+00
2.961641e-08 0.000000e+00 0.000000e+00
-8.477763e-08 0.000000e+00 0.000000e+00
2.479944e-09 0.000000e+00 0.000000e+00
-2.280091e-09 0.000000e+00 0.000000e+00
-3.770832e-09 0.000000e+00 0.000000e+00
-1.336574e-09 0.000000e+00 0.000000e+00
-4.517240e-10 0.000000e+00 0.000000e+00
-2.475704e-09 0.000000e+00 0.000000e+00
1.242746e-08 0.000000e+00 0.000000e+00
-3.144142e-09 0.000000e+00 0.000000e+00
4.518613e-09 0.000000e+00 0.000000e+00
-1.180899e-08 0.000000e+00 0.000000e+00
-1.083923e-08 0.000000e+00 0.000000e+00
4.629359e-09 0.000000e+00 0.000000e+00
5.601693e-09 0.000000e+00 0.000000e+00
4.248470e-09 0.000000e+00 0.000000e+00
4.404500e-09 0.000000e+00 0.000000e+00
5.927061e-09 0.000000e+00 0.000000e+00
-2.230102e-09 0.000000e+00 0.000000e+00
-3.155220e-09 0.000000e+00 0.000000e+00
2.151584e-08 0.000000e+00 0.000000e+00
1.671929e-08 0.000000e+00 0.000000e+00
1.780100e-08 0.000000e+00 0.000000e+00
1.932686e-08 0.000000e+00 0.000000e+00
2.167828e-08 0.000000e+00 0.000000e+00
2.304882e-08 0.000000e+00 0.000000e+00
2.278065e-08 0.000000e+00 0.000000e+00
-2.594120e-09 0.000000e+00 0.000000e+00
-4.132069e-09 0.000000e+00 0.000000e+00
2.726852e-08 0.000000e+00 0.000000e+00
2.751452e-08 0.000000e+00 0.000000e+00
2.883328e-08 0.000000e+00 0.000000e+00
2.792625e-08 0.000000e+00 0.000000e+00
2.645911e-08 0.000000e+00 0.000000e+00
2.670479e-08 0.000000e+00 0.000000e+00
2.698710e-08 0.000000e+00 0.000000e+00
2.622319e-08 0.000000e+00 0.000000e+00
2.639983e-08 0.000000e+00 0.000000e+00
2.769119e-08 0.000000e+00 0.000000e+00
2.737068e-08 0.000000e+00 0.000000e+00
3.380140e-09 0.000000e+00 0.000000e+00
-1.934524e-08 0.000000e+00 0.000000e+00
-1.933459e-08 0.000000e+00 0.000000e+00
-1.932371e-08 0.000000e+00 0.000000e+00
-2.018160e-08 0.000000e+00 0.000000e+00
-2.041372e-08 0.000000e+00 0.000000e+00
-1.976874e-08 0.000000e+00 0.000000e+00
-1.921534e-08 0.000000e+00 0.000000e+00
-1.959607e-08 0.000000e+00 0.000000e+00
-2.039774e-08 0.000000e+00 0.000000e+00
-2.226509e-08 0.000000e+00 0.000000e+00
-2.219334e-08 0.000000e+00 0.000000e+00
-2.286639e-08 0.000000e+00 0.000000e+00
-2.408214e-08 0.000000e+00 0.000000e+00
-2.568114e-08 0.000000e+00 0.000000e+00
-2.414930e-08 0.000000e+00 0.000000e+00
-2.511530e-08 0.000000e+00 0.000000e+00
-2.536417e-08 0.000000e+00 0.000000e+00
-2.560853e-08 0.000000e+00 0.000000e+00
-2.513380e-08 0.000000e+00 0.000000e+00
-2.501773e-08 0.000000e+00 0.000000e+00
-2.529654e-08 0.000000e+00 0.000000e+00
2.963039e-09 0.000000e+00 0.000000e+00
-3.481792e-08 0.000000e+00 0.000000e+00
-2.630725e-09 0.000000e+00 0.000000e+00
3.685255e-08 0.000000e+00 0.000000e+00
-3.782585e-08 0.000000e+00 0.000000e+00
-1.496650e-08 0.000000e+00 0.000000e+00
-2.727440e-08 0.000000e+00 0.000000e+00
-2.843619e-08 0.000000e+00 0.000000e+00
-3.000858e-08 0.000000e+00 0.000000e+00
3.638594e-09 0.000000e+00 0.000000e+00
1.036617e-08 0.000000e+00 0.000000e+00
-1.429798e-08 0.000000e+00 0.000000e+00
-1.490095e-08 0.000000e+00 0.000000e+00
-1.246170e-08 0.000000e+00 0.000000e+00
-1.521098e-08 0.000000e+00 0.000000e+00
-1.352633e-08 0.000000e+00 0.000000e+00
2.890642e-08 0.000000e+00 0.000000e+00
2.768890e-08 0.000000e+00 0.000000e+00
2.815490e-08 0.000000e+00 0.000000e+00
2.654485e-08 0.000000e+00 0.000000e+00
6.815318e-09 0.000000e+00 0.000000e+00
-1.583095e-08 0.000000e+00 0.000000e+00
-1.430151e-08 0.000000e+00 0.000000e+00
-1.569645e-08 0.000000e+00 0.000000e+00
7.464707e-09 0.000000e+00 0.000000e+00
4.052412e-09 0.000000e+00 0.000000e+00
1.520442e-08 0.000000e+00 0.000000e+00
3.502090e-09 0.000000e+00 0.000000e+00
5.094194e-09 0.000000e+00 0.000000e+00
1.454663e-08 0.000000e+00 0.000000e+00
4.944972e-09 0.000000e+00 0.000000e+00
4.808943e-09 0.000000e+00 0.000000e+00
8.458852e-09 0.000000e+00 0.000000e+00
5.737289e-09 0.000000e+00 0.000000e+00
3.974860e-09 0.000000e+00 0.000000e+00
1.521853e-08 0.000000e+00 0.000000e+00
6.762056e-09 0.000000e+00 0.000000e+00
2.652133e-08 0.000000e+00 0.000000e+00
2.663442e-08 0.000000e+00 0.000000e+00
2.665019e-08 0.000000e+00 0.000000e+00
2.692641e-08 0.000000e+00 0.000000e+00
2.785824e-08 0.000000e+00 0.000000e+00
2.744534e-08 0.000000e+00 0.000000e+00
2.786833e-08 0.000000e+00 0.000000e+00
2.635376e-08 0.000000e+00 0.000000e+00
1.184102e-08 0.000000e+00 0.000000e+00
4.822219e-09 0.000000e+00 0.000000e+00
3.447875e-09 0.000000e+00 0.000000e+00
7.173104e-09 0.000000e+00 0.000000e+00
-1.392926e-08 0.000000e+00 0.000000e+00
-1.261970e-08 0.000000e+00 0.000000e+00
-1.578531e-08 0.000000e+00 0.000000e+00
2.754245e-08 0.000000e+00 0.000000e+00
-2.004006e-08 0.000000e+00 0.000000e+00
8.989572e-09 0.000000e+00 0.000000e+00
8.609586e-09 0.000000e+00 0.000000e+00
7.526718e-09 0.000000e+00 0.000000e+00
-6.480604e-09 0.000000e+00 0.000000e+00
-3.243629e-08 0.000000e+00 0.000000e+00
3.266465e-08 0.000000e+00 0.000000e+00
-1.035730e-08 0.000000e+00 0.000000e+00
-2.363243e-08 0.000000e+00 0.000000e+00
-1.778240e-08 0.000000e+00 0.000000e+00
2.923976e-08 0.000000e+00 0.000000e+00
1.078131e-08 0.000000e+00 0.000000e+00
-2.648077e-08 0.000000e+00 0.000000e+00
1.041418e-08 0.000000e+00 0.000000e+00
1.349846e-08 0.000000e+00 0.000000e+00
7.013363e-08 0.000000e+00 0.000000e+00
-1.711841e-08 0.000000e+00 0.000000e+00
3.979755e-08 0.000000e+00 0.000000e+00
4.584136e-08 0.000000e+00 0.000000e+00
-1.501272e-08 0.000000e+00 0.000000e+00
-2.120000e-08 0.000000e+00 0.000000e+00
-2.272857e-08 0.000000e+00 0.000000e+00
-2.118846e-08 0.000000e+00 0.000000e+00
-2.116583e-08 0.000000e+00 0.000000e+00
-2.176870e-08 0.000000e+00 0.000000e+00
-2.165651e-08 0.000000e+00 0.000000e+00
-2.129818e-08 0.000000e+00 0.000000e+00
-2.256637e-08 0.000000e+00 0.000000e+00
1.069960e-08 0.000000e+00 0.000000e+00
-2.260454e-08 0.000000e+00 0.000000e+00
-2.181368e-08 0.000000e+00 0.000000e+00
2.833386e-08 0.000000e+00 0.000000e+00
-2.768865e-09 0.000000e+00 0.000000e+00
-2.690108e-09 0.000000e+00 0.000000e+00
-2.589046e-08 0.000000e+00 0.000000e+00
-2.392560e-08 0.000000e+00 0.000000e+00
-7.912782e-09 0.000000e+00 0.000000e+00
-8.831122e-09 0.000000e+00 0.000000e+00
-9.933411e-09 0.000000e+00 0.000000e+00
-1.158131e-08 0.000000e+00 0.000000e+00
-9.988333e-09 0.000000e+00 0.000000e+00
-2.767418e-08 0.000000e+00 0.000000e+00
7.584134e-10 0.000000e+00 0.000000e+00
2.466550e-09 0.000000e+00 0.000000e+00
2.837133e-09 0.000000e+00 0.000000e+00
-3.698476e-08 0.000000e+00 0.000000e+00
8.663187e-09 0.000000e+00 0.000000e+00
-1.854564e-08 0.000000e+00 0.000000e+00
4.342960e-08 0.000000e+00 0.000000e+00
5.515554e-08 0.000000e+00 0.000000e+00
1.957928e-08 0.000000e+00 0.000000e+00
2.746628e-08 0.000000e+00 0.000000e+00
1.725700e-08 0.000000e+00 0.000000e+00
1.977131e-08 0.000000e+00 0.000000e+00
-8.938857e-09 0.000000e+00 0.000000e+00
3.635407e-08 0.000000e+00 0.000000e+00
3.493099e-08 0.000000e+00 0.000000e+00
3.729573e-08 0.000000e+00 0.000000e+00
4.549160e-08 0.000000e+00 0.000000e+00
4.628413e-08 0.000000e+00 0.000000e+00
2.003978e-08 0.000000e+00 0.000000e+00
3.005123e-09 0.000000e+00 0.000000e+00
2.904824e-08 0.000000e+00 0.000000e+00
1.660823e-08 0.000000e+00 0.000000e+00
4.146415e-09 0.000000e+00 0.000000e+00
2.493086e-08 0.000000e+00 0.000000e+00
1.374759e-09 0.000000e+00 0.000000e+00
3.079927e-09 0.000000e+00 0.000000e+00
1.865656e-09 0.000000e+00 0.000000e+00
-1.323535e-09 0.000000e+00 0.000000e+00
-3.771231e-09 0.000000e+00 0.000000e+00
-5.066921e-08 0.000000e+00 0.000000e+00
-1.119497e-08 0.000000e+00 0.000000e+00
-2.388928e-08 0.000000e+00 0.000000e+00
-2.441782e-08 0.000000e+00 0.000000e+00
2.323023e-08 0.000000e+00 0.000000e+00
-2.817375e-08 0.000000e+00 0.000000e+00
-2.737313e-08 0.000000e+00 0.000000e+00
-2.850940e-08 0.000000e+00 0.000000e+00
-2.592009e-08 0.000000e+00 0.000000e+00
-2.609531e-08 0.000000e+00 0.000000e+00
2.186701e-08 0.000000e+00 0.000000e+00
-1.929465e-08 0.000000e+00 0.000000e+00
-2.207331e-08 0.000000e+00 0.000000e+00
-4.876835e-08 0.000000e+00 0.000000e+00
-2.932157e-08 0.000000e+00 0.000000e+00
-3.031997e-08 0.000000e+00 0.000000e+00
2.268912e-08 0.000000e+00 0.000000e+00
8.175810e-08 0.000000e+00 0.000000e+00
3.064384e-08 0.000000e+00 0.000000e+00
-3.441090e-08 0.000000e+00 0.000000e+00
3.171429e-09 0.000000e+00 0.000000e+00
-5.833795e-08 0.000000e+00 0.000000e+00
2.524564e-08 0.000000e+00 0.000000e+00
2.777406e-08 0.000000e+00 0.000000e+00
2.409605e-08 0.000000e+00 0.000000e+00
-2.829854e-08 0.000000e+00 0.000000e+00
-3.193567e-08 0.000000e+00 0.000000e+00
-3.503200e-08 0.000000e+00 0.000000e+00
4.233812e-08 0.000000e+00 0.000000e+00
-5.351635e-09 0.000000e+00 0.000000e+00
2.701371e-08 0.000000e+00 0.000000e+00
2.621139e-08 0.000000e+00 0.000000e+00
-4.265336e-08 0.000000e+00 0.000000e+00
3.655752e-08 0.000000e+00 0.000000e+00
-4.165913e-08 0.000000e+00 0.000000e+00
-2.148636e-08 0.000000e+00 0.000000e+00
-1.066785e-08 0.000000e+00 0.000000e+00
-2.126851e-08 0.000000e+00 0.000000e+00
-3.930996e-08 0.000000e+00 0.000000e+00
1.186134e-08 0.000000e+00 0.000000e+00
2.734732e-08 0.000000e+00 0.000000e+00
-3.857758e-08 0.000000e+00 0.000000e+00
5.387015e-08 0.000000e+00 0.000000e+00
2.729424e-08 0.000000e+00 0.000000e+00
-3.543264e-08 0.000000e+00 0.000000e+00
-2.360323e-08 0.000000e+00 0.000000e+00
-3.188673e-08 0.000000e+00 0.000000e+00
-4.937491e-09 0.000000e+00 0.000000e+00
5.221015e-08 0.000000e+00 0.000000e+00
5.851900e-08 0.000000e+00 0.000000e+00
5.805201e-08 0.000000e+00 0.000000e+00
6.000688e-08 0.000000e+00 0.000000e+00
-2.075344e-08 0.000000e+00 0.000000e+00
-4.301663e-08 0.000000e+00 0.000000e+00
5.591084e-08 0.000000e+00 0.000000e+00
6.900298e-09 0.000000e+00 0.000000e+00
-2.850065e-08 0.000000e+00 0.000000e+00
8.296145e-09 0.000000e+00 0.000000e+00
