step K U E temp
383000 4.579511e-22 -4.109287e-18 4.461535e-18 6.633852e+01
384000 1.004984e-22 -4.096814e-18 4.449374e-18 1.455814e+01
385000 4.467026e-21 -3.968054e-18 4.585489e-18 6.470907e+02
386000 9.819482e-23 -3.947883e-18 4.575720e-18 1.422444e+01
387000 1.147899e-20 -3.971269e-18 4.596568e-18 1.662840e+03
388000 1.919466e-21 -3.946774e-18 4.578163e-18 2.780528e+02
389000 3.408724e-22 -3.945499e-18 4.577372e-18 4.937857e+01
390000 1.171420e-19 -4.096689e-18 4.577357e-18 1.696913e+04
391000 2.589555e-21 -3.976032e-18 4.548382e-18 3.751214e+02
392000 9.973542e-22 -3.982365e-18 4.544370e-18 1.444761e+02
393000 5.430139e-22 -3.978453e-18 4.544985e-18 7.866067e+01
394000 7.561130e-22 -4.107809e-18 4.553620e-18 1.095301e+02
395000 3.771209e-21 -4.105495e-18 4.565353e-18 5.462951e+02
396000 2.096706e-21 -4.096948e-18 4.571995e-18 3.037276e+02
397000 5.471121e-21 -4.106919e-18 4.556296e-18 7.925433e+02
398000 8.608143e-23 -3.967850e-18 4.820872e-18 1.246971e+01
399000 4.157522e-20 -4.097157e-18 4.745063e-18 6.022562e+03
400000 8.916302e-21 -4.093230e-18 4.695484e-18 1.291610e+03
401000 1.080561e-19 -4.094510e-18 4.792442e-18 1.565294e+04
402000 4.322495e-22 -4.095558e-18 4.685610e-18 6.261540e+01
403000 4.466311e-21 -4.095153e-18 4.689052e-18 6.469871e+02
404000 3.081771e-21 -4.092664e-18 4.691607e-18 4.464235e+02
405000 1.118768e-20 -3.892396e-18 4.998791e-18 1.620640e+03
406000 9.235731e-20 -3.384509e-18 5.827849e-18 1.337883e+04
407000 3.966349e-21 -4.106925e-18 5.071735e-18 5.745630e+02
408000 2.442827e-23 -4.095052e-18 5.171434e-18 3.538664e+00
409000 3.292620e-21 -4.094047e-18 5.170856e-18 4.769670e+02
410000 4.790261e-23 -4.092743e-18 5.164984e-18 6.939143e+00
411000 3.864695e-20 -4.083566e-18 5.241777e-18 5.598375e+03
412000 1.649591e-21 -4.069320e-18 5.218357e-18 2.389587e+02
413000 6.036107e-19 -4.109157e-18 6.005767e-18 8.743869e+04
414000 1.734658e-21 -3.951186e-18 5.539648e-18 2.512815e+02
415000 1.606143e-19 -4.075239e-18 5.747814e-18 2.326649e+04
416000 6.573015e-22 -3.955270e-18 5.654111e-18 9.521631e+01
417000 1.495345e-21 -4.098739e-18 5.563604e-18 2.166148e+02
418000 3.507648e-20 -4.090597e-18 5.634287e-18 5.081158e+03
419000 1.507731e-20 -3.831777e-18 5.903300e-18 2.184090e+03
420000 1.061465e-20 -4.098634e-18 5.692456e-18 1.537632e+03
421000 2.178252e-21 -3.911170e-18 5.820978e-18 3.155403e+02
422000 1.116909e-20 -4.093197e-18 5.776706e-18 1.617947e+03
423000 1.968418e-22 -3.885108e-18 5.963199e-18 2.851439e+01
424000 1.890719e-21 -3.889043e-18 5.965580e-18 2.738885e+02
425000 2.108295e-20 -3.874345e-18 6.161913e-18 3.054064e+03
426000 1.414694e-21 -4.095232e-18 5.893673e-18 2.049317e+02
427000 4.521544e-22 -4.089491e-18 5.890285e-18 6.549882e+01
428000 1.186356e-23 -4.101396e-18 5.936917e-18 1.718548e+00
429000 6.973302e-22 -4.105467e-18 6.099379e-18 1.010148e+02
430000 1.178217e-22 -4.084980e-18 6.214329e-18 1.706759e+01
431000 1.140725e-20 -4.095625e-18 6.211774e-18 1.652447e+03
432000 5.403947e-22 -4.092792e-18 6.201461e-18 7.828125e+01
433000 7.501106e-22 -3.957886e-18 6.254477e-18 1.086606e+02
434000 3.532141e-21 -3.952942e-18 6.257243e-18 5.116638e+02
435000 7.863739e-22 -3.956597e-18 6.254301e-18 1.139137e+02
436000 2.266919e-23 -3.952481e-18 6.253835e-18 3.283845e+00
437000 6.036394e-22 -3.953654e-18 6.254189e-18 8.744285e+01
438000 4.475599e-20 -3.989413e-18 6.315379e-18 6.483326e+03
439000 1.722925e-21 -4.094151e-18 6.200708e-18 2.495819e+02
440000 1.228786e-21 -4.092319e-18 6.203274e-18 1.780013e+02
441000 2.363015e-20 -4.027083e-18 6.516535e-18 3.423049e+03
442000 5.500272e-21 -4.103041e-18 6.408496e-18 7.967662e+02
443000 7.907718e-22 -4.101651e-18 6.406055e-18 1.145507e+02
444000 3.664763e-21 -3.945046e-18 6.500993e-18 5.308754e+02
445000 2.864178e-22 -3.961758e-18 6.495621e-18 4.149031e+01
446000 3.239451e-21 -3.949387e-18 6.498124e-18 4.692650e+02
447000 2.467510e-21 -3.956284e-18 6.495953e-18 3.574421e+02
448000 5.892786e-19 -3.917728e-18 7.197538e-18 8.536255e+04
449000 3.329539e-20 -4.069034e-18 6.510575e-18 4.823151e+03
450000 2.523744e-21 -4.073460e-18 6.466234e-18 3.655881e+02
451000 7.190747e-22 -4.074790e-18 6.460614e-18 1.041647e+02
452000 1.909336e-21 -4.075576e-18 6.459920e-18 2.765853e+02
453000 4.048866e-22 -4.075462e-18 6.458669e-18 5.865164e+01
454000 1.028223e-20 -4.080072e-18 6.466471e-18 1.489477e+03
455000 2.965786e-21 -3.958173e-18 6.496762e-18 4.296220e+02
456000 1.292341e-20 -4.071531e-18 6.722820e-18 1.872077e+03
457000 5.152113e-24 -4.064014e-18 6.678525e-18 7.463320e-01
458000 9.795659e-23 -4.104546e-18 6.641104e-18 1.418993e+01
459000 1.376025e-20 -3.913865e-18 6.782700e-18 1.993302e+03
460000 6.379758e-21 -3.923257e-18 6.771367e-18 9.241680e+02
461000 2.728091e-21 -3.925030e-18 6.767577e-18 3.951897e+02
462000 5.830004e-21 -3.928869e-18 6.771210e-18 8.445309e+02
463000 2.367734e-21 -3.919474e-18 6.768363e-18 3.429885e+02
464000 3.478438e-21 -4.069720e-18 6.793611e-18 5.038844e+02
465000 1.428067e-21 -3.852492e-18 6.962295e-18 2.068689e+02
466000 1.801281e-22 -4.087926e-18 6.849186e-18 2.609326e+01
467000 8.993591e-21 -4.025620e-18 7.013856e-18 1.302806e+03
468000 9.631223e-23 -4.107308e-18 6.951355e-18 1.395173e+01
469000 2.045317e-21 -4.104400e-18 6.951180e-18 2.962833e+02
470000 8.034698e-21 -4.028622e-18 7.128061e-18 1.163902e+03
471000 3.075203e-21 -4.095883e-18 6.999772e-18 4.454721e+02
472000 3.611337e-22 -4.066589e-18 7.032916e-18 5.231361e+01
473000 1.863758e-21 -4.104775e-18 7.003129e-18 2.699829e+02
474000 1.781694e-19 -3.840890e-18 7.380815e-18 2.580951e+04
475000 5.340715e-20 -4.109750e-18 7.159328e-18 7.736528e+03
476000 2.500595e-24 -4.072599e-18 7.203585e-18 3.622347e-01
477000 1.252034e-21 -4.071653e-18 7.204687e-18 1.813688e+02
478000 8.277498e-21 -4.094284e-18 7.128157e-18 1.199073e+03
479000 1.818828e-21 -4.103673e-18 7.123502e-18 2.634744e+02
480000 2.922838e-22 -4.104146e-18 7.121345e-18 4.234006e+01
481000 1.497055e-19 -3.977870e-18 7.419624e-18 2.168625e+04
482000 1.200101e-21 -4.056480e-18 7.329773e-18 1.738459e+02
483000 1.554919e-22 -4.068339e-18 7.325205e-18 2.252447e+01
484000 5.458124e-22 -4.060190e-18 7.326272e-18 7.906607e+01
485000 1.972159e-24 -4.065711e-18 7.326205e-18 2.856858e-01
486000 3.007007e-20 -4.064715e-18 7.356379e-18 4.355933e+03
487000 2.665833e-21 -4.031087e-18 7.482303e-18 3.861710e+02
488000 6.909148e-20 -4.033145e-18 7.550660e-18 1.000855e+04
489000 6.438623e-20 -4.090490e-18 7.445352e-18 9.326951e+03
490000 2.117901e-22 -3.817444e-18 7.641567e-18 3.067979e+01
491000 3.324872e-20 -4.107080e-18 7.537771e-18 4.816390e+03
492000 6.094146e-21 -4.072670e-18 7.626101e-18 8.827944e+02
493000 2.309846e-23 -4.057552e-18 7.586203e-18 3.346029e+00
494000 2.377287e-20 -4.109639e-18 7.803510e-18 3.443724e+03
495000 6.082147e-21 -3.832540e-18 7.814615e-18 8.810562e+02
496000 8.400007e-21 -3.854464e-18 7.810038e-18 1.216820e+03
497000 2.590788e-20 -4.066968e-18 7.887364e-18 3.753000e+03
498000 1.508211e-19 -3.770758e-18 8.159197e-18 2.184786e+04
499000 1.324789e-19 -3.833762e-18 8.180009e-18 1.919082e+04
500000 1.996561e-21 -3.951698e-18 7.989722e-18 2.892207e+02
501000 6.271949e-22 -3.847818e-18 8.041005e-18 9.085508e+01
502000 2.453001e-22 -3.843393e-18 8.041719e-18 3.553403e+01
503000 3.426313e-22 -3.852330e-18 8.041161e-18 4.963337e+01
504000 2.170010e-23 -4.103071e-18 7.875416e-18 3.143464e+00
505000 2.075610e-20 -3.825015e-18 8.076052e-18 3.006716e+03
506000 1.603458e-19 -4.094297e-18 8.108890e-18 2.322760e+04
507000 1.068998e-19 -3.852439e-18 8.147750e-18 1.548544e+04
508000 1.380906e-20 -3.682010e-18 8.211800e-18 2.000372e+03
509000 5.424945e-19 -4.090521e-18 8.511491e-18 7.858543e+04
510000 3.154365e-20 -4.061332e-18 7.991034e-18 4.569394e+03
511000 6.562570e-21 -4.061929e-18 7.891463e-18 9.506500e+02
512000 9.167392e-23 -3.851707e-18 8.040746e-18 1.327983e+01
513000 7.062698e-19 -4.090654e-18 8.794689e-18 1.023098e+05
514000 3.208515e-20 -4.097202e-18 8.047964e-18 4.647836e+03
515000 8.702011e-22 -3.809780e-18 8.192074e-18 1.260568e+02
516000 2.272266e-24 -3.823375e-18 8.182813e-18 3.291591e-01
517000 9.628695e-25 -3.830064e-18 8.182780e-18 1.394807e-01
518000 1.480840e-22 -3.829473e-18 8.182771e-18 2.145135e+01
519000 7.604428e-22 -3.835867e-18 8.186945e-18 1.101573e+02
520000 3.709597e-24 -3.846218e-18 8.200564e-18 5.373700e-01
521000 2.045071e-21 -3.818192e-18 8.187098e-18 2.962477e+02
522000 5.779246e-22 -3.832946e-18 8.184612e-18 8.371781e+01
523000 9.305052e-24 -3.812807e-18 8.188746e-18 1.347924e+00
524000 1.990470e-22 -3.792407e-18 8.334889e-18 2.883384e+01
525000 1.245000e-19 -4.033454e-18 8.293288e-18 1.803499e+04
526000 2.830777e-20 -3.708657e-18 8.439704e-18 4.100647e+03
527000 1.077378e-21 -4.049824e-18 8.194921e-18 1.560683e+02
528000 1.855522e-20 -3.873795e-18 8.347056e-18 2.687899e+03
529000 2.576712e-19 -4.028708e-18 8.457632e-18 3.732610e+04
530000 1.126879e-18 -4.108074e-18 9.333008e-18 1.632390e+05
531000 2.089850e-20 -4.083132e-18 8.236513e-18 3.027344e+03
532000 1.775724e-19 -4.103445e-18 8.383031e-18 2.572303e+04
533000 3.163121e-20 -3.073887e-18 9.077745e-18 4.582078e+03
534000 2.729155e-19 -4.109949e-18 8.543347e-18 3.953438e+04
535000 4.293174e-21 -4.096087e-18 8.134795e-18 6.219067e+02
536000 2.085408e-19 -4.076812e-18 8.332785e-18 3.020910e+04
537000 5.684259e-21 -3.217790e-18 8.907894e-18 8.234184e+02
538000 4.352003e-21 -4.074045e-18 8.120964e-18 6.304285e+02
539000 2.706184e-20 -4.073362e-18 8.142036e-18 3.920162e+03
540000 6.600104e-19 -3.934238e-18 8.930386e-18 9.560872e+04
541000 4.169978e-21 -3.919751e-18 8.264615e-18 6.040606e+02
542000 6.437055e-20 -3.980903e-18 8.289870e-18 9.324680e+03
543000 1.287655e-21 -3.804261e-18 8.338274e-18 1.865290e+02
544000 1.412076e-21 -3.816527e-18 8.350793e-18 2.045525e+02
545000 2.411369e-20 -4.080876e-18 8.236071e-18 3.493094e+03
546000 5.795642e-20 -3.176935e-18 9.001022e-18 8.395533e+03
547000 1.478975e-19 -4.066767e-18 8.260157e-18 2.142434e+04
548000 5.073148e-22 -4.089636e-18 8.122510e-18 7.348933e+01
549000 1.606248e-22 -3.781063e-18 8.372346e-18 2.326801e+01
550000 2.792721e-23 -3.785658e-18 8.375228e-18 4.045519e+00
551000 2.521016e-22 -3.476456e-18 8.643796e-18 3.651929e+01
552000 4.507217e-22 -3.704662e-18 8.655792e-18 6.529128e+01
553000 4.029236e-20 -4.103313e-18 8.393352e-18 5.836727e+03
554000 1.673321e-20 -3.970339e-18 8.558233e-18 2.423963e+03
555000 3.289255e-21 -4.104704e-18 8.468591e-18 4.764795e+02
556000 9.471800e-23 -4.104548e-18 8.465535e-18 1.372079e+01
557000 8.198288e-19 -3.870971e-18 9.535637e-18 1.187599e+05
558000 7.374364e-22 -4.106119e-18 8.562366e-18 1.068246e+02
559000 1.203377e-20 -3.954976e-18 8.711413e-18 1.743205e+03
560000 5.591367e-20 -3.825340e-18 8.986515e-18 8.099621e+03
561000 1.941356e-19 -3.684252e-18 9.109884e-18 2.812237e+04
562000 1.258436e-18 -4.097309e-18 9.975724e-18 1.822963e+05
563000 6.058312e-21 -4.059888e-18 8.679495e-18 8.776036e+02
564000 5.441231e-22 -4.068593e-18 8.704454e-18 7.882135e+01
565000 2.793600e-22 -3.966933e-18 8.690607e-18 4.046793e+01
566000 5.172474e-21 -4.104385e-18 8.591007e-18 7.492816e+02
567000 7.187885e-19 -4.092144e-18 9.429191e-18 1.041233e+05
568000 1.316174e-19 -4.017310e-18 8.794190e-18 1.906602e+04
569000 2.050086e-19 -3.549213e-18 9.255796e-18 2.969742e+04
570000 4.714986e-21 -3.761026e-18 8.855750e-18 6.830101e+02
571000 1.835130e-21 -3.773856e-18 8.856910e-18 2.658359e+02
572000 4.384776e-22 -3.768235e-18 8.852366e-18 6.351761e+01
573000 4.207939e-19 -4.070043e-18 9.244793e-18 6.095595e+04
574000 2.839233e-20 -3.975244e-18 8.919680e-18 4.112896e+03
575000 2.116716e-19 -4.097033e-18 9.066777e-18 3.066263e+04
576000 3.948536e-20 -4.089757e-18 8.881223e-18 5.719826e+03
577000 1.368399e-22 -3.697054e-18 9.151852e-18 1.982255e+01
578000 4.188625e-22 -3.881392e-18 9.162392e-18 6.067617e+01
579000 3.396869e-19 -4.106626e-18 9.501299e-18 4.920684e+04
580000 5.240562e-19 -3.901407e-18 9.776515e-18 7.591448e+04
581000 1.165363e-19 -4.049094e-18 9.329020e-18 1.688138e+04
582000 2.862274e-21 -3.652982e-18 9.430070e-18 4.146273e+02
583000 2.622720e-19 -4.109101e-18 9.453566e-18 3.799256e+04
584000 9.355921e-22 -3.985200e-18 9.192794e-18 1.355293e+02
585000 1.081966e-21 -3.740444e-18 9.342276e-18 1.567330e+02
586000 3.077714e-20 -2.957193e-18 1.015358e-17 4.458359e+03
587000 2.080489e-19 -3.422403e-18 9.865646e-18 3.013785e+04
588000 8.062096e-19 -3.941967e-18 1.020332e-17 1.167871e+05
589000 6.609977e-20 -4.063436e-18 9.300399e-18 9.575174e+03
590000 8.762619e-20 -2.924719e-18 1.036291e-17 1.269348e+04
591000 4.659493e-21 -4.089259e-18 9.207533e-18 6.749714e+02
592000 1.914129e-23 -3.736494e-18 9.599461e-18 2.772795e+00
593000 2.746677e-21 -3.733707e-18 9.601550e-18 3.978820e+02
594000 2.356789e-21 -3.720719e-18 9.604916e-18 3.414030e+02
595000 5.505543e-21 -3.722270e-18 9.607154e-18 7.975297e+02
596000 8.393963e-22 -3.742494e-18 9.603770e-18 1.215945e+02
597000 6.456888e-22 -3.727972e-18 9.599903e-18 9.353410e+01
598000 6.445477e-21 -3.715577e-18 9.612622e-18 9.336880e+02
599000 7.038154e-22 -3.751506e-18 9.613967e-18 1.019543e+02
600000 2.900799e-21 -3.726933e-18 9.602466e-18 4.202080e+02
601000 3.843036e-21 -3.749588e-18 9.614482e-18 5.566999e+02
602000 3.755085e-22 -3.744068e-18 9.604702e-18 5.439594e+01
603000 4.621923e-20 -4.026561e-18 9.543518e-18 6.695290e+03
604000 6.412104e-20 -4.080802e-18 9.517552e-18 9.288535e+03
605000 1.203412e-23 -4.107280e-18 9.520067e-18 1.743256e+00
606000 5.164777e-20 -3.957514e-18 9.617515e-18 7.481665e+03
607000 2.031492e-21 -4.079002e-18 9.532736e-18 2.942808e+02
608000 1.128024e-22 -4.082753e-18 9.536308e-18 1.634049e+01
609000 2.716692e-22 -4.081177e-18 9.533322e-18 3.935383e+01
610000 3.236122e-21 -4.068564e-18 9.449256e-18 4.687827e+02
611000 1.228932e-20 -4.078204e-18 9.461363e-18 1.780223e+03
612000 1.513569e-20 -3.519483e-18 9.935652e-18 2.192548e+03
613000 4.781281e-22 -3.684490e-18 9.758943e-18 6.926135e+01
614000 1.788353e-21 -4.106609e-18 9.643490e-18 2.590597e+02
615000 2.402772e-26 -3.924538e-18 9.945089e-18 3.480642e-03
616000 1.041892e-18 -4.026842e-18 1.104648e-17 1.509279e+05
617000 2.226754e-20 -3.312498e-18 1.062977e-17 3.225663e+03
618000 1.519639e-20 -4.108993e-18 1.004198e-17 2.201340e+03
619000 7.784087e-24 -3.965930e-18 1.002307e-17 1.127598e+00
620000 5.173472e-21 -4.102164e-18 1.004987e-17 7.494261e+02
621000 1.817857e-21 -4.090507e-18 1.016212e-17 2.633336e+02
622000 6.133711e-20 -3.806535e-18 1.061961e-17 8.885258e+03
623000 7.288054e-22 -3.284391e-18 1.099634e-17 1.055743e+02
624000 2.496131e-20 -3.932274e-18 1.045967e-17 3.615881e+03
625000 3.036772e-19 -4.070034e-18 1.075815e-17 4.399050e+04
626000 7.229706e-20 -3.865320e-18 1.060093e-17 1.047291e+04
627000 7.988125e-19 -3.149311e-18 1.204950e-17 1.157155e+05
628000 5.272602e-21 -4.033732e-18 1.046691e-17 7.637860e+02
629000 8.562365e-21 -4.023877e-18 1.046679e-17 1.240339e+03
630000 1.369936e-19 -4.109018e-18 1.080282e-17 1.984482e+04
631000 2.831445e-21 -4.068447e-18 1.052930e-17 4.101614e+02
632000 2.175834e-19 -4.063954e-18 1.076852e-17 3.151900e+04
633000 3.889897e-20 -4.013690e-18 1.068387e-17 5.634881e+03
634000 1.619359e-19 -3.887084e-18 1.088462e-17 2.345793e+04
635000 1.082748e-21 -3.738504e-18 1.098458e-17 1.568462e+02
636000 4.397602e-22 -3.762301e-18 1.099048e-17 6.370341e+01
637000 6.105878e-21 -3.718161e-18 1.098938e-17 8.844939e+02
638000 1.722702e-19 -3.235681e-18 1.163373e-17 2.495496e+04
639000 1.616619e-21 -4.089746e-18 1.064338e-17 2.341824e+02
640000 3.480223e-23 -3.911189e-18 1.081721e-17 5.041430e+00
641000 1.303398e-21 -4.075081e-18 1.076385e-17 1.888094e+02
642000 2.393584e-20 -4.101143e-18 1.079774e-17 3.467331e+03
643000 3.067014e-19 -3.730149e-18 1.140940e-17 4.442859e+04
644000 1.244510e-18 -3.260695e-18 1.274382e-17 1.802790e+05
645000 9.324755e-19 -4.067950e-18 1.187080e-17 1.350779e+05
646000 8.069932e-20 -4.006881e-18 1.097782e-17 1.169006e+04
647000 1.058717e-20 -4.108503e-18 1.091157e-17 1.533652e+03
648000 1.202490e-19 -4.091726e-18 1.099930e-17 1.741919e+04
649000 1.115619e-21 -3.903967e-18 1.105469e-17 1.616079e+02
650000 1.115560e-21 -4.093414e-18 1.088154e-17 1.615993e+02
651000 8.316386e-23 -4.091961e-18 1.087908e-17 1.204707e+01
652000 4.583603e-19 -3.944660e-18 1.153385e-17 6.639781e+04
653000 2.135443e-21 -4.108115e-18 1.102426e-17 3.093390e+02
654000 2.811054e-21 -3.711986e-18 1.122961e-17 4.072077e+02
655000 6.297110e-21 -3.726742e-18 1.122868e-17 9.121957e+02
656000 5.452097e-22 -3.723105e-18 1.122289e-17 7.897876e+01
657000 2.572779e-22 -4.032033e-18 1.099505e-17 3.726913e+01
658000 1.556330e-21 -4.002700e-18 1.097381e-17 2.254491e+02
659000 2.007817e-19 -3.444850e-18 1.163593e-17 2.908512e+04
660000 3.821656e-19 -4.102888e-18 1.144336e-17 5.536028e+04
661000 2.134761e-20 -4.086398e-18 1.091135e-17 3.092402e+03
662000 4.382293e-19 -3.630819e-18 1.168742e-17 6.348163e+04
663000 7.127019e-20 -2.424434e-18 1.252684e-17 1.032416e+04
664000 2.426113e-21 -3.717704e-18 1.119200e-17 3.514452e+02
665000 1.328603e-21 -4.003837e-18 1.097313e-17 1.924607e+02
666000 6.716383e-20 -3.563208e-18 1.158113e-17 9.729312e+03
667000 8.314122e-19 -3.785223e-18 1.220234e-17 1.204379e+05
668000 5.751586e-20 -3.603852e-18 1.152292e-17 8.331714e+03
669000 2.817306e-21 -4.092201e-18 1.100185e-17 4.081132e+02
670000 3.179618e-24 -3.739658e-18 1.134356e-17 4.605976e-01
671000 1.301655e-21 -3.719640e-18 1.134414e-17 1.885569e+02
672000 9.044432e-26 -3.767732e-18 1.135552e-17 1.310171e-02
673000 4.487275e-19 -4.057144e-18 1.159437e-17 6.500240e+04
674000 3.965466e-19 -3.997423e-18 1.153518e-17 5.744350e+04
675000 4.030636e-21 -3.931964e-18 1.121494e-17 5.838755e+02
676000 1.289074e-18 -3.838512e-18 1.266258e-17 1.867345e+05
677000 2.007881e-19 -4.043735e-18 1.142657e-17 2.908604e+04
678000 1.907550e-21 -3.697939e-18 1.143326e-17 2.763265e+02
679000 2.993737e-24 -3.805173e-18 1.148559e-17 4.336709e-01
680000 5.504391e-19 -4.017582e-18 1.177384e-17 7.973629e+04
681000 1.210097e-19 -4.062483e-18 1.129988e-17 1.752940e+04
682000 7.925145e-20 -3.957177e-18 1.135802e-17 1.148032e+04
683000 1.892103e-20 -3.231698e-18 1.190722e-17 2.740889e+03
684000 4.391451e-20 -3.157104e-18 1.200681e-17 6.361430e+03
685000 5.015867e-21 -3.553275e-18 1.157174e-17 7.265955e+02
686000 4.477359e-22 -4.091849e-18 1.111946e-17 6.485876e+01
687000 1.005643e-20 -4.024929e-18 1.125850e-17 1.456768e+03
688000 5.191595e-21 -3.751730e-18 1.144068e-17 7.520514e+02
689000 1.156713e-19 -3.903836e-18 1.156717e-17 1.675608e+04
690000 8.726018e-24 -4.089918e-18 1.124141e-17 1.264046e+00
691000 3.572825e-19 -3.914603e-18 1.177925e-17 5.175573e+04
692000 7.290112e-20 -2.515497e-18 1.279741e-17 1.056041e+04
693000 4.278359e-22 -3.715930e-18 1.158464e-17 6.197606e+01
694000 1.499995e-23 -3.728728e-18 1.158256e-17 2.172883e+00
695000 1.240875e-19 -3.597078e-18 1.184331e-17 1.797525e+04
696000 5.076185e-20 -3.862623e-18 1.155925e-17 7.353331e+03
697000 4.168898e-19 -3.938955e-18 1.198528e-17 6.039041e+04
698000 2.624814e-21 -3.904227e-18 1.153615e-17 3.802290e+02
699000 5.671494e-20 -4.109356e-18 1.153798e-17 8.215693e+03
700000 2.376128e-19 -4.106362e-18 1.175238e-17 3.442045e+04
701000 4.598748e-20 -3.736754e-18 1.175526e-17 6.661719e+03
702000 6.907525e-23 -3.744117e-18 1.170377e-17 1.000620e+01
703000 4.206724e-21 -3.742557e-18 1.170786e-17 6.093836e+02
704000 1.411210e-22 -3.751038e-18 1.170449e-17 2.044270e+01
705000 4.674182e-22 -3.745174e-18 1.170421e-17 6.770993e+01
706000 1.926370e-21 -3.726106e-18 1.170427e-17 2.790528e+02
707000 1.218241e-21 -3.728889e-18 1.170378e-17 1.764737e+02
708000 9.919214e-22 -3.735423e-18 1.170426e-17 1.436891e+02
709000 3.383252e-22 -3.720909e-18 1.170292e-17 4.900959e+01
710000 1.738651e-19 -3.641269e-18 1.189925e-17 2.518599e+04
711000 2.714145e-22 -4.110000e-18 1.150935e-17 3.931694e+01
712000 4.215406e-22 -3.728207e-18 1.170292e-17 6.106413e+01
713000 1.179499e-18 -4.042428e-18 1.266992e-17 1.708615e+05
714000 1.141590e-18 -3.968201e-18 1.269331e-17 1.653700e+05
715000 2.597965e-19 -3.989046e-18 1.176496e-17 3.763397e+04
716000 4.076074e-21 -4.027099e-18 1.156840e-17 5.904576e+02
717000 1.308704e-18 -4.089800e-18 1.305987e-17 1.895781e+05
718000 2.915347e-19 -3.765536e-18 1.224466e-17 4.223155e+04
719000 1.953014e-20 -4.010735e-18 1.187148e-17 2.829124e+03
720000 8.934142e-19 -3.120757e-18 1.349285e-17 1.294195e+05
721000 2.803560e-20 -3.727413e-18 1.209047e-17 4.061221e+03
722000 2.411492e-21 -4.018612e-18 1.198123e-17 3.493273e+02
723000 2.451259e-21 -4.030757e-18 1.198456e-17 3.550879e+02
724000 3.062187e-23 -4.013682e-18 1.198110e-17 4.435866e+00
725000 4.099440e-21 -3.688557e-18 1.233948e-17 5.938425e+02
726000 2.803586e-22 -3.726367e-18 1.230264e-17 4.061258e+01
727000 1.039809e-21 -3.741812e-18 1.230467e-17 1.506262e+02
728000 2.339062e-19 -3.550988e-18 1.288185e-17 3.388352e+04
729000 2.890909e-20 -3.503256e-18 1.260767e-17 4.187754e+03
730000 6.254763e-20 -3.776727e-18 1.243287e-17 9.060613e+03
731000 2.976873e-21 -3.820750e-18 1.259124e-17 4.312280e+02
732000 8.342249e-19 -4.049347e-18 1.322957e-17 1.208453e+05
733000 8.020221e-19 -3.693314e-18 1.349021e-17 1.161804e+05
734000 2.631378e-19 -1.279475e-18 1.530366e-17 3.811798e+04
735000 5.007433e-19 -3.455312e-18 1.336543e-17 7.253737e+04
736000 3.292385e-19 -3.966768e-18 1.272621e-17 4.769330e+04
737000 1.285852e-20 -1.348109e-18 1.498475e-17 1.862678e+03
738000 7.728161e-21 -3.734305e-18 1.259794e-17 1.119497e+03
739000 5.626583e-23 -4.098757e-18 1.242609e-17 8.150634e+00
740000 4.819816e-19 -4.097975e-18 1.285729e-17 6.981956e+04
741000 1.815096e-18 -4.048578e-18 1.421521e-17 2.629337e+05
742000 3.090779e-20 -3.087889e-18 1.326302e-17 4.477284e+03
743000 1.104802e-21 -4.091408e-18 1.232033e-17 1.600410e+02
744000 3.578721e-19 -2.185732e-18 1.449214e-17 5.184114e+04
745000 1.013667e-20 -3.300416e-18 1.302972e-17 1.468393e+03
746000 1.081007e-18 -4.108133e-18 1.354269e-17 1.565941e+05
747000 4.138681e-22 -3.541294e-18 1.277916e-17 5.995269e+01
748000 4.347765e-20 -4.109991e-18 1.251039e-17 6.298147e+03
749000 3.269282e-19 -3.670880e-18 1.300773e-17 4.735862e+04
750000 1.104136e-18 -3.533719e-18 1.398331e-17 1.599445e+05
751000 1.915670e-19 -3.749565e-18 1.284631e-17 2.775028e+04
752000 3.124523e-21 -3.842293e-18 1.269309e-17 4.526166e+02
753000 2.737598e-21 -3.886607e-18 1.269730e-17 3.965668e+02
754000 2.424750e-25 -3.874409e-18 1.268969e-17 3.512479e-02
755000 8.210524e-22 -3.856120e-18 1.268606e-17 1.189372e+02
756000 2.435870e-21 -3.857284e-18 1.268779e-17 3.528587e+02
757000 2.284384e-21 -3.868547e-18 1.269042e-17 3.309145e+02
758000 3.626554e-21 -3.877537e-18 1.269416e-17 5.253404e+02
759000 1.129117e-23 -3.859956e-18 1.268583e-17 1.635633e+00
760000 1.704502e-21 -3.858510e-18 1.268724e-17 2.469132e+02
761000 6.574367e-22 -3.851828e-18 1.268603e-17 9.523589e+01
762000 2.928134e-22 -3.996691e-18 1.273461e-17 4.241678e+01
763000 9.629053e-22 -3.984198e-18 1.274023e-17 1.394859e+02
764000 1.191687e-21 -3.940840e-18 1.285802e-17 1.726271e+02
765000 5.130975e-25 -3.935845e-18 1.285491e-17 7.432700e-02
766000 2.240701e-22 -3.928310e-18 1.285636e-17 3.245867e+01
767000 2.846076e-23 -3.943672e-18 1.285872e-17 4.122809e+00
768000 8.359606e-22 -3.913585e-18 1.287473e-17 1.210968e+02
769000 3.248599e-21 -3.943137e-18 1.286155e-17 4.705901e+02
770000 1.199044e-21 -3.939415e-18 1.285728e-17 1.736929e+02
