FX FY FZ 
3.414080e-08 0.000000e+00 0.000000e+00
3.426539e-08 0.000000e+00 0.000000e+00
3.361395e-08 0.000000e+00 0.000000e+00
5.787639e-08 0.000000e+00 0.000000e+00
5.737603e-09 0.000000e+00 0.000000e+00
-4.036084e-08 0.000000e+00 0.000000e+00
-8.030656e-08 0.000000e+00 0.000000e+00
-9.659777e-09 0.000000e+00 0.000000e+00
4.813810e-08 0.000000e+00 0.000000e+00
2.058654e-08 0.000000e+00 0.000000e+00
1.753956e-08 0.000000e+00 0.000000e+00
1.778519e-08 0.000000e+00 0.000000e+00
1.649893e-09 0.000000e+00 0.000000e+00
-9.568635e-09 0.000000e+00 0.000000e+00
1.645954e-08 0.000000e+00 0.000000e+00
-4.217099e-08 0.000000e+00 0.000000e+00
-1.415569e-07 0.000000e+00 0.000000e+00
2.015629e-08 0.000000e+00 0.000000e+00
1.503555e-08 0.000000e+00 0.000000e+00
-1.327785e-08 0.000000e+00 0.000000e+00
-5.510163e-08 0.000000e+00 0.000000e+00
4.024689e-08 0.000000e+00 0.000000e+00
3.886248e-08 0.000000e+00 0.000000e+00
-2.158029e-08 0.000000e+00 0.000000e+00
2.471436e-08 0.000000e+00 0.000000e+00
-4.438749e-08 0.000000e+00 0.000000e+00
-5.849250e-08 0.000000e+00 0.000000e+00
-4.252113e-08 0.000000e+00 0.000000e+00
-2.247894e-08 0.000000e+00 0.000000e+00
5.115198e-08 0.000000e+00 0.000000e+00
-1.374867e-08 0.000000e+00 0.000000e+00
8.636270e-09 0.000000e+00 0.000000e+00
4.694252e-08 0.000000e+00 0.000000e+00
1.841637e-08 0.000000e+00 0.000000e+00
6.127128e-09 0.000000e+00 0.000000e+00
-1.942416e-08 0.000000e+00 0.000000e+00
3.943638e-08 0.000000e+00 0.000000e+00
3.942017e-08 0.000000e+00 0.000000e+00
-3.223245e-08 0.000000e+00 0.000000e+00
4.474521e-08 0.000000e+00 0.000000e+00
4.339233e-08 0.000000e+00 0.000000e+00
-1.013909e-08 0.000000e+00 0.000000e+00
1.306555e-08 0.000000e+00 0.000000e+00
-2.603943e-08 0.000000e+00 0.000000e+00
6.710661e-09 0.000000e+00 0.000000e+00
3.939250e-08 0.000000e+00 0.000000e+00
2.989315e-08 0.000000e+00 0.000000e+00
4.553658e-08 0.000000e+00 0.000000e+00
-4.650707e-08 0.000000e+00 0.000000e+00
-1.387750e-08 0.000000e+00 0.000000e+00
5.755717e-08 0.000000e+00 0.000000e+00
8.545536e-09 0.000000e+00 0.000000e+00
4.105200e-08 0.000000e+00 0.000000e+00
3.918856e-08 0.000000e+00 0.000000e+00
4.055102e-08 0.000000e+00 0.000000e+00
3.880517e-08 0.000000e+00 0.000000e+00
-6.310393e-09 0.000000e+00 0.000000e+00
3.525401e-08 0.000000e+00 0.000000e+00
2.361776e-08 0.000000e+00 0.000000e+00
5.069257e-08 0.000000e+00 0.000000e+00
-1.872068e-08 0.000000e+00 0.000000e+00
-4.999353e-08 0.000000e+00 0.000000e+00
5.800353e-09 0.000000e+00 0.000000e+00
1.831388e-08 0.000000e+00 0.000000e+00
-4.943004e-08 0.000000e+00 0.000000e+00
-2.833389e-08 0.000000e+00 0.000000e+00
7.890649e-09 0.000000e+00 0.000000e+00
-3.443698e-08 0.000000e+00 0.000000e+00
-3.265902e-08 0.000000e+00 0.000000e+00
3.479336e-08 0.000000e+00 0.000000e+00
2.132664e-08 0.000000e+00 0.000000e+00
-8.737348e-10 0.000000e+00 0.000000e+00
-1.213730e-08 0.000000e+00 0.000000e+00
-1.148479e-08 0.000000e+00 0.000000e+00
-1.068416e-08 0.000000e+00 0.000000e+00
3.837005e-08 0.000000e+00 0.000000e+00
3.681293e-08 0.000000e+00 0.000000e+00
-7.967482e-08 0.000000e+00 0.000000e+00
5.312291e-09 0.000000e+00 0.000000e+00
-3.112257e-08 0.000000e+00 0.000000e+00
-1.796043e-08 0.000000e+00 0.000000e+00
3.092236e-08 0.000000e+00 0.000000e+00
-8.227396e-09 0.000000e+00 0.000000e+00
3.944032e-08 0.000000e+00 0.000000e+00
3.977891e-08 0.000000e+00 0.000000e+00
3.971712e-08 0.000000e+00 0.000000e+00
-4.752100e-08 0.000000e+00 0.000000e+00
-1.686914e-09 0.000000e+00 0.000000e+00
-9.942226e-09 0.000000e+00 0.000000e+00
-9.482171e-09 0.000000e+00 0.000000e+00
5.366904e-09 0.000000e+00 0.000000e+00
4.093254e-08 0.000000e+00 0.000000e+00
-6.730282e-08 0.000000e+00 0.000000e+00
1.696962e-08 0.000000e+00 0.000000e+00
-9.189248e-08 0.000000e+00 0.000000e+00
3.170908e-09 0.000000e+00 0.000000e+00
-4.234472e-08 0.000000e+00 0.000000e+00
-6.581464e-08 0.000000e+00 0.000000e+00
4.724565e-08 0.000000e+00 0.000000e+00
-5.819095e-08 0.000000e+00 0.000000e+00
3.917808e-08 0.000000e+00 0.000000e+00
4.006550e-08 0.000000e+00 0.000000e+00
3.972658e-08 0.000000e+00 0.000000e+00
-2.579200e-08 0.000000e+00 0.000000e+00
2.208407e-09 0.000000e+00 0.000000e+00
7.770084e-09 0.000000e+00 0.000000e+00
4.656325e-09 0.000000e+00 0.000000e+00
-4.938252e-08 0.000000e+00 0.000000e+00
5.902694e-08 0.000000e+00 0.000000e+00
4.214592e-09 0.000000e+00 0.000000e+00
5.701442e-09 0.000000e+00 0.000000e+00
1.370847e-08 0.000000e+00 0.000000e+00
4.855546e-09 0.000000e+00 0.000000e+00
7.480163e-09 0.000000e+00 0.000000e+00
4.182854e-08 0.000000e+00 0.000000e+00
4.139764e-08 0.000000e+00 0.000000e+00
-3.274052e-08 0.000000e+00 0.000000e+00
2.417543e-08 0.000000e+00 0.000000e+00
-3.487604e-08 0.000000e+00 0.000000e+00
-4.970499e-08 0.000000e+00 0.000000e+00
-4.846407e-08 0.000000e+00 0.000000e+00
-5.195670e-08 0.000000e+00 0.000000e+00
-4.995782e-08 0.000000e+00 0.000000e+00
-5.029075e-08 0.000000e+00 0.000000e+00
5.823791e-08 0.000000e+00 0.000000e+00
-2.886013e-08 0.000000e+00 0.000000e+00
-6.827640e-09 0.000000e+00 0.000000e+00
-1.460041e-08 0.000000e+00 0.000000e+00
-2.700156e-08 0.000000e+00 0.000000e+00
5.897686e-08 0.000000e+00 0.000000e+00
-5.266973e-08 0.000000e+00 0.000000e+00
4.160189e-08 0.000000e+00 0.000000e+00
4.174732e-08 0.000000e+00 0.000000e+00
4.136657e-08 0.000000e+00 0.000000e+00
4.182324e-08 0.000000e+00 0.000000e+00
4.174896e-08 0.000000e+00 0.000000e+00
4.239574e-08 0.000000e+00 0.000000e+00
4.176686e-08 0.000000e+00 0.000000e+00
5.609276e-08 0.000000e+00 0.000000e+00
2.208565e-08 0.000000e+00 0.000000e+00
-2.224859e-08 0.000000e+00 0.000000e+00
-2.500048e-08 0.000000e+00 0.000000e+00
4.371394e-08 0.000000e+00 0.000000e+00
1.228720e-08 0.000000e+00 0.000000e+00
5.186021e-08 0.000000e+00 0.000000e+00
4.031626e-08 0.000000e+00 0.000000e+00
-1.211821e-07 0.000000e+00 0.000000e+00
-3.429448e-08 0.000000e+00 0.000000e+00
6.014250e-08 0.000000e+00 0.000000e+00
8.812581e-09 0.000000e+00 0.000000e+00
6.105847e-08 0.000000e+00 0.000000e+00
3.290558e-08 0.000000e+00 0.000000e+00
5.530953e-09 0.000000e+00 0.000000e+00
-9.422149e-09 0.000000e+00 0.000000e+00
3.900130e-08 0.000000e+00 0.000000e+00
-6.854643e-08 0.000000e+00 0.000000e+00
4.342053e-08 0.000000e+00 0.000000e+00
4.380580e-08 0.000000e+00 0.000000e+00
4.358935e-08 0.000000e+00 0.000000e+00
5.374468e-08 0.000000e+00 0.000000e+00
-8.217550e-09 0.000000e+00 0.000000e+00
1.753830e-08 0.000000e+00 0.000000e+00
1.473054e-08 0.000000e+00 0.000000e+00
-9.050080e-10 0.000000e+00 0.000000e+00
-3.142862e-08 0.000000e+00 0.000000e+00
2.261849e-08 0.000000e+00 0.000000e+00
-5.205303e-08 0.000000e+00 0.000000e+00
1.878943e-08 0.000000e+00 0.000000e+00
4.221745e-08 0.000000e+00 0.000000e+00
9.143057e-09 0.000000e+00 0.000000e+00
1.577430e-08 0.000000e+00 0.000000e+00
-6.930244e-08 0.000000e+00 0.000000e+00
2.514823e-08 0.000000e+00 0.000000e+00
-3.189274e-08 0.000000e+00 0.000000e+00
2.644629e-08 0.000000e+00 0.000000e+00
-6.676023e-08 0.000000e+00 0.000000e+00
4.537745e-08 0.000000e+00 0.000000e+00
6.059727e-08 0.000000e+00 0.000000e+00
-9.335742e-08 0.000000e+00 0.000000e+00
-2.346559e-08 0.000000e+00 0.000000e+00
9.638449e-09 0.000000e+00 0.000000e+00
1.955989e-08 0.000000e+00 0.000000e+00
2.087934e-08 0.000000e+00 0.000000e+00
2.135154e-08 0.000000e+00 0.000000e+00
1.990400e-08 0.000000e+00 0.000000e+00
5.536102e-08 0.000000e+00 0.000000e+00
2.657417e-08 0.000000e+00 0.000000e+00
5.677029e-08 0.000000e+00 0.000000e+00
2.694430e-08 0.000000e+00 0.000000e+00
-1.144317e-07 0.000000e+00 0.000000e+00
6.219649e-08 0.000000e+00 0.000000e+00
3.302749e-08 0.000000e+00 0.000000e+00
2.047384e-08 0.000000e+00 0.000000e+00
3.956477e-08 0.000000e+00 0.000000e+00
-1.879170e-08 0.000000e+00 0.000000e+00
7.468065e-08 0.000000e+00 0.000000e+00
-6.532939e-09 0.000000e+00 0.000000e+00
-8.845520e-09 0.000000e+00 0.000000e+00
-1.011383e-08 0.000000e+00 0.000000e+00
-8.525733e-09 0.000000e+00 0.000000e+00
3.047943e-09 0.000000e+00 0.000000e+00
2.381965e-09 0.000000e+00 0.000000e+00
6.896711e-09 0.000000e+00 0.000000e+00
4.922708e-09 0.000000e+00 0.000000e+00
3.545176e-09 0.000000e+00 0.000000e+00
6.931375e-09 0.000000e+00 0.000000e+00
4.619903e-09 0.000000e+00 0.000000e+00
3.427846e-09 0.000000e+00 0.000000e+00
7.607221e-09 0.000000e+00 0.000000e+00
9.473694e-09 0.000000e+00 0.000000e+00
6.535771e-09 0.000000e+00 0.000000e+00
5.982482e-09 0.000000e+00 0.000000e+00
1.160610e-08 0.000000e+00 0.000000e+00
1.502508e-08 0.000000e+00 0.000000e+00
1.306338e-08 0.000000e+00 0.000000e+00
1.265148e-08 0.000000e+00 0.000000e+00
1.455767e-08 0.000000e+00 0.000000e+00
1.327056e-08 0.000000e+00 0.000000e+00
1.214097e-08 0.000000e+00 0.000000e+00
1.484015e-08 0.000000e+00 0.000000e+00
2.337420e-08 0.000000e+00 0.000000e+00
1.557682e-08 0.000000e+00 0.000000e+00
1.657321e-08 0.000000e+00 0.000000e+00
1.621159e-08 0.000000e+00 0.000000e+00
1.651069e-08 0.000000e+00 0.000000e+00
1.516368e-08 0.000000e+00 0.000000e+00
-1.758229e-08 0.000000e+00 0.000000e+00
-2.018396e-08 0.000000e+00 0.000000e+00
-1.611546e-08 0.000000e+00 0.000000e+00
-1.620426e-08 0.000000e+00 0.000000e+00
-1.518637e-08 0.000000e+00 0.000000e+00
-1.660336e-08 0.000000e+00 0.000000e+00
-1.537354e-08 0.000000e+00 0.000000e+00
-1.442736e-08 0.000000e+00 0.000000e+00
-1.457207e-08 0.000000e+00 0.000000e+00
-1.619150e-08 0.000000e+00 0.000000e+00
-1.646784e-08 0.000000e+00 0.000000e+00
-1.735252e-08 0.000000e+00 0.000000e+00
-1.633285e-08 0.000000e+00 0.000000e+00
-2.344909e-08 0.000000e+00 0.000000e+00
-1.921002e-08 0.000000e+00 0.000000e+00
-1.797470e-08 0.000000e+00 0.000000e+00
-1.842953e-08 0.000000e+00 0.000000e+00
-1.850139e-08 0.000000e+00 0.000000e+00
-1.798609e-08 0.000000e+00 0.000000e+00
-2.925227e-08 0.000000e+00 0.000000e+00
2.244703e-08 0.000000e+00 0.000000e+00
2.324751e-08 0.000000e+00 0.000000e+00
2.283405e-08 0.000000e+00 0.000000e+00
2.328228e-08 0.000000e+00 0.000000e+00
2.375648e-08 0.000000e+00 0.000000e+00
5.004541e-10 0.000000e+00 0.000000e+00
-3.117813e-09 0.000000e+00 0.000000e+00
9.183177e-09 0.000000e+00 0.000000e+00
8.662631e-09 0.000000e+00 0.000000e+00
2.642374e-08 0.000000e+00 0.000000e+00
-1.881850e-08 0.000000e+00 0.000000e+00
-2.151686e-08 0.000000e+00 0.000000e+00
-2.259840e-08 0.000000e+00 0.000000e+00
-2.218300e-08 0.000000e+00 0.000000e+00
-2.214837e-08 0.000000e+00 0.000000e+00
-2.231129e-08 0.000000e+00 0.000000e+00
-2.329513e-08 0.000000e+00 0.000000e+00
-2.350785e-08 0.000000e+00 0.000000e+00
-2.270810e-08 0.000000e+00 0.000000e+00
-2.173206e-08 0.000000e+00 0.000000e+00
-2.218678e-08 0.000000e+00 0.000000e+00
-2.230071e-08 0.000000e+00 0.000000e+00
-2.319753e-08 0.000000e+00 0.000000e+00
-2.208252e-08 0.000000e+00 0.000000e+00
-2.258376e-08 0.000000e+00 0.000000e+00
-2.291016e-08 0.000000e+00 0.000000e+00
-2.254230e-08 0.000000e+00 0.000000e+00
-2.674849e-08 0.000000e+00 0.000000e+00
2.689616e-08 0.000000e+00 0.000000e+00
1.143590e-08 0.000000e+00 0.000000e+00
-3.041002e-08 0.000000e+00 0.000000e+00
-2.482281e-08 0.000000e+00 0.000000e+00
-2.452756e-08 0.000000e+00 0.000000e+00
-2.478821e-08 0.000000e+00 0.000000e+00
3.711244e-08 0.000000e+00 0.000000e+00
-2.592542e-08 0.000000e+00 0.000000e+00
-2.566070e-08 0.000000e+00 0.000000e+00
-2.584473e-08 0.000000e+00 0.000000e+00
7.535342e-10 0.000000e+00 0.000000e+00
-1.082139e-08 0.000000e+00 0.000000e+00
-9.346265e-09 0.000000e+00 0.000000e+00
-1.277451e-08 0.000000e+00 0.000000e+00
-1.096277e-08 0.000000e+00 0.000000e+00
-1.167756e-08 0.000000e+00 0.000000e+00
-1.257059e-08 0.000000e+00 0.000000e+00
8.361527e-09 0.000000e+00 0.000000e+00
-2.495525e-08 0.000000e+00 0.000000e+00
-1.113288e-08 0.000000e+00 0.000000e+00
-1.339484e-08 0.000000e+00 0.000000e+00
-1.192860e-08 0.000000e+00 0.000000e+00
-1.244133e-08 0.000000e+00 0.000000e+00
-1.554203e-08 0.000000e+00 0.000000e+00
-1.135999e-08 0.000000e+00 0.000000e+00
3.185751e-08 0.000000e+00 0.000000e+00
3.075543e-08 0.000000e+00 0.000000e+00
2.707173e-08 0.000000e+00 0.000000e+00
-1.389756e-08 0.000000e+00 0.000000e+00
-1.407693e-08 0.000000e+00 0.000000e+00
-1.150081e-08 0.000000e+00 0.000000e+00
2.557336e-08 0.000000e+00 0.000000e+00
-1.290172e-08 0.000000e+00 0.000000e+00
2.314729e-08 0.000000e+00 0.000000e+00
-2.866171e-08 0.000000e+00 0.000000e+00
-2.845146e-08 0.000000e+00 0.000000e+00
-2.863885e-08 0.000000e+00 0.000000e+00
-2.750992e-08 0.000000e+00 0.000000e+00
-2.937128e-08 0.000000e+00 0.000000e+00
-2.770267e-08 0.000000e+00 0.000000e+00
1.499688e-08 0.000000e+00 0.000000e+00
4.363369e-09 0.000000e+00 0.000000e+00
-3.146504e-09 0.000000e+00 0.000000e+00
1.335928e-08 0.000000e+00 0.000000e+00
1.580654e-08 0.000000e+00 0.000000e+00
-4.072143e-08 0.000000e+00 0.000000e+00
2.513607e-08 0.000000e+00 0.000000e+00
3.137366e-08 0.000000e+00 0.000000e+00
3.001089e-08 0.000000e+00 0.000000e+00
3.232937e-08 0.000000e+00 0.000000e+00
3.117329e-08 0.000000e+00 0.000000e+00
3.898541e-08 0.000000e+00 0.000000e+00
7.516031e-08 0.000000e+00 0.000000e+00
-2.772415e-08 0.000000e+00 0.000000e+00
-2.886163e-08 0.000000e+00 0.000000e+00
-2.898812e-08 0.000000e+00 0.000000e+00
-2.842060e-08 0.000000e+00 0.000000e+00
-2.846250e-08 0.000000e+00 0.000000e+00
-2.787546e-08 0.000000e+00 0.000000e+00
-3.080240e-08 0.000000e+00 0.000000e+00
-3.035500e-08 0.000000e+00 0.000000e+00
-3.126640e-08 0.000000e+00 0.000000e+00
-3.122060e-08 0.000000e+00 0.000000e+00
-3.077146e-08 0.000000e+00 0.000000e+00
-3.084351e-08 0.000000e+00 0.000000e+00
4.961380e-09 0.000000e+00 0.000000e+00
4.706398e-08 0.000000e+00 0.000000e+00
-1.861313e-08 0.000000e+00 0.000000e+00
2.536299e-08 0.000000e+00 0.000000e+00
3.076447e-08 0.000000e+00 0.000000e+00
1.800072e-08 0.000000e+00 0.000000e+00
1.415925e-08 0.000000e+00 0.000000e+00
1.601159e-08 0.000000e+00 0.000000e+00
1.557650e-08 0.000000e+00 0.000000e+00
1.467218e-08 0.000000e+00 0.000000e+00
1.650360e-08 0.000000e+00 0.000000e+00
1.705989e-08 0.000000e+00 0.000000e+00
1.890988e-08 0.000000e+00 0.000000e+00
-7.929533e-09 0.000000e+00 0.000000e+00
-9.707835e-09 0.000000e+00 0.000000e+00
-8.391508e-09 0.000000e+00 0.000000e+00
-9.031851e-09 0.000000e+00 0.000000e+00
-1.805804e-08 0.000000e+00 0.000000e+00
-3.369331e-08 0.000000e+00 0.000000e+00
-1.493168e-08 0.000000e+00 0.000000e+00
4.696686e-09 0.000000e+00 0.000000e+00
3.186846e-08 0.000000e+00 0.000000e+00
3.759023e-08 0.000000e+00 0.000000e+00
1.972892e-08 0.000000e+00 0.000000e+00
9.352178e-09 0.000000e+00 0.000000e+00
-3.266570e-08 0.000000e+00 0.000000e+00
-3.297548e-08 0.000000e+00 0.000000e+00
-3.272279e-08 0.000000e+00 0.000000e+00
-3.399758e-08 0.000000e+00 0.000000e+00
-3.272026e-08 0.000000e+00 0.000000e+00
-3.270101e-08 0.000000e+00 0.000000e+00
2.879814e-08 0.000000e+00 0.000000e+00
2.847733e-08 0.000000e+00 0.000000e+00
2.816459e-08 0.000000e+00 0.000000e+00
2.705243e-08 0.000000e+00 0.000000e+00
-4.623115e-08 0.000000e+00 0.000000e+00
3.634300e-08 0.000000e+00 0.000000e+00
3.626825e-08 0.000000e+00 0.000000e+00
3.544286e-08 0.000000e+00 0.000000e+00
1.126795e-08 0.000000e+00 0.000000e+00
-3.362538e-08 0.000000e+00 0.000000e+00
-3.304431e-08 0.000000e+00 0.000000e+00
-1.081122e-08 0.000000e+00 0.000000e+00
-2.108122e-08 0.000000e+00 0.000000e+00
-4.260714e-08 0.000000e+00 0.000000e+00
-4.263970e-08 0.000000e+00 0.000000e+00
-1.746752e-08 0.000000e+00 0.000000e+00
-6.168728e-09 0.000000e+00 0.000000e+00
-9.132885e-09 0.000000e+00 0.000000e+00
2.812931e-08 0.000000e+00 0.000000e+00
-5.022966e-08 0.000000e+00 0.000000e+00
-2.662777e-08 0.000000e+00 0.000000e+00
-4.560556e-09 0.000000e+00 0.000000e+00
-3.136425e-08 0.000000e+00 0.000000e+00
4.093923e-08 0.000000e+00 0.000000e+00
4.071399e-08 0.000000e+00 0.000000e+00
-8.703547e-09 0.000000e+00 0.000000e+00
-9.300152e-09 0.000000e+00 0.000000e+00
1.530307e-08 0.000000e+00 0.000000e+00
-1.273898e-08 0.000000e+00 0.000000e+00
2.781350e-08 0.000000e+00 0.000000e+00
-3.346640e-08 0.000000e+00 0.000000e+00
-3.315643e-08 0.000000e+00 0.000000e+00
5.612125e-08 0.000000e+00 0.000000e+00
2.263827e-08 0.000000e+00 0.000000e+00
3.349044e-08 0.000000e+00 0.000000e+00
3.832946e-08 0.000000e+00 0.000000e+00
3.958896e-08 0.000000e+00 0.000000e+00
-9.199467e-09 0.000000e+00 0.000000e+00
-5.372040e-09 0.000000e+00 0.000000e+00
-4.944635e-09 0.000000e+00 0.000000e+00
