Step X Y Z 
651583 7.522590e-13 0.000000e+00 0.000000e+00
652466 3.054457e-12 0.000000e+00 0.000000e+00
654708 -7.826007e-13 0.000000e+00 0.000000e+00
659172 -1.653786e-11 0.000000e+00 0.000000e+00
660586 -2.986207e-11 0.000000e+00 0.000000e+00
662067 -3.162314e-11 0.000000e+00 0.000000e+00
664089 -1.177092e-11 0.000000e+00 0.000000e+00
664119 -1.197453e-11 0.000000e+00 0.000000e+00
664678 -1.949701e-11 0.000000e+00 0.000000e+00
665916 -1.414464e-11 0.000000e+00 0.000000e+00
665986 -1.313985e-11 0.000000e+00 0.000000e+00
668757 -1.538566e-11 0.000000e+00 0.000000e+00
668835 -2.501852e-11 0.000000e+00 0.000000e+00
670311 -6.588911e-11 0.000000e+00 0.000000e+00
670754 -6.114967e-11 0.000000e+00 0.000000e+00
671736 -6.213248e-11 0.000000e+00 0.000000e+00
671906 -6.310531e-11 0.000000e+00 0.000000e+00
672134 -5.961455e-11 0.000000e+00 0.000000e+00
672358 -5.915794e-11 0.000000e+00 0.000000e+00
672408 -5.680751e-11 0.000000e+00 0.000000e+00
672841 -6.855662e-11 0.000000e+00 0.000000e+00
672859 -6.266621e-11 0.000000e+00 0.000000e+00
674304 -5.847316e-11 0.000000e+00 0.000000e+00
674309 -5.720222e-11 0.000000e+00 0.000000e+00
675452 -1.358897e-10 0.000000e+00 0.000000e+00
675653 -1.397956e-10 0.000000e+00 0.000000e+00
676126 -1.352150e-10 0.000000e+00 0.000000e+00
676804 -1.454784e-10 0.000000e+00 0.000000e+00
678294 -1.376974e-10 0.000000e+00 0.000000e+00
678456 -1.409267e-10 0.000000e+00 0.000000e+00
683757 -1.417958e-10 0.000000e+00 0.000000e+00
685533 -1.391784e-10 0.000000e+00 0.000000e+00
686001 -1.180145e-10 0.000000e+00 0.000000e+00
686979 -1.139588e-10 0.000000e+00 0.000000e+00
687479 -1.116093e-10 0.000000e+00 0.000000e+00
687797 -1.123985e-10 0.000000e+00 0.000000e+00
688056 -1.107617e-10 0.000000e+00 0.000000e+00
689769 -9.957753e-11 0.000000e+00 0.000000e+00
690703 -8.302440e-11 0.000000e+00 0.000000e+00
690938 -7.906116e-11 0.000000e+00 0.000000e+00
691230 -8.159803e-11 0.000000e+00 0.000000e+00
691703 -7.610184e-11 0.000000e+00 0.000000e+00
692129 -7.924102e-11 0.000000e+00 0.000000e+00
693681 -8.208591e-11 0.000000e+00 0.000000e+00
694258 -8.458441e-11 0.000000e+00 0.000000e+00
695602 -8.642582e-11 0.000000e+00 0.000000e+00
696093 -8.833964e-11 0.000000e+00 0.000000e+00
696094 -8.813936e-11 0.000000e+00 0.000000e+00
696899 -7.986151e-11 0.000000e+00 0.000000e+00
698779 -8.720312e-11 0.000000e+00 0.000000e+00
700446 -8.491576e-11 0.000000e+00 0.000000e+00
703953 -1.072315e-10 0.000000e+00 0.000000e+00
707156 -1.016630e-10 0.000000e+00 0.000000e+00
707320 -1.010694e-10 0.000000e+00 0.000000e+00
708042 -1.031784e-10 0.000000e+00 0.000000e+00
710940 -1.049970e-10 0.000000e+00 0.000000e+00
711132 -1.036473e-10 0.000000e+00 0.000000e+00
711393 -9.792937e-11 0.000000e+00 0.000000e+00
711543 -9.553054e-11 0.000000e+00 0.000000e+00
711834 -9.728843e-11 0.000000e+00 0.000000e+00
712204 -9.466344e-11 0.000000e+00 0.000000e+00
713796 -9.927799e-11 0.000000e+00 0.000000e+00
714816 -9.223835e-11 0.000000e+00 0.000000e+00
715390 -9.392684e-11 0.000000e+00 0.000000e+00
715816 -9.114570e-11 0.000000e+00 0.000000e+00
715820 -8.961350e-11 0.000000e+00 0.000000e+00
717115 -7.735488e-11 0.000000e+00 0.000000e+00
717364 -7.806576e-11 0.000000e+00 0.000000e+00
717932 -7.397213e-11 0.000000e+00 0.000000e+00
718459 -7.192222e-11 0.000000e+00 0.000000e+00
718610 -7.323239e-11 0.000000e+00 0.000000e+00
719057 -7.165959e-11 0.000000e+00 0.000000e+00
719119 -7.093987e-11 0.000000e+00 0.000000e+00
722560 -8.359665e-11 0.000000e+00 0.000000e+00
728998 -8.553760e-11 0.000000e+00 0.000000e+00
729218 -8.284142e-11 0.000000e+00 0.000000e+00
729286 -8.628049e-11 0.000000e+00 0.000000e+00
729631 -6.089203e-11 0.000000e+00 0.000000e+00
730711 -6.458664e-11 0.000000e+00 0.000000e+00
730983 -6.930662e-11 0.000000e+00 0.000000e+00
731249 -6.111101e-11 0.000000e+00 0.000000e+00
731726 -6.239671e-11 0.000000e+00 0.000000e+00
731991 -6.935927e-11 0.000000e+00 0.000000e+00
733836 -6.494123e-11 0.000000e+00 0.000000e+00
736367 -6.759998e-11 0.000000e+00 0.000000e+00
736762 -6.565531e-11 0.000000e+00 0.000000e+00
737475 -2.261848e-11 0.000000e+00 0.000000e+00
738489 -4.504002e-11 0.000000e+00 0.000000e+00
739933 -4.340565e-11 0.000000e+00 0.000000e+00
741173 -4.732029e-11 0.000000e+00 0.000000e+00
742139 -5.156953e-11 0.000000e+00 0.000000e+00
742466 -5.213271e-11 0.000000e+00 0.000000e+00
742800 -5.330071e-11 0.000000e+00 0.000000e+00
743088 -5.222436e-11 0.000000e+00 0.000000e+00
748152 -1.060688e-10 0.000000e+00 0.000000e+00
748543 -1.071322e-10 0.000000e+00 0.000000e+00
748568 -1.055214e-10 0.000000e+00 0.000000e+00
749262 -1.243978e-10 0.000000e+00 0.000000e+00
749750 -1.215165e-10 0.000000e+00 0.000000e+00
750169 -1.264576e-10 0.000000e+00 0.000000e+00
752357 -1.295768e-10 0.000000e+00 0.000000e+00
752601 -1.277182e-10 0.000000e+00 0.000000e+00
753763 -1.196649e-10 0.000000e+00 0.000000e+00
755945 -1.231142e-10 0.000000e+00 0.000000e+00
755973 -1.239708e-10 0.000000e+00 0.000000e+00
758070 -1.369172e-10 0.000000e+00 0.000000e+00
758679 -1.346785e-10 0.000000e+00 0.000000e+00
758723 -1.306025e-10 0.000000e+00 0.000000e+00
758949 -1.295654e-10 0.000000e+00 0.000000e+00
760626 -1.142800e-10 0.000000e+00 0.000000e+00
762356 -1.177693e-10 0.000000e+00 0.000000e+00
763446 -1.081916e-10 0.000000e+00 0.000000e+00
763562 -1.079050e-10 0.000000e+00 0.000000e+00
766440 -9.270274e-11 0.000000e+00 0.000000e+00
766493 -1.234736e-10 0.000000e+00 0.000000e+00
767129 -1.252006e-10 0.000000e+00 0.000000e+00
768333 -1.269780e-10 0.000000e+00 0.000000e+00
768387 -1.441093e-10 0.000000e+00 0.000000e+00
768588 -1.491089e-10 0.000000e+00 0.000000e+00
769636 -1.371139e-10 0.000000e+00 0.000000e+00
769700 -1.408232e-10 0.000000e+00 0.000000e+00
770231 -1.383284e-10 0.000000e+00 0.000000e+00
772250 -1.374611e-10 0.000000e+00 0.000000e+00
773127 -1.425789e-10 0.000000e+00 0.000000e+00
773259 -1.477927e-10 0.000000e+00 0.000000e+00
773332 -1.442169e-10 0.000000e+00 0.000000e+00
775527 -1.396096e-10 0.000000e+00 0.000000e+00
776455 -1.427972e-10 0.000000e+00 0.000000e+00
776735 -1.501565e-10 0.000000e+00 0.000000e+00
778343 -1.470018e-10 0.000000e+00 0.000000e+00
778465 -1.510158e-10 0.000000e+00 0.000000e+00
780370 -1.519032e-10 0.000000e+00 0.000000e+00
780869 -1.529289e-10 0.000000e+00 0.000000e+00
781398 -1.544598e-10 0.000000e+00 0.000000e+00
783363 -1.465366e-10 0.000000e+00 0.000000e+00
787093 -1.447120e-10 0.000000e+00 0.000000e+00
788344 -1.458701e-10 0.000000e+00 0.000000e+00
788482 -1.490043e-10 0.000000e+00 0.000000e+00
792267 -1.200474e-10 0.000000e+00 0.000000e+00
792447 -1.226962e-10 0.000000e+00 0.000000e+00
794532 -1.167252e-10 0.000000e+00 0.000000e+00
795234 -1.213344e-10 0.000000e+00 0.000000e+00
796179 -9.658308e-11 0.000000e+00 0.000000e+00
798318 -1.043120e-10 0.000000e+00 0.000000e+00
798659 -1.153575e-10 0.000000e+00 0.000000e+00
798861 -1.095930e-10 0.000000e+00 0.000000e+00
798956 -1.042590e-10 0.000000e+00 0.000000e+00
799967 -1.177169e-10 0.000000e+00 0.000000e+00
799991 -1.149191e-10 0.000000e+00 0.000000e+00
800391 -1.187850e-10 0.000000e+00 0.000000e+00
801423 -1.207246e-10 0.000000e+00 0.000000e+00
802110 -1.189925e-10 0.000000e+00 0.000000e+00
802461 -1.321754e-10 0.000000e+00 0.000000e+00
802622 -1.352895e-10 0.000000e+00 0.000000e+00
803545 -1.286462e-10 0.000000e+00 0.000000e+00
803694 -1.282298e-10 0.000000e+00 0.000000e+00
804491 -1.262577e-10 0.000000e+00 0.000000e+00
804676 -1.249397e-10 0.000000e+00 0.000000e+00
804830 -1.243641e-10 0.000000e+00 0.000000e+00
806209 -1.363667e-10 0.000000e+00 0.000000e+00
808106 -1.334188e-10 0.000000e+00 0.000000e+00
808119 -1.335509e-10 0.000000e+00 0.000000e+00
808435 -1.361588e-10 0.000000e+00 0.000000e+00
809097 -1.306243e-10 0.000000e+00 0.000000e+00
816030 -7.635833e-11 0.000000e+00 0.000000e+00
817067 -8.030541e-11 0.000000e+00 0.000000e+00
817762 -1.001112e-10 0.000000e+00 0.000000e+00
818559 -1.013699e-10 0.000000e+00 0.000000e+00
818899 -1.023874e-10 0.000000e+00 0.000000e+00
819397 -1.031517e-10 0.000000e+00 0.000000e+00
819560 -8.243977e-11 0.000000e+00 0.000000e+00
821066 -7.434918e-11 0.000000e+00 0.000000e+00
821112 -7.272413e-11 0.000000e+00 0.000000e+00
822230 -8.132528e-11 0.000000e+00 0.000000e+00
824509 -7.542294e-11 0.000000e+00 0.000000e+00
824559 -7.457734e-11 0.000000e+00 0.000000e+00
825957 -6.665528e-11 0.000000e+00 0.000000e+00
826077 -6.880396e-11 0.000000e+00 0.000000e+00
826744 -6.827888e-11 0.000000e+00 0.000000e+00
830346 -5.645454e-11 0.000000e+00 0.000000e+00
831117 -5.503185e-11 0.000000e+00 0.000000e+00
831323 -9.527765e-11 0.000000e+00 0.000000e+00
831936 -9.782081e-11 0.000000e+00 0.000000e+00
833619 -9.621568e-11 0.000000e+00 0.000000e+00
833722 -9.030181e-11 0.000000e+00 0.000000e+00
834216 -9.903672e-11 0.000000e+00 0.000000e+00
834230 -9.760542e-11 0.000000e+00 0.000000e+00
834359 -9.116225e-11 0.000000e+00 0.000000e+00
835367 -8.887208e-11 0.000000e+00 0.000000e+00
839519 -8.756265e-11 0.000000e+00 0.000000e+00
839645 -8.496999e-11 0.000000e+00 0.000000e+00
840714 -9.422648e-11 0.000000e+00 0.000000e+00
842825 -7.683055e-11 0.000000e+00 0.000000e+00
842978 -7.788849e-11 0.000000e+00 0.000000e+00
843733 -7.857589e-11 0.000000e+00 0.000000e+00
843973 -8.069987e-11 0.000000e+00 0.000000e+00
844062 -6.589224e-11 0.000000e+00 0.000000e+00
844140 -3.891324e-11 0.000000e+00 0.000000e+00
844801 -3.538278e-11 0.000000e+00 0.000000e+00
845048 -3.757480e-11 0.000000e+00 0.000000e+00
845784 -4.987163e-11 0.000000e+00 0.000000e+00
846282 -3.600290e-11 0.000000e+00 0.000000e+00
846822 -4.543147e-11 0.000000e+00 0.000000e+00
848551 -4.748259e-11 0.000000e+00 0.000000e+00
851449 -4.866756e-11 0.000000e+00 0.000000e+00
851939 -4.770921e-11 0.000000e+00 0.000000e+00
852223 -6.430475e-11 0.000000e+00 0.000000e+00
854633 -5.457897e-11 0.000000e+00 0.000000e+00
854940 -1.880831e-11 0.000000e+00 0.000000e+00
855157 -2.711820e-11 0.000000e+00 0.000000e+00
856888 -3.692747e-11 0.000000e+00 0.000000e+00
858196 -4.022547e-11 0.000000e+00 0.000000e+00
858923 -2.975352e-11 0.000000e+00 0.000000e+00
859758 -3.387500e-11 0.000000e+00 0.000000e+00
861553 -2.671071e-11 0.000000e+00 0.000000e+00
863046 -1.723827e-11 0.000000e+00 0.000000e+00
863287 -2.374236e-11 0.000000e+00 0.000000e+00
863627 -2.604889e-11 0.000000e+00 0.000000e+00
865249 -2.121857e-11 0.000000e+00 0.000000e+00
866629 -1.912250e-11 0.000000e+00 0.000000e+00
869098 2.382435e-11 0.000000e+00 0.000000e+00
870172 1.982471e-11 0.000000e+00 0.000000e+00
871245 2.686698e-11 0.000000e+00 0.000000e+00
874764 2.122926e-11 0.000000e+00 0.000000e+00
874863 1.855939e-11 0.000000e+00 0.000000e+00
875132 -2.642331e-12 0.000000e+00 0.000000e+00
877182 8.307582e-12 0.000000e+00 0.000000e+00
878033 5.959502e-12 0.000000e+00 0.000000e+00
879909 1.544441e-11 0.000000e+00 0.000000e+00
880557 1.092526e-11 0.000000e+00 0.000000e+00
880654 1.177404e-11 0.000000e+00 0.000000e+00
881953 1.439030e-11 0.000000e+00 0.000000e+00
882565 1.627062e-11 0.000000e+00 0.000000e+00
882574 2.060219e-11 0.000000e+00 0.000000e+00
882978 5.167390e-11 0.000000e+00 0.000000e+00
883646 5.432533e-11 0.000000e+00 0.000000e+00
885054 1.253318e-10 0.000000e+00 0.000000e+00
885215 1.272121e-10 0.000000e+00 0.000000e+00
885649 1.210077e-10 0.000000e+00 0.000000e+00
886069 1.262930e-10 0.000000e+00 0.000000e+00
886434 1.255153e-10 0.000000e+00 0.000000e+00
886509 1.216136e-10 0.000000e+00 0.000000e+00
887045 1.243577e-10 0.000000e+00 0.000000e+00
888522 1.095511e-10 0.000000e+00 0.000000e+00
890843 1.081214e-10 0.000000e+00 0.000000e+00
891231 1.042295e-10 0.000000e+00 0.000000e+00
891401 9.790122e-11 0.000000e+00 0.000000e+00
892116 1.024442e-10 0.000000e+00 0.000000e+00
892429 1.000883e-10 0.000000e+00 0.000000e+00
893209 9.483074e-11 0.000000e+00 0.000000e+00
893404 9.500273e-11 0.000000e+00 0.000000e+00
893812 9.674284e-11 0.000000e+00 0.000000e+00
894818 1.014207e-10 0.000000e+00 0.000000e+00
899112 8.016414e-11 0.000000e+00 0.000000e+00
899829 7.842628e-11 0.000000e+00 0.000000e+00
899965 8.561481e-11 0.000000e+00 0.000000e+00
900466 8.861939e-11 0.000000e+00 0.000000e+00
900987 9.057849e-11 0.000000e+00 0.000000e+00
901264 9.362781e-11 0.000000e+00 0.000000e+00
901832 1.047715e-10 0.000000e+00 0.000000e+00
905633 1.033815e-10 0.000000e+00 0.000000e+00
906002 9.678579e-11 0.000000e+00 0.000000e+00
906444 9.989962e-11 0.000000e+00 0.000000e+00
906964 8.770301e-11 0.000000e+00 0.000000e+00
907029 6.408444e-11 0.000000e+00 0.000000e+00
907363 8.644451e-11 0.000000e+00 0.000000e+00
907891 8.192542e-11 0.000000e+00 0.000000e+00
910531 8.471732e-11 0.000000e+00 0.000000e+00
910854 1.228228e-10 0.000000e+00 0.000000e+00
911360 1.505246e-10 0.000000e+00 0.000000e+00
911558 1.486590e-10 0.000000e+00 0.000000e+00
912039 1.240234e-10 0.000000e+00 0.000000e+00
912145 1.192063e-10 0.000000e+00 0.000000e+00
912434 1.197170e-10 0.000000e+00 0.000000e+00
912493 1.158761e-10 0.000000e+00 0.000000e+00
913731 1.171799e-10 0.000000e+00 0.000000e+00
913732 1.170086e-10 0.000000e+00 0.000000e+00
914603 1.107017e-10 0.000000e+00 0.000000e+00
915061 9.893791e-11 0.000000e+00 0.000000e+00
918373 9.767862e-11 0.000000e+00 0.000000e+00
921312 9.555407e-11 0.000000e+00 0.000000e+00
923087 6.990298e-11 0.000000e+00 0.000000e+00
924013 9.114792e-11 0.000000e+00 0.000000e+00
926925 8.339503e-11 0.000000e+00 0.000000e+00
929416 8.598910e-11 0.000000e+00 0.000000e+00
930605 8.290117e-11 0.000000e+00 0.000000e+00
931122 7.605557e-11 0.000000e+00 0.000000e+00
931201 7.392611e-11 0.000000e+00 0.000000e+00
931702 6.659076e-11 0.000000e+00 0.000000e+00
931801 7.094405e-11 0.000000e+00 0.000000e+00
931957 7.272627e-11 0.000000e+00 0.000000e+00
932823 8.080491e-11 0.000000e+00 0.000000e+00
933749 7.543605e-11 0.000000e+00 0.000000e+00
934028 4.686678e-11 0.000000e+00 0.000000e+00
934588 4.561575e-11 0.000000e+00 0.000000e+00
934606 4.767588e-11 0.000000e+00 0.000000e+00
935728 2.525434e-11 0.000000e+00 0.000000e+00
937990 3.439652e-11 0.000000e+00 0.000000e+00
939221 3.326785e-11 0.000000e+00 0.000000e+00
939723 2.301282e-11 0.000000e+00 0.000000e+00
940448 2.609659e-11 0.000000e+00 0.000000e+00
941069 3.811452e-11 0.000000e+00 0.000000e+00
941538 4.081197e-11 0.000000e+00 0.000000e+00
942457 4.183585e-11 0.000000e+00 0.000000e+00
944685 4.269713e-11 0.000000e+00 0.000000e+00
944808 4.393103e-11 0.000000e+00 0.000000e+00
944855 4.675654e-11 0.000000e+00 0.000000e+00
945979 4.933367e-11 0.000000e+00 0.000000e+00
946536 5.037608e-11 0.000000e+00 0.000000e+00
948112 4.853642e-11 0.000000e+00 0.000000e+00
948432 1.074505e-10 0.000000e+00 0.000000e+00
948626 1.005769e-10 0.000000e+00 0.000000e+00
950584 1.009483e-10 0.000000e+00 0.000000e+00
952092 1.022601e-10 0.000000e+00 0.000000e+00
952907 1.063214e-10 0.000000e+00 0.000000e+00
955782 1.033837e-10 0.000000e+00 0.000000e+00
956879 6.013016e-11 0.000000e+00 0.000000e+00
957345 6.319478e-11 0.000000e+00 0.000000e+00
958508 6.168858e-11 0.000000e+00 0.000000e+00
959186 5.903627e-11 0.000000e+00 0.000000e+00
959276 5.989777e-11 0.000000e+00 0.000000e+00
959407 6.140108e-11 0.000000e+00 0.000000e+00
959500 8.774928e-11 0.000000e+00 0.000000e+00
960671 7.713825e-11 0.000000e+00 0.000000e+00
960843 7.340388e-11 0.000000e+00 0.000000e+00
962477 1.394243e-10 0.000000e+00 0.000000e+00
963768 1.375496e-10 0.000000e+00 0.000000e+00
964691 1.466351e-10 0.000000e+00 0.000000e+00
965261 1.411281e-10 0.000000e+00 0.000000e+00
965752 1.385463e-10 0.000000e+00 0.000000e+00
967767 1.501983e-10 0.000000e+00 0.000000e+00
968942 1.422999e-10 0.000000e+00 0.000000e+00
969463 1.559792e-10 0.000000e+00 0.000000e+00
969480 1.618277e-10 0.000000e+00 0.000000e+00
969950 1.633477e-10 0.000000e+00 0.000000e+00
971280 1.283281e-10 0.000000e+00 0.000000e+00
971950 1.295936e-10 0.000000e+00 0.000000e+00
972668 1.318515e-10 0.000000e+00 0.000000e+00
975936 1.305043e-10 0.000000e+00 0.000000e+00
976244 1.381709e-10 0.000000e+00 0.000000e+00
985204 1.431508e-10 0.000000e+00 0.000000e+00
986974 1.543354e-10 0.000000e+00 0.000000e+00
987064 1.566132e-10 0.000000e+00 0.000000e+00
987866 1.595692e-10 0.000000e+00 0.000000e+00
988691 1.510768e-10 0.000000e+00 0.000000e+00
988700 1.537560e-10 0.000000e+00 0.000000e+00
990798 1.430277e-10 0.000000e+00 0.000000e+00
990930 1.447547e-10 0.000000e+00 0.000000e+00
992058 1.497110e-10 0.000000e+00 0.000000e+00
993027 1.351903e-10 0.000000e+00 0.000000e+00
994805 1.339826e-10 0.000000e+00 0.000000e+00
995534 1.355746e-10 0.000000e+00 0.000000e+00
996141 1.270220e-10 0.000000e+00 0.000000e+00
999172 1.219601e-10 0.000000e+00 0.000000e+00
999970 1.138901e-10 0.000000e+00 0.000000e+00
