FX FY FZ 
-1.683267e-09 0.000000e+00 0.000000e+00
-1.721483e-09 0.000000e+00 0.000000e+00
-8.589566e-10 0.000000e+00 0.000000e+00
-1.242043e-09 0.000000e+00 0.000000e+00
-1.284306e-09 0.000000e+00 0.000000e+00
-1.293481e-09 0.000000e+00 0.000000e+00
-1.246749e-09 0.000000e+00 0.000000e+00
-8.949882e-10 0.000000e+00 0.000000e+00
-2.118478e-09 0.000000e+00 0.000000e+00
-2.034214e-09 0.000000e+00 0.000000e+00
-1.683333e-09 0.000000e+00 0.000000e+00
-2.158932e-09 0.000000e+00 0.000000e+00
-1.816589e-09 0.000000e+00 0.000000e+00
-2.828286e-09 0.000000e+00 0.000000e+00
-2.865195e-09 0.000000e+00 0.000000e+00
5.020260e-10 0.000000e+00 0.000000e+00
4.452756e-10 0.000000e+00 0.000000e+00
4.542817e-10 0.000000e+00 0.000000e+00
3.889367e-10 0.000000e+00 0.000000e+00
3.429648e-10 0.000000e+00 0.000000e+00
3.272619e-10 0.000000e+00 0.000000e+00
4.048628e-10 0.000000e+00 0.000000e+00
5.824835e-10 0.000000e+00 0.000000e+00
6.288095e-10 0.000000e+00 0.000000e+00
6.327067e-10 0.000000e+00 0.000000e+00
6.098225e-10 0.000000e+00 0.000000e+00
6.018984e-10 0.000000e+00 0.000000e+00
4.882602e-10 0.000000e+00 0.000000e+00
5.706249e-10 0.000000e+00 0.000000e+00
5.456208e-10 0.000000e+00 0.000000e+00
1.929177e-10 0.000000e+00 0.000000e+00
1.755037e-10 0.000000e+00 0.000000e+00
1.859283e-10 0.000000e+00 0.000000e+00
2.184379e-10 0.000000e+00 0.000000e+00
-7.548251e-10 0.000000e+00 0.000000e+00
-9.611719e-10 0.000000e+00 0.000000e+00
-1.011494e-09 0.000000e+00 0.000000e+00
-1.112358e-09 0.000000e+00 0.000000e+00
-8.490532e-10 0.000000e+00 0.000000e+00
-7.730550e-10 0.000000e+00 0.000000e+00
-1.096350e-09 0.000000e+00 0.000000e+00
4.617957e-10 0.000000e+00 0.000000e+00
6.294901e-10 0.000000e+00 0.000000e+00
6.216585e-10 0.000000e+00 0.000000e+00
6.282492e-10 0.000000e+00 0.000000e+00
6.282051e-10 0.000000e+00 0.000000e+00
5.975233e-10 0.000000e+00 0.000000e+00
6.100470e-10 0.000000e+00 0.000000e+00
5.976354e-10 0.000000e+00 0.000000e+00
6.074294e-10 0.000000e+00 0.000000e+00
2.111901e-10 0.000000e+00 0.000000e+00
-3.648757e-11 0.000000e+00 0.000000e+00
-4.176711e-10 0.000000e+00 0.000000e+00
-6.327620e-10 0.000000e+00 0.000000e+00
-5.723709e-10 0.000000e+00 0.000000e+00
-2.690386e-10 0.000000e+00 0.000000e+00
-3.093365e-10 0.000000e+00 0.000000e+00
-2.150040e-10 0.000000e+00 0.000000e+00
-1.662617e-10 0.000000e+00 0.000000e+00
-2.926137e-10 0.000000e+00 0.000000e+00
-3.049062e-10 0.000000e+00 0.000000e+00
-3.220779e-10 0.000000e+00 0.000000e+00
-5.356606e-11 0.000000e+00 0.000000e+00
-2.603738e-10 0.000000e+00 0.000000e+00
-2.907437e-10 0.000000e+00 0.000000e+00
-3.108726e-10 0.000000e+00 0.000000e+00
-3.052194e-10 0.000000e+00 0.000000e+00
-3.119648e-10 0.000000e+00 0.000000e+00
-3.115451e-10 0.000000e+00 0.000000e+00
-2.511116e-10 0.000000e+00 0.000000e+00
-2.897934e-10 0.000000e+00 0.000000e+00
-5.865006e-10 0.000000e+00 0.000000e+00
-5.937844e-10 0.000000e+00 0.000000e+00
-5.999325e-10 0.000000e+00 0.000000e+00
-6.265584e-10 0.000000e+00 0.000000e+00
-5.996587e-10 0.000000e+00 0.000000e+00
-6.163531e-10 0.000000e+00 0.000000e+00
-6.326927e-10 0.000000e+00 0.000000e+00
-5.993378e-10 0.000000e+00 0.000000e+00
-6.264016e-10 0.000000e+00 0.000000e+00
-6.011851e-10 0.000000e+00 0.000000e+00
-6.321835e-10 0.000000e+00 0.000000e+00
-6.251010e-10 0.000000e+00 0.000000e+00
-5.916449e-10 0.000000e+00 0.000000e+00
-5.786652e-10 0.000000e+00 0.000000e+00
-6.171032e-10 0.000000e+00 0.000000e+00
-6.220732e-10 0.000000e+00 0.000000e+00
-5.371519e-10 0.000000e+00 0.000000e+00
-5.251586e-10 0.000000e+00 0.000000e+00
-5.252514e-10 0.000000e+00 0.000000e+00
-5.293060e-10 0.000000e+00 0.000000e+00
-6.058957e-10 0.000000e+00 0.000000e+00
-6.065377e-10 0.000000e+00 0.000000e+00
-6.201300e-10 0.000000e+00 0.000000e+00
-6.024672e-10 0.000000e+00 0.000000e+00
-6.138067e-10 0.000000e+00 0.000000e+00
-6.123097e-10 0.000000e+00 0.000000e+00
-6.313318e-10 0.000000e+00 0.000000e+00
-5.063532e-10 0.000000e+00 0.000000e+00
-4.486289e-10 0.000000e+00 0.000000e+00
2.353195e-10 0.000000e+00 0.000000e+00
9.323601e-10 0.000000e+00 0.000000e+00
2.302313e-10 0.000000e+00 0.000000e+00
4.683276e-10 0.000000e+00 0.000000e+00
4.679177e-10 0.000000e+00 0.000000e+00
5.595801e-10 0.000000e+00 0.000000e+00
5.174189e-10 0.000000e+00 0.000000e+00
5.043604e-10 0.000000e+00 0.000000e+00
5.161454e-10 0.000000e+00 0.000000e+00
4.857199e-10 0.000000e+00 0.000000e+00
4.429108e-10 0.000000e+00 0.000000e+00
4.530197e-10 0.000000e+00 0.000000e+00
4.845286e-10 0.000000e+00 0.000000e+00
1.989477e-11 0.000000e+00 0.000000e+00
3.332195e-10 0.000000e+00 0.000000e+00
3.299234e-10 0.000000e+00 0.000000e+00
1.265941e-10 0.000000e+00 0.000000e+00
1.211562e-10 0.000000e+00 0.000000e+00
-1.522143e-10 0.000000e+00 0.000000e+00
-1.650326e-10 0.000000e+00 0.000000e+00
-1.456166e-10 0.000000e+00 0.000000e+00
-1.624646e-10 0.000000e+00 0.000000e+00
-2.792028e-10 0.000000e+00 0.000000e+00
-3.316590e-11 0.000000e+00 0.000000e+00
5.493242e-11 0.000000e+00 0.000000e+00
1.470226e-09 0.000000e+00 0.000000e+00
7.251378e-10 0.000000e+00 0.000000e+00
3.317144e-10 0.000000e+00 0.000000e+00
3.657367e-10 0.000000e+00 0.000000e+00
6.735604e-10 0.000000e+00 0.000000e+00
1.841539e-09 0.000000e+00 0.000000e+00
1.550304e-09 0.000000e+00 0.000000e+00
8.672764e-10 0.000000e+00 0.000000e+00
6.771203e-10 0.000000e+00 0.000000e+00
1.275809e-09 0.000000e+00 0.000000e+00
1.271031e-09 0.000000e+00 0.000000e+00
9.134084e-10 0.000000e+00 0.000000e+00
4.353128e-10 0.000000e+00 0.000000e+00
9.159681e-10 0.000000e+00 0.000000e+00
1.898474e-09 0.000000e+00 0.000000e+00
1.757762e-09 0.000000e+00 0.000000e+00
9.641404e-10 0.000000e+00 0.000000e+00
6.688866e-10 0.000000e+00 0.000000e+00
2.092421e-10 0.000000e+00 0.000000e+00
2.092356e-10 0.000000e+00 0.000000e+00
-4.289600e-10 0.000000e+00 0.000000e+00
-4.225070e-10 0.000000e+00 0.000000e+00
-3.413054e-10 0.000000e+00 0.000000e+00
-3.134475e-10 0.000000e+00 0.000000e+00
-2.196866e-10 0.000000e+00 0.000000e+00
-1.426087e-10 0.000000e+00 0.000000e+00
-1.605965e-10 0.000000e+00 0.000000e+00
-1.659793e-10 0.000000e+00 0.000000e+00
-2.912006e-10 0.000000e+00 0.000000e+00
-3.554178e-10 0.000000e+00 0.000000e+00
-4.343552e-10 0.000000e+00 0.000000e+00
-4.259217e-10 0.000000e+00 0.000000e+00
-4.510078e-10 0.000000e+00 0.000000e+00
-4.261090e-10 0.000000e+00 0.000000e+00
-5.506189e-10 0.000000e+00 0.000000e+00
-5.598509e-10 0.000000e+00 0.000000e+00
-5.586927e-10 0.000000e+00 0.000000e+00
-5.619258e-10 0.000000e+00 0.000000e+00
-5.726660e-10 0.000000e+00 0.000000e+00
-2.126829e-10 0.000000e+00 0.000000e+00
-9.727448e-11 0.000000e+00 0.000000e+00
-7.526776e-11 0.000000e+00 0.000000e+00
-9.442931e-11 0.000000e+00 0.000000e+00
-8.476147e-11 0.000000e+00 0.000000e+00
-9.859229e-11 0.000000e+00 0.000000e+00
-4.271357e-11 0.000000e+00 0.000000e+00
3.580791e-10 0.000000e+00 0.000000e+00
3.259838e-10 0.000000e+00 0.000000e+00
8.604585e-10 0.000000e+00 0.000000e+00
9.666825e-10 0.000000e+00 0.000000e+00
1.081021e-09 0.000000e+00 0.000000e+00
1.059500e-09 0.000000e+00 0.000000e+00
3.329489e-10 0.000000e+00 0.000000e+00
2.830879e-10 0.000000e+00 0.000000e+00
4.685993e-10 0.000000e+00 0.000000e+00
3.654519e-11 0.000000e+00 0.000000e+00
-5.445002e-11 0.000000e+00 0.000000e+00
-8.003268e-11 0.000000e+00 0.000000e+00
6.903246e-10 0.000000e+00 0.000000e+00
3.015871e-10 0.000000e+00 0.000000e+00
9.362954e-11 0.000000e+00 0.000000e+00
5.102078e-10 0.000000e+00 0.000000e+00
5.919650e-10 0.000000e+00 0.000000e+00
7.401163e-10 0.000000e+00 0.000000e+00
5.680068e-10 0.000000e+00 0.000000e+00
-4.625103e-10 0.000000e+00 0.000000e+00
-3.663339e-10 0.000000e+00 0.000000e+00
-2.117482e-10 0.000000e+00 0.000000e+00
-2.149470e-10 0.000000e+00 0.000000e+00
-4.293000e-10 0.000000e+00 0.000000e+00
-5.566220e-10 0.000000e+00 0.000000e+00
-5.386364e-10 0.000000e+00 0.000000e+00
-5.279790e-10 0.000000e+00 0.000000e+00
-5.259037e-10 0.000000e+00 0.000000e+00
-4.966460e-10 0.000000e+00 0.000000e+00
-5.695479e-10 0.000000e+00 0.000000e+00
-4.656549e-10 0.000000e+00 0.000000e+00
-6.192163e-10 0.000000e+00 0.000000e+00
-5.307794e-10 0.000000e+00 0.000000e+00
-5.661844e-10 0.000000e+00 0.000000e+00
-5.195652e-10 0.000000e+00 0.000000e+00
-5.191273e-10 0.000000e+00 0.000000e+00
-5.383671e-10 0.000000e+00 0.000000e+00
-3.596373e-10 0.000000e+00 0.000000e+00
-3.375661e-10 0.000000e+00 0.000000e+00
-5.568273e-11 0.000000e+00 0.000000e+00
-2.480552e-10 0.000000e+00 0.000000e+00
-2.521287e-10 0.000000e+00 0.000000e+00
-2.398135e-10 0.000000e+00 0.000000e+00
1.868445e-09 0.000000e+00 0.000000e+00
1.952875e-09 0.000000e+00 0.000000e+00
1.675197e-09 0.000000e+00 0.000000e+00
5.349024e-10 0.000000e+00 0.000000e+00
1.927437e-09 0.000000e+00 0.000000e+00
1.545879e-09 0.000000e+00 0.000000e+00
2.633064e-09 0.000000e+00 0.000000e+00
1.595720e-09 0.000000e+00 0.000000e+00
2.066861e-09 0.000000e+00 0.000000e+00
1.809444e-09 0.000000e+00 0.000000e+00
1.595916e-09 0.000000e+00 0.000000e+00
1.575866e-09 0.000000e+00 0.000000e+00
8.442599e-10 0.000000e+00 0.000000e+00
2.276730e-09 0.000000e+00 0.000000e+00
2.310941e-09 0.000000e+00 0.000000e+00
2.194118e-09 0.000000e+00 0.000000e+00
2.640501e-09 0.000000e+00 0.000000e+00
2.515100e-09 0.000000e+00 0.000000e+00
6.626733e-10 0.000000e+00 0.000000e+00
1.508787e-09 0.000000e+00 0.000000e+00
1.309624e-09 0.000000e+00 0.000000e+00
1.613193e-09 0.000000e+00 0.000000e+00
1.553014e-09 0.000000e+00 0.000000e+00
1.240807e-09 0.000000e+00 0.000000e+00
8.430565e-10 0.000000e+00 0.000000e+00
1.524134e-10 0.000000e+00 0.000000e+00
2.869756e-10 0.000000e+00 0.000000e+00
7.762552e-11 0.000000e+00 0.000000e+00
7.410559e-11 0.000000e+00 0.000000e+00
8.475739e-11 0.000000e+00 0.000000e+00
-6.322819e-10 0.000000e+00 0.000000e+00
-6.313740e-10 0.000000e+00 0.000000e+00
-6.317121e-10 0.000000e+00 0.000000e+00
-6.243443e-10 0.000000e+00 0.000000e+00
-5.202989e-10 0.000000e+00 0.000000e+00
-6.053260e-10 0.000000e+00 0.000000e+00
-6.011655e-10 0.000000e+00 0.000000e+00
-4.189342e-10 0.000000e+00 0.000000e+00
-4.911310e-10 0.000000e+00 0.000000e+00
-4.404248e-10 0.000000e+00 0.000000e+00
-5.243826e-10 0.000000e+00 0.000000e+00
-5.244103e-10 0.000000e+00 0.000000e+00
-6.197501e-10 0.000000e+00 0.000000e+00
-6.213176e-10 0.000000e+00 0.000000e+00
-6.215242e-10 0.000000e+00 0.000000e+00
-5.897706e-10 0.000000e+00 0.000000e+00
-5.931414e-10 0.000000e+00 0.000000e+00
-4.574126e-10 0.000000e+00 0.000000e+00
-4.266941e-10 0.000000e+00 0.000000e+00
-3.651525e-10 0.000000e+00 0.000000e+00
-3.609640e-10 0.000000e+00 0.000000e+00
-4.096950e-10 0.000000e+00 0.000000e+00
-2.084148e-10 0.000000e+00 0.000000e+00
4.495245e-10 0.000000e+00 0.000000e+00
3.960720e-10 0.000000e+00 0.000000e+00
4.961163e-10 0.000000e+00 0.000000e+00
3.708180e-10 0.000000e+00 0.000000e+00
3.772795e-10 0.000000e+00 0.000000e+00
3.295385e-10 0.000000e+00 0.000000e+00
3.556515e-10 0.000000e+00 0.000000e+00
5.062052e-10 0.000000e+00 0.000000e+00
5.102744e-10 0.000000e+00 0.000000e+00
5.163550e-10 0.000000e+00 0.000000e+00
5.073574e-10 0.000000e+00 0.000000e+00
4.991529e-10 0.000000e+00 0.000000e+00
4.388741e-10 0.000000e+00 0.000000e+00
5.748042e-10 0.000000e+00 0.000000e+00
5.275254e-10 0.000000e+00 0.000000e+00
5.908991e-10 0.000000e+00 0.000000e+00
5.361290e-10 0.000000e+00 0.000000e+00
5.473148e-10 0.000000e+00 0.000000e+00
4.954946e-10 0.000000e+00 0.000000e+00
1.359021e-10 0.000000e+00 0.000000e+00
-3.074617e-10 0.000000e+00 0.000000e+00
4.112083e-10 0.000000e+00 0.000000e+00
3.338266e-10 0.000000e+00 0.000000e+00
2.664601e-10 0.000000e+00 0.000000e+00
2.670603e-10 0.000000e+00 0.000000e+00
2.781637e-10 0.000000e+00 0.000000e+00
2.727263e-10 0.000000e+00 0.000000e+00
2.438455e-11 0.000000e+00 0.000000e+00
-2.541077e-11 0.000000e+00 0.000000e+00
3.430879e-11 0.000000e+00 0.000000e+00
4.934096e-10 0.000000e+00 0.000000e+00
4.361323e-14 0.000000e+00 0.000000e+00
-1.981855e-11 0.000000e+00 0.000000e+00
-2.455049e-10 0.000000e+00 0.000000e+00
-2.126783e-10 0.000000e+00 0.000000e+00
-6.875368e-10 0.000000e+00 0.000000e+00
-8.105773e-10 0.000000e+00 0.000000e+00
-8.916932e-10 0.000000e+00 0.000000e+00
-1.068159e-09 0.000000e+00 0.000000e+00
-1.073558e-09 0.000000e+00 0.000000e+00
-1.093419e-09 0.000000e+00 0.000000e+00
-1.487393e-09 0.000000e+00 0.000000e+00
-4.797564e-10 0.000000e+00 0.000000e+00
-3.019366e-10 0.000000e+00 0.000000e+00
3.802411e-10 0.000000e+00 0.000000e+00
3.840982e-10 0.000000e+00 0.000000e+00
3.789598e-10 0.000000e+00 0.000000e+00
2.914578e-10 0.000000e+00 0.000000e+00
2.561512e-10 0.000000e+00 0.000000e+00
-1.359747e-10 0.000000e+00 0.000000e+00
-1.256278e-11 0.000000e+00 0.000000e+00
2.085485e-10 0.000000e+00 0.000000e+00
-2.645611e-11 0.000000e+00 0.000000e+00
-5.977787e-10 0.000000e+00 0.000000e+00
-2.128866e-09 0.000000e+00 0.000000e+00
-1.813886e-09 0.000000e+00 0.000000e+00
-1.951469e-09 0.000000e+00 0.000000e+00
-2.180079e-09 0.000000e+00 0.000000e+00
-2.154264e-09 0.000000e+00 0.000000e+00
-2.142067e-09 0.000000e+00 0.000000e+00
-2.323767e-09 0.000000e+00 0.000000e+00
-2.520461e-09 0.000000e+00 0.000000e+00
-2.499945e-09 0.000000e+00 0.000000e+00
-2.680807e-09 0.000000e+00 0.000000e+00
-3.287853e-09 0.000000e+00 0.000000e+00
-2.969896e-09 0.000000e+00 0.000000e+00
-3.709141e-09 0.000000e+00 0.000000e+00
-3.684780e-09 0.000000e+00 0.000000e+00
-3.593067e-09 0.000000e+00 0.000000e+00
-3.680828e-09 0.000000e+00 0.000000e+00
-1.980608e-09 0.000000e+00 0.000000e+00
-8.640763e-10 0.000000e+00 0.000000e+00
-8.892388e-10 0.000000e+00 0.000000e+00
-1.003959e-09 0.000000e+00 0.000000e+00
-1.529276e-09 0.000000e+00 0.000000e+00
-1.526707e-09 0.000000e+00 0.000000e+00
-1.280453e-09 0.000000e+00 0.000000e+00
-6.583273e-10 0.000000e+00 0.000000e+00
-1.334032e-09 0.000000e+00 0.000000e+00
-1.210676e-09 0.000000e+00 0.000000e+00
-1.258751e-09 0.000000e+00 0.000000e+00
-1.227829e-09 0.000000e+00 0.000000e+00
-1.221210e-09 0.000000e+00 0.000000e+00
-1.208498e-09 0.000000e+00 0.000000e+00
-1.222538e-09 0.000000e+00 0.000000e+00
-1.256067e-09 0.000000e+00 0.000000e+00
-1.473199e-09 0.000000e+00 0.000000e+00
-1.118212e-09 0.000000e+00 0.000000e+00
2.933947e-10 0.000000e+00 0.000000e+00
2.539220e-10 0.000000e+00 0.000000e+00
2.263157e-10 0.000000e+00 0.000000e+00
3.257870e-10 0.000000e+00 0.000000e+00
2.447393e-11 0.000000e+00 0.000000e+00
1.064735e-11 0.000000e+00 0.000000e+00
2.951542e-10 0.000000e+00 0.000000e+00
1.916765e-10 0.000000e+00 0.000000e+00
1.432626e-10 0.000000e+00 0.000000e+00
1.245222e-10 0.000000e+00 0.000000e+00
-1.674337e-10 0.000000e+00 0.000000e+00
-6.840295e-11 0.000000e+00 0.000000e+00
-1.924486e-10 0.000000e+00 0.000000e+00
-1.738713e-10 0.000000e+00 0.000000e+00
-4.322065e-10 0.000000e+00 0.000000e+00
-3.302668e-10 0.000000e+00 0.000000e+00
-3.088396e-10 0.000000e+00 0.000000e+00
-5.043108e-10 0.000000e+00 0.000000e+00
-3.846730e-10 0.000000e+00 0.000000e+00
-4.472770e-10 0.000000e+00 0.000000e+00
-5.834023e-10 0.000000e+00 0.000000e+00
-4.295060e-10 0.000000e+00 0.000000e+00
1.597833e-10 0.000000e+00 0.000000e+00
1.101277e-10 0.000000e+00 0.000000e+00
6.322196e-10 0.000000e+00 0.000000e+00
6.327621e-10 0.000000e+00 0.000000e+00
6.121557e-10 0.000000e+00 0.000000e+00
6.059664e-10 0.000000e+00 0.000000e+00
5.951665e-10 0.000000e+00 0.000000e+00
5.909952e-10 0.000000e+00 0.000000e+00
5.512935e-10 0.000000e+00 0.000000e+00
6.259668e-10 0.000000e+00 0.000000e+00
6.002318e-10 0.000000e+00 0.000000e+00
6.268372e-10 0.000000e+00 0.000000e+00
6.327329e-10 0.000000e+00 0.000000e+00
6.327374e-10 0.000000e+00 0.000000e+00
6.152710e-10 0.000000e+00 0.000000e+00
6.320527e-10 0.000000e+00 0.000000e+00
6.164305e-10 0.000000e+00 0.000000e+00
3.549830e-10 0.000000e+00 0.000000e+00
4.570391e-10 0.000000e+00 0.000000e+00
4.616000e-10 0.000000e+00 0.000000e+00
4.947027e-10 0.000000e+00 0.000000e+00
4.889478e-10 0.000000e+00 0.000000e+00
5.127777e-10 0.000000e+00 0.000000e+00
3.763690e-10 0.000000e+00 0.000000e+00
4.632017e-10 0.000000e+00 0.000000e+00
6.183035e-10 0.000000e+00 0.000000e+00
6.152953e-10 0.000000e+00 0.000000e+00
6.327626e-10 0.000000e+00 0.000000e+00
5.601617e-10 0.000000e+00 0.000000e+00
5.903237e-10 0.000000e+00 0.000000e+00
3.964682e-10 0.000000e+00 0.000000e+00
3.452147e-10 0.000000e+00 0.000000e+00
-1.701063e-10 0.000000e+00 0.000000e+00
-1.730268e-10 0.000000e+00 0.000000e+00
-6.426136e-13 0.000000e+00 0.000000e+00
1.936724e-11 0.000000e+00 0.000000e+00
-2.043526e-10 0.000000e+00 0.000000e+00
-3.612703e-10 0.000000e+00 0.000000e+00
-3.611549e-10 0.000000e+00 0.000000e+00
-4.636923e-10 0.000000e+00 0.000000e+00
-3.701428e-10 0.000000e+00 0.000000e+00
-3.780853e-10 0.000000e+00 0.000000e+00
-1.474956e-10 0.000000e+00 0.000000e+00
-1.148821e-10 0.000000e+00 0.000000e+00
-5.178308e-11 0.000000e+00 0.000000e+00
4.060318e-10 0.000000e+00 0.000000e+00
4.937756e-10 0.000000e+00 0.000000e+00
3.155288e-10 0.000000e+00 0.000000e+00
4.636675e-10 0.000000e+00 0.000000e+00
2.107619e-10 0.000000e+00 0.000000e+00
2.378957e-10 0.000000e+00 0.000000e+00
1.843425e-10 0.000000e+00 0.000000e+00
1.662246e-10 0.000000e+00 0.000000e+00
-1.354763e-12 0.000000e+00 0.000000e+00
1.932262e-10 0.000000e+00 0.000000e+00
2.077472e-10 0.000000e+00 0.000000e+00
1.258331e-10 0.000000e+00 0.000000e+00
-2.441869e-10 0.000000e+00 0.000000e+00
-1.431124e-10 0.000000e+00 0.000000e+00
-2.847750e-10 0.000000e+00 0.000000e+00
-2.678731e-10 0.000000e+00 0.000000e+00
-1.324236e-10 0.000000e+00 0.000000e+00
-1.450584e-10 0.000000e+00 0.000000e+00
-4.775586e-10 0.000000e+00 0.000000e+00
-6.317949e-10 0.000000e+00 0.000000e+00
-5.941470e-10 0.000000e+00 0.000000e+00
-6.052340e-10 0.000000e+00 0.000000e+00
-6.075005e-10 0.000000e+00 0.000000e+00
-6.042960e-10 0.000000e+00 0.000000e+00
-6.078124e-10 0.000000e+00 0.000000e+00
-5.929450e-10 0.000000e+00 0.000000e+00
-5.738988e-10 0.000000e+00 0.000000e+00
-5.333623e-10 0.000000e+00 0.000000e+00
-5.040409e-10 0.000000e+00 0.000000e+00
-5.070017e-10 0.000000e+00 0.000000e+00
-5.077906e-10 0.000000e+00 0.000000e+00
-5.107074e-10 0.000000e+00 0.000000e+00
-5.447361e-10 0.000000e+00 0.000000e+00
-5.274832e-10 0.000000e+00 0.000000e+00
-5.291214e-10 0.000000e+00 0.000000e+00
-3.106046e-10 0.000000e+00 0.000000e+00
-2.632261e-10 0.000000e+00 0.000000e+00
1.897839e-10 0.000000e+00 0.000000e+00
1.961666e-10 0.000000e+00 0.000000e+00
1.949564e-10 0.000000e+00 0.000000e+00
3.383901e-10 0.000000e+00 0.000000e+00
3.076084e-10 0.000000e+00 0.000000e+00
3.051451e-10 0.000000e+00 0.000000e+00
4.039485e-10 0.000000e+00 0.000000e+00
6.326742e-10 0.000000e+00 0.000000e+00
6.327704e-10 0.000000e+00 0.000000e+00
6.000623e-10 0.000000e+00 0.000000e+00
6.018671e-10 0.000000e+00 0.000000e+00
5.413189e-10 0.000000e+00 0.000000e+00
5.445178e-10 0.000000e+00 0.000000e+00
5.585325e-10 0.000000e+00 0.000000e+00
6.229054e-10 0.000000e+00 0.000000e+00
6.295489e-10 0.000000e+00 0.000000e+00
6.143236e-10 0.000000e+00 0.000000e+00
6.324589e-10 0.000000e+00 0.000000e+00
6.318517e-10 0.000000e+00 0.000000e+00
6.288431e-10 0.000000e+00 0.000000e+00
6.325090e-10 0.000000e+00 0.000000e+00
6.323005e-10 0.000000e+00 0.000000e+00
6.327245e-10 0.000000e+00 0.000000e+00
5.949282e-10 0.000000e+00 0.000000e+00
5.994259e-10 0.000000e+00 0.000000e+00
2.817679e-10 0.000000e+00 0.000000e+00
2.781150e-10 0.000000e+00 0.000000e+00
3.373314e-10 0.000000e+00 0.000000e+00
2.904025e-10 0.000000e+00 0.000000e+00
3.137418e-10 0.000000e+00 0.000000e+00
2.903010e-10 0.000000e+00 0.000000e+00
2.342827e-12 0.000000e+00 0.000000e+00
1.068827e-10 0.000000e+00 0.000000e+00
-2.331565e-11 0.000000e+00 0.000000e+00
-1.358446e-10 0.000000e+00 0.000000e+00
2.727779e-10 0.000000e+00 0.000000e+00
2.294733e-10 0.000000e+00 0.000000e+00
4.041003e-10 0.000000e+00 0.000000e+00
3.998244e-10 0.000000e+00 0.000000e+00
2.716644e-10 0.000000e+00 0.000000e+00
3.321752e-10 0.000000e+00 0.000000e+00
3.941170e-11 0.000000e+00 0.000000e+00
2.337886e-10 0.000000e+00 0.000000e+00
-8.686016e-11 0.000000e+00 0.000000e+00
-9.339233e-11 0.000000e+00 0.000000e+00
-1.094841e-10 0.000000e+00 0.000000e+00
-1.470731e-10 0.000000e+00 0.000000e+00
-2.614361e-11 0.000000e+00 0.000000e+00
-3.266769e-11 0.000000e+00 0.000000e+00
1.716476e-10 0.000000e+00 0.000000e+00
-2.300373e-11 0.000000e+00 0.000000e+00
