FX FY FZ 
4.975143e-10 0.000000e+00 0.000000e+00
1.301752e-10 0.000000e+00 0.000000e+00
4.761814e-10 0.000000e+00 0.000000e+00
1.309895e-10 0.000000e+00 0.000000e+00
-1.112859e-10 0.000000e+00 0.000000e+00
2.709037e-10 0.000000e+00 0.000000e+00
6.492556e-11 0.000000e+00 0.000000e+00
3.804544e-10 0.000000e+00 0.000000e+00
4.063895e-10 0.000000e+00 0.000000e+00
4.002069e-10 0.000000e+00 0.000000e+00
4.240408e-10 0.000000e+00 0.000000e+00
4.036106e-10 0.000000e+00 0.000000e+00
4.060055e-10 0.000000e+00 0.000000e+00
4.360040e-10 0.000000e+00 0.000000e+00
4.401794e-10 0.000000e+00 0.000000e+00
4.295937e-10 0.000000e+00 0.000000e+00
4.540547e-10 0.000000e+00 0.000000e+00
4.458157e-10 0.000000e+00 0.000000e+00
4.323065e-10 0.000000e+00 0.000000e+00
4.240355e-10 0.000000e+00 0.000000e+00
4.262431e-10 0.000000e+00 0.000000e+00
4.176523e-10 0.000000e+00 0.000000e+00
4.254139e-10 0.000000e+00 0.000000e+00
1.879924e-10 0.000000e+00 0.000000e+00
2.549442e-10 0.000000e+00 0.000000e+00
2.233212e-10 0.000000e+00 0.000000e+00
4.509437e-11 0.000000e+00 0.000000e+00
1.540580e-10 0.000000e+00 0.000000e+00
2.533129e-10 0.000000e+00 0.000000e+00
2.841618e-10 0.000000e+00 0.000000e+00
3.148905e-10 0.000000e+00 0.000000e+00
2.412019e-10 0.000000e+00 0.000000e+00
2.772432e-10 0.000000e+00 0.000000e+00
3.559256e-10 0.000000e+00 0.000000e+00
3.545052e-10 0.000000e+00 0.000000e+00
3.171536e-10 0.000000e+00 0.000000e+00
3.415831e-10 0.000000e+00 0.000000e+00
3.380264e-10 0.000000e+00 0.000000e+00
1.930920e-10 0.000000e+00 0.000000e+00
2.226920e-10 0.000000e+00 0.000000e+00
2.052181e-10 0.000000e+00 0.000000e+00
1.906385e-10 0.000000e+00 0.000000e+00
1.983886e-10 0.000000e+00 0.000000e+00
3.972945e-11 0.000000e+00 0.000000e+00
-2.722262e-11 0.000000e+00 0.000000e+00
-3.788298e-11 0.000000e+00 0.000000e+00
8.603285e-11 0.000000e+00 0.000000e+00
-1.034721e-10 0.000000e+00 0.000000e+00
-1.492999e-10 0.000000e+00 0.000000e+00
-1.482675e-10 0.000000e+00 0.000000e+00
-1.709762e-10 0.000000e+00 0.000000e+00
-1.466361e-10 0.000000e+00 0.000000e+00
-1.526947e-10 0.000000e+00 0.000000e+00
-4.134151e-11 0.000000e+00 0.000000e+00
1.121463e-10 0.000000e+00 0.000000e+00
3.331764e-11 0.000000e+00 0.000000e+00
8.758857e-11 0.000000e+00 0.000000e+00
1.125001e-11 0.000000e+00 0.000000e+00
2.217308e-10 0.000000e+00 0.000000e+00
2.297880e-10 0.000000e+00 0.000000e+00
2.569007e-10 0.000000e+00 0.000000e+00
2.332737e-10 0.000000e+00 0.000000e+00
2.341775e-10 0.000000e+00 0.000000e+00
3.122448e-10 0.000000e+00 0.000000e+00
3.034278e-10 0.000000e+00 0.000000e+00
3.193567e-10 0.000000e+00 0.000000e+00
3.031413e-10 0.000000e+00 0.000000e+00
3.009638e-10 0.000000e+00 0.000000e+00
4.925309e-10 0.000000e+00 0.000000e+00
5.382374e-10 0.000000e+00 0.000000e+00
5.854772e-10 0.000000e+00 0.000000e+00
6.326687e-10 0.000000e+00 0.000000e+00
5.046749e-10 0.000000e+00 0.000000e+00
5.683798e-10 0.000000e+00 0.000000e+00
5.565975e-10 0.000000e+00 0.000000e+00
6.248688e-10 0.000000e+00 0.000000e+00
5.423390e-10 0.000000e+00 0.000000e+00
5.220252e-10 0.000000e+00 0.000000e+00
5.712353e-10 0.000000e+00 0.000000e+00
5.590806e-10 0.000000e+00 0.000000e+00
6.324063e-10 0.000000e+00 0.000000e+00
6.320670e-10 0.000000e+00 0.000000e+00
5.929814e-10 0.000000e+00 0.000000e+00
6.321809e-10 0.000000e+00 0.000000e+00
6.213376e-10 0.000000e+00 0.000000e+00
6.075323e-10 0.000000e+00 0.000000e+00
6.090426e-10 0.000000e+00 0.000000e+00
6.155376e-10 0.000000e+00 0.000000e+00
6.020309e-10 0.000000e+00 0.000000e+00
6.049881e-10 0.000000e+00 0.000000e+00
6.081671e-10 0.000000e+00 0.000000e+00
6.059081e-10 0.000000e+00 0.000000e+00
6.062492e-10 0.000000e+00 0.000000e+00
5.697446e-10 0.000000e+00 0.000000e+00
5.428974e-10 0.000000e+00 0.000000e+00
5.472661e-10 0.000000e+00 0.000000e+00
5.554965e-10 0.000000e+00 0.000000e+00
5.418701e-10 0.000000e+00 0.000000e+00
5.657308e-10 0.000000e+00 0.000000e+00
5.714609e-10 0.000000e+00 0.000000e+00
5.671726e-10 0.000000e+00 0.000000e+00
5.661600e-10 0.000000e+00 0.000000e+00
5.731951e-10 0.000000e+00 0.000000e+00
5.829829e-10 0.000000e+00 0.000000e+00
5.849331e-10 0.000000e+00 0.000000e+00
5.840313e-10 0.000000e+00 0.000000e+00
5.825708e-10 0.000000e+00 0.000000e+00
5.865024e-10 0.000000e+00 0.000000e+00
-2.604907e-10 0.000000e+00 0.000000e+00
-2.570267e-10 0.000000e+00 0.000000e+00
-2.538509e-10 0.000000e+00 0.000000e+00
-2.489527e-10 0.000000e+00 0.000000e+00
-2.473714e-10 0.000000e+00 0.000000e+00
-3.604662e-10 0.000000e+00 0.000000e+00
-3.664795e-10 0.000000e+00 0.000000e+00
-3.929815e-10 0.000000e+00 0.000000e+00
-3.791312e-10 0.000000e+00 0.000000e+00
-3.208940e-10 0.000000e+00 0.000000e+00
-3.776882e-10 0.000000e+00 0.000000e+00
-3.774410e-10 0.000000e+00 0.000000e+00
-3.662067e-10 0.000000e+00 0.000000e+00
-3.923234e-10 0.000000e+00 0.000000e+00
-3.765076e-10 0.000000e+00 0.000000e+00
-4.842127e-10 0.000000e+00 0.000000e+00
-1.654725e-09 0.000000e+00 0.000000e+00
-1.649243e-09 0.000000e+00 0.000000e+00
-1.638404e-09 0.000000e+00 0.000000e+00
-1.721255e-09 0.000000e+00 0.000000e+00
-1.037692e-09 0.000000e+00 0.000000e+00
-7.393649e-10 0.000000e+00 0.000000e+00
-9.232391e-10 0.000000e+00 0.000000e+00
-9.181774e-10 0.000000e+00 0.000000e+00
-9.106312e-10 0.000000e+00 0.000000e+00
-1.151456e-09 0.000000e+00 0.000000e+00
-1.157050e-09 0.000000e+00 0.000000e+00
-1.149837e-09 0.000000e+00 0.000000e+00
-1.157709e-09 0.000000e+00 0.000000e+00
-1.138873e-09 0.000000e+00 0.000000e+00
-1.660050e-09 0.000000e+00 0.000000e+00
-1.636599e-09 0.000000e+00 0.000000e+00
-1.587917e-09 0.000000e+00 0.000000e+00
-1.641138e-09 0.000000e+00 0.000000e+00
-1.636570e-09 0.000000e+00 0.000000e+00
-1.374764e-09 0.000000e+00 0.000000e+00
-1.354179e-09 0.000000e+00 0.000000e+00
-1.329284e-09 0.000000e+00 0.000000e+00
-1.296173e-09 0.000000e+00 0.000000e+00
-1.353717e-09 0.000000e+00 0.000000e+00
-1.291372e-09 0.000000e+00 0.000000e+00
-1.282946e-09 0.000000e+00 0.000000e+00
-1.558091e-09 0.000000e+00 0.000000e+00
-1.289858e-09 0.000000e+00 0.000000e+00
-1.274214e-09 0.000000e+00 0.000000e+00
-1.382666e-09 0.000000e+00 0.000000e+00
-3.914156e-10 0.000000e+00 0.000000e+00
3.468802e-11 0.000000e+00 0.000000e+00
9.806740e-11 0.000000e+00 0.000000e+00
1.103219e-10 0.000000e+00 0.000000e+00
4.247313e-11 0.000000e+00 0.000000e+00
5.338978e-11 0.000000e+00 0.000000e+00
7.725420e-11 0.000000e+00 0.000000e+00
7.330065e-11 0.000000e+00 0.000000e+00
5.684266e-11 0.000000e+00 0.000000e+00
8.071830e-11 0.000000e+00 0.000000e+00
8.289019e-11 0.000000e+00 0.000000e+00
9.339778e-11 0.000000e+00 0.000000e+00
8.974695e-11 0.000000e+00 0.000000e+00
1.937673e-10 0.000000e+00 0.000000e+00
-1.846435e-09 0.000000e+00 0.000000e+00
-1.866853e-09 0.000000e+00 0.000000e+00
-1.924252e-09 0.000000e+00 0.000000e+00
-1.946211e-09 0.000000e+00 0.000000e+00
-1.903706e-09 0.000000e+00 0.000000e+00
-2.401071e-09 0.000000e+00 0.000000e+00
-2.089518e-09 0.000000e+00 0.000000e+00
-2.053819e-09 0.000000e+00 0.000000e+00
-1.992949e-09 0.000000e+00 0.000000e+00
-2.154877e-09 0.000000e+00 0.000000e+00
-2.337288e-09 0.000000e+00 0.000000e+00
-2.252626e-09 0.000000e+00 0.000000e+00
-2.535123e-09 0.000000e+00 0.000000e+00
-2.761030e-09 0.000000e+00 0.000000e+00
-2.270195e-09 0.000000e+00 0.000000e+00
-2.388643e-09 0.000000e+00 0.000000e+00
-2.424659e-09 0.000000e+00 0.000000e+00
-2.425197e-09 0.000000e+00 0.000000e+00
-2.627424e-09 0.000000e+00 0.000000e+00
-2.641598e-09 0.000000e+00 0.000000e+00
-2.744529e-09 0.000000e+00 0.000000e+00
-2.735175e-09 0.000000e+00 0.000000e+00
-2.768779e-09 0.000000e+00 0.000000e+00
-2.943683e-09 0.000000e+00 0.000000e+00
-3.042240e-09 0.000000e+00 0.000000e+00
-3.286406e-09 0.000000e+00 0.000000e+00
-3.275631e-09 0.000000e+00 0.000000e+00
-3.178310e-09 0.000000e+00 0.000000e+00
-3.256149e-09 0.000000e+00 0.000000e+00
-3.198020e-09 0.000000e+00 0.000000e+00
-2.893132e-09 0.000000e+00 0.000000e+00
-2.745433e-09 0.000000e+00 0.000000e+00
-2.789607e-09 0.000000e+00 0.000000e+00
-2.745215e-09 0.000000e+00 0.000000e+00
-2.933934e-09 0.000000e+00 0.000000e+00
6.256133e-10 0.000000e+00 0.000000e+00
6.283860e-10 0.000000e+00 0.000000e+00
6.317745e-10 0.000000e+00 0.000000e+00
6.253772e-10 0.000000e+00 0.000000e+00
6.239856e-10 0.000000e+00 0.000000e+00
6.035327e-10 0.000000e+00 0.000000e+00
-6.786258e-11 0.000000e+00 0.000000e+00
6.051754e-10 0.000000e+00 0.000000e+00
6.055910e-10 0.000000e+00 0.000000e+00
6.191212e-10 0.000000e+00 0.000000e+00
-1.041597e-10 0.000000e+00 0.000000e+00
5.227379e-10 0.000000e+00 0.000000e+00
1.216054e-10 0.000000e+00 0.000000e+00
-1.808348e-10 0.000000e+00 0.000000e+00
2.584157e-10 0.000000e+00 0.000000e+00
-1.814796e-10 0.000000e+00 0.000000e+00
-3.861131e-10 0.000000e+00 0.000000e+00
-3.196115e-10 0.000000e+00 0.000000e+00
1.930845e-11 0.000000e+00 0.000000e+00
5.922011e-11 0.000000e+00 0.000000e+00
1.384449e-10 0.000000e+00 0.000000e+00
1.890052e-10 0.000000e+00 0.000000e+00
1.273919e-10 0.000000e+00 0.000000e+00
1.120636e-10 0.000000e+00 0.000000e+00
1.815150e-10 0.000000e+00 0.000000e+00
1.066455e-10 0.000000e+00 0.000000e+00
1.317550e-10 0.000000e+00 0.000000e+00
1.379586e-10 0.000000e+00 0.000000e+00
1.038865e-10 0.000000e+00 0.000000e+00
1.041545e-10 0.000000e+00 0.000000e+00
-1.313776e-10 0.000000e+00 0.000000e+00
-2.938163e-11 0.000000e+00 0.000000e+00
-2.105601e-10 0.000000e+00 0.000000e+00
-1.671119e-10 0.000000e+00 0.000000e+00
-2.755362e-10 0.000000e+00 0.000000e+00
-8.805235e-11 0.000000e+00 0.000000e+00
-7.381842e-11 0.000000e+00 0.000000e+00
-1.240590e-10 0.000000e+00 0.000000e+00
-1.222019e-10 0.000000e+00 0.000000e+00
1.290572e-11 0.000000e+00 0.000000e+00
-1.909806e-10 0.000000e+00 0.000000e+00
-7.659316e-11 0.000000e+00 0.000000e+00
-7.514625e-11 0.000000e+00 0.000000e+00
-1.697328e-10 0.000000e+00 0.000000e+00
-8.433929e-11 0.000000e+00 0.000000e+00
-3.668966e-10 0.000000e+00 0.000000e+00
-4.986771e-10 0.000000e+00 0.000000e+00
-3.217573e-10 0.000000e+00 0.000000e+00
-3.687183e-10 0.000000e+00 0.000000e+00
-3.197271e-10 0.000000e+00 0.000000e+00
1.494637e-10 0.000000e+00 0.000000e+00
1.336957e-10 0.000000e+00 0.000000e+00
1.434803e-10 0.000000e+00 0.000000e+00
4.203027e-10 0.000000e+00 0.000000e+00
4.932332e-10 0.000000e+00 0.000000e+00
-1.389469e-10 0.000000e+00 0.000000e+00
-1.194487e-10 0.000000e+00 0.000000e+00
-1.553015e-10 0.000000e+00 0.000000e+00
-1.822169e-10 0.000000e+00 0.000000e+00
-2.415567e-10 0.000000e+00 0.000000e+00
-1.971634e-10 0.000000e+00 0.000000e+00
-1.534502e-10 0.000000e+00 0.000000e+00
-1.577882e-10 0.000000e+00 0.000000e+00
-1.561986e-10 0.000000e+00 0.000000e+00
-1.886395e-10 0.000000e+00 0.000000e+00
-5.926261e-10 0.000000e+00 0.000000e+00
-3.857006e-10 0.000000e+00 0.000000e+00
-5.267984e-10 0.000000e+00 0.000000e+00
-3.779293e-10 0.000000e+00 0.000000e+00
-3.499697e-10 0.000000e+00 0.000000e+00
-5.159922e-10 0.000000e+00 0.000000e+00
-3.717880e-10 0.000000e+00 0.000000e+00
-4.807684e-10 0.000000e+00 0.000000e+00
-3.984931e-10 0.000000e+00 0.000000e+00
-4.656554e-10 0.000000e+00 0.000000e+00
-3.847331e-10 0.000000e+00 0.000000e+00
-4.225805e-10 0.000000e+00 0.000000e+00
-3.998184e-10 0.000000e+00 0.000000e+00
-3.765706e-10 0.000000e+00 0.000000e+00
-4.147362e-10 0.000000e+00 0.000000e+00
-3.793670e-10 0.000000e+00 0.000000e+00
-3.868626e-10 0.000000e+00 0.000000e+00
-3.727877e-10 0.000000e+00 0.000000e+00
-3.993728e-10 0.000000e+00 0.000000e+00
-3.810593e-10 0.000000e+00 0.000000e+00
-5.759341e-10 0.000000e+00 0.000000e+00
-5.039091e-10 0.000000e+00 0.000000e+00
-5.507282e-10 0.000000e+00 0.000000e+00
-5.410876e-10 0.000000e+00 0.000000e+00
-5.088120e-10 0.000000e+00 0.000000e+00
-6.243323e-10 0.000000e+00 0.000000e+00
-5.356551e-10 0.000000e+00 0.000000e+00
-5.739762e-10 0.000000e+00 0.000000e+00
-5.796398e-10 0.000000e+00 0.000000e+00
-5.799672e-10 0.000000e+00 0.000000e+00
-5.939632e-10 0.000000e+00 0.000000e+00
-6.325612e-10 0.000000e+00 0.000000e+00
-6.281810e-10 0.000000e+00 0.000000e+00
-6.024443e-10 0.000000e+00 0.000000e+00
-6.313886e-10 0.000000e+00 0.000000e+00
6.072912e-10 0.000000e+00 0.000000e+00
6.095467e-10 0.000000e+00 0.000000e+00
5.942220e-10 0.000000e+00 0.000000e+00
5.891698e-10 0.000000e+00 0.000000e+00
6.041935e-10 0.000000e+00 0.000000e+00
-6.327520e-10 0.000000e+00 0.000000e+00
-6.134668e-10 0.000000e+00 0.000000e+00
-6.298621e-10 0.000000e+00 0.000000e+00
-6.313721e-10 0.000000e+00 0.000000e+00
-6.180766e-10 0.000000e+00 0.000000e+00
-6.104694e-10 0.000000e+00 0.000000e+00
-6.132277e-10 0.000000e+00 0.000000e+00
-6.025055e-10 0.000000e+00 0.000000e+00
-6.038260e-10 0.000000e+00 0.000000e+00
-5.725404e-10 0.000000e+00 0.000000e+00
-4.966757e-10 0.000000e+00 0.000000e+00
-5.196224e-10 0.000000e+00 0.000000e+00
-5.622018e-10 0.000000e+00 0.000000e+00
5.276052e-10 0.000000e+00 0.000000e+00
5.255965e-10 0.000000e+00 0.000000e+00
-4.525603e-10 0.000000e+00 0.000000e+00
-1.310741e-10 0.000000e+00 0.000000e+00
3.099823e-10 0.000000e+00 0.000000e+00
5.139645e-10 0.000000e+00 0.000000e+00
5.000214e-10 0.000000e+00 0.000000e+00
5.683417e-10 0.000000e+00 0.000000e+00
5.458250e-10 0.000000e+00 0.000000e+00
5.812988e-10 0.000000e+00 0.000000e+00
5.808321e-10 0.000000e+00 0.000000e+00
5.773703e-10 0.000000e+00 0.000000e+00
5.594029e-10 0.000000e+00 0.000000e+00
5.571395e-10 0.000000e+00 0.000000e+00
5.540374e-10 0.000000e+00 0.000000e+00
5.635609e-10 0.000000e+00 0.000000e+00
5.554705e-10 0.000000e+00 0.000000e+00
5.988000e-10 0.000000e+00 0.000000e+00
6.005920e-10 0.000000e+00 0.000000e+00
5.997495e-10 0.000000e+00 0.000000e+00
6.011089e-10 0.000000e+00 0.000000e+00
5.982793e-10 0.000000e+00 0.000000e+00
6.226317e-10 0.000000e+00 0.000000e+00
6.302688e-10 0.000000e+00 0.000000e+00
6.327516e-10 0.000000e+00 0.000000e+00
6.220851e-10 0.000000e+00 0.000000e+00
6.327661e-10 0.000000e+00 0.000000e+00
6.104187e-10 0.000000e+00 0.000000e+00
6.101965e-10 0.000000e+00 0.000000e+00
6.109965e-10 0.000000e+00 0.000000e+00
6.311339e-10 0.000000e+00 0.000000e+00
6.281221e-10 0.000000e+00 0.000000e+00
6.287685e-10 0.000000e+00 0.000000e+00
6.287686e-10 0.000000e+00 0.000000e+00
6.316324e-10 0.000000e+00 0.000000e+00
6.323254e-10 0.000000e+00 0.000000e+00
6.280585e-10 0.000000e+00 0.000000e+00
5.876359e-10 0.000000e+00 0.000000e+00
5.897715e-10 0.000000e+00 0.000000e+00
5.833876e-10 0.000000e+00 0.000000e+00
5.960717e-10 0.000000e+00 0.000000e+00
5.937266e-10 0.000000e+00 0.000000e+00
5.871418e-10 0.000000e+00 0.000000e+00
5.857109e-10 0.000000e+00 0.000000e+00
5.867746e-10 0.000000e+00 0.000000e+00
5.822530e-10 0.000000e+00 0.000000e+00
6.221634e-10 0.000000e+00 0.000000e+00
6.319318e-10 0.000000e+00 0.000000e+00
6.308654e-10 0.000000e+00 0.000000e+00
6.318622e-10 0.000000e+00 0.000000e+00
6.301470e-10 0.000000e+00 0.000000e+00
6.316747e-10 0.000000e+00 0.000000e+00
6.301818e-10 0.000000e+00 0.000000e+00
6.295150e-10 0.000000e+00 0.000000e+00
6.303991e-10 0.000000e+00 0.000000e+00
6.299467e-10 0.000000e+00 0.000000e+00
6.307555e-10 0.000000e+00 0.000000e+00
5.537544e-10 0.000000e+00 0.000000e+00
5.575128e-10 0.000000e+00 0.000000e+00
5.594356e-10 0.000000e+00 0.000000e+00
5.554382e-10 0.000000e+00 0.000000e+00
5.566529e-10 0.000000e+00 0.000000e+00
-1.410898e-09 0.000000e+00 0.000000e+00
-5.487153e-10 0.000000e+00 0.000000e+00
5.574138e-10 0.000000e+00 0.000000e+00
8.257657e-10 0.000000e+00 0.000000e+00
6.350467e-10 0.000000e+00 0.000000e+00
7.069373e-10 0.000000e+00 0.000000e+00
7.700366e-10 0.000000e+00 0.000000e+00
1.230557e-09 0.000000e+00 0.000000e+00
1.106945e-09 0.000000e+00 0.000000e+00
7.840581e-10 0.000000e+00 0.000000e+00
8.829830e-10 0.000000e+00 0.000000e+00
9.577668e-10 0.000000e+00 0.000000e+00
9.102307e-10 0.000000e+00 0.000000e+00
1.135812e-09 0.000000e+00 0.000000e+00
9.225836e-10 0.000000e+00 0.000000e+00
1.266123e-09 0.000000e+00 0.000000e+00
1.071213e-09 0.000000e+00 0.000000e+00
1.049925e-09 0.000000e+00 0.000000e+00
1.393232e-09 0.000000e+00 0.000000e+00
1.233256e-09 0.000000e+00 0.000000e+00
1.688489e-09 0.000000e+00 0.000000e+00
1.455747e-09 0.000000e+00 0.000000e+00
1.984956e-09 0.000000e+00 0.000000e+00
2.232849e-09 0.000000e+00 0.000000e+00
1.602612e-09 0.000000e+00 0.000000e+00
1.353847e-09 0.000000e+00 0.000000e+00
1.482524e-09 0.000000e+00 0.000000e+00
1.479423e-09 0.000000e+00 0.000000e+00
1.493087e-09 0.000000e+00 0.000000e+00
1.417948e-09 0.000000e+00 0.000000e+00
-1.358099e-10 0.000000e+00 0.000000e+00
-1.262751e-10 0.000000e+00 0.000000e+00
-1.530718e-10 0.000000e+00 0.000000e+00
-1.304068e-10 0.000000e+00 0.000000e+00
-1.522536e-10 0.000000e+00 0.000000e+00
-4.920879e-10 0.000000e+00 0.000000e+00
-4.947376e-10 0.000000e+00 0.000000e+00
-4.811048e-10 0.000000e+00 0.000000e+00
-4.808404e-10 0.000000e+00 0.000000e+00
-4.936156e-10 0.000000e+00 0.000000e+00
-4.452461e-10 0.000000e+00 0.000000e+00
-4.476013e-10 0.000000e+00 0.000000e+00
-4.362947e-10 0.000000e+00 0.000000e+00
-4.440354e-10 0.000000e+00 0.000000e+00
-4.374023e-10 0.000000e+00 0.000000e+00
-5.475947e-10 0.000000e+00 0.000000e+00
-5.631754e-10 0.000000e+00 0.000000e+00
-5.571451e-10 0.000000e+00 0.000000e+00
-5.468670e-10 0.000000e+00 0.000000e+00
-5.399529e-10 0.000000e+00 0.000000e+00
-5.562973e-10 0.000000e+00 0.000000e+00
-5.555755e-10 0.000000e+00 0.000000e+00
-5.463440e-10 0.000000e+00 0.000000e+00
-5.610088e-10 0.000000e+00 0.000000e+00
-5.587849e-10 0.000000e+00 0.000000e+00
-5.713056e-10 0.000000e+00 0.000000e+00
-5.689406e-10 0.000000e+00 0.000000e+00
-5.690139e-10 0.000000e+00 0.000000e+00
-5.691290e-10 0.000000e+00 0.000000e+00
-5.699445e-10 0.000000e+00 0.000000e+00
-6.217117e-10 0.000000e+00 0.000000e+00
-6.073108e-10 0.000000e+00 0.000000e+00
-5.876318e-10 0.000000e+00 0.000000e+00
-6.255433e-10 0.000000e+00 0.000000e+00
-6.152254e-10 0.000000e+00 0.000000e+00
-5.970500e-10 0.000000e+00 0.000000e+00
-5.951440e-10 0.000000e+00 0.000000e+00
-5.993405e-10 0.000000e+00 0.000000e+00
-6.027858e-10 0.000000e+00 0.000000e+00
-5.969808e-10 0.000000e+00 0.000000e+00
-6.051301e-10 0.000000e+00 0.000000e+00
-6.050058e-10 0.000000e+00 0.000000e+00
-6.036066e-10 0.000000e+00 0.000000e+00
-6.090417e-10 0.000000e+00 0.000000e+00
-6.089539e-10 0.000000e+00 0.000000e+00
-6.266518e-10 0.000000e+00 0.000000e+00
-6.282065e-10 0.000000e+00 0.000000e+00
-6.289043e-10 0.000000e+00 0.000000e+00
-6.213888e-10 0.000000e+00 0.000000e+00
-6.289787e-10 0.000000e+00 0.000000e+00
-6.234793e-10 0.000000e+00 0.000000e+00
-6.246934e-10 0.000000e+00 0.000000e+00
-6.195992e-10 0.000000e+00 0.000000e+00
-6.223068e-10 0.000000e+00 0.000000e+00
-6.246410e-10 0.000000e+00 0.000000e+00
-3.523085e-10 0.000000e+00 0.000000e+00
-5.425696e-10 0.000000e+00 0.000000e+00
-5.271035e-10 0.000000e+00 0.000000e+00
-4.198959e-10 0.000000e+00 0.000000e+00
-5.128149e-10 0.000000e+00 0.000000e+00
1.284808e-10 0.000000e+00 0.000000e+00
-3.917161e-10 0.000000e+00 0.000000e+00
6.911425e-12 0.000000e+00 0.000000e+00
4.803637e-10 0.000000e+00 0.000000e+00
2.199575e-10 0.000000e+00 0.000000e+00
-2.705861e-10 0.000000e+00 0.000000e+00
-4.735869e-10 0.000000e+00 0.000000e+00
-3.144997e-10 0.000000e+00 0.000000e+00
-3.259374e-10 0.000000e+00 0.000000e+00
-4.254850e-10 0.000000e+00 0.000000e+00
-4.696676e-10 0.000000e+00 0.000000e+00
-4.843027e-10 0.000000e+00 0.000000e+00
-4.728845e-10 0.000000e+00 0.000000e+00
-4.406709e-10 0.000000e+00 0.000000e+00
-4.712100e-10 0.000000e+00 0.000000e+00
-4.562458e-10 0.000000e+00 0.000000e+00
-4.444547e-10 0.000000e+00 0.000000e+00
