step K U E temp
384000 2.864448e-20 -4.050260e-18 5.159621e-18 4.149422e+03
385000 1.220973e-19 -3.889350e-18 5.606587e-18 1.768694e+04
386000 1.625721e-19 -4.018296e-18 5.454215e-18 2.355010e+04
387000 1.173225e-20 -4.082672e-18 5.205694e-18 1.699527e+03
388000 1.268450e-20 -3.962620e-18 5.402380e-18 1.837469e+03
389000 1.038222e-20 -4.086183e-18 5.210268e-18 1.503962e+03
390000 5.972208e-19 -3.891920e-18 6.173389e-18 8.651305e+04
391000 1.316759e-19 -4.078710e-18 5.455391e-18 1.907449e+04
392000 9.603226e-20 -3.969636e-18 5.595005e-18 1.391118e+04
393000 9.205698e-23 -3.831077e-18 5.530758e-18 1.333532e+01
394000 6.300539e-21 -3.845679e-18 5.528686e-18 9.126924e+02
395000 8.821842e-21 -3.628181e-18 5.920641e-18 1.277927e+03
396000 2.352543e-19 -3.588540e-18 6.140583e-18 3.407880e+04
397000 1.015876e-20 -4.102823e-18 5.533626e-18 1.471591e+03
398000 1.073469e-19 -4.086780e-18 5.549253e-18 1.555020e+04
399000 1.664503e-22 -3.812545e-18 5.669772e-18 2.411189e+01
400000 3.131336e-23 -3.825432e-18 5.844723e-18 4.536034e+00
401000 3.196089e-20 -3.477631e-18 6.154330e-18 4.629835e+03
402000 8.967689e-22 -4.107684e-18 5.660032e-18 1.299054e+02
403000 6.742709e-21 -4.086228e-18 5.566777e-18 9.767448e+02
404000 1.531296e-21 -4.093583e-18 5.620134e-18 2.218226e+02
405000 1.534877e-23 -4.060541e-18 5.766336e-18 2.223414e+00
406000 4.243197e-21 -4.103104e-18 5.766702e-18 6.146670e+02
407000 2.564430e-22 -4.079637e-18 5.683022e-18 3.714819e+01
408000 4.947290e-21 -4.064537e-18 5.793567e-18 7.166616e+02
409000 1.901086e-19 -4.108526e-18 5.981776e-18 2.753902e+04
410000 2.314429e-21 -4.093928e-18 5.920828e-18 3.352669e+02
411000 5.626631e-20 -4.109387e-18 5.971032e-18 8.150705e+03
412000 3.222874e-19 -4.097479e-18 6.237841e-18 4.668637e+04
413000 1.330932e-19 -3.737676e-18 6.235417e-18 1.927981e+04
414000 6.711043e-20 -3.391459e-18 6.515651e-18 9.721578e+03
415000 5.493347e-21 -3.816409e-18 6.266063e-18 7.957630e+02
416000 5.390681e-22 -4.079147e-18 5.925640e-18 7.808909e+01
417000 1.592624e-21 -3.970945e-18 6.065372e-18 2.307066e+02
418000 1.600490e-19 -3.993508e-18 6.228802e-18 2.318460e+04
419000 5.748591e-20 -3.848189e-18 6.265300e-18 8.327375e+03
420000 7.345210e-20 -4.069071e-18 6.287774e-18 1.064023e+04
421000 3.276543e-19 -4.051028e-18 6.450707e-18 4.746381e+04
422000 3.289971e-20 -4.109647e-18 6.184372e-18 4.765832e+03
423000 1.810821e-19 -3.465516e-18 6.795566e-18 2.623145e+04
424000 1.392467e-19 -4.088140e-18 6.186036e-18 2.017120e+04
425000 2.474601e-20 -3.992606e-18 6.372297e-18 3.584692e+03
426000 1.666958e-20 -4.059174e-18 6.263840e-18 2.414746e+03
427000 3.796522e-19 -3.951626e-18 6.734915e-18 5.499620e+04
428000 1.165376e-20 -4.033778e-18 6.223155e-18 1.688156e+03
429000 3.615051e-21 -4.039331e-18 6.218593e-18 5.236742e+02
430000 2.917266e-21 -4.085860e-18 6.341932e-18 4.225935e+02
431000 5.980202e-19 -4.102981e-18 6.968013e-18 8.662886e+04
432000 9.727186e-20 -3.919993e-18 6.553185e-18 1.409074e+04
433000 9.266185e-20 -3.968349e-18 6.527704e-18 1.342294e+04
434000 4.837635e-21 -4.100955e-18 6.317742e-18 7.007770e+02
435000 2.576368e-21 -3.950711e-18 6.612564e-18 3.732111e+02
436000 3.654231e-23 -3.962735e-18 6.589650e-18 5.293497e+00
437000 3.065049e-20 -3.932017e-18 6.628793e-18 4.440013e+03
438000 7.660268e-20 -3.800824e-18 6.715807e-18 1.109662e+04
439000 7.085428e-21 -2.922737e-18 7.524349e-18 1.026391e+03
440000 1.889050e-21 -3.785415e-18 6.859450e-18 2.736467e+02
441000 1.342369e-21 -3.748624e-18 6.823983e-18 1.944547e+02
442000 5.010896e-23 -3.746735e-18 6.822759e-18 7.258755e+00
443000 7.382399e-22 -3.760407e-18 6.828722e-18 1.069410e+02
444000 9.351435e-22 -3.752198e-18 6.824128e-18 1.354643e+02
445000 1.496023e-20 -3.752341e-18 7.018194e-18 2.167129e+03
446000 2.366687e-19 -3.732427e-18 7.184242e-18 3.428369e+04
447000 2.449217e-20 -3.229491e-18 7.475002e-18 3.547921e+03
448000 4.225721e-21 -3.902759e-18 6.879951e-18 6.121354e+02
449000 1.127861e-20 -4.103934e-18 6.734056e-18 1.633813e+03
450000 1.017753e-21 -3.242536e-18 7.618482e-18 1.474310e+02
451000 1.356968e-19 -4.100516e-18 6.925261e-18 1.965696e+04
452000 3.137607e-20 -4.090356e-18 6.909938e-18 4.545118e+03
453000 1.583102e-20 -3.707021e-18 7.114604e-18 2.293272e+03
454000 1.145879e-20 -3.705761e-18 7.110819e-18 1.659913e+03
455000 4.379995e-22 -3.702720e-18 7.281519e-18 6.344835e+01
456000 2.915323e-19 -3.872268e-18 7.456377e-18 4.223120e+04
457000 3.084767e-19 -4.099981e-18 7.214333e-18 4.468575e+04
458000 1.983124e-21 -3.858279e-18 7.087012e-18 2.872742e+02
459000 7.298725e-23 -3.837787e-18 7.085951e-18 1.057289e+01
460000 9.320950e-22 -3.831501e-18 7.271262e-18 1.350227e+02
461000 3.437927e-20 -2.577954e-18 8.496425e-18 4.980160e+03
462000 2.934918e-22 -3.991063e-18 7.149793e-18 4.251505e+01
463000 1.698611e-19 -3.961931e-18 7.361255e-18 2.460598e+04
464000 1.313217e-19 -4.099940e-18 7.239909e-18 1.902319e+04
465000 1.002870e-19 -2.450588e-18 8.869699e-18 1.452752e+04
466000 1.890819e-19 -4.094615e-18 7.427605e-18 2.739029e+04
467000 4.557263e-22 -3.998134e-18 7.269739e-18 6.601625e+01
468000 1.500944e-19 -4.008694e-18 7.428270e-18 2.174259e+04
469000 7.380197e-19 -3.339677e-18 8.558343e-18 1.069091e+05
470000 7.060074e-20 -4.087135e-18 7.432484e-18 1.022718e+04
471000 3.203140e-20 -3.710012e-18 7.666341e-18 4.640049e+03
472000 1.254654e-21 -4.050862e-18 7.367670e-18 1.817485e+02
473000 1.022401e-18 -3.980293e-18 8.445626e-18 1.481044e+05
474000 4.196499e-19 -4.036770e-18 7.711168e-18 6.079023e+04
475000 1.378190e-21 -4.069245e-18 7.492288e-18 1.996438e+02
476000 3.621199e-20 -3.899509e-18 7.646941e-18 5.245648e+03
477000 2.752609e-19 -4.037985e-18 7.688200e-18 3.987413e+04
478000 1.140411e-20 -4.021800e-18 7.456781e-18 1.651993e+03
479000 2.588480e-22 -4.054329e-18 7.485960e-18 3.749657e+01
480000 8.821288e-21 -3.895700e-18 7.807315e-18 1.277847e+03
481000 6.781725e-19 -3.878737e-18 8.445202e-18 9.823967e+04
482000 5.279285e-19 -3.492605e-18 8.555323e-18 7.647542e+04
483000 1.126745e-18 -3.666320e-18 8.980425e-18 1.632197e+05
484000 3.864279e-22 -4.103824e-18 7.563931e-18 5.597772e+01
485000 1.247605e-18 -4.034437e-18 9.046298e-18 1.807273e+05
486000 3.710356e-23 -3.771006e-18 7.872547e-18 5.374800e+00
487000 8.657763e-20 -3.805236e-18 8.043410e-18 1.254158e+04
488000 1.628957e-19 -3.660850e-18 8.172554e-18 2.359698e+04
489000 1.420440e-19 -4.085895e-18 7.867217e-18 2.057641e+04
490000 5.063747e-19 -3.664482e-18 8.691100e-18 7.335314e+04
491000 1.050348e-18 -4.086133e-18 8.894967e-18 1.521527e+05
492000 1.122033e-20 -3.553773e-18 8.217837e-18 1.625371e+03
493000 5.106884e-24 -3.989099e-18 7.870821e-18 7.397801e-01
494000 7.900944e-22 -4.001816e-18 7.875003e-18 1.144526e+02
495000 2.823191e-21 -3.995524e-18 8.052342e-18 4.089658e+02
496000 3.527893e-21 -4.105964e-18 7.918755e-18 5.110485e+02
497000 5.466689e-20 -3.969081e-18 8.089153e-18 7.919014e+03
498000 3.483087e-19 -3.524268e-18 8.704044e-18 5.045579e+04
499000 1.209440e-19 -3.838943e-18 8.225589e-18 1.751988e+04
500000 4.262335e-19 -3.051675e-18 9.434558e-18 6.174394e+04
501000 2.830043e-19 -4.090756e-18 8.347578e-18 4.099583e+04
502000 5.860796e-20 -1.341699e-18 1.071691e-17 8.489915e+03
503000 8.251375e-19 -3.985741e-18 8.973679e-18 1.195289e+05
504000 5.316291e-22 -3.958883e-18 8.158525e-18 7.701148e+01
505000 5.072058e-19 -3.929883e-18 8.841123e-18 7.347354e+04
506000 2.585186e-20 -4.018411e-18 8.203173e-18 3.744885e+03
507000 8.825429e-19 -4.060178e-18 9.106514e-18 1.278446e+05
508000 1.318498e-21 -4.098920e-18 8.105382e-18 1.909968e+02
509000 3.160329e-21 -3.565252e-18 8.559502e-18 4.578034e+02
510000 1.091093e-21 -3.597352e-18 8.729118e-18 1.580551e+02
511000 5.105930e-23 -3.576701e-18 8.709372e-18 7.396420e+00
512000 1.553796e-22 -3.534566e-18 8.707486e-18 2.250820e+01
513000 1.135298e-20 -4.094876e-18 8.259447e-18 1.644585e+03
514000 3.177466e-19 -3.673811e-18 8.971340e-18 4.602859e+04
515000 6.529207e-21 -4.036171e-18 8.437749e-18 9.458171e+02
516000 1.182078e-19 -3.521417e-18 8.957186e-18 1.712351e+04
517000 1.390801e-19 -4.075630e-18 8.619027e-18 2.014707e+04
518000 1.835316e-25 -3.546711e-18 8.819618e-18 2.658628e-02
519000 7.216176e-23 -3.555924e-18 8.817654e-18 1.045331e+01
520000 2.085392e-21 -3.565562e-18 9.002402e-18 3.020886e+02
521000 2.685029e-20 -3.820019e-18 8.820700e-18 3.889517e+03
522000 8.563923e-20 -3.766750e-18 8.801270e-18 1.240565e+04
523000 4.217707e-21 -4.073624e-18 8.611810e-18 6.109746e+02
524000 1.159138e-21 -4.033369e-18 8.550881e-18 1.679121e+02
525000 3.054433e-21 -3.530183e-18 9.154511e-18 4.424634e+02
526000 5.062472e-25 -3.490373e-18 9.126494e-18 7.333468e-02
527000 2.107320e-21 -3.489641e-18 9.128526e-18 3.052651e+02
528000 1.537653e-22 -3.481444e-18 9.127497e-18 2.227435e+01
529000 5.232844e-19 -4.103866e-18 9.140089e-18 7.580267e+04
530000 2.951503e-21 -4.090202e-18 8.861586e-18 4.275530e+02
531000 2.316535e-19 -3.904207e-18 9.156499e-18 3.355719e+04
532000 1.615725e-21 -3.527235e-18 9.194380e-18 2.340529e+02
533000 6.527950e-19 -4.108121e-18 9.432036e-18 9.456350e+04
534000 1.440581e-19 -4.099267e-18 8.848978e-18 2.086817e+04
535000 4.299783e-19 -4.083535e-18 9.398699e-18 6.228641e+04
536000 6.249950e-22 -3.469187e-18 9.374400e-18 9.053641e+01
537000 3.677115e-19 -3.931884e-18 9.425075e-18 5.326647e+04
538000 1.918858e-21 -4.038327e-18 8.914027e-18 2.779647e+02
539000 1.491179e-21 -4.024065e-18 8.909947e-18 2.160113e+02
540000 2.401760e-21 -4.052148e-18 9.090335e-18 3.479175e+02
541000 1.149115e-21 -4.029036e-18 9.033139e-18 1.664601e+02
542000 5.997747e-22 -4.017037e-18 9.035345e-18 8.688300e+01
543000 3.567334e-22 -4.022424e-18 9.030448e-18 5.167619e+01
544000 6.027210e-22 -4.028363e-18 9.031930e-18 8.730981e+01
545000 2.526968e-21 -4.022327e-18 9.212656e-18 3.660551e+02
546000 5.986031e-21 -3.810945e-18 9.317433e-18 8.671329e+02
547000 1.202428e-21 -3.495562e-18 9.608991e-18 1.741830e+02
548000 5.435629e-19 -3.907721e-18 9.818888e-18 7.874020e+04
549000 2.354464e-20 -4.064828e-18 9.219437e-18 3.410663e+03
550000 3.685641e-22 -2.179555e-18 1.108081e-17 5.338998e+01
551000 2.229647e-19 -4.029610e-18 9.585252e-18 3.229854e+04
552000 4.461581e-21 -3.653228e-18 9.551234e-18 6.463020e+02
553000 4.966527e-20 -4.076692e-18 9.373574e-18 7.194481e+03
554000 5.349910e-21 -3.783654e-18 9.431476e-18 7.749848e+02
555000 3.921242e-20 -3.721515e-18 9.697708e-18 5.680288e+03
556000 5.827472e-20 -4.105885e-18 9.416637e-18 8.441642e+03
557000 8.048399e-22 -3.494427e-18 9.848198e-18 1.165886e+02
558000 9.788372e-22 -3.465643e-18 9.857411e-18 1.417938e+02
559000 2.705861e-21 -3.490207e-18 9.849180e-18 3.919694e+02
560000 4.518256e-22 -3.476610e-18 1.002972e-17 6.545119e+01
561000 3.623872e-19 -4.069752e-18 9.907378e-18 5.249519e+04
562000 4.768602e-21 -3.439239e-18 1.002593e-17 6.907769e+02
563000 2.046788e-19 -3.963866e-18 9.797004e-18 2.964965e+04
564000 2.267358e-21 -4.075100e-18 9.533162e-18 3.284482e+02
565000 5.987623e-19 -3.371501e-18 1.084728e-17 8.673635e+04
566000 9.027298e-22 -3.450874e-18 1.011003e-17 1.307689e+02
567000 1.073988e-18 -3.917946e-18 1.082341e-17 1.555772e+05
568000 2.015835e-20 -4.028749e-18 9.742655e-18 2.920127e+03
569000 3.665906e-19 -3.479399e-18 1.051428e-17 5.310411e+04
570000 4.262198e-19 -3.979262e-18 1.030879e-17 6.174196e+04
571000 1.419985e-19 -3.975322e-18 9.976301e-18 2.056983e+04
572000 1.060280e-19 -3.112788e-18 1.067324e-17 1.535916e+04
573000 5.036169e-20 -4.109214e-18 9.805938e-18 7.295364e+03
574000 6.427895e-19 -4.093361e-18 1.045267e-17 9.311411e+04
575000 7.933240e-22 -4.037417e-18 9.973289e-18 1.149204e+02
576000 3.755722e-19 -3.390606e-18 1.083131e-17 5.440516e+04
577000 6.357149e-19 -3.945784e-18 1.064706e-17 9.208928e+04
578000 2.035580e-20 -3.969770e-18 1.000999e-17 2.948730e+03
579000 6.492915e-21 -3.444685e-18 1.039029e-17 9.405599e+02
580000 1.103728e-19 -4.109106e-18 1.016601e-17 1.598853e+04
581000 3.110852e-19 -3.907340e-18 1.042730e-17 4.506362e+04
582000 3.336942e-20 -3.801845e-18 1.018152e-17 4.833874e+03
583000 1.003848e-19 -1.359415e-18 1.266097e-17 1.454168e+04
584000 1.538469e-22 -3.870532e-18 1.016358e-17 2.228617e+01
585000 2.481264e-19 -4.073822e-18 1.047885e-17 3.594344e+04
586000 1.590968e-21 -3.800465e-18 1.026937e-17 2.304667e+02
587000 2.638185e-21 -3.900319e-18 1.026018e-17 3.821660e+02
588000 2.206453e-19 -3.993432e-18 1.042938e-17 3.196254e+04
589000 1.185516e-18 -3.831460e-18 1.151540e-17 1.717332e+05
590000 6.079786e-19 -3.135661e-18 1.169326e-17 8.807142e+04
591000 1.928101e-19 -3.869898e-18 1.059570e-17 2.793036e+04
592000 5.782818e-23 -3.590675e-18 1.068007e-17 8.376956e+00
593000 3.152724e-20 -3.690883e-18 1.058325e-17 4.567018e+03
594000 2.508696e-19 -2.767510e-18 1.164336e-17 3.634082e+04
595000 2.930009e-19 -3.803805e-18 1.086180e-17 4.244394e+04
596000 5.599564e-19 -3.993046e-18 1.102450e-17 8.111495e+04
597000 1.154812e-18 -3.358654e-18 1.212952e-17 1.672853e+05
598000 2.403730e-19 -3.948867e-18 1.067719e-17 3.482030e+04
599000 9.968237e-21 -4.042989e-18 1.043051e-17 1.443993e+03
600000 6.824657e-20 -3.119366e-18 1.146394e-17 9.886158e+03
601000 5.937804e-20 -3.022112e-18 1.147368e-17 8.601468e+03
602000 8.268910e-21 -3.986245e-18 1.057103e-17 1.197829e+03
603000 3.511820e-19 -4.043130e-18 1.092053e-17 5.087201e+04
604000 1.180109e-21 -3.505045e-18 1.089614e-17 1.709499e+02
605000 5.668598e-21 -3.509953e-18 1.114738e-17 8.211498e+02
606000 8.719646e-19 -4.098265e-18 1.148394e-17 1.263123e+05
607000 1.356172e-19 -3.094328e-18 1.164450e-17 1.964543e+04
608000 3.270314e-20 -3.731453e-18 1.088307e-17 4.737358e+03
609000 9.513194e-21 -4.070779e-18 1.072125e-17 1.378076e+03
610000 2.639542e-19 -2.659312e-18 1.230464e-17 3.823625e+04
611000 1.308131e-19 -4.101488e-18 1.083620e-17 1.894951e+04
612000 6.862167e-22 -4.003660e-18 1.078128e-17 9.940495e+01
613000 4.057956e-22 -3.085552e-18 1.155485e-17 5.878331e+01
614000 1.070692e-19 -3.894839e-18 1.102559e-17 1.550998e+04
615000 7.233628e-19 -4.109738e-18 1.166069e-17 1.047859e+05
616000 1.733447e-22 -4.103498e-18 1.081035e-17 2.511061e+01
617000 9.690381e-20 -3.984598e-18 1.106022e-17 1.403743e+04
618000 1.121997e-19 -3.732060e-18 1.119796e-17 1.625319e+04
619000 1.450566e-20 -4.109998e-18 1.089022e-17 2.101281e+03
620000 3.009153e-22 -3.756966e-18 1.119116e-17 4.359041e+01
621000 4.409779e-21 -4.106085e-18 1.089417e-17 6.387980e+02
622000 3.797728e-20 -3.318056e-18 1.159992e-17 5.501367e+03
623000 1.991715e-20 -3.787491e-18 1.118433e-17 2.885186e+03
624000 1.552597e-18 -4.025708e-18 1.247439e-17 2.249083e+05
625000 8.855341e-21 -3.723650e-18 1.134524e-17 1.282779e+03
626000 1.388063e-19 -3.860834e-18 1.134740e-17 2.010740e+04
627000 2.019801e-19 -4.107479e-18 1.121469e-17 2.925872e+04
628000 1.288937e-19 -3.813381e-18 1.136076e-17 1.867146e+04
629000 9.313875e-23 -4.105437e-18 1.100962e-17 1.349203e+01
630000 1.202142e-18 -4.079106e-18 1.239400e-17 1.741415e+05
631000 4.756212e-20 -3.748077e-18 1.147697e-17 6.889821e+03
632000 5.894361e-19 -4.022526e-18 1.182384e-17 8.538537e+04
633000 1.893048e-19 -4.107781e-18 1.132340e-17 2.742258e+04
634000 2.035768e-18 -2.460447e-18 1.469532e-17 2.949001e+05
635000 3.691082e-19 -3.969348e-18 1.176893e-17 5.346880e+04
636000 4.554999e-20 -4.086311e-18 1.132158e-17 6.598344e+03
637000 2.647854e-21 -3.727792e-18 1.153698e-17 3.835665e+02
638000 7.770856e-21 -3.714153e-18 1.154073e-17 1.125682e+03
639000 7.930370e-19 -3.271974e-18 1.276106e-17 1.148789e+05
640000 2.354830e-19 -3.090075e-18 1.256541e-17 3.411192e+04
641000 1.392636e-19 -3.716047e-18 1.184119e-17 2.017364e+04
642000 1.255386e-19 -3.939445e-18 1.172454e-17 1.818544e+04
643000 9.407134e-23 -4.109941e-18 1.134458e-17 1.362712e+01
644000 1.188196e-19 -4.104195e-18 1.151633e-17 1.721214e+04
645000 1.744023e-21 -3.836217e-18 1.174083e-17 2.526382e+02
646000 8.326673e-19 -2.779479e-18 1.353319e-17 1.206197e+05
647000 4.600471e-19 -3.765178e-18 1.224654e-17 6.664215e+04
648000 5.826520e-19 -4.102580e-18 1.209017e-17 8.440262e+04
649000 3.814128e-19 -3.816820e-18 1.211913e-17 5.525123e+04
650000 2.120361e-19 -4.105741e-18 1.192220e-17 3.071542e+04
651000 2.270768e-18 -4.035339e-18 1.391133e-17 3.289421e+05
652000 7.629651e-23 -4.106715e-18 1.161058e-17 1.105227e+01
653000 1.085967e-20 -3.708483e-18 1.190633e-17 1.573125e+03
654000 1.198338e-19 -3.697309e-18 1.202355e-17 1.735905e+04
655000 1.333159e-19 -3.457255e-18 1.250716e-17 1.931206e+04
656000 1.221057e-21 -3.154493e-18 1.257206e-17 1.768816e+02
657000 3.790894e-19 -4.098212e-18 1.211731e-17 5.491467e+04
658000 2.800335e-20 -4.109490e-18 1.176269e-17 4.056548e+03
659000 7.172145e-19 -3.409379e-18 1.304157e-17 1.038953e+05
660000 8.351442e-20 -3.545930e-18 1.243833e-17 1.209785e+04
661000 2.369523e-18 -4.045463e-18 1.424253e-17 3.432478e+05
662000 4.556268e-20 -4.092030e-18 1.190944e-17 6.600183e+03
663000 3.009056e-21 -4.056865e-18 1.185944e-17 4.358901e+02
664000 4.021542e-21 -4.059791e-18 1.185596e-17 5.825582e+02
665000 2.708334e-19 -4.102139e-18 1.230134e-17 3.923277e+04
666000 7.121063e-22 -3.408010e-18 1.256505e-17 1.031553e+02
667000 3.807465e-22 -3.394455e-18 1.256969e-17 5.515472e+01
668000 3.183044e-21 -3.415759e-18 1.256920e-17 4.610939e+02
669000 3.142743e-19 -4.069580e-18 1.235318e-17 4.552558e+04
670000 3.519657e-21 -4.076212e-18 1.221506e-17 5.098554e+02
671000 1.855433e-19 -4.103071e-18 1.233344e-17 2.687770e+04
672000 7.904418e-19 -3.971846e-18 1.305879e-17 1.145029e+05
673000 3.083066e-19 -3.893898e-18 1.262166e-17 4.466111e+04
674000 9.412190e-20 -3.875167e-18 1.239777e-17 1.363444e+04
675000 2.051558e-20 -4.089272e-18 1.230693e-17 2.971875e+03
676000 3.942808e-19 -3.142427e-18 1.346337e-17 5.711528e+04
677000 8.060070e-20 -3.845127e-18 1.257802e-17 1.167577e+04
678000 5.014045e-19 -4.109023e-18 1.276905e-17 7.263316e+04
679000 3.712722e-21 -3.899928e-18 1.247875e-17 5.378227e+02
680000 1.533241e-20 -1.716288e-18 1.467904e-17 2.221044e+03
681000 8.877458e-19 -4.109998e-18 1.333436e-17 1.285983e+05
682000 7.978675e-20 -3.992056e-18 1.249184e-17 1.155786e+04
683000 1.762762e-20 -2.742244e-18 1.359538e-17 2.553527e+03
684000 2.090211e-18 -4.071175e-18 1.450249e-17 3.027868e+05
685000 1.328594e-21 -4.061084e-18 1.254326e-17 1.924593e+02
686000 2.297808e-19 -3.870868e-18 1.288378e-17 3.328591e+04
687000 4.541336e-19 -3.079764e-18 1.388486e-17 6.578553e+04
688000 2.733886e-19 -3.644312e-18 1.307148e-17 3.960292e+04
689000 5.189883e-21 -4.093059e-18 1.257760e-17 7.518034e+02
690000 3.609749e-21 -3.425633e-18 1.319798e-17 5.229062e+02
691000 1.277414e-18 -3.451530e-18 1.442754e-17 1.850455e+05
692000 1.970688e-19 -3.818849e-18 1.307223e-17 2.854726e+04
693000 1.975970e-21 -3.420115e-18 1.315782e-17 2.862379e+02
694000 3.343644e-20 -7.826439e-20 1.651517e-17 4.843583e+03
695000 5.714316e-19 -4.106703e-18 1.338855e-17 8.277725e+04
696000 1.074810e-20 -4.103031e-18 1.277101e-17 1.556964e+03
697000 1.989014e-21 -4.101694e-18 1.276157e-17 2.881274e+02
698000 6.498827e-21 -4.102856e-18 1.276635e-17 9.414162e+02
699000 2.016157e-21 -4.101860e-18 1.276141e-17 2.920593e+02
700000 1.919871e-22 -4.097558e-18 1.296029e-17 2.781114e+01
701000 4.351035e-19 -3.214616e-18 1.402049e-17 6.302884e+04
702000 3.223198e-19 -4.058323e-18 1.325130e-17 4.669105e+04
703000 1.799550e-20 -4.071771e-18 1.294355e-17 2.606818e+03
704000 5.991207e-20 -4.049847e-18 1.296000e-17 8.678827e+03
705000 2.446362e-20 -2.599503e-18 1.440496e-17 3.543785e+03
706000 3.317656e-19 -4.003207e-18 1.339390e-17 4.805937e+04
707000 1.029413e-18 -3.993878e-18 1.403577e-17 1.491202e+05
708000 1.302555e-20 -4.020304e-18 1.304245e-17 1.886874e+03
709000 1.320719e-18 -4.108555e-18 1.426213e-17 1.913186e+05
710000 1.310207e-21 -3.417997e-18 1.370858e-17 1.897958e+02
711000 1.986361e-21 -3.376551e-18 1.368305e-17 2.877432e+02
712000 2.225590e-22 -3.363511e-18 1.368374e-17 3.223976e+01
713000 3.297123e-23 -3.351906e-18 1.369069e-17 4.776193e+00
714000 2.961244e-21 -3.358755e-18 1.368896e-17 4.289640e+02
715000 6.097120e-22 -3.385989e-18 1.386447e-17 8.832252e+01
716000 6.593503e-22 -3.344870e-18 1.383509e-17 9.551310e+01
717000 7.005233e-23 -3.344272e-18 1.383440e-17 1.014774e+01
718000 2.311486e-23 -3.338078e-18 1.383433e-17 3.348405e+00
719000 3.023697e-21 -3.343648e-18 1.383727e-17 4.380109e+02
720000 1.585837e-21 -3.342671e-18 1.401574e-17 2.297234e+02
721000 7.183844e-19 -3.624312e-18 1.437431e-17 1.040647e+05
722000 2.866877e-22 -3.656201e-18 1.362901e-17 4.152940e+01
723000 8.808598e-19 -4.068591e-18 1.427658e-17 1.276008e+05
724000 6.578888e-21 -3.717811e-18 1.357880e-17 9.530138e+02
725000 8.351511e-20 -3.944180e-18 1.368418e-17 1.209795e+04
726000 1.017872e-22 -3.778190e-18 1.364348e-17 1.474484e+01
727000 6.511625e-23 -2.964317e-18 1.449344e-17 9.432701e+00
728000 3.391229e-19 -4.091949e-18 1.372577e-17 4.912514e+04
729000 1.957438e-19 -2.972495e-18 1.462327e-17 2.835533e+04
730000 1.903916e-20 -4.056466e-18 1.361901e-17 2.758001e+03
731000 8.669921e-21 -4.061702e-18 1.363098e-17 1.255920e+03
732000 1.830717e-21 -3.980947e-18 1.365610e-17 2.651966e+02
733000 3.984995e-20 -3.198927e-18 1.436097e-17 5.772640e+03
734000 6.709156e-20 -3.284799e-18 1.430844e-17 9.718843e+03
735000 1.349805e-18 -4.017463e-18 1.510147e-17 1.955320e+05
736000 1.613829e-20 -2.119825e-18 1.553631e-17 2.337784e+03
737000 4.402388e-21 -4.057145e-18 1.374532e-17 6.377273e+02
738000 6.831118e-22 -4.054098e-18 1.374123e-17 9.895517e+01
739000 4.747073e-22 -4.047466e-18 1.374093e-17 6.876582e+01
740000 6.092817e-25 -4.058079e-18 1.389765e-17 8.826019e-02
741000 4.128429e-20 -4.032462e-18 1.387002e-17 5.980418e+03
742000 9.059277e-19 -3.828995e-18 1.497211e-17 1.312322e+05
743000 1.012996e-19 -3.972837e-18 1.404959e-17 1.467419e+04
744000 1.259900e-19 -4.109678e-18 1.389402e-17 1.825083e+04
745000 1.702198e-19 -4.035110e-18 1.422673e-17 2.465794e+04
746000 5.144947e-19 -3.779386e-18 1.468792e-17 7.452940e+04
747000 2.477843e-24 -3.942229e-18 1.407995e-17 3.589388e-01
748000 6.098075e-20 -3.216682e-18 1.472430e-17 8.833635e+03
749000 3.361372e-19 -3.467651e-18 1.487284e-17 4.869264e+04
750000 5.568671e-19 -3.340188e-18 1.527668e-17 8.066745e+04
751000 1.194964e-18 -3.991093e-18 1.535058e-17 1.731018e+05
752000 6.317091e-21 -3.756104e-18 1.428272e-17 9.150901e+02
753000 2.273162e-21 -4.034334e-18 1.406797e-17 3.292890e+02
754000 2.902871e-22 -4.037740e-18 1.406453e-17 4.205081e+01
755000 5.938333e-19 -4.091917e-18 1.485715e-17 8.602234e+04
756000 1.090455e-18 -4.108562e-18 1.523187e-17 1.579626e+05
757000 2.074489e-20 -3.281555e-18 1.488338e-17 3.005092e+03
758000 3.742635e-19 -3.240803e-18 1.525352e-17 5.421559e+04
759000 1.012942e-18 -3.932391e-18 1.533140e-17 1.467342e+05
760000 4.028535e-19 -4.068390e-18 1.488594e-17 5.835712e+04
761000 2.985965e-19 -3.093844e-18 1.552736e-17 4.325451e+04
762000 4.833018e-20 -3.309495e-18 1.498007e-17 7.001082e+03
763000 8.600525e-21 -3.519989e-18 1.486244e-17 1.245867e+03
764000 3.160695e-19 -3.686493e-18 1.489940e-17 4.578564e+04
765000 1.846142e-19 -3.804457e-18 1.489363e-17 2.674311e+04
766000 6.248862e-21 -3.884992e-18 1.457850e-17 9.052065e+02
767000 3.014001e-23 -4.062984e-18 1.448106e-17 4.366065e+00
768000 1.005483e-20 -4.012573e-18 1.450085e-17 1.456536e+03
769000 1.413213e-19 -4.054746e-18 1.464054e-17 2.047172e+04
770000 8.283821e-20 -2.683555e-18 1.593936e-17 1.199989e+04
771000 7.919538e-20 -3.961839e-18 1.471638e-17 1.147220e+04
