FX FY FZ 
1.104215e-09 0.000000e+00 0.000000e+00
-5.733100e-08 0.000000e+00 0.000000e+00
-6.477214e-08 0.000000e+00 0.000000e+00
-8.582167e-09 0.000000e+00 0.000000e+00
-8.051521e-09 0.000000e+00 0.000000e+00
-1.909751e-08 0.000000e+00 0.000000e+00
-3.873893e-08 0.000000e+00 0.000000e+00
-4.050891e-08 0.000000e+00 0.000000e+00
-7.115987e-08 0.000000e+00 0.000000e+00
-6.993504e-09 0.000000e+00 0.000000e+00
-6.212293e-09 0.000000e+00 0.000000e+00
6.585536e-09 0.000000e+00 0.000000e+00
-1.756058e-08 0.000000e+00 0.000000e+00
2.776396e-08 0.000000e+00 0.000000e+00
-7.959174e-09 0.000000e+00 0.000000e+00
-8.963937e-09 0.000000e+00 0.000000e+00
-7.769136e-09 0.000000e+00 0.000000e+00
-1.797773e-08 0.000000e+00 0.000000e+00
2.808558e-08 0.000000e+00 0.000000e+00
-7.395861e-09 0.000000e+00 0.000000e+00
3.621914e-08 0.000000e+00 0.000000e+00
-8.133043e-09 0.000000e+00 0.000000e+00
4.606466e-08 0.000000e+00 0.000000e+00
3.429023e-08 0.000000e+00 0.000000e+00
3.346238e-08 0.000000e+00 0.000000e+00
3.357393e-08 0.000000e+00 0.000000e+00
4.602144e-08 0.000000e+00 0.000000e+00
3.384874e-08 0.000000e+00 0.000000e+00
4.761086e-08 0.000000e+00 0.000000e+00
4.485132e-09 0.000000e+00 0.000000e+00
-8.681356e-08 0.000000e+00 0.000000e+00
-4.921322e-08 0.000000e+00 0.000000e+00
5.387768e-08 0.000000e+00 0.000000e+00
-8.737084e-08 0.000000e+00 0.000000e+00
-8.140814e-09 0.000000e+00 0.000000e+00
3.644804e-08 0.000000e+00 0.000000e+00
3.663831e-08 0.000000e+00 0.000000e+00
3.534730e-08 0.000000e+00 0.000000e+00
3.705213e-08 0.000000e+00 0.000000e+00
3.728035e-08 0.000000e+00 0.000000e+00
3.681543e-08 0.000000e+00 0.000000e+00
3.717169e-08 0.000000e+00 0.000000e+00
3.722416e-08 0.000000e+00 0.000000e+00
-1.664247e-08 0.000000e+00 0.000000e+00
3.854021e-08 0.000000e+00 0.000000e+00
4.510583e-08 0.000000e+00 0.000000e+00
-9.078021e-09 0.000000e+00 0.000000e+00
-7.354355e-09 0.000000e+00 0.000000e+00
-8.960324e-09 0.000000e+00 0.000000e+00
-9.405620e-09 0.000000e+00 0.000000e+00
-1.018134e-08 0.000000e+00 0.000000e+00
-7.702406e-08 0.000000e+00 0.000000e+00
-6.671964e-09 0.000000e+00 0.000000e+00
-2.281907e-08 0.000000e+00 0.000000e+00
-5.172330e-08 0.000000e+00 0.000000e+00
2.320614e-08 0.000000e+00 0.000000e+00
-2.417998e-08 0.000000e+00 0.000000e+00
-5.603132e-08 0.000000e+00 0.000000e+00
5.548882e-08 0.000000e+00 0.000000e+00
3.320370e-08 0.000000e+00 0.000000e+00
3.961411e-08 0.000000e+00 0.000000e+00
2.802906e-08 0.000000e+00 0.000000e+00
-1.115960e-08 0.000000e+00 0.000000e+00
3.748562e-09 0.000000e+00 0.000000e+00
2.059338e-08 0.000000e+00 0.000000e+00
3.891065e-08 0.000000e+00 0.000000e+00
-2.678244e-08 0.000000e+00 0.000000e+00
-9.185593e-09 0.000000e+00 0.000000e+00
-8.997609e-08 0.000000e+00 0.000000e+00
-4.033039e-08 0.000000e+00 0.000000e+00
3.712667e-09 0.000000e+00 0.000000e+00
1.392488e-09 0.000000e+00 0.000000e+00
1.468239e-09 0.000000e+00 0.000000e+00
-8.559897e-08 0.000000e+00 0.000000e+00
9.645010e-09 0.000000e+00 0.000000e+00
7.210665e-09 0.000000e+00 0.000000e+00
1.688937e-08 0.000000e+00 0.000000e+00
1.125570e-08 0.000000e+00 0.000000e+00
2.547269e-08 0.000000e+00 0.000000e+00
6.422255e-09 0.000000e+00 0.000000e+00
5.038241e-09 0.000000e+00 0.000000e+00
1.057280e-08 0.000000e+00 0.000000e+00
6.620782e-09 0.000000e+00 0.000000e+00
1.559142e-08 0.000000e+00 0.000000e+00
-8.630383e-09 0.000000e+00 0.000000e+00
-4.271904e-08 0.000000e+00 0.000000e+00
1.483398e-08 0.000000e+00 0.000000e+00
1.578362e-08 0.000000e+00 0.000000e+00
-2.223004e-08 0.000000e+00 0.000000e+00
-4.703237e-09 0.000000e+00 0.000000e+00
-8.223102e-08 0.000000e+00 0.000000e+00
-3.020862e-08 0.000000e+00 0.000000e+00
4.303276e-08 0.000000e+00 0.000000e+00
-2.227055e-08 0.000000e+00 0.000000e+00
-7.893082e-09 0.000000e+00 0.000000e+00
-3.188321e-08 0.000000e+00 0.000000e+00
1.336349e-08 0.000000e+00 0.000000e+00
9.191078e-09 0.000000e+00 0.000000e+00
6.302647e-08 0.000000e+00 0.000000e+00
4.595919e-08 0.000000e+00 0.000000e+00
-1.054720e-08 0.000000e+00 0.000000e+00
3.142165e-09 0.000000e+00 0.000000e+00
-2.522216e-08 0.000000e+00 0.000000e+00
1.430144e-08 0.000000e+00 0.000000e+00
2.347138e-08 0.000000e+00 0.000000e+00
3.830631e-08 0.000000e+00 0.000000e+00
3.844650e-08 0.000000e+00 0.000000e+00
3.946817e-08 0.000000e+00 0.000000e+00
2.121152e-08 0.000000e+00 0.000000e+00
-8.578459e-08 0.000000e+00 0.000000e+00
2.324259e-08 0.000000e+00 0.000000e+00
2.171636e-08 0.000000e+00 0.000000e+00
-4.622787e-09 0.000000e+00 0.000000e+00
-1.078443e-07 0.000000e+00 0.000000e+00
-7.466458e-08 0.000000e+00 0.000000e+00
2.431052e-08 0.000000e+00 0.000000e+00
5.735883e-08 0.000000e+00 0.000000e+00
2.253069e-08 0.000000e+00 0.000000e+00
1.296122e-08 0.000000e+00 0.000000e+00
1.214569e-08 0.000000e+00 0.000000e+00
-6.576699e-09 0.000000e+00 0.000000e+00
-1.002612e-08 0.000000e+00 0.000000e+00
1.741858e-08 0.000000e+00 0.000000e+00
3.547640e-08 0.000000e+00 0.000000e+00
6.947133e-09 0.000000e+00 0.000000e+00
4.751793e-08 0.000000e+00 0.000000e+00
6.283584e-08 0.000000e+00 0.000000e+00
-1.355672e-07 0.000000e+00 0.000000e+00
1.328520e-08 0.000000e+00 0.000000e+00
4.413211e-08 0.000000e+00 0.000000e+00
-1.923926e-08 0.000000e+00 0.000000e+00
5.873839e-08 0.000000e+00 0.000000e+00
-1.032381e-08 0.000000e+00 0.000000e+00
4.785468e-08 0.000000e+00 0.000000e+00
4.500962e-08 0.000000e+00 0.000000e+00
-2.686443e-08 0.000000e+00 0.000000e+00
-3.375959e-09 0.000000e+00 0.000000e+00
1.917427e-08 0.000000e+00 0.000000e+00
-8.913021e-08 0.000000e+00 0.000000e+00
-4.903524e-08 0.000000e+00 0.000000e+00
2.745292e-08 0.000000e+00 0.000000e+00
-3.781453e-08 0.000000e+00 0.000000e+00
-2.352618e-08 0.000000e+00 0.000000e+00
1.354527e-08 0.000000e+00 0.000000e+00
5.454844e-08 0.000000e+00 0.000000e+00
-1.879727e-09 0.000000e+00 0.000000e+00
-3.667403e-08 0.000000e+00 0.000000e+00
-1.406903e-08 0.000000e+00 0.000000e+00
-1.950395e-08 0.000000e+00 0.000000e+00
2.331001e-08 0.000000e+00 0.000000e+00
5.302323e-08 0.000000e+00 0.000000e+00
-9.860448e-09 0.000000e+00 0.000000e+00
3.994293e-08 0.000000e+00 0.000000e+00
6.266658e-08 0.000000e+00 0.000000e+00
-6.172105e-08 0.000000e+00 0.000000e+00
-2.087988e-08 0.000000e+00 0.000000e+00
4.547641e-08 0.000000e+00 0.000000e+00
3.216859e-08 0.000000e+00 0.000000e+00
-1.851865e-08 0.000000e+00 0.000000e+00
1.337356e-08 0.000000e+00 0.000000e+00
-5.834216e-09 0.000000e+00 0.000000e+00
-3.224725e-08 0.000000e+00 0.000000e+00
1.891755e-08 0.000000e+00 0.000000e+00
-4.649070e-09 0.000000e+00 0.000000e+00
2.227201e-08 0.000000e+00 0.000000e+00
-1.871754e-10 0.000000e+00 0.000000e+00
5.876749e-08 0.000000e+00 0.000000e+00
-4.344971e-08 0.000000e+00 0.000000e+00
-4.762863e-08 0.000000e+00 0.000000e+00
-4.553928e-08 0.000000e+00 0.000000e+00
-4.588070e-08 0.000000e+00 0.000000e+00
-4.777680e-08 0.000000e+00 0.000000e+00
-4.073926e-08 0.000000e+00 0.000000e+00
2.394024e-08 0.000000e+00 0.000000e+00
3.517164e-08 0.000000e+00 0.000000e+00
-5.543284e-08 0.000000e+00 0.000000e+00
-1.200300e-08 0.000000e+00 0.000000e+00
2.272357e-08 0.000000e+00 0.000000e+00
-4.712897e-08 0.000000e+00 0.000000e+00
-4.903763e-08 0.000000e+00 0.000000e+00
-5.081500e-08 0.000000e+00 0.000000e+00
-4.969504e-08 0.000000e+00 0.000000e+00
-4.568738e-08 0.000000e+00 0.000000e+00
-4.996701e-08 0.000000e+00 0.000000e+00
-5.016792e-08 0.000000e+00 0.000000e+00
-4.717774e-08 0.000000e+00 0.000000e+00
-4.845139e-08 0.000000e+00 0.000000e+00
-3.867696e-08 0.000000e+00 0.000000e+00
6.022012e-09 0.000000e+00 0.000000e+00
1.206982e-08 0.000000e+00 0.000000e+00
1.475531e-08 0.000000e+00 0.000000e+00
-5.253211e-08 0.000000e+00 0.000000e+00
-5.029884e-08 0.000000e+00 0.000000e+00
-4.774644e-08 0.000000e+00 0.000000e+00
-4.616095e-08 0.000000e+00 0.000000e+00
-4.854114e-08 0.000000e+00 0.000000e+00
-1.940759e-08 0.000000e+00 0.000000e+00
6.326867e-08 0.000000e+00 0.000000e+00
4.813673e-09 0.000000e+00 0.000000e+00
7.639669e-09 0.000000e+00 0.000000e+00
4.993775e-08 0.000000e+00 0.000000e+00
-1.169588e-07 0.000000e+00 0.000000e+00
5.310841e-08 0.000000e+00 0.000000e+00
-1.545171e-08 0.000000e+00 0.000000e+00
6.562392e-09 0.000000e+00 0.000000e+00
1.175216e-08 0.000000e+00 0.000000e+00
1.383303e-08 0.000000e+00 0.000000e+00
1.212980e-08 0.000000e+00 0.000000e+00
1.366789e-08 0.000000e+00 0.000000e+00
1.339290e-08 0.000000e+00 0.000000e+00
1.454520e-08 0.000000e+00 0.000000e+00
1.371021e-08 0.000000e+00 0.000000e+00
1.455927e-08 0.000000e+00 0.000000e+00
1.685247e-08 0.000000e+00 0.000000e+00
-6.279314e-09 0.000000e+00 0.000000e+00
2.563354e-08 0.000000e+00 0.000000e+00
5.810645e-08 0.000000e+00 0.000000e+00
-4.810109e-09 0.000000e+00 0.000000e+00
-9.223672e-09 0.000000e+00 0.000000e+00
-8.747527e-09 0.000000e+00 0.000000e+00
-8.062025e-09 0.000000e+00 0.000000e+00
-9.351949e-09 0.000000e+00 0.000000e+00
-8.266747e-09 0.000000e+00 0.000000e+00
-1.407828e-08 0.000000e+00 0.000000e+00
-1.292387e-08 0.000000e+00 0.000000e+00
-1.240997e-08 0.000000e+00 0.000000e+00
-1.345266e-08 0.000000e+00 0.000000e+00
-1.236319e-08 0.000000e+00 0.000000e+00
-2.685536e-10 0.000000e+00 0.000000e+00
-1.019251e-09 0.000000e+00 0.000000e+00
-1.438991e-10 0.000000e+00 0.000000e+00
-8.970599e-11 0.000000e+00 0.000000e+00
1.857290e-10 0.000000e+00 0.000000e+00
4.755016e-09 0.000000e+00 0.000000e+00
3.462153e-09 0.000000e+00 0.000000e+00
4.131051e-09 0.000000e+00 0.000000e+00
5.802451e-09 0.000000e+00 0.000000e+00
6.335267e-09 0.000000e+00 0.000000e+00
1.182440e-08 0.000000e+00 0.000000e+00
1.208741e-08 0.000000e+00 0.000000e+00
1.123672e-08 0.000000e+00 0.000000e+00
1.155627e-08 0.000000e+00 0.000000e+00
9.953865e-09 0.000000e+00 0.000000e+00
1.666653e-08 0.000000e+00 0.000000e+00
1.400193e-08 0.000000e+00 0.000000e+00
1.532986e-08 0.000000e+00 0.000000e+00
1.457713e-08 0.000000e+00 0.000000e+00
1.530664e-08 0.000000e+00 0.000000e+00
-1.498981e-08 0.000000e+00 0.000000e+00
-1.873199e-08 0.000000e+00 0.000000e+00
-1.626286e-08 0.000000e+00 0.000000e+00
-1.516840e-08 0.000000e+00 0.000000e+00
-1.639059e-08 0.000000e+00 0.000000e+00
-9.522234e-09 0.000000e+00 0.000000e+00
6.682099e-09 0.000000e+00 0.000000e+00
-1.911759e-08 0.000000e+00 0.000000e+00
-2.162907e-08 0.000000e+00 0.000000e+00
-2.155381e-08 0.000000e+00 0.000000e+00
-7.042451e-09 0.000000e+00 0.000000e+00
-9.247619e-09 0.000000e+00 0.000000e+00
-2.493705e-08 0.000000e+00 0.000000e+00
-7.334628e-09 0.000000e+00 0.000000e+00
1.973977e-08 0.000000e+00 0.000000e+00
-2.395516e-08 0.000000e+00 0.000000e+00
-2.469235e-08 0.000000e+00 0.000000e+00
-2.450955e-08 0.000000e+00 0.000000e+00
-2.361669e-08 0.000000e+00 0.000000e+00
-2.464782e-08 0.000000e+00 0.000000e+00
-2.623132e-08 0.000000e+00 0.000000e+00
1.145865e-09 0.000000e+00 0.000000e+00
1.110147e-08 0.000000e+00 0.000000e+00
-8.705639e-09 0.000000e+00 0.000000e+00
1.062595e-08 0.000000e+00 0.000000e+00
-2.930216e-08 0.000000e+00 0.000000e+00
-3.536063e-09 0.000000e+00 0.000000e+00
2.317165e-08 0.000000e+00 0.000000e+00
2.417832e-08 0.000000e+00 0.000000e+00
2.283806e-08 0.000000e+00 0.000000e+00
2.868281e-08 0.000000e+00 0.000000e+00
2.818704e-08 0.000000e+00 0.000000e+00
2.634665e-08 0.000000e+00 0.000000e+00
2.767305e-08 0.000000e+00 0.000000e+00
2.611887e-08 0.000000e+00 0.000000e+00
3.713639e-09 0.000000e+00 0.000000e+00
3.134373e-09 0.000000e+00 0.000000e+00
-2.912261e-09 0.000000e+00 0.000000e+00
4.502562e-08 0.000000e+00 0.000000e+00
-1.942691e-08 0.000000e+00 0.000000e+00
-2.693731e-08 0.000000e+00 0.000000e+00
-2.803828e-08 0.000000e+00 0.000000e+00
-2.776377e-08 0.000000e+00 0.000000e+00
-2.750700e-08 0.000000e+00 0.000000e+00
-2.752883e-08 0.000000e+00 0.000000e+00
5.891375e-08 0.000000e+00 0.000000e+00
-1.031209e-08 0.000000e+00 0.000000e+00
4.890932e-08 0.000000e+00 0.000000e+00
3.052390e-08 0.000000e+00 0.000000e+00
2.957202e-08 0.000000e+00 0.000000e+00
-3.242996e-09 0.000000e+00 0.000000e+00
3.346270e-08 0.000000e+00 0.000000e+00
3.413944e-08 0.000000e+00 0.000000e+00
3.356780e-08 0.000000e+00 0.000000e+00
3.341526e-08 0.000000e+00 0.000000e+00
4.063656e-08 0.000000e+00 0.000000e+00
4.622981e-08 0.000000e+00 0.000000e+00
5.169160e-08 0.000000e+00 0.000000e+00
-3.012389e-08 0.000000e+00 0.000000e+00
3.921207e-08 0.000000e+00 0.000000e+00
-1.139908e-08 0.000000e+00 0.000000e+00
1.651831e-08 0.000000e+00 0.000000e+00
-7.284521e-09 0.000000e+00 0.000000e+00
1.295590e-08 0.000000e+00 0.000000e+00
-3.320118e-08 0.000000e+00 0.000000e+00
-1.011511e-08 0.000000e+00 0.000000e+00
-4.089022e-08 0.000000e+00 0.000000e+00
-1.778175e-09 0.000000e+00 0.000000e+00
-1.853236e-08 0.000000e+00 0.000000e+00
1.658564e-08 0.000000e+00 0.000000e+00
-3.194202e-08 0.000000e+00 0.000000e+00
-1.541637e-09 0.000000e+00 0.000000e+00
-4.965946e-09 0.000000e+00 0.000000e+00
7.207583e-10 0.000000e+00 0.000000e+00
4.615467e-09 0.000000e+00 0.000000e+00
-2.959324e-08 0.000000e+00 0.000000e+00
-3.006369e-08 0.000000e+00 0.000000e+00
-2.908317e-08 0.000000e+00 0.000000e+00
-3.798654e-08 0.000000e+00 0.000000e+00
5.553946e-08 0.000000e+00 0.000000e+00
4.479303e-08 0.000000e+00 0.000000e+00
-1.219767e-08 0.000000e+00 0.000000e+00
-1.016083e-08 0.000000e+00 0.000000e+00
-1.063462e-09 0.000000e+00 0.000000e+00
-2.345653e-08 0.000000e+00 0.000000e+00
-2.161224e-08 0.000000e+00 0.000000e+00
-1.047520e-08 0.000000e+00 0.000000e+00
-1.097383e-08 0.000000e+00 0.000000e+00
-2.994391e-08 0.000000e+00 0.000000e+00
1.983410e-08 0.000000e+00 0.000000e+00
-1.963601e-09 0.000000e+00 0.000000e+00
2.426574e-08 0.000000e+00 0.000000e+00
2.254177e-08 0.000000e+00 0.000000e+00
2.559186e-08 0.000000e+00 0.000000e+00
2.441901e-08 0.000000e+00 0.000000e+00
3.766156e-08 0.000000e+00 0.000000e+00
-1.491933e-09 0.000000e+00 0.000000e+00
-2.407364e-09 0.000000e+00 0.000000e+00
-4.518808e-09 0.000000e+00 0.000000e+00
-2.991670e-08 0.000000e+00 0.000000e+00
-1.084856e-08 0.000000e+00 0.000000e+00
-3.630767e-09 0.000000e+00 0.000000e+00
1.243835e-09 0.000000e+00 0.000000e+00
-3.784379e-08 0.000000e+00 0.000000e+00
-3.112754e-09 0.000000e+00 0.000000e+00
-2.924994e-08 0.000000e+00 0.000000e+00
2.098710e-09 0.000000e+00 0.000000e+00
-2.544708e-08 0.000000e+00 0.000000e+00
3.026294e-08 0.000000e+00 0.000000e+00
-1.465805e-08 0.000000e+00 0.000000e+00
-1.910943e-08 0.000000e+00 0.000000e+00
-2.734967e-08 0.000000e+00 0.000000e+00
-1.047090e-08 0.000000e+00 0.000000e+00
-8.136940e-09 0.000000e+00 0.000000e+00
-9.887577e-09 0.000000e+00 0.000000e+00
3.469199e-08 0.000000e+00 0.000000e+00
2.937176e-08 0.000000e+00 0.000000e+00
2.845104e-08 0.000000e+00 0.000000e+00
3.275635e-08 0.000000e+00 0.000000e+00
2.911451e-08 0.000000e+00 0.000000e+00
-3.498205e-08 0.000000e+00 0.000000e+00
-3.562714e-08 0.000000e+00 0.000000e+00
-9.682184e-09 0.000000e+00 0.000000e+00
-2.159468e-10 0.000000e+00 0.000000e+00
3.036809e-09 0.000000e+00 0.000000e+00
-3.092805e-08 0.000000e+00 0.000000e+00
-5.043284e-08 0.000000e+00 0.000000e+00
-1.812998e-08 0.000000e+00 0.000000e+00
-1.111282e-08 0.000000e+00 0.000000e+00
9.346903e-09 0.000000e+00 0.000000e+00
-6.264322e-10 0.000000e+00 0.000000e+00
-1.283209e-09 0.000000e+00 0.000000e+00
2.381596e-10 0.000000e+00 0.000000e+00
-1.467402e-09 0.000000e+00 0.000000e+00
-4.722586e-08 0.000000e+00 0.000000e+00
-1.460711e-09 0.000000e+00 0.000000e+00
5.118323e-11 0.000000e+00 0.000000e+00
-3.821254e-10 0.000000e+00 0.000000e+00
-9.602415e-10 0.000000e+00 0.000000e+00
-1.569807e-09 0.000000e+00 0.000000e+00
3.796695e-08 0.000000e+00 0.000000e+00
5.498786e-10 0.000000e+00 0.000000e+00
6.488680e-09 0.000000e+00 0.000000e+00
1.887441e-09 0.000000e+00 0.000000e+00
-6.389831e-09 0.000000e+00 0.000000e+00
-1.293630e-08 0.000000e+00 0.000000e+00
-7.215074e-09 0.000000e+00 0.000000e+00
2.220977e-09 0.000000e+00 0.000000e+00
-1.149443e-08 0.000000e+00 0.000000e+00
-1.239515e-08 0.000000e+00 0.000000e+00
1.639298e-09 0.000000e+00 0.000000e+00
1.728910e-09 0.000000e+00 0.000000e+00
1.335370e-09 0.000000e+00 0.000000e+00
-9.531846e-09 0.000000e+00 0.000000e+00
3.125874e-08 0.000000e+00 0.000000e+00
-2.438875e-08 0.000000e+00 0.000000e+00
-4.192629e-08 0.000000e+00 0.000000e+00
-5.492229e-09 0.000000e+00 0.000000e+00
-8.366757e-10 0.000000e+00 0.000000e+00
4.259850e-09 0.000000e+00 0.000000e+00
-1.874159e-08 0.000000e+00 0.000000e+00
-2.902755e-08 0.000000e+00 0.000000e+00
-1.454171e-08 0.000000e+00 0.000000e+00
-3.624910e-08 0.000000e+00 0.000000e+00
-3.509893e-08 0.000000e+00 0.000000e+00
-3.639845e-08 0.000000e+00 0.000000e+00
-3.707790e-08 0.000000e+00 0.000000e+00
-3.722546e-08 0.000000e+00 0.000000e+00
-2.371165e-08 0.000000e+00 0.000000e+00
5.944761e-08 0.000000e+00 0.000000e+00
-4.394594e-08 0.000000e+00 0.000000e+00
1.999245e-08 0.000000e+00 0.000000e+00
-3.697065e-08 0.000000e+00 0.000000e+00
9.300855e-08 0.000000e+00 0.000000e+00
-3.694830e-08 0.000000e+00 0.000000e+00
-3.061999e-08 0.000000e+00 0.000000e+00
-1.738047e-08 0.000000e+00 0.000000e+00
-1.802672e-08 0.000000e+00 0.000000e+00
-1.795117e-08 0.000000e+00 0.000000e+00
-5.202352e-10 0.000000e+00 0.000000e+00
-8.953986e-09 0.000000e+00 0.000000e+00
-7.336261e-09 0.000000e+00 0.000000e+00
-6.693992e-09 0.000000e+00 0.000000e+00
-8.389365e-09 0.000000e+00 0.000000e+00
-4.902972e-09 0.000000e+00 0.000000e+00
-1.784279e-08 0.000000e+00 0.000000e+00
-1.751243e-08 0.000000e+00 0.000000e+00
-1.809610e-08 0.000000e+00 0.000000e+00
-1.777917e-08 0.000000e+00 0.000000e+00
-1.807810e-08 0.000000e+00 0.000000e+00
-7.980968e-09 0.000000e+00 0.000000e+00
-7.538465e-09 0.000000e+00 0.000000e+00
-9.013677e-09 0.000000e+00 0.000000e+00
-8.994989e-09 0.000000e+00 0.000000e+00
-9.532614e-09 0.000000e+00 0.000000e+00
4.467115e-08 0.000000e+00 0.000000e+00
-1.772692e-08 0.000000e+00 0.000000e+00
4.339686e-08 0.000000e+00 0.000000e+00
-1.451958e-08 0.000000e+00 0.000000e+00
-1.659038e-08 0.000000e+00 0.000000e+00
-2.672662e-08 0.000000e+00 0.000000e+00
-3.881074e-08 0.000000e+00 0.000000e+00
-3.946578e-08 0.000000e+00 0.000000e+00
-3.946078e-08 0.000000e+00 0.000000e+00
-3.903228e-08 0.000000e+00 0.000000e+00
1.440897e-08 0.000000e+00 0.000000e+00
-4.751146e-08 0.000000e+00 0.000000e+00
5.177028e-08 0.000000e+00 0.000000e+00
