pX pY pZ 
-4.597047e-13 0.000000e+00 0.000000e+00
1.490681e-13 0.000000e+00 0.000000e+00
7.724856e-14 0.000000e+00 0.000000e+00
-6.976627e-14 0.000000e+00 0.000000e+00
4.576843e-14 0.000000e+00 0.000000e+00
-4.750604e-14 0.000000e+00 0.000000e+00
-4.306856e-14 0.000000e+00 0.000000e+00
1.433843e-14 0.000000e+00 0.000000e+00
1.187714e-13 0.000000e+00 0.000000e+00
2.806987e-13 0.000000e+00 0.000000e+00
-4.706648e-14 0.000000e+00 0.000000e+00
-2.380455e-14 0.000000e+00 0.000000e+00
-8.848926e-14 0.000000e+00 0.000000e+00
-1.178841e-13 0.000000e+00 0.000000e+00
-4.798636e-13 0.000000e+00 0.000000e+00
-3.155715e-13 0.000000e+00 0.000000e+00
-1.688135e-13 0.000000e+00 0.000000e+00
-1.596831e-13 0.000000e+00 0.000000e+00
-1.703920e-13 0.000000e+00 0.000000e+00
1.028054e-13 0.000000e+00 0.000000e+00
2.511234e-13 0.000000e+00 0.000000e+00
2.256722e-13 0.000000e+00 0.000000e+00
2.500217e-14 0.000000e+00 0.000000e+00
1.354888e-13 0.000000e+00 0.000000e+00
-2.046892e-14 0.000000e+00 0.000000e+00
7.223948e-14 0.000000e+00 0.000000e+00
9.453088e-14 0.000000e+00 0.000000e+00
-5.772777e-14 0.000000e+00 0.000000e+00
-1.034125e-13 0.000000e+00 0.000000e+00
4.947853e-14 0.000000e+00 0.000000e+00
1.413640e-13 0.000000e+00 0.000000e+00
-3.893575e-14 0.000000e+00 0.000000e+00
-6.247981e-14 0.000000e+00 0.000000e+00
-1.629891e-13 0.000000e+00 0.000000e+00
-6.270604e-14 0.000000e+00 0.000000e+00
-1.128376e-13 0.000000e+00 0.000000e+00
6.451856e-14 0.000000e+00 0.000000e+00
-3.112555e-13 0.000000e+00 0.000000e+00
5.190589e-13 0.000000e+00 0.000000e+00
-1.352277e-13 0.000000e+00 0.000000e+00
-2.151651e-13 0.000000e+00 0.000000e+00
2.321711e-13 0.000000e+00 0.000000e+00
3.921825e-14 0.000000e+00 0.000000e+00
5.831115e-14 0.000000e+00 0.000000e+00
2.720166e-13 0.000000e+00 0.000000e+00
7.813041e-14 0.000000e+00 0.000000e+00
-1.862344e-13 0.000000e+00 0.000000e+00
1.060305e-13 0.000000e+00 0.000000e+00
2.442979e-13 0.000000e+00 0.000000e+00
4.079225e-13 0.000000e+00 0.000000e+00
-6.637780e-14 0.000000e+00 0.000000e+00
-9.738420e-15 0.000000e+00 0.000000e+00
-7.743732e-14 0.000000e+00 0.000000e+00
-8.762207e-14 0.000000e+00 0.000000e+00
-6.628847e-14 0.000000e+00 0.000000e+00
-1.064456e-13 0.000000e+00 0.000000e+00
-6.653548e-14 0.000000e+00 0.000000e+00
-1.039606e-13 0.000000e+00 0.000000e+00
7.244668e-14 0.000000e+00 0.000000e+00
-1.725231e-13 0.000000e+00 0.000000e+00
7.660248e-14 0.000000e+00 0.000000e+00
3.571956e-14 0.000000e+00 0.000000e+00
4.369394e-13 0.000000e+00 0.000000e+00
8.514589e-14 0.000000e+00 0.000000e+00
-8.758555e-14 0.000000e+00 0.000000e+00
1.622191e-13 0.000000e+00 0.000000e+00
-1.508897e-13 0.000000e+00 0.000000e+00
1.102237e-13 0.000000e+00 0.000000e+00
3.417745e-14 0.000000e+00 0.000000e+00
-7.209162e-15 0.000000e+00 0.000000e+00
-3.770729e-14 0.000000e+00 0.000000e+00
-5.883717e-14 0.000000e+00 0.000000e+00
3.394277e-13 0.000000e+00 0.000000e+00
3.007644e-14 0.000000e+00 0.000000e+00
-1.383984e-13 0.000000e+00 0.000000e+00
-4.983808e-14 0.000000e+00 0.000000e+00
3.015978e-13 0.000000e+00 0.000000e+00
1.280560e-13 0.000000e+00 0.000000e+00
-2.150743e-14 0.000000e+00 0.000000e+00
-1.289961e-13 0.000000e+00 0.000000e+00
3.325670e-13 0.000000e+00 0.000000e+00
3.780726e-13 0.000000e+00 0.000000e+00
-1.683654e-13 0.000000e+00 0.000000e+00
1.647219e-13 0.000000e+00 0.000000e+00
-5.397489e-15 0.000000e+00 0.000000e+00
-2.666548e-13 0.000000e+00 0.000000e+00
2.338682e-13 0.000000e+00 0.000000e+00
-1.604819e-14 0.000000e+00 0.000000e+00
6.095414e-14 0.000000e+00 0.000000e+00
8.049102e-14 0.000000e+00 0.000000e+00
-1.456580e-13 0.000000e+00 0.000000e+00
-2.158332e-13 0.000000e+00 0.000000e+00
-2.699470e-13 0.000000e+00 0.000000e+00
-2.182718e-13 0.000000e+00 0.000000e+00
9.363469e-15 0.000000e+00 0.000000e+00
-2.403541e-13 0.000000e+00 0.000000e+00
1.418490e-13 0.000000e+00 0.000000e+00
7.821866e-14 0.000000e+00 0.000000e+00
-1.011417e-13 0.000000e+00 0.000000e+00
-3.568700e-13 0.000000e+00 0.000000e+00
-4.081349e-14 0.000000e+00 0.000000e+00
3.881804e-15 0.000000e+00 0.000000e+00
1.487502e-13 0.000000e+00 0.000000e+00
-1.572777e-13 0.000000e+00 0.000000e+00
-3.677213e-13 0.000000e+00 0.000000e+00
-9.753571e-15 0.000000e+00 0.000000e+00
-2.119361e-13 0.000000e+00 0.000000e+00
9.003249e-14 0.000000e+00 0.000000e+00
-5.091083e-14 0.000000e+00 0.000000e+00
-4.233629e-14 0.000000e+00 0.000000e+00
-3.788312e-14 0.000000e+00 0.000000e+00
-2.136761e-13 0.000000e+00 0.000000e+00
-1.233443e-13 0.000000e+00 0.000000e+00
7.251340e-14 0.000000e+00 0.000000e+00
-3.005899e-13 0.000000e+00 0.000000e+00
-8.585824e-14 0.000000e+00 0.000000e+00
1.099196e-13 0.000000e+00 0.000000e+00
1.201287e-13 0.000000e+00 0.000000e+00
5.782567e-14 0.000000e+00 0.000000e+00
1.118920e-13 0.000000e+00 0.000000e+00
8.347397e-14 0.000000e+00 0.000000e+00
-2.428833e-13 0.000000e+00 0.000000e+00
1.110533e-13 0.000000e+00 0.000000e+00
1.292819e-13 0.000000e+00 0.000000e+00
-2.103661e-13 0.000000e+00 0.000000e+00
1.911715e-13 0.000000e+00 0.000000e+00
-1.992128e-13 0.000000e+00 0.000000e+00
1.301846e-13 0.000000e+00 0.000000e+00
8.602407e-14 0.000000e+00 0.000000e+00
-2.053062e-13 0.000000e+00 0.000000e+00
2.087486e-13 0.000000e+00 0.000000e+00
-1.052912e-13 0.000000e+00 0.000000e+00
3.224732e-14 0.000000e+00 0.000000e+00
-7.234061e-14 0.000000e+00 0.000000e+00
-2.043327e-13 0.000000e+00 0.000000e+00
1.512448e-13 0.000000e+00 0.000000e+00
-5.675437e-14 0.000000e+00 0.000000e+00
5.657343e-14 0.000000e+00 0.000000e+00
-1.215421e-13 0.000000e+00 0.000000e+00
-2.234801e-13 0.000000e+00 0.000000e+00
1.947621e-13 0.000000e+00 0.000000e+00
-2.136482e-14 0.000000e+00 0.000000e+00
4.708289e-14 0.000000e+00 0.000000e+00
3.792037e-14 0.000000e+00 0.000000e+00
-1.630473e-14 0.000000e+00 0.000000e+00
1.845700e-13 0.000000e+00 0.000000e+00
2.551962e-13 0.000000e+00 0.000000e+00
3.389301e-14 0.000000e+00 0.000000e+00
9.249388e-14 0.000000e+00 0.000000e+00
5.988177e-14 0.000000e+00 0.000000e+00
-1.423144e-13 0.000000e+00 0.000000e+00
1.896139e-13 0.000000e+00 0.000000e+00
2.577055e-14 0.000000e+00 0.000000e+00
3.745806e-14 0.000000e+00 0.000000e+00
-1.987616e-13 0.000000e+00 0.000000e+00
1.744244e-14 0.000000e+00 0.000000e+00
-9.808795e-14 0.000000e+00 0.000000e+00
3.037227e-14 0.000000e+00 0.000000e+00
8.085017e-14 0.000000e+00 0.000000e+00
1.083443e-13 0.000000e+00 0.000000e+00
2.702851e-14 0.000000e+00 0.000000e+00
1.951922e-15 0.000000e+00 0.000000e+00
3.999934e-13 0.000000e+00 0.000000e+00
1.467378e-13 0.000000e+00 0.000000e+00
-2.397241e-13 0.000000e+00 0.000000e+00
-2.561032e-13 0.000000e+00 0.000000e+00
9.895089e-14 0.000000e+00 0.000000e+00
-3.523956e-14 0.000000e+00 0.000000e+00
-1.157478e-13 0.000000e+00 0.000000e+00
1.795095e-13 0.000000e+00 0.000000e+00
-1.095826e-13 0.000000e+00 0.000000e+00
3.413207e-14 0.000000e+00 0.000000e+00
-1.753342e-13 0.000000e+00 0.000000e+00
-1.304434e-13 0.000000e+00 0.000000e+00
-1.487140e-13 0.000000e+00 0.000000e+00
-3.785181e-15 0.000000e+00 0.000000e+00
-1.630355e-13 0.000000e+00 0.000000e+00
1.953004e-13 0.000000e+00 0.000000e+00
3.151145e-13 0.000000e+00 0.000000e+00
-1.792423e-13 0.000000e+00 0.000000e+00
-1.230344e-13 0.000000e+00 0.000000e+00
-2.735241e-13 0.000000e+00 0.000000e+00
1.895631e-13 0.000000e+00 0.000000e+00
1.287508e-14 0.000000e+00 0.000000e+00
-7.024900e-15 0.000000e+00 0.000000e+00
-6.325917e-15 0.000000e+00 0.000000e+00
-1.709096e-13 0.000000e+00 0.000000e+00
-1.778929e-13 0.000000e+00 0.000000e+00
-4.453933e-14 0.000000e+00 0.000000e+00
3.059463e-13 0.000000e+00 0.000000e+00
4.662106e-14 0.000000e+00 0.000000e+00
-2.497353e-13 0.000000e+00 0.000000e+00
1.347256e-13 0.000000e+00 0.000000e+00
-1.273920e-15 0.000000e+00 0.000000e+00
2.540585e-14 0.000000e+00 0.000000e+00
-1.750489e-14 0.000000e+00 0.000000e+00
2.083887e-13 0.000000e+00 0.000000e+00
2.608963e-13 0.000000e+00 0.000000e+00
-3.898771e-14 0.000000e+00 0.000000e+00
-1.626324e-13 0.000000e+00 0.000000e+00
4.277898e-14 0.000000e+00 0.000000e+00
-1.395388e-13 0.000000e+00 0.000000e+00
-3.153773e-15 0.000000e+00 0.000000e+00
-1.846735e-13 0.000000e+00 0.000000e+00
-2.806315e-13 0.000000e+00 0.000000e+00
5.195106e-14 0.000000e+00 0.000000e+00
1.150826e-13 0.000000e+00 0.000000e+00
1.310569e-13 0.000000e+00 0.000000e+00
1.189825e-13 0.000000e+00 0.000000e+00
6.454164e-14 0.000000e+00 0.000000e+00
3.464596e-14 0.000000e+00 0.000000e+00
1.284407e-13 0.000000e+00 0.000000e+00
5.043799e-13 0.000000e+00 0.000000e+00
2.459402e-13 0.000000e+00 0.000000e+00
1.398336e-13 0.000000e+00 0.000000e+00
3.137706e-14 0.000000e+00 0.000000e+00
2.067508e-13 0.000000e+00 0.000000e+00
-4.745996e-15 0.000000e+00 0.000000e+00
-1.263485e-13 0.000000e+00 0.000000e+00
6.759919e-14 0.000000e+00 0.000000e+00
-3.387671e-13 0.000000e+00 0.000000e+00
4.322809e-14 0.000000e+00 0.000000e+00
1.077480e-13 0.000000e+00 0.000000e+00
1.370375e-14 0.000000e+00 0.000000e+00
-6.973153e-14 0.000000e+00 0.000000e+00
2.561932e-13 0.000000e+00 0.000000e+00
-9.750730e-14 0.000000e+00 0.000000e+00
3.731436e-13 0.000000e+00 0.000000e+00
-2.344951e-14 0.000000e+00 0.000000e+00
7.008874e-14 0.000000e+00 0.000000e+00
-1.145088e-14 0.000000e+00 0.000000e+00
-4.291609e-14 0.000000e+00 0.000000e+00
1.366806e-13 0.000000e+00 0.000000e+00
5.461311e-14 0.000000e+00 0.000000e+00
-3.951750e-13 0.000000e+00 0.000000e+00
4.134212e-15 0.000000e+00 0.000000e+00
-4.296603e-15 0.000000e+00 0.000000e+00
8.992265e-15 0.000000e+00 0.000000e+00
1.228689e-13 0.000000e+00 0.000000e+00
-2.841976e-14 0.000000e+00 0.000000e+00
3.499806e-14 0.000000e+00 0.000000e+00
-1.742790e-14 0.000000e+00 0.000000e+00
-8.830442e-14 0.000000e+00 0.000000e+00
1.331739e-14 0.000000e+00 0.000000e+00
-6.448981e-14 0.000000e+00 0.000000e+00
2.172680e-13 0.000000e+00 0.000000e+00
1.019806e-13 0.000000e+00 0.000000e+00
-1.240835e-13 0.000000e+00 0.000000e+00
2.896130e-15 0.000000e+00 0.000000e+00
1.481253e-13 0.000000e+00 0.000000e+00
-1.408978e-13 0.000000e+00 0.000000e+00
-5.350834e-14 0.000000e+00 0.000000e+00
3.127312e-14 0.000000e+00 0.000000e+00
1.706151e-13 0.000000e+00 0.000000e+00
5.290631e-16 0.000000e+00 0.000000e+00
-1.393303e-13 0.000000e+00 0.000000e+00
-1.341001e-13 0.000000e+00 0.000000e+00
-2.326205e-13 0.000000e+00 0.000000e+00
1.208587e-13 0.000000e+00 0.000000e+00
-2.070782e-13 0.000000e+00 0.000000e+00
-3.731861e-13 0.000000e+00 0.000000e+00
1.437721e-13 0.000000e+00 0.000000e+00
-2.103886e-13 0.000000e+00 0.000000e+00
1.434901e-13 0.000000e+00 0.000000e+00
-2.060549e-13 0.000000e+00 0.000000e+00
1.345076e-13 0.000000e+00 0.000000e+00
2.067592e-13 0.000000e+00 0.000000e+00
2.468649e-13 0.000000e+00 0.000000e+00
3.593900e-13 0.000000e+00 0.000000e+00
2.096723e-13 0.000000e+00 0.000000e+00
3.330282e-13 0.000000e+00 0.000000e+00
1.139101e-14 0.000000e+00 0.000000e+00
-1.920704e-13 0.000000e+00 0.000000e+00
-1.010125e-13 0.000000e+00 0.000000e+00
-1.113925e-13 0.000000e+00 0.000000e+00
-1.703309e-14 0.000000e+00 0.000000e+00
-5.998835e-15 0.000000e+00 0.000000e+00
1.305649e-13 0.000000e+00 0.000000e+00
-2.624757e-14 0.000000e+00 0.000000e+00
1.417445e-14 0.000000e+00 0.000000e+00
-2.241508e-14 0.000000e+00 0.000000e+00
-1.753615e-14 0.000000e+00 0.000000e+00
-1.196848e-13 0.000000e+00 0.000000e+00
2.320832e-14 0.000000e+00 0.000000e+00
1.608060e-13 0.000000e+00 0.000000e+00
-3.854413e-14 0.000000e+00 0.000000e+00
9.475591e-14 0.000000e+00 0.000000e+00
-1.951696e-13 0.000000e+00 0.000000e+00
-1.342196e-13 0.000000e+00 0.000000e+00
-2.806483e-14 0.000000e+00 0.000000e+00
2.643485e-13 0.000000e+00 0.000000e+00
5.709814e-14 0.000000e+00 0.000000e+00
-4.856223e-14 0.000000e+00 0.000000e+00
5.197746e-14 0.000000e+00 0.000000e+00
6.814055e-13 0.000000e+00 0.000000e+00
1.501072e-13 0.000000e+00 0.000000e+00
-6.509768e-14 0.000000e+00 0.000000e+00
7.369953e-15 0.000000e+00 0.000000e+00
-1.411542e-13 0.000000e+00 0.000000e+00
1.230926e-13 0.000000e+00 0.000000e+00
-6.442518e-14 0.000000e+00 0.000000e+00
-2.312852e-13 0.000000e+00 0.000000e+00
1.790118e-13 0.000000e+00 0.000000e+00
-7.351995e-14 0.000000e+00 0.000000e+00
4.232453e-13 0.000000e+00 0.000000e+00
2.720028e-15 0.000000e+00 0.000000e+00
2.584042e-13 0.000000e+00 0.000000e+00
6.464328e-14 0.000000e+00 0.000000e+00
-6.066169e-14 0.000000e+00 0.000000e+00
-1.831715e-13 0.000000e+00 0.000000e+00
1.853016e-13 0.000000e+00 0.000000e+00
3.582952e-14 0.000000e+00 0.000000e+00
-3.226922e-14 0.000000e+00 0.000000e+00
-2.067230e-15 0.000000e+00 0.000000e+00
-3.626723e-14 0.000000e+00 0.000000e+00
-3.013480e-13 0.000000e+00 0.000000e+00
2.559290e-13 0.000000e+00 0.000000e+00
-2.140472e-13 0.000000e+00 0.000000e+00
2.583257e-13 0.000000e+00 0.000000e+00
-1.223013e-13 0.000000e+00 0.000000e+00
1.103018e-15 0.000000e+00 0.000000e+00
-1.978279e-13 0.000000e+00 0.000000e+00
-1.238567e-14 0.000000e+00 0.000000e+00
-1.130275e-13 0.000000e+00 0.000000e+00
5.207370e-14 0.000000e+00 0.000000e+00
-1.605018e-13 0.000000e+00 0.000000e+00
-3.734205e-14 0.000000e+00 0.000000e+00
-1.120607e-13 0.000000e+00 0.000000e+00
-2.475454e-13 0.000000e+00 0.000000e+00
-6.682142e-14 0.000000e+00 0.000000e+00
1.164314e-13 0.000000e+00 0.000000e+00
-2.229618e-13 0.000000e+00 0.000000e+00
-7.358004e-14 0.000000e+00 0.000000e+00
1.003087e-13 0.000000e+00 0.000000e+00
-3.302167e-13 0.000000e+00 0.000000e+00
1.917499e-13 0.000000e+00 0.000000e+00
8.890530e-14 0.000000e+00 0.000000e+00
8.837757e-14 0.000000e+00 0.000000e+00
2.791773e-13 0.000000e+00 0.000000e+00
2.291812e-13 0.000000e+00 0.000000e+00
-1.440400e-13 0.000000e+00 0.000000e+00
-3.477824e-14 0.000000e+00 0.000000e+00
2.379090e-13 0.000000e+00 0.000000e+00
1.563469e-13 0.000000e+00 0.000000e+00
-8.896590e-14 0.000000e+00 0.000000e+00
2.086369e-13 0.000000e+00 0.000000e+00
-2.571598e-13 0.000000e+00 0.000000e+00
-1.170329e-13 0.000000e+00 0.000000e+00
2.226375e-13 0.000000e+00 0.000000e+00
7.952666e-14 0.000000e+00 0.000000e+00
-1.794783e-13 0.000000e+00 0.000000e+00
-2.963069e-13 0.000000e+00 0.000000e+00
2.566032e-14 0.000000e+00 0.000000e+00
7.223400e-14 0.000000e+00 0.000000e+00
-6.633753e-14 0.000000e+00 0.000000e+00
2.506402e-13 0.000000e+00 0.000000e+00
-9.358647e-14 0.000000e+00 0.000000e+00
8.256569e-14 0.000000e+00 0.000000e+00
6.861174e-14 0.000000e+00 0.000000e+00
-1.693499e-13 0.000000e+00 0.000000e+00
5.154077e-14 0.000000e+00 0.000000e+00
-9.868666e-14 0.000000e+00 0.000000e+00
1.205807e-14 0.000000e+00 0.000000e+00
8.369427e-14 0.000000e+00 0.000000e+00
-1.035490e-13 0.000000e+00 0.000000e+00
-1.010333e-13 0.000000e+00 0.000000e+00
-1.406629e-13 0.000000e+00 0.000000e+00
1.132830e-13 0.000000e+00 0.000000e+00
-2.461099e-14 0.000000e+00 0.000000e+00
-5.704230e-14 0.000000e+00 0.000000e+00
-1.375718e-13 0.000000e+00 0.000000e+00
1.572003e-13 0.000000e+00 0.000000e+00
5.165320e-13 0.000000e+00 0.000000e+00
8.873711e-14 0.000000e+00 0.000000e+00
-2.782504e-14 0.000000e+00 0.000000e+00
-1.003105e-13 0.000000e+00 0.000000e+00
-3.164784e-13 0.000000e+00 0.000000e+00
-7.882551e-14 0.000000e+00 0.000000e+00
2.516952e-13 0.000000e+00 0.000000e+00
8.916934e-14 0.000000e+00 0.000000e+00
-3.377650e-13 0.000000e+00 0.000000e+00
-4.175912e-13 0.000000e+00 0.000000e+00
7.296516e-14 0.000000e+00 0.000000e+00
9.356942e-14 0.000000e+00 0.000000e+00
-2.747860e-13 0.000000e+00 0.000000e+00
-2.550428e-14 0.000000e+00 0.000000e+00
1.706121e-13 0.000000e+00 0.000000e+00
4.879830e-13 0.000000e+00 0.000000e+00
4.292338e-13 0.000000e+00 0.000000e+00
8.017934e-14 0.000000e+00 0.000000e+00
6.512721e-14 0.000000e+00 0.000000e+00
1.877920e-13 0.000000e+00 0.000000e+00
-2.738717e-14 0.000000e+00 0.000000e+00
-1.504317e-13 0.000000e+00 0.000000e+00
-1.179792e-13 0.000000e+00 0.000000e+00
-2.785553e-13 0.000000e+00 0.000000e+00
-1.248888e-13 0.000000e+00 0.000000e+00
-1.252893e-13 0.000000e+00 0.000000e+00
-9.150700e-14 0.000000e+00 0.000000e+00
-3.201157e-14 0.000000e+00 0.000000e+00
1.870541e-13 0.000000e+00 0.000000e+00
3.645893e-13 0.000000e+00 0.000000e+00
-7.713500e-14 0.000000e+00 0.000000e+00
-8.243947e-14 0.000000e+00 0.000000e+00
-1.944312e-13 0.000000e+00 0.000000e+00
1.158188e-15 0.000000e+00 0.000000e+00
-1.608032e-13 0.000000e+00 0.000000e+00
2.639236e-13 0.000000e+00 0.000000e+00
-1.451637e-14 0.000000e+00 0.000000e+00
-2.898826e-13 0.000000e+00 0.000000e+00
1.042624e-13 0.000000e+00 0.000000e+00
1.314815e-14 0.000000e+00 0.000000e+00
-1.033785e-13 0.000000e+00 0.000000e+00
2.132630e-13 0.000000e+00 0.000000e+00
1.210403e-14 0.000000e+00 0.000000e+00
6.775644e-14 0.000000e+00 0.000000e+00
2.090025e-15 0.000000e+00 0.000000e+00
-1.062291e-13 0.000000e+00 0.000000e+00
-2.549558e-14 0.000000e+00 0.000000e+00
2.082836e-14 0.000000e+00 0.000000e+00
3.294809e-14 0.000000e+00 0.000000e+00
-6.083886e-15 0.000000e+00 0.000000e+00
1.727642e-13 0.000000e+00 0.000000e+00
-2.059337e-13 0.000000e+00 0.000000e+00
1.563634e-13 0.000000e+00 0.000000e+00
1.126339e-14 0.000000e+00 0.000000e+00
-6.381480e-14 0.000000e+00 0.000000e+00
7.804927e-14 0.000000e+00 0.000000e+00
-2.092741e-13 0.000000e+00 0.000000e+00
1.048522e-13 0.000000e+00 0.000000e+00
1.834007e-14 0.000000e+00 0.000000e+00
-2.436845e-13 0.000000e+00 0.000000e+00
1.863932e-14 0.000000e+00 0.000000e+00
1.509230e-14 0.000000e+00 0.000000e+00
-1.013885e-13 0.000000e+00 0.000000e+00
1.584975e-13 0.000000e+00 0.000000e+00
-2.062798e-13 0.000000e+00 0.000000e+00
6.692291e-14 0.000000e+00 0.000000e+00
1.216939e-13 0.000000e+00 0.000000e+00
2.192354e-13 0.000000e+00 0.000000e+00
1.803935e-13 0.000000e+00 0.000000e+00
6.713041e-14 0.000000e+00 0.000000e+00
-2.012595e-13 0.000000e+00 0.000000e+00
-7.574072e-14 0.000000e+00 0.000000e+00
-3.830096e-14 0.000000e+00 0.000000e+00
-1.764870e-13 0.000000e+00 0.000000e+00
2.171475e-13 0.000000e+00 0.000000e+00
-3.448224e-14 0.000000e+00 0.000000e+00
1.453097e-13 0.000000e+00 0.000000e+00
6.650603e-14 0.000000e+00 0.000000e+00
-2.342587e-13 0.000000e+00 0.000000e+00
-1.733471e-13 0.000000e+00 0.000000e+00
-5.918261e-14 0.000000e+00 0.000000e+00
1.438243e-13 0.000000e+00 0.000000e+00
1.314304e-13 0.000000e+00 0.000000e+00
-7.650289e-14 0.000000e+00 0.000000e+00
1.204703e-13 0.000000e+00 0.000000e+00
-2.328802e-14 0.000000e+00 0.000000e+00
-1.051289e-13 0.000000e+00 0.000000e+00
2.854663e-13 0.000000e+00 0.000000e+00
2.148348e-13 0.000000e+00 0.000000e+00
3.886664e-13 0.000000e+00 0.000000e+00
5.710010e-14 0.000000e+00 0.000000e+00
1.432583e-13 0.000000e+00 0.000000e+00
1.059095e-16 0.000000e+00 0.000000e+00
4.783990e-14 0.000000e+00 0.000000e+00
-1.692391e-13 0.000000e+00 0.000000e+00
4.099978e-14 0.000000e+00 0.000000e+00
-1.405078e-14 0.000000e+00 0.000000e+00
-8.889581e-14 0.000000e+00 0.000000e+00
-8.469963e-15 0.000000e+00 0.000000e+00
3.745100e-14 0.000000e+00 0.000000e+00
-1.369640e-13 0.000000e+00 0.000000e+00
-1.713113e-13 0.000000e+00 0.000000e+00
-9.033009e-14 0.000000e+00 0.000000e+00
-1.259830e-13 0.000000e+00 0.000000e+00
-1.862990e-13 0.000000e+00 0.000000e+00
-9.220313e-14 0.000000e+00 0.000000e+00
-3.587319e-14 0.000000e+00 0.000000e+00
-6.521342e-14 0.000000e+00 0.000000e+00
1.287793e-13 0.000000e+00 0.000000e+00
8.996479e-16 0.000000e+00 0.000000e+00
-2.222329e-13 0.000000e+00 0.000000e+00
-1.773879e-13 0.000000e+00 0.000000e+00
-2.030587e-13 0.000000e+00 0.000000e+00
-1.049882e-13 0.000000e+00 0.000000e+00
7.190050e-14 0.000000e+00 0.000000e+00
5.085908e-14 0.000000e+00 0.000000e+00
2.800407e-13 0.000000e+00 0.000000e+00
-1.269217e-15 0.000000e+00 0.000000e+00
-2.133779e-13 0.000000e+00 0.000000e+00
1.910531e-14 0.000000e+00 0.000000e+00
-1.860129e-13 0.000000e+00 0.000000e+00
-2.298767e-13 0.000000e+00 0.000000e+00
2.007877e-13 0.000000e+00 0.000000e+00
-2.881382e-13 0.000000e+00 0.000000e+00
1.273821e-13 0.000000e+00 0.000000e+00
-1.571543e-13 0.000000e+00 0.000000e+00
-5.212199e-14 0.000000e+00 0.000000e+00
3.844329e-14 0.000000e+00 0.000000e+00
-1.973269e-13 0.000000e+00 0.000000e+00
-4.475679e-13 0.000000e+00 0.000000e+00
7.120765e-14 0.000000e+00 0.000000e+00
-4.508146e-14 0.000000e+00 0.000000e+00
-4.914995e-14 0.000000e+00 0.000000e+00
-2.925599e-13 0.000000e+00 0.000000e+00
-3.083819e-14 0.000000e+00 0.000000e+00
-1.785689e-13 0.000000e+00 0.000000e+00
1.752853e-13 0.000000e+00 0.000000e+00
