FX FY FZ 
-4.022815e-08 0.000000e+00 0.000000e+00
-1.272003e-08 0.000000e+00 0.000000e+00
2.967043e-08 0.000000e+00 0.000000e+00
9.089933e-09 0.000000e+00 0.000000e+00
1.785790e-08 0.000000e+00 0.000000e+00
-4.697734e-08 0.000000e+00 0.000000e+00
-4.872227e-08 0.000000e+00 0.000000e+00
-4.811735e-08 0.000000e+00 0.000000e+00
-4.685402e-08 0.000000e+00 0.000000e+00
-4.852932e-08 0.000000e+00 0.000000e+00
-4.907141e-08 0.000000e+00 0.000000e+00
-5.026116e-08 0.000000e+00 0.000000e+00
-4.881621e-08 0.000000e+00 0.000000e+00
-4.925840e-08 0.000000e+00 0.000000e+00
-5.120030e-08 0.000000e+00 0.000000e+00
-5.018783e-08 0.000000e+00 0.000000e+00
-4.192247e-08 0.000000e+00 0.000000e+00
-1.227685e-07 0.000000e+00 0.000000e+00
6.473575e-09 0.000000e+00 0.000000e+00
2.575223e-08 0.000000e+00 0.000000e+00
2.774729e-08 0.000000e+00 0.000000e+00
2.602445e-08 0.000000e+00 0.000000e+00
2.703818e-08 0.000000e+00 0.000000e+00
2.642787e-08 0.000000e+00 0.000000e+00
2.670643e-08 0.000000e+00 0.000000e+00
2.777810e-08 0.000000e+00 0.000000e+00
2.604017e-08 0.000000e+00 0.000000e+00
2.744021e-08 0.000000e+00 0.000000e+00
-3.343567e-08 0.000000e+00 0.000000e+00
4.563321e-08 0.000000e+00 0.000000e+00
3.296212e-08 0.000000e+00 0.000000e+00
-3.251470e-09 0.000000e+00 0.000000e+00
6.531499e-09 0.000000e+00 0.000000e+00
3.258638e-08 0.000000e+00 0.000000e+00
3.429797e-08 0.000000e+00 0.000000e+00
3.488704e-08 0.000000e+00 0.000000e+00
3.459418e-08 0.000000e+00 0.000000e+00
3.449869e-08 0.000000e+00 0.000000e+00
2.202039e-08 0.000000e+00 0.000000e+00
9.885320e-09 0.000000e+00 0.000000e+00
-1.085359e-08 0.000000e+00 0.000000e+00
-3.991400e-08 0.000000e+00 0.000000e+00
-1.899581e-08 0.000000e+00 0.000000e+00
-4.281672e-09 0.000000e+00 0.000000e+00
-3.054443e-09 0.000000e+00 0.000000e+00
-5.287274e-09 0.000000e+00 0.000000e+00
-7.306064e-08 0.000000e+00 0.000000e+00
-2.129657e-08 0.000000e+00 0.000000e+00
1.527803e-08 0.000000e+00 0.000000e+00
-8.589167e-09 0.000000e+00 0.000000e+00
-1.146204e-08 0.000000e+00 0.000000e+00
-3.840313e-09 0.000000e+00 0.000000e+00
-3.461668e-08 0.000000e+00 0.000000e+00
-4.792742e-09 0.000000e+00 0.000000e+00
-4.233381e-09 0.000000e+00 0.000000e+00
7.903571e-09 0.000000e+00 0.000000e+00
-2.024867e-08 0.000000e+00 0.000000e+00
3.623009e-08 0.000000e+00 0.000000e+00
3.710163e-08 0.000000e+00 0.000000e+00
3.720604e-08 0.000000e+00 0.000000e+00
9.021446e-09 0.000000e+00 0.000000e+00
2.110463e-09 0.000000e+00 0.000000e+00
2.177104e-08 0.000000e+00 0.000000e+00
3.290682e-08 0.000000e+00 0.000000e+00
1.610061e-08 0.000000e+00 0.000000e+00
-1.960503e-08 0.000000e+00 0.000000e+00
-2.474233e-08 0.000000e+00 0.000000e+00
3.051363e-08 0.000000e+00 0.000000e+00
-4.212345e-08 0.000000e+00 0.000000e+00
5.947876e-08 0.000000e+00 0.000000e+00
-1.471585e-08 0.000000e+00 0.000000e+00
3.827129e-08 0.000000e+00 0.000000e+00
5.959188e-08 0.000000e+00 0.000000e+00
4.754054e-09 0.000000e+00 0.000000e+00
-6.427895e-08 0.000000e+00 0.000000e+00
1.009805e-08 0.000000e+00 0.000000e+00
-4.306951e-08 0.000000e+00 0.000000e+00
-2.067183e-08 0.000000e+00 0.000000e+00
2.470484e-08 0.000000e+00 0.000000e+00
3.921083e-08 0.000000e+00 0.000000e+00
5.142683e-08 0.000000e+00 0.000000e+00
6.644244e-09 0.000000e+00 0.000000e+00
-4.314257e-08 0.000000e+00 0.000000e+00
-2.362181e-08 0.000000e+00 0.000000e+00
1.482242e-08 0.000000e+00 0.000000e+00
4.034424e-08 0.000000e+00 0.000000e+00
3.929697e-08 0.000000e+00 0.000000e+00
-1.776882e-08 0.000000e+00 0.000000e+00
5.887308e-08 0.000000e+00 0.000000e+00
3.891741e-08 0.000000e+00 0.000000e+00
4.025151e-08 0.000000e+00 0.000000e+00
5.728965e-08 0.000000e+00 0.000000e+00
-5.967360e-09 0.000000e+00 0.000000e+00
-1.781249e-08 0.000000e+00 0.000000e+00
-5.906327e-08 0.000000e+00 0.000000e+00
6.161203e-09 0.000000e+00 0.000000e+00
-1.812611e-08 0.000000e+00 0.000000e+00
3.546500e-08 0.000000e+00 0.000000e+00
4.148826e-08 0.000000e+00 0.000000e+00
9.126310e-09 0.000000e+00 0.000000e+00
-1.387679e-08 0.000000e+00 0.000000e+00
-4.326210e-08 0.000000e+00 0.000000e+00
2.399565e-08 0.000000e+00 0.000000e+00
2.460335e-09 0.000000e+00 0.000000e+00
4.957749e-08 0.000000e+00 0.000000e+00
7.268469e-09 0.000000e+00 0.000000e+00
-1.765164e-08 0.000000e+00 0.000000e+00
5.748104e-08 0.000000e+00 0.000000e+00
-6.992713e-08 0.000000e+00 0.000000e+00
-4.782996e-08 0.000000e+00 0.000000e+00
-1.813114e-08 0.000000e+00 0.000000e+00
4.950766e-08 0.000000e+00 0.000000e+00
-1.316105e-08 0.000000e+00 0.000000e+00
4.159482e-08 0.000000e+00 0.000000e+00
4.166890e-08 0.000000e+00 0.000000e+00
4.228776e-08 0.000000e+00 0.000000e+00
-3.303066e-08 0.000000e+00 0.000000e+00
4.904925e-09 0.000000e+00 0.000000e+00
5.857998e-08 0.000000e+00 0.000000e+00
-3.152603e-08 0.000000e+00 0.000000e+00
5.438854e-08 0.000000e+00 0.000000e+00
-4.232070e-08 0.000000e+00 0.000000e+00
-3.536790e-08 0.000000e+00 0.000000e+00
5.134618e-08 0.000000e+00 0.000000e+00
3.532340e-08 0.000000e+00 0.000000e+00
2.500080e-08 0.000000e+00 0.000000e+00
2.821356e-08 0.000000e+00 0.000000e+00
2.602048e-08 0.000000e+00 0.000000e+00
2.621418e-08 0.000000e+00 0.000000e+00
2.783998e-08 0.000000e+00 0.000000e+00
1.856652e-08 0.000000e+00 0.000000e+00
-1.149871e-07 0.000000e+00 0.000000e+00
4.189156e-08 0.000000e+00 0.000000e+00
4.153587e-08 0.000000e+00 0.000000e+00
4.116848e-08 0.000000e+00 0.000000e+00
4.222539e-08 0.000000e+00 0.000000e+00
4.140018e-08 0.000000e+00 0.000000e+00
4.217284e-08 0.000000e+00 0.000000e+00
4.195653e-08 0.000000e+00 0.000000e+00
4.195147e-08 0.000000e+00 0.000000e+00
4.173972e-08 0.000000e+00 0.000000e+00
4.146463e-08 0.000000e+00 0.000000e+00
4.176898e-08 0.000000e+00 0.000000e+00
4.248786e-08 0.000000e+00 0.000000e+00
4.185621e-08 0.000000e+00 0.000000e+00
4.232766e-08 0.000000e+00 0.000000e+00
4.163563e-08 0.000000e+00 0.000000e+00
2.917694e-08 0.000000e+00 0.000000e+00
-7.062686e-09 0.000000e+00 0.000000e+00
3.975135e-08 0.000000e+00 0.000000e+00
3.578691e-08 0.000000e+00 0.000000e+00
-5.402043e-08 0.000000e+00 0.000000e+00
-5.600138e-08 0.000000e+00 0.000000e+00
3.454919e-08 0.000000e+00 0.000000e+00
-2.153549e-08 0.000000e+00 0.000000e+00
4.345478e-08 0.000000e+00 0.000000e+00
2.482391e-08 0.000000e+00 0.000000e+00
5.046901e-08 0.000000e+00 0.000000e+00
5.045011e-08 0.000000e+00 0.000000e+00
4.992095e-08 0.000000e+00 0.000000e+00
5.130090e-08 0.000000e+00 0.000000e+00
5.104801e-08 0.000000e+00 0.000000e+00
5.098492e-08 0.000000e+00 0.000000e+00
5.131551e-08 0.000000e+00 0.000000e+00
6.309025e-08 0.000000e+00 0.000000e+00
-8.498519e-08 0.000000e+00 0.000000e+00
6.847877e-09 0.000000e+00 0.000000e+00
-5.462988e-08 0.000000e+00 0.000000e+00
-5.514070e-08 0.000000e+00 0.000000e+00
-5.801446e-08 0.000000e+00 0.000000e+00
-5.836368e-08 0.000000e+00 0.000000e+00
-5.790790e-08 0.000000e+00 0.000000e+00
-5.723877e-08 0.000000e+00 0.000000e+00
-5.798961e-08 0.000000e+00 0.000000e+00
-5.621670e-08 0.000000e+00 0.000000e+00
-5.607214e-08 0.000000e+00 0.000000e+00
5.491685e-08 0.000000e+00 0.000000e+00
4.118122e-08 0.000000e+00 0.000000e+00
2.543510e-08 0.000000e+00 0.000000e+00
2.419699e-08 0.000000e+00 0.000000e+00
3.301436e-08 0.000000e+00 0.000000e+00
1.753222e-08 0.000000e+00 0.000000e+00
-5.547860e-08 0.000000e+00 0.000000e+00
-5.476136e-08 0.000000e+00 0.000000e+00
-5.863736e-08 0.000000e+00 0.000000e+00
2.704820e-08 0.000000e+00 0.000000e+00
-2.886168e-08 0.000000e+00 0.000000e+00
-1.613532e-08 0.000000e+00 0.000000e+00
5.201328e-08 0.000000e+00 0.000000e+00
-7.645082e-08 0.000000e+00 0.000000e+00
-1.526106e-08 0.000000e+00 0.000000e+00
-3.397812e-08 0.000000e+00 0.000000e+00
1.557696e-08 0.000000e+00 0.000000e+00
4.115621e-08 0.000000e+00 0.000000e+00
-5.701205e-08 0.000000e+00 0.000000e+00
-5.640074e-08 0.000000e+00 0.000000e+00
5.608906e-08 0.000000e+00 0.000000e+00
-2.519061e-08 0.000000e+00 0.000000e+00
-2.032935e-08 0.000000e+00 0.000000e+00
-1.946587e-08 0.000000e+00 0.000000e+00
-5.046793e-08 0.000000e+00 0.000000e+00
2.145673e-08 0.000000e+00 0.000000e+00
-2.593103e-08 0.000000e+00 0.000000e+00
-5.349552e-08 0.000000e+00 0.000000e+00
4.432781e-08 0.000000e+00 0.000000e+00
-2.409031e-08 0.000000e+00 0.000000e+00
-2.143828e-08 0.000000e+00 0.000000e+00
-2.230605e-08 0.000000e+00 0.000000e+00
-2.180880e-08 0.000000e+00 0.000000e+00
-3.134665e-08 0.000000e+00 0.000000e+00
1.431425e-08 0.000000e+00 0.000000e+00
-1.204047e-08 0.000000e+00 0.000000e+00
-1.435262e-08 0.000000e+00 0.000000e+00
2.284014e-08 0.000000e+00 0.000000e+00
4.122267e-08 0.000000e+00 0.000000e+00
3.681527e-09 0.000000e+00 0.000000e+00
-3.854788e-08 0.000000e+00 0.000000e+00
9.238414e-09 0.000000e+00 0.000000e+00
4.258292e-09 0.000000e+00 0.000000e+00
2.411653e-08 0.000000e+00 0.000000e+00
-2.311285e-08 0.000000e+00 0.000000e+00
-8.518755e-08 0.000000e+00 0.000000e+00
-8.747701e-08 0.000000e+00 0.000000e+00
2.790705e-08 0.000000e+00 0.000000e+00
-2.925359e-08 0.000000e+00 0.000000e+00
-3.094512e-08 0.000000e+00 0.000000e+00
-3.063803e-08 0.000000e+00 0.000000e+00
-2.952011e-08 0.000000e+00 0.000000e+00
6.297106e-08 0.000000e+00 0.000000e+00
-6.440757e-08 0.000000e+00 0.000000e+00
-1.745615e-08 0.000000e+00 0.000000e+00
1.882286e-08 0.000000e+00 0.000000e+00
-4.669639e-08 0.000000e+00 0.000000e+00
6.451297e-09 0.000000e+00 0.000000e+00
-2.274797e-08 0.000000e+00 0.000000e+00
-4.344174e-08 0.000000e+00 0.000000e+00
-1.315760e-09 0.000000e+00 0.000000e+00
2.865019e-08 0.000000e+00 0.000000e+00
-1.202815e-08 0.000000e+00 0.000000e+00
-2.457443e-08 0.000000e+00 0.000000e+00
-2.478978e-08 0.000000e+00 0.000000e+00
3.292760e-08 0.000000e+00 0.000000e+00
4.916659e-08 0.000000e+00 0.000000e+00
-1.281803e-08 0.000000e+00 0.000000e+00
-1.210299e-08 0.000000e+00 0.000000e+00
1.767469e-08 0.000000e+00 0.000000e+00
1.426065e-08 0.000000e+00 0.000000e+00
1.361121e-08 0.000000e+00 0.000000e+00
-2.337665e-08 0.000000e+00 0.000000e+00
-6.092051e-09 0.000000e+00 0.000000e+00
4.620578e-08 0.000000e+00 0.000000e+00
-5.520926e-08 0.000000e+00 0.000000e+00
-6.009623e-08 0.000000e+00 0.000000e+00
-7.881048e-08 0.000000e+00 0.000000e+00
5.081139e-08 0.000000e+00 0.000000e+00
-6.416124e-09 0.000000e+00 0.000000e+00
5.536936e-09 0.000000e+00 0.000000e+00
-4.538945e-09 0.000000e+00 0.000000e+00
-5.742258e-08 0.000000e+00 0.000000e+00
-1.381875e-08 0.000000e+00 0.000000e+00
-1.301797e-08 0.000000e+00 0.000000e+00
-1.498710e-08 0.000000e+00 0.000000e+00
-1.287906e-08 0.000000e+00 0.000000e+00
-1.506760e-08 0.000000e+00 0.000000e+00
1.658069e-08 0.000000e+00 0.000000e+00
1.512599e-08 0.000000e+00 0.000000e+00
1.313052e-08 0.000000e+00 0.000000e+00
5.332074e-08 0.000000e+00 0.000000e+00
5.318014e-08 0.000000e+00 0.000000e+00
2.490652e-08 0.000000e+00 0.000000e+00
4.009482e-08 0.000000e+00 0.000000e+00
-2.175693e-08 0.000000e+00 0.000000e+00
4.597482e-08 0.000000e+00 0.000000e+00
-3.205165e-08 0.000000e+00 0.000000e+00
-6.250458e-08 0.000000e+00 0.000000e+00
4.573498e-08 0.000000e+00 0.000000e+00
4.614015e-08 0.000000e+00 0.000000e+00
4.598571e-08 0.000000e+00 0.000000e+00
4.555219e-08 0.000000e+00 0.000000e+00
4.556485e-08 0.000000e+00 0.000000e+00
3.335616e-08 0.000000e+00 0.000000e+00
-1.263630e-08 0.000000e+00 0.000000e+00
9.560598e-09 0.000000e+00 0.000000e+00
3.670874e-08 0.000000e+00 0.000000e+00
6.124677e-08 0.000000e+00 0.000000e+00
3.616173e-08 0.000000e+00 0.000000e+00
5.240626e-08 0.000000e+00 0.000000e+00
-2.362314e-08 0.000000e+00 0.000000e+00
-1.979341e-09 0.000000e+00 0.000000e+00
1.472995e-08 0.000000e+00 0.000000e+00
4.507251e-08 0.000000e+00 0.000000e+00
-7.139155e-09 0.000000e+00 0.000000e+00
6.028963e-08 0.000000e+00 0.000000e+00
-7.054304e-08 0.000000e+00 0.000000e+00
-5.290356e-08 0.000000e+00 0.000000e+00
4.020901e-09 0.000000e+00 0.000000e+00
-5.587571e-08 0.000000e+00 0.000000e+00
4.167488e-08 0.000000e+00 0.000000e+00
-3.145325e-08 0.000000e+00 0.000000e+00
-4.251092e-08 0.000000e+00 0.000000e+00
2.126937e-09 0.000000e+00 0.000000e+00
-5.654803e-08 0.000000e+00 0.000000e+00
5.319135e-08 0.000000e+00 0.000000e+00
4.608455e-08 0.000000e+00 0.000000e+00
4.544049e-08 0.000000e+00 0.000000e+00
-2.766233e-08 0.000000e+00 0.000000e+00
3.935137e-08 0.000000e+00 0.000000e+00
8.173381e-09 0.000000e+00 0.000000e+00
-7.035994e-09 0.000000e+00 0.000000e+00
6.122456e-08 0.000000e+00 0.000000e+00
4.909462e-08 0.000000e+00 0.000000e+00
-3.240269e-10 0.000000e+00 0.000000e+00
4.476062e-08 0.000000e+00 0.000000e+00
-5.217946e-09 0.000000e+00 0.000000e+00
-1.241956e-08 0.000000e+00 0.000000e+00
8.262323e-09 0.000000e+00 0.000000e+00
1.093124e-08 0.000000e+00 0.000000e+00
2.716881e-08 0.000000e+00 0.000000e+00
2.888194e-08 0.000000e+00 0.000000e+00
2.787354e-08 0.000000e+00 0.000000e+00
2.813534e-08 0.000000e+00 0.000000e+00
1.529786e-08 0.000000e+00 0.000000e+00
5.874695e-08 0.000000e+00 0.000000e+00
5.972889e-08 0.000000e+00 0.000000e+00
-3.400421e-08 0.000000e+00 0.000000e+00
-3.383787e-08 0.000000e+00 0.000000e+00
4.594587e-08 0.000000e+00 0.000000e+00
-1.397096e-08 0.000000e+00 0.000000e+00
-1.837640e-08 0.000000e+00 0.000000e+00
-5.010034e-08 0.000000e+00 0.000000e+00
3.184363e-08 0.000000e+00 0.000000e+00
-8.365436e-08 0.000000e+00 0.000000e+00
5.125035e-08 0.000000e+00 0.000000e+00
-3.558146e-08 0.000000e+00 0.000000e+00
3.457109e-08 0.000000e+00 0.000000e+00
5.643393e-08 0.000000e+00 0.000000e+00
6.811873e-09 0.000000e+00 0.000000e+00
2.744227e-08 0.000000e+00 0.000000e+00
-5.209418e-08 0.000000e+00 0.000000e+00
6.578901e-09 0.000000e+00 0.000000e+00
4.288086e-08 0.000000e+00 0.000000e+00
2.333619e-08 0.000000e+00 0.000000e+00
-5.039613e-08 0.000000e+00 0.000000e+00
3.440447e-08 0.000000e+00 0.000000e+00
-1.170290e-08 0.000000e+00 0.000000e+00
6.158281e-08 0.000000e+00 0.000000e+00
2.647586e-08 0.000000e+00 0.000000e+00
4.153010e-08 0.000000e+00 0.000000e+00
-2.633645e-08 0.000000e+00 0.000000e+00
3.843726e-09 0.000000e+00 0.000000e+00
-9.531115e-09 0.000000e+00 0.000000e+00
-3.203923e-08 0.000000e+00 0.000000e+00
-3.257700e-08 0.000000e+00 0.000000e+00
6.270402e-08 0.000000e+00 0.000000e+00
-1.439779e-08 0.000000e+00 0.000000e+00
-3.570672e-08 0.000000e+00 0.000000e+00
4.779976e-09 0.000000e+00 0.000000e+00
5.481339e-10 0.000000e+00 0.000000e+00
-1.370306e-09 0.000000e+00 0.000000e+00
1.768514e-09 0.000000e+00 0.000000e+00
2.407624e-09 0.000000e+00 0.000000e+00
2.763096e-10 0.000000e+00 0.000000e+00
6.938628e-10 0.000000e+00 0.000000e+00
4.220073e-09 0.000000e+00 0.000000e+00
6.367439e-11 0.000000e+00 0.000000e+00
2.420824e-09 0.000000e+00 0.000000e+00
1.308877e-09 0.000000e+00 0.000000e+00
2.734098e-09 0.000000e+00 0.000000e+00
-4.571445e-10 0.000000e+00 0.000000e+00
-1.851325e-09 0.000000e+00 0.000000e+00
4.548097e-09 0.000000e+00 0.000000e+00
-8.735618e-09 0.000000e+00 0.000000e+00
-1.453608e-08 0.000000e+00 0.000000e+00
1.406214e-08 0.000000e+00 0.000000e+00
8.983579e-09 0.000000e+00 0.000000e+00
1.007423e-08 0.000000e+00 0.000000e+00
1.074662e-08 0.000000e+00 0.000000e+00
1.133825e-08 0.000000e+00 0.000000e+00
-4.958994e-10 0.000000e+00 0.000000e+00
-1.051515e-09 0.000000e+00 0.000000e+00
-1.445193e-09 0.000000e+00 0.000000e+00
-7.098857e-10 0.000000e+00 0.000000e+00
5.269862e-10 0.000000e+00 0.000000e+00
-3.756258e-09 0.000000e+00 0.000000e+00
-1.454677e-09 0.000000e+00 0.000000e+00
-2.270976e-09 0.000000e+00 0.000000e+00
4.814406e-10 0.000000e+00 0.000000e+00
-4.497425e-09 0.000000e+00 0.000000e+00
-7.302101e-11 0.000000e+00 0.000000e+00
-1.459748e-09 0.000000e+00 0.000000e+00
-5.659386e-10 0.000000e+00 0.000000e+00
-2.807628e-09 0.000000e+00 0.000000e+00
-5.601260e-10 0.000000e+00 0.000000e+00
-7.740801e-10 0.000000e+00 0.000000e+00
3.653651e-10 0.000000e+00 0.000000e+00
-9.224697e-10 0.000000e+00 0.000000e+00
1.610336e-08 0.000000e+00 0.000000e+00
1.500058e-08 0.000000e+00 0.000000e+00
1.981573e-08 0.000000e+00 0.000000e+00
1.893048e-08 0.000000e+00 0.000000e+00
2.267285e-08 0.000000e+00 0.000000e+00
1.999649e-08 0.000000e+00 0.000000e+00
2.014681e-08 0.000000e+00 0.000000e+00
2.481916e-08 0.000000e+00 0.000000e+00
2.221177e-08 0.000000e+00 0.000000e+00
2.188559e-08 0.000000e+00 0.000000e+00
1.891430e-08 0.000000e+00 0.000000e+00
2.046782e-08 0.000000e+00 0.000000e+00
2.561776e-08 0.000000e+00 0.000000e+00
-1.555400e-08 0.000000e+00 0.000000e+00
-1.623366e-08 0.000000e+00 0.000000e+00
-1.481922e-08 0.000000e+00 0.000000e+00
-1.746947e-08 0.000000e+00 0.000000e+00
-1.755792e-08 0.000000e+00 0.000000e+00
-1.680963e-08 0.000000e+00 0.000000e+00
-4.622613e-09 0.000000e+00 0.000000e+00
1.329155e-08 0.000000e+00 0.000000e+00
2.514344e-08 0.000000e+00 0.000000e+00
-2.472065e-08 0.000000e+00 0.000000e+00
-2.439007e-08 0.000000e+00 0.000000e+00
-2.405575e-08 0.000000e+00 0.000000e+00
-2.503347e-08 0.000000e+00 0.000000e+00
-2.486579e-08 0.000000e+00 0.000000e+00
-2.037694e-09 0.000000e+00 0.000000e+00
-2.923257e-08 0.000000e+00 0.000000e+00
-2.855288e-08 0.000000e+00 0.000000e+00
1.318055e-08 0.000000e+00 0.000000e+00
-8.761503e-09 0.000000e+00 0.000000e+00
-7.439423e-09 0.000000e+00 0.000000e+00
-8.947299e-09 0.000000e+00 0.000000e+00
9.274253e-09 0.000000e+00 0.000000e+00
-7.912995e-09 0.000000e+00 0.000000e+00
-8.622821e-09 0.000000e+00 0.000000e+00
-7.998866e-09 0.000000e+00 0.000000e+00
1.704637e-08 0.000000e+00 0.000000e+00
8.863735e-09 0.000000e+00 0.000000e+00
2.015223e-08 0.000000e+00 0.000000e+00
-1.848199e-08 0.000000e+00 0.000000e+00
-2.736503e-08 0.000000e+00 0.000000e+00
-2.805945e-08 0.000000e+00 0.000000e+00
-2.752482e-08 0.000000e+00 0.000000e+00
-2.675946e-08 0.000000e+00 0.000000e+00
7.308296e-09 0.000000e+00 0.000000e+00
8.478866e-09 0.000000e+00 0.000000e+00
1.846024e-08 0.000000e+00 0.000000e+00
1.787256e-08 0.000000e+00 0.000000e+00
4.059851e-08 0.000000e+00 0.000000e+00
1.764458e-08 0.000000e+00 0.000000e+00
1.393445e-08 0.000000e+00 0.000000e+00
4.200573e-08 0.000000e+00 0.000000e+00
2.913307e-08 0.000000e+00 0.000000e+00
2.994936e-08 0.000000e+00 0.000000e+00
-3.050407e-08 0.000000e+00 0.000000e+00
