FX FY FZ 
-4.932143e-10 0.000000e+00 0.000000e+00
-6.251356e-10 0.000000e+00 0.000000e+00
-6.193954e-10 0.000000e+00 0.000000e+00
-6.071893e-10 0.000000e+00 0.000000e+00
-6.015247e-10 0.000000e+00 0.000000e+00
-3.898506e-10 0.000000e+00 0.000000e+00
1.213884e-10 0.000000e+00 0.000000e+00
3.899778e-11 0.000000e+00 0.000000e+00
4.392454e-10 0.000000e+00 0.000000e+00
3.647038e-10 0.000000e+00 0.000000e+00
2.569781e-10 0.000000e+00 0.000000e+00
5.206094e-10 0.000000e+00 0.000000e+00
1.994504e-10 0.000000e+00 0.000000e+00
4.240395e-10 0.000000e+00 0.000000e+00
-1.104155e-10 0.000000e+00 0.000000e+00
-2.556173e-10 0.000000e+00 0.000000e+00
-2.879738e-10 0.000000e+00 0.000000e+00
3.325968e-10 0.000000e+00 0.000000e+00
2.489509e-10 0.000000e+00 0.000000e+00
1.448042e-09 0.000000e+00 0.000000e+00
2.164610e-09 0.000000e+00 0.000000e+00
1.897469e-09 0.000000e+00 0.000000e+00
2.946653e-09 0.000000e+00 0.000000e+00
2.255829e-09 0.000000e+00 0.000000e+00
1.987196e-09 0.000000e+00 0.000000e+00
2.594231e-09 0.000000e+00 0.000000e+00
2.456299e-09 0.000000e+00 0.000000e+00
2.134441e-09 0.000000e+00 0.000000e+00
1.791558e-09 0.000000e+00 0.000000e+00
-5.616993e-10 0.000000e+00 0.000000e+00
-5.629520e-10 0.000000e+00 0.000000e+00
-5.920228e-10 0.000000e+00 0.000000e+00
-1.484680e-10 0.000000e+00 0.000000e+00
-2.127219e-10 0.000000e+00 0.000000e+00
-1.909648e-10 0.000000e+00 0.000000e+00
-5.422335e-10 0.000000e+00 0.000000e+00
-6.140692e-10 0.000000e+00 0.000000e+00
-6.241182e-10 0.000000e+00 0.000000e+00
-6.319376e-10 0.000000e+00 0.000000e+00
-6.103932e-10 0.000000e+00 0.000000e+00
-6.228910e-10 0.000000e+00 0.000000e+00
-3.330072e-10 0.000000e+00 0.000000e+00
-3.799030e-10 0.000000e+00 0.000000e+00
-5.163834e-10 0.000000e+00 0.000000e+00
-6.327750e-10 0.000000e+00 0.000000e+00
-5.480743e-10 0.000000e+00 0.000000e+00
-5.692652e-10 0.000000e+00 0.000000e+00
-2.672303e-10 0.000000e+00 0.000000e+00
1.513187e-11 0.000000e+00 0.000000e+00
1.447623e-10 0.000000e+00 0.000000e+00
-2.165424e-10 0.000000e+00 0.000000e+00
-4.694919e-10 0.000000e+00 0.000000e+00
-4.511699e-10 0.000000e+00 0.000000e+00
-4.225751e-10 0.000000e+00 0.000000e+00
-3.971997e-10 0.000000e+00 0.000000e+00
-5.046486e-10 0.000000e+00 0.000000e+00
-1.630452e-10 0.000000e+00 0.000000e+00
-2.186944e-10 0.000000e+00 0.000000e+00
-3.339974e-10 0.000000e+00 0.000000e+00
-3.932352e-10 0.000000e+00 0.000000e+00
-8.315494e-11 0.000000e+00 0.000000e+00
-1.089278e-10 0.000000e+00 0.000000e+00
1.752683e-10 0.000000e+00 0.000000e+00
6.244452e-11 0.000000e+00 0.000000e+00
1.343507e-10 0.000000e+00 0.000000e+00
2.543449e-10 0.000000e+00 0.000000e+00
3.825790e-10 0.000000e+00 0.000000e+00
3.132544e-10 0.000000e+00 0.000000e+00
2.744019e-10 0.000000e+00 0.000000e+00
2.226241e-10 0.000000e+00 0.000000e+00
-9.527041e-11 0.000000e+00 0.000000e+00
1.107632e-10 0.000000e+00 0.000000e+00
-5.274492e-11 0.000000e+00 0.000000e+00
-2.236496e-11 0.000000e+00 0.000000e+00
2.551162e-11 0.000000e+00 0.000000e+00
-1.051951e-11 0.000000e+00 0.000000e+00
-3.591511e-10 0.000000e+00 0.000000e+00
-2.806728e-10 0.000000e+00 0.000000e+00
-3.659506e-10 0.000000e+00 0.000000e+00
-3.070741e-10 0.000000e+00 0.000000e+00
-6.249647e-10 0.000000e+00 0.000000e+00
-6.200896e-10 0.000000e+00 0.000000e+00
-6.293367e-10 0.000000e+00 0.000000e+00
-6.316368e-10 0.000000e+00 0.000000e+00
-6.278070e-10 0.000000e+00 0.000000e+00
-6.294691e-10 0.000000e+00 0.000000e+00
-6.324178e-10 0.000000e+00 0.000000e+00
-2.848555e-10 0.000000e+00 0.000000e+00
-5.862532e-10 0.000000e+00 0.000000e+00
-4.703647e-10 0.000000e+00 0.000000e+00
-5.301645e-10 0.000000e+00 0.000000e+00
-4.835494e-10 0.000000e+00 0.000000e+00
-3.154417e-10 0.000000e+00 0.000000e+00
-4.585378e-10 0.000000e+00 0.000000e+00
-3.521527e-10 0.000000e+00 0.000000e+00
-2.932739e-10 0.000000e+00 0.000000e+00
5.937299e-10 0.000000e+00 0.000000e+00
6.321713e-10 0.000000e+00 0.000000e+00
6.127257e-10 0.000000e+00 0.000000e+00
3.891813e-10 0.000000e+00 0.000000e+00
5.504090e-10 0.000000e+00 0.000000e+00
4.768916e-10 0.000000e+00 0.000000e+00
4.184152e-10 0.000000e+00 0.000000e+00
6.296939e-10 0.000000e+00 0.000000e+00
3.372719e-10 0.000000e+00 0.000000e+00
3.652473e-10 0.000000e+00 0.000000e+00
5.869560e-10 0.000000e+00 0.000000e+00
6.264632e-10 0.000000e+00 0.000000e+00
5.343660e-10 0.000000e+00 0.000000e+00
5.428011e-10 0.000000e+00 0.000000e+00
5.930564e-10 0.000000e+00 0.000000e+00
5.988818e-10 0.000000e+00 0.000000e+00
4.461433e-10 0.000000e+00 0.000000e+00
4.405053e-10 0.000000e+00 0.000000e+00
4.168999e-10 0.000000e+00 0.000000e+00
3.323036e-10 0.000000e+00 0.000000e+00
3.802275e-10 0.000000e+00 0.000000e+00
2.468565e-10 0.000000e+00 0.000000e+00
-2.464648e-10 0.000000e+00 0.000000e+00
-5.042650e-10 0.000000e+00 0.000000e+00
-2.169132e-10 0.000000e+00 0.000000e+00
-4.119579e-10 0.000000e+00 0.000000e+00
-2.499058e-10 0.000000e+00 0.000000e+00
-4.394155e-10 0.000000e+00 0.000000e+00
-3.094940e-10 0.000000e+00 0.000000e+00
-4.791842e-10 0.000000e+00 0.000000e+00
-5.212749e-10 0.000000e+00 0.000000e+00
-6.018625e-10 0.000000e+00 0.000000e+00
-5.531388e-10 0.000000e+00 0.000000e+00
1.157591e-09 0.000000e+00 0.000000e+00
1.227179e-09 0.000000e+00 0.000000e+00
1.647071e-09 0.000000e+00 0.000000e+00
1.932369e-09 0.000000e+00 0.000000e+00
2.842374e-09 0.000000e+00 0.000000e+00
2.019169e-09 0.000000e+00 0.000000e+00
2.730754e-09 0.000000e+00 0.000000e+00
3.053663e-09 0.000000e+00 0.000000e+00
3.894893e-10 0.000000e+00 0.000000e+00
6.578746e-10 0.000000e+00 0.000000e+00
8.215004e-10 0.000000e+00 0.000000e+00
1.052212e-09 0.000000e+00 0.000000e+00
1.033470e-09 0.000000e+00 0.000000e+00
1.779716e-09 0.000000e+00 0.000000e+00
3.217945e-09 0.000000e+00 0.000000e+00
3.396668e-09 0.000000e+00 0.000000e+00
1.532082e-09 0.000000e+00 0.000000e+00
1.719308e-09 0.000000e+00 0.000000e+00
1.388833e-09 0.000000e+00 0.000000e+00
1.437248e-09 0.000000e+00 0.000000e+00
1.630110e-09 0.000000e+00 0.000000e+00
1.835434e-09 0.000000e+00 0.000000e+00
2.361470e-09 0.000000e+00 0.000000e+00
2.507698e-09 0.000000e+00 0.000000e+00
2.606266e-09 0.000000e+00 0.000000e+00
2.194174e-09 0.000000e+00 0.000000e+00
2.281761e-09 0.000000e+00 0.000000e+00
4.884246e-10 0.000000e+00 0.000000e+00
-1.141123e-11 0.000000e+00 0.000000e+00
4.275393e-11 0.000000e+00 0.000000e+00
-1.472312e-10 0.000000e+00 0.000000e+00
8.892138e-11 0.000000e+00 0.000000e+00
1.641458e-10 0.000000e+00 0.000000e+00
1.976111e-10 0.000000e+00 0.000000e+00
-2.665390e-10 0.000000e+00 0.000000e+00
-4.666724e-10 0.000000e+00 0.000000e+00
-3.222919e-10 0.000000e+00 0.000000e+00
-5.813305e-10 0.000000e+00 0.000000e+00
-5.720510e-10 0.000000e+00 0.000000e+00
-5.687126e-10 0.000000e+00 0.000000e+00
-6.172597e-10 0.000000e+00 0.000000e+00
-6.079864e-10 0.000000e+00 0.000000e+00
-6.141421e-10 0.000000e+00 0.000000e+00
-6.297284e-10 0.000000e+00 0.000000e+00
-6.315975e-10 0.000000e+00 0.000000e+00
-6.274595e-10 0.000000e+00 0.000000e+00
-4.995416e-10 0.000000e+00 0.000000e+00
-5.587990e-10 0.000000e+00 0.000000e+00
-6.049273e-10 0.000000e+00 0.000000e+00
-3.440758e-10 0.000000e+00 0.000000e+00
7.126407e-12 0.000000e+00 0.000000e+00
3.529348e-10 0.000000e+00 0.000000e+00
3.685719e-10 0.000000e+00 0.000000e+00
3.119865e-10 0.000000e+00 0.000000e+00
-1.744475e-10 0.000000e+00 0.000000e+00
-2.311378e-10 0.000000e+00 0.000000e+00
-2.585317e-10 0.000000e+00 0.000000e+00
-1.893827e-11 0.000000e+00 0.000000e+00
-1.485098e-10 0.000000e+00 0.000000e+00
-1.864695e-10 0.000000e+00 0.000000e+00
-1.032595e-10 0.000000e+00 0.000000e+00
-2.847270e-10 0.000000e+00 0.000000e+00
1.348059e-10 0.000000e+00 0.000000e+00
4.492951e-10 0.000000e+00 0.000000e+00
4.842525e-10 0.000000e+00 0.000000e+00
4.367261e-10 0.000000e+00 0.000000e+00
8.451751e-11 0.000000e+00 0.000000e+00
2.654891e-10 0.000000e+00 0.000000e+00
6.289077e-10 0.000000e+00 0.000000e+00
6.327434e-10 0.000000e+00 0.000000e+00
6.087224e-10 0.000000e+00 0.000000e+00
6.250501e-10 0.000000e+00 0.000000e+00
6.326834e-10 0.000000e+00 0.000000e+00
4.977216e-10 0.000000e+00 0.000000e+00
5.153695e-10 0.000000e+00 0.000000e+00
4.732036e-10 0.000000e+00 0.000000e+00
6.316800e-10 0.000000e+00 0.000000e+00
5.663975e-10 0.000000e+00 0.000000e+00
5.775586e-10 0.000000e+00 0.000000e+00
5.282964e-10 0.000000e+00 0.000000e+00
6.206913e-10 0.000000e+00 0.000000e+00
6.280320e-10 0.000000e+00 0.000000e+00
6.113744e-10 0.000000e+00 0.000000e+00
4.707457e-10 0.000000e+00 0.000000e+00
1.791522e-10 0.000000e+00 0.000000e+00
8.599789e-11 0.000000e+00 0.000000e+00
-6.496951e-11 0.000000e+00 0.000000e+00
6.036506e-10 0.000000e+00 0.000000e+00
6.188684e-10 0.000000e+00 0.000000e+00
5.637182e-10 0.000000e+00 0.000000e+00
6.237474e-10 0.000000e+00 0.000000e+00
3.389778e-10 0.000000e+00 0.000000e+00
1.124719e-11 0.000000e+00 0.000000e+00
1.813933e-10 0.000000e+00 0.000000e+00
-2.152242e-10 0.000000e+00 0.000000e+00
-2.892935e-09 0.000000e+00 0.000000e+00
-3.469100e-09 0.000000e+00 0.000000e+00
-3.663896e-09 0.000000e+00 0.000000e+00
-3.490305e-09 0.000000e+00 0.000000e+00
-1.973956e-09 0.000000e+00 0.000000e+00
-1.699422e-09 0.000000e+00 0.000000e+00
-2.129597e-09 0.000000e+00 0.000000e+00
-2.167182e-09 0.000000e+00 0.000000e+00
-2.629627e-09 0.000000e+00 0.000000e+00
-2.243774e-09 0.000000e+00 0.000000e+00
-1.383574e-09 0.000000e+00 0.000000e+00
-1.231539e-09 0.000000e+00 0.000000e+00
-1.934709e-09 0.000000e+00 0.000000e+00
-4.554350e-10 0.000000e+00 0.000000e+00
-5.244297e-10 0.000000e+00 0.000000e+00
-3.984559e-10 0.000000e+00 0.000000e+00
-6.314015e-10 0.000000e+00 0.000000e+00
-1.111953e-09 0.000000e+00 0.000000e+00
-1.615155e-09 0.000000e+00 0.000000e+00
-4.489916e-10 0.000000e+00 0.000000e+00
-1.051061e-09 0.000000e+00 0.000000e+00
-4.072423e-09 0.000000e+00 0.000000e+00
-2.699474e-09 0.000000e+00 0.000000e+00
-1.285679e-09 0.000000e+00 0.000000e+00
-1.131229e-09 0.000000e+00 0.000000e+00
-2.048846e-09 0.000000e+00 0.000000e+00
5.498260e-10 0.000000e+00 0.000000e+00
5.693775e-10 0.000000e+00 0.000000e+00
4.819759e-10 0.000000e+00 0.000000e+00
5.089963e-10 0.000000e+00 0.000000e+00
4.934300e-10 0.000000e+00 0.000000e+00
5.937589e-10 0.000000e+00 0.000000e+00
6.157875e-10 0.000000e+00 0.000000e+00
6.303520e-10 0.000000e+00 0.000000e+00
6.246951e-10 0.000000e+00 0.000000e+00
5.527468e-10 0.000000e+00 0.000000e+00
6.036972e-10 0.000000e+00 0.000000e+00
5.833337e-10 0.000000e+00 0.000000e+00
5.791857e-10 0.000000e+00 0.000000e+00
5.852571e-10 0.000000e+00 0.000000e+00
3.434085e-10 0.000000e+00 0.000000e+00
3.939367e-10 0.000000e+00 0.000000e+00
4.138170e-10 0.000000e+00 0.000000e+00
-2.688622e-10 0.000000e+00 0.000000e+00
-5.426923e-10 0.000000e+00 0.000000e+00
-5.946999e-10 0.000000e+00 0.000000e+00
-5.506365e-10 0.000000e+00 0.000000e+00
-6.208350e-10 0.000000e+00 0.000000e+00
-4.459106e-10 0.000000e+00 0.000000e+00
-4.202668e-10 0.000000e+00 0.000000e+00
-4.093635e-10 0.000000e+00 0.000000e+00
-5.232448e-10 0.000000e+00 0.000000e+00
-4.748929e-10 0.000000e+00 0.000000e+00
-5.078293e-10 0.000000e+00 0.000000e+00
-5.754978e-10 0.000000e+00 0.000000e+00
-6.327461e-10 0.000000e+00 0.000000e+00
-6.099199e-10 0.000000e+00 0.000000e+00
-6.229839e-10 0.000000e+00 0.000000e+00
-5.832003e-10 0.000000e+00 0.000000e+00
-4.459739e-10 0.000000e+00 0.000000e+00
-5.676550e-12 0.000000e+00 0.000000e+00
9.781355e-11 0.000000e+00 0.000000e+00
4.349407e-10 0.000000e+00 0.000000e+00
2.698480e-10 0.000000e+00 0.000000e+00
7.764151e-11 0.000000e+00 0.000000e+00
1.911049e-10 0.000000e+00 0.000000e+00
2.050071e-10 0.000000e+00 0.000000e+00
-1.404319e-10 0.000000e+00 0.000000e+00
-3.514942e-11 0.000000e+00 0.000000e+00
-1.290671e-10 0.000000e+00 0.000000e+00
1.552859e-10 0.000000e+00 0.000000e+00
1.719244e-10 0.000000e+00 0.000000e+00
1.209771e-10 0.000000e+00 0.000000e+00
6.448474e-11 0.000000e+00 0.000000e+00
-6.536894e-11 0.000000e+00 0.000000e+00
3.833581e-11 0.000000e+00 0.000000e+00
-1.593246e-10 0.000000e+00 0.000000e+00
-6.176998e-10 0.000000e+00 0.000000e+00
-5.675858e-10 0.000000e+00 0.000000e+00
-5.331058e-10 0.000000e+00 0.000000e+00
-6.311068e-10 0.000000e+00 0.000000e+00
-6.316046e-10 0.000000e+00 0.000000e+00
-5.553442e-10 0.000000e+00 0.000000e+00
-5.252535e-10 0.000000e+00 0.000000e+00
-4.895864e-10 0.000000e+00 0.000000e+00
-4.598225e-10 0.000000e+00 0.000000e+00
