pX pY pZ 
1.376707e-13 0.000000e+00 0.000000e+00
9.782714e-14 0.000000e+00 0.000000e+00
3.609189e-14 0.000000e+00 0.000000e+00
8.884846e-14 0.000000e+00 0.000000e+00
1.869461e-13 0.000000e+00 0.000000e+00
5.682490e-13 0.000000e+00 0.000000e+00
-9.423896e-13 0.000000e+00 0.000000e+00
1.319359e-13 0.000000e+00 0.000000e+00
-4.593549e-14 0.000000e+00 0.000000e+00
-1.988111e-13 0.000000e+00 0.000000e+00
2.813699e-13 0.000000e+00 0.000000e+00
-3.943161e-15 0.000000e+00 0.000000e+00
3.353067e-14 0.000000e+00 0.000000e+00
-7.670220e-13 0.000000e+00 0.000000e+00
1.230026e-13 0.000000e+00 0.000000e+00
-1.499097e-14 0.000000e+00 0.000000e+00
-4.489185e-14 0.000000e+00 0.000000e+00
-1.496224e-13 0.000000e+00 0.000000e+00
3.891167e-13 0.000000e+00 0.000000e+00
1.055550e-13 0.000000e+00 0.000000e+00
-1.933304e-13 0.000000e+00 0.000000e+00
5.044835e-13 0.000000e+00 0.000000e+00
1.869298e-12 0.000000e+00 0.000000e+00
-6.731021e-13 0.000000e+00 0.000000e+00
2.247411e-13 0.000000e+00 0.000000e+00
-1.705581e-14 0.000000e+00 0.000000e+00
-4.044102e-14 0.000000e+00 0.000000e+00
3.898309e-13 0.000000e+00 0.000000e+00
1.183884e-12 0.000000e+00 0.000000e+00
1.429886e-13 0.000000e+00 0.000000e+00
6.078076e-14 0.000000e+00 0.000000e+00
-2.980480e-13 0.000000e+00 0.000000e+00
2.157176e-13 0.000000e+00 0.000000e+00
-9.669409e-14 0.000000e+00 0.000000e+00
-2.303470e-13 0.000000e+00 0.000000e+00
-1.366737e-14 0.000000e+00 0.000000e+00
2.430622e-14 0.000000e+00 0.000000e+00
-9.958642e-14 0.000000e+00 0.000000e+00
1.091604e-15 0.000000e+00 0.000000e+00
2.231097e-13 0.000000e+00 0.000000e+00
-6.208098e-14 0.000000e+00 0.000000e+00
-9.470440e-14 0.000000e+00 0.000000e+00
1.379703e-13 0.000000e+00 0.000000e+00
-7.419988e-13 0.000000e+00 0.000000e+00
1.053350e-14 0.000000e+00 0.000000e+00
-1.969533e-13 0.000000e+00 0.000000e+00
4.024829e-13 0.000000e+00 0.000000e+00
-3.671097e-14 0.000000e+00 0.000000e+00
-2.335922e-13 0.000000e+00 0.000000e+00
1.426765e-14 0.000000e+00 0.000000e+00
-6.193961e-13 0.000000e+00 0.000000e+00
2.253341e-13 0.000000e+00 0.000000e+00
-2.464555e-14 0.000000e+00 0.000000e+00
-9.574210e-14 0.000000e+00 0.000000e+00
-1.305534e-12 0.000000e+00 0.000000e+00
-1.383263e-13 0.000000e+00 0.000000e+00
7.090254e-13 0.000000e+00 0.000000e+00
7.541134e-14 0.000000e+00 0.000000e+00
2.362483e-13 0.000000e+00 0.000000e+00
-7.448464e-14 0.000000e+00 0.000000e+00
-1.027727e-12 0.000000e+00 0.000000e+00
-3.275782e-12 0.000000e+00 0.000000e+00
1.766313e-13 0.000000e+00 0.000000e+00
-3.645220e-13 0.000000e+00 0.000000e+00
-5.554605e-13 0.000000e+00 0.000000e+00
-1.566817e-12 0.000000e+00 0.000000e+00
-8.980234e-13 0.000000e+00 0.000000e+00
-1.397552e-12 0.000000e+00 0.000000e+00
-3.322786e-12 0.000000e+00 0.000000e+00
1.158602e-13 0.000000e+00 0.000000e+00
2.772559e-13 0.000000e+00 0.000000e+00
-2.434703e-14 0.000000e+00 0.000000e+00
-5.183499e-13 0.000000e+00 0.000000e+00
-2.744851e-13 0.000000e+00 0.000000e+00
5.435382e-14 0.000000e+00 0.000000e+00
-4.669863e-14 0.000000e+00 0.000000e+00
-8.142365e-13 0.000000e+00 0.000000e+00
2.200581e-12 0.000000e+00 0.000000e+00
6.679734e-14 0.000000e+00 0.000000e+00
5.621841e-14 0.000000e+00 0.000000e+00
2.405112e-12 0.000000e+00 0.000000e+00
1.206116e-12 0.000000e+00 0.000000e+00
5.518263e-13 0.000000e+00 0.000000e+00
1.303329e-13 0.000000e+00 0.000000e+00
8.528972e-14 0.000000e+00 0.000000e+00
-4.250945e-15 0.000000e+00 0.000000e+00
-3.926672e-14 0.000000e+00 0.000000e+00
-8.909598e-14 0.000000e+00 0.000000e+00
1.671436e-12 0.000000e+00 0.000000e+00
-4.163950e-14 0.000000e+00 0.000000e+00
1.285127e-12 0.000000e+00 0.000000e+00
-2.018786e-13 0.000000e+00 0.000000e+00
-6.197840e-14 0.000000e+00 0.000000e+00
-1.059093e-13 0.000000e+00 0.000000e+00
-1.262304e-13 0.000000e+00 0.000000e+00
1.891601e-12 0.000000e+00 0.000000e+00
-4.614463e-13 0.000000e+00 0.000000e+00
-4.412330e-13 0.000000e+00 0.000000e+00
2.326092e-15 0.000000e+00 0.000000e+00
-1.725115e-13 0.000000e+00 0.000000e+00
-3.008069e-14 0.000000e+00 0.000000e+00
-2.204624e-13 0.000000e+00 0.000000e+00
7.110288e-13 0.000000e+00 0.000000e+00
5.694673e-14 0.000000e+00 0.000000e+00
3.656769e-13 0.000000e+00 0.000000e+00
1.401454e-13 0.000000e+00 0.000000e+00
2.580609e-13 0.000000e+00 0.000000e+00
7.374770e-14 0.000000e+00 0.000000e+00
9.808009e-13 0.000000e+00 0.000000e+00
-3.849990e-14 0.000000e+00 0.000000e+00
1.344350e-12 0.000000e+00 0.000000e+00
2.428020e-13 0.000000e+00 0.000000e+00
1.154322e-12 0.000000e+00 0.000000e+00
1.294986e-12 0.000000e+00 0.000000e+00
-2.630288e-13 0.000000e+00 0.000000e+00
1.433344e-12 0.000000e+00 0.000000e+00
-1.280082e-12 0.000000e+00 0.000000e+00
-7.441759e-13 0.000000e+00 0.000000e+00
-4.841767e-13 0.000000e+00 0.000000e+00
-1.010585e-13 0.000000e+00 0.000000e+00
-4.966815e-14 0.000000e+00 0.000000e+00
3.779307e-14 0.000000e+00 0.000000e+00
-2.758614e-13 0.000000e+00 0.000000e+00
1.641797e-12 0.000000e+00 0.000000e+00
-1.430295e-13 0.000000e+00 0.000000e+00
-1.412937e-12 0.000000e+00 0.000000e+00
-1.706682e-13 0.000000e+00 0.000000e+00
-7.759276e-14 0.000000e+00 0.000000e+00
1.776823e-13 0.000000e+00 0.000000e+00
2.297906e-14 0.000000e+00 0.000000e+00
-3.243798e-12 0.000000e+00 0.000000e+00
-1.253045e-12 0.000000e+00 0.000000e+00
-5.950923e-13 0.000000e+00 0.000000e+00
6.724840e-13 0.000000e+00 0.000000e+00
-5.414509e-13 0.000000e+00 0.000000e+00
-2.895877e-14 0.000000e+00 0.000000e+00
-1.207632e-13 0.000000e+00 0.000000e+00
4.709372e-12 0.000000e+00 0.000000e+00
1.188275e-13 0.000000e+00 0.000000e+00
1.795155e-13 0.000000e+00 0.000000e+00
-2.197125e-13 0.000000e+00 0.000000e+00
1.534135e-13 0.000000e+00 0.000000e+00
-6.143504e-14 0.000000e+00 0.000000e+00
2.210961e-13 0.000000e+00 0.000000e+00
-2.549317e-13 0.000000e+00 0.000000e+00
-2.082854e-13 0.000000e+00 0.000000e+00
-2.102840e-12 0.000000e+00 0.000000e+00
2.381052e-12 0.000000e+00 0.000000e+00
-1.174629e-12 0.000000e+00 0.000000e+00
2.255627e-14 0.000000e+00 0.000000e+00
3.234419e-13 0.000000e+00 0.000000e+00
-3.127471e-12 0.000000e+00 0.000000e+00
-1.241672e-12 0.000000e+00 0.000000e+00
3.566538e-12 0.000000e+00 0.000000e+00
-1.476112e-12 0.000000e+00 0.000000e+00
1.294543e-13 0.000000e+00 0.000000e+00
9.023917e-17 0.000000e+00 0.000000e+00
-4.773808e-13 0.000000e+00 0.000000e+00
1.135016e-13 0.000000e+00 0.000000e+00
1.286330e-13 0.000000e+00 0.000000e+00
-2.847158e-13 0.000000e+00 0.000000e+00
-1.823531e-13 0.000000e+00 0.000000e+00
-1.119190e-13 0.000000e+00 0.000000e+00
3.071960e-13 0.000000e+00 0.000000e+00
1.670082e-12 0.000000e+00 0.000000e+00
-4.054816e-13 0.000000e+00 0.000000e+00
-8.100393e-15 0.000000e+00 0.000000e+00
-3.319643e-13 0.000000e+00 0.000000e+00
-7.018443e-14 0.000000e+00 0.000000e+00
2.184259e-14 0.000000e+00 0.000000e+00
-1.777743e-13 0.000000e+00 0.000000e+00
-6.505357e-14 0.000000e+00 0.000000e+00
1.475620e-13 0.000000e+00 0.000000e+00
-2.932432e-13 0.000000e+00 0.000000e+00
2.841994e-12 0.000000e+00 0.000000e+00
-1.264774e-12 0.000000e+00 0.000000e+00
1.913357e-13 0.000000e+00 0.000000e+00
1.407918e-13 0.000000e+00 0.000000e+00
-1.943944e-13 0.000000e+00 0.000000e+00
-1.955287e-13 0.000000e+00 0.000000e+00
1.072673e-13 0.000000e+00 0.000000e+00
3.361809e-13 0.000000e+00 0.000000e+00
2.823447e-14 0.000000e+00 0.000000e+00
5.288454e-14 0.000000e+00 0.000000e+00
2.070774e-13 0.000000e+00 0.000000e+00
-1.770082e-13 0.000000e+00 0.000000e+00
1.137962e-13 0.000000e+00 0.000000e+00
-1.973466e-13 0.000000e+00 0.000000e+00
1.303307e-13 0.000000e+00 0.000000e+00
1.069140e-13 0.000000e+00 0.000000e+00
-1.434871e-13 0.000000e+00 0.000000e+00
7.532227e-14 0.000000e+00 0.000000e+00
9.214318e-14 0.000000e+00 0.000000e+00
-1.725985e-13 0.000000e+00 0.000000e+00
3.814883e-13 0.000000e+00 0.000000e+00
1.258005e-13 0.000000e+00 0.000000e+00
-5.894744e-14 0.000000e+00 0.000000e+00
3.785302e-13 0.000000e+00 0.000000e+00
3.690696e-14 0.000000e+00 0.000000e+00
1.799771e-13 0.000000e+00 0.000000e+00
-6.388259e-14 0.000000e+00 0.000000e+00
4.737822e-14 0.000000e+00 0.000000e+00
4.651240e-14 0.000000e+00 0.000000e+00
-8.018131e-14 0.000000e+00 0.000000e+00
1.515677e-13 0.000000e+00 0.000000e+00
8.290378e-14 0.000000e+00 0.000000e+00
-6.144787e-14 0.000000e+00 0.000000e+00
1.158853e-13 0.000000e+00 0.000000e+00
7.765156e-14 0.000000e+00 0.000000e+00
-1.501389e-13 0.000000e+00 0.000000e+00
2.663488e-13 0.000000e+00 0.000000e+00
-1.385223e-13 0.000000e+00 0.000000e+00
1.690109e-14 0.000000e+00 0.000000e+00
-2.569037e-14 0.000000e+00 0.000000e+00
5.703506e-14 0.000000e+00 0.000000e+00
-1.831956e-14 0.000000e+00 0.000000e+00
-1.651241e-13 0.000000e+00 0.000000e+00
1.397094e-13 0.000000e+00 0.000000e+00
3.650969e-13 0.000000e+00 0.000000e+00
1.085625e-13 0.000000e+00 0.000000e+00
3.667218e-14 0.000000e+00 0.000000e+00
-8.624794e-14 0.000000e+00 0.000000e+00
3.349103e-14 0.000000e+00 0.000000e+00
1.844035e-13 0.000000e+00 0.000000e+00
7.641037e-14 0.000000e+00 0.000000e+00
-3.000524e-13 0.000000e+00 0.000000e+00
2.423674e-13 0.000000e+00 0.000000e+00
5.460739e-14 0.000000e+00 0.000000e+00
-4.217483e-14 0.000000e+00 0.000000e+00
2.640504e-13 0.000000e+00 0.000000e+00
-1.837569e-13 0.000000e+00 0.000000e+00
2.603442e-13 0.000000e+00 0.000000e+00
-2.146026e-13 0.000000e+00 0.000000e+00
8.970269e-14 0.000000e+00 0.000000e+00
6.306241e-14 0.000000e+00 0.000000e+00
3.631088e-13 0.000000e+00 0.000000e+00
2.097052e-13 0.000000e+00 0.000000e+00
5.978309e-15 0.000000e+00 0.000000e+00
2.978412e-13 0.000000e+00 0.000000e+00
-1.500238e-13 0.000000e+00 0.000000e+00
1.604132e-13 0.000000e+00 0.000000e+00
1.273903e-13 0.000000e+00 0.000000e+00
-7.984217e-14 0.000000e+00 0.000000e+00
2.637994e-13 0.000000e+00 0.000000e+00
4.766270e-14 0.000000e+00 0.000000e+00
-4.968071e-14 0.000000e+00 0.000000e+00
1.035791e-13 0.000000e+00 0.000000e+00
7.767597e-14 0.000000e+00 0.000000e+00
2.455161e-13 0.000000e+00 0.000000e+00
2.677831e-14 0.000000e+00 0.000000e+00
1.393719e-14 0.000000e+00 0.000000e+00
7.059692e-14 0.000000e+00 0.000000e+00
1.508014e-13 0.000000e+00 0.000000e+00
-2.548555e-13 0.000000e+00 0.000000e+00
-9.488152e-13 0.000000e+00 0.000000e+00
6.162042e-14 0.000000e+00 0.000000e+00
1.426754e-14 0.000000e+00 0.000000e+00
-2.749385e-13 0.000000e+00 0.000000e+00
-1.215405e-13 0.000000e+00 0.000000e+00
3.926612e-13 0.000000e+00 0.000000e+00
1.478884e-13 0.000000e+00 0.000000e+00
-8.692555e-14 0.000000e+00 0.000000e+00
-2.024375e-13 0.000000e+00 0.000000e+00
-1.506698e-13 0.000000e+00 0.000000e+00
-8.082366e-14 0.000000e+00 0.000000e+00
-2.421252e-15 0.000000e+00 0.000000e+00
1.575528e-13 0.000000e+00 0.000000e+00
9.749262e-14 0.000000e+00 0.000000e+00
-1.743845e-13 0.000000e+00 0.000000e+00
9.071873e-14 0.000000e+00 0.000000e+00
-1.691681e-13 0.000000e+00 0.000000e+00
4.503511e-13 0.000000e+00 0.000000e+00
5.763146e-13 0.000000e+00 0.000000e+00
1.803154e-13 0.000000e+00 0.000000e+00
1.176246e-13 0.000000e+00 0.000000e+00
1.107228e-13 0.000000e+00 0.000000e+00
-1.220435e-13 0.000000e+00 0.000000e+00
-1.759300e-13 0.000000e+00 0.000000e+00
4.207535e-13 0.000000e+00 0.000000e+00
-4.219455e-13 0.000000e+00 0.000000e+00
1.720089e-12 0.000000e+00 0.000000e+00
-4.350742e-13 0.000000e+00 0.000000e+00
3.650958e-14 0.000000e+00 0.000000e+00
-2.660523e-13 0.000000e+00 0.000000e+00
-2.467760e-13 0.000000e+00 0.000000e+00
1.171000e-13 0.000000e+00 0.000000e+00
-1.005882e-14 0.000000e+00 0.000000e+00
2.132325e-14 0.000000e+00 0.000000e+00
1.831574e-13 0.000000e+00 0.000000e+00
-3.668632e-13 0.000000e+00 0.000000e+00
1.226405e-13 0.000000e+00 0.000000e+00
1.384769e-14 0.000000e+00 0.000000e+00
-3.583570e-13 0.000000e+00 0.000000e+00
3.328716e-13 0.000000e+00 0.000000e+00
-7.890623e-13 0.000000e+00 0.000000e+00
2.601881e-14 0.000000e+00 0.000000e+00
1.766007e-13 0.000000e+00 0.000000e+00
-1.302418e-13 0.000000e+00 0.000000e+00
4.501135e-13 0.000000e+00 0.000000e+00
-5.933960e-14 0.000000e+00 0.000000e+00
-3.188079e-14 0.000000e+00 0.000000e+00
-7.689154e-13 0.000000e+00 0.000000e+00
2.645893e-13 0.000000e+00 0.000000e+00
-1.675383e-13 0.000000e+00 0.000000e+00
2.348732e-13 0.000000e+00 0.000000e+00
4.753410e-14 0.000000e+00 0.000000e+00
8.642632e-14 0.000000e+00 0.000000e+00
-1.319275e-13 0.000000e+00 0.000000e+00
2.319328e-13 0.000000e+00 0.000000e+00
-3.869657e-13 0.000000e+00 0.000000e+00
7.650895e-14 0.000000e+00 0.000000e+00
-2.783247e-13 0.000000e+00 0.000000e+00
-5.007089e-14 0.000000e+00 0.000000e+00
-2.766074e-13 0.000000e+00 0.000000e+00
-1.527849e-13 0.000000e+00 0.000000e+00
-9.905812e-14 0.000000e+00 0.000000e+00
1.821741e-13 0.000000e+00 0.000000e+00
-3.732499e-14 0.000000e+00 0.000000e+00
1.967044e-12 0.000000e+00 0.000000e+00
-1.205208e-13 0.000000e+00 0.000000e+00
-1.421929e-13 0.000000e+00 0.000000e+00
-1.756760e-12 0.000000e+00 0.000000e+00
-7.225492e-13 0.000000e+00 0.000000e+00
3.133837e-13 0.000000e+00 0.000000e+00
2.013903e-13 0.000000e+00 0.000000e+00
-1.161896e-15 0.000000e+00 0.000000e+00
-3.545369e-12 0.000000e+00 0.000000e+00
-5.162745e-13 0.000000e+00 0.000000e+00
-3.420914e-14 0.000000e+00 0.000000e+00
-5.077281e-14 0.000000e+00 0.000000e+00
5.031270e-13 0.000000e+00 0.000000e+00
-3.785213e-14 0.000000e+00 0.000000e+00
9.532861e-13 0.000000e+00 0.000000e+00
8.803343e-14 0.000000e+00 0.000000e+00
2.418928e-13 0.000000e+00 0.000000e+00
-1.531229e-13 0.000000e+00 0.000000e+00
-1.867698e-13 0.000000e+00 0.000000e+00
2.253459e-12 0.000000e+00 0.000000e+00
1.544817e-13 0.000000e+00 0.000000e+00
1.987864e-13 0.000000e+00 0.000000e+00
4.361000e-13 0.000000e+00 0.000000e+00
-1.587064e-13 0.000000e+00 0.000000e+00
1.950703e-12 0.000000e+00 0.000000e+00
-1.726961e-12 0.000000e+00 0.000000e+00
-1.526031e-12 0.000000e+00 0.000000e+00
-4.917249e-13 0.000000e+00 0.000000e+00
-2.927613e-13 0.000000e+00 0.000000e+00
2.975280e-13 0.000000e+00 0.000000e+00
-4.912623e-14 0.000000e+00 0.000000e+00
2.799990e-13 0.000000e+00 0.000000e+00
6.995271e-14 0.000000e+00 0.000000e+00
3.616177e-13 0.000000e+00 0.000000e+00
2.653091e-12 0.000000e+00 0.000000e+00
-6.634334e-13 0.000000e+00 0.000000e+00
9.306183e-14 0.000000e+00 0.000000e+00
1.265049e-13 0.000000e+00 0.000000e+00
1.470130e-15 0.000000e+00 0.000000e+00
-1.710528e-13 0.000000e+00 0.000000e+00
2.104353e-13 0.000000e+00 0.000000e+00
-8.755230e-15 0.000000e+00 0.000000e+00
6.054941e-15 0.000000e+00 0.000000e+00
-1.392034e-13 0.000000e+00 0.000000e+00
-8.248800e-14 0.000000e+00 0.000000e+00
-3.148119e-13 0.000000e+00 0.000000e+00
2.642935e-13 0.000000e+00 0.000000e+00
-1.142382e-12 0.000000e+00 0.000000e+00
2.883292e-13 0.000000e+00 0.000000e+00
8.027322e-14 0.000000e+00 0.000000e+00
2.098493e-13 0.000000e+00 0.000000e+00
7.543383e-14 0.000000e+00 0.000000e+00
2.388068e-14 0.000000e+00 0.000000e+00
-4.537387e-14 0.000000e+00 0.000000e+00
3.268545e-13 0.000000e+00 0.000000e+00
-2.427767e-13 0.000000e+00 0.000000e+00
-4.462789e-14 0.000000e+00 0.000000e+00
-3.604450e-13 0.000000e+00 0.000000e+00
-1.498327e-13 0.000000e+00 0.000000e+00
-1.109652e-12 0.000000e+00 0.000000e+00
-4.004094e-13 0.000000e+00 0.000000e+00
-1.125781e-13 0.000000e+00 0.000000e+00
-1.258927e-13 0.000000e+00 0.000000e+00
1.545206e-12 0.000000e+00 0.000000e+00
-5.756889e-13 0.000000e+00 0.000000e+00
6.604498e-13 0.000000e+00 0.000000e+00
-3.315730e-13 0.000000e+00 0.000000e+00
3.108414e-13 0.000000e+00 0.000000e+00
-8.876086e-14 0.000000e+00 0.000000e+00
-2.097435e-12 0.000000e+00 0.000000e+00
-3.726858e-12 0.000000e+00 0.000000e+00
-6.820656e-14 0.000000e+00 0.000000e+00
1.397433e-13 0.000000e+00 0.000000e+00
3.147981e-13 0.000000e+00 0.000000e+00
4.134145e-12 0.000000e+00 0.000000e+00
2.144030e-13 0.000000e+00 0.000000e+00
-5.745631e-14 0.000000e+00 0.000000e+00
-4.912170e-14 0.000000e+00 0.000000e+00
7.201402e-16 0.000000e+00 0.000000e+00
-1.641714e-14 0.000000e+00 0.000000e+00
7.777863e-13 0.000000e+00 0.000000e+00
-1.596549e-13 0.000000e+00 0.000000e+00
-1.459427e-13 0.000000e+00 0.000000e+00
-1.002160e-12 0.000000e+00 0.000000e+00
8.557200e-14 0.000000e+00 0.000000e+00
-2.574502e-13 0.000000e+00 0.000000e+00
1.615204e-12 0.000000e+00 0.000000e+00
2.494432e-12 0.000000e+00 0.000000e+00
-2.294472e-14 0.000000e+00 0.000000e+00
6.120554e-13 0.000000e+00 0.000000e+00
1.402605e-12 0.000000e+00 0.000000e+00
-2.333366e-13 0.000000e+00 0.000000e+00
5.390109e-13 0.000000e+00 0.000000e+00
1.013800e-12 0.000000e+00 0.000000e+00
-1.970518e-12 0.000000e+00 0.000000e+00
-6.849124e-13 0.000000e+00 0.000000e+00
6.648460e-14 0.000000e+00 0.000000e+00
-1.932641e-13 0.000000e+00 0.000000e+00
-7.858202e-13 0.000000e+00 0.000000e+00
7.987922e-13 0.000000e+00 0.000000e+00
1.114001e-12 0.000000e+00 0.000000e+00
-1.347766e-12 0.000000e+00 0.000000e+00
2.206674e-12 0.000000e+00 0.000000e+00
-1.821984e-13 0.000000e+00 0.000000e+00
1.958158e-15 0.000000e+00 0.000000e+00
3.014110e-13 0.000000e+00 0.000000e+00
-2.564142e-14 0.000000e+00 0.000000e+00
-1.550553e-13 0.000000e+00 0.000000e+00
2.323771e-13 0.000000e+00 0.000000e+00
-8.718009e-14 0.000000e+00 0.000000e+00
-4.116019e-13 0.000000e+00 0.000000e+00
-4.308215e-12 0.000000e+00 0.000000e+00
-2.112694e-14 0.000000e+00 0.000000e+00
1.984813e-12 0.000000e+00 0.000000e+00
1.996403e-12 0.000000e+00 0.000000e+00
6.052752e-13 0.000000e+00 0.000000e+00
1.224063e-12 0.000000e+00 0.000000e+00
7.928379e-13 0.000000e+00 0.000000e+00
-3.027773e-12 0.000000e+00 0.000000e+00
-9.135528e-14 0.000000e+00 0.000000e+00
2.733152e-12 0.000000e+00 0.000000e+00
