Step X Y Z 
627000 1.415680e-10 0.000000e+00 0.000000e+00
628000 1.470124e-10 0.000000e+00 0.000000e+00
629000 1.438598e-10 0.000000e+00 0.000000e+00
630000 1.401439e-10 0.000000e+00 0.000000e+00
631000 1.420715e-10 0.000000e+00 0.000000e+00
632000 1.460688e-10 0.000000e+00 0.000000e+00
633000 1.430207e-10 0.000000e+00 0.000000e+00
634000 1.496953e-10 0.000000e+00 0.000000e+00
635000 1.317823e-10 0.000000e+00 0.000000e+00
636000 1.294806e-10 0.000000e+00 0.000000e+00
637000 1.309140e-10 0.000000e+00 0.000000e+00
638000 1.379594e-10 0.000000e+00 0.000000e+00
639000 1.144971e-10 0.000000e+00 0.000000e+00
640000 1.179152e-10 0.000000e+00 0.000000e+00
641000 1.201498e-10 0.000000e+00 0.000000e+00
642000 1.099676e-10 0.000000e+00 0.000000e+00
643000 1.137868e-10 0.000000e+00 0.000000e+00
644000 1.174145e-10 0.000000e+00 0.000000e+00
645000 1.225348e-10 0.000000e+00 0.000000e+00
646000 9.310019e-11 0.000000e+00 0.000000e+00
647000 9.536119e-11 0.000000e+00 0.000000e+00
648000 9.390810e-11 0.000000e+00 0.000000e+00
649000 9.879596e-11 0.000000e+00 0.000000e+00
650000 1.043984e-10 0.000000e+00 0.000000e+00
651000 1.008736e-10 0.000000e+00 0.000000e+00
652000 1.057396e-10 0.000000e+00 0.000000e+00
653000 9.785759e-11 0.000000e+00 0.000000e+00
654000 1.016143e-10 0.000000e+00 0.000000e+00
655000 1.069750e-10 0.000000e+00 0.000000e+00
656000 1.300530e-10 0.000000e+00 0.000000e+00
657000 1.030077e-10 0.000000e+00 0.000000e+00
658000 1.120924e-10 0.000000e+00 0.000000e+00
659000 1.136217e-10 0.000000e+00 0.000000e+00
660000 1.052445e-10 0.000000e+00 0.000000e+00
661000 8.677613e-11 0.000000e+00 0.000000e+00
662000 8.509221e-11 0.000000e+00 0.000000e+00
663000 8.725940e-11 0.000000e+00 0.000000e+00
664000 8.922635e-11 0.000000e+00 0.000000e+00
665000 5.614527e-11 0.000000e+00 0.000000e+00
666000 4.730551e-11 0.000000e+00 0.000000e+00
667000 3.385314e-11 0.000000e+00 0.000000e+00
668000 3.870445e-11 0.000000e+00 0.000000e+00
669000 8.405871e-11 0.000000e+00 0.000000e+00
670000 9.983200e-11 0.000000e+00 0.000000e+00
671000 7.783531e-11 0.000000e+00 0.000000e+00
672000 7.036421e-11 0.000000e+00 0.000000e+00
673000 8.155645e-11 0.000000e+00 0.000000e+00
674000 9.196734e-11 0.000000e+00 0.000000e+00
675000 8.384513e-11 0.000000e+00 0.000000e+00
676000 7.467735e-11 0.000000e+00 0.000000e+00
677000 7.203050e-11 0.000000e+00 0.000000e+00
678000 7.883170e-11 0.000000e+00 0.000000e+00
679000 8.028610e-11 0.000000e+00 0.000000e+00
680000 7.578425e-11 0.000000e+00 0.000000e+00
681000 6.068412e-11 0.000000e+00 0.000000e+00
682000 6.733698e-11 0.000000e+00 0.000000e+00
683000 4.376312e-11 0.000000e+00 0.000000e+00
684000 2.914648e-11 0.000000e+00 0.000000e+00
685000 3.025990e-11 0.000000e+00 0.000000e+00
686000 3.767794e-11 0.000000e+00 0.000000e+00
687000 3.718154e-11 0.000000e+00 0.000000e+00
688000 3.576597e-11 0.000000e+00 0.000000e+00
689000 3.136763e-11 0.000000e+00 0.000000e+00
690000 3.302028e-11 0.000000e+00 0.000000e+00
691000 3.205371e-11 0.000000e+00 0.000000e+00
692000 3.521874e-11 0.000000e+00 0.000000e+00
693000 4.175363e-11 0.000000e+00 0.000000e+00
694000 4.530720e-11 0.000000e+00 0.000000e+00
695000 5.467003e-11 0.000000e+00 0.000000e+00
696000 5.289393e-11 0.000000e+00 0.000000e+00
697000 5.108682e-11 0.000000e+00 0.000000e+00
698000 6.658782e-11 0.000000e+00 0.000000e+00
699000 6.401854e-11 0.000000e+00 0.000000e+00
700000 6.212051e-11 0.000000e+00 0.000000e+00
701000 6.778926e-11 0.000000e+00 0.000000e+00
702000 5.193317e-11 0.000000e+00 0.000000e+00
703000 9.471031e-11 0.000000e+00 0.000000e+00
704000 4.921950e-11 0.000000e+00 0.000000e+00
705000 6.009074e-11 0.000000e+00 0.000000e+00
706000 7.318199e-11 0.000000e+00 0.000000e+00
707000 5.465480e-11 0.000000e+00 0.000000e+00
708000 7.118442e-11 0.000000e+00 0.000000e+00
709000 7.430882e-11 0.000000e+00 0.000000e+00
710000 7.650923e-11 0.000000e+00 0.000000e+00
711000 7.762897e-11 0.000000e+00 0.000000e+00
712000 8.501045e-11 0.000000e+00 0.000000e+00
713000 8.630638e-11 0.000000e+00 0.000000e+00
714000 8.832660e-11 0.000000e+00 0.000000e+00
715000 3.909532e-11 0.000000e+00 0.000000e+00
716000 4.279234e-11 0.000000e+00 0.000000e+00
717000 4.020142e-11 0.000000e+00 0.000000e+00
718000 5.061772e-11 0.000000e+00 0.000000e+00
719000 4.471032e-11 0.000000e+00 0.000000e+00
720000 4.066966e-11 0.000000e+00 0.000000e+00
721000 4.175296e-11 0.000000e+00 0.000000e+00
722000 4.318774e-11 0.000000e+00 0.000000e+00
723000 -2.305079e-11 0.000000e+00 0.000000e+00
724000 -1.322964e-11 0.000000e+00 0.000000e+00
725000 -3.862625e-12 0.000000e+00 0.000000e+00
726000 -1.784936e-11 0.000000e+00 0.000000e+00
727000 -1.906412e-11 0.000000e+00 0.000000e+00
728000 -8.320247e-12 0.000000e+00 0.000000e+00
729000 -1.506798e-11 0.000000e+00 0.000000e+00
730000 9.321030e-12 0.000000e+00 0.000000e+00
731000 3.993679e-12 0.000000e+00 0.000000e+00
732000 6.751509e-12 0.000000e+00 0.000000e+00
733000 -1.330156e-12 0.000000e+00 0.000000e+00
734000 2.067903e-11 0.000000e+00 0.000000e+00
735000 1.826622e-11 0.000000e+00 0.000000e+00
736000 -2.188324e-11 0.000000e+00 0.000000e+00
737000 -9.972908e-12 0.000000e+00 0.000000e+00
738000 -5.010917e-12 0.000000e+00 0.000000e+00
739000 -1.992993e-11 0.000000e+00 0.000000e+00
740000 -1.365849e-11 0.000000e+00 0.000000e+00
741000 -2.908045e-12 0.000000e+00 0.000000e+00
742000 -4.566978e-11 0.000000e+00 0.000000e+00
743000 -4.930508e-11 0.000000e+00 0.000000e+00
744000 -3.991481e-11 0.000000e+00 0.000000e+00
745000 -3.801954e-11 0.000000e+00 0.000000e+00
746000 -3.741004e-11 0.000000e+00 0.000000e+00
747000 -3.571088e-11 0.000000e+00 0.000000e+00
748000 -3.156058e-11 0.000000e+00 0.000000e+00
749000 -3.268768e-11 0.000000e+00 0.000000e+00
750000 -2.464682e-11 0.000000e+00 0.000000e+00
751000 -9.169755e-12 0.000000e+00 0.000000e+00
752000 1.706200e-11 0.000000e+00 0.000000e+00
753000 1.422415e-11 0.000000e+00 0.000000e+00
754000 7.112821e-12 0.000000e+00 0.000000e+00
755000 1.637222e-11 0.000000e+00 0.000000e+00
756000 1.431087e-11 0.000000e+00 0.000000e+00
757000 2.374783e-11 0.000000e+00 0.000000e+00
758000 3.369193e-11 0.000000e+00 0.000000e+00
759000 4.120679e-11 0.000000e+00 0.000000e+00
760000 2.611235e-11 0.000000e+00 0.000000e+00
761000 2.855112e-11 0.000000e+00 0.000000e+00
762000 1.279569e-11 0.000000e+00 0.000000e+00
763000 1.048138e-11 0.000000e+00 0.000000e+00
764000 2.977478e-11 0.000000e+00 0.000000e+00
765000 3.691407e-11 0.000000e+00 0.000000e+00
766000 3.450295e-11 0.000000e+00 0.000000e+00
767000 1.930397e-11 0.000000e+00 0.000000e+00
768000 -5.786146e-12 0.000000e+00 0.000000e+00
769000 -1.224316e-11 0.000000e+00 0.000000e+00
770000 -1.095671e-11 0.000000e+00 0.000000e+00
771000 -1.703882e-12 0.000000e+00 0.000000e+00
772000 1.303439e-12 0.000000e+00 0.000000e+00
773000 -4.387946e-12 0.000000e+00 0.000000e+00
774000 -6.193049e-12 0.000000e+00 0.000000e+00
775000 -2.972719e-12 0.000000e+00 0.000000e+00
776000 2.581867e-12 0.000000e+00 0.000000e+00
777000 1.514222e-11 0.000000e+00 0.000000e+00
778000 1.618151e-11 0.000000e+00 0.000000e+00
779000 -7.151254e-12 0.000000e+00 0.000000e+00
780000 6.590313e-13 0.000000e+00 0.000000e+00
781000 5.580990e-13 0.000000e+00 0.000000e+00
782000 -2.649743e-11 0.000000e+00 0.000000e+00
783000 -5.494652e-11 0.000000e+00 0.000000e+00
784000 -5.553267e-11 0.000000e+00 0.000000e+00
785000 -5.746912e-11 0.000000e+00 0.000000e+00
786000 -5.731171e-11 0.000000e+00 0.000000e+00
787000 -5.941759e-11 0.000000e+00 0.000000e+00
788000 -3.929097e-11 0.000000e+00 0.000000e+00
789000 -4.463692e-11 0.000000e+00 0.000000e+00
790000 -4.146880e-11 0.000000e+00 0.000000e+00
791000 -4.236747e-11 0.000000e+00 0.000000e+00
792000 -4.381107e-11 0.000000e+00 0.000000e+00
793000 -3.513990e-11 0.000000e+00 0.000000e+00
794000 -2.925263e-11 0.000000e+00 0.000000e+00
795000 -3.056430e-11 0.000000e+00 0.000000e+00
796000 -4.046531e-11 0.000000e+00 0.000000e+00
797000 -2.836115e-11 0.000000e+00 0.000000e+00
798000 -4.762421e-11 0.000000e+00 0.000000e+00
799000 -4.677092e-11 0.000000e+00 0.000000e+00
800000 -5.576807e-11 0.000000e+00 0.000000e+00
801000 -1.609940e-11 0.000000e+00 0.000000e+00
802000 -1.773111e-11 0.000000e+00 0.000000e+00
803000 -2.617371e-11 0.000000e+00 0.000000e+00
804000 -3.998048e-11 0.000000e+00 0.000000e+00
805000 -8.484559e-12 0.000000e+00 0.000000e+00
806000 -2.194188e-11 0.000000e+00 0.000000e+00
807000 -1.440810e-11 0.000000e+00 0.000000e+00
808000 -1.026498e-11 0.000000e+00 0.000000e+00
809000 -4.667450e-12 0.000000e+00 0.000000e+00
810000 -1.600610e-11 0.000000e+00 0.000000e+00
811000 -1.224739e-11 0.000000e+00 0.000000e+00
812000 -1.347213e-11 0.000000e+00 0.000000e+00
813000 -1.913599e-11 0.000000e+00 0.000000e+00
814000 -3.190030e-11 0.000000e+00 0.000000e+00
815000 -2.999365e-11 0.000000e+00 0.000000e+00
816000 -1.753512e-11 0.000000e+00 0.000000e+00
817000 -1.165813e-11 0.000000e+00 0.000000e+00
818000 -1.522286e-11 0.000000e+00 0.000000e+00
819000 -4.952727e-13 0.000000e+00 0.000000e+00
820000 -2.068888e-12 0.000000e+00 0.000000e+00
821000 -9.446455e-12 0.000000e+00 0.000000e+00
822000 -8.117123e-12 0.000000e+00 0.000000e+00
823000 -6.350778e-12 0.000000e+00 0.000000e+00
824000 -3.727428e-12 0.000000e+00 0.000000e+00
825000 -9.184252e-12 0.000000e+00 0.000000e+00
826000 -5.879279e-11 0.000000e+00 0.000000e+00
827000 -5.090064e-11 0.000000e+00 0.000000e+00
828000 -5.377447e-11 0.000000e+00 0.000000e+00
829000 -4.301541e-11 0.000000e+00 0.000000e+00
830000 -5.322784e-11 0.000000e+00 0.000000e+00
831000 -4.775116e-11 0.000000e+00 0.000000e+00
832000 -4.415859e-11 0.000000e+00 0.000000e+00
833000 -3.321106e-11 0.000000e+00 0.000000e+00
834000 -3.807497e-11 0.000000e+00 0.000000e+00
835000 -3.389629e-11 0.000000e+00 0.000000e+00
836000 -2.353373e-11 0.000000e+00 0.000000e+00
837000 -2.248066e-11 0.000000e+00 0.000000e+00
838000 -2.059395e-11 0.000000e+00 0.000000e+00
839000 -2.733778e-11 0.000000e+00 0.000000e+00
840000 -3.098228e-11 0.000000e+00 0.000000e+00
841000 -7.259469e-11 0.000000e+00 0.000000e+00
842000 -7.217019e-11 0.000000e+00 0.000000e+00
843000 -7.353863e-11 0.000000e+00 0.000000e+00
844000 -7.478903e-11 0.000000e+00 0.000000e+00
845000 -7.579894e-11 0.000000e+00 0.000000e+00
846000 -6.505654e-11 0.000000e+00 0.000000e+00
847000 -6.883070e-11 0.000000e+00 0.000000e+00
848000 -6.210767e-11 0.000000e+00 0.000000e+00
849000 -6.242577e-11 0.000000e+00 0.000000e+00
850000 -7.086826e-11 0.000000e+00 0.000000e+00
851000 -7.008461e-11 0.000000e+00 0.000000e+00
852000 -6.603822e-11 0.000000e+00 0.000000e+00
853000 -6.803699e-11 0.000000e+00 0.000000e+00
854000 -6.435207e-11 0.000000e+00 0.000000e+00
855000 -7.317164e-11 0.000000e+00 0.000000e+00
856000 -7.479878e-11 0.000000e+00 0.000000e+00
857000 -6.315381e-11 0.000000e+00 0.000000e+00
858000 -6.750934e-11 0.000000e+00 0.000000e+00
859000 -6.223787e-11 0.000000e+00 0.000000e+00
860000 -3.691773e-11 0.000000e+00 0.000000e+00
861000 -2.148787e-11 0.000000e+00 0.000000e+00
862000 -1.861095e-11 0.000000e+00 0.000000e+00
863000 -1.702466e-11 0.000000e+00 0.000000e+00
864000 -4.545540e-11 0.000000e+00 0.000000e+00
865000 -5.243685e-11 0.000000e+00 0.000000e+00
866000 -4.869972e-11 0.000000e+00 0.000000e+00
867000 -5.793412e-11 0.000000e+00 0.000000e+00
868000 -5.854845e-11 0.000000e+00 0.000000e+00
869000 -8.040611e-11 0.000000e+00 0.000000e+00
870000 -8.147751e-11 0.000000e+00 0.000000e+00
871000 -6.505215e-11 0.000000e+00 0.000000e+00
872000 -6.626334e-11 0.000000e+00 0.000000e+00
873000 -6.987232e-11 0.000000e+00 0.000000e+00
874000 -7.709948e-11 0.000000e+00 0.000000e+00
875000 -6.142156e-11 0.000000e+00 0.000000e+00
876000 -5.974569e-11 0.000000e+00 0.000000e+00
877000 -6.927580e-11 0.000000e+00 0.000000e+00
878000 -6.413794e-11 0.000000e+00 0.000000e+00
879000 -5.892158e-11 0.000000e+00 0.000000e+00
880000 -9.839980e-11 0.000000e+00 0.000000e+00
881000 -9.695778e-11 0.000000e+00 0.000000e+00
882000 -1.353275e-10 0.000000e+00 0.000000e+00
883000 -1.435951e-10 0.000000e+00 0.000000e+00
884000 -1.462982e-10 0.000000e+00 0.000000e+00
885000 -1.446713e-10 0.000000e+00 0.000000e+00
886000 -1.437316e-10 0.000000e+00 0.000000e+00
887000 -1.414959e-10 0.000000e+00 0.000000e+00
888000 -1.401134e-10 0.000000e+00 0.000000e+00
889000 -1.407958e-10 0.000000e+00 0.000000e+00
890000 -1.547979e-10 0.000000e+00 0.000000e+00
891000 -1.522734e-10 0.000000e+00 0.000000e+00
892000 -1.479272e-10 0.000000e+00 0.000000e+00
893000 -1.559908e-10 0.000000e+00 0.000000e+00
894000 -1.508394e-10 0.000000e+00 0.000000e+00
895000 -1.452883e-10 0.000000e+00 0.000000e+00
896000 -1.388473e-10 0.000000e+00 0.000000e+00
897000 -1.244706e-10 0.000000e+00 0.000000e+00
898000 -1.250752e-10 0.000000e+00 0.000000e+00
899000 -1.340460e-10 0.000000e+00 0.000000e+00
900000 -1.295063e-10 0.000000e+00 0.000000e+00
901000 -1.265237e-10 0.000000e+00 0.000000e+00
902000 -1.314801e-10 0.000000e+00 0.000000e+00
903000 -1.284735e-10 0.000000e+00 0.000000e+00
904000 -1.320903e-10 0.000000e+00 0.000000e+00
905000 -1.429696e-10 0.000000e+00 0.000000e+00
906000 -1.568805e-10 0.000000e+00 0.000000e+00
907000 -1.552383e-10 0.000000e+00 0.000000e+00
908000 -1.344931e-10 0.000000e+00 0.000000e+00
909000 -1.585939e-10 0.000000e+00 0.000000e+00
910000 -1.473307e-10 0.000000e+00 0.000000e+00
911000 -1.374539e-10 0.000000e+00 0.000000e+00
912000 -1.362882e-10 0.000000e+00 0.000000e+00
913000 -1.598564e-10 0.000000e+00 0.000000e+00
914000 -1.541708e-10 0.000000e+00 0.000000e+00
915000 -1.492241e-10 0.000000e+00 0.000000e+00
916000 -1.530368e-10 0.000000e+00 0.000000e+00
917000 -1.514968e-10 0.000000e+00 0.000000e+00
918000 -1.485639e-10 0.000000e+00 0.000000e+00
919000 -1.452554e-10 0.000000e+00 0.000000e+00
920000 -1.201431e-10 0.000000e+00 0.000000e+00
921000 -9.584356e-11 0.000000e+00 0.000000e+00
922000 -8.327472e-11 0.000000e+00 0.000000e+00
923000 -8.369131e-11 0.000000e+00 0.000000e+00
924000 -7.954918e-11 0.000000e+00 0.000000e+00
925000 -7.697151e-11 0.000000e+00 0.000000e+00
926000 -8.759273e-11 0.000000e+00 0.000000e+00
927000 -9.123342e-11 0.000000e+00 0.000000e+00
928000 -9.221006e-11 0.000000e+00 0.000000e+00
929000 -9.608521e-11 0.000000e+00 0.000000e+00
930000 -6.138862e-11 0.000000e+00 0.000000e+00
931000 -7.159922e-11 0.000000e+00 0.000000e+00
932000 -8.040805e-11 0.000000e+00 0.000000e+00
933000 -9.448907e-11 0.000000e+00 0.000000e+00
934000 -8.565947e-11 0.000000e+00 0.000000e+00
935000 -7.112487e-11 0.000000e+00 0.000000e+00
936000 -4.160027e-11 0.000000e+00 0.000000e+00
937000 -5.138092e-11 0.000000e+00 0.000000e+00
938000 -5.084573e-11 0.000000e+00 0.000000e+00
939000 -3.483189e-11 0.000000e+00 0.000000e+00
940000 -2.572529e-11 0.000000e+00 0.000000e+00
941000 -1.992174e-11 0.000000e+00 0.000000e+00
942000 -5.003403e-11 0.000000e+00 0.000000e+00
943000 -2.412479e-11 0.000000e+00 0.000000e+00
944000 -2.903852e-11 0.000000e+00 0.000000e+00
945000 -2.083329e-11 0.000000e+00 0.000000e+00
946000 -2.756453e-11 0.000000e+00 0.000000e+00
947000 -5.627047e-11 0.000000e+00 0.000000e+00
948000 -5.497408e-11 0.000000e+00 0.000000e+00
949000 -5.730290e-11 0.000000e+00 0.000000e+00
950000 -5.407046e-11 0.000000e+00 0.000000e+00
951000 -4.072485e-11 0.000000e+00 0.000000e+00
952000 -4.604825e-11 0.000000e+00 0.000000e+00
953000 -3.857430e-11 0.000000e+00 0.000000e+00
954000 -3.581973e-11 0.000000e+00 0.000000e+00
955000 -3.052202e-11 0.000000e+00 0.000000e+00
956000 -2.653037e-11 0.000000e+00 0.000000e+00
957000 2.059640e-11 0.000000e+00 0.000000e+00
958000 2.456230e-11 0.000000e+00 0.000000e+00
959000 2.260138e-11 0.000000e+00 0.000000e+00
960000 2.782552e-11 0.000000e+00 0.000000e+00
961000 3.299779e-11 0.000000e+00 0.000000e+00
962000 3.036332e-11 0.000000e+00 0.000000e+00
963000 2.642442e-11 0.000000e+00 0.000000e+00
964000 8.120566e-12 0.000000e+00 0.000000e+00
965000 4.942063e-12 0.000000e+00 0.000000e+00
966000 1.121168e-11 0.000000e+00 0.000000e+00
967000 1.737002e-11 0.000000e+00 0.000000e+00
968000 -5.267731e-12 0.000000e+00 0.000000e+00
969000 1.538699e-11 0.000000e+00 0.000000e+00
970000 -7.754564e-13 0.000000e+00 0.000000e+00
971000 3.534056e-12 0.000000e+00 0.000000e+00
972000 2.898886e-11 0.000000e+00 0.000000e+00
973000 3.120895e-11 0.000000e+00 0.000000e+00
974000 6.128161e-12 0.000000e+00 0.000000e+00
975000 1.997050e-11 0.000000e+00 0.000000e+00
976000 1.852542e-11 0.000000e+00 0.000000e+00
977000 1.374371e-11 0.000000e+00 0.000000e+00
978000 1.196372e-11 0.000000e+00 0.000000e+00
979000 6.233798e-12 0.000000e+00 0.000000e+00
980000 3.572605e-12 0.000000e+00 0.000000e+00
981000 8.168945e-12 0.000000e+00 0.000000e+00
982000 9.646927e-12 0.000000e+00 0.000000e+00
983000 1.798140e-11 0.000000e+00 0.000000e+00
984000 1.366716e-11 0.000000e+00 0.000000e+00
985000 8.957590e-12 0.000000e+00 0.000000e+00
986000 1.172440e-11 0.000000e+00 0.000000e+00
987000 2.342400e-11 0.000000e+00 0.000000e+00
988000 1.631392e-11 0.000000e+00 0.000000e+00
989000 2.135853e-11 0.000000e+00 0.000000e+00
990000 2.521111e-11 0.000000e+00 0.000000e+00
991000 3.980248e-11 0.000000e+00 0.000000e+00
992000 3.900488e-11 0.000000e+00 0.000000e+00
993000 3.578850e-11 0.000000e+00 0.000000e+00
994000 1.356112e-10 0.000000e+00 0.000000e+00
995000 1.367698e-10 0.000000e+00 0.000000e+00
996000 1.524739e-10 0.000000e+00 0.000000e+00
997000 1.443385e-10 0.000000e+00 0.000000e+00
998000 1.187850e-10 0.000000e+00 0.000000e+00
999000 1.531400e-10 0.000000e+00 0.000000e+00
