step K U E temp
384000 5.703515e-22 -4.019620e-18 5.468408e-18 8.262079e+01
385000 2.464653e-22 -4.020002e-18 5.468118e-18 3.570282e+01
386000 1.834848e-20 -4.016483e-18 5.487160e-18 2.657949e+03
387000 2.590636e-19 -4.102774e-18 5.857892e-18 3.752780e+04
388000 6.414778e-20 -4.103199e-18 5.664420e-18 9.292410e+03
389000 3.021179e-23 -4.109609e-18 5.583867e-18 4.376462e+00
390000 6.084029e-24 -3.980463e-18 5.622842e-18 8.813288e-01
391000 7.736565e-24 -4.078949e-18 5.562960e-18 1.120714e+00
392000 2.902373e-21 -3.969727e-18 5.667882e-18 4.204361e+02
393000 3.616626e-22 -3.961309e-18 5.654337e-18 5.239023e+01
394000 3.008038e-21 -3.944761e-18 5.659428e-18 4.357426e+02
395000 6.640203e-21 -3.955580e-18 5.658282e-18 9.618959e+02
396000 6.596992e-23 -3.955239e-18 5.651702e-18 9.556364e+00
397000 1.056690e-20 -4.106666e-18 5.719771e-18 1.530715e+03
398000 4.137343e-22 -4.103679e-18 5.829437e-18 5.993330e+01
399000 1.125136e-22 -4.104307e-18 5.829579e-18 1.629866e+01
400000 6.048342e-21 -4.103939e-18 5.835239e-18 8.761592e+02
401000 1.886414e-21 -4.081858e-18 5.807459e-18 2.732648e+02
402000 8.835253e-21 -4.074754e-18 5.976144e-18 1.279870e+03
403000 4.766951e-21 -4.069070e-18 5.974406e-18 6.905378e+02
404000 8.843017e-21 -4.108984e-18 5.950173e-18 1.280994e+03
405000 1.229491e-22 -4.082192e-18 5.923713e-18 1.781033e+01
406000 3.421399e-20 -3.971821e-18 6.072511e-18 4.956219e+03
407000 3.806628e-22 -4.104279e-18 5.949848e-18 5.514259e+01
408000 2.312953e-21 -4.105761e-18 5.952676e-18 3.350529e+02
409000 1.365175e-22 -4.107403e-18 5.950812e-18 1.977584e+01
410000 8.444949e-21 -4.105450e-18 5.958692e-18 1.223330e+03
411000 2.235587e-20 -3.933970e-18 6.168387e-18 3.238458e+03
412000 1.356048e-21 -4.107540e-18 6.072172e-18 1.964363e+02
413000 1.653648e-22 -4.107565e-18 6.071014e-18 2.395465e+01
414000 2.090415e-21 -4.104490e-18 6.071718e-18 3.028163e+02
415000 8.424694e-25 -4.106384e-18 6.070454e-18 1.220396e-01
416000 4.683117e-23 -4.102751e-18 6.069026e-18 6.783936e+00
417000 8.413330e-23 -4.105159e-18 6.070179e-18 1.218750e+01
418000 2.160986e-19 -3.841108e-18 6.633124e-18 3.130391e+04
419000 2.055965e-21 -4.039154e-18 6.234541e-18 2.978259e+02
420000 8.095883e-22 -4.045230e-18 6.236370e-18 1.172765e+02
421000 1.054055e-21 -4.039091e-18 6.233493e-18 1.526899e+02
422000 6.874139e-22 -4.035345e-18 6.230553e-18 9.957837e+01
423000 4.219752e-24 -4.077982e-18 6.284745e-18 6.112708e-01
424000 1.586862e-22 -3.912670e-18 6.414133e-18 2.298719e+01
425000 1.642551e-22 -4.078206e-18 6.284409e-18 2.379390e+01
426000 3.491544e-21 -4.085406e-18 6.294129e-18 5.057830e+02
427000 1.236682e-19 -4.021582e-18 6.597129e-18 1.791451e+04
428000 1.233747e-20 -4.088086e-18 6.489065e-18 1.787199e+03
429000 5.973309e-21 -4.008102e-18 6.489458e-18 8.652900e+02
430000 1.969659e-21 -3.976655e-18 6.587120e-18 2.853236e+02
431000 1.794657e-21 -3.989470e-18 6.583615e-18 2.599729e+02
432000 6.052825e-22 -3.985520e-18 6.581906e-18 8.768087e+01
433000 2.551482e-22 -3.981578e-18 6.582580e-18 3.696061e+01
434000 5.854145e-23 -3.998065e-18 6.589531e-18 8.480279e+00
435000 1.409190e-22 -3.991662e-18 6.583044e-18 2.041345e+01
436000 2.927307e-22 -3.981823e-18 6.582516e-18 4.240480e+01
437000 2.641908e-22 -3.986115e-18 6.581535e-18 3.827053e+01
438000 4.304738e-22 -3.986782e-18 6.581711e-18 6.235819e+01
439000 4.937505e-21 -4.001852e-18 6.600191e-18 7.152441e+02
440000 4.811766e-21 -3.977919e-18 6.589110e-18 6.970296e+02
441000 4.516283e-22 -3.985816e-18 6.581733e-18 6.542260e+01
442000 3.366449e-21 -3.987494e-18 6.584710e-18 4.876618e+02
443000 7.310906e-21 -3.974340e-18 6.594194e-18 1.059054e+03
444000 3.263980e-21 -3.910773e-18 6.777631e-18 4.728182e+02
445000 4.421257e-22 -3.916907e-18 6.774771e-18 6.404607e+01
446000 5.101152e-22 -4.000405e-18 6.961749e-18 7.389498e+01
447000 5.138843e-21 -4.096006e-18 6.889320e-18 7.444098e+02
448000 1.073480e-19 -4.108895e-18 7.034708e-18 1.555037e+04
449000 2.584489e-20 -3.964901e-18 7.038854e-18 3.743876e+03
450000 1.486111e-19 -4.107414e-18 7.066202e-18 2.152771e+04
451000 9.640543e-19 -3.901450e-18 8.166398e-18 1.396523e+05
452000 1.890984e-20 -4.078825e-18 7.022065e-18 2.739269e+03
453000 6.366921e-22 -4.102141e-18 7.107063e-18 9.223084e+01
454000 1.083028e-20 -4.055860e-18 7.110846e-18 1.568867e+03
455000 1.167377e-21 -3.999267e-18 7.092699e-18 1.691055e+02
456000 2.117499e-22 -4.012041e-18 7.102454e-18 3.067397e+01
457000 1.143220e-20 -4.109101e-18 7.183430e-18 1.656062e+03
458000 5.092189e-22 -3.868285e-18 7.299523e-18 7.376515e+01
459000 5.628378e-22 -3.867301e-18 7.299748e-18 8.153235e+01
460000 3.127854e-20 -4.094899e-18 7.359422e-18 4.530990e+03
461000 1.089490e-19 -4.031636e-18 7.606083e-18 1.578229e+04
462000 8.433084e-23 -4.076354e-18 7.369972e-18 1.221612e+01
463000 8.080646e-19 -4.024752e-18 8.289364e-18 1.170558e+05
464000 2.409176e-20 -4.080426e-18 7.446418e-18 3.489918e+03
465000 1.176460e-20 -4.012161e-18 7.474271e-18 1.704213e+03
466000 2.277106e-19 -3.713301e-18 7.914409e-18 3.298602e+04
467000 5.499515e-22 -4.079889e-18 7.362686e-18 7.966565e+01
468000 3.677801e-19 -3.958810e-18 7.857997e-18 5.327641e+04
469000 1.728608e-19 -4.108871e-18 7.699768e-18 2.504051e+04
470000 2.698432e-21 -4.080421e-18 7.484748e-18 3.908933e+02
471000 1.003035e-21 -4.097849e-18 7.490337e-18 1.452991e+02
472000 6.141328e-22 -4.095562e-18 7.484517e-18 8.896291e+01
473000 6.974648e-21 -4.104496e-18 7.529176e-18 1.010343e+03
474000 3.725151e-21 -4.056700e-18 7.575711e-18 5.396232e+02
475000 8.871821e-22 -4.061586e-18 7.584847e-18 1.285167e+02
476000 6.437586e-22 -4.093879e-18 7.486218e-18 9.325450e+01
477000 8.052303e-25 -4.093165e-18 7.487170e-18 1.166452e-01
478000 1.218118e-21 -4.098954e-18 7.496537e-18 1.764558e+02
479000 1.173590e-21 -4.096292e-18 7.485726e-18 1.700055e+02
480000 1.481335e-20 -3.474393e-18 8.060420e-18 2.145853e+03
481000 5.644928e-21 -4.021301e-18 7.600346e-18 8.177209e+02
482000 2.172564e-21 -3.998871e-18 7.563850e-18 3.147163e+02
483000 2.695432e-21 -4.093904e-18 7.488221e-18 3.904587e+02
484000 2.486341e-21 -4.082346e-18 7.486330e-18 3.601699e+02
485000 1.404577e-21 -4.094867e-18 7.485535e-18 2.034661e+02
486000 6.481040e-22 -4.079891e-18 7.482784e-18 9.388396e+01
487000 1.473015e-21 -4.085860e-18 7.493125e-18 2.133801e+02
488000 1.009577e-21 -4.108146e-18 7.640158e-18 1.462467e+02
489000 5.572238e-22 -4.108504e-18 7.642357e-18 8.071911e+01
490000 3.012483e-20 -4.050862e-18 7.837850e-18 4.363864e+03
491000 2.397938e-21 -4.076148e-18 7.735742e-18 3.473639e+02
492000 6.517806e-24 -3.930551e-18 7.954753e-18 9.441656e-01
493000 6.230272e-21 -4.013778e-18 7.952802e-18 9.025135e+02
494000 8.751172e-22 -3.946431e-18 8.076862e-18 1.267690e+02
495000 2.094767e-20 -3.864818e-18 8.063427e-18 3.034467e+03
496000 9.828506e-20 -3.799587e-18 8.379259e-18 1.423752e+04
497000 3.350240e-20 -3.839435e-18 8.265575e-18 4.853138e+03
498000 4.569172e-20 -4.092720e-18 8.074199e-18 6.618875e+03
499000 8.566435e-22 -4.041120e-18 8.123138e-18 1.240929e+02
500000 8.193819e-21 -4.054978e-18 8.098986e-18 1.186952e+03
501000 3.030887e-22 -4.005327e-18 8.048111e-18 4.390526e+01
502000 4.403233e-20 -4.092374e-18 8.116529e-18 6.378497e+03
503000 3.655276e-21 -3.997681e-18 8.045122e-18 5.295011e+02
504000 4.736952e-23 -3.926345e-18 8.076882e-18 6.861921e+00
505000 7.602157e-20 -3.979184e-18 8.193717e-18 1.101244e+04
506000 3.832503e-20 -3.775510e-18 8.310943e-18 5.551742e+03
507000 1.483265e-18 -4.034122e-18 9.596409e-18 2.148649e+05
508000 2.315897e-20 -3.993869e-18 8.066278e-18 3.354795e+03
509000 1.012591e-21 -3.835421e-18 8.171403e-18 1.466833e+02
510000 3.132705e-22 -3.849294e-18 8.174086e-18 4.538018e+01
511000 2.384299e-21 -3.843216e-18 8.172644e-18 3.453881e+02
512000 3.089847e-19 -4.101975e-18 8.456603e-18 4.475934e+04
513000 3.456909e-20 -4.109036e-18 8.184177e-18 5.007658e+03
514000 8.551686e-19 -3.952071e-18 9.282828e-18 1.238792e+05
515000 1.824211e-19 -3.958630e-18 8.593335e-18 2.642541e+04
516000 3.092332e-21 -4.002974e-18 8.287837e-18 4.479534e+02
517000 2.262130e-20 -3.999492e-18 8.304539e-18 3.276909e+03
518000 3.599156e-19 -3.962812e-18 8.692556e-18 5.213716e+04
519000 3.032011e-21 -3.834498e-18 8.606157e-18 4.392153e+02
520000 3.574635e-21 -3.939712e-18 8.437734e-18 5.178195e+02
521000 8.916472e-20 -4.109173e-18 8.543201e-18 1.291635e+04
522000 1.483757e-19 -4.096575e-18 8.613033e-18 2.149362e+04
523000 3.195220e-19 -4.105153e-18 8.737959e-18 4.628576e+04
524000 6.014677e-20 -4.106072e-18 8.480271e-18 8.712825e+03
525000 5.237562e-20 -3.988728e-18 8.497288e-18 7.587101e+03
526000 1.710721e-20 -4.021968e-18 8.462423e-18 2.478140e+03
527000 2.762803e-20 -3.939598e-18 8.461755e-18 4.002180e+03
528000 6.211628e-20 -3.709319e-18 8.832797e-18 8.998128e+03
529000 2.479209e-19 -4.109279e-18 8.879584e-18 3.591367e+04
530000 4.522851e-20 -4.097705e-18 8.756283e-18 6.551776e+03
531000 6.491146e-20 -3.977315e-18 8.787898e-18 9.403036e+03
532000 1.844451e-21 -3.999024e-18 8.643578e-18 2.671860e+02
533000 9.189960e-21 -3.123083e-18 9.486107e-18 1.331252e+03
534000 2.413887e-19 -3.915420e-18 8.977430e-18 3.496742e+04
535000 2.163759e-19 -4.012302e-18 8.875774e-18 3.134408e+04
536000 4.765932e-22 -4.034131e-18 8.713662e-18 6.903900e+01
537000 3.332102e-21 -3.775425e-18 9.072345e-18 4.826863e+02
538000 4.140560e-22 -3.777256e-18 9.068673e-18 5.997991e+01
539000 1.147064e-22 -3.786030e-18 9.068144e-18 1.661630e+01
540000 5.557840e-20 -2.255163e-18 1.076042e-17 8.051054e+03
541000 2.857637e-23 -3.777193e-18 9.188310e-18 4.139556e+00
542000 2.709063e-19 -4.108624e-18 9.449225e-18 3.924333e+04
543000 7.025869e-19 -3.592668e-18 1.018992e-17 1.017763e+05
544000 4.270226e-22 -4.058650e-18 9.142850e-18 6.185824e+01
545000 8.275745e-19 -3.722241e-18 1.018533e-17 1.198820e+05
546000 3.601544e-20 -4.085070e-18 9.232914e-18 5.217176e+03
547000 4.610626e-22 -4.027514e-18 9.287782e-18 6.678926e+01
548000 1.531442e-21 -4.106187e-18 9.301078e-18 2.218438e+02
549000 2.136564e-19 -3.289784e-18 1.012387e-17 3.095014e+04
550000 5.518125e-22 -3.993369e-18 9.244224e-18 7.993524e+01
551000 6.142636e-20 -3.673172e-18 9.588254e-18 8.898187e+03
552000 3.160250e-20 -4.107424e-18 9.454635e-18 4.577919e+03
553000 7.326338e-20 -4.105275e-18 9.452280e-18 1.061289e+04
554000 5.589621e-22 -3.866666e-18 9.531091e-18 8.097093e+01
555000 5.422672e-20 -4.091392e-18 9.404258e-18 7.855250e+03
556000 2.478287e-19 -4.042959e-18 9.695416e-18 3.590032e+04
557000 9.257443e-21 -3.986521e-18 9.386727e-18 1.341028e+03
558000 4.537658e-19 -4.032361e-18 9.921382e-18 6.573224e+04
559000 1.470165e-21 -4.020520e-18 9.405267e-18 2.129672e+02
560000 4.668374e-19 -4.059582e-18 9.943171e-18 6.762579e+04
561000 1.561458e-22 -4.103463e-18 9.363799e-18 2.261919e+01
562000 2.088316e-18 -4.108153e-18 1.144663e-17 3.025122e+05
563000 8.867581e-19 -4.109395e-18 1.024059e-17 1.284553e+05
564000 6.100434e-20 -2.787688e-18 1.071332e-17 8.837053e+03
565000 9.962628e-20 -4.064536e-18 9.692132e-18 1.443180e+04
566000 5.827451e-19 -4.108761e-18 1.011996e-17 8.441611e+04
567000 7.176364e-24 -3.760392e-18 9.705035e-18 1.039564e+00
568000 4.734142e-19 -4.056967e-18 1.019275e-17 6.857850e+04
569000 2.085537e-19 -4.031408e-18 9.916297e-18 3.021096e+04
570000 7.395206e-20 -4.068099e-18 9.779541e-18 1.071265e+04
571000 1.757138e-19 -4.020420e-18 9.986050e-18 2.545379e+04
572000 2.934810e-20 -3.884323e-18 9.842692e-18 4.251348e+03
573000 2.443206e-19 -3.755154e-18 1.018833e-17 3.539214e+04
574000 1.058441e-18 -3.651206e-18 1.108724e-17 1.533252e+05
575000 7.383877e-23 -3.948336e-18 1.004435e-17 1.069624e+01
576000 2.898421e-21 -3.775762e-18 1.015176e-17 4.198635e+02
577000 1.148741e-21 -3.726807e-18 1.031566e-17 1.664059e+02
578000 4.358442e-22 -3.743225e-18 1.030582e-17 6.313613e+01
579000 5.291131e-23 -3.756744e-18 1.030906e-17 7.664702e+00
580000 2.375054e-21 -3.727418e-18 1.031638e-17 3.440489e+02
581000 4.742745e-22 -3.701170e-18 1.046263e-17 6.870313e+01
582000 3.113900e-21 -3.704058e-18 1.046363e-17 4.510778e+02
583000 6.808635e-19 -3.936784e-18 1.120868e-17 9.862949e+04
584000 9.102470e-21 -3.764559e-18 1.085423e-17 1.318578e+03
585000 1.684135e-20 -3.370242e-18 1.122659e-17 2.439628e+03
586000 7.837059e-21 -3.891119e-18 1.072640e-17 1.135272e+03
587000 6.286834e-22 -3.850239e-18 1.075882e-17 9.107070e+01
588000 1.801381e-18 -4.109856e-18 1.238604e-17 2.609469e+05
589000 4.772427e-23 -3.984846e-18 1.067287e-17 6.913310e+00
590000 4.412032e-20 -3.755902e-18 1.080832e-17 6.391244e+03
591000 5.163241e-19 -3.928004e-18 1.119642e-17 7.479441e+04
592000 1.109976e-18 -3.999556e-18 1.187654e-17 1.607905e+05
593000 2.347410e-19 -3.993786e-18 1.098570e-17 3.400445e+04
594000 1.984908e-19 -4.035545e-18 1.095618e-17 2.875326e+04
595000 5.780583e-21 -3.978849e-18 1.067145e-17 8.373718e+02
596000 2.163934e-22 -3.992252e-18 1.083513e-17 3.134662e+01
597000 2.106106e-23 -3.938108e-18 1.084738e-17 3.050892e+00
598000 2.074709e-22 -3.980197e-18 1.084109e-17 3.005411e+01
599000 5.142921e-21 -3.989702e-18 1.084002e-17 7.450005e+02
600000 1.077661e-18 -2.991324e-18 1.272634e-17 1.561093e+05
601000 1.834362e-20 -3.540643e-18 1.117557e-17 2.657246e+03
602000 9.837337e-19 -4.094921e-18 1.182210e-17 1.425031e+05
603000 1.135090e-18 -4.108510e-18 1.222424e-17 1.644285e+05
604000 9.514136e-21 -3.743046e-18 1.126649e-17 1.378212e+03
605000 3.962371e-19 -3.740884e-18 1.177537e-17 5.739868e+04
606000 6.272471e-22 -3.891032e-18 1.131926e-17 9.086264e+01
607000 2.383216e-21 -3.991917e-18 1.131724e-17 3.452313e+02
608000 1.053817e-21 -3.998364e-18 1.132137e-17 1.526554e+02
609000 3.857559e-19 -3.766143e-18 1.183200e-17 5.588038e+04
610000 6.955389e-19 -4.010239e-18 1.206026e-17 1.007553e+05
611000 3.467806e-20 -3.907559e-18 1.145249e-17 5.023443e+03
612000 9.350639e-22 -3.689813e-18 1.156392e-17 1.354528e+02
613000 2.258168e-22 -3.701136e-18 1.155755e-17 3.271169e+01
614000 4.459882e-19 -3.441801e-18 1.238365e-17 6.460558e+04
615000 2.989448e-20 -3.685587e-18 1.188379e-17 4.330496e+03
616000 1.698412e-18 -2.338073e-18 1.484034e-17 2.460309e+05
617000 4.796768e-20 -3.960135e-18 1.173314e-17 6.948570e+03
618000 1.955521e-18 -2.559652e-18 1.487587e-17 2.832757e+05
619000 1.335768e-19 -4.102468e-18 1.163742e-17 1.934986e+04
620000 1.125895e-18 -3.283407e-18 1.333058e-17 1.630965e+05
621000 1.676885e-21 -3.902810e-18 1.168167e-17 2.429126e+02
622000 1.017580e-21 -3.951248e-18 1.168731e-17 1.474060e+02
623000 9.154974e-22 -3.941320e-18 1.168521e-17 1.326184e+02
624000 5.230197e-20 -4.067844e-18 1.164655e-17 7.576433e+03
625000 3.112269e-19 -3.849256e-18 1.202798e-17 4.508415e+04
626000 1.997737e-19 -3.874598e-18 1.190740e-17 2.893910e+04
627000 4.258728e-21 -3.554389e-18 1.200646e-17 6.169168e+02
628000 1.401038e-19 -2.117708e-18 1.350240e-17 2.029536e+04
629000 2.274063e-20 -4.071985e-18 1.162645e-17 3.294194e+03
630000 7.626068e-19 -4.090855e-18 1.244998e-17 1.104708e+05
631000 3.755746e-20 -3.893458e-18 1.182919e-17 5.440552e+03
632000 2.432281e-21 -2.566117e-18 1.303632e-17 3.523387e+02
633000 2.638091e-19 -2.227786e-18 1.363602e-17 3.821523e+04
634000 8.234919e-20 -3.847448e-18 1.190812e-17 1.192906e+04
635000 4.783412e-23 -3.848079e-18 1.189509e-17 6.929223e+00
636000 1.745003e-21 -3.840592e-18 1.189723e-17 2.527801e+02
637000 9.444804e-20 -2.016287e-18 1.367816e-17 1.368169e+04
638000 2.690275e-19 -4.109213e-18 1.206804e-17 3.897117e+04
639000 5.937200e-19 -3.857363e-18 1.252435e-17 8.600593e+04
640000 1.604799e-19 -3.590933e-18 1.228955e-17 2.324703e+04
641000 1.373950e-18 -4.077762e-18 1.306861e-17 1.990296e+05
642000 1.221849e-18 -3.663358e-18 1.341082e-17 1.769963e+05
643000 8.741023e-19 -3.778085e-18 1.298831e-17 1.266219e+05
644000 3.709957e-21 -3.842649e-18 1.213867e-17 5.374222e+02
645000 9.816864e-22 -3.898951e-18 1.215319e-17 1.422065e+02
646000 8.124803e-22 -3.891139e-18 1.215265e-17 1.176954e+02
647000 1.723407e-22 -3.897096e-18 1.215199e-17 2.496517e+01
648000 8.020526e-20 -3.815083e-18 1.235787e-17 1.161849e+04
649000 2.830799e-19 -3.578581e-18 1.278450e-17 4.100678e+04
650000 4.742575e-19 -3.704418e-18 1.291426e-17 6.870066e+04
651000 1.172402e-18 -3.962338e-18 1.336405e-17 1.698334e+05
652000 6.072055e-21 -4.041448e-18 1.223509e-17 8.795943e+02
653000 9.506562e-23 -4.101914e-18 1.211831e-17 1.377115e+01
654000 9.167914e-19 -4.105865e-18 1.309522e-17 1.328059e+05
655000 2.691344e-19 -3.137249e-18 1.325230e-17 3.898665e+04
656000 2.310007e-19 -4.061114e-18 1.234233e-17 3.346262e+04
657000 1.949555e-19 -3.895614e-18 1.247177e-17 2.824114e+04
658000 1.078118e-20 -1.170950e-18 1.491983e-17 1.561755e+03
659000 1.735828e-18 -4.067679e-18 1.384834e-17 2.514511e+05
660000 5.567871e-20 -3.534398e-18 1.265043e-17 8.065585e+03
661000 5.328221e-19 -4.095017e-18 1.268767e-17 7.718430e+04
662000 2.759188e-19 -1.966481e-18 1.450944e-17 3.996943e+04
663000 3.125249e-20 -2.029076e-18 1.432218e-17 4.527217e+03
664000 4.020943e-19 -2.849654e-18 1.405073e-17 5.824714e+04
665000 1.236974e-18 -3.522843e-18 1.427422e-17 1.791873e+05
666000 2.153474e-21 -4.103229e-18 1.261498e-17 3.119509e+02
667000 3.568885e-21 -3.993013e-18 1.261248e-17 5.169866e+02
668000 3.361441e-21 -3.879901e-18 1.275798e-17 4.869363e+02
669000 8.544748e-23 -3.992532e-18 1.260921e-17 1.237787e+01
670000 1.897842e-21 -3.793309e-18 1.285709e-17 2.749202e+02
671000 3.026997e-19 -6.281716e-19 1.623453e-17 4.384890e+04
672000 1.135837e-20 -3.966751e-18 1.278857e-17 1.645367e+03
673000 1.404993e-21 -3.989649e-18 1.275629e-17 2.035265e+02
674000 1.248554e-21 -3.988605e-18 1.275636e-17 1.808648e+02
675000 7.404838e-21 -3.918810e-18 1.278445e-17 1.072660e+03
676000 1.057751e-18 -3.553705e-18 1.413977e-17 1.532251e+05
677000 3.223729e-20 -3.842132e-18 1.293077e-17 4.669874e+03
678000 5.430118e-21 -3.766813e-18 1.291902e-17 7.866037e+02
679000 5.551591e-22 -3.899637e-18 1.299837e-17 8.042002e+01
680000 2.870922e-22 -3.905831e-18 1.300320e-17 4.158800e+01
681000 1.177965e-19 -3.588707e-18 1.354773e-17 1.706393e+04
682000 1.181523e-19 -4.062555e-18 1.312194e-17 1.711547e+04
683000 4.462423e-19 -3.336750e-18 1.406068e-17 6.464240e+04
684000 1.306129e-18 -4.104639e-18 1.426730e-17 1.892050e+05
685000 3.659759e-18 -4.079469e-18 1.671714e-17 5.301506e+05
686000 1.781503e-22 -3.510483e-18 1.343090e-17 2.580674e+01
687000 5.383307e-22 -3.895913e-18 1.311735e-17 7.798227e+01
688000 4.008712e-21 -3.194582e-18 1.373747e-17 5.806997e+02
689000 1.145552e-18 -3.538969e-18 1.458210e-17 1.659440e+05
690000 2.261282e-19 -2.990370e-18 1.415971e-17 3.275680e+04
691000 3.779956e-22 -3.517793e-18 1.343100e-17 5.475621e+01
692000 1.927678e-19 -3.180629e-18 1.393491e-17 2.792423e+04
693000 9.978925e-19 -4.089248e-18 1.403774e-17 1.445541e+05
694000 3.661412e-20 -3.262557e-18 1.386877e-17 5.303900e+03
695000 1.861309e-18 -3.926262e-18 1.518403e-17 2.696281e+05
696000 3.060859e-20 -4.051797e-18 1.332868e-17 4.433942e+03
697000 7.112045e-20 -3.865289e-18 1.344133e-17 1.030247e+04
698000 4.037671e-19 -2.514382e-18 1.516938e-17 5.848946e+04
699000 2.816114e-19 -3.227664e-18 1.437658e-17 4.079406e+04
700000 7.349404e-19 -3.855979e-18 1.425987e-17 1.064630e+05
701000 5.778646e-19 -2.271830e-18 1.558603e-17 8.370912e+04
702000 6.181379e-20 -3.676081e-18 1.369494e-17 8.954310e+03
703000 7.619590e-19 -4.005013e-18 1.411334e-17 1.103769e+05
704000 1.156639e-19 -2.887422e-18 1.452812e-17 1.675500e+04
705000 7.522183e-19 -3.350070e-18 1.468257e-17 1.089659e+05
706000 1.724563e-19 -3.729529e-18 1.378472e-17 2.498192e+04
707000 6.302244e-19 -4.057341e-18 1.406909e-17 9.129393e+04
708000 1.694769e-19 -4.068182e-18 1.359478e-17 2.455033e+04
709000 8.024903e-19 -3.686857e-18 1.440694e-17 1.162483e+05
710000 5.029722e-20 -4.100871e-18 1.336256e-17 7.286026e+03
711000 4.132979e-19 -3.989079e-18 1.393962e-17 5.987009e+04
712000 1.530543e-21 -3.996731e-18 1.333153e-17 2.217135e+02
713000 2.289176e-21 -4.092403e-18 1.335515e-17 3.316087e+02
714000 2.145726e-19 -3.929693e-18 1.369408e-17 3.108286e+04
715000 1.359786e-22 -3.659278e-18 1.362960e-17 1.969778e+01
716000 4.145849e-19 -4.096447e-18 1.393126e-17 6.005653e+04
717000 4.673318e-19 -3.610091e-18 1.425725e-17 6.769740e+04
718000 3.457297e-21 -4.012021e-18 1.350976e-17 5.008219e+02
719000 9.941762e-20 -4.002670e-18 1.373542e-17 1.440158e+04
720000 1.972628e-21 -4.005766e-18 1.388994e-17 2.857537e+02
721000 4.999446e-23 -3.964998e-18 1.387500e-17 7.242168e+00
722000 2.692829e-19 -4.077357e-18 1.404273e-17 3.900816e+04
723000 5.249171e-21 -4.044888e-18 1.384148e-17 7.603918e+02
724000 6.760516e-22 -4.109698e-18 1.371497e-17 9.793243e+01
725000 9.715558e-19 -3.063216e-18 1.558732e-17 1.407390e+05
726000 1.965050e-19 -4.106636e-18 1.393771e-17 2.846560e+04
727000 1.009528e-18 -2.414701e-18 1.635483e-17 1.462396e+05
728000 2.002460e-19 -3.207706e-18 1.476642e-17 2.900752e+04
729000 4.265534e-18 -3.762955e-18 1.833424e-17 6.179027e+05
730000 7.018438e-20 -3.948091e-18 1.397548e-17 1.016687e+04
731000 1.630305e-19 -2.552760e-18 1.549027e-17 2.361651e+04
732000 5.355042e-20 -3.662944e-18 1.439262e-17 7.757282e+03
733000 1.667328e-19 -4.073503e-18 1.428395e-17 2.415281e+04
734000 8.079486e-20 -2.759718e-18 1.532271e-17 1.170390e+04
735000 1.129648e-18 -3.616564e-18 1.551312e-17 1.636402e+05
736000 4.540814e-22 -3.657526e-18 1.435047e-17 6.577796e+01
737000 1.672776e-18 -2.283634e-18 1.750914e-17 2.423174e+05
738000 5.906809e-22 -3.890812e-18 1.435179e-17 8.556569e+01
739000 9.161567e-20 -4.109274e-18 1.429956e-17 1.327139e+04
740000 6.349583e-20 -3.617137e-18 1.459705e-17 9.197968e+03
741000 1.969749e-20 -3.971735e-18 1.423388e-17 2.853367e+03
742000 4.521790e-19 -4.098174e-18 1.469117e-17 6.550239e+04
743000 2.183868e-20 -3.709481e-18 1.446663e-17 3.163538e+03
744000 1.154091e-19 -2.799153e-18 1.545834e-17 1.671810e+04
745000 5.271702e-20 -3.135045e-18 1.519531e-17 7.636557e+03
746000 9.356216e-20 -3.799926e-18 1.480494e-17 1.355336e+04
747000 1.966839e-19 -3.791254e-18 1.491424e-17 2.849151e+04
748000 5.106017e-19 -3.965924e-18 1.510548e-17 7.396547e+04
749000 2.706630e-18 -3.780374e-18 1.736250e-17 3.920808e+05
750000 2.238896e-18 -4.101633e-18 1.670884e-17 3.243251e+05
751000 1.202557e-19 -3.764148e-18 1.484838e-17 1.742017e+04
752000 1.758234e-19 -3.800980e-18 1.482121e-17 2.546967e+04
753000 6.436821e-19 -2.936546e-18 1.606714e-17 9.324341e+04
754000 2.167846e-19 -2.989168e-18 1.558810e-17 3.140329e+04
755000 4.268609e-19 -3.563758e-18 1.534318e-17 6.183482e+04
756000 1.948386e-18 -4.084586e-18 1.651613e-17 2.822420e+05
757000 1.248755e-18 -4.056265e-18 1.600901e-17 1.808939e+05
758000 1.703808e-19 -4.105648e-18 1.486817e-17 2.468127e+04
759000 1.171379e-18 -3.448656e-18 1.637193e-17 1.696852e+05
760000 1.740277e-19 -3.299623e-18 1.547441e-17 2.520955e+04
761000 4.467600e-19 -2.551220e-18 1.649629e-17 6.471739e+04
762000 5.444812e-19 -4.085544e-18 1.523729e-17 7.887323e+04
763000 5.325578e-19 -3.848655e-18 1.548096e-17 7.714600e+04
764000 4.304107e-20 -2.867473e-18 1.581817e-17 6.234905e+03
765000 1.392726e-18 -3.471519e-18 1.653979e-17 2.017495e+05
766000 6.237118e-20 -4.106990e-18 1.482565e-17 9.035052e+03
767000 7.771537e-19 -3.698245e-18 1.575719e-17 1.125780e+05
768000 4.412197e-20 -4.101564e-18 1.469235e-17 6.391483e+03
769000 1.484829e-18 -3.735336e-18 1.647551e-17 2.150915e+05
770000 8.113828e-19 -4.012604e-18 1.567649e-17 1.175364e+05
771000 1.857173e-19 -3.747855e-18 1.514310e-17 2.690289e+04
