step K U E temp
388000 1.680328e-21 -1.105488e-20 6.690625e-18 2.434113e+02
389000 1.230453e-21 -1.076591e-20 6.690466e-18 1.782428e+02
390000 2.799352e-23 -1.224658e-20 6.692191e-18 4.055125e+00
391000 6.892025e-22 -1.190529e-20 6.688918e-18 9.983747e+01
392000 2.218923e-21 -1.038879e-20 6.692227e-18 3.214319e+02
393000 8.577238e-24 -1.206053e-20 6.688747e-18 1.242494e+00
394000 2.166226e-22 -1.068873e-20 6.689534e-18 3.137982e+01
395000 2.026057e-21 -1.158125e-20 6.690446e-18 2.934935e+02
396000 3.503998e-22 -1.212144e-20 6.689699e-18 5.075870e+01
397000 3.820131e-21 -1.130620e-20 6.692514e-18 5.533819e+02
398000 3.253220e-23 -1.935507e-20 6.681080e-18 4.712596e+00
399000 1.272119e-21 -2.383954e-20 6.781817e-18 1.842784e+02
400000 3.733107e-21 -2.221848e-20 6.781515e-18 5.407757e+02
401000 1.815060e-22 -2.436945e-20 6.921895e-18 2.629285e+01
402000 8.632230e-23 -2.093727e-20 6.986878e-18 1.250460e+01
403000 6.856857e-22 -1.552549e-20 7.085160e-18 9.932803e+01
404000 8.133251e-22 -1.578476e-20 7.085029e-18 1.178178e+02
405000 1.555608e-21 -1.363722e-20 7.089148e-18 2.253444e+02
406000 5.174375e-22 -1.432146e-20 7.086196e-18 7.495569e+01
407000 5.943234e-21 -1.565710e-20 7.090286e-18 8.609333e+02
408000 5.424406e-21 -1.100858e-20 7.194416e-18 7.857762e+02
409000 1.433395e-21 -1.172776e-20 7.189717e-18 2.076407e+02
410000 7.119635e-23 -1.944929e-20 7.281604e-18 1.031346e+01
411000 1.337328e-21 -1.894661e-20 7.282394e-18 1.937245e+02
412000 8.014327e-23 -1.916160e-20 7.280967e-18 1.160951e+01
413000 2.439759e-22 -1.934201e-20 7.281255e-18 3.534220e+01
414000 6.810469e-22 -1.839156e-20 7.282358e-18 9.865605e+01
415000 3.275463e-22 -1.864173e-20 7.281688e-18 4.744817e+01
416000 5.211119e-21 -1.972257e-20 7.293257e-18 7.548796e+02
417000 1.951858e-22 -1.932825e-20 7.281174e-18 2.827450e+01
418000 1.682350e-21 -1.495168e-20 7.386734e-18 2.437042e+02
419000 3.247957e-21 -1.465734e-20 7.388734e-18 4.704972e+02
420000 8.230602e-23 -1.503714e-20 7.385046e-18 1.192280e+01
421000 7.759426e-21 -1.507783e-20 7.392682e-18 1.124026e+03
422000 1.356205e-21 -1.578005e-20 7.385576e-18 1.964590e+02
423000 1.091986e-21 -1.515056e-20 7.385942e-18 1.581845e+02
424000 4.694996e-23 -1.552292e-20 7.384524e-18 6.801143e+00
425000 1.000311e-21 -1.559443e-20 7.385406e-18 1.449044e+02
426000 1.733038e-21 -1.487370e-20 7.386868e-18 2.510468e+02
427000 2.617223e-21 -1.611586e-20 7.486724e-18 3.791294e+02
428000 5.381891e-22 -1.624949e-20 7.484497e-18 7.796176e+01
429000 5.020597e-22 -1.629517e-20 7.484507e-18 7.272808e+01
430000 7.161177e-21 -1.622228e-20 7.491117e-18 1.037364e+03
431000 7.552927e-21 -1.560360e-20 7.505163e-18 1.094113e+03
432000 3.166203e-22 -1.584522e-20 7.487022e-18 4.586542e+01
433000 2.733336e-24 -1.624413e-20 7.483959e-18 3.959494e-01
434000 1.331174e-21 -1.036134e-20 7.594246e-18 1.928331e+02
435000 3.568824e-21 -1.020284e-20 7.596716e-18 5.169777e+02
436000 4.437814e-22 -1.014780e-20 7.595159e-18 6.428592e+01
437000 3.376572e-23 -1.032477e-20 7.592462e-18 4.891282e+00
438000 1.782564e-22 -1.047617e-20 7.596973e-18 2.582212e+01
439000 1.628476e-21 -1.008503e-20 7.599238e-18 2.359000e+02
440000 3.208349e-21 -1.035569e-20 7.596026e-18 4.647595e+02
441000 7.805119e-22 -1.031615e-20 7.593142e-18 1.130645e+02
442000 2.660143e-22 -1.059172e-20 7.605124e-18 3.853467e+01
443000 7.554606e-21 -1.035814e-20 7.600414e-18 1.094356e+03
444000 1.324427e-21 -1.846847e-20 7.686488e-18 1.918558e+02
445000 1.608307e-21 -1.816476e-20 7.684425e-18 2.329784e+02
446000 2.496899e-21 -4.080239e-20 7.899513e-18 3.616994e+02
447000 1.457077e-22 -4.049837e-20 7.867040e-18 2.110713e+01
448000 2.037954e-21 -4.050748e-20 7.869266e-18 2.952168e+02
449000 3.293043e-21 -3.670898e-20 7.984736e-18 4.770282e+02
450000 1.680276e-23 -3.674080e-20 7.980409e-18 2.434037e+00
451000 2.479144e-21 -3.676548e-20 7.982670e-18 3.591273e+02
452000 1.503559e-21 -4.089345e-20 8.064635e-18 2.178047e+02
453000 4.605225e-22 -4.107355e-20 8.187823e-18 6.671101e+01
454000 9.089492e-22 -4.104020e-20 8.284788e-18 1.316699e+02
455000 3.578966e-22 -3.578611e-20 8.467467e-18 5.184469e+01
456000 1.637240e-21 -3.570173e-20 8.467143e-18 2.371697e+02
457000 4.139277e-21 -3.516391e-20 8.485696e-18 5.996133e+02
458000 1.433424e-21 -3.566507e-20 8.466608e-18 2.076450e+02
459000 3.925219e-24 -3.559813e-20 8.464964e-18 5.686049e-01
460000 3.220236e-23 -3.570610e-20 8.465590e-18 4.664816e+00
461000 4.395706e-22 -3.560582e-20 8.465402e-18 6.367594e+01
462000 1.867906e-21 -3.562560e-20 8.466862e-18 2.705837e+02
463000 1.893851e-19 -3.016934e-21 8.986368e-18 2.743421e+04
464000 3.063419e-21 -3.311152e-20 8.770765e-18 4.437651e+02
465000 1.568071e-21 -3.174453e-20 8.769824e-18 2.271498e+02
466000 8.201665e-21 -2.693033e-20 8.781271e-18 1.188088e+03
467000 8.038614e-22 -2.482259e-20 8.775981e-18 1.164469e+02
468000 3.898188e-23 -3.229898e-20 8.767741e-18 5.646892e+00
469000 6.730287e-24 -2.965989e-20 8.870347e-18 9.749455e-01
470000 1.638473e-21 -2.972008e-20 8.871918e-18 2.373482e+02
471000 1.619451e-22 -3.154987e-20 8.868996e-18 2.345927e+01
472000 2.145351e-21 -2.965268e-20 8.872493e-18 3.107743e+02
473000 1.274568e-21 -2.218367e-20 8.979091e-18 1.846332e+02
474000 4.178047e-23 -2.740244e-20 8.972639e-18 6.052294e+00
475000 1.425004e-21 -2.845036e-20 9.082551e-18 2.064253e+02
476000 5.468038e-21 -2.896574e-20 9.078063e-18 7.920967e+02
477000 4.667229e-21 -2.941963e-20 9.078895e-18 6.760920e+02
478000 2.535151e-22 -2.869022e-20 9.075675e-18 3.672405e+01
479000 5.152801e-23 -2.903201e-20 9.072411e-18 7.464317e+00
480000 3.931563e-21 -2.959723e-20 9.081542e-18 5.695239e+02
481000 1.854397e-22 -2.951303e-20 9.075934e-18 2.686268e+01
482000 5.826844e-21 -2.918029e-20 9.078206e-18 8.440732e+02
483000 1.544079e-22 -3.620775e-20 9.163947e-18 2.236744e+01
484000 4.000176e-21 -3.874497e-20 9.165255e-18 5.794631e+02
485000 1.238968e-22 -3.807621e-20 9.162048e-18 1.794761e+01
486000 1.015909e-22 -3.580499e-20 9.264331e-18 1.471640e+01
487000 7.119945e-21 -3.584576e-20 9.271316e-18 1.031391e+03
488000 3.516984e-23 -3.605668e-20 9.264280e-18 5.094682e+00
489000 2.874941e-23 -3.183149e-20 9.372722e-18 4.164622e+00
490000 1.140669e-20 -3.198054e-20 9.384817e-18 1.652366e+03
491000 7.798679e-22 -3.796086e-20 9.463070e-18 1.129712e+02
492000 2.087660e-21 -3.794753e-20 9.464437e-18 3.024172e+02
493000 3.794596e-22 -3.946760e-20 9.464709e-18 5.496830e+01
494000 3.714974e-22 -3.868649e-20 9.461685e-18 5.381490e+01
495000 2.594641e-22 -3.833554e-20 9.461925e-18 3.758582e+01
496000 2.309470e-21 -3.866050e-20 9.463649e-18 3.345485e+02
497000 1.695702e-21 -3.929002e-20 9.462675e-18 2.456384e+02
498000 2.722573e-21 -3.877469e-20 9.463948e-18 3.943903e+02
499000 1.178203e-21 -3.813756e-20 9.463061e-18 1.706738e+02
500000 9.065058e-24 -3.929159e-20 9.460994e-18 1.313159e+00
501000 8.230866e-23 -3.888768e-20 9.461195e-18 1.192318e+01
502000 2.010565e-22 -3.923561e-20 9.461068e-18 2.912492e+01
503000 3.723345e-21 -3.782537e-20 9.467094e-18 5.393616e+02
504000 6.818216e-23 -3.829381e-20 9.461776e-18 9.876828e+00
505000 3.256241e-22 -3.931266e-20 9.461406e-18 4.716971e+01
506000 7.725467e-22 -3.856064e-20 9.462212e-18 1.119107e+02
507000 4.114688e-21 -3.780558e-20 9.467774e-18 5.960513e+02
508000 1.533714e-20 -3.813540e-20 9.577751e-18 2.221729e+03
509000 1.722139e-21 -3.792255e-20 9.564232e-18 2.494681e+02
510000 4.085578e-22 -3.832833e-20 9.673380e-18 5.918344e+01
511000 1.202903e-22 -3.843863e-20 9.674832e-18 1.742518e+01
512000 5.245719e-21 -3.048766e-20 9.774758e-18 7.598918e+02
513000 2.735106e-22 -3.349243e-20 9.872557e-18 3.962058e+01
514000 1.587207e-19 -3.395104e-20 1.017865e-17 2.299219e+04
515000 1.078817e-22 -1.442294e-20 9.990329e-18 1.562768e+01
516000 2.224230e-22 -1.431934e-20 9.990971e-18 3.222007e+01
517000 3.956608e-21 -1.437036e-20 9.994077e-18 5.731519e+02
518000 6.268755e-23 -1.445017e-20 9.990634e-18 9.080881e+00
519000 9.871897e-22 -1.449315e-20 9.992531e-18 1.430037e+02
520000 3.308391e-26 -1.429705e-20 9.991250e-18 4.792516e-03
521000 1.015671e-21 -1.400654e-20 1.001174e-17 1.471296e+02
522000 1.676609e-23 -1.435660e-20 9.990235e-18 2.428726e+00
523000 4.303255e-22 -1.451407e-20 9.992637e-18 6.233670e+01
524000 1.823725e-21 -1.442490e-20 9.992063e-18 2.641838e+02
525000 9.609153e-23 -1.433063e-20 9.990643e-18 1.391976e+01
526000 3.181072e-22 -1.432126e-20 9.991030e-18 4.608082e+01
527000 1.442402e-22 -1.415017e-20 9.998320e-18 2.089454e+01
528000 1.818783e-22 -1.460177e-20 9.996545e-18 2.634678e+01
529000 2.799640e-21 -1.433786e-20 9.993236e-18 4.055542e+02
530000 2.668369e-21 -1.426265e-20 9.994972e-18 3.865384e+02
531000 8.382371e-21 -1.443252e-20 9.998703e-18 1.214265e+03
532000 4.882517e-21 -1.432158e-20 9.995588e-18 7.072785e+02
533000 1.550164e-21 -1.440512e-20 9.991652e-18 2.245559e+02
534000 3.575191e-23 -1.173007e-20 9.989601e-18 5.179001e+00
535000 7.267527e-23 -1.189427e-20 9.988507e-18 1.052770e+01
536000 1.258121e-22 -1.173483e-20 9.989628e-18 1.822506e+01
537000 3.701509e-21 -1.181970e-20 9.992427e-18 5.361984e+02
538000 3.494572e-21 -1.200746e-20 9.991988e-18 5.062216e+02
539000 3.396412e-22 -1.181951e-20 9.989066e-18 4.920023e+01
540000 9.327193e-23 -1.160995e-20 9.992319e-18 1.351132e+01
541000 7.522554e-22 -1.201898e-20 9.989288e-18 1.089713e+02
542000 4.622984e-21 -1.203076e-20 9.993211e-18 6.696827e+02
543000 2.233204e-23 -1.323138e-20 1.012414e-17 3.235006e+00
544000 8.859922e-21 -1.435091e-20 1.009913e-17 1.283443e+03
545000 2.922475e-23 -1.432117e-20 1.009074e-17 4.233479e+00
546000 1.732096e-21 -1.438349e-20 1.009181e-17 2.509104e+02
547000 1.587446e-22 -1.587806e-20 1.019038e-17 2.299564e+01
548000 2.181747e-21 -3.557526e-21 1.029862e-17 3.160466e+02
549000 2.181938e-23 -2.487191e-21 1.029753e-17 3.160742e+00
550000 3.606102e-22 -1.301996e-20 1.038734e-17 5.223779e+01
551000 1.549170e-20 -5.671373e-22 1.061492e-17 2.244118e+03
552000 6.231805e-21 -5.171918e-21 1.060362e-17 9.027356e+02
553000 3.874393e-22 -3.980191e-21 1.059641e-17 5.612424e+01
554000 4.451860e-22 -3.777038e-21 1.059667e-17 6.448939e+01
555000 4.928630e-21 -1.282256e-21 1.060365e-17 7.139585e+02
556000 1.307720e-21 -9.482238e-22 1.070036e-17 1.894356e+02
557000 1.577674e-23 -1.324229e-21 1.069869e-17 2.285409e+00
558000 8.531203e-22 -2.072521e-21 1.070543e-17 1.235825e+02
559000 1.282696e-21 -1.615205e-21 1.069967e-17 1.858106e+02
560000 2.743934e-22 -3.128841e-22 1.079997e-17 3.974847e+01
561000 4.088318e-22 -2.343357e-22 1.080059e-17 5.922313e+01
562000 1.104459e-21 -3.883100e-22 1.080186e-17 1.599913e+02
563000 1.207855e-27 -2.651843e-22 1.079977e-17 1.749692e-04
564000 7.946059e-22 -2.881426e-22 1.080051e-17 1.151061e+02
565000 6.892931e-21 -4.060487e-22 1.091535e-17 9.985060e+02
566000 4.868203e-22 -4.295780e-22 1.090892e-17 7.052050e+01
567000 1.622299e-23 -7.887800e-23 1.099994e-17 2.350053e+00
568000 1.660149e-21 -7.136596e-22 1.100095e-17 2.404882e+02
569000 5.361979e-22 -4.824218e-24 1.100053e-17 7.767332e+01
570000 8.430131e-21 -7.766050e-22 1.100766e-17 1.221184e+03
571000 9.458552e-23 -4.148389e-24 1.100009e-17 1.370160e+01
572000 4.381256e-21 -3.879321e-22 1.100399e-17 6.346662e+02
573000 1.373678e-21 -3.377708e-23 1.100134e-17 1.989902e+02
574000 8.044186e-23 -3.944234e-22 1.099969e-17 1.165276e+01
575000 4.997531e-21 -7.128853e-21 1.109787e-17 7.239394e+02
576000 1.677342e-22 -2.207263e-21 1.109796e-17 2.429788e+01
577000 4.095054e-24 -7.380908e-21 1.109262e-17 5.932070e-01
578000 8.794806e-22 -7.164071e-21 1.109372e-17 1.274010e+02
579000 1.485978e-21 -5.400693e-21 1.109609e-17 2.152579e+02
580000 3.875462e-21 -3.598855e-21 1.110028e-17 5.613972e+02
581000 2.161926e-22 -5.761191e-21 1.109446e-17 3.131754e+01
582000 9.168099e-24 -4.670544e-21 1.109534e-17 1.328085e+00
583000 3.455298e-21 -5.759582e-21 1.109770e-17 5.005324e+02
584000 2.277282e-22 -7.343122e-21 1.109288e-17 3.298857e+01
585000 1.380052e-22 -6.512051e-21 1.109363e-17 1.999135e+01
586000 1.410127e-21 -8.372346e-21 1.109304e-17 2.042702e+02
587000 9.059998e-21 -2.171741e-21 1.110689e-17 1.312426e+03
588000 7.284334e-22 -7.041166e-21 1.109369e-17 1.055204e+02
589000 5.775382e-22 -7.942425e-21 1.109264e-17 8.366184e+01
590000 2.545821e-24 -1.952101e-21 1.109805e-17 3.687862e-01
591000 1.378069e-21 -2.840192e-21 1.109854e-17 1.996263e+02
592000 3.359739e-22 -6.164937e-21 1.109417e-17 4.866898e+01
593000 9.560794e-22 -9.039930e-21 1.109656e-17 1.384971e+02
594000 1.764453e-21 -4.694517e-21 1.109707e-17 2.555977e+02
595000 5.492112e-22 -6.489512e-21 1.109406e-17 7.955840e+01
596000 1.410307e-22 -7.993568e-21 1.109215e-17 2.042963e+01
597000 1.264649e-22 -8.717821e-21 1.109152e-17 1.831963e+01
598000 4.769958e-23 -1.540011e-21 1.109858e-17 6.909733e+00
599000 4.708571e-24 -4.853434e-21 1.109515e-17 6.820808e-01
600000 3.236707e-21 -5.666305e-21 1.109757e-17 4.688674e+02
601000 1.229892e-21 -8.898227e-21 1.109346e-17 1.781614e+02
602000 1.007371e-21 -3.258831e-21 1.109775e-17 1.459272e+02
603000 1.923719e-23 -4.519106e-21 1.109550e-17 2.786687e+00
604000 5.390601e-21 -3.239405e-21 1.120543e-17 7.808793e+02
605000 1.008398e-21 -1.873278e-21 1.119914e-17 1.460759e+02
606000 5.608246e-22 -1.514224e-21 1.119922e-17 8.124072e+01
607000 7.999516e-23 -3.175314e-21 1.119807e-17 1.158805e+01
608000 2.257570e-24 -1.816786e-21 1.119819e-17 3.270302e-01
609000 2.245907e-22 -3.014730e-21 1.119725e-17 3.253408e+01
610000 1.676341e-21 -2.123109e-21 1.119955e-17 2.428337e+02
611000 1.621491e-21 -1.916862e-21 1.119970e-17 2.348882e+02
612000 1.770620e-22 -1.704061e-21 1.130070e-17 2.564910e+01
613000 3.716213e-22 -1.513560e-21 1.129904e-17 5.383284e+01
614000 4.596784e-23 -1.656286e-21 1.129912e-17 6.658875e+00
615000 9.940900e-21 -1.368397e-21 1.131514e-17 1.440033e+03
616000 2.026030e-21 -1.573448e-21 1.130054e-17 2.934895e+02
617000 1.037259e-20 -1.518236e-21 1.130901e-17 1.502567e+03
618000 1.800776e-21 -1.715777e-21 1.130293e-17 2.608594e+02
619000 7.939638e-22 -1.559172e-21 1.129932e-17 1.150131e+02
620000 7.546953e-22 -1.473565e-21 1.129984e-17 1.093247e+02
621000 3.650753e-22 -1.589962e-21 1.129890e-17 5.288460e+01
622000 6.865955e-24 -1.656953e-21 1.129909e-17 9.945982e-01
623000 1.299265e-20 -1.512774e-21 1.131166e-17 1.882108e+03
624000 2.420734e-21 -1.586286e-21 1.130095e-17 3.506661e+02
625000 1.623047e-21 -1.591544e-21 1.130016e-17 2.351136e+02
626000 2.924708e-22 -1.554375e-21 1.129882e-17 4.236715e+01
627000 2.903635e-24 -1.452253e-21 1.129953e-17 4.206188e-01
628000 1.127033e-21 -1.745120e-21 1.130441e-17 1.632613e+02
629000 1.438361e-20 -1.523279e-21 1.131300e-17 2.083601e+03
630000 2.109377e-21 -1.649403e-21 1.130107e-17 3.055630e+02
631000 3.040859e-21 -5.024928e-21 1.139802e-17 4.404970e+02
632000 2.222797e-22 -8.538601e-21 1.139169e-17 3.219931e+01
633000 4.379038e-22 -8.053865e-21 1.139238e-17 6.343448e+01
634000 3.145127e-21 -3.992877e-21 1.140364e-17 4.556012e+02
635000 1.370374e-21 -9.079888e-21 1.139881e-17 1.985115e+02
636000 5.353714e-22 -1.062326e-20 1.152032e-17 7.755359e+01
637000 1.674149e-20 -4.922078e-21 1.151182e-17 2.425162e+03
638000 4.133302e-21 -5.228353e-21 1.149890e-17 5.987476e+02
639000 1.959763e-22 -6.311482e-21 1.149388e-17 2.838901e+01
640000 6.888720e-23 -6.578538e-21 1.149349e-17 9.978959e+00
641000 5.169672e-22 -5.876826e-21 1.149464e-17 7.488757e+01
642000 6.501734e-22 -6.335394e-21 1.149431e-17 9.418374e+01
643000 8.413482e-23 -5.178795e-21 1.149491e-17 1.218772e+01
644000 9.806219e-24 -4.530942e-21 1.160841e-17 1.420523e+00
645000 7.771133e-23 -4.293015e-21 1.159646e-17 1.125722e+01
646000 7.990057e-25 -4.280546e-21 1.159628e-17 1.157435e-01
647000 1.922671e-21 -4.315394e-21 1.159855e-17 2.785170e+02
648000 1.878964e-23 -4.197683e-21 1.159612e-17 2.721856e+00
649000 1.144239e-22 -4.261226e-21 1.159628e-17 1.657538e+01
650000 5.178018e-23 -6.826456e-21 1.169326e-17 7.500847e+00
651000 6.278132e-21 -5.895681e-21 1.170038e-17 9.094466e+02
652000 5.278602e-22 -7.007218e-21 1.169408e-17 7.646551e+01
653000 1.813237e-21 -5.898988e-21 1.169591e-17 2.626645e+02
654000 3.858611e-21 -6.984142e-21 1.169728e-17 5.589561e+02
655000 1.261391e-23 -6.763792e-21 1.169326e-17 1.827244e+00
656000 1.467391e-21 -6.173190e-21 1.169529e-17 2.125655e+02
657000 5.523266e-22 -6.061860e-21 1.169449e-17 8.000970e+01
658000 4.896286e-21 -6.797663e-21 1.169812e-17 7.092731e+02
659000 4.729507e-24 -6.661256e-21 1.169334e-17 6.851137e-01
660000 4.420608e-22 -5.976118e-21 1.169447e-17 6.403666e+01
661000 7.814684e-26 -6.423911e-21 1.169358e-17 1.132030e-02
662000 1.410425e-21 -6.339329e-21 1.169507e-17 2.043133e+02
663000 2.727535e-21 -7.018821e-21 1.169636e-17 3.951091e+02
664000 1.809750e-21 -5.508794e-21 1.179648e-17 2.621593e+02
665000 7.004546e-22 -5.578006e-21 1.179529e-17 1.014674e+02
666000 2.004530e-21 -5.754133e-21 1.179798e-17 2.903750e+02
667000 1.298961e-21 -5.465707e-21 1.179615e-17 1.881668e+02
668000 2.198508e-21 -5.707098e-21 1.179742e-17 3.184746e+02
669000 4.114514e-21 -5.605350e-21 1.179873e-17 5.960261e+02
670000 2.593874e-21 -5.680789e-21 1.179756e-17 3.757470e+02
671000 3.608554e-22 -5.424496e-21 1.179550e-17 5.227330e+01
672000 8.703147e-22 -5.530411e-21 1.179549e-17 1.260733e+02
673000 5.581927e-22 -5.781013e-21 1.179718e-17 8.085946e+01
674000 4.490890e-22 -5.567161e-21 1.179504e-17 6.505477e+01
675000 2.250180e-21 -5.734715e-21 1.179786e-17 3.259598e+02
676000 8.709382e-22 -5.418565e-21 1.179607e-17 1.261636e+02
677000 1.649633e-21 -5.485918e-21 1.179640e-17 2.389649e+02
678000 3.727760e-22 -5.371427e-21 1.179620e-17 5.400012e+01
679000 1.532796e-21 -5.615667e-21 1.179617e-17 2.220399e+02
680000 7.050535e-22 -5.942719e-21 1.180689e-17 1.021336e+02
681000 5.217977e-22 -5.482868e-21 1.179529e-17 7.558731e+01
682000 2.099370e-21 -5.714201e-21 1.179741e-17 3.041135e+02
683000 4.949354e-22 -5.790373e-21 1.179739e-17 7.169605e+01
684000 5.996236e-21 -5.457422e-21 1.180089e-17 8.686112e+02
685000 5.527768e-22 -5.322376e-21 1.179751e-17 8.007492e+01
686000 1.824572e-22 -5.854248e-21 1.179974e-17 2.643064e+01
687000 9.284067e-24 -5.792451e-21 1.179697e-17 1.344885e+00
688000 4.688600e-21 -5.755125e-21 1.180068e-17 6.791879e+02
689000 1.117359e-24 -5.389406e-21 1.179555e-17 1.618600e-01
690000 7.196255e-22 -5.598049e-21 1.179533e-17 1.042445e+02
691000 4.169888e-21 -5.525085e-21 1.179880e-17 6.040475e+02
692000 2.458550e-21 -5.826672e-21 1.180068e-17 3.561441e+02
693000 3.502626e-21 -7.093614e-21 1.189812e-17 5.073883e+02
694000 2.865502e-22 -6.812040e-21 1.189655e-17 4.150950e+01
695000 8.450462e-22 -6.985104e-21 1.189463e-17 1.224129e+02
696000 4.723129e-21 -7.144252e-21 1.190049e-17 6.841896e+02
697000 3.696790e-22 -6.977210e-21 1.189416e-17 5.355148e+01
698000 2.042738e-22 -6.872719e-21 1.189494e-17 2.959098e+01
699000 1.913288e-21 -6.577153e-21 1.191696e-17 2.771578e+02
700000 1.672932e-21 -7.069013e-21 1.189593e-17 2.423400e+02
701000 2.353598e-21 -7.297217e-21 1.190657e-17 3.409408e+02
702000 3.976591e-21 -6.951482e-21 1.189785e-17 5.760466e+02
703000 3.197910e-21 -7.051855e-21 1.189727e-17 4.632474e+02
704000 3.584789e-24 -6.787154e-21 1.189719e-17 5.192904e-01
705000 1.292206e-21 -7.115483e-21 1.189633e-17 1.871882e+02
706000 1.522862e-23 -6.820907e-21 1.189600e-17 2.206008e+00
707000 5.568647e-22 -7.108116e-21 1.189544e-17 8.066708e+01
708000 2.901095e-21 -7.057618e-21 1.189703e-17 4.202509e+02
709000 1.769978e-23 -6.908104e-21 1.189424e-17 2.563979e+00
710000 3.516801e-22 -6.852765e-21 1.189549e-17 5.094418e+01
711000 7.693793e-22 -6.909140e-21 1.189498e-17 1.114518e+02
712000 1.059561e-21 -6.991529e-21 1.189484e-17 1.534873e+02
713000 1.460938e-21 -6.836189e-21 1.189701e-17 2.116306e+02
714000 1.164892e-22 -7.153590e-21 1.200589e-17 1.687456e+01
715000 1.403322e-24 -7.198793e-21 1.200443e-17 2.032844e-01
716000 1.435854e-20 -8.367912e-21 1.210683e-17 2.079970e+03
717000 3.103593e-23 -8.674672e-21 1.209143e-17 4.495846e+00
718000 1.661270e-22 -8.756305e-21 1.209161e-17 2.406506e+01
719000 8.969666e-21 -8.306738e-21 1.220673e-17 1.299341e+03
720000 2.822964e-23 -8.056027e-21 1.220729e-17 4.089330e+00
721000 6.332900e-21 -8.275539e-21 1.220367e-17 9.173802e+02
722000 5.084614e-21 -6.672757e-22 1.230442e-17 7.365542e+02
723000 1.744130e-21 -7.044607e-22 1.230104e-17 2.526536e+02
724000 2.228094e-21 -3.707648e-22 1.240186e-17 3.227604e+02
725000 1.092831e-21 -1.973352e-22 1.240090e-17 1.583068e+02
726000 5.650850e-21 -9.344012e-22 1.250859e-17 8.185788e+02
727000 2.848023e-23 -8.757146e-22 1.250765e-17 4.125629e+00
728000 8.916394e-23 -8.823227e-22 1.250664e-17 1.291624e+01
729000 6.682202e-23 -9.532090e-22 1.250366e-17 9.679798e+00
730000 3.815745e-23 -9.412407e-22 1.250310e-17 5.527465e+00
731000 3.709935e-22 -8.933317e-22 1.250545e-17 5.374190e+01
732000 2.742724e-22 -9.299623e-22 1.250321e-17 3.973094e+01
733000 1.827756e-21 -9.628422e-22 1.250613e-17 2.647676e+02
734000 6.686153e-21 -9.178307e-22 1.250989e-17 9.685522e+02
735000 4.775809e-23 -8.656890e-22 1.250961e-17 6.918209e+00
736000 6.534798e-22 -8.409650e-22 1.251650e-17 9.466269e+01
737000 6.025846e-23 -9.371037e-22 1.250304e-17 8.729005e+00
738000 7.763072e-21 -9.195585e-22 1.251090e-17 1.124554e+03
739000 3.606312e-22 -9.341587e-22 1.250330e-17 5.224082e+01
740000 1.481099e-21 -9.592762e-22 1.250549e-17 2.145512e+02
741000 1.689483e-21 -8.766054e-22 1.250916e-17 2.447375e+02
742000 5.002121e-22 -8.788854e-22 1.250759e-17 7.246043e+01
743000 2.122704e-21 -9.441043e-22 1.250528e-17 3.074937e+02
744000 1.102237e-20 -9.182112e-22 1.251421e-17 1.596695e+03
745000 4.576328e-21 -8.901891e-22 1.251003e-17 6.629241e+02
746000 6.514794e-22 -8.756970e-22 1.250828e-17 9.437292e+01
747000 2.275315e-22 -9.468509e-22 1.250349e-17 3.296008e+01
748000 5.158298e-23 -9.283555e-22 1.250300e-17 7.472280e+00
749000 1.562124e-21 -1.960501e-23 1.260477e-17 2.262884e+02
750000 2.786569e-21 -3.843334e-24 1.260479e-17 4.036607e+02
751000 4.573525e-21 -1.397749e-23 1.260549e-17 6.625181e+02
752000 2.938297e-21 -3.517848e-24 1.260466e-17 4.256399e+02
753000 7.011790e-23 -2.616373e-24 1.270270e-17 1.015724e+01
754000 8.746266e-23 -2.783722e-22 1.279981e-17 1.266979e+01
755000 1.260078e-21 -2.614354e-22 1.280100e-17 1.825341e+02
756000 1.489120e-22 -2.314135e-22 1.279992e-17 2.157130e+01
757000 7.113198e-21 -5.115941e-22 1.280717e-17 1.030414e+03
758000 2.589503e-21 -1.512419e-22 1.280279e-17 3.751139e+02
759000 6.652930e-22 -2.140356e-22 1.280045e-17 9.637394e+01
760000 3.733247e-21 -2.918633e-22 1.280344e-17 5.407960e+02
761000 6.938137e-23 -5.276809e-22 1.280069e-17 1.005054e+01
762000 9.421727e-23 -3.587802e-22 1.279974e-17 1.364826e+01
763000 3.793073e-22 -1.897376e-22 1.280020e-17 5.494623e+01
764000 5.780906e-22 -2.558798e-22 1.290038e-17 8.374187e+01
765000 1.339708e-21 -1.120106e-22 1.290862e-17 1.940692e+02
766000 1.194083e-21 -1.234274e-22 1.290444e-17 1.729742e+02
767000 6.101004e-21 -1.836500e-22 1.300675e-17 8.837879e+02
768000 3.748068e-24 -2.018466e-22 1.300253e-17 5.429429e-01
769000 8.807587e-22 -1.587382e-22 1.300099e-17 1.275862e+02
770000 4.383516e-21 -1.994887e-22 1.300655e-17 6.349935e+02
771000 2.837724e-22 -1.222781e-22 1.300382e-17 4.110711e+01
772000 5.035940e-21 -1.617825e-22 1.300514e-17 7.295033e+02
773000 2.437927e-21 -1.521213e-22 1.300266e-17 3.531566e+02
774000 4.485117e-22 -2.276205e-22 1.301017e-17 6.497114e+01
775000 2.706951e-22 -1.942523e-22 1.300178e-17 3.921273e+01
