pX pY pZ 
-2.936714e-14 0.000000e+00 0.000000e+00
6.131034e-14 0.000000e+00 0.000000e+00
-1.097884e-13 0.000000e+00 0.000000e+00
-2.253690e-13 0.000000e+00 0.000000e+00
1.707513e-13 0.000000e+00 0.000000e+00
-3.126434e-14 0.000000e+00 0.000000e+00
1.094962e-13 0.000000e+00 0.000000e+00
1.759160e-13 0.000000e+00 0.000000e+00
-2.520195e-13 0.000000e+00 0.000000e+00
-2.817402e-14 0.000000e+00 0.000000e+00
-3.953805e-14 0.000000e+00 0.000000e+00
1.800092e-13 0.000000e+00 0.000000e+00
-2.444476e-13 0.000000e+00 0.000000e+00
1.040842e-13 0.000000e+00 0.000000e+00
3.264241e-14 0.000000e+00 0.000000e+00
-1.080614e-13 0.000000e+00 0.000000e+00
-4.895752e-14 0.000000e+00 0.000000e+00
2.077834e-13 0.000000e+00 0.000000e+00
-2.697543e-13 0.000000e+00 0.000000e+00
-1.363125e-13 0.000000e+00 0.000000e+00
-1.124429e-13 0.000000e+00 0.000000e+00
-7.281147e-13 0.000000e+00 0.000000e+00
6.034453e-14 0.000000e+00 0.000000e+00
-7.845064e-15 0.000000e+00 0.000000e+00
1.782621e-13 0.000000e+00 0.000000e+00
-1.331229e-14 0.000000e+00 0.000000e+00
5.978680e-15 0.000000e+00 0.000000e+00
6.696153e-14 0.000000e+00 0.000000e+00
2.190361e-14 0.000000e+00 0.000000e+00
-5.003276e-13 0.000000e+00 0.000000e+00
8.237298e-16 0.000000e+00 0.000000e+00
-2.222762e-13 0.000000e+00 0.000000e+00
5.358577e-14 0.000000e+00 0.000000e+00
6.113667e-14 0.000000e+00 0.000000e+00
1.839318e-13 0.000000e+00 0.000000e+00
-1.087715e-13 0.000000e+00 0.000000e+00
2.719540e-15 0.000000e+00 0.000000e+00
5.675038e-14 0.000000e+00 0.000000e+00
-1.702455e-13 0.000000e+00 0.000000e+00
8.923541e-14 0.000000e+00 0.000000e+00
-1.554578e-13 0.000000e+00 0.000000e+00
-1.054434e-13 0.000000e+00 0.000000e+00
-1.478499e-13 0.000000e+00 0.000000e+00
4.159018e-14 0.000000e+00 0.000000e+00
9.783398e-14 0.000000e+00 0.000000e+00
-9.294075e-14 0.000000e+00 0.000000e+00
1.263683e-13 0.000000e+00 0.000000e+00
-2.133918e-14 0.000000e+00 0.000000e+00
5.362505e-13 0.000000e+00 0.000000e+00
-1.784849e-13 0.000000e+00 0.000000e+00
-6.037237e-15 0.000000e+00 0.000000e+00
1.297789e-13 0.000000e+00 0.000000e+00
9.208311e-14 0.000000e+00 0.000000e+00
-1.024846e-13 0.000000e+00 0.000000e+00
3.467564e-13 0.000000e+00 0.000000e+00
2.969966e-14 0.000000e+00 0.000000e+00
3.541559e-13 0.000000e+00 0.000000e+00
-2.981890e-13 0.000000e+00 0.000000e+00
1.771305e-13 0.000000e+00 0.000000e+00
2.359109e-13 0.000000e+00 0.000000e+00
-1.491045e-13 0.000000e+00 0.000000e+00
3.197474e-14 0.000000e+00 0.000000e+00
-1.354541e-13 0.000000e+00 0.000000e+00
-4.283822e-13 0.000000e+00 0.000000e+00
1.908656e-14 0.000000e+00 0.000000e+00
-9.567860e-14 0.000000e+00 0.000000e+00
-8.376730e-14 0.000000e+00 0.000000e+00
8.835676e-14 0.000000e+00 0.000000e+00
-1.976390e-13 0.000000e+00 0.000000e+00
-1.116014e-13 0.000000e+00 0.000000e+00
-7.339745e-14 0.000000e+00 0.000000e+00
-8.596632e-14 0.000000e+00 0.000000e+00
-2.978930e-13 0.000000e+00 0.000000e+00
1.389735e-13 0.000000e+00 0.000000e+00
2.131080e-13 0.000000e+00 0.000000e+00
5.118734e-14 0.000000e+00 0.000000e+00
5.125443e-14 0.000000e+00 0.000000e+00
1.597069e-13 0.000000e+00 0.000000e+00
-8.247357e-14 0.000000e+00 0.000000e+00
-2.888351e-14 0.000000e+00 0.000000e+00
-6.852881e-14 0.000000e+00 0.000000e+00
1.493187e-13 0.000000e+00 0.000000e+00
-3.332010e-13 0.000000e+00 0.000000e+00
2.922227e-13 0.000000e+00 0.000000e+00
1.282978e-13 0.000000e+00 0.000000e+00
-1.619972e-13 0.000000e+00 0.000000e+00
-1.492445e-13 0.000000e+00 0.000000e+00
1.393475e-13 0.000000e+00 0.000000e+00
9.327730e-14 0.000000e+00 0.000000e+00
-1.838363e-13 0.000000e+00 0.000000e+00
9.132316e-14 0.000000e+00 0.000000e+00
1.916551e-14 0.000000e+00 0.000000e+00
1.551905e-13 0.000000e+00 0.000000e+00
-1.851139e-13 0.000000e+00 0.000000e+00
1.725346e-14 0.000000e+00 0.000000e+00
4.785451e-14 0.000000e+00 0.000000e+00
-1.292530e-13 0.000000e+00 0.000000e+00
-3.988901e-13 0.000000e+00 0.000000e+00
1.588164e-13 0.000000e+00 0.000000e+00
1.452843e-13 0.000000e+00 0.000000e+00
1.441387e-13 0.000000e+00 0.000000e+00
1.712526e-13 0.000000e+00 0.000000e+00
-8.405367e-14 0.000000e+00 0.000000e+00
2.007162e-13 0.000000e+00 0.000000e+00
5.267827e-14 0.000000e+00 0.000000e+00
3.528993e-13 0.000000e+00 0.000000e+00
1.350798e-13 0.000000e+00 0.000000e+00
-2.628005e-13 0.000000e+00 0.000000e+00
-1.489628e-13 0.000000e+00 0.000000e+00
-2.425173e-15 0.000000e+00 0.000000e+00
-2.844763e-13 0.000000e+00 0.000000e+00
2.065923e-13 0.000000e+00 0.000000e+00
-2.231140e-13 0.000000e+00 0.000000e+00
-1.113614e-13 0.000000e+00 0.000000e+00
4.789071e-15 0.000000e+00 0.000000e+00
8.012480e-15 0.000000e+00 0.000000e+00
2.211012e-13 0.000000e+00 0.000000e+00
-2.662711e-13 0.000000e+00 0.000000e+00
7.565886e-14 0.000000e+00 0.000000e+00
3.238801e-13 0.000000e+00 0.000000e+00
-2.923003e-13 0.000000e+00 0.000000e+00
-3.576519e-13 0.000000e+00 0.000000e+00
5.411463e-13 0.000000e+00 0.000000e+00
3.461232e-13 0.000000e+00 0.000000e+00
7.228719e-14 0.000000e+00 0.000000e+00
7.964360e-14 0.000000e+00 0.000000e+00
2.367343e-13 0.000000e+00 0.000000e+00
1.169537e-14 0.000000e+00 0.000000e+00
-6.867535e-14 0.000000e+00 0.000000e+00
2.320971e-14 0.000000e+00 0.000000e+00
4.115167e-14 0.000000e+00 0.000000e+00
-1.420973e-13 0.000000e+00 0.000000e+00
6.313414e-14 0.000000e+00 0.000000e+00
2.935459e-14 0.000000e+00 0.000000e+00
2.967391e-13 0.000000e+00 0.000000e+00
6.082092e-14 0.000000e+00 0.000000e+00
8.106797e-14 0.000000e+00 0.000000e+00
-8.653084e-14 0.000000e+00 0.000000e+00
-4.327543e-13 0.000000e+00 0.000000e+00
-7.201470e-14 0.000000e+00 0.000000e+00
1.512534e-13 0.000000e+00 0.000000e+00
8.797092e-14 0.000000e+00 0.000000e+00
2.227329e-13 0.000000e+00 0.000000e+00
2.431541e-13 0.000000e+00 0.000000e+00
-3.793402e-13 0.000000e+00 0.000000e+00
-9.607932e-14 0.000000e+00 0.000000e+00
2.414480e-13 0.000000e+00 0.000000e+00
-7.145410e-14 0.000000e+00 0.000000e+00
-4.334107e-13 0.000000e+00 0.000000e+00
6.696677e-14 0.000000e+00 0.000000e+00
-1.903381e-13 0.000000e+00 0.000000e+00
-1.713062e-14 0.000000e+00 0.000000e+00
1.471177e-13 0.000000e+00 0.000000e+00
1.817600e-13 0.000000e+00 0.000000e+00
3.088494e-14 0.000000e+00 0.000000e+00
-3.409959e-13 0.000000e+00 0.000000e+00
3.298236e-14 0.000000e+00 0.000000e+00
-1.131488e-13 0.000000e+00 0.000000e+00
-6.875822e-14 0.000000e+00 0.000000e+00
-2.484346e-13 0.000000e+00 0.000000e+00
1.223384e-13 0.000000e+00 0.000000e+00
2.427083e-13 0.000000e+00 0.000000e+00
-3.138023e-13 0.000000e+00 0.000000e+00
-1.592818e-13 0.000000e+00 0.000000e+00
-2.033014e-13 0.000000e+00 0.000000e+00
1.422935e-14 0.000000e+00 0.000000e+00
2.191584e-13 0.000000e+00 0.000000e+00
5.789211e-14 0.000000e+00 0.000000e+00
-2.534992e-13 0.000000e+00 0.000000e+00
-1.749809e-14 0.000000e+00 0.000000e+00
-5.486844e-14 0.000000e+00 0.000000e+00
1.102009e-13 0.000000e+00 0.000000e+00
1.442081e-13 0.000000e+00 0.000000e+00
1.165716e-13 0.000000e+00 0.000000e+00
-3.380156e-13 0.000000e+00 0.000000e+00
-1.332560e-13 0.000000e+00 0.000000e+00
2.669320e-13 0.000000e+00 0.000000e+00
7.946440e-14 0.000000e+00 0.000000e+00
3.353653e-14 0.000000e+00 0.000000e+00
1.366228e-13 0.000000e+00 0.000000e+00
-2.542962e-13 0.000000e+00 0.000000e+00
9.150796e-14 0.000000e+00 0.000000e+00
2.549639e-13 0.000000e+00 0.000000e+00
1.575171e-14 0.000000e+00 0.000000e+00
-7.827947e-14 0.000000e+00 0.000000e+00
1.072199e-13 0.000000e+00 0.000000e+00
5.831989e-14 0.000000e+00 0.000000e+00
-5.585365e-14 0.000000e+00 0.000000e+00
-3.587341e-14 0.000000e+00 0.000000e+00
5.681845e-14 0.000000e+00 0.000000e+00
-2.256657e-13 0.000000e+00 0.000000e+00
-2.890293e-13 0.000000e+00 0.000000e+00
-1.664758e-14 0.000000e+00 0.000000e+00
3.161358e-14 0.000000e+00 0.000000e+00
3.995048e-14 0.000000e+00 0.000000e+00
1.818630e-14 0.000000e+00 0.000000e+00
-5.693523e-14 0.000000e+00 0.000000e+00
6.084597e-14 0.000000e+00 0.000000e+00
7.347596e-14 0.000000e+00 0.000000e+00
-1.793904e-13 0.000000e+00 0.000000e+00
2.111418e-13 0.000000e+00 0.000000e+00
-8.847276e-14 0.000000e+00 0.000000e+00
-2.795679e-13 0.000000e+00 0.000000e+00
5.252836e-14 0.000000e+00 0.000000e+00
3.137426e-14 0.000000e+00 0.000000e+00
-8.087212e-14 0.000000e+00 0.000000e+00
-3.212256e-14 0.000000e+00 0.000000e+00
-2.309481e-13 0.000000e+00 0.000000e+00
1.188282e-13 0.000000e+00 0.000000e+00
2.253743e-13 0.000000e+00 0.000000e+00
6.790542e-13 0.000000e+00 0.000000e+00
-1.297465e-13 0.000000e+00 0.000000e+00
1.192154e-13 0.000000e+00 0.000000e+00
-9.853682e-14 0.000000e+00 0.000000e+00
1.967355e-13 0.000000e+00 0.000000e+00
8.516141e-14 0.000000e+00 0.000000e+00
2.937048e-13 0.000000e+00 0.000000e+00
1.724582e-13 0.000000e+00 0.000000e+00
-4.212388e-14 0.000000e+00 0.000000e+00
-4.135553e-14 0.000000e+00 0.000000e+00
2.373118e-13 0.000000e+00 0.000000e+00
3.448200e-13 0.000000e+00 0.000000e+00
-2.107673e-14 0.000000e+00 0.000000e+00
-4.067902e-14 0.000000e+00 0.000000e+00
-7.966090e-14 0.000000e+00 0.000000e+00
7.767974e-14 0.000000e+00 0.000000e+00
1.015585e-13 0.000000e+00 0.000000e+00
-1.652811e-13 0.000000e+00 0.000000e+00
1.476194e-13 0.000000e+00 0.000000e+00
-7.170694e-14 0.000000e+00 0.000000e+00
-1.086223e-13 0.000000e+00 0.000000e+00
-3.923195e-13 0.000000e+00 0.000000e+00
-1.394357e-13 0.000000e+00 0.000000e+00
-1.014923e-13 0.000000e+00 0.000000e+00
-1.534301e-13 0.000000e+00 0.000000e+00
-1.347464e-13 0.000000e+00 0.000000e+00
-2.502456e-13 0.000000e+00 0.000000e+00
-2.326169e-13 0.000000e+00 0.000000e+00
5.143388e-14 0.000000e+00 0.000000e+00
-1.096989e-13 0.000000e+00 0.000000e+00
4.549796e-15 0.000000e+00 0.000000e+00
-2.222618e-13 0.000000e+00 0.000000e+00
-7.809652e-14 0.000000e+00 0.000000e+00
-2.759558e-15 0.000000e+00 0.000000e+00
2.352737e-13 0.000000e+00 0.000000e+00
1.789695e-13 0.000000e+00 0.000000e+00
1.465251e-13 0.000000e+00 0.000000e+00
9.971630e-14 0.000000e+00 0.000000e+00
-1.918445e-13 0.000000e+00 0.000000e+00
-4.077095e-14 0.000000e+00 0.000000e+00
-1.397735e-13 0.000000e+00 0.000000e+00
-1.393384e-13 0.000000e+00 0.000000e+00
5.326686e-14 0.000000e+00 0.000000e+00
8.929683e-14 0.000000e+00 0.000000e+00
6.497911e-14 0.000000e+00 0.000000e+00
-6.904474e-14 0.000000e+00 0.000000e+00
-1.762894e-13 0.000000e+00 0.000000e+00
-9.517452e-14 0.000000e+00 0.000000e+00
-1.467959e-13 0.000000e+00 0.000000e+00
-7.890296e-14 0.000000e+00 0.000000e+00
2.125122e-13 0.000000e+00 0.000000e+00
-4.026445e-14 0.000000e+00 0.000000e+00
-3.826347e-14 0.000000e+00 0.000000e+00
4.661066e-15 0.000000e+00 0.000000e+00
-4.242790e-14 0.000000e+00 0.000000e+00
-3.976994e-14 0.000000e+00 0.000000e+00
6.188317e-14 0.000000e+00 0.000000e+00
5.069963e-14 0.000000e+00 0.000000e+00
-1.318510e-13 0.000000e+00 0.000000e+00
1.659929e-13 0.000000e+00 0.000000e+00
-2.639218e-13 0.000000e+00 0.000000e+00
7.530325e-14 0.000000e+00 0.000000e+00
5.205784e-14 0.000000e+00 0.000000e+00
-1.385436e-13 0.000000e+00 0.000000e+00
-2.494021e-14 0.000000e+00 0.000000e+00
2.957796e-15 0.000000e+00 0.000000e+00
-1.248585e-14 0.000000e+00 0.000000e+00
2.734438e-13 0.000000e+00 0.000000e+00
-4.545938e-13 0.000000e+00 0.000000e+00
6.036197e-14 0.000000e+00 0.000000e+00
1.740427e-13 0.000000e+00 0.000000e+00
-1.026980e-13 0.000000e+00 0.000000e+00
-1.055001e-13 0.000000e+00 0.000000e+00
-4.921631e-14 0.000000e+00 0.000000e+00
-3.628254e-14 0.000000e+00 0.000000e+00
1.698873e-13 0.000000e+00 0.000000e+00
1.327425e-13 0.000000e+00 0.000000e+00
-1.955746e-14 0.000000e+00 0.000000e+00
3.132975e-13 0.000000e+00 0.000000e+00
3.670213e-14 0.000000e+00 0.000000e+00
-1.437199e-13 0.000000e+00 0.000000e+00
-2.028243e-13 0.000000e+00 0.000000e+00
1.056224e-13 0.000000e+00 0.000000e+00
-3.335972e-13 0.000000e+00 0.000000e+00
7.332403e-14 0.000000e+00 0.000000e+00
-1.847815e-13 0.000000e+00 0.000000e+00
-3.497683e-14 0.000000e+00 0.000000e+00
-4.250513e-14 0.000000e+00 0.000000e+00
-1.095876e-13 0.000000e+00 0.000000e+00
-2.343210e-13 0.000000e+00 0.000000e+00
5.851827e-15 0.000000e+00 0.000000e+00
2.279859e-13 0.000000e+00 0.000000e+00
-3.320317e-14 0.000000e+00 0.000000e+00
-1.316878e-13 0.000000e+00 0.000000e+00
1.730235e-13 0.000000e+00 0.000000e+00
5.305753e-14 0.000000e+00 0.000000e+00
7.939450e-14 0.000000e+00 0.000000e+00
-2.766235e-13 0.000000e+00 0.000000e+00
-1.216021e-13 0.000000e+00 0.000000e+00
1.082907e-13 0.000000e+00 0.000000e+00
-5.237046e-14 0.000000e+00 0.000000e+00
1.451725e-13 0.000000e+00 0.000000e+00
1.114289e-13 0.000000e+00 0.000000e+00
-2.442929e-13 0.000000e+00 0.000000e+00
-4.412342e-14 0.000000e+00 0.000000e+00
-1.122670e-13 0.000000e+00 0.000000e+00
2.186137e-15 0.000000e+00 0.000000e+00
2.190692e-14 0.000000e+00 0.000000e+00
-1.718041e-13 0.000000e+00 0.000000e+00
9.261466e-16 0.000000e+00 0.000000e+00
3.535349e-14 0.000000e+00 0.000000e+00
-2.312922e-13 0.000000e+00 0.000000e+00
-7.794878e-14 0.000000e+00 0.000000e+00
-1.331502e-14 0.000000e+00 0.000000e+00
2.416842e-13 0.000000e+00 0.000000e+00
1.257813e-14 0.000000e+00 0.000000e+00
-4.841673e-14 0.000000e+00 0.000000e+00
-1.115505e-13 0.000000e+00 0.000000e+00
-9.241367e-14 0.000000e+00 0.000000e+00
-5.667411e-14 0.000000e+00 0.000000e+00
-1.000241e-13 0.000000e+00 0.000000e+00
-2.219224e-13 0.000000e+00 0.000000e+00
-1.477518e-13 0.000000e+00 0.000000e+00
-2.550657e-13 0.000000e+00 0.000000e+00
-2.117905e-13 0.000000e+00 0.000000e+00
-6.504943e-14 0.000000e+00 0.000000e+00
-2.621396e-13 0.000000e+00 0.000000e+00
3.296299e-13 0.000000e+00 0.000000e+00
2.316871e-13 0.000000e+00 0.000000e+00
-1.772923e-14 0.000000e+00 0.000000e+00
7.486611e-14 0.000000e+00 0.000000e+00
-3.182465e-13 0.000000e+00 0.000000e+00
-2.857046e-13 0.000000e+00 0.000000e+00
-4.144417e-14 0.000000e+00 0.000000e+00
-1.359278e-13 0.000000e+00 0.000000e+00
1.571099e-13 0.000000e+00 0.000000e+00
-1.207837e-13 0.000000e+00 0.000000e+00
4.680222e-14 0.000000e+00 0.000000e+00
1.655372e-13 0.000000e+00 0.000000e+00
1.628245e-13 0.000000e+00 0.000000e+00
-5.310254e-14 0.000000e+00 0.000000e+00
