step K U E temp
388000 9.466005e-22 -2.625807e-20 7.674689e-18 1.371240e+02
389000 4.619230e-21 -2.707586e-20 7.677738e-18 6.691389e+02
390000 3.365824e-22 -2.569180e-20 7.824645e-18 4.875713e+01
391000 1.021881e-21 -3.356156e-20 7.774667e-18 1.480291e+02
392000 3.747320e-21 -3.335815e-20 7.779438e-18 5.428346e+02
393000 4.081127e-22 -3.351247e-20 7.773069e-18 5.911896e+01
394000 7.584678e-22 -3.348094e-20 7.773285e-18 1.098712e+02
395000 8.219739e-21 -3.365255e-20 7.936214e-18 1.190707e+03
396000 2.771598e-21 -2.469353e-20 7.881164e-18 4.014921e+02
397000 5.958203e-22 -2.482134e-20 7.877811e-18 8.631017e+01
398000 5.887679e-22 -2.479576e-20 7.877851e-18 8.528857e+01
399000 5.875166e-21 -2.456400e-20 7.888218e-18 8.510731e+02
400000 3.959296e-21 -2.472698e-20 8.031810e-18 5.735413e+02
401000 1.563962e-21 -2.260250e-20 7.980725e-18 2.265546e+02
402000 9.117486e-23 -2.326341e-20 7.982100e-18 1.320754e+01
403000 4.266599e-21 -2.299809e-20 7.981926e-18 6.180570e+02
404000 1.842633e-21 -2.246381e-20 7.984342e-18 2.669227e+02
405000 5.966328e-22 -2.263055e-20 8.129367e-18 8.642788e+01
406000 3.281271e-21 -3.336378e-20 8.106530e-18 4.753230e+02
407000 4.985013e-21 -3.317385e-20 8.105790e-18 7.221261e+02
408000 1.032467e-21 -3.318302e-20 8.101492e-18 1.495625e+02
409000 3.736428e-21 -1.822950e-20 8.085507e-18 5.412568e+02
410000 4.767443e-22 -1.565853e-20 8.234818e-18 6.906090e+01
411000 2.428198e-21 -1.302442e-20 8.189404e-18 3.517473e+02
412000 6.618257e-21 -1.391720e-20 8.192701e-18 9.587167e+02
413000 4.963455e-23 -1.525382e-21 8.198524e-18 7.190032e+00
414000 3.933175e-22 -1.215311e-20 8.188240e-18 5.697574e+01
415000 3.317253e-22 -6.581829e-21 8.343750e-18 4.805354e+01
416000 4.735452e-21 -9.526298e-21 8.295209e-18 6.859748e+02
417000 6.602162e-22 -1.425788e-20 8.286403e-18 9.563853e+01
418000 5.138771e-22 -1.170087e-20 8.288813e-18 7.443994e+01
419000 3.548598e-22 -8.820727e-21 8.291534e-18 5.140478e+01
420000 2.161872e-21 -1.429654e-20 8.437867e-18 3.131676e+02
421000 2.002451e-22 -1.193873e-20 8.388262e-18 2.900739e+01
422000 7.341366e-22 -1.378980e-20 8.386944e-18 1.063466e+02
423000 1.096013e-23 -1.165204e-20 8.388359e-18 1.587677e+00
424000 5.280213e-22 -1.369066e-20 8.386837e-18 7.648886e+01
425000 8.082608e-22 -1.464606e-20 8.536285e-18 1.170842e+02
426000 7.694653e-22 -1.380898e-20 8.487753e-18 1.114643e+02
427000 1.491485e-21 -3.846499e-21 8.497645e-18 2.160556e+02
428000 9.673623e-22 -1.080704e-20 8.490160e-18 1.401315e+02
429000 4.565814e-23 -1.377927e-20 8.486852e-18 6.614011e+00
430000 2.452755e-22 -1.314811e-20 8.637097e-18 3.553046e+01
431000 1.426654e-21 -4.761111e-21 8.596666e-18 2.066643e+02
432000 1.862802e-21 -1.053448e-20 8.591328e-18 2.698444e+02
433000 2.011196e-20 -9.895039e-21 8.610217e-18 2.913407e+03
434000 5.935681e-22 -7.461613e-21 8.593132e-18 8.598393e+01
435000 5.836221e-23 -7.689374e-21 8.742369e-18 8.454315e+00
436000 7.584958e-22 -6.144079e-21 8.700857e-18 1.098753e+02
437000 7.550020e-21 -2.587081e-22 8.707291e-18 1.093691e+03
438000 4.683748e-22 -4.728561e-21 8.695740e-18 6.784850e+01
439000 4.775402e-21 -2.351768e-21 8.702424e-18 6.917619e+02
440000 5.993646e-22 -3.566098e-21 8.847033e-18 8.682361e+01
441000 8.599820e-21 -6.966313e-21 8.801958e-18 1.245765e+03
442000 1.314506e-20 -1.833958e-21 8.811311e-18 1.904186e+03
443000 4.013202e-22 -1.211152e-21 8.799190e-18 5.813501e+01
444000 6.599756e-22 -6.612010e-21 8.794049e-18 9.560368e+01
445000 5.691793e-21 -6.837074e-23 8.955623e-18 8.245098e+02
446000 4.903272e-23 -1.792522e-21 8.898257e-18 7.102851e+00
447000 2.194217e-21 -8.538834e-22 8.901340e-18 3.178530e+02
448000 1.795020e-20 -1.400819e-21 8.916549e-18 2.600256e+03
449000 1.388826e-20 -4.356193e-22 8.913453e-18 2.011845e+03
450000 4.846017e-22 -2.564003e-21 9.047921e-18 7.019911e+01
451000 3.197312e-22 -2.074315e-21 8.998314e-18 4.631607e+01
452000 2.658363e-21 -2.154708e-21 9.001046e-18 3.850889e+02
453000 5.653982e-23 -1.780595e-21 8.998276e-18 8.190325e+00
454000 1.705841e-21 -7.154189e-22 9.000990e-18 2.471072e+02
455000 1.049231e-21 -1.987776e-22 9.150863e-18 1.519909e+02
456000 5.849015e-21 -1.247942e-20 9.093370e-18 8.472849e+02
457000 1.175729e-21 -1.145863e-20 9.089717e-18 1.703154e+02
458000 1.183282e-21 -7.899714e-21 9.093284e-18 1.714095e+02
459000 6.312024e-22 -9.216407e-21 9.091415e-18 9.143560e+01
460000 7.724562e-23 -1.212372e-20 9.237954e-18 1.118976e+01
461000 2.637513e-21 -2.643217e-20 9.179227e-18 3.820686e+02
462000 1.002000e-20 -2.665600e-20 9.183790e-18 1.451491e+03
463000 4.485005e-22 -2.721643e-20 9.174030e-18 6.496952e+01
464000 5.123071e-22 -2.699319e-20 9.173605e-18 7.421250e+01
465000 2.849652e-21 -2.730414e-20 9.327279e-18 4.127988e+02
466000 1.011156e-25 -3.485745e-20 9.316693e-18 1.464755e-02
467000 1.949168e-21 -3.484310e-20 9.319152e-18 2.823553e+02
468000 5.250693e-21 -3.226106e-20 9.300898e-18 7.606122e+02
469000 1.588460e-23 -3.259301e-20 9.303031e-18 2.301034e+00
470000 6.334381e-21 -2.627402e-20 9.439101e-18 9.175946e+02
471000 8.194371e-22 -2.946686e-20 9.380550e-18 1.187032e+02
472000 1.303135e-23 -2.940872e-20 9.382308e-18 1.887714e+00
473000 8.056021e-22 -2.962863e-20 9.379603e-18 1.166990e+02
474000 3.428397e-21 -2.968237e-20 9.383962e-18 4.966356e+02
475000 1.104385e-23 -2.947194e-20 9.529572e-18 1.599805e+00
476000 3.460677e-22 -1.985175e-20 9.480494e-18 5.013117e+01
477000 3.292782e-25 -1.817611e-20 9.481824e-18 4.769904e-02
478000 8.506422e-22 -1.806315e-20 9.482787e-18 1.232235e+02
479000 4.899931e-23 -2.010111e-20 9.479948e-18 7.098011e+00
480000 3.270168e-23 -2.003297e-20 9.630000e-18 4.737146e+00
481000 8.183148e-23 -1.737283e-20 9.582709e-18 1.185406e+01
482000 2.790116e-24 -1.915572e-20 9.581825e-18 4.041745e-01
483000 2.249922e-21 -1.727326e-20 9.584977e-18 3.259223e+02
484000 3.196794e-21 -1.815801e-20 9.585039e-18 4.630857e+02
485000 1.843022e-21 -1.816764e-20 9.733675e-18 2.669790e+02
486000 9.563087e-24 -1.652113e-20 9.684305e-18 1.385303e+00
487000 3.069749e-22 -1.684800e-20 9.683484e-18 4.446820e+01
488000 4.591955e-22 -1.701225e-20 9.683491e-18 6.651879e+01
489000 3.301345e-21 -1.675536e-20 9.686613e-18 4.782308e+02
490000 8.287342e-22 -1.684931e-20 9.834005e-18 1.200499e+02
491000 2.535489e-23 -1.501117e-20 9.792229e-18 3.672895e+00
492000 4.476266e-21 -1.519529e-20 9.804616e-18 6.484293e+02
493000 2.618907e-23 -1.492320e-20 9.792503e-18 3.793733e+00
494000 1.717003e-23 -1.517159e-20 9.798523e-18 2.487240e+00
495000 7.748848e-22 -1.502835e-20 9.943237e-18 1.122494e+02
496000 1.893673e-21 -1.290017e-20 9.890042e-18 2.743163e+02
497000 3.207551e-21 -1.352858e-20 9.891137e-18 4.646440e+02
498000 3.376056e-22 -1.302413e-20 9.887597e-18 4.890535e+01
499000 1.116343e-21 -1.310923e-20 9.888119e-18 1.617128e+02
500000 3.623110e-21 -1.356515e-20 1.004209e-17 5.248415e+02
501000 2.453025e-21 -1.080197e-20 9.991651e-18 3.553437e+02
502000 3.397024e-22 -8.640164e-21 9.991700e-18 4.920909e+01
503000 3.053324e-21 -1.080572e-20 9.992248e-18 4.423027e+02
504000 4.324331e-22 -8.518388e-21 9.991914e-18 6.264200e+01
505000 1.105807e-22 -1.109129e-20 1.013906e-17 1.601865e+01
506000 2.347933e-21 -1.155552e-20 1.010802e-17 3.401202e+02
507000 3.554426e-21 -7.996512e-21 1.009556e-17 5.148921e+02
508000 8.962949e-23 -9.852397e-21 1.009024e-17 1.298367e+01
509000 1.591656e-21 -9.307717e-21 1.009228e-17 2.305664e+02
510000 3.334127e-22 -1.019068e-20 1.024029e-17 4.829796e+01
511000 4.136677e-21 -5.298771e-21 1.019884e-17 5.992366e+02
512000 2.265130e-21 -4.097933e-21 1.019856e-17 3.281254e+02
513000 2.640270e-22 -5.324751e-21 1.019494e-17 3.824679e+01
514000 1.559282e-21 -6.065259e-21 1.019821e-17 2.258766e+02
515000 1.302123e-21 -5.745095e-21 1.034558e-17 1.886247e+02
516000 4.411798e-22 -4.552402e-21 1.029589e-17 6.390905e+01
517000 1.094007e-21 -4.127467e-21 1.029720e-17 1.584772e+02
518000 4.088133e-23 -4.956632e-21 1.029510e-17 5.922045e+00
519000 8.331134e-22 -4.956720e-21 1.029590e-17 1.206843e+02
520000 6.142846e-21 -5.171759e-21 1.045182e-17 8.898490e+02
521000 3.479119e-21 -2.918876e-21 1.040320e-17 5.039832e+02
522000 1.138712e-20 -3.055250e-21 1.040883e-17 1.649532e+03
523000 2.457728e-22 -3.007237e-21 1.039788e-17 3.560250e+01
524000 1.547032e-21 -3.011896e-21 1.039914e-17 2.241022e+02
525000 8.455317e-28 -2.995562e-21 1.054776e-17 1.224832e-04
526000 1.725204e-22 -1.392553e-21 1.049878e-17 2.499120e+01
527000 2.159045e-21 -8.031913e-22 1.050136e-17 3.127580e+02
528000 1.267136e-22 -1.892986e-21 1.049823e-17 1.835565e+01
529000 1.488198e-23 -1.048844e-21 1.049897e-17 2.155795e+00
530000 5.956931e-22 -9.318898e-22 1.064966e-17 8.629175e+01
531000 5.407830e-24 -1.152938e-21 1.060156e-17 7.833750e-01
532000 1.057272e-22 -1.765755e-21 1.059834e-17 1.531558e+01
533000 1.414077e-21 -2.080774e-21 1.059942e-17 2.048423e+02
534000 2.212239e-21 -1.209606e-21 1.060156e-17 3.204637e+02
535000 6.150704e-22 -1.223594e-21 1.074976e-17 8.909874e+01
536000 1.196422e-21 -7.214729e-22 1.070228e-17 1.733129e+02
537000 2.616262e-21 -7.131016e-22 1.070326e-17 3.789902e+02
538000 6.408425e-22 -7.018276e-22 1.070084e-17 9.283206e+01
539000 9.700629e-23 -3.851090e-22 1.069974e-17 1.405227e+01
540000 3.205782e-22 -6.148639e-22 1.084972e-17 4.643877e+01
541000 1.250121e-21 -2.066289e-21 1.079924e-17 1.810918e+02
542000 6.101058e-26 -2.004371e-21 1.079800e-17 8.837956e-03
543000 3.722861e-21 -2.060084e-21 1.080171e-17 5.392915e+02
544000 2.371963e-21 -1.882997e-21 1.080049e-17 3.436012e+02
545000 3.108159e-21 -1.887906e-21 1.095122e-17 4.502461e+02
546000 8.308856e-22 -1.501905e-21 1.090095e-17 1.203616e+02
547000 3.896941e-22 -1.482477e-21 1.090127e-17 5.645085e+01
548000 1.949831e-22 -1.564136e-21 1.090000e-17 2.824514e+01
549000 5.911561e-21 -1.445011e-21 1.090954e-17 8.563452e+02
550000 1.214317e-25 -1.564366e-21 1.104981e-17 1.759052e-02
551000 3.432091e-21 -2.206437e-21 1.100504e-17 4.971707e+02
552000 2.751492e-23 -2.167877e-21 1.100293e-17 3.985795e+00
553000 2.608232e-21 -2.284218e-21 1.100713e-17 3.778270e+02
554000 3.983363e-21 -2.331049e-21 1.101396e-17 5.770277e+02
555000 3.039024e-21 -2.226426e-21 1.115469e-17 4.402313e+02
556000 6.258376e-21 -4.396490e-21 1.110186e-17 9.065846e+02
557000 1.223142e-21 -4.764010e-21 1.109646e-17 1.771837e+02
558000 1.861712e-21 -1.459779e-23 1.110225e-17 2.696865e+02
559000 2.047868e-22 -5.302837e-21 1.109490e-17 2.966529e+01
560000 1.114041e-22 -5.913457e-21 1.124420e-17 1.613793e+01
561000 2.935164e-21 -2.924314e-20 1.117369e-17 4.251862e+02
562000 1.510003e-20 -3.129104e-20 1.118381e-17 2.187381e+03
563000 3.822199e-22 -3.103617e-20 1.116935e-17 5.536815e+01
564000 1.531990e-22 -2.918978e-20 1.117096e-17 2.219231e+01
565000 1.820984e-22 -3.391745e-20 1.132497e-17 2.637866e+01
566000 6.451931e-21 -3.287105e-20 1.127361e-17 9.346229e+02
567000 7.168655e-23 -2.708709e-20 1.127298e-17 1.038447e+01
568000 2.403652e-21 -3.319974e-20 1.127052e-17 3.481916e+02
569000 2.316066e-21 -3.230841e-20 1.127001e-17 3.355040e+02
570000 6.437066e-21 -3.166856e-20 1.142477e-17 9.324695e+02
571000 5.055722e-21 -3.309282e-20 1.137238e-17 7.323689e+02
572000 3.483821e-22 -3.210548e-20 1.138335e-17 5.046642e+01
573000 7.185249e-23 -3.282649e-20 1.136727e-17 1.040851e+01
574000 2.467551e-21 -3.305916e-20 1.136969e-17 3.574479e+02
575000 1.643529e-21 -3.299340e-20 1.151878e-17 2.380807e+02
576000 2.286542e-21 -3.018636e-20 1.150883e-17 3.312272e+02
577000 8.844538e-21 -3.056101e-20 1.150702e-17 1.281215e+03
578000 1.212486e-21 -3.056146e-20 1.149939e-17 1.756399e+02
579000 1.770050e-22 -3.674855e-20 1.150517e-17 2.564084e+01
580000 1.168732e-21 -3.685992e-20 1.164908e-17 1.693019e+02
581000 6.186287e-22 -4.109327e-20 1.159056e-17 8.961419e+01
582000 2.699687e-21 -4.109473e-20 1.159345e-17 3.910750e+02
583000 5.120512e-23 -3.696743e-20 1.156308e-17 7.417543e+00
584000 4.642738e-23 -3.771756e-20 1.156244e-17 6.725442e+00
585000 2.629350e-24 -3.724965e-20 1.171275e-17 3.808860e-01
586000 3.370625e-21 -3.989764e-20 1.166361e-17 4.882667e+02
587000 1.376882e-23 -3.984219e-20 1.166058e-17 1.994543e+00
588000 2.689174e-21 -4.011316e-20 1.166938e-17 3.895522e+02
589000 6.120418e-22 -3.991165e-20 1.166083e-17 8.866001e+01
590000 1.981567e-21 -3.987488e-20 1.181230e-17 2.870486e+02
591000 4.204220e-23 -1.999354e-20 1.178005e-17 6.090209e+00
592000 2.448909e-22 -2.142705e-20 1.177882e-17 3.547475e+01
593000 4.133702e-21 -1.947601e-20 1.178466e-17 5.988056e+02
594000 1.965040e-21 -1.905777e-20 1.178291e-17 2.846545e+02
595000 2.933625e-23 -2.038001e-20 1.192965e-17 4.249632e+00
596000 1.539476e-21 -3.241553e-20 1.187608e-17 2.230076e+02
597000 2.184019e-21 -3.251558e-20 1.188119e-17 3.163758e+02
598000 3.467959e-21 -3.262354e-20 1.189110e-17 5.023665e+02
599000 1.550263e-25 -3.225383e-20 1.187490e-17 2.245702e-02
600000 9.023428e-22 -3.253706e-20 1.203133e-17 1.307128e+02
601000 1.390996e-21 -2.616014e-20 1.197523e-17 2.014989e+02
602000 8.847933e-21 -3.124919e-20 1.199465e-17 1.281706e+03
603000 2.631522e-21 -2.882686e-20 1.197380e-17 3.812008e+02
604000 3.385273e-21 -3.090675e-20 1.197396e-17 4.903886e+02
605000 7.940310e-22 -3.063538e-20 1.212024e-17 1.150229e+02
606000 1.346278e-21 -2.925886e-20 1.207209e-17 1.950210e+02
607000 1.486336e-21 -2.853197e-20 1.207295e-17 2.153097e+02
608000 2.092183e-21 -2.939726e-20 1.207270e-17 3.030723e+02
609000 9.213370e-22 -2.991060e-20 1.207342e-17 1.334643e+02
610000 2.159184e-21 -2.429940e-20 1.222790e-17 3.127782e+02
611000 4.201575e-22 -1.737962e-20 1.218304e-17 6.086377e+01
612000 4.911999e-22 -1.637931e-20 1.218724e-17 7.115493e+01
613000 3.390460e-22 -1.895736e-20 1.218138e-17 4.911400e+01
614000 1.143524e-21 -1.756610e-20 1.218358e-17 1.656503e+02
615000 5.693748e-26 -1.972642e-20 1.233598e-17 8.247929e-03
616000 1.302289e-21 -1.798578e-20 1.228332e-17 1.886488e+02
617000 3.330104e-21 -1.842223e-20 1.228492e-17 4.823968e+02
618000 4.143901e-21 -1.894561e-20 1.228739e-17 6.002831e+02
619000 3.836252e-24 -1.837216e-20 1.228164e-17 5.557172e-01
620000 2.730891e-22 -1.913733e-20 1.243960e-17 3.955952e+01
621000 3.676416e-22 -1.748925e-20 1.238288e-17 5.325634e+01
622000 7.665196e-22 -1.792192e-20 1.238287e-17 1.110376e+02
623000 2.278818e-22 -1.813257e-20 1.238236e-17 3.301082e+01
624000 2.758937e-22 -1.639205e-20 1.238672e-17 3.996580e+01
625000 1.124197e-21 -1.822896e-20 1.253359e-17 1.628506e+02
626000 1.998335e-25 -1.664967e-20 1.248361e-17 2.894776e-02
627000 3.366476e-21 -1.720477e-20 1.248636e-17 4.876658e+02
628000 3.199097e-21 -1.761778e-20 1.249257e-17 4.634193e+02
629000 1.070916e-20 -1.628973e-20 1.250044e-17 1.551323e+03
630000 1.943490e-21 -1.715387e-20 1.263490e-17 2.815329e+02
631000 2.240813e-22 -3.801263e-20 1.256914e-17 3.246029e+01
632000 9.274862e-22 -3.776743e-20 1.256540e-17 1.343551e+02
633000 4.888511e-21 -3.796906e-20 1.257129e-17 7.081468e+02
634000 6.672490e-22 -3.779564e-20 1.256464e-17 9.665729e+01
635000 4.653069e-21 -3.785988e-20 1.271839e-17 6.740409e+02
636000 2.204775e-21 -3.971529e-20 1.269160e-17 3.193824e+02
637000 1.600264e-21 -3.954704e-20 1.269644e-17 2.318133e+02
638000 1.440266e-21 -3.964632e-20 1.268613e-17 2.086361e+02
639000 1.247713e-20 -3.926542e-20 1.272454e-17 1.807430e+03
640000 5.407296e-23 -3.962089e-20 1.283567e-17 7.832977e+00
641000 2.975562e-21 -4.065828e-20 1.278141e-17 4.310381e+02
642000 1.168680e-21 -4.073305e-20 1.278135e-17 1.692943e+02
643000 9.816811e-21 -4.068738e-20 1.278442e-17 1.422057e+03
644000 2.675336e-21 -4.071089e-20 1.277834e-17 3.875476e+02
645000 5.333735e-21 -2.042005e-20 1.293491e-17 7.726417e+02
646000 5.143037e-22 -3.703670e-21 1.289681e-17 7.450173e+01
647000 4.205870e-23 -1.830864e-20 1.288308e-17 6.092598e+00
648000 3.356685e-21 -1.161262e-20 1.289174e-17 4.862473e+02
649000 2.458171e-21 -1.559513e-20 1.288686e-17 3.560893e+02
650000 3.349702e-21 -1.342335e-20 1.303993e-17 4.852358e+02
651000 1.219852e-21 -3.195717e-21 1.299802e-17 1.767071e+02
652000 4.763210e-21 -6.737346e-21 1.299803e-17 6.899958e+02
653000 1.285938e-21 -1.106729e-20 1.299229e-17 1.862803e+02
654000 6.237802e-21 2.934317e-22 1.300679e-17 9.036044e+02
655000 1.058955e-21 -5.392084e-21 1.314567e-17 1.533995e+02
656000 5.005969e-22 -1.119564e-20 1.309218e-17 7.251617e+01
657000 2.287907e-21 -1.147804e-20 1.309640e-17 3.314249e+02
658000 1.409118e-20 -9.800752e-21 1.310433e-17 2.041239e+03
659000 3.679732e-23 -1.030078e-20 1.308994e-17 5.330438e+00
660000 6.715446e-21 -9.294120e-21 1.324746e-17 9.727956e+02
661000 1.087659e-22 -7.014907e-21 1.321221e-17 1.575576e+01
662000 1.884835e-21 -7.354411e-21 1.321106e-17 2.730361e+02
663000 5.949486e-21 -4.107981e-20 1.322675e-17 8.618391e+02
664000 3.932725e-21 -4.097264e-20 1.319857e-17 5.696923e+02
665000 8.526287e-22 -3.847282e-20 1.335343e-17 1.235113e+02
666000 8.959678e-24 -1.760145e-20 1.328250e-17 1.297894e+00
667000 5.111317e-21 -1.580890e-20 1.329063e-17 7.404224e+02
668000 8.111680e-22 -1.825974e-20 1.328369e-17 1.175053e+02
669000 9.283100e-22 -1.688100e-20 1.328407e-17 1.344744e+02
670000 2.094980e-21 -1.687837e-20 1.343524e-17 3.034776e+02
671000 5.394596e-22 -2.699139e-20 1.337519e-17 7.814580e+01
672000 3.525340e-22 -2.690612e-20 1.337545e-17 5.106787e+01
673000 2.199298e-22 -2.746085e-20 1.337668e-17 3.185890e+01
674000 6.734745e-24 -2.702657e-20 1.337454e-17 9.755911e-01
675000 1.035899e-21 -2.666613e-20 1.352882e-17 1.500598e+02
676000 9.475321e-23 -2.206739e-20 1.348233e-17 1.372589e+01
677000 5.017095e-21 -2.236785e-20 1.348422e-17 7.267734e+02
678000 1.599594e-21 -2.315763e-20 1.347886e-17 2.317163e+02
679000 4.674383e-21 -2.299910e-20 1.348195e-17 6.771284e+02
680000 1.531708e-21 -2.296662e-20 1.362884e-17 2.218823e+02
681000 3.011898e-20 -4.201334e-22 1.362970e-17 4.363017e+03
682000 3.056529e-22 -2.222991e-21 1.359808e-17 4.427669e+01
683000 1.653765e-22 -2.021907e-21 1.359814e-17 2.395634e+01
684000 2.304478e-21 -3.677262e-21 1.359863e-17 3.338253e+02
685000 1.962216e-21 -4.263531e-21 1.374770e-17 2.842455e+02
686000 4.178577e-22 -6.625958e-21 1.369398e-17 6.053062e+01
687000 5.136203e-21 -7.219250e-21 1.370405e-17 7.440273e+02
688000 4.773528e-21 -6.777670e-21 1.369803e-17 6.914905e+02
689000 2.982212e-21 -6.612500e-21 1.369660e-17 4.320015e+02
690000 4.067830e-21 -7.054513e-21 1.384806e-17 5.892634e+02
691000 1.468686e-21 -1.037892e-20 1.379109e-17 2.127530e+02
692000 9.043682e-23 -1.209145e-20 1.378804e-17 1.310062e+01
693000 1.014520e-21 -1.086287e-20 1.379015e-17 1.469627e+02
694000 1.169126e-22 -1.265474e-20 1.379830e-17 1.693589e+01
695000 6.773200e-23 -1.110033e-20 1.393897e-17 9.811617e+00
696000 3.447750e-21 -6.293645e-21 1.390710e-17 4.994391e+02
697000 5.982400e-23 -6.437891e-21 1.389694e-17 8.666069e+00
698000 6.001518e-22 -6.740886e-21 1.391235e-17 8.693763e+01
699000 4.985310e-22 -6.439840e-21 1.389735e-17 7.221691e+01
700000 5.259016e-21 -6.410102e-21 1.405271e-17 7.618180e+02
701000 1.757087e-21 -2.836698e-21 1.399892e-17 2.545305e+02
702000 1.551249e-22 -2.481728e-21 1.399767e-17 2.247131e+01
703000 2.347623e-21 -1.720108e-22 1.400218e-17 3.400752e+02
704000 6.506178e-24 -1.916123e-21 1.399809e-17 9.424812e-01
705000 5.582435e-22 -3.174947e-21 1.414738e-17 8.086682e+01
706000 4.445423e-23 -5.302046e-21 1.409528e-17 6.439613e+00
707000 8.602945e-23 -4.812424e-21 1.409588e-17 1.246218e+01
708000 1.735042e-21 -5.260160e-21 1.409675e-17 2.513371e+02
709000 6.503909e-21 -5.351835e-21 1.410226e-17 9.421525e+02
710000 1.418347e-22 -4.951470e-21 1.424524e-17 2.054609e+01
711000 4.194505e-21 -1.665454e-20 1.420079e-17 6.076135e+02
712000 3.255847e-21 -1.641972e-20 1.419180e-17 4.716401e+02
713000 6.386405e-21 -1.644712e-20 1.419508e-17 9.251308e+02
714000 1.777458e-21 -1.602267e-20 1.421102e-17 2.574816e+02
715000 2.077586e-21 -1.649529e-20 1.434154e-17 3.009578e+02
716000 1.387537e-21 -3.777097e-21 1.429871e-17 2.009979e+02
717000 4.135081e-21 -3.769059e-21 1.430134e-17 5.990054e+02
718000 7.717680e-22 -3.563820e-21 1.429993e-17 1.117979e+02
719000 5.418531e-21 -3.786030e-21 1.430288e-17 7.849252e+02
720000 7.222221e-22 -3.804253e-21 1.444855e-17 1.046207e+02
721000 7.513965e-22 -3.060700e-22 1.440045e-17 1.088469e+02
722000 6.621235e-21 -1.660467e-21 1.440496e-17 9.591481e+02
723000 3.634314e-22 -1.639322e-24 1.440036e-17 5.264646e+01
724000 1.141801e-21 -1.494295e-21 1.439965e-17 1.654006e+02
725000 2.183471e-22 -2.292246e-21 1.454793e-17 3.162963e+01
726000 1.400260e-23 -2.687564e-21 1.449851e-17 2.028409e+00
727000 2.481966e-21 -2.591098e-21 1.450477e-17 3.595361e+02
728000 3.578818e-23 -2.848167e-21 1.450230e-17 5.184255e+00
729000 2.935208e-21 -2.725863e-21 1.450124e-17 4.251925e+02
730000 7.733314e-22 -2.877721e-21 1.465552e-17 1.120243e+02
731000 8.546573e-23 -5.892602e-22 1.459950e-17 1.238052e+01
732000 1.414276e-21 -1.339355e-21 1.460007e-17 2.048712e+02
733000 2.547096e-21 -7.166942e-22 1.460183e-17 3.689708e+02
734000 1.038741e-21 -1.457111e-21 1.459958e-17 1.504714e+02
735000 1.068814e-22 -1.676888e-21 1.474843e-17 1.548278e+01
736000 3.304990e-25 -1.265016e-23 1.470021e-17 4.787589e-02
737000 2.177538e-20 -8.160672e-22 1.472096e-17 3.154368e+03
738000 5.860250e-23 -1.296097e-21 1.469887e-17 8.489123e+00
739000 9.824340e-22 -1.363214e-21 1.470048e-17 1.423148e+02
740000 1.529317e-22 -1.963684e-22 1.484996e-17 2.215359e+01
741000 2.954567e-22 -3.039267e-22 1.480286e-17 4.279968e+01
742000 2.795936e-21 -5.726870e-22 1.480222e-17 4.050176e+02
743000 2.674780e-21 -4.755884e-22 1.480220e-17 3.874670e+02
744000 1.497424e-22 -2.864517e-22 1.480616e-17 2.169159e+01
745000 1.677265e-22 -3.890793e-22 1.494980e-17 2.429676e+01
746000 3.467079e-21 -1.967986e-21 1.490635e-17 5.022390e+02
747000 2.756312e-23 -1.898411e-21 1.490747e-17 3.992778e+00
748000 1.739516e-21 -1.976292e-21 1.490461e-17 2.519853e+02
749000 5.037117e-22 -1.993581e-21 1.490367e-17 7.296738e+01
750000 1.414259e-23 -1.913590e-21 1.505577e-17 2.048687e+00
751000 6.724083e-22 -2.189504e-21 1.504035e-17 9.740466e+01
752000 2.029772e-23 -2.439262e-21 1.502604e-17 2.940316e+00
753000 1.388722e-22 -2.127980e-21 1.503299e-17 2.011694e+01
754000 3.425676e-21 -1.002646e-21 1.500242e-17 4.962414e+02
755000 1.814386e-24 -1.011057e-21 1.514899e-17 2.628309e-01
756000 5.358969e-22 -1.924957e-20 1.508358e-17 7.762970e+01
757000 2.701897e-22 -1.911855e-20 1.508230e-17 3.913952e+01
758000 7.546668e-22 -1.908913e-20 1.508280e-17 1.093206e+02
759000 4.511871e-22 -1.925813e-20 1.508363e-17 6.535870e+01
760000 3.786026e-21 -1.914187e-20 1.523587e-17 5.484415e+02
761000 3.720482e-21 -2.085762e-20 1.518514e-17 5.389469e+02
762000 1.839643e-21 -2.114863e-20 1.518738e-17 2.664896e+02
763000 6.418121e-21 -2.093228e-20 1.518763e-17 9.297252e+02
764000 1.290791e-24 -2.112313e-20 1.518459e-17 1.869832e-01
765000 8.491414e-22 -2.075200e-20 1.533399e-17 1.230061e+02
766000 9.741889e-25 -2.333805e-20 1.528922e-17 1.411204e-01
767000 9.011609e-23 -2.321019e-20 1.528985e-17 1.305416e+01
768000 4.455075e-23 -2.320324e-20 1.529002e-17 6.453596e+00
769000 2.228983e-20 -7.867775e-21 1.531442e-17 3.228892e+03
770000 1.233588e-21 -9.288448e-21 1.544204e-17 1.786968e+02
771000 5.241227e-21 -1.279118e-20 1.539652e-17 7.592411e+02
772000 5.357418e-26 -1.290649e-20 1.539150e-17 7.760724e-03
773000 3.341155e-21 -1.277064e-20 1.539496e-17 4.839977e+02
774000 4.101691e-21 -1.281929e-20 1.539511e-17 5.941685e+02
775000 3.224883e-21 -1.279474e-20 1.554446e-17 4.671546e+02
