FX FY FZ 
4.054071e-10 0.000000e+00 0.000000e+00
4.071539e-10 0.000000e+00 0.000000e+00
4.077295e-10 0.000000e+00 0.000000e+00
-8.655768e-10 0.000000e+00 0.000000e+00
-1.098322e-09 0.000000e+00 0.000000e+00
-9.822165e-10 0.000000e+00 0.000000e+00
-7.710921e-10 0.000000e+00 0.000000e+00
-9.891093e-10 0.000000e+00 0.000000e+00
-1.282853e-09 0.000000e+00 0.000000e+00
-1.193409e-09 0.000000e+00 0.000000e+00
-1.148123e-09 0.000000e+00 0.000000e+00
-1.232579e-09 0.000000e+00 0.000000e+00
-1.099907e-09 0.000000e+00 0.000000e+00
-6.969411e-10 0.000000e+00 0.000000e+00
-7.845151e-10 0.000000e+00 0.000000e+00
-7.372715e-10 0.000000e+00 0.000000e+00
-7.457005e-10 0.000000e+00 0.000000e+00
-7.223041e-10 0.000000e+00 0.000000e+00
-1.210617e-09 0.000000e+00 0.000000e+00
-1.163799e-09 0.000000e+00 0.000000e+00
-1.295300e-09 0.000000e+00 0.000000e+00
-1.289001e-09 0.000000e+00 0.000000e+00
-1.197758e-09 0.000000e+00 0.000000e+00
-3.268404e-10 0.000000e+00 0.000000e+00
-3.087732e-10 0.000000e+00 0.000000e+00
-4.098462e-10 0.000000e+00 0.000000e+00
-4.929819e-10 0.000000e+00 0.000000e+00
-2.937974e-10 0.000000e+00 0.000000e+00
-3.520034e-10 0.000000e+00 0.000000e+00
-5.085879e-10 0.000000e+00 0.000000e+00
-4.185474e-10 0.000000e+00 0.000000e+00
-4.878028e-10 0.000000e+00 0.000000e+00
-4.459936e-10 0.000000e+00 0.000000e+00
-5.050752e-10 0.000000e+00 0.000000e+00
-5.349815e-10 0.000000e+00 0.000000e+00
-5.125820e-10 0.000000e+00 0.000000e+00
-4.914374e-10 0.000000e+00 0.000000e+00
-4.965199e-10 0.000000e+00 0.000000e+00
-3.810975e-10 0.000000e+00 0.000000e+00
-3.952752e-10 0.000000e+00 0.000000e+00
-3.456135e-10 0.000000e+00 0.000000e+00
-3.849607e-10 0.000000e+00 0.000000e+00
-3.618070e-10 0.000000e+00 0.000000e+00
-6.573856e-10 0.000000e+00 0.000000e+00
-6.552686e-10 0.000000e+00 0.000000e+00
-6.487338e-10 0.000000e+00 0.000000e+00
-6.452999e-10 0.000000e+00 0.000000e+00
-6.435853e-10 0.000000e+00 0.000000e+00
-9.033557e-10 0.000000e+00 0.000000e+00
-8.672963e-10 0.000000e+00 0.000000e+00
-8.734573e-10 0.000000e+00 0.000000e+00
-8.252663e-10 0.000000e+00 0.000000e+00
-8.478098e-10 0.000000e+00 0.000000e+00
-7.765088e-10 0.000000e+00 0.000000e+00
-7.842624e-10 0.000000e+00 0.000000e+00
-7.981276e-10 0.000000e+00 0.000000e+00
-8.222389e-10 0.000000e+00 0.000000e+00
-7.653908e-10 0.000000e+00 0.000000e+00
6.242469e-10 0.000000e+00 0.000000e+00
6.317493e-10 0.000000e+00 0.000000e+00
6.154974e-10 0.000000e+00 0.000000e+00
6.193324e-10 0.000000e+00 0.000000e+00
6.244064e-10 0.000000e+00 0.000000e+00
5.879592e-10 0.000000e+00 0.000000e+00
6.088755e-10 0.000000e+00 0.000000e+00
6.028173e-10 0.000000e+00 0.000000e+00
6.056221e-10 0.000000e+00 0.000000e+00
5.894453e-10 0.000000e+00 0.000000e+00
5.533451e-10 0.000000e+00 0.000000e+00
4.900879e-10 0.000000e+00 0.000000e+00
5.441088e-10 0.000000e+00 0.000000e+00
5.380387e-10 0.000000e+00 0.000000e+00
4.683159e-10 0.000000e+00 0.000000e+00
5.500090e-10 0.000000e+00 0.000000e+00
5.519292e-10 0.000000e+00 0.000000e+00
5.010263e-10 0.000000e+00 0.000000e+00
5.588712e-10 0.000000e+00 0.000000e+00
5.185488e-10 0.000000e+00 0.000000e+00
5.457152e-10 0.000000e+00 0.000000e+00
5.387570e-10 0.000000e+00 0.000000e+00
5.413051e-10 0.000000e+00 0.000000e+00
5.437616e-10 0.000000e+00 0.000000e+00
5.514804e-10 0.000000e+00 0.000000e+00
-1.159249e-09 0.000000e+00 0.000000e+00
-1.267069e-09 0.000000e+00 0.000000e+00
-1.262269e-09 0.000000e+00 0.000000e+00
-1.300274e-09 0.000000e+00 0.000000e+00
-1.298891e-09 0.000000e+00 0.000000e+00
2.436900e-10 0.000000e+00 0.000000e+00
2.238188e-10 0.000000e+00 0.000000e+00
1.981182e-10 0.000000e+00 0.000000e+00
2.360196e-10 0.000000e+00 0.000000e+00
2.102569e-10 0.000000e+00 0.000000e+00
2.586114e-10 0.000000e+00 0.000000e+00
2.649410e-10 0.000000e+00 0.000000e+00
2.300470e-10 0.000000e+00 0.000000e+00
2.525539e-10 0.000000e+00 0.000000e+00
2.531645e-10 0.000000e+00 0.000000e+00
9.445877e-11 0.000000e+00 0.000000e+00
8.639092e-11 0.000000e+00 0.000000e+00
9.351572e-11 0.000000e+00 0.000000e+00
9.585196e-11 0.000000e+00 0.000000e+00
9.645043e-11 0.000000e+00 0.000000e+00
4.492945e-10 0.000000e+00 0.000000e+00
4.440180e-10 0.000000e+00 0.000000e+00
4.590884e-10 0.000000e+00 0.000000e+00
4.442537e-10 0.000000e+00 0.000000e+00
4.544799e-10 0.000000e+00 0.000000e+00
3.392208e-10 0.000000e+00 0.000000e+00
3.409498e-10 0.000000e+00 0.000000e+00
3.110051e-10 0.000000e+00 0.000000e+00
3.146797e-10 0.000000e+00 0.000000e+00
3.376012e-10 0.000000e+00 0.000000e+00
3.563091e-10 0.000000e+00 0.000000e+00
3.585424e-10 0.000000e+00 0.000000e+00
3.571686e-10 0.000000e+00 0.000000e+00
6.309092e-10 0.000000e+00 0.000000e+00
6.281242e-10 0.000000e+00 0.000000e+00
6.305938e-10 0.000000e+00 0.000000e+00
6.315680e-10 0.000000e+00 0.000000e+00
6.311363e-10 0.000000e+00 0.000000e+00
6.326843e-10 0.000000e+00 0.000000e+00
6.312326e-10 0.000000e+00 0.000000e+00
6.316141e-10 0.000000e+00 0.000000e+00
6.323172e-10 0.000000e+00 0.000000e+00
6.326147e-10 0.000000e+00 0.000000e+00
6.305498e-10 0.000000e+00 0.000000e+00
6.305762e-10 0.000000e+00 0.000000e+00
6.324133e-10 0.000000e+00 0.000000e+00
6.326222e-10 0.000000e+00 0.000000e+00
6.327749e-10 0.000000e+00 0.000000e+00
6.325633e-10 0.000000e+00 0.000000e+00
6.322552e-10 0.000000e+00 0.000000e+00
6.324592e-10 0.000000e+00 0.000000e+00
6.327601e-10 0.000000e+00 0.000000e+00
6.326723e-10 0.000000e+00 0.000000e+00
6.327578e-10 0.000000e+00 0.000000e+00
6.327151e-10 0.000000e+00 0.000000e+00
3.199109e-10 0.000000e+00 0.000000e+00
3.056938e-10 0.000000e+00 0.000000e+00
2.318810e-10 0.000000e+00 0.000000e+00
3.144962e-10 0.000000e+00 0.000000e+00
3.112925e-10 0.000000e+00 0.000000e+00
-1.034138e-09 0.000000e+00 0.000000e+00
-1.043850e-09 0.000000e+00 0.000000e+00
-1.055872e-09 0.000000e+00 0.000000e+00
-1.044668e-09 0.000000e+00 0.000000e+00
-9.077608e-10 0.000000e+00 0.000000e+00
-7.919555e-10 0.000000e+00 0.000000e+00
-3.284563e-11 0.000000e+00 0.000000e+00
6.156748e-10 0.000000e+00 0.000000e+00
6.167701e-10 0.000000e+00 0.000000e+00
6.022065e-10 0.000000e+00 0.000000e+00
6.125360e-10 0.000000e+00 0.000000e+00
6.181380e-10 0.000000e+00 0.000000e+00
6.095650e-10 0.000000e+00 0.000000e+00
6.185265e-10 0.000000e+00 0.000000e+00
6.124514e-10 0.000000e+00 0.000000e+00
5.657670e-10 0.000000e+00 0.000000e+00
5.623520e-10 0.000000e+00 0.000000e+00
5.654670e-10 0.000000e+00 0.000000e+00
5.654073e-10 0.000000e+00 0.000000e+00
5.672288e-10 0.000000e+00 0.000000e+00
4.921136e-10 0.000000e+00 0.000000e+00
4.989487e-10 0.000000e+00 0.000000e+00
5.036901e-10 0.000000e+00 0.000000e+00
4.917301e-10 0.000000e+00 0.000000e+00
5.041490e-10 0.000000e+00 0.000000e+00
5.399872e-10 0.000000e+00 0.000000e+00
5.269411e-10 0.000000e+00 0.000000e+00
5.391198e-10 0.000000e+00 0.000000e+00
5.350216e-10 0.000000e+00 0.000000e+00
5.351986e-10 0.000000e+00 0.000000e+00
4.857191e-10 0.000000e+00 0.000000e+00
4.841488e-10 0.000000e+00 0.000000e+00
4.846778e-10 0.000000e+00 0.000000e+00
4.793400e-10 0.000000e+00 0.000000e+00
4.899467e-10 0.000000e+00 0.000000e+00
4.410255e-10 0.000000e+00 0.000000e+00
-6.123629e-10 0.000000e+00 0.000000e+00
5.972949e-10 0.000000e+00 0.000000e+00
4.376259e-10 0.000000e+00 0.000000e+00
5.714739e-10 0.000000e+00 0.000000e+00
5.228231e-10 0.000000e+00 0.000000e+00
3.300863e-10 0.000000e+00 0.000000e+00
-1.644005e-10 0.000000e+00 0.000000e+00
5.848006e-10 0.000000e+00 0.000000e+00
3.744252e-10 0.000000e+00 0.000000e+00
1.372076e-11 0.000000e+00 0.000000e+00
-3.484598e-10 0.000000e+00 0.000000e+00
-8.182463e-13 0.000000e+00 0.000000e+00
9.045159e-11 0.000000e+00 0.000000e+00
-2.248484e-10 0.000000e+00 0.000000e+00
-1.384924e-13 0.000000e+00 0.000000e+00
-1.353393e-10 0.000000e+00 0.000000e+00
-1.835685e-10 0.000000e+00 0.000000e+00
1.053431e-10 0.000000e+00 0.000000e+00
2.868932e-10 0.000000e+00 0.000000e+00
3.216631e-10 0.000000e+00 0.000000e+00
3.362255e-10 0.000000e+00 0.000000e+00
3.258455e-10 0.000000e+00 0.000000e+00
3.359653e-10 0.000000e+00 0.000000e+00
3.196614e-10 0.000000e+00 0.000000e+00
7.105889e-10 0.000000e+00 0.000000e+00
6.288943e-10 0.000000e+00 0.000000e+00
9.267877e-10 0.000000e+00 0.000000e+00
4.624331e-10 0.000000e+00 0.000000e+00
5.703784e-10 0.000000e+00 0.000000e+00
4.996421e-10 0.000000e+00 0.000000e+00
5.011855e-10 0.000000e+00 0.000000e+00
4.012770e-10 0.000000e+00 0.000000e+00
4.841757e-10 0.000000e+00 0.000000e+00
5.050271e-10 0.000000e+00 0.000000e+00
6.581119e-10 0.000000e+00 0.000000e+00
7.827516e-10 0.000000e+00 0.000000e+00
8.572121e-10 0.000000e+00 0.000000e+00
6.081936e-10 0.000000e+00 0.000000e+00
7.369334e-10 0.000000e+00 0.000000e+00
9.168573e-10 0.000000e+00 0.000000e+00
9.831903e-10 0.000000e+00 0.000000e+00
7.986346e-10 0.000000e+00 0.000000e+00
1.045512e-09 0.000000e+00 0.000000e+00
9.207656e-10 0.000000e+00 0.000000e+00
1.095890e-09 0.000000e+00 0.000000e+00
1.678545e-09 0.000000e+00 0.000000e+00
1.175036e-09 0.000000e+00 0.000000e+00
1.027064e-09 0.000000e+00 0.000000e+00
1.176036e-09 0.000000e+00 0.000000e+00
1.233549e-09 0.000000e+00 0.000000e+00
1.257771e-09 0.000000e+00 0.000000e+00
1.708157e-09 0.000000e+00 0.000000e+00
1.686799e-09 0.000000e+00 0.000000e+00
1.259461e-09 0.000000e+00 0.000000e+00
1.065445e-09 0.000000e+00 0.000000e+00
1.102116e-09 0.000000e+00 0.000000e+00
1.011672e-09 0.000000e+00 0.000000e+00
9.786463e-10 0.000000e+00 0.000000e+00
1.028679e-09 0.000000e+00 0.000000e+00
1.104386e-09 0.000000e+00 0.000000e+00
1.095533e-09 0.000000e+00 0.000000e+00
1.090364e-09 0.000000e+00 0.000000e+00
1.068009e-09 0.000000e+00 0.000000e+00
1.095056e-09 0.000000e+00 0.000000e+00
6.717129e-10 0.000000e+00 0.000000e+00
6.298756e-10 0.000000e+00 0.000000e+00
6.677374e-10 0.000000e+00 0.000000e+00
6.434052e-10 0.000000e+00 0.000000e+00
6.565005e-10 0.000000e+00 0.000000e+00
8.275509e-10 0.000000e+00 0.000000e+00
8.211146e-10 0.000000e+00 0.000000e+00
8.086755e-10 0.000000e+00 0.000000e+00
7.970801e-10 0.000000e+00 0.000000e+00
8.170175e-10 0.000000e+00 0.000000e+00
1.645789e-09 0.000000e+00 0.000000e+00
1.334809e-09 0.000000e+00 0.000000e+00
1.879579e-09 0.000000e+00 0.000000e+00
1.566045e-09 0.000000e+00 0.000000e+00
1.412250e-09 0.000000e+00 0.000000e+00
1.651654e-09 0.000000e+00 0.000000e+00
1.545347e-09 0.000000e+00 0.000000e+00
1.646929e-09 0.000000e+00 0.000000e+00
1.579318e-09 0.000000e+00 0.000000e+00
1.561843e-09 0.000000e+00 0.000000e+00
1.363409e-09 0.000000e+00 0.000000e+00
1.323803e-09 0.000000e+00 0.000000e+00
1.337288e-09 0.000000e+00 0.000000e+00
1.313269e-09 0.000000e+00 0.000000e+00
1.305521e-09 0.000000e+00 0.000000e+00
-5.529154e-10 0.000000e+00 0.000000e+00
-3.354363e-10 0.000000e+00 0.000000e+00
-2.748311e-10 0.000000e+00 0.000000e+00
-5.861055e-10 0.000000e+00 0.000000e+00
-3.877988e-10 0.000000e+00 0.000000e+00
-4.854993e-10 0.000000e+00 0.000000e+00
-5.608699e-10 0.000000e+00 0.000000e+00
-5.360058e-10 0.000000e+00 0.000000e+00
-4.084968e-10 0.000000e+00 0.000000e+00
-4.947493e-10 0.000000e+00 0.000000e+00
-6.324059e-10 0.000000e+00 0.000000e+00
-5.201344e-10 0.000000e+00 0.000000e+00
-5.914576e-10 0.000000e+00 0.000000e+00
-6.080154e-10 0.000000e+00 0.000000e+00
-5.383430e-10 0.000000e+00 0.000000e+00
-6.245608e-10 0.000000e+00 0.000000e+00
-5.690633e-10 0.000000e+00 0.000000e+00
-6.315426e-10 0.000000e+00 0.000000e+00
-5.791186e-10 0.000000e+00 0.000000e+00
-5.811167e-10 0.000000e+00 0.000000e+00
-4.519294e-10 0.000000e+00 0.000000e+00
-4.254704e-10 0.000000e+00 0.000000e+00
-4.484198e-10 0.000000e+00 0.000000e+00
-4.750885e-10 0.000000e+00 0.000000e+00
-4.129694e-10 0.000000e+00 0.000000e+00
-3.009003e-10 0.000000e+00 0.000000e+00
-3.177555e-10 0.000000e+00 0.000000e+00
-3.408988e-10 0.000000e+00 0.000000e+00
-3.120617e-10 0.000000e+00 0.000000e+00
-3.051193e-10 0.000000e+00 0.000000e+00
-1.403671e-10 0.000000e+00 0.000000e+00
-9.276937e-11 0.000000e+00 0.000000e+00
1.909140e-10 0.000000e+00 0.000000e+00
-8.249670e-11 0.000000e+00 0.000000e+00
5.419239e-11 0.000000e+00 0.000000e+00
1.698782e-10 0.000000e+00 0.000000e+00
2.193038e-10 0.000000e+00 0.000000e+00
1.883414e-10 0.000000e+00 0.000000e+00
2.155682e-10 0.000000e+00 0.000000e+00
1.844440e-10 0.000000e+00 0.000000e+00
2.332016e-10 0.000000e+00 0.000000e+00
2.398983e-10 0.000000e+00 0.000000e+00
2.483178e-10 0.000000e+00 0.000000e+00
2.462518e-10 0.000000e+00 0.000000e+00
2.326308e-10 0.000000e+00 0.000000e+00
-1.215962e-10 0.000000e+00 0.000000e+00
-8.465189e-11 0.000000e+00 0.000000e+00
-6.578425e-11 0.000000e+00 0.000000e+00
-2.879984e-11 0.000000e+00 0.000000e+00
-9.848808e-11 0.000000e+00 0.000000e+00
-5.668181e-10 0.000000e+00 0.000000e+00
-5.612796e-10 0.000000e+00 0.000000e+00
-5.566143e-10 0.000000e+00 0.000000e+00
-5.538660e-10 0.000000e+00 0.000000e+00
-5.544058e-10 0.000000e+00 0.000000e+00
1.453577e-11 0.000000e+00 0.000000e+00
8.393743e-12 0.000000e+00 0.000000e+00
-1.352686e-11 0.000000e+00 0.000000e+00
-6.051551e-11 0.000000e+00 0.000000e+00
-5.951625e-11 0.000000e+00 0.000000e+00
-1.263497e-11 0.000000e+00 0.000000e+00
-2.147476e-12 0.000000e+00 0.000000e+00
-3.145890e-11 0.000000e+00 0.000000e+00
-2.282641e-11 0.000000e+00 0.000000e+00
-3.747620e-12 0.000000e+00 0.000000e+00
-1.593204e-10 0.000000e+00 0.000000e+00
-1.452747e-10 0.000000e+00 0.000000e+00
-1.603654e-10 0.000000e+00 0.000000e+00
-1.431733e-10 0.000000e+00 0.000000e+00
-1.406750e-10 0.000000e+00 0.000000e+00
-2.542561e-10 0.000000e+00 0.000000e+00
-2.779349e-10 0.000000e+00 0.000000e+00
-2.538223e-10 0.000000e+00 0.000000e+00
-2.631779e-10 0.000000e+00 0.000000e+00
-2.561147e-10 0.000000e+00 0.000000e+00
1.127176e-10 0.000000e+00 0.000000e+00
1.186310e-10 0.000000e+00 0.000000e+00
1.083210e-10 0.000000e+00 0.000000e+00
1.078687e-10 0.000000e+00 0.000000e+00
1.206525e-10 0.000000e+00 0.000000e+00
-5.173175e-10 0.000000e+00 0.000000e+00
-5.274995e-10 0.000000e+00 0.000000e+00
-5.125975e-10 0.000000e+00 0.000000e+00
-5.111778e-10 0.000000e+00 0.000000e+00
-5.157366e-10 0.000000e+00 0.000000e+00
-5.957475e-10 0.000000e+00 0.000000e+00
-6.238057e-10 0.000000e+00 0.000000e+00
-6.150379e-10 0.000000e+00 0.000000e+00
-6.287728e-10 0.000000e+00 0.000000e+00
-5.928465e-10 0.000000e+00 0.000000e+00
-6.166810e-10 0.000000e+00 0.000000e+00
-6.313619e-10 0.000000e+00 0.000000e+00
-5.942570e-10 0.000000e+00 0.000000e+00
-6.267426e-10 0.000000e+00 0.000000e+00
-6.324493e-10 0.000000e+00 0.000000e+00
-6.327758e-10 0.000000e+00 0.000000e+00
-6.317568e-10 0.000000e+00 0.000000e+00
-5.984602e-10 0.000000e+00 0.000000e+00
-6.313327e-10 0.000000e+00 0.000000e+00
-6.297636e-10 0.000000e+00 0.000000e+00
-5.750016e-10 0.000000e+00 0.000000e+00
-6.140653e-10 0.000000e+00 0.000000e+00
-6.246235e-10 0.000000e+00 0.000000e+00
5.514428e-10 0.000000e+00 0.000000e+00
5.392450e-10 0.000000e+00 0.000000e+00
5.876306e-10 0.000000e+00 0.000000e+00
6.262328e-10 0.000000e+00 0.000000e+00
6.087750e-10 0.000000e+00 0.000000e+00
6.135817e-10 0.000000e+00 0.000000e+00
6.256640e-10 0.000000e+00 0.000000e+00
6.153496e-10 0.000000e+00 0.000000e+00
6.157226e-10 0.000000e+00 0.000000e+00
6.128797e-10 0.000000e+00 0.000000e+00
6.129070e-10 0.000000e+00 0.000000e+00
6.056371e-10 0.000000e+00 0.000000e+00
6.106022e-10 0.000000e+00 0.000000e+00
6.176256e-10 0.000000e+00 0.000000e+00
6.111459e-10 0.000000e+00 0.000000e+00
6.143059e-10 0.000000e+00 0.000000e+00
6.219169e-10 0.000000e+00 0.000000e+00
6.185884e-10 0.000000e+00 0.000000e+00
6.195943e-10 0.000000e+00 0.000000e+00
6.190557e-10 0.000000e+00 0.000000e+00
6.189794e-10 0.000000e+00 0.000000e+00
6.199014e-10 0.000000e+00 0.000000e+00
-1.390441e-10 0.000000e+00 0.000000e+00
-5.291465e-10 0.000000e+00 0.000000e+00
-5.391802e-10 0.000000e+00 0.000000e+00
-5.156971e-10 0.000000e+00 0.000000e+00
-6.272836e-10 0.000000e+00 0.000000e+00
-5.827946e-10 0.000000e+00 0.000000e+00
-5.652013e-10 0.000000e+00 0.000000e+00
-6.119838e-10 0.000000e+00 0.000000e+00
-5.854143e-10 0.000000e+00 0.000000e+00
-6.243971e-10 0.000000e+00 0.000000e+00
2.362921e-10 0.000000e+00 0.000000e+00
-5.630117e-10 0.000000e+00 0.000000e+00
-6.206113e-10 0.000000e+00 0.000000e+00
-4.708187e-10 0.000000e+00 0.000000e+00
-6.141104e-10 0.000000e+00 0.000000e+00
-6.327287e-10 0.000000e+00 0.000000e+00
-6.321248e-10 0.000000e+00 0.000000e+00
-6.327126e-10 0.000000e+00 0.000000e+00
-6.323466e-10 0.000000e+00 0.000000e+00
-6.327700e-10 0.000000e+00 0.000000e+00
-6.199914e-10 0.000000e+00 0.000000e+00
-6.063724e-10 0.000000e+00 0.000000e+00
-6.297258e-10 0.000000e+00 0.000000e+00
-6.023263e-10 0.000000e+00 0.000000e+00
-6.078546e-10 0.000000e+00 0.000000e+00
-6.164311e-10 0.000000e+00 0.000000e+00
-6.272438e-10 0.000000e+00 0.000000e+00
-6.161768e-10 0.000000e+00 0.000000e+00
-6.211371e-10 0.000000e+00 0.000000e+00
-6.229073e-10 0.000000e+00 0.000000e+00
-6.265970e-10 0.000000e+00 0.000000e+00
-6.278804e-10 0.000000e+00 0.000000e+00
-6.288918e-10 0.000000e+00 0.000000e+00
-6.300098e-10 0.000000e+00 0.000000e+00
-6.309523e-10 0.000000e+00 0.000000e+00
-6.255573e-10 0.000000e+00 0.000000e+00
-6.285177e-10 0.000000e+00 0.000000e+00
-6.286010e-10 0.000000e+00 0.000000e+00
-6.278644e-10 0.000000e+00 0.000000e+00
