pX pY pZ 
-3.931934e-13 0.000000e+00 0.000000e+00
2.360673e-14 0.000000e+00 0.000000e+00
4.503930e-13 0.000000e+00 0.000000e+00
1.510183e-14 0.000000e+00 0.000000e+00
1.074598e-12 0.000000e+00 0.000000e+00
3.459280e-14 0.000000e+00 0.000000e+00
5.793003e-14 0.000000e+00 0.000000e+00
-1.689264e-13 0.000000e+00 0.000000e+00
-1.646578e-12 0.000000e+00 0.000000e+00
3.226431e-13 0.000000e+00 0.000000e+00
1.718803e-12 0.000000e+00 0.000000e+00
-2.197994e-13 0.000000e+00 0.000000e+00
-4.576743e-13 0.000000e+00 0.000000e+00
-2.220115e-12 0.000000e+00 0.000000e+00
1.075689e-12 0.000000e+00 0.000000e+00
1.515691e-12 0.000000e+00 0.000000e+00
-8.032778e-14 0.000000e+00 0.000000e+00
2.731068e-12 0.000000e+00 0.000000e+00
2.134814e-13 0.000000e+00 0.000000e+00
-1.089887e-12 0.000000e+00 0.000000e+00
-1.198815e-13 0.000000e+00 0.000000e+00
2.917196e-14 0.000000e+00 0.000000e+00
-1.930252e-12 0.000000e+00 0.000000e+00
-2.753136e-12 0.000000e+00 0.000000e+00
1.384646e-13 0.000000e+00 0.000000e+00
-1.174955e-13 0.000000e+00 0.000000e+00
-4.063764e-13 0.000000e+00 0.000000e+00
1.065037e-12 0.000000e+00 0.000000e+00
-9.471385e-14 0.000000e+00 0.000000e+00
1.404928e-13 0.000000e+00 0.000000e+00
-3.173133e-14 0.000000e+00 0.000000e+00
1.150275e-12 0.000000e+00 0.000000e+00
-6.299406e-13 0.000000e+00 0.000000e+00
-7.513910e-13 0.000000e+00 0.000000e+00
2.690236e-12 0.000000e+00 0.000000e+00
4.382368e-13 0.000000e+00 0.000000e+00
2.098726e-12 0.000000e+00 0.000000e+00
7.158672e-13 0.000000e+00 0.000000e+00
1.246186e-12 0.000000e+00 0.000000e+00
-2.219484e-13 0.000000e+00 0.000000e+00
-1.101864e-13 0.000000e+00 0.000000e+00
-1.494409e-13 0.000000e+00 0.000000e+00
7.607593e-14 0.000000e+00 0.000000e+00
4.914991e-14 0.000000e+00 0.000000e+00
-1.470354e-12 0.000000e+00 0.000000e+00
-5.705338e-14 0.000000e+00 0.000000e+00
-7.841035e-14 0.000000e+00 0.000000e+00
-4.837001e-14 0.000000e+00 0.000000e+00
-1.164411e-13 0.000000e+00 0.000000e+00
4.798639e-14 0.000000e+00 0.000000e+00
6.021994e-14 0.000000e+00 0.000000e+00
-3.313057e-14 0.000000e+00 0.000000e+00
-1.765712e-13 0.000000e+00 0.000000e+00
2.064593e-13 0.000000e+00 0.000000e+00
-2.548312e-13 0.000000e+00 0.000000e+00
1.403926e-13 0.000000e+00 0.000000e+00
4.687904e-14 0.000000e+00 0.000000e+00
5.038360e-14 0.000000e+00 0.000000e+00
1.957325e-12 0.000000e+00 0.000000e+00
-1.884349e-13 0.000000e+00 0.000000e+00
-1.519060e-12 0.000000e+00 0.000000e+00
9.793487e-14 0.000000e+00 0.000000e+00
-1.326966e-13 0.000000e+00 0.000000e+00
-1.403660e-12 0.000000e+00 0.000000e+00
1.703115e-13 0.000000e+00 0.000000e+00
3.260447e-14 0.000000e+00 0.000000e+00
-1.194027e-13 0.000000e+00 0.000000e+00
-1.909799e-14 0.000000e+00 0.000000e+00
1.725072e-15 0.000000e+00 0.000000e+00
-1.218932e-13 0.000000e+00 0.000000e+00
2.699223e-13 0.000000e+00 0.000000e+00
-2.024236e-13 0.000000e+00 0.000000e+00
1.074222e-12 0.000000e+00 0.000000e+00
2.333617e-12 0.000000e+00 0.000000e+00
1.960556e-12 0.000000e+00 0.000000e+00
1.231035e-12 0.000000e+00 0.000000e+00
-9.406243e-13 0.000000e+00 0.000000e+00
-9.332381e-13 0.000000e+00 0.000000e+00
2.148502e-12 0.000000e+00 0.000000e+00
-1.592412e-12 0.000000e+00 0.000000e+00
-2.493050e-12 0.000000e+00 0.000000e+00
-4.098193e-13 0.000000e+00 0.000000e+00
-1.556922e-12 0.000000e+00 0.000000e+00
1.962771e-12 0.000000e+00 0.000000e+00
-9.179516e-13 0.000000e+00 0.000000e+00
1.529576e-13 0.000000e+00 0.000000e+00
1.415081e-13 0.000000e+00 0.000000e+00
6.375884e-13 0.000000e+00 0.000000e+00
-3.373368e-13 0.000000e+00 0.000000e+00
-1.217287e-13 0.000000e+00 0.000000e+00
3.009227e-13 0.000000e+00 0.000000e+00
4.073617e-13 0.000000e+00 0.000000e+00
-1.099522e-12 0.000000e+00 0.000000e+00
1.141104e-13 0.000000e+00 0.000000e+00
8.051818e-13 0.000000e+00 0.000000e+00
1.275889e-12 0.000000e+00 0.000000e+00
1.172247e-12 0.000000e+00 0.000000e+00
-3.492248e-12 0.000000e+00 0.000000e+00
1.626206e-13 0.000000e+00 0.000000e+00
-1.193273e-13 0.000000e+00 0.000000e+00
9.638383e-15 0.000000e+00 0.000000e+00
-3.995489e-13 0.000000e+00 0.000000e+00
-1.173039e-12 0.000000e+00 0.000000e+00
7.117718e-13 0.000000e+00 0.000000e+00
-6.781515e-13 0.000000e+00 0.000000e+00
-1.065594e-12 0.000000e+00 0.000000e+00
2.034434e-12 0.000000e+00 0.000000e+00
-2.764639e-13 0.000000e+00 0.000000e+00
-2.572866e-13 0.000000e+00 0.000000e+00
2.999705e-12 0.000000e+00 0.000000e+00
6.636490e-13 0.000000e+00 0.000000e+00
-3.620730e-12 0.000000e+00 0.000000e+00
-3.171677e-12 0.000000e+00 0.000000e+00
-3.598691e-12 0.000000e+00 0.000000e+00
8.842805e-13 0.000000e+00 0.000000e+00
-2.001780e-12 0.000000e+00 0.000000e+00
-1.540366e-12 0.000000e+00 0.000000e+00
4.053432e-14 0.000000e+00 0.000000e+00
-2.505273e-14 0.000000e+00 0.000000e+00
3.900354e-13 0.000000e+00 0.000000e+00
-1.530902e-12 0.000000e+00 0.000000e+00
-2.599804e-13 0.000000e+00 0.000000e+00
-5.387255e-14 0.000000e+00 0.000000e+00
-1.262834e-12 0.000000e+00 0.000000e+00
-1.194188e-14 0.000000e+00 0.000000e+00
1.684805e-14 0.000000e+00 0.000000e+00
-2.392787e-14 0.000000e+00 0.000000e+00
2.428823e-12 0.000000e+00 0.000000e+00
-1.156379e-13 0.000000e+00 0.000000e+00
6.215381e-14 0.000000e+00 0.000000e+00
1.047965e-13 0.000000e+00 0.000000e+00
2.087258e-12 0.000000e+00 0.000000e+00
-7.636631e-13 0.000000e+00 0.000000e+00
-1.080069e-12 0.000000e+00 0.000000e+00
-2.799624e-13 0.000000e+00 0.000000e+00
5.053470e-13 0.000000e+00 0.000000e+00
2.599188e-14 0.000000e+00 0.000000e+00
3.884668e-13 0.000000e+00 0.000000e+00
7.300771e-14 0.000000e+00 0.000000e+00
3.548086e-12 0.000000e+00 0.000000e+00
-9.147690e-14 0.000000e+00 0.000000e+00
2.125145e-13 0.000000e+00 0.000000e+00
3.913549e-13 0.000000e+00 0.000000e+00
9.934624e-13 0.000000e+00 0.000000e+00
2.362798e-12 0.000000e+00 0.000000e+00
-9.293993e-13 0.000000e+00 0.000000e+00
3.728532e-14 0.000000e+00 0.000000e+00
-1.615601e-12 0.000000e+00 0.000000e+00
-9.937400e-13 0.000000e+00 0.000000e+00
-3.069390e-12 0.000000e+00 0.000000e+00
1.558502e-12 0.000000e+00 0.000000e+00
4.357037e-13 0.000000e+00 0.000000e+00
-3.719396e-13 0.000000e+00 0.000000e+00
-2.795830e-13 0.000000e+00 0.000000e+00
-7.684524e-14 0.000000e+00 0.000000e+00
-3.488897e-12 0.000000e+00 0.000000e+00
-2.413962e-12 0.000000e+00 0.000000e+00
-1.691678e-13 0.000000e+00 0.000000e+00
-1.292444e-12 0.000000e+00 0.000000e+00
9.628158e-14 0.000000e+00 0.000000e+00
-6.613848e-14 0.000000e+00 0.000000e+00
-5.406099e-14 0.000000e+00 0.000000e+00
3.285612e-12 0.000000e+00 0.000000e+00
-7.688153e-13 0.000000e+00 0.000000e+00
5.621756e-13 0.000000e+00 0.000000e+00
5.149849e-14 0.000000e+00 0.000000e+00
-8.087421e-13 0.000000e+00 0.000000e+00
1.390366e-12 0.000000e+00 0.000000e+00
2.764540e-12 0.000000e+00 0.000000e+00
-2.690104e-12 0.000000e+00 0.000000e+00
-2.371611e-12 0.000000e+00 0.000000e+00
1.703092e-13 0.000000e+00 0.000000e+00
-1.713632e-13 0.000000e+00 0.000000e+00
1.186375e-13 0.000000e+00 0.000000e+00
-2.425893e-13 0.000000e+00 0.000000e+00
-2.010906e-13 0.000000e+00 0.000000e+00
-1.010263e-13 0.000000e+00 0.000000e+00
-2.739576e-13 0.000000e+00 0.000000e+00
-4.523484e-14 0.000000e+00 0.000000e+00
-2.871880e-13 0.000000e+00 0.000000e+00
-3.689309e-13 0.000000e+00 0.000000e+00
-4.539875e-14 0.000000e+00 0.000000e+00
7.859291e-14 0.000000e+00 0.000000e+00
1.155020e-13 0.000000e+00 0.000000e+00
-1.129144e-12 0.000000e+00 0.000000e+00
-3.321669e-12 0.000000e+00 0.000000e+00
2.909808e-14 0.000000e+00 0.000000e+00
7.161545e-15 0.000000e+00 0.000000e+00
1.647435e-13 0.000000e+00 0.000000e+00
1.329643e-13 0.000000e+00 0.000000e+00
-3.597108e-13 0.000000e+00 0.000000e+00
2.480439e-13 0.000000e+00 0.000000e+00
6.400936e-14 0.000000e+00 0.000000e+00
-1.241105e-14 0.000000e+00 0.000000e+00
5.077599e-14 0.000000e+00 0.000000e+00
2.000442e-13 0.000000e+00 0.000000e+00
2.890046e-14 0.000000e+00 0.000000e+00
-1.109043e-13 0.000000e+00 0.000000e+00
1.832158e-13 0.000000e+00 0.000000e+00
2.957015e-14 0.000000e+00 0.000000e+00
3.906971e-14 0.000000e+00 0.000000e+00
-3.678844e-14 0.000000e+00 0.000000e+00
-1.626886e-13 0.000000e+00 0.000000e+00
1.408103e-13 0.000000e+00 0.000000e+00
1.274766e-13 0.000000e+00 0.000000e+00
2.552027e-13 0.000000e+00 0.000000e+00
2.637564e-13 0.000000e+00 0.000000e+00
3.099680e-13 0.000000e+00 0.000000e+00
7.404782e-14 0.000000e+00 0.000000e+00
9.798044e-14 0.000000e+00 0.000000e+00
3.633379e-13 0.000000e+00 0.000000e+00
-1.380681e-13 0.000000e+00 0.000000e+00
-9.984598e-14 0.000000e+00 0.000000e+00
5.744059e-14 0.000000e+00 0.000000e+00
9.191074e-15 0.000000e+00 0.000000e+00
-2.868200e-13 0.000000e+00 0.000000e+00
1.733003e-13 0.000000e+00 0.000000e+00
-2.735841e-15 0.000000e+00 0.000000e+00
1.755714e-14 0.000000e+00 0.000000e+00
4.654891e-14 0.000000e+00 0.000000e+00
-3.336910e-13 0.000000e+00 0.000000e+00
-1.424150e-12 0.000000e+00 0.000000e+00
2.014140e-13 0.000000e+00 0.000000e+00
-2.478490e-13 0.000000e+00 0.000000e+00
1.268685e-13 0.000000e+00 0.000000e+00
3.104809e-14 0.000000e+00 0.000000e+00
-8.221111e-15 0.000000e+00 0.000000e+00
4.526617e-14 0.000000e+00 0.000000e+00
-7.396723e-13 0.000000e+00 0.000000e+00
3.755704e-14 0.000000e+00 0.000000e+00
-1.059132e-12 0.000000e+00 0.000000e+00
1.312462e-13 0.000000e+00 0.000000e+00
1.973286e-13 0.000000e+00 0.000000e+00
-1.095737e-12 0.000000e+00 0.000000e+00
2.598468e-13 0.000000e+00 0.000000e+00
-7.402473e-14 0.000000e+00 0.000000e+00
5.335108e-13 0.000000e+00 0.000000e+00
-1.217827e-14 0.000000e+00 0.000000e+00
-1.833868e-13 0.000000e+00 0.000000e+00
1.414570e-13 0.000000e+00 0.000000e+00
1.143945e-12 0.000000e+00 0.000000e+00
-5.245112e-14 0.000000e+00 0.000000e+00
2.810955e-13 0.000000e+00 0.000000e+00
-1.341817e-12 0.000000e+00 0.000000e+00
-6.349889e-14 0.000000e+00 0.000000e+00
-3.971457e-13 0.000000e+00 0.000000e+00
3.266139e-13 0.000000e+00 0.000000e+00
3.869588e-13 0.000000e+00 0.000000e+00
-2.613485e-15 0.000000e+00 0.000000e+00
-9.880860e-14 0.000000e+00 0.000000e+00
-1.754104e-13 0.000000e+00 0.000000e+00
1.372288e-13 0.000000e+00 0.000000e+00
9.519231e-14 0.000000e+00 0.000000e+00
-1.344892e-13 0.000000e+00 0.000000e+00
-2.707102e-13 0.000000e+00 0.000000e+00
-2.851327e-13 0.000000e+00 0.000000e+00
-1.668978e-12 0.000000e+00 0.000000e+00
-4.040616e-15 0.000000e+00 0.000000e+00
-4.379120e-13 0.000000e+00 0.000000e+00
3.117736e-13 0.000000e+00 0.000000e+00
1.118719e-12 0.000000e+00 0.000000e+00
-2.730476e-13 0.000000e+00 0.000000e+00
-3.045723e-15 0.000000e+00 0.000000e+00
-2.190867e-14 0.000000e+00 0.000000e+00
-1.057637e-12 0.000000e+00 0.000000e+00
-2.892031e-13 0.000000e+00 0.000000e+00
5.651546e-14 0.000000e+00 0.000000e+00
-2.355835e-13 0.000000e+00 0.000000e+00
1.420266e-12 0.000000e+00 0.000000e+00
-8.709849e-13 0.000000e+00 0.000000e+00
-4.826337e-13 0.000000e+00 0.000000e+00
-2.863970e-13 0.000000e+00 0.000000e+00
2.200253e-12 0.000000e+00 0.000000e+00
1.293587e-13 0.000000e+00 0.000000e+00
-6.281804e-13 0.000000e+00 0.000000e+00
-7.834843e-13 0.000000e+00 0.000000e+00
2.158603e-13 0.000000e+00 0.000000e+00
-2.252456e-14 0.000000e+00 0.000000e+00
-1.903598e-13 0.000000e+00 0.000000e+00
-1.892782e-13 0.000000e+00 0.000000e+00
-1.537798e-13 0.000000e+00 0.000000e+00
7.527019e-14 0.000000e+00 0.000000e+00
9.886622e-14 0.000000e+00 0.000000e+00
1.005163e-13 0.000000e+00 0.000000e+00
-1.848172e-14 0.000000e+00 0.000000e+00
1.500209e-13 0.000000e+00 0.000000e+00
-1.787421e-13 0.000000e+00 0.000000e+00
-5.178063e-14 0.000000e+00 0.000000e+00
7.276174e-13 0.000000e+00 0.000000e+00
7.327409e-14 0.000000e+00 0.000000e+00
1.640904e-14 0.000000e+00 0.000000e+00
-1.232149e-12 0.000000e+00 0.000000e+00
-3.130083e-13 0.000000e+00 0.000000e+00
2.296265e-14 0.000000e+00 0.000000e+00
-1.534234e-12 0.000000e+00 0.000000e+00
-7.717159e-13 0.000000e+00 0.000000e+00
6.638006e-14 0.000000e+00 0.000000e+00
-2.799509e-13 0.000000e+00 0.000000e+00
-1.104837e-12 0.000000e+00 0.000000e+00
-9.029808e-14 0.000000e+00 0.000000e+00
-2.453686e-13 0.000000e+00 0.000000e+00
-1.133624e-12 0.000000e+00 0.000000e+00
8.525876e-14 0.000000e+00 0.000000e+00
-2.750526e-15 0.000000e+00 0.000000e+00
-1.800632e-12 0.000000e+00 0.000000e+00
-5.885442e-14 0.000000e+00 0.000000e+00
-4.662552e-14 0.000000e+00 0.000000e+00
5.426385e-13 0.000000e+00 0.000000e+00
-2.806752e-12 0.000000e+00 0.000000e+00
4.343851e-13 0.000000e+00 0.000000e+00
2.399839e-14 0.000000e+00 0.000000e+00
1.115072e-12 0.000000e+00 0.000000e+00
2.068346e-13 0.000000e+00 0.000000e+00
-2.596878e-12 0.000000e+00 0.000000e+00
-7.520735e-14 0.000000e+00 0.000000e+00
-2.463283e-13 0.000000e+00 0.000000e+00
-3.042118e-15 0.000000e+00 0.000000e+00
-1.586134e-13 0.000000e+00 0.000000e+00
-1.615512e-14 0.000000e+00 0.000000e+00
-1.330895e-12 0.000000e+00 0.000000e+00
-1.067563e-12 0.000000e+00 0.000000e+00
-1.641162e-12 0.000000e+00 0.000000e+00
2.170010e-13 0.000000e+00 0.000000e+00
-1.970934e-14 0.000000e+00 0.000000e+00
-6.085977e-13 0.000000e+00 0.000000e+00
2.051853e-13 0.000000e+00 0.000000e+00
-4.777874e-13 0.000000e+00 0.000000e+00
1.768053e-12 0.000000e+00 0.000000e+00
1.947060e-13 0.000000e+00 0.000000e+00
-2.064328e-13 0.000000e+00 0.000000e+00
3.892635e-13 0.000000e+00 0.000000e+00
-1.132976e-13 0.000000e+00 0.000000e+00
-9.443902e-14 0.000000e+00 0.000000e+00
-1.461423e-13 0.000000e+00 0.000000e+00
-9.492393e-13 0.000000e+00 0.000000e+00
1.785839e-13 0.000000e+00 0.000000e+00
1.462114e-12 0.000000e+00 0.000000e+00
1.270759e-12 0.000000e+00 0.000000e+00
4.160736e-14 0.000000e+00 0.000000e+00
-9.526150e-14 0.000000e+00 0.000000e+00
-1.464132e-13 0.000000e+00 0.000000e+00
-7.405234e-14 0.000000e+00 0.000000e+00
-1.953450e-13 0.000000e+00 0.000000e+00
-1.689197e-13 0.000000e+00 0.000000e+00
-7.040125e-14 0.000000e+00 0.000000e+00
2.726315e-12 0.000000e+00 0.000000e+00
-8.351303e-14 0.000000e+00 0.000000e+00
2.312804e-14 0.000000e+00 0.000000e+00
-1.484223e-13 0.000000e+00 0.000000e+00
-2.191136e-13 0.000000e+00 0.000000e+00
-2.594165e-14 0.000000e+00 0.000000e+00
2.413965e-12 0.000000e+00 0.000000e+00
-2.982822e-13 0.000000e+00 0.000000e+00
4.839529e-14 0.000000e+00 0.000000e+00
1.869196e-15 0.000000e+00 0.000000e+00
-9.232577e-15 0.000000e+00 0.000000e+00
4.526684e-14 0.000000e+00 0.000000e+00
7.827341e-14 0.000000e+00 0.000000e+00
-1.274004e-13 0.000000e+00 0.000000e+00
1.736814e-12 0.000000e+00 0.000000e+00
1.439360e-12 0.000000e+00 0.000000e+00
-1.795668e-12 0.000000e+00 0.000000e+00
2.398046e-12 0.000000e+00 0.000000e+00
-1.787434e-13 0.000000e+00 0.000000e+00
-4.467211e-13 0.000000e+00 0.000000e+00
-2.395211e-13 0.000000e+00 0.000000e+00
-1.366966e-12 0.000000e+00 0.000000e+00
-2.303635e-12 0.000000e+00 0.000000e+00
2.157224e-14 0.000000e+00 0.000000e+00
-1.613257e-12 0.000000e+00 0.000000e+00
-1.800467e-12 0.000000e+00 0.000000e+00
1.300303e-12 0.000000e+00 0.000000e+00
-2.771998e-13 0.000000e+00 0.000000e+00
1.706141e-13 0.000000e+00 0.000000e+00
1.652450e-13 0.000000e+00 0.000000e+00
-4.461894e-13 0.000000e+00 0.000000e+00
2.932860e-13 0.000000e+00 0.000000e+00
1.618121e-13 0.000000e+00 0.000000e+00
5.362118e-14 0.000000e+00 0.000000e+00
-8.930874e-14 0.000000e+00 0.000000e+00
1.071290e-14 0.000000e+00 0.000000e+00
2.829793e-13 0.000000e+00 0.000000e+00
-3.344470e-13 0.000000e+00 0.000000e+00
8.959559e-14 0.000000e+00 0.000000e+00
5.447691e-13 0.000000e+00 0.000000e+00
1.861350e-12 0.000000e+00 0.000000e+00
-1.540310e-12 0.000000e+00 0.000000e+00
-7.879910e-13 0.000000e+00 0.000000e+00
2.821161e-12 0.000000e+00 0.000000e+00
2.314574e-13 0.000000e+00 0.000000e+00
-3.043130e-15 0.000000e+00 0.000000e+00
-1.897455e-13 0.000000e+00 0.000000e+00
4.173996e-13 0.000000e+00 0.000000e+00
-5.324171e-16 0.000000e+00 0.000000e+00
-1.068690e-13 0.000000e+00 0.000000e+00
1.846028e-13 0.000000e+00 0.000000e+00
2.081940e-13 0.000000e+00 0.000000e+00
1.774151e-12 0.000000e+00 0.000000e+00
-8.237399e-13 0.000000e+00 0.000000e+00
-4.606573e-13 0.000000e+00 0.000000e+00
-2.547501e-14 0.000000e+00 0.000000e+00
-2.815814e-13 0.000000e+00 0.000000e+00
-3.225855e-14 0.000000e+00 0.000000e+00
-1.165496e-12 0.000000e+00 0.000000e+00
-6.023240e-13 0.000000e+00 0.000000e+00
-1.247807e-12 0.000000e+00 0.000000e+00
-1.954501e-12 0.000000e+00 0.000000e+00
8.008820e-14 0.000000e+00 0.000000e+00
-3.666000e-13 0.000000e+00 0.000000e+00
-9.345872e-14 0.000000e+00 0.000000e+00
2.319989e-12 0.000000e+00 0.000000e+00
-1.796710e-12 0.000000e+00 0.000000e+00
2.845418e-12 0.000000e+00 0.000000e+00
1.479342e-13 0.000000e+00 0.000000e+00
1.464675e-12 0.000000e+00 0.000000e+00
3.028162e-13 0.000000e+00 0.000000e+00
2.660105e-12 0.000000e+00 0.000000e+00
2.437106e-12 0.000000e+00 0.000000e+00
-1.861527e-12 0.000000e+00 0.000000e+00
-5.214964e-13 0.000000e+00 0.000000e+00
-1.184333e-12 0.000000e+00 0.000000e+00
1.627815e-12 0.000000e+00 0.000000e+00
-1.858724e-12 0.000000e+00 0.000000e+00
-7.919674e-13 0.000000e+00 0.000000e+00
-4.508877e-13 0.000000e+00 0.000000e+00
3.561997e-12 0.000000e+00 0.000000e+00
1.541942e-12 0.000000e+00 0.000000e+00
8.848767e-14 0.000000e+00 0.000000e+00
-3.176683e-12 0.000000e+00 0.000000e+00
-2.677380e-12 0.000000e+00 0.000000e+00
1.127895e-13 0.000000e+00 0.000000e+00
-1.221377e-12 0.000000e+00 0.000000e+00
-5.643634e-13 0.000000e+00 0.000000e+00
3.943147e-12 0.000000e+00 0.000000e+00
1.399768e-13 0.000000e+00 0.000000e+00
-1.115689e-12 0.000000e+00 0.000000e+00
4.420819e-13 0.000000e+00 0.000000e+00
9.503716e-13 0.000000e+00 0.000000e+00
-8.371670e-13 0.000000e+00 0.000000e+00
-4.610136e-12 0.000000e+00 0.000000e+00
2.921446e-12 0.000000e+00 0.000000e+00
2.124929e-12 0.000000e+00 0.000000e+00
-9.218423e-14 0.000000e+00 0.000000e+00
4.973901e-12 0.000000e+00 0.000000e+00
-1.806035e-12 0.000000e+00 0.000000e+00
-9.000855e-13 0.000000e+00 0.000000e+00
1.400682e-12 0.000000e+00 0.000000e+00
-1.439663e-12 0.000000e+00 0.000000e+00
1.085710e-12 0.000000e+00 0.000000e+00
-2.065482e-12 0.000000e+00 0.000000e+00
-1.989024e-12 0.000000e+00 0.000000e+00
-1.137149e-12 0.000000e+00 0.000000e+00
1.893253e-13 0.000000e+00 0.000000e+00
7.419761e-13 0.000000e+00 0.000000e+00
1.171003e-14 0.000000e+00 0.000000e+00
-4.395290e-13 0.000000e+00 0.000000e+00
8.195944e-13 0.000000e+00 0.000000e+00
1.749339e-13 0.000000e+00 0.000000e+00
-3.934541e-12 0.000000e+00 0.000000e+00
1.576765e-12 0.000000e+00 0.000000e+00
4.649530e-14 0.000000e+00 0.000000e+00
-2.100587e-12 0.000000e+00 0.000000e+00
2.171387e-13 0.000000e+00 0.000000e+00
-5.101191e-13 0.000000e+00 0.000000e+00
-2.880655e-12 0.000000e+00 0.000000e+00
2.232390e-12 0.000000e+00 0.000000e+00
-3.526674e-13 0.000000e+00 0.000000e+00
-2.837319e-13 0.000000e+00 0.000000e+00
-1.008316e-13 0.000000e+00 0.000000e+00
-1.482832e-13 0.000000e+00 0.000000e+00
3.082716e-17 0.000000e+00 0.000000e+00
1.763364e-12 0.000000e+00 0.000000e+00
1.059543e-12 0.000000e+00 0.000000e+00
-5.331793e-13 0.000000e+00 0.000000e+00
-5.383627e-13 0.000000e+00 0.000000e+00
3.288605e-12 0.000000e+00 0.000000e+00
-4.633883e-13 0.000000e+00 0.000000e+00
-1.393553e-13 0.000000e+00 0.000000e+00
-2.220632e-12 0.000000e+00 0.000000e+00
-4.846601e-13 0.000000e+00 0.000000e+00
-2.177738e-12 0.000000e+00 0.000000e+00
-2.276141e-12 0.000000e+00 0.000000e+00
-7.902736e-13 0.000000e+00 0.000000e+00
-1.942420e-13 0.000000e+00 0.000000e+00
-7.316414e-13 0.000000e+00 0.000000e+00
-1.682653e-13 0.000000e+00 0.000000e+00
2.182916e-12 0.000000e+00 0.000000e+00
-3.218633e-14 0.000000e+00 0.000000e+00
1.581604e-12 0.000000e+00 0.000000e+00
-8.874390e-13 0.000000e+00 0.000000e+00
2.612289e-12 0.000000e+00 0.000000e+00
1.816526e-13 0.000000e+00 0.000000e+00
-1.393752e-13 0.000000e+00 0.000000e+00
1.771593e-12 0.000000e+00 0.000000e+00
-2.858291e-13 0.000000e+00 0.000000e+00
-1.881895e-12 0.000000e+00 0.000000e+00
-8.799663e-13 0.000000e+00 0.000000e+00
2.951115e-12 0.000000e+00 0.000000e+00
5.101102e-12 0.000000e+00 0.000000e+00
5.102671e-12 0.000000e+00 0.000000e+00
8.236227e-14 0.000000e+00 0.000000e+00
-2.115684e-12 0.000000e+00 0.000000e+00
-2.178391e-13 0.000000e+00 0.000000e+00
-1.180614e-13 0.000000e+00 0.000000e+00
-3.864009e-12 0.000000e+00 0.000000e+00
-6.598285e-14 0.000000e+00 0.000000e+00
1.833093e-14 0.000000e+00 0.000000e+00
9.562916e-14 0.000000e+00 0.000000e+00
2.993842e-13 0.000000e+00 0.000000e+00
-4.852870e-14 0.000000e+00 0.000000e+00
5.751668e-15 0.000000e+00 0.000000e+00
8.914740e-13 0.000000e+00 0.000000e+00
-3.920166e-12 0.000000e+00 0.000000e+00
7.189317e-13 0.000000e+00 0.000000e+00
3.607229e-13 0.000000e+00 0.000000e+00
-4.167765e-13 0.000000e+00 0.000000e+00
-1.158956e-12 0.000000e+00 0.000000e+00
5.443838e-13 0.000000e+00 0.000000e+00
9.087987e-15 0.000000e+00 0.000000e+00
3.000555e-14 0.000000e+00 0.000000e+00
-2.738905e-13 0.000000e+00 0.000000e+00
-2.547382e-13 0.000000e+00 0.000000e+00
-3.407606e-14 0.000000e+00 0.000000e+00
-3.069886e-12 0.000000e+00 0.000000e+00
4.399105e-13 0.000000e+00 0.000000e+00
