FX FY FZ 
2.108721e-10 0.000000e+00 0.000000e+00
2.133788e-10 0.000000e+00 0.000000e+00
2.119348e-10 0.000000e+00 0.000000e+00
6.281958e-10 0.000000e+00 0.000000e+00
6.300665e-10 0.000000e+00 0.000000e+00
6.322260e-10 0.000000e+00 0.000000e+00
6.323895e-10 0.000000e+00 0.000000e+00
6.278902e-10 0.000000e+00 0.000000e+00
6.322842e-10 0.000000e+00 0.000000e+00
6.319131e-10 0.000000e+00 0.000000e+00
6.327426e-10 0.000000e+00 0.000000e+00
6.316947e-10 0.000000e+00 0.000000e+00
6.324527e-10 0.000000e+00 0.000000e+00
6.324244e-10 0.000000e+00 0.000000e+00
6.315262e-10 0.000000e+00 0.000000e+00
6.325246e-10 0.000000e+00 0.000000e+00
6.324743e-10 0.000000e+00 0.000000e+00
6.326831e-10 0.000000e+00 0.000000e+00
6.238818e-10 0.000000e+00 0.000000e+00
6.246178e-10 0.000000e+00 0.000000e+00
6.258756e-10 0.000000e+00 0.000000e+00
6.239738e-10 0.000000e+00 0.000000e+00
6.238959e-10 0.000000e+00 0.000000e+00
6.079115e-10 0.000000e+00 0.000000e+00
5.914159e-10 0.000000e+00 0.000000e+00
5.893139e-10 0.000000e+00 0.000000e+00
5.138992e-10 0.000000e+00 0.000000e+00
6.049748e-10 0.000000e+00 0.000000e+00
6.304616e-10 0.000000e+00 0.000000e+00
6.300728e-10 0.000000e+00 0.000000e+00
6.309554e-10 0.000000e+00 0.000000e+00
6.312333e-10 0.000000e+00 0.000000e+00
6.310942e-10 0.000000e+00 0.000000e+00
6.313026e-10 0.000000e+00 0.000000e+00
6.322077e-10 0.000000e+00 0.000000e+00
6.311811e-10 0.000000e+00 0.000000e+00
6.311059e-10 0.000000e+00 0.000000e+00
6.318919e-10 0.000000e+00 0.000000e+00
6.309572e-10 0.000000e+00 0.000000e+00
6.211057e-10 0.000000e+00 0.000000e+00
6.214186e-10 0.000000e+00 0.000000e+00
6.241826e-10 0.000000e+00 0.000000e+00
6.250883e-10 0.000000e+00 0.000000e+00
6.299126e-10 0.000000e+00 0.000000e+00
6.296588e-10 0.000000e+00 0.000000e+00
7.900160e-11 0.000000e+00 0.000000e+00
-4.306058e-11 0.000000e+00 0.000000e+00
1.718059e-10 0.000000e+00 0.000000e+00
4.809347e-10 0.000000e+00 0.000000e+00
8.131546e-10 0.000000e+00 0.000000e+00
9.898023e-10 0.000000e+00 0.000000e+00
4.881220e-10 0.000000e+00 0.000000e+00
6.985393e-10 0.000000e+00 0.000000e+00
3.588441e-10 0.000000e+00 0.000000e+00
5.309384e-10 0.000000e+00 0.000000e+00
5.929517e-10 0.000000e+00 0.000000e+00
2.966766e-10 0.000000e+00 0.000000e+00
4.988855e-10 0.000000e+00 0.000000e+00
-3.812339e-10 0.000000e+00 0.000000e+00
4.664796e-13 0.000000e+00 0.000000e+00
-4.911554e-10 0.000000e+00 0.000000e+00
-3.577770e-10 0.000000e+00 0.000000e+00
-1.432170e-10 0.000000e+00 0.000000e+00
-4.347456e-10 0.000000e+00 0.000000e+00
-4.211768e-10 0.000000e+00 0.000000e+00
-3.010916e-10 0.000000e+00 0.000000e+00
-3.223219e-10 0.000000e+00 0.000000e+00
-3.050541e-10 0.000000e+00 0.000000e+00
-1.659991e-10 0.000000e+00 0.000000e+00
-2.820182e-10 0.000000e+00 0.000000e+00
-2.118665e-10 0.000000e+00 0.000000e+00
-2.601632e-10 0.000000e+00 0.000000e+00
-2.398917e-10 0.000000e+00 0.000000e+00
-2.125120e-10 0.000000e+00 0.000000e+00
-1.998964e-10 0.000000e+00 0.000000e+00
-1.957999e-10 0.000000e+00 0.000000e+00
-1.921376e-10 0.000000e+00 0.000000e+00
-2.088622e-10 0.000000e+00 0.000000e+00
-4.166075e-10 0.000000e+00 0.000000e+00
-3.543229e-10 0.000000e+00 0.000000e+00
-5.390107e-10 0.000000e+00 0.000000e+00
-3.791546e-10 0.000000e+00 0.000000e+00
-4.784519e-10 0.000000e+00 0.000000e+00
-6.106833e-11 0.000000e+00 0.000000e+00
-8.888660e-11 0.000000e+00 0.000000e+00
-2.868389e-11 0.000000e+00 0.000000e+00
5.616237e-11 0.000000e+00 0.000000e+00
-5.144831e-12 0.000000e+00 0.000000e+00
-1.120365e-10 0.000000e+00 0.000000e+00
-6.151727e-11 0.000000e+00 0.000000e+00
-8.449967e-11 0.000000e+00 0.000000e+00
-5.602343e-11 0.000000e+00 0.000000e+00
-9.404461e-11 0.000000e+00 0.000000e+00
-4.498425e-10 0.000000e+00 0.000000e+00
-4.047520e-10 0.000000e+00 0.000000e+00
-4.183121e-10 0.000000e+00 0.000000e+00
-4.133487e-10 0.000000e+00 0.000000e+00
-3.613407e-10 0.000000e+00 0.000000e+00
-3.409364e-10 0.000000e+00 0.000000e+00
-3.389253e-10 0.000000e+00 0.000000e+00
-3.341135e-10 0.000000e+00 0.000000e+00
-3.337860e-10 0.000000e+00 0.000000e+00
-3.286487e-10 0.000000e+00 0.000000e+00
-4.007758e-10 0.000000e+00 0.000000e+00
-4.484915e-10 0.000000e+00 0.000000e+00
-4.401574e-10 0.000000e+00 0.000000e+00
-4.043674e-10 0.000000e+00 0.000000e+00
-4.270782e-10 0.000000e+00 0.000000e+00
-4.039230e-10 0.000000e+00 0.000000e+00
-3.830591e-10 0.000000e+00 0.000000e+00
-3.872425e-10 0.000000e+00 0.000000e+00
-3.950527e-10 0.000000e+00 0.000000e+00
-4.056317e-10 0.000000e+00 0.000000e+00
-3.818028e-10 0.000000e+00 0.000000e+00
-3.821762e-10 0.000000e+00 0.000000e+00
-3.917123e-10 0.000000e+00 0.000000e+00
-3.745529e-10 0.000000e+00 0.000000e+00
-3.826708e-10 0.000000e+00 0.000000e+00
8.723935e-10 0.000000e+00 0.000000e+00
8.335595e-10 0.000000e+00 0.000000e+00
8.833437e-10 0.000000e+00 0.000000e+00
9.291487e-10 0.000000e+00 0.000000e+00
1.039427e-09 0.000000e+00 0.000000e+00
7.859642e-10 0.000000e+00 0.000000e+00
8.075400e-10 0.000000e+00 0.000000e+00
9.128899e-10 0.000000e+00 0.000000e+00
7.686994e-10 0.000000e+00 0.000000e+00
7.831044e-10 0.000000e+00 0.000000e+00
4.168951e-10 0.000000e+00 0.000000e+00
3.654604e-10 0.000000e+00 0.000000e+00
3.181748e-10 0.000000e+00 0.000000e+00
2.246863e-10 0.000000e+00 0.000000e+00
3.197112e-10 0.000000e+00 0.000000e+00
-5.033055e-10 0.000000e+00 0.000000e+00
-4.982554e-10 0.000000e+00 0.000000e+00
-5.581657e-10 0.000000e+00 0.000000e+00
-4.992961e-10 0.000000e+00 0.000000e+00
-5.107764e-10 0.000000e+00 0.000000e+00
-4.665371e-10 0.000000e+00 0.000000e+00
-4.487377e-10 0.000000e+00 0.000000e+00
-4.552798e-10 0.000000e+00 0.000000e+00
-4.591963e-10 0.000000e+00 0.000000e+00
-4.546460e-10 0.000000e+00 0.000000e+00
-5.288145e-10 0.000000e+00 0.000000e+00
-6.255667e-10 0.000000e+00 0.000000e+00
-5.632783e-10 0.000000e+00 0.000000e+00
-6.323347e-10 0.000000e+00 0.000000e+00
-6.124264e-10 0.000000e+00 0.000000e+00
-5.297102e-10 0.000000e+00 0.000000e+00
-5.490942e-10 0.000000e+00 0.000000e+00
-5.327986e-10 0.000000e+00 0.000000e+00
-5.953040e-10 0.000000e+00 0.000000e+00
-6.022636e-10 0.000000e+00 0.000000e+00
5.177092e-11 0.000000e+00 0.000000e+00
1.091399e-10 0.000000e+00 0.000000e+00
1.015770e-10 0.000000e+00 0.000000e+00
5.092537e-11 0.000000e+00 0.000000e+00
9.971190e-11 0.000000e+00 0.000000e+00
2.773983e-10 0.000000e+00 0.000000e+00
2.224833e-10 0.000000e+00 0.000000e+00
2.444088e-10 0.000000e+00 0.000000e+00
2.176519e-10 0.000000e+00 0.000000e+00
2.158820e-10 0.000000e+00 0.000000e+00
2.735113e-10 0.000000e+00 0.000000e+00
2.780109e-10 0.000000e+00 0.000000e+00
2.741712e-10 0.000000e+00 0.000000e+00
2.494946e-10 0.000000e+00 0.000000e+00
2.703470e-10 0.000000e+00 0.000000e+00
4.227647e-10 0.000000e+00 0.000000e+00
3.904125e-10 0.000000e+00 0.000000e+00
4.000554e-10 0.000000e+00 0.000000e+00
4.065813e-10 0.000000e+00 0.000000e+00
4.004913e-10 0.000000e+00 0.000000e+00
5.937342e-10 0.000000e+00 0.000000e+00
5.907666e-10 0.000000e+00 0.000000e+00
5.857641e-10 0.000000e+00 0.000000e+00
6.365375e-10 0.000000e+00 0.000000e+00
6.437718e-10 0.000000e+00 0.000000e+00
-4.386383e-11 0.000000e+00 0.000000e+00
-5.026272e-11 0.000000e+00 0.000000e+00
-4.704995e-11 0.000000e+00 0.000000e+00
-5.368446e-11 0.000000e+00 0.000000e+00
-4.181431e-11 0.000000e+00 0.000000e+00
-6.310075e-10 0.000000e+00 0.000000e+00
-6.177793e-10 0.000000e+00 0.000000e+00
-6.224831e-10 0.000000e+00 0.000000e+00
-6.317361e-10 0.000000e+00 0.000000e+00
-6.327748e-10 0.000000e+00 0.000000e+00
-6.207809e-10 0.000000e+00 0.000000e+00
-6.281933e-10 0.000000e+00 0.000000e+00
-6.211395e-10 0.000000e+00 0.000000e+00
-6.286134e-10 0.000000e+00 0.000000e+00
-6.275324e-10 0.000000e+00 0.000000e+00
-5.307457e-10 0.000000e+00 0.000000e+00
-5.823445e-10 0.000000e+00 0.000000e+00
-5.446148e-10 0.000000e+00 0.000000e+00
-5.600429e-10 0.000000e+00 0.000000e+00
-5.433602e-10 0.000000e+00 0.000000e+00
-5.604471e-10 0.000000e+00 0.000000e+00
-5.826335e-10 0.000000e+00 0.000000e+00
-5.958649e-10 0.000000e+00 0.000000e+00
-5.761561e-10 0.000000e+00 0.000000e+00
-5.579593e-10 0.000000e+00 0.000000e+00
-5.826797e-10 0.000000e+00 0.000000e+00
-5.831803e-10 0.000000e+00 0.000000e+00
-5.911210e-10 0.000000e+00 0.000000e+00
-5.844655e-10 0.000000e+00 0.000000e+00
-5.718206e-10 0.000000e+00 0.000000e+00
-6.201612e-10 0.000000e+00 0.000000e+00
-6.214004e-10 0.000000e+00 0.000000e+00
-6.197500e-10 0.000000e+00 0.000000e+00
-6.229502e-10 0.000000e+00 0.000000e+00
-6.229385e-10 0.000000e+00 0.000000e+00
-5.256934e-10 0.000000e+00 0.000000e+00
-5.317204e-10 0.000000e+00 0.000000e+00
-5.301707e-10 0.000000e+00 0.000000e+00
-5.273108e-10 0.000000e+00 0.000000e+00
-5.273505e-10 0.000000e+00 0.000000e+00
5.101364e-11 0.000000e+00 0.000000e+00
5.956419e-11 0.000000e+00 0.000000e+00
4.046310e-11 0.000000e+00 0.000000e+00
3.525006e-11 0.000000e+00 0.000000e+00
2.760678e-11 0.000000e+00 0.000000e+00
4.424453e-10 0.000000e+00 0.000000e+00
4.663197e-10 0.000000e+00 0.000000e+00
4.504627e-10 0.000000e+00 0.000000e+00
4.401228e-10 0.000000e+00 0.000000e+00
4.450373e-10 0.000000e+00 0.000000e+00
-6.322123e-10 0.000000e+00 0.000000e+00
-6.313545e-10 0.000000e+00 0.000000e+00
-6.314103e-10 0.000000e+00 0.000000e+00
-6.306337e-10 0.000000e+00 0.000000e+00
-6.309297e-10 0.000000e+00 0.000000e+00
5.928610e-10 0.000000e+00 0.000000e+00
5.864129e-10 0.000000e+00 0.000000e+00
5.805254e-10 0.000000e+00 0.000000e+00
5.829979e-10 0.000000e+00 0.000000e+00
4.720309e-10 0.000000e+00 0.000000e+00
1.274964e-10 0.000000e+00 0.000000e+00
-5.626421e-10 0.000000e+00 0.000000e+00
-6.253241e-10 0.000000e+00 0.000000e+00
-5.950365e-10 0.000000e+00 0.000000e+00
-5.146895e-10 0.000000e+00 0.000000e+00
3.943960e-10 0.000000e+00 0.000000e+00
-3.951587e-10 0.000000e+00 0.000000e+00
-1.678079e-10 0.000000e+00 0.000000e+00
-4.179602e-10 0.000000e+00 0.000000e+00
9.126843e-11 0.000000e+00 0.000000e+00
2.228245e-10 0.000000e+00 0.000000e+00
2.564064e-10 0.000000e+00 0.000000e+00
4.333411e-10 0.000000e+00 0.000000e+00
1.573675e-10 0.000000e+00 0.000000e+00
3.148344e-10 0.000000e+00 0.000000e+00
6.298170e-10 0.000000e+00 0.000000e+00
6.313535e-10 0.000000e+00 0.000000e+00
6.303899e-10 0.000000e+00 0.000000e+00
6.114536e-10 0.000000e+00 0.000000e+00
6.095103e-10 0.000000e+00 0.000000e+00
5.932991e-10 0.000000e+00 0.000000e+00
5.937894e-10 0.000000e+00 0.000000e+00
5.413526e-10 0.000000e+00 0.000000e+00
5.854799e-10 0.000000e+00 0.000000e+00
4.994938e-10 0.000000e+00 0.000000e+00
4.876555e-10 0.000000e+00 0.000000e+00
4.871016e-10 0.000000e+00 0.000000e+00
4.852912e-10 0.000000e+00 0.000000e+00
4.870645e-10 0.000000e+00 0.000000e+00
4.847139e-10 0.000000e+00 0.000000e+00
5.367999e-10 0.000000e+00 0.000000e+00
5.833588e-10 0.000000e+00 0.000000e+00
5.802837e-10 0.000000e+00 0.000000e+00
5.258699e-10 0.000000e+00 0.000000e+00
5.494635e-10 0.000000e+00 0.000000e+00
5.761544e-10 0.000000e+00 0.000000e+00
5.692562e-10 0.000000e+00 0.000000e+00
5.987895e-10 0.000000e+00 0.000000e+00
5.672798e-10 0.000000e+00 0.000000e+00
5.837214e-10 0.000000e+00 0.000000e+00
5.666592e-10 0.000000e+00 0.000000e+00
5.767628e-10 0.000000e+00 0.000000e+00
5.601498e-10 0.000000e+00 0.000000e+00
5.748417e-10 0.000000e+00 0.000000e+00
5.709946e-10 0.000000e+00 0.000000e+00
5.571767e-10 0.000000e+00 0.000000e+00
5.603682e-10 0.000000e+00 0.000000e+00
5.614416e-10 0.000000e+00 0.000000e+00
5.576350e-10 0.000000e+00 0.000000e+00
5.593969e-10 0.000000e+00 0.000000e+00
4.520050e-10 0.000000e+00 0.000000e+00
3.833832e-10 0.000000e+00 0.000000e+00
3.599424e-10 0.000000e+00 0.000000e+00
4.487623e-10 0.000000e+00 0.000000e+00
4.001446e-10 0.000000e+00 0.000000e+00
3.740575e-10 0.000000e+00 0.000000e+00
3.839909e-10 0.000000e+00 0.000000e+00
3.700993e-10 0.000000e+00 0.000000e+00
3.550572e-10 0.000000e+00 0.000000e+00
3.404232e-10 0.000000e+00 0.000000e+00
2.861868e-10 0.000000e+00 0.000000e+00
1.513249e-10 0.000000e+00 0.000000e+00
1.265527e-10 0.000000e+00 0.000000e+00
1.669386e-10 0.000000e+00 0.000000e+00
2.546460e-10 0.000000e+00 0.000000e+00
1.932396e-10 0.000000e+00 0.000000e+00
1.315006e-10 0.000000e+00 0.000000e+00
1.844812e-10 0.000000e+00 0.000000e+00
2.302093e-10 0.000000e+00 0.000000e+00
1.875613e-10 0.000000e+00 0.000000e+00
4.297747e-10 0.000000e+00 0.000000e+00
4.270321e-10 0.000000e+00 0.000000e+00
4.527407e-10 0.000000e+00 0.000000e+00
4.502820e-10 0.000000e+00 0.000000e+00
4.415388e-10 0.000000e+00 0.000000e+00
6.207813e-10 0.000000e+00 0.000000e+00
6.209202e-10 0.000000e+00 0.000000e+00
6.210748e-10 0.000000e+00 0.000000e+00
6.212864e-10 0.000000e+00 0.000000e+00
6.212091e-10 0.000000e+00 0.000000e+00
6.264434e-10 0.000000e+00 0.000000e+00
6.305306e-10 0.000000e+00 0.000000e+00
