FX FY FZ 
-5.872999e-10 0.000000e+00 0.000000e+00
-5.902828e-10 0.000000e+00 0.000000e+00
-5.796248e-10 0.000000e+00 0.000000e+00
-5.910138e-10 0.000000e+00 0.000000e+00
-5.928569e-10 0.000000e+00 0.000000e+00
-5.824034e-10 0.000000e+00 0.000000e+00
-5.809189e-10 0.000000e+00 0.000000e+00
-5.813158e-10 0.000000e+00 0.000000e+00
3.596322e-10 0.000000e+00 0.000000e+00
5.584477e-10 0.000000e+00 0.000000e+00
5.893254e-10 0.000000e+00 0.000000e+00
5.789057e-10 0.000000e+00 0.000000e+00
5.871771e-10 0.000000e+00 0.000000e+00
5.851090e-10 0.000000e+00 0.000000e+00
5.812737e-10 0.000000e+00 0.000000e+00
5.746433e-10 0.000000e+00 0.000000e+00
5.754390e-10 0.000000e+00 0.000000e+00
5.648523e-10 0.000000e+00 0.000000e+00
3.522057e-10 0.000000e+00 0.000000e+00
3.490551e-10 0.000000e+00 0.000000e+00
2.898013e-10 0.000000e+00 0.000000e+00
2.819893e-10 0.000000e+00 0.000000e+00
-1.208058e-10 0.000000e+00 0.000000e+00
6.424867e-10 0.000000e+00 0.000000e+00
9.796748e-10 0.000000e+00 0.000000e+00
9.354251e-10 0.000000e+00 0.000000e+00
1.120430e-09 0.000000e+00 0.000000e+00
8.449682e-10 0.000000e+00 0.000000e+00
7.682204e-10 0.000000e+00 0.000000e+00
9.249166e-10 0.000000e+00 0.000000e+00
8.225608e-10 0.000000e+00 0.000000e+00
7.949787e-10 0.000000e+00 0.000000e+00
1.847021e-09 0.000000e+00 0.000000e+00
1.055475e-09 0.000000e+00 0.000000e+00
9.782998e-10 0.000000e+00 0.000000e+00
9.880812e-10 0.000000e+00 0.000000e+00
1.040422e-09 0.000000e+00 0.000000e+00
1.242952e-09 0.000000e+00 0.000000e+00
1.184125e-09 0.000000e+00 0.000000e+00
2.183277e-09 0.000000e+00 0.000000e+00
7.888990e-10 0.000000e+00 0.000000e+00
7.230642e-10 0.000000e+00 0.000000e+00
7.264617e-10 0.000000e+00 0.000000e+00
7.191452e-10 0.000000e+00 0.000000e+00
7.760966e-10 0.000000e+00 0.000000e+00
7.841530e-10 0.000000e+00 0.000000e+00
8.020830e-10 0.000000e+00 0.000000e+00
7.862421e-10 0.000000e+00 0.000000e+00
3.737761e-10 0.000000e+00 0.000000e+00
3.324129e-10 0.000000e+00 0.000000e+00
3.498633e-10 0.000000e+00 0.000000e+00
3.251213e-10 0.000000e+00 0.000000e+00
3.512445e-10 0.000000e+00 0.000000e+00
3.473927e-10 0.000000e+00 0.000000e+00
3.536943e-10 0.000000e+00 0.000000e+00
3.574537e-10 0.000000e+00 0.000000e+00
3.386680e-10 0.000000e+00 0.000000e+00
3.263076e-10 0.000000e+00 0.000000e+00
3.228676e-10 0.000000e+00 0.000000e+00
3.637139e-10 0.000000e+00 0.000000e+00
3.707433e-10 0.000000e+00 0.000000e+00
3.448250e-10 0.000000e+00 0.000000e+00
3.557825e-10 0.000000e+00 0.000000e+00
3.395931e-10 0.000000e+00 0.000000e+00
3.631074e-10 0.000000e+00 0.000000e+00
1.290283e-09 0.000000e+00 0.000000e+00
1.218590e-09 0.000000e+00 0.000000e+00
1.329829e-09 0.000000e+00 0.000000e+00
1.298725e-09 0.000000e+00 0.000000e+00
1.260049e-09 0.000000e+00 0.000000e+00
1.194788e-09 0.000000e+00 0.000000e+00
1.249760e-09 0.000000e+00 0.000000e+00
1.178262e-09 0.000000e+00 0.000000e+00
1.211082e-09 0.000000e+00 0.000000e+00
2.214821e-10 0.000000e+00 0.000000e+00
2.277164e-10 0.000000e+00 0.000000e+00
2.202058e-10 0.000000e+00 0.000000e+00
2.326760e-10 0.000000e+00 0.000000e+00
7.232486e-10 0.000000e+00 0.000000e+00
7.403933e-10 0.000000e+00 0.000000e+00
7.094810e-10 0.000000e+00 0.000000e+00
7.518385e-10 0.000000e+00 0.000000e+00
9.368724e-10 0.000000e+00 0.000000e+00
9.313440e-10 0.000000e+00 0.000000e+00
9.347593e-10 0.000000e+00 0.000000e+00
9.255699e-10 0.000000e+00 0.000000e+00
9.321802e-10 0.000000e+00 0.000000e+00
9.173769e-10 0.000000e+00 0.000000e+00
9.453343e-10 0.000000e+00 0.000000e+00
9.315989e-10 0.000000e+00 0.000000e+00
9.376877e-10 0.000000e+00 0.000000e+00
9.521320e-10 0.000000e+00 0.000000e+00
9.194292e-10 0.000000e+00 0.000000e+00
9.429795e-10 0.000000e+00 0.000000e+00
9.136272e-10 0.000000e+00 0.000000e+00
9.305455e-10 0.000000e+00 0.000000e+00
9.304322e-10 0.000000e+00 0.000000e+00
1.326401e-09 0.000000e+00 0.000000e+00
1.290405e-09 0.000000e+00 0.000000e+00
1.298046e-09 0.000000e+00 0.000000e+00
1.311523e-09 0.000000e+00 0.000000e+00
1.299670e-09 0.000000e+00 0.000000e+00
1.276309e-09 0.000000e+00 0.000000e+00
1.287366e-09 0.000000e+00 0.000000e+00
4.489312e-11 0.000000e+00 0.000000e+00
5.838404e-11 0.000000e+00 0.000000e+00
6.176513e-11 0.000000e+00 0.000000e+00
-1.214797e-10 0.000000e+00 0.000000e+00
-5.010148e-11 0.000000e+00 0.000000e+00
-4.138568e-11 0.000000e+00 0.000000e+00
-4.274918e-11 0.000000e+00 0.000000e+00
-5.143083e-11 0.000000e+00 0.000000e+00
-5.978178e-11 0.000000e+00 0.000000e+00
-5.705126e-11 0.000000e+00 0.000000e+00
-1.196835e-10 0.000000e+00 0.000000e+00
1.824780e-09 0.000000e+00 0.000000e+00
1.668385e-09 0.000000e+00 0.000000e+00
1.736786e-09 0.000000e+00 0.000000e+00
1.675777e-09 0.000000e+00 0.000000e+00
1.560261e-09 0.000000e+00 0.000000e+00
1.771955e-09 0.000000e+00 0.000000e+00
1.488739e-09 0.000000e+00 0.000000e+00
1.908567e-09 0.000000e+00 0.000000e+00
1.776255e-09 0.000000e+00 0.000000e+00
1.836989e-09 0.000000e+00 0.000000e+00
1.907970e-09 0.000000e+00 0.000000e+00
1.783511e-09 0.000000e+00 0.000000e+00
2.110792e-09 0.000000e+00 0.000000e+00
2.468618e-09 0.000000e+00 0.000000e+00
2.531259e-09 0.000000e+00 0.000000e+00
2.363495e-09 0.000000e+00 0.000000e+00
2.130004e-09 0.000000e+00 0.000000e+00
2.236365e-09 0.000000e+00 0.000000e+00
9.950230e-10 0.000000e+00 0.000000e+00
1.048920e-09 0.000000e+00 0.000000e+00
1.495697e-09 0.000000e+00 0.000000e+00
1.476582e-09 0.000000e+00 0.000000e+00
1.468428e-09 0.000000e+00 0.000000e+00
2.261492e-09 0.000000e+00 0.000000e+00
2.398999e-09 0.000000e+00 0.000000e+00
2.202058e-09 0.000000e+00 0.000000e+00
2.482716e-09 0.000000e+00 0.000000e+00
2.481386e-09 0.000000e+00 0.000000e+00
2.714980e-09 0.000000e+00 0.000000e+00
2.397748e-09 0.000000e+00 0.000000e+00
2.626315e-09 0.000000e+00 0.000000e+00
1.800236e-09 0.000000e+00 0.000000e+00
1.801509e-09 0.000000e+00 0.000000e+00
1.854434e-09 0.000000e+00 0.000000e+00
1.884166e-09 0.000000e+00 0.000000e+00
1.597804e-09 0.000000e+00 0.000000e+00
1.472270e-09 0.000000e+00 0.000000e+00
1.447748e-09 0.000000e+00 0.000000e+00
1.454084e-09 0.000000e+00 0.000000e+00
1.460941e-09 0.000000e+00 0.000000e+00
1.564663e-09 0.000000e+00 0.000000e+00
-6.122193e-10 0.000000e+00 0.000000e+00
-6.024885e-10 0.000000e+00 0.000000e+00
-6.010689e-10 0.000000e+00 0.000000e+00
-6.213875e-10 0.000000e+00 0.000000e+00
-6.262479e-10 0.000000e+00 0.000000e+00
-6.327554e-10 0.000000e+00 0.000000e+00
-6.222938e-10 0.000000e+00 0.000000e+00
-6.249462e-10 0.000000e+00 0.000000e+00
-6.131557e-10 0.000000e+00 0.000000e+00
-6.114767e-10 0.000000e+00 0.000000e+00
-5.457392e-10 0.000000e+00 0.000000e+00
-6.305533e-10 0.000000e+00 0.000000e+00
-6.244576e-10 0.000000e+00 0.000000e+00
-5.438516e-10 0.000000e+00 0.000000e+00
-6.186212e-10 0.000000e+00 0.000000e+00
-6.191523e-10 0.000000e+00 0.000000e+00
-6.303618e-10 0.000000e+00 0.000000e+00
-6.204855e-10 0.000000e+00 0.000000e+00
-6.229755e-10 0.000000e+00 0.000000e+00
-6.297277e-10 0.000000e+00 0.000000e+00
-6.287068e-10 0.000000e+00 0.000000e+00
-6.327730e-10 0.000000e+00 0.000000e+00
-6.327759e-10 0.000000e+00 0.000000e+00
-6.327689e-10 0.000000e+00 0.000000e+00
-6.326773e-10 0.000000e+00 0.000000e+00
4.626703e-10 0.000000e+00 0.000000e+00
4.733263e-10 0.000000e+00 0.000000e+00
4.690766e-10 0.000000e+00 0.000000e+00
4.684997e-10 0.000000e+00 0.000000e+00
4.724671e-10 0.000000e+00 0.000000e+00
4.720619e-10 0.000000e+00 0.000000e+00
5.933653e-10 0.000000e+00 0.000000e+00
-6.101470e-10 0.000000e+00 0.000000e+00
-6.172657e-10 0.000000e+00 0.000000e+00
-6.134586e-10 0.000000e+00 0.000000e+00
-6.094141e-10 0.000000e+00 0.000000e+00
-6.014529e-10 0.000000e+00 0.000000e+00
-6.055088e-10 0.000000e+00 0.000000e+00
-6.079718e-10 0.000000e+00 0.000000e+00
-6.106180e-10 0.000000e+00 0.000000e+00
-6.070405e-10 0.000000e+00 0.000000e+00
-5.899744e-10 0.000000e+00 0.000000e+00
-5.940463e-10 0.000000e+00 0.000000e+00
-5.443314e-10 0.000000e+00 0.000000e+00
-5.792732e-10 0.000000e+00 0.000000e+00
-6.069402e-10 0.000000e+00 0.000000e+00
-6.014710e-10 0.000000e+00 0.000000e+00
-6.120309e-10 0.000000e+00 0.000000e+00
-6.109021e-10 0.000000e+00 0.000000e+00
-6.043248e-10 0.000000e+00 0.000000e+00
-6.114477e-10 0.000000e+00 0.000000e+00
-6.081180e-10 0.000000e+00 0.000000e+00
-6.082752e-10 0.000000e+00 0.000000e+00
-6.091341e-10 0.000000e+00 0.000000e+00
-6.116742e-10 0.000000e+00 0.000000e+00
-5.996722e-10 0.000000e+00 0.000000e+00
6.252300e-10 0.000000e+00 0.000000e+00
5.424879e-10 0.000000e+00 0.000000e+00
5.312873e-10 0.000000e+00 0.000000e+00
5.995838e-10 0.000000e+00 0.000000e+00
5.634149e-10 0.000000e+00 0.000000e+00
5.822544e-10 0.000000e+00 0.000000e+00
6.238015e-10 0.000000e+00 0.000000e+00
6.015104e-10 0.000000e+00 0.000000e+00
5.568671e-10 0.000000e+00 0.000000e+00
5.845856e-10 0.000000e+00 0.000000e+00
6.300317e-10 0.000000e+00 0.000000e+00
6.320318e-10 0.000000e+00 0.000000e+00
6.322796e-10 0.000000e+00 0.000000e+00
6.293031e-10 0.000000e+00 0.000000e+00
6.324178e-10 0.000000e+00 0.000000e+00
6.321228e-10 0.000000e+00 0.000000e+00
5.558541e-10 0.000000e+00 0.000000e+00
4.951272e-10 0.000000e+00 0.000000e+00
3.167708e-10 0.000000e+00 0.000000e+00
3.382129e-10 0.000000e+00 0.000000e+00
2.698620e-10 0.000000e+00 0.000000e+00
2.883277e-10 0.000000e+00 0.000000e+00
2.504075e-10 0.000000e+00 0.000000e+00
2.555084e-10 0.000000e+00 0.000000e+00
6.111999e-10 0.000000e+00 0.000000e+00
6.161227e-10 0.000000e+00 0.000000e+00
6.165977e-10 0.000000e+00 0.000000e+00
6.183668e-10 0.000000e+00 0.000000e+00
5.426577e-10 0.000000e+00 0.000000e+00
6.237524e-10 0.000000e+00 0.000000e+00
5.807177e-10 0.000000e+00 0.000000e+00
6.038161e-10 0.000000e+00 0.000000e+00
6.261631e-10 0.000000e+00 0.000000e+00
5.449254e-10 0.000000e+00 0.000000e+00
6.167227e-10 0.000000e+00 0.000000e+00
5.965233e-10 0.000000e+00 0.000000e+00
5.523406e-10 0.000000e+00 0.000000e+00
5.147466e-10 0.000000e+00 0.000000e+00
5.970818e-10 0.000000e+00 0.000000e+00
5.654156e-10 0.000000e+00 0.000000e+00
5.672883e-10 0.000000e+00 0.000000e+00
5.865900e-10 0.000000e+00 0.000000e+00
6.015297e-10 0.000000e+00 0.000000e+00
5.736376e-10 0.000000e+00 0.000000e+00
5.750417e-10 0.000000e+00 0.000000e+00
6.153586e-10 0.000000e+00 0.000000e+00
6.174953e-10 0.000000e+00 0.000000e+00
6.164529e-10 0.000000e+00 0.000000e+00
6.186639e-10 0.000000e+00 0.000000e+00
6.164273e-10 0.000000e+00 0.000000e+00
6.157836e-10 0.000000e+00 0.000000e+00
6.167243e-10 0.000000e+00 0.000000e+00
6.183034e-10 0.000000e+00 0.000000e+00
6.172228e-10 0.000000e+00 0.000000e+00
6.176737e-10 0.000000e+00 0.000000e+00
5.701490e-10 0.000000e+00 0.000000e+00
5.729343e-10 0.000000e+00 0.000000e+00
5.413656e-10 0.000000e+00 0.000000e+00
5.799911e-10 0.000000e+00 0.000000e+00
-4.546017e-10 0.000000e+00 0.000000e+00
-4.718387e-10 0.000000e+00 0.000000e+00
-5.002569e-10 0.000000e+00 0.000000e+00
-5.083228e-10 0.000000e+00 0.000000e+00
-4.922079e-10 0.000000e+00 0.000000e+00
-4.945668e-10 0.000000e+00 0.000000e+00
-4.995795e-10 0.000000e+00 0.000000e+00
-4.796373e-10 0.000000e+00 0.000000e+00
-4.818028e-10 0.000000e+00 0.000000e+00
-4.795518e-10 0.000000e+00 0.000000e+00
-4.961917e-10 0.000000e+00 0.000000e+00
-4.900248e-10 0.000000e+00 0.000000e+00
-4.970619e-10 0.000000e+00 0.000000e+00
-4.738686e-10 0.000000e+00 0.000000e+00
-5.038468e-10 0.000000e+00 0.000000e+00
-4.748074e-10 0.000000e+00 0.000000e+00
-4.823772e-10 0.000000e+00 0.000000e+00
-4.729909e-10 0.000000e+00 0.000000e+00
-5.574853e-10 0.000000e+00 0.000000e+00
-5.788810e-10 0.000000e+00 0.000000e+00
-5.815786e-10 0.000000e+00 0.000000e+00
-5.846423e-10 0.000000e+00 0.000000e+00
-5.829488e-10 0.000000e+00 0.000000e+00
-5.858438e-10 0.000000e+00 0.000000e+00
-5.852207e-10 0.000000e+00 0.000000e+00
-6.120371e-10 0.000000e+00 0.000000e+00
-5.968372e-10 0.000000e+00 0.000000e+00
-5.976997e-10 0.000000e+00 0.000000e+00
-5.989027e-10 0.000000e+00 0.000000e+00
-5.956863e-10 0.000000e+00 0.000000e+00
-5.979644e-10 0.000000e+00 0.000000e+00
-5.989665e-10 0.000000e+00 0.000000e+00
-5.975652e-10 0.000000e+00 0.000000e+00
-5.985582e-10 0.000000e+00 0.000000e+00
-6.005123e-10 0.000000e+00 0.000000e+00
-5.978292e-10 0.000000e+00 0.000000e+00
-5.994113e-10 0.000000e+00 0.000000e+00
-5.984179e-10 0.000000e+00 0.000000e+00
-5.997078e-10 0.000000e+00 0.000000e+00
-5.966970e-10 0.000000e+00 0.000000e+00
-5.984596e-10 0.000000e+00 0.000000e+00
-5.998883e-10 0.000000e+00 0.000000e+00
-5.964255e-10 0.000000e+00 0.000000e+00
-1.309128e-09 0.000000e+00 0.000000e+00
-1.339852e-09 0.000000e+00 0.000000e+00
-1.005148e-09 0.000000e+00 0.000000e+00
-1.043474e-09 0.000000e+00 0.000000e+00
-1.046557e-09 0.000000e+00 0.000000e+00
-1.043688e-09 0.000000e+00 0.000000e+00
-1.066361e-09 0.000000e+00 0.000000e+00
-1.061348e-09 0.000000e+00 0.000000e+00
-1.075099e-09 0.000000e+00 0.000000e+00
-1.081933e-09 0.000000e+00 0.000000e+00
-1.067613e-09 0.000000e+00 0.000000e+00
-1.026497e-09 0.000000e+00 0.000000e+00
-1.408652e-09 0.000000e+00 0.000000e+00
5.359365e-10 0.000000e+00 0.000000e+00
5.303712e-10 0.000000e+00 0.000000e+00
5.324629e-10 0.000000e+00 0.000000e+00
5.255400e-10 0.000000e+00 0.000000e+00
5.293893e-10 0.000000e+00 0.000000e+00
5.348732e-10 0.000000e+00 0.000000e+00
4.475357e-10 0.000000e+00 0.000000e+00
4.468158e-10 0.000000e+00 0.000000e+00
4.501844e-10 0.000000e+00 0.000000e+00
4.406246e-10 0.000000e+00 0.000000e+00
4.456385e-10 0.000000e+00 0.000000e+00
4.481240e-10 0.000000e+00 0.000000e+00
4.402965e-10 0.000000e+00 0.000000e+00
4.422339e-10 0.000000e+00 0.000000e+00
4.899306e-10 0.000000e+00 0.000000e+00
4.933576e-10 0.000000e+00 0.000000e+00
4.847775e-10 0.000000e+00 0.000000e+00
4.956633e-10 0.000000e+00 0.000000e+00
4.841031e-10 0.000000e+00 0.000000e+00
4.943229e-10 0.000000e+00 0.000000e+00
4.963612e-10 0.000000e+00 0.000000e+00
4.858804e-10 0.000000e+00 0.000000e+00
4.924766e-10 0.000000e+00 0.000000e+00
4.943923e-10 0.000000e+00 0.000000e+00
4.937994e-10 0.000000e+00 0.000000e+00
4.908373e-10 0.000000e+00 0.000000e+00
4.962159e-10 0.000000e+00 0.000000e+00
4.935978e-10 0.000000e+00 0.000000e+00
4.079091e-10 0.000000e+00 0.000000e+00
4.601064e-10 0.000000e+00 0.000000e+00
1.274891e-10 0.000000e+00 0.000000e+00
8.260588e-11 0.000000e+00 0.000000e+00
-1.992782e-10 0.000000e+00 0.000000e+00
-4.193556e-10 0.000000e+00 0.000000e+00
-3.865119e-10 0.000000e+00 0.000000e+00
-1.275261e-10 0.000000e+00 0.000000e+00
-4.309271e-10 0.000000e+00 0.000000e+00
-1.795407e-10 0.000000e+00 0.000000e+00
-2.876533e-10 0.000000e+00 0.000000e+00
-2.106631e-10 0.000000e+00 0.000000e+00
-2.064715e-10 0.000000e+00 0.000000e+00
-3.036537e-10 0.000000e+00 0.000000e+00
-2.688919e-10 0.000000e+00 0.000000e+00
-2.154842e-10 0.000000e+00 0.000000e+00
