FX FY FZ 
5.975220e-10 0.000000e+00 0.000000e+00
6.320792e-10 0.000000e+00 0.000000e+00
6.217540e-10 0.000000e+00 0.000000e+00
6.315124e-10 0.000000e+00 0.000000e+00
4.987151e-10 0.000000e+00 0.000000e+00
5.713610e-10 0.000000e+00 0.000000e+00
6.169963e-10 0.000000e+00 0.000000e+00
6.164174e-10 0.000000e+00 0.000000e+00
6.009470e-10 0.000000e+00 0.000000e+00
6.216448e-10 0.000000e+00 0.000000e+00
6.121578e-10 0.000000e+00 0.000000e+00
6.262372e-10 0.000000e+00 0.000000e+00
6.285702e-10 0.000000e+00 0.000000e+00
6.169621e-10 0.000000e+00 0.000000e+00
6.244299e-10 0.000000e+00 0.000000e+00
5.857013e-10 0.000000e+00 0.000000e+00
9.262371e-11 0.000000e+00 0.000000e+00
-1.561946e-10 0.000000e+00 0.000000e+00
-2.049835e-10 0.000000e+00 0.000000e+00
1.639359e-11 0.000000e+00 0.000000e+00
-4.505546e-11 0.000000e+00 0.000000e+00
-1.083423e-10 0.000000e+00 0.000000e+00
-2.815122e-12 0.000000e+00 0.000000e+00
7.037015e-10 0.000000e+00 0.000000e+00
4.179393e-10 0.000000e+00 0.000000e+00
5.325992e-10 0.000000e+00 0.000000e+00
5.993091e-10 0.000000e+00 0.000000e+00
2.580407e-10 0.000000e+00 0.000000e+00
3.619664e-10 0.000000e+00 0.000000e+00
4.875687e-11 0.000000e+00 0.000000e+00
1.675443e-10 0.000000e+00 0.000000e+00
2.230642e-10 0.000000e+00 0.000000e+00
1.369254e-10 0.000000e+00 0.000000e+00
1.178300e-09 0.000000e+00 0.000000e+00
1.013149e-09 0.000000e+00 0.000000e+00
8.683298e-10 0.000000e+00 0.000000e+00
3.032611e-10 0.000000e+00 0.000000e+00
4.916660e-10 0.000000e+00 0.000000e+00
3.183456e-10 0.000000e+00 0.000000e+00
1.408105e-09 0.000000e+00 0.000000e+00
1.519432e-09 0.000000e+00 0.000000e+00
1.721282e-09 0.000000e+00 0.000000e+00
-2.337734e-10 0.000000e+00 0.000000e+00
-3.297579e-10 0.000000e+00 0.000000e+00
-4.055859e-10 0.000000e+00 0.000000e+00
-5.594467e-10 0.000000e+00 0.000000e+00
-5.076078e-10 0.000000e+00 0.000000e+00
-5.743215e-10 0.000000e+00 0.000000e+00
-5.576160e-10 0.000000e+00 0.000000e+00
-5.286059e-10 0.000000e+00 0.000000e+00
-6.101881e-10 0.000000e+00 0.000000e+00
-6.322191e-10 0.000000e+00 0.000000e+00
-5.964399e-10 0.000000e+00 0.000000e+00
-5.351078e-10 0.000000e+00 0.000000e+00
-1.344880e-10 0.000000e+00 0.000000e+00
1.893600e-10 0.000000e+00 0.000000e+00
-3.538250e-10 0.000000e+00 0.000000e+00
-3.809972e-10 0.000000e+00 0.000000e+00
-2.591189e-10 0.000000e+00 0.000000e+00
-1.682489e-10 0.000000e+00 0.000000e+00
-5.511337e-10 0.000000e+00 0.000000e+00
-2.828835e-10 0.000000e+00 0.000000e+00
-4.382581e-10 0.000000e+00 0.000000e+00
-4.598263e-10 0.000000e+00 0.000000e+00
-4.287111e-10 0.000000e+00 0.000000e+00
1.137404e-10 0.000000e+00 0.000000e+00
-5.477307e-11 0.000000e+00 0.000000e+00
-8.499275e-11 0.000000e+00 0.000000e+00
-1.235410e-10 0.000000e+00 0.000000e+00
1.617199e-09 0.000000e+00 0.000000e+00
9.656536e-10 0.000000e+00 0.000000e+00
7.477632e-10 0.000000e+00 0.000000e+00
8.165965e-10 0.000000e+00 0.000000e+00
6.659654e-10 0.000000e+00 0.000000e+00
5.564079e-10 0.000000e+00 0.000000e+00
1.265000e-09 0.000000e+00 0.000000e+00
9.393993e-10 0.000000e+00 0.000000e+00
6.323646e-10 0.000000e+00 0.000000e+00
7.395785e-10 0.000000e+00 0.000000e+00
1.111326e-09 0.000000e+00 0.000000e+00
1.323453e-09 0.000000e+00 0.000000e+00
1.823901e-09 0.000000e+00 0.000000e+00
2.152659e-09 0.000000e+00 0.000000e+00
1.086474e-09 0.000000e+00 0.000000e+00
-3.630821e-10 0.000000e+00 0.000000e+00
-3.886892e-10 0.000000e+00 0.000000e+00
-5.241070e-10 0.000000e+00 0.000000e+00
-6.186218e-10 0.000000e+00 0.000000e+00
-6.297239e-10 0.000000e+00 0.000000e+00
-4.928306e-10 0.000000e+00 0.000000e+00
-4.807905e-10 0.000000e+00 0.000000e+00
-5.820899e-10 0.000000e+00 0.000000e+00
-4.687222e-10 0.000000e+00 0.000000e+00
-6.276926e-10 0.000000e+00 0.000000e+00
-2.577744e-10 0.000000e+00 0.000000e+00
-4.050196e-10 0.000000e+00 0.000000e+00
-6.229402e-10 0.000000e+00 0.000000e+00
-6.031749e-10 0.000000e+00 0.000000e+00
-5.704736e-10 0.000000e+00 0.000000e+00
-5.077982e-10 0.000000e+00 0.000000e+00
-6.297296e-10 0.000000e+00 0.000000e+00
-6.315563e-10 0.000000e+00 0.000000e+00
-6.220442e-10 0.000000e+00 0.000000e+00
-6.323044e-10 0.000000e+00 0.000000e+00
-6.265685e-10 0.000000e+00 0.000000e+00
-6.137799e-10 0.000000e+00 0.000000e+00
-6.254656e-10 0.000000e+00 0.000000e+00
-5.899750e-10 0.000000e+00 0.000000e+00
-6.327729e-10 0.000000e+00 0.000000e+00
-6.325526e-10 0.000000e+00 0.000000e+00
-6.058319e-10 0.000000e+00 0.000000e+00
-5.961110e-10 0.000000e+00 0.000000e+00
4.544874e-10 0.000000e+00 0.000000e+00
4.844702e-10 0.000000e+00 0.000000e+00
4.604080e-10 0.000000e+00 0.000000e+00
5.720980e-10 0.000000e+00 0.000000e+00
-4.934551e-10 0.000000e+00 0.000000e+00
-1.293435e-10 0.000000e+00 0.000000e+00
-4.812121e-10 0.000000e+00 0.000000e+00
-3.952619e-10 0.000000e+00 0.000000e+00
-5.793447e-10 0.000000e+00 0.000000e+00
-6.172490e-10 0.000000e+00 0.000000e+00
-5.849266e-10 0.000000e+00 0.000000e+00
-5.931457e-10 0.000000e+00 0.000000e+00
-5.095892e-10 0.000000e+00 0.000000e+00
-5.715383e-10 0.000000e+00 0.000000e+00
-5.206005e-10 0.000000e+00 0.000000e+00
-5.458933e-10 0.000000e+00 0.000000e+00
-5.677993e-10 0.000000e+00 0.000000e+00
-4.206554e-10 0.000000e+00 0.000000e+00
-4.630409e-10 0.000000e+00 0.000000e+00
4.240750e-10 0.000000e+00 0.000000e+00
-1.133708e-10 0.000000e+00 0.000000e+00
7.080894e-11 0.000000e+00 0.000000e+00
-6.434219e-11 0.000000e+00 0.000000e+00
-2.907115e-11 0.000000e+00 0.000000e+00
-9.367224e-11 0.000000e+00 0.000000e+00
4.007396e-10 0.000000e+00 0.000000e+00
2.403407e-10 0.000000e+00 0.000000e+00
1.821099e-11 0.000000e+00 0.000000e+00
1.783568e-10 0.000000e+00 0.000000e+00
2.064730e-10 0.000000e+00 0.000000e+00
1.631282e-10 0.000000e+00 0.000000e+00
3.084965e-10 0.000000e+00 0.000000e+00
2.664446e-10 0.000000e+00 0.000000e+00
3.426482e-10 0.000000e+00 0.000000e+00
3.622704e-10 0.000000e+00 0.000000e+00
3.971181e-10 0.000000e+00 0.000000e+00
2.888765e-10 0.000000e+00 0.000000e+00
2.293079e-10 0.000000e+00 0.000000e+00
-2.833367e-10 0.000000e+00 0.000000e+00
-3.720293e-10 0.000000e+00 0.000000e+00
-3.091689e-10 0.000000e+00 0.000000e+00
-3.292231e-10 0.000000e+00 0.000000e+00
-1.604862e-10 0.000000e+00 0.000000e+00
-4.349684e-10 0.000000e+00 0.000000e+00
-4.058653e-10 0.000000e+00 0.000000e+00
-4.536062e-10 0.000000e+00 0.000000e+00
-4.476486e-10 0.000000e+00 0.000000e+00
-2.971497e-10 0.000000e+00 0.000000e+00
-2.654753e-10 0.000000e+00 0.000000e+00
-2.014336e-10 0.000000e+00 0.000000e+00
-2.559309e-10 0.000000e+00 0.000000e+00
4.381581e-11 0.000000e+00 0.000000e+00
-2.372863e-10 0.000000e+00 0.000000e+00
-1.998431e-10 0.000000e+00 0.000000e+00
-8.158244e-11 0.000000e+00 0.000000e+00
2.348161e-10 0.000000e+00 0.000000e+00
5.800746e-10 0.000000e+00 0.000000e+00
5.492461e-10 0.000000e+00 0.000000e+00
5.075410e-10 0.000000e+00 0.000000e+00
5.310037e-10 0.000000e+00 0.000000e+00
5.174718e-10 0.000000e+00 0.000000e+00
5.400760e-10 0.000000e+00 0.000000e+00
5.979360e-10 0.000000e+00 0.000000e+00
5.909940e-10 0.000000e+00 0.000000e+00
-2.478200e-10 0.000000e+00 0.000000e+00
-4.515917e-10 0.000000e+00 0.000000e+00
-4.083857e-10 0.000000e+00 0.000000e+00
5.440342e-10 0.000000e+00 0.000000e+00
5.211389e-10 0.000000e+00 0.000000e+00
4.114687e-10 0.000000e+00 0.000000e+00
3.708003e-10 0.000000e+00 0.000000e+00
5.855196e-10 0.000000e+00 0.000000e+00
4.761338e-10 0.000000e+00 0.000000e+00
5.668778e-10 0.000000e+00 0.000000e+00
4.423521e-10 0.000000e+00 0.000000e+00
6.120226e-10 0.000000e+00 0.000000e+00
5.402558e-10 0.000000e+00 0.000000e+00
-1.636935e-09 0.000000e+00 0.000000e+00
-1.496263e-09 0.000000e+00 0.000000e+00
-1.747857e-09 0.000000e+00 0.000000e+00
-1.946746e-09 0.000000e+00 0.000000e+00
-2.141236e-09 0.000000e+00 0.000000e+00
-2.543814e-09 0.000000e+00 0.000000e+00
-2.029721e-09 0.000000e+00 0.000000e+00
-1.843213e-09 0.000000e+00 0.000000e+00
-1.099121e-09 0.000000e+00 0.000000e+00
-1.630068e-09 0.000000e+00 0.000000e+00
-7.284193e-10 0.000000e+00 0.000000e+00
-9.908640e-10 0.000000e+00 0.000000e+00
-8.913768e-10 0.000000e+00 0.000000e+00
-7.871189e-10 0.000000e+00 0.000000e+00
6.061790e-10 0.000000e+00 0.000000e+00
6.034315e-10 0.000000e+00 0.000000e+00
5.747615e-10 0.000000e+00 0.000000e+00
6.326596e-10 0.000000e+00 0.000000e+00
6.302585e-10 0.000000e+00 0.000000e+00
6.275367e-10 0.000000e+00 0.000000e+00
6.238257e-10 0.000000e+00 0.000000e+00
6.296071e-10 0.000000e+00 0.000000e+00
6.324638e-10 0.000000e+00 0.000000e+00
6.308495e-10 0.000000e+00 0.000000e+00
5.499189e-10 0.000000e+00 0.000000e+00
4.979861e-10 0.000000e+00 0.000000e+00
4.745586e-10 0.000000e+00 0.000000e+00
5.524687e-10 0.000000e+00 0.000000e+00
5.649434e-10 0.000000e+00 0.000000e+00
3.912800e-10 0.000000e+00 0.000000e+00
4.425326e-10 0.000000e+00 0.000000e+00
1.611454e-11 0.000000e+00 0.000000e+00
2.003895e-10 0.000000e+00 0.000000e+00
1.504808e-10 0.000000e+00 0.000000e+00
-1.531501e-10 0.000000e+00 0.000000e+00
-2.934341e-10 0.000000e+00 0.000000e+00
-1.938825e-10 0.000000e+00 0.000000e+00
-2.425790e-10 0.000000e+00 0.000000e+00
-5.592779e-10 0.000000e+00 0.000000e+00
-5.084364e-10 0.000000e+00 0.000000e+00
-3.505675e-10 0.000000e+00 0.000000e+00
5.737311e-10 0.000000e+00 0.000000e+00
6.156300e-10 0.000000e+00 0.000000e+00
5.993970e-10 0.000000e+00 0.000000e+00
-1.170065e-09 0.000000e+00 0.000000e+00
-2.227494e-09 0.000000e+00 0.000000e+00
-2.348321e-09 0.000000e+00 0.000000e+00
-5.860944e-10 0.000000e+00 0.000000e+00
-1.763219e-09 0.000000e+00 0.000000e+00
-2.366707e-09 0.000000e+00 0.000000e+00
-2.618320e-09 0.000000e+00 0.000000e+00
-2.957260e-09 0.000000e+00 0.000000e+00
-2.797809e-09 0.000000e+00 0.000000e+00
-2.461422e-09 0.000000e+00 0.000000e+00
-1.041750e-09 0.000000e+00 0.000000e+00
-1.478310e-09 0.000000e+00 0.000000e+00
-1.233939e-09 0.000000e+00 0.000000e+00
-1.405777e-09 0.000000e+00 0.000000e+00
-1.891577e-09 0.000000e+00 0.000000e+00
9.090349e-11 0.000000e+00 0.000000e+00
1.065572e-10 0.000000e+00 0.000000e+00
-2.673596e-11 0.000000e+00 0.000000e+00
-1.248401e-12 0.000000e+00 0.000000e+00
-9.395825e-10 0.000000e+00 0.000000e+00
-1.373384e-10 0.000000e+00 0.000000e+00
4.338138e-10 0.000000e+00 0.000000e+00
7.637712e-11 0.000000e+00 0.000000e+00
6.129707e-10 0.000000e+00 0.000000e+00
2.634230e-10 0.000000e+00 0.000000e+00
1.754318e-10 0.000000e+00 0.000000e+00
3.035648e-10 0.000000e+00 0.000000e+00
3.914007e-10 0.000000e+00 0.000000e+00
2.820462e-10 0.000000e+00 0.000000e+00
4.167805e-10 0.000000e+00 0.000000e+00
5.304415e-10 0.000000e+00 0.000000e+00
5.087542e-10 0.000000e+00 0.000000e+00
4.810405e-10 0.000000e+00 0.000000e+00
5.141140e-10 0.000000e+00 0.000000e+00
5.920108e-10 0.000000e+00 0.000000e+00
4.541185e-10 0.000000e+00 0.000000e+00
5.804366e-10 0.000000e+00 0.000000e+00
3.334329e-10 0.000000e+00 0.000000e+00
2.647432e-10 0.000000e+00 0.000000e+00
2.195444e-10 0.000000e+00 0.000000e+00
-3.042087e-09 0.000000e+00 0.000000e+00
-5.744096e-11 0.000000e+00 0.000000e+00
-1.002115e-10 0.000000e+00 0.000000e+00
-9.029846e-11 0.000000e+00 0.000000e+00
3.008311e-11 0.000000e+00 0.000000e+00
4.326719e-11 0.000000e+00 0.000000e+00
-4.878228e-11 0.000000e+00 0.000000e+00
2.012673e-10 0.000000e+00 0.000000e+00
5.575832e-10 0.000000e+00 0.000000e+00
1.303762e-10 0.000000e+00 0.000000e+00
-1.353969e-09 0.000000e+00 0.000000e+00
-2.294813e-09 0.000000e+00 0.000000e+00
-4.600119e-10 0.000000e+00 0.000000e+00
-3.022017e-10 0.000000e+00 0.000000e+00
-6.925837e-10 0.000000e+00 0.000000e+00
-1.084225e-09 0.000000e+00 0.000000e+00
-3.894257e-10 0.000000e+00 0.000000e+00
-9.568744e-10 0.000000e+00 0.000000e+00
-2.105248e-09 0.000000e+00 0.000000e+00
-1.672873e-09 0.000000e+00 0.000000e+00
-2.098873e-10 0.000000e+00 0.000000e+00
-1.155287e-10 0.000000e+00 0.000000e+00
-5.206596e-10 0.000000e+00 0.000000e+00
-2.012547e-09 0.000000e+00 0.000000e+00
-8.736571e-10 0.000000e+00 0.000000e+00
-8.336214e-10 0.000000e+00 0.000000e+00
-7.643086e-10 0.000000e+00 0.000000e+00
-6.101529e-10 0.000000e+00 0.000000e+00
-1.800879e-09 0.000000e+00 0.000000e+00
-1.897822e-09 0.000000e+00 0.000000e+00
-1.235579e-09 0.000000e+00 0.000000e+00
-1.026127e-09 0.000000e+00 0.000000e+00
-1.683017e-09 0.000000e+00 0.000000e+00
-2.167890e-09 0.000000e+00 0.000000e+00
-2.246554e-09 0.000000e+00 0.000000e+00
-3.354945e-09 0.000000e+00 0.000000e+00
-2.889438e-09 0.000000e+00 0.000000e+00
-2.690053e-09 0.000000e+00 0.000000e+00
-2.432977e-09 0.000000e+00 0.000000e+00
-1.114180e-09 0.000000e+00 0.000000e+00
-1.564116e-09 0.000000e+00 0.000000e+00
-1.317252e-09 0.000000e+00 0.000000e+00
-1.161718e-09 0.000000e+00 0.000000e+00
-1.493321e-09 0.000000e+00 0.000000e+00
-1.598322e-09 0.000000e+00 0.000000e+00
-1.200211e-09 0.000000e+00 0.000000e+00
-1.781182e-09 0.000000e+00 0.000000e+00
-2.065855e-09 0.000000e+00 0.000000e+00
-1.945183e-09 0.000000e+00 0.000000e+00
-3.482043e-09 0.000000e+00 0.000000e+00
-1.277419e-09 0.000000e+00 0.000000e+00
-1.368562e-09 0.000000e+00 0.000000e+00
-1.405487e-09 0.000000e+00 0.000000e+00
-2.804137e-09 0.000000e+00 0.000000e+00
-2.524922e-09 0.000000e+00 0.000000e+00
-2.009565e-09 0.000000e+00 0.000000e+00
-2.674033e-09 0.000000e+00 0.000000e+00
-3.636698e-09 0.000000e+00 0.000000e+00
-2.558693e-09 0.000000e+00 0.000000e+00
-3.232778e-09 0.000000e+00 0.000000e+00
-3.107875e-09 0.000000e+00 0.000000e+00
-3.090003e-09 0.000000e+00 0.000000e+00
-3.781875e-09 0.000000e+00 0.000000e+00
-3.239307e-09 0.000000e+00 0.000000e+00
-3.411361e-09 0.000000e+00 0.000000e+00
-4.145652e-09 0.000000e+00 0.000000e+00
-2.639247e-10 0.000000e+00 0.000000e+00
-3.813732e-10 0.000000e+00 0.000000e+00
1.886468e-10 0.000000e+00 0.000000e+00
8.086749e-11 0.000000e+00 0.000000e+00
5.859487e-10 0.000000e+00 0.000000e+00
3.759200e-10 0.000000e+00 0.000000e+00
6.090364e-10 0.000000e+00 0.000000e+00
4.943448e-10 0.000000e+00 0.000000e+00
5.194793e-10 0.000000e+00 0.000000e+00
5.995772e-10 0.000000e+00 0.000000e+00
5.769805e-10 0.000000e+00 0.000000e+00
4.656138e-10 0.000000e+00 0.000000e+00
3.405898e-10 0.000000e+00 0.000000e+00
3.168979e-10 0.000000e+00 0.000000e+00
4.027284e-10 0.000000e+00 0.000000e+00
4.834888e-10 0.000000e+00 0.000000e+00
4.925077e-10 0.000000e+00 0.000000e+00
5.246409e-10 0.000000e+00 0.000000e+00
6.134521e-10 0.000000e+00 0.000000e+00
2.952927e-10 0.000000e+00 0.000000e+00
2.503172e-10 0.000000e+00 0.000000e+00
4.577187e-10 0.000000e+00 0.000000e+00
2.992894e-10 0.000000e+00 0.000000e+00
2.556970e-10 0.000000e+00 0.000000e+00
1.517879e-10 0.000000e+00 0.000000e+00
-9.800058e-10 0.000000e+00 0.000000e+00
-1.895124e-10 0.000000e+00 0.000000e+00
-4.665904e-10 0.000000e+00 0.000000e+00
-8.202127e-10 0.000000e+00 0.000000e+00
-6.445125e-10 0.000000e+00 0.000000e+00
-7.087269e-10 0.000000e+00 0.000000e+00
-1.048249e-10 0.000000e+00 0.000000e+00
-1.020798e-09 0.000000e+00 0.000000e+00
-2.172340e-09 0.000000e+00 0.000000e+00
-4.360402e-10 0.000000e+00 0.000000e+00
-2.360213e-10 0.000000e+00 0.000000e+00
-9.079453e-10 0.000000e+00 0.000000e+00
-8.036903e-10 0.000000e+00 0.000000e+00
-8.856497e-10 0.000000e+00 0.000000e+00
-4.164694e-10 0.000000e+00 0.000000e+00
-2.124880e-10 0.000000e+00 0.000000e+00
-3.111055e-10 0.000000e+00 0.000000e+00
-3.799480e-10 0.000000e+00 0.000000e+00
2.361884e-10 0.000000e+00 0.000000e+00
1.803437e-10 0.000000e+00 0.000000e+00
-3.167044e-11 0.000000e+00 0.000000e+00
2.717536e-11 0.000000e+00 0.000000e+00
7.318932e-11 0.000000e+00 0.000000e+00
-6.759298e-11 0.000000e+00 0.000000e+00
-3.244665e-10 0.000000e+00 0.000000e+00
-2.753789e-10 0.000000e+00 0.000000e+00
-1.688070e-10 0.000000e+00 0.000000e+00
-1.424959e-10 0.000000e+00 0.000000e+00
3.629674e-10 0.000000e+00 0.000000e+00
4.355387e-10 0.000000e+00 0.000000e+00
3.266889e-10 0.000000e+00 0.000000e+00
3.599600e-10 0.000000e+00 0.000000e+00
2.848653e-10 0.000000e+00 0.000000e+00
1.137005e-10 0.000000e+00 0.000000e+00
3.371089e-10 0.000000e+00 0.000000e+00
5.942662e-10 0.000000e+00 0.000000e+00
5.575288e-10 0.000000e+00 0.000000e+00
4.500133e-10 0.000000e+00 0.000000e+00
-1.540513e-09 0.000000e+00 0.000000e+00
-1.416036e-09 0.000000e+00 0.000000e+00
-5.673191e-10 0.000000e+00 0.000000e+00
-4.941484e-10 0.000000e+00 0.000000e+00
-5.330374e-10 0.000000e+00 0.000000e+00
-7.531333e-10 0.000000e+00 0.000000e+00
-5.460947e-10 0.000000e+00 0.000000e+00
-1.709514e-09 0.000000e+00 0.000000e+00
-1.840215e-09 0.000000e+00 0.000000e+00
-2.065332e-09 0.000000e+00 0.000000e+00
-2.405484e-09 0.000000e+00 0.000000e+00
-2.485385e-09 0.000000e+00 0.000000e+00
-2.270299e-09 0.000000e+00 0.000000e+00
-2.315776e-09 0.000000e+00 0.000000e+00
-2.869136e-09 0.000000e+00 0.000000e+00
-2.990616e-09 0.000000e+00 0.000000e+00
-3.924296e-09 0.000000e+00 0.000000e+00
-1.815376e-09 0.000000e+00 0.000000e+00
-1.923306e-09 0.000000e+00 0.000000e+00
-1.445520e-09 0.000000e+00 0.000000e+00
-1.595082e-09 0.000000e+00 0.000000e+00
-1.511799e-09 0.000000e+00 0.000000e+00
-1.745930e-09 0.000000e+00 0.000000e+00
-6.559184e-10 0.000000e+00 0.000000e+00
-7.075448e-10 0.000000e+00 0.000000e+00
-1.066669e-09 0.000000e+00 0.000000e+00
-1.136313e-09 0.000000e+00 0.000000e+00
-1.212838e-09 0.000000e+00 0.000000e+00
-9.298255e-10 0.000000e+00 0.000000e+00
-1.360263e-09 0.000000e+00 0.000000e+00
-8.124747e-10 0.000000e+00 0.000000e+00
3.925327e-10 0.000000e+00 0.000000e+00
4.172604e-10 0.000000e+00 0.000000e+00
1.028243e-10 0.000000e+00 0.000000e+00
-1.407885e-10 0.000000e+00 0.000000e+00
-1.892288e-10 0.000000e+00 0.000000e+00
-8.834402e-12 0.000000e+00 0.000000e+00
1.028750e-10 0.000000e+00 0.000000e+00
1.240615e-10 0.000000e+00 0.000000e+00
1.583742e-10 0.000000e+00 0.000000e+00
1.309149e-10 0.000000e+00 0.000000e+00
2.129980e-10 0.000000e+00 0.000000e+00
1.961840e-10 0.000000e+00 0.000000e+00
-4.319107e-11 0.000000e+00 0.000000e+00
5.741687e-11 0.000000e+00 0.000000e+00
9.201667e-11 0.000000e+00 0.000000e+00
2.531416e-13 0.000000e+00 0.000000e+00
3.453875e-11 0.000000e+00 0.000000e+00
-1.147313e-10 0.000000e+00 0.000000e+00
1.773634e-10 0.000000e+00 0.000000e+00
1.148961e-10 0.000000e+00 0.000000e+00
-5.745446e-11 0.000000e+00 0.000000e+00
8.864099e-11 0.000000e+00 0.000000e+00
-2.408981e-11 0.000000e+00 0.000000e+00
-1.018476e-10 0.000000e+00 0.000000e+00
4.409898e-10 0.000000e+00 0.000000e+00
4.161335e-10 0.000000e+00 0.000000e+00
5.262747e-10 0.000000e+00 0.000000e+00
5.122278e-10 0.000000e+00 0.000000e+00
6.318173e-10 0.000000e+00 0.000000e+00
6.327615e-10 0.000000e+00 0.000000e+00
6.324078e-10 0.000000e+00 0.000000e+00
6.318760e-10 0.000000e+00 0.000000e+00
1.387560e-10 0.000000e+00 0.000000e+00
3.679862e-10 0.000000e+00 0.000000e+00
3.796171e-10 0.000000e+00 0.000000e+00
3.848387e-10 0.000000e+00 0.000000e+00
5.616411e-10 0.000000e+00 0.000000e+00
6.209706e-10 0.000000e+00 0.000000e+00
6.260487e-10 0.000000e+00 0.000000e+00
6.327263e-10 0.000000e+00 0.000000e+00
6.324659e-10 0.000000e+00 0.000000e+00
6.199474e-10 0.000000e+00 0.000000e+00
5.386786e-10 0.000000e+00 0.000000e+00
4.374849e-10 0.000000e+00 0.000000e+00
4.987285e-10 0.000000e+00 0.000000e+00
2.549645e-10 0.000000e+00 0.000000e+00
2.999735e-10 0.000000e+00 0.000000e+00
3.284027e-10 0.000000e+00 0.000000e+00
3.973100e-10 0.000000e+00 0.000000e+00
6.090695e-10 0.000000e+00 0.000000e+00
6.185318e-10 0.000000e+00 0.000000e+00
