FX FY FZ 
1.748194e-08 0.000000e+00 0.000000e+00
1.985447e-08 0.000000e+00 0.000000e+00
2.108205e-08 0.000000e+00 0.000000e+00
2.117268e-08 0.000000e+00 0.000000e+00
1.953354e-08 0.000000e+00 0.000000e+00
2.301421e-08 0.000000e+00 0.000000e+00
2.551854e-08 0.000000e+00 0.000000e+00
2.584879e-08 0.000000e+00 0.000000e+00
2.596328e-08 0.000000e+00 0.000000e+00
2.643123e-08 0.000000e+00 0.000000e+00
2.506671e-08 0.000000e+00 0.000000e+00
2.741762e-08 0.000000e+00 0.000000e+00
2.747774e-08 0.000000e+00 0.000000e+00
2.656775e-08 0.000000e+00 0.000000e+00
2.756192e-08 0.000000e+00 0.000000e+00
2.678127e-08 0.000000e+00 0.000000e+00
5.632795e-10 0.000000e+00 0.000000e+00
-3.389912e-08 0.000000e+00 0.000000e+00
-2.573539e-08 0.000000e+00 0.000000e+00
-2.622362e-08 0.000000e+00 0.000000e+00
-2.556593e-08 0.000000e+00 0.000000e+00
-3.111494e-08 0.000000e+00 0.000000e+00
-2.985906e-08 0.000000e+00 0.000000e+00
-3.008715e-08 0.000000e+00 0.000000e+00
-4.911979e-09 0.000000e+00 0.000000e+00
8.737670e-09 0.000000e+00 0.000000e+00
3.006187e-08 0.000000e+00 0.000000e+00
2.892051e-08 0.000000e+00 0.000000e+00
2.921737e-08 0.000000e+00 0.000000e+00
2.945927e-08 0.000000e+00 0.000000e+00
3.006195e-08 0.000000e+00 0.000000e+00
2.007573e-08 0.000000e+00 0.000000e+00
1.348657e-08 0.000000e+00 0.000000e+00
-3.095088e-08 0.000000e+00 0.000000e+00
-2.883473e-08 0.000000e+00 0.000000e+00
-3.104862e-08 0.000000e+00 0.000000e+00
-4.202256e-09 0.000000e+00 0.000000e+00
-4.240459e-10 0.000000e+00 0.000000e+00
1.125008e-09 0.000000e+00 0.000000e+00
-2.555408e-09 0.000000e+00 0.000000e+00
3.849828e-10 0.000000e+00 0.000000e+00
-6.203125e-09 0.000000e+00 0.000000e+00
5.455249e-09 0.000000e+00 0.000000e+00
4.372085e-09 0.000000e+00 0.000000e+00
-3.978201e-09 0.000000e+00 0.000000e+00
-3.294445e-09 0.000000e+00 0.000000e+00
-6.052637e-09 0.000000e+00 0.000000e+00
-1.044322e-08 0.000000e+00 0.000000e+00
-8.670363e-09 0.000000e+00 0.000000e+00
-8.694864e-09 0.000000e+00 0.000000e+00
-7.309298e-09 0.000000e+00 0.000000e+00
-1.143107e-08 0.000000e+00 0.000000e+00
-1.232631e-08 0.000000e+00 0.000000e+00
-1.100959e-08 0.000000e+00 0.000000e+00
-1.881898e-08 0.000000e+00 0.000000e+00
-1.163186e-08 0.000000e+00 0.000000e+00
3.193122e-08 0.000000e+00 0.000000e+00
3.203948e-08 0.000000e+00 0.000000e+00
9.344610e-09 0.000000e+00 0.000000e+00
3.274737e-08 0.000000e+00 0.000000e+00
3.225298e-08 0.000000e+00 0.000000e+00
5.232569e-09 0.000000e+00 0.000000e+00
4.593523e-09 0.000000e+00 0.000000e+00
6.452256e-09 0.000000e+00 0.000000e+00
4.329945e-09 0.000000e+00 0.000000e+00
1.972716e-08 0.000000e+00 0.000000e+00
-1.911934e-08 0.000000e+00 0.000000e+00
-1.857858e-08 0.000000e+00 0.000000e+00
4.234797e-09 0.000000e+00 0.000000e+00
4.536703e-09 0.000000e+00 0.000000e+00
3.543817e-09 0.000000e+00 0.000000e+00
-3.781570e-09 0.000000e+00 0.000000e+00
1.217507e-08 0.000000e+00 0.000000e+00
8.241719e-09 0.000000e+00 0.000000e+00
6.879923e-09 0.000000e+00 0.000000e+00
-1.918166e-08 0.000000e+00 0.000000e+00
-7.009170e-10 0.000000e+00 0.000000e+00
-3.754113e-10 0.000000e+00 0.000000e+00
3.506037e-10 0.000000e+00 0.000000e+00
9.008777e-10 0.000000e+00 0.000000e+00
-1.199047e-09 0.000000e+00 0.000000e+00
2.154141e-08 0.000000e+00 0.000000e+00
3.418148e-08 0.000000e+00 0.000000e+00
3.357051e-08 0.000000e+00 0.000000e+00
3.411658e-08 0.000000e+00 0.000000e+00
3.446271e-08 0.000000e+00 0.000000e+00
5.362132e-09 0.000000e+00 0.000000e+00
-1.740013e-08 0.000000e+00 0.000000e+00
-8.652160e-09 0.000000e+00 0.000000e+00
5.149721e-08 0.000000e+00 0.000000e+00
1.280896e-08 0.000000e+00 0.000000e+00
-1.304439e-08 0.000000e+00 0.000000e+00
-1.596128e-08 0.000000e+00 0.000000e+00
1.378616e-08 0.000000e+00 0.000000e+00
-1.542113e-08 0.000000e+00 0.000000e+00
2.147359e-08 0.000000e+00 0.000000e+00
5.978846e-09 0.000000e+00 0.000000e+00
7.534761e-09 0.000000e+00 0.000000e+00
6.048038e-09 0.000000e+00 0.000000e+00
6.627162e-09 0.000000e+00 0.000000e+00
4.417523e-09 0.000000e+00 0.000000e+00
-6.878186e-08 0.000000e+00 0.000000e+00
-3.752344e-09 0.000000e+00 0.000000e+00
2.350862e-08 0.000000e+00 0.000000e+00
1.503042e-08 0.000000e+00 0.000000e+00
3.712290e-08 0.000000e+00 0.000000e+00
-3.614469e-08 0.000000e+00 0.000000e+00
-3.569940e-08 0.000000e+00 0.000000e+00
3.568690e-08 0.000000e+00 0.000000e+00
1.416799e-08 0.000000e+00 0.000000e+00
-1.681634e-09 0.000000e+00 0.000000e+00
-5.048913e-08 0.000000e+00 0.000000e+00
2.353859e-08 0.000000e+00 0.000000e+00
-3.974598e-08 0.000000e+00 0.000000e+00
-1.659528e-08 0.000000e+00 0.000000e+00
7.414378e-09 0.000000e+00 0.000000e+00
-1.551534e-08 0.000000e+00 0.000000e+00
-2.702415e-08 0.000000e+00 0.000000e+00
2.748348e-08 0.000000e+00 0.000000e+00
-2.502475e-08 0.000000e+00 0.000000e+00
1.294613e-08 0.000000e+00 0.000000e+00
1.486283e-08 0.000000e+00 0.000000e+00
-1.494081e-08 0.000000e+00 0.000000e+00
-1.510857e-08 0.000000e+00 0.000000e+00
-3.807090e-08 0.000000e+00 0.000000e+00
-3.866095e-08 0.000000e+00 0.000000e+00
1.069066e-08 0.000000e+00 0.000000e+00
-2.175829e-08 0.000000e+00 0.000000e+00
-1.418993e-08 0.000000e+00 0.000000e+00
-4.777998e-09 0.000000e+00 0.000000e+00
4.118887e-08 0.000000e+00 0.000000e+00
2.939204e-08 0.000000e+00 0.000000e+00
-5.996245e-08 0.000000e+00 0.000000e+00
1.729376e-08 0.000000e+00 0.000000e+00
4.164407e-08 0.000000e+00 0.000000e+00
-3.988348e-08 0.000000e+00 0.000000e+00
-1.560332e-08 0.000000e+00 0.000000e+00
-1.529668e-08 0.000000e+00 0.000000e+00
-3.391950e-08 0.000000e+00 0.000000e+00
-4.839828e-08 0.000000e+00 0.000000e+00
4.332041e-08 0.000000e+00 0.000000e+00
-3.456506e-08 0.000000e+00 0.000000e+00
-1.086709e-08 0.000000e+00 0.000000e+00
-4.773729e-08 0.000000e+00 0.000000e+00
-1.400751e-08 0.000000e+00 0.000000e+00
2.921717e-08 0.000000e+00 0.000000e+00
2.873107e-09 0.000000e+00 0.000000e+00
-1.681401e-08 0.000000e+00 0.000000e+00
2.649491e-08 0.000000e+00 0.000000e+00
-2.061781e-08 0.000000e+00 0.000000e+00
-1.465717e-08 0.000000e+00 0.000000e+00
-2.698273e-08 0.000000e+00 0.000000e+00
-2.237595e-08 0.000000e+00 0.000000e+00
-2.709983e-08 0.000000e+00 0.000000e+00
3.201865e-08 0.000000e+00 0.000000e+00
-2.587840e-08 0.000000e+00 0.000000e+00
4.507615e-08 0.000000e+00 0.000000e+00
-7.093804e-08 0.000000e+00 0.000000e+00
-1.975589e-08 0.000000e+00 0.000000e+00
-1.797060e-08 0.000000e+00 0.000000e+00
-1.750832e-08 0.000000e+00 0.000000e+00
-2.164061e-08 0.000000e+00 0.000000e+00
-2.079815e-08 0.000000e+00 0.000000e+00
-2.268928e-08 0.000000e+00 0.000000e+00
-2.288095e-08 0.000000e+00 0.000000e+00
-2.101524e-08 0.000000e+00 0.000000e+00
-1.185953e-09 0.000000e+00 0.000000e+00
3.007117e-08 0.000000e+00 0.000000e+00
-7.274683e-08 0.000000e+00 0.000000e+00
-4.463435e-08 0.000000e+00 0.000000e+00
-4.413721e-08 0.000000e+00 0.000000e+00
-4.714291e-08 0.000000e+00 0.000000e+00
-4.854414e-08 0.000000e+00 0.000000e+00
-4.659235e-08 0.000000e+00 0.000000e+00
-4.741616e-08 0.000000e+00 0.000000e+00
-4.771290e-08 0.000000e+00 0.000000e+00
-3.901676e-08 0.000000e+00 0.000000e+00
2.851876e-08 0.000000e+00 0.000000e+00
5.266406e-08 0.000000e+00 0.000000e+00
1.911617e-08 0.000000e+00 0.000000e+00
-7.240931e-09 0.000000e+00 0.000000e+00
4.952031e-08 0.000000e+00 0.000000e+00
-1.038431e-08 0.000000e+00 0.000000e+00
-1.130894e-08 0.000000e+00 0.000000e+00
-9.544075e-09 0.000000e+00 0.000000e+00
-1.135817e-08 0.000000e+00 0.000000e+00
-3.621831e-08 0.000000e+00 0.000000e+00
-4.992667e-08 0.000000e+00 0.000000e+00
3.371486e-09 0.000000e+00 0.000000e+00
1.026505e-08 0.000000e+00 0.000000e+00
5.853975e-08 0.000000e+00 0.000000e+00
9.380033e-09 0.000000e+00 0.000000e+00
-6.743537e-08 0.000000e+00 0.000000e+00
2.963872e-08 0.000000e+00 0.000000e+00
7.414373e-10 0.000000e+00 0.000000e+00
5.181142e-08 0.000000e+00 0.000000e+00
-2.317734e-08 0.000000e+00 0.000000e+00
2.841285e-08 0.000000e+00 0.000000e+00
-1.519074e-08 0.000000e+00 0.000000e+00
1.380785e-08 0.000000e+00 0.000000e+00
-1.751673e-09 0.000000e+00 0.000000e+00
-7.358516e-08 0.000000e+00 0.000000e+00
-2.303021e-08 0.000000e+00 0.000000e+00
1.784683e-08 0.000000e+00 0.000000e+00
6.059883e-08 0.000000e+00 0.000000e+00
-6.761904e-08 0.000000e+00 0.000000e+00
1.574129e-08 0.000000e+00 0.000000e+00
-2.326832e-08 0.000000e+00 0.000000e+00
2.830715e-08 0.000000e+00 0.000000e+00
4.965186e-08 0.000000e+00 0.000000e+00
6.186158e-08 0.000000e+00 0.000000e+00
-9.047685e-08 0.000000e+00 0.000000e+00
-2.799189e-08 0.000000e+00 0.000000e+00
5.981794e-08 0.000000e+00 0.000000e+00
-3.000163e-08 0.000000e+00 0.000000e+00
-5.882587e-08 0.000000e+00 0.000000e+00
2.998262e-08 0.000000e+00 0.000000e+00
-3.053204e-08 0.000000e+00 0.000000e+00
2.636655e-08 0.000000e+00 0.000000e+00
-7.757989e-09 0.000000e+00 0.000000e+00
-9.262388e-08 0.000000e+00 0.000000e+00
-3.355867e-08 0.000000e+00 0.000000e+00
-2.653570e-08 0.000000e+00 0.000000e+00
-3.459445e-08 0.000000e+00 0.000000e+00
3.897321e-08 0.000000e+00 0.000000e+00
-9.054367e-08 0.000000e+00 0.000000e+00
5.531497e-08 0.000000e+00 0.000000e+00
-3.098921e-08 0.000000e+00 0.000000e+00
4.370099e-08 0.000000e+00 0.000000e+00
-1.446528e-07 0.000000e+00 0.000000e+00
-2.947409e-08 0.000000e+00 0.000000e+00
-7.653208e-08 0.000000e+00 0.000000e+00
5.711973e-08 0.000000e+00 0.000000e+00
2.781187e-08 0.000000e+00 0.000000e+00
-1.166494e-08 0.000000e+00 0.000000e+00
1.675308e-08 0.000000e+00 0.000000e+00
-3.905633e-08 0.000000e+00 0.000000e+00
3.826594e-08 0.000000e+00 0.000000e+00
-4.220875e-09 0.000000e+00 0.000000e+00
1.158326e-09 0.000000e+00 0.000000e+00
-3.064379e-09 0.000000e+00 0.000000e+00
4.370195e-09 0.000000e+00 0.000000e+00
6.876742e-10 0.000000e+00 0.000000e+00
1.128470e-09 0.000000e+00 0.000000e+00
3.856412e-09 0.000000e+00 0.000000e+00
6.079171e-09 0.000000e+00 0.000000e+00
9.535114e-09 0.000000e+00 0.000000e+00
1.154838e-08 0.000000e+00 0.000000e+00
9.422750e-09 0.000000e+00 0.000000e+00
1.074282e-08 0.000000e+00 0.000000e+00
1.176969e-08 0.000000e+00 0.000000e+00
-8.253378e-09 0.000000e+00 0.000000e+00
-7.100847e-09 0.000000e+00 0.000000e+00
-9.210894e-09 0.000000e+00 0.000000e+00
-7.742481e-09 0.000000e+00 0.000000e+00
-5.840754e-09 0.000000e+00 0.000000e+00
-1.105443e-08 0.000000e+00 0.000000e+00
-8.912961e-09 0.000000e+00 0.000000e+00
-1.116861e-08 0.000000e+00 0.000000e+00
-1.144426e-08 0.000000e+00 0.000000e+00
-1.118924e-08 0.000000e+00 0.000000e+00
1.596849e-08 0.000000e+00 0.000000e+00
1.602149e-08 0.000000e+00 0.000000e+00
1.770007e-08 0.000000e+00 0.000000e+00
1.871059e-08 0.000000e+00 0.000000e+00
1.677785e-08 0.000000e+00 0.000000e+00
-1.538885e-08 0.000000e+00 0.000000e+00
-1.460136e-08 0.000000e+00 0.000000e+00
-1.461682e-08 0.000000e+00 0.000000e+00
-1.428973e-08 0.000000e+00 0.000000e+00
-1.597188e-08 0.000000e+00 0.000000e+00
-2.019497e-08 0.000000e+00 0.000000e+00
-1.906268e-08 0.000000e+00 0.000000e+00
-2.047025e-08 0.000000e+00 0.000000e+00
-1.922797e-08 0.000000e+00 0.000000e+00
-1.794675e-08 0.000000e+00 0.000000e+00
-2.138891e-08 0.000000e+00 0.000000e+00
-2.000634e-08 0.000000e+00 0.000000e+00
-2.043980e-08 0.000000e+00 0.000000e+00
-2.040331e-08 0.000000e+00 0.000000e+00
-2.036075e-08 0.000000e+00 0.000000e+00
-2.286615e-08 0.000000e+00 0.000000e+00
-2.395638e-08 0.000000e+00 0.000000e+00
-2.224942e-08 0.000000e+00 0.000000e+00
-2.407919e-08 0.000000e+00 0.000000e+00
-2.304483e-08 0.000000e+00 0.000000e+00
-7.980658e-09 0.000000e+00 0.000000e+00
6.249250e-10 0.000000e+00 0.000000e+00
7.804078e-10 0.000000e+00 0.000000e+00
-1.355903e-08 0.000000e+00 0.000000e+00
2.627076e-09 0.000000e+00 0.000000e+00
-3.718441e-08 0.000000e+00 0.000000e+00
1.994966e-09 0.000000e+00 0.000000e+00
-2.469461e-08 0.000000e+00 0.000000e+00
-2.637905e-08 0.000000e+00 0.000000e+00
-2.645560e-08 0.000000e+00 0.000000e+00
6.174170e-10 0.000000e+00 0.000000e+00
1.711096e-08 0.000000e+00 0.000000e+00
-2.892379e-08 0.000000e+00 0.000000e+00
1.057323e-08 0.000000e+00 0.000000e+00
-2.997235e-08 0.000000e+00 0.000000e+00
6.257306e-09 0.000000e+00 0.000000e+00
-4.124786e-08 0.000000e+00 0.000000e+00
2.175482e-08 0.000000e+00 0.000000e+00
-3.161837e-08 0.000000e+00 0.000000e+00
2.135234e-08 0.000000e+00 0.000000e+00
2.523485e-08 0.000000e+00 0.000000e+00
2.696626e-08 0.000000e+00 0.000000e+00
2.708604e-08 0.000000e+00 0.000000e+00
2.534257e-08 0.000000e+00 0.000000e+00
2.592474e-08 0.000000e+00 0.000000e+00
-5.989042e-09 0.000000e+00 0.000000e+00
-1.679885e-08 0.000000e+00 0.000000e+00
-3.178949e-08 0.000000e+00 0.000000e+00
-3.212211e-08 0.000000e+00 0.000000e+00
-3.200038e-08 0.000000e+00 0.000000e+00
-5.446807e-09 0.000000e+00 0.000000e+00
1.760737e-08 0.000000e+00 0.000000e+00
7.284977e-09 0.000000e+00 0.000000e+00
-2.519993e-08 0.000000e+00 0.000000e+00
2.386485e-09 0.000000e+00 0.000000e+00
-3.413214e-08 0.000000e+00 0.000000e+00
1.971840e-08 0.000000e+00 0.000000e+00
8.562535e-09 0.000000e+00 0.000000e+00
-3.971076e-09 0.000000e+00 0.000000e+00
-3.379884e-08 0.000000e+00 0.000000e+00
3.088678e-08 0.000000e+00 0.000000e+00
3.069826e-08 0.000000e+00 0.000000e+00
-3.537770e-08 0.000000e+00 0.000000e+00
-1.001500e-08 0.000000e+00 0.000000e+00
1.337870e-08 0.000000e+00 0.000000e+00
2.928501e-08 0.000000e+00 0.000000e+00
3.255436e-08 0.000000e+00 0.000000e+00
-4.020852e-08 0.000000e+00 0.000000e+00
3.841020e-08 0.000000e+00 0.000000e+00
2.998902e-08 0.000000e+00 0.000000e+00
3.428363e-08 0.000000e+00 0.000000e+00
-4.233781e-08 0.000000e+00 0.000000e+00
3.558566e-08 0.000000e+00 0.000000e+00
3.330388e-08 0.000000e+00 0.000000e+00
3.368100e-08 0.000000e+00 0.000000e+00
3.393532e-08 0.000000e+00 0.000000e+00
3.814150e-08 0.000000e+00 0.000000e+00
3.897002e-08 0.000000e+00 0.000000e+00
3.200450e-08 0.000000e+00 0.000000e+00
-3.577844e-08 0.000000e+00 0.000000e+00
7.358908e-09 0.000000e+00 0.000000e+00
5.626155e-08 0.000000e+00 0.000000e+00
3.119774e-08 0.000000e+00 0.000000e+00
3.713802e-08 0.000000e+00 0.000000e+00
4.449589e-08 0.000000e+00 0.000000e+00
-3.168726e-08 0.000000e+00 0.000000e+00
3.284547e-08 0.000000e+00 0.000000e+00
1.713506e-08 0.000000e+00 0.000000e+00
1.910100e-08 0.000000e+00 0.000000e+00
2.172376e-08 0.000000e+00 0.000000e+00
-4.883012e-08 0.000000e+00 0.000000e+00
-2.504654e-08 0.000000e+00 0.000000e+00
2.618711e-08 0.000000e+00 0.000000e+00
-7.044454e-09 0.000000e+00 0.000000e+00
2.779468e-08 0.000000e+00 0.000000e+00
-3.793906e-08 0.000000e+00 0.000000e+00
-3.714357e-08 0.000000e+00 0.000000e+00
-3.703728e-08 0.000000e+00 0.000000e+00
1.732804e-08 0.000000e+00 0.000000e+00
3.865878e-08 0.000000e+00 0.000000e+00
3.158034e-08 0.000000e+00 0.000000e+00
1.690675e-08 0.000000e+00 0.000000e+00
-2.803042e-08 0.000000e+00 0.000000e+00
-3.780875e-08 0.000000e+00 0.000000e+00
-3.815074e-08 0.000000e+00 0.000000e+00
-3.522360e-08 0.000000e+00 0.000000e+00
-1.511406e-09 0.000000e+00 0.000000e+00
-3.987049e-08 0.000000e+00 0.000000e+00
-7.969385e-09 0.000000e+00 0.000000e+00
-8.532859e-09 0.000000e+00 0.000000e+00
4.787333e-09 0.000000e+00 0.000000e+00
8.422951e-09 0.000000e+00 0.000000e+00
-4.768067e-08 0.000000e+00 0.000000e+00
-3.716771e-08 0.000000e+00 0.000000e+00
-1.006811e-08 0.000000e+00 0.000000e+00
1.003760e-08 0.000000e+00 0.000000e+00
-6.459214e-09 0.000000e+00 0.000000e+00
-5.013967e-08 0.000000e+00 0.000000e+00
-4.820168e-08 0.000000e+00 0.000000e+00
-5.285966e-08 0.000000e+00 0.000000e+00
5.573957e-08 0.000000e+00 0.000000e+00
1.513459e-08 0.000000e+00 0.000000e+00
2.649581e-08 0.000000e+00 0.000000e+00
2.964664e-08 0.000000e+00 0.000000e+00
6.069089e-08 0.000000e+00 0.000000e+00
-4.026321e-08 0.000000e+00 0.000000e+00
-1.026847e-08 0.000000e+00 0.000000e+00
4.026241e-08 0.000000e+00 0.000000e+00
-1.728098e-08 0.000000e+00 0.000000e+00
3.281921e-08 0.000000e+00 0.000000e+00
1.708679e-08 0.000000e+00 0.000000e+00
-4.814453e-08 0.000000e+00 0.000000e+00
-2.812627e-08 0.000000e+00 0.000000e+00
8.428650e-08 0.000000e+00 0.000000e+00
-3.876047e-09 0.000000e+00 0.000000e+00
5.654398e-08 0.000000e+00 0.000000e+00
1.648202e-08 0.000000e+00 0.000000e+00
-2.659252e-08 0.000000e+00 0.000000e+00
2.877812e-08 0.000000e+00 0.000000e+00
-6.227470e-09 0.000000e+00 0.000000e+00
-1.899790e-08 0.000000e+00 0.000000e+00
-9.078206e-09 0.000000e+00 0.000000e+00
1.018372e-07 0.000000e+00 0.000000e+00
-6.068149e-08 0.000000e+00 0.000000e+00
1.647829e-08 0.000000e+00 0.000000e+00
4.384659e-08 0.000000e+00 0.000000e+00
-4.247369e-08 0.000000e+00 0.000000e+00
-3.242290e-08 0.000000e+00 0.000000e+00
1.770587e-08 0.000000e+00 0.000000e+00
4.007549e-08 0.000000e+00 0.000000e+00
6.512883e-08 0.000000e+00 0.000000e+00
-1.920204e-08 0.000000e+00 0.000000e+00
-5.519744e-08 0.000000e+00 0.000000e+00
8.645725e-09 0.000000e+00 0.000000e+00
8.334544e-09 0.000000e+00 0.000000e+00
-3.986821e-08 0.000000e+00 0.000000e+00
1.706592e-08 0.000000e+00 0.000000e+00
3.952648e-08 0.000000e+00 0.000000e+00
8.905211e-09 0.000000e+00 0.000000e+00
5.422750e-09 0.000000e+00 0.000000e+00
-1.011738e-08 0.000000e+00 0.000000e+00
4.741783e-08 0.000000e+00 0.000000e+00
1.208944e-07 0.000000e+00 0.000000e+00
1.340960e-07 0.000000e+00 0.000000e+00
-1.023207e-08 0.000000e+00 0.000000e+00
-5.856689e-08 0.000000e+00 0.000000e+00
4.279008e-08 0.000000e+00 0.000000e+00
4.830123e-08 0.000000e+00 0.000000e+00
7.189027e-08 0.000000e+00 0.000000e+00
1.471943e-08 0.000000e+00 0.000000e+00
-7.370911e-09 0.000000e+00 0.000000e+00
4.399062e-08 0.000000e+00 0.000000e+00
-1.984034e-08 0.000000e+00 0.000000e+00
-5.193569e-09 0.000000e+00 0.000000e+00
2.423524e-08 0.000000e+00 0.000000e+00
4.848699e-08 0.000000e+00 0.000000e+00
2.219514e-08 0.000000e+00 0.000000e+00
2.667096e-08 0.000000e+00 0.000000e+00
1.732959e-09 0.000000e+00 0.000000e+00
-3.260557e-08 0.000000e+00 0.000000e+00
-3.509600e-08 0.000000e+00 0.000000e+00
-3.476552e-08 0.000000e+00 0.000000e+00
-3.612846e-08 0.000000e+00 0.000000e+00
1.285320e-08 0.000000e+00 0.000000e+00
-5.816880e-09 0.000000e+00 0.000000e+00
-6.179189e-08 0.000000e+00 0.000000e+00
-3.789442e-08 0.000000e+00 0.000000e+00
-4.392930e-08 0.000000e+00 0.000000e+00
4.227307e-08 0.000000e+00 0.000000e+00
-3.762866e-08 0.000000e+00 0.000000e+00
-5.892939e-08 0.000000e+00 0.000000e+00
-6.020593e-08 0.000000e+00 0.000000e+00
4.779212e-08 0.000000e+00 0.000000e+00
-3.915579e-08 0.000000e+00 0.000000e+00
-4.055318e-08 0.000000e+00 0.000000e+00
-6.306233e-08 0.000000e+00 0.000000e+00
7.919884e-08 0.000000e+00 0.000000e+00
4.902190e-08 0.000000e+00 0.000000e+00
5.018116e-08 0.000000e+00 0.000000e+00
5.383739e-09 0.000000e+00 0.000000e+00
6.538301e-08 0.000000e+00 0.000000e+00
-4.311525e-08 0.000000e+00 0.000000e+00
6.324498e-08 0.000000e+00 0.000000e+00
3.848301e-10 0.000000e+00 0.000000e+00
-7.820277e-08 0.000000e+00 0.000000e+00
3.850827e-08 0.000000e+00 0.000000e+00
4.959991e-08 0.000000e+00 0.000000e+00
-5.041908e-08 0.000000e+00 0.000000e+00
2.507918e-08 0.000000e+00 0.000000e+00
-5.097843e-08 0.000000e+00 0.000000e+00
1.348929e-08 0.000000e+00 0.000000e+00
-3.162995e-08 0.000000e+00 0.000000e+00
2.115145e-08 0.000000e+00 0.000000e+00
-1.779246e-08 0.000000e+00 0.000000e+00
6.405615e-09 0.000000e+00 0.000000e+00
2.386888e-08 0.000000e+00 0.000000e+00
3.354804e-08 0.000000e+00 0.000000e+00
4.680467e-08 0.000000e+00 0.000000e+00
-2.265693e-08 0.000000e+00 0.000000e+00
5.700703e-08 0.000000e+00 0.000000e+00
2.445404e-08 0.000000e+00 0.000000e+00
1.728195e-08 0.000000e+00 0.000000e+00
5.308141e-08 0.000000e+00 0.000000e+00
2.473885e-08 0.000000e+00 0.000000e+00
3.596271e-08 0.000000e+00 0.000000e+00
4.558239e-08 0.000000e+00 0.000000e+00
5.428941e-08 0.000000e+00 0.000000e+00
3.860393e-08 0.000000e+00 0.000000e+00
3.887778e-08 0.000000e+00 0.000000e+00
-3.366509e-08 0.000000e+00 0.000000e+00
-5.447054e-08 0.000000e+00 0.000000e+00
4.547633e-08 0.000000e+00 0.000000e+00
4.299820e-09 0.000000e+00 0.000000e+00
1.713082e-08 0.000000e+00 0.000000e+00
5.145430e-08 0.000000e+00 0.000000e+00
-3.299967e-08 0.000000e+00 0.000000e+00
-6.998955e-08 0.000000e+00 0.000000e+00
-4.515882e-08 0.000000e+00 0.000000e+00
-1.625060e-08 0.000000e+00 0.000000e+00
-7.273241e-08 0.000000e+00 0.000000e+00
3.040892e-08 0.000000e+00 0.000000e+00
-7.051605e-08 0.000000e+00 0.000000e+00
-3.933650e-08 0.000000e+00 0.000000e+00
8.229679e-09 0.000000e+00 0.000000e+00
6.323026e-08 0.000000e+00 0.000000e+00
-2.635129e-08 0.000000e+00 0.000000e+00
1.874846e-09 0.000000e+00 0.000000e+00
-3.361698e-08 0.000000e+00 0.000000e+00
-1.189384e-08 0.000000e+00 0.000000e+00
