FX FY FZ 
-1.138773e-09 0.000000e+00 0.000000e+00
-1.668046e-09 0.000000e+00 0.000000e+00
-1.652717e-09 0.000000e+00 0.000000e+00
-1.632837e-09 0.000000e+00 0.000000e+00
3.002792e-10 0.000000e+00 0.000000e+00
3.183711e-10 0.000000e+00 0.000000e+00
6.327725e-10 0.000000e+00 0.000000e+00
6.325772e-10 0.000000e+00 0.000000e+00
6.315787e-10 0.000000e+00 0.000000e+00
6.327269e-10 0.000000e+00 0.000000e+00
6.326556e-10 0.000000e+00 0.000000e+00
6.318706e-10 0.000000e+00 0.000000e+00
6.321546e-10 0.000000e+00 0.000000e+00
6.316489e-10 0.000000e+00 0.000000e+00
4.199236e-10 0.000000e+00 0.000000e+00
3.606284e-10 0.000000e+00 0.000000e+00
5.161304e-11 0.000000e+00 0.000000e+00
4.882422e-11 0.000000e+00 0.000000e+00
5.106363e-11 0.000000e+00 0.000000e+00
4.902039e-11 0.000000e+00 0.000000e+00
4.991546e-11 0.000000e+00 0.000000e+00
1.502832e-10 0.000000e+00 0.000000e+00
1.460181e-10 0.000000e+00 0.000000e+00
1.443689e-10 0.000000e+00 0.000000e+00
1.447940e-10 0.000000e+00 0.000000e+00
1.500391e-10 0.000000e+00 0.000000e+00
2.418902e-10 0.000000e+00 0.000000e+00
2.069991e-10 0.000000e+00 0.000000e+00
2.515723e-10 0.000000e+00 0.000000e+00
2.166210e-10 0.000000e+00 0.000000e+00
2.337343e-10 0.000000e+00 0.000000e+00
2.183235e-09 0.000000e+00 0.000000e+00
1.775826e-09 0.000000e+00 0.000000e+00
2.090693e-09 0.000000e+00 0.000000e+00
1.769908e-09 0.000000e+00 0.000000e+00
1.808905e-09 0.000000e+00 0.000000e+00
-7.913083e-11 0.000000e+00 0.000000e+00
-1.342481e-10 0.000000e+00 0.000000e+00
-5.133246e-12 0.000000e+00 0.000000e+00
-1.288724e-10 0.000000e+00 0.000000e+00
-7.434719e-11 0.000000e+00 0.000000e+00
-1.218605e-10 0.000000e+00 0.000000e+00
-1.664138e-10 0.000000e+00 0.000000e+00
-1.417970e-10 0.000000e+00 0.000000e+00
-1.681463e-10 0.000000e+00 0.000000e+00
-1.433768e-10 0.000000e+00 0.000000e+00
7.165180e-12 0.000000e+00 0.000000e+00
1.205486e-11 0.000000e+00 0.000000e+00
-9.445635e-12 0.000000e+00 0.000000e+00
-1.279687e-12 0.000000e+00 0.000000e+00
-1.065651e-11 0.000000e+00 0.000000e+00
3.207803e-10 0.000000e+00 0.000000e+00
3.264173e-10 0.000000e+00 0.000000e+00
3.043160e-10 0.000000e+00 0.000000e+00
3.277310e-10 0.000000e+00 0.000000e+00
7.937219e-10 0.000000e+00 0.000000e+00
1.407832e-09 0.000000e+00 0.000000e+00
1.290883e-09 0.000000e+00 0.000000e+00
1.347092e-09 0.000000e+00 0.000000e+00
1.378136e-09 0.000000e+00 0.000000e+00
1.346871e-09 0.000000e+00 0.000000e+00
2.122664e-09 0.000000e+00 0.000000e+00
2.401660e-09 0.000000e+00 0.000000e+00
2.199126e-09 0.000000e+00 0.000000e+00
1.994716e-09 0.000000e+00 0.000000e+00
1.906429e-09 0.000000e+00 0.000000e+00
2.407059e-09 0.000000e+00 0.000000e+00
2.388675e-09 0.000000e+00 0.000000e+00
2.604602e-09 0.000000e+00 0.000000e+00
2.036832e-09 0.000000e+00 0.000000e+00
2.091733e-09 0.000000e+00 0.000000e+00
1.556287e-09 0.000000e+00 0.000000e+00
1.564125e-09 0.000000e+00 0.000000e+00
1.531169e-09 0.000000e+00 0.000000e+00
1.564075e-09 0.000000e+00 0.000000e+00
1.522620e-09 0.000000e+00 0.000000e+00
2.282438e-09 0.000000e+00 0.000000e+00
2.261009e-09 0.000000e+00 0.000000e+00
2.567170e-09 0.000000e+00 0.000000e+00
2.208318e-09 0.000000e+00 0.000000e+00
2.264301e-09 0.000000e+00 0.000000e+00
2.223736e-09 0.000000e+00 0.000000e+00
2.160330e-09 0.000000e+00 0.000000e+00
2.175809e-09 0.000000e+00 0.000000e+00
2.166110e-09 0.000000e+00 0.000000e+00
2.171528e-09 0.000000e+00 0.000000e+00
2.435445e-09 0.000000e+00 0.000000e+00
2.525362e-09 0.000000e+00 0.000000e+00
2.389816e-09 0.000000e+00 0.000000e+00
2.547020e-09 0.000000e+00 0.000000e+00
2.393752e-09 0.000000e+00 0.000000e+00
2.505100e-09 0.000000e+00 0.000000e+00
2.531757e-09 0.000000e+00 0.000000e+00
2.775080e-09 0.000000e+00 0.000000e+00
2.496885e-09 0.000000e+00 0.000000e+00
2.590307e-09 0.000000e+00 0.000000e+00
1.705236e-09 0.000000e+00 0.000000e+00
1.723786e-09 0.000000e+00 0.000000e+00
1.726604e-09 0.000000e+00 0.000000e+00
1.677198e-09 0.000000e+00 0.000000e+00
1.722618e-09 0.000000e+00 0.000000e+00
1.988640e-09 0.000000e+00 0.000000e+00
2.031068e-09 0.000000e+00 0.000000e+00
2.011709e-09 0.000000e+00 0.000000e+00
1.974161e-09 0.000000e+00 0.000000e+00
2.001283e-09 0.000000e+00 0.000000e+00
-2.551250e-10 0.000000e+00 0.000000e+00
-2.569491e-10 0.000000e+00 0.000000e+00
-2.504050e-10 0.000000e+00 0.000000e+00
-2.523207e-10 0.000000e+00 0.000000e+00
-2.482507e-10 0.000000e+00 0.000000e+00
-5.065502e-10 0.000000e+00 0.000000e+00
-5.087262e-10 0.000000e+00 0.000000e+00
-5.091611e-10 0.000000e+00 0.000000e+00
-5.150898e-10 0.000000e+00 0.000000e+00
-5.071644e-10 0.000000e+00 0.000000e+00
-2.851848e-10 0.000000e+00 0.000000e+00
-2.957266e-10 0.000000e+00 0.000000e+00
-2.672534e-10 0.000000e+00 0.000000e+00
-2.961725e-10 0.000000e+00 0.000000e+00
-5.660441e-10 0.000000e+00 0.000000e+00
-5.908792e-10 0.000000e+00 0.000000e+00
-5.859467e-10 0.000000e+00 0.000000e+00
-5.856869e-10 0.000000e+00 0.000000e+00
-5.997921e-10 0.000000e+00 0.000000e+00
-5.953442e-10 0.000000e+00 0.000000e+00
-5.792325e-10 0.000000e+00 0.000000e+00
-5.837884e-10 0.000000e+00 0.000000e+00
-5.842765e-10 0.000000e+00 0.000000e+00
-5.813153e-10 0.000000e+00 0.000000e+00
-5.882878e-10 0.000000e+00 0.000000e+00
-5.738970e-10 0.000000e+00 0.000000e+00
-5.785746e-10 0.000000e+00 0.000000e+00
-5.770238e-10 0.000000e+00 0.000000e+00
-5.774406e-10 0.000000e+00 0.000000e+00
-5.833398e-10 0.000000e+00 0.000000e+00
-5.304304e-10 0.000000e+00 0.000000e+00
-5.465332e-10 0.000000e+00 0.000000e+00
-5.542765e-10 0.000000e+00 0.000000e+00
-5.501649e-10 0.000000e+00 0.000000e+00
-5.370905e-10 0.000000e+00 0.000000e+00
-5.528517e-10 0.000000e+00 0.000000e+00
-5.491053e-10 0.000000e+00 0.000000e+00
-5.552776e-10 0.000000e+00 0.000000e+00
-5.543718e-10 0.000000e+00 0.000000e+00
-5.478471e-10 0.000000e+00 0.000000e+00
-5.759671e-10 0.000000e+00 0.000000e+00
-5.756403e-10 0.000000e+00 0.000000e+00
-5.741505e-10 0.000000e+00 0.000000e+00
-5.764426e-10 0.000000e+00 0.000000e+00
-5.746980e-10 0.000000e+00 0.000000e+00
-4.508032e-10 0.000000e+00 0.000000e+00
-4.608307e-10 0.000000e+00 0.000000e+00
-4.446847e-10 0.000000e+00 0.000000e+00
-4.473441e-10 0.000000e+00 0.000000e+00
-4.536902e-10 0.000000e+00 0.000000e+00
-4.690958e-10 0.000000e+00 0.000000e+00
-4.679934e-10 0.000000e+00 0.000000e+00
-4.648599e-10 0.000000e+00 0.000000e+00
-4.712699e-10 0.000000e+00 0.000000e+00
-4.660528e-10 0.000000e+00 0.000000e+00
-2.953892e-10 0.000000e+00 0.000000e+00
-7.799909e-11 0.000000e+00 0.000000e+00
-2.890208e-10 0.000000e+00 0.000000e+00
-1.041808e-10 0.000000e+00 0.000000e+00
-3.711305e-10 0.000000e+00 0.000000e+00
-3.932715e-10 0.000000e+00 0.000000e+00
-3.882712e-10 0.000000e+00 0.000000e+00
-3.876870e-10 0.000000e+00 0.000000e+00
-3.871382e-10 0.000000e+00 0.000000e+00
-3.916697e-10 0.000000e+00 0.000000e+00
-5.493942e-11 0.000000e+00 0.000000e+00
-3.564827e-10 0.000000e+00 0.000000e+00
-1.284065e-10 0.000000e+00 0.000000e+00
-2.155732e-10 0.000000e+00 0.000000e+00
-9.589536e-11 0.000000e+00 0.000000e+00
-3.432636e-10 0.000000e+00 0.000000e+00
-2.099789e-10 0.000000e+00 0.000000e+00
-3.273135e-10 0.000000e+00 0.000000e+00
-2.184871e-10 0.000000e+00 0.000000e+00
-3.296533e-10 0.000000e+00 0.000000e+00
-1.362873e-10 0.000000e+00 0.000000e+00
-1.869451e-10 0.000000e+00 0.000000e+00
-2.041793e-10 0.000000e+00 0.000000e+00
-2.099894e-10 0.000000e+00 0.000000e+00
-2.793976e-10 0.000000e+00 0.000000e+00
-3.033772e-10 0.000000e+00 0.000000e+00
-3.036559e-10 0.000000e+00 0.000000e+00
-3.052749e-10 0.000000e+00 0.000000e+00
-2.912180e-10 0.000000e+00 0.000000e+00
-3.051920e-10 0.000000e+00 0.000000e+00
-5.246724e-10 0.000000e+00 0.000000e+00
-5.304375e-10 0.000000e+00 0.000000e+00
-5.302227e-10 0.000000e+00 0.000000e+00
-5.317130e-10 0.000000e+00 0.000000e+00
-5.295116e-10 0.000000e+00 0.000000e+00
-4.897940e-10 0.000000e+00 0.000000e+00
-4.903709e-10 0.000000e+00 0.000000e+00
-4.893959e-10 0.000000e+00 0.000000e+00
-4.917721e-10 0.000000e+00 0.000000e+00
-4.888496e-10 0.000000e+00 0.000000e+00
-1.349318e-10 0.000000e+00 0.000000e+00
-2.598606e-10 0.000000e+00 0.000000e+00
-1.939512e-10 0.000000e+00 0.000000e+00
-2.057432e-10 0.000000e+00 0.000000e+00
-1.997618e-10 0.000000e+00 0.000000e+00
-1.533866e-10 0.000000e+00 0.000000e+00
-1.619955e-10 0.000000e+00 0.000000e+00
-1.719558e-10 0.000000e+00 0.000000e+00
-1.315055e-10 0.000000e+00 0.000000e+00
-1.826566e-10 0.000000e+00 0.000000e+00
-1.333466e-10 0.000000e+00 0.000000e+00
-1.577231e-10 0.000000e+00 0.000000e+00
-1.444790e-10 0.000000e+00 0.000000e+00
-1.291951e-10 0.000000e+00 0.000000e+00
-1.244553e-10 0.000000e+00 0.000000e+00
3.571925e-10 0.000000e+00 0.000000e+00
3.603535e-10 0.000000e+00 0.000000e+00
3.636526e-10 0.000000e+00 0.000000e+00
3.631657e-10 0.000000e+00 0.000000e+00
3.648823e-10 0.000000e+00 0.000000e+00
8.875800e-11 0.000000e+00 0.000000e+00
1.039759e-10 0.000000e+00 0.000000e+00
9.414332e-11 0.000000e+00 0.000000e+00
9.767914e-11 0.000000e+00 0.000000e+00
9.461313e-11 0.000000e+00 0.000000e+00
1.363248e-10 0.000000e+00 0.000000e+00
1.303915e-10 0.000000e+00 0.000000e+00
1.294119e-10 0.000000e+00 0.000000e+00
1.953561e-10 0.000000e+00 0.000000e+00
1.971969e-10 0.000000e+00 0.000000e+00
2.251586e-10 0.000000e+00 0.000000e+00
2.105099e-10 0.000000e+00 0.000000e+00
2.107284e-10 0.000000e+00 0.000000e+00
2.228282e-10 0.000000e+00 0.000000e+00
2.194293e-10 0.000000e+00 0.000000e+00
-7.216077e-11 0.000000e+00 0.000000e+00
-5.500024e-11 0.000000e+00 0.000000e+00
-5.736765e-11 0.000000e+00 0.000000e+00
-5.459593e-11 0.000000e+00 0.000000e+00
-7.198769e-11 0.000000e+00 0.000000e+00
-5.482463e-11 0.000000e+00 0.000000e+00
-5.335296e-11 0.000000e+00 0.000000e+00
-4.860742e-11 0.000000e+00 0.000000e+00
-5.225887e-11 0.000000e+00 0.000000e+00
-6.040558e-11 0.000000e+00 0.000000e+00
3.885247e-12 0.000000e+00 0.000000e+00
4.034059e-12 0.000000e+00 0.000000e+00
5.879148e-12 0.000000e+00 0.000000e+00
-5.978243e-12 0.000000e+00 0.000000e+00
1.169651e-11 0.000000e+00 0.000000e+00
-8.756170e-12 0.000000e+00 0.000000e+00
-1.048031e-11 0.000000e+00 0.000000e+00
-1.176296e-11 0.000000e+00 0.000000e+00
-3.408495e-12 0.000000e+00 0.000000e+00
-1.715748e-11 0.000000e+00 0.000000e+00
6.180420e-10 0.000000e+00 0.000000e+00
6.155134e-10 0.000000e+00 0.000000e+00
4.912082e-10 0.000000e+00 0.000000e+00
6.116119e-10 0.000000e+00 0.000000e+00
5.757284e-10 0.000000e+00 0.000000e+00
4.348400e-10 0.000000e+00 0.000000e+00
4.244212e-10 0.000000e+00 0.000000e+00
4.275962e-10 0.000000e+00 0.000000e+00
4.414749e-10 0.000000e+00 0.000000e+00
4.334511e-10 0.000000e+00 0.000000e+00
4.464887e-10 0.000000e+00 0.000000e+00
4.456262e-10 0.000000e+00 0.000000e+00
4.471650e-10 0.000000e+00 0.000000e+00
4.459680e-10 0.000000e+00 0.000000e+00
4.469626e-10 0.000000e+00 0.000000e+00
6.130209e-10 0.000000e+00 0.000000e+00
6.170573e-10 0.000000e+00 0.000000e+00
6.153892e-10 0.000000e+00 0.000000e+00
6.150918e-10 0.000000e+00 0.000000e+00
6.128507e-10 0.000000e+00 0.000000e+00
5.934650e-10 0.000000e+00 0.000000e+00
5.909774e-10 0.000000e+00 0.000000e+00
5.903909e-10 0.000000e+00 0.000000e+00
5.900955e-10 0.000000e+00 0.000000e+00
5.855526e-10 0.000000e+00 0.000000e+00
5.559406e-10 0.000000e+00 0.000000e+00
5.455093e-10 0.000000e+00 0.000000e+00
5.452370e-10 0.000000e+00 0.000000e+00
5.618620e-10 0.000000e+00 0.000000e+00
5.419546e-10 0.000000e+00 0.000000e+00
5.945429e-10 0.000000e+00 0.000000e+00
5.937885e-10 0.000000e+00 0.000000e+00
5.923295e-10 0.000000e+00 0.000000e+00
5.935031e-10 0.000000e+00 0.000000e+00
5.937226e-10 0.000000e+00 0.000000e+00
2.484786e-10 0.000000e+00 0.000000e+00
2.495295e-10 0.000000e+00 0.000000e+00
2.534355e-10 0.000000e+00 0.000000e+00
2.502569e-10 0.000000e+00 0.000000e+00
2.528702e-10 0.000000e+00 0.000000e+00
4.897688e-10 0.000000e+00 0.000000e+00
4.218477e-10 0.000000e+00 0.000000e+00
6.070467e-10 0.000000e+00 0.000000e+00
-3.182971e-10 0.000000e+00 0.000000e+00
-3.013077e-10 0.000000e+00 0.000000e+00
1.124771e-09 0.000000e+00 0.000000e+00
1.099704e-09 0.000000e+00 0.000000e+00
1.127171e-09 0.000000e+00 0.000000e+00
1.088736e-09 0.000000e+00 0.000000e+00
1.046437e-09 0.000000e+00 0.000000e+00
1.100753e-09 0.000000e+00 0.000000e+00
1.123895e-09 0.000000e+00 0.000000e+00
1.141294e-09 0.000000e+00 0.000000e+00
1.139167e-09 0.000000e+00 0.000000e+00
