FX FY FZ 
1.301439e-10 0.000000e+00 0.000000e+00
1.160759e-10 0.000000e+00 0.000000e+00
1.469221e-10 0.000000e+00 0.000000e+00
1.022956e-10 0.000000e+00 0.000000e+00
1.173311e-10 0.000000e+00 0.000000e+00
-1.998912e-10 0.000000e+00 0.000000e+00
-1.706233e-10 0.000000e+00 0.000000e+00
-1.995486e-10 0.000000e+00 0.000000e+00
-1.903458e-10 0.000000e+00 0.000000e+00
-2.229440e-10 0.000000e+00 0.000000e+00
5.024708e-10 0.000000e+00 0.000000e+00
3.470048e-10 0.000000e+00 0.000000e+00
5.435924e-10 0.000000e+00 0.000000e+00
2.716267e-10 0.000000e+00 0.000000e+00
3.295644e-10 0.000000e+00 0.000000e+00
4.051108e-10 0.000000e+00 0.000000e+00
4.045927e-10 0.000000e+00 0.000000e+00
4.280026e-10 0.000000e+00 0.000000e+00
3.923358e-10 0.000000e+00 0.000000e+00
4.013144e-10 0.000000e+00 0.000000e+00
4.311048e-10 0.000000e+00 0.000000e+00
5.181277e-10 0.000000e+00 0.000000e+00
5.244078e-10 0.000000e+00 0.000000e+00
4.794777e-10 0.000000e+00 0.000000e+00
5.462261e-10 0.000000e+00 0.000000e+00
3.546092e-10 0.000000e+00 0.000000e+00
3.608170e-10 0.000000e+00 0.000000e+00
3.835279e-10 0.000000e+00 0.000000e+00
3.647689e-10 0.000000e+00 0.000000e+00
3.724432e-10 0.000000e+00 0.000000e+00
2.407197e-11 0.000000e+00 0.000000e+00
1.953825e-11 0.000000e+00 0.000000e+00
2.012342e-11 0.000000e+00 0.000000e+00
2.660228e-11 0.000000e+00 0.000000e+00
2.582233e-11 0.000000e+00 0.000000e+00
2.680378e-10 0.000000e+00 0.000000e+00
2.995150e-10 0.000000e+00 0.000000e+00
2.953154e-10 0.000000e+00 0.000000e+00
2.779936e-10 0.000000e+00 0.000000e+00
2.521633e-10 0.000000e+00 0.000000e+00
2.749715e-10 0.000000e+00 0.000000e+00
3.026241e-10 0.000000e+00 0.000000e+00
2.904476e-10 0.000000e+00 0.000000e+00
3.083289e-10 0.000000e+00 0.000000e+00
2.807095e-10 0.000000e+00 0.000000e+00
4.957874e-10 0.000000e+00 0.000000e+00
5.322918e-10 0.000000e+00 0.000000e+00
5.044195e-10 0.000000e+00 0.000000e+00
4.832030e-10 0.000000e+00 0.000000e+00
4.971997e-10 0.000000e+00 0.000000e+00
5.890760e-10 0.000000e+00 0.000000e+00
6.302407e-10 0.000000e+00 0.000000e+00
5.811129e-10 0.000000e+00 0.000000e+00
5.764068e-10 0.000000e+00 0.000000e+00
6.165705e-10 0.000000e+00 0.000000e+00
5.944977e-10 0.000000e+00 0.000000e+00
5.907862e-10 0.000000e+00 0.000000e+00
5.850921e-10 0.000000e+00 0.000000e+00
5.931604e-10 0.000000e+00 0.000000e+00
5.740699e-10 0.000000e+00 0.000000e+00
-1.360853e-09 0.000000e+00 0.000000e+00
-1.320984e-09 0.000000e+00 0.000000e+00
-1.393437e-09 0.000000e+00 0.000000e+00
-1.368518e-09 0.000000e+00 0.000000e+00
-1.356013e-09 0.000000e+00 0.000000e+00
-1.277381e-09 0.000000e+00 0.000000e+00
-1.278542e-09 0.000000e+00 0.000000e+00
-1.258415e-09 0.000000e+00 0.000000e+00
-1.298512e-09 0.000000e+00 0.000000e+00
-1.283767e-09 0.000000e+00 0.000000e+00
4.351612e-10 0.000000e+00 0.000000e+00
4.623637e-10 0.000000e+00 0.000000e+00
4.516344e-10 0.000000e+00 0.000000e+00
4.489007e-10 0.000000e+00 0.000000e+00
4.651602e-10 0.000000e+00 0.000000e+00
4.415276e-10 0.000000e+00 0.000000e+00
4.414895e-10 0.000000e+00 0.000000e+00
4.308330e-10 0.000000e+00 0.000000e+00
4.495269e-10 0.000000e+00 0.000000e+00
4.419597e-10 0.000000e+00 0.000000e+00
8.548503e-11 0.000000e+00 0.000000e+00
9.391001e-11 0.000000e+00 0.000000e+00
9.595462e-11 0.000000e+00 0.000000e+00
1.038204e-10 0.000000e+00 0.000000e+00
4.194073e-10 0.000000e+00 0.000000e+00
4.774833e-10 0.000000e+00 0.000000e+00
4.814898e-10 0.000000e+00 0.000000e+00
4.788005e-10 0.000000e+00 0.000000e+00
4.710377e-10 0.000000e+00 0.000000e+00
3.560961e-10 0.000000e+00 0.000000e+00
3.034448e-10 0.000000e+00 0.000000e+00
3.015744e-10 0.000000e+00 0.000000e+00
3.020187e-10 0.000000e+00 0.000000e+00
3.066677e-10 0.000000e+00 0.000000e+00
3.087944e-10 0.000000e+00 0.000000e+00
1.464723e-10 0.000000e+00 0.000000e+00
5.637177e-10 0.000000e+00 0.000000e+00
6.302668e-10 0.000000e+00 0.000000e+00
6.266647e-10 0.000000e+00 0.000000e+00
6.223467e-10 0.000000e+00 0.000000e+00
-3.898293e-10 0.000000e+00 0.000000e+00
-4.013248e-10 0.000000e+00 0.000000e+00
-4.178840e-10 0.000000e+00 0.000000e+00
-3.953740e-10 0.000000e+00 0.000000e+00
-4.071841e-10 0.000000e+00 0.000000e+00
-5.782420e-10 0.000000e+00 0.000000e+00
-6.941888e-10 0.000000e+00 0.000000e+00
-6.753693e-10 0.000000e+00 0.000000e+00
-6.930468e-10 0.000000e+00 0.000000e+00
-6.767134e-10 0.000000e+00 0.000000e+00
-1.150615e-09 0.000000e+00 0.000000e+00
-1.144911e-09 0.000000e+00 0.000000e+00
-1.114381e-09 0.000000e+00 0.000000e+00
-1.133998e-09 0.000000e+00 0.000000e+00
-1.104749e-09 0.000000e+00 0.000000e+00
-1.673880e-09 0.000000e+00 0.000000e+00
-1.760089e-09 0.000000e+00 0.000000e+00
-1.603416e-09 0.000000e+00 0.000000e+00
-1.673998e-09 0.000000e+00 0.000000e+00
-1.704481e-09 0.000000e+00 0.000000e+00
-1.904511e-09 0.000000e+00 0.000000e+00
-1.869747e-09 0.000000e+00 0.000000e+00
-2.024048e-09 0.000000e+00 0.000000e+00
-1.796865e-09 0.000000e+00 0.000000e+00
-1.839068e-09 0.000000e+00 0.000000e+00
-2.013402e-09 0.000000e+00 0.000000e+00
-2.233391e-09 0.000000e+00 0.000000e+00
-2.220188e-09 0.000000e+00 0.000000e+00
-2.139008e-09 0.000000e+00 0.000000e+00
-2.043369e-09 0.000000e+00 0.000000e+00
-2.288626e-09 0.000000e+00 0.000000e+00
-2.153325e-09 0.000000e+00 0.000000e+00
-2.263164e-09 0.000000e+00 0.000000e+00
-2.192871e-09 0.000000e+00 0.000000e+00
-2.176040e-09 0.000000e+00 0.000000e+00
-1.988499e-09 0.000000e+00 0.000000e+00
-1.947564e-09 0.000000e+00 0.000000e+00
-1.937278e-09 0.000000e+00 0.000000e+00
-1.972016e-09 0.000000e+00 0.000000e+00
-1.970847e-09 0.000000e+00 0.000000e+00
2.506103e-11 0.000000e+00 0.000000e+00
-3.920169e-11 0.000000e+00 0.000000e+00
4.303008e-10 0.000000e+00 0.000000e+00
3.644572e-10 0.000000e+00 0.000000e+00
-2.408059e-10 0.000000e+00 0.000000e+00
1.548787e-10 0.000000e+00 0.000000e+00
-1.872670e-10 0.000000e+00 0.000000e+00
9.770768e-11 0.000000e+00 0.000000e+00
5.485902e-10 0.000000e+00 0.000000e+00
-4.419578e-11 0.000000e+00 0.000000e+00
-1.175510e-10 0.000000e+00 0.000000e+00
-2.006425e-10 0.000000e+00 0.000000e+00
-1.635061e-10 0.000000e+00 0.000000e+00
-1.776565e-10 0.000000e+00 0.000000e+00
-1.499176e-10 0.000000e+00 0.000000e+00
-1.004050e-10 0.000000e+00 0.000000e+00
-1.229678e-10 0.000000e+00 0.000000e+00
-1.083603e-10 0.000000e+00 0.000000e+00
-8.695485e-11 0.000000e+00 0.000000e+00
-7.233070e-11 0.000000e+00 0.000000e+00
-4.512652e-10 0.000000e+00 0.000000e+00
-5.047383e-10 0.000000e+00 0.000000e+00
-3.135192e-10 0.000000e+00 0.000000e+00
-3.397970e-10 0.000000e+00 0.000000e+00
-4.152333e-10 0.000000e+00 0.000000e+00
-4.550264e-10 0.000000e+00 0.000000e+00
-5.904471e-10 0.000000e+00 0.000000e+00
-4.534774e-10 0.000000e+00 0.000000e+00
-4.603680e-10 0.000000e+00 0.000000e+00
-6.142737e-10 0.000000e+00 0.000000e+00
-5.085844e-10 0.000000e+00 0.000000e+00
-5.290377e-10 0.000000e+00 0.000000e+00
-5.819369e-10 0.000000e+00 0.000000e+00
-5.961395e-10 0.000000e+00 0.000000e+00
-6.039030e-10 0.000000e+00 0.000000e+00
6.323275e-10 0.000000e+00 0.000000e+00
6.053758e-10 0.000000e+00 0.000000e+00
6.252696e-10 0.000000e+00 0.000000e+00
6.005161e-10 0.000000e+00 0.000000e+00
6.308971e-10 0.000000e+00 0.000000e+00
6.286267e-10 0.000000e+00 0.000000e+00
5.656764e-10 0.000000e+00 0.000000e+00
6.210421e-10 0.000000e+00 0.000000e+00
5.756559e-10 0.000000e+00 0.000000e+00
6.249540e-10 0.000000e+00 0.000000e+00
2.805117e-10 0.000000e+00 0.000000e+00
6.075494e-10 0.000000e+00 0.000000e+00
5.714445e-10 0.000000e+00 0.000000e+00
5.960686e-10 0.000000e+00 0.000000e+00
5.243635e-10 0.000000e+00 0.000000e+00
6.181696e-10 0.000000e+00 0.000000e+00
6.156213e-10 0.000000e+00 0.000000e+00
6.084345e-10 0.000000e+00 0.000000e+00
6.186956e-10 0.000000e+00 0.000000e+00
5.693294e-10 0.000000e+00 0.000000e+00
6.151520e-10 0.000000e+00 0.000000e+00
5.785746e-10 0.000000e+00 0.000000e+00
6.168771e-10 0.000000e+00 0.000000e+00
6.113694e-10 0.000000e+00 0.000000e+00
6.042871e-10 0.000000e+00 0.000000e+00
6.143990e-10 0.000000e+00 0.000000e+00
6.150414e-10 0.000000e+00 0.000000e+00
6.188240e-10 0.000000e+00 0.000000e+00
6.129584e-10 0.000000e+00 0.000000e+00
6.172941e-10 0.000000e+00 0.000000e+00
6.096781e-10 0.000000e+00 0.000000e+00
6.126448e-10 0.000000e+00 0.000000e+00
6.131574e-10 0.000000e+00 0.000000e+00
6.110160e-10 0.000000e+00 0.000000e+00
6.103953e-10 0.000000e+00 0.000000e+00
6.316919e-10 0.000000e+00 0.000000e+00
6.314015e-10 0.000000e+00 0.000000e+00
6.325359e-10 0.000000e+00 0.000000e+00
6.292894e-10 0.000000e+00 0.000000e+00
6.327193e-10 0.000000e+00 0.000000e+00
6.322247e-10 0.000000e+00 0.000000e+00
6.322798e-10 0.000000e+00 0.000000e+00
6.323771e-10 0.000000e+00 0.000000e+00
6.106169e-10 0.000000e+00 0.000000e+00
6.023744e-10 0.000000e+00 0.000000e+00
-5.632258e-10 0.000000e+00 0.000000e+00
-5.896240e-10 0.000000e+00 0.000000e+00
-4.798490e-10 0.000000e+00 0.000000e+00
-1.418825e-10 0.000000e+00 0.000000e+00
3.846550e-10 0.000000e+00 0.000000e+00
4.425197e-10 0.000000e+00 0.000000e+00
5.078310e-10 0.000000e+00 0.000000e+00
4.856600e-10 0.000000e+00 0.000000e+00
4.309116e-10 0.000000e+00 0.000000e+00
4.406659e-10 0.000000e+00 0.000000e+00
-5.600498e-10 0.000000e+00 0.000000e+00
-5.347482e-10 0.000000e+00 0.000000e+00
-5.920371e-10 0.000000e+00 0.000000e+00
-5.970860e-10 0.000000e+00 0.000000e+00
-5.414998e-10 0.000000e+00 0.000000e+00
-4.636816e-10 0.000000e+00 0.000000e+00
-5.133605e-10 0.000000e+00 0.000000e+00
3.332939e-10 0.000000e+00 0.000000e+00
-5.181120e-10 0.000000e+00 0.000000e+00
-5.234854e-10 0.000000e+00 0.000000e+00
-5.952677e-10 0.000000e+00 0.000000e+00
-5.740170e-10 0.000000e+00 0.000000e+00
-5.944941e-10 0.000000e+00 0.000000e+00
-5.587478e-10 0.000000e+00 0.000000e+00
-5.864223e-10 0.000000e+00 0.000000e+00
-6.091238e-10 0.000000e+00 0.000000e+00
-6.085282e-10 0.000000e+00 0.000000e+00
-6.089377e-10 0.000000e+00 0.000000e+00
-6.086629e-10 0.000000e+00 0.000000e+00
-6.092864e-10 0.000000e+00 0.000000e+00
3.535291e-10 0.000000e+00 0.000000e+00
5.686206e-11 0.000000e+00 0.000000e+00
-9.180819e-11 0.000000e+00 0.000000e+00
3.581539e-10 0.000000e+00 0.000000e+00
-4.296479e-10 0.000000e+00 0.000000e+00
-4.605397e-10 0.000000e+00 0.000000e+00
-5.105397e-10 0.000000e+00 0.000000e+00
-4.954263e-10 0.000000e+00 0.000000e+00
-4.669140e-10 0.000000e+00 0.000000e+00
-4.576935e-10 0.000000e+00 0.000000e+00
-4.903533e-10 0.000000e+00 0.000000e+00
-4.770587e-10 0.000000e+00 0.000000e+00
-4.857681e-10 0.000000e+00 0.000000e+00
-4.880976e-10 0.000000e+00 0.000000e+00
-4.950954e-10 0.000000e+00 0.000000e+00
-5.965163e-10 0.000000e+00 0.000000e+00
-5.935485e-10 0.000000e+00 0.000000e+00
-5.979412e-10 0.000000e+00 0.000000e+00
-5.962777e-10 0.000000e+00 0.000000e+00
-5.980579e-10 0.000000e+00 0.000000e+00
-3.110555e-10 0.000000e+00 0.000000e+00
-4.233365e-11 0.000000e+00 0.000000e+00
2.312714e-10 0.000000e+00 0.000000e+00
-3.114732e-10 0.000000e+00 0.000000e+00
-3.933156e-10 0.000000e+00 0.000000e+00
-2.415607e-10 0.000000e+00 0.000000e+00
1.886133e-10 0.000000e+00 0.000000e+00
-1.783277e-10 0.000000e+00 0.000000e+00
-2.744064e-10 0.000000e+00 0.000000e+00
1.604293e-10 0.000000e+00 0.000000e+00
-3.368684e-10 0.000000e+00 0.000000e+00
-2.930165e-10 0.000000e+00 0.000000e+00
-1.312097e-10 0.000000e+00 0.000000e+00
-3.717113e-10 0.000000e+00 0.000000e+00
-1.523750e-10 0.000000e+00 0.000000e+00
-5.054135e-10 0.000000e+00 0.000000e+00
-5.065892e-10 0.000000e+00 0.000000e+00
-5.077436e-10 0.000000e+00 0.000000e+00
-5.063158e-10 0.000000e+00 0.000000e+00
-5.088426e-10 0.000000e+00 0.000000e+00
-4.741007e-10 0.000000e+00 0.000000e+00
-4.758910e-10 0.000000e+00 0.000000e+00
-4.819481e-10 0.000000e+00 0.000000e+00
-4.736944e-10 0.000000e+00 0.000000e+00
-4.823313e-10 0.000000e+00 0.000000e+00
-4.674980e-10 0.000000e+00 0.000000e+00
-4.688897e-10 0.000000e+00 0.000000e+00
-4.702288e-10 0.000000e+00 0.000000e+00
-4.759875e-10 0.000000e+00 0.000000e+00
-4.737373e-10 0.000000e+00 0.000000e+00
-3.254734e-10 0.000000e+00 0.000000e+00
-2.238461e-10 0.000000e+00 0.000000e+00
-2.515694e-10 0.000000e+00 0.000000e+00
-3.313530e-10 0.000000e+00 0.000000e+00
-3.067782e-10 0.000000e+00 0.000000e+00
-3.759184e-10 0.000000e+00 0.000000e+00
-3.595186e-10 0.000000e+00 0.000000e+00
-3.725610e-10 0.000000e+00 0.000000e+00
-3.625658e-10 0.000000e+00 0.000000e+00
-3.317296e-10 0.000000e+00 0.000000e+00
-3.506770e-10 0.000000e+00 0.000000e+00
-3.667187e-10 0.000000e+00 0.000000e+00
-3.632062e-10 0.000000e+00 0.000000e+00
-3.689102e-10 0.000000e+00 0.000000e+00
-3.528218e-10 0.000000e+00 0.000000e+00
-4.124769e-10 0.000000e+00 0.000000e+00
-4.195779e-10 0.000000e+00 0.000000e+00
-4.123926e-10 0.000000e+00 0.000000e+00
-4.057348e-10 0.000000e+00 0.000000e+00
-4.158521e-10 0.000000e+00 0.000000e+00
-7.590501e-11 0.000000e+00 0.000000e+00
-5.045888e-11 0.000000e+00 0.000000e+00
-3.886627e-11 0.000000e+00 0.000000e+00
-6.590603e-11 0.000000e+00 0.000000e+00
7.098248e-11 0.000000e+00 0.000000e+00
-9.997262e-12 0.000000e+00 0.000000e+00
-1.056294e-10 0.000000e+00 0.000000e+00
-9.425298e-11 0.000000e+00 0.000000e+00
1.793382e-11 0.000000e+00 0.000000e+00
-2.375244e-11 0.000000e+00 0.000000e+00
-2.660375e-10 0.000000e+00 0.000000e+00
-2.863709e-10 0.000000e+00 0.000000e+00
-2.081369e-10 0.000000e+00 0.000000e+00
-1.888804e-10 0.000000e+00 0.000000e+00
-1.927578e-10 0.000000e+00 0.000000e+00
-2.678974e-10 0.000000e+00 0.000000e+00
-2.127837e-10 0.000000e+00 0.000000e+00
-2.483798e-10 0.000000e+00 0.000000e+00
-2.207672e-10 0.000000e+00 0.000000e+00
-2.115563e-10 0.000000e+00 0.000000e+00
7.949942e-12 0.000000e+00 0.000000e+00
7.056467e-12 0.000000e+00 0.000000e+00
8.998886e-12 0.000000e+00 0.000000e+00
2.793796e-11 0.000000e+00 0.000000e+00
2.384779e-11 0.000000e+00 0.000000e+00
-6.603565e-11 0.000000e+00 0.000000e+00
-6.235211e-11 0.000000e+00 0.000000e+00
-6.196253e-11 0.000000e+00 0.000000e+00
-7.391090e-11 0.000000e+00 0.000000e+00
-6.719104e-11 0.000000e+00 0.000000e+00
3.478417e-12 0.000000e+00 0.000000e+00
3.831146e-12 0.000000e+00 0.000000e+00
8.052083e-13 0.000000e+00 0.000000e+00
1.364640e-12 0.000000e+00 0.000000e+00
-1.906109e-12 0.000000e+00 0.000000e+00
-1.034615e-10 0.000000e+00 0.000000e+00
-1.041225e-10 0.000000e+00 0.000000e+00
-9.559446e-11 0.000000e+00 0.000000e+00
-1.004749e-10 0.000000e+00 0.000000e+00
-1.206938e-10 0.000000e+00 0.000000e+00
-6.324928e-10 0.000000e+00 0.000000e+00
-5.865596e-10 0.000000e+00 0.000000e+00
-4.602897e-10 0.000000e+00 0.000000e+00
-4.357728e-10 0.000000e+00 0.000000e+00
-4.601072e-10 0.000000e+00 0.000000e+00
-4.816040e-10 0.000000e+00 0.000000e+00
-5.458578e-10 0.000000e+00 0.000000e+00
-4.872194e-10 0.000000e+00 0.000000e+00
-5.229323e-10 0.000000e+00 0.000000e+00
-5.570927e-10 0.000000e+00 0.000000e+00
-5.964398e-10 0.000000e+00 0.000000e+00
-6.308022e-10 0.000000e+00 0.000000e+00
-5.973139e-10 0.000000e+00 0.000000e+00
-6.144245e-10 0.000000e+00 0.000000e+00
-6.241189e-10 0.000000e+00 0.000000e+00
-5.846141e-10 0.000000e+00 0.000000e+00
-5.817131e-10 0.000000e+00 0.000000e+00
-6.006922e-10 0.000000e+00 0.000000e+00
-6.080966e-10 0.000000e+00 0.000000e+00
-5.806061e-10 0.000000e+00 0.000000e+00
-6.121716e-10 0.000000e+00 0.000000e+00
-5.921911e-10 0.000000e+00 0.000000e+00
-6.089297e-10 0.000000e+00 0.000000e+00
-6.049842e-10 0.000000e+00 0.000000e+00
-6.145981e-10 0.000000e+00 0.000000e+00
-5.123185e-10 0.000000e+00 0.000000e+00
-5.339948e-10 0.000000e+00 0.000000e+00
-5.370277e-10 0.000000e+00 0.000000e+00
-5.407250e-10 0.000000e+00 0.000000e+00
-5.190759e-10 0.000000e+00 0.000000e+00
-2.900258e-10 0.000000e+00 0.000000e+00
-3.261098e-10 0.000000e+00 0.000000e+00
-3.896724e-10 0.000000e+00 0.000000e+00
-3.701235e-10 0.000000e+00 0.000000e+00
-3.342086e-10 0.000000e+00 0.000000e+00
-1.103207e-10 0.000000e+00 0.000000e+00
-1.270018e-10 0.000000e+00 0.000000e+00
-1.118043e-10 0.000000e+00 0.000000e+00
-1.013590e-10 0.000000e+00 0.000000e+00
-1.163262e-10 0.000000e+00 0.000000e+00
-2.022952e-10 0.000000e+00 0.000000e+00
-1.901314e-10 0.000000e+00 0.000000e+00
-2.117435e-10 0.000000e+00 0.000000e+00
-2.087297e-10 0.000000e+00 0.000000e+00
-1.697373e-10 0.000000e+00 0.000000e+00
-2.967164e-10 0.000000e+00 0.000000e+00
-2.679028e-10 0.000000e+00 0.000000e+00
-2.847470e-10 0.000000e+00 0.000000e+00
-2.849089e-10 0.000000e+00 0.000000e+00
-2.943915e-10 0.000000e+00 0.000000e+00
-2.019042e-10 0.000000e+00 0.000000e+00
-2.065910e-10 0.000000e+00 0.000000e+00
-2.111803e-10 0.000000e+00 0.000000e+00
-2.008898e-10 0.000000e+00 0.000000e+00
-2.161504e-10 0.000000e+00 0.000000e+00
-4.924871e-10 0.000000e+00 0.000000e+00
-4.780437e-10 0.000000e+00 0.000000e+00
-4.910555e-10 0.000000e+00 0.000000e+00
-4.882207e-10 0.000000e+00 0.000000e+00
-4.890199e-10 0.000000e+00 0.000000e+00
-5.016635e-10 0.000000e+00 0.000000e+00
-5.049685e-10 0.000000e+00 0.000000e+00
-5.033983e-10 0.000000e+00 0.000000e+00
-5.050576e-10 0.000000e+00 0.000000e+00
-3.650971e-10 0.000000e+00 0.000000e+00
-6.003756e-10 0.000000e+00 0.000000e+00
-6.072424e-10 0.000000e+00 0.000000e+00
-5.951484e-10 0.000000e+00 0.000000e+00
-5.907714e-10 0.000000e+00 0.000000e+00
-6.024040e-10 0.000000e+00 0.000000e+00
-5.925634e-10 0.000000e+00 0.000000e+00
-5.933052e-10 0.000000e+00 0.000000e+00
-5.955463e-10 0.000000e+00 0.000000e+00
-5.917993e-10 0.000000e+00 0.000000e+00
-5.993486e-10 0.000000e+00 0.000000e+00
1.056136e-10 0.000000e+00 0.000000e+00
1.934346e-11 0.000000e+00 0.000000e+00
1.034447e-10 0.000000e+00 0.000000e+00
1.407796e-10 0.000000e+00 0.000000e+00
1.592558e-10 0.000000e+00 0.000000e+00
3.054004e-10 0.000000e+00 0.000000e+00
3.691473e-10 0.000000e+00 0.000000e+00
3.075349e-10 0.000000e+00 0.000000e+00
2.806557e-10 0.000000e+00 0.000000e+00
2.307855e-10 0.000000e+00 0.000000e+00
3.088834e-10 0.000000e+00 0.000000e+00
3.505696e-10 0.000000e+00 0.000000e+00
5.697855e-10 0.000000e+00 0.000000e+00
4.373155e-10 0.000000e+00 0.000000e+00
5.125994e-10 0.000000e+00 0.000000e+00
6.735258e-10 0.000000e+00 0.000000e+00
1.066360e-09 0.000000e+00 0.000000e+00
5.842618e-10 0.000000e+00 0.000000e+00
7.452903e-10 0.000000e+00 0.000000e+00
6.642803e-10 0.000000e+00 0.000000e+00
5.805047e-10 0.000000e+00 0.000000e+00
5.579285e-10 0.000000e+00 0.000000e+00
5.844034e-10 0.000000e+00 0.000000e+00
5.860920e-10 0.000000e+00 0.000000e+00
5.768890e-10 0.000000e+00 0.000000e+00
6.271991e-10 0.000000e+00 0.000000e+00
8.967140e-10 0.000000e+00 0.000000e+00
8.422300e-10 0.000000e+00 0.000000e+00
7.906579e-10 0.000000e+00 0.000000e+00
7.803476e-10 0.000000e+00 0.000000e+00
7.366058e-10 0.000000e+00 0.000000e+00
7.121243e-10 0.000000e+00 0.000000e+00
7.260985e-10 0.000000e+00 0.000000e+00
7.231200e-10 0.000000e+00 0.000000e+00
7.369652e-10 0.000000e+00 0.000000e+00
9.435593e-10 0.000000e+00 0.000000e+00
1.476382e-09 0.000000e+00 0.000000e+00
