pX pY pZ 
1.665145e-13 0.000000e+00 0.000000e+00
-7.690393e-14 0.000000e+00 0.000000e+00
-1.185842e-13 0.000000e+00 0.000000e+00
-2.037609e-13 0.000000e+00 0.000000e+00
-1.589293e-13 0.000000e+00 0.000000e+00
9.920054e-14 0.000000e+00 0.000000e+00
1.378662e-13 0.000000e+00 0.000000e+00
-8.965623e-14 0.000000e+00 0.000000e+00
-1.985320e-13 0.000000e+00 0.000000e+00
-5.256095e-14 0.000000e+00 0.000000e+00
-1.430344e-13 0.000000e+00 0.000000e+00
-1.775437e-14 0.000000e+00 0.000000e+00
1.131337e-14 0.000000e+00 0.000000e+00
5.948876e-14 0.000000e+00 0.000000e+00
1.502282e-14 0.000000e+00 0.000000e+00
6.376205e-14 0.000000e+00 0.000000e+00
-2.959395e-13 0.000000e+00 0.000000e+00
-5.260995e-14 0.000000e+00 0.000000e+00
-2.697941e-14 0.000000e+00 0.000000e+00
5.986596e-14 0.000000e+00 0.000000e+00
-3.073620e-14 0.000000e+00 0.000000e+00
1.667674e-13 0.000000e+00 0.000000e+00
9.599269e-14 0.000000e+00 0.000000e+00
9.796651e-14 0.000000e+00 0.000000e+00
1.435319e-13 0.000000e+00 0.000000e+00
2.037674e-13 0.000000e+00 0.000000e+00
-2.552738e-13 0.000000e+00 0.000000e+00
-1.326134e-13 0.000000e+00 0.000000e+00
-1.897173e-13 0.000000e+00 0.000000e+00
-2.314033e-13 0.000000e+00 0.000000e+00
-2.346430e-13 0.000000e+00 0.000000e+00
-4.213205e-14 0.000000e+00 0.000000e+00
5.718835e-14 0.000000e+00 0.000000e+00
-2.001392e-14 0.000000e+00 0.000000e+00
-2.470952e-13 0.000000e+00 0.000000e+00
-1.552936e-13 0.000000e+00 0.000000e+00
6.858560e-14 0.000000e+00 0.000000e+00
4.795377e-14 0.000000e+00 0.000000e+00
-2.410556e-14 0.000000e+00 0.000000e+00
1.748439e-13 0.000000e+00 0.000000e+00
1.302132e-13 0.000000e+00 0.000000e+00
-6.312576e-14 0.000000e+00 0.000000e+00
1.497969e-13 0.000000e+00 0.000000e+00
-8.922007e-14 0.000000e+00 0.000000e+00
7.972077e-14 0.000000e+00 0.000000e+00
2.146476e-13 0.000000e+00 0.000000e+00
1.657346e-13 0.000000e+00 0.000000e+00
-1.611361e-13 0.000000e+00 0.000000e+00
1.461980e-13 0.000000e+00 0.000000e+00
2.512081e-13 0.000000e+00 0.000000e+00
1.650186e-13 0.000000e+00 0.000000e+00
-1.876723e-13 0.000000e+00 0.000000e+00
5.716878e-14 0.000000e+00 0.000000e+00
-7.657937e-15 0.000000e+00 0.000000e+00
1.006836e-13 0.000000e+00 0.000000e+00
2.393617e-13 0.000000e+00 0.000000e+00
-4.202609e-13 0.000000e+00 0.000000e+00
-1.152453e-13 0.000000e+00 0.000000e+00
1.240769e-13 0.000000e+00 0.000000e+00
1.895120e-13 0.000000e+00 0.000000e+00
5.770743e-14 0.000000e+00 0.000000e+00
1.194969e-13 0.000000e+00 0.000000e+00
-1.551978e-13 0.000000e+00 0.000000e+00
-1.320045e-14 0.000000e+00 0.000000e+00
1.414684e-13 0.000000e+00 0.000000e+00
-2.511286e-13 0.000000e+00 0.000000e+00
-2.849224e-13 0.000000e+00 0.000000e+00
1.770855e-13 0.000000e+00 0.000000e+00
1.599050e-13 0.000000e+00 0.000000e+00
-8.896465e-14 0.000000e+00 0.000000e+00
6.986904e-14 0.000000e+00 0.000000e+00
-1.167916e-13 0.000000e+00 0.000000e+00
2.442491e-13 0.000000e+00 0.000000e+00
1.483123e-14 0.000000e+00 0.000000e+00
-1.432078e-13 0.000000e+00 0.000000e+00
-1.583432e-13 0.000000e+00 0.000000e+00
7.673958e-14 0.000000e+00 0.000000e+00
1.229683e-13 0.000000e+00 0.000000e+00
-1.830091e-13 0.000000e+00 0.000000e+00
7.134542e-14 0.000000e+00 0.000000e+00
-9.442989e-14 0.000000e+00 0.000000e+00
-2.695264e-15 0.000000e+00 0.000000e+00
1.355793e-13 0.000000e+00 0.000000e+00
-7.706071e-14 0.000000e+00 0.000000e+00
6.960813e-14 0.000000e+00 0.000000e+00
1.458317e-13 0.000000e+00 0.000000e+00
-2.396499e-13 0.000000e+00 0.000000e+00
2.078042e-13 0.000000e+00 0.000000e+00
1.250012e-13 0.000000e+00 0.000000e+00
4.728924e-14 0.000000e+00 0.000000e+00
-1.172027e-13 0.000000e+00 0.000000e+00
-9.548479e-14 0.000000e+00 0.000000e+00
2.631110e-14 0.000000e+00 0.000000e+00
3.173117e-13 0.000000e+00 0.000000e+00
1.399973e-13 0.000000e+00 0.000000e+00
-1.656945e-13 0.000000e+00 0.000000e+00
-1.730319e-13 0.000000e+00 0.000000e+00
1.676685e-14 0.000000e+00 0.000000e+00
6.534271e-14 0.000000e+00 0.000000e+00
-1.136954e-13 0.000000e+00 0.000000e+00
-2.831499e-13 0.000000e+00 0.000000e+00
-4.540219e-14 0.000000e+00 0.000000e+00
3.469614e-13 0.000000e+00 0.000000e+00
-9.163687e-14 0.000000e+00 0.000000e+00
-1.844385e-13 0.000000e+00 0.000000e+00
-2.293162e-14 0.000000e+00 0.000000e+00
2.007771e-13 0.000000e+00 0.000000e+00
-1.082118e-13 0.000000e+00 0.000000e+00
2.228050e-13 0.000000e+00 0.000000e+00
6.775928e-14 0.000000e+00 0.000000e+00
9.220060e-14 0.000000e+00 0.000000e+00
1.222104e-13 0.000000e+00 0.000000e+00
-1.010202e-13 0.000000e+00 0.000000e+00
-3.745978e-15 0.000000e+00 0.000000e+00
-3.790868e-13 0.000000e+00 0.000000e+00
-2.639683e-13 0.000000e+00 0.000000e+00
1.368699e-13 0.000000e+00 0.000000e+00
2.772428e-13 0.000000e+00 0.000000e+00
-3.111495e-14 0.000000e+00 0.000000e+00
1.408644e-13 0.000000e+00 0.000000e+00
-1.669409e-13 0.000000e+00 0.000000e+00
3.356598e-13 0.000000e+00 0.000000e+00
-4.844032e-14 0.000000e+00 0.000000e+00
6.314649e-14 0.000000e+00 0.000000e+00
-7.144383e-14 0.000000e+00 0.000000e+00
1.630677e-13 0.000000e+00 0.000000e+00
-2.132320e-13 0.000000e+00 0.000000e+00
-1.017546e-13 0.000000e+00 0.000000e+00
-1.719413e-13 0.000000e+00 0.000000e+00
-5.684820e-13 0.000000e+00 0.000000e+00
-9.519294e-14 0.000000e+00 0.000000e+00
3.374541e-13 0.000000e+00 0.000000e+00
-1.025987e-13 0.000000e+00 0.000000e+00
-1.502599e-13 0.000000e+00 0.000000e+00
-2.096505e-16 0.000000e+00 0.000000e+00
2.706008e-14 0.000000e+00 0.000000e+00
-2.088110e-16 0.000000e+00 0.000000e+00
-1.052387e-13 0.000000e+00 0.000000e+00
1.478192e-13 0.000000e+00 0.000000e+00
1.201419e-13 0.000000e+00 0.000000e+00
2.733368e-13 0.000000e+00 0.000000e+00
8.750140e-14 0.000000e+00 0.000000e+00
-2.784935e-13 0.000000e+00 0.000000e+00
-5.209866e-14 0.000000e+00 0.000000e+00
2.517712e-13 0.000000e+00 0.000000e+00
-8.073826e-14 0.000000e+00 0.000000e+00
-1.609615e-13 0.000000e+00 0.000000e+00
-1.677468e-14 0.000000e+00 0.000000e+00
-1.102774e-14 0.000000e+00 0.000000e+00
8.433117e-14 0.000000e+00 0.000000e+00
-1.307953e-13 0.000000e+00 0.000000e+00
-1.629834e-13 0.000000e+00 0.000000e+00
3.946730e-13 0.000000e+00 0.000000e+00
-5.548788e-14 0.000000e+00 0.000000e+00
-1.813779e-14 0.000000e+00 0.000000e+00
8.773276e-14 0.000000e+00 0.000000e+00
7.774385e-14 0.000000e+00 0.000000e+00
1.620292e-13 0.000000e+00 0.000000e+00
1.391658e-13 0.000000e+00 0.000000e+00
-1.036119e-13 0.000000e+00 0.000000e+00
-7.884909e-16 0.000000e+00 0.000000e+00
7.600975e-14 0.000000e+00 0.000000e+00
1.454971e-13 0.000000e+00 0.000000e+00
-2.689616e-14 0.000000e+00 0.000000e+00
2.749046e-13 0.000000e+00 0.000000e+00
-9.617232e-14 0.000000e+00 0.000000e+00
-3.392635e-14 0.000000e+00 0.000000e+00
-1.224208e-13 0.000000e+00 0.000000e+00
1.866593e-13 0.000000e+00 0.000000e+00
-4.640018e-15 0.000000e+00 0.000000e+00
1.544601e-13 0.000000e+00 0.000000e+00
-1.245591e-14 0.000000e+00 0.000000e+00
-8.029451e-14 0.000000e+00 0.000000e+00
1.003790e-13 0.000000e+00 0.000000e+00
-4.368010e-13 0.000000e+00 0.000000e+00
6.254454e-14 0.000000e+00 0.000000e+00
-4.697119e-14 0.000000e+00 0.000000e+00
9.588347e-14 0.000000e+00 0.000000e+00
-1.669846e-13 0.000000e+00 0.000000e+00
6.822109e-14 0.000000e+00 0.000000e+00
-7.540216e-14 0.000000e+00 0.000000e+00
2.900334e-13 0.000000e+00 0.000000e+00
3.131605e-14 0.000000e+00 0.000000e+00
-7.431416e-14 0.000000e+00 0.000000e+00
1.199003e-13 0.000000e+00 0.000000e+00
2.123987e-15 0.000000e+00 0.000000e+00
9.151126e-14 0.000000e+00 0.000000e+00
-1.831576e-13 0.000000e+00 0.000000e+00
-5.507305e-14 0.000000e+00 0.000000e+00
-1.529922e-15 0.000000e+00 0.000000e+00
2.210857e-13 0.000000e+00 0.000000e+00
-1.824573e-15 0.000000e+00 0.000000e+00
-9.818767e-14 0.000000e+00 0.000000e+00
-9.712269e-14 0.000000e+00 0.000000e+00
-2.483292e-13 0.000000e+00 0.000000e+00
2.563077e-13 0.000000e+00 0.000000e+00
-1.479826e-14 0.000000e+00 0.000000e+00
-5.325068e-14 0.000000e+00 0.000000e+00
-1.104333e-13 0.000000e+00 0.000000e+00
9.408561e-14 0.000000e+00 0.000000e+00
1.128924e-13 0.000000e+00 0.000000e+00
-1.635376e-14 0.000000e+00 0.000000e+00
-2.858788e-15 0.000000e+00 0.000000e+00
1.458521e-13 0.000000e+00 0.000000e+00
-1.065748e-14 0.000000e+00 0.000000e+00
-9.531764e-14 0.000000e+00 0.000000e+00
1.712244e-13 0.000000e+00 0.000000e+00
-5.546946e-14 0.000000e+00 0.000000e+00
-3.445484e-13 0.000000e+00 0.000000e+00
-2.807287e-13 0.000000e+00 0.000000e+00
8.593076e-17 0.000000e+00 0.000000e+00
-7.408576e-14 0.000000e+00 0.000000e+00
-3.294174e-13 0.000000e+00 0.000000e+00
3.047623e-14 0.000000e+00 0.000000e+00
1.963972e-13 0.000000e+00 0.000000e+00
-1.229735e-13 0.000000e+00 0.000000e+00
-1.331099e-13 0.000000e+00 0.000000e+00
-4.441094e-14 0.000000e+00 0.000000e+00
3.831446e-14 0.000000e+00 0.000000e+00
1.919625e-13 0.000000e+00 0.000000e+00
-1.003060e-13 0.000000e+00 0.000000e+00
3.863095e-14 0.000000e+00 0.000000e+00
9.830455e-14 0.000000e+00 0.000000e+00
-8.874894e-14 0.000000e+00 0.000000e+00
1.246174e-14 0.000000e+00 0.000000e+00
4.938361e-13 0.000000e+00 0.000000e+00
-1.985757e-13 0.000000e+00 0.000000e+00
-7.019413e-14 0.000000e+00 0.000000e+00
-3.242801e-14 0.000000e+00 0.000000e+00
-1.268802e-13 0.000000e+00 0.000000e+00
-2.729191e-13 0.000000e+00 0.000000e+00
7.765364e-14 0.000000e+00 0.000000e+00
2.127100e-13 0.000000e+00 0.000000e+00
8.043781e-14 0.000000e+00 0.000000e+00
3.078139e-13 0.000000e+00 0.000000e+00
-5.287754e-15 0.000000e+00 0.000000e+00
-7.813567e-15 0.000000e+00 0.000000e+00
-3.500707e-13 0.000000e+00 0.000000e+00
-1.706082e-13 0.000000e+00 0.000000e+00
2.034173e-13 0.000000e+00 0.000000e+00
-9.960782e-14 0.000000e+00 0.000000e+00
4.602748e-14 0.000000e+00 0.000000e+00
-3.465668e-14 0.000000e+00 0.000000e+00
-1.420340e-13 0.000000e+00 0.000000e+00
6.031146e-14 0.000000e+00 0.000000e+00
-1.070598e-13 0.000000e+00 0.000000e+00
1.531262e-13 0.000000e+00 0.000000e+00
-1.085886e-13 0.000000e+00 0.000000e+00
-1.666928e-14 0.000000e+00 0.000000e+00
-1.348559e-13 0.000000e+00 0.000000e+00
1.677190e-15 0.000000e+00 0.000000e+00
2.620426e-13 0.000000e+00 0.000000e+00
5.083625e-14 0.000000e+00 0.000000e+00
1.464255e-13 0.000000e+00 0.000000e+00
7.790188e-14 0.000000e+00 0.000000e+00
-3.025309e-13 0.000000e+00 0.000000e+00
-2.845591e-13 0.000000e+00 0.000000e+00
-6.365431e-14 0.000000e+00 0.000000e+00
-1.724948e-13 0.000000e+00 0.000000e+00
-5.285655e-14 0.000000e+00 0.000000e+00
1.049297e-13 0.000000e+00 0.000000e+00
1.637259e-13 0.000000e+00 0.000000e+00
-4.223776e-14 0.000000e+00 0.000000e+00
1.022431e-13 0.000000e+00 0.000000e+00
-2.121927e-14 0.000000e+00 0.000000e+00
-1.153605e-13 0.000000e+00 0.000000e+00
9.454594e-14 0.000000e+00 0.000000e+00
1.708092e-13 0.000000e+00 0.000000e+00
-1.150212e-13 0.000000e+00 0.000000e+00
1.732932e-13 0.000000e+00 0.000000e+00
-1.220555e-13 0.000000e+00 0.000000e+00
-3.383007e-15 0.000000e+00 0.000000e+00
-1.481526e-13 0.000000e+00 0.000000e+00
-1.136185e-13 0.000000e+00 0.000000e+00
-1.179007e-13 0.000000e+00 0.000000e+00
5.625249e-14 0.000000e+00 0.000000e+00
2.244554e-13 0.000000e+00 0.000000e+00
-2.716141e-13 0.000000e+00 0.000000e+00
-1.338421e-13 0.000000e+00 0.000000e+00
1.700852e-13 0.000000e+00 0.000000e+00
4.011555e-14 0.000000e+00 0.000000e+00
7.149506e-14 0.000000e+00 0.000000e+00
2.359103e-13 0.000000e+00 0.000000e+00
-2.722590e-14 0.000000e+00 0.000000e+00
-5.968500e-14 0.000000e+00 0.000000e+00
-2.306041e-13 0.000000e+00 0.000000e+00
-1.989370e-13 0.000000e+00 0.000000e+00
2.179621e-13 0.000000e+00 0.000000e+00
-1.660513e-13 0.000000e+00 0.000000e+00
-9.007828e-14 0.000000e+00 0.000000e+00
-2.493734e-13 0.000000e+00 0.000000e+00
9.860243e-14 0.000000e+00 0.000000e+00
-1.500894e-14 0.000000e+00 0.000000e+00
-2.006727e-13 0.000000e+00 0.000000e+00
2.859082e-13 0.000000e+00 0.000000e+00
-1.262665e-14 0.000000e+00 0.000000e+00
4.802668e-15 0.000000e+00 0.000000e+00
-8.507346e-15 0.000000e+00 0.000000e+00
3.918047e-13 0.000000e+00 0.000000e+00
9.003871e-14 0.000000e+00 0.000000e+00
1.215814e-14 0.000000e+00 0.000000e+00
3.371923e-14 0.000000e+00 0.000000e+00
-1.330602e-13 0.000000e+00 0.000000e+00
-7.521729e-14 0.000000e+00 0.000000e+00
-3.883975e-14 0.000000e+00 0.000000e+00
2.754903e-14 0.000000e+00 0.000000e+00
-7.742792e-14 0.000000e+00 0.000000e+00
9.361798e-14 0.000000e+00 0.000000e+00
2.388848e-13 0.000000e+00 0.000000e+00
3.918091e-14 0.000000e+00 0.000000e+00
2.721112e-13 0.000000e+00 0.000000e+00
-5.428651e-14 0.000000e+00 0.000000e+00
5.188752e-14 0.000000e+00 0.000000e+00
-1.892994e-13 0.000000e+00 0.000000e+00
-1.021732e-13 0.000000e+00 0.000000e+00
1.343606e-13 0.000000e+00 0.000000e+00
-3.467623e-14 0.000000e+00 0.000000e+00
2.601948e-14 0.000000e+00 0.000000e+00
-1.729576e-13 0.000000e+00 0.000000e+00
1.795697e-13 0.000000e+00 0.000000e+00
-1.837589e-14 0.000000e+00 0.000000e+00
-5.249848e-15 0.000000e+00 0.000000e+00
1.445561e-13 0.000000e+00 0.000000e+00
-3.709017e-14 0.000000e+00 0.000000e+00
-2.021509e-14 0.000000e+00 0.000000e+00
-1.266266e-13 0.000000e+00 0.000000e+00
-1.439552e-13 0.000000e+00 0.000000e+00
8.972679e-14 0.000000e+00 0.000000e+00
1.836788e-13 0.000000e+00 0.000000e+00
8.031250e-14 0.000000e+00 0.000000e+00
-1.951728e-13 0.000000e+00 0.000000e+00
2.517614e-13 0.000000e+00 0.000000e+00
9.530864e-14 0.000000e+00 0.000000e+00
-9.174320e-15 0.000000e+00 0.000000e+00
-1.845794e-13 0.000000e+00 0.000000e+00
-2.729277e-13 0.000000e+00 0.000000e+00
8.092057e-14 0.000000e+00 0.000000e+00
1.780945e-13 0.000000e+00 0.000000e+00
2.511867e-13 0.000000e+00 0.000000e+00
1.546390e-13 0.000000e+00 0.000000e+00
-4.351571e-14 0.000000e+00 0.000000e+00
-1.972003e-13 0.000000e+00 0.000000e+00
-2.145981e-13 0.000000e+00 0.000000e+00
-8.908034e-14 0.000000e+00 0.000000e+00
-4.222258e-13 0.000000e+00 0.000000e+00
-8.006430e-14 0.000000e+00 0.000000e+00
-6.734632e-14 0.000000e+00 0.000000e+00
-6.533362e-14 0.000000e+00 0.000000e+00
-4.961964e-15 0.000000e+00 0.000000e+00
3.064030e-13 0.000000e+00 0.000000e+00
1.090033e-13 0.000000e+00 0.000000e+00
-1.807537e-13 0.000000e+00 0.000000e+00
8.999907e-14 0.000000e+00 0.000000e+00
-7.172828e-14 0.000000e+00 0.000000e+00
-2.861780e-14 0.000000e+00 0.000000e+00
7.767785e-14 0.000000e+00 0.000000e+00
-4.090180e-14 0.000000e+00 0.000000e+00
-8.092118e-15 0.000000e+00 0.000000e+00
-1.099711e-14 0.000000e+00 0.000000e+00
-2.553017e-13 0.000000e+00 0.000000e+00
6.733118e-14 0.000000e+00 0.000000e+00
1.776900e-13 0.000000e+00 0.000000e+00
3.920586e-14 0.000000e+00 0.000000e+00
1.491161e-14 0.000000e+00 0.000000e+00
4.529932e-13 0.000000e+00 0.000000e+00
-2.377371e-13 0.000000e+00 0.000000e+00
2.655119e-13 0.000000e+00 0.000000e+00
1.154416e-13 0.000000e+00 0.000000e+00
1.153981e-13 0.000000e+00 0.000000e+00
-6.736243e-14 0.000000e+00 0.000000e+00
-2.749996e-13 0.000000e+00 0.000000e+00
9.858085e-14 0.000000e+00 0.000000e+00
1.501712e-13 0.000000e+00 0.000000e+00
-1.589843e-13 0.000000e+00 0.000000e+00
-1.561269e-13 0.000000e+00 0.000000e+00
4.277353e-13 0.000000e+00 0.000000e+00
1.489503e-13 0.000000e+00 0.000000e+00
-1.634899e-13 0.000000e+00 0.000000e+00
1.868289e-14 0.000000e+00 0.000000e+00
1.696507e-13 0.000000e+00 0.000000e+00
-9.306386e-14 0.000000e+00 0.000000e+00
-1.096378e-13 0.000000e+00 0.000000e+00
-5.431834e-14 0.000000e+00 0.000000e+00
-9.936200e-14 0.000000e+00 0.000000e+00
-1.248661e-13 0.000000e+00 0.000000e+00
-4.362383e-14 0.000000e+00 0.000000e+00
-1.206809e-13 0.000000e+00 0.000000e+00
-1.656906e-13 0.000000e+00 0.000000e+00
1.721019e-13 0.000000e+00 0.000000e+00
2.365126e-13 0.000000e+00 0.000000e+00
-7.052543e-14 0.000000e+00 0.000000e+00
1.276681e-13 0.000000e+00 0.000000e+00
-1.365078e-13 0.000000e+00 0.000000e+00
6.733979e-15 0.000000e+00 0.000000e+00
-1.176803e-13 0.000000e+00 0.000000e+00
-1.725374e-13 0.000000e+00 0.000000e+00
-5.962765e-14 0.000000e+00 0.000000e+00
-1.210001e-13 0.000000e+00 0.000000e+00
3.170696e-13 0.000000e+00 0.000000e+00
2.192850e-13 0.000000e+00 0.000000e+00
-9.200410e-15 0.000000e+00 0.000000e+00
2.288216e-14 0.000000e+00 0.000000e+00
7.554263e-15 0.000000e+00 0.000000e+00
4.054472e-14 0.000000e+00 0.000000e+00
1.162759e-13 0.000000e+00 0.000000e+00
-1.748457e-13 0.000000e+00 0.000000e+00
-1.260501e-13 0.000000e+00 0.000000e+00
1.821070e-13 0.000000e+00 0.000000e+00
-1.360827e-13 0.000000e+00 0.000000e+00
2.050462e-13 0.000000e+00 0.000000e+00
-1.066111e-13 0.000000e+00 0.000000e+00
1.117591e-13 0.000000e+00 0.000000e+00
7.915896e-14 0.000000e+00 0.000000e+00
2.317221e-14 0.000000e+00 0.000000e+00
1.267427e-13 0.000000e+00 0.000000e+00
1.446834e-13 0.000000e+00 0.000000e+00
4.758506e-13 0.000000e+00 0.000000e+00
1.559214e-13 0.000000e+00 0.000000e+00
-4.423949e-14 0.000000e+00 0.000000e+00
1.359757e-14 0.000000e+00 0.000000e+00
1.044634e-13 0.000000e+00 0.000000e+00
-5.562126e-14 0.000000e+00 0.000000e+00
-2.123958e-13 0.000000e+00 0.000000e+00
1.652958e-13 0.000000e+00 0.000000e+00
1.989767e-13 0.000000e+00 0.000000e+00
7.867948e-14 0.000000e+00 0.000000e+00
1.421118e-13 0.000000e+00 0.000000e+00
3.360836e-14 0.000000e+00 0.000000e+00
1.421936e-13 0.000000e+00 0.000000e+00
-1.749626e-14 0.000000e+00 0.000000e+00
-2.865638e-13 0.000000e+00 0.000000e+00
9.325333e-14 0.000000e+00 0.000000e+00
6.659687e-16 0.000000e+00 0.000000e+00
1.643878e-13 0.000000e+00 0.000000e+00
2.221898e-13 0.000000e+00 0.000000e+00
4.296126e-14 0.000000e+00 0.000000e+00
6.352058e-14 0.000000e+00 0.000000e+00
-3.407008e-14 0.000000e+00 0.000000e+00
5.597350e-14 0.000000e+00 0.000000e+00
5.400836e-13 0.000000e+00 0.000000e+00
2.379743e-13 0.000000e+00 0.000000e+00
1.053704e-13 0.000000e+00 0.000000e+00
1.452179e-13 0.000000e+00 0.000000e+00
-5.978910e-14 0.000000e+00 0.000000e+00
-1.318490e-14 0.000000e+00 0.000000e+00
-2.813096e-14 0.000000e+00 0.000000e+00
-3.741193e-14 0.000000e+00 0.000000e+00
-7.773117e-14 0.000000e+00 0.000000e+00
-1.607696e-13 0.000000e+00 0.000000e+00
-1.820688e-13 0.000000e+00 0.000000e+00
9.235170e-14 0.000000e+00 0.000000e+00
2.193596e-13 0.000000e+00 0.000000e+00
2.654157e-14 0.000000e+00 0.000000e+00
3.415031e-15 0.000000e+00 0.000000e+00
-2.731345e-14 0.000000e+00 0.000000e+00
1.462506e-13 0.000000e+00 0.000000e+00
1.309988e-14 0.000000e+00 0.000000e+00
3.211510e-13 0.000000e+00 0.000000e+00
-2.332332e-13 0.000000e+00 0.000000e+00
4.118344e-13 0.000000e+00 0.000000e+00
-1.890633e-14 0.000000e+00 0.000000e+00
2.252291e-13 0.000000e+00 0.000000e+00
6.174394e-15 0.000000e+00 0.000000e+00
1.882639e-13 0.000000e+00 0.000000e+00
-8.478165e-14 0.000000e+00 0.000000e+00
8.407837e-15 0.000000e+00 0.000000e+00
3.208354e-13 0.000000e+00 0.000000e+00
-1.491756e-14 0.000000e+00 0.000000e+00
-1.987486e-13 0.000000e+00 0.000000e+00
-8.893708e-14 0.000000e+00 0.000000e+00
1.072261e-13 0.000000e+00 0.000000e+00
1.285071e-13 0.000000e+00 0.000000e+00
4.898257e-14 0.000000e+00 0.000000e+00
-1.471267e-13 0.000000e+00 0.000000e+00
2.763373e-14 0.000000e+00 0.000000e+00
1.735692e-13 0.000000e+00 0.000000e+00
7.471838e-14 0.000000e+00 0.000000e+00
-1.705164e-14 0.000000e+00 0.000000e+00
1.805754e-13 0.000000e+00 0.000000e+00
-4.096264e-14 0.000000e+00 0.000000e+00
