FX FY FZ 
-4.204823e-10 0.000000e+00 0.000000e+00
-1.812638e-10 0.000000e+00 0.000000e+00
-6.013142e-10 0.000000e+00 0.000000e+00
-3.404342e-10 0.000000e+00 0.000000e+00
-4.106858e-10 0.000000e+00 0.000000e+00
-2.348166e-10 0.000000e+00 0.000000e+00
-1.169843e-09 0.000000e+00 0.000000e+00
-1.399150e-09 0.000000e+00 0.000000e+00
-1.670337e-09 0.000000e+00 0.000000e+00
-1.490359e-09 0.000000e+00 0.000000e+00
-1.247229e-09 0.000000e+00 0.000000e+00
-1.915797e-09 0.000000e+00 0.000000e+00
-1.095945e-09 0.000000e+00 0.000000e+00
-1.482855e-09 0.000000e+00 0.000000e+00
-5.997064e-10 0.000000e+00 0.000000e+00
-8.367411e-10 0.000000e+00 0.000000e+00
-7.345199e-10 0.000000e+00 0.000000e+00
-6.607983e-10 0.000000e+00 0.000000e+00
-1.066959e-09 0.000000e+00 0.000000e+00
5.754216e-10 0.000000e+00 0.000000e+00
5.076631e-10 0.000000e+00 0.000000e+00
6.322417e-10 0.000000e+00 0.000000e+00
6.206030e-10 0.000000e+00 0.000000e+00
6.011723e-10 0.000000e+00 0.000000e+00
6.290457e-10 0.000000e+00 0.000000e+00
6.163478e-10 0.000000e+00 0.000000e+00
6.118382e-10 0.000000e+00 0.000000e+00
6.327688e-10 0.000000e+00 0.000000e+00
6.277512e-10 0.000000e+00 0.000000e+00
5.876125e-10 0.000000e+00 0.000000e+00
5.556681e-10 0.000000e+00 0.000000e+00
4.060349e-10 0.000000e+00 0.000000e+00
4.687864e-10 0.000000e+00 0.000000e+00
4.196096e-10 0.000000e+00 0.000000e+00
-2.523178e-10 0.000000e+00 0.000000e+00
7.073762e-10 0.000000e+00 0.000000e+00
1.520631e-09 0.000000e+00 0.000000e+00
1.293736e-09 0.000000e+00 0.000000e+00
-4.936409e-11 0.000000e+00 0.000000e+00
4.583544e-10 0.000000e+00 0.000000e+00
2.637108e-10 0.000000e+00 0.000000e+00
5.903218e-10 0.000000e+00 0.000000e+00
-4.995124e-10 0.000000e+00 0.000000e+00
-4.142991e-10 0.000000e+00 0.000000e+00
-3.800208e-10 0.000000e+00 0.000000e+00
-3.533168e-10 0.000000e+00 0.000000e+00
-5.239526e-10 0.000000e+00 0.000000e+00
-5.772367e-10 0.000000e+00 0.000000e+00
-6.277697e-10 0.000000e+00 0.000000e+00
3.435342e-10 0.000000e+00 0.000000e+00
5.258791e-10 0.000000e+00 0.000000e+00
7.781595e-10 0.000000e+00 0.000000e+00
8.588329e-10 0.000000e+00 0.000000e+00
-1.745042e-10 0.000000e+00 0.000000e+00
5.122038e-11 0.000000e+00 0.000000e+00
-2.062568e-10 0.000000e+00 0.000000e+00
2.081151e-10 0.000000e+00 0.000000e+00
3.977083e-10 0.000000e+00 0.000000e+00
-2.920084e-10 0.000000e+00 0.000000e+00
1.158481e-10 0.000000e+00 0.000000e+00
-8.307215e-11 0.000000e+00 0.000000e+00
-5.877178e-12 0.000000e+00 0.000000e+00
1.601190e-10 0.000000e+00 0.000000e+00
-3.163073e-10 0.000000e+00 0.000000e+00
-4.414678e-10 0.000000e+00 0.000000e+00
-4.746787e-10 0.000000e+00 0.000000e+00
-1.391429e-10 0.000000e+00 0.000000e+00
-1.195217e-10 0.000000e+00 0.000000e+00
9.811503e-10 0.000000e+00 0.000000e+00
2.356677e-10 0.000000e+00 0.000000e+00
-4.504637e-10 0.000000e+00 0.000000e+00
-6.327756e-10 0.000000e+00 0.000000e+00
-6.048882e-10 0.000000e+00 0.000000e+00
-5.159816e-10 0.000000e+00 0.000000e+00
-1.574010e-10 0.000000e+00 0.000000e+00
6.310691e-10 0.000000e+00 0.000000e+00
8.050291e-10 0.000000e+00 0.000000e+00
1.413066e-09 0.000000e+00 0.000000e+00
-2.345381e-10 0.000000e+00 0.000000e+00
-3.562586e-10 0.000000e+00 0.000000e+00
1.292056e-10 0.000000e+00 0.000000e+00
2.105051e-09 0.000000e+00 0.000000e+00
2.609207e-11 0.000000e+00 0.000000e+00
7.084178e-11 0.000000e+00 0.000000e+00
4.341143e-10 0.000000e+00 0.000000e+00
3.262982e-10 0.000000e+00 0.000000e+00
2.632868e-10 0.000000e+00 0.000000e+00
5.413850e-10 0.000000e+00 0.000000e+00
8.419885e-10 0.000000e+00 0.000000e+00
4.878779e-10 0.000000e+00 0.000000e+00
3.053863e-10 0.000000e+00 0.000000e+00
2.964571e-10 0.000000e+00 0.000000e+00
-9.605359e-11 0.000000e+00 0.000000e+00
-2.735925e-10 0.000000e+00 0.000000e+00
-2.643928e-10 0.000000e+00 0.000000e+00
1.795376e-10 0.000000e+00 0.000000e+00
-1.898978e-10 0.000000e+00 0.000000e+00
-6.030768e-13 0.000000e+00 0.000000e+00
8.103905e-11 0.000000e+00 0.000000e+00
1.068630e-10 0.000000e+00 0.000000e+00
-5.957571e-10 0.000000e+00 0.000000e+00
-5.386100e-10 0.000000e+00 0.000000e+00
-6.286085e-10 0.000000e+00 0.000000e+00
-6.315012e-10 0.000000e+00 0.000000e+00
-6.152380e-10 0.000000e+00 0.000000e+00
-5.547109e-10 0.000000e+00 0.000000e+00
-5.894047e-10 0.000000e+00 0.000000e+00
-6.202585e-10 0.000000e+00 0.000000e+00
-6.323615e-10 0.000000e+00 0.000000e+00
-5.484260e-10 0.000000e+00 0.000000e+00
-4.631870e-10 0.000000e+00 0.000000e+00
-5.870623e-10 0.000000e+00 0.000000e+00
-3.358600e-10 0.000000e+00 0.000000e+00
-3.314620e-10 0.000000e+00 0.000000e+00
-4.804736e-11 0.000000e+00 0.000000e+00
4.591311e-11 0.000000e+00 0.000000e+00
-5.608510e-10 0.000000e+00 0.000000e+00
-5.759692e-10 0.000000e+00 0.000000e+00
-3.975599e-10 0.000000e+00 0.000000e+00
-4.292973e-10 0.000000e+00 0.000000e+00
-3.809441e-10 0.000000e+00 0.000000e+00
-4.954368e-10 0.000000e+00 0.000000e+00
-5.347113e-10 0.000000e+00 0.000000e+00
-4.857478e-10 0.000000e+00 0.000000e+00
-4.091446e-10 0.000000e+00 0.000000e+00
1.575511e-09 0.000000e+00 0.000000e+00
1.798201e-09 0.000000e+00 0.000000e+00
1.676947e-09 0.000000e+00 0.000000e+00
1.946074e-09 0.000000e+00 0.000000e+00
2.143065e-09 0.000000e+00 0.000000e+00
2.302005e-09 0.000000e+00 0.000000e+00
2.511617e-09 0.000000e+00 0.000000e+00
2.201779e-09 0.000000e+00 0.000000e+00
2.433401e-09 0.000000e+00 0.000000e+00
2.924253e-09 0.000000e+00 0.000000e+00
3.082075e-09 0.000000e+00 0.000000e+00
2.125075e-10 0.000000e+00 0.000000e+00
1.646898e-10 0.000000e+00 0.000000e+00
-6.250871e-10 0.000000e+00 0.000000e+00
-5.485842e-10 0.000000e+00 0.000000e+00
8.046734e-11 0.000000e+00 0.000000e+00
-5.001355e-10 0.000000e+00 0.000000e+00
-5.703226e-10 0.000000e+00 0.000000e+00
-6.322991e-10 0.000000e+00 0.000000e+00
-6.090534e-10 0.000000e+00 0.000000e+00
-5.890430e-10 0.000000e+00 0.000000e+00
-5.209729e-10 0.000000e+00 0.000000e+00
-5.443117e-10 0.000000e+00 0.000000e+00
-6.245235e-10 0.000000e+00 0.000000e+00
-6.301205e-10 0.000000e+00 0.000000e+00
-6.307877e-10 0.000000e+00 0.000000e+00
-6.082610e-10 0.000000e+00 0.000000e+00
-6.206371e-10 0.000000e+00 0.000000e+00
-5.071386e-10 0.000000e+00 0.000000e+00
-5.596698e-10 0.000000e+00 0.000000e+00
-5.993959e-10 0.000000e+00 0.000000e+00
-5.826072e-10 0.000000e+00 0.000000e+00
-6.173323e-10 0.000000e+00 0.000000e+00
-6.311821e-10 0.000000e+00 0.000000e+00
-6.262741e-10 0.000000e+00 0.000000e+00
-6.129295e-10 0.000000e+00 0.000000e+00
-5.580624e-10 0.000000e+00 0.000000e+00
-5.968385e-10 0.000000e+00 0.000000e+00
-6.016749e-10 0.000000e+00 0.000000e+00
-6.215012e-10 0.000000e+00 0.000000e+00
-5.771267e-10 0.000000e+00 0.000000e+00
-5.933610e-10 0.000000e+00 0.000000e+00
-4.157047e-10 0.000000e+00 0.000000e+00
-3.816509e-10 0.000000e+00 0.000000e+00
-6.979136e-11 0.000000e+00 0.000000e+00
-2.498311e-10 0.000000e+00 0.000000e+00
-3.260526e-10 0.000000e+00 0.000000e+00
-2.925352e-10 0.000000e+00 0.000000e+00
-3.026242e-10 0.000000e+00 0.000000e+00
-4.814929e-10 0.000000e+00 0.000000e+00
-4.392049e-10 0.000000e+00 0.000000e+00
-5.319881e-10 0.000000e+00 0.000000e+00
-6.323789e-10 0.000000e+00 0.000000e+00
-6.162569e-10 0.000000e+00 0.000000e+00
-6.214564e-10 0.000000e+00 0.000000e+00
-5.654303e-10 0.000000e+00 0.000000e+00
6.316289e-10 0.000000e+00 0.000000e+00
6.180097e-10 0.000000e+00 0.000000e+00
6.149655e-10 0.000000e+00 0.000000e+00
5.320558e-10 0.000000e+00 0.000000e+00
5.954596e-10 0.000000e+00 0.000000e+00
2.663502e-10 0.000000e+00 0.000000e+00
2.527672e-10 0.000000e+00 0.000000e+00
2.207807e-10 0.000000e+00 0.000000e+00
1.545868e-10 0.000000e+00 0.000000e+00
1.975532e-10 0.000000e+00 0.000000e+00
2.347023e-10 0.000000e+00 0.000000e+00
5.986038e-10 0.000000e+00 0.000000e+00
2.389858e-10 0.000000e+00 0.000000e+00
2.979143e-10 0.000000e+00 0.000000e+00
3.964715e-10 0.000000e+00 0.000000e+00
-3.049663e-10 0.000000e+00 0.000000e+00
-6.610748e-11 0.000000e+00 0.000000e+00
4.781379e-10 0.000000e+00 0.000000e+00
4.864282e-10 0.000000e+00 0.000000e+00
5.532144e-10 0.000000e+00 0.000000e+00
5.697969e-10 0.000000e+00 0.000000e+00
5.847637e-10 0.000000e+00 0.000000e+00
3.546217e-10 0.000000e+00 0.000000e+00
2.717930e-10 0.000000e+00 0.000000e+00
4.232959e-10 0.000000e+00 0.000000e+00
1.684148e-10 0.000000e+00 0.000000e+00
-4.186416e-11 0.000000e+00 0.000000e+00
-1.375784e-10 0.000000e+00 0.000000e+00
-2.542606e-10 0.000000e+00 0.000000e+00
1.094253e-10 0.000000e+00 0.000000e+00
-8.271243e-11 0.000000e+00 0.000000e+00
3.728314e-10 0.000000e+00 0.000000e+00
2.982475e-10 0.000000e+00 0.000000e+00
1.751789e-10 0.000000e+00 0.000000e+00
1.245247e-10 0.000000e+00 0.000000e+00
1.051989e-10 0.000000e+00 0.000000e+00
6.098506e-10 0.000000e+00 0.000000e+00
6.024087e-10 0.000000e+00 0.000000e+00
5.719335e-10 0.000000e+00 0.000000e+00
4.417958e-10 0.000000e+00 0.000000e+00
6.239907e-10 0.000000e+00 0.000000e+00
6.251279e-10 0.000000e+00 0.000000e+00
6.301657e-10 0.000000e+00 0.000000e+00
6.311342e-10 0.000000e+00 0.000000e+00
6.303891e-10 0.000000e+00 0.000000e+00
6.326819e-10 0.000000e+00 0.000000e+00
6.297647e-10 0.000000e+00 0.000000e+00
3.373270e-10 0.000000e+00 0.000000e+00
2.444211e-10 0.000000e+00 0.000000e+00
4.047687e-11 0.000000e+00 0.000000e+00
-5.472607e-10 0.000000e+00 0.000000e+00
-4.670506e-10 0.000000e+00 0.000000e+00
-7.245080e-10 0.000000e+00 0.000000e+00
-1.604847e-10 0.000000e+00 0.000000e+00
-1.310802e-10 0.000000e+00 0.000000e+00
-4.849361e-10 0.000000e+00 0.000000e+00
-9.850319e-10 0.000000e+00 0.000000e+00
-9.055445e-10 0.000000e+00 0.000000e+00
-2.038190e-09 0.000000e+00 0.000000e+00
-1.011940e-10 0.000000e+00 0.000000e+00
-2.899579e-10 0.000000e+00 0.000000e+00
6.208810e-10 0.000000e+00 0.000000e+00
5.358008e-10 0.000000e+00 0.000000e+00
5.227799e-10 0.000000e+00 0.000000e+00
3.816003e-10 0.000000e+00 0.000000e+00
5.800163e-10 0.000000e+00 0.000000e+00
5.641052e-10 0.000000e+00 0.000000e+00
5.053486e-10 0.000000e+00 0.000000e+00
4.015810e-10 0.000000e+00 0.000000e+00
6.061024e-10 0.000000e+00 0.000000e+00
6.130705e-10 0.000000e+00 0.000000e+00
6.323175e-10 0.000000e+00 0.000000e+00
6.321318e-10 0.000000e+00 0.000000e+00
3.548136e-10 0.000000e+00 0.000000e+00
-2.348300e-12 0.000000e+00 0.000000e+00
-1.014271e-10 0.000000e+00 0.000000e+00
3.233241e-10 0.000000e+00 0.000000e+00
2.799521e-10 0.000000e+00 0.000000e+00
4.992281e-10 0.000000e+00 0.000000e+00
5.436436e-10 0.000000e+00 0.000000e+00
5.372843e-10 0.000000e+00 0.000000e+00
5.781760e-10 0.000000e+00 0.000000e+00
6.217915e-10 0.000000e+00 0.000000e+00
6.048049e-10 0.000000e+00 0.000000e+00
6.266275e-10 0.000000e+00 0.000000e+00
5.630991e-10 0.000000e+00 0.000000e+00
4.882247e-10 0.000000e+00 0.000000e+00
4.766589e-10 0.000000e+00 0.000000e+00
3.110337e-10 0.000000e+00 0.000000e+00
-1.446557e-10 0.000000e+00 0.000000e+00
-1.908934e-10 0.000000e+00 0.000000e+00
-1.785944e-10 0.000000e+00 0.000000e+00
-1.597803e-10 0.000000e+00 0.000000e+00
-1.222558e-10 0.000000e+00 0.000000e+00
-8.512376e-11 0.000000e+00 0.000000e+00
-1.726655e-11 0.000000e+00 0.000000e+00
1.272072e-11 0.000000e+00 0.000000e+00
5.235883e-11 0.000000e+00 0.000000e+00
3.420472e-11 0.000000e+00 0.000000e+00
-5.338789e-11 0.000000e+00 0.000000e+00
-3.005798e-11 0.000000e+00 0.000000e+00
-2.117965e-10 0.000000e+00 0.000000e+00
-2.732003e-10 0.000000e+00 0.000000e+00
-2.335050e-10 0.000000e+00 0.000000e+00
-5.101977e-10 0.000000e+00 0.000000e+00
-4.553570e-10 0.000000e+00 0.000000e+00
-3.985880e-10 0.000000e+00 0.000000e+00
-3.390659e-10 0.000000e+00 0.000000e+00
-3.657481e-10 0.000000e+00 0.000000e+00
-4.428832e-10 0.000000e+00 0.000000e+00
-5.827720e-10 0.000000e+00 0.000000e+00
-6.055764e-10 0.000000e+00 0.000000e+00
-6.238463e-10 0.000000e+00 0.000000e+00
-6.131757e-10 0.000000e+00 0.000000e+00
-5.290344e-10 0.000000e+00 0.000000e+00
7.429185e-10 0.000000e+00 0.000000e+00
6.116146e-10 0.000000e+00 0.000000e+00
5.676164e-10 0.000000e+00 0.000000e+00
3.489723e-10 0.000000e+00 0.000000e+00
1.039790e-09 0.000000e+00 0.000000e+00
1.130609e-09 0.000000e+00 0.000000e+00
1.178749e-09 0.000000e+00 0.000000e+00
9.170533e-10 0.000000e+00 0.000000e+00
1.078826e-09 0.000000e+00 0.000000e+00
1.243002e-09 0.000000e+00 0.000000e+00
8.898680e-10 0.000000e+00 0.000000e+00
6.716303e-10 0.000000e+00 0.000000e+00
3.988075e-12 0.000000e+00 0.000000e+00
-3.003364e-10 0.000000e+00 0.000000e+00
-1.051658e-10 0.000000e+00 0.000000e+00
-4.412996e-10 0.000000e+00 0.000000e+00
-4.716188e-10 0.000000e+00 0.000000e+00
-5.152171e-10 0.000000e+00 0.000000e+00
-5.947670e-10 0.000000e+00 0.000000e+00
-2.260153e-10 0.000000e+00 0.000000e+00
-2.107886e-10 0.000000e+00 0.000000e+00
-3.163361e-10 0.000000e+00 0.000000e+00
-4.789475e-10 0.000000e+00 0.000000e+00
-4.098107e-10 0.000000e+00 0.000000e+00
-7.193557e-11 0.000000e+00 0.000000e+00
1.470031e-09 0.000000e+00 0.000000e+00
1.131210e-09 0.000000e+00 0.000000e+00
9.506359e-10 0.000000e+00 0.000000e+00
1.035938e-09 0.000000e+00 0.000000e+00
-2.426629e-10 0.000000e+00 0.000000e+00
9.697863e-10 0.000000e+00 0.000000e+00
1.352612e-09 0.000000e+00 0.000000e+00
1.604378e-09 0.000000e+00 0.000000e+00
1.245848e-09 0.000000e+00 0.000000e+00
4.196682e-10 0.000000e+00 0.000000e+00
7.250297e-10 0.000000e+00 0.000000e+00
3.652004e-10 0.000000e+00 0.000000e+00
6.760064e-10 0.000000e+00 0.000000e+00
4.791685e-10 0.000000e+00 0.000000e+00
4.970271e-10 0.000000e+00 0.000000e+00
2.030198e-09 0.000000e+00 0.000000e+00
1.882623e-09 0.000000e+00 0.000000e+00
1.491870e-09 0.000000e+00 0.000000e+00
1.710749e-09 0.000000e+00 0.000000e+00
1.660319e-09 0.000000e+00 0.000000e+00
1.140193e-09 0.000000e+00 0.000000e+00
6.977893e-10 0.000000e+00 0.000000e+00
2.733024e-09 0.000000e+00 0.000000e+00
2.612011e-09 0.000000e+00 0.000000e+00
2.408488e-09 0.000000e+00 0.000000e+00
1.397642e-09 0.000000e+00 0.000000e+00
1.196544e-09 0.000000e+00 0.000000e+00
1.335204e-09 0.000000e+00 0.000000e+00
1.568098e-09 0.000000e+00 0.000000e+00
1.882673e-09 0.000000e+00 0.000000e+00
1.784605e-09 0.000000e+00 0.000000e+00
8.989983e-10 0.000000e+00 0.000000e+00
7.951611e-10 0.000000e+00 0.000000e+00
-6.096784e-10 0.000000e+00 0.000000e+00
-5.663777e-10 0.000000e+00 0.000000e+00
-5.411362e-10 0.000000e+00 0.000000e+00
-5.474530e-10 0.000000e+00 0.000000e+00
-6.021723e-10 0.000000e+00 0.000000e+00
-6.295012e-10 0.000000e+00 0.000000e+00
-6.324924e-10 0.000000e+00 0.000000e+00
-6.300140e-10 0.000000e+00 0.000000e+00
-6.278870e-10 0.000000e+00 0.000000e+00
-6.260985e-10 0.000000e+00 0.000000e+00
-6.090801e-10 0.000000e+00 0.000000e+00
-6.226831e-10 0.000000e+00 0.000000e+00
-6.181301e-10 0.000000e+00 0.000000e+00
-6.327232e-10 0.000000e+00 0.000000e+00
-6.327023e-10 0.000000e+00 0.000000e+00
-6.288697e-10 0.000000e+00 0.000000e+00
-5.664737e-10 0.000000e+00 0.000000e+00
-5.690674e-10 0.000000e+00 0.000000e+00
-6.161113e-10 0.000000e+00 0.000000e+00
-6.317552e-10 0.000000e+00 0.000000e+00
-6.327725e-10 0.000000e+00 0.000000e+00
-4.669008e-10 0.000000e+00 0.000000e+00
-4.798971e-10 0.000000e+00 0.000000e+00
-3.314261e-10 0.000000e+00 0.000000e+00
-2.194883e-10 0.000000e+00 0.000000e+00
-2.588994e-10 0.000000e+00 0.000000e+00
-7.397207e-11 0.000000e+00 0.000000e+00
5.651590e-10 0.000000e+00 0.000000e+00
5.433299e-10 0.000000e+00 0.000000e+00
6.256569e-10 0.000000e+00 0.000000e+00
5.902388e-10 0.000000e+00 0.000000e+00
6.327677e-10 0.000000e+00 0.000000e+00
6.171913e-10 0.000000e+00 0.000000e+00
6.234925e-10 0.000000e+00 0.000000e+00
4.951781e-10 0.000000e+00 0.000000e+00
6.020079e-10 0.000000e+00 0.000000e+00
4.623145e-10 0.000000e+00 0.000000e+00
3.708829e-10 0.000000e+00 0.000000e+00
1.119412e-10 0.000000e+00 0.000000e+00
1.664743e-11 0.000000e+00 0.000000e+00
-2.726771e-11 0.000000e+00 0.000000e+00
-2.130934e-10 0.000000e+00 0.000000e+00
-5.392396e-10 0.000000e+00 0.000000e+00
-3.778143e-11 0.000000e+00 0.000000e+00
-3.838020e-10 0.000000e+00 0.000000e+00
-4.357354e-10 0.000000e+00 0.000000e+00
-3.339017e-10 0.000000e+00 0.000000e+00
-5.215765e-10 0.000000e+00 0.000000e+00
-8.643941e-11 0.000000e+00 0.000000e+00
-3.605474e-10 0.000000e+00 0.000000e+00
5.137008e-10 0.000000e+00 0.000000e+00
5.235134e-10 0.000000e+00 0.000000e+00
5.065500e-10 0.000000e+00 0.000000e+00
4.575998e-10 0.000000e+00 0.000000e+00
3.929774e-10 0.000000e+00 0.000000e+00
4.270932e-10 0.000000e+00 0.000000e+00
4.478540e-10 0.000000e+00 0.000000e+00
6.147932e-10 0.000000e+00 0.000000e+00
5.981813e-10 0.000000e+00 0.000000e+00
6.318033e-10 0.000000e+00 0.000000e+00
6.314819e-10 0.000000e+00 0.000000e+00
6.275081e-10 0.000000e+00 0.000000e+00
6.281139e-10 0.000000e+00 0.000000e+00
-1.883464e-10 0.000000e+00 0.000000e+00
-1.767343e-09 0.000000e+00 0.000000e+00
-2.173191e-09 0.000000e+00 0.000000e+00
-2.102556e-09 0.000000e+00 0.000000e+00
-2.291010e-09 0.000000e+00 0.000000e+00
-2.417977e-09 0.000000e+00 0.000000e+00
-2.241966e-09 0.000000e+00 0.000000e+00
-1.703195e-09 0.000000e+00 0.000000e+00
-1.608765e-09 0.000000e+00 0.000000e+00
-1.381359e-09 0.000000e+00 0.000000e+00
-1.735743e-09 0.000000e+00 0.000000e+00
-2.492830e-09 0.000000e+00 0.000000e+00
-1.241167e-09 0.000000e+00 0.000000e+00
-1.303206e-09 0.000000e+00 0.000000e+00
-8.063342e-10 0.000000e+00 0.000000e+00
-7.799813e-10 0.000000e+00 0.000000e+00
-1.175541e-09 0.000000e+00 0.000000e+00
-9.213132e-10 0.000000e+00 0.000000e+00
-6.175408e-10 0.000000e+00 0.000000e+00
-6.856193e-10 0.000000e+00 0.000000e+00
-6.281883e-10 0.000000e+00 0.000000e+00
-2.772620e-09 0.000000e+00 0.000000e+00
-2.578944e-09 0.000000e+00 0.000000e+00
-1.979150e-09 0.000000e+00 0.000000e+00
-1.541003e-09 0.000000e+00 0.000000e+00
-2.695493e-09 0.000000e+00 0.000000e+00
-9.418598e-10 0.000000e+00 0.000000e+00
-2.968508e-09 0.000000e+00 0.000000e+00
-2.356286e-09 0.000000e+00 0.000000e+00
-1.394417e-09 0.000000e+00 0.000000e+00
-1.207252e-09 0.000000e+00 0.000000e+00
-1.639926e-09 0.000000e+00 0.000000e+00
-1.457639e-09 0.000000e+00 0.000000e+00
-1.042082e-09 0.000000e+00 0.000000e+00
-1.825950e-09 0.000000e+00 0.000000e+00
-3.040730e-09 0.000000e+00 0.000000e+00
-1.248183e-09 0.000000e+00 0.000000e+00
-8.419380e-10 0.000000e+00 0.000000e+00
-1.116236e-09 0.000000e+00 0.000000e+00
-1.139289e-09 0.000000e+00 0.000000e+00
-2.077957e-09 0.000000e+00 0.000000e+00
-2.518502e-09 0.000000e+00 0.000000e+00
-1.912476e-09 0.000000e+00 0.000000e+00
-2.192382e-09 0.000000e+00 0.000000e+00
-2.283045e-09 0.000000e+00 0.000000e+00
-1.337691e-09 0.000000e+00 0.000000e+00
-1.975347e-09 0.000000e+00 0.000000e+00
-1.658780e-09 0.000000e+00 0.000000e+00
4.397284e-10 0.000000e+00 0.000000e+00
3.116199e-10 0.000000e+00 0.000000e+00
-2.573333e-10 0.000000e+00 0.000000e+00
2.968101e-10 0.000000e+00 0.000000e+00
1.877738e-10 0.000000e+00 0.000000e+00
1.928997e-10 0.000000e+00 0.000000e+00
2.206354e-10 0.000000e+00 0.000000e+00
5.577784e-10 0.000000e+00 0.000000e+00
5.521697e-10 0.000000e+00 0.000000e+00
5.738056e-10 0.000000e+00 0.000000e+00
3.254199e-10 0.000000e+00 0.000000e+00
5.200759e-10 0.000000e+00 0.000000e+00
3.670713e-10 0.000000e+00 0.000000e+00
2.804497e-10 0.000000e+00 0.000000e+00
2.501296e-10 0.000000e+00 0.000000e+00
1.563060e-10 0.000000e+00 0.000000e+00
7.136351e-11 0.000000e+00 0.000000e+00
-5.776129e-12 0.000000e+00 0.000000e+00
4.709735e-10 0.000000e+00 0.000000e+00
4.803829e-10 0.000000e+00 0.000000e+00
6.098705e-10 0.000000e+00 0.000000e+00
5.396063e-10 0.000000e+00 0.000000e+00
4.992719e-10 0.000000e+00 0.000000e+00
5.832241e-10 0.000000e+00 0.000000e+00
5.309178e-10 0.000000e+00 0.000000e+00
3.410117e-10 0.000000e+00 0.000000e+00
6.788299e-11 0.000000e+00 0.000000e+00
1.857484e-10 0.000000e+00 0.000000e+00
3.984277e-10 0.000000e+00 0.000000e+00
6.207509e-10 0.000000e+00 0.000000e+00
6.262430e-10 0.000000e+00 0.000000e+00
6.279615e-10 0.000000e+00 0.000000e+00
5.803264e-10 0.000000e+00 0.000000e+00
5.892051e-10 0.000000e+00 0.000000e+00
4.970007e-10 0.000000e+00 0.000000e+00
4.111940e-11 0.000000e+00 0.000000e+00
-3.655450e-11 0.000000e+00 0.000000e+00
2.537614e-11 0.000000e+00 0.000000e+00
3.407488e-10 0.000000e+00 0.000000e+00
4.384752e-10 0.000000e+00 0.000000e+00
4.305631e-10 0.000000e+00 0.000000e+00
3.624001e-10 0.000000e+00 0.000000e+00
3.833312e-10 0.000000e+00 0.000000e+00
2.407710e-10 0.000000e+00 0.000000e+00
8.571668e-11 0.000000e+00 0.000000e+00
4.105271e-10 0.000000e+00 0.000000e+00
5.530957e-10 0.000000e+00 0.000000e+00
6.136499e-10 0.000000e+00 0.000000e+00
5.712986e-10 0.000000e+00 0.000000e+00
5.828296e-10 0.000000e+00 0.000000e+00
