FX FY FZ 
-4.061574e-09 0.000000e+00 0.000000e+00
-1.653169e-08 0.000000e+00 0.000000e+00
3.741685e-08 0.000000e+00 0.000000e+00
2.637975e-08 0.000000e+00 0.000000e+00
4.137794e-09 0.000000e+00 0.000000e+00
-4.912077e-09 0.000000e+00 0.000000e+00
-5.695681e-09 0.000000e+00 0.000000e+00
3.450530e-08 0.000000e+00 0.000000e+00
-8.144795e-09 0.000000e+00 0.000000e+00
-6.244002e-09 0.000000e+00 0.000000e+00
-2.930091e-08 0.000000e+00 0.000000e+00
-4.141640e-10 0.000000e+00 0.000000e+00
-3.270423e-10 0.000000e+00 0.000000e+00
2.068662e-10 0.000000e+00 0.000000e+00
-2.317129e-09 0.000000e+00 0.000000e+00
2.802554e-08 0.000000e+00 0.000000e+00
-4.510397e-09 0.000000e+00 0.000000e+00
-6.842662e-09 0.000000e+00 0.000000e+00
-1.296493e-08 0.000000e+00 0.000000e+00
5.087202e-08 0.000000e+00 0.000000e+00
-3.159813e-08 0.000000e+00 0.000000e+00
-4.304986e-08 0.000000e+00 0.000000e+00
-4.014052e-08 0.000000e+00 0.000000e+00
-4.068267e-08 0.000000e+00 0.000000e+00
-5.043010e-09 0.000000e+00 0.000000e+00
-8.387925e-09 0.000000e+00 0.000000e+00
-1.537222e-08 0.000000e+00 0.000000e+00
-1.381751e-08 0.000000e+00 0.000000e+00
-1.166917e-08 0.000000e+00 0.000000e+00
-1.004506e-08 0.000000e+00 0.000000e+00
-2.842771e-08 0.000000e+00 0.000000e+00
-2.991512e-08 0.000000e+00 0.000000e+00
-2.740242e-08 0.000000e+00 0.000000e+00
-2.758069e-08 0.000000e+00 0.000000e+00
-2.974502e-08 0.000000e+00 0.000000e+00
4.220861e-08 0.000000e+00 0.000000e+00
1.442423e-08 0.000000e+00 0.000000e+00
6.365237e-09 0.000000e+00 0.000000e+00
9.206309e-09 0.000000e+00 0.000000e+00
1.589151e-08 0.000000e+00 0.000000e+00
6.472437e-09 0.000000e+00 0.000000e+00
1.524242e-09 0.000000e+00 0.000000e+00
3.415407e-08 0.000000e+00 0.000000e+00
8.041474e-09 0.000000e+00 0.000000e+00
9.383597e-09 0.000000e+00 0.000000e+00
-2.002595e-08 0.000000e+00 0.000000e+00
-1.831598e-08 0.000000e+00 0.000000e+00
-1.722086e-08 0.000000e+00 0.000000e+00
-2.022850e-08 0.000000e+00 0.000000e+00
-2.078266e-08 0.000000e+00 0.000000e+00
-1.367487e-08 0.000000e+00 0.000000e+00
-1.434329e-08 0.000000e+00 0.000000e+00
-1.482791e-08 0.000000e+00 0.000000e+00
-1.568086e-08 0.000000e+00 0.000000e+00
-1.465960e-08 0.000000e+00 0.000000e+00
-4.085022e-08 0.000000e+00 0.000000e+00
-3.947531e-08 0.000000e+00 0.000000e+00
-4.239352e-08 0.000000e+00 0.000000e+00
5.494410e-09 0.000000e+00 0.000000e+00
-2.020781e-08 0.000000e+00 0.000000e+00
3.730656e-08 0.000000e+00 0.000000e+00
3.817534e-08 0.000000e+00 0.000000e+00
1.490634e-08 0.000000e+00 0.000000e+00
-1.798750e-08 0.000000e+00 0.000000e+00
-4.534833e-08 0.000000e+00 0.000000e+00
-1.072732e-07 0.000000e+00 0.000000e+00
-1.062528e-07 0.000000e+00 0.000000e+00
2.684046e-08 0.000000e+00 0.000000e+00
1.442952e-08 0.000000e+00 0.000000e+00
-5.804398e-09 0.000000e+00 0.000000e+00
4.137423e-08 0.000000e+00 0.000000e+00
5.292181e-08 0.000000e+00 0.000000e+00
1.502141e-08 0.000000e+00 0.000000e+00
1.102042e-08 0.000000e+00 0.000000e+00
-2.661156e-09 0.000000e+00 0.000000e+00
2.372949e-08 0.000000e+00 0.000000e+00
-9.420409e-08 0.000000e+00 0.000000e+00
-4.094507e-08 0.000000e+00 0.000000e+00
2.203680e-08 0.000000e+00 0.000000e+00
4.046562e-08 0.000000e+00 0.000000e+00
-2.374095e-08 0.000000e+00 0.000000e+00
2.654405e-08 0.000000e+00 0.000000e+00
2.208160e-08 0.000000e+00 0.000000e+00
-1.158471e-08 0.000000e+00 0.000000e+00
4.500230e-10 0.000000e+00 0.000000e+00
-4.496429e-08 0.000000e+00 0.000000e+00
2.459077e-08 0.000000e+00 0.000000e+00
-4.015541e-08 0.000000e+00 0.000000e+00
2.652531e-08 0.000000e+00 0.000000e+00
5.298999e-08 0.000000e+00 0.000000e+00
3.398727e-08 0.000000e+00 0.000000e+00
2.128902e-08 0.000000e+00 0.000000e+00
3.869652e-08 0.000000e+00 0.000000e+00
5.750686e-09 0.000000e+00 0.000000e+00
6.212678e-09 0.000000e+00 0.000000e+00
-4.284868e-09 0.000000e+00 0.000000e+00
-3.273102e-08 0.000000e+00 0.000000e+00
-3.169018e-08 0.000000e+00 0.000000e+00
5.309207e-08 0.000000e+00 0.000000e+00
3.386441e-08 0.000000e+00 0.000000e+00
-4.413043e-08 0.000000e+00 0.000000e+00
3.794834e-08 0.000000e+00 0.000000e+00
3.760592e-08 0.000000e+00 0.000000e+00
3.708560e-08 0.000000e+00 0.000000e+00
3.689642e-08 0.000000e+00 0.000000e+00
1.575818e-08 0.000000e+00 0.000000e+00
6.327386e-08 0.000000e+00 0.000000e+00
-3.398795e-08 0.000000e+00 0.000000e+00
4.238460e-08 0.000000e+00 0.000000e+00
2.176104e-09 0.000000e+00 0.000000e+00
4.353357e-08 0.000000e+00 0.000000e+00
5.192140e-08 0.000000e+00 0.000000e+00
-4.892397e-08 0.000000e+00 0.000000e+00
1.340421e-08 0.000000e+00 0.000000e+00
-1.058000e-08 0.000000e+00 0.000000e+00
-9.225332e-08 0.000000e+00 0.000000e+00
2.063918e-08 0.000000e+00 0.000000e+00
-1.451572e-08 0.000000e+00 0.000000e+00
-1.238355e-07 0.000000e+00 0.000000e+00
6.131201e-08 0.000000e+00 0.000000e+00
-2.545920e-08 0.000000e+00 0.000000e+00
1.968949e-08 0.000000e+00 0.000000e+00
-3.014969e-08 0.000000e+00 0.000000e+00
9.988254e-11 0.000000e+00 0.000000e+00
-1.191776e-08 0.000000e+00 0.000000e+00
4.235910e-09 0.000000e+00 0.000000e+00
-4.921999e-08 0.000000e+00 0.000000e+00
2.617393e-08 0.000000e+00 0.000000e+00
-4.006138e-08 0.000000e+00 0.000000e+00
6.031649e-08 0.000000e+00 0.000000e+00
-1.388280e-08 0.000000e+00 0.000000e+00
1.722377e-08 0.000000e+00 0.000000e+00
-1.149784e-08 0.000000e+00 0.000000e+00
-3.184222e-08 0.000000e+00 0.000000e+00
-2.743701e-08 0.000000e+00 0.000000e+00
1.847094e-08 0.000000e+00 0.000000e+00
2.532409e-08 0.000000e+00 0.000000e+00
1.161949e-08 0.000000e+00 0.000000e+00
3.097287e-08 0.000000e+00 0.000000e+00
3.973702e-08 0.000000e+00 0.000000e+00
-3.444914e-08 0.000000e+00 0.000000e+00
5.487365e-08 0.000000e+00 0.000000e+00
6.506529e-09 0.000000e+00 0.000000e+00
3.695108e-08 0.000000e+00 0.000000e+00
1.521510e-08 0.000000e+00 0.000000e+00
8.736927e-09 0.000000e+00 0.000000e+00
3.040336e-08 0.000000e+00 0.000000e+00
-7.102979e-08 0.000000e+00 0.000000e+00
5.548203e-08 0.000000e+00 0.000000e+00
6.285018e-08 0.000000e+00 0.000000e+00
2.914270e-08 0.000000e+00 0.000000e+00
4.188023e-08 0.000000e+00 0.000000e+00
4.307058e-08 0.000000e+00 0.000000e+00
5.773799e-08 0.000000e+00 0.000000e+00
2.750290e-08 0.000000e+00 0.000000e+00
5.788290e-08 0.000000e+00 0.000000e+00
-6.699158e-08 0.000000e+00 0.000000e+00
-3.320435e-08 0.000000e+00 0.000000e+00
4.387177e-09 0.000000e+00 0.000000e+00
-3.918406e-08 0.000000e+00 0.000000e+00
-8.875788e-08 0.000000e+00 0.000000e+00
2.565257e-08 0.000000e+00 0.000000e+00
4.148180e-08 0.000000e+00 0.000000e+00
9.300297e-09 0.000000e+00 0.000000e+00
5.705476e-08 0.000000e+00 0.000000e+00
-3.466337e-08 0.000000e+00 0.000000e+00
-3.479610e-08 0.000000e+00 0.000000e+00
9.300644e-09 0.000000e+00 0.000000e+00
-2.555523e-09 0.000000e+00 0.000000e+00
6.206130e-08 0.000000e+00 0.000000e+00
2.722824e-08 0.000000e+00 0.000000e+00
5.291565e-08 0.000000e+00 0.000000e+00
3.868315e-08 0.000000e+00 0.000000e+00
4.203678e-08 0.000000e+00 0.000000e+00
4.238319e-08 0.000000e+00 0.000000e+00
5.648332e-08 0.000000e+00 0.000000e+00
-9.735919e-09 0.000000e+00 0.000000e+00
-1.557888e-08 0.000000e+00 0.000000e+00
-3.294957e-08 0.000000e+00 0.000000e+00
-3.240059e-08 0.000000e+00 0.000000e+00
-1.784617e-08 0.000000e+00 0.000000e+00
3.344238e-08 0.000000e+00 0.000000e+00
5.457446e-08 0.000000e+00 0.000000e+00
1.012390e-08 0.000000e+00 0.000000e+00
3.002354e-08 0.000000e+00 0.000000e+00
3.153630e-08 0.000000e+00 0.000000e+00
3.043113e-08 0.000000e+00 0.000000e+00
-3.387866e-08 0.000000e+00 0.000000e+00
4.998449e-08 0.000000e+00 0.000000e+00
1.329250e-08 0.000000e+00 0.000000e+00
-6.295373e-09 0.000000e+00 0.000000e+00
-1.201996e-08 0.000000e+00 0.000000e+00
-4.079759e-08 0.000000e+00 0.000000e+00
4.877809e-08 0.000000e+00 0.000000e+00
3.204362e-08 0.000000e+00 0.000000e+00
-8.754561e-08 0.000000e+00 0.000000e+00
-3.247390e-08 0.000000e+00 0.000000e+00
2.808872e-08 0.000000e+00 0.000000e+00
-9.008722e-09 0.000000e+00 0.000000e+00
-1.046947e-07 0.000000e+00 0.000000e+00
5.271738e-08 0.000000e+00 0.000000e+00
2.087957e-09 0.000000e+00 0.000000e+00
5.753928e-08 0.000000e+00 0.000000e+00
-3.433454e-08 0.000000e+00 0.000000e+00
3.147636e-08 0.000000e+00 0.000000e+00
7.505112e-09 0.000000e+00 0.000000e+00
4.402769e-08 0.000000e+00 0.000000e+00
4.497201e-08 0.000000e+00 0.000000e+00
3.468612e-08 0.000000e+00 0.000000e+00
-2.461416e-08 0.000000e+00 0.000000e+00
1.897835e-08 0.000000e+00 0.000000e+00
3.426710e-08 0.000000e+00 0.000000e+00
-3.522575e-08 0.000000e+00 0.000000e+00
-3.528608e-08 0.000000e+00 0.000000e+00
1.109390e-08 0.000000e+00 0.000000e+00
4.545347e-08 0.000000e+00 0.000000e+00
3.546249e-08 0.000000e+00 0.000000e+00
3.818811e-08 0.000000e+00 0.000000e+00
-1.693334e-10 0.000000e+00 0.000000e+00
9.527319e-10 0.000000e+00 0.000000e+00
-5.526284e-08 0.000000e+00 0.000000e+00
5.817971e-08 0.000000e+00 0.000000e+00
5.529033e-08 0.000000e+00 0.000000e+00
-6.516924e-08 0.000000e+00 0.000000e+00
4.455084e-08 0.000000e+00 0.000000e+00
1.694225e-08 0.000000e+00 0.000000e+00
3.356417e-08 0.000000e+00 0.000000e+00
3.514661e-08 0.000000e+00 0.000000e+00
3.670423e-08 0.000000e+00 0.000000e+00
-3.466280e-08 0.000000e+00 0.000000e+00
4.493698e-08 0.000000e+00 0.000000e+00
-3.316053e-08 0.000000e+00 0.000000e+00
-8.215655e-08 0.000000e+00 0.000000e+00
-2.831109e-08 0.000000e+00 0.000000e+00
-2.779451e-08 0.000000e+00 0.000000e+00
-1.307024e-08 0.000000e+00 0.000000e+00
9.463146e-09 0.000000e+00 0.000000e+00
-3.957643e-08 0.000000e+00 0.000000e+00
-4.662611e-09 0.000000e+00 0.000000e+00
5.608016e-10 0.000000e+00 0.000000e+00
-2.620808e-08 0.000000e+00 0.000000e+00
5.952933e-08 0.000000e+00 0.000000e+00
-5.171701e-08 0.000000e+00 0.000000e+00
8.755851e-09 0.000000e+00 0.000000e+00
4.505660e-08 0.000000e+00 0.000000e+00
1.560191e-08 0.000000e+00 0.000000e+00
5.069772e-08 0.000000e+00 0.000000e+00
2.098687e-08 0.000000e+00 0.000000e+00
2.913845e-08 0.000000e+00 0.000000e+00
-3.249241e-08 0.000000e+00 0.000000e+00
1.392845e-08 0.000000e+00 0.000000e+00
-4.072957e-09 0.000000e+00 0.000000e+00
8.541898e-09 0.000000e+00 0.000000e+00
4.682305e-08 0.000000e+00 0.000000e+00
-5.231529e-08 0.000000e+00 0.000000e+00
4.700888e-08 0.000000e+00 0.000000e+00
3.341603e-09 0.000000e+00 0.000000e+00
3.043523e-09 0.000000e+00 0.000000e+00
3.433094e-08 0.000000e+00 0.000000e+00
3.562059e-08 0.000000e+00 0.000000e+00
5.003426e-08 0.000000e+00 0.000000e+00
-2.874499e-08 0.000000e+00 0.000000e+00
-2.863602e-08 0.000000e+00 0.000000e+00
-6.483643e-08 0.000000e+00 0.000000e+00
-5.393102e-08 0.000000e+00 0.000000e+00
-1.268336e-07 0.000000e+00 0.000000e+00
-1.084449e-07 0.000000e+00 0.000000e+00
1.392765e-08 0.000000e+00 0.000000e+00
-1.026970e-07 0.000000e+00 0.000000e+00
4.412116e-08 0.000000e+00 0.000000e+00
2.731665e-08 0.000000e+00 0.000000e+00
6.318111e-08 0.000000e+00 0.000000e+00
-5.747906e-08 0.000000e+00 0.000000e+00
-6.003013e-08 0.000000e+00 0.000000e+00
3.410243e-08 0.000000e+00 0.000000e+00
1.897643e-08 0.000000e+00 0.000000e+00
-2.079811e-08 0.000000e+00 0.000000e+00
3.315196e-08 0.000000e+00 0.000000e+00
4.677177e-08 0.000000e+00 0.000000e+00
4.654972e-08 0.000000e+00 0.000000e+00
4.740787e-08 0.000000e+00 0.000000e+00
4.785089e-08 0.000000e+00 0.000000e+00
4.811286e-08 0.000000e+00 0.000000e+00
4.819696e-08 0.000000e+00 0.000000e+00
4.764953e-08 0.000000e+00 0.000000e+00
4.888090e-08 0.000000e+00 0.000000e+00
-6.507610e-08 0.000000e+00 0.000000e+00
3.530983e-08 0.000000e+00 0.000000e+00
7.126917e-09 0.000000e+00 0.000000e+00
-1.122892e-08 0.000000e+00 0.000000e+00
2.183558e-08 0.000000e+00 0.000000e+00
2.750581e-09 0.000000e+00 0.000000e+00
1.370788e-09 0.000000e+00 0.000000e+00
5.334439e-09 0.000000e+00 0.000000e+00
1.023081e-09 0.000000e+00 0.000000e+00
-3.581540e-09 0.000000e+00 0.000000e+00
-4.515068e-09 0.000000e+00 0.000000e+00
-2.554555e-09 0.000000e+00 0.000000e+00
-2.774129e-09 0.000000e+00 0.000000e+00
-4.231224e-09 0.000000e+00 0.000000e+00
-8.095043e-09 0.000000e+00 0.000000e+00
-1.022786e-08 0.000000e+00 0.000000e+00
-9.144992e-09 0.000000e+00 0.000000e+00
-8.530938e-09 0.000000e+00 0.000000e+00
-1.252093e-08 0.000000e+00 0.000000e+00
-1.656271e-08 0.000000e+00 0.000000e+00
-1.643832e-08 0.000000e+00 0.000000e+00
-1.708671e-08 0.000000e+00 0.000000e+00
-1.530697e-08 0.000000e+00 0.000000e+00
-1.694196e-08 0.000000e+00 0.000000e+00
6.817731e-09 0.000000e+00 0.000000e+00
9.343778e-09 0.000000e+00 0.000000e+00
7.450154e-09 0.000000e+00 0.000000e+00
4.448550e-09 0.000000e+00 0.000000e+00
6.241812e-09 0.000000e+00 0.000000e+00
1.062077e-08 0.000000e+00 0.000000e+00
1.132293e-08 0.000000e+00 0.000000e+00
1.147493e-08 0.000000e+00 0.000000e+00
1.054633e-08 0.000000e+00 0.000000e+00
1.156056e-08 0.000000e+00 0.000000e+00
1.612204e-08 0.000000e+00 0.000000e+00
1.732053e-08 0.000000e+00 0.000000e+00
1.539805e-08 0.000000e+00 0.000000e+00
1.766699e-08 0.000000e+00 0.000000e+00
1.555489e-08 0.000000e+00 0.000000e+00
3.303371e-09 0.000000e+00 0.000000e+00
-8.576779e-09 0.000000e+00 0.000000e+00
-7.589973e-09 0.000000e+00 0.000000e+00
-8.724191e-09 0.000000e+00 0.000000e+00
-7.962729e-09 0.000000e+00 0.000000e+00
-2.113885e-08 0.000000e+00 0.000000e+00
-2.008112e-08 0.000000e+00 0.000000e+00
-2.079050e-08 0.000000e+00 0.000000e+00
-2.027201e-08 0.000000e+00 0.000000e+00
-1.929368e-08 0.000000e+00 0.000000e+00
-2.319309e-08 0.000000e+00 0.000000e+00
-2.129337e-08 0.000000e+00 0.000000e+00
-2.269526e-08 0.000000e+00 0.000000e+00
-2.288333e-08 0.000000e+00 0.000000e+00
-2.111267e-08 0.000000e+00 0.000000e+00
-2.349843e-08 0.000000e+00 0.000000e+00
-2.622857e-08 0.000000e+00 0.000000e+00
-2.371172e-08 0.000000e+00 0.000000e+00
-2.424498e-08 0.000000e+00 0.000000e+00
-2.401448e-08 0.000000e+00 0.000000e+00
-2.688271e-08 0.000000e+00 0.000000e+00
-2.631619e-08 0.000000e+00 0.000000e+00
-2.689540e-08 0.000000e+00 0.000000e+00
-2.748955e-08 0.000000e+00 0.000000e+00
-2.666665e-08 0.000000e+00 0.000000e+00
-2.887362e-08 0.000000e+00 0.000000e+00
-2.768678e-08 0.000000e+00 0.000000e+00
-2.896967e-08 0.000000e+00 0.000000e+00
-2.936407e-08 0.000000e+00 0.000000e+00
-2.939076e-08 0.000000e+00 0.000000e+00
-3.221292e-08 0.000000e+00 0.000000e+00
-3.262431e-08 0.000000e+00 0.000000e+00
-3.201950e-08 0.000000e+00 0.000000e+00
-6.832750e-09 0.000000e+00 0.000000e+00
-1.093998e-08 0.000000e+00 0.000000e+00
-2.225775e-08 0.000000e+00 0.000000e+00
-6.729180e-09 0.000000e+00 0.000000e+00
-5.669863e-08 0.000000e+00 0.000000e+00
-1.316546e-09 0.000000e+00 0.000000e+00
1.985709e-08 0.000000e+00 0.000000e+00
3.254816e-09 0.000000e+00 0.000000e+00
-3.356383e-09 0.000000e+00 0.000000e+00
1.932904e-08 0.000000e+00 0.000000e+00
-4.713586e-09 0.000000e+00 0.000000e+00
-3.168257e-08 0.000000e+00 0.000000e+00
2.488093e-08 0.000000e+00 0.000000e+00
2.473874e-08 0.000000e+00 0.000000e+00
2.489914e-08 0.000000e+00 0.000000e+00
2.516028e-08 0.000000e+00 0.000000e+00
5.326841e-08 0.000000e+00 0.000000e+00
3.876861e-08 0.000000e+00 0.000000e+00
-1.245794e-09 0.000000e+00 0.000000e+00
3.672946e-08 0.000000e+00 0.000000e+00
5.436856e-09 0.000000e+00 0.000000e+00
-5.386854e-09 0.000000e+00 0.000000e+00
-1.267191e-08 0.000000e+00 0.000000e+00
3.794742e-08 0.000000e+00 0.000000e+00
2.382256e-08 0.000000e+00 0.000000e+00
2.458448e-08 0.000000e+00 0.000000e+00
2.433572e-08 0.000000e+00 0.000000e+00
6.491175e-10 0.000000e+00 0.000000e+00
-9.316318e-09 0.000000e+00 0.000000e+00
-7.589992e-09 0.000000e+00 0.000000e+00
-8.874827e-09 0.000000e+00 0.000000e+00
1.051060e-08 0.000000e+00 0.000000e+00
-1.993358e-08 0.000000e+00 0.000000e+00
-3.355177e-08 0.000000e+00 0.000000e+00
-3.382292e-08 0.000000e+00 0.000000e+00
1.076804e-08 0.000000e+00 0.000000e+00
2.814091e-08 0.000000e+00 0.000000e+00
3.389171e-08 0.000000e+00 0.000000e+00
-9.284409e-09 0.000000e+00 0.000000e+00
3.651876e-08 0.000000e+00 0.000000e+00
3.330696e-08 0.000000e+00 0.000000e+00
3.149029e-08 0.000000e+00 0.000000e+00
