pX pY pZ 
1.956831e-13 0.000000e+00 0.000000e+00
1.106749e-13 0.000000e+00 0.000000e+00
-1.970709e-13 0.000000e+00 0.000000e+00
8.253680e-13 0.000000e+00 0.000000e+00
1.449048e-13 0.000000e+00 0.000000e+00
-2.697114e-13 0.000000e+00 0.000000e+00
4.305238e-15 0.000000e+00 0.000000e+00
1.405686e-13 0.000000e+00 0.000000e+00
2.842781e-12 0.000000e+00 0.000000e+00
5.004920e-13 0.000000e+00 0.000000e+00
-1.457837e-13 0.000000e+00 0.000000e+00
-2.544705e-12 0.000000e+00 0.000000e+00
9.315939e-14 0.000000e+00 0.000000e+00
1.442672e-12 0.000000e+00 0.000000e+00
-3.266269e-14 0.000000e+00 0.000000e+00
2.035610e-13 0.000000e+00 0.000000e+00
1.625055e-12 0.000000e+00 0.000000e+00
-2.765776e-13 0.000000e+00 0.000000e+00
-1.715741e-14 0.000000e+00 0.000000e+00
1.764181e-13 0.000000e+00 0.000000e+00
-2.656730e-13 0.000000e+00 0.000000e+00
-7.732127e-14 0.000000e+00 0.000000e+00
-1.137224e-12 0.000000e+00 0.000000e+00
-2.358020e-12 0.000000e+00 0.000000e+00
7.236542e-13 0.000000e+00 0.000000e+00
2.331131e-13 0.000000e+00 0.000000e+00
-9.893892e-14 0.000000e+00 0.000000e+00
-1.911009e-12 0.000000e+00 0.000000e+00
3.512726e-13 0.000000e+00 0.000000e+00
1.574399e-13 0.000000e+00 0.000000e+00
-1.385187e-14 0.000000e+00 0.000000e+00
3.211776e-14 0.000000e+00 0.000000e+00
5.380346e-14 0.000000e+00 0.000000e+00
-2.712002e-12 0.000000e+00 0.000000e+00
-1.321415e-13 0.000000e+00 0.000000e+00
5.096625e-14 0.000000e+00 0.000000e+00
2.398879e-14 0.000000e+00 0.000000e+00
2.658791e-13 0.000000e+00 0.000000e+00
-1.073024e-13 0.000000e+00 0.000000e+00
-9.657686e-14 0.000000e+00 0.000000e+00
-1.103709e-13 0.000000e+00 0.000000e+00
1.741872e-14 0.000000e+00 0.000000e+00
1.861992e-13 0.000000e+00 0.000000e+00
-1.571873e-13 0.000000e+00 0.000000e+00
5.520305e-14 0.000000e+00 0.000000e+00
4.142428e-13 0.000000e+00 0.000000e+00
-4.809297e-14 0.000000e+00 0.000000e+00
7.035591e-13 0.000000e+00 0.000000e+00
2.919788e-14 0.000000e+00 0.000000e+00
-1.600702e-12 0.000000e+00 0.000000e+00
-1.478872e-13 0.000000e+00 0.000000e+00
-9.900306e-13 0.000000e+00 0.000000e+00
4.313158e-14 0.000000e+00 0.000000e+00
3.037426e-13 0.000000e+00 0.000000e+00
-1.645133e-13 0.000000e+00 0.000000e+00
-2.407009e-13 0.000000e+00 0.000000e+00
7.900365e-14 0.000000e+00 0.000000e+00
-3.981144e-13 0.000000e+00 0.000000e+00
-2.488727e-12 0.000000e+00 0.000000e+00
-2.219946e-13 0.000000e+00 0.000000e+00
4.634013e-13 0.000000e+00 0.000000e+00
1.061087e-13 0.000000e+00 0.000000e+00
-1.572449e-13 0.000000e+00 0.000000e+00
-1.620098e-13 0.000000e+00 0.000000e+00
2.623749e-13 0.000000e+00 0.000000e+00
-9.952000e-14 0.000000e+00 0.000000e+00
-8.865323e-14 0.000000e+00 0.000000e+00
1.957846e-14 0.000000e+00 0.000000e+00
-1.722700e-14 0.000000e+00 0.000000e+00
-3.149183e-13 0.000000e+00 0.000000e+00
3.405822e-12 0.000000e+00 0.000000e+00
1.038415e-12 0.000000e+00 0.000000e+00
-2.641855e-13 0.000000e+00 0.000000e+00
1.563264e-13 0.000000e+00 0.000000e+00
7.171586e-14 0.000000e+00 0.000000e+00
3.426192e-12 0.000000e+00 0.000000e+00
1.283099e-13 0.000000e+00 0.000000e+00
4.373636e-14 0.000000e+00 0.000000e+00
1.546726e-13 0.000000e+00 0.000000e+00
6.213946e-14 0.000000e+00 0.000000e+00
-1.031337e-13 0.000000e+00 0.000000e+00
2.368291e-12 0.000000e+00 0.000000e+00
1.600719e-13 0.000000e+00 0.000000e+00
3.395636e-14 0.000000e+00 0.000000e+00
-8.055530e-14 0.000000e+00 0.000000e+00
-2.628415e-13 0.000000e+00 0.000000e+00
-1.333693e-12 0.000000e+00 0.000000e+00
2.659763e-14 0.000000e+00 0.000000e+00
-2.765573e-13 0.000000e+00 0.000000e+00
1.453611e-13 0.000000e+00 0.000000e+00
1.914552e-13 0.000000e+00 0.000000e+00
-5.572243e-13 0.000000e+00 0.000000e+00
1.729050e-12 0.000000e+00 0.000000e+00
8.819577e-13 0.000000e+00 0.000000e+00
-3.426987e-14 0.000000e+00 0.000000e+00
2.485719e-13 0.000000e+00 0.000000e+00
5.013739e-13 0.000000e+00 0.000000e+00
-4.882579e-13 0.000000e+00 0.000000e+00
-7.520826e-14 0.000000e+00 0.000000e+00
-1.305383e-12 0.000000e+00 0.000000e+00
1.693719e-14 0.000000e+00 0.000000e+00
-1.573233e-12 0.000000e+00 0.000000e+00
-2.133125e-12 0.000000e+00 0.000000e+00
-1.253118e-12 0.000000e+00 0.000000e+00
1.031871e-13 0.000000e+00 0.000000e+00
1.477733e-12 0.000000e+00 0.000000e+00
-2.436502e-13 0.000000e+00 0.000000e+00
-1.796145e-13 0.000000e+00 0.000000e+00
-2.268161e-12 0.000000e+00 0.000000e+00
-1.197871e-13 0.000000e+00 0.000000e+00
-7.058353e-14 0.000000e+00 0.000000e+00
-2.228303e-13 0.000000e+00 0.000000e+00
2.746569e-14 0.000000e+00 0.000000e+00
4.162926e-12 0.000000e+00 0.000000e+00
2.556407e-13 0.000000e+00 0.000000e+00
-1.000809e-13 0.000000e+00 0.000000e+00
-9.937563e-14 0.000000e+00 0.000000e+00
4.673019e-13 0.000000e+00 0.000000e+00
2.100452e-12 0.000000e+00 0.000000e+00
-4.861182e-13 0.000000e+00 0.000000e+00
2.428718e-12 0.000000e+00 0.000000e+00
-4.611630e-14 0.000000e+00 0.000000e+00
7.481761e-14 0.000000e+00 0.000000e+00
2.804779e-14 0.000000e+00 0.000000e+00
7.235511e-13 0.000000e+00 0.000000e+00
9.601719e-13 0.000000e+00 0.000000e+00
-3.747740e-12 0.000000e+00 0.000000e+00
7.403957e-13 0.000000e+00 0.000000e+00
-2.998880e-13 0.000000e+00 0.000000e+00
-2.204382e-13 0.000000e+00 0.000000e+00
-1.766692e-12 0.000000e+00 0.000000e+00
-1.948971e-13 0.000000e+00 0.000000e+00
4.329744e-13 0.000000e+00 0.000000e+00
2.284870e-12 0.000000e+00 0.000000e+00
1.546641e-12 0.000000e+00 0.000000e+00
-4.868523e-13 0.000000e+00 0.000000e+00
-1.728783e-12 0.000000e+00 0.000000e+00
-2.103204e-13 0.000000e+00 0.000000e+00
2.932944e-13 0.000000e+00 0.000000e+00
6.919334e-13 0.000000e+00 0.000000e+00
3.169315e-13 0.000000e+00 0.000000e+00
-3.077444e-12 0.000000e+00 0.000000e+00
-3.779434e-13 0.000000e+00 0.000000e+00
-1.033508e-12 0.000000e+00 0.000000e+00
-3.170647e-13 0.000000e+00 0.000000e+00
-2.040926e-13 0.000000e+00 0.000000e+00
1.116225e-13 0.000000e+00 0.000000e+00
6.638070e-14 0.000000e+00 0.000000e+00
1.166662e-13 0.000000e+00 0.000000e+00
-1.567141e-13 0.000000e+00 0.000000e+00
-6.192878e-16 0.000000e+00 0.000000e+00
-3.331306e-14 0.000000e+00 0.000000e+00
6.449151e-13 0.000000e+00 0.000000e+00
-6.172372e-13 0.000000e+00 0.000000e+00
3.513865e-13 0.000000e+00 0.000000e+00
-5.751578e-14 0.000000e+00 0.000000e+00
2.439328e-13 0.000000e+00 0.000000e+00
3.037120e-13 0.000000e+00 0.000000e+00
-1.065847e-13 0.000000e+00 0.000000e+00
-5.383005e-13 0.000000e+00 0.000000e+00
2.454505e-12 0.000000e+00 0.000000e+00
1.526619e-12 0.000000e+00 0.000000e+00
-5.543422e-13 0.000000e+00 0.000000e+00
-1.735605e-13 0.000000e+00 0.000000e+00
-2.634711e-13 0.000000e+00 0.000000e+00
1.553864e-13 0.000000e+00 0.000000e+00
5.095973e-14 0.000000e+00 0.000000e+00
9.118748e-13 0.000000e+00 0.000000e+00
1.009410e-12 0.000000e+00 0.000000e+00
2.621862e-12 0.000000e+00 0.000000e+00
4.266966e-15 0.000000e+00 0.000000e+00
4.982388e-14 0.000000e+00 0.000000e+00
1.437038e-13 0.000000e+00 0.000000e+00
-2.869678e-14 0.000000e+00 0.000000e+00
-1.079699e-13 0.000000e+00 0.000000e+00
-1.899286e-13 0.000000e+00 0.000000e+00
-1.232685e-13 0.000000e+00 0.000000e+00
-2.288105e-13 0.000000e+00 0.000000e+00
1.486752e-13 0.000000e+00 0.000000e+00
-1.143796e-12 0.000000e+00 0.000000e+00
-1.303228e-12 0.000000e+00 0.000000e+00
1.131573e-13 0.000000e+00 0.000000e+00
1.201178e-13 0.000000e+00 0.000000e+00
1.245788e-13 0.000000e+00 0.000000e+00
2.869666e-12 0.000000e+00 0.000000e+00
-1.242812e-12 0.000000e+00 0.000000e+00
-3.799301e-12 0.000000e+00 0.000000e+00
7.498308e-13 0.000000e+00 0.000000e+00
3.519154e-12 0.000000e+00 0.000000e+00
1.005872e-12 0.000000e+00 0.000000e+00
1.433677e-12 0.000000e+00 0.000000e+00
-9.046161e-13 0.000000e+00 0.000000e+00
-1.115751e-12 0.000000e+00 0.000000e+00
-1.533929e-12 0.000000e+00 0.000000e+00
2.258779e-13 0.000000e+00 0.000000e+00
-1.194831e-12 0.000000e+00 0.000000e+00
-3.391469e-12 0.000000e+00 0.000000e+00
2.446248e-12 0.000000e+00 0.000000e+00
-9.202151e-13 0.000000e+00 0.000000e+00
-2.251592e-12 0.000000e+00 0.000000e+00
2.038664e-14 0.000000e+00 0.000000e+00
-1.009222e-12 0.000000e+00 0.000000e+00
-1.428178e-13 0.000000e+00 0.000000e+00
3.104526e-14 0.000000e+00 0.000000e+00
-3.329538e-13 0.000000e+00 0.000000e+00
7.416537e-14 0.000000e+00 0.000000e+00
2.245335e-12 0.000000e+00 0.000000e+00
1.677352e-13 0.000000e+00 0.000000e+00
5.901644e-13 0.000000e+00 0.000000e+00
2.412481e-12 0.000000e+00 0.000000e+00
-6.838093e-14 0.000000e+00 0.000000e+00
-1.328096e-12 0.000000e+00 0.000000e+00
-4.256766e-13 0.000000e+00 0.000000e+00
-7.306861e-13 0.000000e+00 0.000000e+00
1.948378e-12 0.000000e+00 0.000000e+00
-1.726432e-12 0.000000e+00 0.000000e+00
3.777261e-12 0.000000e+00 0.000000e+00
1.173043e-12 0.000000e+00 0.000000e+00
-3.580138e-14 0.000000e+00 0.000000e+00
-1.107295e-13 0.000000e+00 0.000000e+00
-6.639627e-14 0.000000e+00 0.000000e+00
1.362597e-13 0.000000e+00 0.000000e+00
-2.439362e-12 0.000000e+00 0.000000e+00
8.333002e-13 0.000000e+00 0.000000e+00
-6.660919e-13 0.000000e+00 0.000000e+00
4.939035e-12 0.000000e+00 0.000000e+00
-2.427590e-12 0.000000e+00 0.000000e+00
-1.326973e-12 0.000000e+00 0.000000e+00
-2.996094e-13 0.000000e+00 0.000000e+00
-2.628251e-13 0.000000e+00 0.000000e+00
3.660600e-13 0.000000e+00 0.000000e+00
2.005817e-12 0.000000e+00 0.000000e+00
-2.615705e-12 0.000000e+00 0.000000e+00
-2.538234e-12 0.000000e+00 0.000000e+00
1.769790e-12 0.000000e+00 0.000000e+00
8.892609e-14 0.000000e+00 0.000000e+00
-2.043240e-13 0.000000e+00 0.000000e+00
1.894565e-14 0.000000e+00 0.000000e+00
2.266416e-13 0.000000e+00 0.000000e+00
2.840378e-13 0.000000e+00 0.000000e+00
1.640212e-13 0.000000e+00 0.000000e+00
2.178669e-13 0.000000e+00 0.000000e+00
9.176873e-14 0.000000e+00 0.000000e+00
-1.302129e-13 0.000000e+00 0.000000e+00
4.495602e-14 0.000000e+00 0.000000e+00
1.012554e-13 0.000000e+00 0.000000e+00
7.402425e-13 0.000000e+00 0.000000e+00
4.356277e-14 0.000000e+00 0.000000e+00
-9.036447e-14 0.000000e+00 0.000000e+00
1.540038e-13 0.000000e+00 0.000000e+00
3.297979e-13 0.000000e+00 0.000000e+00
1.942001e-13 0.000000e+00 0.000000e+00
-1.358900e-13 0.000000e+00 0.000000e+00
1.474357e-13 0.000000e+00 0.000000e+00
2.467777e-14 0.000000e+00 0.000000e+00
3.217665e-14 0.000000e+00 0.000000e+00
-1.720348e-16 0.000000e+00 0.000000e+00
-1.572080e-13 0.000000e+00 0.000000e+00
2.664475e-13 0.000000e+00 0.000000e+00
1.566836e-13 0.000000e+00 0.000000e+00
1.686413e-13 0.000000e+00 0.000000e+00
-7.111139e-14 0.000000e+00 0.000000e+00
-2.934189e-13 0.000000e+00 0.000000e+00
6.295080e-14 0.000000e+00 0.000000e+00
5.749290e-13 0.000000e+00 0.000000e+00
1.431634e-13 0.000000e+00 0.000000e+00
1.805944e-13 0.000000e+00 0.000000e+00
8.128423e-14 0.000000e+00 0.000000e+00
-1.382367e-13 0.000000e+00 0.000000e+00
9.233816e-14 0.000000e+00 0.000000e+00
-6.469124e-15 0.000000e+00 0.000000e+00
-1.275380e-13 0.000000e+00 0.000000e+00
-2.326067e-14 0.000000e+00 0.000000e+00
2.020348e-13 0.000000e+00 0.000000e+00
2.001194e-13 0.000000e+00 0.000000e+00
-2.562468e-13 0.000000e+00 0.000000e+00
1.240316e-13 0.000000e+00 0.000000e+00
-2.367267e-13 0.000000e+00 0.000000e+00
2.867633e-14 0.000000e+00 0.000000e+00
9.632813e-14 0.000000e+00 0.000000e+00
-1.904890e-13 0.000000e+00 0.000000e+00
1.467795e-13 0.000000e+00 0.000000e+00
-1.465878e-14 0.000000e+00 0.000000e+00
-2.163937e-13 0.000000e+00 0.000000e+00
-1.915006e-13 0.000000e+00 0.000000e+00
-1.321911e-13 0.000000e+00 0.000000e+00
-1.816926e-13 0.000000e+00 0.000000e+00
-7.886710e-14 0.000000e+00 0.000000e+00
-2.680151e-13 0.000000e+00 0.000000e+00
2.186936e-14 0.000000e+00 0.000000e+00
3.638485e-13 0.000000e+00 0.000000e+00
7.034766e-13 0.000000e+00 0.000000e+00
1.219054e-13 0.000000e+00 0.000000e+00
7.445487e-13 0.000000e+00 0.000000e+00
-2.673384e-14 0.000000e+00 0.000000e+00
-4.630165e-13 0.000000e+00 0.000000e+00
-1.337346e-12 0.000000e+00 0.000000e+00
-1.927552e-12 0.000000e+00 0.000000e+00
-3.189159e-14 0.000000e+00 0.000000e+00
-9.489205e-14 0.000000e+00 0.000000e+00
8.342184e-14 0.000000e+00 0.000000e+00
-9.619230e-14 0.000000e+00 0.000000e+00
-1.226438e-13 0.000000e+00 0.000000e+00
1.267678e-14 0.000000e+00 0.000000e+00
-4.430586e-14 0.000000e+00 0.000000e+00
-1.380770e-12 0.000000e+00 0.000000e+00
7.401109e-14 0.000000e+00 0.000000e+00
2.086891e-13 0.000000e+00 0.000000e+00
3.771889e-13 0.000000e+00 0.000000e+00
-2.552446e-13 0.000000e+00 0.000000e+00
8.300672e-14 0.000000e+00 0.000000e+00
-5.227799e-14 0.000000e+00 0.000000e+00
1.465824e-13 0.000000e+00 0.000000e+00
-2.080784e-12 0.000000e+00 0.000000e+00
-4.833014e-14 0.000000e+00 0.000000e+00
-3.422945e-14 0.000000e+00 0.000000e+00
5.884124e-13 0.000000e+00 0.000000e+00
-7.893048e-14 0.000000e+00 0.000000e+00
-1.433962e-14 0.000000e+00 0.000000e+00
-2.925413e-14 0.000000e+00 0.000000e+00
-1.440857e-14 0.000000e+00 0.000000e+00
4.847181e-15 0.000000e+00 0.000000e+00
1.380115e-13 0.000000e+00 0.000000e+00
1.925031e-13 0.000000e+00 0.000000e+00
-8.698439e-14 0.000000e+00 0.000000e+00
5.718049e-14 0.000000e+00 0.000000e+00
4.933669e-13 0.000000e+00 0.000000e+00
1.853844e-12 0.000000e+00 0.000000e+00
9.224882e-13 0.000000e+00 0.000000e+00
-2.001973e-14 0.000000e+00 0.000000e+00
-8.983915e-15 0.000000e+00 0.000000e+00
1.013081e-14 0.000000e+00 0.000000e+00
1.962215e-13 0.000000e+00 0.000000e+00
6.926627e-14 0.000000e+00 0.000000e+00
-1.997614e-13 0.000000e+00 0.000000e+00
-2.967978e-13 0.000000e+00 0.000000e+00
2.958305e-14 0.000000e+00 0.000000e+00
-3.744069e-13 0.000000e+00 0.000000e+00
-7.408508e-14 0.000000e+00 0.000000e+00
3.863426e-14 0.000000e+00 0.000000e+00
-2.832619e-13 0.000000e+00 0.000000e+00
1.581935e-13 0.000000e+00 0.000000e+00
3.423572e-13 0.000000e+00 0.000000e+00
-2.514724e-13 0.000000e+00 0.000000e+00
-3.425076e-13 0.000000e+00 0.000000e+00
4.038617e-14 0.000000e+00 0.000000e+00
-6.737083e-13 0.000000e+00 0.000000e+00
7.106246e-14 0.000000e+00 0.000000e+00
-1.751674e-13 0.000000e+00 0.000000e+00
-4.255632e-14 0.000000e+00 0.000000e+00
3.347099e-13 0.000000e+00 0.000000e+00
5.445851e-13 0.000000e+00 0.000000e+00
-1.341243e-13 0.000000e+00 0.000000e+00
-4.683727e-14 0.000000e+00 0.000000e+00
1.665276e-13 0.000000e+00 0.000000e+00
3.343082e-15 0.000000e+00 0.000000e+00
2.492513e-14 0.000000e+00 0.000000e+00
3.340827e-14 0.000000e+00 0.000000e+00
1.693152e-12 0.000000e+00 0.000000e+00
-1.651497e-13 0.000000e+00 0.000000e+00
1.036340e-13 0.000000e+00 0.000000e+00
1.182502e-13 0.000000e+00 0.000000e+00
-9.549467e-14 0.000000e+00 0.000000e+00
7.481927e-15 0.000000e+00 0.000000e+00
4.588171e-14 0.000000e+00 0.000000e+00
4.667985e-14 0.000000e+00 0.000000e+00
-2.152181e-13 0.000000e+00 0.000000e+00
1.280852e-12 0.000000e+00 0.000000e+00
4.045601e-13 0.000000e+00 0.000000e+00
2.814994e-13 0.000000e+00 0.000000e+00
-1.616462e-13 0.000000e+00 0.000000e+00
1.542981e-13 0.000000e+00 0.000000e+00
8.960847e-14 0.000000e+00 0.000000e+00
5.817899e-14 0.000000e+00 0.000000e+00
2.786774e-14 0.000000e+00 0.000000e+00
4.323693e-14 0.000000e+00 0.000000e+00
-6.231666e-14 0.000000e+00 0.000000e+00
-5.920098e-14 0.000000e+00 0.000000e+00
-7.556895e-14 0.000000e+00 0.000000e+00
-2.559315e-13 0.000000e+00 0.000000e+00
-2.526517e-13 0.000000e+00 0.000000e+00
-7.740349e-14 0.000000e+00 0.000000e+00
2.113275e-13 0.000000e+00 0.000000e+00
-3.114265e-13 0.000000e+00 0.000000e+00
-2.080864e-13 0.000000e+00 0.000000e+00
7.658485e-14 0.000000e+00 0.000000e+00
8.226292e-14 0.000000e+00 0.000000e+00
-2.610975e-13 0.000000e+00 0.000000e+00
1.193348e-12 0.000000e+00 0.000000e+00
-5.855411e-13 0.000000e+00 0.000000e+00
1.404092e-12 0.000000e+00 0.000000e+00
3.576191e-12 0.000000e+00 0.000000e+00
-5.008573e-13 0.000000e+00 0.000000e+00
-9.190407e-14 0.000000e+00 0.000000e+00
3.790441e-13 0.000000e+00 0.000000e+00
1.244445e-13 0.000000e+00 0.000000e+00
-5.300070e-14 0.000000e+00 0.000000e+00
-3.894350e-13 0.000000e+00 0.000000e+00
-8.219062e-14 0.000000e+00 0.000000e+00
8.640953e-14 0.000000e+00 0.000000e+00
6.441592e-13 0.000000e+00 0.000000e+00
1.202214e-12 0.000000e+00 0.000000e+00
-3.344747e-14 0.000000e+00 0.000000e+00
3.274108e-12 0.000000e+00 0.000000e+00
-5.653329e-13 0.000000e+00 0.000000e+00
3.950559e-13 0.000000e+00 0.000000e+00
-1.738047e-12 0.000000e+00 0.000000e+00
-8.541462e-14 0.000000e+00 0.000000e+00
-2.208839e-12 0.000000e+00 0.000000e+00
-1.514322e-12 0.000000e+00 0.000000e+00
-1.892020e-13 0.000000e+00 0.000000e+00
-1.153528e-13 0.000000e+00 0.000000e+00
9.026121e-14 0.000000e+00 0.000000e+00
3.041803e-13 0.000000e+00 0.000000e+00
2.223013e-13 0.000000e+00 0.000000e+00
1.084867e-13 0.000000e+00 0.000000e+00
9.241267e-14 0.000000e+00 0.000000e+00
3.268361e-15 0.000000e+00 0.000000e+00
-1.271202e-13 0.000000e+00 0.000000e+00
1.247752e-13 0.000000e+00 0.000000e+00
-4.432989e-13 0.000000e+00 0.000000e+00
2.736524e-13 0.000000e+00 0.000000e+00
1.697682e-13 0.000000e+00 0.000000e+00
1.890968e-13 0.000000e+00 0.000000e+00
1.816144e-13 0.000000e+00 0.000000e+00
-1.365032e-13 0.000000e+00 0.000000e+00
9.272404e-14 0.000000e+00 0.000000e+00
-1.397892e-13 0.000000e+00 0.000000e+00
1.157283e-13 0.000000e+00 0.000000e+00
-8.597750e-14 0.000000e+00 0.000000e+00
6.321676e-13 0.000000e+00 0.000000e+00
-1.783565e-13 0.000000e+00 0.000000e+00
-9.298668e-15 0.000000e+00 0.000000e+00
-2.874905e-13 0.000000e+00 0.000000e+00
1.077465e-13 0.000000e+00 0.000000e+00
5.271544e-13 0.000000e+00 0.000000e+00
-1.141862e-12 0.000000e+00 0.000000e+00
-6.666655e-13 0.000000e+00 0.000000e+00
7.785540e-13 0.000000e+00 0.000000e+00
-1.066032e-13 0.000000e+00 0.000000e+00
3.296956e-13 0.000000e+00 0.000000e+00
-6.340958e-14 0.000000e+00 0.000000e+00
-7.642858e-13 0.000000e+00 0.000000e+00
-2.202065e-13 0.000000e+00 0.000000e+00
2.506799e-14 0.000000e+00 0.000000e+00
-1.004242e-12 0.000000e+00 0.000000e+00
7.130357e-13 0.000000e+00 0.000000e+00
4.435876e-12 0.000000e+00 0.000000e+00
5.542805e-13 0.000000e+00 0.000000e+00
-1.159009e-13 0.000000e+00 0.000000e+00
-6.446586e-14 0.000000e+00 0.000000e+00
1.778486e-13 0.000000e+00 0.000000e+00
2.024597e-12 0.000000e+00 0.000000e+00
-6.771953e-13 0.000000e+00 0.000000e+00
-3.368185e-12 0.000000e+00 0.000000e+00
-1.555634e-12 0.000000e+00 0.000000e+00
2.025411e-13 0.000000e+00 0.000000e+00
-5.478086e-13 0.000000e+00 0.000000e+00
-2.185095e-12 0.000000e+00 0.000000e+00
2.005559e-13 0.000000e+00 0.000000e+00
-2.177639e-13 0.000000e+00 0.000000e+00
-1.087593e-12 0.000000e+00 0.000000e+00
-1.402980e-12 0.000000e+00 0.000000e+00
-2.058829e-12 0.000000e+00 0.000000e+00
8.932564e-13 0.000000e+00 0.000000e+00
-8.335556e-13 0.000000e+00 0.000000e+00
-4.763866e-13 0.000000e+00 0.000000e+00
-6.054035e-13 0.000000e+00 0.000000e+00
-9.077635e-13 0.000000e+00 0.000000e+00
-1.813538e-12 0.000000e+00 0.000000e+00
7.745976e-13 0.000000e+00 0.000000e+00
-9.279631e-13 0.000000e+00 0.000000e+00
1.564241e-13 0.000000e+00 0.000000e+00
-3.491619e-13 0.000000e+00 0.000000e+00
-1.789487e-12 0.000000e+00 0.000000e+00
1.694238e-12 0.000000e+00 0.000000e+00
7.951405e-14 0.000000e+00 0.000000e+00
2.102467e-13 0.000000e+00 0.000000e+00
-7.411388e-14 0.000000e+00 0.000000e+00
3.900891e-14 0.000000e+00 0.000000e+00
-8.586635e-13 0.000000e+00 0.000000e+00
-1.947034e-14 0.000000e+00 0.000000e+00
1.895743e-12 0.000000e+00 0.000000e+00
3.052952e-12 0.000000e+00 0.000000e+00
-7.526541e-14 0.000000e+00 0.000000e+00
3.313398e-12 0.000000e+00 0.000000e+00
-6.912169e-13 0.000000e+00 0.000000e+00
7.820778e-14 0.000000e+00 0.000000e+00
-1.425346e-13 0.000000e+00 0.000000e+00
1.683557e-12 0.000000e+00 0.000000e+00
8.555902e-14 0.000000e+00 0.000000e+00
9.027082e-13 0.000000e+00 0.000000e+00
6.474865e-13 0.000000e+00 0.000000e+00
-9.858560e-13 0.000000e+00 0.000000e+00
-8.611151e-14 0.000000e+00 0.000000e+00
-8.481578e-13 0.000000e+00 0.000000e+00
1.813200e-12 0.000000e+00 0.000000e+00
3.504415e-13 0.000000e+00 0.000000e+00
2.453499e-12 0.000000e+00 0.000000e+00
1.396539e-13 0.000000e+00 0.000000e+00
2.488587e-12 0.000000e+00 0.000000e+00
4.551296e-14 0.000000e+00 0.000000e+00
-5.263421e-12 0.000000e+00 0.000000e+00
3.429830e-12 0.000000e+00 0.000000e+00
8.996019e-13 0.000000e+00 0.000000e+00
1.149627e-12 0.000000e+00 0.000000e+00
-2.780413e-12 0.000000e+00 0.000000e+00
-9.757133e-15 0.000000e+00 0.000000e+00
-2.506055e-12 0.000000e+00 0.000000e+00
-1.663332e-12 0.000000e+00 0.000000e+00
