FX FY FZ 
6.119870e-10 0.000000e+00 0.000000e+00
6.238234e-10 0.000000e+00 0.000000e+00
7.390202e-10 0.000000e+00 0.000000e+00
1.087681e-09 0.000000e+00 0.000000e+00
6.429109e-10 0.000000e+00 0.000000e+00
-4.289394e-10 0.000000e+00 0.000000e+00
-3.057856e-10 0.000000e+00 0.000000e+00
-4.994278e-10 0.000000e+00 0.000000e+00
-4.285853e-10 0.000000e+00 0.000000e+00
-5.748815e-10 0.000000e+00 0.000000e+00
-6.246890e-10 0.000000e+00 0.000000e+00
-3.674540e-10 0.000000e+00 0.000000e+00
-5.061019e-10 0.000000e+00 0.000000e+00
-4.576620e-10 0.000000e+00 0.000000e+00
-6.325406e-10 0.000000e+00 0.000000e+00
-6.186483e-10 0.000000e+00 0.000000e+00
-5.138237e-10 0.000000e+00 0.000000e+00
-3.803591e-10 0.000000e+00 0.000000e+00
-4.348818e-10 0.000000e+00 0.000000e+00
-6.317707e-10 0.000000e+00 0.000000e+00
-4.806273e-10 0.000000e+00 0.000000e+00
-4.573280e-10 0.000000e+00 0.000000e+00
-3.756269e-10 0.000000e+00 0.000000e+00
-4.892695e-10 0.000000e+00 0.000000e+00
-3.695965e-10 0.000000e+00 0.000000e+00
-4.163122e-10 0.000000e+00 0.000000e+00
-1.525884e-10 0.000000e+00 0.000000e+00
-4.553825e-11 0.000000e+00 0.000000e+00
-8.026454e-11 0.000000e+00 0.000000e+00
-2.052879e-10 0.000000e+00 0.000000e+00
-1.980027e-10 0.000000e+00 0.000000e+00
-1.260920e-10 0.000000e+00 0.000000e+00
-3.146813e-10 0.000000e+00 0.000000e+00
-1.269539e-10 0.000000e+00 0.000000e+00
1.122615e-11 0.000000e+00 0.000000e+00
6.516474e-11 0.000000e+00 0.000000e+00
7.528975e-11 0.000000e+00 0.000000e+00
8.302996e-11 0.000000e+00 0.000000e+00
-4.170997e-10 0.000000e+00 0.000000e+00
-4.861853e-10 0.000000e+00 0.000000e+00
-5.281178e-10 0.000000e+00 0.000000e+00
-4.978897e-10 0.000000e+00 0.000000e+00
-4.977667e-10 0.000000e+00 0.000000e+00
-6.321135e-10 0.000000e+00 0.000000e+00
-6.244395e-10 0.000000e+00 0.000000e+00
-5.852896e-10 0.000000e+00 0.000000e+00
-6.326911e-10 0.000000e+00 0.000000e+00
-5.944230e-10 0.000000e+00 0.000000e+00
-5.086386e-10 0.000000e+00 0.000000e+00
-6.292147e-10 0.000000e+00 0.000000e+00
-6.120516e-10 0.000000e+00 0.000000e+00
-6.180847e-10 0.000000e+00 0.000000e+00
-6.057125e-10 0.000000e+00 0.000000e+00
-6.201094e-10 0.000000e+00 0.000000e+00
-6.188423e-10 0.000000e+00 0.000000e+00
-6.323468e-10 0.000000e+00 0.000000e+00
-6.251979e-10 0.000000e+00 0.000000e+00
-6.006787e-10 0.000000e+00 0.000000e+00
-6.299512e-10 0.000000e+00 0.000000e+00
-6.294803e-10 0.000000e+00 0.000000e+00
-6.321777e-10 0.000000e+00 0.000000e+00
-7.144695e-11 0.000000e+00 0.000000e+00
5.639515e-10 0.000000e+00 0.000000e+00
5.473551e-10 0.000000e+00 0.000000e+00
6.102411e-10 0.000000e+00 0.000000e+00
6.189899e-10 0.000000e+00 0.000000e+00
6.214759e-10 0.000000e+00 0.000000e+00
5.443909e-10 0.000000e+00 0.000000e+00
-6.320448e-10 0.000000e+00 0.000000e+00
-6.229672e-10 0.000000e+00 0.000000e+00
-5.936629e-10 0.000000e+00 0.000000e+00
-6.316922e-10 0.000000e+00 0.000000e+00
2.162731e-10 0.000000e+00 0.000000e+00
5.989594e-10 0.000000e+00 0.000000e+00
6.158958e-10 0.000000e+00 0.000000e+00
5.961029e-10 0.000000e+00 0.000000e+00
5.737980e-10 0.000000e+00 0.000000e+00
5.984270e-10 0.000000e+00 0.000000e+00
6.172143e-10 0.000000e+00 0.000000e+00
4.705460e-10 0.000000e+00 0.000000e+00
4.818134e-10 0.000000e+00 0.000000e+00
5.900916e-10 0.000000e+00 0.000000e+00
6.073163e-10 0.000000e+00 0.000000e+00
5.344283e-10 0.000000e+00 0.000000e+00
6.098708e-10 0.000000e+00 0.000000e+00
5.626049e-10 0.000000e+00 0.000000e+00
4.508629e-10 0.000000e+00 0.000000e+00
5.938618e-10 0.000000e+00 0.000000e+00
5.969897e-10 0.000000e+00 0.000000e+00
5.915187e-10 0.000000e+00 0.000000e+00
6.060676e-10 0.000000e+00 0.000000e+00
-4.426848e-10 0.000000e+00 0.000000e+00
-6.315980e-10 0.000000e+00 0.000000e+00
-6.230942e-10 0.000000e+00 0.000000e+00
-5.085388e-10 0.000000e+00 0.000000e+00
-6.325670e-10 0.000000e+00 0.000000e+00
-6.324716e-10 0.000000e+00 0.000000e+00
-6.327102e-10 0.000000e+00 0.000000e+00
-6.295526e-10 0.000000e+00 0.000000e+00
-6.327713e-10 0.000000e+00 0.000000e+00
-6.318424e-10 0.000000e+00 0.000000e+00
-6.303217e-10 0.000000e+00 0.000000e+00
-6.306155e-10 0.000000e+00 0.000000e+00
-6.306145e-10 0.000000e+00 0.000000e+00
-6.325128e-10 0.000000e+00 0.000000e+00
-5.682368e-10 0.000000e+00 0.000000e+00
-5.340049e-10 0.000000e+00 0.000000e+00
-5.707100e-10 0.000000e+00 0.000000e+00
-5.601117e-10 0.000000e+00 0.000000e+00
-6.024258e-10 0.000000e+00 0.000000e+00
-5.295221e-10 0.000000e+00 0.000000e+00
-5.270286e-10 0.000000e+00 0.000000e+00
-5.910989e-10 0.000000e+00 0.000000e+00
-6.044393e-10 0.000000e+00 0.000000e+00
-6.031342e-10 0.000000e+00 0.000000e+00
-5.941855e-10 0.000000e+00 0.000000e+00
-5.907078e-10 0.000000e+00 0.000000e+00
-5.938415e-10 0.000000e+00 0.000000e+00
-6.178078e-10 0.000000e+00 0.000000e+00
-5.958069e-10 0.000000e+00 0.000000e+00
-6.224300e-10 0.000000e+00 0.000000e+00
-6.197730e-10 0.000000e+00 0.000000e+00
-6.132227e-10 0.000000e+00 0.000000e+00
-6.154942e-10 0.000000e+00 0.000000e+00
-5.960965e-10 0.000000e+00 0.000000e+00
-6.105668e-10 0.000000e+00 0.000000e+00
-6.138332e-10 0.000000e+00 0.000000e+00
-6.239741e-10 0.000000e+00 0.000000e+00
-6.227444e-10 0.000000e+00 0.000000e+00
-6.234051e-10 0.000000e+00 0.000000e+00
-6.247234e-10 0.000000e+00 0.000000e+00
-6.233673e-10 0.000000e+00 0.000000e+00
-6.317708e-10 0.000000e+00 0.000000e+00
-6.319899e-10 0.000000e+00 0.000000e+00
-6.323191e-10 0.000000e+00 0.000000e+00
-6.321029e-10 0.000000e+00 0.000000e+00
-6.319841e-10 0.000000e+00 0.000000e+00
-6.321916e-10 0.000000e+00 0.000000e+00
-6.323063e-10 0.000000e+00 0.000000e+00
-6.322858e-10 0.000000e+00 0.000000e+00
-6.318255e-10 0.000000e+00 0.000000e+00
-6.319748e-10 0.000000e+00 0.000000e+00
-6.321869e-10 0.000000e+00 0.000000e+00
-6.235025e-10 0.000000e+00 0.000000e+00
-6.243978e-10 0.000000e+00 0.000000e+00
-6.234359e-10 0.000000e+00 0.000000e+00
-4.285386e-10 0.000000e+00 0.000000e+00
-4.484294e-10 0.000000e+00 0.000000e+00
-4.303115e-10 0.000000e+00 0.000000e+00
-5.449130e-11 0.000000e+00 0.000000e+00
-4.228692e-11 0.000000e+00 0.000000e+00
-4.127104e-11 0.000000e+00 0.000000e+00
-4.655011e-11 0.000000e+00 0.000000e+00
-5.737119e-11 0.000000e+00 0.000000e+00
7.313786e-12 0.000000e+00 0.000000e+00
-1.296502e-10 0.000000e+00 0.000000e+00
4.475921e-10 0.000000e+00 0.000000e+00
4.841739e-10 0.000000e+00 0.000000e+00
4.122368e-10 0.000000e+00 0.000000e+00
-5.760692e-10 0.000000e+00 0.000000e+00
-5.674970e-10 0.000000e+00 0.000000e+00
-5.251787e-10 0.000000e+00 0.000000e+00
-5.378053e-10 0.000000e+00 0.000000e+00
-5.599122e-10 0.000000e+00 0.000000e+00
-5.248343e-10 0.000000e+00 0.000000e+00
-6.063178e-10 0.000000e+00 0.000000e+00
-5.532485e-10 0.000000e+00 0.000000e+00
-5.447356e-10 0.000000e+00 0.000000e+00
-5.399017e-10 0.000000e+00 0.000000e+00
-5.352995e-10 0.000000e+00 0.000000e+00
-5.488066e-10 0.000000e+00 0.000000e+00
-5.460659e-10 0.000000e+00 0.000000e+00
-5.541434e-10 0.000000e+00 0.000000e+00
-5.598807e-10 0.000000e+00 0.000000e+00
-5.478584e-10 0.000000e+00 0.000000e+00
-5.465189e-10 0.000000e+00 0.000000e+00
-5.253988e-10 0.000000e+00 0.000000e+00
-4.934165e-10 0.000000e+00 0.000000e+00
-5.009176e-10 0.000000e+00 0.000000e+00
-4.901548e-10 0.000000e+00 0.000000e+00
-4.959495e-10 0.000000e+00 0.000000e+00
-5.037545e-10 0.000000e+00 0.000000e+00
-4.962671e-10 0.000000e+00 0.000000e+00
-5.335517e-10 0.000000e+00 0.000000e+00
-5.233880e-10 0.000000e+00 0.000000e+00
-5.347485e-10 0.000000e+00 0.000000e+00
-5.369100e-10 0.000000e+00 0.000000e+00
-5.318892e-10 0.000000e+00 0.000000e+00
-6.108404e-10 0.000000e+00 0.000000e+00
-5.993151e-10 0.000000e+00 0.000000e+00
-6.018147e-10 0.000000e+00 0.000000e+00
-6.018237e-10 0.000000e+00 0.000000e+00
-6.010614e-10 0.000000e+00 0.000000e+00
-6.016982e-10 0.000000e+00 0.000000e+00
7.805050e-10 0.000000e+00 0.000000e+00
1.321234e-09 0.000000e+00 0.000000e+00
1.005976e-09 0.000000e+00 0.000000e+00
7.425823e-10 0.000000e+00 0.000000e+00
7.470263e-10 0.000000e+00 0.000000e+00
7.407437e-10 0.000000e+00 0.000000e+00
7.652653e-10 0.000000e+00 0.000000e+00
7.231083e-10 0.000000e+00 0.000000e+00
7.609122e-10 0.000000e+00 0.000000e+00
7.301702e-10 0.000000e+00 0.000000e+00
7.621977e-10 0.000000e+00 0.000000e+00
7.348575e-10 0.000000e+00 0.000000e+00
7.263342e-10 0.000000e+00 0.000000e+00
7.402928e-10 0.000000e+00 0.000000e+00
7.383166e-10 0.000000e+00 0.000000e+00
7.368851e-10 0.000000e+00 0.000000e+00
7.019939e-10 0.000000e+00 0.000000e+00
4.406734e-10 0.000000e+00 0.000000e+00
4.563227e-10 0.000000e+00 0.000000e+00
4.620993e-10 0.000000e+00 0.000000e+00
3.814946e-10 0.000000e+00 0.000000e+00
4.092939e-10 0.000000e+00 0.000000e+00
4.108938e-10 0.000000e+00 0.000000e+00
1.059952e-09 0.000000e+00 0.000000e+00
1.937945e-10 0.000000e+00 0.000000e+00
2.081616e-10 0.000000e+00 0.000000e+00
1.531464e-10 0.000000e+00 0.000000e+00
1.570222e-10 0.000000e+00 0.000000e+00
1.817139e-10 0.000000e+00 0.000000e+00
5.208816e-10 0.000000e+00 0.000000e+00
4.489685e-10 0.000000e+00 0.000000e+00
9.952186e-11 0.000000e+00 0.000000e+00
2.917482e-10 0.000000e+00 0.000000e+00
3.076703e-10 0.000000e+00 0.000000e+00
-3.583381e-10 0.000000e+00 0.000000e+00
-4.339535e-10 0.000000e+00 0.000000e+00
-3.954442e-10 0.000000e+00 0.000000e+00
3.433138e-10 0.000000e+00 0.000000e+00
9.307584e-11 0.000000e+00 0.000000e+00
-7.086671e-11 0.000000e+00 0.000000e+00
-3.176933e-10 0.000000e+00 0.000000e+00
-6.102952e-11 0.000000e+00 0.000000e+00
-4.597348e-10 0.000000e+00 0.000000e+00
1.730458e-10 0.000000e+00 0.000000e+00
-4.408616e-10 0.000000e+00 0.000000e+00
3.198188e-10 0.000000e+00 0.000000e+00
-4.391142e-10 0.000000e+00 0.000000e+00
-4.141540e-10 0.000000e+00 0.000000e+00
-2.243874e-10 0.000000e+00 0.000000e+00
-3.992510e-10 0.000000e+00 0.000000e+00
-4.017463e-10 0.000000e+00 0.000000e+00
-3.912599e-10 0.000000e+00 0.000000e+00
-4.453238e-10 0.000000e+00 0.000000e+00
-4.539412e-10 0.000000e+00 0.000000e+00
-5.321803e-10 0.000000e+00 0.000000e+00
-5.308641e-10 0.000000e+00 0.000000e+00
-5.322380e-10 0.000000e+00 0.000000e+00
-5.336277e-10 0.000000e+00 0.000000e+00
-5.320320e-10 0.000000e+00 0.000000e+00
-5.320224e-10 0.000000e+00 0.000000e+00
-5.342328e-10 0.000000e+00 0.000000e+00
-5.373026e-10 0.000000e+00 0.000000e+00
-5.379076e-10 0.000000e+00 0.000000e+00
-5.652340e-10 0.000000e+00 0.000000e+00
-5.617306e-10 0.000000e+00 0.000000e+00
-5.595525e-10 0.000000e+00 0.000000e+00
-2.513644e-10 0.000000e+00 0.000000e+00
-3.839619e-10 0.000000e+00 0.000000e+00
-1.949246e-11 0.000000e+00 0.000000e+00
-3.060541e-10 0.000000e+00 0.000000e+00
-3.695207e-10 0.000000e+00 0.000000e+00
-1.920438e-11 0.000000e+00 0.000000e+00
3.233694e-10 0.000000e+00 0.000000e+00
4.932869e-11 0.000000e+00 0.000000e+00
3.763921e-10 0.000000e+00 0.000000e+00
1.059210e-10 0.000000e+00 0.000000e+00
1.477631e-10 0.000000e+00 0.000000e+00
3.736559e-10 0.000000e+00 0.000000e+00
3.380672e-10 0.000000e+00 0.000000e+00
2.972223e-10 0.000000e+00 0.000000e+00
3.580612e-10 0.000000e+00 0.000000e+00
3.631362e-10 0.000000e+00 0.000000e+00
3.756001e-10 0.000000e+00 0.000000e+00
3.772853e-10 0.000000e+00 0.000000e+00
3.710780e-10 0.000000e+00 0.000000e+00
3.720661e-10 0.000000e+00 0.000000e+00
3.578315e-10 0.000000e+00 0.000000e+00
3.603479e-10 0.000000e+00 0.000000e+00
3.624218e-10 0.000000e+00 0.000000e+00
3.497489e-10 0.000000e+00 0.000000e+00
3.576128e-10 0.000000e+00 0.000000e+00
3.640059e-10 0.000000e+00 0.000000e+00
3.736398e-10 0.000000e+00 0.000000e+00
3.467986e-10 0.000000e+00 0.000000e+00
3.757971e-10 0.000000e+00 0.000000e+00
6.073122e-10 0.000000e+00 0.000000e+00
6.053491e-10 0.000000e+00 0.000000e+00
6.139988e-10 0.000000e+00 0.000000e+00
5.875023e-10 0.000000e+00 0.000000e+00
6.133392e-10 0.000000e+00 0.000000e+00
5.757773e-10 0.000000e+00 0.000000e+00
6.109690e-10 0.000000e+00 0.000000e+00
5.833133e-10 0.000000e+00 0.000000e+00
5.896949e-10 0.000000e+00 0.000000e+00
2.076570e-11 0.000000e+00 0.000000e+00
1.048813e-11 0.000000e+00 0.000000e+00
2.077838e-10 0.000000e+00 0.000000e+00
2.558853e-10 0.000000e+00 0.000000e+00
2.218797e-10 0.000000e+00 0.000000e+00
-2.088125e-10 0.000000e+00 0.000000e+00
-2.409268e-10 0.000000e+00 0.000000e+00
-2.411232e-10 0.000000e+00 0.000000e+00
-2.514428e-10 0.000000e+00 0.000000e+00
-2.366319e-10 0.000000e+00 0.000000e+00
-2.305260e-10 0.000000e+00 0.000000e+00
-2.483892e-10 0.000000e+00 0.000000e+00
-2.513532e-10 0.000000e+00 0.000000e+00
-2.396415e-10 0.000000e+00 0.000000e+00
-2.282661e-10 0.000000e+00 0.000000e+00
-2.435827e-10 0.000000e+00 0.000000e+00
-1.200871e-09 0.000000e+00 0.000000e+00
-1.182545e-09 0.000000e+00 0.000000e+00
-1.282956e-09 0.000000e+00 0.000000e+00
-1.319639e-09 0.000000e+00 0.000000e+00
-1.608311e-09 0.000000e+00 0.000000e+00
-1.591565e-09 0.000000e+00 0.000000e+00
-1.423770e-09 0.000000e+00 0.000000e+00
-1.435328e-09 0.000000e+00 0.000000e+00
-1.299971e-09 0.000000e+00 0.000000e+00
-1.400267e-09 0.000000e+00 0.000000e+00
-1.358879e-09 0.000000e+00 0.000000e+00
-1.458039e-09 0.000000e+00 0.000000e+00
-1.640174e-09 0.000000e+00 0.000000e+00
4.347296e-10 0.000000e+00 0.000000e+00
3.201132e-10 0.000000e+00 0.000000e+00
3.638040e-10 0.000000e+00 0.000000e+00
3.933770e-10 0.000000e+00 0.000000e+00
3.978623e-10 0.000000e+00 0.000000e+00
3.646780e-10 0.000000e+00 0.000000e+00
1.571983e-10 0.000000e+00 0.000000e+00
1.596890e-10 0.000000e+00 0.000000e+00
1.479857e-10 0.000000e+00 0.000000e+00
1.651311e-10 0.000000e+00 0.000000e+00
1.620532e-10 0.000000e+00 0.000000e+00
1.641980e-10 0.000000e+00 0.000000e+00
1.667996e-10 0.000000e+00 0.000000e+00
1.600882e-10 0.000000e+00 0.000000e+00
1.607946e-10 0.000000e+00 0.000000e+00
2.453426e-10 0.000000e+00 0.000000e+00
2.351028e-10 0.000000e+00 0.000000e+00
2.383841e-10 0.000000e+00 0.000000e+00
2.390808e-10 0.000000e+00 0.000000e+00
2.545778e-10 0.000000e+00 0.000000e+00
2.382298e-10 0.000000e+00 0.000000e+00
2.524783e-10 0.000000e+00 0.000000e+00
2.513173e-10 0.000000e+00 0.000000e+00
2.615891e-10 0.000000e+00 0.000000e+00
1.577465e-10 0.000000e+00 0.000000e+00
1.731406e-10 0.000000e+00 0.000000e+00
1.584020e-10 0.000000e+00 0.000000e+00
4.401877e-10 0.000000e+00 0.000000e+00
4.392015e-10 0.000000e+00 0.000000e+00
4.322522e-10 0.000000e+00 0.000000e+00
3.517706e-10 0.000000e+00 0.000000e+00
3.531732e-10 0.000000e+00 0.000000e+00
3.623185e-10 0.000000e+00 0.000000e+00
4.187776e-10 0.000000e+00 0.000000e+00
-2.505865e-10 0.000000e+00 0.000000e+00
-2.284512e-10 0.000000e+00 0.000000e+00
-2.436117e-10 0.000000e+00 0.000000e+00
2.312143e-10 0.000000e+00 0.000000e+00
-8.412247e-10 0.000000e+00 0.000000e+00
-8.403916e-10 0.000000e+00 0.000000e+00
-8.344507e-10 0.000000e+00 0.000000e+00
-7.279523e-10 0.000000e+00 0.000000e+00
-8.833303e-10 0.000000e+00 0.000000e+00
-7.164398e-10 0.000000e+00 0.000000e+00
-6.834146e-10 0.000000e+00 0.000000e+00
-7.634880e-10 0.000000e+00 0.000000e+00
-8.568495e-10 0.000000e+00 0.000000e+00
-8.669659e-10 0.000000e+00 0.000000e+00
-8.453314e-10 0.000000e+00 0.000000e+00
-8.516726e-10 0.000000e+00 0.000000e+00
-8.415367e-10 0.000000e+00 0.000000e+00
-8.780738e-10 0.000000e+00 0.000000e+00
-8.750566e-10 0.000000e+00 0.000000e+00
-8.903206e-10 0.000000e+00 0.000000e+00
-8.510448e-10 0.000000e+00 0.000000e+00
-8.550876e-10 0.000000e+00 0.000000e+00
-3.335742e-10 0.000000e+00 0.000000e+00
-3.205518e-10 0.000000e+00 0.000000e+00
-3.144371e-10 0.000000e+00 0.000000e+00
-2.961266e-10 0.000000e+00 0.000000e+00
8.564370e-11 0.000000e+00 0.000000e+00
-4.366958e-10 0.000000e+00 0.000000e+00
-4.297393e-10 0.000000e+00 0.000000e+00
-2.433742e-10 0.000000e+00 0.000000e+00
-2.994630e-10 0.000000e+00 0.000000e+00
-2.452439e-10 0.000000e+00 0.000000e+00
-3.159868e-10 0.000000e+00 0.000000e+00
-2.370789e-10 0.000000e+00 0.000000e+00
-2.387284e-10 0.000000e+00 0.000000e+00
-2.362488e-10 0.000000e+00 0.000000e+00
-2.369980e-10 0.000000e+00 0.000000e+00
-2.397703e-10 0.000000e+00 0.000000e+00
-2.310741e-10 0.000000e+00 0.000000e+00
-2.411601e-10 0.000000e+00 0.000000e+00
-2.446798e-10 0.000000e+00 0.000000e+00
-2.423825e-10 0.000000e+00 0.000000e+00
-2.301396e-10 0.000000e+00 0.000000e+00
-2.409384e-10 0.000000e+00 0.000000e+00
-2.359664e-10 0.000000e+00 0.000000e+00
-2.342436e-10 0.000000e+00 0.000000e+00
-2.394716e-10 0.000000e+00 0.000000e+00
-2.380011e-10 0.000000e+00 0.000000e+00
1.405109e-10 0.000000e+00 0.000000e+00
2.118839e-10 0.000000e+00 0.000000e+00
2.128071e-10 0.000000e+00 0.000000e+00
2.513227e-10 0.000000e+00 0.000000e+00
1.835062e-10 0.000000e+00 0.000000e+00
3.537841e-10 0.000000e+00 0.000000e+00
3.591783e-10 0.000000e+00 0.000000e+00
3.492121e-10 0.000000e+00 0.000000e+00
3.545699e-10 0.000000e+00 0.000000e+00
3.534262e-10 0.000000e+00 0.000000e+00
3.507834e-10 0.000000e+00 0.000000e+00
3.505550e-10 0.000000e+00 0.000000e+00
3.557187e-10 0.000000e+00 0.000000e+00
3.515260e-10 0.000000e+00 0.000000e+00
3.582137e-10 0.000000e+00 0.000000e+00
3.585230e-10 0.000000e+00 0.000000e+00
3.503460e-10 0.000000e+00 0.000000e+00
3.603073e-10 0.000000e+00 0.000000e+00
3.474931e-10 0.000000e+00 0.000000e+00
3.570937e-10 0.000000e+00 0.000000e+00
