step K U E temp
388000 1.469508e-21 -5.795141e-21 1.568509e-17 2.128720e+02
389000 8.004361e-22 -7.188844e-21 1.572263e-17 1.159507e+02
390000 1.120141e-21 -9.309473e-21 1.571238e-17 1.622630e+02
391000 2.233181e-22 -8.718770e-21 1.577096e-17 3.234973e+01
392000 1.527565e-20 -2.191554e-21 1.590190e-17 2.212821e+03
393000 7.637431e-22 -8.811752e-22 1.589086e-17 1.106354e+02
394000 6.533860e-22 -2.883160e-22 1.601265e-17 9.464912e+01
395000 1.251225e-21 -1.025057e-22 1.600397e-17 1.812517e+02
396000 2.848040e-23 -1.168336e-22 1.605001e-17 4.125654e+00
397000 1.915581e-20 -4.177195e-22 1.618181e-17 2.774899e+03
398000 1.056596e-22 -1.710524e-22 1.616978e-17 1.530579e+01
399000 1.373509e-21 -2.794760e-22 1.621786e-17 1.989657e+02
400000 1.423693e-21 -1.891105e-22 1.625796e-17 2.062353e+02
401000 4.752745e-21 -8.059806e-23 1.625413e-17 6.884798e+02
402000 6.312542e-22 -1.524946e-22 1.639643e-17 9.144311e+01
403000 1.993631e-21 -1.645933e-20 1.650240e-17 2.887962e+02
404000 2.553140e-21 -1.650307e-20 1.658167e-17 3.698463e+02
405000 4.430594e-22 -2.192818e-20 1.663362e-17 6.418133e+01
406000 1.963179e-21 -2.008106e-20 1.669559e-17 2.843849e+02
407000 1.391756e-21 -1.502843e-20 1.677225e-17 2.016090e+02
408000 4.500328e-22 -1.167782e-20 1.677246e-17 6.519148e+01
409000 5.403493e-21 -2.707388e-20 1.677529e-17 7.827469e+02
410000 9.512334e-22 -2.688225e-20 1.677013e-17 1.377951e+02
411000 2.948381e-22 -7.096943e-21 1.698116e-17 4.271007e+01
412000 2.781919e-21 -1.230126e-20 1.701290e-17 4.029871e+02
413000 1.694191e-22 -1.098449e-20 1.701188e-17 2.454196e+01
414000 3.324296e-21 -1.300696e-20 1.701162e-17 4.815555e+02
415000 2.973850e-21 -1.261090e-20 1.700687e-17 4.307902e+02
416000 1.014707e-21 -1.287709e-20 1.700507e-17 1.469899e+02
417000 2.115194e-23 -2.775774e-20 1.710854e-17 3.064057e+00
418000 1.029439e-21 -1.141606e-20 1.709237e-17 1.491240e+02
419000 1.945995e-21 -1.155314e-20 1.713497e-17 2.818957e+02
420000 1.322709e-20 -1.052040e-20 1.714683e-17 1.916069e+03
421000 3.572152e-21 -9.940841e-21 1.713553e-17 5.174598e+02
422000 2.262008e-21 -9.803826e-21 1.713192e-17 3.276731e+02
423000 5.722795e-23 -7.026585e-21 1.717812e-17 8.290007e+00
424000 4.625650e-21 -1.627647e-21 1.728027e-17 6.700690e+02
425000 2.824429e-22 -1.741537e-21 1.729304e-17 4.091451e+01
426000 1.074460e-20 -3.217476e-21 1.730690e-17 1.556456e+03
427000 3.185284e-23 -2.622278e-21 1.734079e-17 4.614184e+00
428000 8.861600e-21 -8.490949e-21 1.738305e-17 1.283686e+03
429000 2.785905e-21 -9.636882e-21 1.737547e-17 4.035646e+02
430000 1.001143e-21 -6.970505e-21 1.746449e-17 1.450250e+02
431000 3.430562e-21 -7.651402e-21 1.749892e-17 4.969491e+02
432000 1.176249e-25 -3.248176e-21 1.757753e-17 1.703907e-02
433000 4.723651e-22 -2.997708e-21 1.759347e-17 6.842652e+01
434000 1.827808e-21 -3.393424e-21 1.768825e-17 2.647752e+02
435000 9.265868e-22 -4.302883e-21 1.768398e-17 1.342248e+02
436000 9.285097e-21 -3.572061e-21 1.773597e-17 1.345034e+03
437000 1.907679e-21 -1.999695e-20 1.780479e-17 2.763452e+02
438000 7.142730e-21 -2.070862e-21 1.805992e-17 1.034692e+03
439000 1.355502e-21 -4.813549e-21 1.810252e-17 1.963572e+02
440000 4.036210e-21 -3.539275e-21 1.809102e-17 5.846831e+02
441000 5.320063e-23 -3.324471e-21 1.814909e-17 7.706612e+00
442000 5.084245e-22 -4.742363e-23 1.818614e-17 7.365007e+01
443000 8.315358e-22 -1.340052e-22 1.831738e-17 1.204558e+02
444000 8.994805e-22 -9.541887e-22 1.830438e-17 1.302982e+02
445000 5.220138e-22 -5.534365e-22 1.830224e-17 7.561861e+01
446000 8.912706e-22 -4.490611e-22 1.834676e-17 1.291089e+02
447000 2.136554e-21 -3.571786e-22 1.838558e-17 3.095000e+02
448000 2.018182e-21 -4.292804e-22 1.838370e-17 2.923527e+02
449000 2.018770e-21 -7.810885e-25 1.837760e-17 2.924378e+02
450000 1.576499e-21 -8.957549e-21 1.848745e-17 2.283707e+02
451000 7.582740e-21 -7.316233e-21 1.852824e-17 1.098431e+03
452000 9.354296e-23 -6.702934e-21 1.852980e-17 1.355058e+01
453000 1.255631e-22 -7.238593e-21 1.852086e-17 1.818900e+01
454000 1.203837e-21 -3.269624e-20 1.860712e-17 1.743871e+02
455000 1.471338e-22 -3.278129e-20 1.860720e-17 2.131371e+01
456000 5.011842e-22 -2.791450e-20 1.865175e-17 7.260125e+01
457000 1.110133e-21 -2.680121e-20 1.866243e-17 1.608132e+02
458000 5.924296e-22 -3.670678e-20 1.870027e-17 8.581900e+01
459000 3.305728e-22 -4.097779e-20 1.868980e-17 4.788658e+01
460000 2.355123e-22 -4.104359e-20 1.872387e-17 3.411617e+01
461000 7.420991e-22 -4.079397e-20 1.876376e-17 1.075000e+02
462000 5.550474e-24 -3.870999e-20 1.880522e-17 8.040384e-01
463000 3.909209e-21 -3.874517e-20 1.888873e-17 5.662856e+02
464000 1.115195e-20 -3.112935e-20 1.893655e-17 1.615465e+03
465000 4.028602e-22 -2.757698e-20 1.895987e-17 5.835810e+01
466000 4.165487e-22 -2.763119e-20 1.895955e-17 6.034100e+01
467000 8.105677e-22 -2.777648e-20 1.896430e-17 1.174184e+02
468000 6.023987e-21 -2.774488e-20 1.896804e-17 8.726312e+02
469000 9.951391e-22 -3.783404e-20 1.903623e-17 1.441553e+02
470000 1.635133e-21 -3.800100e-20 1.903953e-17 2.368644e+02
471000 1.161651e-21 -3.765387e-20 1.914428e-17 1.682761e+02
472000 2.904091e-22 -3.556329e-20 1.923242e-17 4.206849e+01
473000 1.883932e-20 -3.103900e-20 1.924710e-17 2.729053e+03
474000 4.172104e-22 -4.086902e-20 1.928957e-17 6.043685e+01
475000 8.123090e-21 -3.952869e-20 1.932458e-17 1.176706e+03
476000 1.199752e-21 -3.768139e-20 1.936819e-17 1.737953e+02
477000 7.945535e-22 -3.888654e-20 1.945817e-17 1.150985e+02
478000 1.709361e-21 -4.014948e-20 1.945410e-17 2.476171e+02
479000 9.836511e-21 -2.744559e-20 1.949554e-17 1.424911e+03
480000 1.156918e-23 -3.298521e-20 1.956320e-17 1.675905e+00
481000 3.429759e-23 -3.101488e-20 1.954846e-17 4.968329e+00
482000 6.168557e-23 -3.147255e-20 1.955801e-17 8.935736e+00
483000 9.578794e-21 -3.263075e-20 1.965731e-17 1.387578e+03
484000 3.677711e-22 4.671292e-21 1.968655e-17 5.327511e+01
485000 1.020489e-21 6.705222e-21 1.968774e-17 1.478275e+02
486000 1.367647e-21 -1.042138e-21 1.977447e-17 1.981165e+02
487000 3.202300e-21 8.914959e-21 1.977551e-17 4.638833e+02
488000 1.724708e-21 -3.344304e-20 1.981130e-17 2.498402e+02
489000 1.476930e-21 -3.630455e-20 1.993872e-17 2.139472e+02
490000 1.304276e-21 -3.636225e-20 1.993807e-17 1.889367e+02
491000 3.676925e-21 -4.034383e-20 2.002835e-17 5.326372e+02
492000 3.378949e-21 -4.106685e-20 2.000408e-17 4.894726e+02
493000 7.812827e-22 -4.105522e-20 2.004396e-17 1.131762e+02
494000 3.284191e-21 -4.105190e-20 2.004545e-17 4.757460e+02
495000 2.267918e-21 -4.050419e-20 2.018411e-17 3.285292e+02
496000 2.064201e-21 -4.084921e-20 2.021318e-17 2.990190e+02
497000 5.161152e-21 -4.036102e-20 2.031073e-17 7.476414e+02
498000 5.540331e-21 5.515953e-21 2.034209e-17 8.025691e+02
499000 3.749275e-21 -9.490882e-21 2.041583e-17 5.431177e+02
500000 7.667549e-22 -8.160010e-21 2.041403e-17 1.110717e+02
501000 2.149204e-22 -1.940879e-20 2.040411e-17 3.113324e+01
502000 4.159610e-21 -8.047889e-21 2.050268e-17 6.025586e+02
503000 2.929245e-21 -3.218771e-20 2.054404e-17 4.243288e+02
504000 9.349498e-23 -2.773778e-20 2.053519e-17 1.354363e+01
505000 2.932191e-22 3.037976e-20 2.063067e-17 4.247555e+01
506000 9.676080e-22 -3.487939e-20 2.070534e-17 1.401671e+02
507000 1.245574e-21 -3.436110e-20 2.070098e-17 1.804331e+02
508000 9.340067e-22 2.423285e-20 2.086585e-17 1.352997e+02
509000 6.450757e-24 5.438006e-21 2.089812e-17 9.344528e-01
510000 4.565900e-23 2.308176e-20 2.099011e-17 6.614136e+00
511000 2.775703e-20 -1.354919e-20 2.101486e-17 4.020867e+03
512000 2.336044e-22 -1.899386e-20 2.102838e-17 3.383979e+01
513000 5.715002e-22 4.163830e-20 2.104221e-17 8.278718e+01
514000 8.194260e-23 3.162671e-20 2.108109e-17 1.187016e+01
515000 1.793143e-20 -2.504112e-20 2.117058e-17 2.597536e+03
516000 7.347886e-21 -3.058263e-20 2.128245e-17 1.064410e+03
517000 1.659212e-21 5.006178e-21 2.125841e-17 2.403524e+02
518000 4.850925e-24 -3.791636e-21 2.129405e-17 7.027021e-01
519000 5.170549e-21 -7.868191e-21 2.135567e-17 7.490027e+02
520000 1.945012e-22 1.507551e-20 2.137599e-17 2.817533e+01
521000 5.006039e-23 -3.303968e-21 2.141836e-17 7.251718e+00
522000 5.367784e-22 9.769226e-21 2.151844e-17 7.775740e+01
523000 1.219595e-21 1.784698e-20 2.151520e-17 1.766698e+02
524000 8.438314e-24 2.477318e-21 2.169215e-17 1.222369e+00
525000 9.991888e-21 -2.938555e-21 2.172604e-17 1.447419e+03
526000 5.285249e-23 -3.678084e-21 2.171240e-17 7.656180e+00
527000 1.838017e-21 -2.677511e-20 2.175899e-17 2.662541e+02
528000 6.456214e-21 -2.318994e-20 2.175184e-17 9.352433e+02
529000 1.653811e-21 -2.100847e-20 2.179987e-17 2.395700e+02
530000 2.260894e-21 -3.117053e-20 2.178425e-17 3.275117e+02
531000 2.017333e-21 -1.383595e-20 2.183092e-17 2.922296e+02
532000 3.166217e-22 5.115444e-21 2.188863e-17 4.586564e+01
533000 2.398933e-21 9.636109e-21 2.188153e-17 3.475080e+02
534000 3.313519e-25 5.605283e-21 2.188680e-17 4.799944e-02
535000 1.495815e-20 7.180117e-21 2.189748e-17 2.166829e+03
536000 3.448007e-21 6.732454e-21 2.193002e-17 4.994763e+02
537000 1.408744e-21 -1.539508e-20 2.200288e-17 2.040698e+02
538000 3.633652e-21 1.627889e-20 2.204188e-17 5.263687e+02
539000 5.531327e-21 1.472130e-20 2.204808e-17 8.012648e+02
540000 2.418264e-21 -1.643657e-20 2.217820e-17 3.503083e+02
541000 1.096053e-21 -4.091656e-20 2.218086e-17 1.587736e+02
542000 1.245758e-21 -3.889310e-20 2.221871e-17 1.804598e+02
543000 1.116071e-21 -3.957231e-20 2.220105e-17 1.616733e+02
544000 2.721796e-23 -4.102159e-20 2.233153e-17 3.942777e+00
545000 6.337429e-22 -4.090428e-20 2.233788e-17 9.180362e+01
546000 7.833912e-23 -4.097795e-20 2.238650e-17 1.134816e+01
547000 6.306500e-21 -4.105451e-20 2.254841e-17 9.135558e+02
548000 1.513984e-21 -4.069601e-20 2.251182e-17 2.193148e+02
549000 4.574617e-23 -4.057436e-20 2.250501e-17 6.626764e+00
550000 3.701629e-24 -4.001864e-20 2.251274e-17 5.362158e-01
551000 2.277737e-21 -3.905757e-20 2.258773e-17 3.299517e+02
552000 5.660486e-22 -4.009923e-20 2.263058e-17 8.199747e+01
553000 1.979731e-21 -3.877278e-20 2.271923e-17 2.867827e+02
554000 1.009976e-21 -3.841109e-20 2.270301e-17 1.463046e+02
555000 1.428540e-21 -3.836052e-20 2.276159e-17 2.069375e+02
556000 1.624071e-22 -3.936161e-20 2.284129e-17 2.352619e+01
557000 4.797870e-21 -2.608067e-20 2.283291e-17 6.950166e+02
558000 3.952044e-21 -4.109785e-20 2.292601e-17 5.724907e+02
559000 1.276590e-21 -4.109571e-20 2.291317e-17 1.849261e+02
560000 7.434041e-22 -1.341127e-20 2.298802e-17 1.076891e+02
561000 2.231491e-25 -2.123631e-20 2.304096e-17 3.232525e-02
562000 5.351276e-22 -2.090734e-20 2.309337e-17 7.751827e+01
563000 8.611808e-22 -1.761834e-20 2.313091e-17 1.247501e+02
564000 1.603242e-21 -1.795352e-20 2.318037e-17 2.322446e+02
565000 3.937441e-21 -2.099195e-20 2.317533e-17 5.703754e+02
566000 1.065658e-22 -2.067520e-20 2.321774e-17 1.543705e+01
567000 6.736081e-22 -1.882328e-20 2.326697e-17 9.757847e+01
568000 4.182091e-23 -2.259832e-20 2.328124e-17 6.058152e+00
569000 1.411444e-21 -2.110304e-20 2.326999e-17 2.044610e+02
570000 3.449794e-21 -3.951744e-20 2.329192e-17 4.997351e+02
571000 1.507445e-22 -3.967675e-20 2.329834e-17 2.183676e+01
572000 6.089515e-22 -2.928348e-20 2.333885e-17 8.821235e+01
573000 1.130618e-22 -2.995814e-20 2.336198e-17 1.637806e+01
574000 1.335609e-20 -2.990208e-20 2.341562e-17 1.934755e+03
575000 2.804121e-22 -3.263785e-20 2.353113e-17 4.062033e+01
576000 7.196346e-21 -3.950068e-20 2.357615e-17 1.042458e+03
577000 7.003640e-21 -3.947887e-20 2.362974e-17 1.014543e+03
578000 5.667969e-21 -2.911956e-20 2.370697e-17 8.210586e+02
579000 1.025698e-21 -3.688369e-20 2.373985e-17 1.485819e+02
580000 1.427593e-22 -3.788353e-20 2.372980e-17 2.068002e+01
581000 1.866653e-21 -3.816694e-20 2.383592e-17 2.704022e+02
582000 3.814380e-21 -9.218873e-21 2.389587e-17 5.525488e+02
583000 1.337022e-22 -8.958109e-21 2.394466e-17 1.936802e+01
584000 5.031524e-23 -1.000548e-20 2.394330e-17 7.288636e+00
585000 4.310117e-21 -3.318508e-21 2.407355e-17 6.243610e+02
586000 5.260446e-21 -1.321507e-21 2.419435e-17 7.620251e+02
587000 1.325994e-22 -2.504273e-22 2.427990e-17 1.920827e+01
588000 6.750082e-21 -1.780519e-21 2.431338e-17 9.778129e+02
589000 3.385126e-23 -9.224152e-21 2.438085e-17 4.903674e+00
590000 1.531356e-21 -1.020713e-20 2.443723e-17 2.218314e+02
591000 1.454213e-22 -7.820503e-22 2.454825e-17 2.106564e+01
592000 1.979646e-22 -7.723103e-22 2.459483e-17 2.867704e+01
593000 6.253129e-22 -6.560088e-22 2.462566e-17 9.058246e+01
594000 1.326241e-24 -1.275244e-20 2.461715e-17 1.921184e-01
595000 5.758396e-22 -1.700427e-20 2.461039e-17 8.341578e+01
596000 1.592628e-24 -1.390095e-20 2.468456e-17 2.307071e-01
597000 4.418316e-22 -2.914709e-20 2.473697e-17 6.400347e+01
598000 1.285502e-20 -1.929038e-20 2.477959e-17 1.862171e+03
599000 5.566561e-22 -1.939383e-20 2.476455e-17 8.063687e+01
600000 1.309259e-22 -1.939428e-20 2.476411e-17 1.896585e+01
601000 6.743433e-22 -1.897820e-20 2.481743e-17 9.768497e+01
602000 1.337201e-21 -1.835826e-20 2.481632e-17 1.937062e+02
603000 3.159282e-21 -1.930434e-20 2.481889e-17 4.576517e+02
604000 1.786306e-21 -2.575601e-20 2.488633e-17 2.587633e+02
605000 3.214628e-21 -2.408496e-20 2.494097e-17 4.656691e+02
606000 4.517807e-22 -2.374274e-20 2.493542e-17 6.544468e+01
607000 2.764634e-21 -2.293060e-20 2.494526e-17 4.004833e+02
608000 1.472737e-21 -2.382236e-20 2.493451e-17 2.133398e+02
609000 1.640075e-21 -1.699217e-20 2.505740e-17 2.375803e+02
610000 8.631447e-24 -9.714447e-21 2.515158e-17 1.250346e+00
611000 1.702986e-20 -1.171156e-20 2.520405e-17 2.466936e+03
612000 1.717269e-24 -7.629523e-21 2.522813e-17 2.487626e-01
613000 2.980839e-21 -2.601785e-21 2.523197e-17 4.318026e+02
614000 6.747188e-22 -2.505489e-21 2.523274e-17 9.773937e+01
615000 1.152407e-22 -6.062790e-21 2.531645e-17 1.669370e+01
616000 2.451254e-23 -5.801302e-21 2.530424e-17 3.550872e+00
617000 1.190386e-22 -5.982371e-21 2.539226e-17 1.724386e+01
618000 4.537217e-22 -9.424059e-21 2.543262e-17 6.572586e+01
619000 1.447796e-20 -1.144393e-20 2.545029e-17 2.097269e+03
620000 2.827768e-23 -7.401769e-21 2.542938e-17 4.096289e+00
621000 3.224029e-21 -7.050446e-21 2.547458e-17 4.670310e+02
622000 1.701618e-22 -6.774970e-21 2.553026e-17 2.464954e+01
623000 1.280517e-20 -4.036183e-21 2.560589e-17 1.854949e+03
624000 4.367623e-21 -3.008480e-21 2.568012e-17 6.326913e+02
625000 1.865770e-22 -3.223006e-21 2.577540e-17 2.702744e+01
626000 5.777972e-21 -2.660440e-21 2.585297e-17 8.369937e+02
627000 1.714054e-21 -2.663251e-21 2.584885e-17 2.482968e+02
628000 7.138746e-21 -2.910317e-21 2.586259e-17 1.034115e+03
629000 3.421905e-21 -3.195019e-21 2.585956e-17 4.956952e+02
630000 2.156399e-21 -8.373898e-21 2.595329e-17 3.123747e+02
631000 5.799026e-22 -8.419001e-21 2.595078e-17 8.400436e+01
632000 6.666144e-23 -8.549567e-21 2.595168e-17 9.656537e+00
633000 6.293611e-22 -5.836050e-21 2.601096e-17 9.116888e+01
634000 6.706160e-22 -5.126640e-21 2.599823e-17 9.714504e+01
635000 3.190842e-23 -5.156780e-21 2.599779e-17 4.622235e+00
636000 1.554013e-22 -3.396714e-21 2.605529e-17 2.251135e+01
637000 2.543381e-21 -9.019586e-21 2.608564e-17 3.684327e+02
638000 2.599533e-22 -1.115670e-20 2.612497e-17 3.765668e+01
639000 6.858167e-24 -7.813051e-21 2.615895e-17 9.934701e-01
640000 2.002614e-21 -1.070962e-20 2.615323e-17 2.900974e+02
641000 3.487928e-22 -9.221139e-21 2.620123e-17 5.052592e+01
642000 1.117262e-21 -9.183410e-21 2.620195e-17 1.618459e+02
643000 4.344881e-22 -3.996228e-20 2.622481e-17 6.293969e+01
644000 1.064634e-21 -3.446213e-20 2.619505e-17 1.542222e+02
645000 8.963408e-22 -3.561204e-20 2.621700e-17 1.298434e+02
646000 3.155424e-21 -3.599267e-20 2.631859e-17 4.570928e+02
647000 2.227179e-21 -3.453160e-20 2.632576e-17 3.226278e+02
648000 1.082630e-21 -3.576480e-20 2.639167e-17 1.568292e+02
649000 1.773567e-21 -3.583815e-20 2.639219e-17 2.569178e+02
650000 4.815329e-23 -3.814455e-20 2.649668e-17 6.975457e+00
651000 1.354067e-21 -3.667967e-20 2.648712e-17 1.961493e+02
652000 9.168983e-22 -4.035781e-20 2.657667e-17 1.328213e+02
653000 2.145953e-21 -3.813829e-20 2.665131e-17 3.108615e+02
654000 6.870981e-24 -3.809991e-20 2.664953e-17 9.953262e-01
655000 2.498232e-22 -3.792783e-20 2.665333e-17 3.618925e+01
656000 3.897289e-21 -4.079834e-20 2.673070e-17 5.645591e+02
657000 4.665190e-22 -3.329866e-20 2.681295e-17 6.757967e+01
658000 2.469140e-21 -3.896830e-20 2.690383e-17 3.576781e+02
659000 2.835087e-21 -3.854052e-20 2.699016e-17 4.106890e+02
660000 2.894160e-21 -3.589764e-20 2.698511e-17 4.192464e+02
661000 2.753256e-21 -3.192479e-20 2.703070e-17 3.988351e+02
662000 8.259748e-22 -1.467451e-20 2.698681e-17 1.196502e+02
663000 6.855618e-21 -8.779689e-21 2.705166e-17 9.931008e+02
664000 4.004390e-21 -6.081187e-21 2.707816e-17 5.800736e+02
665000 1.108687e-21 -7.308462e-21 2.712689e-17 1.606038e+02
666000 2.196257e-22 -2.819597e-20 2.720193e-17 3.181485e+01
667000 7.926693e-21 -2.896166e-20 2.721359e-17 1.148256e+03
668000 8.007871e-22 -2.799130e-20 2.720568e-17 1.160015e+02
669000 9.587383e-23 -2.566575e-20 2.720670e-17 1.388823e+01
670000 6.683080e-23 -2.807812e-20 2.720352e-17 9.681070e+00
671000 1.409358e-21 -2.562959e-20 2.724736e-17 2.041588e+02
672000 1.111359e-20 -2.491038e-20 2.729231e-17 1.609908e+03
673000 3.050893e-22 -2.804252e-20 2.738063e-17 4.419505e+01
674000 1.824396e-20 -1.682280e-20 2.740959e-17 2.642809e+03
675000 2.414256e-21 -5.476282e-21 2.749852e-17 3.497277e+02
676000 3.760453e-22 -7.340200e-21 2.749155e-17 5.447370e+01
677000 1.045506e-24 -1.040378e-20 2.749556e-17 1.514514e-01
678000 8.370203e-22 -1.624440e-20 2.751362e-17 1.212503e+02
679000 5.398451e-24 -1.622945e-20 2.751292e-17 7.820164e-01
680000 6.467195e-22 -1.663294e-20 2.751251e-17 9.368341e+01
681000 6.377182e-21 -1.694267e-20 2.752115e-17 9.237948e+02
682000 5.306528e-21 -1.630133e-20 2.757300e-17 7.687005e+02
683000 1.826355e-22 -1.551191e-20 2.761042e-17 2.645647e+01
684000 1.474666e-21 -1.377185e-20 2.767025e-17 2.136193e+02
685000 2.260085e-22 9.848121e-21 2.773007e-17 3.273946e+01
686000 7.745359e-23 6.362249e-21 2.772644e-17 1.121988e+01
687000 6.495494e-22 6.937324e-21 2.780759e-17 9.409334e+01
688000 1.324411e-23 7.471381e-21 2.780748e-17 1.918534e+00
689000 5.234846e-22 1.679261e-20 2.785732e-17 7.583168e+01
690000 1.937200e-22 1.384073e-20 2.789408e-17 2.806217e+01
691000 3.270155e-21 1.216461e-20 2.793559e-17 4.737128e+02
692000 8.198423e-23 3.104550e-21 2.797945e-17 1.187619e+01
693000 5.966443e-21 -1.533627e-20 2.811029e-17 8.642955e+02
694000 1.048679e-21 -1.667149e-20 2.811991e-17 1.519110e+02
695000 9.770211e-22 -1.534413e-20 2.815250e-17 1.415307e+02
696000 3.086156e-23 1.540109e-20 2.817739e-17 4.470587e+00
697000 5.582785e-23 1.588992e-20 2.823064e-17 8.087189e+00
698000 1.186752e-26 -8.988105e-22 2.826285e-17 1.719122e-03
699000 2.691840e-21 -1.295290e-21 2.826380e-17 3.899383e+02
700000 1.628058e-24 -5.979511e-22 2.835323e-17 2.358395e-01
701000 5.905570e-22 3.085899e-20 2.843146e-17 8.554773e+01
702000 9.462161e-23 9.854620e-21 2.846453e-17 1.370683e+01
703000 2.574056e-20 3.027937e-20 2.861683e-17 3.728762e+03
704000 9.181967e-22 2.716240e-20 2.859224e-17 1.330094e+02
705000 5.471412e-21 -6.025906e-22 2.863869e-17 7.925855e+02
706000 4.873801e-21 -1.809784e-21 2.869275e-17 7.060160e+02
707000 8.798086e-21 2.582417e-20 2.881598e-17 1.274485e+03
708000 3.864776e-22 3.984234e-20 2.884298e-17 5.598492e+01
709000 6.475207e-22 3.614097e-20 2.884986e-17 9.379946e+01
710000 1.075621e-21 2.219277e-20 2.888654e-17 1.558138e+02
711000 4.745316e-21 1.530200e-20 2.889192e-17 6.874036e+02
712000 1.617928e-20 -4.107993e-20 2.899153e-17 2.343721e+03
713000 1.889215e-20 -4.109817e-20 2.899181e-17 2.736705e+03
714000 1.579951e-22 -4.109298e-20 2.901564e-17 2.288707e+01
715000 1.390490e-22 -4.103321e-20 2.910508e-17 2.014256e+01
716000 1.439656e-21 -4.109567e-20 2.915450e-17 2.085478e+02
717000 2.102242e-23 -4.056839e-20 2.913920e-17 3.045295e+00
718000 1.261698e-21 -4.051167e-20 2.919202e-17 1.827689e+02
719000 2.654927e-21 -3.772422e-20 2.930908e-17 3.845911e+02
720000 1.496127e-22 -3.479138e-20 2.931413e-17 2.167280e+01
721000 2.789386e-24 -3.991049e-20 2.934373e-17 4.040688e-01
722000 4.325728e-21 -3.740477e-20 2.935327e-17 6.266224e+02
723000 1.202138e-20 -2.529810e-20 2.951324e-17 1.741410e+03
724000 8.159164e-23 -2.450701e-20 2.949009e-17 1.181932e+01
725000 3.259216e-21 -2.371963e-20 2.955009e-17 4.721281e+02
726000 1.043696e-22 -2.927013e-20 2.955130e-17 1.511892e+01
727000 3.121274e-23 -3.335573e-20 2.955656e-17 4.521459e+00
728000 1.920754e-21 -3.369568e-20 2.955840e-17 2.782393e+02
729000 2.780849e-21 -4.071323e-20 2.963299e-17 4.028321e+02
730000 1.222229e-22 -4.102902e-20 2.963616e-17 1.770514e+01
731000 7.047990e-22 -4.069473e-20 2.971062e-17 1.020968e+02
732000 2.125596e-23 -4.089952e-20 2.970661e-17 3.079126e+00
733000 8.080738e-21 -4.109099e-20 2.972373e-17 1.170571e+03
734000 2.885527e-21 -4.037558e-20 2.975904e-17 4.179957e+02
735000 2.161458e-21 -4.108184e-20 2.983809e-17 3.131075e+02
736000 3.719776e-22 -4.100654e-20 2.986865e-17 5.388446e+01
737000 5.863744e-21 -4.046192e-20 2.996909e-17 8.494184e+02
738000 1.093715e-23 -3.589615e-20 3.000746e-17 1.584349e+00
739000 7.839888e-21 -3.921447e-20 3.009462e-17 1.135682e+03
740000 3.144857e-23 -3.251267e-20 3.004130e-17 4.555621e+00
741000 1.450006e-23 -3.211724e-20 3.004392e-17 2.100470e+00
742000 1.334066e-22 -3.199351e-20 3.008394e-17 1.932519e+01
743000 2.151780e-21 -3.207615e-20 3.008637e-17 3.117056e+02
744000 3.398286e-21 -3.246715e-20 3.009581e-17 4.922737e+02
745000 1.619147e-22 -3.210030e-20 3.012475e-17 2.345487e+01
746000 6.165290e-22 -3.234457e-20 3.017546e-17 8.931003e+01
747000 1.097674e-21 -3.124173e-20 3.022381e-17 1.590084e+02
748000 1.517805e-21 -3.537912e-20 3.020277e-17 2.198684e+02
749000 1.146167e-20 -3.552123e-20 3.031030e-17 1.660331e+03
750000 1.329975e-21 -3.740048e-20 3.033204e-17 1.926594e+02
751000 1.137300e-20 -3.829031e-20 3.039282e-17 1.647486e+03
752000 3.561671e-21 -4.008914e-20 3.044314e-17 5.159415e+02
753000 1.711843e-21 -3.607111e-20 3.046759e-17 2.479765e+02
754000 3.824304e-22 -3.731853e-20 3.050848e-17 5.539864e+01
755000 1.871138e-21 -3.738394e-20 3.056314e-17 2.710520e+02
756000 9.298224e-23 -2.672386e-20 3.063515e-17 1.346935e+01
757000 1.093064e-21 -2.755351e-20 3.073330e-17 1.583406e+02
758000 7.570062e-22 -2.712034e-20 3.079549e-17 1.096595e+02
759000 3.785522e-21 -3.756797e-20 3.092716e-17 5.483684e+02
760000 4.462418e-21 -3.549852e-20 3.109395e-17 6.464233e+02
761000 1.004861e-21 -3.678467e-20 3.123900e-17 1.455636e+02
762000 7.599451e-22 -3.457501e-20 3.127251e-17 1.100852e+02
763000 4.506982e-21 -3.515549e-20 3.132898e-17 6.528787e+02
764000 3.166602e-22 -4.054341e-20 3.135434e-17 4.587121e+01
765000 5.037991e-25 -4.009086e-20 3.143999e-17 7.298003e-02
766000 5.127733e-22 -3.924558e-20 3.147158e-17 7.428004e+01
767000 3.009527e-22 -3.925612e-20 3.147135e-17 4.359583e+01
768000 2.069042e-23 -3.925190e-20 3.147106e-17 2.997202e+00
769000 1.220642e-20 -4.109999e-20 3.165490e-17 1.768215e+03
770000 1.236822e-24 -3.789120e-20 3.173662e-17 1.791653e-01
771000 2.105098e-22 -4.073501e-20 3.180987e-17 3.049433e+01
772000 6.887049e-21 -4.094842e-20 3.188811e-17 9.976538e+02
773000 1.435428e-24 -4.054718e-20 3.190731e-17 2.079352e-01
774000 1.714314e-22 -4.095623e-20 3.192142e-17 2.483346e+01
775000 2.168220e-21 -4.105887e-20 3.198443e-17 3.140871e+02
776000 2.478932e-22 -1.519336e-20 3.203312e-17 3.590966e+01
