step K U E temp
388000 1.549796e-21 -8.399255e-21 7.695904e-18 2.245025e+02
389000 1.095658e-21 -8.048090e-21 7.694161e-18 1.587164e+02
390000 7.798114e-23 -8.415890e-21 7.844903e-18 1.129630e+01
391000 7.155119e-21 -7.793054e-21 7.813090e-18 1.036486e+03
392000 7.536879e-22 -7.849711e-21 7.803678e-18 1.091788e+02
393000 1.670173e-21 -7.904567e-21 7.803618e-18 2.419403e+02
394000 1.037747e-22 -8.144315e-21 7.818706e-18 1.503274e+01
395000 1.427176e-20 -8.049884e-21 7.972796e-18 2.067399e+03
396000 2.086042e-24 -3.440983e-21 7.896561e-18 3.021828e-01
397000 1.171916e-22 -1.569159e-21 7.898548e-18 1.697631e+01
398000 5.940043e-23 -1.998258e-21 7.898061e-18 8.604711e+00
399000 6.489154e-22 -3.576128e-21 7.897073e-18 9.400150e+01
400000 7.798489e-23 -3.032215e-21 8.047046e-18 1.129684e+01
401000 4.698960e-21 -4.710965e-21 8.001679e-18 6.806885e+02
402000 4.061199e-22 -4.269744e-21 7.996137e-18 5.883028e+01
403000 5.133173e-21 -4.618285e-21 8.000927e-18 7.435884e+02
404000 2.476330e-21 -4.349568e-21 7.998128e-18 3.587198e+02
405000 5.667068e-23 -3.584894e-21 8.146597e-18 8.209281e+00
406000 3.481560e-21 -4.043539e-21 8.100787e-18 5.043368e+02
407000 3.149496e-21 -4.459924e-21 8.098710e-18 4.562341e+02
408000 3.200019e-22 -4.366467e-21 8.095958e-18 4.635529e+01
409000 8.218372e-22 -4.518897e-21 8.096371e-18 1.190508e+02
410000 1.315566e-21 -4.097682e-21 8.247780e-18 1.905721e+02
411000 9.378698e-22 -5.804639e-21 8.197037e-18 1.358593e+02
412000 3.724113e-21 -6.036347e-21 8.211537e-18 5.394728e+02
413000 3.122896e-21 -5.801928e-21 8.199207e-18 4.523808e+02
414000 3.647947e-22 -5.590719e-21 8.203069e-18 5.284395e+01
415000 5.817410e-23 -5.913940e-21 8.348819e-18 8.427066e+00
416000 1.899405e-21 -1.757946e-22 8.301724e-18 2.751466e+02
417000 1.601301e-22 -7.754586e-23 8.300083e-18 2.319635e+01
418000 8.928177e-21 -4.598101e-23 8.308882e-18 1.293330e+03
419000 6.384730e-22 -1.324250e-22 8.300506e-18 9.248883e+01
420000 2.586284e-22 -1.536706e-22 8.450105e-18 3.746476e+01
421000 2.941137e-21 -3.039866e-24 8.402938e-18 4.260513e+02
422000 3.828660e-21 -3.414729e-22 8.403487e-18 5.546175e+02
423000 7.737033e-21 -2.715301e-22 8.407466e-18 1.120782e+03
424000 4.347096e-21 -9.783434e-24 8.404337e-18 6.297177e+02
425000 8.594998e-21 -1.716409e-23 8.558578e-18 1.245066e+03
426000 2.183242e-22 -2.245413e-21 8.497973e-18 3.162632e+01
427000 7.033380e-22 -2.620881e-21 8.499150e-18 1.018851e+02
428000 1.273400e-20 -1.351041e-21 8.511383e-18 1.844640e+03
429000 1.829317e-21 -1.107515e-21 8.500723e-18 2.649938e+02
430000 9.771245e-21 -1.154471e-21 8.658617e-18 1.415457e+03
431000 5.957532e-21 -2.278376e-21 8.603679e-18 8.630046e+02
432000 3.784909e-21 -1.413717e-21 8.604274e-18 5.482796e+02
433000 4.136463e-21 -1.945950e-21 8.602191e-18 5.992056e+02
434000 2.974637e-21 -1.525009e-21 8.601531e-18 4.309042e+02
435000 1.803523e-21 -1.397013e-21 8.753218e-18 2.612573e+02
436000 3.004712e-21 -1.922257e-24 8.703032e-18 4.352608e+02
437000 7.184645e-21 -1.514450e-24 8.707228e-18 1.040763e+03
438000 2.353678e-21 -2.463005e-24 8.702369e-18 3.409524e+02
439000 1.716774e-21 -2.374904e-23 8.701693e-18 2.486908e+02
440000 9.223140e-23 -1.730221e-23 8.850075e-18 1.336059e+01
441000 2.791817e-23 -1.329476e-22 8.799895e-18 4.044209e+00
442000 1.005626e-22 -1.184980e-22 8.799983e-18 1.456743e+01
443000 5.048903e-23 -1.170187e-22 8.799934e-18 7.313811e+00
444000 1.745082e-22 -1.666513e-22 8.800008e-18 2.527915e+01
445000 4.421908e-23 -1.376524e-22 8.949907e-18 6.405550e+00
446000 6.649594e-23 -3.679886e-25 8.902590e-18 9.632562e+00
447000 1.691428e-21 -4.464052e-25 8.904444e-18 2.450192e+02
448000 1.343099e-23 -1.971900e-26 8.901570e-18 1.945605e+00
449000 6.691323e-22 -5.663760e-26 8.902323e-18 9.693011e+01
450000 9.483078e-22 -1.105006e-25 9.052777e-18 1.373713e+02
451000 2.808949e-22 -3.275162e-22 8.999956e-18 4.069027e+01
452000 7.962396e-22 -3.317404e-22 9.000466e-18 1.153428e+02
453000 1.190410e-21 -2.793546e-22 9.001028e-18 1.724421e+02
454000 2.166240e-21 -3.087737e-22 9.001870e-18 3.138002e+02
455000 2.624866e-21 -4.466825e-22 9.152200e-18 3.802365e+02
456000 2.807697e-23 -2.220068e-20 9.077827e-18 4.067213e+00
457000 1.705898e-22 -3.043629e-20 9.069734e-18 2.471154e+01
458000 7.430625e-23 -3.617152e-20 9.063903e-18 1.076396e+01
459000 4.971672e-21 -3.684148e-20 9.071294e-18 7.201935e+02
460000 4.528478e-22 -3.617683e-20 9.214276e-18 6.559926e+01
461000 5.148497e-21 -3.551298e-20 9.170576e-18 7.458083e+02
462000 1.171207e-21 -3.291901e-20 9.168252e-18 1.696603e+02
463000 7.985992e-23 -3.532596e-20 9.164833e-18 1.156846e+01
464000 8.891923e-24 -3.397497e-20 9.166034e-18 1.288079e+00
465000 8.193950e-22 -3.232798e-20 9.318491e-18 1.186971e+02
466000 4.980365e-23 -2.963481e-20 9.270415e-18 7.214528e+00
467000 9.006184e-22 -2.115622e-20 9.279744e-18 1.304630e+02
468000 2.326846e-22 -2.955793e-20 9.270675e-18 3.370656e+01
469000 1.545459e-21 -2.775434e-20 9.273791e-18 2.238742e+02
470000 1.481725e-21 -2.625337e-20 9.425228e-18 2.146417e+02
471000 6.252121e-23 -3.058154e-20 9.369481e-18 9.056785e+00
472000 1.091792e-21 -3.079158e-20 9.370300e-18 1.581564e+02
473000 3.535153e-21 -2.924993e-20 9.374285e-18 5.121001e+02
474000 1.292475e-20 -2.850204e-20 9.384423e-18 1.872271e+03
475000 5.981648e-21 -3.086978e-20 9.525112e-18 8.664980e+02
476000 7.777668e-23 -2.803494e-20 9.472043e-18 1.126668e+01
477000 1.893717e-21 -2.999369e-20 9.472477e-18 2.743227e+02
478000 2.131885e-22 -2.841028e-20 9.471803e-18 3.088236e+01
479000 1.595089e-21 -2.883019e-20 9.472765e-18 2.310636e+02
480000 1.038179e-22 -2.773193e-20 9.622372e-18 1.503899e+01
481000 9.757180e-22 -3.440891e-20 9.566567e-18 1.413419e+02
482000 1.259787e-23 -3.348771e-20 9.566531e-18 1.824920e+00
483000 4.639509e-22 -3.334717e-20 9.567165e-18 6.720766e+01
484000 2.117147e-22 -3.317145e-20 9.567486e-18 3.066886e+01
485000 1.776270e-22 -3.413621e-20 9.716041e-18 2.573094e+01
486000 1.389202e-22 -3.950737e-20 9.660643e-18 2.012390e+01
487000 1.181539e-21 -3.901225e-20 9.662169e-18 1.711570e+02
488000 2.506645e-23 -3.789660e-20 9.663244e-18 3.631112e+00
489000 1.636404e-22 -3.827691e-20 9.661887e-18 2.370485e+01
490000 5.354549e-24 -3.888847e-20 9.811117e-18 7.756568e-01
491000 2.439835e-21 -4.090108e-20 9.764729e-18 3.534331e+02
492000 9.410946e-23 -4.083323e-20 9.773076e-18 1.363264e+01
493000 8.441151e-22 -4.089549e-20 9.763025e-18 1.222780e+02
494000 2.110000e-22 -4.093314e-20 9.767381e-18 3.056534e+01
495000 1.325107e-20 -4.087790e-20 9.926272e-18 1.919542e+03
496000 5.672149e-22 -4.038298e-20 9.860772e-18 8.216641e+01
497000 7.700608e-23 -4.047279e-20 9.860315e-18 1.115505e+01
498000 2.546808e-21 -4.030832e-20 9.865974e-18 3.689291e+02
499000 2.930324e-21 -4.033261e-20 9.864750e-18 4.244850e+02
500000 1.919579e-22 -4.060806e-20 1.002774e-17 2.780691e+01
501000 8.049669e-22 -3.942219e-20 9.961548e-18 1.166070e+02
502000 5.988862e-23 -3.976908e-20 9.964621e-18 8.675430e+00
503000 1.858108e-21 -3.957256e-20 9.962356e-18 2.691644e+02
504000 3.719873e-22 -3.957059e-20 9.960869e-18 5.388586e+01
505000 1.008088e-22 -3.945211e-20 1.011073e-17 1.460310e+01
506000 1.290455e-22 -4.038598e-20 1.006317e-17 1.869345e+01
507000 8.805162e-22 -4.034958e-20 1.006310e-17 1.275511e+02
508000 1.512126e-22 -4.031290e-20 1.006363e-17 2.190456e+01
509000 8.751485e-23 -4.039372e-20 1.006360e-17 1.267735e+01
510000 3.262081e-22 -4.027200e-20 1.021781e-17 4.725431e+01
511000 1.122068e-21 -3.514487e-20 1.016600e-17 1.625421e+02
512000 1.844114e-21 -3.562848e-20 1.016947e-17 2.671372e+02
513000 2.051354e-21 -3.519464e-20 1.016687e-17 2.971579e+02
514000 1.117227e-21 -3.529196e-20 1.016587e-17 1.618408e+02
515000 4.158112e-22 -3.526469e-20 1.031518e-17 6.023417e+01
516000 1.872012e-21 -3.481551e-20 1.027816e-17 2.711786e+02
517000 2.577375e-21 -3.469229e-20 1.027614e-17 3.733570e+02
518000 5.234534e-22 -3.475115e-20 1.027442e-17 7.582715e+01
519000 2.580468e-21 -3.468894e-20 1.027618e-17 3.738050e+02
520000 8.845508e-23 -3.836902e-20 1.041233e-17 1.281355e+01
521000 2.365079e-21 -2.927957e-20 1.037309e-17 3.426039e+02
522000 5.112738e-21 -2.859432e-20 1.037745e-17 7.406282e+02
523000 3.549491e-22 -2.974640e-20 1.037064e-17 5.141771e+01
524000 3.807305e-21 -3.010859e-20 1.037541e-17 5.515240e+02
525000 1.027435e-25 -2.908664e-20 1.052092e-17 1.488336e-02
526000 3.102337e-25 -2.996316e-20 1.047114e-17 4.494028e-02
527000 1.230349e-22 -2.990183e-20 1.047165e-17 1.782277e+01
528000 1.569333e-22 -2.971226e-20 1.047611e-17 2.273327e+01
529000 2.865995e-22 -3.002564e-20 1.047141e-17 4.151664e+01
530000 1.181314e-21 -2.937459e-20 1.065339e-17 1.711244e+02
531000 1.403959e-22 -4.094033e-20 1.055920e-17 2.033767e+01
532000 9.224533e-22 -4.109438e-20 1.055985e-17 1.336260e+02
533000 6.963444e-21 -4.094664e-20 1.056602e-17 1.008720e+03
534000 5.123885e-25 -4.082154e-20 1.055918e-17 7.422429e-02
535000 3.941952e-21 -4.074703e-20 1.071319e-17 5.710289e+02
536000 6.220091e-22 -3.988943e-20 1.066073e-17 9.010387e+01
537000 2.674402e-21 -3.937972e-20 1.066329e-17 3.874123e+02
538000 5.601100e-21 -3.987362e-20 1.066573e-17 8.113721e+02
539000 1.446290e-20 -4.006616e-20 1.067440e-17 2.095087e+03
540000 1.797914e-22 -4.038447e-20 1.080984e-17 2.604448e+01
541000 4.507815e-22 -3.986358e-20 1.076062e-17 6.529995e+01
542000 6.169021e-23 -3.953615e-20 1.076053e-17 8.936408e+00
543000 6.645289e-22 -3.731270e-20 1.076335e-17 9.626326e+01
544000 1.748923e-22 -3.875273e-20 1.076142e-17 2.533479e+01
545000 3.671976e-23 -3.796862e-20 1.091207e-17 5.319202e+00
546000 3.314582e-22 -3.599879e-20 1.086433e-17 4.801483e+01
547000 1.370518e-21 -2.976256e-20 1.087161e-17 1.985325e+02
548000 1.669074e-24 -3.713875e-20 1.086337e-17 2.417811e-01
549000 4.035447e-21 -3.500209e-20 1.086903e-17 5.845724e+02
550000 1.626346e-21 -3.612211e-20 1.101550e-17 2.355916e+02
551000 1.711382e-21 -3.718420e-20 1.096548e-17 2.479098e+02
552000 3.308522e-22 -3.745282e-20 1.097068e-17 4.792706e+01
553000 5.902833e-25 -3.713704e-20 1.096362e-17 8.550809e-02
554000 1.220347e-23 -3.711654e-20 1.096362e-17 1.767787e+00
555000 3.156749e-21 -3.722773e-20 1.111725e-17 4.572848e+02
556000 5.984157e-22 -3.660466e-20 1.108622e-17 8.668614e+01
557000 7.377159e-22 -3.268199e-20 1.106806e-17 1.068651e+02
558000 3.512500e-23 -3.354937e-20 1.106649e-17 5.088187e+00
559000 5.386319e-21 -3.433700e-20 1.107105e-17 7.802590e+02
560000 6.119184e-24 -3.449047e-20 1.121552e-17 8.864214e-01
561000 1.243831e-20 -3.512636e-20 1.119044e-17 1.801806e+03
562000 5.828725e-21 -3.547131e-20 1.118029e-17 8.443456e+02
563000 6.375589e-23 -3.527538e-20 1.117305e-17 9.235641e+00
564000 4.050251e-23 -3.531736e-20 1.117255e-17 5.867170e+00
565000 1.366780e-21 -3.512123e-20 1.132963e-17 1.979909e+02
566000 3.010196e-22 -3.190821e-20 1.126839e-17 4.360552e+01
567000 1.269510e-22 -2.149451e-20 1.127863e-17 1.839004e+01
568000 6.284015e-22 -2.385297e-20 1.127678e-17 9.102986e+01
569000 8.824963e-21 -3.129990e-20 1.127753e-17 1.278379e+03
570000 1.351474e-21 -2.862838e-20 1.142272e-17 1.957738e+02
571000 4.973100e-22 -3.282907e-20 1.136769e-17 7.204004e+01
572000 2.327616e-21 -3.303746e-20 1.136939e-17 3.371770e+02
573000 9.224434e-22 -3.226388e-20 1.136866e-17 1.336246e+02
574000 1.623985e-21 -3.164038e-20 1.136998e-17 2.352495e+02
575000 1.169891e-21 -3.253997e-20 1.151863e-17 1.694697e+02
576000 8.142238e-21 -3.372700e-20 1.148398e-17 1.179480e+03
577000 1.721862e-22 -3.327632e-20 1.147994e-17 2.494279e+01
578000 1.954895e-22 -3.332785e-20 1.147784e-17 2.831850e+01
579000 7.887446e-21 -3.337220e-20 1.148403e-17 1.142571e+03
580000 8.247745e-21 -3.348995e-20 1.163194e-17 1.194763e+03
581000 1.854756e-22 -1.243345e-20 1.158775e-17 2.686788e+01
582000 1.577418e-21 -2.339889e-20 1.157818e-17 2.285039e+02
583000 4.804286e-21 -2.504733e-20 1.157976e-17 6.959460e+02
584000 1.402634e-21 -2.280331e-20 1.157860e-17 2.031848e+02
585000 1.491206e-21 -2.335749e-20 1.172813e-17 2.160153e+02
586000 7.692564e-22 -2.131037e-20 1.168032e-17 1.114340e+02
587000 8.639108e-21 -2.028632e-20 1.168836e-17 1.251456e+03
588000 2.505707e-21 -2.053804e-20 1.168199e-17 3.629752e+02
589000 6.953838e-21 -1.974188e-20 1.168721e-17 1.007329e+03
590000 1.931590e-21 -2.764860e-21 1.184917e-17 2.798090e+02
591000 1.609892e-21 8.266096e-22 1.180280e-17 2.332080e+02
592000 4.125979e-21 2.984489e-21 1.180711e-17 5.976870e+02
593000 1.682284e-21 1.616178e-20 1.181784e-17 2.436946e+02
594000 1.056399e-21 1.746668e-20 1.181852e-17 1.530294e+02
595000 2.096624e-21 9.146264e-22 1.195330e-17 3.037157e+02
596000 2.169509e-21 -2.042851e-20 1.188176e-17 3.142738e+02
597000 3.247348e-22 -2.025466e-20 1.188008e-17 4.704090e+01
598000 1.286665e-21 -1.752809e-20 1.188376e-17 1.863855e+02
599000 2.542630e-21 -1.769806e-20 1.188484e-17 3.683239e+02
600000 7.924775e-22 -2.140854e-20 1.203063e-17 1.147978e+02
601000 7.721324e-22 -1.644556e-20 1.198433e-17 1.118506e+02
602000 2.202610e-21 -1.623670e-20 1.198597e-17 3.190688e+02
603000 9.521011e-24 -1.947498e-20 1.198253e-17 1.379208e+00
604000 1.658332e-21 -1.637911e-20 1.198528e-17 2.402250e+02
605000 3.474453e-22 -9.852975e-21 1.214049e-17 5.033072e+01
606000 3.692268e-22 -1.608244e-20 1.208429e-17 5.348598e+01
607000 7.832090e-22 -1.835901e-20 1.208245e-17 1.134552e+02
608000 1.847192e-21 -1.666972e-20 1.208518e-17 2.675831e+02
609000 7.266931e-22 -1.867651e-20 1.208214e-17 1.052683e+02
610000 1.008022e-21 -1.427567e-20 1.223673e-17 1.460215e+02
611000 4.297602e-21 -1.825832e-20 1.218605e-17 6.225481e+02
612000 1.443509e-21 -1.827725e-20 1.218318e-17 2.091059e+02
613000 2.726914e-21 -1.979338e-20 1.218810e-17 3.950191e+02
614000 5.656186e-22 -1.830147e-20 1.218228e-17 8.193518e+01
615000 5.819226e-21 -1.797711e-20 1.233785e-17 8.429697e+02
616000 9.486315e-23 -1.633701e-20 1.229400e-17 1.374182e+01
617000 4.182869e-22 -1.584489e-20 1.229661e-17 6.059280e+01
618000 3.278608e-21 -1.665084e-20 1.230175e-17 4.749372e+02
619000 6.682974e-22 -1.595866e-20 1.229532e-17 9.680917e+01
620000 1.533255e-21 -1.695424e-20 1.245824e-17 2.221065e+02
621000 1.321125e-21 4.154764e-21 1.240683e-17 1.913775e+02
622000 1.698887e-22 7.741873e-21 1.240791e-17 2.460998e+01
623000 3.929551e-21 7.899180e-21 1.241183e-17 5.692325e+02
624000 1.051136e-21 6.416125e-21 1.240747e-17 1.522670e+02
625000 4.377713e-23 4.177510e-21 1.255551e-17 6.341529e+00
626000 6.493743e-24 8.177950e-21 1.250853e-17 9.406798e-01
627000 1.211795e-22 1.040837e-20 1.251053e-17 1.755400e+01
628000 1.031504e-20 8.792329e-21 1.251918e-17 1.494231e+03
629000 5.793429e-23 1.305121e-20 1.251311e-17 8.392327e+00
630000 4.245992e-22 2.274759e-20 1.267317e-17 6.150719e+01
631000 4.064660e-21 2.834956e-20 1.263251e-17 5.888042e+02
632000 2.637285e-21 2.663210e-20 1.263157e-17 3.820355e+02
633000 5.910906e-22 2.886739e-20 1.262949e-17 8.562504e+01
634000 4.438580e-21 2.989158e-20 1.263433e-17 6.429701e+02
635000 6.648618e-22 2.723872e-20 1.277874e-17 9.631149e+01
636000 2.086565e-21 9.668757e-21 1.271176e-17 3.022585e+02
637000 5.754466e-22 9.192569e-21 1.270979e-17 8.335886e+01
638000 8.181240e-22 6.985361e-21 1.271196e-17 1.185130e+02
639000 2.179116e-21 9.862156e-21 1.271204e-17 3.156654e+02
640000 1.054592e-21 8.031383e-21 1.285958e-17 1.527675e+02
641000 4.571659e-22 1.967610e-20 1.282648e-17 6.622478e+01
642000 1.612884e-22 1.344499e-20 1.281362e-17 2.336414e+01
643000 3.237979e-21 1.178651e-20 1.281596e-17 4.690517e+02
644000 1.403684e-22 1.292706e-20 1.281313e-17 2.033368e+01
645000 2.286003e-21 1.195501e-20 1.296490e-17 3.311490e+02
646000 2.623805e-22 -3.384123e-20 1.286653e-17 3.800828e+01
647000 2.944189e-23 -3.403955e-20 1.286605e-17 4.264934e+00
648000 2.778968e-22 -3.418518e-20 1.286647e-17 4.025597e+01
649000 2.989387e-21 -3.353937e-20 1.287248e-17 4.330409e+02
650000 6.172782e-22 -3.410850e-20 1.301666e-17 8.941856e+01
651000 1.841135e-21 -3.352088e-20 1.297603e-17 2.667057e+02
652000 9.340110e-22 -3.352785e-20 1.297515e-17 1.353003e+02
653000 4.390459e-22 -3.357923e-20 1.297556e-17 6.359993e+01
654000 5.749068e-22 -3.355941e-20 1.297521e-17 8.328066e+01
655000 2.380008e-21 -3.351810e-20 1.312656e-17 3.447666e+02
656000 3.984471e-21 -3.029483e-20 1.307381e-17 5.771882e+02
657000 3.181799e-21 -3.054707e-20 1.307418e-17 4.609135e+02
658000 5.524024e-21 -2.973557e-20 1.308067e-17 8.002069e+02
659000 6.019171e-21 -3.016708e-20 1.307595e-17 8.719336e+02
660000 3.101165e-21 -3.023887e-20 1.322295e-17 4.492329e+02
661000 4.456340e-22 -3.231101e-20 1.319373e-17 6.455427e+01
662000 2.013181e-22 -3.284202e-20 1.321866e-17 2.916281e+01
663000 5.772839e-22 -3.246688e-20 1.319082e-17 8.362501e+01
664000 4.430075e-25 -3.542222e-20 1.317623e-17 6.417381e-02
665000 6.868693e-21 -3.552336e-20 1.333067e-17 9.949948e+02
666000 1.539959e-20 -3.813023e-20 1.332744e-17 2.230775e+03
667000 3.506755e-20 -3.894234e-20 1.334174e-17 5.079865e+03
668000 1.170076e-21 -4.099808e-20 1.330802e-17 1.694966e+02
669000 4.229161e-23 -1.868625e-20 1.328200e-17 6.126338e+00
670000 6.489784e-22 -1.789473e-20 1.343988e-17 9.401063e+01
671000 2.697054e-21 -3.177031e-20 1.338462e-17 3.906937e+02
672000 2.840699e-21 -3.137788e-20 1.337824e-17 4.115019e+02
673000 3.622323e-23 -3.173866e-20 1.338072e-17 5.247276e+00
674000 1.628433e-21 -3.154352e-20 1.337741e-17 2.358939e+02
675000 5.589390e-22 -3.160671e-20 1.352740e-17 8.096757e+01
676000 4.247031e-22 -4.060065e-20 1.347463e-17 6.152224e+01
677000 1.268895e-21 -4.059866e-20 1.347583e-17 1.838113e+02
678000 6.512442e-22 -4.059604e-20 1.347570e-17 9.433884e+01
679000 5.316001e-22 -4.062197e-20 1.347185e-17 7.700728e+01
680000 3.431626e-21 -4.061780e-20 1.362518e-17 4.971033e+02
681000 9.029689e-21 -3.723734e-20 1.358247e-17 1.308035e+03
682000 4.806214e-22 -3.715020e-20 1.357461e-17 6.962253e+01
683000 1.193126e-21 -3.712368e-20 1.357619e-17 1.728356e+02
684000 5.157102e-23 -3.713841e-20 1.357453e-17 7.470547e+00
685000 4.345585e-22 -3.727589e-20 1.372465e-17 6.294988e+01
686000 2.327389e-21 -4.102076e-20 1.366131e-17 3.371442e+02
687000 4.430486e-22 -4.099779e-20 1.365945e-17 6.417976e+01
688000 4.847122e-22 -4.101734e-20 1.365947e-17 7.021512e+01
689000 8.486343e-23 -4.109378e-20 1.365901e-17 1.229327e+01
690000 4.155961e-22 -4.108127e-20 1.380933e-17 6.020300e+01
691000 1.259668e-20 -4.097775e-20 1.377192e-17 1.824748e+03
692000 8.724081e-21 -4.101239e-20 1.377025e-17 1.263765e+03
693000 2.663761e-24 -4.100691e-20 1.376079e-17 3.858709e-01
694000 1.009358e-22 -4.099860e-20 1.376015e-17 1.462150e+01
695000 3.867936e-21 -4.091601e-20 1.391527e-17 5.603069e+02
696000 1.461695e-21 -4.109655e-20 1.387036e-17 2.117403e+02
697000 5.586227e-21 -4.109623e-20 1.387518e-17 8.092175e+02
698000 2.618353e-22 -4.101800e-20 1.386765e-17 3.792930e+01
699000 1.437418e-21 -4.098050e-20 1.388338e-17 2.082236e+02
700000 2.606935e-22 -4.102387e-20 1.401772e-17 3.776391e+01
701000 5.894939e-22 -4.253663e-22 1.400016e-17 8.539374e+01
702000 1.145765e-21 -2.825117e-22 1.400129e-17 1.659749e+02
703000 1.629497e-22 -2.466473e-22 1.400337e-17 2.360479e+01
704000 1.594075e-21 -2.913535e-22 1.400154e-17 2.309167e+02
705000 1.762102e-21 -3.115393e-22 1.415151e-17 2.552571e+02
706000 4.904729e-21 -5.637474e-21 1.409941e-17 7.104962e+02
707000 2.016672e-22 -6.297474e-21 1.409878e-17 2.921339e+01
708000 9.276287e-22 -5.942313e-21 1.409502e-17 1.343757e+02
709000 6.291171e-24 -5.912802e-21 1.409411e-17 9.113353e-01
710000 1.575385e-22 -6.146949e-21 1.424483e-17 2.282093e+01
711000 4.623726e-21 -9.280508e-21 1.419534e-17 6.697902e+02
712000 2.181838e-21 -9.862441e-21 1.419623e-17 3.160598e+02
713000 8.065608e-22 -9.771720e-21 1.419268e-17 1.168379e+02
714000 6.652744e-22 -8.070158e-21 1.419260e-17 9.637126e+01
715000 2.253667e-21 -8.542755e-21 1.434371e-17 3.264649e+02
716000 2.110327e-21 -4.616002e-22 1.430301e-17 3.057008e+02
717000 7.066287e-24 -5.273802e-22 1.429959e-17 1.023618e+00
718000 1.174628e-21 -5.564544e-22 1.430090e-17 1.701560e+02
719000 4.130548e-21 -5.525449e-22 1.430382e-17 5.983488e+02
720000 4.941303e-22 -5.261380e-22 1.445008e-17 7.157942e+01
721000 1.899787e-20 -5.453898e-21 1.444127e-17 2.752020e+03
722000 7.595541e-22 -2.265387e-21 1.439849e-17 1.100286e+02
723000 1.515605e-21 -2.263144e-21 1.439925e-17 2.195497e+02
724000 1.008148e-21 -2.005172e-21 1.439900e-17 1.460397e+02
725000 3.175227e-21 -1.924724e-21 1.455125e-17 4.599615e+02
726000 3.452773e-22 -2.576123e-21 1.449820e-17 5.001667e+01
727000 3.622230e-22 -2.536426e-21 1.449800e-17 5.247141e+01
728000 3.467280e-21 -2.393230e-21 1.450116e-17 5.022682e+02
729000 9.837388e-21 -2.518547e-21 1.450743e-17 1.425038e+03
730000 3.488917e-23 -2.353896e-21 1.464789e-17 5.054024e+00
731000 7.508826e-22 -3.677087e-20 1.456690e-17 1.087724e+02
732000 6.109923e-21 -3.670511e-20 1.457321e-17 8.850799e+02
733000 1.798065e-21 -3.660924e-20 1.457339e-17 2.604667e+02
734000 4.095996e-21 -3.680637e-20 1.457041e-17 5.933435e+02
735000 6.419957e-22 -3.680224e-20 1.471691e-17 9.299911e+01
736000 2.120248e-23 -3.968639e-20 1.467419e-17 3.071379e+00
737000 2.500278e-21 -3.980050e-20 1.467207e-17 3.621888e+02
738000 9.753612e-22 -3.977283e-20 1.466952e-17 1.412903e+02
739000 3.604464e-21 -3.973741e-20 1.467289e-17 5.221405e+02
740000 8.247769e-23 -3.973280e-20 1.481963e-17 1.194767e+01
741000 4.393126e-21 -3.915037e-20 1.478608e-17 6.363857e+02
742000 5.228135e-21 -3.914060e-20 1.478749e-17 7.573446e+02
743000 1.704620e-22 -3.794644e-20 1.476677e-17 2.469302e+01
744000 8.339642e-22 -3.799284e-20 1.476978e-17 1.208076e+02
745000 2.822612e-23 -3.770554e-20 1.492255e-17 4.088819e+00
746000 3.191341e-21 -3.873793e-20 1.490388e-17 4.622958e+02
747000 1.804692e-23 -4.109862e-20 1.486504e-17 2.614266e+00
748000 1.085433e-22 -4.109754e-20 1.487929e-17 1.572352e+01
749000 4.809485e-22 -4.109906e-20 1.486493e-17 6.966992e+01
750000 4.024867e-22 -4.109975e-20 1.501453e-17 5.830399e+01
751000 5.268005e-26 -4.001798e-20 1.496089e-17 7.631201e-03
752000 3.704213e-22 -3.940790e-20 1.496096e-17 5.365901e+01
753000 1.976830e-22 -3.977094e-20 1.496043e-17 2.863624e+01
754000 1.002620e-22 -3.978325e-20 1.496032e-17 1.452389e+01
755000 2.845423e-21 -3.862094e-20 1.511550e-17 4.121863e+02
756000 5.158158e-22 -3.969664e-20 1.506082e-17 7.472077e+01
757000 4.041246e-21 -3.992281e-20 1.506424e-17 5.854126e+02
758000 1.463389e-20 -3.929567e-20 1.507559e-17 2.119856e+03
759000 2.274610e-22 -3.945275e-20 1.506079e-17 3.294986e+01
760000 1.113760e-22 -3.984536e-20 1.521028e-17 1.613386e+01
761000 1.557485e-21 -3.364714e-20 1.517672e-17 2.256163e+02
762000 6.126518e-22 -3.319487e-20 1.516785e-17 8.874839e+01
763000 5.518670e-22 -3.293676e-20 1.517198e-17 7.994313e+01
764000 1.760491e-21 -3.355330e-20 1.517249e-17 2.550237e+02
765000 3.841261e-23 -3.373024e-20 1.533135e-17 5.564429e+00
766000 3.070004e-21 -3.012625e-20 1.527711e-17 4.447189e+02
767000 4.434399e-22 -3.021768e-20 1.527533e-17 6.423644e+01
768000 1.055297e-22 -3.022680e-20 1.527520e-17 1.528696e+01
769000 1.028882e-21 -3.020511e-20 1.527566e-17 1.490432e+02
770000 1.487686e-21 -3.000416e-20 1.542793e-17 2.155053e+02
771000 2.546677e-22 -3.145491e-20 1.537558e-17 3.689102e+01
772000 6.804880e-22 -3.154461e-20 1.537339e-17 9.857509e+01
773000 6.952341e-21 -3.167345e-20 1.537962e-17 1.007112e+03
774000 2.326208e-21 -3.177479e-20 1.537809e-17 3.369731e+02
775000 3.459661e-22 -3.155581e-20 1.552288e-17 5.011644e+01
776000 5.938698e-22 -3.297503e-20 1.547175e-17 8.602763e+01
