pX pY pZ 
2.052272e-13 0.000000e+00 0.000000e+00
-2.579896e-13 0.000000e+00 0.000000e+00
2.069962e-13 0.000000e+00 0.000000e+00
-7.998022e-14 0.000000e+00 0.000000e+00
2.246476e-13 0.000000e+00 0.000000e+00
2.082625e-13 0.000000e+00 0.000000e+00
8.081655e-14 0.000000e+00 0.000000e+00
-1.117151e-13 0.000000e+00 0.000000e+00
1.134383e-13 0.000000e+00 0.000000e+00
1.084322e-13 0.000000e+00 0.000000e+00
-6.515738e-14 0.000000e+00 0.000000e+00
2.624676e-13 0.000000e+00 0.000000e+00
-3.065006e-13 0.000000e+00 0.000000e+00
-2.191125e-13 0.000000e+00 0.000000e+00
2.387060e-13 0.000000e+00 0.000000e+00
-1.435840e-13 0.000000e+00 0.000000e+00
1.626879e-13 0.000000e+00 0.000000e+00
1.473596e-14 0.000000e+00 0.000000e+00
-1.470928e-13 0.000000e+00 0.000000e+00
-4.336164e-13 0.000000e+00 0.000000e+00
-6.583431e-14 0.000000e+00 0.000000e+00
-2.329721e-13 0.000000e+00 0.000000e+00
-6.040448e-14 0.000000e+00 0.000000e+00
2.154621e-13 0.000000e+00 0.000000e+00
6.021505e-15 0.000000e+00 0.000000e+00
3.052061e-13 0.000000e+00 0.000000e+00
-1.328401e-13 0.000000e+00 0.000000e+00
-7.129629e-14 0.000000e+00 0.000000e+00
5.195111e-14 0.000000e+00 0.000000e+00
-2.838800e-13 0.000000e+00 0.000000e+00
-1.518852e-14 0.000000e+00 0.000000e+00
-4.324320e-14 0.000000e+00 0.000000e+00
2.670877e-13 0.000000e+00 0.000000e+00
2.430578e-14 0.000000e+00 0.000000e+00
-2.594890e-13 0.000000e+00 0.000000e+00
3.207300e-14 0.000000e+00 0.000000e+00
-3.834340e-14 0.000000e+00 0.000000e+00
-2.560987e-13 0.000000e+00 0.000000e+00
2.073909e-14 0.000000e+00 0.000000e+00
2.111841e-13 0.000000e+00 0.000000e+00
1.968621e-13 0.000000e+00 0.000000e+00
-1.973769e-13 0.000000e+00 0.000000e+00
1.106004e-13 0.000000e+00 0.000000e+00
2.649348e-14 0.000000e+00 0.000000e+00
-9.135863e-14 0.000000e+00 0.000000e+00
-3.369156e-14 0.000000e+00 0.000000e+00
-4.349611e-14 0.000000e+00 0.000000e+00
-4.167449e-14 0.000000e+00 0.000000e+00
9.659616e-14 0.000000e+00 0.000000e+00
2.078428e-13 0.000000e+00 0.000000e+00
-2.552390e-14 0.000000e+00 0.000000e+00
1.270577e-13 0.000000e+00 0.000000e+00
2.708992e-14 0.000000e+00 0.000000e+00
1.079381e-13 0.000000e+00 0.000000e+00
-2.305153e-14 0.000000e+00 0.000000e+00
1.747548e-13 0.000000e+00 0.000000e+00
1.924136e-14 0.000000e+00 0.000000e+00
-4.698134e-14 0.000000e+00 0.000000e+00
5.313089e-14 0.000000e+00 0.000000e+00
-1.988231e-13 0.000000e+00 0.000000e+00
8.901357e-14 0.000000e+00 0.000000e+00
2.480228e-13 0.000000e+00 0.000000e+00
-5.597767e-15 0.000000e+00 0.000000e+00
-1.237463e-13 0.000000e+00 0.000000e+00
-1.391291e-13 0.000000e+00 0.000000e+00
-4.920980e-14 0.000000e+00 0.000000e+00
3.488707e-14 0.000000e+00 0.000000e+00
2.142881e-14 0.000000e+00 0.000000e+00
2.335298e-13 0.000000e+00 0.000000e+00
1.663767e-13 0.000000e+00 0.000000e+00
-1.941552e-13 0.000000e+00 0.000000e+00
1.628871e-13 0.000000e+00 0.000000e+00
7.892534e-15 0.000000e+00 0.000000e+00
3.677524e-13 0.000000e+00 0.000000e+00
-1.164620e-13 0.000000e+00 0.000000e+00
-1.129670e-13 0.000000e+00 0.000000e+00
1.793997e-13 0.000000e+00 0.000000e+00
8.759302e-14 0.000000e+00 0.000000e+00
4.656493e-14 0.000000e+00 0.000000e+00
-3.324300e-13 0.000000e+00 0.000000e+00
-6.280753e-14 0.000000e+00 0.000000e+00
3.389369e-13 0.000000e+00 0.000000e+00
2.179686e-13 0.000000e+00 0.000000e+00
1.540174e-13 0.000000e+00 0.000000e+00
-1.836465e-13 0.000000e+00 0.000000e+00
2.065352e-13 0.000000e+00 0.000000e+00
2.137952e-13 0.000000e+00 0.000000e+00
-2.197854e-13 0.000000e+00 0.000000e+00
-1.339530e-13 0.000000e+00 0.000000e+00
-1.822760e-13 0.000000e+00 0.000000e+00
-3.894728e-15 0.000000e+00 0.000000e+00
1.488265e-14 0.000000e+00 0.000000e+00
4.606437e-14 0.000000e+00 0.000000e+00
4.813729e-13 0.000000e+00 0.000000e+00
-7.643302e-14 0.000000e+00 0.000000e+00
-4.810243e-14 0.000000e+00 0.000000e+00
2.755902e-13 0.000000e+00 0.000000e+00
-1.951119e-13 0.000000e+00 0.000000e+00
1.130923e-13 0.000000e+00 0.000000e+00
-2.516409e-13 0.000000e+00 0.000000e+00
-1.799403e-13 0.000000e+00 0.000000e+00
-1.001158e-13 0.000000e+00 0.000000e+00
-1.068766e-13 0.000000e+00 0.000000e+00
2.925123e-14 0.000000e+00 0.000000e+00
1.345980e-13 0.000000e+00 0.000000e+00
-1.789464e-13 0.000000e+00 0.000000e+00
-3.580315e-13 0.000000e+00 0.000000e+00
-3.152217e-14 0.000000e+00 0.000000e+00
-2.903959e-13 0.000000e+00 0.000000e+00
-4.923444e-14 0.000000e+00 0.000000e+00
-6.331333e-14 0.000000e+00 0.000000e+00
-6.663748e-14 0.000000e+00 0.000000e+00
-1.987311e-13 0.000000e+00 0.000000e+00
2.775538e-13 0.000000e+00 0.000000e+00
1.377285e-13 0.000000e+00 0.000000e+00
2.770060e-13 0.000000e+00 0.000000e+00
-1.398714e-13 0.000000e+00 0.000000e+00
1.868961e-13 0.000000e+00 0.000000e+00
-7.988540e-14 0.000000e+00 0.000000e+00
-2.257580e-14 0.000000e+00 0.000000e+00
-1.035402e-13 0.000000e+00 0.000000e+00
-4.586823e-13 0.000000e+00 0.000000e+00
-1.514349e-13 0.000000e+00 0.000000e+00
-4.576350e-14 0.000000e+00 0.000000e+00
-1.917779e-14 0.000000e+00 0.000000e+00
-1.118395e-13 0.000000e+00 0.000000e+00
4.951901e-14 0.000000e+00 0.000000e+00
9.289777e-14 0.000000e+00 0.000000e+00
1.991223e-13 0.000000e+00 0.000000e+00
-8.987581e-14 0.000000e+00 0.000000e+00
-2.232536e-13 0.000000e+00 0.000000e+00
2.576416e-13 0.000000e+00 0.000000e+00
-3.089820e-14 0.000000e+00 0.000000e+00
1.109731e-13 0.000000e+00 0.000000e+00
-6.549005e-14 0.000000e+00 0.000000e+00
6.236043e-14 0.000000e+00 0.000000e+00
-4.892576e-14 0.000000e+00 0.000000e+00
-2.362476e-13 0.000000e+00 0.000000e+00
4.511242e-13 0.000000e+00 0.000000e+00
-2.126707e-13 0.000000e+00 0.000000e+00
1.443468e-13 0.000000e+00 0.000000e+00
-1.681982e-13 0.000000e+00 0.000000e+00
-4.725461e-16 0.000000e+00 0.000000e+00
1.550415e-13 0.000000e+00 0.000000e+00
-5.393756e-14 0.000000e+00 0.000000e+00
-6.071911e-14 0.000000e+00 0.000000e+00
1.522410e-13 0.000000e+00 0.000000e+00
-1.506739e-13 0.000000e+00 0.000000e+00
1.626035e-13 0.000000e+00 0.000000e+00
-5.272203e-14 0.000000e+00 0.000000e+00
7.422473e-14 0.000000e+00 0.000000e+00
-1.479578e-13 0.000000e+00 0.000000e+00
-5.952173e-14 0.000000e+00 0.000000e+00
-3.677690e-14 0.000000e+00 0.000000e+00
2.621782e-15 0.000000e+00 0.000000e+00
2.949920e-13 0.000000e+00 0.000000e+00
4.318291e-14 0.000000e+00 0.000000e+00
-1.257496e-13 0.000000e+00 0.000000e+00
-1.015300e-13 0.000000e+00 0.000000e+00
-1.019393e-14 0.000000e+00 0.000000e+00
-1.216209e-13 0.000000e+00 0.000000e+00
-3.145931e-13 0.000000e+00 0.000000e+00
-2.753202e-13 0.000000e+00 0.000000e+00
-9.385496e-15 0.000000e+00 0.000000e+00
1.689883e-13 0.000000e+00 0.000000e+00
-1.182226e-13 0.000000e+00 0.000000e+00
7.197852e-14 0.000000e+00 0.000000e+00
-9.542990e-14 0.000000e+00 0.000000e+00
2.677609e-13 0.000000e+00 0.000000e+00
-6.871593e-14 0.000000e+00 0.000000e+00
-6.129381e-14 0.000000e+00 0.000000e+00
-2.415611e-13 0.000000e+00 0.000000e+00
6.724582e-14 0.000000e+00 0.000000e+00
-1.257489e-13 0.000000e+00 0.000000e+00
2.620999e-13 0.000000e+00 0.000000e+00
1.854064e-13 0.000000e+00 0.000000e+00
-1.220989e-13 0.000000e+00 0.000000e+00
5.616428e-14 0.000000e+00 0.000000e+00
-9.289149e-14 0.000000e+00 0.000000e+00
-3.514380e-13 0.000000e+00 0.000000e+00
9.191401e-14 0.000000e+00 0.000000e+00
2.372244e-13 0.000000e+00 0.000000e+00
-9.012073e-14 0.000000e+00 0.000000e+00
2.233959e-13 0.000000e+00 0.000000e+00
1.308675e-13 0.000000e+00 0.000000e+00
-1.190339e-13 0.000000e+00 0.000000e+00
-1.456555e-13 0.000000e+00 0.000000e+00
1.706051e-14 0.000000e+00 0.000000e+00
1.533046e-13 0.000000e+00 0.000000e+00
-1.159430e-13 0.000000e+00 0.000000e+00
-3.060404e-13 0.000000e+00 0.000000e+00
2.809049e-13 0.000000e+00 0.000000e+00
-2.890028e-14 0.000000e+00 0.000000e+00
-1.250548e-13 0.000000e+00 0.000000e+00
4.437253e-14 0.000000e+00 0.000000e+00
5.801385e-14 0.000000e+00 0.000000e+00
-2.966766e-14 0.000000e+00 0.000000e+00
-4.985384e-14 0.000000e+00 0.000000e+00
-2.012913e-13 0.000000e+00 0.000000e+00
2.424271e-14 0.000000e+00 0.000000e+00
-2.002780e-13 0.000000e+00 0.000000e+00
7.476319e-14 0.000000e+00 0.000000e+00
4.102071e-14 0.000000e+00 0.000000e+00
5.125255e-13 0.000000e+00 0.000000e+00
4.908485e-14 0.000000e+00 0.000000e+00
4.871053e-14 0.000000e+00 0.000000e+00
2.464247e-13 0.000000e+00 0.000000e+00
-1.698815e-13 0.000000e+00 0.000000e+00
1.615369e-13 0.000000e+00 0.000000e+00
5.624035e-14 0.000000e+00 0.000000e+00
-1.120828e-13 0.000000e+00 0.000000e+00
-7.796875e-14 0.000000e+00 0.000000e+00
2.341968e-13 0.000000e+00 0.000000e+00
4.079182e-14 0.000000e+00 0.000000e+00
-2.997394e-14 0.000000e+00 0.000000e+00
-7.657497e-14 0.000000e+00 0.000000e+00
2.771578e-13 0.000000e+00 0.000000e+00
8.849644e-15 0.000000e+00 0.000000e+00
2.224592e-13 0.000000e+00 0.000000e+00
1.838670e-13 0.000000e+00 0.000000e+00
-4.053627e-14 0.000000e+00 0.000000e+00
1.312440e-13 0.000000e+00 0.000000e+00
-9.460230e-14 0.000000e+00 0.000000e+00
-2.407910e-14 0.000000e+00 0.000000e+00
3.439980e-13 0.000000e+00 0.000000e+00
-1.443257e-14 0.000000e+00 0.000000e+00
2.849223e-13 0.000000e+00 0.000000e+00
-1.958194e-15 0.000000e+00 0.000000e+00
-6.731657e-15 0.000000e+00 0.000000e+00
2.327736e-13 0.000000e+00 0.000000e+00
-1.615805e-13 0.000000e+00 0.000000e+00
-9.299053e-14 0.000000e+00 0.000000e+00
2.721873e-14 0.000000e+00 0.000000e+00
2.832639e-13 0.000000e+00 0.000000e+00
-1.052254e-13 0.000000e+00 0.000000e+00
7.876616e-14 0.000000e+00 0.000000e+00
-2.402614e-14 0.000000e+00 0.000000e+00
-2.154298e-13 0.000000e+00 0.000000e+00
-1.683249e-14 0.000000e+00 0.000000e+00
-4.750045e-14 0.000000e+00 0.000000e+00
-9.858903e-14 0.000000e+00 0.000000e+00
7.725643e-14 0.000000e+00 0.000000e+00
6.142000e-14 0.000000e+00 0.000000e+00
-4.486969e-14 0.000000e+00 0.000000e+00
-1.623961e-13 0.000000e+00 0.000000e+00
1.579111e-13 0.000000e+00 0.000000e+00
-1.466854e-13 0.000000e+00 0.000000e+00
-6.382004e-14 0.000000e+00 0.000000e+00
9.534688e-14 0.000000e+00 0.000000e+00
-9.191288e-14 0.000000e+00 0.000000e+00
8.774641e-14 0.000000e+00 0.000000e+00
2.325732e-13 0.000000e+00 0.000000e+00
-2.640253e-13 0.000000e+00 0.000000e+00
-4.459938e-14 0.000000e+00 0.000000e+00
-1.091598e-13 0.000000e+00 0.000000e+00
3.653666e-13 0.000000e+00 0.000000e+00
1.738117e-13 0.000000e+00 0.000000e+00
1.357592e-13 0.000000e+00 0.000000e+00
2.487351e-13 0.000000e+00 0.000000e+00
-1.671115e-13 0.000000e+00 0.000000e+00
8.468509e-14 0.000000e+00 0.000000e+00
-1.630708e-13 0.000000e+00 0.000000e+00
-2.601852e-13 0.000000e+00 0.000000e+00
1.207926e-13 0.000000e+00 0.000000e+00
3.292185e-14 0.000000e+00 0.000000e+00
-3.609077e-13 0.000000e+00 0.000000e+00
1.239765e-13 0.000000e+00 0.000000e+00
-3.203285e-13 0.000000e+00 0.000000e+00
-8.255737e-14 0.000000e+00 0.000000e+00
-2.521609e-14 0.000000e+00 0.000000e+00
8.280040e-14 0.000000e+00 0.000000e+00
-1.045998e-13 0.000000e+00 0.000000e+00
-3.421434e-13 0.000000e+00 0.000000e+00
4.831531e-14 0.000000e+00 0.000000e+00
1.358793e-13 0.000000e+00 0.000000e+00
-1.788599e-13 0.000000e+00 0.000000e+00
4.854216e-14 0.000000e+00 0.000000e+00
4.179947e-14 0.000000e+00 0.000000e+00
4.355149e-13 0.000000e+00 0.000000e+00
-4.066429e-13 0.000000e+00 0.000000e+00
9.677249e-14 0.000000e+00 0.000000e+00
-1.079321e-13 0.000000e+00 0.000000e+00
-3.249283e-13 0.000000e+00 0.000000e+00
-1.348187e-14 0.000000e+00 0.000000e+00
-2.031776e-14 0.000000e+00 0.000000e+00
-1.413952e-14 0.000000e+00 0.000000e+00
2.441930e-13 0.000000e+00 0.000000e+00
2.337004e-13 0.000000e+00 0.000000e+00
-7.186736e-14 0.000000e+00 0.000000e+00
-2.766459e-13 0.000000e+00 0.000000e+00
3.234881e-13 0.000000e+00 0.000000e+00
2.749828e-13 0.000000e+00 0.000000e+00
1.016862e-13 0.000000e+00 0.000000e+00
3.226635e-13 0.000000e+00 0.000000e+00
-2.656897e-13 0.000000e+00 0.000000e+00
-1.702304e-13 0.000000e+00 0.000000e+00
2.513189e-13 0.000000e+00 0.000000e+00
-2.498847e-13 0.000000e+00 0.000000e+00
8.959906e-14 0.000000e+00 0.000000e+00
-1.139006e-15 0.000000e+00 0.000000e+00
6.810882e-14 0.000000e+00 0.000000e+00
-2.013097e-13 0.000000e+00 0.000000e+00
-6.283262e-14 0.000000e+00 0.000000e+00
1.249128e-14 0.000000e+00 0.000000e+00
2.642491e-13 0.000000e+00 0.000000e+00
2.050712e-13 0.000000e+00 0.000000e+00
5.304151e-14 0.000000e+00 0.000000e+00
3.444285e-13 0.000000e+00 0.000000e+00
-9.112208e-14 0.000000e+00 0.000000e+00
-5.111170e-14 0.000000e+00 0.000000e+00
6.130346e-14 0.000000e+00 0.000000e+00
-2.565356e-13 0.000000e+00 0.000000e+00
-2.644688e-13 0.000000e+00 0.000000e+00
1.164666e-13 0.000000e+00 0.000000e+00
-1.217799e-13 0.000000e+00 0.000000e+00
-2.596434e-13 0.000000e+00 0.000000e+00
-3.856038e-14 0.000000e+00 0.000000e+00
-5.807199e-14 0.000000e+00 0.000000e+00
-4.042909e-13 0.000000e+00 0.000000e+00
5.622312e-14 0.000000e+00 0.000000e+00
-2.468391e-13 0.000000e+00 0.000000e+00
2.270044e-14 0.000000e+00 0.000000e+00
-3.948929e-14 0.000000e+00 0.000000e+00
-9.515414e-14 0.000000e+00 0.000000e+00
3.591765e-13 0.000000e+00 0.000000e+00
1.149553e-13 0.000000e+00 0.000000e+00
9.550069e-14 0.000000e+00 0.000000e+00
-4.684986e-14 0.000000e+00 0.000000e+00
-8.365209e-14 0.000000e+00 0.000000e+00
-9.111081e-14 0.000000e+00 0.000000e+00
-1.372053e-14 0.000000e+00 0.000000e+00
-1.206241e-13 0.000000e+00 0.000000e+00
-7.308871e-15 0.000000e+00 0.000000e+00
1.227385e-14 0.000000e+00 0.000000e+00
3.516473e-14 0.000000e+00 0.000000e+00
-2.784916e-13 0.000000e+00 0.000000e+00
-1.764573e-13 0.000000e+00 0.000000e+00
-9.734179e-14 0.000000e+00 0.000000e+00
2.535465e-14 0.000000e+00 0.000000e+00
-2.010846e-13 0.000000e+00 0.000000e+00
4.835911e-14 0.000000e+00 0.000000e+00
-2.132133e-13 0.000000e+00 0.000000e+00
2.528912e-14 0.000000e+00 0.000000e+00
-8.065520e-14 0.000000e+00 0.000000e+00
-1.357456e-13 0.000000e+00 0.000000e+00
1.255992e-13 0.000000e+00 0.000000e+00
7.327623e-14 0.000000e+00 0.000000e+00
1.661186e-13 0.000000e+00 0.000000e+00
1.212652e-13 0.000000e+00 0.000000e+00
-3.362851e-14 0.000000e+00 0.000000e+00
2.890272e-14 0.000000e+00 0.000000e+00
-4.457554e-13 0.000000e+00 0.000000e+00
1.145532e-13 0.000000e+00 0.000000e+00
1.253904e-14 0.000000e+00 0.000000e+00
1.168534e-13 0.000000e+00 0.000000e+00
-1.710805e-13 0.000000e+00 0.000000e+00
1.397275e-13 0.000000e+00 0.000000e+00
1.985386e-14 0.000000e+00 0.000000e+00
-1.388460e-13 0.000000e+00 0.000000e+00
1.010906e-13 0.000000e+00 0.000000e+00
-2.484802e-13 0.000000e+00 0.000000e+00
1.219999e-13 0.000000e+00 0.000000e+00
2.739864e-13 0.000000e+00 0.000000e+00
4.111392e-13 0.000000e+00 0.000000e+00
-6.655918e-15 0.000000e+00 0.000000e+00
8.403906e-14 0.000000e+00 0.000000e+00
-8.293896e-14 0.000000e+00 0.000000e+00
-2.553582e-13 0.000000e+00 0.000000e+00
-1.747565e-13 0.000000e+00 0.000000e+00
2.585582e-13 0.000000e+00 0.000000e+00
-1.546103e-13 0.000000e+00 0.000000e+00
-2.308426e-13 0.000000e+00 0.000000e+00
2.270308e-13 0.000000e+00 0.000000e+00
-9.200242e-14 0.000000e+00 0.000000e+00
9.885276e-15 0.000000e+00 0.000000e+00
-1.184399e-13 0.000000e+00 0.000000e+00
-2.410475e-13 0.000000e+00 0.000000e+00
-1.081248e-14 0.000000e+00 0.000000e+00
1.271840e-13 0.000000e+00 0.000000e+00
-1.714408e-13 0.000000e+00 0.000000e+00
-2.753125e-13 0.000000e+00 0.000000e+00
-2.989990e-13 0.000000e+00 0.000000e+00
2.074751e-13 0.000000e+00 0.000000e+00
-1.464967e-14 0.000000e+00 0.000000e+00
-1.728231e-13 0.000000e+00 0.000000e+00
-4.186531e-15 0.000000e+00 0.000000e+00
-2.912194e-13 0.000000e+00 0.000000e+00
-2.452019e-13 0.000000e+00 0.000000e+00
7.641824e-16 0.000000e+00 0.000000e+00
1.663516e-13 0.000000e+00 0.000000e+00
8.501848e-14 0.000000e+00 0.000000e+00
-1.359080e-13 0.000000e+00 0.000000e+00
-3.737063e-13 0.000000e+00 0.000000e+00
7.647813e-14 0.000000e+00 0.000000e+00
2.391251e-13 0.000000e+00 0.000000e+00
5.389816e-14 0.000000e+00 0.000000e+00
2.018020e-13 0.000000e+00 0.000000e+00
-2.533992e-13 0.000000e+00 0.000000e+00
1.213063e-13 0.000000e+00 0.000000e+00
-1.211430e-13 0.000000e+00 0.000000e+00
2.169039e-13 0.000000e+00 0.000000e+00
-4.704793e-14 0.000000e+00 0.000000e+00
-2.101295e-13 0.000000e+00 0.000000e+00
1.780288e-13 0.000000e+00 0.000000e+00
2.111004e-13 0.000000e+00 0.000000e+00
-9.016681e-14 0.000000e+00 0.000000e+00
1.360181e-14 0.000000e+00 0.000000e+00
-2.053920e-13 0.000000e+00 0.000000e+00
-3.967169e-14 0.000000e+00 0.000000e+00
2.467565e-13 0.000000e+00 0.000000e+00
-1.343681e-13 0.000000e+00 0.000000e+00
5.095196e-13 0.000000e+00 0.000000e+00
6.360436e-14 0.000000e+00 0.000000e+00
1.067092e-14 0.000000e+00 0.000000e+00
3.718079e-15 0.000000e+00 0.000000e+00
9.827472e-14 0.000000e+00 0.000000e+00
1.670774e-13 0.000000e+00 0.000000e+00
-6.521362e-14 0.000000e+00 0.000000e+00
2.057594e-13 0.000000e+00 0.000000e+00
9.097743e-15 0.000000e+00 0.000000e+00
2.922835e-13 0.000000e+00 0.000000e+00
-1.982060e-13 0.000000e+00 0.000000e+00
5.622628e-14 0.000000e+00 0.000000e+00
1.643138e-13 0.000000e+00 0.000000e+00
1.278368e-13 0.000000e+00 0.000000e+00
-4.052616e-14 0.000000e+00 0.000000e+00
-5.490707e-14 0.000000e+00 0.000000e+00
-1.475061e-13 0.000000e+00 0.000000e+00
-2.496067e-13 0.000000e+00 0.000000e+00
1.066678e-13 0.000000e+00 0.000000e+00
4.885186e-14 0.000000e+00 0.000000e+00
1.943220e-13 0.000000e+00 0.000000e+00
1.920670e-13 0.000000e+00 0.000000e+00
1.105835e-13 0.000000e+00 0.000000e+00
-1.221381e-13 0.000000e+00 0.000000e+00
-2.517828e-14 0.000000e+00 0.000000e+00
3.571479e-13 0.000000e+00 0.000000e+00
1.285628e-13 0.000000e+00 0.000000e+00
-2.915813e-14 0.000000e+00 0.000000e+00
1.040147e-13 0.000000e+00 0.000000e+00
-1.023686e-13 0.000000e+00 0.000000e+00
-1.131348e-13 0.000000e+00 0.000000e+00
-1.660871e-14 0.000000e+00 0.000000e+00
3.702754e-13 0.000000e+00 0.000000e+00
3.673429e-14 0.000000e+00 0.000000e+00
7.181388e-14 0.000000e+00 0.000000e+00
2.513632e-14 0.000000e+00 0.000000e+00
2.007467e-13 0.000000e+00 0.000000e+00
-5.244275e-14 0.000000e+00 0.000000e+00
-1.167091e-13 0.000000e+00 0.000000e+00
1.610428e-13 0.000000e+00 0.000000e+00
-3.077964e-13 0.000000e+00 0.000000e+00
1.603156e-13 0.000000e+00 0.000000e+00
-1.488519e-13 0.000000e+00 0.000000e+00
-1.802194e-13 0.000000e+00 0.000000e+00
1.853725e-13 0.000000e+00 0.000000e+00
-2.310764e-13 0.000000e+00 0.000000e+00
4.133153e-14 0.000000e+00 0.000000e+00
6.765887e-14 0.000000e+00 0.000000e+00
-4.315321e-14 0.000000e+00 0.000000e+00
-5.964616e-14 0.000000e+00 0.000000e+00
-3.010720e-13 0.000000e+00 0.000000e+00
1.339764e-13 0.000000e+00 0.000000e+00
-7.077812e-14 0.000000e+00 0.000000e+00
7.126748e-15 0.000000e+00 0.000000e+00
3.561913e-14 0.000000e+00 0.000000e+00
-1.107416e-13 0.000000e+00 0.000000e+00
-8.623646e-14 0.000000e+00 0.000000e+00
-2.233731e-13 0.000000e+00 0.000000e+00
2.096712e-13 0.000000e+00 0.000000e+00
7.395691e-14 0.000000e+00 0.000000e+00
1.341376e-13 0.000000e+00 0.000000e+00
-1.786716e-13 0.000000e+00 0.000000e+00
-1.642785e-13 0.000000e+00 0.000000e+00
2.646238e-13 0.000000e+00 0.000000e+00
-3.089078e-14 0.000000e+00 0.000000e+00
1.153915e-13 0.000000e+00 0.000000e+00
3.788025e-14 0.000000e+00 0.000000e+00
-7.553109e-14 0.000000e+00 0.000000e+00
4.351590e-14 0.000000e+00 0.000000e+00
-1.289339e-13 0.000000e+00 0.000000e+00
