step K U E temp
388000 2.464707e-22 -9.758348e-22 3.079271e-18 3.570360e+01
389000 6.312377e-21 -2.749339e-23 3.086285e-18 9.144072e+02
390000 1.245897e-20 -2.616697e-23 3.152433e-18 1.804799e+03
391000 4.699808e-23 -2.132762e-21 3.117914e-18 6.808115e+00
392000 2.166499e-21 -2.393000e-21 3.119773e-18 3.138378e+02
393000 7.922475e-23 -3.928565e-24 3.121909e-18 1.147645e+01
394000 7.062562e-22 -1.626978e-21 3.119079e-18 1.023079e+02
395000 7.573461e-22 -4.409441e-21 3.176348e-18 1.097087e+02
396000 1.079898e-21 -7.433493e-23 3.161006e-18 1.564334e+02
397000 7.762468e-21 -9.311955e-22 3.166831e-18 1.124467e+03
398000 2.387306e-20 -3.436264e-20 3.149843e-18 3.458237e+03
399000 2.275500e-22 -3.454582e-20 3.125836e-18 3.296277e+01
400000 1.519834e-23 -3.338158e-20 3.201265e-18 2.201623e+00
401000 1.706302e-21 -2.924151e-20 3.174927e-18 2.471740e+02
402000 1.801043e-22 -1.750028e-20 3.182680e-18 2.608980e+01
403000 1.394928e-21 -1.969832e-20 3.181697e-18 2.020684e+02
404000 2.322999e-22 -1.443832e-20 3.185794e-18 3.365082e+01
405000 1.502000e-22 -1.351737e-20 3.246633e-18 2.175789e+01
406000 4.815651e-21 -1.809471e-20 3.226721e-18 6.975924e+02
407000 2.927173e-25 -1.934445e-20 3.220656e-18 4.240286e-02
408000 8.691004e-24 -1.905552e-20 3.220953e-18 1.258974e+00
409000 8.938470e-22 -1.518717e-20 3.225707e-18 1.294822e+02
410000 1.636310e-22 -2.005457e-20 3.280109e-18 2.370349e+01
411000 4.609072e-22 -2.100862e-20 3.259653e-18 6.676675e+01
412000 7.256144e-22 -2.071038e-20 3.262282e-18 1.051121e+02
413000 4.155091e-22 -2.081262e-20 3.260695e-18 6.019041e+01
414000 6.702771e-23 -2.149439e-20 3.258654e-18 9.709594e+00
415000 1.255856e-21 -2.099906e-20 3.320477e-18 1.819225e+02
416000 2.253712e-21 -1.647055e-20 3.305783e-18 3.264714e+02
417000 4.374851e-21 -1.803285e-20 3.306342e-18 6.337384e+02
418000 1.558192e-21 -3.093181e-20 3.290952e-18 2.257188e+02
419000 3.827894e-24 -3.095094e-20 3.289436e-18 5.545064e-01
420000 6.126875e-22 -3.088191e-20 3.349955e-18 8.875356e+01
421000 3.110222e-21 -2.333001e-20 3.340693e-18 4.505449e+02
422000 6.124361e-24 -2.894135e-20 3.331260e-18 8.871713e-01
423000 4.647694e-21 -2.890875e-20 3.335878e-18 6.732622e+02
424000 6.792578e-21 -2.625122e-20 3.340541e-18 9.839689e+02
425000 1.217894e-22 -2.820189e-20 3.391920e-18 1.764234e+01
426000 1.635145e-22 -3.046571e-20 3.379237e-18 2.368661e+01
427000 5.529423e-25 -3.036924e-20 3.378251e-18 8.009889e-02
428000 1.119362e-22 -3.321961e-20 3.393657e-18 1.621502e+01
429000 8.904654e-22 -2.512427e-20 3.375766e-18 1.289923e+02
430000 1.575179e-21 -2.548072e-20 3.436094e-18 2.281795e+02
431000 5.918984e-21 -2.707300e-20 3.418870e-18 8.574205e+02
432000 5.802558e-22 -2.759754e-20 3.415850e-18 8.405551e+01
433000 7.403468e-22 -2.785960e-20 3.423584e-18 1.072462e+02
434000 3.028140e-21 -2.681117e-20 3.416220e-18 4.386546e+02
435000 3.852692e-22 -2.655234e-20 3.473889e-18 5.580988e+01
436000 2.419846e-21 -2.350039e-20 3.459127e-18 3.505374e+02
437000 1.569853e-22 -2.326698e-20 3.458358e-18 2.274080e+01
438000 8.822677e-21 -2.388296e-20 3.464942e-18 1.278048e+03
439000 8.751468e-21 -2.349671e-20 3.465469e-18 1.267733e+03
440000 1.425073e-21 -2.387219e-20 3.517556e-18 2.064352e+02
441000 2.405659e-22 -1.716415e-20 3.503076e-18 3.484824e+01
442000 6.414280e-22 -1.643328e-20 3.504208e-18 9.291688e+01
443000 4.275018e-21 -1.904004e-20 3.505338e-18 6.192766e+02
444000 6.186678e-22 -1.906883e-20 3.501689e-18 8.961985e+01
445000 8.553736e-22 -1.702283e-20 3.563833e-18 1.239089e+02
446000 1.649773e-22 -1.494546e-20 3.545220e-18 2.389851e+01
447000 1.943770e-22 -1.601997e-20 3.544257e-18 2.815734e+01
448000 6.202297e-22 -1.449842e-20 3.546186e-18 8.984611e+01
449000 7.276674e-23 -1.499009e-20 3.545083e-18 1.054095e+01
450000 1.053436e-22 -1.605325e-20 3.604170e-18 1.526001e+01
451000 6.010237e-21 -3.237907e-20 3.585633e-18 8.706394e+02
452000 6.227276e-22 -2.889232e-20 3.573360e-18 9.020795e+01
453000 2.753219e-24 -2.883964e-20 3.573442e-18 3.988296e-01
454000 4.620057e-21 -3.192164e-20 3.590181e-18 6.692587e+02
455000 1.973587e-22 -2.921271e-20 3.633076e-18 2.858926e+01
456000 2.987688e-22 -2.889218e-20 3.624398e-18 4.327947e+01
457000 2.701299e-21 -2.448637e-20 3.621366e-18 3.913085e+02
458000 4.768107e-21 -2.489916e-20 3.623581e-18 6.907051e+02
459000 3.966523e-22 -2.456586e-20 3.617911e-18 5.745882e+01
460000 7.424479e-21 -2.494399e-20 3.687197e-18 1.075506e+03
461000 2.288915e-21 -3.070721e-20 3.668600e-18 3.315709e+02
462000 6.541741e-22 -3.232696e-20 3.659046e-18 9.476327e+01
463000 2.618477e-22 -3.019044e-20 3.661821e-18 3.793110e+01
464000 7.674353e-22 -2.888163e-20 3.664568e-18 1.111702e+02
465000 8.648606e-23 -2.721989e-20 3.714963e-18 1.252832e+01
466000 4.613374e-21 -3.032394e-20 3.703148e-18 6.682906e+02
467000 1.455379e-22 -2.726793e-20 3.714231e-18 2.108253e+01
468000 2.437750e-21 -3.130260e-20 3.703523e-18 3.531310e+02
469000 6.428887e-22 -3.245321e-20 3.702619e-18 9.312847e+01
470000 4.747859e-22 -3.237458e-20 3.759974e-18 6.877720e+01
471000 1.367998e-21 -3.036514e-20 3.739636e-18 1.981674e+02
472000 1.863293e-24 -2.879434e-20 3.741886e-18 2.699155e-01
473000 3.196951e-21 -2.414846e-20 3.753524e-18 4.631085e+02
474000 1.016399e-21 -2.458685e-20 3.748843e-18 1.472350e+02
475000 6.438221e-22 -2.319557e-20 3.801873e-18 9.326368e+01
476000 1.977012e-21 -2.481776e-20 3.798005e-18 2.863888e+02
477000 6.329472e-23 -2.428728e-20 3.786558e-18 9.168836e+00
478000 6.708003e-21 -2.968485e-20 3.799841e-18 9.717173e+02
479000 1.073033e-21 -3.133720e-20 3.782115e-18 1.554389e+02
480000 1.441339e-22 -3.029508e-20 3.839070e-18 2.087915e+01
481000 1.301553e-23 -4.003740e-20 3.814183e-18 1.885421e+00
482000 1.393247e-24 -4.012651e-20 3.809615e-18 2.018250e-01
483000 5.095946e-24 -3.423878e-20 3.807013e-18 7.381957e-01
484000 1.743906e-21 -4.090765e-20 3.810668e-18 2.526212e+02
485000 1.382559e-21 -4.105485e-20 3.865001e-18 2.002767e+02
486000 2.640377e-21 -3.469459e-20 3.848620e-18 3.824835e+02
487000 5.607144e-22 -3.490344e-20 3.849807e-18 8.122475e+01
488000 1.228152e-22 -3.920975e-20 3.865167e-18 1.779094e+01
489000 1.072408e-21 -4.059116e-20 3.849468e-18 1.553484e+02
490000 9.852290e-21 -4.099017e-20 3.912489e-18 1.427197e+03
491000 1.467692e-21 -3.438554e-20 3.887358e-18 2.126089e+02
492000 6.522044e-22 -3.435963e-20 3.886655e-18 9.447795e+01
493000 3.633890e-21 -3.410086e-20 3.893574e-18 5.264032e+02
494000 2.240496e-21 -3.425188e-20 3.889088e-18 3.245569e+02
495000 2.791216e-21 -3.447476e-20 3.948451e-18 4.043340e+02
496000 6.511526e-23 -3.891535e-20 3.932481e-18 9.432558e+00
497000 4.580559e-25 -3.883541e-20 3.935879e-18 6.635371e-02
498000 2.734689e-21 -3.654560e-20 3.929889e-18 3.961454e+02
499000 3.196318e-22 -3.717758e-20 3.944766e-18 4.630168e+01
500000 4.416809e-23 -4.073305e-20 3.985701e-18 6.398163e+00
501000 2.329475e-21 -3.996878e-20 3.981562e-18 3.374464e+02
502000 8.523566e-22 -3.897416e-20 3.972955e-18 1.234719e+02
503000 2.027422e-21 -4.101765e-20 3.964297e-18 2.936912e+02
504000 3.937430e-21 -4.103171e-20 3.966415e-18 5.703738e+02
505000 9.350830e-23 -4.095874e-20 4.034223e-18 1.354556e+01
506000 2.821456e-21 -3.907231e-20 4.028445e-18 4.087145e+02
507000 1.744021e-23 -3.817696e-20 4.015770e-18 2.526379e+00
508000 5.922919e-23 -3.753867e-20 4.028261e-18 8.579906e+00
509000 5.956429e-23 -4.007910e-20 4.025558e-18 8.628448e+00
510000 1.599173e-21 -4.039529e-20 4.086032e-18 2.316553e+02
511000 1.245383e-20 -3.402267e-20 4.069739e-18 1.804054e+03
512000 1.054708e-21 -4.024199e-20 4.058678e-18 1.527844e+02
513000 8.439803e-21 -3.644304e-20 4.054732e-18 1.222585e+03
514000 1.795252e-21 -3.651858e-20 4.048480e-18 2.600592e+02
515000 2.863880e-22 -3.653997e-20 4.107328e-18 4.148600e+01
516000 9.999561e-22 -4.012875e-20 4.090612e-18 1.448530e+02
517000 4.923886e-22 -3.812782e-20 4.095237e-18 7.132712e+01
518000 2.290520e-21 -3.794314e-20 4.088265e-18 3.318033e+02
519000 6.499419e-22 -4.014289e-20 4.090414e-18 9.415020e+01
520000 7.153896e-22 -3.774080e-20 4.149531e-18 1.036309e+02
521000 3.565539e-21 -3.800236e-20 4.139496e-18 5.165019e+02
522000 3.249238e-22 -3.806310e-20 4.136130e-18 4.706828e+01
523000 1.052423e-21 -4.090552e-20 4.135239e-18 1.524534e+02
524000 1.623161e-25 -4.089852e-20 4.135054e-18 2.351302e-02
525000 3.239013e-21 -3.548934e-20 4.208155e-18 4.692015e+02
526000 6.526528e-21 -4.104993e-20 4.193059e-18 9.454290e+02
527000 1.378360e-21 -3.876950e-20 4.181164e-18 1.996684e+02
528000 7.316149e-22 -4.101063e-20 4.185162e-18 1.059813e+02
529000 4.845731e-23 -3.905914e-20 4.175294e-18 7.019497e+00
530000 3.732188e-24 -4.069128e-20 4.239632e-18 5.406425e-01
531000 7.655451e-22 -3.924712e-20 4.223157e-18 1.108964e+02
532000 1.753836e-21 -4.019272e-20 4.214225e-18 2.540596e+02
533000 5.113724e-21 -4.017374e-20 4.216176e-18 7.407711e+02
534000 4.316819e-21 -4.019024e-20 4.216580e-18 6.253319e+02
535000 1.292607e-22 -3.989413e-20 4.280696e-18 1.872462e+01
536000 5.719673e-21 -4.104361e-20 4.252297e-18 8.285485e+02
537000 5.687604e-21 -4.102334e-20 4.254240e-18 8.239029e+02
538000 1.017842e-22 -4.102168e-20 4.249117e-18 1.474439e+01
539000 1.727531e-21 -4.104787e-20 4.248891e-18 2.502491e+02
540000 1.491392e-21 -4.109985e-20 4.324108e-18 2.160422e+02
541000 1.401513e-21 -4.070796e-20 4.300975e-18 2.030223e+02
542000 1.621764e-22 -4.084494e-20 4.292954e-18 2.349278e+01
543000 2.801964e-22 -4.081991e-20 4.288848e-18 4.058908e+01
544000 3.893226e-21 -4.073857e-20 4.297166e-18 5.639704e+02
545000 1.802283e-20 -4.075605e-20 4.368398e-18 2.610776e+03
546000 1.459409e-21 -3.889807e-20 4.346069e-18 2.114091e+02
547000 6.732150e-21 -3.837631e-20 4.342527e-18 9.752153e+02
548000 9.957764e-22 -3.867366e-20 4.345400e-18 1.442476e+02
549000 1.550835e-21 -3.822805e-20 4.336289e-18 2.246530e+02
550000 3.559858e-21 -3.837356e-20 4.399283e-18 5.156790e+02
551000 2.293257e-23 -2.445919e-20 4.377176e-18 3.321999e+00
552000 5.526698e-22 -2.532369e-20 4.378480e-18 8.005941e+01
553000 1.305870e-21 -2.499162e-20 4.377558e-18 1.891676e+02
554000 1.798279e-22 -2.516138e-20 4.377031e-18 2.604976e+01
555000 2.778561e-21 -2.484176e-20 4.438880e-18 4.025008e+02
556000 7.988087e-22 -3.888255e-20 4.426881e-18 1.157150e+02
557000 1.200693e-21 -3.933701e-20 4.426636e-18 1.739317e+02
558000 2.329046e-22 -3.917415e-20 4.425506e-18 3.373843e+01
559000 2.169524e-22 -1.998599e-20 4.420390e-18 3.142759e+01
560000 7.646128e-23 -2.099652e-20 4.479746e-18 1.107614e+01
561000 5.939941e-24 -3.208540e-20 4.455654e-18 8.604564e-01
562000 1.301301e-21 -3.488601e-20 4.460479e-18 1.885058e+02
563000 6.645507e-22 -2.585952e-20 4.471828e-18 9.626642e+01
564000 1.339073e-20 -3.567816e-20 4.476666e-18 1.939773e+03
565000 2.462716e-24 -1.425537e-20 4.525764e-18 3.567475e-01
566000 1.028108e-21 -3.169159e-20 4.494522e-18 1.489311e+02
567000 9.041556e-22 -3.552894e-20 4.505146e-18 1.309754e+02
568000 1.763860e-21 -3.652527e-20 4.499431e-18 2.555117e+02
569000 8.920389e-23 -3.349761e-20 4.500174e-18 1.292202e+01
570000 1.197704e-21 -2.404429e-20 4.572047e-18 1.734988e+02
571000 2.518020e-21 -1.839303e-20 4.555019e-18 3.647589e+02
572000 3.265041e-21 -1.920754e-20 4.547468e-18 4.729720e+02
573000 6.779350e-21 -1.898045e-20 4.552121e-18 9.820527e+02
574000 1.986606e-21 -1.959370e-20 4.546760e-18 2.877786e+02
575000 2.955794e-21 -1.970512e-20 4.608479e-18 4.281746e+02
576000 1.965524e-21 -1.025079e-20 4.591717e-18 2.847247e+02
577000 4.183300e-23 -1.235262e-20 4.589962e-18 6.059904e+00
578000 3.193004e-22 -1.081581e-20 4.589524e-18 4.625367e+01
579000 1.293703e-22 -9.072862e-21 4.591057e-18 1.874050e+01
580000 6.668838e-23 -1.866844e-20 4.657041e-18 9.660439e+00
581000 7.350915e-21 -3.924683e-20 4.632281e-18 1.064849e+03
582000 5.853755e-21 -3.910278e-20 4.631532e-18 8.479714e+02
583000 2.295418e-22 -3.981507e-20 4.623419e-18 3.325129e+01
584000 3.277520e-21 -3.995182e-20 4.622271e-18 4.747796e+02
585000 2.766717e-22 -3.952382e-20 4.688449e-18 4.007850e+01
586000 7.900088e-22 -3.588187e-20 4.665115e-18 1.144402e+02
587000 2.556109e-21 -3.330702e-20 4.662644e-18 3.702764e+02
588000 2.284756e-21 -3.471945e-20 4.658881e-18 3.309685e+02
589000 5.109173e-21 -3.649225e-20 4.663009e-18 7.401117e+02
590000 1.266769e-21 -2.721290e-20 4.725008e-18 1.835034e+02
591000 2.314434e-23 -3.452798e-20 4.697325e-18 3.352675e+00
592000 8.144290e-23 -3.165435e-20 4.693910e-18 1.179777e+01
593000 3.077312e-22 -3.183885e-20 4.693388e-18 4.457776e+01
594000 3.930906e-21 -3.150810e-20 4.699882e-18 5.694287e+02
595000 1.600437e-21 -3.149065e-20 4.757880e-18 2.318384e+02
596000 7.886790e-22 -3.465599e-20 4.737151e-18 1.142476e+02
597000 3.480373e-21 -3.485026e-20 4.741913e-18 5.041648e+02
598000 1.765544e-21 -3.634845e-20 4.742395e-18 2.557557e+02
599000 2.855398e-21 -3.308851e-20 4.746214e-18 4.136313e+02
600000 4.752700e-22 -3.461372e-20 4.796945e-18 6.884733e+01
601000 1.382458e-21 -3.647609e-20 4.779466e-18 2.002621e+02
602000 1.156204e-21 -3.638876e-20 4.780835e-18 1.674870e+02
603000 7.186826e-22 -3.666159e-20 4.779893e-18 1.041079e+02
604000 9.838898e-25 -3.808720e-20 4.788660e-18 1.425257e-01
605000 1.717374e-21 -3.911453e-20 4.849205e-18 2.487778e+02
606000 2.243085e-24 -3.000419e-20 4.819878e-18 3.249320e-01
607000 3.584440e-22 -3.291558e-20 4.826794e-18 5.192399e+01
608000 5.448333e-23 -3.197334e-20 4.826040e-18 7.892423e+00
609000 1.060502e-21 -3.663357e-20 4.819575e-18 1.536238e+02
610000 1.418035e-23 -3.676606e-20 4.883173e-18 2.054157e+00
611000 3.462136e-21 -2.964281e-20 4.865113e-18 5.015230e+02
612000 3.578684e-21 -7.377367e-21 4.876201e-18 5.184060e+02
613000 9.104401e-24 -7.607729e-21 4.872401e-18 1.318858e+00
614000 4.135809e-21 -1.332558e-20 4.882577e-18 5.991109e+02
615000 1.640007e-23 -6.857250e-21 4.933159e-18 2.375705e+00
616000 9.466218e-22 -1.554675e-20 4.913673e-18 1.371271e+02
617000 5.305971e-22 -1.241450e-20 4.910721e-18 7.686198e+01
618000 3.014341e-24 -1.032522e-20 4.909732e-18 4.366557e-01
619000 1.981397e-25 -9.711662e-21 4.910659e-18 2.870240e-02
620000 3.087556e-21 -1.025604e-20 4.972899e-18 4.472616e+02
621000 1.955431e-21 -4.539530e-21 4.959241e-18 2.832626e+02
622000 2.261909e-22 -4.411544e-21 4.957213e-18 3.276588e+01
623000 1.600152e-21 -4.835330e-21 4.959968e-18 2.317971e+02
624000 2.160256e-21 -1.636333e-21 4.960524e-18 3.129334e+02
625000 2.548805e-21 -4.224344e-21 5.019250e-18 3.692184e+02
626000 5.378463e-21 -3.608338e-20 4.992683e-18 7.791209e+02
627000 2.981478e-21 -2.918639e-20 4.992643e-18 4.318952e+02
628000 3.682578e-22 -2.965894e-20 4.981781e-18 5.334560e+01
629000 1.127205e-21 -3.369375e-20 4.985402e-18 1.632863e+02
630000 5.007177e-23 -3.331224e-20 5.040224e-18 7.253367e+00
631000 7.198243e-24 -2.878414e-20 5.030619e-18 1.042733e+00
632000 1.914067e-24 -3.622811e-20 5.028200e-18 2.772707e-01
633000 7.952987e-21 -3.589920e-20 5.033028e-18 1.152065e+03
634000 2.727208e-23 -3.550425e-20 5.025648e-18 3.950617e+00
635000 5.922033e-23 -3.569882e-20 5.083670e-18 8.578623e+00
636000 4.324714e-22 -2.795726e-20 5.066735e-18 6.264755e+01
637000 4.721706e-21 -2.982189e-20 5.064475e-18 6.839836e+02
638000 4.037003e-21 -2.945903e-20 5.068949e-18 5.847978e+02
639000 6.453950e-21 -3.461193e-20 5.083303e-18 9.349154e+02
640000 1.160286e-21 -2.966782e-20 5.122448e-18 1.680784e+02
641000 3.666949e-22 -3.784853e-20 5.107119e-18 5.311920e+01
642000 7.199743e-23 -3.739215e-20 5.116503e-18 1.042951e+01
643000 9.348153e-21 -3.761632e-20 5.116049e-18 1.354168e+03
644000 1.215210e-22 -3.833777e-20 5.114875e-18 1.760346e+01
645000 3.516882e-22 -3.809152e-20 5.169062e-18 5.094534e+01
646000 1.349766e-21 -3.768590e-20 5.153182e-18 1.955264e+02
647000 5.237438e-25 -4.105272e-20 5.128408e-18 7.586921e-02
648000 4.207994e-21 -4.105985e-20 5.135214e-18 6.095675e+02
649000 2.303052e-22 -4.104323e-20 5.126818e-18 3.336187e+01
650000 8.270515e-21 -4.086422e-20 5.212535e-18 1.198062e+03
651000 5.050533e-21 -1.791959e-20 5.187407e-18 7.316172e+02
652000 6.096032e-21 -1.815553e-20 5.187962e-18 8.830676e+02
653000 1.529905e-21 -1.831563e-20 5.183217e-18 2.216211e+02
654000 1.727351e-22 -1.911455e-20 5.181276e-18 2.502230e+01
655000 7.464881e-22 -1.961690e-20 5.248667e-18 1.081358e+02
656000 2.521302e-22 -1.465638e-20 5.225605e-18 3.652344e+01
657000 3.298971e-23 -1.429596e-20 5.226265e-18 4.778870e+00
658000 4.282678e-25 -1.888999e-20 5.222453e-18 6.203862e-02
659000 2.589336e-21 -1.915367e-20 5.230406e-18 3.750897e+02
660000 2.597014e-21 -1.864752e-20 5.284109e-18 3.762019e+02
661000 9.816152e-23 -1.461221e-20 5.265502e-18 1.421962e+01
662000 1.367723e-21 -1.414292e-20 5.269125e-18 1.981276e+02
663000 5.068849e-22 -1.506567e-20 5.265524e-18 7.342705e+01
664000 3.071522e-22 -1.457977e-20 5.265751e-18 4.449388e+01
665000 1.278808e-21 -1.446629e-20 5.326905e-18 1.852474e+02
666000 5.094470e-22 -1.464068e-20 5.322627e-18 7.379820e+01
667000 2.400266e-24 -1.511307e-20 5.306808e-18 3.477011e-01
668000 4.060235e-21 -1.516949e-20 5.310289e-18 5.881632e+02
669000 4.854862e-21 -3.035985e-20 5.322658e-18 7.032724e+02
670000 7.003875e-22 -3.074690e-20 5.374221e-18 1.014577e+02
671000 8.097103e-21 -3.471734e-20 5.347041e-18 1.172942e+03
672000 8.726757e-22 -3.484735e-20 5.336158e-18 1.264153e+02
673000 2.816788e-22 -3.478350e-20 5.336925e-18 4.080383e+01
674000 1.151239e-20 -3.486313e-20 5.346646e-18 1.667678e+03
675000 7.588600e-22 -3.483177e-20 5.396272e-18 1.099280e+02
676000 4.284000e-21 -3.297417e-20 5.392924e-18 6.205776e+02
677000 4.571299e-22 -3.405885e-20 5.377537e-18 6.621957e+01
678000 3.112189e-23 -2.417181e-20 5.389784e-18 4.508298e+00
679000 2.376843e-21 -2.454311e-20 5.389064e-18 3.443080e+02
680000 3.127532e-23 -3.126237e-20 5.445671e-18 4.530525e+00
681000 1.873800e-22 -3.165763e-20 5.436366e-18 2.714376e+01
682000 7.967948e-22 -3.430641e-20 5.425606e-18 1.154232e+02
683000 2.041049e-23 -3.398515e-20 5.418274e-18 2.956652e+00
684000 9.889694e-22 -3.447252e-20 5.433954e-18 1.432615e+02
685000 3.171632e-21 -3.230087e-20 5.500470e-18 4.594408e+02
686000 1.631417e-21 -2.822996e-20 5.473511e-18 2.363262e+02
687000 2.441061e-22 -2.852921e-20 5.464499e-18 3.536107e+01
688000 1.600060e-21 -2.875646e-20 5.463037e-18 2.317837e+02
689000 5.252177e-23 -2.826728e-20 5.471545e-18 7.608272e+00
690000 4.469963e-22 -2.874789e-20 5.521820e-18 6.475163e+01
691000 2.347158e-21 -2.798364e-20 5.511654e-18 3.400079e+02
692000 2.137831e-23 -2.699970e-20 5.515648e-18 3.096850e+00
693000 2.983465e-23 -2.460219e-20 5.508315e-18 4.321829e+00
694000 5.295870e-24 -2.444314e-20 5.505213e-18 7.671567e-01
695000 4.108835e-23 -2.451389e-20 5.566121e-18 5.952034e+00
696000 1.304284e-21 -2.637561e-20 5.552786e-18 1.889378e+02
697000 2.849702e-21 -2.791255e-20 5.549791e-18 4.128062e+02
698000 4.250535e-21 -2.780940e-20 5.548625e-18 6.157300e+02
699000 2.856497e-21 -2.578303e-20 5.551169e-18 4.137904e+02
700000 7.973747e-22 -2.775261e-20 5.604466e-18 1.155072e+02
701000 6.243583e-21 -2.626306e-20 5.594037e-18 9.044417e+02
702000 1.874710e-21 -2.597206e-20 5.585399e-18 2.715694e+02
703000 1.052441e-23 -2.592492e-20 5.584215e-18 1.524561e+00
704000 1.349734e-21 -7.849282e-21 5.593500e-18 1.955216e+02
705000 7.650040e-22 -9.698817e-21 5.651066e-18 1.108180e+02
706000 6.208267e-21 -7.854772e-21 5.638353e-18 8.993259e+02
707000 2.689503e-21 -8.846874e-21 5.633904e-18 3.895999e+02
708000 2.797150e-23 -6.646840e-21 5.635134e-18 4.051936e+00
709000 4.392129e-21 -7.924313e-21 5.636468e-18 6.362412e+02
710000 7.756994e-22 -7.454255e-21 5.693321e-18 1.123674e+02
711000 1.145631e-21 -1.803781e-20 5.666061e-18 1.659555e+02
712000 9.157894e-25 -1.822908e-20 5.669810e-18 1.326607e-01
713000 7.099187e-22 -1.832828e-20 5.674151e-18 1.028384e+02
714000 6.876782e-21 -1.812398e-20 5.673569e-18 9.961665e+02
715000 1.285601e-22 -1.646809e-20 5.735188e-18 1.862314e+01
716000 8.363620e-23 -1.762616e-20 5.705416e-18 1.211549e+01
717000 3.837057e-22 -1.740598e-20 5.712267e-18 5.558338e+01
718000 3.248189e-22 -1.768949e-20 5.704669e-18 4.705307e+01
719000 4.404721e-22 -1.746200e-20 5.710210e-18 6.380653e+01
720000 2.233567e-24 -2.331657e-20 5.780574e-18 3.235531e-01
721000 3.301502e-21 -2.422494e-20 5.764859e-18 4.782536e+02
722000 3.694420e-22 -2.583235e-20 5.746967e-18 5.351715e+01
723000 1.172696e-21 -2.593201e-20 5.745250e-18 1.698761e+02
724000 4.081000e-22 -2.593699e-20 5.744400e-18 5.911713e+01
725000 9.944988e-22 -2.725666e-20 5.820769e-18 1.440625e+02
726000 1.857728e-21 -2.599951e-20 5.785180e-18 2.691094e+02
727000 1.111252e-21 -2.601787e-20 5.784377e-18 1.609752e+02
728000 2.400433e-21 -2.593766e-20 5.786384e-18 3.477253e+02
729000 3.299922e-22 -2.585834e-20 5.786133e-18 4.780247e+01
730000 1.616344e-23 -2.580572e-20 5.847511e-18 2.341426e+00
731000 1.496707e-21 -2.677755e-20 5.843673e-18 2.168120e+02
732000 8.431780e-21 -2.819419e-20 5.851515e-18 1.221423e+03
733000 1.740990e-22 -4.016806e-20 5.812454e-18 2.521988e+01
734000 5.232344e-23 -4.017462e-20 5.812532e-18 7.579542e+00
735000 6.355689e-23 -4.024428e-20 5.878220e-18 9.206814e+00
736000 2.974953e-22 -3.897696e-20 5.852441e-18 4.309499e+01
737000 3.826582e-21 -3.882152e-20 5.860517e-18 5.543164e+02
738000 8.016661e-23 -3.886853e-20 5.854205e-18 1.161289e+01
739000 2.061376e-21 -3.901197e-20 5.855119e-18 2.986098e+02
740000 1.415530e-22 -3.801598e-20 5.915887e-18 2.050528e+01
741000 1.213322e-22 -3.882476e-20 5.896621e-18 1.757611e+01
742000 3.464539e-22 -3.998483e-20 5.900375e-18 5.018711e+01
743000 3.481923e-21 -4.103131e-20 5.890465e-18 5.043893e+02
744000 5.687468e-21 -4.106088e-20 5.897151e-18 8.238832e+02
745000 2.647361e-22 -4.104941e-20 5.947828e-18 3.834952e+01
746000 3.535604e-22 -4.090354e-20 5.934883e-18 5.121655e+01
747000 1.919371e-22 -4.089128e-20 5.936592e-18 2.780389e+01
748000 5.172358e-22 -4.090079e-20 5.935407e-18 7.492647e+01
749000 3.104214e-24 -4.090084e-20 5.934885e-18 4.496746e-01
750000 1.832488e-20 -4.097006e-20 6.017533e-18 2.654532e+03
751000 1.164029e-22 5.913364e-22 6.000710e-18 1.686205e+01
752000 5.668130e-21 1.776250e-22 6.005855e-18 8.210820e+02
753000 1.166116e-20 1.488836e-23 6.011692e-18 1.689229e+03
754000 2.061344e-21 -3.011138e-20 5.997145e-18 2.986051e+02
755000 5.692773e-22 -3.043997e-20 6.055457e-18 8.246518e+01
756000 4.816418e-23 -2.579453e-20 6.033058e-18 6.977034e+00
757000 2.516425e-21 -2.547973e-20 6.036718e-18 3.645279e+02
758000 2.799484e-21 -2.777000e-20 6.032548e-18 4.055316e+02
759000 1.136776e-20 -2.797218e-20 6.037681e-18 1.646727e+03
760000 8.388706e-24 -2.817553e-20 6.085425e-18 1.215183e+00
761000 1.935243e-23 -1.488559e-20 6.080862e-18 2.803382e+00
762000 1.447691e-22 -1.613513e-20 6.071645e-18 2.097117e+01
763000 4.842133e-22 -1.200309e-20 6.073214e-18 7.014285e+01
764000 3.225335e-21 -1.598029e-20 6.074244e-18 4.672201e+02
765000 2.423406e-21 3.297334e-21 6.145721e-18 3.510532e+02
766000 6.142042e-23 9.775937e-21 6.129837e-18 8.897326e+00
767000 6.601306e-21 1.648718e-20 6.143088e-18 9.562613e+02
768000 3.527341e-22 -2.157247e-20 6.118330e-18 5.109685e+01
769000 5.615693e-23 -3.202691e-20 6.105797e-18 8.134860e+00
770000 5.154653e-22 -3.198802e-20 6.166694e-18 7.467000e+01
771000 7.419958e-21 -3.986967e-20 6.150326e-18 1.074851e+03
772000 1.752698e-21 -4.077706e-20 6.158324e-18 2.538947e+02
773000 2.187993e-21 -3.992516e-20 6.142231e-18 3.169513e+02
774000 9.613880e-22 -3.992072e-20 6.141141e-18 1.392661e+02
775000 1.416947e-21 -3.984336e-20 6.206398e-18 2.052581e+02
