pX pY pZ 
-2.252752e-12 0.000000e+00 0.000000e+00
-1.016541e-12 0.000000e+00 0.000000e+00
1.321021e-12 0.000000e+00 0.000000e+00
-4.212737e-12 0.000000e+00 0.000000e+00
-6.534039e-13 0.000000e+00 0.000000e+00
-1.224324e-12 0.000000e+00 0.000000e+00
1.490680e-12 0.000000e+00 0.000000e+00
-2.040958e-13 0.000000e+00 0.000000e+00
3.809590e-13 0.000000e+00 0.000000e+00
2.143255e-14 0.000000e+00 0.000000e+00
1.186297e-12 0.000000e+00 0.000000e+00
5.995769e-14 0.000000e+00 0.000000e+00
9.557006e-13 0.000000e+00 0.000000e+00
1.220455e-13 0.000000e+00 0.000000e+00
2.307949e-12 0.000000e+00 0.000000e+00
-1.845459e-12 0.000000e+00 0.000000e+00
-3.293201e-12 0.000000e+00 0.000000e+00
-2.843537e-12 0.000000e+00 0.000000e+00
2.358656e-12 0.000000e+00 0.000000e+00
9.922798e-13 0.000000e+00 0.000000e+00
4.202173e-12 0.000000e+00 0.000000e+00
-2.135669e-12 0.000000e+00 0.000000e+00
-8.338249e-14 0.000000e+00 0.000000e+00
1.508006e-12 0.000000e+00 0.000000e+00
1.120285e-12 0.000000e+00 0.000000e+00
1.246202e-13 0.000000e+00 0.000000e+00
1.266048e-13 0.000000e+00 0.000000e+00
-2.031276e-13 0.000000e+00 0.000000e+00
-7.730786e-14 0.000000e+00 0.000000e+00
8.915800e-14 0.000000e+00 0.000000e+00
4.710883e-14 0.000000e+00 0.000000e+00
3.585861e-13 0.000000e+00 0.000000e+00
3.268160e-14 0.000000e+00 0.000000e+00
-1.636330e-13 0.000000e+00 0.000000e+00
-6.632059e-14 0.000000e+00 0.000000e+00
-2.874482e-13 0.000000e+00 0.000000e+00
9.067825e-14 0.000000e+00 0.000000e+00
1.940875e-13 0.000000e+00 0.000000e+00
1.046457e-13 0.000000e+00 0.000000e+00
-4.149237e-14 0.000000e+00 0.000000e+00
1.618359e-13 0.000000e+00 0.000000e+00
4.107875e-14 0.000000e+00 0.000000e+00
1.314888e-13 0.000000e+00 0.000000e+00
-2.762238e-13 0.000000e+00 0.000000e+00
-8.879409e-14 0.000000e+00 0.000000e+00
8.201348e-14 0.000000e+00 0.000000e+00
-1.229444e-13 0.000000e+00 0.000000e+00
-1.385763e-15 0.000000e+00 0.000000e+00
-1.108548e-13 0.000000e+00 0.000000e+00
4.835321e-14 0.000000e+00 0.000000e+00
3.105346e-14 0.000000e+00 0.000000e+00
1.926387e-13 0.000000e+00 0.000000e+00
1.564514e-14 0.000000e+00 0.000000e+00
1.884175e-13 0.000000e+00 0.000000e+00
-3.295665e-13 0.000000e+00 0.000000e+00
-4.988387e-14 0.000000e+00 0.000000e+00
5.742777e-14 0.000000e+00 0.000000e+00
-2.767962e-13 0.000000e+00 0.000000e+00
-1.169246e-14 0.000000e+00 0.000000e+00
2.202559e-13 0.000000e+00 0.000000e+00
1.584078e-13 0.000000e+00 0.000000e+00
5.548532e-15 0.000000e+00 0.000000e+00
-1.832091e-13 0.000000e+00 0.000000e+00
-5.800605e-14 0.000000e+00 0.000000e+00
1.667691e-13 0.000000e+00 0.000000e+00
-2.136887e-13 0.000000e+00 0.000000e+00
2.470817e-14 0.000000e+00 0.000000e+00
-2.857981e-13 0.000000e+00 0.000000e+00
-5.001912e-13 0.000000e+00 0.000000e+00
1.886852e-13 0.000000e+00 0.000000e+00
-3.205915e-13 0.000000e+00 0.000000e+00
-5.266451e-13 0.000000e+00 0.000000e+00
5.647183e-14 0.000000e+00 0.000000e+00
3.881204e-13 0.000000e+00 0.000000e+00
1.842926e-14 0.000000e+00 0.000000e+00
-1.736892e-13 0.000000e+00 0.000000e+00
2.925595e-14 0.000000e+00 0.000000e+00
3.800188e-13 0.000000e+00 0.000000e+00
4.810627e-14 0.000000e+00 0.000000e+00
8.237854e-14 0.000000e+00 0.000000e+00
-4.374625e-14 0.000000e+00 0.000000e+00
-9.301549e-15 0.000000e+00 0.000000e+00
1.996572e-13 0.000000e+00 0.000000e+00
-7.437301e-14 0.000000e+00 0.000000e+00
1.714580e-13 0.000000e+00 0.000000e+00
-1.274984e-13 0.000000e+00 0.000000e+00
-2.894756e-13 0.000000e+00 0.000000e+00
4.263493e-13 0.000000e+00 0.000000e+00
2.123298e-13 0.000000e+00 0.000000e+00
-7.713767e-14 0.000000e+00 0.000000e+00
-1.359562e-13 0.000000e+00 0.000000e+00
-9.901966e-14 0.000000e+00 0.000000e+00
1.728691e-12 0.000000e+00 0.000000e+00
1.071609e-12 0.000000e+00 0.000000e+00
-7.792755e-13 0.000000e+00 0.000000e+00
9.860218e-13 0.000000e+00 0.000000e+00
-2.565985e-12 0.000000e+00 0.000000e+00
1.379571e-13 0.000000e+00 0.000000e+00
-1.418834e-13 0.000000e+00 0.000000e+00
5.050067e-14 0.000000e+00 0.000000e+00
-2.075209e-13 0.000000e+00 0.000000e+00
-1.014545e-14 0.000000e+00 0.000000e+00
-1.705708e-13 0.000000e+00 0.000000e+00
-9.342718e-14 0.000000e+00 0.000000e+00
-3.256056e-14 0.000000e+00 0.000000e+00
-4.440062e-15 0.000000e+00 0.000000e+00
-1.704160e-12 0.000000e+00 0.000000e+00
-6.133316e-14 0.000000e+00 0.000000e+00
1.233726e-13 0.000000e+00 0.000000e+00
7.287806e-14 0.000000e+00 0.000000e+00
-1.155678e-13 0.000000e+00 0.000000e+00
-1.808915e-13 0.000000e+00 0.000000e+00
-1.669201e-12 0.000000e+00 0.000000e+00
1.141974e-13 0.000000e+00 0.000000e+00
8.197905e-14 0.000000e+00 0.000000e+00
3.800270e-14 0.000000e+00 0.000000e+00
-1.363341e-12 0.000000e+00 0.000000e+00
-4.597411e-13 0.000000e+00 0.000000e+00
1.841962e-12 0.000000e+00 0.000000e+00
4.747742e-14 0.000000e+00 0.000000e+00
-1.310718e-13 0.000000e+00 0.000000e+00
-2.280192e-13 0.000000e+00 0.000000e+00
-7.716909e-13 0.000000e+00 0.000000e+00
-5.555881e-14 0.000000e+00 0.000000e+00
6.555707e-13 0.000000e+00 0.000000e+00
-4.191583e-13 0.000000e+00 0.000000e+00
-6.015814e-13 0.000000e+00 0.000000e+00
1.298738e-12 0.000000e+00 0.000000e+00
1.241700e-14 0.000000e+00 0.000000e+00
9.271753e-14 0.000000e+00 0.000000e+00
-2.822941e-12 0.000000e+00 0.000000e+00
7.706886e-13 0.000000e+00 0.000000e+00
1.434410e-13 0.000000e+00 0.000000e+00
1.703929e-13 0.000000e+00 0.000000e+00
5.269337e-14 0.000000e+00 0.000000e+00
7.960594e-14 0.000000e+00 0.000000e+00
-2.231520e-14 0.000000e+00 0.000000e+00
1.364814e-13 0.000000e+00 0.000000e+00
3.338948e-12 0.000000e+00 0.000000e+00
-1.728514e-12 0.000000e+00 0.000000e+00
-1.210835e-12 0.000000e+00 0.000000e+00
-2.479577e-13 0.000000e+00 0.000000e+00
-1.570350e-12 0.000000e+00 0.000000e+00
-2.446127e-12 0.000000e+00 0.000000e+00
2.225928e-13 0.000000e+00 0.000000e+00
-2.709605e-13 0.000000e+00 0.000000e+00
1.478552e-13 0.000000e+00 0.000000e+00
1.712457e-13 0.000000e+00 0.000000e+00
-2.253037e-13 0.000000e+00 0.000000e+00
-1.098181e-13 0.000000e+00 0.000000e+00
1.331671e-13 0.000000e+00 0.000000e+00
-1.693566e-13 0.000000e+00 0.000000e+00
-7.352608e-14 0.000000e+00 0.000000e+00
1.652634e-13 0.000000e+00 0.000000e+00
1.393463e-13 0.000000e+00 0.000000e+00
2.385799e-13 0.000000e+00 0.000000e+00
1.403994e-12 0.000000e+00 0.000000e+00
7.667971e-14 0.000000e+00 0.000000e+00
2.511453e-13 0.000000e+00 0.000000e+00
-3.034013e-12 0.000000e+00 0.000000e+00
-2.387971e-12 0.000000e+00 0.000000e+00
-2.309733e-13 0.000000e+00 0.000000e+00
2.901119e-12 0.000000e+00 0.000000e+00
8.172331e-14 0.000000e+00 0.000000e+00
7.428390e-14 0.000000e+00 0.000000e+00
-1.672468e-13 0.000000e+00 0.000000e+00
2.224476e-14 0.000000e+00 0.000000e+00
-2.946304e-13 0.000000e+00 0.000000e+00
-1.541522e-13 0.000000e+00 0.000000e+00
-6.120737e-14 0.000000e+00 0.000000e+00
7.237905e-15 0.000000e+00 0.000000e+00
1.298291e-13 0.000000e+00 0.000000e+00
-1.177130e-13 0.000000e+00 0.000000e+00
-3.658058e-12 0.000000e+00 0.000000e+00
-4.576044e-13 0.000000e+00 0.000000e+00
-2.712004e-12 0.000000e+00 0.000000e+00
3.017098e-13 0.000000e+00 0.000000e+00
-9.046349e-13 0.000000e+00 0.000000e+00
-7.420001e-13 0.000000e+00 0.000000e+00
7.738372e-13 0.000000e+00 0.000000e+00
5.528997e-13 0.000000e+00 0.000000e+00
1.327694e-13 0.000000e+00 0.000000e+00
1.524695e-15 0.000000e+00 0.000000e+00
-1.033847e-13 0.000000e+00 0.000000e+00
3.082782e-13 0.000000e+00 0.000000e+00
1.266396e-13 0.000000e+00 0.000000e+00
1.904144e-12 0.000000e+00 0.000000e+00
-2.645404e-13 0.000000e+00 0.000000e+00
-1.672446e-12 0.000000e+00 0.000000e+00
4.339286e-13 0.000000e+00 0.000000e+00
-1.550001e-12 0.000000e+00 0.000000e+00
-3.007577e-13 0.000000e+00 0.000000e+00
-2.380812e-12 0.000000e+00 0.000000e+00
-1.156179e-13 0.000000e+00 0.000000e+00
1.155821e-12 0.000000e+00 0.000000e+00
1.557061e-12 0.000000e+00 0.000000e+00
1.203583e-13 0.000000e+00 0.000000e+00
-9.540422e-13 0.000000e+00 0.000000e+00
6.168373e-13 0.000000e+00 0.000000e+00
-1.547929e-12 0.000000e+00 0.000000e+00
-4.478265e-13 0.000000e+00 0.000000e+00
8.186123e-13 0.000000e+00 0.000000e+00
4.180512e-12 0.000000e+00 0.000000e+00
3.974549e-13 0.000000e+00 0.000000e+00
-1.281250e-12 0.000000e+00 0.000000e+00
-1.897164e-12 0.000000e+00 0.000000e+00
-1.644429e-12 0.000000e+00 0.000000e+00
-9.299040e-13 0.000000e+00 0.000000e+00
-3.043216e-12 0.000000e+00 0.000000e+00
-5.969767e-13 0.000000e+00 0.000000e+00
2.587736e-12 0.000000e+00 0.000000e+00
-2.676853e-12 0.000000e+00 0.000000e+00
-6.104915e-13 0.000000e+00 0.000000e+00
9.011977e-13 0.000000e+00 0.000000e+00
3.451102e-12 0.000000e+00 0.000000e+00
-2.350252e-13 0.000000e+00 0.000000e+00
-4.059898e-12 0.000000e+00 0.000000e+00
7.098881e-14 0.000000e+00 0.000000e+00
3.709216e-13 0.000000e+00 0.000000e+00
4.807626e-15 0.000000e+00 0.000000e+00
1.846829e-13 0.000000e+00 0.000000e+00
4.142486e-14 0.000000e+00 0.000000e+00
1.216182e-13 0.000000e+00 0.000000e+00
3.845145e-14 0.000000e+00 0.000000e+00
1.354956e-15 0.000000e+00 0.000000e+00
-1.175806e-12 0.000000e+00 0.000000e+00
-1.259528e-13 0.000000e+00 0.000000e+00
1.431123e-12 0.000000e+00 0.000000e+00
3.258886e-12 0.000000e+00 0.000000e+00
3.113113e-12 0.000000e+00 0.000000e+00
-1.351428e-13 0.000000e+00 0.000000e+00
-2.691653e-12 0.000000e+00 0.000000e+00
1.405040e-12 0.000000e+00 0.000000e+00
-1.840572e-12 0.000000e+00 0.000000e+00
5.113317e-12 0.000000e+00 0.000000e+00
2.845412e-12 0.000000e+00 0.000000e+00
-1.300886e-12 0.000000e+00 0.000000e+00
-1.781679e-13 0.000000e+00 0.000000e+00
8.383567e-13 0.000000e+00 0.000000e+00
-3.508267e-14 0.000000e+00 0.000000e+00
-5.707138e-13 0.000000e+00 0.000000e+00
-8.335470e-13 0.000000e+00 0.000000e+00
-1.386375e-13 0.000000e+00 0.000000e+00
-2.043448e-12 0.000000e+00 0.000000e+00
2.945429e-12 0.000000e+00 0.000000e+00
-1.503012e-13 0.000000e+00 0.000000e+00
-2.074248e-14 0.000000e+00 0.000000e+00
9.144918e-14 0.000000e+00 0.000000e+00
1.174964e-12 0.000000e+00 0.000000e+00
-1.761287e-12 0.000000e+00 0.000000e+00
7.274082e-13 0.000000e+00 0.000000e+00
3.266799e-13 0.000000e+00 0.000000e+00
8.590009e-13 0.000000e+00 0.000000e+00
7.868803e-14 0.000000e+00 0.000000e+00
2.656839e-12 0.000000e+00 0.000000e+00
1.704640e-12 0.000000e+00 0.000000e+00
-1.991649e-12 0.000000e+00 0.000000e+00
-1.275540e-12 0.000000e+00 0.000000e+00
-4.396806e-13 0.000000e+00 0.000000e+00
3.747917e-12 0.000000e+00 0.000000e+00
-5.112085e-12 0.000000e+00 0.000000e+00
1.022018e-12 0.000000e+00 0.000000e+00
9.465102e-13 0.000000e+00 0.000000e+00
-2.182355e-12 0.000000e+00 0.000000e+00
-6.954884e-13 0.000000e+00 0.000000e+00
-7.001683e-13 0.000000e+00 0.000000e+00
-2.673646e-12 0.000000e+00 0.000000e+00
2.004172e-12 0.000000e+00 0.000000e+00
-2.097466e-12 0.000000e+00 0.000000e+00
-3.705284e-13 0.000000e+00 0.000000e+00
-2.201905e-12 0.000000e+00 0.000000e+00
1.526189e-12 0.000000e+00 0.000000e+00
-3.673404e-14 0.000000e+00 0.000000e+00
1.085996e-12 0.000000e+00 0.000000e+00
-1.551139e-13 0.000000e+00 0.000000e+00
2.021660e-12 0.000000e+00 0.000000e+00
-5.139701e-12 0.000000e+00 0.000000e+00
1.178048e-12 0.000000e+00 0.000000e+00
-4.287294e-12 0.000000e+00 0.000000e+00
-1.647278e-12 0.000000e+00 0.000000e+00
1.137597e-12 0.000000e+00 0.000000e+00
1.411335e-12 0.000000e+00 0.000000e+00
2.066179e-14 0.000000e+00 0.000000e+00
-1.943819e-12 0.000000e+00 0.000000e+00
-3.429148e-13 0.000000e+00 0.000000e+00
1.940520e-12 0.000000e+00 0.000000e+00
-3.467995e-12 0.000000e+00 0.000000e+00
-1.655228e-12 0.000000e+00 0.000000e+00
-3.041869e-14 0.000000e+00 0.000000e+00
1.109849e-12 0.000000e+00 0.000000e+00
2.118398e-12 0.000000e+00 0.000000e+00
4.589068e-13 0.000000e+00 0.000000e+00
5.775472e-12 0.000000e+00 0.000000e+00
-3.249779e-12 0.000000e+00 0.000000e+00
1.053503e-12 0.000000e+00 0.000000e+00
7.972421e-13 0.000000e+00 0.000000e+00
-7.087674e-13 0.000000e+00 0.000000e+00
1.698749e-12 0.000000e+00 0.000000e+00
2.930794e-12 0.000000e+00 0.000000e+00
-2.569402e-12 0.000000e+00 0.000000e+00
-6.000338e-12 0.000000e+00 0.000000e+00
-3.130947e-13 0.000000e+00 0.000000e+00
-6.440631e-12 0.000000e+00 0.000000e+00
-9.634086e-13 0.000000e+00 0.000000e+00
-8.340098e-13 0.000000e+00 0.000000e+00
-1.308441e-13 0.000000e+00 0.000000e+00
1.126960e-13 0.000000e+00 0.000000e+00
4.449935e-12 0.000000e+00 0.000000e+00
2.231305e-13 0.000000e+00 0.000000e+00
9.684273e-14 0.000000e+00 0.000000e+00
8.485740e-14 0.000000e+00 0.000000e+00
1.415763e-13 0.000000e+00 0.000000e+00
-3.152057e-14 0.000000e+00 0.000000e+00
3.298404e-12 0.000000e+00 0.000000e+00
-1.486315e-12 0.000000e+00 0.000000e+00
-2.940582e-13 0.000000e+00 0.000000e+00
1.014774e-14 0.000000e+00 0.000000e+00
-2.113211e-13 0.000000e+00 0.000000e+00
3.402557e-14 0.000000e+00 0.000000e+00
-1.268882e-13 0.000000e+00 0.000000e+00
2.857176e-13 0.000000e+00 0.000000e+00
1.009426e-13 0.000000e+00 0.000000e+00
-1.240467e-12 0.000000e+00 0.000000e+00
-1.703707e-13 0.000000e+00 0.000000e+00
-4.589908e-12 0.000000e+00 0.000000e+00
1.206538e-12 0.000000e+00 0.000000e+00
-1.655091e-12 0.000000e+00 0.000000e+00
-6.877113e-12 0.000000e+00 0.000000e+00
-1.691995e-12 0.000000e+00 0.000000e+00
5.016458e-12 0.000000e+00 0.000000e+00
5.645356e-12 0.000000e+00 0.000000e+00
-2.778813e-12 0.000000e+00 0.000000e+00
1.350590e-12 0.000000e+00 0.000000e+00
-4.941818e-12 0.000000e+00 0.000000e+00
-2.478753e-12 0.000000e+00 0.000000e+00
7.331260e-13 0.000000e+00 0.000000e+00
-1.643297e-12 0.000000e+00 0.000000e+00
4.985172e-14 0.000000e+00 0.000000e+00
-1.408448e-13 0.000000e+00 0.000000e+00
6.226747e-14 0.000000e+00 0.000000e+00
-2.292880e-12 0.000000e+00 0.000000e+00
-1.822028e-13 0.000000e+00 0.000000e+00
-1.324861e-13 0.000000e+00 0.000000e+00
1.469099e-13 0.000000e+00 0.000000e+00
-2.024396e-12 0.000000e+00 0.000000e+00
5.191148e-13 0.000000e+00 0.000000e+00
1.493960e-12 0.000000e+00 0.000000e+00
-3.883611e-13 0.000000e+00 0.000000e+00
2.879101e-12 0.000000e+00 0.000000e+00
-5.286716e-12 0.000000e+00 0.000000e+00
-2.794946e-12 0.000000e+00 0.000000e+00
-2.300925e-12 0.000000e+00 0.000000e+00
-2.970925e-12 0.000000e+00 0.000000e+00
1.284589e-12 0.000000e+00 0.000000e+00
-2.712667e-12 0.000000e+00 0.000000e+00
-7.574842e-13 0.000000e+00 0.000000e+00
-1.592267e-12 0.000000e+00 0.000000e+00
-2.855040e-12 0.000000e+00 0.000000e+00
1.773885e-12 0.000000e+00 0.000000e+00
2.217864e-12 0.000000e+00 0.000000e+00
-3.482775e-12 0.000000e+00 0.000000e+00
