FX FY FZ 
-2.602321e-08 0.000000e+00 0.000000e+00
6.141692e-10 0.000000e+00 0.000000e+00
-3.600142e-08 0.000000e+00 0.000000e+00
1.479633e-08 0.000000e+00 0.000000e+00
5.559010e-08 0.000000e+00 0.000000e+00
6.282454e-08 0.000000e+00 0.000000e+00
-3.027283e-08 0.000000e+00 0.000000e+00
-3.210045e-08 0.000000e+00 0.000000e+00
-1.407751e-08 0.000000e+00 0.000000e+00
-4.506112e-08 0.000000e+00 0.000000e+00
-1.530186e-08 0.000000e+00 0.000000e+00
2.483208e-08 0.000000e+00 0.000000e+00
-4.075576e-08 0.000000e+00 0.000000e+00
-3.473967e-08 0.000000e+00 0.000000e+00
-6.251199e-08 0.000000e+00 0.000000e+00
-3.917142e-08 0.000000e+00 0.000000e+00
-1.588777e-08 0.000000e+00 0.000000e+00
4.606016e-08 0.000000e+00 0.000000e+00
6.106444e-08 0.000000e+00 0.000000e+00
-1.253349e-08 0.000000e+00 0.000000e+00
1.230953e-08 0.000000e+00 0.000000e+00
-2.604806e-08 0.000000e+00 0.000000e+00
-3.849514e-08 0.000000e+00 0.000000e+00
-3.855436e-08 0.000000e+00 0.000000e+00
-3.857650e-08 0.000000e+00 0.000000e+00
2.812007e-08 0.000000e+00 0.000000e+00
-3.043406e-08 0.000000e+00 0.000000e+00
3.340707e-08 0.000000e+00 0.000000e+00
3.153554e-08 0.000000e+00 0.000000e+00
3.148737e-08 0.000000e+00 0.000000e+00
3.408372e-08 0.000000e+00 0.000000e+00
3.219813e-08 0.000000e+00 0.000000e+00
3.102693e-08 0.000000e+00 0.000000e+00
3.145256e-08 0.000000e+00 0.000000e+00
3.109498e-08 0.000000e+00 0.000000e+00
5.499313e-08 0.000000e+00 0.000000e+00
-8.604938e-09 0.000000e+00 0.000000e+00
3.659344e-08 0.000000e+00 0.000000e+00
3.509015e-08 0.000000e+00 0.000000e+00
-5.502756e-08 0.000000e+00 0.000000e+00
-4.094534e-08 0.000000e+00 0.000000e+00
3.816347e-08 0.000000e+00 0.000000e+00
-2.333191e-09 0.000000e+00 0.000000e+00
-2.981898e-08 0.000000e+00 0.000000e+00
1.516485e-09 0.000000e+00 0.000000e+00
7.798585e-09 0.000000e+00 0.000000e+00
1.134789e-08 0.000000e+00 0.000000e+00
1.076719e-08 0.000000e+00 0.000000e+00
1.204436e-08 0.000000e+00 0.000000e+00
-1.148519e-08 0.000000e+00 0.000000e+00
-2.266807e-08 0.000000e+00 0.000000e+00
-3.972703e-08 0.000000e+00 0.000000e+00
-2.861551e-08 0.000000e+00 0.000000e+00
1.200379e-08 0.000000e+00 0.000000e+00
-5.828642e-08 0.000000e+00 0.000000e+00
5.078372e-09 0.000000e+00 0.000000e+00
3.813679e-08 0.000000e+00 0.000000e+00
3.862404e-08 0.000000e+00 0.000000e+00
3.687389e-08 0.000000e+00 0.000000e+00
3.620909e-08 0.000000e+00 0.000000e+00
3.520955e-08 0.000000e+00 0.000000e+00
9.734483e-09 0.000000e+00 0.000000e+00
-1.013308e-08 0.000000e+00 0.000000e+00
-3.559757e-08 0.000000e+00 0.000000e+00
-1.570891e-08 0.000000e+00 0.000000e+00
8.187054e-08 0.000000e+00 0.000000e+00
9.307398e-08 0.000000e+00 0.000000e+00
-4.326388e-08 0.000000e+00 0.000000e+00
4.182245e-08 0.000000e+00 0.000000e+00
1.409249e-07 0.000000e+00 0.000000e+00
-3.826701e-08 0.000000e+00 0.000000e+00
-7.502447e-09 0.000000e+00 0.000000e+00
3.348897e-08 0.000000e+00 0.000000e+00
-4.085621e-08 0.000000e+00 0.000000e+00
-1.613679e-08 0.000000e+00 0.000000e+00
2.250886e-08 0.000000e+00 0.000000e+00
-3.387748e-08 0.000000e+00 0.000000e+00
-3.047733e-09 0.000000e+00 0.000000e+00
7.944329e-08 0.000000e+00 0.000000e+00
1.524804e-08 0.000000e+00 0.000000e+00
3.609126e-08 0.000000e+00 0.000000e+00
2.316598e-08 0.000000e+00 0.000000e+00
-3.679460e-08 0.000000e+00 0.000000e+00
-2.112849e-09 0.000000e+00 0.000000e+00
-3.917895e-08 0.000000e+00 0.000000e+00
-3.889381e-08 0.000000e+00 0.000000e+00
-3.867974e-08 0.000000e+00 0.000000e+00
-3.930605e-08 0.000000e+00 0.000000e+00
-3.947030e-08 0.000000e+00 0.000000e+00
2.553730e-09 0.000000e+00 0.000000e+00
-3.862376e-08 0.000000e+00 0.000000e+00
-3.877017e-08 0.000000e+00 0.000000e+00
2.835139e-08 0.000000e+00 0.000000e+00
-1.720270e-08 0.000000e+00 0.000000e+00
-1.509654e-08 0.000000e+00 0.000000e+00
-2.985291e-09 0.000000e+00 0.000000e+00
6.651532e-08 0.000000e+00 0.000000e+00
-2.986608e-08 0.000000e+00 0.000000e+00
-2.515919e-08 0.000000e+00 0.000000e+00
-6.151117e-08 0.000000e+00 0.000000e+00
1.317454e-08 0.000000e+00 0.000000e+00
-1.656836e-08 0.000000e+00 0.000000e+00
-3.951796e-09 0.000000e+00 0.000000e+00
-3.797984e-08 0.000000e+00 0.000000e+00
2.599522e-08 0.000000e+00 0.000000e+00
3.236880e-08 0.000000e+00 0.000000e+00
8.340489e-09 0.000000e+00 0.000000e+00
-3.491558e-08 0.000000e+00 0.000000e+00
9.641443e-08 0.000000e+00 0.000000e+00
4.678007e-08 0.000000e+00 0.000000e+00
3.553023e-08 0.000000e+00 0.000000e+00
3.605930e-08 0.000000e+00 0.000000e+00
3.448004e-08 0.000000e+00 0.000000e+00
-5.533564e-08 0.000000e+00 0.000000e+00
-3.156454e-08 0.000000e+00 0.000000e+00
1.219700e-09 0.000000e+00 0.000000e+00
2.513878e-08 0.000000e+00 0.000000e+00
4.012881e-09 0.000000e+00 0.000000e+00
2.354091e-08 0.000000e+00 0.000000e+00
5.592922e-09 0.000000e+00 0.000000e+00
-4.939842e-08 0.000000e+00 0.000000e+00
-3.513102e-08 0.000000e+00 0.000000e+00
-1.667150e-08 0.000000e+00 0.000000e+00
4.748042e-08 0.000000e+00 0.000000e+00
3.139271e-08 0.000000e+00 0.000000e+00
3.595394e-08 0.000000e+00 0.000000e+00
2.135110e-08 0.000000e+00 0.000000e+00
-4.016904e-10 0.000000e+00 0.000000e+00
1.317023e-08 0.000000e+00 0.000000e+00
-3.069577e-08 0.000000e+00 0.000000e+00
-2.195071e-08 0.000000e+00 0.000000e+00
-2.479566e-08 0.000000e+00 0.000000e+00
8.944997e-09 0.000000e+00 0.000000e+00
8.272786e-08 0.000000e+00 0.000000e+00
6.901667e-08 0.000000e+00 0.000000e+00
5.351360e-08 0.000000e+00 0.000000e+00
-1.629226e-08 0.000000e+00 0.000000e+00
-1.364426e-08 0.000000e+00 0.000000e+00
-2.830382e-08 0.000000e+00 0.000000e+00
-1.783358e-08 0.000000e+00 0.000000e+00
-4.128248e-08 0.000000e+00 0.000000e+00
7.518291e-08 0.000000e+00 0.000000e+00
1.244236e-09 0.000000e+00 0.000000e+00
-1.901987e-08 0.000000e+00 0.000000e+00
4.341422e-08 0.000000e+00 0.000000e+00
-2.196542e-09 0.000000e+00 0.000000e+00
4.192259e-09 0.000000e+00 0.000000e+00
1.470956e-08 0.000000e+00 0.000000e+00
-3.241235e-08 0.000000e+00 0.000000e+00
4.103799e-08 0.000000e+00 0.000000e+00
4.607609e-08 0.000000e+00 0.000000e+00
