pX pY pZ 
1.713549e-13 0.000000e+00 0.000000e+00
-2.093331e-13 0.000000e+00 0.000000e+00
6.588420e-14 0.000000e+00 0.000000e+00
9.369707e-13 0.000000e+00 0.000000e+00
4.389825e-13 0.000000e+00 0.000000e+00
-3.711904e-12 0.000000e+00 0.000000e+00
-3.111277e-12 0.000000e+00 0.000000e+00
1.840902e-12 0.000000e+00 0.000000e+00
2.956189e-12 0.000000e+00 0.000000e+00
-4.358459e-13 0.000000e+00 0.000000e+00
7.079711e-14 0.000000e+00 0.000000e+00
2.620807e-12 0.000000e+00 0.000000e+00
1.457267e-12 0.000000e+00 0.000000e+00
-6.736661e-13 0.000000e+00 0.000000e+00
2.341041e-13 0.000000e+00 0.000000e+00
-1.129543e-13 0.000000e+00 0.000000e+00
-1.696460e-12 0.000000e+00 0.000000e+00
-1.694742e-12 0.000000e+00 0.000000e+00
-1.087584e-14 0.000000e+00 0.000000e+00
-2.433539e-12 0.000000e+00 0.000000e+00
-1.018997e-12 0.000000e+00 0.000000e+00
8.555648e-14 0.000000e+00 0.000000e+00
9.490861e-13 0.000000e+00 0.000000e+00
1.238084e-12 0.000000e+00 0.000000e+00
-3.611248e-14 0.000000e+00 0.000000e+00
-2.927588e-12 0.000000e+00 0.000000e+00
-8.748027e-13 0.000000e+00 0.000000e+00
-2.502854e-12 0.000000e+00 0.000000e+00
-4.518826e-12 0.000000e+00 0.000000e+00
4.068843e-12 0.000000e+00 0.000000e+00
2.192730e-12 0.000000e+00 0.000000e+00
-2.318644e-13 0.000000e+00 0.000000e+00
-5.578637e-13 0.000000e+00 0.000000e+00
-1.756979e-13 0.000000e+00 0.000000e+00
3.998829e-12 0.000000e+00 0.000000e+00
-2.387212e-13 0.000000e+00 0.000000e+00
-6.123632e-13 0.000000e+00 0.000000e+00
-1.102799e-12 0.000000e+00 0.000000e+00
3.517486e-13 0.000000e+00 0.000000e+00
5.802868e-12 0.000000e+00 0.000000e+00
-2.741810e-12 0.000000e+00 0.000000e+00
-1.104850e-12 0.000000e+00 0.000000e+00
3.139383e-12 0.000000e+00 0.000000e+00
2.445524e-12 0.000000e+00 0.000000e+00
3.325175e-12 0.000000e+00 0.000000e+00
2.044232e-12 0.000000e+00 0.000000e+00
-4.548664e-15 0.000000e+00 0.000000e+00
1.388138e-13 0.000000e+00 0.000000e+00
-3.894474e-14 0.000000e+00 0.000000e+00
-1.623965e-13 0.000000e+00 0.000000e+00
-1.264062e-13 0.000000e+00 0.000000e+00
2.172874e-13 0.000000e+00 0.000000e+00
-1.793705e-13 0.000000e+00 0.000000e+00
2.992213e-13 0.000000e+00 0.000000e+00
1.885891e-13 0.000000e+00 0.000000e+00
-8.214139e-14 0.000000e+00 0.000000e+00
-1.768467e-13 0.000000e+00 0.000000e+00
-7.609594e-14 0.000000e+00 0.000000e+00
2.009395e-13 0.000000e+00 0.000000e+00
-1.598466e-13 0.000000e+00 0.000000e+00
-8.998373e-14 0.000000e+00 0.000000e+00
-2.668879e-13 0.000000e+00 0.000000e+00
-1.657103e-13 0.000000e+00 0.000000e+00
4.832048e-14 0.000000e+00 0.000000e+00
4.574742e-14 0.000000e+00 0.000000e+00
4.101636e-13 0.000000e+00 0.000000e+00
1.248654e-13 0.000000e+00 0.000000e+00
-2.295165e-13 0.000000e+00 0.000000e+00
1.422913e-13 0.000000e+00 0.000000e+00
-3.094287e-14 0.000000e+00 0.000000e+00
1.730397e-13 0.000000e+00 0.000000e+00
9.277526e-14 0.000000e+00 0.000000e+00
-9.571845e-14 0.000000e+00 0.000000e+00
6.736695e-14 0.000000e+00 0.000000e+00
6.963077e-14 0.000000e+00 0.000000e+00
-2.514277e-14 0.000000e+00 0.000000e+00
1.489147e-13 0.000000e+00 0.000000e+00
-1.594915e-13 0.000000e+00 0.000000e+00
2.525111e-13 0.000000e+00 0.000000e+00
-8.138665e-14 0.000000e+00 0.000000e+00
-1.461658e-14 0.000000e+00 0.000000e+00
-2.197829e-13 0.000000e+00 0.000000e+00
2.499705e-13 0.000000e+00 0.000000e+00
1.722186e-13 0.000000e+00 0.000000e+00
-2.112802e-13 0.000000e+00 0.000000e+00
-2.163736e-13 0.000000e+00 0.000000e+00
1.893503e-13 0.000000e+00 0.000000e+00
1.771624e-13 0.000000e+00 0.000000e+00
1.063783e-13 0.000000e+00 0.000000e+00
9.951336e-14 0.000000e+00 0.000000e+00
1.702648e-13 0.000000e+00 0.000000e+00
1.006223e-13 0.000000e+00 0.000000e+00
-3.548144e-14 0.000000e+00 0.000000e+00
-1.052482e-14 0.000000e+00 0.000000e+00
-1.638777e-13 0.000000e+00 0.000000e+00
-2.324581e-13 0.000000e+00 0.000000e+00
1.294921e-13 0.000000e+00 0.000000e+00
9.172775e-14 0.000000e+00 0.000000e+00
-3.078097e-13 0.000000e+00 0.000000e+00
6.158509e-14 0.000000e+00 0.000000e+00
2.852331e-13 0.000000e+00 0.000000e+00
2.680433e-14 0.000000e+00 0.000000e+00
-6.082660e-13 0.000000e+00 0.000000e+00
-2.871396e-14 0.000000e+00 0.000000e+00
-8.191309e-14 0.000000e+00 0.000000e+00
9.832185e-14 0.000000e+00 0.000000e+00
-1.066988e-14 0.000000e+00 0.000000e+00
1.411474e-13 0.000000e+00 0.000000e+00
2.775820e-13 0.000000e+00 0.000000e+00
2.248033e-13 0.000000e+00 0.000000e+00
5.336639e-14 0.000000e+00 0.000000e+00
1.545807e-13 0.000000e+00 0.000000e+00
4.917709e-13 0.000000e+00 0.000000e+00
5.441017e-15 0.000000e+00 0.000000e+00
1.599977e-13 0.000000e+00 0.000000e+00
-4.351119e-13 0.000000e+00 0.000000e+00
-2.749653e-13 0.000000e+00 0.000000e+00
-2.228440e-14 0.000000e+00 0.000000e+00
-2.461418e-13 0.000000e+00 0.000000e+00
-5.599362e-14 0.000000e+00 0.000000e+00
-8.613059e-14 0.000000e+00 0.000000e+00
-4.077910e-13 0.000000e+00 0.000000e+00
-1.275446e-14 0.000000e+00 0.000000e+00
1.899052e-13 0.000000e+00 0.000000e+00
-1.379466e-14 0.000000e+00 0.000000e+00
-1.090115e-12 0.000000e+00 0.000000e+00
1.532040e-12 0.000000e+00 0.000000e+00
2.214998e-13 0.000000e+00 0.000000e+00
4.179756e-14 0.000000e+00 0.000000e+00
9.996466e-14 0.000000e+00 0.000000e+00
-3.743631e-14 0.000000e+00 0.000000e+00
1.353442e-13 0.000000e+00 0.000000e+00
2.764034e-13 0.000000e+00 0.000000e+00
-4.293607e-13 0.000000e+00 0.000000e+00
9.232310e-14 0.000000e+00 0.000000e+00
-2.451660e-12 0.000000e+00 0.000000e+00
-3.265250e-13 0.000000e+00 0.000000e+00
-5.040839e-13 0.000000e+00 0.000000e+00
-4.503277e-13 0.000000e+00 0.000000e+00
2.832281e-15 0.000000e+00 0.000000e+00
-5.747503e-14 0.000000e+00 0.000000e+00
1.857955e-13 0.000000e+00 0.000000e+00
5.086413e-14 0.000000e+00 0.000000e+00
-3.087553e-13 0.000000e+00 0.000000e+00
9.245095e-13 0.000000e+00 0.000000e+00
7.077988e-14 0.000000e+00 0.000000e+00
8.244857e-14 0.000000e+00 0.000000e+00
1.018760e-13 0.000000e+00 0.000000e+00
2.060591e-13 0.000000e+00 0.000000e+00
7.591612e-13 0.000000e+00 0.000000e+00
1.745232e-13 0.000000e+00 0.000000e+00
-3.685351e-13 0.000000e+00 0.000000e+00
1.372142e-12 0.000000e+00 0.000000e+00
-9.986429e-13 0.000000e+00 0.000000e+00
-3.862988e-12 0.000000e+00 0.000000e+00
1.341259e-12 0.000000e+00 0.000000e+00
-1.377343e-12 0.000000e+00 0.000000e+00
-9.554282e-13 0.000000e+00 0.000000e+00
8.671130e-14 0.000000e+00 0.000000e+00
-2.749609e-13 0.000000e+00 0.000000e+00
1.193680e-13 0.000000e+00 0.000000e+00
-1.470042e-12 0.000000e+00 0.000000e+00
7.532466e-14 0.000000e+00 0.000000e+00
1.264309e-13 0.000000e+00 0.000000e+00
-3.099773e-13 0.000000e+00 0.000000e+00
-2.398813e-12 0.000000e+00 0.000000e+00
7.600928e-15 0.000000e+00 0.000000e+00
2.284444e-13 0.000000e+00 0.000000e+00
2.041959e-14 0.000000e+00 0.000000e+00
-2.745706e-13 0.000000e+00 0.000000e+00
2.826049e-13 0.000000e+00 0.000000e+00
-2.125270e-13 0.000000e+00 0.000000e+00
5.164166e-14 0.000000e+00 0.000000e+00
3.084660e-13 0.000000e+00 0.000000e+00
-7.005877e-13 0.000000e+00 0.000000e+00
1.047636e-12 0.000000e+00 0.000000e+00
-1.967750e-13 0.000000e+00 0.000000e+00
7.134178e-13 0.000000e+00 0.000000e+00
1.700347e-12 0.000000e+00 0.000000e+00
5.215593e-13 0.000000e+00 0.000000e+00
-4.512958e-14 0.000000e+00 0.000000e+00
-1.188753e-14 0.000000e+00 0.000000e+00
-2.154565e-13 0.000000e+00 0.000000e+00
-1.236919e-13 0.000000e+00 0.000000e+00
1.213442e-13 0.000000e+00 0.000000e+00
2.385222e-12 0.000000e+00 0.000000e+00
1.053300e-13 0.000000e+00 0.000000e+00
-6.303376e-13 0.000000e+00 0.000000e+00
6.585158e-13 0.000000e+00 0.000000e+00
2.493748e-12 0.000000e+00 0.000000e+00
8.760920e-14 0.000000e+00 0.000000e+00
9.489100e-15 0.000000e+00 0.000000e+00
1.923360e-13 0.000000e+00 0.000000e+00
-1.553121e-12 0.000000e+00 0.000000e+00
1.441839e-12 0.000000e+00 0.000000e+00
3.124151e-12 0.000000e+00 0.000000e+00
-2.726977e-13 0.000000e+00 0.000000e+00
1.017208e-12 0.000000e+00 0.000000e+00
-7.160725e-13 0.000000e+00 0.000000e+00
1.669474e-12 0.000000e+00 0.000000e+00
-5.329629e-13 0.000000e+00 0.000000e+00
2.730692e-12 0.000000e+00 0.000000e+00
2.549319e-13 0.000000e+00 0.000000e+00
1.997352e-13 0.000000e+00 0.000000e+00
-2.907484e-13 0.000000e+00 0.000000e+00
-3.903116e-12 0.000000e+00 0.000000e+00
-9.156484e-14 0.000000e+00 0.000000e+00
1.783361e-13 0.000000e+00 0.000000e+00
8.534769e-13 0.000000e+00 0.000000e+00
8.714062e-15 0.000000e+00 0.000000e+00
-2.300711e-12 0.000000e+00 0.000000e+00
-1.432922e-12 0.000000e+00 0.000000e+00
7.318419e-14 0.000000e+00 0.000000e+00
2.498960e-12 0.000000e+00 0.000000e+00
3.937917e-13 0.000000e+00 0.000000e+00
3.880706e-12 0.000000e+00 0.000000e+00
-2.792906e-12 0.000000e+00 0.000000e+00
-6.610018e-13 0.000000e+00 0.000000e+00
-8.710396e-13 0.000000e+00 0.000000e+00
-1.725863e-13 0.000000e+00 0.000000e+00
-6.470767e-13 0.000000e+00 0.000000e+00
1.370247e-12 0.000000e+00 0.000000e+00
5.061662e-13 0.000000e+00 0.000000e+00
-3.423045e-13 0.000000e+00 0.000000e+00
-1.015441e-12 0.000000e+00 0.000000e+00
-6.904604e-13 0.000000e+00 0.000000e+00
4.301537e-12 0.000000e+00 0.000000e+00
-2.546077e-13 0.000000e+00 0.000000e+00
-2.999391e-12 0.000000e+00 0.000000e+00
1.832499e-12 0.000000e+00 0.000000e+00
8.898796e-14 0.000000e+00 0.000000e+00
-1.915213e-12 0.000000e+00 0.000000e+00
-5.230076e-13 0.000000e+00 0.000000e+00
-1.202785e-12 0.000000e+00 0.000000e+00
1.802004e-13 0.000000e+00 0.000000e+00
1.047469e-13 0.000000e+00 0.000000e+00
-1.072410e-12 0.000000e+00 0.000000e+00
3.517559e-12 0.000000e+00 0.000000e+00
-5.470923e-14 0.000000e+00 0.000000e+00
-1.322420e-13 0.000000e+00 0.000000e+00
-4.017664e-12 0.000000e+00 0.000000e+00
-1.558163e-12 0.000000e+00 0.000000e+00
-8.462983e-13 0.000000e+00 0.000000e+00
-2.603136e-12 0.000000e+00 0.000000e+00
3.233266e-12 0.000000e+00 0.000000e+00
-3.523902e-13 0.000000e+00 0.000000e+00
-3.462238e-12 0.000000e+00 0.000000e+00
3.104658e-12 0.000000e+00 0.000000e+00
-1.153157e-12 0.000000e+00 0.000000e+00
1.020803e-12 0.000000e+00 0.000000e+00
6.161231e-12 0.000000e+00 0.000000e+00
1.769013e-12 0.000000e+00 0.000000e+00
-3.696061e-12 0.000000e+00 0.000000e+00
1.704867e-12 0.000000e+00 0.000000e+00
-1.769735e-12 0.000000e+00 0.000000e+00
1.194501e-12 0.000000e+00 0.000000e+00
-6.181580e-14 0.000000e+00 0.000000e+00
-1.289899e-12 0.000000e+00 0.000000e+00
1.070918e-13 0.000000e+00 0.000000e+00
1.438627e-14 0.000000e+00 0.000000e+00
-1.587199e-13 0.000000e+00 0.000000e+00
-1.360662e-12 0.000000e+00 0.000000e+00
1.154900e-13 0.000000e+00 0.000000e+00
-9.614609e-14 0.000000e+00 0.000000e+00
3.311097e-12 0.000000e+00 0.000000e+00
-7.162765e-13 0.000000e+00 0.000000e+00
-5.343458e-13 0.000000e+00 0.000000e+00
-2.302620e-13 0.000000e+00 0.000000e+00
-1.900453e-13 0.000000e+00 0.000000e+00
1.276451e-12 0.000000e+00 0.000000e+00
6.672583e-13 0.000000e+00 0.000000e+00
-1.477604e-12 0.000000e+00 0.000000e+00
-4.155539e-13 0.000000e+00 0.000000e+00
-1.707226e-13 0.000000e+00 0.000000e+00
8.027839e-13 0.000000e+00 0.000000e+00
1.196371e-13 0.000000e+00 0.000000e+00
5.805896e-14 0.000000e+00 0.000000e+00
-1.050179e-13 0.000000e+00 0.000000e+00
-1.950026e-13 0.000000e+00 0.000000e+00
1.071596e-13 0.000000e+00 0.000000e+00
9.401012e-14 0.000000e+00 0.000000e+00
4.403468e-12 0.000000e+00 0.000000e+00
-1.617830e-14 0.000000e+00 0.000000e+00
2.447521e-13 0.000000e+00 0.000000e+00
-6.523238e-14 0.000000e+00 0.000000e+00
2.067615e-13 0.000000e+00 0.000000e+00
-2.967986e-13 0.000000e+00 0.000000e+00
5.922371e-13 0.000000e+00 0.000000e+00
1.680801e-12 0.000000e+00 0.000000e+00
3.829746e-12 0.000000e+00 0.000000e+00
-5.021671e-13 0.000000e+00 0.000000e+00
-2.737879e-13 0.000000e+00 0.000000e+00
-4.371970e-14 0.000000e+00 0.000000e+00
8.883470e-15 0.000000e+00 0.000000e+00
-1.214447e-13 0.000000e+00 0.000000e+00
-6.769021e-14 0.000000e+00 0.000000e+00
-2.772258e-14 0.000000e+00 0.000000e+00
-1.071345e-13 0.000000e+00 0.000000e+00
2.964970e-13 0.000000e+00 0.000000e+00
3.821447e-14 0.000000e+00 0.000000e+00
-3.599207e-14 0.000000e+00 0.000000e+00
-5.551278e-14 0.000000e+00 0.000000e+00
-1.908093e-13 0.000000e+00 0.000000e+00
-2.006205e-12 0.000000e+00 0.000000e+00
4.950460e-13 0.000000e+00 0.000000e+00
3.955175e-12 0.000000e+00 0.000000e+00
-1.156838e-12 0.000000e+00 0.000000e+00
-1.943568e-12 0.000000e+00 0.000000e+00
1.307299e-12 0.000000e+00 0.000000e+00
-3.681689e-12 0.000000e+00 0.000000e+00
4.233407e-12 0.000000e+00 0.000000e+00
-2.497268e-13 0.000000e+00 0.000000e+00
-2.546800e-12 0.000000e+00 0.000000e+00
-3.036611e-12 0.000000e+00 0.000000e+00
3.431420e-13 0.000000e+00 0.000000e+00
1.323750e-13 0.000000e+00 0.000000e+00
3.839081e-14 0.000000e+00 0.000000e+00
-1.509789e-13 0.000000e+00 0.000000e+00
3.950817e-12 0.000000e+00 0.000000e+00
3.705487e-14 0.000000e+00 0.000000e+00
-2.838050e-12 0.000000e+00 0.000000e+00
-3.207205e-12 0.000000e+00 0.000000e+00
-1.190022e-12 0.000000e+00 0.000000e+00
1.915045e-13 0.000000e+00 0.000000e+00
-3.292984e-13 0.000000e+00 0.000000e+00
-7.074453e-13 0.000000e+00 0.000000e+00
-2.874393e-13 0.000000e+00 0.000000e+00
2.004243e-13 0.000000e+00 0.000000e+00
1.460268e-12 0.000000e+00 0.000000e+00
-1.693318e-12 0.000000e+00 0.000000e+00
2.521223e-13 0.000000e+00 0.000000e+00
3.731231e-12 0.000000e+00 0.000000e+00
-6.114483e-13 0.000000e+00 0.000000e+00
-3.003908e-12 0.000000e+00 0.000000e+00
-9.048987e-13 0.000000e+00 0.000000e+00
-4.052676e-12 0.000000e+00 0.000000e+00
-1.007190e-13 0.000000e+00 0.000000e+00
-1.883724e-12 0.000000e+00 0.000000e+00
8.481532e-14 0.000000e+00 0.000000e+00
-4.948169e-12 0.000000e+00 0.000000e+00
2.891945e-12 0.000000e+00 0.000000e+00
1.441368e-12 0.000000e+00 0.000000e+00
-3.047466e-12 0.000000e+00 0.000000e+00
3.497656e-13 0.000000e+00 0.000000e+00
1.999578e-12 0.000000e+00 0.000000e+00
-4.432902e-12 0.000000e+00 0.000000e+00
1.738013e-13 0.000000e+00 0.000000e+00
-5.085816e-13 0.000000e+00 0.000000e+00
1.585510e-12 0.000000e+00 0.000000e+00
-8.092569e-13 0.000000e+00 0.000000e+00
1.828759e-12 0.000000e+00 0.000000e+00
3.295179e-12 0.000000e+00 0.000000e+00
4.913234e-12 0.000000e+00 0.000000e+00
1.423338e-12 0.000000e+00 0.000000e+00
-3.609797e-12 0.000000e+00 0.000000e+00
6.899004e-13 0.000000e+00 0.000000e+00
-1.729141e-13 0.000000e+00 0.000000e+00
2.023370e-12 0.000000e+00 0.000000e+00
-4.358583e-14 0.000000e+00 0.000000e+00
2.532929e-12 0.000000e+00 0.000000e+00
3.190349e-13 0.000000e+00 0.000000e+00
-2.986220e-12 0.000000e+00 0.000000e+00
6.722823e-13 0.000000e+00 0.000000e+00
-2.236162e-12 0.000000e+00 0.000000e+00
2.660770e-12 0.000000e+00 0.000000e+00
-2.983215e-12 0.000000e+00 0.000000e+00
3.076681e-13 0.000000e+00 0.000000e+00
2.463211e-12 0.000000e+00 0.000000e+00
