FX FY FZ 
-2.175874e-10 0.000000e+00 0.000000e+00
-6.120443e-10 0.000000e+00 0.000000e+00
-6.203867e-10 0.000000e+00 0.000000e+00
-5.140416e-10 0.000000e+00 0.000000e+00
-3.337293e-10 0.000000e+00 0.000000e+00
-2.602316e-10 0.000000e+00 0.000000e+00
6.010346e-10 0.000000e+00 0.000000e+00
8.212553e-10 0.000000e+00 0.000000e+00
7.428197e-10 0.000000e+00 0.000000e+00
1.070267e-09 0.000000e+00 0.000000e+00
2.852915e-10 0.000000e+00 0.000000e+00
3.464947e-10 0.000000e+00 0.000000e+00
2.115711e-10 0.000000e+00 0.000000e+00
1.639815e-10 0.000000e+00 0.000000e+00
2.644822e-10 0.000000e+00 0.000000e+00
9.600256e-10 0.000000e+00 0.000000e+00
6.730383e-10 0.000000e+00 0.000000e+00
8.983695e-10 0.000000e+00 0.000000e+00
5.154543e-10 0.000000e+00 0.000000e+00
7.986707e-10 0.000000e+00 0.000000e+00
-3.222742e-11 0.000000e+00 0.000000e+00
1.933805e-10 0.000000e+00 0.000000e+00
2.384438e-11 0.000000e+00 0.000000e+00
-5.284341e-12 0.000000e+00 0.000000e+00
4.210750e-10 0.000000e+00 0.000000e+00
3.239467e-10 0.000000e+00 0.000000e+00
1.316859e-10 0.000000e+00 0.000000e+00
5.197492e-11 0.000000e+00 0.000000e+00
6.469863e-10 0.000000e+00 0.000000e+00
8.491416e-11 0.000000e+00 0.000000e+00
-4.260631e-10 0.000000e+00 0.000000e+00
-4.954885e-10 0.000000e+00 0.000000e+00
-4.389306e-10 0.000000e+00 0.000000e+00
-2.886738e-10 0.000000e+00 0.000000e+00
-3.987123e-10 0.000000e+00 0.000000e+00
-9.999803e-11 0.000000e+00 0.000000e+00
-7.330265e-11 0.000000e+00 0.000000e+00
-3.753876e-11 0.000000e+00 0.000000e+00
-6.304032e-10 0.000000e+00 0.000000e+00
-5.883992e-10 0.000000e+00 0.000000e+00
-6.292131e-10 0.000000e+00 0.000000e+00
-6.323477e-10 0.000000e+00 0.000000e+00
-6.319422e-10 0.000000e+00 0.000000e+00
-6.294897e-10 0.000000e+00 0.000000e+00
-5.711439e-10 0.000000e+00 0.000000e+00
-6.269274e-10 0.000000e+00 0.000000e+00
-6.181160e-10 0.000000e+00 0.000000e+00
-6.023422e-10 0.000000e+00 0.000000e+00
-6.226176e-10 0.000000e+00 0.000000e+00
-6.087708e-10 0.000000e+00 0.000000e+00
3.313526e-10 0.000000e+00 0.000000e+00
-1.197092e-12 0.000000e+00 0.000000e+00
-5.915796e-10 0.000000e+00 0.000000e+00
-5.835558e-10 0.000000e+00 0.000000e+00
-4.239340e-10 0.000000e+00 0.000000e+00
-6.136295e-10 0.000000e+00 0.000000e+00
-5.446711e-10 0.000000e+00 0.000000e+00
-5.168181e-10 0.000000e+00 0.000000e+00
-4.932579e-10 0.000000e+00 0.000000e+00
-4.351529e-10 0.000000e+00 0.000000e+00
-6.164318e-10 0.000000e+00 0.000000e+00
-4.526204e-10 0.000000e+00 0.000000e+00
-4.773462e-10 0.000000e+00 0.000000e+00
-4.035762e-10 0.000000e+00 0.000000e+00
-6.252952e-10 0.000000e+00 0.000000e+00
-5.937599e-10 0.000000e+00 0.000000e+00
-6.141777e-10 0.000000e+00 0.000000e+00
-6.327303e-10 0.000000e+00 0.000000e+00
-6.304580e-10 0.000000e+00 0.000000e+00
-5.707615e-10 0.000000e+00 0.000000e+00
-6.081344e-10 0.000000e+00 0.000000e+00
-5.330409e-10 0.000000e+00 0.000000e+00
-6.283193e-10 0.000000e+00 0.000000e+00
-6.171905e-10 0.000000e+00 0.000000e+00
-6.326267e-10 0.000000e+00 0.000000e+00
-6.307371e-10 0.000000e+00 0.000000e+00
-6.276014e-10 0.000000e+00 0.000000e+00
-5.544762e-10 0.000000e+00 0.000000e+00
-4.920842e-10 0.000000e+00 0.000000e+00
-5.711155e-10 0.000000e+00 0.000000e+00
-4.674995e-10 0.000000e+00 0.000000e+00
-6.323470e-10 0.000000e+00 0.000000e+00
-6.313282e-10 0.000000e+00 0.000000e+00
-4.987519e-10 0.000000e+00 0.000000e+00
-5.613421e-10 0.000000e+00 0.000000e+00
-5.227935e-10 0.000000e+00 0.000000e+00
-5.759997e-10 0.000000e+00 0.000000e+00
-5.974917e-10 0.000000e+00 0.000000e+00
-6.095111e-10 0.000000e+00 0.000000e+00
-6.247433e-10 0.000000e+00 0.000000e+00
-6.221208e-10 0.000000e+00 0.000000e+00
-5.856998e-10 0.000000e+00 0.000000e+00
-6.230573e-10 0.000000e+00 0.000000e+00
-5.481212e-10 0.000000e+00 0.000000e+00
-5.192824e-10 0.000000e+00 0.000000e+00
-5.290486e-10 0.000000e+00 0.000000e+00
-6.219396e-10 0.000000e+00 0.000000e+00
-5.367135e-10 0.000000e+00 0.000000e+00
-5.965641e-10 0.000000e+00 0.000000e+00
-6.060891e-10 0.000000e+00 0.000000e+00
-6.301602e-10 0.000000e+00 0.000000e+00
3.875741e-11 0.000000e+00 0.000000e+00
-1.907827e-10 0.000000e+00 0.000000e+00
-3.158411e-10 0.000000e+00 0.000000e+00
-2.371431e-10 0.000000e+00 0.000000e+00
1.671487e-10 0.000000e+00 0.000000e+00
1.419883e-09 0.000000e+00 0.000000e+00
1.240591e-09 0.000000e+00 0.000000e+00
9.981751e-10 0.000000e+00 0.000000e+00
1.314114e-09 0.000000e+00 0.000000e+00
1.356831e-09 0.000000e+00 0.000000e+00
1.674855e-09 0.000000e+00 0.000000e+00
1.764425e-09 0.000000e+00 0.000000e+00
2.273058e-09 0.000000e+00 0.000000e+00
3.519222e-10 0.000000e+00 0.000000e+00
8.711594e-10 0.000000e+00 0.000000e+00
1.937276e-09 0.000000e+00 0.000000e+00
1.864373e-09 0.000000e+00 0.000000e+00
3.797113e-10 0.000000e+00 0.000000e+00
4.629833e-10 0.000000e+00 0.000000e+00
1.172888e-09 0.000000e+00 0.000000e+00
1.134494e-09 0.000000e+00 0.000000e+00
1.046273e-09 0.000000e+00 0.000000e+00
1.586137e-09 0.000000e+00 0.000000e+00
1.517770e-09 0.000000e+00 0.000000e+00
1.093685e-09 0.000000e+00 0.000000e+00
2.059251e-09 0.000000e+00 0.000000e+00
2.166870e-09 0.000000e+00 0.000000e+00
1.519042e-09 0.000000e+00 0.000000e+00
2.444460e-10 0.000000e+00 0.000000e+00
3.084301e-10 0.000000e+00 0.000000e+00
1.297922e-10 0.000000e+00 0.000000e+00
2.682448e-10 0.000000e+00 0.000000e+00
-1.740894e-10 0.000000e+00 0.000000e+00
-2.055635e-10 0.000000e+00 0.000000e+00
-4.746771e-10 0.000000e+00 0.000000e+00
-3.710086e-10 0.000000e+00 0.000000e+00
-3.546702e-10 0.000000e+00 0.000000e+00
-3.394619e-10 0.000000e+00 0.000000e+00
-4.460616e-10 0.000000e+00 0.000000e+00
-3.618610e-10 0.000000e+00 0.000000e+00
-5.042188e-10 0.000000e+00 0.000000e+00
-4.521820e-10 0.000000e+00 0.000000e+00
-3.916889e-10 0.000000e+00 0.000000e+00
-4.789446e-10 0.000000e+00 0.000000e+00
-6.062335e-10 0.000000e+00 0.000000e+00
-5.798382e-10 0.000000e+00 0.000000e+00
-5.022496e-10 0.000000e+00 0.000000e+00
-4.956775e-10 0.000000e+00 0.000000e+00
-1.196964e-10 0.000000e+00 0.000000e+00
2.181806e-10 0.000000e+00 0.000000e+00
6.970943e-10 0.000000e+00 0.000000e+00
9.324654e-10 0.000000e+00 0.000000e+00
5.004560e-10 0.000000e+00 0.000000e+00
5.632069e-10 0.000000e+00 0.000000e+00
7.615804e-10 0.000000e+00 0.000000e+00
4.283191e-10 0.000000e+00 0.000000e+00
6.286553e-10 0.000000e+00 0.000000e+00
8.406940e-10 0.000000e+00 0.000000e+00
9.290806e-10 0.000000e+00 0.000000e+00
2.018414e-09 0.000000e+00 0.000000e+00
1.203712e-09 0.000000e+00 0.000000e+00
1.385398e-09 0.000000e+00 0.000000e+00
6.363239e-10 0.000000e+00 0.000000e+00
2.570303e-09 0.000000e+00 0.000000e+00
1.458396e-09 0.000000e+00 0.000000e+00
1.821846e-09 0.000000e+00 0.000000e+00
1.626580e-09 0.000000e+00 0.000000e+00
1.701550e-09 0.000000e+00 0.000000e+00
8.330276e-10 0.000000e+00 0.000000e+00
1.280501e-09 0.000000e+00 0.000000e+00
1.156644e-09 0.000000e+00 0.000000e+00
1.091822e-09 0.000000e+00 0.000000e+00
2.411138e-09 0.000000e+00 0.000000e+00
2.668857e-09 0.000000e+00 0.000000e+00
1.946053e-09 0.000000e+00 0.000000e+00
1.478795e-09 0.000000e+00 0.000000e+00
1.567560e-09 0.000000e+00 0.000000e+00
2.118772e-09 0.000000e+00 0.000000e+00
2.807206e-09 0.000000e+00 0.000000e+00
2.453531e-09 0.000000e+00 0.000000e+00
2.903543e-09 0.000000e+00 0.000000e+00
2.307076e-09 0.000000e+00 0.000000e+00
2.185926e-09 0.000000e+00 0.000000e+00
2.735092e-09 0.000000e+00 0.000000e+00
3.024313e-09 0.000000e+00 0.000000e+00
3.104301e-09 0.000000e+00 0.000000e+00
3.200210e-09 0.000000e+00 0.000000e+00
1.236532e-09 0.000000e+00 0.000000e+00
1.310526e-09 0.000000e+00 0.000000e+00
7.415307e-10 0.000000e+00 0.000000e+00
7.008329e-10 0.000000e+00 0.000000e+00
2.210755e-11 0.000000e+00 0.000000e+00
1.721517e-10 0.000000e+00 0.000000e+00
8.527752e-11 0.000000e+00 0.000000e+00
1.111829e-10 0.000000e+00 0.000000e+00
-4.228547e-10 0.000000e+00 0.000000e+00
5.555741e-10 0.000000e+00 0.000000e+00
5.135734e-10 0.000000e+00 0.000000e+00
6.835314e-10 0.000000e+00 0.000000e+00
2.397937e-09 0.000000e+00 0.000000e+00
1.846258e-09 0.000000e+00 0.000000e+00
1.405582e-09 0.000000e+00 0.000000e+00
1.770407e-09 0.000000e+00 0.000000e+00
1.504913e-09 0.000000e+00 0.000000e+00
3.418554e-09 0.000000e+00 0.000000e+00
1.631693e-09 0.000000e+00 0.000000e+00
1.720017e-09 0.000000e+00 0.000000e+00
2.097432e-09 0.000000e+00 0.000000e+00
2.049837e-09 0.000000e+00 0.000000e+00
1.891310e-09 0.000000e+00 0.000000e+00
1.976407e-09 0.000000e+00 0.000000e+00
1.671870e-09 0.000000e+00 0.000000e+00
-7.711277e-11 0.000000e+00 0.000000e+00
3.831095e-10 0.000000e+00 0.000000e+00
5.932020e-10 0.000000e+00 0.000000e+00
-4.327775e-10 0.000000e+00 0.000000e+00
3.159628e-10 0.000000e+00 0.000000e+00
-5.066403e-11 0.000000e+00 0.000000e+00
-3.976698e-10 0.000000e+00 0.000000e+00
-1.461706e-11 0.000000e+00 0.000000e+00
-2.551963e-10 0.000000e+00 0.000000e+00
-2.960013e-10 0.000000e+00 0.000000e+00
-1.458010e-10 0.000000e+00 0.000000e+00
-9.915397e-11 0.000000e+00 0.000000e+00
-1.558786e-11 0.000000e+00 0.000000e+00
2.452176e-10 0.000000e+00 0.000000e+00
5.194818e-11 0.000000e+00 0.000000e+00
4.615829e-10 0.000000e+00 0.000000e+00
2.087977e-10 0.000000e+00 0.000000e+00
1.327229e-10 0.000000e+00 0.000000e+00
4.073318e-10 0.000000e+00 0.000000e+00
1.009441e-09 0.000000e+00 0.000000e+00
1.001704e-09 0.000000e+00 0.000000e+00
1.221217e-09 0.000000e+00 0.000000e+00
8.983513e-10 0.000000e+00 0.000000e+00
7.804211e-10 0.000000e+00 0.000000e+00
1.052782e-09 0.000000e+00 0.000000e+00
2.677893e-10 0.000000e+00 0.000000e+00
3.601476e-10 0.000000e+00 0.000000e+00
3.076962e-10 0.000000e+00 0.000000e+00
7.562454e-10 0.000000e+00 0.000000e+00
1.325599e-09 0.000000e+00 0.000000e+00
9.249769e-10 0.000000e+00 0.000000e+00
-2.349035e-10 0.000000e+00 0.000000e+00
-2.792280e-10 0.000000e+00 0.000000e+00
-1.490116e-10 0.000000e+00 0.000000e+00
-2.314928e-10 0.000000e+00 0.000000e+00
-1.977122e-10 0.000000e+00 0.000000e+00
-3.242893e-10 0.000000e+00 0.000000e+00
-3.869234e-10 0.000000e+00 0.000000e+00
9.495226e-11 0.000000e+00 0.000000e+00
-3.001852e-10 0.000000e+00 0.000000e+00
-1.747126e-10 0.000000e+00 0.000000e+00
-8.685801e-11 0.000000e+00 0.000000e+00
-2.659394e-10 0.000000e+00 0.000000e+00
1.526125e-10 0.000000e+00 0.000000e+00
2.353491e-10 0.000000e+00 0.000000e+00
-3.630405e-10 0.000000e+00 0.000000e+00
-1.159314e-10 0.000000e+00 0.000000e+00
-3.927373e-10 0.000000e+00 0.000000e+00
-4.152833e-10 0.000000e+00 0.000000e+00
-3.712058e-10 0.000000e+00 0.000000e+00
-3.870383e-10 0.000000e+00 0.000000e+00
-1.847045e-10 0.000000e+00 0.000000e+00
-3.261182e-10 0.000000e+00 0.000000e+00
-2.662453e-10 0.000000e+00 0.000000e+00
8.486371e-11 0.000000e+00 0.000000e+00
2.064902e-10 0.000000e+00 0.000000e+00
1.859316e-10 0.000000e+00 0.000000e+00
3.066850e-10 0.000000e+00 0.000000e+00
1.368172e-10 0.000000e+00 0.000000e+00
1.703098e-10 0.000000e+00 0.000000e+00
2.363744e-11 0.000000e+00 0.000000e+00
4.526139e-11 0.000000e+00 0.000000e+00
3.743272e-10 0.000000e+00 0.000000e+00
3.904866e-10 0.000000e+00 0.000000e+00
4.081400e-10 0.000000e+00 0.000000e+00
3.505831e-10 0.000000e+00 0.000000e+00
3.583811e-10 0.000000e+00 0.000000e+00
3.912314e-10 0.000000e+00 0.000000e+00
5.736811e-10 0.000000e+00 0.000000e+00
5.529628e-10 0.000000e+00 0.000000e+00
5.349033e-10 0.000000e+00 0.000000e+00
6.327540e-10 0.000000e+00 0.000000e+00
-1.441234e-09 0.000000e+00 0.000000e+00
-1.799553e-09 0.000000e+00 0.000000e+00
-9.874185e-10 0.000000e+00 0.000000e+00
-1.004680e-09 0.000000e+00 0.000000e+00
-1.157864e-09 0.000000e+00 0.000000e+00
-1.652048e-09 0.000000e+00 0.000000e+00
-1.279447e-09 0.000000e+00 0.000000e+00
-1.505113e-09 0.000000e+00 0.000000e+00
-2.012661e-09 0.000000e+00 0.000000e+00
-1.235786e-09 0.000000e+00 0.000000e+00
-1.352367e-10 0.000000e+00 0.000000e+00
-4.296905e-10 0.000000e+00 0.000000e+00
-6.008255e-10 0.000000e+00 0.000000e+00
-6.264131e-11 0.000000e+00 0.000000e+00
-4.028454e-10 0.000000e+00 0.000000e+00
-6.706004e-10 0.000000e+00 0.000000e+00
-6.952773e-10 0.000000e+00 0.000000e+00
-3.207127e-10 0.000000e+00 0.000000e+00
-5.375026e-10 0.000000e+00 0.000000e+00
-4.930311e-10 0.000000e+00 0.000000e+00
-8.409462e-10 0.000000e+00 0.000000e+00
-1.080852e-09 0.000000e+00 0.000000e+00
-1.053894e-09 0.000000e+00 0.000000e+00
-1.569864e-09 0.000000e+00 0.000000e+00
-1.746439e-09 0.000000e+00 0.000000e+00
-1.283923e-09 0.000000e+00 0.000000e+00
-1.744303e-09 0.000000e+00 0.000000e+00
-2.517769e-10 0.000000e+00 0.000000e+00
1.928996e-10 0.000000e+00 0.000000e+00
4.402083e-10 0.000000e+00 0.000000e+00
3.983719e-10 0.000000e+00 0.000000e+00
1.375378e-10 0.000000e+00 0.000000e+00
6.313791e-10 0.000000e+00 0.000000e+00
4.695688e-10 0.000000e+00 0.000000e+00
5.634558e-10 0.000000e+00 0.000000e+00
5.808728e-10 0.000000e+00 0.000000e+00
6.091163e-10 0.000000e+00 0.000000e+00
-9.555258e-11 0.000000e+00 0.000000e+00
-1.733076e-10 0.000000e+00 0.000000e+00
3.453660e-11 0.000000e+00 0.000000e+00
9.932659e-11 0.000000e+00 0.000000e+00
-7.131483e-10 0.000000e+00 0.000000e+00
-2.313990e-11 0.000000e+00 0.000000e+00
-4.046796e-11 0.000000e+00 0.000000e+00
5.896698e-12 0.000000e+00 0.000000e+00
3.560757e-10 0.000000e+00 0.000000e+00
3.119348e-10 0.000000e+00 0.000000e+00
1.684855e-10 0.000000e+00 0.000000e+00
6.253791e-10 0.000000e+00 0.000000e+00
6.184866e-10 0.000000e+00 0.000000e+00
6.244939e-10 0.000000e+00 0.000000e+00
6.275040e-10 0.000000e+00 0.000000e+00
5.906057e-10 0.000000e+00 0.000000e+00
6.320688e-10 0.000000e+00 0.000000e+00
5.096289e-10 0.000000e+00 0.000000e+00
5.698608e-10 0.000000e+00 0.000000e+00
4.170801e-10 0.000000e+00 0.000000e+00
4.832831e-10 0.000000e+00 0.000000e+00
3.300391e-10 0.000000e+00 0.000000e+00
4.604295e-10 0.000000e+00 0.000000e+00
4.345358e-10 0.000000e+00 0.000000e+00
5.493744e-10 0.000000e+00 0.000000e+00
6.159386e-10 0.000000e+00 0.000000e+00
5.352892e-10 0.000000e+00 0.000000e+00
5.185065e-10 0.000000e+00 0.000000e+00
5.981141e-10 0.000000e+00 0.000000e+00
5.595398e-10 0.000000e+00 0.000000e+00
2.740966e-10 0.000000e+00 0.000000e+00
2.163026e-10 0.000000e+00 0.000000e+00
5.876206e-10 0.000000e+00 0.000000e+00
4.584170e-10 0.000000e+00 0.000000e+00
2.582151e-10 0.000000e+00 0.000000e+00
-5.387698e-10 0.000000e+00 0.000000e+00
-6.232140e-10 0.000000e+00 0.000000e+00
-1.423988e-09 0.000000e+00 0.000000e+00
-9.268897e-10 0.000000e+00 0.000000e+00
-9.002299e-10 0.000000e+00 0.000000e+00
-2.584393e-10 0.000000e+00 0.000000e+00
-2.221452e-10 0.000000e+00 0.000000e+00
9.445613e-11 0.000000e+00 0.000000e+00
-9.253785e-11 0.000000e+00 0.000000e+00
-3.646722e-10 0.000000e+00 0.000000e+00
-4.470400e-10 0.000000e+00 0.000000e+00
-7.892910e-10 0.000000e+00 0.000000e+00
-1.784701e-10 0.000000e+00 0.000000e+00
-1.178541e-10 0.000000e+00 0.000000e+00
-6.576093e-10 0.000000e+00 0.000000e+00
-3.507625e-10 0.000000e+00 0.000000e+00
-3.155659e-10 0.000000e+00 0.000000e+00
-2.884068e-10 0.000000e+00 0.000000e+00
-1.633211e-09 0.000000e+00 0.000000e+00
-4.032402e-10 0.000000e+00 0.000000e+00
-1.088859e-09 0.000000e+00 0.000000e+00
-1.166811e-09 0.000000e+00 0.000000e+00
-1.514373e-09 0.000000e+00 0.000000e+00
-1.334088e-09 0.000000e+00 0.000000e+00
-1.349491e-09 0.000000e+00 0.000000e+00
-9.470357e-10 0.000000e+00 0.000000e+00
-1.214376e-09 0.000000e+00 0.000000e+00
-1.674141e-09 0.000000e+00 0.000000e+00
-1.939781e-09 0.000000e+00 0.000000e+00
-2.160447e-09 0.000000e+00 0.000000e+00
-2.439181e-09 0.000000e+00 0.000000e+00
-2.652969e-09 0.000000e+00 0.000000e+00
-2.118650e-09 0.000000e+00 0.000000e+00
-1.850144e-09 0.000000e+00 0.000000e+00
-1.958588e-09 0.000000e+00 0.000000e+00
-2.266054e-09 0.000000e+00 0.000000e+00
-2.337039e-09 0.000000e+00 0.000000e+00
-2.806642e-09 0.000000e+00 0.000000e+00
-2.529574e-09 0.000000e+00 0.000000e+00
-2.221092e-09 0.000000e+00 0.000000e+00
-2.378708e-09 0.000000e+00 0.000000e+00
-2.722216e-09 0.000000e+00 0.000000e+00
-2.458224e-09 0.000000e+00 0.000000e+00
-3.053765e-09 0.000000e+00 0.000000e+00
-1.595970e-09 0.000000e+00 0.000000e+00
-1.440085e-09 0.000000e+00 0.000000e+00
-1.536361e-09 0.000000e+00 0.000000e+00
-2.048688e-09 0.000000e+00 0.000000e+00
-5.853295e-10 0.000000e+00 0.000000e+00
-7.567998e-10 0.000000e+00 0.000000e+00
-8.762219e-10 0.000000e+00 0.000000e+00
-3.783653e-10 0.000000e+00 0.000000e+00
-5.513622e-10 0.000000e+00 0.000000e+00
-7.308399e-10 0.000000e+00 0.000000e+00
-1.010210e-09 0.000000e+00 0.000000e+00
2.039259e-10 0.000000e+00 0.000000e+00
1.420753e-10 0.000000e+00 0.000000e+00
1.823700e-10 0.000000e+00 0.000000e+00
3.887682e-11 0.000000e+00 0.000000e+00
-1.543019e-10 0.000000e+00 0.000000e+00
-2.910055e-11 0.000000e+00 0.000000e+00
-2.052764e-10 0.000000e+00 0.000000e+00
6.819476e-11 0.000000e+00 0.000000e+00
-5.436925e-11 0.000000e+00 0.000000e+00
-2.538902e-10 0.000000e+00 0.000000e+00
-1.478213e-09 0.000000e+00 0.000000e+00
-1.033991e-10 0.000000e+00 0.000000e+00
-4.726220e-10 0.000000e+00 0.000000e+00
-5.435496e-10 0.000000e+00 0.000000e+00
-1.862409e-10 0.000000e+00 0.000000e+00
3.523563e-10 0.000000e+00 0.000000e+00
3.860051e-10 0.000000e+00 0.000000e+00
3.422533e-10 0.000000e+00 0.000000e+00
2.990470e-10 0.000000e+00 0.000000e+00
6.320629e-10 0.000000e+00 0.000000e+00
6.036674e-10 0.000000e+00 0.000000e+00
4.927636e-10 0.000000e+00 0.000000e+00
5.409810e-10 0.000000e+00 0.000000e+00
4.054752e-10 0.000000e+00 0.000000e+00
5.509775e-12 0.000000e+00 0.000000e+00
5.043803e-10 0.000000e+00 0.000000e+00
5.840479e-10 0.000000e+00 0.000000e+00
4.489689e-10 0.000000e+00 0.000000e+00
2.331430e-10 0.000000e+00 0.000000e+00
4.093881e-10 0.000000e+00 0.000000e+00
5.430459e-10 0.000000e+00 0.000000e+00
5.697815e-10 0.000000e+00 0.000000e+00
4.906064e-10 0.000000e+00 0.000000e+00
4.691124e-10 0.000000e+00 0.000000e+00
5.303452e-10 0.000000e+00 0.000000e+00
6.302572e-10 0.000000e+00 0.000000e+00
6.050674e-10 0.000000e+00 0.000000e+00
5.816728e-10 0.000000e+00 0.000000e+00
4.384620e-10 0.000000e+00 0.000000e+00
4.519211e-10 0.000000e+00 0.000000e+00
5.314900e-10 0.000000e+00 0.000000e+00
5.267592e-10 0.000000e+00 0.000000e+00
5.127763e-10 0.000000e+00 0.000000e+00
4.649442e-10 0.000000e+00 0.000000e+00
4.836639e-10 0.000000e+00 0.000000e+00
