Step X Y Z 
628000 2.641852e-13 0.000000e+00 0.000000e+00
629000 8.233455e-12 0.000000e+00 0.000000e+00
630000 -2.567744e-12 0.000000e+00 0.000000e+00
631000 5.770883e-12 0.000000e+00 0.000000e+00
632000 1.754022e-12 0.000000e+00 0.000000e+00
633000 3.092621e-12 0.000000e+00 0.000000e+00
634000 -4.294862e-12 0.000000e+00 0.000000e+00
635000 -3.414636e-12 0.000000e+00 0.000000e+00
636000 -9.154032e-12 0.000000e+00 0.000000e+00
637000 -4.159248e-11 0.000000e+00 0.000000e+00
638000 -3.670334e-11 0.000000e+00 0.000000e+00
639000 -6.584682e-11 0.000000e+00 0.000000e+00
640000 -7.382253e-11 0.000000e+00 0.000000e+00
641000 -4.423651e-11 0.000000e+00 0.000000e+00
642000 -1.823534e-11 0.000000e+00 0.000000e+00
643000 -2.290473e-11 0.000000e+00 0.000000e+00
644000 -2.182870e-11 0.000000e+00 0.000000e+00
645000 -2.007693e-11 0.000000e+00 0.000000e+00
646000 -1.922407e-11 0.000000e+00 0.000000e+00
647000 -1.635806e-11 0.000000e+00 0.000000e+00
648000 -1.382217e-11 0.000000e+00 0.000000e+00
649000 -1.261778e-11 0.000000e+00 0.000000e+00
650000 -3.832782e-11 0.000000e+00 0.000000e+00
651000 -5.097994e-11 0.000000e+00 0.000000e+00
652000 -4.349567e-11 0.000000e+00 0.000000e+00
653000 -4.084785e-11 0.000000e+00 0.000000e+00
654000 -2.135809e-11 0.000000e+00 0.000000e+00
655000 -2.800151e-11 0.000000e+00 0.000000e+00
656000 -2.558869e-11 0.000000e+00 0.000000e+00
657000 -3.204716e-11 0.000000e+00 0.000000e+00
658000 -3.146828e-11 0.000000e+00 0.000000e+00
659000 -1.608280e-11 0.000000e+00 0.000000e+00
660000 -2.064075e-11 0.000000e+00 0.000000e+00
661000 -1.534490e-11 0.000000e+00 0.000000e+00
662000 -1.705402e-11 0.000000e+00 0.000000e+00
663000 -1.992023e-11 0.000000e+00 0.000000e+00
664000 -2.293005e-11 0.000000e+00 0.000000e+00
665000 -2.788864e-11 0.000000e+00 0.000000e+00
666000 -7.078022e-11 0.000000e+00 0.000000e+00
667000 -6.166641e-11 0.000000e+00 0.000000e+00
668000 -6.650540e-11 0.000000e+00 0.000000e+00
669000 -5.624692e-11 0.000000e+00 0.000000e+00
670000 -7.021529e-11 0.000000e+00 0.000000e+00
671000 -5.353878e-11 0.000000e+00 0.000000e+00
672000 -4.271893e-11 0.000000e+00 0.000000e+00
673000 -4.539510e-11 0.000000e+00 0.000000e+00
674000 -1.165754e-10 0.000000e+00 0.000000e+00
675000 -9.156897e-11 0.000000e+00 0.000000e+00
676000 -8.439086e-11 0.000000e+00 0.000000e+00
677000 -8.634667e-11 0.000000e+00 0.000000e+00
678000 -1.124545e-10 0.000000e+00 0.000000e+00
679000 -1.063309e-10 0.000000e+00 0.000000e+00
680000 -1.191983e-10 0.000000e+00 0.000000e+00
681000 -1.102266e-10 0.000000e+00 0.000000e+00
682000 -1.115010e-10 0.000000e+00 0.000000e+00
683000 -1.089442e-10 0.000000e+00 0.000000e+00
684000 -1.014358e-10 0.000000e+00 0.000000e+00
685000 -1.025778e-10 0.000000e+00 0.000000e+00
686000 -8.863641e-11 0.000000e+00 0.000000e+00
687000 -9.404367e-11 0.000000e+00 0.000000e+00
688000 -9.792047e-11 0.000000e+00 0.000000e+00
689000 -1.010322e-10 0.000000e+00 0.000000e+00
690000 -1.046771e-10 0.000000e+00 0.000000e+00
691000 -9.979018e-11 0.000000e+00 0.000000e+00
692000 -9.198106e-11 0.000000e+00 0.000000e+00
693000 -9.566678e-11 0.000000e+00 0.000000e+00
694000 -1.084099e-10 0.000000e+00 0.000000e+00
695000 -1.051857e-10 0.000000e+00 0.000000e+00
696000 -1.022162e-10 0.000000e+00 0.000000e+00
697000 -1.010111e-10 0.000000e+00 0.000000e+00
698000 -9.266841e-11 0.000000e+00 0.000000e+00
699000 -9.772690e-11 0.000000e+00 0.000000e+00
700000 -9.458845e-11 0.000000e+00 0.000000e+00
701000 -6.470978e-11 0.000000e+00 0.000000e+00
702000 -5.954615e-11 0.000000e+00 0.000000e+00
703000 -7.431987e-11 0.000000e+00 0.000000e+00
704000 -6.857570e-11 0.000000e+00 0.000000e+00
705000 -3.057889e-11 0.000000e+00 0.000000e+00
706000 -7.883850e-11 0.000000e+00 0.000000e+00
707000 -8.077101e-11 0.000000e+00 0.000000e+00
708000 -8.688613e-11 0.000000e+00 0.000000e+00
709000 -1.073075e-10 0.000000e+00 0.000000e+00
710000 -9.673039e-11 0.000000e+00 0.000000e+00
711000 -6.732711e-11 0.000000e+00 0.000000e+00
712000 -6.611925e-11 0.000000e+00 0.000000e+00
713000 -6.353527e-11 0.000000e+00 0.000000e+00
714000 -6.251785e-11 0.000000e+00 0.000000e+00
715000 -5.411513e-11 0.000000e+00 0.000000e+00
716000 -8.603847e-11 0.000000e+00 0.000000e+00
717000 -1.422209e-10 0.000000e+00 0.000000e+00
718000 -1.377577e-10 0.000000e+00 0.000000e+00
719000 -1.370473e-10 0.000000e+00 0.000000e+00
720000 -1.433149e-10 0.000000e+00 0.000000e+00
721000 -1.524516e-10 0.000000e+00 0.000000e+00
722000 -1.537617e-10 0.000000e+00 0.000000e+00
723000 -1.487144e-10 0.000000e+00 0.000000e+00
724000 -1.414217e-10 0.000000e+00 0.000000e+00
725000 -1.501978e-10 0.000000e+00 0.000000e+00
726000 -1.515994e-10 0.000000e+00 0.000000e+00
727000 -1.464517e-10 0.000000e+00 0.000000e+00
728000 -1.478187e-10 0.000000e+00 0.000000e+00
729000 -1.445166e-10 0.000000e+00 0.000000e+00
730000 -1.561989e-10 0.000000e+00 0.000000e+00
731000 -1.135852e-10 0.000000e+00 0.000000e+00
732000 -1.097387e-10 0.000000e+00 0.000000e+00
733000 -2.464896e-11 0.000000e+00 0.000000e+00
734000 -3.353479e-11 0.000000e+00 0.000000e+00
735000 -3.788545e-11 0.000000e+00 0.000000e+00
736000 -3.283007e-11 0.000000e+00 0.000000e+00
737000 -2.643687e-11 0.000000e+00 0.000000e+00
738000 -2.937664e-11 0.000000e+00 0.000000e+00
739000 -5.370091e-12 0.000000e+00 0.000000e+00
740000 -3.534858e-11 0.000000e+00 0.000000e+00
741000 -5.247311e-11 0.000000e+00 0.000000e+00
742000 -5.779270e-11 0.000000e+00 0.000000e+00
743000 -8.304854e-11 0.000000e+00 0.000000e+00
744000 -6.077293e-11 0.000000e+00 0.000000e+00
745000 -5.538485e-11 0.000000e+00 0.000000e+00
746000 -7.208315e-11 0.000000e+00 0.000000e+00
747000 -6.447629e-11 0.000000e+00 0.000000e+00
748000 -6.930478e-11 0.000000e+00 0.000000e+00
749000 -7.346251e-11 0.000000e+00 0.000000e+00
750000 -7.635970e-11 0.000000e+00 0.000000e+00
751000 -7.716539e-11 0.000000e+00 0.000000e+00
752000 -7.245601e-11 0.000000e+00 0.000000e+00
753000 -6.901705e-11 0.000000e+00 0.000000e+00
754000 -6.763119e-11 0.000000e+00 0.000000e+00
755000 -6.619141e-11 0.000000e+00 0.000000e+00
756000 -7.027884e-11 0.000000e+00 0.000000e+00
757000 -7.682332e-11 0.000000e+00 0.000000e+00
758000 -7.158861e-11 0.000000e+00 0.000000e+00
759000 -6.499445e-11 0.000000e+00 0.000000e+00
760000 -1.290255e-10 0.000000e+00 0.000000e+00
761000 -1.389789e-10 0.000000e+00 0.000000e+00
762000 -1.314189e-10 0.000000e+00 0.000000e+00
763000 -1.326207e-10 0.000000e+00 0.000000e+00
764000 -1.347750e-10 0.000000e+00 0.000000e+00
765000 -1.334355e-10 0.000000e+00 0.000000e+00
766000 -1.528847e-10 0.000000e+00 0.000000e+00
767000 -1.377179e-10 0.000000e+00 0.000000e+00
768000 -1.493754e-10 0.000000e+00 0.000000e+00
769000 -1.475609e-10 0.000000e+00 0.000000e+00
770000 -1.588597e-10 0.000000e+00 0.000000e+00
771000 -1.508426e-10 0.000000e+00 0.000000e+00
772000 -1.494110e-10 0.000000e+00 0.000000e+00
773000 -1.346584e-10 0.000000e+00 0.000000e+00
774000 -1.400998e-10 0.000000e+00 0.000000e+00
775000 -1.325606e-10 0.000000e+00 0.000000e+00
776000 -1.174070e-10 0.000000e+00 0.000000e+00
777000 -1.202206e-10 0.000000e+00 0.000000e+00
778000 -1.367453e-10 0.000000e+00 0.000000e+00
779000 -1.413274e-10 0.000000e+00 0.000000e+00
780000 -1.450441e-10 0.000000e+00 0.000000e+00
781000 -1.434662e-10 0.000000e+00 0.000000e+00
782000 -1.444245e-10 0.000000e+00 0.000000e+00
783000 -1.423888e-10 0.000000e+00 0.000000e+00
784000 -1.445340e-10 0.000000e+00 0.000000e+00
785000 -1.464632e-10 0.000000e+00 0.000000e+00
786000 -1.542994e-10 0.000000e+00 0.000000e+00
787000 -1.482788e-10 0.000000e+00 0.000000e+00
788000 -1.605918e-10 0.000000e+00 0.000000e+00
789000 -1.552333e-10 0.000000e+00 0.000000e+00
790000 -1.577864e-10 0.000000e+00 0.000000e+00
791000 -1.533694e-10 0.000000e+00 0.000000e+00
792000 -1.512383e-10 0.000000e+00 0.000000e+00
793000 -1.499604e-10 0.000000e+00 0.000000e+00
794000 -1.519345e-10 0.000000e+00 0.000000e+00
795000 -1.456490e-10 0.000000e+00 0.000000e+00
796000 -1.555821e-10 0.000000e+00 0.000000e+00
797000 -1.587858e-10 0.000000e+00 0.000000e+00
798000 -1.570768e-10 0.000000e+00 0.000000e+00
799000 -1.565162e-10 0.000000e+00 0.000000e+00
800000 -1.314565e-10 0.000000e+00 0.000000e+00
801000 -1.353856e-10 0.000000e+00 0.000000e+00
802000 -1.398315e-10 0.000000e+00 0.000000e+00
803000 -1.267920e-10 0.000000e+00 0.000000e+00
804000 -1.278307e-10 0.000000e+00 0.000000e+00
805000 -1.333852e-10 0.000000e+00 0.000000e+00
806000 -1.389024e-10 0.000000e+00 0.000000e+00
807000 -1.036264e-10 0.000000e+00 0.000000e+00
808000 -8.927844e-11 0.000000e+00 0.000000e+00
809000 -9.941748e-11 0.000000e+00 0.000000e+00
810000 -8.478421e-11 0.000000e+00 0.000000e+00
811000 -8.191114e-11 0.000000e+00 0.000000e+00
812000 -8.395458e-11 0.000000e+00 0.000000e+00
813000 -7.829458e-11 0.000000e+00 0.000000e+00
814000 -5.873658e-11 0.000000e+00 0.000000e+00
815000 -6.227739e-11 0.000000e+00 0.000000e+00
816000 -4.871062e-11 0.000000e+00 0.000000e+00
817000 -4.658566e-11 0.000000e+00 0.000000e+00
818000 -2.731014e-11 0.000000e+00 0.000000e+00
819000 -2.354891e-11 0.000000e+00 0.000000e+00
820000 -1.200382e-11 0.000000e+00 0.000000e+00
821000 -8.076730e-12 0.000000e+00 0.000000e+00
822000 -1.397747e-11 0.000000e+00 0.000000e+00
823000 -9.629931e-12 0.000000e+00 0.000000e+00
824000 -1.860804e-11 0.000000e+00 0.000000e+00
825000 -1.293047e-11 0.000000e+00 0.000000e+00
826000 -1.899342e-11 0.000000e+00 0.000000e+00
827000 3.672651e-11 0.000000e+00 0.000000e+00
828000 2.771726e-11 0.000000e+00 0.000000e+00
829000 2.471837e-11 0.000000e+00 0.000000e+00
830000 2.937045e-11 0.000000e+00 0.000000e+00
831000 3.780749e-11 0.000000e+00 0.000000e+00
832000 1.643978e-11 0.000000e+00 0.000000e+00
833000 1.769456e-11 0.000000e+00 0.000000e+00
834000 1.974001e-11 0.000000e+00 0.000000e+00
835000 3.264642e-11 0.000000e+00 0.000000e+00
836000 2.480090e-11 0.000000e+00 0.000000e+00
837000 4.800145e-11 0.000000e+00 0.000000e+00
838000 5.061936e-11 0.000000e+00 0.000000e+00
839000 4.541771e-11 0.000000e+00 0.000000e+00
840000 4.332653e-11 0.000000e+00 0.000000e+00
841000 1.025628e-11 0.000000e+00 0.000000e+00
842000 9.575914e-12 0.000000e+00 0.000000e+00
843000 2.280895e-11 0.000000e+00 0.000000e+00
844000 1.442916e-11 0.000000e+00 0.000000e+00
845000 1.259548e-11 0.000000e+00 0.000000e+00
846000 2.032297e-11 0.000000e+00 0.000000e+00
847000 2.326568e-11 0.000000e+00 0.000000e+00
848000 1.367007e-11 0.000000e+00 0.000000e+00
849000 2.073288e-11 0.000000e+00 0.000000e+00
850000 2.241520e-11 0.000000e+00 0.000000e+00
851000 4.029853e-11 0.000000e+00 0.000000e+00
852000 3.094256e-11 0.000000e+00 0.000000e+00
853000 3.535531e-11 0.000000e+00 0.000000e+00
854000 2.694796e-11 0.000000e+00 0.000000e+00
855000 3.381011e-11 0.000000e+00 0.000000e+00
856000 3.899407e-11 0.000000e+00 0.000000e+00
857000 2.940749e-11 0.000000e+00 0.000000e+00
858000 3.200981e-11 0.000000e+00 0.000000e+00
859000 3.790320e-11 0.000000e+00 0.000000e+00
860000 5.123285e-11 0.000000e+00 0.000000e+00
861000 5.512524e-11 0.000000e+00 0.000000e+00
862000 6.469797e-11 0.000000e+00 0.000000e+00
863000 7.931065e-11 0.000000e+00 0.000000e+00
864000 8.519233e-11 0.000000e+00 0.000000e+00
865000 8.753699e-11 0.000000e+00 0.000000e+00
866000 9.480827e-11 0.000000e+00 0.000000e+00
867000 1.109759e-10 0.000000e+00 0.000000e+00
868000 1.085727e-10 0.000000e+00 0.000000e+00
869000 1.040810e-10 0.000000e+00 0.000000e+00
870000 1.011449e-10 0.000000e+00 0.000000e+00
871000 7.482546e-11 0.000000e+00 0.000000e+00
872000 9.206405e-11 0.000000e+00 0.000000e+00
873000 9.029462e-11 0.000000e+00 0.000000e+00
874000 6.946188e-11 0.000000e+00 0.000000e+00
875000 7.224758e-11 0.000000e+00 0.000000e+00
876000 7.070001e-11 0.000000e+00 0.000000e+00
877000 6.659722e-11 0.000000e+00 0.000000e+00
878000 6.925102e-11 0.000000e+00 0.000000e+00
879000 7.358348e-11 0.000000e+00 0.000000e+00
880000 8.374216e-11 0.000000e+00 0.000000e+00
881000 6.790555e-11 0.000000e+00 0.000000e+00
882000 7.690029e-11 0.000000e+00 0.000000e+00
883000 8.878854e-11 0.000000e+00 0.000000e+00
884000 8.947438e-11 0.000000e+00 0.000000e+00
885000 8.615518e-11 0.000000e+00 0.000000e+00
886000 7.823248e-11 0.000000e+00 0.000000e+00
887000 7.962768e-11 0.000000e+00 0.000000e+00
888000 8.215838e-11 0.000000e+00 0.000000e+00
889000 8.045071e-11 0.000000e+00 0.000000e+00
890000 9.949615e-11 0.000000e+00 0.000000e+00
891000 9.322189e-11 0.000000e+00 0.000000e+00
892000 9.698230e-11 0.000000e+00 0.000000e+00
893000 1.119401e-10 0.000000e+00 0.000000e+00
894000 1.076406e-10 0.000000e+00 0.000000e+00
895000 1.101208e-10 0.000000e+00 0.000000e+00
896000 1.111131e-10 0.000000e+00 0.000000e+00
897000 1.049470e-10 0.000000e+00 0.000000e+00
898000 1.027177e-10 0.000000e+00 0.000000e+00
899000 1.278001e-10 0.000000e+00 0.000000e+00
900000 1.317647e-10 0.000000e+00 0.000000e+00
901000 1.463438e-10 0.000000e+00 0.000000e+00
902000 1.480814e-10 0.000000e+00 0.000000e+00
903000 1.469091e-10 0.000000e+00 0.000000e+00
904000 1.499864e-10 0.000000e+00 0.000000e+00
905000 1.442201e-10 0.000000e+00 0.000000e+00
906000 1.355141e-10 0.000000e+00 0.000000e+00
907000 1.208478e-10 0.000000e+00 0.000000e+00
908000 1.196857e-10 0.000000e+00 0.000000e+00
909000 1.194237e-10 0.000000e+00 0.000000e+00
910000 1.326957e-10 0.000000e+00 0.000000e+00
911000 1.228811e-10 0.000000e+00 0.000000e+00
912000 1.251510e-10 0.000000e+00 0.000000e+00
913000 1.307722e-10 0.000000e+00 0.000000e+00
914000 1.335708e-10 0.000000e+00 0.000000e+00
915000 1.188852e-10 0.000000e+00 0.000000e+00
916000 1.146077e-10 0.000000e+00 0.000000e+00
917000 1.160183e-10 0.000000e+00 0.000000e+00
918000 1.048668e-10 0.000000e+00 0.000000e+00
919000 1.273136e-10 0.000000e+00 0.000000e+00
920000 1.304466e-10 0.000000e+00 0.000000e+00
921000 1.239602e-10 0.000000e+00 0.000000e+00
922000 1.287172e-10 0.000000e+00 0.000000e+00
923000 1.093585e-10 0.000000e+00 0.000000e+00
924000 1.068203e-10 0.000000e+00 0.000000e+00
925000 1.258146e-10 0.000000e+00 0.000000e+00
926000 1.216356e-10 0.000000e+00 0.000000e+00
927000 1.320624e-10 0.000000e+00 0.000000e+00
928000 1.273800e-10 0.000000e+00 0.000000e+00
929000 9.844087e-11 0.000000e+00 0.000000e+00
930000 1.015410e-10 0.000000e+00 0.000000e+00
931000 9.647945e-11 0.000000e+00 0.000000e+00
932000 8.448656e-11 0.000000e+00 0.000000e+00
933000 4.880718e-11 0.000000e+00 0.000000e+00
934000 4.087420e-11 0.000000e+00 0.000000e+00
935000 5.197147e-11 0.000000e+00 0.000000e+00
936000 5.412657e-11 0.000000e+00 0.000000e+00
937000 4.988255e-11 0.000000e+00 0.000000e+00
938000 4.613673e-11 0.000000e+00 0.000000e+00
939000 4.800613e-11 0.000000e+00 0.000000e+00
940000 4.433687e-11 0.000000e+00 0.000000e+00
941000 4.623008e-11 0.000000e+00 0.000000e+00
942000 7.012981e-11 0.000000e+00 0.000000e+00
943000 7.280452e-11 0.000000e+00 0.000000e+00
944000 6.135568e-11 0.000000e+00 0.000000e+00
945000 6.358956e-11 0.000000e+00 0.000000e+00
946000 6.203288e-11 0.000000e+00 0.000000e+00
947000 5.971296e-11 0.000000e+00 0.000000e+00
948000 6.103198e-11 0.000000e+00 0.000000e+00
949000 5.746921e-11 0.000000e+00 0.000000e+00
950000 7.153249e-11 0.000000e+00 0.000000e+00
951000 7.673115e-11 0.000000e+00 0.000000e+00
952000 7.643271e-11 0.000000e+00 0.000000e+00
953000 4.375706e-11 0.000000e+00 0.000000e+00
954000 2.672713e-11 0.000000e+00 0.000000e+00
955000 3.495919e-11 0.000000e+00 0.000000e+00
956000 2.832329e-11 0.000000e+00 0.000000e+00
957000 2.570105e-11 0.000000e+00 0.000000e+00
958000 3.404640e-11 0.000000e+00 0.000000e+00
959000 3.060771e-11 0.000000e+00 0.000000e+00
960000 3.949766e-11 0.000000e+00 0.000000e+00
961000 2.773048e-11 0.000000e+00 0.000000e+00
962000 3.593061e-11 0.000000e+00 0.000000e+00
963000 3.620410e-11 0.000000e+00 0.000000e+00
964000 3.864993e-11 0.000000e+00 0.000000e+00
965000 -1.523495e-11 0.000000e+00 0.000000e+00
966000 -9.076092e-13 0.000000e+00 0.000000e+00
967000 -9.813331e-12 0.000000e+00 0.000000e+00
968000 -1.128836e-11 0.000000e+00 0.000000e+00
969000 9.457023e-13 0.000000e+00 0.000000e+00
970000 7.040923e-12 0.000000e+00 0.000000e+00
971000 -7.612910e-12 0.000000e+00 0.000000e+00
972000 1.471236e-11 0.000000e+00 0.000000e+00
973000 1.592010e-11 0.000000e+00 0.000000e+00
974000 1.879340e-11 0.000000e+00 0.000000e+00
975000 1.708307e-11 0.000000e+00 0.000000e+00
976000 5.690746e-12 0.000000e+00 0.000000e+00
977000 -4.099377e-12 0.000000e+00 0.000000e+00
978000 2.529669e-12 0.000000e+00 0.000000e+00
979000 -8.544868e-12 0.000000e+00 0.000000e+00
980000 6.653950e-13 0.000000e+00 0.000000e+00
981000 -1.929248e-12 0.000000e+00 0.000000e+00
982000 -6.075756e-12 0.000000e+00 0.000000e+00
983000 -2.120295e-11 0.000000e+00 0.000000e+00
984000 -5.195330e-11 0.000000e+00 0.000000e+00
985000 -3.038352e-11 0.000000e+00 0.000000e+00
986000 -5.001266e-11 0.000000e+00 0.000000e+00
987000 -4.901224e-11 0.000000e+00 0.000000e+00
988000 -4.833757e-11 0.000000e+00 0.000000e+00
989000 -4.190571e-11 0.000000e+00 0.000000e+00
990000 -3.946655e-11 0.000000e+00 0.000000e+00
991000 -3.887883e-11 0.000000e+00 0.000000e+00
992000 -3.982313e-11 0.000000e+00 0.000000e+00
993000 -3.635533e-11 0.000000e+00 0.000000e+00
994000 -3.740396e-11 0.000000e+00 0.000000e+00
995000 -3.425122e-11 0.000000e+00 0.000000e+00
996000 -2.415704e-11 0.000000e+00 0.000000e+00
997000 -1.017005e-11 0.000000e+00 0.000000e+00
998000 3.271327e-11 0.000000e+00 0.000000e+00
999000 2.929972e-11 0.000000e+00 0.000000e+00
