step K U E temp
384000 3.499283e-21 -3.903399e-18 5.230645e-18 5.069041e+02
385000 1.153300e-21 -3.899192e-18 5.229588e-18 1.670664e+02
386000 1.109936e-21 -3.897019e-18 5.231179e-18 1.607846e+02
387000 4.288620e-19 -3.689095e-18 5.979767e-18 6.212469e+04
388000 8.363046e-22 -4.050149e-18 5.281177e-18 1.211466e+02
389000 2.995067e-20 -4.109768e-18 5.223679e-18 4.338636e+03
390000 3.268830e-20 -3.936629e-18 5.597919e-18 4.735208e+03
391000 4.687757e-19 -3.541471e-18 6.287305e-18 6.790657e+04
392000 5.785747e-22 -3.924035e-18 5.444788e-18 8.381199e+01
393000 6.787503e-24 -3.917910e-18 5.446275e-18 9.832337e-01
394000 2.788568e-21 -3.926787e-18 5.446875e-18 4.039503e+02
395000 1.818321e-19 -3.892569e-18 5.685990e-18 2.634009e+04
396000 1.567089e-19 -4.044792e-18 5.613761e-18 2.270077e+04
397000 7.357395e-19 -4.033548e-18 6.165349e-18 1.065788e+05
398000 5.605612e-21 -4.033512e-18 5.435080e-18 8.120257e+02
399000 7.799735e-20 -4.099992e-18 5.375607e-18 1.129865e+04
400000 3.865218e-20 -4.073410e-18 5.374348e-18 5.599133e+03
401000 2.100968e-19 -3.338107e-18 6.351990e-18 3.043450e+04
402000 2.141184e-20 -3.805402e-18 5.697458e-18 3.101706e+03
403000 5.620894e-19 -4.109996e-18 6.026270e-18 8.142394e+04
404000 4.899012e-21 -3.817457e-18 5.674160e-18 7.096680e+02
405000 3.007247e-21 -3.825182e-18 5.672482e-18 4.356280e+02
406000 6.372276e-21 -3.822211e-18 5.675230e-18 9.230841e+02
407000 1.148373e-18 -4.064811e-18 6.674189e-18 1.663527e+05
408000 6.320006e-22 -3.898909e-18 5.631914e-18 9.155123e+01
409000 2.397388e-21 -3.818854e-18 5.671373e-18 3.472843e+02
410000 5.490900e-20 -4.087407e-18 5.649713e-18 7.954086e+03
411000 5.724022e-24 -3.909067e-18 5.692289e-18 8.291785e-01
412000 3.990103e-19 -4.079907e-18 6.385113e-18 5.780040e+04
413000 1.547766e-19 -3.891371e-18 6.240090e-18 2.242084e+04
414000 4.037332e-22 -4.093951e-18 5.918904e-18 5.848456e+01
415000 4.707372e-19 -3.993506e-18 6.537181e-18 6.819071e+04
416000 1.168942e-20 -3.920856e-18 6.192643e-18 1.693323e+03
417000 1.135224e-18 -4.064256e-18 7.141102e-18 1.644478e+05
418000 5.879936e-19 -4.106813e-18 6.497568e-18 8.517640e+04
419000 3.293558e-20 -2.932498e-18 7.060438e-18 4.771029e+03
420000 5.719206e-20 -4.024990e-18 6.065421e-18 8.284809e+03
421000 2.245291e-21 -4.093375e-18 5.921113e-18 3.252515e+02
422000 3.156251e-20 -3.653823e-18 6.697740e-18 4.572126e+03
423000 1.415330e-19 -4.107437e-18 6.406226e-18 2.050238e+04
424000 1.931285e-20 -3.997899e-18 6.495329e-18 2.797648e+03
425000 8.832532e-21 -4.094368e-18 6.299926e-18 1.279475e+03
426000 7.772653e-20 -3.894315e-18 6.524141e-18 1.125942e+04
427000 3.593665e-20 -4.098059e-18 6.301026e-18 5.205762e+03
428000 1.394785e-18 -4.093018e-18 7.914184e-18 2.020478e+05
429000 4.886558e-21 -3.973249e-18 6.826913e-18 7.078640e+02
430000 6.781507e-19 -4.106974e-18 7.330002e-18 9.823651e+04
431000 2.531323e-19 -4.091249e-18 7.018646e-18 3.666860e+04
432000 5.969287e-22 -3.996567e-18 6.906555e-18 8.647074e+01
433000 2.764995e-19 -4.071856e-18 7.104457e-18 4.005355e+04
434000 2.061940e-20 -4.102324e-18 6.883417e-18 2.986914e+03
435000 1.090526e-19 -3.970994e-18 7.182717e-18 1.579730e+04
436000 2.447774e-21 -3.666919e-18 7.255528e-18 3.545831e+02
437000 8.270706e-22 -3.021298e-18 7.899536e-18 1.198090e+02
438000 8.669251e-20 -4.108935e-18 7.018216e-18 1.255823e+04
439000 9.327016e-19 -4.107085e-18 8.040187e-18 1.351106e+05
440000 2.256219e-22 -4.100678e-18 7.117863e-18 3.268345e+01
441000 1.318253e-21 -4.103958e-18 7.102620e-18 1.909614e+02
442000 1.216766e-18 -3.592721e-18 8.856673e-18 1.762600e+05
443000 1.830147e-19 -1.488776e-18 9.854239e-18 2.651139e+04
444000 5.398921e-20 -4.098277e-18 7.157813e-18 7.820845e+03
445000 5.108033e-19 -3.456242e-18 8.334561e-18 7.399467e+04
446000 7.880303e-19 -3.493034e-18 8.577058e-18 1.141536e+05
447000 9.360685e-21 -4.098143e-18 7.253728e-18 1.355983e+03
448000 9.035952e-19 -3.912287e-18 8.444057e-18 1.308943e+05
449000 7.265867e-19 -4.083575e-18 8.142804e-18 1.052529e+05
450000 1.002391e-19 -3.932783e-18 7.741718e-18 1.452058e+04
451000 7.854957e-20 -4.050009e-18 7.595419e-18 1.137864e+04
452000 2.861508e-18 -4.107161e-18 1.025125e-17 4.145163e+05
453000 2.358969e-19 -3.859423e-18 7.842248e-18 3.417188e+04
454000 1.029765e-18 -3.912966e-18 8.754119e-18 1.491712e+05
455000 2.190992e-19 -3.242820e-18 8.376279e-18 3.173858e+04
456000 2.360895e-19 -3.862040e-18 7.840574e-18 3.419978e+04
457000 1.075556e-19 -3.890854e-18 7.766671e-18 1.558043e+04
458000 2.880441e-22 -3.523806e-18 8.020784e-18 4.172590e+01
459000 1.254213e-19 -4.086966e-18 7.640698e-18 1.816846e+04
460000 8.645145e-22 -3.868514e-18 7.655494e-18 1.252331e+02
461000 1.560114e-23 -3.878215e-18 7.651191e-18 2.259972e+00
462000 1.898991e-21 -3.877074e-18 7.653155e-18 2.750867e+02
463000 1.395599e-19 -3.244795e-18 8.414765e-18 2.021657e+04
464000 1.005424e-21 -3.821633e-18 7.709828e-18 1.456451e+02
465000 6.968243e-22 -3.828828e-18 7.711896e-18 1.009416e+02
466000 8.264255e-19 -3.873773e-18 8.550536e-18 1.197155e+05
467000 3.867420e-20 -3.787714e-18 7.891039e-18 5.602323e+03
468000 2.152310e-20 -4.101564e-18 7.613667e-18 3.117824e+03
469000 3.996726e-21 -4.100208e-18 7.604036e-18 5.789634e+02
470000 2.722540e-21 -4.104985e-18 7.588507e-18 3.943855e+02
471000 1.228198e-19 -3.938653e-18 8.063402e-18 1.779161e+04
472000 3.356201e-20 -4.016631e-18 7.861997e-18 4.861773e+03
473000 1.645796e-19 -3.708470e-18 8.336110e-18 2.384091e+04
474000 1.301711e-20 -3.869013e-18 8.094156e-18 1.885651e+03
475000 2.197060e-21 -4.084109e-18 8.048633e-18 3.182648e+02
476000 4.857998e-20 -3.787173e-18 8.261477e-18 7.037267e+03
477000 1.078926e-21 -3.836334e-18 8.198580e-18 1.562926e+02
478000 2.540964e-22 -3.818365e-18 8.189317e-18 3.680826e+01
479000 8.313558e-22 -3.834410e-18 8.196452e-18 1.204297e+02
480000 2.866427e-21 -3.822553e-18 8.191765e-18 4.152289e+02
481000 8.656092e-22 -3.826551e-18 8.190872e-18 1.253916e+02
482000 6.662070e-22 -3.810669e-18 8.192964e-18 9.650635e+01
483000 1.461671e-18 -3.911140e-18 9.647550e-18 2.117368e+05
484000 1.972995e-23 -3.498525e-18 8.508013e-18 2.858068e+00
485000 4.515574e-21 -3.505079e-18 8.511336e-18 6.541234e+02
486000 3.207646e-22 -3.508732e-18 8.507759e-18 4.646577e+01
487000 3.222546e-21 -3.503218e-18 8.510102e-18 4.668162e+02
488000 6.640237e-21 -3.490245e-18 8.519191e-18 9.619008e+02
489000 2.643937e-20 -4.101822e-18 8.184759e-18 3.829992e+03
490000 2.129573e-19 -3.451414e-18 9.024960e-18 3.084887e+04
491000 1.105605e-18 -3.321764e-18 1.014584e-17 1.601573e+05
492000 1.900888e-20 -4.100500e-18 8.372015e-18 2.753615e+03
493000 5.650520e-21 -3.157023e-18 9.208628e-18 8.185311e+02
494000 1.440835e-22 -3.863663e-18 8.498191e-18 2.087185e+01
495000 5.948744e-24 -3.886029e-18 8.493941e-18 8.617316e-01
496000 1.111776e-21 -3.853913e-18 8.659679e-18 1.610512e+02
497000 3.453916e-22 -3.826651e-18 8.658202e-18 5.003323e+01
498000 5.793315e-23 -3.849371e-18 8.656108e-18 8.392162e+00
499000 8.652047e-22 -3.843465e-18 8.654962e-18 1.253330e+02
500000 6.626751e-21 -3.856305e-18 8.666770e-18 9.599473e+02
501000 1.100819e-22 -4.093921e-18 8.448538e-18 1.594639e+01
502000 9.765030e-23 -3.815486e-18 8.669978e-18 1.414557e+01
503000 2.322983e-22 -3.796060e-18 8.684513e-18 3.365059e+01
504000 2.744473e-21 -4.097195e-18 8.474902e-18 3.975627e+02
505000 3.033965e-19 -2.742282e-18 1.014709e-17 4.394984e+04
506000 1.847358e-20 -6.397165e-19 1.185876e-17 2.676072e+03
507000 1.179211e-18 -3.680479e-18 9.978732e-18 1.708198e+05
508000 1.008800e-19 -3.925234e-18 8.789354e-18 1.461342e+04
509000 2.847472e-19 -4.091925e-18 8.801485e-18 4.124831e+04
510000 1.288278e-19 -3.960425e-18 8.734750e-18 1.866192e+04
511000 1.021772e-18 -4.083566e-18 9.518082e-18 1.480133e+05
512000 1.350952e-18 -4.038446e-18 9.936079e-18 1.956982e+05
513000 4.701001e-21 -4.060260e-18 8.561058e-18 6.809843e+02
514000 4.889333e-19 -4.093602e-18 9.230751e-18 7.082659e+04
515000 6.950858e-19 -4.054428e-18 9.496157e-18 1.006897e+05
516000 8.875805e-21 -3.907081e-18 9.187562e-18 1.285744e+03
517000 1.320907e-21 -3.814509e-18 9.031594e-18 1.913458e+02
518000 1.111001e-22 -3.826876e-18 9.030264e-18 1.609390e+01
519000 1.718275e-21 -3.822365e-18 9.030596e-18 2.489083e+02
520000 1.176613e-18 -3.791268e-18 1.026363e-17 1.704435e+05
521000 1.035024e-22 -3.341145e-18 9.558940e-18 1.499330e+01
522000 6.071557e-19 -4.098397e-18 9.496005e-18 8.795222e+04
523000 7.753780e-19 -3.520940e-18 1.019580e-17 1.123208e+05
524000 1.067505e-19 -3.962781e-18 9.108926e-18 1.546381e+04
525000 2.764508e-21 -3.570166e-18 9.305976e-18 4.004651e+02
526000 8.174089e-21 -3.746971e-18 9.267208e-18 1.184094e+03
527000 3.772643e-20 -2.329731e-18 1.078800e-17 5.465029e+03
528000 6.228055e-21 -2.524432e-18 1.056180e-17 9.021924e+02
529000 3.028035e-21 -4.109977e-18 9.073250e-18 4.386394e+02
530000 1.607404e-19 -3.977182e-18 9.399478e-18 2.328476e+04
531000 2.161411e-19 -3.450304e-18 9.845960e-18 3.131007e+04
532000 4.791621e-21 -4.094808e-18 9.148043e-18 6.941115e+02
533000 1.049456e-18 -3.223354e-18 1.114611e-17 1.520236e+05
534000 2.818250e-20 -4.091820e-18 9.433973e-18 4.082500e+03
535000 6.801948e-19 -3.964098e-18 1.016174e-17 9.853262e+04
536000 6.172484e-20 -2.932472e-18 1.044925e-17 8.941424e+03
537000 1.238066e-18 -3.166339e-18 1.139173e-17 1.793455e+05
538000 7.646859e-22 -2.403395e-18 1.091737e-17 1.107719e+02
539000 2.674820e-19 -4.012133e-18 9.694150e-18 3.874728e+04
540000 5.422613e-22 -3.665145e-18 9.673014e-18 7.855165e+01
541000 1.845649e-18 -1.956586e-18 1.332906e-17 2.673596e+05
542000 6.304346e-19 -3.589133e-18 1.052664e-17 9.132438e+04
543000 1.566065e-19 -4.050478e-18 9.674088e-18 2.268592e+04
544000 7.000642e-19 -3.940949e-18 1.032127e-17 1.014109e+05
545000 9.221766e-21 -3.984210e-18 9.603084e-18 1.335860e+03
546000 3.013954e-19 -3.808960e-18 9.985277e-18 4.365997e+04
547000 1.481277e-18 -3.722789e-18 1.133369e-17 2.145769e+05
548000 2.277015e-21 -3.421857e-18 1.005379e-17 3.298471e+02
549000 1.949760e-20 -2.902205e-18 1.055729e-17 2.824412e+03
550000 1.894952e-19 -3.144796e-18 1.048470e-17 2.745016e+04
551000 4.936655e-20 -2.735524e-18 1.075384e-17 7.151210e+03
552000 2.521000e-19 -4.108120e-18 9.846963e-18 3.651905e+04
553000 8.184987e-19 -3.718264e-18 1.055434e-17 1.185672e+05
554000 1.819679e-18 -3.980408e-18 1.141233e-17 2.635977e+05
555000 1.527130e-19 -2.275459e-18 1.143725e-17 2.212191e+04
556000 9.822582e-19 -3.043426e-18 1.149883e-17 1.422893e+05
557000 3.587838e-20 -4.025190e-18 9.658809e-18 5.197321e+03
558000 2.253829e-21 -4.031366e-18 9.613916e-18 3.264884e+02
559000 3.086104e-19 -3.703758e-18 1.019285e-17 4.470512e+04
560000 1.432025e-22 -3.892392e-18 9.869152e-18 2.074423e+01
561000 4.836218e-19 -2.502638e-18 1.166098e-17 7.005717e+04
562000 7.672491e-21 -3.883147e-18 1.001543e-17 1.111433e+03
563000 6.722078e-19 -3.785202e-18 1.084799e-17 9.737563e+04
564000 3.406931e-20 -3.405100e-18 1.068491e-17 4.935260e+03
565000 3.769351e-19 -3.084088e-18 1.145285e-17 5.460259e+04
566000 5.336722e-19 -4.059297e-18 1.077550e-17 7.730744e+04
567000 6.708559e-19 -3.918450e-18 1.101101e-17 9.717979e+04
568000 7.135507e-21 -2.990491e-18 1.117664e-17 1.033645e+03
569000 4.573652e-19 -2.057024e-18 1.256034e-17 6.625366e+04
570000 1.042048e-19 -3.428462e-18 1.087850e-17 1.509505e+04
571000 2.231385e-21 -3.864914e-18 1.031773e-17 3.232372e+02
572000 9.904816e-20 -4.000846e-18 1.045322e-17 1.434806e+04
573000 9.341816e-19 -3.940242e-18 1.145384e-17 1.353250e+05
574000 2.101349e-19 -3.766635e-18 1.072363e-17 3.044002e+04
575000 9.023500e-19 -4.012640e-18 1.128108e-17 1.307139e+05
576000 9.977298e-19 -1.858975e-18 1.341876e-17 1.445306e+05
577000 2.653000e-21 -4.098158e-18 1.027141e-17 3.843120e+02
578000 3.182389e-21 -3.758981e-18 1.064420e-17 4.609990e+02
579000 3.353510e-20 -3.248346e-18 1.118519e-17 4.857874e+03
580000 1.098941e-20 -3.085816e-18 1.132884e-17 1.591919e+03
581000 2.508087e-18 -3.109178e-20 1.687700e-17 3.633200e+05
582000 7.689710e-22 -2.726846e-18 1.179392e-17 1.113927e+02
583000 1.755916e-19 -2.825617e-18 1.187031e-17 2.543609e+04
584000 1.403314e-18 -3.799457e-18 1.216574e-17 2.032832e+05
585000 5.917603e-20 -4.094765e-18 1.075998e-17 8.572204e+03
586000 1.223628e-18 -4.098924e-18 1.200107e-17 1.772541e+05
587000 3.111382e-19 -2.993298e-18 1.231784e-17 4.507129e+04
588000 2.586302e-19 -3.981391e-18 1.140862e-17 3.746502e+04
589000 1.276478e-19 -3.645932e-18 1.159363e-17 1.849098e+04
590000 8.618396e-19 -4.046468e-18 1.194928e-17 1.248456e+05
591000 7.712668e-19 -2.269725e-18 1.350154e-17 1.117253e+05
592000 1.924202e-18 -4.015222e-18 1.309164e-17 2.787388e+05
593000 8.085606e-19 -4.095641e-18 1.202903e-17 1.171276e+05
594000 1.965673e-18 -3.981453e-18 1.335548e-17 2.847463e+05
595000 1.300915e-20 -1.100905e-18 1.415210e-17 1.884498e+03
596000 2.514287e-21 -3.518908e-18 1.173818e-17 3.642182e+02
597000 7.928147e-23 -3.523333e-18 1.173465e-17 1.148467e+01
598000 2.762653e-21 -3.518033e-18 1.173870e-17 4.001963e+02
599000 4.029062e-21 -3.517178e-18 1.174026e-17 5.836475e+02
600000 3.753962e-21 -3.555522e-18 1.174330e-17 5.437967e+02
601000 1.199874e-21 -3.529573e-18 1.173504e-17 1.738131e+02
602000 1.006874e-18 -3.585141e-18 1.292045e-17 1.458552e+05
603000 1.568025e-19 -3.777395e-18 1.185802e-17 2.271432e+04
604000 1.182748e-21 -3.874770e-18 1.152526e-17 1.713322e+02
605000 6.761648e-24 -3.863215e-18 1.151536e-17 9.794883e-01
606000 2.008304e-19 -4.044995e-18 1.174271e-17 2.909218e+04
607000 2.172697e-18 -4.087398e-18 1.371915e-17 3.147356e+05
608000 1.375008e-18 -4.065444e-18 1.292969e-17 1.991828e+05
609000 1.655220e-18 -3.772839e-18 1.360994e-17 2.397742e+05
610000 8.815014e-23 -3.822368e-18 1.180541e-17 1.276938e+01
611000 5.711780e-21 -3.808904e-18 1.180782e-17 8.274051e+02
612000 6.104071e-20 -1.791953e-18 1.398909e-17 8.842321e+03
613000 3.320818e-20 -4.091483e-18 1.172108e-17 4.810517e+03
614000 6.507918e-23 -2.944469e-18 1.280261e-17 9.427331e+00
615000 3.664817e-19 -3.613650e-18 1.273895e-17 5.308832e+04
616000 2.838517e-20 -3.994481e-18 1.197483e-17 4.111859e+03
617000 4.169178e-19 -4.104497e-18 1.238164e-17 6.039447e+04
618000 2.078685e-19 -4.066362e-18 1.221179e-17 3.011171e+04
619000 1.540560e-18 -3.064911e-18 1.443565e-17 2.231646e+05
620000 2.249083e-19 -3.869644e-18 1.234304e-17 3.258008e+04
621000 3.126604e-19 -2.549830e-18 1.372328e-17 4.529180e+04
622000 1.280091e-20 -2.674191e-18 1.342580e-17 1.854333e+03
623000 1.675978e-19 -4.065872e-18 1.228133e-17 2.427812e+04
624000 6.848876e-21 -3.903874e-18 1.246359e-17 9.921241e+02
625000 2.357205e-21 -3.034222e-18 1.316814e-17 3.414633e+02
626000 5.500941e-23 -4.066349e-18 1.227411e-17 7.968631e+00
627000 1.080558e-21 -2.413211e-18 1.390787e-17 1.565289e+02
628000 4.831995e-20 -3.658717e-18 1.287873e-17 6.999599e+03
629000 8.628257e-20 -1.166005e-18 1.524036e-17 1.249884e+04
630000 1.289958e-19 -3.864611e-18 1.276255e-17 1.868626e+04
631000 1.896014e-18 -3.928658e-18 1.451891e-17 2.746554e+05
632000 4.660684e-19 -3.965089e-18 1.296530e-17 6.751439e+04
633000 2.197082e-19 -4.040771e-18 1.259204e-17 3.182680e+04
634000 4.527494e-21 -3.698539e-18 1.262600e-17 6.558502e+02
635000 4.145817e-21 -1.538082e-18 1.478606e-17 6.005606e+02
636000 5.971861e-22 -4.029749e-18 1.237811e-17 8.650802e+01
637000 1.200233e-19 -3.028608e-18 1.348600e-17 1.738650e+04
638000 6.673930e-20 -2.683430e-18 1.371601e-17 9.667816e+03
639000 2.376515e-19 -2.049196e-18 1.450846e-17 3.442606e+04
640000 3.307653e-21 -3.824455e-18 1.251258e-17 4.791447e+02
641000 2.544714e-19 -3.490022e-18 1.308445e-17 3.686258e+04
642000 1.763337e-21 -3.973566e-18 1.258234e-17 2.554359e+02
643000 4.010853e-18 -4.109257e-18 1.661260e-17 5.810098e+05
644000 7.354344e-19 -3.603763e-18 1.357167e-17 1.065346e+05
645000 3.294464e-19 -3.341365e-18 1.343834e-17 4.772341e+04
646000 1.352188e-19 -4.097884e-18 1.258392e-17 1.958772e+04
647000 1.155160e-18 -3.617498e-18 1.403236e-17 1.673358e+05
648000 2.103200e-18 -3.884015e-18 1.490071e-17 3.046683e+05
649000 1.066434e-18 -3.568854e-18 1.418527e-17 1.544829e+05
650000 1.244663e-19 -1.936338e-18 1.474813e-17 1.803011e+04
651000 2.653441e-22 -4.009908e-18 1.262008e-17 3.843759e+01
652000 1.846335e-19 -3.950789e-18 1.293475e-17 2.674589e+04
653000 2.341391e-18 -3.357530e-18 1.559270e-17 3.391725e+05
654000 2.129454e-19 -3.933734e-18 1.304616e-17 3.084715e+04
655000 1.291022e-19 -2.978973e-18 1.371013e-17 1.870167e+04
656000 1.582555e-20 -4.045579e-18 1.267283e-17 2.292479e+03
657000 2.057215e-19 -2.012103e-18 1.475362e-17 2.980069e+04
658000 5.736963e-19 -4.092421e-18 1.320693e-17 8.310530e+04
659000 1.052296e-18 -3.661439e-18 1.406190e-17 1.524350e+05
660000 6.082958e-19 -3.874394e-18 1.349443e-17 8.811738e+04
661000 3.774514e-19 -4.107663e-18 1.311853e-17 5.467738e+04
662000 6.104209e-20 -3.524267e-18 1.319619e-17 8.842521e+03
663000 1.493347e-18 -2.602589e-18 1.545076e-17 2.163254e+05
664000 2.141550e-19 -3.516269e-18 1.331958e-17 3.102237e+04
665000 5.623038e-19 -3.654121e-18 1.358818e-17 8.145500e+04
666000 7.440645e-20 -3.907007e-18 1.307677e-17 1.077847e+04
667000 1.342330e-19 -3.735135e-18 1.321294e-17 1.944492e+04
668000 3.723303e-18 -3.742115e-18 1.678119e-17 5.393555e+05
669000 1.720136e-20 -3.870314e-18 1.301854e-17 2.491779e+03
670000 5.497974e-19 -3.442944e-18 1.393131e-17 7.964332e+04
671000 8.245892e-19 -3.797143e-18 1.394709e-17 1.194495e+05
672000 2.379624e-19 -3.281204e-18 1.389360e-17 3.447109e+04
673000 2.471144e-19 -3.724127e-18 1.344888e-17 3.579685e+04
674000 3.902113e-19 -4.091037e-18 1.335345e-17 5.652578e+04
675000 2.528889e-20 -3.317488e-18 1.363145e-17 3.663333e+03
676000 1.275864e-18 -4.100604e-18 1.418941e-17 1.848210e+05
677000 5.076482e-19 -3.904688e-18 1.366903e-17 7.353762e+04
678000 3.945655e-19 -3.854155e-18 1.367892e-17 5.715652e+04
679000 4.410460e-19 -6.985942e-19 1.678245e-17 6.388967e+04
680000 2.989345e-19 -9.980229e-19 1.634091e-17 4.330348e+04
681000 5.574972e-22 -4.034515e-18 1.313172e-17 8.075872e+01
682000 2.520484e-19 -4.003717e-18 1.339058e-17 3.651158e+04
683000 3.071675e-19 -3.682142e-18 1.366516e-17 4.449610e+04
684000 1.834737e-18 -3.646543e-18 1.523855e-17 2.657789e+05
685000 4.699863e-19 -3.689817e-18 1.382021e-17 6.808194e+04
686000 4.793373e-21 -6.507144e-19 1.651408e-17 6.943652e+02
687000 1.127519e-18 -4.048880e-18 1.449332e-17 1.633318e+05
688000 1.541285e-19 -4.098841e-18 1.357548e-17 2.232697e+04
689000 5.688728e-20 -3.664903e-18 1.378157e-17 8.240658e+03
690000 7.240380e-22 -4.104377e-18 1.344237e-17 1.048837e+02
691000 1.060981e-21 -7.832003e-19 1.649786e-17 1.536931e+02
692000 2.896113e-21 -3.587747e-18 1.383440e-17 4.195292e+02
693000 2.539992e-19 -1.934121e-18 1.559988e-17 3.679418e+04
694000 2.794577e-19 -4.108546e-18 1.371645e-17 4.048208e+04
695000 1.428213e-18 -3.888962e-18 1.489370e-17 2.068901e+05
696000 5.995646e-20 -1.557770e-18 1.578219e-17 8.685258e+03
697000 1.125084e-23 -4.097637e-18 1.329460e-17 1.629790e+00
698000 4.823863e-20 -3.910040e-18 1.378212e-17 6.987819e+03
699000 1.116079e-19 -3.904750e-18 1.385018e-17 1.616746e+04
700000 9.452161e-21 -4.028675e-18 1.345049e-17 1.369234e+03
701000 1.692523e-19 -2.308970e-18 1.526028e-17 2.451779e+04
702000 1.492147e-19 -3.972424e-18 1.372832e-17 2.161515e+04
703000 6.572691e-19 -3.504083e-18 1.455319e-17 9.521161e+04
704000 5.493046e-20 -3.942427e-18 1.369629e-17 7.957194e+03
705000 3.797531e-21 -4.062161e-18 1.357939e-17 5.501081e+02
706000 1.052329e-22 -4.029941e-18 1.357813e-17 1.524397e+01
707000 4.361146e-19 -4.073689e-18 1.399362e-17 6.317531e+04
708000 1.865762e-24 -4.068445e-18 1.355648e-17 2.702732e-01
709000 6.142984e-23 -4.076035e-18 1.356665e-17 8.898691e+00
710000 2.213398e-19 -3.892667e-18 1.393058e-17 3.206316e+04
711000 1.347774e-18 -4.109993e-18 1.488641e-17 1.952377e+05
712000 6.285927e-19 -1.407953e-18 1.674064e-17 9.105757e+04
713000 1.183028e-18 -1.437878e-18 1.726515e-17 1.713727e+05
714000 7.716343e-20 -3.340853e-18 1.425705e-17 1.117785e+04
715000 1.838883e-22 -3.591815e-18 1.402347e-17 2.663794e+01
716000 2.547719e-20 -3.298063e-18 1.424785e-17 3.690611e+03
717000 4.429759e-19 -2.052978e-18 1.591000e-17 6.416922e+04
718000 1.473511e-18 -3.764473e-18 1.523126e-17 2.134520e+05
719000 9.115120e-20 -3.919325e-18 1.390462e-17 1.320411e+04
720000 2.089969e-21 -3.867848e-18 1.367885e-17 3.027517e+02
721000 2.364089e-20 -1.165229e-18 1.649849e-17 3.424606e+03
722000 2.728753e-19 -3.699884e-18 1.435008e-17 3.952856e+04
723000 3.301528e-18 -3.646530e-18 1.739826e-17 4.782574e+05
724000 2.901070e-19 -2.733419e-18 1.542795e-17 4.202472e+04
725000 5.181315e-19 -3.903450e-18 1.465477e-17 7.505623e+04
726000 7.342449e-20 -4.109999e-18 1.396889e-17 1.063623e+04
727000 9.468610e-20 -3.297600e-18 1.457428e-17 1.371617e+04
728000 4.754379e-19 -3.578589e-18 1.469157e-17 6.887166e+04
729000 4.210703e-20 -4.108973e-18 1.408601e-17 6.099599e+03
730000 4.947265e-19 -3.685649e-18 1.483404e-17 7.166580e+04
731000 7.577295e-20 -1.963571e-18 1.599220e-17 1.097642e+04
732000 1.212355e-18 -4.107431e-18 1.505124e-17 1.756211e+05
733000 7.096997e-21 -4.037058e-18 1.396969e-17 1.028067e+03
734000 4.396579e-21 -3.963867e-18 1.406394e-17 6.368858e+02
735000 1.406402e-19 -4.002139e-18 1.433931e-17 2.037306e+04
736000 2.727983e-21 -4.037731e-18 1.405226e-17 3.951740e+02
737000 5.450129e-20 -3.354460e-18 1.475226e-17 7.895025e+03
738000 8.736859e-19 -4.078690e-18 1.493640e-17 1.265616e+05
739000 5.609742e-20 -3.184512e-18 1.487323e-17 8.126239e+03
740000 6.571185e-20 -3.632885e-18 1.452245e-17 9.518979e+03
741000 1.102164e-22 -4.109977e-18 1.415141e-17 1.596589e+01
742000 8.327091e-19 -2.784499e-19 1.855426e-17 1.206257e+05
743000 1.861608e-21 -4.099991e-18 1.402476e-17 2.696714e+02
744000 1.517625e-22 -3.763252e-18 1.423880e-17 2.198423e+01
745000 1.781444e-20 -4.067147e-18 1.422177e-17 2.580589e+03
746000 1.249651e-20 -3.422920e-18 1.474639e-17 1.810237e+03
747000 1.210588e-19 -3.098046e-18 1.514301e-17 1.753651e+04
748000 3.857665e-24 -3.977150e-18 1.430105e-17 5.588191e-01
749000 4.661556e-22 -2.668801e-18 1.546415e-17 6.752702e+01
750000 2.024812e-18 -3.683376e-18 1.654040e-17 2.933131e+05
751000 5.884458e-21 -2.789048e-18 1.545470e-17 8.524192e+02
752000 1.432710e-19 -3.691938e-18 1.457140e-17 2.075415e+04
753000 6.930924e-20 -4.104885e-18 1.419818e-17 1.004009e+04
754000 4.006496e-19 -4.102601e-18 1.463538e-17 5.803786e+04
755000 8.356304e-22 -3.990580e-18 1.426155e-17 1.210489e+02
756000 1.376166e-19 -2.687675e-18 1.560525e-17 1.993506e+04
757000 1.130625e-18 -3.512499e-18 1.587872e-17 1.637817e+05
758000 2.632505e-19 -4.047489e-18 1.445249e-17 3.813431e+04
759000 1.442743e-19 -4.025487e-18 1.441948e-17 2.089949e+04
760000 6.561273e-23 -3.975716e-18 1.442029e-17 9.504622e+00
761000 3.766805e-19 -2.313374e-18 1.630331e-17 5.456571e+04
762000 1.633896e-19 -3.874172e-18 1.471071e-17 2.366852e+04
763000 4.463236e-20 -2.690232e-18 1.587401e-17 6.465417e+03
764000 2.023134e-20 -2.928165e-18 1.557207e-17 2.930700e+03
765000 1.713566e-22 -3.934703e-18 1.466332e-17 2.482261e+01
766000 2.791046e-22 -3.934167e-18 1.466335e-17 4.043093e+01
767000 9.550791e-21 -3.931600e-18 1.467282e-17 1.383522e+03
768000 2.652171e-19 -3.712635e-18 1.530054e-17 3.841919e+04
769000 1.784571e-18 -4.098585e-18 1.652293e-17 2.585120e+05
770000 1.736559e-18 -3.867495e-18 1.650640e-17 2.515568e+05
771000 2.413178e-20 -2.909488e-18 1.571464e-17 3.495715e+03
