pX pY pZ 
1.639910e-13 0.000000e+00 0.000000e+00
1.646681e-13 0.000000e+00 0.000000e+00
4.578348e-15 0.000000e+00 0.000000e+00
-3.312895e-13 0.000000e+00 0.000000e+00
-4.530652e-14 0.000000e+00 0.000000e+00
2.663962e-14 0.000000e+00 0.000000e+00
3.996125e-14 0.000000e+00 0.000000e+00
-3.590306e-14 0.000000e+00 0.000000e+00
-3.137438e-13 0.000000e+00 0.000000e+00
-3.307745e-16 0.000000e+00 0.000000e+00
-3.398810e-14 0.000000e+00 0.000000e+00
-3.691292e-13 0.000000e+00 0.000000e+00
-1.638722e-13 0.000000e+00 0.000000e+00
-4.909082e-14 0.000000e+00 0.000000e+00
2.655969e-13 0.000000e+00 0.000000e+00
-6.398862e-14 0.000000e+00 0.000000e+00
1.661622e-13 0.000000e+00 0.000000e+00
-2.007350e-13 0.000000e+00 0.000000e+00
-3.876661e-15 0.000000e+00 0.000000e+00
3.028046e-14 0.000000e+00 0.000000e+00
-8.683691e-14 0.000000e+00 0.000000e+00
6.173236e-15 0.000000e+00 0.000000e+00
1.846195e-14 0.000000e+00 0.000000e+00
8.994268e-14 0.000000e+00 0.000000e+00
-2.238839e-13 0.000000e+00 0.000000e+00
-4.157858e-13 0.000000e+00 0.000000e+00
-1.563190e-13 0.000000e+00 0.000000e+00
1.919459e-13 0.000000e+00 0.000000e+00
6.336037e-14 0.000000e+00 0.000000e+00
1.735604e-13 0.000000e+00 0.000000e+00
-5.889014e-14 0.000000e+00 0.000000e+00
-2.880879e-14 0.000000e+00 0.000000e+00
-7.868405e-14 0.000000e+00 0.000000e+00
1.129788e-13 0.000000e+00 0.000000e+00
6.687717e-14 0.000000e+00 0.000000e+00
1.610809e-13 0.000000e+00 0.000000e+00
1.388300e-13 0.000000e+00 0.000000e+00
-4.947504e-14 0.000000e+00 0.000000e+00
6.200027e-14 0.000000e+00 0.000000e+00
5.846653e-14 0.000000e+00 0.000000e+00
-3.055993e-14 0.000000e+00 0.000000e+00
-1.621742e-13 0.000000e+00 0.000000e+00
-2.034556e-13 0.000000e+00 0.000000e+00
-1.863659e-13 0.000000e+00 0.000000e+00
2.202362e-13 0.000000e+00 0.000000e+00
3.630002e-13 0.000000e+00 0.000000e+00
-5.514451e-14 0.000000e+00 0.000000e+00
1.572384e-13 0.000000e+00 0.000000e+00
-2.263136e-13 0.000000e+00 0.000000e+00
-1.965092e-13 0.000000e+00 0.000000e+00
3.571084e-14 0.000000e+00 0.000000e+00
-2.352089e-13 0.000000e+00 0.000000e+00
-2.360101e-13 0.000000e+00 0.000000e+00
5.750170e-15 0.000000e+00 0.000000e+00
2.133261e-14 0.000000e+00 0.000000e+00
1.306596e-14 0.000000e+00 0.000000e+00
-1.113255e-13 0.000000e+00 0.000000e+00
1.026001e-13 0.000000e+00 0.000000e+00
-9.167478e-14 0.000000e+00 0.000000e+00
5.905706e-14 0.000000e+00 0.000000e+00
1.406357e-13 0.000000e+00 0.000000e+00
2.847161e-14 0.000000e+00 0.000000e+00
-2.674799e-14 0.000000e+00 0.000000e+00
-1.022898e-13 0.000000e+00 0.000000e+00
-1.971661e-13 0.000000e+00 0.000000e+00
-5.094221e-14 0.000000e+00 0.000000e+00
-9.427109e-14 0.000000e+00 0.000000e+00
-9.784028e-14 0.000000e+00 0.000000e+00
3.366309e-13 0.000000e+00 0.000000e+00
-1.229402e-13 0.000000e+00 0.000000e+00
8.933976e-14 0.000000e+00 0.000000e+00
1.778820e-15 0.000000e+00 0.000000e+00
2.358268e-13 0.000000e+00 0.000000e+00
1.099248e-13 0.000000e+00 0.000000e+00
-5.120226e-15 0.000000e+00 0.000000e+00
-2.770543e-15 0.000000e+00 0.000000e+00
-4.543063e-14 0.000000e+00 0.000000e+00
-2.240372e-13 0.000000e+00 0.000000e+00
7.894467e-14 0.000000e+00 0.000000e+00
1.122438e-13 0.000000e+00 0.000000e+00
7.575258e-14 0.000000e+00 0.000000e+00
-1.277960e-13 0.000000e+00 0.000000e+00
4.625328e-14 0.000000e+00 0.000000e+00
6.976549e-14 0.000000e+00 0.000000e+00
1.022509e-13 0.000000e+00 0.000000e+00
-1.433042e-13 0.000000e+00 0.000000e+00
1.421601e-13 0.000000e+00 0.000000e+00
-1.411394e-14 0.000000e+00 0.000000e+00
2.116915e-13 0.000000e+00 0.000000e+00
2.250139e-13 0.000000e+00 0.000000e+00
8.819947e-14 0.000000e+00 0.000000e+00
1.540479e-14 0.000000e+00 0.000000e+00
4.723677e-14 0.000000e+00 0.000000e+00
-4.395487e-15 0.000000e+00 0.000000e+00
1.803643e-13 0.000000e+00 0.000000e+00
-5.601701e-14 0.000000e+00 0.000000e+00
2.437881e-14 0.000000e+00 0.000000e+00
-1.987007e-13 0.000000e+00 0.000000e+00
-9.421088e-14 0.000000e+00 0.000000e+00
7.168055e-14 0.000000e+00 0.000000e+00
-2.422219e-14 0.000000e+00 0.000000e+00
2.124154e-13 0.000000e+00 0.000000e+00
1.006586e-13 0.000000e+00 0.000000e+00
-8.345096e-14 0.000000e+00 0.000000e+00
-9.541180e-14 0.000000e+00 0.000000e+00
1.301871e-13 0.000000e+00 0.000000e+00
-1.760340e-13 0.000000e+00 0.000000e+00
-4.066881e-13 0.000000e+00 0.000000e+00
1.593995e-13 0.000000e+00 0.000000e+00
1.045730e-13 0.000000e+00 0.000000e+00
3.904734e-13 0.000000e+00 0.000000e+00
1.287493e-13 0.000000e+00 0.000000e+00
2.376048e-13 0.000000e+00 0.000000e+00
-9.244877e-14 0.000000e+00 0.000000e+00
-2.717201e-13 0.000000e+00 0.000000e+00
-1.306354e-13 0.000000e+00 0.000000e+00
-1.389329e-13 0.000000e+00 0.000000e+00
2.236145e-13 0.000000e+00 0.000000e+00
1.305168e-13 0.000000e+00 0.000000e+00
1.195421e-13 0.000000e+00 0.000000e+00
-1.474983e-13 0.000000e+00 0.000000e+00
3.078124e-13 0.000000e+00 0.000000e+00
4.580671e-14 0.000000e+00 0.000000e+00
-1.059535e-13 0.000000e+00 0.000000e+00
-1.711042e-13 0.000000e+00 0.000000e+00
-1.094515e-13 0.000000e+00 0.000000e+00
-3.729196e-13 0.000000e+00 0.000000e+00
-2.719702e-13 0.000000e+00 0.000000e+00
8.389342e-14 0.000000e+00 0.000000e+00
1.377835e-13 0.000000e+00 0.000000e+00
-1.886186e-13 0.000000e+00 0.000000e+00
3.016440e-13 0.000000e+00 0.000000e+00
8.737683e-14 0.000000e+00 0.000000e+00
-1.541479e-13 0.000000e+00 0.000000e+00
1.663354e-13 0.000000e+00 0.000000e+00
-1.363766e-13 0.000000e+00 0.000000e+00
1.561984e-15 0.000000e+00 0.000000e+00
-9.192161e-14 0.000000e+00 0.000000e+00
-1.117963e-13 0.000000e+00 0.000000e+00
-6.551325e-14 0.000000e+00 0.000000e+00
-8.545699e-14 0.000000e+00 0.000000e+00
8.896889e-14 0.000000e+00 0.000000e+00
-4.256039e-14 0.000000e+00 0.000000e+00
-2.479167e-13 0.000000e+00 0.000000e+00
-2.133713e-13 0.000000e+00 0.000000e+00
-4.268381e-14 0.000000e+00 0.000000e+00
-1.025533e-14 0.000000e+00 0.000000e+00
-3.888843e-15 0.000000e+00 0.000000e+00
-1.280908e-13 0.000000e+00 0.000000e+00
-1.734492e-13 0.000000e+00 0.000000e+00
3.562978e-14 0.000000e+00 0.000000e+00
-1.379009e-13 0.000000e+00 0.000000e+00
2.585831e-13 0.000000e+00 0.000000e+00
-1.783186e-13 0.000000e+00 0.000000e+00
1.951887e-13 0.000000e+00 0.000000e+00
1.239883e-13 0.000000e+00 0.000000e+00
-3.768301e-13 0.000000e+00 0.000000e+00
-3.248443e-13 0.000000e+00 0.000000e+00
-3.681387e-14 0.000000e+00 0.000000e+00
-1.414781e-13 0.000000e+00 0.000000e+00
-4.036773e-14 0.000000e+00 0.000000e+00
-1.544522e-14 0.000000e+00 0.000000e+00
2.200448e-13 0.000000e+00 0.000000e+00
2.237534e-13 0.000000e+00 0.000000e+00
-3.334052e-14 0.000000e+00 0.000000e+00
4.071668e-14 0.000000e+00 0.000000e+00
4.147423e-13 0.000000e+00 0.000000e+00
1.193997e-13 0.000000e+00 0.000000e+00
5.839929e-14 0.000000e+00 0.000000e+00
-3.376570e-13 0.000000e+00 0.000000e+00
1.289044e-13 0.000000e+00 0.000000e+00
-1.365132e-13 0.000000e+00 0.000000e+00
4.712697e-13 0.000000e+00 0.000000e+00
-1.477945e-13 0.000000e+00 0.000000e+00
6.605245e-14 0.000000e+00 0.000000e+00
6.963969e-14 0.000000e+00 0.000000e+00
2.364713e-13 0.000000e+00 0.000000e+00
-2.520595e-14 0.000000e+00 0.000000e+00
3.468589e-14 0.000000e+00 0.000000e+00
-1.458685e-13 0.000000e+00 0.000000e+00
-1.805031e-13 0.000000e+00 0.000000e+00
-6.162147e-13 0.000000e+00 0.000000e+00
6.066334e-14 0.000000e+00 0.000000e+00
-2.349852e-13 0.000000e+00 0.000000e+00
1.819852e-14 0.000000e+00 0.000000e+00
2.990263e-14 0.000000e+00 0.000000e+00
5.758515e-14 0.000000e+00 0.000000e+00
-9.630026e-14 0.000000e+00 0.000000e+00
1.714476e-14 0.000000e+00 0.000000e+00
-2.692494e-13 0.000000e+00 0.000000e+00
1.747907e-14 0.000000e+00 0.000000e+00
-2.980145e-13 0.000000e+00 0.000000e+00
1.476810e-14 0.000000e+00 0.000000e+00
1.776161e-13 0.000000e+00 0.000000e+00
-1.344291e-13 0.000000e+00 0.000000e+00
-1.144489e-13 0.000000e+00 0.000000e+00
5.402081e-13 0.000000e+00 0.000000e+00
1.902338e-13 0.000000e+00 0.000000e+00
1.009067e-13 0.000000e+00 0.000000e+00
-3.879778e-14 0.000000e+00 0.000000e+00
-3.309325e-14 0.000000e+00 0.000000e+00
2.438081e-13 0.000000e+00 0.000000e+00
1.292982e-13 0.000000e+00 0.000000e+00
-7.854869e-14 0.000000e+00 0.000000e+00
-1.752631e-13 0.000000e+00 0.000000e+00
1.060360e-13 0.000000e+00 0.000000e+00
-2.917008e-13 0.000000e+00 0.000000e+00
9.588636e-15 0.000000e+00 0.000000e+00
-6.618742e-14 0.000000e+00 0.000000e+00
-1.222522e-13 0.000000e+00 0.000000e+00
2.926154e-14 0.000000e+00 0.000000e+00
7.916480e-14 0.000000e+00 0.000000e+00
-9.905138e-14 0.000000e+00 0.000000e+00
-5.402857e-15 0.000000e+00 0.000000e+00
1.104350e-13 0.000000e+00 0.000000e+00
6.894663e-14 0.000000e+00 0.000000e+00
1.582760e-13 0.000000e+00 0.000000e+00
1.034818e-13 0.000000e+00 0.000000e+00
-1.298043e-13 0.000000e+00 0.000000e+00
-2.387525e-14 0.000000e+00 0.000000e+00
-2.575552e-14 0.000000e+00 0.000000e+00
-1.225574e-13 0.000000e+00 0.000000e+00
-4.667911e-14 0.000000e+00 0.000000e+00
2.826719e-13 0.000000e+00 0.000000e+00
4.579574e-14 0.000000e+00 0.000000e+00
-1.253872e-13 0.000000e+00 0.000000e+00
1.809502e-14 0.000000e+00 0.000000e+00
-2.887437e-13 0.000000e+00 0.000000e+00
2.339666e-13 0.000000e+00 0.000000e+00
-1.851041e-13 0.000000e+00 0.000000e+00
-8.096876e-14 0.000000e+00 0.000000e+00
3.889684e-14 0.000000e+00 0.000000e+00
2.031875e-13 0.000000e+00 0.000000e+00
8.279057e-14 0.000000e+00 0.000000e+00
1.128365e-13 0.000000e+00 0.000000e+00
-9.782068e-14 0.000000e+00 0.000000e+00
-1.073947e-13 0.000000e+00 0.000000e+00
-2.492318e-13 0.000000e+00 0.000000e+00
-5.491185e-13 0.000000e+00 0.000000e+00
-3.104484e-13 0.000000e+00 0.000000e+00
-1.285793e-13 0.000000e+00 0.000000e+00
-1.815936e-13 0.000000e+00 0.000000e+00
1.252727e-13 0.000000e+00 0.000000e+00
-1.449709e-14 0.000000e+00 0.000000e+00
2.938559e-14 0.000000e+00 0.000000e+00
7.265823e-15 0.000000e+00 0.000000e+00
-8.399624e-14 0.000000e+00 0.000000e+00
1.102712e-13 0.000000e+00 0.000000e+00
-1.272035e-13 0.000000e+00 0.000000e+00
3.514043e-13 0.000000e+00 0.000000e+00
-1.438695e-13 0.000000e+00 0.000000e+00
9.577972e-14 0.000000e+00 0.000000e+00
9.089482e-14 0.000000e+00 0.000000e+00
-2.408040e-13 0.000000e+00 0.000000e+00
-3.392486e-13 0.000000e+00 0.000000e+00
-6.607994e-15 0.000000e+00 0.000000e+00
-2.729705e-13 0.000000e+00 0.000000e+00
-5.950304e-14 0.000000e+00 0.000000e+00
-6.693134e-14 0.000000e+00 0.000000e+00
1.800265e-13 0.000000e+00 0.000000e+00
-1.240054e-13 0.000000e+00 0.000000e+00
-3.728676e-14 0.000000e+00 0.000000e+00
1.296181e-13 0.000000e+00 0.000000e+00
-2.071102e-13 0.000000e+00 0.000000e+00
-1.807063e-13 0.000000e+00 0.000000e+00
-2.016768e-13 0.000000e+00 0.000000e+00
4.274327e-14 0.000000e+00 0.000000e+00
8.788517e-14 0.000000e+00 0.000000e+00
9.342825e-14 0.000000e+00 0.000000e+00
2.063245e-13 0.000000e+00 0.000000e+00
3.565966e-14 0.000000e+00 0.000000e+00
2.369319e-13 0.000000e+00 0.000000e+00
-1.898258e-13 0.000000e+00 0.000000e+00
2.168247e-13 0.000000e+00 0.000000e+00
1.986657e-13 0.000000e+00 0.000000e+00
-3.037158e-14 0.000000e+00 0.000000e+00
-7.445963e-14 0.000000e+00 0.000000e+00
6.191801e-14 0.000000e+00 0.000000e+00
-1.504926e-13 0.000000e+00 0.000000e+00
4.308212e-13 0.000000e+00 0.000000e+00
-1.205925e-13 0.000000e+00 0.000000e+00
-2.312870e-13 0.000000e+00 0.000000e+00
3.559810e-14 0.000000e+00 0.000000e+00
7.332059e-14 0.000000e+00 0.000000e+00
3.251194e-14 0.000000e+00 0.000000e+00
1.887812e-15 0.000000e+00 0.000000e+00
-3.643523e-14 0.000000e+00 0.000000e+00
-9.708900e-14 0.000000e+00 0.000000e+00
-4.233744e-14 0.000000e+00 0.000000e+00
-3.426619e-13 0.000000e+00 0.000000e+00
-4.074838e-13 0.000000e+00 0.000000e+00
1.071326e-13 0.000000e+00 0.000000e+00
-6.719810e-14 0.000000e+00 0.000000e+00
1.186194e-13 0.000000e+00 0.000000e+00
-3.239330e-15 0.000000e+00 0.000000e+00
-4.593741e-13 0.000000e+00 0.000000e+00
-3.369611e-13 0.000000e+00 0.000000e+00
3.542848e-13 0.000000e+00 0.000000e+00
4.094447e-14 0.000000e+00 0.000000e+00
1.363151e-15 0.000000e+00 0.000000e+00
-4.433319e-13 0.000000e+00 0.000000e+00
-3.095949e-13 0.000000e+00 0.000000e+00
-1.090105e-13 0.000000e+00 0.000000e+00
3.677517e-13 0.000000e+00 0.000000e+00
1.526092e-13 0.000000e+00 0.000000e+00
-1.062889e-13 0.000000e+00 0.000000e+00
6.768859e-14 0.000000e+00 0.000000e+00
2.744462e-13 0.000000e+00 0.000000e+00
-2.774400e-15 0.000000e+00 0.000000e+00
1.560734e-13 0.000000e+00 0.000000e+00
4.427478e-14 0.000000e+00 0.000000e+00
1.865202e-13 0.000000e+00 0.000000e+00
-4.731272e-14 0.000000e+00 0.000000e+00
2.532172e-13 0.000000e+00 0.000000e+00
4.145333e-14 0.000000e+00 0.000000e+00
-5.839925e-14 0.000000e+00 0.000000e+00
-1.378282e-13 0.000000e+00 0.000000e+00
-3.641174e-14 0.000000e+00 0.000000e+00
-4.554079e-14 0.000000e+00 0.000000e+00
-1.785697e-13 0.000000e+00 0.000000e+00
-1.853283e-13 0.000000e+00 0.000000e+00
2.621677e-13 0.000000e+00 0.000000e+00
-4.542385e-14 0.000000e+00 0.000000e+00
-1.053052e-13 0.000000e+00 0.000000e+00
4.815378e-13 0.000000e+00 0.000000e+00
-1.954414e-13 0.000000e+00 0.000000e+00
7.344813e-14 0.000000e+00 0.000000e+00
4.937402e-14 0.000000e+00 0.000000e+00
-4.549217e-15 0.000000e+00 0.000000e+00
8.778429e-15 0.000000e+00 0.000000e+00
-2.145821e-14 0.000000e+00 0.000000e+00
2.304929e-14 0.000000e+00 0.000000e+00
-3.195806e-14 0.000000e+00 0.000000e+00
7.069179e-14 0.000000e+00 0.000000e+00
2.246554e-13 0.000000e+00 0.000000e+00
2.669730e-13 0.000000e+00 0.000000e+00
1.889282e-13 0.000000e+00 0.000000e+00
-1.530116e-13 0.000000e+00 0.000000e+00
-1.985093e-13 0.000000e+00 0.000000e+00
-3.388982e-13 0.000000e+00 0.000000e+00
4.590177e-14 0.000000e+00 0.000000e+00
-1.679302e-13 0.000000e+00 0.000000e+00
2.956624e-13 0.000000e+00 0.000000e+00
6.026345e-14 0.000000e+00 0.000000e+00
-1.171967e-13 0.000000e+00 0.000000e+00
-2.887026e-13 0.000000e+00 0.000000e+00
-1.407427e-13 0.000000e+00 0.000000e+00
-4.239329e-13 0.000000e+00 0.000000e+00
1.636699e-13 0.000000e+00 0.000000e+00
-8.059972e-13 0.000000e+00 0.000000e+00
-9.087880e-15 0.000000e+00 0.000000e+00
1.463648e-13 0.000000e+00 0.000000e+00
-1.522129e-13 0.000000e+00 0.000000e+00
-4.033831e-13 0.000000e+00 0.000000e+00
4.193550e-14 0.000000e+00 0.000000e+00
-2.547236e-13 0.000000e+00 0.000000e+00
1.735830e-13 0.000000e+00 0.000000e+00
-2.197396e-13 0.000000e+00 0.000000e+00
-9.333533e-14 0.000000e+00 0.000000e+00
1.588591e-14 0.000000e+00 0.000000e+00
1.230447e-13 0.000000e+00 0.000000e+00
-1.523320e-13 0.000000e+00 0.000000e+00
-1.236303e-13 0.000000e+00 0.000000e+00
-1.519408e-13 0.000000e+00 0.000000e+00
1.603415e-13 0.000000e+00 0.000000e+00
3.058331e-13 0.000000e+00 0.000000e+00
4.667813e-15 0.000000e+00 0.000000e+00
6.335261e-15 0.000000e+00 0.000000e+00
-1.343825e-13 0.000000e+00 0.000000e+00
8.764047e-13 0.000000e+00 0.000000e+00
-4.636876e-14 0.000000e+00 0.000000e+00
-7.227646e-14 0.000000e+00 0.000000e+00
8.208065e-15 0.000000e+00 0.000000e+00
1.465044e-13 0.000000e+00 0.000000e+00
-1.443957e-13 0.000000e+00 0.000000e+00
3.833561e-13 0.000000e+00 0.000000e+00
-1.736260e-13 0.000000e+00 0.000000e+00
-3.148194e-13 0.000000e+00 0.000000e+00
1.095999e-13 0.000000e+00 0.000000e+00
-1.899836e-13 0.000000e+00 0.000000e+00
-9.910635e-14 0.000000e+00 0.000000e+00
-1.544735e-13 0.000000e+00 0.000000e+00
-2.470406e-13 0.000000e+00 0.000000e+00
3.493210e-13 0.000000e+00 0.000000e+00
7.517645e-15 0.000000e+00 0.000000e+00
-4.609350e-13 0.000000e+00 0.000000e+00
-6.916859e-15 0.000000e+00 0.000000e+00
9.464146e-14 0.000000e+00 0.000000e+00
-8.018909e-14 0.000000e+00 0.000000e+00
1.260347e-13 0.000000e+00 0.000000e+00
3.525302e-14 0.000000e+00 0.000000e+00
1.882542e-14 0.000000e+00 0.000000e+00
1.894560e-14 0.000000e+00 0.000000e+00
3.833735e-14 0.000000e+00 0.000000e+00
-8.771925e-14 0.000000e+00 0.000000e+00
2.245737e-14 0.000000e+00 0.000000e+00
-5.614539e-14 0.000000e+00 0.000000e+00
-5.172368e-14 0.000000e+00 0.000000e+00
1.594362e-13 0.000000e+00 0.000000e+00
1.177304e-13 0.000000e+00 0.000000e+00
-2.531616e-14 0.000000e+00 0.000000e+00
2.332868e-14 0.000000e+00 0.000000e+00
3.629487e-13 0.000000e+00 0.000000e+00
1.277690e-13 0.000000e+00 0.000000e+00
-1.628241e-13 0.000000e+00 0.000000e+00
-2.081201e-15 0.000000e+00 0.000000e+00
-9.112642e-14 0.000000e+00 0.000000e+00
1.934989e-13 0.000000e+00 0.000000e+00
1.169254e-13 0.000000e+00 0.000000e+00
-6.350969e-14 0.000000e+00 0.000000e+00
1.303991e-13 0.000000e+00 0.000000e+00
9.623936e-14 0.000000e+00 0.000000e+00
-1.120806e-13 0.000000e+00 0.000000e+00
2.190368e-13 0.000000e+00 0.000000e+00
2.560189e-13 0.000000e+00 0.000000e+00
2.209700e-14 0.000000e+00 0.000000e+00
8.757068e-14 0.000000e+00 0.000000e+00
-1.363360e-13 0.000000e+00 0.000000e+00
-1.220361e-13 0.000000e+00 0.000000e+00
1.485514e-13 0.000000e+00 0.000000e+00
-2.440318e-13 0.000000e+00 0.000000e+00
1.679052e-13 0.000000e+00 0.000000e+00
-1.514208e-13 0.000000e+00 0.000000e+00
4.013146e-14 0.000000e+00 0.000000e+00
3.296821e-13 0.000000e+00 0.000000e+00
-3.198157e-13 0.000000e+00 0.000000e+00
3.472965e-13 0.000000e+00 0.000000e+00
-1.442898e-13 0.000000e+00 0.000000e+00
2.617481e-13 0.000000e+00 0.000000e+00
-1.857801e-13 0.000000e+00 0.000000e+00
1.730892e-14 0.000000e+00 0.000000e+00
2.909429e-13 0.000000e+00 0.000000e+00
2.143134e-13 0.000000e+00 0.000000e+00
-1.122075e-13 0.000000e+00 0.000000e+00
-2.583538e-13 0.000000e+00 0.000000e+00
9.641499e-14 0.000000e+00 0.000000e+00
2.325512e-14 0.000000e+00 0.000000e+00
-1.587542e-13 0.000000e+00 0.000000e+00
-3.236619e-13 0.000000e+00 0.000000e+00
2.396949e-13 0.000000e+00 0.000000e+00
-3.888999e-14 0.000000e+00 0.000000e+00
7.149645e-13 0.000000e+00 0.000000e+00
6.571213e-15 0.000000e+00 0.000000e+00
-2.588598e-14 0.000000e+00 0.000000e+00
-2.538032e-14 0.000000e+00 0.000000e+00
2.042575e-14 0.000000e+00 0.000000e+00
-2.227342e-13 0.000000e+00 0.000000e+00
3.252345e-13 0.000000e+00 0.000000e+00
1.254521e-13 0.000000e+00 0.000000e+00
-2.892187e-13 0.000000e+00 0.000000e+00
-8.908076e-14 0.000000e+00 0.000000e+00
3.100973e-13 0.000000e+00 0.000000e+00
1.454047e-13 0.000000e+00 0.000000e+00
-2.163569e-13 0.000000e+00 0.000000e+00
1.838800e-13 0.000000e+00 0.000000e+00
-1.106397e-13 0.000000e+00 0.000000e+00
-8.106545e-14 0.000000e+00 0.000000e+00
-1.525844e-13 0.000000e+00 0.000000e+00
1.347996e-13 0.000000e+00 0.000000e+00
2.501998e-13 0.000000e+00 0.000000e+00
-1.313775e-13 0.000000e+00 0.000000e+00
-1.719899e-13 0.000000e+00 0.000000e+00
-1.135319e-13 0.000000e+00 0.000000e+00
9.325402e-14 0.000000e+00 0.000000e+00
3.453602e-14 0.000000e+00 0.000000e+00
-4.242767e-14 0.000000e+00 0.000000e+00
-4.041538e-14 0.000000e+00 0.000000e+00
3.960859e-13 0.000000e+00 0.000000e+00
-1.223436e-14 0.000000e+00 0.000000e+00
1.313230e-13 0.000000e+00 0.000000e+00
7.142936e-14 0.000000e+00 0.000000e+00
-3.436733e-14 0.000000e+00 0.000000e+00
1.278128e-13 0.000000e+00 0.000000e+00
-4.803412e-15 0.000000e+00 0.000000e+00
2.070306e-13 0.000000e+00 0.000000e+00
2.377836e-14 0.000000e+00 0.000000e+00
-2.151813e-13 0.000000e+00 0.000000e+00
1.027333e-13 0.000000e+00 0.000000e+00
-1.148540e-13 0.000000e+00 0.000000e+00
-2.492792e-13 0.000000e+00 0.000000e+00
-3.503275e-14 0.000000e+00 0.000000e+00
-2.677875e-13 0.000000e+00 0.000000e+00
5.515083e-14 0.000000e+00 0.000000e+00
1.936465e-13 0.000000e+00 0.000000e+00
-2.014257e-15 0.000000e+00 0.000000e+00
-7.023032e-14 0.000000e+00 0.000000e+00
-2.252651e-13 0.000000e+00 0.000000e+00
-4.131651e-14 0.000000e+00 0.000000e+00
-3.310408e-14 0.000000e+00 0.000000e+00
9.920175e-14 0.000000e+00 0.000000e+00
2.518359e-15 0.000000e+00 0.000000e+00
9.868943e-14 0.000000e+00 0.000000e+00
-2.382869e-13 0.000000e+00 0.000000e+00
-5.505713e-14 0.000000e+00 0.000000e+00
1.441728e-13 0.000000e+00 0.000000e+00
2.039753e-13 0.000000e+00 0.000000e+00
-1.224185e-13 0.000000e+00 0.000000e+00
-2.989145e-13 0.000000e+00 0.000000e+00
-1.182677e-13 0.000000e+00 0.000000e+00
4.998486e-14 0.000000e+00 0.000000e+00
-1.685180e-13 0.000000e+00 0.000000e+00
2.004959e-13 0.000000e+00 0.000000e+00
1.573962e-13 0.000000e+00 0.000000e+00
-1.218016e-13 0.000000e+00 0.000000e+00
-1.617448e-13 0.000000e+00 0.000000e+00
-1.053952e-13 0.000000e+00 0.000000e+00
-4.277667e-14 0.000000e+00 0.000000e+00
1.808168e-13 0.000000e+00 0.000000e+00
-7.800870e-14 0.000000e+00 0.000000e+00
-1.882390e-14 0.000000e+00 0.000000e+00
-2.442253e-13 0.000000e+00 0.000000e+00
-2.536588e-13 0.000000e+00 0.000000e+00
1.911097e-13 0.000000e+00 0.000000e+00
5.329568e-14 0.000000e+00 0.000000e+00
