pX pY pZ 
-2.129510e-13 0.000000e+00 0.000000e+00
-4.917867e-14 0.000000e+00 0.000000e+00
4.875489e-14 0.000000e+00 0.000000e+00
8.290352e-14 0.000000e+00 0.000000e+00
-1.940805e-13 0.000000e+00 0.000000e+00
-9.676943e-14 0.000000e+00 0.000000e+00
1.647198e-13 0.000000e+00 0.000000e+00
-2.042508e-14 0.000000e+00 0.000000e+00
1.905985e-13 0.000000e+00 0.000000e+00
1.094380e-13 0.000000e+00 0.000000e+00
5.621507e-13 0.000000e+00 0.000000e+00
1.824858e-14 0.000000e+00 0.000000e+00
5.452562e-14 0.000000e+00 0.000000e+00
-2.999269e-13 0.000000e+00 0.000000e+00
7.455350e-14 0.000000e+00 0.000000e+00
1.673196e-13 0.000000e+00 0.000000e+00
2.102812e-13 0.000000e+00 0.000000e+00
2.625879e-13 0.000000e+00 0.000000e+00
-1.199034e-13 0.000000e+00 0.000000e+00
8.065547e-14 0.000000e+00 0.000000e+00
3.110842e-14 0.000000e+00 0.000000e+00
-3.065859e-13 0.000000e+00 0.000000e+00
-6.866288e-14 0.000000e+00 0.000000e+00
-1.919106e-13 0.000000e+00 0.000000e+00
3.784636e-13 0.000000e+00 0.000000e+00
-4.686441e-14 0.000000e+00 0.000000e+00
-1.279460e-13 0.000000e+00 0.000000e+00
-2.216908e-13 0.000000e+00 0.000000e+00
-1.877585e-13 0.000000e+00 0.000000e+00
-1.033502e-13 0.000000e+00 0.000000e+00
-2.831684e-13 0.000000e+00 0.000000e+00
1.761063e-13 0.000000e+00 0.000000e+00
3.123841e-14 0.000000e+00 0.000000e+00
4.860749e-14 0.000000e+00 0.000000e+00
3.320841e-13 0.000000e+00 0.000000e+00
-3.264718e-13 0.000000e+00 0.000000e+00
1.134165e-13 0.000000e+00 0.000000e+00
-8.528288e-14 0.000000e+00 0.000000e+00
-9.945921e-14 0.000000e+00 0.000000e+00
-1.704645e-13 0.000000e+00 0.000000e+00
-1.736640e-13 0.000000e+00 0.000000e+00
-3.588371e-13 0.000000e+00 0.000000e+00
-1.594316e-13 0.000000e+00 0.000000e+00
-1.925233e-14 0.000000e+00 0.000000e+00
1.213805e-13 0.000000e+00 0.000000e+00
2.143238e-13 0.000000e+00 0.000000e+00
-1.226682e-13 0.000000e+00 0.000000e+00
-4.872186e-14 0.000000e+00 0.000000e+00
-4.891969e-14 0.000000e+00 0.000000e+00
-4.632216e-14 0.000000e+00 0.000000e+00
2.270795e-13 0.000000e+00 0.000000e+00
4.535305e-14 0.000000e+00 0.000000e+00
-1.774827e-14 0.000000e+00 0.000000e+00
-5.338684e-14 0.000000e+00 0.000000e+00
8.249632e-14 0.000000e+00 0.000000e+00
-3.649791e-14 0.000000e+00 0.000000e+00
-1.213493e-13 0.000000e+00 0.000000e+00
-4.419784e-14 0.000000e+00 0.000000e+00
1.831244e-13 0.000000e+00 0.000000e+00
2.356216e-13 0.000000e+00 0.000000e+00
1.208609e-13 0.000000e+00 0.000000e+00
1.068568e-13 0.000000e+00 0.000000e+00
7.059055e-14 0.000000e+00 0.000000e+00
-1.564857e-14 0.000000e+00 0.000000e+00
1.730036e-13 0.000000e+00 0.000000e+00
3.753725e-14 0.000000e+00 0.000000e+00
3.386180e-14 0.000000e+00 0.000000e+00
-7.992539e-14 0.000000e+00 0.000000e+00
-4.379382e-15 0.000000e+00 0.000000e+00
-2.398143e-13 0.000000e+00 0.000000e+00
1.930458e-13 0.000000e+00 0.000000e+00
4.900351e-14 0.000000e+00 0.000000e+00
1.153797e-13 0.000000e+00 0.000000e+00
-2.626044e-13 0.000000e+00 0.000000e+00
-3.650898e-13 0.000000e+00 0.000000e+00
-2.501193e-13 0.000000e+00 0.000000e+00
6.936710e-14 0.000000e+00 0.000000e+00
-9.891675e-14 0.000000e+00 0.000000e+00
-1.070343e-13 0.000000e+00 0.000000e+00
-1.457046e-13 0.000000e+00 0.000000e+00
-8.114784e-14 0.000000e+00 0.000000e+00
3.103409e-15 0.000000e+00 0.000000e+00
1.208412e-13 0.000000e+00 0.000000e+00
-1.576781e-13 0.000000e+00 0.000000e+00
-1.733769e-13 0.000000e+00 0.000000e+00
-7.656113e-14 0.000000e+00 0.000000e+00
1.989229e-13 0.000000e+00 0.000000e+00
-3.078018e-14 0.000000e+00 0.000000e+00
2.217557e-13 0.000000e+00 0.000000e+00
1.909997e-13 0.000000e+00 0.000000e+00
3.287931e-13 0.000000e+00 0.000000e+00
4.782967e-15 0.000000e+00 0.000000e+00
3.952599e-14 0.000000e+00 0.000000e+00
5.717270e-14 0.000000e+00 0.000000e+00
-1.475094e-14 0.000000e+00 0.000000e+00
5.891546e-14 0.000000e+00 0.000000e+00
2.766102e-14 0.000000e+00 0.000000e+00
1.433619e-13 0.000000e+00 0.000000e+00
-2.196182e-13 0.000000e+00 0.000000e+00
-2.540997e-14 0.000000e+00 0.000000e+00
-8.542268e-15 0.000000e+00 0.000000e+00
-7.493887e-15 0.000000e+00 0.000000e+00
-1.949841e-13 0.000000e+00 0.000000e+00
1.922945e-13 0.000000e+00 0.000000e+00
6.864176e-14 0.000000e+00 0.000000e+00
1.351219e-13 0.000000e+00 0.000000e+00
8.518709e-14 0.000000e+00 0.000000e+00
-6.186688e-14 0.000000e+00 0.000000e+00
1.897296e-14 0.000000e+00 0.000000e+00
3.482900e-14 0.000000e+00 0.000000e+00
-2.981133e-13 0.000000e+00 0.000000e+00
2.036139e-13 0.000000e+00 0.000000e+00
-5.108829e-14 0.000000e+00 0.000000e+00
-1.936208e-14 0.000000e+00 0.000000e+00
2.681429e-14 0.000000e+00 0.000000e+00
-1.245745e-13 0.000000e+00 0.000000e+00
3.785127e-13 0.000000e+00 0.000000e+00
-1.352372e-13 0.000000e+00 0.000000e+00
1.066916e-13 0.000000e+00 0.000000e+00
-4.009460e-13 0.000000e+00 0.000000e+00
8.686115e-14 0.000000e+00 0.000000e+00
-4.525266e-13 0.000000e+00 0.000000e+00
-2.604754e-13 0.000000e+00 0.000000e+00
6.838361e-14 0.000000e+00 0.000000e+00
-1.228251e-13 0.000000e+00 0.000000e+00
-2.018278e-13 0.000000e+00 0.000000e+00
1.535174e-13 0.000000e+00 0.000000e+00
1.253050e-13 0.000000e+00 0.000000e+00
-2.242242e-13 0.000000e+00 0.000000e+00
-5.382099e-13 0.000000e+00 0.000000e+00
4.077162e-16 0.000000e+00 0.000000e+00
-1.170998e-13 0.000000e+00 0.000000e+00
7.354038e-14 0.000000e+00 0.000000e+00
-9.854843e-15 0.000000e+00 0.000000e+00
1.505172e-13 0.000000e+00 0.000000e+00
-1.169828e-13 0.000000e+00 0.000000e+00
2.031841e-13 0.000000e+00 0.000000e+00
1.237427e-13 0.000000e+00 0.000000e+00
4.321876e-13 0.000000e+00 0.000000e+00
-6.286604e-15 0.000000e+00 0.000000e+00
-7.851485e-14 0.000000e+00 0.000000e+00
2.128958e-13 0.000000e+00 0.000000e+00
7.833946e-14 0.000000e+00 0.000000e+00
-2.618232e-13 0.000000e+00 0.000000e+00
-1.754292e-13 0.000000e+00 0.000000e+00
-4.174836e-15 0.000000e+00 0.000000e+00
-5.276539e-15 0.000000e+00 0.000000e+00
1.727838e-14 0.000000e+00 0.000000e+00
-1.690608e-13 0.000000e+00 0.000000e+00
-2.204372e-13 0.000000e+00 0.000000e+00
2.280364e-13 0.000000e+00 0.000000e+00
-3.465734e-13 0.000000e+00 0.000000e+00
1.953796e-13 0.000000e+00 0.000000e+00
-1.033329e-13 0.000000e+00 0.000000e+00
1.296515e-13 0.000000e+00 0.000000e+00
2.628943e-14 0.000000e+00 0.000000e+00
2.123517e-14 0.000000e+00 0.000000e+00
-4.309533e-14 0.000000e+00 0.000000e+00
3.304525e-14 0.000000e+00 0.000000e+00
1.542991e-13 0.000000e+00 0.000000e+00
-1.272987e-13 0.000000e+00 0.000000e+00
-1.644710e-13 0.000000e+00 0.000000e+00
-4.181253e-14 0.000000e+00 0.000000e+00
1.212947e-13 0.000000e+00 0.000000e+00
9.967148e-14 0.000000e+00 0.000000e+00
2.336974e-13 0.000000e+00 0.000000e+00
2.157407e-14 0.000000e+00 0.000000e+00
5.204411e-14 0.000000e+00 0.000000e+00
7.429209e-15 0.000000e+00 0.000000e+00
-1.779088e-13 0.000000e+00 0.000000e+00
-4.284618e-13 0.000000e+00 0.000000e+00
-4.956545e-14 0.000000e+00 0.000000e+00
-1.770055e-13 0.000000e+00 0.000000e+00
-1.007309e-14 0.000000e+00 0.000000e+00
-2.699881e-14 0.000000e+00 0.000000e+00
5.114297e-14 0.000000e+00 0.000000e+00
-7.303174e-14 0.000000e+00 0.000000e+00
-1.851777e-13 0.000000e+00 0.000000e+00
1.152016e-13 0.000000e+00 0.000000e+00
1.893173e-13 0.000000e+00 0.000000e+00
-9.960147e-14 0.000000e+00 0.000000e+00
-1.795006e-13 0.000000e+00 0.000000e+00
-6.166985e-14 0.000000e+00 0.000000e+00
1.284199e-13 0.000000e+00 0.000000e+00
-2.061501e-13 0.000000e+00 0.000000e+00
8.776938e-14 0.000000e+00 0.000000e+00
-4.001834e-14 0.000000e+00 0.000000e+00
8.130211e-15 0.000000e+00 0.000000e+00
-1.437087e-13 0.000000e+00 0.000000e+00
-2.443467e-13 0.000000e+00 0.000000e+00
2.631307e-13 0.000000e+00 0.000000e+00
-1.218272e-13 0.000000e+00 0.000000e+00
-2.416267e-14 0.000000e+00 0.000000e+00
-2.478576e-14 0.000000e+00 0.000000e+00
1.579881e-13 0.000000e+00 0.000000e+00
-9.175345e-14 0.000000e+00 0.000000e+00
1.190410e-13 0.000000e+00 0.000000e+00
-1.866643e-13 0.000000e+00 0.000000e+00
-2.047937e-13 0.000000e+00 0.000000e+00
-8.177250e-14 0.000000e+00 0.000000e+00
1.595812e-13 0.000000e+00 0.000000e+00
1.042320e-13 0.000000e+00 0.000000e+00
8.580980e-15 0.000000e+00 0.000000e+00
-1.190502e-13 0.000000e+00 0.000000e+00
8.917597e-14 0.000000e+00 0.000000e+00
-1.139486e-13 0.000000e+00 0.000000e+00
1.781655e-13 0.000000e+00 0.000000e+00
-4.260990e-14 0.000000e+00 0.000000e+00
-1.998954e-13 0.000000e+00 0.000000e+00
-5.260488e-14 0.000000e+00 0.000000e+00
1.035434e-13 0.000000e+00 0.000000e+00
6.259903e-14 0.000000e+00 0.000000e+00
1.174723e-13 0.000000e+00 0.000000e+00
-2.141168e-13 0.000000e+00 0.000000e+00
2.304285e-13 0.000000e+00 0.000000e+00
-9.763109e-14 0.000000e+00 0.000000e+00
-1.311796e-14 0.000000e+00 0.000000e+00
2.669927e-13 0.000000e+00 0.000000e+00
-2.515033e-13 0.000000e+00 0.000000e+00
-2.280896e-13 0.000000e+00 0.000000e+00
-1.763188e-13 0.000000e+00 0.000000e+00
2.042540e-13 0.000000e+00 0.000000e+00
1.818054e-14 0.000000e+00 0.000000e+00
-1.146896e-14 0.000000e+00 0.000000e+00
-2.086075e-13 0.000000e+00 0.000000e+00
-2.073293e-13 0.000000e+00 0.000000e+00
-1.930582e-13 0.000000e+00 0.000000e+00
4.106011e-14 0.000000e+00 0.000000e+00
1.314864e-14 0.000000e+00 0.000000e+00
1.218035e-15 0.000000e+00 0.000000e+00
1.623061e-13 0.000000e+00 0.000000e+00
2.314333e-14 0.000000e+00 0.000000e+00
7.657300e-14 0.000000e+00 0.000000e+00
-6.236633e-14 0.000000e+00 0.000000e+00
2.387287e-13 0.000000e+00 0.000000e+00
5.159416e-14 0.000000e+00 0.000000e+00
-1.821541e-13 0.000000e+00 0.000000e+00
3.133921e-15 0.000000e+00 0.000000e+00
1.577051e-14 0.000000e+00 0.000000e+00
-1.938765e-13 0.000000e+00 0.000000e+00
-2.258219e-13 0.000000e+00 0.000000e+00
1.547825e-13 0.000000e+00 0.000000e+00
-8.767292e-14 0.000000e+00 0.000000e+00
-7.891930e-14 0.000000e+00 0.000000e+00
-2.793707e-13 0.000000e+00 0.000000e+00
2.376955e-14 0.000000e+00 0.000000e+00
2.676621e-14 0.000000e+00 0.000000e+00
-2.091657e-13 0.000000e+00 0.000000e+00
-1.999125e-13 0.000000e+00 0.000000e+00
1.507312e-13 0.000000e+00 0.000000e+00
1.402437e-13 0.000000e+00 0.000000e+00
1.379012e-13 0.000000e+00 0.000000e+00
6.194291e-14 0.000000e+00 0.000000e+00
1.111082e-13 0.000000e+00 0.000000e+00
-2.863534e-13 0.000000e+00 0.000000e+00
2.402153e-13 0.000000e+00 0.000000e+00
-1.277798e-14 0.000000e+00 0.000000e+00
4.393887e-14 0.000000e+00 0.000000e+00
-6.064999e-14 0.000000e+00 0.000000e+00
-1.089474e-14 0.000000e+00 0.000000e+00
-1.661037e-13 0.000000e+00 0.000000e+00
2.200550e-13 0.000000e+00 0.000000e+00
2.129707e-13 0.000000e+00 0.000000e+00
1.201527e-13 0.000000e+00 0.000000e+00
9.023276e-14 0.000000e+00 0.000000e+00
6.310244e-13 0.000000e+00 0.000000e+00
8.934700e-14 0.000000e+00 0.000000e+00
7.627487e-14 0.000000e+00 0.000000e+00
-9.175871e-14 0.000000e+00 0.000000e+00
4.387393e-13 0.000000e+00 0.000000e+00
-8.541012e-14 0.000000e+00 0.000000e+00
-2.019053e-13 0.000000e+00 0.000000e+00
1.873929e-13 0.000000e+00 0.000000e+00
-2.859751e-14 0.000000e+00 0.000000e+00
2.854260e-13 0.000000e+00 0.000000e+00
-2.608155e-14 0.000000e+00 0.000000e+00
-1.091149e-13 0.000000e+00 0.000000e+00
1.857712e-13 0.000000e+00 0.000000e+00
1.526974e-13 0.000000e+00 0.000000e+00
2.568994e-13 0.000000e+00 0.000000e+00
-3.485768e-14 0.000000e+00 0.000000e+00
5.378280e-14 0.000000e+00 0.000000e+00
-1.283024e-13 0.000000e+00 0.000000e+00
-2.994793e-13 0.000000e+00 0.000000e+00
1.557968e-13 0.000000e+00 0.000000e+00
-1.348144e-13 0.000000e+00 0.000000e+00
9.556163e-14 0.000000e+00 0.000000e+00
2.430488e-13 0.000000e+00 0.000000e+00
-3.140648e-16 0.000000e+00 0.000000e+00
-3.066115e-13 0.000000e+00 0.000000e+00
2.707357e-14 0.000000e+00 0.000000e+00
-3.751354e-13 0.000000e+00 0.000000e+00
1.760437e-13 0.000000e+00 0.000000e+00
1.336878e-13 0.000000e+00 0.000000e+00
1.115680e-13 0.000000e+00 0.000000e+00
-9.975298e-15 0.000000e+00 0.000000e+00
1.423812e-13 0.000000e+00 0.000000e+00
-9.765851e-15 0.000000e+00 0.000000e+00
6.210002e-14 0.000000e+00 0.000000e+00
3.119739e-14 0.000000e+00 0.000000e+00
-6.856903e-14 0.000000e+00 0.000000e+00
-4.329431e-14 0.000000e+00 0.000000e+00
-2.193061e-13 0.000000e+00 0.000000e+00
1.672590e-13 0.000000e+00 0.000000e+00
3.866939e-13 0.000000e+00 0.000000e+00
-1.148267e-13 0.000000e+00 0.000000e+00
-4.055729e-14 0.000000e+00 0.000000e+00
3.152767e-13 0.000000e+00 0.000000e+00
4.334755e-13 0.000000e+00 0.000000e+00
5.300261e-15 0.000000e+00 0.000000e+00
-4.328494e-14 0.000000e+00 0.000000e+00
1.403777e-13 0.000000e+00 0.000000e+00
-8.166861e-14 0.000000e+00 0.000000e+00
-6.044442e-14 0.000000e+00 0.000000e+00
-2.537885e-14 0.000000e+00 0.000000e+00
1.267524e-13 0.000000e+00 0.000000e+00
-1.837964e-13 0.000000e+00 0.000000e+00
-1.735234e-13 0.000000e+00 0.000000e+00
1.091951e-13 0.000000e+00 0.000000e+00
-5.007317e-13 0.000000e+00 0.000000e+00
-4.624390e-14 0.000000e+00 0.000000e+00
1.219836e-13 0.000000e+00 0.000000e+00
1.058764e-13 0.000000e+00 0.000000e+00
8.022060e-16 0.000000e+00 0.000000e+00
-6.753578e-14 0.000000e+00 0.000000e+00
1.487690e-13 0.000000e+00 0.000000e+00
1.404860e-13 0.000000e+00 0.000000e+00
1.904747e-13 0.000000e+00 0.000000e+00
-1.455042e-13 0.000000e+00 0.000000e+00
-6.230585e-14 0.000000e+00 0.000000e+00
1.332372e-13 0.000000e+00 0.000000e+00
2.977479e-14 0.000000e+00 0.000000e+00
4.293894e-14 0.000000e+00 0.000000e+00
-6.124326e-14 0.000000e+00 0.000000e+00
-2.076146e-13 0.000000e+00 0.000000e+00
-2.033750e-13 0.000000e+00 0.000000e+00
-3.547503e-14 0.000000e+00 0.000000e+00
-2.171311e-13 0.000000e+00 0.000000e+00
1.455353e-13 0.000000e+00 0.000000e+00
-1.806663e-13 0.000000e+00 0.000000e+00
1.752252e-13 0.000000e+00 0.000000e+00
-1.781090e-14 0.000000e+00 0.000000e+00
-1.225634e-13 0.000000e+00 0.000000e+00
1.811813e-13 0.000000e+00 0.000000e+00
2.451346e-13 0.000000e+00 0.000000e+00
-1.523301e-14 0.000000e+00 0.000000e+00
3.009768e-13 0.000000e+00 0.000000e+00
2.685021e-13 0.000000e+00 0.000000e+00
-1.713029e-13 0.000000e+00 0.000000e+00
-6.630873e-15 0.000000e+00 0.000000e+00
4.416501e-13 0.000000e+00 0.000000e+00
4.694784e-14 0.000000e+00 0.000000e+00
3.376187e-13 0.000000e+00 0.000000e+00
9.776203e-16 0.000000e+00 0.000000e+00
3.859743e-14 0.000000e+00 0.000000e+00
6.077331e-14 0.000000e+00 0.000000e+00
1.056621e-13 0.000000e+00 0.000000e+00
-1.197822e-13 0.000000e+00 0.000000e+00
-2.099988e-13 0.000000e+00 0.000000e+00
1.459057e-13 0.000000e+00 0.000000e+00
7.363533e-14 0.000000e+00 0.000000e+00
-1.246110e-13 0.000000e+00 0.000000e+00
-3.117613e-14 0.000000e+00 0.000000e+00
2.033529e-13 0.000000e+00 0.000000e+00
-1.066482e-13 0.000000e+00 0.000000e+00
-3.485551e-13 0.000000e+00 0.000000e+00
-1.188311e-13 0.000000e+00 0.000000e+00
9.026251e-14 0.000000e+00 0.000000e+00
3.170972e-13 0.000000e+00 0.000000e+00
8.237194e-14 0.000000e+00 0.000000e+00
8.918632e-14 0.000000e+00 0.000000e+00
-1.686313e-13 0.000000e+00 0.000000e+00
4.266669e-15 0.000000e+00 0.000000e+00
-4.485816e-14 0.000000e+00 0.000000e+00
3.687326e-13 0.000000e+00 0.000000e+00
-1.017623e-13 0.000000e+00 0.000000e+00
-1.180369e-13 0.000000e+00 0.000000e+00
5.565122e-14 0.000000e+00 0.000000e+00
3.413240e-14 0.000000e+00 0.000000e+00
1.673759e-13 0.000000e+00 0.000000e+00
2.785834e-13 0.000000e+00 0.000000e+00
-2.254856e-13 0.000000e+00 0.000000e+00
-5.245270e-14 0.000000e+00 0.000000e+00
-9.715075e-15 0.000000e+00 0.000000e+00
-8.553304e-15 0.000000e+00 0.000000e+00
-1.737273e-13 0.000000e+00 0.000000e+00
-9.780337e-15 0.000000e+00 0.000000e+00
3.658462e-14 0.000000e+00 0.000000e+00
-2.205902e-13 0.000000e+00 0.000000e+00
-1.019920e-13 0.000000e+00 0.000000e+00
-7.332303e-15 0.000000e+00 0.000000e+00
2.008697e-14 0.000000e+00 0.000000e+00
-1.754949e-13 0.000000e+00 0.000000e+00
-9.692530e-14 0.000000e+00 0.000000e+00
-5.022813e-14 0.000000e+00 0.000000e+00
2.961532e-13 0.000000e+00 0.000000e+00
-2.643402e-13 0.000000e+00 0.000000e+00
-4.781741e-14 0.000000e+00 0.000000e+00
-2.035175e-13 0.000000e+00 0.000000e+00
-9.055897e-14 0.000000e+00 0.000000e+00
2.270509e-13 0.000000e+00 0.000000e+00
-1.739189e-13 0.000000e+00 0.000000e+00
2.079665e-13 0.000000e+00 0.000000e+00
2.702476e-13 0.000000e+00 0.000000e+00
-3.280369e-14 0.000000e+00 0.000000e+00
-1.203837e-13 0.000000e+00 0.000000e+00
-2.535785e-13 0.000000e+00 0.000000e+00
7.435348e-14 0.000000e+00 0.000000e+00
-1.517040e-14 0.000000e+00 0.000000e+00
-1.542279e-13 0.000000e+00 0.000000e+00
3.509366e-14 0.000000e+00 0.000000e+00
6.484896e-15 0.000000e+00 0.000000e+00
-2.227578e-13 0.000000e+00 0.000000e+00
1.077354e-13 0.000000e+00 0.000000e+00
9.179602e-14 0.000000e+00 0.000000e+00
-4.939772e-14 0.000000e+00 0.000000e+00
-6.929296e-14 0.000000e+00 0.000000e+00
1.847419e-13 0.000000e+00 0.000000e+00
1.834067e-13 0.000000e+00 0.000000e+00
1.339778e-13 0.000000e+00 0.000000e+00
-5.606682e-13 0.000000e+00 0.000000e+00
3.015579e-13 0.000000e+00 0.000000e+00
1.174647e-13 0.000000e+00 0.000000e+00
-9.831416e-15 0.000000e+00 0.000000e+00
6.788281e-14 0.000000e+00 0.000000e+00
6.816843e-14 0.000000e+00 0.000000e+00
-4.388715e-14 0.000000e+00 0.000000e+00
-4.315719e-13 0.000000e+00 0.000000e+00
2.414229e-13 0.000000e+00 0.000000e+00
5.365567e-14 0.000000e+00 0.000000e+00
2.837466e-14 0.000000e+00 0.000000e+00
-1.290657e-14 0.000000e+00 0.000000e+00
2.415459e-13 0.000000e+00 0.000000e+00
4.487998e-15 0.000000e+00 0.000000e+00
-2.489392e-13 0.000000e+00 0.000000e+00
2.724926e-14 0.000000e+00 0.000000e+00
4.720697e-13 0.000000e+00 0.000000e+00
4.543200e-14 0.000000e+00 0.000000e+00
3.343845e-13 0.000000e+00 0.000000e+00
-2.219571e-14 0.000000e+00 0.000000e+00
-5.534699e-14 0.000000e+00 0.000000e+00
1.186065e-13 0.000000e+00 0.000000e+00
1.251908e-13 0.000000e+00 0.000000e+00
-4.266375e-14 0.000000e+00 0.000000e+00
-1.247944e-14 0.000000e+00 0.000000e+00
1.219216e-14 0.000000e+00 0.000000e+00
1.297853e-13 0.000000e+00 0.000000e+00
3.939387e-14 0.000000e+00 0.000000e+00
1.341634e-13 0.000000e+00 0.000000e+00
2.312051e-13 0.000000e+00 0.000000e+00
7.392016e-15 0.000000e+00 0.000000e+00
-2.475128e-13 0.000000e+00 0.000000e+00
1.952396e-13 0.000000e+00 0.000000e+00
-1.428252e-13 0.000000e+00 0.000000e+00
8.041529e-14 0.000000e+00 0.000000e+00
6.345907e-14 0.000000e+00 0.000000e+00
1.531302e-13 0.000000e+00 0.000000e+00
-1.026747e-13 0.000000e+00 0.000000e+00
-1.057592e-13 0.000000e+00 0.000000e+00
