FX FY FZ 
4.131905e-10 0.000000e+00 0.000000e+00
4.961997e-10 0.000000e+00 0.000000e+00
5.171308e-10 0.000000e+00 0.000000e+00
5.169114e-10 0.000000e+00 0.000000e+00
5.231456e-10 0.000000e+00 0.000000e+00
5.229840e-10 0.000000e+00 0.000000e+00
5.886566e-10 0.000000e+00 0.000000e+00
5.808524e-10 0.000000e+00 0.000000e+00
5.824006e-10 0.000000e+00 0.000000e+00
5.804078e-10 0.000000e+00 0.000000e+00
5.815674e-10 0.000000e+00 0.000000e+00
5.895826e-10 0.000000e+00 0.000000e+00
5.863198e-10 0.000000e+00 0.000000e+00
6.137467e-10 0.000000e+00 0.000000e+00
6.145588e-10 0.000000e+00 0.000000e+00
6.310459e-10 0.000000e+00 0.000000e+00
6.301890e-10 0.000000e+00 0.000000e+00
5.230809e-10 0.000000e+00 0.000000e+00
6.230461e-10 0.000000e+00 0.000000e+00
6.238086e-10 0.000000e+00 0.000000e+00
3.922907e-10 0.000000e+00 0.000000e+00
5.413027e-10 0.000000e+00 0.000000e+00
-6.113417e-11 0.000000e+00 0.000000e+00
-8.346797e-11 0.000000e+00 0.000000e+00
5.917430e-10 0.000000e+00 0.000000e+00
8.322597e-10 0.000000e+00 0.000000e+00
2.824928e-10 0.000000e+00 0.000000e+00
2.730523e-10 0.000000e+00 0.000000e+00
2.671155e-10 0.000000e+00 0.000000e+00
7.952442e-10 0.000000e+00 0.000000e+00
5.133509e-10 0.000000e+00 0.000000e+00
3.036912e-10 0.000000e+00 0.000000e+00
3.299907e-10 0.000000e+00 0.000000e+00
2.877098e-10 0.000000e+00 0.000000e+00
6.451537e-10 0.000000e+00 0.000000e+00
4.678033e-10 0.000000e+00 0.000000e+00
4.709024e-10 0.000000e+00 0.000000e+00
5.602797e-10 0.000000e+00 0.000000e+00
4.120474e-10 0.000000e+00 0.000000e+00
4.121081e-10 0.000000e+00 0.000000e+00
2.138006e-10 0.000000e+00 0.000000e+00
3.666525e-10 0.000000e+00 0.000000e+00
5.096286e-10 0.000000e+00 0.000000e+00
4.051876e-10 0.000000e+00 0.000000e+00
1.963589e-10 0.000000e+00 0.000000e+00
4.412777e-10 0.000000e+00 0.000000e+00
7.033921e-10 0.000000e+00 0.000000e+00
4.276054e-10 0.000000e+00 0.000000e+00
3.262943e-10 0.000000e+00 0.000000e+00
7.667882e-10 0.000000e+00 0.000000e+00
3.861495e-10 0.000000e+00 0.000000e+00
6.102406e-10 0.000000e+00 0.000000e+00
4.877699e-11 0.000000e+00 0.000000e+00
-1.654465e-10 0.000000e+00 0.000000e+00
-4.255056e-10 0.000000e+00 0.000000e+00
-3.292338e-10 0.000000e+00 0.000000e+00
-9.245581e-11 0.000000e+00 0.000000e+00
-3.746459e-10 0.000000e+00 0.000000e+00
-3.247159e-11 0.000000e+00 0.000000e+00
-5.979924e-10 0.000000e+00 0.000000e+00
-2.661140e-10 0.000000e+00 0.000000e+00
2.291964e-11 0.000000e+00 0.000000e+00
-4.753755e-11 0.000000e+00 0.000000e+00
6.980721e-11 0.000000e+00 0.000000e+00
7.389149e-12 0.000000e+00 0.000000e+00
-2.050014e-10 0.000000e+00 0.000000e+00
-1.892452e-10 0.000000e+00 0.000000e+00
-1.786735e-10 0.000000e+00 0.000000e+00
-1.889262e-10 0.000000e+00 0.000000e+00
-1.897872e-10 0.000000e+00 0.000000e+00
-2.016434e-10 0.000000e+00 0.000000e+00
-1.784766e-10 0.000000e+00 0.000000e+00
-2.050935e-10 0.000000e+00 0.000000e+00
-3.702410e-10 0.000000e+00 0.000000e+00
-4.472395e-10 0.000000e+00 0.000000e+00
-3.271353e-10 0.000000e+00 0.000000e+00
-2.641115e-10 0.000000e+00 0.000000e+00
-4.472551e-10 0.000000e+00 0.000000e+00
-3.053568e-10 0.000000e+00 0.000000e+00
-4.051685e-10 0.000000e+00 0.000000e+00
-3.565205e-10 0.000000e+00 0.000000e+00
-3.105337e-10 0.000000e+00 0.000000e+00
-3.127539e-10 0.000000e+00 0.000000e+00
-5.137100e-10 0.000000e+00 0.000000e+00
-5.143940e-10 0.000000e+00 0.000000e+00
-5.117533e-10 0.000000e+00 0.000000e+00
-4.151119e-11 0.000000e+00 0.000000e+00
-7.204715e-13 0.000000e+00 0.000000e+00
-1.587309e-11 0.000000e+00 0.000000e+00
-5.012254e-11 0.000000e+00 0.000000e+00
-3.215905e-12 0.000000e+00 0.000000e+00
-4.487521e-11 0.000000e+00 0.000000e+00
-1.153517e-10 0.000000e+00 0.000000e+00
-3.421382e-10 0.000000e+00 0.000000e+00
-3.066681e-10 0.000000e+00 0.000000e+00
-3.011289e-10 0.000000e+00 0.000000e+00
-3.265121e-10 0.000000e+00 0.000000e+00
-3.365106e-10 0.000000e+00 0.000000e+00
-3.440786e-10 0.000000e+00 0.000000e+00
-3.033418e-10 0.000000e+00 0.000000e+00
-3.402411e-10 0.000000e+00 0.000000e+00
-3.189636e-10 0.000000e+00 0.000000e+00
-3.457767e-10 0.000000e+00 0.000000e+00
-3.463688e-10 0.000000e+00 0.000000e+00
-3.221466e-10 0.000000e+00 0.000000e+00
-3.165201e-10 0.000000e+00 0.000000e+00
-3.038266e-10 0.000000e+00 0.000000e+00
-3.371927e-10 0.000000e+00 0.000000e+00
-3.238484e-10 0.000000e+00 0.000000e+00
-4.516401e-10 0.000000e+00 0.000000e+00
-4.073614e-10 0.000000e+00 0.000000e+00
-4.658439e-10 0.000000e+00 0.000000e+00
-4.272712e-10 0.000000e+00 0.000000e+00
-4.512041e-10 0.000000e+00 0.000000e+00
-4.578722e-10 0.000000e+00 0.000000e+00
-4.515926e-10 0.000000e+00 0.000000e+00
-4.511087e-10 0.000000e+00 0.000000e+00
-3.898064e-10 0.000000e+00 0.000000e+00
-3.933864e-10 0.000000e+00 0.000000e+00
-3.909761e-10 0.000000e+00 0.000000e+00
-3.969378e-10 0.000000e+00 0.000000e+00
-4.003543e-10 0.000000e+00 0.000000e+00
-3.864102e-10 0.000000e+00 0.000000e+00
-3.931568e-10 0.000000e+00 0.000000e+00
-3.849150e-10 0.000000e+00 0.000000e+00
-3.939396e-10 0.000000e+00 0.000000e+00
-3.888840e-10 0.000000e+00 0.000000e+00
-3.933085e-10 0.000000e+00 0.000000e+00
-3.856312e-10 0.000000e+00 0.000000e+00
-3.945259e-10 0.000000e+00 0.000000e+00
-3.927170e-10 0.000000e+00 0.000000e+00
-3.925767e-10 0.000000e+00 0.000000e+00
-2.401628e-10 0.000000e+00 0.000000e+00
-5.363286e-10 0.000000e+00 0.000000e+00
-5.123146e-10 0.000000e+00 0.000000e+00
-4.993994e-10 0.000000e+00 0.000000e+00
-5.084276e-10 0.000000e+00 0.000000e+00
6.562545e-10 0.000000e+00 0.000000e+00
5.860317e-10 0.000000e+00 0.000000e+00
6.708661e-10 0.000000e+00 0.000000e+00
1.047854e-09 0.000000e+00 0.000000e+00
6.473809e-10 0.000000e+00 0.000000e+00
9.993064e-10 0.000000e+00 0.000000e+00
1.023557e-09 0.000000e+00 0.000000e+00
8.766172e-10 0.000000e+00 0.000000e+00
6.022048e-10 0.000000e+00 0.000000e+00
1.065300e-09 0.000000e+00 0.000000e+00
1.095832e-09 0.000000e+00 0.000000e+00
1.001436e-09 0.000000e+00 0.000000e+00
6.958740e-10 0.000000e+00 0.000000e+00
5.416109e-10 0.000000e+00 0.000000e+00
5.208076e-10 0.000000e+00 0.000000e+00
5.426234e-10 0.000000e+00 0.000000e+00
5.294581e-10 0.000000e+00 0.000000e+00
6.216526e-10 0.000000e+00 0.000000e+00
6.274591e-10 0.000000e+00 0.000000e+00
5.471576e-10 0.000000e+00 0.000000e+00
5.672661e-10 0.000000e+00 0.000000e+00
3.180514e-10 0.000000e+00 0.000000e+00
3.581945e-10 0.000000e+00 0.000000e+00
4.109671e-10 0.000000e+00 0.000000e+00
3.524141e-10 0.000000e+00 0.000000e+00
5.438113e-10 0.000000e+00 0.000000e+00
5.239341e-10 0.000000e+00 0.000000e+00
2.823694e-10 0.000000e+00 0.000000e+00
3.263684e-10 0.000000e+00 0.000000e+00
4.247886e-10 0.000000e+00 0.000000e+00
4.220608e-10 0.000000e+00 0.000000e+00
4.198589e-10 0.000000e+00 0.000000e+00
1.306445e-09 0.000000e+00 0.000000e+00
1.328535e-09 0.000000e+00 0.000000e+00
4.410860e-10 0.000000e+00 0.000000e+00
4.288355e-10 0.000000e+00 0.000000e+00
4.199277e-10 0.000000e+00 0.000000e+00
4.191636e-10 0.000000e+00 0.000000e+00
3.352735e-10 0.000000e+00 0.000000e+00
3.226925e-10 0.000000e+00 0.000000e+00
3.272856e-10 0.000000e+00 0.000000e+00
3.301220e-10 0.000000e+00 0.000000e+00
4.068818e-10 0.000000e+00 0.000000e+00
3.398007e-10 0.000000e+00 0.000000e+00
3.399946e-10 0.000000e+00 0.000000e+00
3.316716e-10 0.000000e+00 0.000000e+00
3.294447e-10 0.000000e+00 0.000000e+00
3.272154e-10 0.000000e+00 0.000000e+00
3.521030e-10 0.000000e+00 0.000000e+00
3.465236e-10 0.000000e+00 0.000000e+00
4.019902e-10 0.000000e+00 0.000000e+00
7.454331e-10 0.000000e+00 0.000000e+00
8.074098e-10 0.000000e+00 0.000000e+00
7.794402e-10 0.000000e+00 0.000000e+00
7.872436e-10 0.000000e+00 0.000000e+00
7.804671e-10 0.000000e+00 0.000000e+00
8.083130e-10 0.000000e+00 0.000000e+00
7.955373e-10 0.000000e+00 0.000000e+00
6.430407e-10 0.000000e+00 0.000000e+00
1.587079e-09 0.000000e+00 0.000000e+00
1.666650e-09 0.000000e+00 0.000000e+00
1.919568e-09 0.000000e+00 0.000000e+00
1.120947e-09 0.000000e+00 0.000000e+00
1.113729e-09 0.000000e+00 0.000000e+00
1.085572e-09 0.000000e+00 0.000000e+00
1.097575e-09 0.000000e+00 0.000000e+00
1.101527e-09 0.000000e+00 0.000000e+00
1.104582e-09 0.000000e+00 0.000000e+00
1.089369e-09 0.000000e+00 0.000000e+00
1.107969e-09 0.000000e+00 0.000000e+00
1.090705e-09 0.000000e+00 0.000000e+00
1.120695e-09 0.000000e+00 0.000000e+00
1.134892e-09 0.000000e+00 0.000000e+00
1.091639e-09 0.000000e+00 0.000000e+00
1.078799e-09 0.000000e+00 0.000000e+00
1.096561e-09 0.000000e+00 0.000000e+00
1.071756e-09 0.000000e+00 0.000000e+00
1.111090e-09 0.000000e+00 0.000000e+00
1.130882e-09 0.000000e+00 0.000000e+00
3.080449e-10 0.000000e+00 0.000000e+00
5.444185e-10 0.000000e+00 0.000000e+00
3.446421e-10 0.000000e+00 0.000000e+00
3.446022e-10 0.000000e+00 0.000000e+00
1.765286e-09 0.000000e+00 0.000000e+00
1.821826e-09 0.000000e+00 0.000000e+00
1.946931e-09 0.000000e+00 0.000000e+00
1.833052e-09 0.000000e+00 0.000000e+00
2.045568e-09 0.000000e+00 0.000000e+00
1.940764e-09 0.000000e+00 0.000000e+00
1.793820e-09 0.000000e+00 0.000000e+00
1.952793e-09 0.000000e+00 0.000000e+00
2.299529e-09 0.000000e+00 0.000000e+00
2.059624e-09 0.000000e+00 0.000000e+00
2.140429e-09 0.000000e+00 0.000000e+00
2.059251e-09 0.000000e+00 0.000000e+00
2.144352e-09 0.000000e+00 0.000000e+00
2.199285e-09 0.000000e+00 0.000000e+00
2.082546e-09 0.000000e+00 0.000000e+00
2.238313e-09 0.000000e+00 0.000000e+00
1.949603e-09 0.000000e+00 0.000000e+00
1.794942e-09 0.000000e+00 0.000000e+00
5.760486e-10 0.000000e+00 0.000000e+00
5.734210e-10 0.000000e+00 0.000000e+00
5.778101e-10 0.000000e+00 0.000000e+00
5.783846e-10 0.000000e+00 0.000000e+00
-5.971196e-10 0.000000e+00 0.000000e+00
-6.326101e-10 0.000000e+00 0.000000e+00
-6.272492e-10 0.000000e+00 0.000000e+00
-6.322970e-10 0.000000e+00 0.000000e+00
-6.146642e-10 0.000000e+00 0.000000e+00
-6.003359e-10 0.000000e+00 0.000000e+00
-6.311823e-10 0.000000e+00 0.000000e+00
-6.066351e-10 0.000000e+00 0.000000e+00
-6.213053e-10 0.000000e+00 0.000000e+00
2.242426e-09 0.000000e+00 0.000000e+00
2.239051e-09 0.000000e+00 0.000000e+00
2.212820e-09 0.000000e+00 0.000000e+00
2.106792e-09 0.000000e+00 0.000000e+00
2.269201e-09 0.000000e+00 0.000000e+00
2.108234e-09 0.000000e+00 0.000000e+00
2.131589e-09 0.000000e+00 0.000000e+00
8.218690e-10 0.000000e+00 0.000000e+00
8.198835e-10 0.000000e+00 0.000000e+00
8.008038e-10 0.000000e+00 0.000000e+00
7.958557e-10 0.000000e+00 0.000000e+00
7.999909e-10 0.000000e+00 0.000000e+00
-6.325903e-10 0.000000e+00 0.000000e+00
-6.327547e-10 0.000000e+00 0.000000e+00
-6.205741e-10 0.000000e+00 0.000000e+00
-6.184521e-10 0.000000e+00 0.000000e+00
-6.139015e-10 0.000000e+00 0.000000e+00
-6.276908e-10 0.000000e+00 0.000000e+00
-5.519373e-10 0.000000e+00 0.000000e+00
-4.318088e-10 0.000000e+00 0.000000e+00
-4.278211e-10 0.000000e+00 0.000000e+00
-4.356670e-10 0.000000e+00 0.000000e+00
-4.321085e-10 0.000000e+00 0.000000e+00
-4.329610e-10 0.000000e+00 0.000000e+00
-4.397029e-10 0.000000e+00 0.000000e+00
-4.427681e-10 0.000000e+00 0.000000e+00
-4.348618e-10 0.000000e+00 0.000000e+00
-4.349357e-10 0.000000e+00 0.000000e+00
-4.376423e-10 0.000000e+00 0.000000e+00
-4.355298e-10 0.000000e+00 0.000000e+00
-4.336691e-10 0.000000e+00 0.000000e+00
-4.393500e-10 0.000000e+00 0.000000e+00
-4.341937e-10 0.000000e+00 0.000000e+00
-4.298783e-10 0.000000e+00 0.000000e+00
9.665161e-13 0.000000e+00 0.000000e+00
5.038641e-10 0.000000e+00 0.000000e+00
-6.271811e-10 0.000000e+00 0.000000e+00
-6.327698e-10 0.000000e+00 0.000000e+00
-5.988284e-10 0.000000e+00 0.000000e+00
-6.312744e-10 0.000000e+00 0.000000e+00
5.890623e-10 0.000000e+00 0.000000e+00
5.851694e-10 0.000000e+00 0.000000e+00
5.898405e-10 0.000000e+00 0.000000e+00
2.823109e-10 0.000000e+00 0.000000e+00
4.838392e-10 0.000000e+00 0.000000e+00
5.615288e-10 0.000000e+00 0.000000e+00
-6.075513e-10 0.000000e+00 0.000000e+00
-4.436327e-10 0.000000e+00 0.000000e+00
-5.877778e-10 0.000000e+00 0.000000e+00
-6.135976e-10 0.000000e+00 0.000000e+00
-6.154018e-10 0.000000e+00 0.000000e+00
-6.183247e-10 0.000000e+00 0.000000e+00
-6.150339e-10 0.000000e+00 0.000000e+00
-6.169166e-10 0.000000e+00 0.000000e+00
-6.163516e-10 0.000000e+00 0.000000e+00
-6.132106e-10 0.000000e+00 0.000000e+00
-6.165345e-10 0.000000e+00 0.000000e+00
-6.182618e-10 0.000000e+00 0.000000e+00
2.720908e-10 0.000000e+00 0.000000e+00
4.849091e-10 0.000000e+00 0.000000e+00
-5.764068e-10 0.000000e+00 0.000000e+00
-5.574236e-10 0.000000e+00 0.000000e+00
-5.753247e-10 0.000000e+00 0.000000e+00
-5.691768e-10 0.000000e+00 0.000000e+00
-4.303515e-10 0.000000e+00 0.000000e+00
-5.823382e-10 0.000000e+00 0.000000e+00
-5.026607e-10 0.000000e+00 0.000000e+00
-4.672864e-10 0.000000e+00 0.000000e+00
-5.657202e-10 0.000000e+00 0.000000e+00
-5.491827e-10 0.000000e+00 0.000000e+00
-5.776820e-10 0.000000e+00 0.000000e+00
-5.922980e-10 0.000000e+00 0.000000e+00
-4.110117e-10 0.000000e+00 0.000000e+00
-5.537663e-10 0.000000e+00 0.000000e+00
1.870790e-10 0.000000e+00 0.000000e+00
4.513136e-10 0.000000e+00 0.000000e+00
4.601126e-10 0.000000e+00 0.000000e+00
-5.866302e-10 0.000000e+00 0.000000e+00
-5.971436e-10 0.000000e+00 0.000000e+00
-5.801544e-10 0.000000e+00 0.000000e+00
-5.923224e-10 0.000000e+00 0.000000e+00
-5.714631e-10 0.000000e+00 0.000000e+00
-5.785443e-10 0.000000e+00 0.000000e+00
-5.937925e-10 0.000000e+00 0.000000e+00
-5.882274e-10 0.000000e+00 0.000000e+00
-5.813980e-10 0.000000e+00 0.000000e+00
-5.927413e-10 0.000000e+00 0.000000e+00
-5.930929e-10 0.000000e+00 0.000000e+00
-5.858220e-10 0.000000e+00 0.000000e+00
-5.828908e-10 0.000000e+00 0.000000e+00
-5.961733e-10 0.000000e+00 0.000000e+00
-5.862394e-10 0.000000e+00 0.000000e+00
-5.807573e-10 0.000000e+00 0.000000e+00
-5.839873e-10 0.000000e+00 0.000000e+00
-5.924550e-10 0.000000e+00 0.000000e+00
-5.903168e-10 0.000000e+00 0.000000e+00
-5.932086e-10 0.000000e+00 0.000000e+00
-5.798397e-10 0.000000e+00 0.000000e+00
-5.860600e-10 0.000000e+00 0.000000e+00
-5.936866e-10 0.000000e+00 0.000000e+00
-5.879769e-10 0.000000e+00 0.000000e+00
-5.774221e-10 0.000000e+00 0.000000e+00
-5.834730e-10 0.000000e+00 0.000000e+00
-5.872471e-10 0.000000e+00 0.000000e+00
-1.293601e-10 0.000000e+00 0.000000e+00
-3.367609e-10 0.000000e+00 0.000000e+00
-3.173810e-10 0.000000e+00 0.000000e+00
-9.214759e-11 0.000000e+00 0.000000e+00
1.291769e-10 0.000000e+00 0.000000e+00
2.978380e-10 0.000000e+00 0.000000e+00
-4.438347e-10 0.000000e+00 0.000000e+00
-3.574145e-10 0.000000e+00 0.000000e+00
2.497713e-11 0.000000e+00 0.000000e+00
3.400693e-10 0.000000e+00 0.000000e+00
-4.170404e-10 0.000000e+00 0.000000e+00
-4.462669e-10 0.000000e+00 0.000000e+00
3.511559e-10 0.000000e+00 0.000000e+00
1.974148e-10 0.000000e+00 0.000000e+00
-4.252266e-10 0.000000e+00 0.000000e+00
-3.915141e-10 0.000000e+00 0.000000e+00
-3.203781e-10 0.000000e+00 0.000000e+00
-4.276995e-10 0.000000e+00 0.000000e+00
-3.711390e-10 0.000000e+00 0.000000e+00
-4.256929e-10 0.000000e+00 0.000000e+00
-3.013277e-10 0.000000e+00 0.000000e+00
-3.980263e-10 0.000000e+00 0.000000e+00
-5.127102e-10 0.000000e+00 0.000000e+00
-5.069354e-10 0.000000e+00 0.000000e+00
-5.167116e-10 0.000000e+00 0.000000e+00
-4.710136e-10 0.000000e+00 0.000000e+00
-4.779711e-10 0.000000e+00 0.000000e+00
-3.752357e-10 0.000000e+00 0.000000e+00
-3.263833e-10 0.000000e+00 0.000000e+00
-3.867967e-10 0.000000e+00 0.000000e+00
-3.806410e-10 0.000000e+00 0.000000e+00
-3.503068e-10 0.000000e+00 0.000000e+00
-3.201769e-10 0.000000e+00 0.000000e+00
-3.180553e-10 0.000000e+00 0.000000e+00
-3.227445e-10 0.000000e+00 0.000000e+00
-3.406781e-10 0.000000e+00 0.000000e+00
-3.239791e-10 0.000000e+00 0.000000e+00
1.453944e-10 0.000000e+00 0.000000e+00
2.552222e-10 0.000000e+00 0.000000e+00
-1.045745e-10 0.000000e+00 0.000000e+00
-1.705984e-10 0.000000e+00 0.000000e+00
-1.824100e-10 0.000000e+00 0.000000e+00
3.837117e-10 0.000000e+00 0.000000e+00
-1.709702e-10 0.000000e+00 0.000000e+00
2.610674e-10 0.000000e+00 0.000000e+00
3.936665e-10 0.000000e+00 0.000000e+00
3.476020e-11 0.000000e+00 0.000000e+00
2.733911e-10 0.000000e+00 0.000000e+00
3.204523e-10 0.000000e+00 0.000000e+00
-6.715371e-11 0.000000e+00 0.000000e+00
3.180295e-10 0.000000e+00 0.000000e+00
-1.592770e-10 0.000000e+00 0.000000e+00
-1.829485e-11 0.000000e+00 0.000000e+00
-1.240378e-10 0.000000e+00 0.000000e+00
-1.422605e-10 0.000000e+00 0.000000e+00
-2.132520e-10 0.000000e+00 0.000000e+00
