step K U E temp
383000 1.345000e-20 -3.986901e-18 5.986581e-18 1.948358e+03
384000 1.266698e-22 -4.012667e-18 5.953972e-18 1.834932e+01
385000 3.870147e-21 -3.993143e-18 5.972033e-18 5.606271e+02
386000 3.464460e-21 -3.996362e-18 5.968367e-18 5.018597e+02
387000 7.648133e-22 -4.010625e-18 5.963296e-18 1.107904e+02
388000 7.799797e-22 -4.001399e-18 5.962037e-18 1.129874e+02
389000 5.055203e-21 -4.001481e-18 5.966272e-18 7.322938e+02
390000 7.834151e-20 -4.093226e-18 6.013010e-18 1.134850e+04
391000 3.122892e-21 -4.012382e-18 5.956970e-18 4.523803e+02
392000 4.778861e-21 -4.005338e-18 5.961298e-18 6.922629e+02
393000 4.246052e-22 -4.001844e-18 5.959525e-18 6.150805e+01
394000 2.105967e-21 -4.004247e-18 6.082376e-18 3.050692e+02
395000 2.221974e-22 -4.014465e-18 6.087962e-18 3.218738e+01
396000 1.057785e-22 -4.007359e-18 6.080576e-18 1.532301e+01
397000 6.964952e-23 -3.991448e-18 6.090218e-18 1.008939e+01
398000 1.385245e-20 -3.998755e-18 6.096774e-18 2.006658e+03
399000 8.722368e-23 -4.003310e-18 6.080574e-18 1.263517e+01
400000 2.087828e-20 -4.026375e-18 6.311382e-18 3.024415e+03
401000 7.122220e-20 -3.653649e-18 6.617574e-18 1.031721e+04
402000 6.388827e-22 -3.862257e-18 6.347251e-18 9.254817e+01
403000 2.555192e-23 -3.842763e-18 6.357825e-18 3.701436e+00
404000 5.762196e-23 -3.860679e-18 6.346771e-18 8.347083e+00
405000 3.747874e-21 -3.857619e-18 6.351214e-18 5.429149e+02
406000 3.258469e-21 -3.821930e-18 6.503109e-18 4.720199e+02
407000 7.519550e-21 -3.841169e-18 6.503230e-18 1.089278e+03
408000 2.364597e-21 -4.097570e-18 6.411393e-18 3.425341e+02
409000 2.344438e-21 -4.000623e-18 6.453355e-18 3.396139e+02
410000 9.487906e-21 -3.988187e-18 6.464901e-18 1.374412e+03
411000 2.699874e-21 -3.990044e-18 6.618793e-18 3.911021e+02
412000 7.062531e-21 -4.104546e-18 6.523672e-18 1.023074e+03
413000 6.838280e-21 -4.004059e-18 6.600284e-18 9.905892e+02
414000 5.201375e-24 -3.992929e-18 6.579708e-18 7.534681e-01
415000 3.161186e-22 -3.990152e-18 6.579103e-18 4.579276e+01
416000 1.065640e-22 -3.979505e-18 6.582444e-18 1.543680e+01
417000 2.960511e-23 -3.990054e-18 6.578802e-18 4.288578e+00
418000 9.029321e-20 -4.055518e-18 6.751614e-18 1.307982e+04
419000 6.617701e-21 -4.102572e-18 6.863306e-18 9.586362e+02
420000 2.118521e-21 -4.106177e-18 6.871315e-18 3.068878e+02
421000 4.122428e-21 -4.029546e-18 7.013185e-18 5.971725e+02
422000 1.313611e-20 -4.104210e-18 6.868434e-18 1.902889e+03
423000 5.326111e-21 -4.096646e-18 6.890493e-18 7.715372e+02
424000 5.789901e-20 -4.002028e-18 7.158373e-18 8.387217e+03
425000 7.734909e-20 -4.104487e-18 7.053738e-18 1.120474e+04
426000 4.347796e-19 -3.888399e-18 7.682427e-18 6.298192e+04
427000 4.512089e-20 -4.038009e-18 7.123303e-18 6.536186e+03
428000 9.339158e-22 -3.791891e-18 7.383877e-18 1.352865e+02
429000 1.406560e-20 -4.001321e-18 7.303925e-18 2.037534e+03
430000 4.866206e-19 -4.109560e-18 7.626060e-18 7.049157e+04
431000 9.895052e-22 -4.105198e-18 7.395046e-18 1.433391e+02
432000 5.923948e-21 -4.019611e-18 7.465889e-18 8.581396e+02
433000 9.372679e-19 -4.065753e-18 8.327198e-18 1.357721e+05
434000 8.968464e-22 -4.094393e-18 7.378845e-18 1.299166e+02
435000 5.003561e-21 -3.911963e-18 7.562108e-18 7.248128e+02
436000 4.788089e-21 -4.093770e-18 7.382051e-18 6.935997e+02
437000 2.375420e-19 -3.520612e-18 8.116930e-18 3.441019e+04
438000 6.785028e-20 -3.772053e-18 7.695805e-18 9.828751e+03
439000 3.450085e-19 -3.946904e-18 7.808514e-18 4.997773e+04
440000 1.688652e-20 -4.089584e-18 7.517574e-18 2.446172e+03
441000 8.576384e-22 -4.095670e-18 7.501101e-18 1.242370e+02
442000 2.492986e-22 -4.091739e-18 7.497694e-18 3.611325e+01
443000 1.088129e-21 -4.090570e-18 7.500063e-18 1.576257e+02
444000 1.807049e-21 -4.095548e-18 7.501792e-18 2.617681e+02
445000 3.903578e-21 -4.089480e-18 7.504781e-18 5.654700e+02
446000 8.684332e-22 -4.108793e-18 7.481164e-18 1.258007e+02
447000 7.682833e-20 -4.103346e-18 7.565958e-18 1.112931e+04
448000 1.827305e-21 -3.835396e-18 7.700535e-18 2.647023e+02
449000 4.360569e-23 -3.836853e-18 7.698870e-18 6.316695e+00
450000 1.720582e-21 -3.824304e-18 7.703091e-18 2.492424e+02
451000 1.043055e-20 -3.835456e-18 7.709141e-18 1.510963e+03
452000 2.210585e-21 -3.992258e-18 7.594664e-18 3.202241e+02
453000 6.781132e-21 -3.830248e-18 7.705989e-18 9.823108e+02
454000 3.803926e-19 -3.649666e-18 8.250727e-18 5.510345e+04
455000 7.834778e-23 -4.095696e-18 7.500378e-18 1.134941e+01
456000 4.762066e-21 -4.094956e-18 7.503596e-18 6.898301e+02
457000 1.726013e-19 -4.043605e-18 7.727671e-18 2.500292e+04
458000 6.163441e-20 -3.742125e-18 7.839520e-18 8.928324e+03
459000 5.529807e-19 -4.018870e-18 8.416678e-18 8.010446e+04
460000 1.605604e-19 -3.801546e-18 8.239519e-18 2.325868e+04
461000 4.149959e-18 -3.763749e-18 1.243720e-17 6.011606e+05
462000 3.716797e-19 -4.086259e-18 8.382384e-18 5.384130e+04
463000 6.739824e-25 -3.414763e-18 8.597122e-18 9.763269e-02
464000 2.150091e-19 -3.477018e-18 8.828003e-18 3.114608e+04
465000 9.360191e-19 -3.882832e-18 9.183898e-18 1.355912e+05
466000 1.021806e-18 -3.752267e-18 9.370880e-18 1.480182e+05
467000 4.847043e-20 -2.814652e-18 9.233819e-18 7.021398e+03
468000 2.152302e-18 -4.099693e-18 1.044734e-17 3.117811e+05
469000 7.168491e-19 -4.071914e-18 8.886997e-18 1.038423e+05
470000 4.359619e-21 -4.036672e-18 8.290364e-18 6.315318e+02
471000 1.408885e-23 -3.922479e-18 8.262212e-18 2.040903e+00
472000 6.177704e-19 -2.534422e-18 1.020335e-17 8.948985e+04
473000 1.008933e-18 -3.116073e-18 1.001286e-17 1.461535e+05
474000 1.260401e-21 -4.081867e-18 8.108694e-18 1.825810e+02
475000 4.149611e-19 -3.376144e-18 9.278817e-18 6.011103e+04
476000 9.808569e-20 -4.109174e-18 8.358715e-18 1.420864e+04
477000 1.432417e-19 -4.052828e-18 8.369525e-18 2.074990e+04
478000 1.569580e-18 -4.003074e-18 9.869294e-18 2.273684e+05
479000 1.314256e-19 -4.029690e-18 8.463740e-18 1.903823e+04
480000 9.883354e-22 -4.079159e-18 8.232845e-18 1.431697e+02
481000 5.454383e-21 -4.082948e-18 8.236439e-18 7.901187e+02
482000 4.611920e-21 -4.080779e-18 8.234686e-18 6.680800e+02
483000 1.465858e-22 -4.084635e-18 8.233936e-18 2.123434e+01
484000 5.825996e-22 -4.078302e-18 8.234288e-18 8.439504e+01
485000 3.095368e-22 -4.083837e-18 8.232582e-18 4.483932e+01
486000 7.039574e-21 -4.079591e-18 8.238202e-18 1.019749e+03
487000 9.854051e-22 -4.081928e-18 8.231109e-18 1.427452e+02
488000 7.428560e-22 -4.079305e-18 8.232347e-18 1.076097e+02
489000 3.491646e-24 -4.091599e-18 8.261838e-18 5.057978e-01
490000 6.858786e-23 -4.091034e-18 8.258202e-18 9.935596e+00
491000 2.672073e-21 -4.082010e-18 8.232838e-18 3.870749e+02
492000 1.631246e-22 -4.089362e-18 8.249186e-18 2.363013e+01
493000 1.741325e-22 -4.080918e-18 8.230199e-18 2.522474e+01
494000 6.342378e-22 -4.076892e-18 8.238676e-18 9.187531e+01
495000 1.144778e-21 -4.083622e-18 8.233064e-18 1.658319e+02
496000 7.153316e-22 -4.079132e-18 8.232621e-18 1.036225e+02
497000 1.806262e-24 -4.078052e-18 8.234360e-18 2.616540e-01
498000 2.609668e-21 -4.081561e-18 8.232606e-18 3.780349e+02
499000 2.152458e-20 -4.109272e-18 8.342195e-18 3.118037e+03
500000 7.832438e-19 -4.033037e-18 9.225252e-18 1.134602e+05
501000 2.435877e-19 -4.041846e-18 8.673053e-18 3.528597e+04
502000 4.970403e-19 -2.676835e-18 1.018021e-17 7.200096e+04
503000 2.189533e-23 -3.597044e-18 8.762978e-18 3.171745e+00
504000 6.930963e-20 -4.105789e-18 8.387860e-18 1.004015e+04
505000 6.829189e-19 -4.094240e-18 9.072917e-18 9.892723e+04
506000 2.528053e-19 -3.751847e-18 8.860958e-18 3.662122e+04
507000 1.086915e-19 -3.632706e-18 8.955986e-18 1.574499e+04
508000 9.192809e-20 -3.775397e-18 8.796545e-18 1.331665e+04
509000 6.675469e-20 -3.794577e-18 8.808013e-18 9.670045e+03
510000 1.729890e-19 -4.109460e-18 8.616644e-18 2.505909e+04
511000 7.061285e-20 -2.110400e-18 1.056021e-17 1.022894e+04
512000 1.545061e-19 -3.630122e-18 9.124771e-18 2.238166e+04
513000 5.114705e-22 -4.055080e-18 8.582492e-18 7.409131e+01
514000 6.311298e-19 -3.396876e-18 9.834254e-18 9.142509e+04
515000 3.249244e-19 -3.533032e-18 9.430468e-18 4.706835e+04
516000 6.426220e-21 -4.104960e-18 8.568531e-18 9.308984e+02
517000 1.042794e-21 -3.638632e-18 8.962410e-18 1.510586e+02
518000 7.950491e-20 -4.054478e-18 8.921709e-18 1.151704e+04
519000 7.903200e-20 -3.905767e-18 8.996936e-18 1.144853e+04
520000 1.664412e-19 -3.329291e-18 9.557150e-18 2.411058e+04
521000 2.618145e-25 -3.838427e-18 8.899089e-18 3.792629e-02
522000 1.060673e-22 -3.836386e-18 8.898881e-18 1.536484e+01
523000 1.355576e-21 -3.844671e-18 8.902876e-18 1.963679e+02
524000 6.861211e-24 -3.842925e-18 8.900627e-18 9.939110e-01
525000 3.964103e-20 -4.068727e-18 8.757883e-18 5.742376e+03
526000 1.207246e-19 -3.360962e-18 9.479762e-18 1.748809e+04
527000 9.798566e-20 -4.107955e-18 8.797176e-18 1.419415e+04
528000 9.129193e-20 -4.092970e-18 8.864265e-18 1.322449e+04
529000 5.782494e-19 -4.104628e-18 9.261943e-18 8.376487e+04
530000 1.054243e-19 -3.762243e-18 9.063183e-18 1.527170e+04
531000 1.695165e-21 -3.137977e-18 9.703718e-18 2.455606e+02
532000 8.129565e-21 -4.029516e-18 9.060958e-18 1.177644e+03
533000 1.426020e-19 -2.888850e-18 1.021375e-17 2.065725e+04
534000 2.321622e-19 -4.101459e-18 9.264625e-18 3.363088e+04
535000 1.105835e-20 -4.094044e-18 9.135351e-18 1.601906e+03
536000 4.856317e-20 -3.991393e-18 9.204146e-18 7.034832e+03
537000 3.841592e-19 -3.999324e-18 9.527686e-18 5.564907e+04
538000 4.154738e-19 -4.061163e-18 9.478991e-18 6.018529e+04
539000 9.991330e-19 -4.109742e-18 1.011915e-17 1.447338e+05
540000 1.700708e-19 -3.873142e-18 9.462560e-18 2.463636e+04
541000 4.333497e-22 -3.814832e-18 9.267863e-18 6.277478e+01
542000 7.783827e-22 -3.832562e-18 9.259590e-18 1.127561e+02
543000 9.675031e-20 -4.042809e-18 9.319513e-18 1.401519e+04
544000 3.395322e-19 -4.091901e-18 9.728354e-18 4.918443e+04
545000 8.503551e-21 -3.206255e-18 1.024225e-17 1.231819e+03
546000 4.006245e-20 -3.937873e-18 9.609228e-18 5.803422e+03
547000 7.618752e-21 -4.103726e-18 9.452728e-18 1.103648e+03
548000 1.874681e-21 -4.107786e-18 9.572297e-18 2.715652e+02
549000 1.217832e-20 -4.079777e-18 9.696840e-18 1.764144e+03
550000 1.695513e-21 -4.072494e-18 9.682596e-18 2.456110e+02
551000 9.792665e-23 -3.660885e-18 1.013948e-17 1.418560e+01
552000 1.683643e-21 -4.089225e-18 9.830275e-18 2.438915e+02
553000 4.745120e-19 -4.100984e-18 1.046896e-17 6.873752e+04
554000 8.432813e-21 -4.064938e-18 9.919646e-18 1.221572e+03
555000 4.209431e-19 -4.104300e-18 1.040542e-17 6.097758e+04
556000 4.036012e-20 -3.875015e-18 1.025574e-17 5.846544e+03
557000 4.280155e-23 -3.816504e-18 1.017676e-17 6.200207e+00
558000 3.264085e-20 -3.510150e-18 1.057333e-17 4.728334e+03
559000 1.952297e-19 -3.911579e-18 1.040242e-17 2.828086e+04
560000 2.845938e-19 -3.483519e-18 1.084187e-17 4.122609e+04
561000 1.992955e-24 -3.324017e-18 1.083598e-17 2.886983e-01
562000 1.426040e-19 -3.452303e-18 1.085031e-17 2.065753e+04
563000 4.760154e-19 -4.105277e-18 1.069668e-17 6.895531e+04
564000 2.112057e-19 -3.903016e-18 1.058913e-17 3.059514e+04
565000 7.375279e-20 -3.799830e-18 1.060996e-17 1.068379e+04
566000 5.410054e-20 -4.109684e-18 1.045537e-17 7.836972e+03
567000 5.637178e-19 -3.031415e-18 1.193230e-17 8.165983e+04
568000 2.835209e-22 -3.822789e-18 1.066108e-17 4.107067e+01
569000 3.930593e-22 -3.747831e-18 1.067599e-17 5.693834e+01
570000 1.396123e-19 -3.633225e-18 1.114639e-17 2.022416e+04
571000 2.558977e-20 -3.136359e-18 1.176923e-17 3.706919e+03
572000 4.847413e-21 -3.710924e-18 1.119714e-17 7.021934e+02
573000 5.722422e-19 -3.262681e-18 1.218956e-17 8.289467e+04
574000 8.894298e-19 -2.019153e-18 1.375028e-17 1.288423e+05
575000 1.566516e-19 -2.583688e-18 1.245296e-17 2.269245e+04
576000 4.579975e-19 -4.037164e-18 1.145419e-17 6.634525e+04
577000 7.226592e-21 -4.052629e-18 1.087406e-17 1.046840e+03
578000 2.561765e-19 -3.009611e-18 1.224657e-17 3.710957e+04
579000 1.069306e-22 -3.686552e-18 1.131604e-17 1.548991e+01
580000 5.673701e-21 -3.989128e-18 1.108483e-17 8.218890e+02
581000 1.496455e-21 -4.074816e-18 1.117476e-17 2.167756e+02
582000 2.477486e-23 -4.074552e-18 1.117325e-17 3.588872e+00
583000 8.884383e-22 -4.075183e-18 1.117426e-17 1.286986e+02
584000 1.298454e-21 -4.070736e-18 1.117872e-17 1.880932e+02
585000 2.380988e-21 -4.082364e-18 1.118402e-17 3.449085e+02
586000 1.318925e-21 -4.077858e-18 1.117679e-17 1.910587e+02
587000 3.960856e-21 -4.077722e-18 1.117929e-17 5.737672e+02
588000 3.161009e-21 -4.072517e-18 1.117737e-17 4.579019e+02
589000 4.451305e-22 -4.077887e-18 1.117595e-17 6.448135e+01
590000 5.618046e-22 -4.068622e-18 1.118537e-17 8.138269e+01
591000 4.651807e-21 -4.072302e-18 1.117911e-17 6.738580e+02
592000 5.563754e-21 -4.078494e-18 1.118177e-17 8.059622e+02
593000 5.145635e-22 -4.071535e-18 1.117618e-17 7.453936e+01
594000 1.360571e-21 -4.071723e-18 1.117669e-17 1.970915e+02
595000 2.030354e-22 -4.076083e-18 1.117405e-17 2.941159e+01
596000 3.115999e-21 -4.087002e-18 1.119510e-17 4.513818e+02
597000 3.126590e-21 -4.074944e-18 1.117642e-17 4.529159e+02
598000 3.819855e-19 -4.104072e-18 1.150854e-17 5.533419e+04
599000 5.076717e-21 -4.082871e-18 1.118756e-17 7.354102e+02
600000 2.839240e-21 -4.100832e-18 1.132693e-17 4.112906e+02
601000 8.439349e-20 -4.096919e-18 1.142534e-17 1.222519e+04
602000 1.115539e-18 -3.970561e-18 1.257233e-17 1.615963e+05
603000 4.472873e-22 -3.694627e-18 1.167177e-17 6.479377e+01
604000 7.860397e-21 -3.679495e-18 1.168942e-17 1.138652e+03
605000 5.622800e-22 -4.106788e-18 1.154266e-17 8.145154e+01
606000 3.374641e-22 -4.106628e-18 1.154156e-17 4.888485e+01
607000 2.399104e-20 -4.105740e-18 1.156383e-17 3.475328e+03
608000 7.188032e-22 -4.107056e-18 1.154480e-17 1.041254e+02
609000 6.127738e-22 -4.105716e-18 1.154048e-17 8.876605e+01
610000 3.723268e-22 -4.104895e-18 1.154283e-17 5.393505e+01
611000 3.700458e-22 -4.105804e-18 1.154014e-17 5.360461e+01
612000 1.173808e-21 -4.105247e-18 1.154222e-17 1.700371e+02
613000 3.591249e-19 -3.893991e-18 1.215809e-17 5.202262e+04
614000 2.065822e-24 -3.807505e-18 1.185350e-17 2.992537e-01
615000 4.929983e-21 -3.814905e-18 1.186076e-17 7.141544e+02
616000 9.977567e-22 -4.091699e-18 1.166891e-17 1.445344e+02
617000 7.150033e-22 -4.101409e-18 1.169781e-17 1.035750e+02
618000 7.631371e-21 -4.083293e-18 1.181450e-17 1.105476e+03
619000 8.692921e-19 -3.762453e-18 1.290879e-17 1.259251e+05
620000 4.105947e-19 -3.967046e-18 1.245256e-17 5.947850e+04
621000 5.441366e-20 -3.950695e-18 1.201418e-17 7.882331e+03
622000 5.716805e-19 -4.077989e-18 1.253368e-17 8.281330e+04
623000 2.260059e-21 -4.045440e-18 1.210347e-17 3.273908e+02
624000 2.135577e-21 -4.020187e-18 1.220048e-17 3.093584e+02
625000 1.040782e-19 -3.737922e-18 1.252220e-17 1.507671e+04
626000 8.524097e-19 -4.109826e-18 1.306076e-17 1.234796e+05
627000 1.626791e-19 -4.107837e-18 1.226897e-17 2.356560e+04
628000 2.585325e-20 -4.070206e-18 1.222570e-17 3.745086e+03
629000 3.271157e-19 -4.102585e-18 1.255062e-17 4.738579e+04
630000 5.322832e-20 -3.500424e-18 1.280790e-17 7.710623e+03
631000 4.880554e-23 -4.090138e-18 1.229014e-17 7.069941e+00
632000 2.630055e-22 -4.108628e-18 1.232150e-17 3.809883e+01
633000 9.073164e-19 -4.083569e-18 1.312522e-17 1.314333e+05
634000 5.474701e-20 -4.106248e-18 1.224851e-17 7.930619e+03
635000 1.296541e-21 -3.589806e-18 1.273218e-17 1.878162e+02
636000 7.214781e-21 -3.901077e-18 1.254985e-17 1.045129e+03
637000 2.624558e-19 -3.184179e-18 1.339828e-17 3.801919e+04
638000 6.845433e-20 -3.657706e-18 1.275038e-17 9.916253e+03
639000 2.628028e-20 -4.050051e-18 1.250370e-17 3.806946e+03
640000 2.714651e-21 -3.649742e-18 1.280699e-17 3.932428e+02
641000 1.955115e-20 -3.868832e-18 1.276232e-17 2.832169e+03
642000 3.354882e-22 -4.088690e-18 1.252471e-17 4.859863e+01
643000 5.688376e-23 -4.087208e-18 1.252153e-17 8.240149e+00
644000 9.505676e-21 -4.090553e-18 1.254172e-17 1.376987e+03
645000 7.609728e-20 -3.262737e-18 1.337336e-17 1.102341e+04
646000 6.159999e-21 -3.684162e-18 1.294183e-17 8.923339e+02
647000 1.093660e-21 -3.657122e-18 1.292303e-17 1.584270e+02
648000 1.397412e-20 -3.660045e-18 1.293625e-17 2.024282e+03
649000 4.629314e-21 -3.658401e-18 1.292663e-17 6.705996e+02
650000 2.621823e-19 -4.045037e-18 1.320176e-17 3.797957e+04
651000 1.587657e-19 -3.849083e-18 1.319883e-17 2.299870e+04
652000 2.503709e-19 -3.017211e-18 1.403316e-17 3.626858e+04
653000 9.691684e-20 -3.796558e-18 1.317840e-17 1.403932e+04
654000 3.750998e-21 -4.044862e-18 1.294262e-17 5.433674e+02
655000 1.780646e-19 -3.926946e-18 1.311692e-17 2.579433e+04
656000 2.959527e-19 -4.089376e-18 1.315046e-17 4.287154e+04
657000 5.197520e-19 -3.751050e-18 1.361526e-17 7.529096e+04
658000 9.828386e-20 -3.920760e-18 1.310428e-17 1.423734e+04
659000 1.635490e-18 -4.099402e-18 1.460833e-17 2.369161e+05
660000 7.298342e-20 -3.708495e-18 1.336913e-17 1.057233e+04
661000 3.330656e-19 -3.695534e-18 1.367703e-17 4.824769e+04
662000 9.434100e-23 -3.861163e-18 1.322418e-17 1.366618e+01
663000 8.148591e-20 -3.977524e-18 1.321719e-17 1.180400e+04
664000 1.843083e-22 -3.988503e-18 1.300107e-17 2.669879e+01
665000 6.030023e-19 -3.663680e-18 1.405525e-17 8.735055e+04
666000 1.288748e-20 -4.027906e-18 1.328769e-17 1.866873e+03
667000 5.916632e-19 -3.449220e-18 1.430435e-17 8.570798e+04
668000 1.280307e-19 -3.952385e-18 1.340597e-17 1.854645e+04
669000 1.202740e-19 -4.109904e-18 1.360851e-17 1.742283e+04
670000 4.217827e-22 -3.996845e-18 1.354280e-17 6.109920e+01
671000 9.878785e-20 -2.788007e-18 1.483078e-17 1.431035e+04
672000 1.445863e-19 -3.927406e-18 1.387205e-17 2.094469e+04
673000 1.545692e-19 -3.041523e-18 1.463305e-17 2.239081e+04
674000 5.360471e-20 -2.498865e-18 1.519899e-17 7.765147e+03
675000 1.290630e-19 -4.008227e-18 1.396382e-17 1.869599e+04
676000 4.402537e-20 -1.203088e-18 1.648094e-17 6.377489e+03
677000 4.268687e-22 -3.719858e-18 1.400343e-17 6.183595e+01
678000 8.351089e-21 -4.108203e-18 1.389118e-17 1.209734e+03
679000 5.691521e-22 -4.107893e-18 1.388508e-17 8.244704e+01
680000 3.830872e-19 -2.455608e-18 1.580748e-17 5.549379e+04
681000 2.936662e-24 -4.077453e-18 1.388157e-17 4.254031e-01
682000 1.096168e-21 -3.937403e-18 1.409638e-17 1.587903e+02
683000 2.841756e-21 -3.488930e-18 1.442982e-17 4.116551e+02
684000 4.312398e-21 -3.492298e-18 1.443347e-17 6.246915e+02
685000 3.211301e-23 -3.478909e-18 1.442242e-17 4.651872e+00
686000 7.565714e-21 -3.472059e-18 1.442921e-17 1.095965e+03
687000 8.186438e-22 -3.468882e-18 1.442285e-17 1.185883e+02
688000 6.403516e-26 -3.464642e-18 1.442322e-17 9.276096e-03
689000 1.058472e-19 -3.093216e-18 1.489263e-17 1.533296e+04
690000 2.760212e-19 -3.030194e-18 1.524583e-17 3.998427e+04
691000 6.886833e-19 -4.097943e-18 1.487681e-17 9.976226e+04
692000 8.739804e-19 -2.722902e-18 1.616700e-17 1.266043e+05
693000 3.256848e-19 -3.972589e-18 1.442092e-17 4.717851e+04
694000 8.707997e-21 -2.908163e-18 1.510055e-17 1.261435e+03
695000 7.751876e-21 -4.060506e-18 1.399121e-17 1.122932e+03
696000 6.310627e-20 -3.993012e-18 1.413787e-17 9.141537e+03
697000 3.474512e-20 -2.141168e-18 1.589358e-17 5.033157e+03
698000 2.970562e-19 -3.629544e-18 1.468307e-17 4.303139e+04
699000 2.325763e-19 -3.606577e-18 1.462901e-17 3.369086e+04
700000 1.454942e-18 -3.802513e-18 1.579879e-17 2.107620e+05
701000 4.947623e-19 -4.095965e-18 1.469708e-17 7.167098e+04
702000 3.256142e-19 -3.765578e-18 1.462467e-17 4.716828e+04
703000 1.157847e-19 -3.944051e-18 1.424118e-17 1.677250e+04
704000 2.010530e-19 -3.438056e-18 1.488832e-17 2.912442e+04
705000 3.339793e-21 -4.059202e-18 1.410576e-17 4.838005e+02
706000 1.310405e-19 -2.661148e-18 1.558998e-17 1.898244e+04
707000 1.823762e-18 -3.582895e-18 1.649422e-17 2.641891e+05
708000 6.229130e-25 -4.044251e-18 1.439107e-17 9.023481e-02
709000 4.382081e-19 -3.145374e-18 1.553284e-17 6.347856e+04
710000 8.824256e-20 -1.204594e-18 1.712365e-17 1.278277e+04
711000 5.049802e-21 -3.807254e-18 1.465747e-17 7.315113e+02
712000 1.094008e-18 -3.803609e-18 1.574054e-17 1.584773e+05
713000 3.823083e-19 -4.063313e-18 1.473035e-17 5.538095e+04
714000 8.764185e-22 -4.105131e-18 1.451587e-17 1.269575e+02
715000 3.021252e-19 -3.457902e-18 1.522893e-17 4.376568e+04
716000 6.348603e-20 -4.011784e-18 1.450684e-17 9.196548e+03
717000 3.113715e-20 -4.037419e-18 1.450769e-17 4.510510e+03
718000 2.538159e-20 -1.899515e-18 1.660587e-17 3.676761e+03
719000 1.421133e-20 -4.065191e-18 1.448617e-17 2.058644e+03
720000 9.685805e-20 -4.102502e-18 1.474097e-17 1.403080e+04
721000 5.592908e-19 -3.116328e-18 1.598273e-17 8.101854e+04
722000 1.857710e-20 -3.623446e-18 1.496108e-17 2.691068e+03
723000 1.124206e-19 -3.329166e-18 1.526325e-17 1.628518e+04
724000 2.800975e-19 -3.396340e-18 1.536376e-17 4.057476e+04
725000 9.493259e-19 -4.013407e-18 1.551715e-17 1.375188e+05
726000 5.973631e-19 -1.675496e-18 1.740187e-17 8.653367e+04
727000 3.252238e-19 -2.838121e-18 1.599131e-17 4.711173e+04
728000 2.819446e-21 -2.794159e-18 1.568866e-17 4.084232e+02
729000 1.088222e-20 -1.871500e-19 1.830373e-17 1.576392e+03
730000 3.557768e-20 -4.032662e-18 1.465535e-17 5.153761e+03
731000 1.518778e-20 -3.523937e-18 1.501152e-17 2.200093e+03
732000 1.076827e-19 -3.261323e-18 1.532636e-17 1.559885e+04
733000 8.013190e-19 -4.107778e-18 1.530040e-17 1.160786e+05
734000 1.236427e-18 -4.022139e-18 1.591823e-17 1.791081e+05
735000 1.529915e-19 -3.534326e-18 1.530029e-17 2.216226e+04
736000 2.892652e-18 -4.071954e-18 1.766325e-17 4.190279e+05
737000 1.647157e-19 -3.310248e-18 1.557447e-17 2.386062e+04
738000 1.687948e-18 -4.096165e-18 1.658214e-17 2.445152e+05
739000 5.390383e-23 -4.031162e-18 1.487662e-17 7.808478e+00
740000 9.428588e-19 -4.101245e-18 1.580139e-17 1.365820e+05
741000 8.127984e-20 -2.735269e-18 1.606601e-17 1.177415e+04
742000 6.298189e-19 -3.885252e-18 1.557211e-17 9.123520e+04
743000 7.757914e-19 -1.494672e-18 1.800112e-17 1.123807e+05
744000 1.221751e-18 -3.877467e-18 1.623407e-17 1.769821e+05
745000 3.633235e-19 -4.047961e-18 1.510150e-17 5.263083e+04
746000 1.326788e-18 -3.295212e-18 1.675158e-17 1.921977e+05
747000 3.007380e-21 -4.104335e-18 1.487995e-17 4.356473e+02
748000 3.773597e-19 -2.179321e-18 1.691804e-17 5.466410e+04
749000 2.238494e-18 -3.885224e-18 1.723104e-17 3.242670e+05
750000 1.767957e-21 -4.080024e-18 1.472831e-17 2.561053e+02
751000 7.937191e-19 -3.861745e-18 1.581783e-17 1.149777e+05
752000 1.703514e-19 -4.011080e-18 1.497188e-17 2.467700e+04
753000 1.214916e-18 -3.733784e-18 1.645046e-17 1.759921e+05
754000 3.558091e-20 -3.404885e-18 1.547082e-17 5.154229e+03
755000 1.293270e-19 -2.772041e-18 1.625725e-17 1.873424e+04
756000 1.282744e-18 -3.911350e-18 1.632893e-17 1.858176e+05
757000 6.951141e-19 -3.059555e-18 1.650409e-17 1.006938e+05
758000 1.521507e-21 -4.105347e-18 1.499632e-17 2.204047e+02
759000 1.217851e-20 -4.109936e-18 1.501951e-17 1.764172e+03
760000 1.002725e-19 -4.063209e-18 1.499411e-17 1.452542e+04
761000 1.114827e-18 -4.088915e-18 1.614643e-17 1.614932e+05
762000 9.340990e-20 -3.209624e-18 1.572379e-17 1.353130e+04
763000 6.242848e-19 -1.244661e-18 1.821962e-17 9.043353e+04
764000 3.916206e-21 -3.820394e-18 1.531120e-17 5.672993e+02
765000 1.141899e-19 -4.094784e-18 1.540329e-17 1.654148e+04
766000 1.090750e-19 -3.840186e-18 1.550348e-17 1.580053e+04
767000 8.902048e-19 -3.115008e-18 1.685523e-17 1.289545e+05
768000 1.146748e-21 -3.707019e-18 1.541480e-17 1.661173e+02
769000 6.188140e-21 -3.866278e-18 1.535804e-17 8.964103e+02
770000 1.117620e-18 -3.375473e-18 1.682215e-17 1.618977e+05
