pX pY pZ 
7.013578e-14 0.000000e+00 0.000000e+00
-1.563091e-13 0.000000e+00 0.000000e+00
-3.717963e-13 0.000000e+00 0.000000e+00
3.653979e-13 0.000000e+00 0.000000e+00
1.205072e-13 0.000000e+00 0.000000e+00
-9.174505e-15 0.000000e+00 0.000000e+00
3.434417e-14 0.000000e+00 0.000000e+00
-2.215528e-13 0.000000e+00 0.000000e+00
-3.796378e-13 0.000000e+00 0.000000e+00
2.806780e-13 0.000000e+00 0.000000e+00
1.715766e-13 0.000000e+00 0.000000e+00
6.926554e-13 0.000000e+00 0.000000e+00
6.206610e-14 0.000000e+00 0.000000e+00
-1.581035e-13 0.000000e+00 0.000000e+00
3.750588e-14 0.000000e+00 0.000000e+00
2.509624e-14 0.000000e+00 0.000000e+00
-5.341267e-13 0.000000e+00 0.000000e+00
1.954560e-13 0.000000e+00 0.000000e+00
1.012830e-12 0.000000e+00 0.000000e+00
1.093036e-13 0.000000e+00 0.000000e+00
-2.246111e-13 0.000000e+00 0.000000e+00
-2.973061e-13 0.000000e+00 0.000000e+00
-8.538946e-14 0.000000e+00 0.000000e+00
-1.358448e-13 0.000000e+00 0.000000e+00
8.204428e-14 0.000000e+00 0.000000e+00
1.677427e-13 0.000000e+00 0.000000e+00
1.762835e-12 0.000000e+00 0.000000e+00
-1.273700e-12 0.000000e+00 0.000000e+00
1.866819e-13 0.000000e+00 0.000000e+00
2.571135e-13 0.000000e+00 0.000000e+00
-7.422064e-14 0.000000e+00 0.000000e+00
-2.433643e-13 0.000000e+00 0.000000e+00
1.283842e-12 0.000000e+00 0.000000e+00
-3.905950e-13 0.000000e+00 0.000000e+00
1.675742e-14 0.000000e+00 0.000000e+00
1.663895e-12 0.000000e+00 0.000000e+00
5.405018e-13 0.000000e+00 0.000000e+00
3.643975e-13 0.000000e+00 0.000000e+00
-7.461055e-14 0.000000e+00 0.000000e+00
2.876888e-13 0.000000e+00 0.000000e+00
3.917303e-13 0.000000e+00 0.000000e+00
-5.269718e-13 0.000000e+00 0.000000e+00
1.937369e-13 0.000000e+00 0.000000e+00
1.594392e-12 0.000000e+00 0.000000e+00
-1.459212e-13 0.000000e+00 0.000000e+00
-3.771690e-13 0.000000e+00 0.000000e+00
-8.867961e-13 0.000000e+00 0.000000e+00
3.600128e-12 0.000000e+00 0.000000e+00
2.522102e-13 0.000000e+00 0.000000e+00
2.582468e-13 0.000000e+00 0.000000e+00
-1.980463e-12 0.000000e+00 0.000000e+00
-4.081215e-14 0.000000e+00 0.000000e+00
1.901787e-12 0.000000e+00 0.000000e+00
9.289660e-16 0.000000e+00 0.000000e+00
-9.928157e-13 0.000000e+00 0.000000e+00
7.781846e-13 0.000000e+00 0.000000e+00
4.659371e-14 0.000000e+00 0.000000e+00
-5.269554e-13 0.000000e+00 0.000000e+00
7.889849e-13 0.000000e+00 0.000000e+00
-6.412216e-14 0.000000e+00 0.000000e+00
-1.449713e-13 0.000000e+00 0.000000e+00
-2.558680e-12 0.000000e+00 0.000000e+00
-7.550261e-13 0.000000e+00 0.000000e+00
1.350305e-12 0.000000e+00 0.000000e+00
8.471883e-14 0.000000e+00 0.000000e+00
1.014134e-13 0.000000e+00 0.000000e+00
3.373164e-14 0.000000e+00 0.000000e+00
1.305789e-13 0.000000e+00 0.000000e+00
-6.900715e-14 0.000000e+00 0.000000e+00
-1.099716e-12 0.000000e+00 0.000000e+00
1.084584e-12 0.000000e+00 0.000000e+00
1.163220e-13 0.000000e+00 0.000000e+00
-9.375279e-14 0.000000e+00 0.000000e+00
-1.636836e-13 0.000000e+00 0.000000e+00
-4.135467e-14 0.000000e+00 0.000000e+00
-2.361655e-13 0.000000e+00 0.000000e+00
-1.752717e-12 0.000000e+00 0.000000e+00
3.694790e-14 0.000000e+00 0.000000e+00
1.128679e-13 0.000000e+00 0.000000e+00
1.007167e-12 0.000000e+00 0.000000e+00
8.678321e-13 0.000000e+00 0.000000e+00
-4.241871e-13 0.000000e+00 0.000000e+00
-5.294755e-13 0.000000e+00 0.000000e+00
-3.568972e-12 0.000000e+00 0.000000e+00
3.260820e-13 0.000000e+00 0.000000e+00
5.955088e-14 0.000000e+00 0.000000e+00
1.464226e-12 0.000000e+00 0.000000e+00
5.223485e-13 0.000000e+00 0.000000e+00
8.620231e-13 0.000000e+00 0.000000e+00
5.688913e-14 0.000000e+00 0.000000e+00
-1.571132e-13 0.000000e+00 0.000000e+00
1.675141e-12 0.000000e+00 0.000000e+00
-1.022237e-13 0.000000e+00 0.000000e+00
1.640160e-12 0.000000e+00 0.000000e+00
1.095839e-12 0.000000e+00 0.000000e+00
-6.235125e-14 0.000000e+00 0.000000e+00
-2.141064e-13 0.000000e+00 0.000000e+00
1.566849e-15 0.000000e+00 0.000000e+00
-2.024891e-13 0.000000e+00 0.000000e+00
5.828458e-14 0.000000e+00 0.000000e+00
-1.165256e-13 0.000000e+00 0.000000e+00
1.396683e-12 0.000000e+00 0.000000e+00
2.550164e-12 0.000000e+00 0.000000e+00
-1.271719e-12 0.000000e+00 0.000000e+00
-4.522518e-13 0.000000e+00 0.000000e+00
1.708114e-12 0.000000e+00 0.000000e+00
-2.026042e-13 0.000000e+00 0.000000e+00
-1.688802e-13 0.000000e+00 0.000000e+00
7.547706e-14 0.000000e+00 0.000000e+00
-2.997268e-12 0.000000e+00 0.000000e+00
-4.926958e-13 0.000000e+00 0.000000e+00
-2.054279e-14 0.000000e+00 0.000000e+00
-3.564897e-13 0.000000e+00 0.000000e+00
-1.519926e-12 0.000000e+00 0.000000e+00
-2.913152e-12 0.000000e+00 0.000000e+00
-8.031816e-14 0.000000e+00 0.000000e+00
-6.522573e-14 0.000000e+00 0.000000e+00
-8.887482e-14 0.000000e+00 0.000000e+00
-7.559053e-14 0.000000e+00 0.000000e+00
1.352090e-13 0.000000e+00 0.000000e+00
-5.644137e-14 0.000000e+00 0.000000e+00
5.666420e-13 0.000000e+00 0.000000e+00
-7.777026e-13 0.000000e+00 0.000000e+00
-3.363291e-13 0.000000e+00 0.000000e+00
-5.470255e-13 0.000000e+00 0.000000e+00
-2.022363e-13 0.000000e+00 0.000000e+00
1.592299e-12 0.000000e+00 0.000000e+00
2.462095e-13 0.000000e+00 0.000000e+00
7.863679e-15 0.000000e+00 0.000000e+00
1.120063e-12 0.000000e+00 0.000000e+00
2.988363e-12 0.000000e+00 0.000000e+00
1.384687e-12 0.000000e+00 0.000000e+00
7.356218e-14 0.000000e+00 0.000000e+00
1.614124e-12 0.000000e+00 0.000000e+00
-3.935673e-13 0.000000e+00 0.000000e+00
-3.461483e-13 0.000000e+00 0.000000e+00
3.789531e-12 0.000000e+00 0.000000e+00
1.202852e-12 0.000000e+00 0.000000e+00
-1.155491e-13 0.000000e+00 0.000000e+00
1.088159e-13 0.000000e+00 0.000000e+00
-1.105665e-12 0.000000e+00 0.000000e+00
5.491578e-13 0.000000e+00 0.000000e+00
5.942690e-13 0.000000e+00 0.000000e+00
1.300241e-13 0.000000e+00 0.000000e+00
1.574364e-13 0.000000e+00 0.000000e+00
4.767440e-14 0.000000e+00 0.000000e+00
5.765277e-13 0.000000e+00 0.000000e+00
3.885303e-13 0.000000e+00 0.000000e+00
-1.137872e-14 0.000000e+00 0.000000e+00
4.583610e-13 0.000000e+00 0.000000e+00
-4.857397e-13 0.000000e+00 0.000000e+00
-1.348812e-12 0.000000e+00 0.000000e+00
-2.145837e-12 0.000000e+00 0.000000e+00
3.199697e-12 0.000000e+00 0.000000e+00
6.968099e-13 0.000000e+00 0.000000e+00
-1.189347e-14 0.000000e+00 0.000000e+00
1.835424e-14 0.000000e+00 0.000000e+00
8.452605e-15 0.000000e+00 0.000000e+00
2.019052e-13 0.000000e+00 0.000000e+00
-1.843709e-13 0.000000e+00 0.000000e+00
-2.418177e-14 0.000000e+00 0.000000e+00
-7.171537e-14 0.000000e+00 0.000000e+00
7.021099e-15 0.000000e+00 0.000000e+00
1.721715e-13 0.000000e+00 0.000000e+00
-1.046092e-13 0.000000e+00 0.000000e+00
1.692416e-13 0.000000e+00 0.000000e+00
-7.823942e-14 0.000000e+00 0.000000e+00
-1.218522e-13 0.000000e+00 0.000000e+00
2.711215e-14 0.000000e+00 0.000000e+00
7.377972e-14 0.000000e+00 0.000000e+00
7.964095e-14 0.000000e+00 0.000000e+00
-2.341959e-13 0.000000e+00 0.000000e+00
4.663204e-14 0.000000e+00 0.000000e+00
7.110314e-14 0.000000e+00 0.000000e+00
-5.405575e-14 0.000000e+00 0.000000e+00
1.018278e-13 0.000000e+00 0.000000e+00
-1.921456e-13 0.000000e+00 0.000000e+00
1.978036e-14 0.000000e+00 0.000000e+00
3.459789e-13 0.000000e+00 0.000000e+00
1.151560e-13 0.000000e+00 0.000000e+00
-1.463885e-13 0.000000e+00 0.000000e+00
-2.284555e-13 0.000000e+00 0.000000e+00
9.010004e-14 0.000000e+00 0.000000e+00
1.166504e-13 0.000000e+00 0.000000e+00
2.326078e-13 0.000000e+00 0.000000e+00
2.221547e-13 0.000000e+00 0.000000e+00
7.322659e-16 0.000000e+00 0.000000e+00
-1.462023e-13 0.000000e+00 0.000000e+00
-1.464642e-13 0.000000e+00 0.000000e+00
3.810516e-14 0.000000e+00 0.000000e+00
-3.015024e-13 0.000000e+00 0.000000e+00
-1.722011e-13 0.000000e+00 0.000000e+00
-5.410131e-14 0.000000e+00 0.000000e+00
-2.287826e-13 0.000000e+00 0.000000e+00
-1.144835e-13 0.000000e+00 0.000000e+00
-3.953426e-14 0.000000e+00 0.000000e+00
-2.454417e-15 0.000000e+00 0.000000e+00
2.022070e-13 0.000000e+00 0.000000e+00
-1.095550e-13 0.000000e+00 0.000000e+00
1.949780e-13 0.000000e+00 0.000000e+00
-7.068717e-14 0.000000e+00 0.000000e+00
-5.184137e-14 0.000000e+00 0.000000e+00
9.211365e-13 0.000000e+00 0.000000e+00
1.816148e-13 0.000000e+00 0.000000e+00
-5.862357e-13 0.000000e+00 0.000000e+00
-1.244861e-13 0.000000e+00 0.000000e+00
8.190479e-14 0.000000e+00 0.000000e+00
-2.506656e-13 0.000000e+00 0.000000e+00
-1.046986e-13 0.000000e+00 0.000000e+00
-1.328850e-13 0.000000e+00 0.000000e+00
-5.755752e-14 0.000000e+00 0.000000e+00
-8.668488e-14 0.000000e+00 0.000000e+00
-1.465886e-13 0.000000e+00 0.000000e+00
1.437754e-13 0.000000e+00 0.000000e+00
1.786320e-13 0.000000e+00 0.000000e+00
8.016147e-14 0.000000e+00 0.000000e+00
-2.608874e-14 0.000000e+00 0.000000e+00
-6.035204e-15 0.000000e+00 0.000000e+00
2.748308e-14 0.000000e+00 0.000000e+00
1.557860e-13 0.000000e+00 0.000000e+00
-7.758277e-14 0.000000e+00 0.000000e+00
-9.066599e-15 0.000000e+00 0.000000e+00
2.716545e-13 0.000000e+00 0.000000e+00
-3.040239e-13 0.000000e+00 0.000000e+00
2.408694e-13 0.000000e+00 0.000000e+00
-1.257972e-14 0.000000e+00 0.000000e+00
-2.741114e-13 0.000000e+00 0.000000e+00
-3.235799e-14 0.000000e+00 0.000000e+00
1.384526e-13 0.000000e+00 0.000000e+00
5.350653e-13 0.000000e+00 0.000000e+00
1.350963e-12 0.000000e+00 0.000000e+00
-4.805657e-14 0.000000e+00 0.000000e+00
-3.955200e-13 0.000000e+00 0.000000e+00
1.633068e-12 0.000000e+00 0.000000e+00
1.628067e-13 0.000000e+00 0.000000e+00
-1.039846e-14 0.000000e+00 0.000000e+00
1.713452e-12 0.000000e+00 0.000000e+00
-1.793757e-13 0.000000e+00 0.000000e+00
-2.918888e-13 0.000000e+00 0.000000e+00
1.188040e-13 0.000000e+00 0.000000e+00
8.255810e-14 0.000000e+00 0.000000e+00
-1.335243e-13 0.000000e+00 0.000000e+00
8.456973e-14 0.000000e+00 0.000000e+00
5.861031e-14 0.000000e+00 0.000000e+00
-2.506712e-13 0.000000e+00 0.000000e+00
-1.224847e-13 0.000000e+00 0.000000e+00
1.909527e-13 0.000000e+00 0.000000e+00
-1.643889e-14 0.000000e+00 0.000000e+00
-1.108363e-13 0.000000e+00 0.000000e+00
7.783982e-14 0.000000e+00 0.000000e+00
-1.012372e-14 0.000000e+00 0.000000e+00
-2.625384e-13 0.000000e+00 0.000000e+00
2.149567e-13 0.000000e+00 0.000000e+00
-1.102082e-14 0.000000e+00 0.000000e+00
5.056548e-14 0.000000e+00 0.000000e+00
-1.914198e-13 0.000000e+00 0.000000e+00
-9.021826e-13 0.000000e+00 0.000000e+00
-3.523702e-14 0.000000e+00 0.000000e+00
-3.574066e-13 0.000000e+00 0.000000e+00
-7.528795e-14 0.000000e+00 0.000000e+00
1.777282e-13 0.000000e+00 0.000000e+00
2.044886e-14 0.000000e+00 0.000000e+00
7.532195e-14 0.000000e+00 0.000000e+00
-2.120004e-12 0.000000e+00 0.000000e+00
1.193469e-13 0.000000e+00 0.000000e+00
-6.762896e-13 0.000000e+00 0.000000e+00
-2.648197e-13 0.000000e+00 0.000000e+00
-4.264151e-14 0.000000e+00 0.000000e+00
-1.108510e-13 0.000000e+00 0.000000e+00
3.184110e-14 0.000000e+00 0.000000e+00
4.631408e-13 0.000000e+00 0.000000e+00
3.131242e-13 0.000000e+00 0.000000e+00
-8.554608e-14 0.000000e+00 0.000000e+00
-1.297445e-12 0.000000e+00 0.000000e+00
-2.827953e-13 0.000000e+00 0.000000e+00
-3.756374e-14 0.000000e+00 0.000000e+00
1.589480e-13 0.000000e+00 0.000000e+00
-2.162510e-13 0.000000e+00 0.000000e+00
1.215842e-14 0.000000e+00 0.000000e+00
1.258780e-12 0.000000e+00 0.000000e+00
-3.036254e-13 0.000000e+00 0.000000e+00
3.113730e-13 0.000000e+00 0.000000e+00
2.450275e-13 0.000000e+00 0.000000e+00
-5.109553e-14 0.000000e+00 0.000000e+00
-1.286943e-12 0.000000e+00 0.000000e+00
1.546514e-13 0.000000e+00 0.000000e+00
8.060449e-13 0.000000e+00 0.000000e+00
-4.136937e-13 0.000000e+00 0.000000e+00
4.502566e-14 0.000000e+00 0.000000e+00
-8.963270e-14 0.000000e+00 0.000000e+00
2.262545e-13 0.000000e+00 0.000000e+00
4.970410e-14 0.000000e+00 0.000000e+00
-1.162329e-13 0.000000e+00 0.000000e+00
1.728015e-13 0.000000e+00 0.000000e+00
3.114328e-13 0.000000e+00 0.000000e+00
2.400796e-13 0.000000e+00 0.000000e+00
5.430962e-14 0.000000e+00 0.000000e+00
1.595174e-13 0.000000e+00 0.000000e+00
-1.077869e-13 0.000000e+00 0.000000e+00
9.333246e-14 0.000000e+00 0.000000e+00
-8.023538e-14 0.000000e+00 0.000000e+00
-1.797958e-14 0.000000e+00 0.000000e+00
2.772810e-13 0.000000e+00 0.000000e+00
2.082651e-14 0.000000e+00 0.000000e+00
1.466949e-13 0.000000e+00 0.000000e+00
1.433489e-13 0.000000e+00 0.000000e+00
5.405366e-14 0.000000e+00 0.000000e+00
4.757901e-14 0.000000e+00 0.000000e+00
4.001562e-13 0.000000e+00 0.000000e+00
2.172822e-13 0.000000e+00 0.000000e+00
-1.064890e-13 0.000000e+00 0.000000e+00
3.506546e-13 0.000000e+00 0.000000e+00
4.042814e-13 0.000000e+00 0.000000e+00
1.022984e-13 0.000000e+00 0.000000e+00
-1.760103e-13 0.000000e+00 0.000000e+00
1.527983e-13 0.000000e+00 0.000000e+00
1.089616e-12 0.000000e+00 0.000000e+00
4.539428e-14 0.000000e+00 0.000000e+00
2.623273e-13 0.000000e+00 0.000000e+00
4.913122e-13 0.000000e+00 0.000000e+00
-1.868948e-13 0.000000e+00 0.000000e+00
-7.641114e-13 0.000000e+00 0.000000e+00
-2.413964e-13 0.000000e+00 0.000000e+00
2.479402e-12 0.000000e+00 0.000000e+00
-6.164395e-13 0.000000e+00 0.000000e+00
1.272691e-12 0.000000e+00 0.000000e+00
-1.468565e-12 0.000000e+00 0.000000e+00
-3.945125e-13 0.000000e+00 0.000000e+00
4.102104e-13 0.000000e+00 0.000000e+00
3.711206e-13 0.000000e+00 0.000000e+00
-2.814735e-12 0.000000e+00 0.000000e+00
1.321670e-12 0.000000e+00 0.000000e+00
-1.128700e-12 0.000000e+00 0.000000e+00
3.494607e-14 0.000000e+00 0.000000e+00
-2.891072e-13 0.000000e+00 0.000000e+00
-3.420973e-13 0.000000e+00 0.000000e+00
-1.766602e-12 0.000000e+00 0.000000e+00
3.671050e-13 0.000000e+00 0.000000e+00
-1.193341e-12 0.000000e+00 0.000000e+00
-4.699074e-14 0.000000e+00 0.000000e+00
2.038144e-14 0.000000e+00 0.000000e+00
6.511475e-13 0.000000e+00 0.000000e+00
1.090712e-13 0.000000e+00 0.000000e+00
-2.990799e-13 0.000000e+00 0.000000e+00
1.425278e-13 0.000000e+00 0.000000e+00
1.426944e-14 0.000000e+00 0.000000e+00
-2.372557e-13 0.000000e+00 0.000000e+00
5.832644e-14 0.000000e+00 0.000000e+00
2.561850e-13 0.000000e+00 0.000000e+00
1.588075e-12 0.000000e+00 0.000000e+00
-1.752233e-13 0.000000e+00 0.000000e+00
8.639612e-13 0.000000e+00 0.000000e+00
-2.067720e-12 0.000000e+00 0.000000e+00
-1.328764e-12 0.000000e+00 0.000000e+00
-9.435502e-13 0.000000e+00 0.000000e+00
2.699532e-13 0.000000e+00 0.000000e+00
8.456523e-14 0.000000e+00 0.000000e+00
-1.453539e-13 0.000000e+00 0.000000e+00
1.457124e-12 0.000000e+00 0.000000e+00
-8.732744e-13 0.000000e+00 0.000000e+00
-9.871249e-13 0.000000e+00 0.000000e+00
-2.084865e-12 0.000000e+00 0.000000e+00
-6.606418e-13 0.000000e+00 0.000000e+00
1.549915e-12 0.000000e+00 0.000000e+00
1.359135e-12 0.000000e+00 0.000000e+00
5.729577e-13 0.000000e+00 0.000000e+00
-4.702539e-13 0.000000e+00 0.000000e+00
-2.244207e-12 0.000000e+00 0.000000e+00
-3.931905e-13 0.000000e+00 0.000000e+00
2.189915e-13 0.000000e+00 0.000000e+00
1.967243e-13 0.000000e+00 0.000000e+00
2.816618e-12 0.000000e+00 0.000000e+00
1.135962e-12 0.000000e+00 0.000000e+00
-1.108716e-12 0.000000e+00 0.000000e+00
2.533300e-13 0.000000e+00 0.000000e+00
-1.848732e-13 0.000000e+00 0.000000e+00
2.201750e-14 0.000000e+00 0.000000e+00
6.376594e-13 0.000000e+00 0.000000e+00
1.008073e-12 0.000000e+00 0.000000e+00
3.065865e-13 0.000000e+00 0.000000e+00
-1.583040e-13 0.000000e+00 0.000000e+00
-1.334461e-13 0.000000e+00 0.000000e+00
-2.578266e-14 0.000000e+00 0.000000e+00
-9.896206e-14 0.000000e+00 0.000000e+00
-1.113805e-13 0.000000e+00 0.000000e+00
4.454911e-13 0.000000e+00 0.000000e+00
1.771905e-12 0.000000e+00 0.000000e+00
5.700115e-13 0.000000e+00 0.000000e+00
-2.367666e-13 0.000000e+00 0.000000e+00
-3.868101e-13 0.000000e+00 0.000000e+00
-1.161960e-13 0.000000e+00 0.000000e+00
1.341698e-12 0.000000e+00 0.000000e+00
6.451627e-13 0.000000e+00 0.000000e+00
-4.582732e-13 0.000000e+00 0.000000e+00
3.898875e-13 0.000000e+00 0.000000e+00
7.622665e-14 0.000000e+00 0.000000e+00
1.966588e-12 0.000000e+00 0.000000e+00
2.022931e-12 0.000000e+00 0.000000e+00
-1.621978e-13 0.000000e+00 0.000000e+00
-3.111670e-14 0.000000e+00 0.000000e+00
1.111988e-13 0.000000e+00 0.000000e+00
-6.753335e-13 0.000000e+00 0.000000e+00
-6.239761e-14 0.000000e+00 0.000000e+00
1.501125e-12 0.000000e+00 0.000000e+00
-1.319892e-12 0.000000e+00 0.000000e+00
1.153433e-12 0.000000e+00 0.000000e+00
-1.583780e-12 0.000000e+00 0.000000e+00
7.775388e-14 0.000000e+00 0.000000e+00
1.411082e-12 0.000000e+00 0.000000e+00
3.128989e-12 0.000000e+00 0.000000e+00
-9.677755e-13 0.000000e+00 0.000000e+00
-6.518654e-13 0.000000e+00 0.000000e+00
-1.290126e-13 0.000000e+00 0.000000e+00
3.682821e-12 0.000000e+00 0.000000e+00
2.359465e-12 0.000000e+00 0.000000e+00
1.352149e-13 0.000000e+00 0.000000e+00
-6.931005e-13 0.000000e+00 0.000000e+00
1.910919e-12 0.000000e+00 0.000000e+00
3.889562e-13 0.000000e+00 0.000000e+00
-5.859929e-14 0.000000e+00 0.000000e+00
3.420866e-13 0.000000e+00 0.000000e+00
-2.999439e-12 0.000000e+00 0.000000e+00
2.646413e-12 0.000000e+00 0.000000e+00
-3.866187e-12 0.000000e+00 0.000000e+00
7.159855e-14 0.000000e+00 0.000000e+00
-4.068259e-12 0.000000e+00 0.000000e+00
-2.218594e-14 0.000000e+00 0.000000e+00
-1.071699e-12 0.000000e+00 0.000000e+00
1.470025e-12 0.000000e+00 0.000000e+00
-1.372718e-12 0.000000e+00 0.000000e+00
2.591827e-12 0.000000e+00 0.000000e+00
3.732815e-12 0.000000e+00 0.000000e+00
-3.858094e-13 0.000000e+00 0.000000e+00
-8.230912e-15 0.000000e+00 0.000000e+00
-1.023787e-13 0.000000e+00 0.000000e+00
1.935264e-13 0.000000e+00 0.000000e+00
-2.163355e-13 0.000000e+00 0.000000e+00
-8.515932e-13 0.000000e+00 0.000000e+00
-2.149573e-12 0.000000e+00 0.000000e+00
-1.266666e-12 0.000000e+00 0.000000e+00
-2.377901e-12 0.000000e+00 0.000000e+00
1.937611e-12 0.000000e+00 0.000000e+00
-8.817558e-13 0.000000e+00 0.000000e+00
3.308515e-12 0.000000e+00 0.000000e+00
-8.397971e-14 0.000000e+00 0.000000e+00
2.593953e-12 0.000000e+00 0.000000e+00
-5.856199e-13 0.000000e+00 0.000000e+00
-3.421668e-12 0.000000e+00 0.000000e+00
1.322543e-13 0.000000e+00 0.000000e+00
-2.047558e-13 0.000000e+00 0.000000e+00
-1.203098e-13 0.000000e+00 0.000000e+00
2.602600e-14 0.000000e+00 0.000000e+00
-4.540116e-14 0.000000e+00 0.000000e+00
3.880832e-13 0.000000e+00 0.000000e+00
-2.053102e-12 0.000000e+00 0.000000e+00
-2.943067e-13 0.000000e+00 0.000000e+00
-1.252256e-12 0.000000e+00 0.000000e+00
1.358321e-12 0.000000e+00 0.000000e+00
-1.560362e-15 0.000000e+00 0.000000e+00
3.094023e-14 0.000000e+00 0.000000e+00
-1.663274e-13 0.000000e+00 0.000000e+00
-5.968215e-13 0.000000e+00 0.000000e+00
1.065875e-12 0.000000e+00 0.000000e+00
-2.365420e-13 0.000000e+00 0.000000e+00
-1.240046e-13 0.000000e+00 0.000000e+00
-2.012961e-13 0.000000e+00 0.000000e+00
-2.591501e-15 0.000000e+00 0.000000e+00
-1.671996e-13 0.000000e+00 0.000000e+00
4.516470e-14 0.000000e+00 0.000000e+00
-2.634747e-12 0.000000e+00 0.000000e+00
1.978753e-13 0.000000e+00 0.000000e+00
1.753030e-12 0.000000e+00 0.000000e+00
-1.464043e-13 0.000000e+00 0.000000e+00
2.942784e-12 0.000000e+00 0.000000e+00
1.382416e-12 0.000000e+00 0.000000e+00
2.388324e-12 0.000000e+00 0.000000e+00
9.105594e-14 0.000000e+00 0.000000e+00
2.208633e-12 0.000000e+00 0.000000e+00
1.595480e-13 0.000000e+00 0.000000e+00
1.406484e-13 0.000000e+00 0.000000e+00
-1.784986e-13 0.000000e+00 0.000000e+00
-1.234672e-13 0.000000e+00 0.000000e+00
8.919983e-14 0.000000e+00 0.000000e+00
6.879262e-14 0.000000e+00 0.000000e+00
8.941866e-14 0.000000e+00 0.000000e+00
1.830922e-13 0.000000e+00 0.000000e+00
-2.817990e-13 0.000000e+00 0.000000e+00
-1.262989e-13 0.000000e+00 0.000000e+00
2.685313e-12 0.000000e+00 0.000000e+00
-5.588767e-13 0.000000e+00 0.000000e+00
6.992404e-14 0.000000e+00 0.000000e+00
-1.719840e-12 0.000000e+00 0.000000e+00
-2.432845e-13 0.000000e+00 0.000000e+00
-8.117016e-13 0.000000e+00 0.000000e+00
-2.664055e-13 0.000000e+00 0.000000e+00
-7.212433e-13 0.000000e+00 0.000000e+00
-8.792454e-13 0.000000e+00 0.000000e+00
1.033296e-13 0.000000e+00 0.000000e+00
-1.139529e-13 0.000000e+00 0.000000e+00
-1.894623e-13 0.000000e+00 0.000000e+00
-7.742040e-14 0.000000e+00 0.000000e+00
2.192585e-12 0.000000e+00 0.000000e+00
2.515160e-13 0.000000e+00 0.000000e+00
1.647807e-12 0.000000e+00 0.000000e+00
1.734323e-13 0.000000e+00 0.000000e+00
2.818365e-12 0.000000e+00 0.000000e+00
-1.094331e-13 0.000000e+00 0.000000e+00
3.774589e-12 0.000000e+00 0.000000e+00
-5.171274e-13 0.000000e+00 0.000000e+00
2.205265e-12 0.000000e+00 0.000000e+00
