FX FY FZ 
-2.596414e-09 0.000000e+00 0.000000e+00
-2.549893e-09 0.000000e+00 0.000000e+00
-8.062697e-10 0.000000e+00 0.000000e+00
-2.930296e-10 0.000000e+00 0.000000e+00
-5.810421e-10 0.000000e+00 0.000000e+00
-3.815916e-10 0.000000e+00 0.000000e+00
-4.850428e-10 0.000000e+00 0.000000e+00
-5.912907e-10 0.000000e+00 0.000000e+00
-3.603164e-10 0.000000e+00 0.000000e+00
-4.989311e-10 0.000000e+00 0.000000e+00
-5.163365e-10 0.000000e+00 0.000000e+00
-3.546902e-10 0.000000e+00 0.000000e+00
-2.610195e-10 0.000000e+00 0.000000e+00
-2.387915e-10 0.000000e+00 0.000000e+00
-2.640884e-10 0.000000e+00 0.000000e+00
-2.429750e-10 0.000000e+00 0.000000e+00
-2.457089e-10 0.000000e+00 0.000000e+00
-2.888187e-10 0.000000e+00 0.000000e+00
-2.762106e-10 0.000000e+00 0.000000e+00
-2.204888e-10 0.000000e+00 0.000000e+00
-1.999291e-10 0.000000e+00 0.000000e+00
-2.099680e-10 0.000000e+00 0.000000e+00
-3.172259e-10 0.000000e+00 0.000000e+00
-2.157793e-10 0.000000e+00 0.000000e+00
-3.410451e-10 0.000000e+00 0.000000e+00
-2.462677e-10 0.000000e+00 0.000000e+00
-2.220502e-10 0.000000e+00 0.000000e+00
-3.321845e-10 0.000000e+00 0.000000e+00
-3.205695e-10 0.000000e+00 0.000000e+00
-3.411381e-10 0.000000e+00 0.000000e+00
-2.774834e-10 0.000000e+00 0.000000e+00
-2.764005e-10 0.000000e+00 0.000000e+00
-2.774856e-10 0.000000e+00 0.000000e+00
-3.084387e-10 0.000000e+00 0.000000e+00
-3.246997e-10 0.000000e+00 0.000000e+00
-3.073118e-10 0.000000e+00 0.000000e+00
-3.060720e-10 0.000000e+00 0.000000e+00
-3.206606e-10 0.000000e+00 0.000000e+00
6.056487e-10 0.000000e+00 0.000000e+00
5.896201e-10 0.000000e+00 0.000000e+00
5.937552e-10 0.000000e+00 0.000000e+00
5.899348e-10 0.000000e+00 0.000000e+00
5.897577e-10 0.000000e+00 0.000000e+00
6.263853e-10 0.000000e+00 0.000000e+00
5.927781e-10 0.000000e+00 0.000000e+00
6.313002e-10 0.000000e+00 0.000000e+00
6.176435e-10 0.000000e+00 0.000000e+00
6.242007e-10 0.000000e+00 0.000000e+00
6.191815e-10 0.000000e+00 0.000000e+00
6.269637e-10 0.000000e+00 0.000000e+00
6.327747e-10 0.000000e+00 0.000000e+00
6.257304e-10 0.000000e+00 0.000000e+00
6.326630e-10 0.000000e+00 0.000000e+00
6.142971e-10 0.000000e+00 0.000000e+00
6.122623e-10 0.000000e+00 0.000000e+00
6.252982e-10 0.000000e+00 0.000000e+00
6.156370e-10 0.000000e+00 0.000000e+00
6.327619e-10 0.000000e+00 0.000000e+00
6.316744e-10 0.000000e+00 0.000000e+00
6.326055e-10 0.000000e+00 0.000000e+00
6.324974e-10 0.000000e+00 0.000000e+00
6.296835e-10 0.000000e+00 0.000000e+00
6.237356e-10 0.000000e+00 0.000000e+00
6.262519e-10 0.000000e+00 0.000000e+00
6.306829e-10 0.000000e+00 0.000000e+00
6.132392e-10 0.000000e+00 0.000000e+00
6.121788e-10 0.000000e+00 0.000000e+00
6.129254e-10 0.000000e+00 0.000000e+00
6.130954e-10 0.000000e+00 0.000000e+00
6.138698e-10 0.000000e+00 0.000000e+00
-1.724572e-10 0.000000e+00 0.000000e+00
-1.808758e-10 0.000000e+00 0.000000e+00
-1.909760e-11 0.000000e+00 0.000000e+00
6.266142e-11 0.000000e+00 0.000000e+00
4.233321e-11 0.000000e+00 0.000000e+00
3.605316e-10 0.000000e+00 0.000000e+00
3.824801e-10 0.000000e+00 0.000000e+00
2.201056e-10 0.000000e+00 0.000000e+00
1.051277e-10 0.000000e+00 0.000000e+00
1.058847e-10 0.000000e+00 0.000000e+00
1.085053e-10 0.000000e+00 0.000000e+00
1.208366e-10 0.000000e+00 0.000000e+00
9.520406e-11 0.000000e+00 0.000000e+00
9.080679e-11 0.000000e+00 0.000000e+00
-5.314730e-10 0.000000e+00 0.000000e+00
-6.545161e-10 0.000000e+00 0.000000e+00
-6.429489e-10 0.000000e+00 0.000000e+00
-6.252960e-10 0.000000e+00 0.000000e+00
-1.072714e-10 0.000000e+00 0.000000e+00
2.232627e-10 0.000000e+00 0.000000e+00
1.665639e-10 0.000000e+00 0.000000e+00
2.023903e-10 0.000000e+00 0.000000e+00
2.455515e-10 0.000000e+00 0.000000e+00
2.273684e-10 0.000000e+00 0.000000e+00
2.399806e-10 0.000000e+00 0.000000e+00
1.775736e-10 0.000000e+00 0.000000e+00
1.713275e-10 0.000000e+00 0.000000e+00
1.651170e-10 0.000000e+00 0.000000e+00
1.545174e-10 0.000000e+00 0.000000e+00
1.596975e-10 0.000000e+00 0.000000e+00
1.603802e-10 0.000000e+00 0.000000e+00
1.649091e-10 0.000000e+00 0.000000e+00
1.666742e-10 0.000000e+00 0.000000e+00
1.563154e-10 0.000000e+00 0.000000e+00
2.972993e-10 0.000000e+00 0.000000e+00
2.959644e-10 0.000000e+00 0.000000e+00
3.066782e-10 0.000000e+00 0.000000e+00
3.039295e-10 0.000000e+00 0.000000e+00
3.055724e-10 0.000000e+00 0.000000e+00
2.981708e-10 0.000000e+00 0.000000e+00
3.155102e-10 0.000000e+00 0.000000e+00
3.074143e-10 0.000000e+00 0.000000e+00
3.011519e-10 0.000000e+00 0.000000e+00
-2.717534e-10 0.000000e+00 0.000000e+00
-2.811876e-10 0.000000e+00 0.000000e+00
-2.654228e-10 0.000000e+00 0.000000e+00
-2.800508e-10 0.000000e+00 0.000000e+00
-2.891272e-10 0.000000e+00 0.000000e+00
-5.409192e-10 0.000000e+00 0.000000e+00
-5.328454e-10 0.000000e+00 0.000000e+00
-4.567925e-10 0.000000e+00 0.000000e+00
-5.021187e-10 0.000000e+00 0.000000e+00
-4.809789e-10 0.000000e+00 0.000000e+00
-4.671598e-10 0.000000e+00 0.000000e+00
-4.750718e-10 0.000000e+00 0.000000e+00
-5.046642e-10 0.000000e+00 0.000000e+00
-5.110042e-10 0.000000e+00 0.000000e+00
-4.284937e-10 0.000000e+00 0.000000e+00
-4.946517e-10 0.000000e+00 0.000000e+00
-4.592389e-10 0.000000e+00 0.000000e+00
-4.818322e-10 0.000000e+00 0.000000e+00
-4.564879e-10 0.000000e+00 0.000000e+00
-4.624571e-10 0.000000e+00 0.000000e+00
-4.961780e-10 0.000000e+00 0.000000e+00
-4.790385e-10 0.000000e+00 0.000000e+00
-5.123394e-10 0.000000e+00 0.000000e+00
-5.181514e-10 0.000000e+00 0.000000e+00
-5.029154e-10 0.000000e+00 0.000000e+00
-5.046933e-10 0.000000e+00 0.000000e+00
-4.991547e-10 0.000000e+00 0.000000e+00
-1.157075e-09 0.000000e+00 0.000000e+00
-9.033039e-10 0.000000e+00 0.000000e+00
-9.097523e-10 0.000000e+00 0.000000e+00
-9.231153e-10 0.000000e+00 0.000000e+00
-9.101384e-10 0.000000e+00 0.000000e+00
-9.063439e-10 0.000000e+00 0.000000e+00
-9.056642e-10 0.000000e+00 0.000000e+00
-9.355844e-10 0.000000e+00 0.000000e+00
-9.142760e-10 0.000000e+00 0.000000e+00
-8.988716e-10 0.000000e+00 0.000000e+00
-8.990642e-10 0.000000e+00 0.000000e+00
-1.009727e-09 0.000000e+00 0.000000e+00
-1.033567e-09 0.000000e+00 0.000000e+00
-1.598054e-09 0.000000e+00 0.000000e+00
-1.688255e-09 0.000000e+00 0.000000e+00
-4.354101e-10 0.000000e+00 0.000000e+00
-3.200734e-10 0.000000e+00 0.000000e+00
1.205306e-10 0.000000e+00 0.000000e+00
-5.048493e-10 0.000000e+00 0.000000e+00
-5.390507e-10 0.000000e+00 0.000000e+00
-1.710962e-10 0.000000e+00 0.000000e+00
-4.133488e-10 0.000000e+00 0.000000e+00
-1.438988e-10 0.000000e+00 0.000000e+00
-1.119697e-10 0.000000e+00 0.000000e+00
-2.938332e-10 0.000000e+00 0.000000e+00
-2.540336e-10 0.000000e+00 0.000000e+00
-3.001382e-10 0.000000e+00 0.000000e+00
9.575915e-12 0.000000e+00 0.000000e+00
-3.602577e-11 0.000000e+00 0.000000e+00
-1.247695e-10 0.000000e+00 0.000000e+00
-1.143192e-10 0.000000e+00 0.000000e+00
-3.340085e-10 0.000000e+00 0.000000e+00
-1.290294e-10 0.000000e+00 0.000000e+00
-2.177378e-10 0.000000e+00 0.000000e+00
-7.153136e-11 0.000000e+00 0.000000e+00
-4.022361e-10 0.000000e+00 0.000000e+00
-2.552676e-10 0.000000e+00 0.000000e+00
-2.617758e-10 0.000000e+00 0.000000e+00
-2.832416e-11 0.000000e+00 0.000000e+00
8.166070e-11 0.000000e+00 0.000000e+00
-4.062200e-10 0.000000e+00 0.000000e+00
-2.953760e-10 0.000000e+00 0.000000e+00
-1.596673e-10 0.000000e+00 0.000000e+00
-1.868315e-10 0.000000e+00 0.000000e+00
-5.305302e-11 0.000000e+00 0.000000e+00
-1.556501e-10 0.000000e+00 0.000000e+00
-1.184415e-10 0.000000e+00 0.000000e+00
1.193654e-09 0.000000e+00 0.000000e+00
6.531427e-10 0.000000e+00 0.000000e+00
1.066219e-09 0.000000e+00 0.000000e+00
5.958481e-10 0.000000e+00 0.000000e+00
5.479176e-10 0.000000e+00 0.000000e+00
4.386429e-10 0.000000e+00 0.000000e+00
5.165059e-10 0.000000e+00 0.000000e+00
4.267546e-10 0.000000e+00 0.000000e+00
5.884618e-10 0.000000e+00 0.000000e+00
-3.822301e-10 0.000000e+00 0.000000e+00
-4.961069e-10 0.000000e+00 0.000000e+00
-3.454023e-10 0.000000e+00 0.000000e+00
-5.234568e-10 0.000000e+00 0.000000e+00
-4.550724e-10 0.000000e+00 0.000000e+00
-3.390423e-10 0.000000e+00 0.000000e+00
-3.119146e-10 0.000000e+00 0.000000e+00
-9.457386e-11 0.000000e+00 0.000000e+00
-1.324469e-10 0.000000e+00 0.000000e+00
-1.575070e-10 0.000000e+00 0.000000e+00
-1.556398e-10 0.000000e+00 0.000000e+00
-1.253714e-10 0.000000e+00 0.000000e+00
-1.393130e-10 0.000000e+00 0.000000e+00
-1.491850e-10 0.000000e+00 0.000000e+00
-7.258054e-11 0.000000e+00 0.000000e+00
-1.906646e-10 0.000000e+00 0.000000e+00
-2.089358e-10 0.000000e+00 0.000000e+00
-7.707826e-11 0.000000e+00 0.000000e+00
-1.888282e-10 0.000000e+00 0.000000e+00
-1.602240e-10 0.000000e+00 0.000000e+00
-1.117848e-10 0.000000e+00 0.000000e+00
-2.047269e-10 0.000000e+00 0.000000e+00
-8.794554e-11 0.000000e+00 0.000000e+00
-2.605326e-10 0.000000e+00 0.000000e+00
-5.778442e-11 0.000000e+00 0.000000e+00
-5.856130e-11 0.000000e+00 0.000000e+00
-1.204130e-10 0.000000e+00 0.000000e+00
-1.426381e-10 0.000000e+00 0.000000e+00
-1.460741e-10 0.000000e+00 0.000000e+00
-1.815117e-10 0.000000e+00 0.000000e+00
-1.949682e-10 0.000000e+00 0.000000e+00
-2.479953e-10 0.000000e+00 0.000000e+00
-2.363778e-10 0.000000e+00 0.000000e+00
-1.962849e-10 0.000000e+00 0.000000e+00
-2.355354e-10 0.000000e+00 0.000000e+00
-1.902603e-10 0.000000e+00 0.000000e+00
-2.306800e-10 0.000000e+00 0.000000e+00
-2.289488e-10 0.000000e+00 0.000000e+00
-1.975718e-10 0.000000e+00 0.000000e+00
-2.355781e-10 0.000000e+00 0.000000e+00
-1.985787e-10 0.000000e+00 0.000000e+00
-2.414403e-10 0.000000e+00 0.000000e+00
-2.115539e-10 0.000000e+00 0.000000e+00
-1.832778e-10 0.000000e+00 0.000000e+00
-2.025534e-10 0.000000e+00 0.000000e+00
-2.385761e-10 0.000000e+00 0.000000e+00
4.310587e-10 0.000000e+00 0.000000e+00
4.906223e-10 0.000000e+00 0.000000e+00
5.056605e-10 0.000000e+00 0.000000e+00
2.219179e-10 0.000000e+00 0.000000e+00
2.789958e-10 0.000000e+00 0.000000e+00
2.870638e-10 0.000000e+00 0.000000e+00
2.656336e-10 0.000000e+00 0.000000e+00
2.884475e-10 0.000000e+00 0.000000e+00
2.376158e-10 0.000000e+00 0.000000e+00
3.070693e-10 0.000000e+00 0.000000e+00
2.835752e-10 0.000000e+00 0.000000e+00
7.064457e-11 0.000000e+00 0.000000e+00
6.068641e-11 0.000000e+00 0.000000e+00
4.711762e-11 0.000000e+00 0.000000e+00
2.412494e-11 0.000000e+00 0.000000e+00
5.591728e-11 0.000000e+00 0.000000e+00
5.214017e-10 0.000000e+00 0.000000e+00
6.123739e-10 0.000000e+00 0.000000e+00
5.755987e-10 0.000000e+00 0.000000e+00
4.661024e-10 0.000000e+00 0.000000e+00
5.192756e-10 0.000000e+00 0.000000e+00
1.179088e-10 0.000000e+00 0.000000e+00
4.305399e-11 0.000000e+00 0.000000e+00
5.041186e-11 0.000000e+00 0.000000e+00
5.052059e-11 0.000000e+00 0.000000e+00
4.715307e-11 0.000000e+00 0.000000e+00
4.376591e-11 0.000000e+00 0.000000e+00
4.077923e-11 0.000000e+00 0.000000e+00
3.972846e-11 0.000000e+00 0.000000e+00
5.398883e-11 0.000000e+00 0.000000e+00
4.657542e-11 0.000000e+00 0.000000e+00
3.839618e-11 0.000000e+00 0.000000e+00
4.698423e-11 0.000000e+00 0.000000e+00
4.739910e-11 0.000000e+00 0.000000e+00
4.184615e-11 0.000000e+00 0.000000e+00
5.043031e-11 0.000000e+00 0.000000e+00
4.844189e-11 0.000000e+00 0.000000e+00
6.982231e-12 0.000000e+00 0.000000e+00
-1.789322e-10 0.000000e+00 0.000000e+00
-1.945743e-10 0.000000e+00 0.000000e+00
-1.899764e-10 0.000000e+00 0.000000e+00
-1.817308e-10 0.000000e+00 0.000000e+00
-7.208611e-11 0.000000e+00 0.000000e+00
2.169559e-10 0.000000e+00 0.000000e+00
2.234187e-10 0.000000e+00 0.000000e+00
2.298988e-10 0.000000e+00 0.000000e+00
2.292323e-10 0.000000e+00 0.000000e+00
2.210416e-10 0.000000e+00 0.000000e+00
2.166686e-10 0.000000e+00 0.000000e+00
2.186330e-10 0.000000e+00 0.000000e+00
2.246905e-10 0.000000e+00 0.000000e+00
1.965878e-10 0.000000e+00 0.000000e+00
2.208270e-10 0.000000e+00 0.000000e+00
2.098361e-10 0.000000e+00 0.000000e+00
2.256637e-10 0.000000e+00 0.000000e+00
2.328331e-10 0.000000e+00 0.000000e+00
-1.189511e-10 0.000000e+00 0.000000e+00
-2.588448e-10 0.000000e+00 0.000000e+00
3.952235e-10 0.000000e+00 0.000000e+00
5.328602e-10 0.000000e+00 0.000000e+00
6.167222e-10 0.000000e+00 0.000000e+00
6.096282e-10 0.000000e+00 0.000000e+00
6.192062e-10 0.000000e+00 0.000000e+00
5.343690e-10 0.000000e+00 0.000000e+00
4.583466e-10 0.000000e+00 0.000000e+00
-5.424584e-10 0.000000e+00 0.000000e+00
-6.227089e-10 0.000000e+00 0.000000e+00
-5.402571e-10 0.000000e+00 0.000000e+00
-5.551599e-10 0.000000e+00 0.000000e+00
-5.087800e-10 0.000000e+00 0.000000e+00
1.020811e-09 0.000000e+00 0.000000e+00
1.194808e-09 0.000000e+00 0.000000e+00
9.261737e-10 0.000000e+00 0.000000e+00
1.273956e-09 0.000000e+00 0.000000e+00
1.201898e-09 0.000000e+00 0.000000e+00
1.092697e-09 0.000000e+00 0.000000e+00
1.052405e-09 0.000000e+00 0.000000e+00
1.007726e-09 0.000000e+00 0.000000e+00
1.226378e-09 0.000000e+00 0.000000e+00
1.314716e-09 0.000000e+00 0.000000e+00
1.308620e-09 0.000000e+00 0.000000e+00
1.403841e-09 0.000000e+00 0.000000e+00
-2.512485e-10 0.000000e+00 0.000000e+00
-2.607825e-10 0.000000e+00 0.000000e+00
-5.882401e-10 0.000000e+00 0.000000e+00
-6.002397e-10 0.000000e+00 0.000000e+00
-6.278381e-10 0.000000e+00 0.000000e+00
-5.506143e-10 0.000000e+00 0.000000e+00
-5.372840e-10 0.000000e+00 0.000000e+00
-4.733714e-10 0.000000e+00 0.000000e+00
-5.378429e-10 0.000000e+00 0.000000e+00
-6.079679e-10 0.000000e+00 0.000000e+00
-6.254734e-10 0.000000e+00 0.000000e+00
-6.227066e-10 0.000000e+00 0.000000e+00
-6.324062e-10 0.000000e+00 0.000000e+00
-5.738371e-10 0.000000e+00 0.000000e+00
-5.622874e-10 0.000000e+00 0.000000e+00
-5.803613e-10 0.000000e+00 0.000000e+00
-5.847741e-10 0.000000e+00 0.000000e+00
-5.911012e-10 0.000000e+00 0.000000e+00
-5.857616e-10 0.000000e+00 0.000000e+00
1.123614e-09 0.000000e+00 0.000000e+00
1.093310e-09 0.000000e+00 0.000000e+00
1.033943e-09 0.000000e+00 0.000000e+00
1.038545e-09 0.000000e+00 0.000000e+00
1.062765e-09 0.000000e+00 0.000000e+00
1.905916e-09 0.000000e+00 0.000000e+00
1.870084e-09 0.000000e+00 0.000000e+00
1.944291e-09 0.000000e+00 0.000000e+00
1.900482e-09 0.000000e+00 0.000000e+00
1.826193e-09 0.000000e+00 0.000000e+00
1.803599e-09 0.000000e+00 0.000000e+00
2.019863e-09 0.000000e+00 0.000000e+00
1.926927e-09 0.000000e+00 0.000000e+00
2.098395e-09 0.000000e+00 0.000000e+00
2.138212e-09 0.000000e+00 0.000000e+00
1.867012e-09 0.000000e+00 0.000000e+00
2.291602e-09 0.000000e+00 0.000000e+00
2.199650e-09 0.000000e+00 0.000000e+00
2.102011e-09 0.000000e+00 0.000000e+00
1.999569e-09 0.000000e+00 0.000000e+00
2.073456e-09 0.000000e+00 0.000000e+00
2.275983e-09 0.000000e+00 0.000000e+00
2.161764e-09 0.000000e+00 0.000000e+00
2.295480e-09 0.000000e+00 0.000000e+00
2.011403e-09 0.000000e+00 0.000000e+00
2.107586e-09 0.000000e+00 0.000000e+00
2.273934e-09 0.000000e+00 0.000000e+00
1.988819e-09 0.000000e+00 0.000000e+00
2.004231e-09 0.000000e+00 0.000000e+00
2.098587e-09 0.000000e+00 0.000000e+00
2.060513e-09 0.000000e+00 0.000000e+00
1.101916e-09 0.000000e+00 0.000000e+00
5.402414e-10 0.000000e+00 0.000000e+00
1.218448e-09 0.000000e+00 0.000000e+00
8.588014e-10 0.000000e+00 0.000000e+00
8.590235e-10 0.000000e+00 0.000000e+00
8.676771e-10 0.000000e+00 0.000000e+00
8.685484e-10 0.000000e+00 0.000000e+00
8.481395e-10 0.000000e+00 0.000000e+00
5.805549e-10 0.000000e+00 0.000000e+00
4.836388e-10 0.000000e+00 0.000000e+00
4.373131e-11 0.000000e+00 0.000000e+00
5.986804e-10 0.000000e+00 0.000000e+00
5.906753e-10 0.000000e+00 0.000000e+00
5.305139e-10 0.000000e+00 0.000000e+00
5.955716e-10 0.000000e+00 0.000000e+00
5.858193e-10 0.000000e+00 0.000000e+00
5.500869e-10 0.000000e+00 0.000000e+00
6.093822e-10 0.000000e+00 0.000000e+00
6.065425e-10 0.000000e+00 0.000000e+00
5.510704e-10 0.000000e+00 0.000000e+00
1.582722e-10 0.000000e+00 0.000000e+00
5.694703e-10 0.000000e+00 0.000000e+00
5.754236e-10 0.000000e+00 0.000000e+00
5.634950e-10 0.000000e+00 0.000000e+00
3.898137e-10 0.000000e+00 0.000000e+00
4.494458e-10 0.000000e+00 0.000000e+00
5.442506e-10 0.000000e+00 0.000000e+00
5.628136e-10 0.000000e+00 0.000000e+00
5.661650e-10 0.000000e+00 0.000000e+00
5.667213e-10 0.000000e+00 0.000000e+00
4.990079e-10 0.000000e+00 0.000000e+00
1.658560e-10 0.000000e+00 0.000000e+00
4.327648e-10 0.000000e+00 0.000000e+00
1.424527e-10 0.000000e+00 0.000000e+00
4.134820e-10 0.000000e+00 0.000000e+00
1.313884e-10 0.000000e+00 0.000000e+00
2.391915e-10 0.000000e+00 0.000000e+00
1.924228e-10 0.000000e+00 0.000000e+00
1.543751e-10 0.000000e+00 0.000000e+00
1.571434e-10 0.000000e+00 0.000000e+00
1.491056e-10 0.000000e+00 0.000000e+00
6.303427e-10 0.000000e+00 0.000000e+00
6.297389e-10 0.000000e+00 0.000000e+00
6.327432e-10 0.000000e+00 0.000000e+00
6.323763e-10 0.000000e+00 0.000000e+00
6.327662e-10 0.000000e+00 0.000000e+00
6.326305e-10 0.000000e+00 0.000000e+00
6.327758e-10 0.000000e+00 0.000000e+00
6.326222e-10 0.000000e+00 0.000000e+00
6.327702e-10 0.000000e+00 0.000000e+00
6.326020e-10 0.000000e+00 0.000000e+00
6.324614e-10 0.000000e+00 0.000000e+00
6.326157e-10 0.000000e+00 0.000000e+00
6.326935e-10 0.000000e+00 0.000000e+00
6.325934e-10 0.000000e+00 0.000000e+00
6.327404e-10 0.000000e+00 0.000000e+00
6.326196e-10 0.000000e+00 0.000000e+00
6.258637e-10 0.000000e+00 0.000000e+00
6.275883e-10 0.000000e+00 0.000000e+00
6.227729e-10 0.000000e+00 0.000000e+00
6.239114e-10 0.000000e+00 0.000000e+00
6.212019e-10 0.000000e+00 0.000000e+00
6.257412e-10 0.000000e+00 0.000000e+00
6.265780e-10 0.000000e+00 0.000000e+00
6.243502e-10 0.000000e+00 0.000000e+00
6.275104e-10 0.000000e+00 0.000000e+00
6.243690e-10 0.000000e+00 0.000000e+00
6.279517e-10 0.000000e+00 0.000000e+00
6.263780e-10 0.000000e+00 0.000000e+00
6.286969e-10 0.000000e+00 0.000000e+00
6.279798e-10 0.000000e+00 0.000000e+00
6.256136e-10 0.000000e+00 0.000000e+00
6.288633e-10 0.000000e+00 0.000000e+00
6.293978e-10 0.000000e+00 0.000000e+00
6.286457e-10 0.000000e+00 0.000000e+00
6.292550e-10 0.000000e+00 0.000000e+00
6.271651e-10 0.000000e+00 0.000000e+00
6.285956e-10 0.000000e+00 0.000000e+00
6.275528e-10 0.000000e+00 0.000000e+00
6.271109e-10 0.000000e+00 0.000000e+00
6.275756e-10 0.000000e+00 0.000000e+00
6.282802e-10 0.000000e+00 0.000000e+00
6.285572e-10 0.000000e+00 0.000000e+00
6.286431e-10 0.000000e+00 0.000000e+00
6.291444e-10 0.000000e+00 0.000000e+00
6.290414e-10 0.000000e+00 0.000000e+00
6.271308e-10 0.000000e+00 0.000000e+00
6.264689e-10 0.000000e+00 0.000000e+00
6.299992e-10 0.000000e+00 0.000000e+00
6.267382e-10 0.000000e+00 0.000000e+00
6.277255e-10 0.000000e+00 0.000000e+00
6.294657e-10 0.000000e+00 0.000000e+00
6.276079e-10 0.000000e+00 0.000000e+00
6.286377e-10 0.000000e+00 0.000000e+00
6.268625e-10 0.000000e+00 0.000000e+00
6.275296e-10 0.000000e+00 0.000000e+00
6.105226e-10 0.000000e+00 0.000000e+00
6.105430e-10 0.000000e+00 0.000000e+00
5.693070e-10 0.000000e+00 0.000000e+00
5.765190e-10 0.000000e+00 0.000000e+00
5.867119e-10 0.000000e+00 0.000000e+00
5.773219e-10 0.000000e+00 0.000000e+00
5.742789e-10 0.000000e+00 0.000000e+00
5.707204e-10 0.000000e+00 0.000000e+00
5.654491e-10 0.000000e+00 0.000000e+00
5.706161e-10 0.000000e+00 0.000000e+00
5.710362e-10 0.000000e+00 0.000000e+00
5.664005e-10 0.000000e+00 0.000000e+00
5.695601e-10 0.000000e+00 0.000000e+00
5.664776e-10 0.000000e+00 0.000000e+00
5.700323e-10 0.000000e+00 0.000000e+00
5.666287e-10 0.000000e+00 0.000000e+00
5.659145e-10 0.000000e+00 0.000000e+00
5.662242e-10 0.000000e+00 0.000000e+00
5.694206e-10 0.000000e+00 0.000000e+00
5.688985e-10 0.000000e+00 0.000000e+00
5.715455e-10 0.000000e+00 0.000000e+00
