FX FY FZ 
-8.995633e-11 0.000000e+00 0.000000e+00
-1.150803e-10 0.000000e+00 0.000000e+00
-2.103496e-10 0.000000e+00 0.000000e+00
-2.489618e-10 0.000000e+00 0.000000e+00
-2.321037e-10 0.000000e+00 0.000000e+00
-9.718438e-12 0.000000e+00 0.000000e+00
2.136044e-10 0.000000e+00 0.000000e+00
5.471366e-10 0.000000e+00 0.000000e+00
4.901168e-10 0.000000e+00 0.000000e+00
5.279167e-10 0.000000e+00 0.000000e+00
1.057090e-09 0.000000e+00 0.000000e+00
6.858190e-10 0.000000e+00 0.000000e+00
1.559234e-10 0.000000e+00 0.000000e+00
2.965578e-10 0.000000e+00 0.000000e+00
6.099393e-10 0.000000e+00 0.000000e+00
6.862140e-10 0.000000e+00 0.000000e+00
1.799323e-10 0.000000e+00 0.000000e+00
1.468733e-10 0.000000e+00 0.000000e+00
3.876679e-11 0.000000e+00 0.000000e+00
-3.673267e-10 0.000000e+00 0.000000e+00
-3.678107e-10 0.000000e+00 0.000000e+00
-3.491273e-10 0.000000e+00 0.000000e+00
2.977921e-10 0.000000e+00 0.000000e+00
6.169431e-10 0.000000e+00 0.000000e+00
5.487672e-10 0.000000e+00 0.000000e+00
6.017544e-10 0.000000e+00 0.000000e+00
1.120382e-09 0.000000e+00 0.000000e+00
1.074184e-09 0.000000e+00 0.000000e+00
7.630882e-10 0.000000e+00 0.000000e+00
3.069965e-10 0.000000e+00 0.000000e+00
3.276740e-10 0.000000e+00 0.000000e+00
3.351538e-10 0.000000e+00 0.000000e+00
3.267097e-10 0.000000e+00 0.000000e+00
-1.313479e-10 0.000000e+00 0.000000e+00
-1.121986e-10 0.000000e+00 0.000000e+00
-9.259346e-11 0.000000e+00 0.000000e+00
1.168185e-10 0.000000e+00 0.000000e+00
8.662083e-11 0.000000e+00 0.000000e+00
-5.632924e-10 0.000000e+00 0.000000e+00
-6.315574e-10 0.000000e+00 0.000000e+00
-6.267774e-10 0.000000e+00 0.000000e+00
-6.297750e-10 0.000000e+00 0.000000e+00
-3.670732e-10 0.000000e+00 0.000000e+00
-4.090721e-10 0.000000e+00 0.000000e+00
-3.647194e-10 0.000000e+00 0.000000e+00
-5.602184e-10 0.000000e+00 0.000000e+00
8.135500e-11 0.000000e+00 0.000000e+00
1.987528e-10 0.000000e+00 0.000000e+00
4.792382e-11 0.000000e+00 0.000000e+00
-4.061214e-10 0.000000e+00 0.000000e+00
-4.094223e-10 0.000000e+00 0.000000e+00
-3.725728e-10 0.000000e+00 0.000000e+00
-4.108552e-10 0.000000e+00 0.000000e+00
-5.391415e-10 0.000000e+00 0.000000e+00
-3.425031e-10 0.000000e+00 0.000000e+00
-4.675600e-10 0.000000e+00 0.000000e+00
-4.977907e-10 0.000000e+00 0.000000e+00
-4.984113e-10 0.000000e+00 0.000000e+00
-6.015111e-10 0.000000e+00 0.000000e+00
-5.649132e-10 0.000000e+00 0.000000e+00
-5.985380e-10 0.000000e+00 0.000000e+00
-6.237780e-10 0.000000e+00 0.000000e+00
-6.254111e-10 0.000000e+00 0.000000e+00
-4.265314e-10 0.000000e+00 0.000000e+00
-6.139786e-10 0.000000e+00 0.000000e+00
-6.155101e-10 0.000000e+00 0.000000e+00
-6.048593e-10 0.000000e+00 0.000000e+00
-6.287395e-10 0.000000e+00 0.000000e+00
-6.245371e-10 0.000000e+00 0.000000e+00
-5.707742e-10 0.000000e+00 0.000000e+00
-6.294556e-10 0.000000e+00 0.000000e+00
-5.480470e-10 0.000000e+00 0.000000e+00
-6.072175e-10 0.000000e+00 0.000000e+00
-5.929925e-10 0.000000e+00 0.000000e+00
-5.820371e-10 0.000000e+00 0.000000e+00
-5.853949e-10 0.000000e+00 0.000000e+00
-4.568409e-10 0.000000e+00 0.000000e+00
-5.971091e-10 0.000000e+00 0.000000e+00
-5.488165e-10 0.000000e+00 0.000000e+00
-5.845649e-10 0.000000e+00 0.000000e+00
-5.798539e-10 0.000000e+00 0.000000e+00
-6.196934e-10 0.000000e+00 0.000000e+00
-6.311410e-10 0.000000e+00 0.000000e+00
-6.284619e-10 0.000000e+00 0.000000e+00
-5.321569e-10 0.000000e+00 0.000000e+00
-4.758466e-10 0.000000e+00 0.000000e+00
-4.207338e-10 0.000000e+00 0.000000e+00
-3.694358e-10 0.000000e+00 0.000000e+00
-2.410674e-10 0.000000e+00 0.000000e+00
-5.110533e-10 0.000000e+00 0.000000e+00
-4.984119e-10 0.000000e+00 0.000000e+00
-5.028150e-10 0.000000e+00 0.000000e+00
-3.337628e-10 0.000000e+00 0.000000e+00
-2.658826e-10 0.000000e+00 0.000000e+00
-1.381370e-10 0.000000e+00 0.000000e+00
1.647297e-11 0.000000e+00 0.000000e+00
5.120655e-10 0.000000e+00 0.000000e+00
5.494802e-10 0.000000e+00 0.000000e+00
4.974464e-10 0.000000e+00 0.000000e+00
5.275168e-10 0.000000e+00 0.000000e+00
3.250701e-10 0.000000e+00 0.000000e+00
3.928995e-10 0.000000e+00 0.000000e+00
5.362789e-10 0.000000e+00 0.000000e+00
1.386686e-09 0.000000e+00 0.000000e+00
1.859146e-09 0.000000e+00 0.000000e+00
1.458203e-09 0.000000e+00 0.000000e+00
1.358512e-09 0.000000e+00 0.000000e+00
1.245598e-09 0.000000e+00 0.000000e+00
1.507205e-09 0.000000e+00 0.000000e+00
1.838570e-09 0.000000e+00 0.000000e+00
1.799053e-09 0.000000e+00 0.000000e+00
1.411247e-09 0.000000e+00 0.000000e+00
1.136026e-09 0.000000e+00 0.000000e+00
1.892438e-09 0.000000e+00 0.000000e+00
1.893533e-09 0.000000e+00 0.000000e+00
2.322749e-09 0.000000e+00 0.000000e+00
1.378816e-09 0.000000e+00 0.000000e+00
1.530077e-09 0.000000e+00 0.000000e+00
1.118757e-09 0.000000e+00 0.000000e+00
6.996722e-10 0.000000e+00 0.000000e+00
6.916740e-10 0.000000e+00 0.000000e+00
9.448776e-10 0.000000e+00 0.000000e+00
9.381322e-10 0.000000e+00 0.000000e+00
-4.306310e-11 0.000000e+00 0.000000e+00
2.472522e-10 0.000000e+00 0.000000e+00
5.133029e-10 0.000000e+00 0.000000e+00
3.678042e-10 0.000000e+00 0.000000e+00
6.098170e-10 0.000000e+00 0.000000e+00
3.274466e-11 0.000000e+00 0.000000e+00
1.065121e-10 0.000000e+00 0.000000e+00
-2.483109e-10 0.000000e+00 0.000000e+00
-2.676339e-10 0.000000e+00 0.000000e+00
-2.626781e-10 0.000000e+00 0.000000e+00
-2.648263e-10 0.000000e+00 0.000000e+00
-5.445897e-10 0.000000e+00 0.000000e+00
-5.423988e-10 0.000000e+00 0.000000e+00
-6.283686e-10 0.000000e+00 0.000000e+00
-6.233221e-10 0.000000e+00 0.000000e+00
-5.820535e-10 0.000000e+00 0.000000e+00
-6.286006e-10 0.000000e+00 0.000000e+00
-5.791864e-10 0.000000e+00 0.000000e+00
-5.815965e-10 0.000000e+00 0.000000e+00
-6.309672e-10 0.000000e+00 0.000000e+00
-6.269336e-10 0.000000e+00 0.000000e+00
-6.247601e-10 0.000000e+00 0.000000e+00
-5.935709e-10 0.000000e+00 0.000000e+00
-6.324679e-10 0.000000e+00 0.000000e+00
-5.806525e-10 0.000000e+00 0.000000e+00
-5.668646e-10 0.000000e+00 0.000000e+00
-6.307452e-10 0.000000e+00 0.000000e+00
-6.298311e-10 0.000000e+00 0.000000e+00
-6.281913e-10 0.000000e+00 0.000000e+00
-3.555882e-10 0.000000e+00 0.000000e+00
-3.737320e-10 0.000000e+00 0.000000e+00
-1.611384e-10 0.000000e+00 0.000000e+00
2.248279e-10 0.000000e+00 0.000000e+00
-2.751302e-11 0.000000e+00 0.000000e+00
3.514916e-10 0.000000e+00 0.000000e+00
3.199116e-10 0.000000e+00 0.000000e+00
5.247483e-10 0.000000e+00 0.000000e+00
5.511897e-10 0.000000e+00 0.000000e+00
4.566098e-10 0.000000e+00 0.000000e+00
5.521216e-10 0.000000e+00 0.000000e+00
5.488947e-10 0.000000e+00 0.000000e+00
5.181903e-10 0.000000e+00 0.000000e+00
5.220466e-10 0.000000e+00 0.000000e+00
6.021444e-10 0.000000e+00 0.000000e+00
6.310077e-10 0.000000e+00 0.000000e+00
6.326511e-10 0.000000e+00 0.000000e+00
5.279243e-10 0.000000e+00 0.000000e+00
6.305160e-10 0.000000e+00 0.000000e+00
5.832197e-10 0.000000e+00 0.000000e+00
-1.601103e-10 0.000000e+00 0.000000e+00
-1.572003e-11 0.000000e+00 0.000000e+00
2.097929e-10 0.000000e+00 0.000000e+00
-3.663328e-11 0.000000e+00 0.000000e+00
1.810483e-11 0.000000e+00 0.000000e+00
-2.109108e-11 0.000000e+00 0.000000e+00
-1.274131e-10 0.000000e+00 0.000000e+00
-1.460351e-11 0.000000e+00 0.000000e+00
-9.611510e-10 0.000000e+00 0.000000e+00
-1.047581e-09 0.000000e+00 0.000000e+00
-2.437641e-10 0.000000e+00 0.000000e+00
-4.968705e-10 0.000000e+00 0.000000e+00
-5.408153e-10 0.000000e+00 0.000000e+00
-7.692457e-10 0.000000e+00 0.000000e+00
-1.259345e-09 0.000000e+00 0.000000e+00
-9.466334e-10 0.000000e+00 0.000000e+00
-9.826563e-10 0.000000e+00 0.000000e+00
-1.710023e-09 0.000000e+00 0.000000e+00
-1.664662e-09 0.000000e+00 0.000000e+00
-1.660980e-09 0.000000e+00 0.000000e+00
-1.436548e-09 0.000000e+00 0.000000e+00
-1.338515e-09 0.000000e+00 0.000000e+00
-1.405840e-09 0.000000e+00 0.000000e+00
-1.481319e-09 0.000000e+00 0.000000e+00
-1.113798e-09 0.000000e+00 0.000000e+00
-4.453629e-10 0.000000e+00 0.000000e+00
-4.744389e-10 0.000000e+00 0.000000e+00
-5.595887e-10 0.000000e+00 0.000000e+00
1.156705e-10 0.000000e+00 0.000000e+00
1.425445e-10 0.000000e+00 0.000000e+00
1.763578e-10 0.000000e+00 0.000000e+00
1.344373e-10 0.000000e+00 0.000000e+00
1.869568e-10 0.000000e+00 0.000000e+00
1.779467e-10 0.000000e+00 0.000000e+00
5.220800e-11 0.000000e+00 0.000000e+00
5.455935e-11 0.000000e+00 0.000000e+00
-5.299360e-11 0.000000e+00 0.000000e+00
3.060263e-10 0.000000e+00 0.000000e+00
3.407965e-10 0.000000e+00 0.000000e+00
3.046602e-10 0.000000e+00 0.000000e+00
-3.277504e-10 0.000000e+00 0.000000e+00
1.522715e-10 0.000000e+00 0.000000e+00
-4.495410e-10 0.000000e+00 0.000000e+00
-1.293552e-11 0.000000e+00 0.000000e+00
9.472975e-11 0.000000e+00 0.000000e+00
-2.766699e-10 0.000000e+00 0.000000e+00
2.379071e-10 0.000000e+00 0.000000e+00
2.406361e-10 0.000000e+00 0.000000e+00
3.762704e-10 0.000000e+00 0.000000e+00
-5.831963e-12 0.000000e+00 0.000000e+00
-6.921541e-12 0.000000e+00 0.000000e+00
1.934681e-11 0.000000e+00 0.000000e+00
-3.231302e-11 0.000000e+00 0.000000e+00
-4.730314e-10 0.000000e+00 0.000000e+00
-3.707976e-10 0.000000e+00 0.000000e+00
-4.071699e-10 0.000000e+00 0.000000e+00
-1.114759e-09 0.000000e+00 0.000000e+00
3.236749e-10 0.000000e+00 0.000000e+00
-1.741320e-10 0.000000e+00 0.000000e+00
1.860150e-10 0.000000e+00 0.000000e+00
-1.487676e-10 0.000000e+00 0.000000e+00
-1.543680e-10 0.000000e+00 0.000000e+00
2.662154e-11 0.000000e+00 0.000000e+00
7.719858e-11 0.000000e+00 0.000000e+00
3.865558e-10 0.000000e+00 0.000000e+00
4.645834e-10 0.000000e+00 0.000000e+00
5.335653e-10 0.000000e+00 0.000000e+00
5.126986e-10 0.000000e+00 0.000000e+00
6.327165e-10 0.000000e+00 0.000000e+00
6.096743e-10 0.000000e+00 0.000000e+00
5.956184e-10 0.000000e+00 0.000000e+00
5.068334e-10 0.000000e+00 0.000000e+00
4.932890e-10 0.000000e+00 0.000000e+00
4.293387e-10 0.000000e+00 0.000000e+00
4.207420e-10 0.000000e+00 0.000000e+00
6.046373e-11 0.000000e+00 0.000000e+00
1.422483e-10 0.000000e+00 0.000000e+00
9.761081e-11 0.000000e+00 0.000000e+00
8.028613e-11 0.000000e+00 0.000000e+00
-3.499190e-10 0.000000e+00 0.000000e+00
-3.451703e-10 0.000000e+00 0.000000e+00
-1.856773e-09 0.000000e+00 0.000000e+00
-1.807392e-09 0.000000e+00 0.000000e+00
-1.903679e-09 0.000000e+00 0.000000e+00
2.913602e-11 0.000000e+00 0.000000e+00
-1.849252e-10 0.000000e+00 0.000000e+00
-2.087932e-09 0.000000e+00 0.000000e+00
-3.089694e-09 0.000000e+00 0.000000e+00
-2.400154e-09 0.000000e+00 0.000000e+00
-2.804700e-09 0.000000e+00 0.000000e+00
-5.749584e-13 0.000000e+00 0.000000e+00
-5.706742e-11 0.000000e+00 0.000000e+00
-4.763287e-10 0.000000e+00 0.000000e+00
-4.710260e-10 0.000000e+00 0.000000e+00
-9.299796e-10 0.000000e+00 0.000000e+00
-8.811868e-10 0.000000e+00 0.000000e+00
-5.259185e-10 0.000000e+00 0.000000e+00
-8.760703e-10 0.000000e+00 0.000000e+00
-9.931668e-10 0.000000e+00 0.000000e+00
-6.624882e-10 0.000000e+00 0.000000e+00
-9.494302e-10 0.000000e+00 0.000000e+00
-1.365097e-09 0.000000e+00 0.000000e+00
-1.948515e-10 0.000000e+00 0.000000e+00
-2.404816e-10 0.000000e+00 0.000000e+00
2.368513e-10 0.000000e+00 0.000000e+00
1.963155e-10 0.000000e+00 0.000000e+00
8.661414e-11 0.000000e+00 0.000000e+00
-4.644787e-10 0.000000e+00 0.000000e+00
-3.605842e-10 0.000000e+00 0.000000e+00
-3.625979e-10 0.000000e+00 0.000000e+00
-2.762116e-10 0.000000e+00 0.000000e+00
-2.069315e-09 0.000000e+00 0.000000e+00
-1.780900e-09 0.000000e+00 0.000000e+00
-7.532683e-10 0.000000e+00 0.000000e+00
-8.963099e-10 0.000000e+00 0.000000e+00
-1.140545e-09 0.000000e+00 0.000000e+00
-1.378557e-09 0.000000e+00 0.000000e+00
-4.646333e-10 0.000000e+00 0.000000e+00
-7.911775e-10 0.000000e+00 0.000000e+00
-5.611445e-10 0.000000e+00 0.000000e+00
6.080730e-10 0.000000e+00 0.000000e+00
6.238814e-10 0.000000e+00 0.000000e+00
6.259102e-10 0.000000e+00 0.000000e+00
6.257285e-10 0.000000e+00 0.000000e+00
6.254489e-10 0.000000e+00 0.000000e+00
4.998788e-10 0.000000e+00 0.000000e+00
4.945184e-10 0.000000e+00 0.000000e+00
4.806011e-10 0.000000e+00 0.000000e+00
4.446172e-10 0.000000e+00 0.000000e+00
3.117120e-10 0.000000e+00 0.000000e+00
2.832124e-10 0.000000e+00 0.000000e+00
3.802995e-10 0.000000e+00 0.000000e+00
3.513452e-10 0.000000e+00 0.000000e+00
3.645347e-10 0.000000e+00 0.000000e+00
3.455154e-10 0.000000e+00 0.000000e+00
3.547057e-10 0.000000e+00 0.000000e+00
1.848765e-11 0.000000e+00 0.000000e+00
-1.000618e-09 0.000000e+00 0.000000e+00
-1.018642e-09 0.000000e+00 0.000000e+00
-1.490535e-09 0.000000e+00 0.000000e+00
-2.676305e-09 0.000000e+00 0.000000e+00
-2.850066e-09 0.000000e+00 0.000000e+00
-2.813180e-09 0.000000e+00 0.000000e+00
-2.914554e-09 0.000000e+00 0.000000e+00
-2.149144e-09 0.000000e+00 0.000000e+00
-2.986457e-09 0.000000e+00 0.000000e+00
-1.477362e-09 0.000000e+00 0.000000e+00
-1.464264e-09 0.000000e+00 0.000000e+00
-1.419856e-09 0.000000e+00 0.000000e+00
-1.379967e-09 0.000000e+00 0.000000e+00
-1.430021e-09 0.000000e+00 0.000000e+00
-1.761588e-09 0.000000e+00 0.000000e+00
-1.750105e-09 0.000000e+00 0.000000e+00
-1.712376e-09 0.000000e+00 0.000000e+00
-1.656083e-09 0.000000e+00 0.000000e+00
-4.416596e-10 0.000000e+00 0.000000e+00
-6.272905e-10 0.000000e+00 0.000000e+00
-8.589197e-11 0.000000e+00 0.000000e+00
-3.959205e-10 0.000000e+00 0.000000e+00
-3.731634e-10 0.000000e+00 0.000000e+00
-6.866576e-10 0.000000e+00 0.000000e+00
-7.645667e-10 0.000000e+00 0.000000e+00
-6.920440e-10 0.000000e+00 0.000000e+00
1.940958e-10 0.000000e+00 0.000000e+00
9.010382e-11 0.000000e+00 0.000000e+00
8.841693e-11 0.000000e+00 0.000000e+00
-3.369443e-10 0.000000e+00 0.000000e+00
-3.614550e-10 0.000000e+00 0.000000e+00
-2.154840e-09 0.000000e+00 0.000000e+00
-2.051587e-09 0.000000e+00 0.000000e+00
-2.839055e-09 0.000000e+00 0.000000e+00
-3.196652e-09 0.000000e+00 0.000000e+00
-3.139346e-09 0.000000e+00 0.000000e+00
-2.897883e-09 0.000000e+00 0.000000e+00
-3.092547e-09 0.000000e+00 0.000000e+00
-3.083024e-09 0.000000e+00 0.000000e+00
-8.242502e-10 0.000000e+00 0.000000e+00
-7.678381e-10 0.000000e+00 0.000000e+00
-5.205392e-10 0.000000e+00 0.000000e+00
-2.505770e-10 0.000000e+00 0.000000e+00
-2.380360e-10 0.000000e+00 0.000000e+00
2.008431e-10 0.000000e+00 0.000000e+00
9.512761e-11 0.000000e+00 0.000000e+00
1.939966e-10 0.000000e+00 0.000000e+00
-1.931661e-10 0.000000e+00 0.000000e+00
-2.954214e-11 0.000000e+00 0.000000e+00
8.073372e-11 0.000000e+00 0.000000e+00
-6.892587e-13 0.000000e+00 0.000000e+00
-4.902155e-11 0.000000e+00 0.000000e+00
-4.027662e-11 0.000000e+00 0.000000e+00
-1.265724e-09 0.000000e+00 0.000000e+00
-1.148716e-09 0.000000e+00 0.000000e+00
-1.267077e-09 0.000000e+00 0.000000e+00
-1.274293e-09 0.000000e+00 0.000000e+00
-1.588584e-09 0.000000e+00 0.000000e+00
-2.344871e-09 0.000000e+00 0.000000e+00
-2.590365e-09 0.000000e+00 0.000000e+00
-2.557343e-09 0.000000e+00 0.000000e+00
-3.081577e-09 0.000000e+00 0.000000e+00
-3.345065e-09 0.000000e+00 0.000000e+00
-3.749244e-09 0.000000e+00 0.000000e+00
-3.420425e-09 0.000000e+00 0.000000e+00
-2.652908e-09 0.000000e+00 0.000000e+00
-2.844548e-09 0.000000e+00 0.000000e+00
-2.995896e-09 0.000000e+00 0.000000e+00
-3.653232e-10 0.000000e+00 0.000000e+00
5.784867e-10 0.000000e+00 0.000000e+00
6.325744e-10 0.000000e+00 0.000000e+00
6.327256e-10 0.000000e+00 0.000000e+00
6.327242e-10 0.000000e+00 0.000000e+00
6.231566e-10 0.000000e+00 0.000000e+00
3.638161e-10 0.000000e+00 0.000000e+00
3.730066e-10 0.000000e+00 0.000000e+00
3.779929e-10 0.000000e+00 0.000000e+00
5.887909e-10 0.000000e+00 0.000000e+00
5.832163e-10 0.000000e+00 0.000000e+00
6.071312e-10 0.000000e+00 0.000000e+00
6.169733e-10 0.000000e+00 0.000000e+00
5.845698e-10 0.000000e+00 0.000000e+00
4.547627e-10 0.000000e+00 0.000000e+00
3.736744e-10 0.000000e+00 0.000000e+00
3.889594e-10 0.000000e+00 0.000000e+00
3.867558e-10 0.000000e+00 0.000000e+00
3.831114e-10 0.000000e+00 0.000000e+00
3.720736e-10 0.000000e+00 0.000000e+00
3.787235e-10 0.000000e+00 0.000000e+00
-2.782243e-13 0.000000e+00 0.000000e+00
1.907224e-10 0.000000e+00 0.000000e+00
1.092164e-10 0.000000e+00 0.000000e+00
-2.659731e-10 0.000000e+00 0.000000e+00
-1.677502e-10 0.000000e+00 0.000000e+00
-1.016418e-10 0.000000e+00 0.000000e+00
-1.013077e-10 0.000000e+00 0.000000e+00
6.691093e-11 0.000000e+00 0.000000e+00
2.764244e-10 0.000000e+00 0.000000e+00
1.995546e-10 0.000000e+00 0.000000e+00
8.871632e-11 0.000000e+00 0.000000e+00
1.368823e-11 0.000000e+00 0.000000e+00
1.118394e-10 0.000000e+00 0.000000e+00
-3.444801e-11 0.000000e+00 0.000000e+00
5.331650e-11 0.000000e+00 0.000000e+00
7.898345e-11 0.000000e+00 0.000000e+00
1.045505e-12 0.000000e+00 0.000000e+00
-2.235420e-10 0.000000e+00 0.000000e+00
-3.019944e-10 0.000000e+00 0.000000e+00
-5.927573e-10 0.000000e+00 0.000000e+00
-5.998304e-10 0.000000e+00 0.000000e+00
-4.675417e-10 0.000000e+00 0.000000e+00
-4.676776e-10 0.000000e+00 0.000000e+00
-4.694422e-10 0.000000e+00 0.000000e+00
-4.871383e-10 0.000000e+00 0.000000e+00
-6.030043e-10 0.000000e+00 0.000000e+00
-5.338874e-10 0.000000e+00 0.000000e+00
-6.291731e-10 0.000000e+00 0.000000e+00
-2.967607e-10 0.000000e+00 0.000000e+00
-4.493165e-10 0.000000e+00 0.000000e+00
-3.460879e-10 0.000000e+00 0.000000e+00
-3.792197e-10 0.000000e+00 0.000000e+00
-3.781589e-10 0.000000e+00 0.000000e+00
-4.536420e-10 0.000000e+00 0.000000e+00
-4.610453e-10 0.000000e+00 0.000000e+00
-4.312677e-10 0.000000e+00 0.000000e+00
-4.389465e-10 0.000000e+00 0.000000e+00
-5.557857e-10 0.000000e+00 0.000000e+00
-5.815650e-10 0.000000e+00 0.000000e+00
-5.359343e-10 0.000000e+00 0.000000e+00
2.327485e-11 0.000000e+00 0.000000e+00
-2.316752e-10 0.000000e+00 0.000000e+00
-8.445688e-11 0.000000e+00 0.000000e+00
-8.402310e-11 0.000000e+00 0.000000e+00
-4.212701e-11 0.000000e+00 0.000000e+00
-2.522105e-10 0.000000e+00 0.000000e+00
5.370715e-10 0.000000e+00 0.000000e+00
5.139517e-10 0.000000e+00 0.000000e+00
6.005221e-10 0.000000e+00 0.000000e+00
1.628186e-10 0.000000e+00 0.000000e+00
5.210248e-10 0.000000e+00 0.000000e+00
5.219845e-10 0.000000e+00 0.000000e+00
1.328788e-10 0.000000e+00 0.000000e+00
1.659438e-10 0.000000e+00 0.000000e+00
1.275486e-10 0.000000e+00 0.000000e+00
4.670788e-10 0.000000e+00 0.000000e+00
4.432701e-10 0.000000e+00 0.000000e+00
3.974056e-10 0.000000e+00 0.000000e+00
4.221472e-10 0.000000e+00 0.000000e+00
1.859882e-09 0.000000e+00 0.000000e+00
1.879221e-09 0.000000e+00 0.000000e+00
2.267060e-09 0.000000e+00 0.000000e+00
2.733551e-09 0.000000e+00 0.000000e+00
1.306696e-09 0.000000e+00 0.000000e+00
1.333621e-09 0.000000e+00 0.000000e+00
1.089411e-09 0.000000e+00 0.000000e+00
1.366145e-09 0.000000e+00 0.000000e+00
1.442252e-09 0.000000e+00 0.000000e+00
1.176212e-09 0.000000e+00 0.000000e+00
1.197544e-09 0.000000e+00 0.000000e+00
2.379391e-09 0.000000e+00 0.000000e+00
1.614598e-09 0.000000e+00 0.000000e+00
1.596493e-09 0.000000e+00 0.000000e+00
1.612164e-09 0.000000e+00 0.000000e+00
2.198606e-09 0.000000e+00 0.000000e+00
2.130892e-09 0.000000e+00 0.000000e+00
2.201519e-09 0.000000e+00 0.000000e+00
2.956055e-09 0.000000e+00 0.000000e+00
2.606668e-09 0.000000e+00 0.000000e+00
2.675460e-09 0.000000e+00 0.000000e+00
3.193687e-09 0.000000e+00 0.000000e+00
5.542238e-10 0.000000e+00 0.000000e+00
6.896928e-10 0.000000e+00 0.000000e+00
-3.561007e-11 0.000000e+00 0.000000e+00
-1.350161e-10 0.000000e+00 0.000000e+00
-1.321719e-10 0.000000e+00 0.000000e+00
4.176832e-10 0.000000e+00 0.000000e+00
4.245993e-10 0.000000e+00 0.000000e+00
3.811159e-10 0.000000e+00 0.000000e+00
1.063686e-10 0.000000e+00 0.000000e+00
8.870471e-12 0.000000e+00 0.000000e+00
2.537512e-10 0.000000e+00 0.000000e+00
-5.149409e-10 0.000000e+00 0.000000e+00
-4.120719e-10 0.000000e+00 0.000000e+00
-5.219713e-10 0.000000e+00 0.000000e+00
-5.055215e-10 0.000000e+00 0.000000e+00
-5.830028e-10 0.000000e+00 0.000000e+00
2.040442e-12 0.000000e+00 0.000000e+00
-3.276234e-10 0.000000e+00 0.000000e+00
-4.129080e-10 0.000000e+00 0.000000e+00
-4.140667e-10 0.000000e+00 0.000000e+00
-4.802126e-10 0.000000e+00 0.000000e+00
-4.865294e-10 0.000000e+00 0.000000e+00
-4.635803e-10 0.000000e+00 0.000000e+00
-3.893224e-10 0.000000e+00 0.000000e+00
1.805387e-11 0.000000e+00 0.000000e+00
1.166304e-10 0.000000e+00 0.000000e+00
8.923819e-11 0.000000e+00 0.000000e+00
9.075335e-11 0.000000e+00 0.000000e+00
-2.111296e-10 0.000000e+00 0.000000e+00
-2.259117e-10 0.000000e+00 0.000000e+00
-1.778879e-10 0.000000e+00 0.000000e+00
2.395307e-10 0.000000e+00 0.000000e+00
2.356522e-10 0.000000e+00 0.000000e+00
2.645246e-10 0.000000e+00 0.000000e+00
8.540450e-11 0.000000e+00 0.000000e+00
9.473377e-11 0.000000e+00 0.000000e+00
1.349354e-10 0.000000e+00 0.000000e+00
1.249702e-10 0.000000e+00 0.000000e+00
-4.050099e-11 0.000000e+00 0.000000e+00
-1.640541e-10 0.000000e+00 0.000000e+00
-2.118708e-10 0.000000e+00 0.000000e+00
-1.590718e-10 0.000000e+00 0.000000e+00
2.833909e-10 0.000000e+00 0.000000e+00
4.635728e-10 0.000000e+00 0.000000e+00
5.414256e-10 0.000000e+00 0.000000e+00
4.962371e-10 0.000000e+00 0.000000e+00
4.641712e-10 0.000000e+00 0.000000e+00
