pX pY pZ 
-1.587023e-13 0.000000e+00 0.000000e+00
-3.512861e-14 0.000000e+00 0.000000e+00
-6.631830e-14 0.000000e+00 0.000000e+00
4.479194e-15 0.000000e+00 0.000000e+00
-1.332410e-13 0.000000e+00 0.000000e+00
-1.797422e-12 0.000000e+00 0.000000e+00
-1.513368e-13 0.000000e+00 0.000000e+00
-2.929087e-12 0.000000e+00 0.000000e+00
-1.501276e-13 0.000000e+00 0.000000e+00
3.848941e-14 0.000000e+00 0.000000e+00
1.862677e-13 0.000000e+00 0.000000e+00
-1.294370e-13 0.000000e+00 0.000000e+00
-1.184153e-13 0.000000e+00 0.000000e+00
-1.379673e-13 0.000000e+00 0.000000e+00
-2.806538e-13 0.000000e+00 0.000000e+00
-1.477074e-13 0.000000e+00 0.000000e+00
5.296441e-14 0.000000e+00 0.000000e+00
-7.650020e-14 0.000000e+00 0.000000e+00
1.111012e-13 0.000000e+00 0.000000e+00
-2.303522e-14 0.000000e+00 0.000000e+00
1.448166e-13 0.000000e+00 0.000000e+00
1.073037e-12 0.000000e+00 0.000000e+00
-1.429356e-13 0.000000e+00 0.000000e+00
1.163078e-14 0.000000e+00 0.000000e+00
1.870108e-14 0.000000e+00 0.000000e+00
6.175246e-14 0.000000e+00 0.000000e+00
5.812120e-15 0.000000e+00 0.000000e+00
-7.058597e-14 0.000000e+00 0.000000e+00
-1.393869e-12 0.000000e+00 0.000000e+00
-1.202726e-14 0.000000e+00 0.000000e+00
1.063563e-13 0.000000e+00 0.000000e+00
-3.153214e-14 0.000000e+00 0.000000e+00
-5.457626e-14 0.000000e+00 0.000000e+00
-3.715497e-13 0.000000e+00 0.000000e+00
-2.210980e-13 0.000000e+00 0.000000e+00
4.065387e-14 0.000000e+00 0.000000e+00
-5.793528e-15 0.000000e+00 0.000000e+00
-1.092119e-14 0.000000e+00 0.000000e+00
4.050088e-14 0.000000e+00 0.000000e+00
2.712781e-14 0.000000e+00 0.000000e+00
-2.709611e-13 0.000000e+00 0.000000e+00
-1.457144e-13 0.000000e+00 0.000000e+00
-2.034922e-13 0.000000e+00 0.000000e+00
3.869080e-15 0.000000e+00 0.000000e+00
-1.654199e-13 0.000000e+00 0.000000e+00
6.280244e-14 0.000000e+00 0.000000e+00
1.945432e-13 0.000000e+00 0.000000e+00
1.697555e-12 0.000000e+00 0.000000e+00
-1.503900e-13 0.000000e+00 0.000000e+00
2.209285e-13 0.000000e+00 0.000000e+00
-2.180784e-12 0.000000e+00 0.000000e+00
2.853341e-12 0.000000e+00 0.000000e+00
7.805406e-13 0.000000e+00 0.000000e+00
2.390614e-13 0.000000e+00 0.000000e+00
-1.174519e-13 0.000000e+00 0.000000e+00
-2.466176e-13 0.000000e+00 0.000000e+00
1.054702e-13 0.000000e+00 0.000000e+00
2.120926e-12 0.000000e+00 0.000000e+00
5.280693e-13 0.000000e+00 0.000000e+00
-6.701295e-13 0.000000e+00 0.000000e+00
-2.108525e-13 0.000000e+00 0.000000e+00
-4.143390e-13 0.000000e+00 0.000000e+00
-2.682277e-14 0.000000e+00 0.000000e+00
1.556039e-14 0.000000e+00 0.000000e+00
2.524405e-13 0.000000e+00 0.000000e+00
-1.327469e-13 0.000000e+00 0.000000e+00
4.107413e-14 0.000000e+00 0.000000e+00
6.731735e-13 0.000000e+00 0.000000e+00
-2.513122e-13 0.000000e+00 0.000000e+00
-6.146879e-13 0.000000e+00 0.000000e+00
-6.051665e-14 0.000000e+00 0.000000e+00
2.411823e-12 0.000000e+00 0.000000e+00
7.590250e-14 0.000000e+00 0.000000e+00
4.780856e-13 0.000000e+00 0.000000e+00
-6.182030e-13 0.000000e+00 0.000000e+00
8.525470e-13 0.000000e+00 0.000000e+00
3.254070e-14 0.000000e+00 0.000000e+00
-9.204786e-14 0.000000e+00 0.000000e+00
-2.102828e-13 0.000000e+00 0.000000e+00
2.470322e-13 0.000000e+00 0.000000e+00
-1.834577e-15 0.000000e+00 0.000000e+00
1.966474e-13 0.000000e+00 0.000000e+00
1.571678e-14 0.000000e+00 0.000000e+00
3.499959e-14 0.000000e+00 0.000000e+00
1.284580e-13 0.000000e+00 0.000000e+00
-4.363282e-13 0.000000e+00 0.000000e+00
1.399537e-12 0.000000e+00 0.000000e+00
-6.128746e-14 0.000000e+00 0.000000e+00
7.081609e-14 0.000000e+00 0.000000e+00
5.157141e-13 0.000000e+00 0.000000e+00
1.293193e-13 0.000000e+00 0.000000e+00
8.058374e-14 0.000000e+00 0.000000e+00
1.356647e-13 0.000000e+00 0.000000e+00
4.068526e-14 0.000000e+00 0.000000e+00
8.555526e-14 0.000000e+00 0.000000e+00
1.092043e-13 0.000000e+00 0.000000e+00
-1.563234e-13 0.000000e+00 0.000000e+00
-4.554223e-14 0.000000e+00 0.000000e+00
-5.579201e-14 0.000000e+00 0.000000e+00
-9.054289e-14 0.000000e+00 0.000000e+00
3.267690e-13 0.000000e+00 0.000000e+00
-9.436785e-14 0.000000e+00 0.000000e+00
3.136262e-14 0.000000e+00 0.000000e+00
-9.389920e-15 0.000000e+00 0.000000e+00
3.002340e-14 0.000000e+00 0.000000e+00
2.957994e-13 0.000000e+00 0.000000e+00
-7.706563e-14 0.000000e+00 0.000000e+00
-5.931806e-14 0.000000e+00 0.000000e+00
-1.186408e-13 0.000000e+00 0.000000e+00
9.121347e-14 0.000000e+00 0.000000e+00
-2.591296e-13 0.000000e+00 0.000000e+00
-1.222117e-13 0.000000e+00 0.000000e+00
1.354756e-13 0.000000e+00 0.000000e+00
-9.332871e-14 0.000000e+00 0.000000e+00
-1.720934e-14 0.000000e+00 0.000000e+00
-9.654209e-14 0.000000e+00 0.000000e+00
1.912313e-13 0.000000e+00 0.000000e+00
-3.116949e-13 0.000000e+00 0.000000e+00
-6.737111e-14 0.000000e+00 0.000000e+00
1.019259e-13 0.000000e+00 0.000000e+00
-1.407029e-13 0.000000e+00 0.000000e+00
-2.353674e-13 0.000000e+00 0.000000e+00
-4.353003e-15 0.000000e+00 0.000000e+00
1.832853e-13 0.000000e+00 0.000000e+00
2.744259e-13 0.000000e+00 0.000000e+00
-1.976680e-13 0.000000e+00 0.000000e+00
-2.059089e-13 0.000000e+00 0.000000e+00
-1.283344e-13 0.000000e+00 0.000000e+00
6.369438e-14 0.000000e+00 0.000000e+00
1.539818e-12 0.000000e+00 0.000000e+00
1.653740e-12 0.000000e+00 0.000000e+00
1.449926e-12 0.000000e+00 0.000000e+00
-6.913325e-14 0.000000e+00 0.000000e+00
1.452156e-14 0.000000e+00 0.000000e+00
-9.891582e-14 0.000000e+00 0.000000e+00
-3.244573e-14 0.000000e+00 0.000000e+00
5.564214e-13 0.000000e+00 0.000000e+00
-6.118624e-14 0.000000e+00 0.000000e+00
-9.667404e-14 0.000000e+00 0.000000e+00
1.217085e-13 0.000000e+00 0.000000e+00
-3.956428e-14 0.000000e+00 0.000000e+00
-4.970704e-14 0.000000e+00 0.000000e+00
-3.660853e-13 0.000000e+00 0.000000e+00
-3.177097e-13 0.000000e+00 0.000000e+00
1.766345e-12 0.000000e+00 0.000000e+00
-9.923090e-14 0.000000e+00 0.000000e+00
1.473125e-14 0.000000e+00 0.000000e+00
-1.264294e-13 0.000000e+00 0.000000e+00
-7.570660e-13 0.000000e+00 0.000000e+00
3.382133e-13 0.000000e+00 0.000000e+00
1.671036e-13 0.000000e+00 0.000000e+00
1.431016e-13 0.000000e+00 0.000000e+00
-4.004817e-14 0.000000e+00 0.000000e+00
-1.540633e-12 0.000000e+00 0.000000e+00
1.803584e-13 0.000000e+00 0.000000e+00
-8.992329e-13 0.000000e+00 0.000000e+00
-5.674005e-13 0.000000e+00 0.000000e+00
3.442606e-13 0.000000e+00 0.000000e+00
1.009066e-12 0.000000e+00 0.000000e+00
-3.645395e-14 0.000000e+00 0.000000e+00
3.009642e-13 0.000000e+00 0.000000e+00
-3.551141e-14 0.000000e+00 0.000000e+00
-1.908105e-13 0.000000e+00 0.000000e+00
1.419938e-12 0.000000e+00 0.000000e+00
-2.601389e-13 0.000000e+00 0.000000e+00
-3.203920e-12 0.000000e+00 0.000000e+00
1.890081e-12 0.000000e+00 0.000000e+00
1.598551e-12 0.000000e+00 0.000000e+00
-2.284818e-12 0.000000e+00 0.000000e+00
5.562719e-14 0.000000e+00 0.000000e+00
5.902403e-13 0.000000e+00 0.000000e+00
6.843843e-14 0.000000e+00 0.000000e+00
-1.067196e-12 0.000000e+00 0.000000e+00
1.503237e-14 0.000000e+00 0.000000e+00
4.440386e-13 0.000000e+00 0.000000e+00
-1.520621e-12 0.000000e+00 0.000000e+00
-2.736506e-12 0.000000e+00 0.000000e+00
1.121672e-13 0.000000e+00 0.000000e+00
2.112116e-13 0.000000e+00 0.000000e+00
-1.736168e-14 0.000000e+00 0.000000e+00
-3.344377e-13 0.000000e+00 0.000000e+00
2.047108e-13 0.000000e+00 0.000000e+00
8.238263e-14 0.000000e+00 0.000000e+00
2.667529e-13 0.000000e+00 0.000000e+00
2.093505e-14 0.000000e+00 0.000000e+00
-1.146164e-13 0.000000e+00 0.000000e+00
2.483110e-13 0.000000e+00 0.000000e+00
6.401498e-14 0.000000e+00 0.000000e+00
2.872140e-13 0.000000e+00 0.000000e+00
-2.640195e-14 0.000000e+00 0.000000e+00
-1.178646e-13 0.000000e+00 0.000000e+00
1.161670e-13 0.000000e+00 0.000000e+00
2.936443e-13 0.000000e+00 0.000000e+00
-1.069892e-13 0.000000e+00 0.000000e+00
-2.381740e-13 0.000000e+00 0.000000e+00
3.523422e-14 0.000000e+00 0.000000e+00
-1.605330e-13 0.000000e+00 0.000000e+00
-1.039875e-13 0.000000e+00 0.000000e+00
-3.623192e-13 0.000000e+00 0.000000e+00
1.276617e-13 0.000000e+00 0.000000e+00
4.136962e-14 0.000000e+00 0.000000e+00
-1.392164e-13 0.000000e+00 0.000000e+00
3.304893e-14 0.000000e+00 0.000000e+00
3.133572e-13 0.000000e+00 0.000000e+00
-3.250748e-14 0.000000e+00 0.000000e+00
-1.465840e-13 0.000000e+00 0.000000e+00
-2.903795e-15 0.000000e+00 0.000000e+00
-8.477060e-14 0.000000e+00 0.000000e+00
2.114596e-13 0.000000e+00 0.000000e+00
4.449033e-14 0.000000e+00 0.000000e+00
-8.535012e-14 0.000000e+00 0.000000e+00
-2.444387e-13 0.000000e+00 0.000000e+00
-2.305764e-13 0.000000e+00 0.000000e+00
-1.461454e-13 0.000000e+00 0.000000e+00
2.840327e-13 0.000000e+00 0.000000e+00
-9.417234e-14 0.000000e+00 0.000000e+00
-3.168452e-14 0.000000e+00 0.000000e+00
-1.290189e-13 0.000000e+00 0.000000e+00
-1.414722e-13 0.000000e+00 0.000000e+00
-3.435552e-14 0.000000e+00 0.000000e+00
-3.172086e-15 0.000000e+00 0.000000e+00
4.667106e-14 0.000000e+00 0.000000e+00
-1.011012e-13 0.000000e+00 0.000000e+00
8.623071e-14 0.000000e+00 0.000000e+00
1.075530e-13 0.000000e+00 0.000000e+00
-1.649499e-14 0.000000e+00 0.000000e+00
1.483488e-13 0.000000e+00 0.000000e+00
8.367731e-14 0.000000e+00 0.000000e+00
-3.301099e-13 0.000000e+00 0.000000e+00
4.146306e-13 0.000000e+00 0.000000e+00
-2.399776e-13 0.000000e+00 0.000000e+00
-3.056460e-13 0.000000e+00 0.000000e+00
-6.060363e-13 0.000000e+00 0.000000e+00
-1.245791e-14 0.000000e+00 0.000000e+00
3.742563e-13 0.000000e+00 0.000000e+00
3.074850e-13 0.000000e+00 0.000000e+00
-3.197304e-13 0.000000e+00 0.000000e+00
-1.431108e-13 0.000000e+00 0.000000e+00
1.243281e-13 0.000000e+00 0.000000e+00
-2.246401e-13 0.000000e+00 0.000000e+00
-5.385967e-15 0.000000e+00 0.000000e+00
1.370916e-13 0.000000e+00 0.000000e+00
1.583986e-14 0.000000e+00 0.000000e+00
-5.894645e-14 0.000000e+00 0.000000e+00
-1.640527e-12 0.000000e+00 0.000000e+00
3.631252e-14 0.000000e+00 0.000000e+00
2.112763e-12 0.000000e+00 0.000000e+00
7.821930e-13 0.000000e+00 0.000000e+00
3.574146e-13 0.000000e+00 0.000000e+00
1.048153e-13 0.000000e+00 0.000000e+00
-2.636281e-13 0.000000e+00 0.000000e+00
2.048210e-13 0.000000e+00 0.000000e+00
-1.989904e-13 0.000000e+00 0.000000e+00
-1.225298e-13 0.000000e+00 0.000000e+00
-3.741387e-14 0.000000e+00 0.000000e+00
-2.606283e-13 0.000000e+00 0.000000e+00
3.944439e-14 0.000000e+00 0.000000e+00
-7.274577e-15 0.000000e+00 0.000000e+00
5.999641e-14 0.000000e+00 0.000000e+00
1.218575e-13 0.000000e+00 0.000000e+00
5.801160e-14 0.000000e+00 0.000000e+00
-9.557326e-14 0.000000e+00 0.000000e+00
1.976665e-13 0.000000e+00 0.000000e+00
3.403814e-13 0.000000e+00 0.000000e+00
8.132348e-13 0.000000e+00 0.000000e+00
-2.084787e-13 0.000000e+00 0.000000e+00
1.923214e-13 0.000000e+00 0.000000e+00
9.459287e-14 0.000000e+00 0.000000e+00
-1.875939e-13 0.000000e+00 0.000000e+00
-1.764411e-13 0.000000e+00 0.000000e+00
7.088100e-13 0.000000e+00 0.000000e+00
-9.910372e-14 0.000000e+00 0.000000e+00
5.049301e-13 0.000000e+00 0.000000e+00
2.670361e-12 0.000000e+00 0.000000e+00
-3.235329e-13 0.000000e+00 0.000000e+00
8.683676e-14 0.000000e+00 0.000000e+00
-8.444115e-15 0.000000e+00 0.000000e+00
4.238185e-13 0.000000e+00 0.000000e+00
-6.922664e-13 0.000000e+00 0.000000e+00
2.147490e-13 0.000000e+00 0.000000e+00
-2.061028e-12 0.000000e+00 0.000000e+00
1.759510e-13 0.000000e+00 0.000000e+00
-2.038774e-12 0.000000e+00 0.000000e+00
5.266050e-14 0.000000e+00 0.000000e+00
1.317647e-13 0.000000e+00 0.000000e+00
2.914748e-14 0.000000e+00 0.000000e+00
-1.680935e-13 0.000000e+00 0.000000e+00
9.479096e-14 0.000000e+00 0.000000e+00
-1.074087e-13 0.000000e+00 0.000000e+00
-2.624379e-13 0.000000e+00 0.000000e+00
3.830302e-14 0.000000e+00 0.000000e+00
-1.576020e-14 0.000000e+00 0.000000e+00
-3.941249e-13 0.000000e+00 0.000000e+00
4.898785e-15 0.000000e+00 0.000000e+00
-1.637381e-15 0.000000e+00 0.000000e+00
1.168466e-13 0.000000e+00 0.000000e+00
3.553374e-14 0.000000e+00 0.000000e+00
-2.106735e-13 0.000000e+00 0.000000e+00
-1.916026e-13 0.000000e+00 0.000000e+00
-6.172655e-14 0.000000e+00 0.000000e+00
-4.698850e-13 0.000000e+00 0.000000e+00
-2.901276e-13 0.000000e+00 0.000000e+00
1.480568e-13 0.000000e+00 0.000000e+00
1.488812e-12 0.000000e+00 0.000000e+00
1.127319e-12 0.000000e+00 0.000000e+00
-3.347718e-13 0.000000e+00 0.000000e+00
1.840594e-13 0.000000e+00 0.000000e+00
-1.876383e-13 0.000000e+00 0.000000e+00
2.167866e-12 0.000000e+00 0.000000e+00
5.814545e-13 0.000000e+00 0.000000e+00
2.204178e-13 0.000000e+00 0.000000e+00
-1.464365e-12 0.000000e+00 0.000000e+00
1.866972e-12 0.000000e+00 0.000000e+00
-6.283178e-13 0.000000e+00 0.000000e+00
-3.860294e-13 0.000000e+00 0.000000e+00
-1.367733e-13 0.000000e+00 0.000000e+00
-1.039792e-13 0.000000e+00 0.000000e+00
1.871545e-12 0.000000e+00 0.000000e+00
-1.317364e-14 0.000000e+00 0.000000e+00
8.823051e-14 0.000000e+00 0.000000e+00
1.494253e-13 0.000000e+00 0.000000e+00
5.253724e-14 0.000000e+00 0.000000e+00
-4.532107e-14 0.000000e+00 0.000000e+00
-3.874637e-13 0.000000e+00 0.000000e+00
1.090629e-13 0.000000e+00 0.000000e+00
-8.786911e-13 0.000000e+00 0.000000e+00
-5.857747e-13 0.000000e+00 0.000000e+00
1.412770e-12 0.000000e+00 0.000000e+00
1.526784e-13 0.000000e+00 0.000000e+00
-4.240608e-14 0.000000e+00 0.000000e+00
2.233079e-13 0.000000e+00 0.000000e+00
7.551186e-13 0.000000e+00 0.000000e+00
2.011340e-13 0.000000e+00 0.000000e+00
6.465028e-14 0.000000e+00 0.000000e+00
2.475513e-12 0.000000e+00 0.000000e+00
-1.044961e-12 0.000000e+00 0.000000e+00
2.030371e-13 0.000000e+00 0.000000e+00
1.491086e-13 0.000000e+00 0.000000e+00
9.475912e-14 0.000000e+00 0.000000e+00
4.785873e-14 0.000000e+00 0.000000e+00
7.325415e-14 0.000000e+00 0.000000e+00
-3.266279e-13 0.000000e+00 0.000000e+00
-1.129419e-12 0.000000e+00 0.000000e+00
4.360895e-12 0.000000e+00 0.000000e+00
-3.277755e-13 0.000000e+00 0.000000e+00
-3.087265e-13 0.000000e+00 0.000000e+00
-3.730687e-13 0.000000e+00 0.000000e+00
-1.850004e-13 0.000000e+00 0.000000e+00
-3.263073e-12 0.000000e+00 0.000000e+00
-1.163944e-12 0.000000e+00 0.000000e+00
-6.649810e-13 0.000000e+00 0.000000e+00
1.892060e-12 0.000000e+00 0.000000e+00
-1.560006e-12 0.000000e+00 0.000000e+00
-6.460828e-13 0.000000e+00 0.000000e+00
1.234026e-13 0.000000e+00 0.000000e+00
-1.746430e-13 0.000000e+00 0.000000e+00
4.992454e-13 0.000000e+00 0.000000e+00
-3.557822e-12 0.000000e+00 0.000000e+00
-3.972317e-13 0.000000e+00 0.000000e+00
-4.187779e-13 0.000000e+00 0.000000e+00
3.593334e-12 0.000000e+00 0.000000e+00
-3.227113e-12 0.000000e+00 0.000000e+00
-2.817446e-12 0.000000e+00 0.000000e+00
1.186721e-12 0.000000e+00 0.000000e+00
8.126429e-14 0.000000e+00 0.000000e+00
2.729312e-12 0.000000e+00 0.000000e+00
1.451492e-13 0.000000e+00 0.000000e+00
-1.390031e-12 0.000000e+00 0.000000e+00
-3.541987e-12 0.000000e+00 0.000000e+00
1.532093e-13 0.000000e+00 0.000000e+00
-1.074381e-12 0.000000e+00 0.000000e+00
8.287355e-13 0.000000e+00 0.000000e+00
2.155768e-13 0.000000e+00 0.000000e+00
2.865937e-12 0.000000e+00 0.000000e+00
5.110835e-13 0.000000e+00 0.000000e+00
-2.701431e-12 0.000000e+00 0.000000e+00
2.767069e-13 0.000000e+00 0.000000e+00
-2.325970e-12 0.000000e+00 0.000000e+00
-2.163023e-12 0.000000e+00 0.000000e+00
-1.658986e-13 0.000000e+00 0.000000e+00
6.855231e-14 0.000000e+00 0.000000e+00
1.461953e-12 0.000000e+00 0.000000e+00
-2.844555e-12 0.000000e+00 0.000000e+00
-1.644368e-13 0.000000e+00 0.000000e+00
1.001565e-13 0.000000e+00 0.000000e+00
2.392570e-12 0.000000e+00 0.000000e+00
-9.064371e-14 0.000000e+00 0.000000e+00
-1.513666e-13 0.000000e+00 0.000000e+00
3.293025e-13 0.000000e+00 0.000000e+00
4.282913e-12 0.000000e+00 0.000000e+00
-1.200741e-12 0.000000e+00 0.000000e+00
-2.390731e-12 0.000000e+00 0.000000e+00
-2.422571e-12 0.000000e+00 0.000000e+00
-1.267499e-12 0.000000e+00 0.000000e+00
-2.124009e-12 0.000000e+00 0.000000e+00
9.762645e-13 0.000000e+00 0.000000e+00
2.000968e-12 0.000000e+00 0.000000e+00
7.108474e-13 0.000000e+00 0.000000e+00
1.951424e-12 0.000000e+00 0.000000e+00
1.369533e-13 0.000000e+00 0.000000e+00
2.501566e-12 0.000000e+00 0.000000e+00
-2.734543e-12 0.000000e+00 0.000000e+00
7.778810e-13 0.000000e+00 0.000000e+00
-2.325110e-12 0.000000e+00 0.000000e+00
-2.264125e-12 0.000000e+00 0.000000e+00
1.220845e-12 0.000000e+00 0.000000e+00
3.090136e-13 0.000000e+00 0.000000e+00
7.611021e-14 0.000000e+00 0.000000e+00
-1.854763e-13 0.000000e+00 0.000000e+00
4.425992e-14 0.000000e+00 0.000000e+00
-1.258576e-13 0.000000e+00 0.000000e+00
7.746339e-14 0.000000e+00 0.000000e+00
1.899200e-12 0.000000e+00 0.000000e+00
3.842806e-12 0.000000e+00 0.000000e+00
7.634783e-13 0.000000e+00 0.000000e+00
3.732854e-13 0.000000e+00 0.000000e+00
-1.554369e-12 0.000000e+00 0.000000e+00
1.694049e-12 0.000000e+00 0.000000e+00
2.370555e-12 0.000000e+00 0.000000e+00
1.622806e-12 0.000000e+00 0.000000e+00
5.129621e-13 0.000000e+00 0.000000e+00
2.375186e-13 0.000000e+00 0.000000e+00
2.485784e-12 0.000000e+00 0.000000e+00
9.091600e-13 0.000000e+00 0.000000e+00
-1.220713e-12 0.000000e+00 0.000000e+00
-7.606077e-13 0.000000e+00 0.000000e+00
-1.052408e-13 0.000000e+00 0.000000e+00
-2.854295e-12 0.000000e+00 0.000000e+00
1.967363e-12 0.000000e+00 0.000000e+00
7.460923e-13 0.000000e+00 0.000000e+00
5.678425e-12 0.000000e+00 0.000000e+00
8.522472e-14 0.000000e+00 0.000000e+00
4.898770e-14 0.000000e+00 0.000000e+00
6.329030e-14 0.000000e+00 0.000000e+00
2.853319e-13 0.000000e+00 0.000000e+00
2.239370e-12 0.000000e+00 0.000000e+00
1.598099e-12 0.000000e+00 0.000000e+00
4.652047e-12 0.000000e+00 0.000000e+00
1.562177e-12 0.000000e+00 0.000000e+00
-1.227486e-12 0.000000e+00 0.000000e+00
2.933323e-14 0.000000e+00 0.000000e+00
-5.931797e-13 0.000000e+00 0.000000e+00
2.512694e-12 0.000000e+00 0.000000e+00
2.337119e-12 0.000000e+00 0.000000e+00
2.936627e-13 0.000000e+00 0.000000e+00
4.634116e-15 0.000000e+00 0.000000e+00
3.359065e-13 0.000000e+00 0.000000e+00
9.298392e-13 0.000000e+00 0.000000e+00
-2.156859e-12 0.000000e+00 0.000000e+00
